Time,Channel A
(s),(V)

1.32504244,-1.03854500
1.32537579,-1.02298000
1.32570913,-1.04159700
1.32604248,-1.02694800
1.32637582,-1.00833200
1.32670916,-1.00009200
1.32704251,-0.98818930
1.32737585,-0.98361160
1.32770920,-1.00009200
1.32804254,-0.99826040
1.32837588,-0.99612410
1.32870923,-1.00650000
1.32904257,-1.00192300
1.32937592,-1.01535100
1.32970926,-1.03976600
1.33004260,-1.05197300
1.33037595,-1.06601200
1.33070929,-1.06418000
1.33104264,-1.07944000
1.33137598,-1.08005000
1.33170932,-1.09744600
1.33204267,-1.10538000
1.33237601,-1.10080300
1.33270936,-1.10324400
1.33304270,-1.09530900
1.33337604,-1.08218600
1.33370939,-1.08920600
1.33404273,-1.07364100
1.33437608,-1.07425200
1.33470942,-1.06173900
1.33504276,-1.04922600
1.33537611,-1.00924700
1.33570945,-1.01443500
1.33604280,-1.02938900
1.33637614,-1.02023400
1.33670948,-1.01687700
1.33704283,-1.01321400
1.33737617,-0.97872860
1.33770952,-0.98300120
1.33804286,-0.99673450
1.33837620,-0.99520860
1.33870955,-1.00650000
1.33904289,-1.02389600
1.33937624,-1.00222800
1.33970958,-1.01199400
1.34004292,-1.04922600
1.34037627,-1.06296000
1.34070961,-1.07333600
1.34104296,-1.07455700
1.34137630,-1.05960300
1.34170964,-1.06479100
1.34204299,-1.09469900
1.34237633,-1.11728300
1.34270968,-1.09408900
1.34304302,-1.09256300
1.34337636,-1.06570600
1.34370971,-1.06418000
1.34404305,-1.07303100
1.34437640,-1.06265400
1.34470974,-1.04922600
1.34504308,-1.03976600
1.34537643,-1.00405900
1.34570977,-0.99154640
1.34604312,-1.02420100
1.34637646,-1.02542200
1.34670980,-1.02359100
1.34704315,-1.00375400
1.34737649,-0.99887080
1.34770984,-0.98635820
1.34804318,-1.00589000
1.34837652,-1.02237000
1.34870987,-1.01962300
1.34904321,-1.01901300
1.34937656,-1.03305100
1.34970990,-1.04190200
1.35004324,-1.06326500
1.35037659,-1.07516700
1.35070993,-1.08401800
1.35104328,-1.09744600
1.35137662,-1.10324400
1.35170996,-1.07669300
1.35204331,-1.09103700
1.35237665,-1.10416000
1.35271000,-1.10599100
1.35304334,-1.09958200
1.35337668,-1.09927700
1.35371003,-1.09225700
1.35404337,-1.10538000
1.35437672,-1.09653000
1.35471006,-1.08645900
1.35504340,-1.07974500
1.35537675,-1.05105700
1.35571009,-1.02481200
1.35604344,-1.01474000
1.35637678,-1.01535100
1.35671012,-1.01657200
1.35704347,-1.03000000
1.35737681,-1.02298000
1.35771016,-1.00436400
1.35804350,-0.98941010
1.35837684,-1.00985800
1.35871019,-1.02053900
1.35904353,-1.02664300
1.35937688,-1.04098600
1.35971022,-1.02938900
1.36004356,-1.03457700
1.36037691,-1.05868700
1.36071025,-1.07760900
1.36104360,-1.08768000
1.36137694,-1.07486200
1.36171028,-1.06845300
1.36204363,-1.07944000
1.36237697,-1.10232900
1.36271032,-1.10599100
1.36304366,-1.10629600
1.36337700,-1.10995800
1.36371035,-1.08432300
1.36404369,-1.06509600
1.36437704,-1.06662200
1.36471038,-1.06051800
1.36504372,-1.05258300
1.36537707,-1.04556400
1.36571041,-1.02542200
1.36604376,-1.00650000
1.36637710,-1.03671400
1.36671044,-1.04312300
1.36704379,-1.01657200
1.36737713,-1.02206500
1.36771048,-1.02267500
1.36804382,-1.00619500
1.36837716,-1.00894200
1.36871051,-1.01809800
1.36904385,-1.02969500
1.36937720,-1.04892100
1.36971054,-1.05533000
1.37004388,-1.04342800
1.37037723,-1.08005000
1.37071057,-1.10202300
1.37104392,-1.11026300
1.37137726,-1.10751700
1.37171060,-1.10751700
1.37204395,-1.08340700
1.37237729,-1.09286800
1.37271064,-1.12399700
1.37304398,-1.12002900
1.37337732,-1.11362000
1.37371067,-1.09744600
1.37404401,-1.08798500
1.37437736,-1.09286800
1.37471070,-1.09469900
1.37504404,-1.08584900
1.37537739,-1.07333600
1.37571073,-1.05899200
1.37604408,-1.03274600
1.37637742,-1.01718200
1.37671076,-1.01962300
1.37704411,-1.02816900
1.37737745,-1.03183100
1.37771080,-1.01718200
1.37804414,-1.00741600
1.37837748,-1.00161700
1.37871083,-1.02542200
1.37904417,-1.04861600
1.37937752,-1.05197300
1.37971086,-1.06357000
1.38004420,-1.07425200
1.38037755,-1.07516700
1.38071089,-1.08768000
1.38104424,-1.10202300
1.38137758,-1.10812700
1.38171093,-1.11758800
1.38204427,-1.11087400
1.38237761,-1.10446500
1.38271096,-1.12369200
1.38304430,-1.11911400
1.38337765,-1.11209500
1.38371099,-1.11270500
1.38404433,-1.11392600
1.38437768,-1.10538000
1.38471102,-1.11240000
1.38504437,-1.09592000
1.38537771,-1.07638800
1.38571105,-1.06418000
1.38604440,-1.05624600
1.38637774,-1.03427200
1.38671109,-1.03122000
1.38704443,-1.03335700
1.38737777,-1.04220700
1.38771112,-1.03885000
1.38804446,-1.03824000
1.38837781,-1.03701900
1.38871115,-1.03488300
1.38904449,-1.04892100
1.38937784,-1.06265400
1.38971118,-1.09134200
1.39004453,-1.10477000
1.39037787,-1.09958200
1.39071121,-1.10629600
1.39104456,-1.13010000
1.39137790,-1.14261300
1.39171125,-1.14230800
1.39204459,-1.14536000
1.39237793,-1.12826900
1.39271128,-1.13773000
1.39304462,-1.16061900
1.39337797,-1.15176900
1.39371131,-1.14078200
1.39404465,-1.13986600
1.39437800,-1.11880900
1.39471134,-1.11209500
1.39504469,-1.12369200
1.39537803,-1.13010000
1.39571137,-1.11819800
1.39604472,-1.11178900
1.39637806,-1.07608300
1.39671141,-1.04648000
1.39704475,-1.05624600
1.39737809,-1.07364100
1.39771144,-1.07455700
1.39804478,-1.07242000
1.39837813,-1.07242000
1.39871147,-1.05685600
1.39904481,-1.08859500
1.39937816,-1.10324400
1.39971150,-1.11178900
1.40004485,-1.13712000
1.40037819,-1.14688600
1.40071153,-1.13620400
1.40104488,-1.15421000
1.40137822,-1.17160600
1.40171157,-1.17954000
1.40204491,-1.19480000
1.40237825,-1.18106600
1.40271160,-1.17130000
1.40304494,-1.17862500
1.40337829,-1.18625500
1.40371163,-1.18656000
1.40404497,-1.17770900
1.40437832,-1.17648900
1.40471166,-1.14444400
1.40504501,-1.14566500
1.40537835,-1.13345700
1.40571169,-1.14017200
1.40604504,-1.13406800
1.40637838,-1.12399700
1.40671173,-1.10751700
1.40704507,-1.11484100
1.40737841,-1.12216600
1.40771176,-1.13712000
1.40804510,-1.14719100
1.40837845,-1.14383400
1.40871179,-1.14078200
1.40904513,-1.13467800
1.40937848,-1.16092400
1.40971182,-1.19113700
1.41004517,-1.20487100
1.41037851,-1.20914300
1.41071185,-1.20304000
1.41104520,-1.21280600
1.41137854,-1.24088300
1.41171189,-1.24301900
1.41204523,-1.25705700
1.41237857,-1.26621300
1.41271192,-1.24912300
1.41304526,-1.24881700
1.41337861,-1.27140100
1.41371195,-1.27689400
1.41404529,-1.27933600
1.41437864,-1.26133000
1.41471198,-1.24881700
1.41504533,-1.23294800
1.41537867,-1.23783100
1.41571201,-1.23325300
1.41604536,-1.24240900
1.41637870,-1.23935700
1.41671205,-1.21494200
1.41704539,-1.19510500
1.41737873,-1.22592900
1.41771208,-1.22440300
1.41804542,-1.23447400
1.41837877,-1.23538900
1.41871211,-1.23386300
1.41904545,-1.21890900
1.41937880,-1.24668100
1.41971214,-1.26438200
1.42004549,-1.27689400
1.42037883,-1.29062800
1.42071217,-1.29673100
1.42104552,-1.30405600
1.42137886,-1.33030200
1.42171221,-1.33610000
1.42204555,-1.32297700
1.42237889,-1.33549000
1.42271224,-1.34769700
1.42304558,-1.32572400
1.42337893,-1.32999700
1.42371227,-1.35074900
1.42404561,-1.35563200
1.42437896,-1.34983400
1.42471230,-1.34434000
1.42504565,-1.32084100
1.42537899,-1.31443200
1.42571233,-1.32389300
1.42604568,-1.31778900
1.42637902,-1.31016000
1.42671237,-1.30466600
1.42704571,-1.29642600
1.42737905,-1.28788100
1.42771240,-1.31290600
1.42804574,-1.32114600
1.42837909,-1.32755500
1.42871243,-1.33152300
1.42904577,-1.33396400
1.42937912,-1.33854200
1.42971246,-1.37394300
1.43004581,-1.38981300
1.43037915,-1.39439100
1.43071249,-1.41789000
1.43104584,-1.42155200
1.43137918,-1.41758500
1.43171253,-1.43406500
1.43204587,-1.44200000
1.43237921,-1.44413600
1.43271256,-1.45848000
1.43304590,-1.45939500
1.43337925,-1.45420700
1.43371259,-1.46122600
1.43404593,-1.46305700
1.43437928,-1.46488800
1.43471262,-1.45634300
1.43504597,-1.45481700
1.43537931,-1.43498000
1.43571265,-1.43498000
1.43604600,-1.42399400
1.43637934,-1.42796100
1.43671269,-1.43131800
1.43704603,-1.42826600
1.43737937,-1.40720800
1.43771272,-1.43131800
1.43804606,-1.42918200
1.43837941,-1.42613000
1.43871275,-1.45390200
1.43904609,-1.45542800
1.43937944,-1.44322000
1.43971278,-1.47160300
1.44004613,-1.49693300
1.44037947,-1.50975100
1.44071281,-1.51188700
1.44104616,-1.52287400
1.44137950,-1.50914000
1.44171285,-1.50151100
1.44204619,-1.53691200
1.44237954,-1.54423700
1.44271288,-1.54973000
1.44304622,-1.53172400
1.44337957,-1.53599700
1.44371291,-1.54149000
1.44404626,-1.54057400
1.44437960,-1.54759400
1.44471294,-1.53843800
1.44504629,-1.53752300
1.44537963,-1.52256800
1.44571298,-1.50120500
1.44604632,-1.51493900
1.44637966,-1.51799100
1.44671301,-1.51036100
1.44704635,-1.50792000
1.44737970,-1.50822500
1.44771304,-1.48899800
1.44804638,-1.51585400
1.44837973,-1.52501000
1.44871307,-1.52989300
1.44904642,-1.54240500
1.44937976,-1.54515200
1.44971310,-1.55095100
1.45004645,-1.58269000
1.45037979,-1.59093000
1.45071314,-1.60588400
1.45104648,-1.62297400
1.45137982,-1.62785700
1.45171317,-1.62114300
1.45204651,-1.63731800
1.45237986,-1.63579200
1.45271320,-1.64677900
1.45304654,-1.64525300
1.45337989,-1.64708400
1.45371323,-1.64128500
1.45404658,-1.65532400
1.45437992,-1.65105100
1.45471326,-1.64647400
1.45504661,-1.64311700
1.45537995,-1.63121400
1.45571330,-1.60985100
1.45604664,-1.60496800
1.45637998,-1.60161100
1.45671333,-1.60802000
1.45704667,-1.60557900
1.45738002,-1.60435800
1.45771336,-1.59367700
1.45804670,-1.59764400
1.45838005,-1.62511100
1.45871339,-1.62968800
1.45904674,-1.63914900
1.45938008,-1.65105100
1.45971342,-1.64952500
1.46004677,-1.65379800
1.46038011,-1.68889400
1.46071346,-1.69744000
1.46104680,-1.70415400
1.46138014,-1.71086800
1.46171349,-1.71086800
1.46204683,-1.71208800
1.46238018,-1.72002300
1.46271352,-1.73467200
1.46304686,-1.72856800
1.46338021,-1.73039900
1.46371355,-1.74413300
1.46404690,-1.73986000
1.46438024,-1.74047100
1.46471358,-1.72612700
1.46504693,-1.72856800
1.46538027,-1.72826300
1.46571362,-1.71147800
1.46604696,-1.69133600
1.46638030,-1.71025700
1.46671365,-1.69835500
1.46704699,-1.69835500
1.46738034,-1.70812100
1.46771368,-1.69774500
1.46804702,-1.69194600
1.46838037,-1.70323800
1.46871371,-1.70903700
1.46904706,-1.71727700
1.46938040,-1.73345100
1.46971374,-1.74749000
1.47004709,-1.74504800
1.47038043,-1.76549600
1.47071378,-1.79052100
1.47104712,-1.79601400
1.47138046,-1.79387800
1.47171381,-1.78441700
1.47204715,-1.78075500
1.47238050,-1.79784500
1.47271384,-1.80486500
1.47304718,-1.82103900
1.47338053,-1.81371500
1.47371387,-1.80211800
1.47404722,-1.79235200
1.47438056,-1.80608500
1.47471390,-1.81035800
1.47504725,-1.79082600
1.47538059,-1.77892400
1.47571394,-1.76702200
1.47604728,-1.74718500
1.47638062,-1.74321700
1.47671397,-1.74718500
1.47704731,-1.73833400
1.47738066,-1.74810000
1.47771400,-1.73925000
1.47804734,-1.74413300
1.47838069,-1.73711400
1.47871403,-1.74382800
1.47904738,-1.74474300
1.47938072,-1.75267800
1.47971406,-1.76610600
1.48004741,-1.76824200
1.48038075,-1.76244400
1.48071410,-1.78502800
1.48104744,-1.80852700
1.48138078,-1.82103900
1.48171413,-1.81951400
1.48204747,-1.82500700
1.48238082,-1.81218900
1.48271416,-1.82531200
1.48304750,-1.83263600
1.48338085,-1.81432500
1.48371419,-1.81646200
1.48404754,-1.81890300
1.48438088,-1.79479300
1.48471422,-1.80425400
1.48504757,-1.80242300
1.48538091,-1.78563800
1.48571426,-1.77526200
1.48604760,-1.76183400
1.48638094,-1.75939200
1.48671429,-1.78014500
1.48704763,-1.77404100
1.48738098,-1.77556700
1.48771432,-1.78167100
1.48804766,-1.77465100
1.48838101,-1.77160000
1.48871435,-1.77831400
1.48904770,-1.79418300
1.48938104,-1.80761100
1.48971438,-1.80669600
1.49004773,-1.81005300
1.49038107,-1.80303400
1.49071442,-1.82561700
1.49104776,-1.84545400
1.49138110,-1.85399900
1.49171445,-1.85705100
1.49204779,-1.86162900
1.49238114,-1.85003200
1.49271448,-1.85033700
1.49304782,-1.86742800
1.49338117,-1.86925900
1.49371451,-1.86498600
1.49404786,-1.85338900
1.49438120,-1.82866900
1.49471454,-1.81585100
1.49504789,-1.81737700
1.49538123,-1.80913700
1.49571458,-1.78960500
1.49604792,-1.79357300
1.49638126,-1.78258600
1.49671461,-1.76641100
1.49704795,-1.77556700
1.49738130,-1.77495600
1.49771464,-1.77953400
1.49804798,-1.76610600
1.49838133,-1.76335900
1.49871467,-1.75695100
1.49904802,-1.77709300
1.49938136,-1.79296200
1.49971470,-1.79174200
1.50004805,-1.80272800
1.50038139,-1.81646200
1.50071474,-1.79601400
1.50104808,-1.81341000
1.50138142,-1.83050000
1.50171477,-1.84911600
1.50204811,-1.83477300
1.50238146,-1.82409100
1.50271480,-1.81524100
1.50304815,-1.82409100
1.50338149,-1.82927900
1.50371483,-1.82958500
1.50404818,-1.83080500
1.50438152,-1.81646200
1.50471487,-1.79143700
1.50504821,-1.80364400
1.50538155,-1.79967700
1.50571490,-1.78594300
1.50604824,-1.78685900
1.50638159,-1.78380700
1.50671493,-1.75420400
1.50704827,-1.75511900
1.50738162,-1.75603500
1.50771496,-1.75817100
1.50804831,-1.75725600
1.50838165,-1.74657400
1.50871499,-1.74687900
1.50904834,-1.77037900
1.50938168,-1.77312500
1.50971503,-1.78075500
1.51004837,-1.78655400
1.51038171,-1.79174200
1.51071506,-1.78777400
1.51104840,-1.77617700
1.51138175,-1.80639100
1.51171509,-1.83294200
1.51204843,-1.82927900
1.51238178,-1.82439600
1.51271512,-1.82744800
1.51304847,-1.81737700
1.51338181,-1.82012400
1.51371515,-1.81066300
1.51404850,-1.78991100
1.51438184,-1.79021600
1.51471519,-1.77953400
1.51504853,-1.75878200
1.51538187,-1.76152800
1.51571522,-1.76122300
1.51604856,-1.74352200
1.51638191,-1.73497700
1.51671525,-1.73253600
1.51704859,-1.71208800
1.51738194,-1.71636100
1.51771528,-1.72032800
1.51804863,-1.71117300
1.51838197,-1.72063400
1.51871531,-1.70995200
1.51904866,-1.68828400
1.51938200,-1.72246500
1.51971535,-1.73497700
1.52004869,-1.74260700
1.52038203,-1.75634000
1.52071538,-1.75420400
1.52104872,-1.74993100
1.52138207,-1.76458000
1.52171541,-1.76702200
1.52204875,-1.76610600
1.52238210,-1.77434600
1.52271544,-1.76763200
1.52304879,-1.75847600
1.52338213,-1.76305400
1.52371547,-1.76915800
1.52404882,-1.76458000
1.52438216,-1.75603500
1.52471551,-1.73223100
1.52504885,-1.70995200
1.52538219,-1.71514000
1.52571554,-1.70110200
1.52604888,-1.69988100
1.52638223,-1.69255700
1.52671557,-1.69194600
1.52704891,-1.68981000
1.52738226,-1.67363500
1.52771560,-1.69042000
1.52804895,-1.68645300
1.52838229,-1.69072500
1.52871563,-1.71056200
1.52904898,-1.70598500
1.52938232,-1.69499800
1.52971567,-1.71575100
1.53004901,-1.73345100
1.53038235,-1.75878200
1.53071570,-1.75511900
1.53104904,-1.75939200
1.53138239,-1.75786600
1.53171573,-1.76763200
1.53204907,-1.76122300
1.53238242,-1.77312500
1.53271576,-1.77678800
1.53304911,-1.75878200
1.53338245,-1.74993100
1.53371579,-1.76824200
1.53404914,-1.78045000
1.53438248,-1.76427500
1.53471583,-1.75878200
1.53504917,-1.74413300
1.53538251,-1.72063400
1.53571586,-1.71788700
1.53604920,-1.71514000
1.53638255,-1.71392000
1.53671589,-1.70476400
1.53704923,-1.68584300
1.53738258,-1.66722600
1.53771592,-1.67302500
1.53804927,-1.69042000
1.53838261,-1.68034900
1.53871595,-1.67333000
1.53904930,-1.68492700
1.53938264,-1.67821300
1.53971599,-1.69133600
1.54004933,-1.70445900
1.54038267,-1.72307500
1.54071602,-1.72429600
1.54104936,-1.71575100
1.54138271,-1.71361400
1.54171605,-1.73101000
1.54204939,-1.74382800
1.54238274,-1.74260700
1.54271608,-1.74901600
1.54304943,-1.74932100
1.54338277,-1.73558800
1.54371611,-1.72673700
1.54404946,-1.72704200
1.54438280,-1.71697100
1.54471615,-1.70629000
1.54504949,-1.70415400
1.54538283,-1.70659500
1.54571618,-1.68340100
1.54604952,-1.67424500
1.54638287,-1.66539500
1.54671621,-1.66203800
1.54704955,-1.66142800
1.54738290,-1.66875200
1.54771624,-1.64952500
1.54804959,-1.67394000
1.54838293,-1.67607700
1.54871627,-1.66234300
1.54904962,-1.67119400
1.54938296,-1.66264800
1.54971631,-1.66509000
1.55004965,-1.68706300
1.55038299,-1.70171200
1.55071634,-1.71392000
1.55104968,-1.72704200
1.55138303,-1.73162000
1.55171637,-1.71330900
1.55204971,-1.73375700
1.55238306,-1.74993100
1.55271640,-1.74108100
1.55304975,-1.74352200
1.55338309,-1.72734800
1.55371643,-1.70964700
1.55404978,-1.72399100
1.55438312,-1.71910800
1.55471647,-1.70781600
1.55504981,-1.69072500
1.55538315,-1.68340100
1.55571650,-1.64891500
1.55604984,-1.65898600
1.55638319,-1.65746000
1.55671653,-1.65959700
1.55704987,-1.66325900
1.55738322,-1.64738900
1.55771656,-1.63213000
1.55804991,-1.62572100
1.55838325,-1.63884400
1.55871659,-1.64128500
1.55904994,-1.64494800
1.55938328,-1.64922000
1.55971663,-1.65196700
1.56004997,-1.66997300
1.56038331,-1.68645300
1.56071666,-1.69316700
1.56105000,-1.69652400
1.56138335,-1.70598500
1.56171669,-1.70262800
1.56205003,-1.69255700
1.56238338,-1.71025700
1.56271672,-1.70812100
1.56305007,-1.72643200
1.56338341,-1.71483500
1.56371675,-1.70110200
1.56405010,-1.66936200
1.56438344,-1.68950500
1.56471679,-1.69530300
1.56505013,-1.67912800
1.56538348,-1.66417400
1.56571682,-1.64738900
1.56605016,-1.61656500
1.56638351,-1.64494800
1.56671685,-1.64464200
1.56705020,-1.63335100
1.56738354,-1.62694200
1.56771688,-1.63121400
1.56805023,-1.61351400
1.56838357,-1.63090900
1.56871692,-1.63914900
1.56905026,-1.63884400
1.56938360,-1.65410300
1.56971695,-1.65471400
1.57005029,-1.64861000
1.57038364,-1.67821300
1.57071698,-1.69652400
1.57105032,-1.70568000
1.57138367,-1.70049100
1.57171701,-1.69805000
1.57205036,-1.69042000
1.57238370,-1.70903700
1.57271704,-1.70354300
1.57305039,-1.71056200
1.57338373,-1.70415400
1.57371708,-1.69194600
1.57405042,-1.68736800
1.57438376,-1.69805000
1.57471711,-1.68401100
1.57505045,-1.67027800
1.57538380,-1.66264800
1.57571714,-1.65013600
1.57605048,-1.63152000
1.57638383,-1.63701300
1.57671717,-1.64647400
1.57705052,-1.63090900
1.57738386,-1.62022800
1.57771720,-1.62358500
1.57805055,-1.61565000
1.57838389,-1.60130600
1.57871724,-1.61168300
1.57905058,-1.62511100
1.57938392,-1.64189600
1.57971727,-1.64494800
1.58005061,-1.64586300
1.58038396,-1.64433700
1.58071730,-1.65624000
1.58105064,-1.66966800
1.58138399,-1.67821300
1.58171733,-1.69591400
1.58205068,-1.68614800
1.58238402,-1.66722600
1.58271736,-1.68950500
1.58305071,-1.68767400
1.58338405,-1.69408200
1.58371740,-1.69835500
1.58405074,-1.69621900
1.58438408,-1.66203800
1.58471743,-1.65715500
1.58505077,-1.65440800
1.58538412,-1.64800000
1.58571746,-1.64647400
1.58605080,-1.65349300
1.58638415,-1.62663700
1.58671749,-1.60741000
1.58705084,-1.60893600
1.58738418,-1.61870200
1.58771752,-1.61259800
1.58805087,-1.60771500
1.58838421,-1.58391100
1.58871756,-1.60679900
1.58905090,-1.62968800
1.58938424,-1.63365600
1.58971759,-1.64006500
1.59005093,-1.65074600
1.59038428,-1.64677900
1.59071762,-1.66264800
1.59105096,-1.67058300
1.59138431,-1.67424500
1.59171765,-1.68157000
1.59205100,-1.68248500
1.59238434,-1.68523200
1.59271768,-1.69530300
1.59305103,-1.69866000
1.59338437,-1.69316700
1.59371772,-1.68706300
1.59405106,-1.68401100
1.59438440,-1.68401100
1.59471775,-1.67180400
1.59505109,-1.65929100
1.59538444,-1.64647400
1.59571778,-1.63213000
1.59605112,-1.62083800
1.59638447,-1.61351400
1.59671781,-1.60191700
1.59705116,-1.61656500
1.59738450,-1.61229300
1.59771784,-1.61137700
1.59805119,-1.60527400
1.59838453,-1.59550800
1.59871788,-1.59093000
1.59905122,-1.61748100
1.59938456,-1.62877300
1.59971791,-1.63396100
1.60005125,-1.63396100
1.60038460,-1.64708400
1.60071794,-1.63548700
1.60105128,-1.65044100
1.60138463,-1.65898600
1.60171797,-1.66447900
1.60205132,-1.68187500
1.60238466,-1.68157000
1.60271800,-1.66478500
1.60305135,-1.67455100
1.60338469,-1.67363500
1.60371804,-1.66295400
1.60405138,-1.65715500
1.60438472,-1.65227200
1.60471807,-1.64281100
1.60505141,-1.63945400
1.60538476,-1.62572100
1.60571810,-1.61412400
1.60605144,-1.61626000
1.60638479,-1.61534500
1.60671813,-1.59337100
1.60705148,-1.60100100
1.60738482,-1.60679900
1.60771816,-1.59886500
1.60805151,-1.60985100
1.60838485,-1.59337100
1.60871820,-1.58269000
1.60905154,-1.60863100
1.60938488,-1.62205900
1.60971823,-1.62266900
1.61005157,-1.63914900
1.61038492,-1.65288200
1.61071826,-1.67210900
1.61105160,-1.67180400
1.61138495,-1.67271900
1.61171829,-1.67241400
1.61205164,-1.68065400
1.61238498,-1.67119400
1.61271832,-1.68187500
1.61305167,-1.67638200
1.61338501,-1.68065400
1.61371836,-1.67363500
1.61405170,-1.66570000
1.61438504,-1.66234300
1.61471839,-1.65593400
1.61505173,-1.63518200
1.61538508,-1.64281100
1.61571842,-1.63640200
1.61605176,-1.62846800
1.61638511,-1.61748100
1.61671845,-1.60069600
1.61705180,-1.58085900
1.61738514,-1.59611800
1.61771848,-1.59032000
1.61805183,-1.59398200
1.61838517,-1.59489700
1.61871852,-1.59093000
1.61905186,-1.58970900
1.61938520,-1.61565000
1.61971855,-1.62938300
1.62005189,-1.63548700
1.62038524,-1.64647400
1.62071858,-1.63213000
1.62105192,-1.62114300
1.62138527,-1.65013600
1.62171861,-1.65837600
1.62205196,-1.66722600
1.62238530,-1.66875200
1.62271864,-1.66478500
1.62305199,-1.66325900
1.62338533,-1.66905700
1.62371868,-1.67180400
1.62405202,-1.66722600
1.62438536,-1.65227200
1.62471871,-1.64250600
1.62505205,-1.61442900
1.62538540,-1.62297400
1.62571874,-1.61900700
1.62605209,-1.60771500
1.62638543,-1.60344200
1.62671877,-1.60771500
1.62705212,-1.59398200
1.62738546,-1.59764400
1.62771881,-1.59367700
1.62805215,-1.59215100
1.62838549,-1.58635200
1.62871884,-1.58879400
1.62905218,-1.59306600
1.62938553,-1.60618900
1.62971887,-1.61931200
1.63005221,-1.63731800
1.63038556,-1.64983100
1.63071890,-1.65532400
1.63105225,-1.66692100
1.63138559,-1.65868100
1.63171893,-1.67210900
1.63205228,-1.68004400
1.63238562,-1.67882300
1.63271897,-1.66844700
1.63305231,-1.67241400
1.63338565,-1.65593400
1.63371900,-1.66966800
1.63405234,-1.66783700
1.63438569,-1.65349300
1.63471903,-1.65044100
1.63505237,-1.64067500
1.63538572,-1.59978000
1.63571906,-1.61290300
1.63605241,-1.60771500
1.63638575,-1.60618900
1.63671909,-1.60649400
1.63705244,-1.58726800
1.63738578,-1.57231400
1.63771913,-1.57963800
1.63805247,-1.59001400
1.63838581,-1.60222200
1.63871916,-1.59611800
1.63905250,-1.59123500
1.63938585,-1.58085900
1.63971919,-1.60832500
1.64005253,-1.62694200
1.64038588,-1.63090900
1.64071922,-1.63152000
1.64105257,-1.63213000
1.64138591,-1.63762300
1.64171925,-1.66020700
1.64205260,-1.65562900
1.64238594,-1.66112200
1.64271929,-1.65654500
1.64305263,-1.65624000
1.64338597,-1.65532400
1.64371932,-1.65685000
1.64405266,-1.65166200
1.64438601,-1.64464200
1.64471935,-1.63213000
1.64505269,-1.61809100
1.64538604,-1.60802000
1.64571938,-1.59550800
1.64605273,-1.59306600
1.64638607,-1.59245600
1.64671941,-1.58024800
1.64705276,-1.58574200
1.64738610,-1.59215100
1.64771945,-1.57475500
1.64805279,-1.58513100
1.64838613,-1.58970900
1.64871948,-1.59306600
1.64905282,-1.58879400
1.64938617,-1.60405300
1.64971951,-1.60374800
1.65005285,-1.62663700
1.65038620,-1.63731800
1.65071954,-1.63945400
1.65105289,-1.65349300
1.65138623,-1.65288200
1.65171957,-1.63121400
1.65205292,-1.65440800
1.65238626,-1.66661600
1.65271961,-1.66447900
1.65305295,-1.66173300
1.65338629,-1.65807100
1.65371964,-1.64525300
1.65405298,-1.65166200
1.65438633,-1.64891500
1.65471967,-1.64098000
1.65505301,-1.62053300
1.65538636,-1.60435800
1.65571970,-1.60008500
1.65605305,-1.61076700
1.65638639,-1.59855900
1.65671973,-1.59276100
1.65705308,-1.58055400
1.65738642,-1.58696200
1.65771977,-1.56590500
1.65805311,-1.58116400
1.65838645,-1.58818300
1.65871980,-1.58452100
1.65905314,-1.58604700
1.65938649,-1.58757300
1.65971983,-1.60924100
1.66005317,-1.62053300
1.66038652,-1.62785700
1.66071986,-1.62785700
1.66105321,-1.63792800
1.66138655,-1.64433700
1.66171989,-1.65288200
1.66205324,-1.64037000
1.66238658,-1.65288200
1.66271993,-1.64281100
1.66305327,-1.65196700
1.66338661,-1.64891500
1.66371996,-1.65166200
1.66405330,-1.65135700
1.66438665,-1.64372700
1.66471999,-1.64037000
1.66505333,-1.62755200
1.66538668,-1.60924100
1.66572002,-1.60100100
1.66605337,-1.57445000
1.66638671,-1.57719700
1.66672005,-1.58238500
1.66705340,-1.58208000
1.66738674,-1.56987200
1.66772009,-1.57414500
1.66805343,-1.56010600
1.66838677,-1.56743100
1.66872012,-1.58269000
1.66905346,-1.59672800
1.66938681,-1.58696200
1.66972015,-1.59855900
1.67005349,-1.60100100
1.67038684,-1.62877300
1.67072018,-1.63976000
1.67105353,-1.64159100
1.67138687,-1.64586300
1.67172021,-1.65990200
1.67205356,-1.64677900
1.67238690,-1.64586300
1.67272025,-1.66234300
1.67305359,-1.66295400
1.67338693,-1.65837600
1.67372028,-1.64372700
1.67405362,-1.63976000
1.67438697,-1.65074600
1.67472031,-1.64708400
1.67505365,-1.62999400
1.67538700,-1.62358500
1.67572034,-1.61412400
1.67605369,-1.60588400
1.67638703,-1.59733900
1.67672037,-1.58574200
1.67705372,-1.59337100
1.67738706,-1.58055400
1.67772041,-1.57017700
1.67805375,-1.56132700
1.67838709,-1.56621000
1.67872044,-1.57414500
1.67905378,-1.58787800
1.67938713,-1.60130600
1.67972047,-1.59245600
1.68005381,-1.59550800
1.68038716,-1.61931200
1.68072050,-1.62389000
1.68105385,-1.62816300
1.68138719,-1.63487700
1.68172053,-1.64067500
1.68205388,-1.64098000
1.68238722,-1.64464200
1.68272057,-1.65562900
1.68305391,-1.65196700
