Time,Channel A
(s),(V)

1.08536810,-0.02160710
1.08570144,0.00482192
1.08603479,0.01129185
1.08636813,0.03967406
1.08670148,0.03473006
1.08703482,0.06280709
1.08736816,0.06225776
1.08770151,0.05377361
1.08803485,0.05426191
1.08836820,0.05426191
1.08870154,0.05377361
1.08903488,0.05914487
1.08936823,0.04864650
1.08970157,0.02441481
1.09003492,-0.00885037
1.09036826,-0.02081362
1.09070160,-0.04126102
1.09103495,-0.06006043
1.09136829,-0.06054872
1.09170164,-0.07800531
1.09203498,-0.08789331
1.09236832,-0.08697775
1.09270167,-0.11743520
1.09303501,-0.09729300
1.09336836,-0.12067020
1.09370170,-0.10351880
1.09403504,-0.09405804
1.09436839,-0.09411909
1.09470173,-0.10095520
1.09503508,-0.07892086
1.09536842,-0.04730369
1.09570176,-0.01928770
1.09603511,0.00097659
1.09636845,0.01147496
1.09670180,0.00372326
1.09703514,0.01940977
1.09736848,0.03973510
1.09770183,0.03631703
1.09803517,0.02258370
1.09836852,0.02429273
1.09870186,0.02722251
1.09903520,0.02783288
1.09936855,0.02764977
1.09970189,-0.00451674
1.10003524,-0.03222755
1.10036858,-0.04785302
1.10070192,-0.07251198
1.10103527,-0.08563494
1.10136861,-0.09411909
1.10170196,-0.09924619
1.10203530,-0.11645860
1.10236864,-0.13068030
1.10270199,-0.12158570
1.10303533,-0.11340680
1.10336868,-0.12366100
1.10370202,-0.11468860
1.10403536,-0.11261330
1.10436871,-0.09912412
1.10470205,-0.07330546
1.10503540,-0.06414991
1.10536874,-0.06341746
1.10570208,-0.05481124
1.10603543,-0.03234962
1.10636877,-0.00927763
1.10670212,-0.01971496
1.10703546,-0.01892148
1.10736880,-0.02905362
1.10770215,-0.00048830
1.10803549,-0.01159703
1.10836884,-0.00683615
1.10870218,-0.02496414
1.10903552,-0.03112888
1.10936887,-0.03949095
1.10970221,-0.05957213
1.11003556,-0.07843257
1.11036890,-0.10901210
1.11070224,-0.13684500
1.11103559,-0.14905240
1.11136893,-0.16229740
1.11170228,-0.17676320
1.11203562,-0.17566450
1.11236896,-0.19171730
1.11270231,-0.21112700
1.11303565,-0.21356850
1.11336900,-0.20209360
1.11370234,-0.21399580
1.11403568,-0.21997740
1.11436903,-0.20142220
1.11470237,-0.19257180
1.11503572,-0.17474900
1.11536906,-0.14477980
1.11570240,-0.12829980
1.11603575,-0.12042600
1.11636909,-0.09741508
1.11670244,-0.10620440
1.11703578,-0.08709983
1.11736912,-0.09472945
1.11770247,-0.08563494
1.11803581,-0.09717093
1.11836916,-0.09063997
1.11870250,-0.11023290
1.11903584,-0.11883910
1.11936919,-0.12988680
1.11970253,-0.14081240
1.12003588,-0.16443370
1.12036922,-0.19830930
1.12070256,-0.22284620
1.12103591,-0.22888880
1.12136925,-0.24103520
1.12170260,-0.26709800
1.12203594,-0.27814570
1.12236928,-0.27204200
1.12270263,-0.28138070
1.12303597,-0.27832880
1.12336932,-0.28186900
1.12370266,-0.28022100
1.12403600,-0.29499190
1.12436935,-0.27375100
1.12470269,-0.26984470
1.12503604,-0.25977360
1.12536938,-0.25690480
1.12570272,-0.24219490
1.12603607,-0.23236790
1.12636941,-0.23200170
1.12670276,-0.22040470
1.12703610,-0.19507430
1.12736944,-0.20648820
1.12770279,-0.21478930
1.12803613,-0.20355850
1.12836948,-0.22382270
1.12870282,-0.23059790
1.12903616,-0.22638630
1.12936951,-0.24115730
1.12970285,-0.27356790
1.13003620,-0.28412730
1.13036954,-0.31141090
1.13070288,-0.33271280
1.13103623,-0.34949800
1.13136957,-0.36518450
1.13170292,-0.38892790
1.13203626,-0.39814450
1.13236960,-0.39698480
1.13270295,-0.41132850
1.13303629,-0.41175570
1.13336964,-0.40107430
1.13370298,-0.42341380
1.13403632,-0.40430920
1.13436967,-0.39997560
1.13470301,-0.39674060
1.13503636,-0.38868370
1.13536970,-0.36310920
1.13570305,-0.33735160
1.13603639,-0.31397440
1.13636973,-0.31202130
1.13670308,-0.30603960
1.13703642,-0.30719930
1.13736977,-0.31696530
1.13770311,-0.29340490
1.13803645,-0.30976290
1.13836980,-0.29975280
1.13870314,-0.31836910
1.13903649,-0.33314000
1.13936983,-0.34138010
1.13970317,-0.35694450
1.14003652,-0.37659840
1.14036986,-0.40192880
1.14070321,-0.43525500
1.14103655,-0.44093140
1.14136989,-0.46052430
1.14170324,-0.46815390
1.14203658,-0.47614980
1.14236993,-0.47865230
1.14270327,-0.47309790
1.14303661,-0.48420670
1.14336996,-0.47999510
1.14370330,-0.49128700
1.14403665,-0.49470510
1.14436999,-0.47157200
1.14470333,-0.46302680
1.14503668,-0.44386120
1.14537002,-0.45466480
1.14570337,-0.43830680
1.14603671,-0.41578420
1.14637005,-0.40437020
1.14670340,-0.40803250
1.14703674,-0.39289530
1.14737009,-0.39051490
1.14770343,-0.39551990
1.14803677,-0.39423810
1.14837012,-0.40687280
1.14870346,-0.39722890
1.14903681,-0.39918210
1.14937015,-0.42487870
1.14970349,-0.43916140
1.15003684,-0.47029020
1.15037018,-0.48426770
1.15070353,-0.50227360
1.15103687,-0.52296520
1.15137021,-0.53975030
1.15170356,-0.54524370
1.15203690,-0.54847870
1.15237025,-0.57002470
1.15270359,-0.59291360
1.15303693,-0.57490770
1.15337028,-0.59254740
1.15370362,-0.59059420
1.15403697,-0.56935330
1.15437031,-0.57002470
1.15470365,-0.57081820
1.15503700,-0.54799040
1.15537034,-0.52259900
1.15570369,-0.49787900
1.15603703,-0.46839810
1.15637037,-0.47303690
1.15670372,-0.46583450
1.15703706,-0.46803190
1.15737041,-0.46119570
1.15770375,-0.46803190
1.15803709,-0.46729940
1.15837044,-0.46522410
1.15870378,-0.46540730
1.15903713,-0.46687220
1.15937047,-0.48408460
1.15970381,-0.49989320
1.16003716,-0.52528460
1.16037050,-0.54255810
1.16070385,-0.55494860
1.16103719,-0.56691180
1.16137053,-0.58076720
1.16170388,-0.58107240
1.16203722,-0.59718620
1.16237057,-0.61690120
1.16270391,-0.60579240
1.16303725,-0.61244550
1.16337060,-0.60536520
1.16370394,-0.60182500
1.16403729,-0.59608750
1.16437063,-0.58162180
1.16470397,-0.57496870
1.16503732,-0.55861080
1.16537066,-0.55037080
1.16570401,-0.53468430
1.16603735,-0.53120520
1.16637069,-0.50892670
1.16670404,-0.50447090
1.16703738,-0.51667840
1.16737073,-0.53279220
1.16770407,-0.51850940
1.16803741,-0.51619010
1.16837076,-0.51112400
1.16870410,-0.51985230
1.16903745,-0.54213080
1.16937079,-0.54170350
1.16970413,-0.56282230
1.17003748,-0.58546710
1.17037082,-0.60780660
1.17070417,-0.62758260
1.17103751,-0.64302500
1.17137085,-0.65224160
1.17170420,-0.65944400
1.17203754,-0.65901670
1.17237089,-0.66798910
1.17270423,-0.66487620
1.17303757,-0.68770410
1.17337092,-0.66664630
1.17370426,-0.67348250
1.17403761,-0.66383860
1.17437095,-0.65041050
1.17470429,-0.63802000
1.17503764,-0.61427650
1.17537098,-0.60603650
1.17570433,-0.58528400
1.17603767,-0.57069610
1.17637101,-0.54512160
1.17670436,-0.54432820
1.17703770,-0.54097110
1.17737105,-0.55079810
1.17770439,-0.52009640
1.17803773,-0.53138830
1.17837108,-0.52723780
1.17870442,-0.53474530
1.17903777,-0.53999450
1.17937111,-0.54512160
1.17970445,-0.56160160
1.18003780,-0.58491770
1.18037114,-0.60383920
1.18070449,-0.61568040
1.18103783,-0.62068550
1.18137117,-0.63502910
1.18170452,-0.64058350
1.18203786,-0.64583270
1.18237121,-0.66829430
1.18270455,-0.64259770
1.18303789,-0.64412370
1.18337124,-0.65565970
1.18370458,-0.65022740
1.18403793,-0.63527330
1.18437127,-0.63081760
1.18470461,-0.61867120
1.18503796,-0.59218110
1.18537130,-0.59035000
1.18570465,-0.58882410
1.18603799,-0.57698290
1.18637133,-0.56117430
1.18670468,-0.55610830
1.18703802,-0.54512160
1.18737137,-0.53450120
1.18770471,-0.55067600
1.18803805,-0.53077790
1.18837140,-0.54048280
1.18870474,-0.54756310
1.18903809,-0.54823450
1.18937143,-0.55262920
1.18970477,-0.58320870
1.19003812,-0.60292370
1.19037146,-0.60902740
1.19070481,-0.63649400
1.19103815,-0.64845730
1.19137149,-0.65102080
1.19170484,-0.66414380
1.19203818,-0.65877250
1.19237153,-0.67073580
1.19270487,-0.68745990
1.19303821,-0.67610700
1.19337156,-0.70155950
1.19370490,-0.66499830
1.19403825,-0.66194650
1.19437159,-0.66658530
1.19470493,-0.65205850
1.19503828,-0.65102080
1.19537162,-0.62416460
1.19570497,-0.58839680
1.19603831,-0.57484660
1.19637166,-0.54512160
1.19670500,-0.53297530
1.19703834,-0.53578290
1.19737169,-0.55159150
1.19770503,-0.53254800
1.19803838,-0.54762410
1.19837172,-0.55018770
1.19870506,-0.52681050
1.19903841,-0.53706470
1.19937175,-0.55281230
1.19970510,-0.56611840
1.20003844,-0.57759330
1.20037178,-0.58998380
1.20070513,-0.62111270
1.20103847,-0.63197730
1.20137182,-0.64296390
1.20170516,-0.65352340
1.20203850,-0.66743980
1.20237185,-0.65559860
1.20270519,-0.64967810
1.20303854,-0.67116310
1.20337188,-0.65633110
1.20370522,-0.66115300
1.20403857,-0.65669730
1.20437191,-0.63167210
1.20470526,-0.62044130
1.20503860,-0.60713520
1.20537194,-0.58314770
1.20570529,-0.56062500
1.20603863,-0.55800040
1.20637198,-0.56837670
1.20670532,-0.56514170
1.20703866,-0.54963830
1.20737201,-0.52735980
1.20770535,-0.54017760
1.20803870,-0.54713580
1.20837204,-0.54945520
1.20870538,-0.53975030
1.20903873,-0.56154060
1.20937207,-0.56141850
1.20970542,-0.57106230
1.21003876,-0.59486680
1.21037210,-0.61647390
1.21070545,-0.61720630
1.21103879,-0.64082770
1.21137214,-0.65132600
1.21170548,-0.66469310
1.21203882,-0.64412370
1.21237217,-0.65688040
1.21270551,-0.67751090
1.21303886,-0.68654440
1.21337220,-0.66579180
1.21370554,-0.66945400
1.21403889,-0.65474410
1.21437223,-0.64204840
1.21470558,-0.62654500
1.21503892,-0.61403240
1.21537226,-0.59724720
1.21570561,-0.57759330
1.21603895,-0.56685080
1.21637230,-0.56587420
1.21670564,-0.54609820
1.21703898,-0.51753290
1.21737233,-0.52839750
1.21770567,-0.53120520
1.21803902,-0.52174440
1.21837236,-0.51350440
1.21870570,-0.52162240
1.21903905,-0.53120520
1.21937239,-0.53975030
1.21970574,-0.54524370
1.22003908,-0.57393110
1.22037242,-0.57368700
1.22070577,-0.58900730
1.22103911,-0.61299480
1.22137246,-0.62300490
1.22170580,-0.63222150
1.22203914,-0.63875240
1.22237249,-0.63283180
1.22270583,-0.62422560
1.22303918,-0.63747060
1.22337252,-0.62862030
1.22370586,-0.63057350
1.22403921,-0.62837610
1.22437255,-0.59620960
1.22470590,-0.59260840
1.22503924,-0.57234410
1.22537258,-0.55946530
1.22570593,-0.54750200
1.22603927,-0.53633230
1.22637262,-0.53242590
1.22670596,-0.50050350
1.22703930,-0.50209050
1.22737265,-0.51051360
1.22770599,-0.49543750
1.22803934,-0.49794000
1.22837268,-0.49830620
1.22870602,-0.49067660
1.22903937,-0.49665820
1.22937271,-0.49964900
1.22970606,-0.52485730
1.23003940,-0.54646440
1.23037274,-0.56501970
1.23070609,-0.57954650
1.23103943,-0.59321880
1.23137278,-0.59639270
1.23170612,-0.59596540
1.23203946,-0.60823390
1.23237281,-0.62453080
1.23270615,-0.62221140
1.23303950,-0.61122470
1.23337284,-0.64064460
1.23370618,-0.60957670
1.23403953,-0.60371710
1.23437287,-0.61482590
1.23470622,-0.59620960
1.23503956,-0.57795950
1.23537290,-0.54921110
1.23570625,-0.52766500
1.23603959,-0.49635300
1.23637294,-0.47743160
1.23670628,-0.48561050
1.23703962,-0.48298590
1.23737297,-0.46388130
1.23770631,-0.50068660
1.23803966,-0.46888640
1.23837300,-0.48695330
1.23870634,-0.46925260
1.23903969,-0.47474590
1.23937303,-0.49208050
1.23970638,-0.49507130
1.24003972,-0.50679030
1.24037306,-0.52760400
1.24070641,-0.54957730
1.24103975,-0.56416520
1.24137310,-0.57484660
1.24170644,-0.58363600
1.24203978,-0.59309670
1.24237313,-0.60115360
1.24270647,-0.57844780
1.24303982,-0.58784750
1.24337316,-0.56923120
1.24370650,-0.58644370
1.24403985,-0.57191690
1.24437319,-0.55769530
1.24470654,-0.54640340
1.24503988,-0.55696280
1.24537322,-0.52729880
1.24570657,-0.51033050
1.24603991,-0.48799100
1.24637326,-0.47108370
1.24670660,-0.45155190
1.24703994,-0.46015810
1.24737329,-0.45075840
1.24770663,-0.45387130
1.24803998,-0.43470560
1.24837332,-0.44978180
1.24870666,-0.44428850
1.24904001,-0.44770650
1.24937335,-0.47669910
1.24970670,-0.47614980
1.25004004,-0.50263980
1.25037338,-0.51588490
1.25070673,-0.53254800
1.25104007,-0.54512160
1.25137342,-0.55568100
1.25170676,-0.55781730
1.25204010,-0.56294440
1.25237345,-0.57228310
1.25270679,-0.57325970
1.25304014,-0.58394120
1.25337348,-0.57002470
1.25370682,-0.56160160
1.25404017,-0.56007570
1.25437351,-0.56202890
1.25470686,-0.53657640
1.25504020,-0.51301620
1.25537354,-0.49470510
1.25570689,-0.47083960
1.25604023,-0.46540730
1.25637358,-0.45399340
1.25670692,-0.45326090
1.25704026,-0.43043310
1.25737361,-0.43086030
1.25770695,-0.42176580
1.25804030,-0.42902920
1.25837364,-0.41450240
1.25870699,-0.42158270
1.25904033,-0.42329170
1.25937367,-0.43220310
1.25970702,-0.44013800
1.26004036,-0.46852020
1.26037371,-0.48438980
1.26070705,-0.50990330
1.26104039,-0.52626120
1.26137374,-0.53981140
1.26170708,-0.54841760
1.26204043,-0.55629140
1.26237377,-0.55134740
1.26270711,-0.54060490
1.26304046,-0.55000460
1.26337380,-0.54145940
1.26370715,-0.53340250
1.26404049,-0.51966920
1.26437383,-0.49928280
1.26470718,-0.50849940
1.26504052,-0.50074770
1.26537387,-0.47639390
1.26570721,-0.45490890
1.26604055,-0.44215220
1.26637390,-0.42963960
1.26670724,-0.42487870
1.26704059,-0.40864280
1.26737393,-0.42646570
1.26770727,-0.39777820
1.26804062,-0.42139960
1.26837396,-0.41016880
1.26870731,-0.40272220
1.26904065,-0.41731010
1.26937399,-0.42097230
1.26970734,-0.43781850
1.27004068,-0.45863220
1.27037403,-0.48768580
1.27070737,-0.48921170
1.27104071,-0.51124610
1.27137406,-0.53938410
1.27170740,-0.53926210
1.27204075,-0.54292430
1.27237409,-0.53645440
1.27270743,-0.54811250
1.27304078,-0.53431810
1.27337412,-0.55043180
1.27370747,-0.54951630
1.27404081,-0.53041170
1.27437415,-0.52381970
1.27470750,-0.52705470
1.27504084,-0.51637320
1.27537419,-0.47950680
1.27570753,-0.45283370
1.27604087,-0.43415630
1.27637422,-0.41364790
1.27670756,-0.40113530
1.27704091,-0.40748310
1.27737425,-0.40931420
1.27770759,-0.39619130
1.27804094,-0.38850060
1.27837428,-0.39344460
1.27870763,-0.40772730
1.27904097,-0.40339370
1.27937431,-0.41181680
1.27970766,-0.43836790
1.28004100,-0.45661800
1.28037435,-0.47291480
1.28070769,-0.46192820
1.28104103,-0.48799100
1.28137438,-0.50025940
1.28170772,-0.51191750
1.28204107,-0.52253790
1.28237441,-0.52186650
1.28270775,-0.54023870
1.28304110,-0.51008640
1.28337444,-0.52845850
1.28370779,-0.50740080
1.28404113,-0.51417580
1.28437447,-0.50227360
1.28470782,-0.48908960
1.28504116,-0.46613970
1.28537451,-0.44563130
1.28570785,-0.42200990
1.28604119,-0.40632340
1.28637454,-0.40302740
1.28670788,-0.39863280
1.28704123,-0.39649650
1.28737457,-0.38813440
1.28770791,-0.39057590
1.28804126,-0.37763600
1.28837460,-0.39442120
1.28870795,-0.40321060
1.28904129,-0.40339370
1.28937463,-0.41242710
1.28970798,-0.42829680
1.29004132,-0.44526510
1.29037467,-0.45332190
1.29070801,-0.46266060
1.29104135,-0.50062560
1.29137470,-0.50007630
1.29170804,-0.51258890
1.29204139,-0.51496930
1.29237473,-0.50556960
1.29270807,-0.53871270
1.29304142,-0.54017760
1.29337476,-0.51911990
1.29370811,-0.51936400
1.29404145,-0.51124610
1.29437479,-0.50972010
1.29470814,-0.49494920
1.29504148,-0.47474590
1.29537483,-0.43787960
1.29570817,-0.41157260
1.29604151,-0.39307840
1.29637486,-0.40491960
1.29670820,-0.40772730
1.29704155,-0.40473650
1.29737489,-0.38239690
1.29770823,-0.39417710
1.29804158,-0.39082000
1.29837492,-0.38416700
1.29870827,-0.38105410
1.29904161,-0.38007750
1.29937495,-0.39564200
1.29970830,-0.40272220
1.30004164,-0.42591630
1.30037499,-0.44044310
1.30070833,-0.46070740
1.30104167,-0.48603780
1.30137502,-0.49458300
1.30170836,-0.50697350
1.30204171,-0.51557970
1.30237505,-0.50813320
1.30270839,-0.50263980
1.30304174,-0.50447090
1.30337508,-0.49690240
1.30370843,-0.51521350
1.30404177,-0.50331130
1.30437511,-0.46961880
1.30470846,-0.46461380
1.30504180,-0.44215220
1.30537515,-0.42909020
1.30570849,-0.40180670
1.30604183,-0.39124730
1.30637518,-0.39326150
1.30670852,-0.40479750
1.30704187,-0.36994540
1.30737521,-0.36854150
1.30770855,-0.38904990
1.30804190,-0.37696460
1.30837524,-0.38221380
1.30870859,-0.38923310
1.30904193,-0.38319040
1.30937527,-0.40150150
1.30970862,-0.41450240
1.31004196,-0.43311870
1.31037531,-0.45002590
1.31070865,-0.47437970
1.31104199,-0.49415570
1.31137534,-0.50190740
1.31170868,-0.50886570
1.31204203,-0.51619010
1.31237537,-0.50910980
1.31270871,-0.51197850
1.31304206,-0.52851960
1.31337540,-0.50257880
1.31370875,-0.51661730
1.31404209,-0.50410470
1.31437543,-0.49586470
1.31470878,-0.47511210
1.31504212,-0.46284370
1.31537547,-0.43635370
1.31570881,-0.41688280
1.31604215,-0.39814450
1.31637550,-0.39973140
1.31670884,-0.37458420
1.31704219,-0.36188850
1.31737553,-0.39472640
1.31770887,-0.36658830
1.31804222,-0.38209170
1.31837556,-0.38343460
1.31870891,-0.36793120
1.31904225,-0.37153230
1.31937560,-0.37720880
1.31970894,-0.39960940
1.32004228,-0.42683190
1.32037563,-0.43977170
1.32070897,-0.45765560
1.32104232,-0.47364730
1.32137566,-0.49476610
1.32170900,-0.49476610
1.32204235,-0.50032040
1.32237569,-0.50068660
1.32270904,-0.49507130
1.32304238,-0.50123600
1.32337572,-0.48207040
1.32370907,-0.49555950
1.32404241,-0.47712640
1.32437576,-0.45393230
1.32470910,-0.42744230
1.32504244,-0.44294570
1.32537579,-0.42884610
1.32570913,-0.42194890
1.32604248,-0.40302740
1.32637582,-0.39814450
1.32670916,-0.36799220
1.32704251,-0.37012850
1.32737585,-0.38013850
1.32770920,-0.35328230
1.32804254,-0.38508250
1.32837588,-0.37214270
1.32870923,-0.36182740
1.32904257,-0.37519450
1.32937592,-0.39179660
1.32970926,-0.40137940
1.33004260,-0.42829680
1.33037595,-0.43861200
1.33070929,-0.46534620
1.33104264,-0.47810300
1.33137598,-0.47682120
1.33170932,-0.49299600
1.33204267,-0.49562060
1.33237601,-0.50929290
1.33270936,-0.52107300
1.33304270,-0.50575270
1.33337604,-0.51203950
1.33370939,-0.48780790
1.33404273,-0.47437970
1.33437608,-0.48683120
1.33470942,-0.47993410
1.33504276,-0.45356610
1.33537611,-0.43574330
1.33570945,-0.41840880
1.33604280,-0.39802240
1.33637614,-0.38709680
1.33670948,-0.37202060
1.33704283,-0.37635420
1.33737617,-0.36890770
1.33770952,-0.36225470
1.33804286,-0.36085090
1.33837620,-0.36207160
1.33870955,-0.36158330
1.33904289,-0.37842950
1.33937624,-0.39649650
1.33970958,-0.40192880
1.34004292,-0.41846980
1.34037627,-0.43073820
1.34070961,-0.44856100
1.34104296,-0.45442060
1.34137630,-0.47193820
1.34170964,-0.48054440
1.34204299,-0.48384040
1.34237633,-0.49330120
1.34270968,-0.50019840
1.34304302,-0.47706530
1.34337636,-0.48872340
1.34370971,-0.46833710
1.34404305,-0.46412550
1.34437640,-0.46424760
1.34470974,-0.44575330
1.34504308,-0.44465470
1.34537643,-0.43592640
1.34570977,-0.41108430
1.34604312,-0.39222390
1.34637646,-0.37574390
1.34670980,-0.35847040
1.34704315,-0.36652730
1.34737649,-0.35724970
1.34770984,-0.36433000
1.34804318,-0.35956910
1.34837652,-0.37165440
1.34870987,-0.36695460
1.34904321,-0.38380080
1.34937656,-0.39680170
1.34970990,-0.41901910
1.35004324,-0.41688280
1.35037659,-0.44026000
1.35070993,-0.46034120
1.35104328,-0.45716730
1.35137662,-0.47029020
1.35170996,-0.48933380
1.35204331,-0.49305700
1.35237665,-0.48255870
1.35271000,-0.50843830
1.35304334,-0.49952700
1.35337668,-0.50361650
1.35371003,-0.47761470
1.35404337,-0.51075780
1.35437672,-0.50050350
1.35471006,-0.46961880
1.35504340,-0.44453260
1.35537675,-0.41047390
1.35571009,-0.40687280
1.35604344,-0.37995540
1.35637678,-0.37257000
1.35671012,-0.36249880
1.35704347,-0.36463510
1.35737681,-0.34095280
1.35771016,-0.34913180
1.35804350,-0.34943690
1.35837684,-0.33796200
1.35871019,-0.35816520
1.35904353,-0.36225470
1.35937688,-0.37287520
1.35971022,-0.39417710
1.36004356,-0.40888700
1.36037691,-0.42182680
1.36071025,-0.43690300
1.36104360,-0.44111450
1.36137694,-0.46101260
1.36171028,-0.47486800
1.36204363,-0.46601760
1.36237697,-0.48298590
1.36271032,-0.47187720
1.36304366,-0.47907960
1.36337700,-0.48664810
1.36371035,-0.45558030
1.36404369,-0.44416640
1.36437704,-0.45905940
1.36471038,-0.44593650
1.36504372,-0.43330180
1.36537707,-0.40815450
1.36571041,-0.39063690
1.36604376,-0.37641530
1.36637710,-0.35761590
1.36671044,-0.36115600
1.36704379,-0.35035250
1.36737713,-0.35248880
1.36771048,-0.35566270
1.36804382,-0.35334330
1.36837716,-0.36078980
1.36871051,-0.36127810
1.36904385,-0.35029150
1.36937720,-0.36121710
1.36971054,-0.38752400
1.37004388,-0.41029080
1.37037723,-0.43012790
1.37071057,-0.44758450
1.37104392,-0.45454270
1.37137726,-0.46607870
1.37171060,-0.46491900
1.37204395,-0.47676010
1.37237729,-0.48072760
1.37271064,-0.49262980
1.37304398,-0.47987300
1.37337732,-0.48609880
1.37371067,-0.47584460
1.37404401,-0.47627190
1.37437736,-0.46412550
1.37471070,-0.46180610
1.37504404,-0.44965970
1.37537739,-0.42902920
1.37571073,-0.40156250
1.37604408,-0.38587600
1.37637742,-0.36396380
1.37671076,-0.35035250
1.37704411,-0.34864350
1.37737745,-0.35108490
1.37771080,-0.35340430
1.37804414,-0.34363840
1.37837748,-0.34424880
1.37871083,-0.34504230
1.37904417,-0.35230570
1.37937752,-0.37067780
1.37971086,-0.39576400
1.38004420,-0.40089110
1.38037755,-0.41566210
1.38071089,-0.42725910
1.38104424,-0.43476670
1.38137758,-0.44691310
1.38171093,-0.46174510
1.38204427,-0.47566150
1.38237761,-0.46913050
1.38271096,-0.47627190
1.38304430,-0.46119570
1.38337765,-0.46266060
1.38371099,-0.44349500
1.38404433,-0.44807280
1.38437768,-0.44404430
1.38471102,-0.42219310
1.38504437,-0.41279340
1.38537771,-0.40974150
1.38571105,-0.38795130
1.38604440,-0.35743280
1.38637774,-0.33680230
1.38671109,-0.33002720
1.38704443,-0.34369950
1.38737777,-0.33930480
1.38771112,-0.34620200
1.38804446,-0.32819600
1.38837781,-0.34962000
1.38871115,-0.34992520
1.38904449,-0.34705650
1.38937784,-0.36561170
1.38971118,-0.37934510
1.39004453,-0.40308850
1.39037787,-0.41199990
1.39071121,-0.42927340
1.39104456,-0.45179600
1.39137790,-0.44294570
1.39171125,-0.45716730
1.39204459,-0.46925260
1.39237793,-0.47901850
1.39271128,-0.47877440
1.39304462,-0.48426770
1.39337797,-0.47322000
1.39371131,-0.46455280
1.39404465,-0.44447160
1.39437800,-0.44428850
1.39471134,-0.44074830
1.39504469,-0.43006680
1.39537803,-0.40559100
1.39571137,-0.37519450
1.39604472,-0.35871460
1.39637806,-0.35389260
1.39671141,-0.33381150
1.39704475,-0.33826710
1.39737809,-0.34492020
1.39771144,-0.33094270
1.39804478,-0.34803310
1.39837813,-0.32801290
1.39871147,-0.32856230
1.39904481,-0.33191930
1.39937816,-0.35346540
1.39971150,-0.37611010
1.40004485,-0.39283420
1.40037819,-0.41883600
1.40071153,-0.42890710
1.40104488,-0.43324080
1.40137822,-0.43848990
1.40171157,-0.44502090
1.40204491,-0.46784870
1.40237825,-0.46510210
1.40271160,-0.45875420
1.40304494,-0.45857110
1.40337829,-0.44959870
1.40371163,-0.45081940
1.40404497,-0.44483780
1.40437832,-0.41535690
1.40471166,-0.39735100
1.40504501,-0.38691370
1.40537835,-0.36591690
1.40571169,-0.36347540
1.40604504,-0.34400460
1.40637838,-0.34107490
1.40671173,-0.33637500
1.40704507,-0.33411660
1.40737841,-0.32551040
1.40771176,-0.32923370
1.40804510,-0.34357740
1.40837845,-0.31849120
1.40871179,-0.32447280
1.40904513,-0.34321110
1.40937848,-0.35773800
1.40971182,-0.37067780
1.41004517,-0.38483840
1.41037851,-0.40900910
1.41071185,-0.42762540
1.41104520,-0.44184700
1.41137854,-0.44666890
1.41171189,-0.46113470
1.41204523,-0.46339300
1.41237857,-0.45173500
1.41271192,-0.48542740
1.41304526,-0.47285380
1.41337861,-0.47364730
1.41371195,-0.45258950
1.41404529,-0.45081940
1.41437864,-0.45204020
1.41471198,-0.44221320
1.41504533,-0.42030090
1.41537867,-0.38929410
1.41571201,-0.37958920
1.41604536,-0.35761590
1.41637870,-0.34632410
1.41671205,-0.33106480
1.41704539,-0.33143100
1.41737873,-0.32569350
1.41771208,-0.33252970
1.41804542,-0.32081060
1.41837877,-0.34174630
1.41871211,-0.33051540
1.41904545,-0.33729060
1.41937880,-0.34864350
1.41971214,-0.37147130
1.42004549,-0.39252910
1.42037883,-0.40668960
1.42071217,-0.42475660
1.42104552,-0.43598740
1.42137886,-0.44434950
1.42171221,-0.45167390
1.42204555,-0.45832700
1.42237889,-0.46967990
1.42271224,-0.45600760
1.42304558,-0.46327100
1.42337893,-0.43818480
1.42371227,-0.45179600
1.42404561,-0.44642480
1.42437896,-0.43629260
1.42471230,-0.42072820
1.42504565,-0.38361770
1.42537899,-0.36378060
1.42571233,-0.36085090
1.42604568,-0.34174630
1.42637902,-0.33326210
1.42671237,-0.34278390
1.42704571,-0.33442180
1.42737905,-0.32398450
1.42771240,-0.33069860
1.42804574,-0.32935570
1.42837909,-0.32490010
1.42871243,-0.33368940
1.42904577,-0.33826710
1.42937912,-0.36585590
1.42971246,-0.37720880
1.43004581,-0.40333260
1.43037915,-0.41950740
1.43071249,-0.42701500
1.43104584,-0.45057530
1.43137918,-0.45326090
1.43171253,-0.45332190
1.43204587,-0.45442060
1.43237921,-0.46101260
1.43271256,-0.47450180
1.43304590,-0.46729940
1.43337925,-0.47236550
1.43371259,-0.45442060
1.43404593,-0.43379010
1.43437928,-0.44666890
1.43471262,-0.44038210
1.43504597,-0.42762540
1.43537931,-0.39478740
1.43571265,-0.38087100
1.43604600,-0.36695460
1.43637934,-0.35261090
1.43671269,-0.34632410
1.43704603,-0.32801290
1.43737937,-0.33552050
1.43771272,-0.33588670
1.43804606,-0.34607990
1.43837941,-0.32374040
1.43871275,-0.33698540
1.43904609,-0.34937590
1.43937944,-0.35694450
1.43971278,-0.37299720
1.44004613,-0.38856170
1.44037947,-0.41846980
1.44071281,-0.42933440
1.44104616,-0.44367810
1.44137950,-0.45484790
1.44171285,-0.46137880
1.44204619,-0.47584460
1.44237954,-0.45747240
1.44271288,-0.46815390
1.44304622,-0.45466480
1.44337957,-0.47041230
1.44371291,-0.45515300
1.44404626,-0.44410540
