Time,Channel A
(s),(V)

1.04603351,-0.05871761
1.04636685,-0.03527940
1.04670019,-0.02844325
1.04703354,-0.02020325
1.04736688,-0.01110874
1.04770023,-0.00073244
1.04803357,0.03173925
1.04836691,0.04663228
1.04870026,0.05975524
1.04903360,0.07391583
1.04936695,0.08044679
1.04970029,0.06445509
1.05003363,0.09271523
1.05036698,0.08227790
1.05070032,0.08722190
1.05103367,0.09735405
1.05136701,0.08307138
1.05170035,0.07263406
1.05203370,0.06579791
1.05236704,0.03033540
1.05270039,0.01745659
1.05303373,0.00585955
1.05336707,-0.01812799
1.05370042,-0.02130192
1.05403376,-0.02838221
1.05436711,-0.02764977
1.05470045,-0.02197333
1.05503379,-0.04235969
1.05536714,-0.04583880
1.05570048,-0.03924681
1.05603383,-0.02044740
1.05636717,-0.02221747
1.05670051,-0.02874844
1.05703386,-0.00213630
1.05736720,0.00982696
1.05770055,0.04571673
1.05803389,0.07837153
1.05836723,0.09302042
1.05870058,0.11914430
1.05903392,0.12903230
1.05936727,0.12537000
1.05970061,0.12225720
1.06003395,0.12067020
1.06036730,0.13391520
1.06070064,0.12817770
1.06103399,0.12689600
1.06136733,0.13312170
1.06170067,0.11426130
1.06203402,0.10126040
1.06236736,0.08532976
1.06270071,0.04968413
1.06303405,0.04364147
1.06336739,0.03088473
1.06370074,0.02465896
1.06403408,0.01318400
1.06436743,-0.00262459
1.06470077,-0.00109867
1.06503411,0.00598163
1.06536746,-0.00793481
1.06570080,0.02465896
1.06603415,0.02233955
1.06636749,0.02716147
1.06670083,0.03485214
1.06703418,0.05829035
1.06736752,0.07080294
1.06770087,0.08734398
1.06803421,0.11310160
1.06836755,0.14300970
1.06870090,0.16211430
1.06903424,0.16681420
1.06936759,0.15076140
1.06970093,0.15198220
1.07003427,0.16595970
1.07036762,0.16211430
1.07070096,0.15894040
1.07103431,0.15527820
1.07136765,0.16571550
1.07170099,0.14685510
1.07203434,0.13476970
1.07236768,0.10589920
1.07270103,0.08227790
1.07303437,0.05572680
1.07336771,0.03717154
1.07370106,0.02594073
1.07403440,0.02850429
1.07436775,0.03772088
1.07470109,0.03955199
1.07503444,0.02478103
1.07536778,0.00305185
1.07570112,0.03289896
1.07603447,0.02746666
1.07636781,0.03729362
1.07670116,0.04803614
1.07703450,0.05731376
1.07736784,0.06628621
1.07770119,0.10699790
1.07803453,0.13000880
1.07836788,0.12469860
1.07870122,0.16461680
1.07903456,0.16510510
1.07936791,0.17102570
1.07970125,0.16815700
1.08003460,0.19196140
1.08036794,0.17371140
1.08070128,0.17920470
1.08103463,0.19794300
1.08136797,0.18591880
1.08170132,0.17340620
1.08203466,0.15051730
1.08236800,0.13818780
1.08270135,0.11767940
1.08303469,0.08008057
1.08336804,0.08087405
1.08370138,0.05456709
1.08403472,0.04425184
1.08436807,0.04589984
1.08470141,0.05066073
1.08503476,0.04461806
1.08536810,0.04657125
1.08570144,0.05566576
1.08603479,0.06689657
1.08636813,0.06463820
1.08670148,0.07702872
1.08703482,0.08490250
1.08736816,0.10333570
1.08770151,0.12585830
1.08803485,0.14288770
1.08836820,0.14716020
1.08870154,0.15948970
1.08903488,0.17981510
1.08936823,0.18427080
1.08970157,0.17908260
1.09003492,0.21222570
1.09036826,0.17059850
1.09070160,0.20093390
1.09103495,0.18958100
1.09136829,0.16834010
1.09170164,0.16382340
1.09203498,0.16064940
1.09236832,0.13391520
1.09270167,0.11841180
1.09303501,0.10516680
1.09336836,0.08221687
1.09370170,0.06494339
1.09403504,0.04651021
1.09436839,0.06604205
1.09470173,0.04742576
1.09503508,0.04358043
1.09536842,0.04516739
1.09570176,0.04364147
1.09603511,0.05792413
1.09636845,0.05011139
1.09670180,0.04309214
1.09703514,0.04614399
1.09736848,0.09808649
1.09770183,0.11719110
1.09803517,0.12659080
1.09836852,0.15521710
1.09870186,0.16553240
1.09903520,0.18945890
1.09936855,0.21338540
1.09970189,0.19611190
1.10003524,0.19098480
1.10036858,0.19373150
1.10070192,0.20575580
1.10103527,0.20581680
1.10136861,0.20001830
1.10170196,0.17670220
1.10203530,0.16180910
1.10236864,0.13068030
1.10270199,0.12866600
1.10303533,0.10956150
1.10336868,0.09375286
1.10370202,0.08667257
1.10403536,0.07660146
1.10436871,0.06659139
1.10470205,0.05066073
1.10503540,0.06585895
1.10536874,0.05829035
1.10570208,0.06744590
1.10603543,0.05798517
1.10636877,0.08020264
1.10670212,0.10327460
1.10703546,0.12500380
1.10736880,0.13214520
1.10770215,0.16205330
1.10803549,0.15784170
1.10836884,0.18610190
1.10870218,0.19177830
1.10903552,0.18585770
1.10936887,0.18347730
1.10970221,0.19696650
1.11003556,0.20789210
1.11036890,0.19714960
1.11070224,0.19763790
1.11103559,0.19928590
1.11136893,0.20068970
1.11170228,0.17932680
1.11203562,0.16907250
1.11236896,0.14966280
1.11270231,0.11774040
1.11303565,0.09381390
1.11336900,0.08008057
1.11370234,0.06964324
1.11403568,0.05230872
1.11436903,0.05902280
1.11470237,0.06079287
1.11503572,0.04596087
1.11536906,0.03881954
1.11570240,0.04596087
1.11603575,0.06152532
1.11636909,0.06231879
1.11670244,0.05755791
1.11703578,0.07666250
1.11736912,0.09009064
1.11770247,0.11261330
1.11803581,0.14996800
1.11836916,0.16644800
1.11870250,0.19647820
1.11903584,0.19849240
1.11936919,0.20154420
1.11970253,0.18805510
1.12003588,0.21558280
1.12036922,0.19098480
1.12070256,0.20233770
1.12103591,0.20899080
1.12136925,0.19733270
1.12170260,0.17737360
1.12203594,0.15564440
1.12236928,0.13727230
1.12270263,0.13556320
1.12303597,0.11267430
1.12336932,0.09454634
1.12370266,0.08526871
1.12403600,0.07196265
1.12436935,0.06091494
1.12470269,0.06012146
1.12503604,0.04425184
1.12536938,0.06897183
1.12570272,0.05597094
1.12603607,0.07654043
1.12636941,0.07916501
1.12670276,0.08209479
1.12703610,0.09198279
1.12736944,0.12158570
1.12770279,0.13452560
1.12803613,0.12860500
1.12836948,0.14777060
1.12870282,0.16254160
1.12903616,0.17609180
1.12936951,0.19415880
1.12970285,0.20313120
1.13003620,0.19037450
1.13036954,0.19568470
1.13070288,0.20166630
1.13103623,0.18933680
1.13136957,0.18738370
1.13170292,0.17004910
1.13203626,0.15741450
1.13236960,0.14453570
1.13270295,0.11218600
1.13303629,0.08081301
1.13336964,0.08105716
1.13370298,0.06378368
1.13403632,0.06811731
1.13436967,0.05139317
1.13470301,0.04113895
1.13503636,0.05236976
1.13536970,0.03711051
1.13570305,0.04510636
1.13603639,0.03265481
1.13636973,0.06183050
1.13670308,0.07037568
1.13703642,0.08130131
1.13736977,0.10254220
1.13770311,0.12543110
1.13803645,0.15967280
1.13836980,0.18579670
1.13870314,0.20026250
1.13903649,0.17920470
1.13936983,0.18237860
1.13970317,0.20532850
1.14003652,0.19421980
1.14036986,0.19196140
1.14070321,0.18884850
1.14103655,0.19074070
1.14136989,0.17975400
1.14170324,0.17877740
1.14203658,0.17621390
1.14236993,0.14178900
1.14270327,0.11542100
1.14303661,0.10174870
1.14336996,0.08594012
1.14370330,0.06714072
1.14403665,0.06299020
1.14436999,0.05475020
1.14470333,0.06189154
1.14503668,0.05059969
1.14537002,0.05609302
1.14570337,0.05084383
1.14603671,0.08014160
1.14637005,0.06372265
1.14670340,0.05792413
1.14703674,0.07635731
1.14737009,0.10248120
1.14770343,0.13086340
1.14803677,0.13165690
1.14837012,0.14600050
1.14870346,0.15283670
1.14903681,0.15747550
1.14937015,0.17822810
1.14970349,0.18463700
1.15003684,0.18158510
1.15037018,0.19031340
1.15070353,0.18622390
1.15103687,0.16840110
1.15137021,0.17658010
1.15170356,0.16394540
1.15203690,0.15308090
1.15237025,0.12976470
1.15270359,0.10431230
1.15303693,0.09515671
1.15337028,0.06274606
1.15370362,0.04766991
1.15403697,0.03442488
1.15437031,0.03521836
1.15470365,0.05200354
1.15503700,0.04223762
1.15537034,0.02539140
1.15570369,0.04474013
1.15603703,0.04181036
1.15637037,0.04107791
1.15670372,0.05627613
1.15703706,0.06683554
1.15737041,0.09118931
1.15770375,0.11487170
1.15803709,0.12555310
1.15837044,0.14734340
1.15870378,0.17224650
1.15903713,0.18640710
1.15937047,0.17957090
1.15970381,0.17535940
1.16003716,0.18866540
1.16037050,0.16657000
1.16070385,0.17432170
1.16103719,0.18622390
1.16137053,0.16620380
1.16170388,0.16968290
1.16203722,0.14154480
1.16237057,0.12427140
1.16270391,0.10156560
1.16303725,0.08832057
1.16337060,0.06756798
1.16370394,0.05743583
1.16403729,0.05389569
1.16437063,0.04943999
1.16470397,0.02740562
1.16503732,0.05175939
1.16537066,0.03454695
1.16570401,0.04791406
1.16603735,0.05310221
1.16637069,0.06817835
1.16670404,0.07312235
1.16703738,0.08728294
1.16737073,0.08374279
1.16770407,0.11468860
1.16803741,0.13818780
1.16837076,0.15417950
1.16870410,0.16565450
1.16903745,0.17529830
1.16937079,0.17310100
1.16970413,0.16418960
1.17003748,0.16846220
1.17037082,0.16614280
1.17070417,0.17816710
1.17103751,0.15869620
1.17137085,0.14642780
1.17170420,0.15741450
1.17203754,0.12970370
1.17237089,0.11346780
1.17270423,0.09118931
1.17303757,0.07678457
1.17337092,0.05334635
1.17370426,0.04376354
1.17403761,0.04821924
1.17437095,0.02813807
1.17470429,0.01147496
1.17503764,0.00610370
1.17537098,0.01409955
1.17570433,0.00372326
1.17603767,0.00054933
1.17637101,0.03582873
1.17670436,0.03857540
1.17703770,0.04248177
1.17737105,0.06695761
1.17770439,0.07806635
1.17803773,0.10003970
1.17837108,0.11767940
1.17870442,0.13495280
1.17903777,0.13379310
1.17937111,0.14490190
1.17970445,0.15637680
1.18003780,0.14758750
1.18037114,0.15002900
1.18070449,0.13946960
1.18103783,0.16718040
1.18137117,0.15625480
1.18170452,0.13531910
1.18203786,0.11896110
1.18237121,0.10150460
1.18270455,0.08160649
1.18303789,0.05883969
1.18337124,0.04925688
1.18370458,0.03454695
1.18403793,0.03698843
1.18437127,0.00982696
1.18470461,-0.00311289
1.18503796,0.01275674
1.18537130,0.00531022
1.18570465,-0.00146489
1.18603799,0.00921659
1.18637133,0.02490310
1.18670468,0.05206458
1.18703802,0.06463820
1.18737137,0.07892086
1.18770471,0.08417005
1.18803805,0.10193180
1.18837140,0.11017180
1.18870474,0.14233830
1.18903809,0.14606160
1.18937143,0.15186010
1.18970477,0.13629570
1.19003812,0.14349800
1.19037146,0.13727230
1.19070481,0.14239940
1.19103815,0.11774040
1.19137149,0.11713000
1.19170484,0.11334570
1.19203818,0.09137242
1.19237153,0.07965331
1.19270487,0.05590991
1.19303821,0.03222755
1.19337156,0.01733451
1.19370490,0.00537126
1.19403825,-0.00805689
1.19437159,-0.02380444
1.19470493,-0.02362133
1.19503828,-0.03418073
1.19537162,-0.04425184
1.19570497,-0.02587970
1.19603831,-0.04388562
1.19637166,-0.02215644
1.19670500,-0.01147496
1.19703834,0.00531022
1.19737169,0.02386547
1.19770503,0.04889065
1.19803838,0.06738487
1.19837172,0.07794427
1.19870506,0.08252205
1.19903841,0.10882900
1.19937175,0.11291850
1.19970510,0.10052800
1.20003844,0.12616350
1.20037178,0.10351880
1.20070513,0.11908320
1.20103847,0.09979553
1.20137182,0.10199290
1.20170516,0.08813746
1.20203850,0.07806635
1.20237185,0.04968413
1.20270519,0.02868740
1.20303854,0.00329600
1.20337188,-0.01086459
1.20370522,-0.02404859
1.20403857,-0.03015229
1.20437191,-0.04467910
1.20470526,-0.04651021
1.20503860,-0.03332621
1.20537194,-0.05371258
1.20570529,-0.03381451
1.20603863,-0.03802606
1.20637198,-0.03796503
1.20670532,-0.02899258
1.20703866,-0.00384533
1.20737201,0.00860622
1.20770535,0.01940977
1.20803870,0.03692739
1.20837204,0.05560473
1.20870538,0.05536058
1.20903873,0.07953124
1.20937207,0.08093509
1.20970542,0.06653035
1.21003876,0.07739494
1.21037210,0.07342754
1.21070545,0.07855465
1.21103879,0.07367168
1.21137214,0.05987731
1.21170548,0.03894162
1.21203882,0.03088473
1.21237217,-0.00335704
1.21270551,-0.01104770
1.21303886,-0.03393658
1.21337220,-0.04730369
1.21370554,-0.06219672
1.21403889,-0.07257301
1.21437223,-0.09338664
1.21470558,-0.08911405
1.21503892,-0.09619434
1.21537226,-0.10626540
1.21570561,-0.10107730
1.21603895,-0.10681480
1.21637230,-0.10516680
1.21670564,-0.09015168
1.21703898,-0.07641835
1.21737233,-0.06134220
1.21770567,-0.05291910
1.21803902,-0.02673421
1.21837236,0.00677511
1.21870570,0.00988800
1.21903905,0.03186132
1.21937239,0.03424177
1.21970574,0.01886044
1.22003908,0.01892148
1.22037242,0.03094577
1.22070577,0.03491317
1.22103911,0.02294992
1.22137246,0.01202429
1.22170580,0.00756859
1.22203914,-0.00817896
1.22237249,-0.02923673
1.22270583,-0.05847346
1.22303918,-0.07245094
1.22337252,-0.08734398
1.22370586,-0.10614340
1.22403921,-0.13074130
1.22437255,-0.13055820
1.22470590,-0.13946960
1.22503924,-0.12469860
1.22537258,-0.15021210
1.22570593,-0.11615340
1.22603927,-0.14575640
1.22637262,-0.14587850
1.22670596,-0.11462750
1.22703930,-0.10571610
1.22737265,-0.09753716
1.22770599,-0.07354961
1.22803934,-0.06707969
1.22837268,-0.05444502
1.22870602,-0.04657125
1.22903937,-0.03607288
1.22937271,-0.03100681
1.22970606,-0.03991821
1.23003940,-0.02508621
1.23037274,-0.03485214
1.23070609,-0.02966399
1.23103943,-0.05639821
1.23137278,-0.05847346
1.23170612,-0.07373272
1.23203946,-0.08380383
1.23237281,-0.11175880
1.23270615,-0.14429150
1.23303950,-0.14661090
1.23337284,-0.16480000
1.23370618,-0.18134100
1.23403953,-0.18927580
1.23437287,-0.20606100
1.23470622,-0.20795310
1.23503956,-0.20819730
1.23537290,-0.23804440
1.23570625,-0.23493150
1.23603959,-0.23926510
1.23637294,-0.21997740
1.23670628,-0.20545060
1.23703962,-0.19537950
1.23737297,-0.19385360
1.23770631,-0.18408760
1.23803966,-0.15686510
1.23837300,-0.13733330
1.23870634,-0.14349800
1.23903969,-0.11346780
1.23937303,-0.12897120
1.23970638,-0.14276560
1.24003972,-0.11932740
1.24037306,-0.13257240
1.24070641,-0.12939850
1.24103975,-0.13580740
1.24137310,-0.14728230
1.24170644,-0.14996800
1.24203978,-0.18012020
1.24237313,-0.20014040
1.24270647,-0.21454510
1.24303982,-0.24115730
1.24337316,-0.25434120
1.24370650,-0.26532790
1.24403985,-0.28547010
1.24437319,-0.30494090
1.24470654,-0.29975280
1.24503988,-0.28388320
1.24537322,-0.29773860
1.24570657,-0.30512400
1.24603991,-0.32135990
1.24637326,-0.30585650
1.24670660,-0.29010890
1.24703994,-0.28577530
1.24737329,-0.26593830
1.24770663,-0.26081120
1.24803998,-0.23957030
1.24837332,-0.22809530
1.24870666,-0.21814630
1.24904001,-0.21765800
1.24937335,-0.21161530
1.24970670,-0.19745480
1.25004004,-0.21967220
1.25037338,-0.22461620
1.25070673,-0.22296820
1.25104007,-0.23535870
1.25137342,-0.23718990
1.25170676,-0.24390390
1.25204010,-0.26001770
1.25237345,-0.28034300
1.25270679,-0.30542930
1.25304014,-0.32685320
1.25337348,-0.34516430
1.25370682,-0.35786000
1.25404017,-0.36799220
1.25437351,-0.38740200
1.25470686,-0.38142030
1.25504020,-0.38795130
1.25537354,-0.41151160
1.25570689,-0.39429910
1.25604023,-0.39564200
1.25637358,-0.40821560
1.25670692,-0.40107430
1.25704026,-0.38435010
1.25737361,-0.36756490
1.25770695,-0.36078980
1.25804030,-0.34980310
1.25837364,-0.33130890
1.25870699,-0.31653800
1.25904033,-0.30286570
1.25937367,-0.28583640
1.25970702,-0.29114660
1.26004036,-0.29584640
1.26037371,-0.28864410
1.26070705,-0.30768760
1.26104039,-0.30768760
1.26137374,-0.30689410
1.26170708,-0.30481890
1.26204043,-0.33075960
1.26237377,-0.33539840
1.26270711,-0.36945710
1.26304046,-0.39729000
1.26337380,-0.41395310
1.26370715,-0.42988370
1.26404049,-0.43745230
1.26437383,-0.44026000
1.26470718,-0.44123660
1.26504052,-0.45307780
1.26537387,-0.44917140
1.26570721,-0.45283370
1.26604055,-0.45606860
1.26637390,-0.46351510
1.26670724,-0.45576340
1.26704059,-0.43403420
1.26737393,-0.42591630
1.26770727,-0.41187780
1.26804062,-0.39600820
1.26837396,-0.38831750
1.26870731,-0.38245800
1.26904065,-0.36127810
1.26937399,-0.35724970
1.26970734,-0.35547960
1.27004068,-0.37659840
1.27037403,-0.34418770
1.27070737,-0.36774810
1.27104071,-0.34907070
1.27137406,-0.36640520
1.27170740,-0.38868370
1.27204075,-0.39765620
1.27237409,-0.41364790
1.27270743,-0.44441050
1.27304078,-0.45692310
1.27337412,-0.47987300
1.27370747,-0.49604790
1.27404081,-0.50025940
1.27437415,-0.51142920
1.27470750,-0.51948610
1.27504084,-0.53724780
1.27537419,-0.53004540
1.27570753,-0.54536580
1.27604087,-0.52912990
1.27637422,-0.51045260
1.27670756,-0.52510150
1.27704091,-0.52125610
1.27737425,-0.50526450
1.27770759,-0.50123600
1.27804094,-0.47437970
1.27837428,-0.45173500
1.27870763,-0.43848990
1.27904097,-0.44337290
1.27937431,-0.42573320
1.27970766,-0.40687280
1.28004100,-0.42512280
1.28037435,-0.40064700
1.28070769,-0.43238620
1.28104103,-0.41291540
1.28137438,-0.41816460
1.28170772,-0.43122660
1.28204107,-0.44190800
1.28237441,-0.47279270
1.28270775,-0.49311810
1.28304110,-0.50282290
1.28337444,-0.51576280
1.28370779,-0.53346350
1.28404113,-0.53559980
1.28437447,-0.53639330
1.28470782,-0.56044190
1.28504116,-0.56447040
1.28537451,-0.54908900
1.28570785,-0.56306650
1.28604119,-0.54780720
1.28637454,-0.54420610
1.28670788,-0.54170350
1.28704123,-0.53187660
1.28737457,-0.53212070
1.28770791,-0.50502030
1.28804126,-0.49763480
1.28837460,-0.47798090
1.28870795,-0.46888640
1.28904129,-0.45930360
1.28937463,-0.46418650
1.28970798,-0.45655690
1.29004132,-0.44386120
1.29037467,-0.45100250
1.29070801,-0.45612960
1.29104135,-0.45851010
1.29137470,-0.47291480
1.29170804,-0.47553940
1.29204139,-0.48994420
1.29237473,-0.50929290
1.29270807,-0.52986230
1.29304142,-0.55592520
1.29337476,-0.56660660
1.29370811,-0.58955660
1.29404145,-0.60066530
1.29437479,-0.60768460
1.29470814,-0.59901730
1.29504148,-0.61330000
1.29537483,-0.62849820
1.29570817,-0.60927150
1.29604151,-0.62324900
1.29637486,-0.61299480
1.29670820,-0.61366620
1.29704155,-0.61030910
1.29737489,-0.60646380
1.29770823,-0.59022800
1.29804158,-0.56929220
1.29837492,-0.54976040
1.29870827,-0.52876370
1.29904161,-0.51588490
1.29937495,-0.51521350
1.29970830,-0.49330120
1.30004164,-0.50025940
1.30037499,-0.49482710
1.30070833,-0.50972010
1.30104167,-0.49647510
1.30137502,-0.49732960
1.30170836,-0.50880460
1.30204171,-0.52333140
1.30237505,-0.53675960
1.30270839,-0.55030980
1.30304174,-0.56544700
1.30337508,-0.57118440
1.30370843,-0.59700310
1.30404177,-0.60280160
1.30437511,-0.60640280
1.30470846,-0.60750140
1.30504180,-0.62575150
1.30537515,-0.60860010
1.30570849,-0.61268960
1.30604183,-0.60292370
1.30637518,-0.60957670
1.30670852,-0.60200810
1.30704187,-0.58308670
1.30737521,-0.58644370
1.30770855,-0.57045200
1.30804190,-0.55177460
1.30837524,-0.52955720
1.30870859,-0.52394180
1.30904193,-0.49891660
1.30937527,-0.49324010
1.30970862,-0.49794000
1.31004196,-0.51264990
1.31037531,-0.49580370
1.31070865,-0.49360640
1.31104199,-0.50758390
1.31137534,-0.51435890
1.31170868,-0.50367750
1.31204203,-0.52473530
1.31237537,-0.55592520
1.31270871,-0.56514170
1.31304206,-0.58595540
1.31337540,-0.60628070
1.31370875,-0.60707420
1.31404209,-0.62355420
1.31437543,-0.62831510
1.31470878,-0.63496810
1.31504212,-0.62697230
1.31537547,-0.63631090
1.31570881,-0.65163120
1.31604215,-0.63161100
1.31637550,-0.62910850
1.31670884,-0.62446980
1.31704219,-0.61378820
1.31737553,-0.59883420
1.31770887,-0.58516190
1.31804222,-0.57698290
1.31837556,-0.55378890
1.31870891,-0.53505050
1.31904225,-0.51014740
1.31937560,-0.51826530
1.31970894,-0.51496930
1.32004228,-0.48982210
1.32037563,-0.51197850
1.32070897,-0.49501020
1.32104232,-0.50556960
1.32137566,-0.50807210
1.32170900,-0.51435890
1.32204235,-0.53132720
1.32237569,-0.54518260
1.32270904,-0.56312750
1.32304238,-0.57399210
1.32337572,-0.58449050
1.32370907,-0.59779660
1.32404241,-0.60170290
1.32437576,-0.61152990
1.32470910,-0.61397140
1.32504244,-0.62929170
1.32537579,-0.62410350
1.32570913,-0.61116370
1.32604248,-0.60676900
1.32637582,-0.60493790
1.32670916,-0.59279160
1.32704251,-0.57564010
1.32737585,-0.57588430
1.32770920,-0.54817350
1.32804254,-0.53645440
1.32837588,-0.53736990
1.32870923,-0.51515250
1.32904257,-0.52162240
1.32937592,-0.51362650
1.32970926,-0.49818410
1.33004260,-0.48585470
1.33037595,-0.48591570
1.33070929,-0.49830620
1.33104264,-0.49446090
1.33137598,-0.49916070
1.33170932,-0.50648520
1.33204267,-0.51899780
1.33237601,-0.53334150
1.33270936,-0.55403300
1.33304270,-0.57643360
1.33337604,-0.59010590
1.33370939,-0.60225220
1.33404273,-0.61665700
1.33437608,-0.62154000
1.33470942,-0.63020720
1.33504276,-0.62080750
1.33537611,-0.63142790
1.33570945,-0.63100070
1.33604280,-0.61738940
1.33637614,-0.61177400
1.33670948,-0.61134680
1.33704283,-0.61513110
1.33737617,-0.59627060
1.33770952,-0.56379900
1.33804286,-0.54963830
1.33837620,-0.53376870
1.33870955,-0.51417580
1.33904289,-0.50495930
1.33937624,-0.50611900
1.33970958,-0.50453200
1.34004292,-0.48890650
1.34037627,-0.50483720
1.34070961,-0.49714650
1.34104296,-0.48615990
1.34137630,-0.50691250
1.34170964,-0.52412490
1.34204299,-0.52357550
1.34237633,-0.53981140
1.34270968,-0.55269020
1.34304302,-0.56526380
1.34337636,-0.57405320
1.34370971,-0.58619950
1.34404305,-0.60353400
1.34437640,-0.61891540
1.34470974,-0.62007500
1.34504308,-0.61842710
1.34537643,-0.62251660
1.34570977,-0.61781670
1.34604312,-0.61043130
1.34637646,-0.60194710
1.34670980,-0.59443950
1.34704315,-0.59297470
1.34737649,-0.57405320
1.34770984,-0.56221200
1.34804318,-0.55580310
1.34837652,-0.54322950
1.34870987,-0.52937410
1.34904321,-0.51747180
1.34937656,-0.50032040
1.34970990,-0.48860130
1.35004324,-0.49909970
1.35037659,-0.48506120
1.35070993,-0.49000520
1.35104328,-0.48500020
1.35137662,-0.49256870
1.35170996,-0.50202950
1.35204331,-0.50929290
1.35237665,-0.51728870
1.35271000,-0.54170350
1.35304334,-0.56917020
1.35337668,-0.57679980
1.35371003,-0.59028900
1.35404337,-0.60261850
1.35437672,-0.60872220
1.35471006,-0.60365610
1.35504340,-0.62160100
1.35537675,-0.60762350
1.35571009,-0.61531420
1.35604344,-0.61268960
1.35637678,-0.60792870
1.35671012,-0.58876310
1.35704347,-0.58565020
1.35737681,-0.57667770
1.35771016,-0.56471450
1.35804350,-0.52430800
1.35837684,-0.50740080
1.35871019,-0.49635300
1.35904353,-0.49110390
1.35937688,-0.47578360
1.35971022,-0.45521410
1.36004356,-0.47175510
1.36037691,-0.45350500
1.36071025,-0.47322000
1.36104360,-0.46595660
1.36137694,-0.45930360
1.36171028,-0.46754360
1.36204363,-0.48554950
1.36237697,-0.50306710
1.36271032,-0.52455220
1.36304366,-0.52565080
1.36337700,-0.55366680
1.36371035,-0.55671860
1.36404369,-0.55806150
1.36437704,-0.57423630
1.36471038,-0.58876310
1.36504372,-0.58211000
1.36537707,-0.56373790
1.36571041,-0.58040100
1.36604376,-0.55482650
1.36637710,-0.56868190
1.36671044,-0.55146940
1.36704379,-0.53682060
1.36737713,-0.51704460
1.36771048,-0.51002530
1.36804382,-0.48567160
1.36837716,-0.46028020
1.36871051,-0.47267070
1.36904385,-0.46290480
1.36937720,-0.46290480
1.36971054,-0.44978180
1.37004388,-0.43659780
1.37037723,-0.44318980
1.37071057,-0.45295570
1.37104392,-0.44001590
1.37137726,-0.43824580
1.37171060,-0.44740130
1.37204395,-0.44404430
1.37237729,-0.47010710
1.37271064,-0.48420670
1.37304398,-0.50935390
1.37337732,-0.53419600
1.37371067,-0.54939420
1.37404401,-0.55836670
1.37437736,-0.55745110
1.37471070,-0.56373790
1.37504404,-0.58095030
1.37537739,-0.56349370
1.37571073,-0.57875300
1.37604408,-0.56422620
1.37637742,-0.56782740
1.37671076,-0.54927210
1.37704411,-0.54536580
1.37737745,-0.52314830
1.37771080,-0.50306710
1.37804414,-0.47413560
1.37837748,-0.45289470
1.37871083,-0.44550920
1.37904417,-0.45741140
1.37937752,-0.45765560
1.37971086,-0.43848990
1.38004420,-0.42304760
1.38037755,-0.42512280
1.38071089,-0.43232520
1.38104424,-0.40778830
1.38137758,-0.42878510
1.38171093,-0.42445140
1.38204427,-0.43696400
1.38237761,-0.45155190
1.38271096,-0.46424760
1.38304430,-0.48811300
1.38337765,-0.50569170
1.38371099,-0.51191750
1.38404433,-0.51911990
1.38437768,-0.53395180
1.38471102,-0.52980130
1.38504437,-0.53102210
1.38537771,-0.54799040
1.38571105,-0.53297530
1.38604440,-0.53352460
1.38637774,-0.50672930
1.38671109,-0.50575270
1.38704443,-0.49592580
1.38737777,-0.49177530
1.38771112,-0.48396250
1.38804446,-0.47920160
1.38837781,-0.43531600
1.38871115,-0.43421740
1.38904449,-0.42262030
1.38937784,-0.39417710
1.38971118,-0.40186770
1.39004453,-0.41120640
1.39037787,-0.40137940
1.39071121,-0.41212200
1.39104456,-0.41602830
1.39137790,-0.40058590
1.39171125,-0.41450240
1.39204459,-0.41248820
1.39237793,-0.43275250
1.39271128,-0.46040220
1.39304462,-0.47096160
1.39337797,-0.48945580
1.39371131,-0.50593580
1.39404465,-0.52082890
1.39437800,-0.52180550
1.39471134,-0.52259900
1.39504469,-0.53334150
1.39537803,-0.53077790
1.39571137,-0.54536580
1.39604472,-0.52613910
1.39637806,-0.53077790
1.39671141,-0.50972010
1.39704475,-0.50184640
1.39737809,-0.49433880
1.39771144,-0.46797080
1.39804478,-0.43000580
1.39837813,-0.43470560
1.39871147,-0.41828670
1.39904481,-0.41004670
1.39937816,-0.40931420
1.39971150,-0.39606920
1.40004485,-0.38715780
1.40037819,-0.38081000
1.40071153,-0.38276310
1.40104488,-0.37543870
1.40137822,-0.39246800
1.40171157,-0.39143040
1.40204491,-0.40137940
1.40237825,-0.41590630
1.40271160,-0.42921230
1.40304494,-0.44911040
1.40337829,-0.46809290
1.40371163,-0.48591570
1.40404497,-0.49958800
1.40437832,-0.49519330
1.40471166,-0.50032040
1.40504501,-0.50093080
1.40537835,-0.50416580
1.40571169,-0.49983220
1.40604504,-0.50123600
1.40637838,-0.48036130
1.40671173,-0.49452190
1.40704507,-0.49037140
1.40737841,-0.46601760
1.40771176,-0.45484790
1.40804510,-0.43116550
1.40837845,-0.40888700
1.40871179,-0.39362770
1.40904513,-0.37769710
1.40937848,-0.37244790
1.40971182,-0.38984340
1.41004517,-0.37427900
1.41037851,-0.38471630
1.41071185,-0.37311930
1.41104520,-0.36921290
1.41137854,-0.38227480
1.41171189,-0.38203070
1.41204523,-0.39832760
1.41237857,-0.40998570
1.41271192,-0.42963960
1.41304526,-0.45765560
1.41337861,-0.45960880
1.41371195,-0.47059540
1.41404529,-0.49226360
1.41437864,-0.49855040
1.41471198,-0.48750270
1.41504533,-0.50056460
1.41537867,-0.50209050
1.41571201,-0.49714650
1.41604536,-0.51429790
