Time,Channel A
0.96636429,0.09979553
0.96669763,0.08856472
0.96703098,0.08166753
0.96736432,0.06439406
0.96769766,0.05554369
0.96803101,0.03637806
0.96836435,0.00964385
0.96869770,0.00274667
0.96903104,-0.01367229
0.96936438,-0.02435377
0.96969773,-0.04119999
0.97003107,-0.02447584
0.97036442,-0.05249184
0.97069776,-0.05926695
0.97103110,-0.04760887
0.97136445,-0.06378368
0.97169779,-0.03161718
0.97203114,-0.02093570
0.97236448,-0.00488296
0.97269782,0.00970489
0.97303117,0.01751762
0.97336451,0.03430280
0.97369786,0.05365154
0.97403120,0.06939909
0.97436454,0.08484146
0.97469789,0.10284740
0.97503123,0.10785240
0.97536458,0.09631641
0.97569792,0.10541090
0.97603126,0.10827970
0.97636461,0.11175880
0.97669795,0.09234901
0.97703130,0.08587909
0.97736464,0.07061983
0.97769798,0.04791406
0.97803133,0.03149510
0.97836467,0.01617481
0.97869802,0.00677511
0.97903136,-0.00915555
0.97936470,-0.02990814
0.97969805,-0.04333628
0.98003139,-0.02887051
0.98036474,-0.03454695
0.98069808,-0.03149510
0.98103142,-0.04046755
0.98136477,-0.03772088
0.98169811,-0.03314310
0.98203146,-0.02081362
0.98236480,-0.00244148
0.98269814,0.01031526
0.98303149,0.01470992
0.98336483,0.03790399
0.98369818,0.06530961
0.98403152,0.07910398
0.98436486,0.08294931
0.98469821,0.09918515
0.98503155,0.09735405
0.98536490,0.10394600
0.98569824,0.09521775
0.98603158,0.11072120
0.98636493,0.10034490
0.98669827,0.08056886
0.98703162,0.07763909
0.98736496,0.05969420
0.98769830,0.04834132
0.98803165,0.02642903
0.98836499,0.01043733
0.98869834,-0.01153600
0.98903168,-0.03100681
0.98936502,-0.04248177
0.98969837,-0.04705954
0.99003171,-0.03466903
0.99036506,-0.06152532
0.99069840,-0.06329539
0.99103174,-0.05090487
0.99136509,-0.07263406
0.99169843,-0.04150517
0.99203178,-0.03424177
0.99236512,-0.02887051
0.99269846,-0.00701926
0.99303181,0.00433363
0.99336515,0.03479110
0.99369850,0.04461806
0.99403184,0.05652028
0.99436518,0.07647938
0.99469853,0.09656057
0.99503187,0.08862575
0.99536522,0.08728294
0.99569856,0.08954131
0.99603190,0.11047700
0.99636525,0.09192175
0.99669859,0.07623523
0.99703194,0.07409894
0.99736528,0.05175939
0.99769862,0.04260384
0.99803197,0.02923673
0.99836531,-0.00109867
0.99869866,-0.00689718
0.99903200,-0.03253273
0.99936534,-0.05182043
0.99969869,-0.05536058
1.00003203,-0.04058962
1.00036538,-0.04119999
1.00069872,-0.05652028
1.00103206,-0.03656118
1.00136541,-0.05938902
1.00169875,-0.04205450
1.00203210,-0.02471999
1.00236544,-0.01965392
1.00269878,-0.00866726
1.00303213,0.01464888
1.00336547,0.03033540
1.00369882,0.03888058
1.00403216,0.05322428
1.00436550,0.07177953
1.00469885,0.08783227
1.00503219,0.07385479
1.00536554,0.09485152
1.00569888,0.06073184
1.00603222,0.08819849
1.00636557,0.07910398
1.00669891,0.08069094
1.00703226,0.05999939
1.00736560,0.04278695
1.00769894,0.02410962
1.00803229,0.00927763
1.00836563,-0.00476089
1.00869898,-0.02783288
1.00903232,-0.04425184
1.00936566,-0.05175939
1.00969901,-0.05767998
1.01003235,-0.06164739
1.01036570,-0.07086398
1.01069904,-0.08685568
1.01103238,-0.07013153
1.01136573,-0.08545183
1.01169907,-0.05407880
1.01203242,-0.05664235
1.01236576,-0.04943999
1.01269911,-0.04089480
1.01303245,-0.01953185
1.01336579,-0.00152593
1.01369914,0.01306192
1.01403248,0.03454695
1.01436583,0.06305124
1.01469917,0.06311227
1.01503251,0.05786309
1.01536586,0.08844264
1.01569920,0.04864650
1.01603255,0.07428205
1.01636589,0.06512650
1.01669923,0.09161656
1.01703258,0.04498428
1.01736592,0.01995911
1.01769927,0.01489303
1.01803261,-0.01544237
1.01836595,-0.03143407
1.01869930,-0.03955199
1.01903264,-0.05438399
1.01936599,-0.06555375
1.01969933,-0.08697775
1.02003267,-0.07501449
1.02036602,-0.06897183
1.02069936,-0.09527878
1.02103271,-0.07489242
1.02136605,-0.08294931
1.02169939,-0.06305124
1.02203274,-0.04876858
1.02236608,-0.05206458
1.02269943,-0.04376354
1.02303277,-0.02282785
1.02336611,-0.01428266
1.02369946,-0.00378430
1.02403280,-0.00646992
1.02436615,0.03180028
1.02469949,0.04193243
1.02503283,0.03662221
1.02536618,0.02392651
1.02569952,0.04974517
1.02603287,0.04028443
1.02636621,0.03308206
1.02669955,0.01226844
1.02703290,-0.00103763
1.02736624,-0.00842311
1.02769959,-0.02667318
1.02803293,-0.04486221
1.02836627,-0.05792413
1.02869962,-0.08270516
1.02903296,-0.09430219
1.02936631,-0.12121950
1.02969965,-0.11621450
1.03003299,-0.12286750
1.03036634,-0.15259250
1.03069968,-0.13226720
1.03103303,-0.14795370
1.03136637,-0.13763850
1.03169971,-0.13464770
1.03203306,-0.13458660
1.03236640,-0.11590930
1.03269975,-0.09710990
1.03303309,-0.06433302
1.03336643,-0.05548265
1.03369978,-0.02758873
1.03403312,-0.01452681
1.03436647,-0.03015229
1.03469981,-0.03845332
1.03503315,-0.00677511
1.03536650,-0.02008118
1.03569984,-0.01666311
1.03603319,-0.02209540
1.03636653,-0.02642903
1.03669987,-0.01648000
1.03703322,-0.03588977
1.03736656,-0.05688650
1.03769991,-0.07733390
1.03803325,-0.11114840
1.03836659,-0.13293860
1.03869994,-0.14825890
1.03903328,-0.15363020
1.03936663,-0.17609180
1.03969997,-0.18219550
1.04003331,-0.19861450
1.04036666,-0.17957090
1.04070000,-0.18506420
1.04103335,-0.18793300
1.04136669,-0.17566450
1.04170003,-0.18268380
1.04203338,-0.17920470
1.04236672,-0.17682420
1.04270007,-0.15497300
1.04303341,-0.15576650
1.04336675,-0.13855400
1.04370010,-0.11700800
1.04403344,-0.09759820
1.04436679,-0.09100620
1.04470013,-0.08807642
1.04503347,-0.09747612
1.04536682,-0.10077210
1.04570016,-0.09442427
1.04603351,-0.08557390
1.04636685,-0.10620440
1.04670019,-0.12329480
1.04703354,-0.12640770
1.04736688,-0.14960170
1.04770023,-0.16357920
1.04803357,-0.17407760
1.04836691,-0.20032350
1.04870026,-0.21747490
1.04903360,-0.24890900
1.04936695,-0.25476850
1.04970029,-0.26783040
1.05003363,-0.26081120
1.05036698,-0.29163490
1.05070032,-0.29761650
1.05103367,-0.29981380
1.05136701,-0.30848110
1.05170035,-0.29944760
1.05203370,-0.27674180
1.05236704,-0.26947840
1.05270039,-0.26178780
1.05303373,-0.24286630
1.05336707,-0.21387370
1.05370042,-0.20227670
1.05403376,-0.20496230
1.05436711,-0.20899080
1.05470045,-0.20300910
1.05503379,-0.17944880
1.05536714,-0.19635610
1.05570048,-0.19495220
1.05603383,-0.20429090
1.05636717,-0.21246990
1.05670051,-0.20508440
1.05703386,-0.20386370
1.05736720,-0.22840050
1.05770055,-0.25177770
1.05803389,-0.27814570
1.05836723,-0.30500200
1.05870058,-0.32776880
1.05903392,-0.33405560
1.05936727,-0.34119690
1.05970061,-0.36121710
1.06003395,-0.37305830
1.06036730,-0.34986420
1.06070064,-0.37098300
1.06103399,-0.37330240
1.06136733,-0.35267190
1.06170067,-0.35120700
1.06203402,-0.36292610
1.06236736,-0.35731070
1.06270071,-0.35023040
1.06303405,-0.34003720
1.06336739,-0.32227550
1.06370074,-0.31238750
1.06403408,-0.27796260
1.06436743,-0.26831870
1.06470077,-0.27216410
1.06503411,-0.27173680
1.06536746,-0.26703690
1.06570080,-0.28125860
1.06603415,-0.26801350
1.06636749,-0.29145180
1.06670083,-0.29767750
1.06703418,-0.31098360
1.06736752,-0.31971190
1.06770087,-0.34522540
1.06803421,-0.37488940
1.06836755,-0.39326150
1.06870090,-0.40461440
1.06903424,-0.41749320
1.06936759,-0.42707600
1.06970093,-0.42481770
1.07003427,-0.45942560
1.07036762,-0.46913050
1.07070096,-0.47138890
1.07103431,-0.45777760
1.07136765,-0.45686210
1.07170099,-0.47279270
1.07203434,-0.45283370
1.07236768,-0.43818480
1.07270103,-0.41999570
1.07303437,-0.40076910
1.07336771,-0.38953830
1.07370106,-0.37287520
1.07403440,-0.36207160
1.07436775,-0.34992520
1.07470109,-0.36664940
1.07503444,-0.36176640
1.07536778,-0.35316020
1.07570112,-0.35224460
1.07603447,-0.35901980
1.07636781,-0.35322120
1.07670116,-0.37647630
1.07703450,-0.37446210
1.07736784,-0.40168460
1.07770119,-0.41016880
1.07803453,-0.42854090
1.07836788,-0.45716730
1.07870122,-0.46827600
1.07903456,-0.48463390
1.07936791,-0.51295510
1.07970125,-0.50398270
1.08003460,-0.51527450
1.08036794,-0.51179540
1.08070128,-0.52113410
1.08103463,-0.50709560
1.08136797,-0.52900790
1.08170132,-0.51680050
1.08203466,-0.51240580
1.08236800,-0.49269080
1.08270135,-0.48640400
1.08303469,-0.46040220
1.08336804,-0.43018890
1.08370138,-0.43263040
1.08403472,-0.42927340
1.08436807,-0.42951750
1.08470141,-0.43855100
1.08503476,-0.40784940
1.08536810,-0.40870390
1.08570144,-0.41395310
1.08603479,-0.41914120
1.08636813,-0.41663870
1.08670148,-0.42133850
1.08703482,-0.44264050
1.08736816,-0.44575330
1.08770151,-0.46443070
1.08803485,-0.48841820
1.08836820,-0.50111400
1.08870154,-0.52003540
1.08903488,-0.52925200
1.08936823,-0.54622030
1.08970157,-0.54884490
1.09003492,-0.55793940
1.09036826,-0.57649460
1.09070160,-0.56617940
1.09103495,-0.57643360
1.09136829,-0.57234410
1.09170164,-0.57203890
1.09203498,-0.58711510
1.09236832,-0.57155070
1.09270167,-0.55665760
1.09303501,-0.52040160
1.09336836,-0.50288400
1.09370170,-0.48933380
1.09403504,-0.46375930
1.09436839,-0.45295570
1.09470173,-0.44599750
1.09503508,-0.44807280
1.09536842,-0.46205020
1.09570176,-0.45619070
1.09603511,-0.45319990
1.09636845,-0.46998500
1.09670180,-0.47144990
1.09703514,-0.48030030
1.09736848,-0.48084960
1.09770183,-0.49269080
1.09803517,-0.52571180
1.09836852,-0.54127630
1.09870186,-0.55433820
1.09903520,-0.58125560
1.09936855,-0.59859000
1.09970189,-0.60487690
1.10003524,-0.59480580
1.10036858,-0.60078740
1.10070192,-0.59926150
1.10103527,-0.60518210
1.10136861,-0.60786770
1.10170196,-0.60151980
1.10203530,-0.58955660
1.10236864,-0.56709490
1.10270199,-0.57258830
1.10303533,-0.55207990
1.10336868,-0.52552870
1.10370202,-0.51173440
1.10403536,-0.49482710
1.10436871,-0.48774680
1.10470205,-0.49134800
1.10503540,-0.49262980
1.10536874,-0.48585470
1.10570208,-0.50440990
1.10603543,-0.48585470
1.10636877,-0.48109380
1.10670212,-0.48127690
1.10703546,-0.51179540
1.10736880,-0.51704460
1.10770215,-0.52992340
1.10803549,-0.55806150
1.10836884,-0.56947540
1.10870218,-0.58241520
1.10903552,-0.58961760
1.10936887,-0.60029910
1.10970221,-0.60432750
1.11003556,-0.60969880
1.11036890,-0.61488690
1.11070224,-0.61342200
1.11103559,-0.62294380
1.11136893,-0.61482590
1.11170228,-0.59157080
1.11203562,-0.61098060
1.11236896,-0.60396130
1.11270231,-0.60048220
1.11303565,-0.57179480
1.11336900,-0.54390080
1.11370234,-0.52748190
1.11403568,-0.51991330
1.11436903,-0.51283310
1.11470237,-0.50257880
1.11503572,-0.49964900
1.11536906,-0.48365730
1.11570240,-0.49794000
1.11603575,-0.48188730
1.11636909,-0.49330120
1.11670244,-0.50050350
1.11703578,-0.50953700
1.11736912,-0.52497940
1.11770247,-0.54860070
1.11803581,-0.55769530
1.11836916,-0.57234410
1.11870250,-0.58534500
1.11903584,-0.59462260
1.11936919,-0.60737940
1.11970253,-0.61836610
1.12003588,-0.63142790
1.12036922,-0.62453080
1.12070256,-0.61513110
1.12103591,-0.62062440
1.12136925,-0.60213020
1.12170260,-0.60420540
1.12203594,-0.60774560
1.12236928,-0.60072640
1.12270263,-0.58906830
1.12303597,-0.56477550
1.12336932,-0.54811250
1.12370266,-0.52919100
1.12403600,-0.52125610
1.12436935,-0.51124610
1.12470269,-0.49891660
1.12503604,-0.47376930
1.12536938,-0.50239570
1.12570272,-0.49958800
1.12603607,-0.48664810
1.12636941,-0.50471510
1.12670276,-0.49073760
1.12703610,-0.49116490
1.12736944,-0.51142920
1.12770279,-0.54078800
1.12803613,-0.55006560
1.12836948,-0.56959750
1.12870282,-0.59651480
1.12903616,-0.60774560
1.12936951,-0.60994290
1.12970285,-0.60548720
1.13003620,-0.61085850
1.13036954,-0.63289280
1.13070288,-0.61830500
1.13103623,-0.63301490
1.13136957,-0.64113280
1.13170292,-0.62514110
1.13203626,-0.61281170
1.13236960,-0.61049230
1.13270295,-0.59205910
1.13303629,-0.57850890
1.13336964,-0.54664750
1.13370298,-0.53041170
1.13403632,-0.50953700
1.13436967,-0.49391160
1.13470301,-0.47926270
1.13503636,-0.48188730
1.13536970,-0.49696340
1.13570305,-0.48500020
1.13603639,-0.48695330
1.13636973,-0.49287390
1.13670308,-0.48658710
1.13703642,-0.49922180
1.13736977,-0.49873350
1.13770311,-0.50611900
1.13803645,-0.53511150
1.13836980,-0.55507060
1.13870314,-0.57631150
1.13903649,-0.59431740
1.13936983,-0.60316780
1.13970317,-0.58558920
1.14003652,-0.61238440
1.14036986,-0.62074650
1.14070321,-0.61964780
1.14103655,-0.60402230
1.14136989,-0.61372720
1.14170324,-0.61604660
1.14203658,-0.59999390
1.14236993,-0.58162180
1.14270327,-0.57539600
1.14303661,-0.56221200
1.14336996,-0.53389080
1.14370330,-0.50990330
1.14403665,-0.50502030
1.14436999,-0.48872340
1.14470333,-0.48487810
1.14503668,-0.48524430
1.14537002,-0.48750270
1.14570337,-0.48432870
1.14603671,-0.47407450
1.14637005,-0.49952700
1.14670340,-0.49092080
1.14703674,-0.49995420
1.14737009,-0.51051360
1.14770343,-0.51594590
1.14803677,-0.54182560
1.14837012,-0.56880400
1.14870346,-0.59974970
1.14903681,-0.59236430
1.14937015,-0.61024810
1.14970349,-0.60823390
1.15003684,-0.60640280
1.15037018,-0.61574140
1.15070353,-0.62977990
1.15103687,-0.60969880
1.15137021,-0.62373730
1.15170356,-0.61006500
1.15203690,-0.60469380
1.15237025,-0.59523300
1.15270359,-0.57496870
1.15303693,-0.55226300
1.15337028,-0.53309730
1.15370362,-0.51203950
1.15403697,-0.49971010
1.15437031,-0.48658710
1.15470365,-0.47718740
1.15503700,-0.48585470
1.15537034,-0.46394240
1.15570369,-0.47212130
1.15603703,-0.46333200
1.15637037,-0.47767570
1.15670372,-0.47346420
1.15703706,-0.48585470
1.15737041,-0.49104280
1.15770375,-0.50550860
1.15803709,-0.53120520
1.15837044,-0.55134740
1.15870378,-0.56184580
1.15903713,-0.56849880
1.15937047,-0.58565020
1.15970381,-0.60579240
1.16003716,-0.60896640
1.16037050,-0.58388010
1.16070385,-0.59968870
1.16103719,-0.58473460
1.16137053,-0.58778650
1.16170388,-0.58113350
1.16203722,-0.56306650
1.16237057,-0.54622030
1.16270391,-0.53212070
1.16303725,-0.52571180
1.16337060,-0.52070680
1.16370394,-0.48310800
1.16403729,-0.47608880
1.16437063,-0.46711630
1.16470397,-0.45423750
1.16503732,-0.46681110
1.16537066,-0.46412550
1.16570401,-0.46803190
1.16603735,-0.44868310
1.16637069,-0.45155190
1.16670404,-0.45405440
1.16703738,-0.46369820
1.16737073,-0.48310800
1.16770407,-0.50941500
1.16803741,-0.51875360
1.16837076,-0.52937410
1.16870410,-0.53596600
1.16903745,-0.55421610
1.16937079,-0.55079810
1.16970413,-0.57045200
1.17003748,-0.57509080
1.17037082,-0.59266940
1.17070417,-0.57765440
1.17103751,-0.58272040
1.17137085,-0.57551810
1.17170420,-0.58375810
1.17203754,-0.57881400
1.17237089,-0.56166270
1.17270423,-0.54860070
1.17303757,-0.52137820
1.17337092,-0.51277200
1.17370426,-0.47645500
1.17403761,-0.47218240
1.17437095,-0.46046330
1.17470429,-0.44190800
1.17503764,-0.44380020
1.17537098,-0.44483780
1.17570433,-0.43641470
1.17603767,-0.44923250
1.17637101,-0.43519400
1.17670436,-0.42384110
1.17703770,-0.44270150
1.17737105,-0.44776760
1.17770439,-0.47059540
1.17803773,-0.48420670
1.17837108,-0.49623100
1.17870442,-0.50874350
1.17903777,-0.52980130
1.17937111,-0.54609820
1.17970445,-0.55317850
1.18003780,-0.54976040
1.18037114,-0.54957730
1.18070449,-0.55757310
1.18103783,-0.54420610
1.18137117,-0.53798030
1.18170452,-0.54567090
1.18203786,-0.52156130
1.18237121,-0.51234470
1.18270455,-0.49147010
1.18303789,-0.48622090
1.18337124,-0.45356610
1.18370458,-0.44984280
1.18403793,-0.43049410
1.18437127,-0.42274240
1.18470461,-0.41529590
1.18503796,-0.42310860
1.18537130,-0.40278330
1.18570465,-0.41529590
1.18603799,-0.41529590
1.18637133,-0.42701500
1.18670468,-0.41859190
1.18703802,-0.43458360
1.18737137,-0.43891720
1.18770471,-0.46125670
1.18803805,-0.48127690
1.18837140,-0.49311810
1.18870474,-0.51411480
1.18903809,-0.51783810
1.18937143,-0.52760400
1.18970477,-0.53090000
1.19003812,-0.54091010
1.19037146,-0.54664750
1.19070481,-0.55024870
1.19103815,-0.57063510
1.19137149,-0.55104220
1.19170484,-0.52620010
1.19203818,-0.52797020
1.19237153,-0.53273110
1.19270487,-0.53083900
1.19303821,-0.50337230
1.19337156,-0.46937470
1.19370490,-0.43745230
1.19403825,-0.44203010
1.19437159,-0.42683190
1.19470493,-0.41193880
1.19503828,-0.39667960
1.19537162,-0.40089110
1.19570497,-0.39558090
1.19603831,-0.40101320
1.19637166,-0.38898890
1.19670500,-0.38776820
1.19703834,-0.40321060
1.19737169,-0.41492970
1.19770503,-0.42371900
1.19803838,-0.44483780
1.19837172,-0.46436970
1.19870506,-0.47645500
1.19903841,-0.48707540
1.19937175,-0.49922180
1.19970510,-0.50599690
1.20003844,-0.51264990
1.20037178,-0.53724780
1.20070513,-0.51417580
1.20103847,-0.50923190
1.20137182,-0.51167330
1.20170516,-0.52101200
1.20203850,-0.50538650
1.20237185,-0.48133790
1.20270519,-0.46003600
1.20303854,-0.44868310
1.20337188,-0.44178590
1.20370522,-0.42683190
1.20403857,-0.40809350
1.20437191,-0.39515370
1.20470526,-0.38001650
1.20503860,-0.38093200
1.20537194,-0.39674060
1.20570529,-0.37263100
1.20603863,-0.37665950
1.20637198,-0.37452320
1.20670532,-0.37580490
1.20703866,-0.39674060
1.20737201,-0.40278330
1.20770535,-0.42365800
1.20803870,-0.43763540
1.20837204,-0.46052430
1.20870538,-0.46967990
1.20903873,-0.47889640
1.20937207,-0.49342330
1.20970542,-0.51008640
1.21003876,-0.50654620
1.21037210,-0.51905880
1.21070545,-0.52723780
1.21103879,-0.51796010
1.21137214,-0.51478620
1.21170548,-0.52577290
1.21203882,-0.49574270
1.21237217,-0.48274180
1.21270551,-0.47199930
1.21303886,-0.46235540
1.21337220,-0.43629260
1.21370554,-0.39442120
1.21403889,-0.39613030
1.21437223,-0.37110510
1.21470558,-0.37818540
1.21503892,-0.37623220
1.21537226,-0.38215280
1.21570561,-0.36957910
1.21603895,-0.36848050
1.21637230,-0.37153230
1.21670564,-0.37110510
1.21703898,-0.37568290
1.21737233,-0.38898890
1.21770567,-0.40894800
1.21803902,-0.42524490
1.21837236,-0.44654680
1.21870570,-0.47352520
1.21903905,-0.47877440
1.21937239,-0.47199930
1.21970574,-0.48640400
1.22003908,-0.50160220
1.22037242,-0.49153110
1.22070577,-0.50202950
1.22103911,-0.49519330
1.22137246,-0.48719750
1.22170580,-0.47267070
1.22203914,-0.45912050
1.22237249,-0.44996490
1.22270583,-0.43848990
1.22303918,-0.42902920
1.22337252,-0.41145050
1.22370586,-0.39686270
1.22403921,-0.36994540
1.22437255,-0.37330240
1.22470590,-0.37263100
1.22503924,-0.37757500
1.22537258,-0.35694450
1.22570593,-0.37537770
1.22603927,-0.36017950
1.22637262,-0.36378060
1.22670596,-0.37769710
1.22703930,-0.37110510
1.22737265,-0.38123720
1.22770599,-0.40662860
1.22803934,-0.42756430
1.22837268,-0.44380020
1.22870602,-0.45704520
1.22903937,-0.47468490
1.22937271,-0.48683120
1.22970606,-0.49873350
1.23003940,-0.49616990
1.23037274,-0.49153110
1.23070609,-0.48670920
1.23103943,-0.51216160
1.23137278,-0.49659720
1.23170612,-0.47932370
1.23203946,-0.47541730
1.23237281,-0.49208050
1.23270615,-0.47724850
1.23303950,-0.45374920
1.23337284,-0.43153170
1.23370618,-0.38990450
1.23403953,-0.38166450
1.23437287,-0.37379070
1.23470622,-0.37153230
1.23503956,-0.36591690
1.23537290,-0.35578480
1.23570625,-0.36561170
1.23603959,-0.35340430
1.23637294,-0.36329230
1.23670628,-0.36585590
1.23703962,-0.36561170
1.23737297,-0.37470630
1.23770631,-0.40021970
1.23803966,-0.42310860
1.23837300,-0.43848990
1.23870634,-0.44251840
1.23903969,-0.45204020
1.23937303,-0.46705530
1.23970638,-0.48158210
1.24003972,-0.48078860
1.24037306,-0.47389140
1.24070641,-0.47883540
1.24103975,-0.47761470
1.24137310,-0.48115480
1.24170644,-0.46717730
1.24203978,-0.46021910
1.24237313,-0.45655690
1.24270647,-0.44776760
1.24303982,-0.41767630
1.24337316,-0.40791040
1.24370650,-0.39246800
1.24403985,-0.37562180
1.24437319,-0.36506240
1.24470654,-0.36878570
1.24503988,-0.34620200
1.24537322,-0.34168520
1.24570657,-0.35102390
1.24603991,-0.34180730
1.24637326,-0.34199040
1.24670660,-0.35291600
1.24703994,-0.35731070
1.24737329,-0.37940610
1.24770663,-0.39063690
1.24803998,-0.41554000
1.24837332,-0.44245730
1.24870666,-0.44776760
1.24904001,-0.46662800
1.24937335,-0.46858120
1.24970670,-0.47035130
1.25004004,-0.48255870
1.25037338,-0.47834710
1.25070673,-0.48542740
1.25104007,-0.49635300
1.25137342,-0.47853020
1.25170676,-0.46980190
1.25204010,-0.48127690
1.25237345,-0.47352520
1.25270679,-0.46986300
1.25304014,-0.43995480
1.25337348,-0.40083010
1.25370682,-0.38850060
1.25404017,-0.38526560
1.25437351,-0.37537770
1.25470686,-0.36115600
1.25504020,-0.33790090
1.25537354,-0.33716850
1.25570689,-0.35041350
1.25604023,-0.33826710
1.25637358,-0.33808400
1.25670692,-0.34315010
1.25704026,-0.35773800
1.25737361,-0.36902980
1.25770695,-0.38441120
1.25804030,-0.39698480
1.25837364,-0.42054510
1.25870699,-0.44380020
1.25904033,-0.44477670
1.25937367,-0.44026000
1.25970702,-0.46693320
1.26004036,-0.47938480
1.26037371,-0.45930360
1.26070705,-0.45930360
1.26104039,-0.46742150
1.26137374,-0.44984280
1.26170708,-0.43440050
1.26204043,-0.43391220
1.26237377,-0.43232520
1.26270711,-0.42487870
1.26304046,-0.41633350
1.26337380,-0.40083010
1.26370715,-0.37958920
1.26404049,-0.35535750
1.26437383,-0.32966100
1.26470718,-0.34693440
1.26504052,-0.35151220
1.26537387,-0.32734150
1.26570721,-0.34650720
1.26604055,-0.32587670
1.26637390,-0.35572370
1.26670724,-0.34138010
1.26704059,-0.33869440
1.26737393,-0.35389260
1.26770727,-0.37568290
1.26804062,-0.39381080
1.26837396,-0.40919220
1.26870731,-0.42054510
1.26904065,-0.44520400
1.26937399,-0.45692310
1.26970734,-0.45381020
1.27004068,-0.45686210
1.27037403,-0.45539720
1.27070737,-0.48353530
1.27104071,-0.46382030
1.27137406,-0.47639390
1.27170740,-0.48408460
1.27204075,-0.47608880
1.27237409,-0.44544820
1.27270743,-0.43745230
1.27304078,-0.39967040
1.27337412,-0.38874480
1.27370747,-0.37696460
1.27404081,-0.36323130
1.27437415,-0.33143100
1.27470750,-0.32508320
1.27504084,-0.33545950
1.27537419,-0.33912170
1.27570753,-0.32557140
1.27604087,-0.33368940
1.27637422,-0.32703640
1.27670756,-0.32947780
1.27704091,-0.34772790
1.27737425,-0.34900970
1.27770759,-0.35932490
1.27804094,-0.37580490
1.27837428,-0.40339370
1.27870763,-0.40449230
1.27904097,-0.43269140
1.27937431,-0.44581440
1.27970766,-0.44007690
1.28004100,-0.45222330
1.28037435,-0.47181620
1.28070769,-0.44245730
1.28104103,-0.44850000
1.28137438,-0.44770650
1.28170772,-0.45728930
1.28204107,-0.45619070
1.28237441,-0.42408520
1.28270775,-0.42780850
1.28304110,-0.39667960
1.28337444,-0.38953830
1.28370779,-0.36561170
1.28404113,-0.34968110
1.28437447,-0.36024050
1.28470782,-0.34540850
1.28504116,-0.32038330
1.28537451,-0.32374040
1.28570785,-0.33588670
1.28604119,-0.32770780
1.28637454,-0.31391340
1.28670788,-0.32844020
1.28704123,-0.34748380
1.28737457,-0.34705650
1.28770791,-0.36719870
1.28804126,-0.38349560
1.28837460,-0.40668960
1.28870795,-0.42445140
1.28904129,-0.43421740
1.28937463,-0.44776760
1.28970798,-0.45551930
1.29004132,-0.45612960
1.29037467,-0.45588550
1.29070801,-0.46534620
1.29104135,-0.47694330
1.29137470,-0.45960880
1.29170804,-0.44367810
1.29204139,-0.44538710
1.29237473,-0.43330180
1.29270807,-0.44831690
1.29304142,-0.42695390
1.29337476,-0.39667960
1.29370811,-0.36817530
1.29404145,-0.34168520
1.29437479,-0.34357740
1.29470814,-0.33533740
1.29504148,-0.32636490
1.29537483,-0.32422860
1.29570817,-0.32502210
1.29604151,-0.31598870
1.29637486,-0.31427960
1.29670820,-0.32026120
1.29704155,-0.32660910
1.29737489,-0.33362840
1.29770823,-0.36194950
1.29804158,-0.38209170
1.29837492,-0.40009770
1.29870827,-0.40827660
1.29904161,-0.42976160
1.29937495,-0.42921230
1.29970830,-0.45478680
1.30004164,-0.44892730
1.30037499,-0.43409530
1.30070833,-0.44880520
1.30104167,-0.43177590
1.30137502,-0.45112460
1.30170836,-0.43684190
1.30204171,-0.42854090
1.30237505,-0.41102330
1.30270839,-0.40113530
1.30304174,-0.38148140
1.30337508,-0.36756490
1.30370843,-0.34955900
1.30404177,-0.33344520
1.30437511,-0.32441170
1.30470846,-0.31830810
1.30504180,-0.32587670
1.30537515,-0.30573440
1.30570849,-0.31281470
1.30604183,-0.29474780
1.30637518,-0.31080050
1.30670852,-0.30439160
1.30704187,-0.31952880
1.30737521,-0.32758570
1.30770855,-0.35004730
1.30804190,-0.37153230
1.30837524,-0.39344460
1.30870859,-0.40491960
1.30904193,-0.41572310
1.30937527,-0.42640460
1.30970862,-0.43513290
1.31004196,-0.43733020
1.31037531,-0.44788970
1.31070865,-0.46284370
1.31104199,-0.45551930
1.31137534,-0.45356610
1.31170868,-0.44715720
1.31204203,-0.43128760
1.31237537,-0.42274240
1.31270871,-0.40980260
1.31304206,-0.40430920
1.31337540,-0.37257000
1.31370875,-0.33429970
1.31404209,-0.33655810
1.31437543,-0.32050540
1.31470878,-0.30475780
1.31504212,-0.31940670
1.31537547,-0.31092260
1.31570881,-0.30213320
1.31604215,-0.32660910
1.31637550,-0.31159400
1.31670884,-0.30115660
1.31704219,-0.32923370
1.31737553,-0.33588670
1.31770887,-0.34205140
1.31804222,-0.34900970
1.31837556,-0.38209170
1.31870891,-0.39387190
1.31904225,-0.40467540
1.31937560,-0.42506180
1.31970894,-0.42884610
1.32004228,-0.43696400
1.32037563,-0.45100250
1.32070897,-0.43177590
1.32104232,-0.42976160
1.32137566,-0.42847990
1.32170900,-0.43781850
1.32204235,-0.42951750
1.32237569,-0.42262030
1.32270904,-0.39497050
1.32304238,-0.37922300
1.32337572,-0.35932490
1.32370907,-0.35792110
1.32404241,-0.35419780
1.32437576,-0.33442180
1.32470910,-0.32422860
1.32504244,-0.30701620
1.32537579,-0.32032230
1.32570913,-0.30341500
1.32604248,-0.31202130
1.32637582,-0.30152290
1.32670916,-0.31580550
1.32704251,-0.32654800
