Time,Channel A
0.05566845,-46.00665000
0.05600179,-24.58266000
0.05633514,-10.19318000
0.05666848,7.43125700
0.05700183,12.13111000
0.05733517,39.44517000
0.05766851,58.10724000
0.05800186,64.24146000
0.05833520,59.60265000
0.05866855,61.15909000
0.05900189,53.19376000
0.05933523,56.74916000
0.05966858,56.10828000
0.06000192,56.13879000
0.06033527,55.34531000
0.06066861,62.13568000
0.06100195,49.51628000
0.06133530,24.12488000
0.06166864,15.54918000
0.06200199,-0.64088860
0.06233533,-18.41792000
0.06266867,-44.63332000
0.06300202,-61.31168000
0.06333536,-63.78368000
0.06366871,-63.47850000
0.06400205,-67.72057000
0.06433539,-75.47227000
0.06466874,-80.41627000
0.06500208,-85.00930000
0.06533543,-64.65346000
0.06566877,-56.42872000
0.06600211,-61.06753000
0.06633546,-54.76546000
0.06666880,-20.18799000
0.06700215,4.98977600
0.06733549,15.32029000
0.06766883,30.19806000
0.06800218,44.46547000
0.06833552,46.44917000
0.06866887,52.78176000
0.06900221,62.65450000
0.06933555,56.73391000
0.06966890,82.91879000
0.07000224,62.91391000
0.07033559,64.22620000
0.07066893,63.46324000
0.07100227,48.37183000
0.07133562,27.00888000
0.07166896,8.02636700
0.07200231,-17.27348000
0.07233565,-30.97629000
0.07266899,-38.83480000
0.07300234,-45.19791000
0.07333568,-54.10931000
0.07366903,-63.08175000
0.07400237,-54.46028000
0.07433571,-61.89153000
0.07466906,-48.64650000
0.07500240,-61.70842000
0.07533575,-36.88161000
0.07566909,-35.01999000
0.07600243,-24.43007000
0.07633578,-4.66933200
0.07666912,7.12607100
0.07700247,12.57363000
0.07733581,19.11984000
0.07766915,50.08087000
0.07800250,60.91494000
0.07833584,55.84887000
0.07866919,59.60265000
0.07900253,58.90072000
0.07933587,50.81331000
0.07966922,67.61375000
0.08000256,58.44294000
0.08033591,71.70324000
0.08066925,56.45924000
0.08100259,45.89983000
0.08133594,24.61318000
0.08166928,11.10874000
0.08200263,-8.22473800
0.08233597,-21.57659000
0.08266931,-47.70043000
0.08300266,-50.44709000
0.08333600,-54.47554000
0.08366935,-63.09701000
0.08400269,-72.84767000
0.08433603,-90.54842000
0.08466938,-72.61878000
0.08500272,-92.97463000
0.08533607,-78.24945000
0.08566941,-54.39924000
0.08600275,-63.18857000
0.08633610,-46.37287000
0.08666944,-26.91732000
0.08700279,10.30000000
0.08733613,34.59273000
0.08766947,45.99139000
0.08800282,63.37169000
0.08833616,66.53034000
0.08866951,55.23850000
0.08900285,65.95049000
0.08933619,62.42561000
0.08966954,51.86620000
0.09000288,61.78472000
0.09033623,64.07360000
0.09066957,57.69524000
0.09100291,59.89257000
0.09133626,34.91317000
0.09166960,23.23984000
0.09200295,12.11585000
0.09233629,-13.19925000
0.09266964,-21.07303000
0.09300298,-43.19895000
0.09333632,-42.31391000
0.09366967,-53.89569000
0.09400301,-71.07761000
0.09433636,-70.36042000
0.09466970,-55.57420000
0.09500304,-50.58442000
0.09533639,-64.45509000
0.09566973,-38.49910000
0.09600308,-33.66191000
0.09633642,-0.06103702
0.09666976,1.12918500
0.09700311,5.98162700
0.09733645,11.59703000
0.09766980,27.57347000
0.09800314,55.61998000
0.09833648,60.89968000
0.09866983,67.78161000
0.09900317,47.02902000
0.09933652,61.76946000
0.09966986,62.15094000
0.10000320,64.63820000
0.10033655,52.21717000
0.10066989,47.57835000
0.10100324,39.82665000
0.10133658,19.53185000
0.10166992,0.03051851
0.10200327,-11.88696000
0.10233661,-18.44844000
0.10266996,-42.19184000
0.10300330,-58.85494000
0.10333664,-65.63005000
0.10366999,-73.36649000
0.10400333,-61.17435000
0.10433668,-70.25361000
0.10467002,-75.09079000
0.10500336,-70.00946000
0.10533671,-63.85998000
0.10567005,-68.31568000
0.10600340,-71.07761000
0.10633674,-62.85286000
0.10667008,-44.98428000
0.10700343,-12.98563000
0.10733677,18.44844000
0.10767012,41.39835000
0.10800346,60.59449000
0.10833680,52.17139000
0.10867015,51.33213000
0.10900349,59.17539000
0.10933684,69.84161000
0.10967018,66.98812000
0.11000352,71.64220000
0.11033687,70.26887000
0.11067021,58.18354000
0.11100356,40.34547000
0.11133690,30.42695000
0.11167024,13.10770000
0.11200359,9.91851500
0.11233693,-21.59184000
0.11267028,-36.01184000
0.11300362,-46.64754000
0.11333696,-64.65346000
0.11367031,-71.35227000
0.11400365,-57.95465000
0.11433700,-67.70531000
0.11467034,-60.73183000
0.11500368,-64.02782000
0.11533703,-50.00458000
0.11567037,-58.73287000
0.11600372,-51.01168000
0.11633706,-47.42576000
0.11667040,-23.25510000
0.11700375,15.04562000
0.11733709,39.38414000
0.11767044,48.02087000
0.11800378,54.75020000
0.11833712,62.39509000
0.11867047,67.14072000
0.11900381,59.80102000
0.11933716,64.22620000
0.11967050,67.18649000
0.12000384,71.07761000
0.12033719,46.29657000
0.12067053,50.49287000
0.12100388,39.23154000
0.12133722,26.39851000
0.12167056,9.61333000
0.12200391,-14.19111000
0.12233725,-31.66295000
0.12267060,-43.39732000
0.12300394,-60.51820000
0.12333728,-60.04517000
0.12367063,-62.01361000
0.12400397,-71.07761000
0.12433732,-77.86797000
0.12467066,-76.03686000
0.12500400,-80.87405000
0.12533735,-59.29746000
0.12567069,-50.34028000
0.12600404,-47.02902000
0.12633738,-46.60176000
0.12667072,-32.45643000
0.12700407,-7.56859000
0.12733741,21.16459000
0.12767076,37.21732000
0.12800410,54.84176000
0.12833744,69.24650000
0.12867079,70.97079000
0.12900413,65.88946000
0.12933748,62.57820000
0.12967082,71.61168000
0.13000416,60.97598000
0.13033751,61.14383000
0.13067085,52.79702000
0.13100420,49.24161000
0.13133754,45.60991000
0.13167088,22.47688000
0.13200423,-4.68459100
0.13233757,-20.81362000
0.13267092,-32.38013000
0.13300426,-44.29762000
0.13333760,-43.38206000
0.13367095,-45.68621000
0.13400429,-71.58116000
0.13433764,-58.62605000
0.13467098,-58.54976000
0.13500432,-56.68813000
0.13533767,-61.31168000
0.13567101,-47.70043000
0.13600436,-35.93554000
0.13633770,-21.86651000
0.13667104,3.99792500
0.13700439,-1.15970300
0.13733773,15.38133000
0.13767108,31.92236000
0.13800442,44.99954000
0.13833776,69.78057000
0.13867111,64.74501000
0.13900445,65.85894000
0.13933780,43.41258000
0.13967114,66.33198000
0.14000448,58.91598000
0.14033783,68.89553000
0.14067117,63.46324000
0.14100452,45.38102000
0.14133786,43.00058000
0.14167120,21.74444000
0.14200455,-3.09762900
0.14233789,-20.50844000
0.14267124,-39.29258000
0.14300458,-46.22028000
0.14333792,-58.15302000
0.14367127,-55.61998000
0.14400461,-75.60960000
0.14433796,-86.39790000
0.14467130,-78.47834000
0.14500464,-82.23212000
0.14533799,-81.86589000
0.14567133,-61.02176000
0.14600468,-62.53242000
0.14633802,-43.54991000
0.14667136,-22.14118000
0.14700471,-8.86562600
0.14733805,5.78325700
0.14767140,28.56532000
0.14800474,44.60280000
0.14833808,61.05227000
0.14867143,56.76442000
0.14900477,54.65865000
0.14933812,65.18753000
0.14967146,75.65538000
0.15000480,59.00753000
0.15033815,64.43983000
0.15067149,65.15701000
0.15100484,53.05643000
0.15133818,29.48088000
0.15167152,28.94680000
0.15200487,13.79437000
0.15233821,-18.90622000
0.15267156,-22.73629000
0.15300490,-35.50829000
0.15333824,-45.77776000
0.15367159,-66.16412000
0.15400493,-77.85271000
0.15433828,-55.84887000
0.15467162,-63.43272000
0.15500497,-54.26191000
0.15533831,-64.02782000
0.15567165,-59.96887000
0.15600500,-37.00369000
0.15633834,-27.25303000
0.15667169,-13.35185000
0.15700503,-9.41495900
0.15733837,-1.40385100
0.15767172,19.13511000
0.15800506,44.64858000
0.15833841,53.86517000
0.15867175,55.84887000
0.15900509,73.25967000
0.15933844,57.61894000
0.15967178,59.08383000
0.16000513,66.92709000
0.16033847,56.70338000
0.16067181,51.19479000
0.16100516,46.12872000
0.16133850,26.32221000
0.16167185,2.27362900
0.16200519,-18.03644000
0.16233853,-27.72606000
0.16267188,-39.26206000
0.16300522,-43.74828000
0.16333857,-66.16412000
0.16367191,-73.12234000
0.16400525,-61.02176000
0.16433860,-73.94634000
0.16467194,-74.34308000
0.16500529,-72.17627000
0.16533863,-75.99108000
0.16567197,-77.39494000
0.16600532,-69.21598000
0.16633866,-60.88442000
0.16667201,-46.08295000
0.16700535,-31.49510000
0.16733869,-9.33866300
0.16767204,12.87881000
0.16800538,24.73525000
0.16833873,31.72399000
0.16867207,48.20398000
0.16900541,68.22412000
0.16933876,80.14160000
0.16967210,68.45301000
0.17000545,71.65746000
0.17033879,62.33405000
0.17067213,46.08295000
0.17100548,49.76043000
0.17133882,39.17051000
0.17167217,13.68755000
0.17200551,-4.71510900
0.17233885,-21.39347000
0.17267220,-34.33332000
0.17300554,-43.01583000
0.17333889,-51.02694000
0.17367223,-48.15820000
0.17400557,-59.67894000
0.17433892,-57.86309000
0.17467226,-59.67894000
0.17500561,-61.25064000
0.17533895,-42.03924000
0.17567229,-42.42073000
0.17600564,-50.78279000
0.17633898,-37.40043000
0.17667233,-26.53584000
0.17700567,-2.42622100
0.17733901,20.52369000
0.17767236,52.00354000
0.17800570,59.09909000
0.17833905,67.30857000
0.17867239,70.42146000
0.17900573,55.57420000
0.17933908,58.41242000
0.17967242,69.53642000
0.18000577,61.79998000
0.18033911,60.35035000
0.18067245,67.11020000
0.18100580,51.91198000
0.18133914,33.35673000
0.18167249,10.69674000
0.18200583,-4.95925800
0.18233917,-19.66918000
0.18267252,-35.92028000
0.18300586,-35.35569000
0.18333921,-51.33213000
0.18367255,-72.42042000
0.18400589,-65.63005000
0.18433924,-74.90768000
0.18467258,-71.04709000
0.18500593,-80.93509000
0.18533927,-87.61864000
0.18567261,-71.99316000
0.18600596,-50.81331000
0.18633930,-43.32102000
0.18667265,-30.48799000
0.18700599,-17.10562000
0.18733933,0.47303690
0.18767268,14.93881000
0.18800602,15.65599000
0.18833937,29.57243000
0.18867271,43.25998000
0.18900605,67.12546000
0.18933940,59.63316000
0.18967274,58.58028000
0.19000609,62.34931000
0.19033943,74.11420000
0.19067277,60.27405000
0.19100612,48.72280000
0.19133946,43.80932000
0.19167281,26.39851000
0.19200615,0.93081450
0.19233949,-14.74044000
0.19267284,-35.82873000
0.19300618,-45.48784000
0.19333953,-51.24057000
0.19367287,-56.61183000
0.19400621,-59.81628000
0.19433956,-56.13879000
0.19467290,-70.36042000
0.19500625,-46.78487000
0.19533959,-52.33924000
0.19567293,-65.40116000
0.19600628,-60.86916000
0.19633962,-36.48487000
0.19667297,-16.92251000
0.19700631,-6.34784900
0.19733965,2.24311000
0.19767300,25.25406000
0.19800634,38.81954000
0.19833969,49.10428000
0.19867303,40.46754000
0.19900637,59.48057000
0.19933972,66.63716000
0.19967306,54.58235000
0.20000641,72.63405000
0.20033975,62.36457000
0.20067309,59.66368000
0.20100644,63.55479000
0.20133978,52.11035000
0.20167313,23.51451000
0.20200647,3.32651700
0.20233981,-11.42918000
0.20267316,-28.32117000
0.20300650,-43.18369000
0.20333985,-50.85909000
0.20367319,-58.25983000
0.20400653,-57.57317000
0.20433988,-83.78856000
0.20467322,-73.24442000
0.20500657,-81.98797000
0.20533991,-65.43168000
0.20567325,-65.27908000
0.20600660,-65.70634000
0.20633994,-68.69716000
0.20667329,-52.67495000
0.20700663,-24.87259000
0.20733997,14.26740000
0.20767332,40.37599000
0.20800666,46.08295000
0.20834001,68.01050000
0.20867335,62.65450000
0.20900669,62.73079000
0.20934004,66.92709000
0.20967338,55.45213000
0.21000673,67.70531000
0.21034007,48.12769000
0.21067341,71.82531000
0.21100676,60.01465000
0.21134010,48.99746000
0.21167345,26.41377000
0.21200679,10.43733000
0.21234013,-4.83718300
0.21267348,-23.23984000
0.21300682,-39.38414000
0.21334017,-39.49095000
0.21367351,-42.83273000
0.21400685,-58.13776000
0.21434020,-63.63109000
0.21467354,-64.83657000
0.21500689,-49.98932000
0.21534023,-59.60265000
0.21567358,-65.81316000
0.21600692,-57.86309000
0.21634026,-48.75331000
0.21667361,-36.92739000
0.21700695,-1.66325900
0.21734030,10.37629000
0.21767364,23.71288000
0.21800698,30.93051000
0.21834033,55.66576000
0.21867367,64.24146000
0.21900702,70.63509000
0.21934036,49.51628000
0.21967370,64.94338000
0.22000705,57.49687000
0.22034039,66.13361000
0.22067374,59.41954000
0.22100708,44.98428000
0.22134042,36.14917000
0.22167377,17.15140000
0.22200711,2.02948100
0.22234046,-10.81881000
0.22267380,-20.02014000
0.22300714,-34.88266000
0.22334049,-49.11954000
0.22367383,-63.67687000
0.22400718,-64.27197000
0.22434052,-68.26991000
0.22467386,-71.96265000
0.22500721,-80.33997000
0.22534055,-58.56502000
0.22567390,-80.76723000
0.22600724,-75.13657000
0.22634058,-70.86398000
0.22667393,-44.34339000
0.22700727,-17.94488000
0.22734062,10.97140000
0.22767396,22.04962000
0.22800730,32.02917000
0.22834065,57.28324000
0.22867399,62.07464000
0.22900734,69.30753000
0.22934068,55.23850000
0.22967402,65.85894000
0.23000737,57.29850000
0.23034071,61.58635000
0.23067406,71.96265000
0.23100740,68.74294000
0.23134074,49.85198000
0.23167409,26.91732000
0.23200743,8.63673800
0.23234078,1.15970300
0.23267412,-23.54503000
0.23300746,-31.76977000
0.23334081,-52.99539000
0.23367415,-48.82961000
0.23400750,-41.71880000
0.23434084,-61.61687000
0.23467418,-71.00131000
0.23500753,-52.18665000
0.23534087,-65.20279000
0.23567422,-43.50413000
0.23600756,-29.32829000
0.23634090,-27.78710000
0.23667425,-10.10163000
0.23700759,8.01110700
0.23734094,25.98651000
0.23767428,27.90917000
0.23800762,45.94561000
0.23834097,67.33909000
0.23867431,55.51316000
0.23900766,57.71050000
0.23934100,64.95864000
0.23967434,58.35139000
0.24000769,74.70930000
0.24034103,53.28531000
0.24067438,49.53154000
0.24100772,54.82650000
0.24134106,38.08710000
0.24167441,19.85229000
0.24200775,1.98370300
0.24234110,-16.81570000
0.24267444,-31.66295000
0.24300778,-55.26902000
0.24334113,-49.37894000
0.24367447,-65.43168000
0.24400782,-75.99108000
0.24434116,-80.24842000
0.24467450,-62.54768000
0.24500785,-86.53522000
0.24534119,-80.43153000
0.24567454,-83.80382000
0.24600788,-63.55479000
0.24634122,-46.98324000
0.24667457,-42.74117000
0.24700791,-23.81969000
0.24734126,-0.18311100
0.24767460,29.08414000
0.24800794,39.61302000
0.24834129,56.39820000
0.24867463,53.55998000
0.24900798,42.20710000
0.24934132,67.32383000
0.24967466,68.22412000
0.25000801,60.30457000
0.25034135,59.57213000
0.25067470,65.34013000
0.25100804,66.59138000
0.25134138,51.85094000
0.25167473,24.39955000
0.25200807,6.37836800
0.25234142,-7.14133100
0.25267476,-26.36799000
0.25300810,-36.59169000
0.25334145,-68.33094000
0.25367479,-58.48872000
0.25400814,-56.65761000
0.25434148,-48.75331000
0.25467482,-50.03510000
0.25500817,-65.85894000
0.25534151,-51.94250000
0.25567486,-46.31183000
0.25600820,-55.94042000
0.25634154,-43.33628000
0.25667489,-40.95584000
0.25700823,-20.61525000
0.25734158,-1.75481400
0.25767492,13.35185000
0.25800826,28.29066000
0.25834161,54.38398000
0.25867495,64.69923000
0.25900830,66.07257000
0.25934164,52.61391000
0.25967498,67.23227000
0.26000833,52.70546000
0.26034167,65.34013000
0.26067502,61.55583000
0.26100836,64.11938000
0.26134170,42.68013000
0.26167505,26.97836000
0.26200839,7.38547900
0.26234174,-4.98977600
0.26267508,-21.82073000
0.26300842,-43.38206000
0.26334177,-44.57228000
0.26367511,-50.79805000
0.26400846,-56.85598000
0.26434180,-64.40931000
0.26467514,-72.05420000
0.26500849,-72.84767000
0.26534183,-75.60960000
0.26567518,-65.27908000
0.26600852,-76.31153000
0.26634186,-72.28308000
0.26667521,-59.41954000
0.26700855,-34.36384000
0.26734190,3.00607300
0.26767524,8.83510900
0.26800858,29.23673000
0.26834193,41.29154000
0.26867527,64.76027000
0.26900862,73.88531000
0.26934196,53.30058000
0.26967530,66.77450000
0.27000865,65.40116000
0.27034199,59.98413000
0.27067534,69.67375000
0.27100868,53.30058000
0.27134202,57.93939000
0.27167537,31.73925000
0.27200871,20.46266000
0.27234206,11.12400000
0.27267540,-7.93481200
0.27300874,-18.32636000
0.27334209,-38.43806000
0.27367543,-52.12561000
0.27400878,-54.18561000
0.27434212,-53.08694000
0.27467546,-65.72160000
0.27500881,-57.49687000
0.27534215,-58.06146000
0.27567550,-44.11450000
0.27600884,-52.88857000
0.27634219,-52.40028000
0.27667553,-32.83791000
0.27700887,-22.85836000
0.27734222,-7.88903400
0.27767556,-5.52385000
0.27800891,33.78399000
0.27834225,42.71065000
0.27867559,61.20486000
0.27900894,66.51508000
0.27934228,62.82235000
0.27967563,74.78560000
0.28000897,55.48264000
0.28034231,79.94323000
0.28067566,63.52427000
0.28100900,59.19065000
0.28134235,47.76146000
0.28167569,22.43110000
0.28200903,0.12207400
0.28234238,-10.55940000
0.28267572,-23.42295000
0.28300907,-32.62428000
0.28334241,-40.04028000
0.28367575,-47.34946000
0.28400910,-59.90783000
0.28434244,-66.05731000
0.28467579,-85.11612000
0.28500913,-72.57301000
0.28534247,-89.63286000
0.28567582,-71.26072000
0.28600916,-53.45317000
0.28634251,-54.27717000
0.28667585,-44.63332000
0.28700919,-33.11258000
0.28734254,-9.75066400
0.28767588,2.71614700
0.28800923,23.71288000
0.28834257,35.12680000
0.28867591,56.47450000
0.28900926,75.70116000
0.28934260,75.22812000
0.28967595,60.71657000
0.29000929,69.94842000
0.29034263,74.29730000
0.29067598,56.27613000
0.29100932,50.99643000
0.29134267,50.23347000
0.29167601,34.47065000
0.29200935,12.80251000
0.29234270,-7.26340500
0.29267604,-20.76784000
0.29300939,-32.92947000
0.29334273,-39.24680000
0.29367607,-50.95065000
0.29400942,-60.09094000
0.29434276,-58.24457000
0.29467611,-54.07880000
0.29500945,-52.53761000
0.29534279,-48.78384000
0.29567614,-67.23227000
0.29600948,-54.46028000
0.29634283,-35.24888000
0.29667617,-11.70385000
0.29700951,8.14844100
0.29734286,18.82992000
0.29767620,24.93362000
0.29800955,48.66176000
0.29834289,61.83049000
0.29867623,60.89968000
0.29900958,58.53450000
0.29934292,69.90264000
0.29967627,66.31672000
0.30000961,54.29243000
0.30034295,65.61479000
0.30067630,63.57005000
0.30100964,58.62605000
0.30134299,56.84072000
0.30167633,35.21836000
0.30200967,11.82592000
0.30234302,-3.09762900
0.30267636,-4.31836900
0.30300971,-25.91021000
0.30334305,-45.91509000
0.30367639,-46.40339000
0.30400974,-53.25480000
0.30434308,-50.69124000
0.30467643,-77.48649000
0.30500977,-67.50694000
0.30534311,-76.49464000
0.30567646,-49.33317000
0.30600980,-59.41954000
0.30634315,-61.22013000
0.30667649,-60.27405000
0.30700983,-37.87347000
0.30734318,-20.00488000
0.30767652,4.80666500
0.30800987,30.88473000
0.30834321,40.57436000
0.30867655,52.88857000
0.30900990,62.65450000
0.30934324,76.38783000
0.30967659,63.87524000
0.31000993,76.50990000
0.31034327,72.61878000
0.31067662,64.72975000
0.31100996,75.60960000
0.31134331,59.28220000
0.31167665,43.97717000
0.31200999,21.24088000
0.31234334,15.22873000
0.31267668,-2.13629600
0.31301003,-17.10562000
0.31334337,-29.41984000
0.31367671,-49.86724000
0.31401006,-55.20798000
0.31434340,-47.42576000
0.31467675,-58.65657000
0.31501009,-47.82250000
0.31534343,-55.97094000
0.31567678,-39.71984000
0.31601012,-53.02591000
0.31634347,-45.27421000
0.31667681,-25.42192000
0.31701015,-20.14222000
0.31734350,-9.46073700
0.31767684,2.89925800
0.31801019,24.75051000
0.31834353,51.60680000
0.31867687,60.31983000
0.31901022,67.26279000
0.31934356,63.02072000
0.31967691,48.53969000
0.32001025,74.34308000
0.32034359,71.18443000
0.32067694,58.90072000
0.32101028,52.75124000
0.32134363,52.58339000
0.32167697,41.09317000
0.32201031,16.51051000
0.32234366,-1.35807400
0.32267700,-23.16355000
0.32301035,-38.17865000
0.32334369,-46.49495000
0.32367703,-49.47050000
0.32401038,-56.93227000
0.32434372,-74.00738000
0.32467707,-69.56694000
0.32501041,-76.43360000
0.32534375,-68.39198000
0.32567710,-69.94842000
0.32601044,-59.37376000
0.32634379,-48.26502000
0.32667713,-41.00161000
0.32701047,-33.99762000
0.32734382,-10.36103000
0.32767716,27.75658000
0.32801051,26.62740000
0.32834385,47.71569000
0.32867719,52.06457000
0.32901054,55.80309000
0.32934388,77.21182000
0.32967723,79.57701000
0.33001057,71.87109000
0.33034391,76.18945000
0.33067726,87.42027000
0.33101060,57.35954000
0.33134395,57.87835000
0.33167729,28.42799000
0.33201063,19.24192000
0.33234398,7.73644200
0.33267732,-8.59096100
0.33301067,-14.11481000
0.33334401,-26.91732000
0.33367735,-42.16132000
0.33401070,-60.53346000
0.33434404,-69.87212000
0.33467739,-56.07775000
0.33501073,-49.65361000
0.33534407,-57.84783000
0.33567742,-58.21405000
0.33601076,-38.17865000
0.33634411,-26.39851000
0.33667745,-21.57659000
0.33701079,1.11392600
0.33734414,16.64785000
0.33767748,34.98947000
0.33801083,39.62828000
0.33834417,41.94769000
0.33867752,49.02798000
0.33901086,35.50829000
0.33934420,56.73391000
0.33967755,79.85168000
0.34001089,71.03183000
0.34034424,79.25657000
0.34067758,74.58723000
0.34101092,60.56398000
0.34134427,36.37806000
0.34167761,30.10651000
0.34201096,13.45866000
0.34234430,-9.61333000
0.34267764,-15.22873000
0.34301099,-25.81866000
0.34334433,-33.23465000
0.34367768,-50.92013000
0.34401102,-64.33302000
0.34434436,-68.20886000
0.34467771,-81.69804000
0.34501105,-76.83035000
0.34534440,-85.95538000
0.34567774,-62.41035000
0.34601108,-59.22116000
0.34634443,-68.75820000
0.34667777,-59.40428000
0.34701112,-48.44813000
0.34734446,-39.93347000
0.34767780,-2.36518400
0.34801115,33.52458000
0.34834449,33.93658000
0.34867784,50.38606000
0.34901118,73.82426000
0.34934452,77.99004000
0.34967787,61.28116000
0.35001121,81.89641000
0.35034456,69.79583000
0.35067790,71.44383000
0.35101124,68.80398000
0.35134459,62.97494000
0.35167793,39.17051000
0.35201128,33.61613000
0.35234462,19.10459000
0.35267796,-6.68355300
0.35301131,-9.85747800
0.35334465,-23.28562000
0.35367800,-32.83791000
0.35401134,-43.82458000
0.35434468,-56.29139000
0.35467803,-63.57005000
0.35501137,-52.76650000
0.35534472,-57.37479000
0.35567806,-40.48280000
0.35601140,-49.98932000
0.35634475,-53.13272000
0.35667809,-30.74740000
0.35701144,-18.69258000
0.35734478,-22.64473000
0.35767812,-2.83822100
0.35801147,20.79836000
0.35834481,31.70873000
0.35867816,44.77065000
0.35901150,54.75020000
0.35934484,70.22309000
0.35967819,60.19775000
0.36001153,81.11819000
0.36034488,74.58723000
0.36067822,68.10205000
0.36101156,65.99627000
0.36134491,53.28531000
0.36167825,45.77776000
0.36201160,25.92547000
0.36234494,4.22681300
0.36267828,-16.03748000
0.36301163,-23.10251000
0.36334497,-36.89687000
0.36367832,-47.77672000
0.36401166,-53.42265000
0.36434500,-60.99124000
0.36467835,-81.63701000
0.36501169,-69.12442000
0.36534504,-77.62383000
0.36567838,-80.78249000
0.36601172,-64.60768000
0.36634507,-73.41227000
0.36667841,-68.02576000
0.36701176,-56.77968000
0.36734510,-28.76369000
0.36767844,8.95718300
0.36801179,30.39643000
0.36834513,31.44932000
0.36867848,37.99554000
0.36901182,55.45213000
0.36934516,73.00027000
0.36967851,75.79271000
0.37001185,58.32087000
0.37034520,71.74902000
0.37067854,75.67064000
0.37101188,66.82027000
0.37134523,46.03717000
0.37167857,32.22754000
0.37201192,23.48399000
