Time,Channel A
0.05600179,26.35273000
0.05633514,0.45777760
0.05666848,-18.14325000
0.05700183,-33.60088000
0.05733517,-48.86013000
0.05766851,-61.72368000
0.05800186,-60.53346000
0.05833520,-68.19360000
0.05866855,-58.80917000
0.05900189,-70.54353000
0.05933523,-51.63731000
0.05966858,-65.11124000
0.06000192,-56.58131000
0.06033527,-34.02814000
0.06066861,-23.57555000
0.06100195,-10.63570000
0.06133530,3.32651700
0.06166864,25.19303000
0.06200199,50.88961000
0.06233533,52.96487000
0.06266867,63.24961000
0.06300202,62.28827000
0.06333536,66.10309000
0.06366871,43.38206000
0.06400205,66.46931000
0.06433539,64.30249000
0.06466874,60.68605000
0.06500208,57.74102000
0.06533543,48.72280000
0.06566877,35.78295000
0.06600211,3.38755400
0.06633546,-0.07629627
0.06666880,-24.78103000
0.06700215,-38.23969000
0.06733549,-42.93954000
0.06766883,-62.79183000
0.06800218,-58.54976000
0.06833552,-64.66872000
0.06866887,-92.68471000
0.06900221,-68.98709000
0.06933555,-79.92797000
0.06966890,-62.16620000
0.07000224,-66.34724000
0.07033559,-72.75612000
0.07066893,-56.48976000
0.07100227,-45.47258000
0.07133562,-18.55525000
0.07166896,12.08533000
0.07200231,25.74236000
0.07233565,49.36369000
0.07266899,65.73686000
0.07300234,63.34116000
0.07333568,57.13065000
0.07366903,76.86086000
0.07400237,64.79079000
0.07433571,69.38383000
0.07466906,66.01153000
0.07500240,60.96072000
0.07533575,59.32798000
0.07566909,43.48887000
0.07600243,19.97436000
0.07633578,9.44547800
0.07666912,-16.12903000
0.07700247,-28.80947000
0.07733581,-49.91302000
0.07766915,-52.36976000
0.07800250,-50.43184000
0.07833584,-54.84176000
0.07866919,-44.48072000
0.07900253,-76.99819000
0.07933587,-48.12769000
0.07966922,-57.66472000
0.08000256,-58.83968000
0.08033591,-41.52043000
0.08066925,-16.92251000
0.08100259,-2.28888800
0.08133594,9.38444100
0.08166928,24.81155000
0.08200263,46.69331000
0.08233597,59.89257000
0.08266931,65.40116000
0.08300266,59.32798000
0.08333600,70.26887000
0.08366935,56.81020000
0.08400269,74.86190000
0.08433603,64.80605000
0.08466938,85.86382000
0.08500272,72.29834000
0.08533607,50.27924000
0.08566941,40.86428000
0.08600275,19.76073000
0.08633610,-1.55644400
0.08666944,-20.87466000
0.08700279,-31.12888000
0.08733613,-40.63540000
0.08766947,-64.08886000
0.08800282,-63.64635000
0.08833616,-65.87420000
0.08866951,-55.26902000
0.08900285,-82.94930000
0.08933619,-71.65746000
0.08966954,-83.17819000
0.09000288,-60.33509000
0.09033623,-50.90487000
0.09066957,-48.14294000
0.09100291,-28.42799000
0.09133626,-17.16666000
0.09166960,13.39762000
0.09200295,37.07999000
0.09233629,42.17658000
0.09266964,47.73095000
0.09300298,63.93628000
0.09333632,74.12946000
0.09366967,60.48768000
0.09400301,63.93628000
0.09433636,67.18649000
0.09466970,61.17435000
0.09500304,54.49080000
0.09533639,51.95776000
0.09566973,26.42903000
0.09600308,13.50444000
0.09633642,-8.02636700
0.09666976,-12.08533000
0.09700311,-31.08310000
0.09733645,-40.83376000
0.09766980,-49.57732000
0.09800314,-44.00769000
0.09833648,-61.99835000
0.09866983,-69.65849000
0.09900317,-56.41346000
0.09933652,-55.25376000
0.09966986,-47.09006000
0.10000320,-62.63924000
0.10033655,-51.63731000
0.10066989,-27.97021000
0.10100324,-10.91037000
0.10133658,-0.53407390
0.10166992,10.02533000
0.10200327,16.73940000
0.10233661,41.04739000
0.10266996,67.67479000
0.10300330,65.44694000
0.10333664,49.15006000
0.10366999,77.25760000
0.10400333,61.67790000
0.10433668,72.42042000
0.10467002,69.78057000
0.10500336,59.16013000
0.10533671,42.23761000
0.10567005,30.28962000
0.10600340,13.30607000
0.10633674,-4.53199800
0.10667008,-16.02221000
0.10700343,-21.31718000
0.10733677,-47.45628000
0.10767012,-58.33613000
0.10800346,-61.87627000
0.10833680,-58.21405000
0.10867015,-81.07242000
0.10900349,-73.65642000
0.10933684,-70.39094000
0.10967018,-76.40308000
0.11000352,-79.24131000
0.11033687,-66.40827000
0.11067021,-55.57420000
0.11100356,-26.70370000
0.11133690,-2.24311000
0.11167024,22.84310000
0.11200359,43.97717000
0.11233693,56.74916000
0.11267028,59.17539000
0.11300362,52.17139000
0.11333696,54.49080000
0.11367031,70.43671000
0.11400365,61.90679000
0.11433700,57.71050000
0.11467034,75.89953000
0.11500368,68.80398000
0.11533703,53.55998000
0.11567037,34.88266000
0.11600372,23.14829000
0.11633706,11.50548000
0.11667040,-8.85036800
0.11700375,-29.61821000
0.11733709,-44.43495000
0.11767044,-49.36369000
0.11800378,-42.95480000
0.11833712,-56.38294000
0.11867047,-66.08783000
0.11900381,-63.93628000
0.11933716,-48.02087000
0.11967050,-55.34531000
0.12000384,-58.45820000
0.12033719,-41.81035000
0.12067053,-19.02829000
0.12100388,-6.24103500
0.12133722,-2.89925800
0.12167056,18.99777000
0.12200391,37.75139000
0.12233725,60.35035000
0.12267060,76.96767000
0.12300394,79.21078000
0.12333728,69.50591000
0.12367063,74.14471000
0.12400397,59.95361000
0.12433732,79.05820000
0.12467066,56.56605000
0.12500400,53.14798000
0.12533735,44.00769000
0.12567069,31.57140000
0.12600404,20.18799000
0.12633738,-4.53199800
0.12667072,-18.41792000
0.12700407,-31.95288000
0.12733741,-37.44621000
0.12767076,-51.31687000
0.12800410,-64.76027000
0.12833744,-69.07864000
0.12867079,-71.52013000
0.12900413,-73.13760000
0.12933748,-84.96352000
0.12967082,-73.76323000
0.13000416,-57.14590000
0.13033751,-58.10724000
0.13067085,-62.92916000
0.13100420,-45.07584000
0.13133754,-19.60814000
0.13167088,26.68843000
0.13200423,36.94265000
0.13233757,43.65673000
0.13267092,44.28236000
0.13300426,55.07065000
0.13333760,70.16205000
0.13367095,67.00338000
0.13400429,69.68901000
0.13433764,61.09805000
0.13467098,71.90160000
0.13500432,69.70428000
0.13533767,58.03094000
0.13567101,44.98428000
0.13600436,29.86236000
0.13633770,11.06296000
0.13667104,-12.71096000
0.13700439,-29.95392000
0.13733773,-47.44102000
0.13767108,-66.91183000
0.13800442,-58.83968000
0.13833776,-55.34531000
0.13867111,-45.82354000
0.13900445,-61.35746000
0.13933780,-38.16339000
0.13967114,-56.65761000
0.14000448,-55.66576000
0.14033783,-34.11969000
0.14067117,-18.63155000
0.14100452,0.12207400
0.14133786,4.08948000
0.14167120,21.39347000
0.14200455,42.80221000
0.14233789,70.05524000
0.14267124,63.78368000
0.14300458,60.67079000
0.14333792,65.40116000
0.14367127,80.30946000
0.14400461,52.96487000
0.14433796,80.11108000
0.14467130,51.60680000
0.14500464,52.56813000
0.14533799,53.37687000
0.14567133,28.88577000
0.14600468,11.36814000
0.14633802,-17.04459000
0.14667136,-23.78918000
0.14700471,-34.60799000
0.14733805,-46.18976000
0.14767140,-54.27717000
0.14800474,-65.59953000
0.14833808,-68.69716000
0.14867143,-73.24442000
0.14900477,-60.12146000
0.14933812,-93.70708000
0.14967146,-61.96783000
0.15000480,-55.10117000
0.15033815,-78.24945000
0.15067149,-59.14487000
0.15100484,-45.48784000
0.15133818,-15.85437000
0.15167152,10.52888000
0.15200487,24.12488000
0.15233821,42.51228000
0.15267156,51.56102000
0.15300490,61.66264000
0.15333824,72.84767000
0.15367159,63.35643000
0.15400493,67.17123000
0.15433828,64.05834000
0.15467162,82.53730000
0.15500497,69.73479000
0.15533831,57.67998000
0.15567165,34.88266000
0.15600500,24.26221000
0.15633834,2.04474000
0.15667169,-4.01318400
0.15700503,-15.64073000
0.15733837,-32.68532000
0.15767172,-37.98028000
0.15800506,-42.31391000
0.15833841,-55.45213000
0.15867175,-62.19672000
0.15900509,-52.30872000
0.15933844,-70.58931000
0.15967178,-42.55806000
0.16000513,-56.23035000
0.16033847,-60.59449000
0.16067181,-37.41569000
0.16100516,-22.41584000
0.16133850,12.00903000
0.16167185,2.88399900
0.16200519,14.84725000
0.16233853,36.34754000
0.16267188,45.45732000
0.16300522,68.45301000
0.16333857,75.31967000
0.16367191,59.96887000
0.16400525,69.04813000
0.16433860,67.18649000
0.16467194,70.95554000
0.16500529,73.97686000
0.16533863,66.66768000
0.16567197,40.60488000
0.16600532,23.71288000
0.16633866,6.98873800
0.16667201,-3.31125800
0.16700535,-24.75051000
0.16733869,-39.78088000
0.16767204,-47.44102000
0.16800538,-45.03006000
0.16833873,-52.58339000
0.16867207,-84.59730000
0.16900541,-79.45493000
0.16933876,-60.57924000
0.16967210,-74.44990000
0.17000545,-72.66457000
0.17033879,-56.36768000
0.17067213,-59.96887000
0.17100548,-35.24888000
0.17133882,-1.26651800
0.17167217,13.33659000
0.17200551,33.78399000
0.17233885,58.09198000
0.17267220,81.63701000
0.17300554,86.32160000
0.17333889,76.76930000
0.17367223,66.89657000
0.17400557,72.35938000
0.17433892,74.40412000
0.17467226,69.10916000
0.17500561,78.67671000
0.17533895,71.74902000
0.17567229,45.88457000
0.17600564,28.19910000
0.17633898,12.69570000
0.17667233,-4.36414700
0.17700567,-22.96518000
0.17733901,-41.65776000
0.17767236,-51.33213000
0.17800570,-54.39924000
0.17833905,-45.27421000
0.17867239,-50.01984000
0.17900573,-53.08694000
0.17933908,-54.01776000
0.17967242,-66.20990000
0.18000577,-67.41538000
0.18033911,-36.16443000
0.18067245,-11.93274000
0.18100580,-3.02133200
0.18133914,13.38237000
0.18167249,19.76073000
0.18200583,33.92132000
0.18233917,61.34220000
0.18267252,71.53539000
0.18300586,63.12754000
0.18333921,59.92309000
0.18367255,67.33909000
0.18400589,77.60857000
0.18433924,75.93005000
0.18467258,69.88738000
0.18500593,68.81924000
0.18533927,72.05420000
0.18567261,47.09006000
0.18600596,26.50532000
0.18633930,10.17792000
0.18667265,-13.61125000
0.18700599,-31.20517000
0.18733933,-46.22028000
0.18767268,-54.41450000
0.18800602,-59.63316000
0.18833937,-56.35242000
0.18867271,-60.70131000
0.18900605,-75.71642000
0.18933940,-63.37169000
0.18967274,-79.25657000
0.19000609,-62.65450000
0.19033943,-46.66280000
0.19067277,-39.67406000
0.19100612,-20.73733000
0.19133946,8.43836700
0.19167281,34.73006000
0.19200615,41.65776000
0.19233949,47.48680000
0.19267284,63.44798000
0.19300618,65.95049000
0.19333953,63.64635000
0.19367287,75.50278000
0.19400621,74.58723000
0.19433956,70.07050000
0.19467290,67.09494000
0.19500625,73.88531000
0.19533959,63.05124000
0.19567293,57.05435000
0.19600628,36.89687000
0.19633962,18.69258000
0.19667297,1.87688800
0.19700631,-12.39051000
0.19733965,-42.03924000
0.19767300,-51.53050000
0.19800634,-49.40947000
0.19833969,-38.71273000
0.19867303,-56.52028000
0.19900637,-58.39716000
0.19933972,-50.81331000
0.19967306,-50.82857000
0.20000641,-50.70650000
0.20033975,-34.50117000
0.20067309,-26.44429000
0.20100644,-9.56755300
0.20133978,14.20637000
0.20167313,33.90606000
0.20200647,37.07999000
0.20233981,43.91613000
0.20267316,57.51213000
0.20300650,79.47020000
0.20333985,79.37864000
0.20367319,56.30664000
0.20400653,75.18234000
0.20433988,62.82235000
0.20467322,64.65346000
0.20500657,74.63301000
0.20533991,66.86605000
0.20567325,46.03717000
0.20600660,28.19910000
0.20633994,16.49525000
0.20667329,0.16785180
0.20700663,-8.66725600
0.20733997,-24.41481000
0.20767332,-37.11050000
0.20800666,-44.78591000
0.20834001,-62.12042000
0.20867335,-61.05227000
0.20900669,-66.16412000
0.20934004,-69.46012000
0.20967338,-48.66176000
0.21000673,-54.67391000
0.21034007,-54.68917000
0.21067341,-53.84991000
0.21100676,-42.42073000
0.21134010,-14.58785000
0.21167345,5.18814600
0.21200679,13.01614000
0.21234013,36.94265000
0.21267348,44.17554000
0.21300682,50.41658000
0.21334017,68.45301000
0.21367351,82.04900000
0.21400685,69.15494000
0.21434020,66.89657000
0.21467354,69.82635000
0.21500689,61.51005000
0.21534023,59.81628000
0.21567358,47.65465000
0.21600692,27.49718000
0.21634026,6.74459000
0.21667361,-2.82296200
0.21700695,-20.31007000
0.21734030,-34.11969000
0.21767364,-41.45939000
0.21800698,-51.59154000
0.21834033,-43.53465000
0.21867367,-51.10324000
0.21900702,-49.33317000
0.21934036,-52.17139000
0.21967370,-54.93332000
0.22000705,-30.88473000
0.22034039,-35.79821000
0.22067374,-23.89599000
0.22100708,-9.87273800
0.22134042,4.77614600
0.22167377,34.34858000
0.22200711,48.12769000
0.22234046,77.48649000
0.22267380,67.18649000
0.22300714,69.99420000
0.22334049,67.07968000
0.22367383,77.89849000
0.22400718,75.67064000
0.22434052,84.96352000
0.22467386,60.71657000
0.22500721,76.50990000
0.22534055,70.10101000
0.22567390,48.52443000
0.22600724,43.48887000
0.22634058,16.12903000
0.22667393,5.24918300
0.22700727,-17.80755000
0.22734062,-31.80028000
0.22767396,-37.47673000
0.22800730,-47.24265000
0.22834065,-48.32606000
0.22867399,-53.07169000
0.22900734,-73.65642000
0.22934068,-65.99627000
0.22967402,-65.30961000
0.23000737,-66.34724000
0.23034071,-52.27820000
0.23067406,-24.33851000
0.23100740,-22.08014000
0.23134074,-8.83510900
0.23167409,2.80770300
0.23200743,27.78710000
0.23234078,59.29746000
0.23267412,58.47346000
0.23300746,75.59435000
0.23334081,77.70012000
0.23367415,58.21405000
0.23400750,84.32263000
0.23434084,76.87612000
0.23467418,80.26368000
0.23500753,74.17523000
0.23534087,70.78768000
0.23567422,46.52546000
0.23600756,32.56325000
0.23634090,20.59999000
0.23667425,1.66325900
0.23700759,-10.19318000
0.23734094,-24.67421000
0.23767428,-18.84518000
0.23800762,-42.83273000
0.23834097,-58.21405000
0.23867431,-54.13984000
0.23900766,-42.06976000
0.23934100,-62.47139000
0.23967434,-54.30769000
0.24000769,-29.12992000
0.24034103,-35.55406000
0.24067438,-28.29066000
0.24100772,-16.31214000
0.24134106,-11.33763000
0.24167441,29.14518000
0.24200775,39.15525000
0.24234110,50.44709000
0.24267444,56.65761000
0.24300778,65.03493000
0.24334113,76.93716000
0.24367447,95.06515000
0.24400782,75.47227000
0.24434116,86.03167000
0.24467450,73.13760000
0.24500785,66.82027000
0.24534119,71.13864000
0.24567454,61.84576000
0.24600788,39.67406000
0.24634122,29.37406000
0.24667457,9.81170100
0.24700791,-6.69881200
0.24734126,-28.29066000
0.24767460,-40.02502000
0.24800794,-38.80428000
0.24834129,-45.67095000
0.24867463,-59.69420000
0.24900798,-76.02160000
0.24934132,-52.91909000
0.24967466,-67.32383000
0.25000801,-62.50190000
0.25034135,-42.42073000
0.25067470,-39.53673000
0.25100804,-21.85125000
0.25134138,10.43733000
0.25167473,19.28770000
0.25200807,38.10236000
0.25234142,44.98428000
0.25267476,68.14783000
0.25300810,71.94739000
0.25334145,78.93612000
0.25367479,65.84368000
0.25400814,74.77034000
0.25434148,73.61064000
0.25467482,84.84145000
0.25500817,76.09790000
0.25534151,68.28516000
0.25567486,56.81020000
0.25600820,40.16236000
0.25634154,18.72310000
0.25667489,-3.96740600
0.25700823,-13.36711000
0.25734158,-23.98755000
0.25767492,-38.83480000
0.25800826,-48.15820000
0.25834161,-55.39109000
0.25867495,-42.51228000
0.25900830,-42.90902000
0.25934164,-37.36991000
0.25967498,-51.72887000
0.26000833,-33.32621000
0.26034167,-39.15525000
0.26067502,-18.90622000
0.26100836,1.78533300
0.26134170,11.90222000
0.26167505,28.09229000
0.26200839,45.44206000
0.26234174,48.81435000
0.26267508,75.71642000
0.26300842,86.79464000
0.26334177,84.81093000
0.26367511,77.86797000
0.26400846,84.00219000
0.26434180,84.17004000
0.26467514,78.56990000
0.26500849,82.21686000
0.26534183,66.72871000
0.26567518,47.22739000
0.26600852,29.89288000
0.26634186,26.50532000
0.26667521,12.93985000
0.26700855,-13.12296000
0.26734190,-19.50133000
0.26767524,-42.66488000
0.26800858,-52.46132000
0.26834193,-58.25983000
0.26867527,-64.07360000
0.26900862,-66.05731000
0.26934196,-79.56175000
0.26967530,-58.25983000
0.27000865,-47.47154000
0.27034199,-36.57643000
0.27067534,-43.10739000
0.27100868,-40.14710000
0.27134202,-20.21851000
0.27167537,2.44148100
0.27200871,33.50932000
0.27234206,51.36265000
0.27267540,54.73494000
0.27300874,67.56798000
0.27334209,70.16205000
0.27367543,88.91567000
0.27400878,73.33597000
0.27434212,80.95035000
0.27467546,79.22604000
0.27500881,75.82323000
0.27534215,84.49049000
0.27567550,73.24442000
0.27600884,60.91494000
0.27634219,30.35065000
0.27667553,18.29585000
0.27700887,-1.05288900
0.27734222,-13.47392000
0.27767556,-18.93673000
0.27800891,-34.42488000
0.27834225,-42.06976000
0.27867559,-50.11139000
0.27900894,-43.44310000
0.27934228,-44.29762000
0.27967563,-30.33540000
0.28000897,-41.44413000
0.28034231,-44.80117000
0.28067566,-29.48088000
0.28100900,-9.70488500
0.28134235,-6.30207200
0.28167569,3.83007300
0.28200903,49.43998000
0.28234238,75.33494000
0.28267572,76.89138000
0.28300907,83.59019000
0.28334241,84.21582000
0.28367575,74.48042000
0.28400910,91.60130000
0.28434244,79.02768000
0.28467579,92.19641000
0.28500913,90.22797000
0.28534247,72.83241000
0.28567582,52.79702000
0.28600916,30.97629000
0.28634251,15.65599000
0.28667585,5.27970200
0.28700919,-20.31007000
0.28734254,-26.82577000
0.28767588,-38.80428000
0.28800923,-50.12665000
0.28834257,-54.49080000
0.28867591,-56.48976000
0.28900926,-47.95984000
0.28934260,-63.34116000
0.28967595,-61.66264000
0.29000929,-52.00354000
0.29034263,-47.42576000
0.29067598,-44.22132000
0.29100932,-45.85406000
0.29134267,-5.37125700
0.29167601,26.38325000
0.29200935,49.53154000
0.29234270,64.91286000
0.29267604,79.40916000
0.29300939,95.32455000
0.29334273,86.42841000
0.29367607,72.52723000
0.29400942,92.74574000
0.29434276,81.68279000
0.29467611,87.57286000
0.29500945,76.29626000
0.29534279,82.01849000
0.29567614,69.35331000
0.29600948,54.46028000
0.29634283,31.14414000
0.29667617,24.03333000
0.29700951,2.07525800
0.29734286,-6.71407200
0.29767620,-14.11481000
0.29800955,-31.64769000
0.29834289,-41.91717000
0.29867623,-44.90799000
0.29900958,-47.89880000
0.29934292,-41.26102000
0.29967627,-36.79006000
0.30000961,-36.66798000
0.30034295,-33.02102000
0.30067630,-17.10562000
0.30100964,-13.00088000
0.30134299,-2.09051800
0.30167633,4.68459100
0.30200967,35.90503000
0.30234302,54.84176000
0.30267636,68.19360000
0.30300971,77.97478000
0.30334305,89.19034000
0.30367639,97.24722000
0.30400974,90.59419000
0.30434308,78.03583000
0.30467643,89.73968000
0.30500977,82.23212000
0.30534311,65.43168000
0.30567646,62.53242000
0.30600980,50.53865000
0.30634315,32.33436000
0.30667649,10.33051000
0.30700983,6.16473900
0.30734318,-24.14014000
0.30767652,-40.43702000
0.30800987,-39.36887000
0.30834321,-33.64666000
0.30867655,-47.62413000
0.30900990,-63.76842000
0.30934324,-49.36369000
0.30967659,-51.74413000
0.31000993,-45.09109000
0.31034327,-30.18280000
0.31067662,-21.17984000
0.31100996,-7.15659000
0.31134331,4.62355400
0.31167665,6.05792400
0.31200999,29.25199000
0.31234334,42.10028000
0.31267668,61.34220000
0.31301003,82.11004000
0.31334337,88.42738000
0.31367671,94.98885000
0.31401006,87.84753000
0.31434340,97.04886000
0.31467675,85.48234000
0.31501009,99.82604000
0.31534343,89.23612000
0.31567678,58.48872000
0.31601012,52.64442000
0.31634347,35.82873000
0.31667681,12.19214000
0.31701015,1.02237000
0.31734350,-9.90325500
0.31767684,-27.20725000
0.31801019,-36.79006000
0.31834353,-33.67717000
0.31867687,-31.18991000
0.31901022,-37.30888000
0.31934356,-30.79317000
0.31967691,-31.76977000
0.32001025,-23.63658000
0.32034359,-17.01407000
0.32067694,-10.80355000
0.32101028,6.02740500
0.32134363,32.21228000
0.32167697,34.02814000
0.32201031,35.98132000
0.32234366,53.83465000
0.32267700,69.96368000
0.32301035,82.76619000
0.32334369,103.12200000
0.32367703,92.77626000
0.32401038,74.48042000
0.32434372,104.73950000
0.32467707,82.36945000
0.32501041,101.19940000
0.32534375,83.98693000
0.32567710,61.69316000
0.32601044,50.58442000
0.32634379,33.06680000
0.32667713,18.02118000
0.32701047,3.18918400
0.32734382,-9.85747800
0.32767716,-22.84310000
0.32801051,-22.08014000
0.32834385,-45.01480000
0.32867719,-56.56605000
0.32901054,-43.80932000
0.32934388,-58.30561000
0.32967723,-47.54784000
0.33001057,-48.34132000
0.33034391,-34.69954000
0.33067726,-35.81347000
0.33101060,-37.11050000
0.33134395,-18.11273000
0.33167729,10.23896000
0.33201063,46.17450000
0.33234398,59.49583000
0.33267732,74.17523000
0.33301067,83.78856000
0.33334401,86.59627000
0.33367735,100.26860000
0.33401070,90.68575000
0.33434404,97.49137000
0.33467739,90.48738000
0.33501073,102.92370000
0.33534407,88.91567000
0.33567742,84.35316000
0.33601076,68.40723000
0.33634411,46.43391000
0.33667745,31.72399000
0.33701079,16.17481000
0.33734414,-2.80770300
0.33767748,-14.78622000
0.33801083,-20.73733000
0.33834417,-30.83895000
0.33867752,-26.82577000
0.33901086,-35.78295000
0.33934420,-28.58058000
0.33967755,-30.27436000
0.34001089,-11.87170000
0.34034424,-16.37318000
0.34067758,-13.71807000
0.34101092,4.15051700
0.34134427,25.83392000
0.34167761,44.19080000
0.34201096,51.19479000
0.34234430,67.59850000
0.34267764,71.71850000
0.34301099,75.51804000
0.34334433,75.71642000
0.34367768,101.50460000
0.34401102,97.52189000
0.34434436,98.28486000
0.34467771,90.89938000
0.34501105,94.13434000
0.34534440,107.10470000
0.34567774,90.04486000
0.34601108,67.11020000
0.34634443,48.00561000
0.34667777,31.34251000
0.34701112,11.58177000
0.34734446,1.06814800
0.34767780,-23.77392000
0.34801115,-20.87466000
0.34834449,-27.87866000
0.34867784,-27.19199000
0.34901118,-38.11761000
0.34934452,-50.11139000
0.34967787,-36.91213000
0.35001121,-37.78191000
0.35034456,-22.70577000
0.35067790,-23.27036000
0.35101124,-10.13214000
0.35134459,16.09851000
0.35167793,39.71984000
0.35201128,64.86709000
0.35234462,78.61568000
0.35267796,94.71419000
0.35301131,97.52189000
0.35334465,100.69580000
0.35367800,96.02648000
0.35401134,114.87170000
0.35434468,96.75893000
0.35467803,116.38230000
0.35501137,109.60720000
0.35534472,109.39360000
0.35567806,90.82308000
0.35601140,85.25345000
0.35634475,62.10516000
0.35667809,46.63228000
0.35701144,24.41481000
0.35734478,9.10977400
0.35767812,-2.82296200
0.35801147,-21.74444000
0.35834481,-14.34370000
0.35867816,-11.50548000
0.35901150,-9.53703300
0.35934484,-32.33436000
0.35967819,-7.56859000
0.36001153,-11.81066000
0.36034488,-13.32133000
0.36067822,15.12192000
0.36101156,24.84207000
0.36134491,37.90398000
0.36167825,46.57124000
0.36201160,72.13049000
0.36234494,95.93493000
0.36267828,112.21660000
0.36301163,111.42310000
0.36334497,116.76380000
0.36367832,115.95510000
0.36401166,103.44250000
0.36434500,127.23170000
0.36467835,112.81170000
0.36501169,109.88190000
0.36534504,106.25020000
0.36567838,101.13830000
0.36601172,88.06116000
0.36634507,71.27598000
0.36667841,47.82250000
0.36701176,28.96206000
0.36734510,9.41495900
0.36767844,-4.73036900
0.36801179,-5.55436800
0.36834513,-8.71303500
0.36867848,-28.04651000
0.36901182,-17.70074000
0.36934516,-32.02917000
0.36967851,-15.65599000
0.37001185,-25.52873000
0.37034520,-1.66325900
0.37067854,0.33570360
0.37101188,9.14029300
0.37134523,11.33763000
0.37167857,40.31495000
0.37201192,63.52427000
0.37234526,85.54337000
0.37267860,102.08440000
0.37301195,108.95110000
0.37334529,118.07610000
