Time,Channel A
(s),(mV)

1.39237793,11.59703000
1.39271128,8.57570100
1.39304462,5.20340500
1.39337797,-2.13629600
1.39371131,-26.26118000
1.39404465,-31.67821000
1.39437800,-30.76266000
1.39471134,-19.19614000
1.39504469,-20.98147000
1.39537803,-25.46769000
1.39571137,-0.80874040
1.39604472,20.15747000
1.39637806,46.35761000
1.39671141,36.01184000
1.39704475,50.64546000
1.39737809,71.85583000
1.39771144,93.34085000
1.39804478,92.76100000
1.39837813,88.30531000
1.39871147,102.45060000
1.39904481,103.24410000
1.39937816,104.60220000
1.39971150,107.39460000
1.40004485,102.25230000
1.40037819,104.12910000
1.40071153,93.58500000
1.40104488,79.74487000
1.40137822,54.79598000
1.40171157,41.93243000
1.40204491,36.57643000
1.40237825,8.63673800
1.40271160,-2.71614700
1.40304494,-10.87985000
1.40337829,-23.39244000
1.40371163,-27.52769000
1.40404497,-23.72814000
1.40437832,-46.31183000
1.40471166,-36.88161000
1.40504501,-35.21836000
1.40537835,-27.64977000
1.40571169,-9.53703300
1.40604504,-21.57659000
1.40637838,-18.11273000
1.40671173,-5.41703500
1.40704507,21.92755000
1.40737841,48.57021000
1.40771176,59.78576000
1.40804510,86.33686000
1.40837845,96.63686000
1.40871179,109.50040000
1.40904513,98.89523000
1.40937848,109.83610000
1.40971182,109.56140000
1.41004517,106.73850000
1.41037851,111.72830000
1.41071185,104.05280000
1.41104520,76.95242000
1.41137854,69.17020000
1.41171189,45.80828000
1.41204523,21.74444000
1.41237857,6.59199800
1.41271192,0.44251840
1.41304526,-14.63363000
1.41337861,-30.99154000
1.41371195,-29.37406000
1.41404529,-11.20029000
1.41437864,-29.72503000
1.41471198,-25.86444000
1.41504533,-17.70074000
1.41537867,-5.69170200
1.41571201,-22.70577000
1.41604536,-10.04059000
1.41637870,5.85955300
1.41671205,6.13422000
1.41704539,27.11569000
1.41737873,56.24561000
1.41771208,67.14072000
1.41804542,91.09775000
1.41837877,101.70290000
1.41871211,99.29197000
1.41904545,98.20856000
1.41937880,97.79656000
1.41971214,92.88307000
1.42004549,90.67049000
1.42037883,100.95520000
1.42071217,94.72945000
1.42104552,69.36857000
1.42137886,60.54872000
1.42171221,40.89480000
1.42204555,18.38740000
1.42237889,-8.52992300
1.42271224,-23.85021000
1.42304558,-29.58769000
1.42337893,-34.24176000
1.42371227,-37.52250000
1.42404561,-36.17969000
1.42437896,-38.23969000
1.42471230,-58.09198000
1.42504565,-45.91509000
1.42537899,-58.19880000
1.42571233,-34.28754000
1.42604568,-29.28251000
1.42637902,-26.13910000
1.42671237,2.42622100
1.42704571,32.51747000
1.42737905,51.46946000
1.42771240,77.04398000
1.42804574,72.20679000
1.42837909,76.38783000
1.42871243,75.18234000
1.42904577,94.77522000
1.42937912,90.07538000
1.42971246,95.84338000
1.43004581,92.25745000
1.43037915,78.24945000
1.43071249,83.59019000
1.43104584,70.54353000
1.43137918,48.21924000
1.43171253,26.23066000
1.43204587,4.25733200
1.43237921,3.76903600
1.43271256,-7.27866400
1.43304590,-19.53185000
1.43337925,-33.20414000
1.43371259,-45.82354000
1.43404593,-39.36887000
1.43437928,-33.75347000
1.43471262,-36.56117000
1.43504597,-29.17569000
1.43537931,-29.67925000
1.43571265,-26.79525000
1.43604600,-0.36622210
1.43637934,7.53807100
1.43671269,22.82784000
1.43704603,34.21125000
1.43737937,51.75939000
1.43771272,75.99108000
1.43804606,73.45805000
1.43837941,68.36146000
1.43871275,76.99819000
1.43904609,88.91567000
1.43937944,76.95242000
1.43971278,88.47315000
1.44004613,79.86694000
1.44037947,82.49152000
1.44071281,65.73686000
1.44104616,53.08694000
1.44137950,28.29066000
1.44171285,17.50237000
1.44204619,0.04577776
1.44237954,-10.66622000
1.44271288,-31.15940000
1.44304622,-33.41777000
1.44337957,-33.64666000
1.44371291,-37.72087000
1.44404626,-60.41138000
1.44437960,-74.00738000
1.44471294,-59.80102000
1.44504629,-79.66856000
1.44537963,-56.93227000
1.44571298,-55.34531000
1.44604632,-55.48264000
1.44637966,-46.17450000
1.44671301,-30.65584000
1.44704635,5.20340500
1.44737970,18.29585000
1.44771304,28.00073000
1.44804638,50.81331000
1.44837973,59.75524000
1.44871307,82.58308000
1.44904642,61.51005000
1.44937976,81.34708000
1.44971310,78.37153000
1.45004645,69.96368000
1.45037979,75.99108000
1.45071314,70.87923000
1.45104648,48.61598000
1.45137982,31.18991000
1.45171317,16.41896000
1.45204651,5.37125700
1.45237986,-14.22162000
1.45271320,-26.30695000
1.45304654,-47.44102000
1.45337989,-50.09613000
1.45371323,-55.52842000
1.45404658,-45.41154000
1.45437992,-59.81628000
1.45471326,-49.50102000
1.45504661,-54.20087000
1.45537995,-47.88354000
1.45571330,-54.96383000
1.45604664,-49.94354000
1.45637998,-36.21021000
1.45671333,-20.59999000
1.45704667,-10.46785000
1.45738002,11.62755000
1.45771336,27.92443000
1.45804670,46.69331000
1.45838005,62.22724000
1.45871339,75.18234000
1.45904674,57.10013000
1.45938008,53.16324000
1.45971342,60.88442000
1.46004677,65.32487000
1.46038011,59.60265000
1.46071346,49.89776000
1.46104680,28.76369000
1.46138014,14.06903000
1.46171349,-2.83822100
1.46204683,-13.58074000
1.46238018,-28.24488000
1.46271352,-40.45228000
1.46304686,-49.01273000
1.46338021,-58.25983000
1.46371355,-73.76323000
1.46404690,-74.19049000
1.46438024,-96.45374000
1.46471358,-77.71538000
1.46504693,-95.04989000
1.46538027,-84.58204000
1.46571362,-73.51908000
1.46604696,-71.59642000
1.46638030,-61.31168000
1.46671365,-54.73494000
1.46704699,-16.66311000
1.46738034,-0.32044430
1.46771368,24.07910000
1.46804702,22.69051000
1.46838037,21.53081000
1.46871371,43.36680000
1.46904706,49.42472000
1.46938040,47.21213000
1.46971374,57.58842000
1.47004709,44.20606000
1.47038043,35.38621000
1.47071378,32.31910000
1.47104712,35.49303000
1.47138046,24.43007000
1.47171381,-1.99896200
1.47204715,-25.63555000
1.47238050,-46.70858000
1.47271384,-48.93643000
1.47304718,-69.67375000
1.47338053,-84.56678000
1.47371387,-86.50471000
1.47404722,-87.05405000
1.47438056,-82.72041000
1.47471390,-91.37241000
1.47504725,-80.85879000
1.47538059,-85.07034000
1.47571394,-86.07745000
1.47604728,-68.89553000
1.47638062,-38.77377000
1.47671397,-22.41584000
1.47704731,-20.47792000
1.47738066,-10.62044000
1.47771400,10.34577000
1.47804734,25.00992000
1.47838069,33.87555000
1.47871403,32.05969000
1.47904738,26.79525000
1.47938072,42.90902000
1.47971406,27.20725000
1.48004741,32.74636000
1.48038075,34.42488000
1.48071410,27.10044000
1.48104744,5.27970200
1.48138078,-10.62044000
1.48171413,-29.90814000
1.48204747,-47.85302000
1.48238082,-56.44398000
1.48271416,-72.66457000
1.48304750,-86.59627000
1.48338085,-82.55256000
1.48371419,-93.95123000
1.48404754,-101.42830000
1.48438088,-120.63970000
1.48471422,-105.21260000
1.48504757,-114.74960000
1.48538091,-103.47300000
1.48571426,-91.83018000
1.48604760,-89.75494000
1.48638094,-85.87908000
1.48671429,-70.63509000
1.48704763,-55.10117000
1.48738098,-39.87243000
1.48771432,-25.97125000
1.48804766,-3.50962800
1.48838101,-11.47496000
1.48871435,8.51466400
1.48904770,21.65288000
1.48938104,8.51466400
1.48971438,17.10562000
1.49004773,11.96325000
1.49038107,11.01718000
1.49071442,14.81674000
1.49104776,5.78325700
1.49138110,-16.70888000
1.49171445,-35.59984000
1.49204779,-63.12754000
1.49238114,-86.58101000
1.49271448,-102.48110000
1.49304782,-108.53910000
1.49338117,-105.41090000
1.49371451,-123.56940000
1.49404786,-109.97340000
1.49438120,-108.02030000
1.49471454,-128.07090000
1.49504789,-113.40680000
1.49538123,-108.50860000
1.49571458,-112.78110000
1.49604792,-114.15450000
1.49638126,-90.63997000
1.49671461,-81.02664000
1.49704795,-70.65034000
1.49738130,-50.29450000
1.49771464,-38.45332000
1.49804798,-15.33555000
1.49838133,-4.53199800
1.49871467,-0.97659220
1.49904802,6.02740500
1.49938136,-22.98043000
1.49971470,9.55229300
1.50004805,-8.05688600
1.50038139,-6.80562700
1.50071474,-5.02029500
1.50104808,-7.96533100
1.50138142,-36.27124000
1.50171477,-50.98117000
1.50204811,-67.20175000
1.50238146,-97.90337000
1.50271480,-113.36100000
1.50304815,-124.56130000
1.50338149,-137.16540000
1.50371483,-137.80630000
1.50404818,-134.73920000
1.50438152,-141.75850000
1.50471487,-160.61890000
1.50504821,-141.65170000
1.50538155,-165.88330000
1.50571490,-153.41650000
1.50604824,-139.17970000
1.50638159,-128.23880000
1.50671493,-93.08144000
1.50704827,-76.37257000
1.50738162,-67.00338000
1.50771496,-47.68517000
1.50804831,-28.19910000
1.50838165,-23.19407000
1.50871499,-12.32948000
1.50904834,-24.64370000
1.50938168,-0.44251840
1.50971503,-24.62844000
1.51004837,-3.20444300
1.51038171,-17.27348000
1.51071506,-23.08725000
1.51104840,-35.21836000
1.51138175,-55.19272000
1.51171509,-73.90057000
1.51204843,-83.19345000
1.51238178,-105.22780000
1.51271512,-120.48710000
1.51304847,-125.49210000
1.51338181,-130.90910000
1.51371515,-141.54480000
1.51404850,-150.45620000
1.51438184,-136.44820000
1.51471519,-148.65560000
1.51504853,-141.59060000
1.51538187,-148.38100000
1.51571522,-137.85210000
1.51604856,-117.38940000
1.51638191,-95.72130000
1.51671525,-102.63370000
1.51704859,-87.86279000
1.51738194,-63.52427000
1.51771528,-51.28635000
1.51804863,-32.41066000
1.51838197,-19.98962000
1.51871531,-15.85437000
1.51904866,-24.26221000
1.51938200,-26.85629000
1.51971535,-32.18177000
1.52004869,-23.54503000
1.52038203,-30.86947000
1.52071538,-30.25910000
1.52104872,-38.85006000
1.52138207,-61.64738000
1.52171541,-85.17715000
1.52204875,-103.48830000
1.52238210,-114.45970000
1.52271544,-138.66080000
1.52304879,-142.75030000
1.52338213,-150.13580000
1.52371547,-161.00040000
1.52404882,-154.40840000
1.52438216,-152.86720000
1.52471551,-184.34700000
1.52504885,-167.94330000
1.52538219,-153.64540000
1.52571554,-159.06250000
1.52604888,-159.42870000
1.52638223,-147.05340000
1.52671557,-141.14810000
1.52704891,-123.92040000
1.52738226,-94.54633000
1.52771560,-75.42649000
1.52804895,-57.26798000
1.52838229,-44.14502000
1.52871563,-34.73006000
1.52904898,-26.13910000
1.52938232,-40.33021000
1.52971567,-30.94577000
1.53004901,-43.47361000
1.53038235,-29.37406000
1.53071570,-38.05658000
1.53104904,-33.37199000
1.53138239,-56.74916000
1.53171573,-87.19138000
1.53204907,-100.20750000
1.53238242,-115.54310000
1.53271576,-120.82280000
1.53304911,-134.47980000
1.53338245,-149.17450000
1.53371579,-155.52230000
1.53404914,-158.55890000
1.53438248,-152.21110000
1.53471583,-160.54260000
1.53504917,-149.40340000
1.53538251,-150.34940000
1.53571586,-147.29760000
1.53604920,-142.09420000
1.53638255,-115.45150000
1.53671589,-113.34570000
1.53704923,-110.99580000
1.53738258,-90.30427000
1.53771592,-70.28413000
1.53804927,-75.38071000
1.53838261,-55.66576000
1.53871595,-36.51539000
1.53904930,-24.94888000
1.53938264,-44.83169000
1.53971599,-28.97732000
1.54004933,-34.69954000
1.54038267,-21.68340000
1.54071602,-37.00369000
1.54104936,-50.09613000
1.54138271,-69.75005000
1.54171605,-87.37449000
1.54204939,-103.44250000
1.54238274,-123.60000000
1.54271608,-134.29670000
1.54304943,-147.38910000
1.54338277,-147.03820000
1.54371611,-162.16010000
1.54404946,-175.55770000
1.54438280,-179.38780000
1.54471615,-166.05120000
1.54504949,-189.87090000
1.54538283,-186.95640000
1.54571618,-166.08170000
1.54604952,-152.08900000
1.54638287,-160.52740000
1.54671621,-139.30170000
1.54704955,-118.74750000
1.54738290,-89.93804000
1.54771624,-65.81316000
1.54804959,-55.92516000
1.54838293,-54.76546000
1.54871627,-58.00042000
1.54904962,-50.75228000
1.54938296,-29.32829000
1.54971631,-41.45939000
1.55004965,-37.15628000
1.55038299,-49.47050000
1.55071634,-45.79302000
1.55104968,-41.53569000
1.55138303,-62.95968000
1.55171637,-83.65123000
1.55204971,-95.93493000
1.55238306,-115.97030000
1.55271640,-133.03020000
1.55304975,-153.23340000
1.55338309,-157.09400000
1.55371643,-159.58130000
1.55404978,-161.70230000
1.55438312,-166.31060000
1.55471647,-168.14170000
1.55504981,-154.49990000
1.55538315,-150.54780000
1.55571650,-163.96070000
1.55604984,-164.57100000
1.55638319,-135.91420000
1.55671653,-116.73330000
1.55704987,-126.11770000
1.55738322,-113.60510000
1.55771656,-89.83123000
1.55804991,-65.96575000
1.55838325,-49.71465000
1.55871659,-49.63836000
1.55904994,-30.09125000
1.55938328,-38.56013000
1.55971663,-45.06058000
1.56004997,-29.58769000
1.56038331,-43.21421000
1.56071666,-41.73406000
1.56105000,-55.81835000
1.56138335,-62.24250000
1.56171669,-89.15982000
1.56205003,-114.55120000
1.56238338,-128.71180000
1.56271672,-135.44110000
1.56305007,-148.48780000
1.56338341,-161.45820000
1.56371675,-172.13960000
1.56405010,-178.41120000
1.56438344,-172.67370000
1.56471679,-180.45590000
1.56505013,-183.14160000
1.56538348,-185.49150000
1.56571682,-166.57000000
1.56605016,-164.49480000
1.56638351,-152.16530000
1.56671685,-134.43400000
1.56705020,-112.50650000
1.56738354,-88.56471000
1.56771688,-67.15598000
1.56805023,-55.94042000
1.56838357,-46.95272000
1.56871692,-41.85613000
1.56905026,-37.32413000
1.56938360,-32.53273000
1.56971695,-34.36384000
1.57005029,-38.85006000
1.57038364,-36.69851000
1.57071698,-32.45643000
1.57105032,-52.67495000
1.57138367,-64.48560000
1.57171701,-78.18842000
1.57205036,-86.24530000
1.57238370,-108.50860000
1.57271704,-121.76880000
1.57305039,-139.68320000
1.57338373,-142.49090000
1.57371708,-169.17930000
1.57405042,-163.39610000
1.57438376,-172.36850000
1.57471711,-152.65360000
1.57505045,-168.78260000
1.57538380,-158.75730000
1.57571714,-148.12160000
1.57605048,-134.26620000
1.57638383,-131.61110000
1.57671717,-121.14320000
1.57705052,-97.21671000
1.57738386,-72.98501000
1.57771720,-63.05124000
1.57805055,-51.92724000
1.57838389,-38.48384000
1.57871724,-39.58250000
1.57905058,-36.59169000
1.57938392,-29.35880000
1.57971727,-33.93658000
1.58005061,-39.67406000
1.58038396,-40.95584000
1.58071730,-31.06784000
1.58105064,-41.13895000
1.58138399,-59.19065000
1.58171733,-77.80694000
1.58205068,-89.51079000
1.58238402,-102.35910000
1.58271736,-122.02830000
1.58305071,-138.72190000
1.58338405,-164.09800000
1.58371740,-157.06350000
1.58405074,-153.15710000
1.58438408,-176.06130000
1.58471743,-179.93710000
1.58505077,-172.91790000
1.58538412,-165.71550000
1.58571746,-167.66870000
1.58605080,-170.94940000
1.58638415,-174.62690000
1.58671749,-160.28320000
1.58705084,-131.70260000
1.58738418,-113.81880000
1.58771752,-87.28294000
1.58805087,-59.48057000
1.58838421,-49.82146000
1.58871756,-34.48591000
1.58905090,-24.36903000
1.58938424,-28.61110000
1.58971759,-43.00058000
1.59005093,-26.73421000
1.59038428,-44.14502000
1.59071762,-44.20606000
1.59105096,-38.63643000
1.59138431,-53.66680000
1.59171765,-63.75316000
1.59205100,-94.59211000
1.59238434,-113.77300000
1.59271768,-128.66600000
1.59305103,-138.90500000
1.59338437,-153.95060000
1.59371772,-155.43080000
1.59405106,-164.22010000
1.59438440,-149.18970000
1.59471775,-170.24750000
1.59505109,-148.68620000
1.59538444,-162.81620000
1.59571778,-163.27400000
1.59605112,-140.75140000
1.59638447,-120.22770000
1.59671781,-100.98570000
1.59705116,-88.57997000
1.59738450,-66.94234000
1.59771784,-60.04517000
1.59805119,-44.34339000
1.59838453,-31.52562000
1.59871788,-25.11673000
1.59905122,-33.12784000
1.59938456,-38.07184000
1.59971791,-13.09244000
1.60005125,-43.90088000
1.60038460,-15.57970000
1.60071794,-22.96518000
1.60105128,-41.16946000
1.60138463,-61.05227000
1.60171797,-82.00323000
1.60205132,-107.33360000
1.60238466,-110.84320000
1.60271800,-129.21540000
1.60305135,-128.34560000
1.60338469,-139.19490000
1.60371804,-159.36760000
1.60405138,-160.11540000
1.60438472,-185.75090000
1.60471807,-165.47130000
1.60505141,-191.94620000
1.60538476,-154.71360000
1.60571810,-163.70130000
1.60605144,-165.25770000
1.60638479,-151.12770000
1.60671813,-136.03630000
1.60705148,-127.59790000
1.60738482,-108.52380000
1.60771816,-79.82116000
1.60805151,-61.58635000
1.60838485,-43.74828000
1.60871820,-34.63851000
1.60905154,-30.44221000
1.60938488,-25.62029000
1.60971823,-37.75139000
1.61005157,-18.86044000
1.61038492,-37.46147000
1.61071826,-28.48903000
1.61105160,-29.11466000
1.61138495,-39.18576000
1.61171829,-58.21405000
1.61205164,-74.60249000
1.61238498,-92.95937000
1.61271832,-112.47600000
1.61305167,-130.71080000
1.61338501,-137.33330000
1.61371836,-139.63740000
1.61405170,-141.60590000
1.61438504,-161.94650000
1.61471839,-145.29860000
1.61505173,-152.97400000
1.61538508,-144.30680000
1.61571842,-151.96690000
1.61605176,-153.85910000
1.61638511,-135.74630000
1.61671845,-121.41790000
1.61705180,-107.02840000
1.61738514,-87.46604000
1.61771848,-72.90871000
1.61805183,-53.65154000
1.61838517,-41.81035000
1.61871852,-36.97317000
1.61905186,-25.10147000
1.61938520,-24.71999000
1.61971855,-39.71984000
1.62005189,-8.36207100
1.62038524,-29.20621000
1.62071858,-33.40251000
1.62105192,-37.65984000
1.62138527,-38.78902000
1.62171861,-55.14695000
1.62205196,-77.27286000
1.62238530,-102.74060000
1.62271864,-112.24710000
1.62305199,-123.08110000
1.62338533,-136.31090000
1.62371868,-137.36380000
1.62405202,-148.19790000
1.62438536,-155.62910000
1.62471871,-175.02360000
1.62505205,-163.80810000
1.62538540,-159.65760000
1.62571874,-170.97990000
1.62605209,-154.91190000
1.62638543,-162.35850000
1.62671877,-141.95680000
1.62705212,-119.89200000
1.62738546,-85.75700000
1.62771881,-71.79479000
1.62805215,-52.20191000
1.62838549,-41.00161000
1.62871884,-37.49199000
1.62905218,-31.37303000
1.62938553,-16.75466000
1.62971887,-11.44444000
1.63005221,-25.65080000
1.63038556,-21.21036000
1.63071890,-17.24296000
1.63105225,-25.60503000
1.63138559,-40.62014000
1.63171893,-56.29139000
1.63205228,-71.56590000
1.63238562,-93.29507000
1.63271897,-101.77920000
1.63305231,-115.14630000
1.63338565,-132.41980000
1.63371900,-135.18170000
1.63405234,-144.13890000
1.63438569,-147.32810000
1.63471903,-127.65890000
1.63505237,-149.57120000
1.63538572,-135.33430000
1.63571906,-128.22350000
1.63605241,-129.65790000
1.63638575,-124.22560000
1.63671909,-109.08840000
1.63705244,-86.59627000
1.63738578,-64.62294000
1.63771913,-36.19495000
1.63805247,-28.36695000
1.63838581,-18.03644000
1.63871916,-10.10163000
1.63905250,-11.47496000
1.63938585,-15.62548000
1.63971919,-2.96029500
1.64005253,-18.11273000
1.64038588,-1.83111000
1.64071922,-19.19614000
1.64105257,-41.82561000
1.64138591,-43.35154000
1.64171925,-51.45420000
1.64205260,-64.94338000
1.64238594,-85.97063000
1.64271929,-107.12000000
1.64305263,-125.27850000
1.64338597,-135.73110000
1.64371932,-147.83160000
1.64405266,-139.54590000
1.64438601,-146.50410000
1.64471935,-159.91700000
1.64505269,-164.69310000
1.64538604,-158.65050000
1.64571938,-147.60280000
1.64605273,-118.18290000
1.64638607,-130.64970000
1.64671941,-130.87860000
1.64705276,-88.15271000
1.64738610,-58.03094000
1.64771945,-52.40028000
1.64805279,-40.46754000
1.64838613,-36.22547000
1.64871948,-14.43525000
1.64905282,-12.19214000
1.64938617,-13.12296000
1.64971951,-6.21051600
1.65005285,-14.06903000
1.65038620,-11.23081000
1.65071954,-27.52769000
1.65105289,-14.08429000
1.65138623,-13.91644000
1.65171957,-41.65776000
1.65205292,-60.76235000
1.65238626,-88.53419000
1.65271961,-96.13330000
1.65305295,-103.85450000
1.65338629,-119.61730000
1.65371964,-125.08010000
1.65405298,-131.55000000
1.65438633,-134.25090000
1.65471967,-129.03220000
1.65505301,-123.17270000
1.65538636,-131.55000000
1.65571970,-139.07280000
1.65605305,-134.00680000
1.65638639,-116.50440000
1.65671973,-104.28170000
1.65705308,-79.13449000
1.65738642,-83.97167000
1.65771977,-55.58946000
1.65805311,-54.44502000
1.65838645,-31.95288000
1.65871980,-31.18991000
1.65905314,-18.29585000
1.65938649,-1.20548100
1.65971983,-18.25007000
1.66005317,2.19733300
1.66038652,-21.13407000
1.66071986,-0.82399970
1.66105321,-13.47392000
1.66138655,-31.58666000
1.66171989,-51.39317000
1.66205324,-63.58531000
1.66238658,-75.93005000
1.66271993,-102.43540000
1.66305327,-110.66010000
1.66338661,-115.25310000
1.66371996,-131.22960000
1.66405330,-143.43700000
1.66438665,-141.65170000
1.66471999,-148.76250000
1.66505333,-160.28320000
1.66538668,-133.86940000
1.66572002,-146.25990000
1.66605337,-144.27620000
1.66638671,-135.19700000
1.66672005,-132.51140000
1.66705340,-119.52570000
1.66738674,-96.97256000
1.66772009,-58.64131000
1.66805343,-29.55717000
1.66838677,-13.87066000
1.66872012,-7.55333000
1.66905346,-10.04059000
1.66938681,-6.05792400
1.66972015,-3.40281400
1.67005349,-7.04977500
1.67038684,-4.51673900
1.67072018,8.02636700
1.67105353,-6.77510900
1.67138687,-20.02014000
1.67172021,-35.27940000
1.67205356,-49.36369000
1.67238690,-63.87524000
1.67272025,-78.79879000
1.67305359,-93.55448000
1.67338693,-100.40590000
1.67372028,-112.04870000
1.67405362,-121.57050000
1.67438697,-141.54480000
1.67472031,-127.44530000
1.67505365,-128.52870000
1.67538700,-136.21940000
1.67572034,-114.62750000
1.67605369,-98.55952000
1.67638703,-94.16486000
1.67672037,-85.49760000
1.67705372,-75.01449000
1.67738706,-42.03924000
1.67772041,-25.33036000
1.67805375,-28.30592000
1.67838709,-11.39866000
1.67872044,-8.16370100
1.67905378,-12.55837000
1.67938713,14.49629000
1.67972047,7.55333000
1.68005381,8.25525600
1.68038716,-2.73140600
1.68072050,15.32029000
1.68105385,0.79348120
1.68138719,-16.03748000
1.68172053,-44.09924000
1.68205388,-44.14502000
1.68238722,-62.97494000
1.68272057,-77.74590000
1.68305391,-99.96337000
1.68338725,-105.33460000
1.68372060,-113.66620000
1.68405394,-125.20220000
1.68438729,-118.64070000
1.68472063,-137.98940000
1.68505397,-139.69850000
1.68538732,-131.01590000
1.68572066,-117.20630000
1.68605401,-123.63050000
1.68638735,-122.73020000
1.68672069,-112.07920000
1.68705404,-107.83720000
1.68738738,-89.22086000
1.68772073,-42.61909000
1.68805407,-23.98755000
1.68838742,-8.83510900
1.68872076,3.00607300
1.68905410,17.19718000
1.68938745,14.13007000
1.68972079,5.93585000
1.69005414,14.09955000
1.69038748,15.22873000
1.69072082,8.71303500
1.69105417,10.87985000
1.69138751,3.87585000
1.69172086,-25.74236000
1.69205420,-49.94354000
1.69238754,-63.69213000
1.69272089,-85.77226000
1.69305423,-89.11404000
1.69338758,-99.79552000
1.69372092,-103.51880000
1.69405426,-113.72720000
1.69438761,-110.82800000
1.69472095,-96.33167000
1.69505430,-102.48110000
1.69538764,-112.17080000
1.69572098,-123.41680000
1.69605433,-108.14230000
1.69638767,-83.13241000
1.69672102,-73.42753000
1.69705436,-58.03094000
1.69738770,-25.80340000
1.69772105,-17.71599000
1.69805439,-7.03451600
1.69838774,10.40681000
1.69872108,15.21348000
1.69905442,-4.13525800
1.69938777,23.08725000
1.69972111,18.11273000
1.70005446,24.43007000
1.70038780,8.63673800
1.70072114,28.32117000
1.70105449,16.37318000
1.70138783,15.07614000
1.70172118,-1.80059200
1.70205452,-16.84622000
1.70238786,-42.60384000
1.70272121,-60.27405000
1.70305455,-79.08871000
1.70338790,-93.20352000
1.70372124,-107.73030000
1.70405458,-103.62560000
1.70438793,-109.62250000
1.70472127,-127.12480000
1.70505462,-127.58260000
1.70538796,-108.85950000
1.70572130,-111.46880000
1.70605465,-117.05370000
1.70638799,-103.94600000
1.70672134,-78.93612000
1.70705468,-69.75005000
1.70738802,-45.48784000
1.70772137,-19.30296000
1.70805471,-4.63881300
1.70838806,12.20740000
1.70872140,20.24903000
1.70905474,17.31925000
1.70938809,15.47288000
1.70972143,35.32517000
1.71005478,32.34962000
1.71038812,32.86843000
1.71072146,35.12680000
1.71105481,17.83807000
1.71138815,18.05170000
1.71172150,4.71510900
1.71205484,-21.31718000
1.71238818,-33.05154000
1.71272153,-44.08398000
1.71305487,-58.24457000
1.71338822,-68.33094000
1.71372156,-81.36234000
1.71405490,-84.39893000
1.71438825,-83.23923000
1.71472159,-89.96856000
1.71505494,-87.95434000
1.71538828,-95.79759000
1.71572162,-77.82220000
1.71605497,-95.27878000
1.71638831,-88.67152000
1.71672166,-67.64427000
1.71705500,-51.49998000
1.71738834,-23.77392000
1.71772169,2.33466600
1.71805503,11.47496000
1.71838838,23.05673000
1.71872172,28.48903000
1.71905506,35.81347000
1.71938841,29.05362000
1.71972175,42.68013000
1.72005510,33.46354000
1.72038844,45.06058000
1.72072178,41.74932000
1.72105513,43.01583000
1.72138847,20.27955000
1.72172182,4.48622100
1.72205516,-11.73437000
1.72238850,-31.58666000
1.72272185,-41.84087000
1.72305519,-56.82546000
1.72338854,-63.58531000
1.72372188,-76.70827000
1.72405522,-80.46205000
1.72438857,-92.65419000
1.72472191,-94.27167000
1.72505526,-106.15860000
1.72538860,-87.67967000
1.72572194,-86.65730000
1.72605529,-94.89730000
1.72638863,-89.40397000
1.72672198,-71.99316000
1.72705532,-41.70354000
1.72738866,-29.58769000
1.72772201,-14.17585000
1.72805535,17.76177000
1.72838870,31.11362000
1.72872204,43.90088000
1.72905538,46.55598000
1.72938873,27.49718000
1.72972207,52.26294000
1.73005542,48.40235000
1.73038876,53.83465000
1.73072210,44.32813000
1.73105545,40.05554000
1.73138879,36.08813000
1.73172214,18.72310000
1.73205548,5.79851600
1.73238882,-12.34474000
1.73272217,-25.91021000
1.73305551,-42.02398000
1.73338886,-56.61183000
1.73372220,-63.06649000
1.73405554,-73.36649000
1.73438889,-90.39582000
1.73472223,-74.60249000
1.73505558,-62.39509000
1.73538892,-86.16901000
1.73572226,-68.42249000
1.73605561,-66.01153000
1.73638895,-58.04620000
1.73672230,-50.09613000
1.73705564,-38.28547000
1.73738898,-19.91333000
1.73772233,2.47199900
1.73805567,18.25007000
1.73838902,38.54488000
1.73872236,45.19791000
1.73905570,48.72280000
1.73938905,66.68294000
1.73972239,62.08990000
1.74005574,60.77761000
1.74038908,57.89361000
1.74072242,64.21094000
1.74105577,63.43272000
1.74138911,48.43287000
1.74172246,25.54399000
1.74205580,17.44133000
1.74238914,-1.41911100
1.74272249,-22.41584000
1.74305583,-34.50117000
1.74338918,-46.70858000
1.74372252,-59.81628000
1.74405586,-61.87627000
1.74438921,-68.42249000
1.74472255,-84.41419000
1.74505590,-84.81093000
1.74538924,-65.84368000
1.74572258,-85.11612000
1.74605593,-91.73863000
1.74638927,-72.37463000
1.74672262,-57.10013000
1.74705596,-27.74132000
1.74738930,-5.26444200
1.74772265,26.10858000
1.74805599,48.35658000
1.74838934,45.30473000
1.74872268,58.91598000
1.74905603,51.60680000
1.74938937,49.30265000
1.74972271,83.46812000
1.75005606,59.26694000
1.75038940,75.21286000
1.75072275,59.48057000
1.75105609,59.26694000
1.75138943,50.43184000
1.75172278,41.84087000
1.75205612,19.66918000
1.75238947,-3.58592500
1.75272281,-5.87481300
1.75305615,-14.43525000
1.75338950,-24.62844000
1.75372284,-37.07999000
1.75405619,-43.42784000
1.75438953,-66.91183000
1.75472287,-58.35139000
1.75505622,-46.08295000
1.75538956,-59.23642000
1.75572291,-51.60680000
1.75605625,-49.13480000
1.75638959,-48.03613000
1.75672294,-40.84902000
