Time,Channel A
0.05600179,-55.37583000
0.05633514,-60.71657000
0.05666848,-45.50310000
0.05700183,-66.54561000
0.05733517,-49.42472000
0.05766851,-48.90591000
0.05800186,-57.57317000
0.05833520,-43.38206000
0.05866855,-30.59480000
0.05900189,-24.35377000
0.05933523,5.09659100
0.05966858,33.03629000
0.06000192,55.05539000
0.06033527,58.09198000
0.06066861,51.21006000
0.06100195,63.50901000
0.06133530,79.42442000
0.06166864,74.11420000
0.06200199,67.94946000
0.06233533,61.79998000
0.06266867,75.59435000
0.06300202,61.58635000
0.06333536,37.36991000
0.06366871,26.64266000
0.06400205,10.81881000
0.06433539,-12.80251000
0.06466874,-17.41081000
0.06500208,-29.92340000
0.06533543,-47.63939000
0.06566877,-55.86413000
0.06600211,-60.73183000
0.06633546,-75.74693000
0.06666880,-74.95345000
0.06700215,-82.26263000
0.06733549,-77.34916000
0.06766883,-75.71642000
0.06800218,-59.00753000
0.06833552,-47.09006000
0.06866887,-36.43909000
0.06900221,-15.57970000
0.06933555,0.86977740
0.06966890,17.01407000
0.07000224,37.84295000
0.07033559,49.22635000
0.07066893,66.80502000
0.07100227,73.18338000
0.07133562,71.53539000
0.07166896,66.97286000
0.07200231,75.01449000
0.07233565,64.92812000
0.07266899,69.44486000
0.07300234,49.39421000
0.07333568,37.55302000
0.07366903,25.92547000
0.07400237,8.57570100
0.07433571,-10.10163000
0.07466906,-23.28562000
0.07500240,-34.19599000
0.07533575,-41.91717000
0.07566909,-53.94146000
0.07600243,-63.14280000
0.07633578,-55.83361000
0.07666912,-62.18146000
0.07700247,-65.41642000
0.07733581,-49.36369000
0.07766915,-52.14087000
0.07800250,-63.47850000
0.07833584,-45.16739000
0.07866919,-35.44725000
0.07900253,-15.10666000
0.07933587,0.36622210
0.07966922,14.20637000
0.08000256,36.02710000
0.08033591,50.37080000
0.08066925,58.48872000
0.08100259,73.70219000
0.08133594,67.70531000
0.08166928,57.64946000
0.08200263,81.24027000
0.08233597,56.96280000
0.08266931,58.79391000
0.08300266,58.15302000
0.08333600,47.02902000
0.08366935,27.10044000
0.08400269,6.46992300
0.08433603,-17.04459000
0.08466938,-34.98947000
0.08500272,-45.67095000
0.08533607,-53.69732000
0.08566941,-57.52739000
0.08600275,-78.95138000
0.08633610,-67.78161000
0.08666944,-71.07761000
0.08700279,-86.67256000
0.08733613,-58.21405000
0.08766947,-79.05820000
0.08800282,-73.64116000
0.08833616,-63.75316000
0.08866951,-38.30073000
0.08900285,-22.90414000
0.08933619,-5.44755400
0.08966954,14.87777000
0.09000288,37.70562000
0.09033623,52.15613000
0.09066957,54.20087000
0.09100291,56.99331000
0.09133626,57.64946000
0.09166960,75.57909000
0.09200295,62.16620000
0.09233629,68.68190000
0.09266964,67.82738000
0.09300298,72.77138000
0.09333632,52.04931000
0.09366967,29.98443000
0.09400301,8.56044100
0.09433636,-2.89925800
0.09466970,-19.69970000
0.09500304,-32.57851000
0.09533639,-50.14191000
0.09566973,-47.28843000
0.09600308,-55.89465000
0.09633642,-57.60368000
0.09666976,-61.37272000
0.09700311,-56.03198000
0.09733645,-68.81924000
0.09766980,-45.45732000
0.09800314,-56.42872000
0.09833648,-60.02991000
0.09866983,-43.47361000
0.09900317,-22.20222000
0.09933652,-0.03051851
0.09966986,18.87570000
0.10000320,32.47169000
0.10033655,41.00161000
0.10066989,53.14798000
0.10100324,66.92709000
0.10133658,59.43480000
0.10166992,80.20264000
0.10200327,60.54872000
0.10233661,75.22812000
0.10266996,61.75420000
0.10300330,50.70650000
0.10333664,46.81539000
0.10366999,19.42503000
0.10400333,0.39674060
0.10433668,-2.62459200
0.10467002,-24.09436000
0.10500336,-37.18680000
0.10533671,-46.57124000
0.10567005,-56.84072000
0.10600340,-59.69420000
0.10633674,-75.86901000
0.10667008,-83.86486000
0.10700343,-80.64516000
0.10733677,-74.12946000
0.10767012,-71.45909000
0.10800346,-71.52013000
0.10833680,-66.92709000
0.10867015,-55.49791000
0.10900349,-45.47258000
0.10933684,-18.99777000
0.10967018,20.79836000
0.11000352,29.26725000
0.11033687,52.29346000
0.11067021,56.82546000
0.11100356,59.48057000
0.11133690,57.05435000
0.11167024,76.29626000
0.11200359,64.89761000
0.11233693,58.90072000
0.11267028,73.22916000
0.11300362,68.77346000
0.11333696,52.50709000
0.11367031,31.93762000
0.11400365,15.13718000
0.11433700,0.99185150
0.11467034,-26.15436000
0.11500368,-33.06680000
0.11533703,-35.47777000
0.11567037,-50.21820000
0.11600372,-59.67894000
0.11633706,-55.54368000
0.11667040,-54.49080000
0.11700375,-56.96280000
0.11733709,-69.12442000
0.11767044,-56.48976000
0.11800378,-56.93227000
0.11833712,-52.56813000
0.11867047,-37.78191000
0.11900381,-24.55214000
0.11933716,1.38859200
0.11967050,17.01407000
0.12000384,26.68843000
0.12033719,44.12976000
0.12067053,58.24457000
0.12100388,66.19464000
0.12133722,55.81835000
0.12167056,57.64946000
0.12200391,63.70739000
0.12233725,73.58012000
0.12267060,69.64323000
0.12300394,52.21717000
0.12333728,40.45228000
0.12367063,26.52058000
0.12400397,8.62147800
0.12433732,-12.63466000
0.12467066,-21.75970000
0.12500400,-36.88161000
0.12533735,-54.50605000
0.12567069,-60.01465000
0.12600404,-59.67894000
0.12633738,-79.34812000
0.12667072,-71.47435000
0.12700407,-75.10605000
0.12733741,-83.98693000
0.12767076,-74.31256000
0.12800410,-59.48057000
0.12833744,-57.80206000
0.12867079,-58.06146000
0.12900413,-24.78103000
0.12933748,3.43333200
0.12967082,18.84518000
0.13000416,30.15228000
0.13033751,48.31080000
0.13067085,48.79910000
0.13100420,53.01065000
0.13133754,74.38886000
0.13167088,53.04116000
0.13200423,65.59953000
0.13233757,59.16013000
0.13267092,66.77450000
0.13300426,71.84057000
0.13333760,58.73287000
0.13367095,44.40443000
0.13400429,24.24695000
0.13433764,5.73747900
0.13467098,-12.97037000
0.13500432,-33.81451000
0.13533767,-44.69436000
0.13567101,-41.96295000
0.13600436,-41.82561000
0.13633770,-61.41850000
0.13667104,-63.17331000
0.13700439,-55.84887000
0.13733773,-60.02991000
0.13767108,-47.10532000
0.13800442,-49.45524000
0.13833776,-47.24265000
0.13867111,-48.11243000
0.13900445,-37.38517000
0.13933780,-9.46073700
0.13967114,20.81362000
0.14000448,32.34962000
0.14033783,37.43095000
0.14067117,51.27109000
0.14100452,66.59138000
0.14133786,84.64308000
0.14167120,60.30457000
0.14200455,65.34013000
0.14233789,58.62605000
0.14267124,59.96887000
0.14300458,69.15494000
0.14333792,54.15509000
0.14367127,34.92843000
0.14400461,24.53688000
0.14433796,-4.10473900
0.14467130,-23.34666000
0.14500464,-37.41569000
0.14533799,-58.35139000
0.14567133,-53.49894000
0.14600468,-68.62086000
0.14633802,-68.01050000
0.14667136,-67.93420000
0.14700471,-102.60320000
0.14733805,-67.00338000
0.14767140,-75.80797000
0.14800474,-56.74916000
0.14833808,-45.01480000
0.14867143,-33.66191000
0.14900477,-28.51954000
0.14933812,-15.96118000
0.14967146,21.53081000
0.15000480,41.84087000
0.15033815,47.04428000
0.15067149,65.99627000
0.15100484,66.07257000
0.15133818,68.16309000
0.15167152,68.88027000
0.15200487,65.41642000
0.15233821,67.56798000
0.15267156,70.17731000
0.15300490,51.48472000
0.15333824,38.59065000
0.15367159,26.73421000
0.15400493,14.77096000
0.15433828,1.22074000
0.15467162,-21.97333000
0.15500497,-22.08014000
0.15533831,-42.20710000
0.15567165,-48.37183000
0.15600500,-54.38398000
0.15633834,-58.13776000
0.15667169,-60.44190000
0.15700503,-40.26917000
0.15733837,-61.61687000
0.15767172,-58.76339000
0.15800506,-60.01465000
0.15833841,-57.35954000
0.15867175,-45.96087000
0.15900509,-28.47377000
0.15933844,-0.45777760
0.15967178,11.50548000
0.16000513,19.65392000
0.16033847,29.05362000
0.16067181,41.42887000
0.16100516,55.19272000
0.16133850,70.02472000
0.16167185,59.49583000
0.16200519,75.13657000
0.16233853,58.90072000
0.16267188,69.73479000
0.16300522,65.52323000
0.16333857,48.75331000
0.16367191,39.33836000
0.16400525,23.57555000
0.16433860,9.23184800
0.16467194,-10.46785000
0.16500529,-24.62844000
0.16533863,-50.20295000
0.16567197,-61.98309000
0.16600532,-62.34931000
0.16633866,-54.00250000
0.16667201,-87.13034000
0.16700535,-78.70723000
0.16733869,-86.47419000
0.16767204,-70.54353000
0.16800538,-74.78560000
0.16833873,-77.65434000
0.16867207,-61.32694000
0.16900541,-42.16132000
0.16933876,-19.13511000
0.16967210,5.46281300
0.17000545,21.68340000
0.17033879,32.12073000
0.17067213,52.07983000
0.17100548,63.02072000
0.17133882,60.88442000
0.17167217,71.81005000
0.17200551,57.49687000
0.17233885,72.20679000
0.17267220,56.52028000
0.17300554,58.87020000
0.17333889,56.71865000
0.17367223,41.41361000
0.17400557,10.58992000
0.17433892,1.22074000
0.17467226,-21.40873000
0.17500561,-31.92236000
0.17533895,-42.63435000
0.17567229,-43.48887000
0.17600564,-61.99835000
0.17633898,-63.72264000
0.17667233,-45.06058000
0.17700567,-70.00946000
0.17733901,-54.04828000
0.17767236,-62.39509000
0.17800570,-68.95657000
0.17833905,-38.56013000
0.17867239,-24.61318000
0.17900573,-9.61333000
0.17933908,-1.70903600
0.17967242,28.91629000
0.18000577,44.57228000
0.18033911,57.43583000
0.18067245,57.29850000
0.18100580,64.31775000
0.18133914,62.34931000
0.18167249,61.20486000
0.18200583,58.73287000
0.18233917,72.45094000
0.18267252,62.95968000
0.18300586,57.48161000
0.18333921,46.28131000
0.18367255,21.85125000
0.18400589,15.12192000
0.18433924,-9.15555200
0.18467258,-31.73925000
0.18500593,-28.38221000
0.18533927,-48.64650000
0.18567261,-49.74517000
0.18600596,-68.57509000
0.18633930,-78.96664000
0.18667265,-80.08057000
0.18700599,-77.42545000
0.18733933,-95.40086000
0.18767268,-72.51197000
0.18800602,-56.77968000
0.18833937,-60.48768000
0.18867271,-59.38902000
0.18900605,-51.33213000
0.18933940,-32.13599000
0.18967274,-2.15155500
0.19000609,24.32325000
0.19033943,30.45747000
0.19067277,28.12280000
0.19100612,56.42872000
0.19133946,75.65538000
0.19167281,52.55287000
0.19200615,77.07449000
0.19233949,54.93332000
0.19267284,60.18250000
0.19300618,76.17419000
0.19333953,55.55894000
0.19367287,40.89480000
0.19400621,27.08518000
0.19433956,9.33866300
0.19467290,-3.35703600
0.19500625,-28.56532000
0.19533959,-49.01273000
0.19567293,-58.16827000
0.19600628,-50.82857000
0.19633962,-47.65465000
0.19667297,-58.79391000
0.19700631,-67.14072000
0.19733965,-56.47450000
0.19767300,-71.64220000
0.19800634,-67.09494000
0.19833969,-45.18265000
0.19867303,-31.25095000
0.19900637,-14.74044000
0.19933972,6.39362700
0.19967306,28.00073000
0.20000641,34.98947000
0.20033975,51.95776000
0.20067309,60.79287000
0.20100644,57.49687000
0.20133978,51.39317000
0.20167313,70.77242000
0.20200647,64.05834000
0.20233981,64.83657000
0.20267316,66.33198000
0.20300650,54.47554000
0.20333985,51.89672000
0.20367319,33.79925000
0.20400653,23.51451000
0.20433988,3.96740600
0.20467322,-15.99170000
0.20500657,-43.80932000
0.20533991,-42.55806000
0.20567325,-63.58531000
0.20600660,-71.15390000
0.20633994,-79.08871000
0.20667329,-82.46101000
0.20700663,-73.42753000
0.20733997,-86.87093000
0.20767332,-83.89538000
0.20800666,-65.32487000
0.20834001,-52.21717000
0.20867335,-64.02782000
0.20900669,-54.81124000
0.20934004,-27.68029000
0.20967338,11.23081000
0.21000673,23.62132000
0.21034007,34.60799000
0.21067341,31.18991000
0.21100676,42.48176000
0.21134010,72.86293000
0.21167345,69.18546000
0.21200679,64.98916000
0.21234013,65.63005000
0.21267348,71.13864000
0.21300682,60.96072000
0.21334017,51.16428000
0.21367351,36.65273000
0.21400685,13.13822000
0.21434020,10.40681000
0.21467354,-17.63970000
0.21500689,-25.97125000
0.21534023,-35.90503000
0.21567358,-46.70858000
0.21600692,-50.81331000
0.21634026,-64.28723000
0.21667361,-73.62590000
0.21700695,-52.73598000
0.21734030,-80.24842000
0.21767364,-47.25791000
0.21800698,-54.76546000
0.21834033,-52.91909000
0.21867367,-40.34547000
0.21900702,-27.48192000
0.21934036,-7.35496000
0.21967370,12.93985000
0.22000705,28.85525000
0.22034039,40.23866000
0.22067374,61.93731000
0.22100708,56.32190000
0.22134042,66.33198000
0.22167377,66.92709000
0.22200711,65.72160000
0.22234046,72.63405000
0.22267380,59.17539000
0.22300714,64.59242000
0.22334049,53.83465000
0.22367383,32.42591000
0.22400718,11.49022000
0.22434052,-6.60725700
0.22467386,-25.31510000
0.22500721,-43.80932000
0.22534055,-43.74828000
0.22567390,-52.38502000
0.22600724,-72.45094000
0.22634058,-73.12234000
0.22667393,-68.62086000
0.22700727,-84.27686000
0.22734062,-72.67982000
0.22767396,-77.02872000
0.22800730,-64.85183000
0.22834065,-46.49495000
0.22867399,-49.45524000
0.22900734,-32.73110000
0.22934068,-18.53999000
0.22967402,18.00592000
0.23000737,42.43599000
0.23034071,52.94961000
0.23067406,63.37169000
0.23100740,74.32782000
0.23134074,63.93628000
0.23167409,61.05227000
0.23200743,72.96975000
0.23234078,54.99435000
0.23267412,67.81213000
0.23300746,74.31256000
0.23334081,60.21301000
0.23367415,46.29657000
0.23400750,23.14829000
0.23434084,14.57259000
0.23467418,-7.76696000
0.23500753,-12.43629000
0.23534087,-31.66295000
0.23567422,-36.82058000
0.23600756,-47.88354000
0.23634090,-56.38294000
0.23667425,-79.16501000
0.23700759,-53.49894000
0.23734094,-71.55064000
0.23767428,-59.57213000
0.23800762,-60.12146000
0.23834097,-48.15820000
0.23867431,-36.63747000
0.23900766,-34.91317000
0.23934100,-19.98962000
0.23967434,4.77614600
0.24000769,11.91748000
0.24034103,27.28355000
0.24067438,46.05243000
0.24100772,60.89968000
0.24134106,72.09998000
0.24167441,70.61983000
0.24200775,70.46724000
0.24234110,70.89449000
0.24267444,73.21390000
0.24300778,64.45509000
0.24334113,49.60783000
0.24367447,32.15125000
0.24400782,17.31925000
0.24434116,1.41911100
0.24467450,-10.05585000
0.24500785,-21.27140000
0.24534119,-45.85406000
0.24567454,-49.82146000
0.24600788,-68.46827000
0.24634122,-75.47227000
0.24667457,-64.43983000
0.24700791,-75.41123000
0.24734126,-87.14560000
0.24767460,-70.65034000
0.24800794,-70.86398000
0.24834129,-75.13657000
0.24867463,-69.09390000
0.24900798,-74.00738000
0.24934132,-35.00473000
0.24967466,-6.24103500
0.25000801,17.45659000
0.25034135,27.22251000
0.25067470,30.09125000
0.25100804,48.21924000
0.25134138,58.90072000
0.25167473,78.95138000
0.25200807,77.16605000
0.25234142,66.51508000
0.25267476,61.73894000
0.25300810,52.65968000
0.25334145,51.53050000
0.25367479,53.17850000
0.25400814,40.36073000
0.25434148,11.26133000
0.25467482,6.56147900
0.25500817,-15.82385000
0.25534151,-31.34251000
0.25567486,-46.00665000
0.25600820,-47.42576000
0.25634154,-56.96280000
0.25667489,-66.82027000
0.25700823,-63.98205000
0.25734158,-52.33924000
0.25767492,-49.22635000
0.25800826,-62.85286000
0.25834161,-60.62502000
0.25867495,-37.12576000
0.25900830,-23.49925000
0.25934164,-9.04873700
0.25967498,-12.86355000
0.26000833,7.12607100
0.26034167,23.65184000
0.26067502,35.99658000
0.26100836,42.20710000
0.26134170,51.19479000
0.26167505,60.02991000
0.26200839,53.16324000
0.26234174,68.51405000
0.26267508,65.61479000
0.26300842,61.46428000
0.26334177,56.96280000
0.26367511,43.22947000
0.26400846,31.51036000
0.26434180,9.26236700
0.26467514,-10.42207000
0.26500849,-11.38340000
0.26534183,-40.66591000
0.26567518,-44.48072000
0.26600852,-59.02280000
0.26634186,-61.51005000
0.26667521,-71.84057000
0.26700855,-84.59730000
0.26734190,-73.22916000
0.26767524,-78.73775000
0.26800858,-92.37952000
0.26834193,-67.12546000
0.26867527,-64.63820000
0.26900862,-38.08710000
0.26934196,-17.34977000
0.26967530,-5.64592400
0.27000865,5.76799800
0.27034199,16.99881000
0.27067534,37.36991000
0.27100868,53.66680000
0.27134202,67.41538000
0.27167537,71.81005000
0.27200871,64.53138000
0.27234206,70.05524000
0.27267540,70.26887000
0.27300874,57.02383000
0.27334209,48.40235000
0.27367543,55.11643000
0.27400878,38.59065000
0.27434212,33.98236000
0.27467546,4.18103600
0.27500881,-21.56133000
0.27534215,-37.07999000
0.27567550,-37.07999000
0.27600884,-50.90487000
0.27634219,-58.41242000
0.27667553,-69.58220000
0.27700887,-68.28516000
0.27734222,-57.10013000
0.27767556,-63.96679000
0.27800891,-53.19376000
0.27834225,-58.10724000
0.27867559,-34.15021000
0.27900894,-15.56444000
0.27934228,1.83111000
0.27967563,8.52992300
0.28000897,15.68651000
0.28034231,26.42903000
0.28067566,42.52754000
0.28100900,59.41954000
0.28134235,64.80605000
0.28167569,65.82842000
0.28200903,63.23435000
0.28234238,71.47435000
0.28267572,67.91894000
0.28300907,61.79998000
0.28334241,70.54353000
0.28367575,50.08087000
0.28400910,38.14813000
0.28434244,19.91333000
0.28467579,9.88799700
0.28500913,-22.84310000
0.28534247,-30.65584000
0.28567582,-47.89880000
0.28600916,-54.70443000
0.28634251,-55.78783000
0.28667585,-67.91894000
0.28700919,-87.98486000
0.28734254,-64.13464000
0.28767588,-76.40308000
0.28800923,-83.01034000
0.28834257,-58.35139000
0.28867591,-54.27717000
0.28900926,-45.30473000
0.28934260,-13.68755000
0.28967595,6.83614600
0.29000929,29.34355000
0.29034263,41.59673000
0.29067598,57.75628000
0.29100932,59.89257000
0.29134267,64.79079000
0.29167601,59.35850000
0.29200935,72.22205000
0.29234270,63.28012000
0.29267604,74.31256000
0.29300939,56.32190000
0.29334273,54.96383000
0.29367607,50.27924000
0.29400942,36.27124000
0.29434276,10.77303000
0.29467611,-6.56147900
0.29500945,-15.18296000
0.29534279,-37.17154000
0.29567614,-47.22739000
0.29600948,-61.67790000
0.29634283,-54.96383000
0.29667617,-55.42161000
0.29700951,-68.22412000
0.29734286,-50.73702000
0.29767620,-60.77761000
0.29800955,-51.59154000
0.29834289,-51.83569000
0.29867623,-42.89376000
0.29900958,-21.71392000
0.29934292,-1.99896200
0.29967627,10.72726000
0.30000961,35.29465000
0.30034295,35.27940000
0.30067630,48.92117000
0.30100964,62.02887000
0.30134299,75.85375000
0.30167633,62.91391000
0.30200967,68.42249000
0.30234302,80.79775000
0.30267636,70.69613000
0.30300971,58.82442000
0.30334305,65.09598000
0.30367639,50.58442000
0.30400974,32.62428000
0.30434308,10.78829000
0.30467643,-7.59910800
0.30500977,-15.62548000
0.30534311,-34.69954000
0.30567646,-53.05643000
0.30600980,-49.95880000
0.30634315,-49.50102000
0.30667649,-65.75212000
0.30700983,-77.62383000
0.30734318,-75.89953000
0.30767652,-81.07242000
0.30800987,-70.60457000
0.30834321,-45.51836000
0.30867655,-39.58250000
0.30900990,-49.89776000
0.30934324,-30.65584000
0.30967659,-1.52592500
0.31000993,24.56740000
0.31034327,37.56828000
0.31067662,68.39198000
0.31100996,67.09494000
0.31134331,60.70131000
0.31167665,57.28324000
0.31200999,74.19049000
0.31234334,52.27820000
0.31267668,83.39182000
0.31301003,74.37360000
0.31334337,52.72072000
0.31367671,48.43287000
0.31401006,30.44221000
0.31434340,10.45259000
0.31467675,-4.47096200
0.31501009,-27.81762000
0.31534343,-36.66798000
0.31567678,-52.91909000
0.31601012,-60.38087000
0.31634347,-55.72679000
0.31667681,-47.99035000
0.31701015,-56.67287000
0.31734350,-57.17642000
0.31767684,-47.70043000
0.31801019,-34.50117000
0.31834353,-43.33628000
0.31867687,-37.88873000
0.31901022,-26.09332000
0.31934356,-8.95718300
0.31967691,-9.32340400
0.32001025,32.31910000
0.32034359,50.03510000
0.32067694,61.43375000
0.32101028,58.93124000
0.32134363,64.82131000
0.32167697,61.86102000
0.32201031,74.54145000
0.32234366,67.78161000
0.32267700,73.35123000
0.32301035,59.16013000
0.32334369,59.12961000
0.32367703,51.07272000
0.32401038,31.35777000
0.32434372,9.61333000
0.32467707,-4.68459100
0.32501041,-24.52162000
0.32534375,-37.75139000
0.32567710,-45.28947000
0.32601044,-51.14902000
0.32634379,-69.20071000
0.32667713,-74.93819000
0.32701047,-62.79183000
0.32734382,-93.08144000
0.32767716,-62.15094000
0.32801051,-72.87819000
0.32834385,-77.41019000
0.32867719,-54.76546000
0.32901054,-46.02191000
0.32934388,-45.57939000
0.32967723,-25.07096000
0.33001057,9.14029300
0.33034391,26.18488000
0.33067726,37.84295000
0.33101060,44.58754000
0.33134395,59.52635000
0.33167729,84.58204000
0.33201063,72.22205000
0.33234398,66.57613000
0.33267732,71.23020000
0.33301067,66.92709000
0.33334401,73.73271000
0.33367735,53.46843000
0.33401070,35.98132000
0.33434404,20.00488000
0.33467739,6.39362700
0.33501073,-18.50947000
0.33534407,-31.40354000
0.33567742,-38.10236000
0.33601076,-41.13895000
0.33634411,-65.84368000
0.33667745,-61.86102000
0.33701079,-49.71465000
0.33734414,-48.76858000
0.33767748,-45.59465000
0.33801083,-61.98309000
0.33834417,-61.28116000
0.33867752,-51.02694000
0.33901086,-32.74636000
0.33934420,-19.66918000
0.33967755,-1.96844400
0.34001089,-3.47911000
0.34034424,18.84518000
0.34067758,42.45124000
0.34101092,46.78487000
0.34134427,57.90887000
0.34167761,66.92709000
0.34201096,70.98605000
0.34234430,69.93316000
0.34267764,79.77538000
0.34301099,72.54249000
0.34334433,57.64946000
0.34367768,45.54887000
0.34401102,33.38725000
0.34434436,20.99673000
0.34467771,-5.67644300
0.34501105,-21.31718000
0.34534440,-35.87451000
0.34567774,-39.88769000
0.34601108,-60.56398000
0.34634443,-58.70235000
0.34667777,-61.37272000
0.34701112,-72.23730000
0.34734446,-79.45493000
0.34767780,-67.23227000
0.34801115,-63.09701000
0.34834449,-62.65450000
0.34867784,-53.07169000
0.34901118,-45.54887000
0.34934452,-36.17969000
0.34967787,-19.45555000
0.35001121,17.94488000
0.35034456,43.97717000
0.35067790,41.74932000
0.35101124,59.75524000
0.35134459,56.41346000
0.35167793,67.81213000
0.35201128,84.52100000
0.35234462,60.27405000
0.35267796,78.26472000
0.35301131,65.91998000
0.35334465,69.27702000
0.35367800,52.55287000
0.35401134,42.45124000
0.35434468,22.27851000
0.35467803,-0.53407390
0.35501137,-9.43021900
0.35534472,-26.59688000
0.35567806,-44.51125000
0.35601140,-47.66991000
0.35634475,-51.33213000
0.35667809,-49.92828000
0.35701144,-42.60384000
0.35734478,-54.47554000
0.35767812,-46.99850000
0.35801147,-47.44102000
0.35834481,-39.33836000
0.35867816,-42.05450000
0.35901150,-24.26221000
0.35934484,-18.89096000
0.35967819,-5.32548000
0.36001153,8.77407200
0.36034488,29.11466000
0.36067822,40.72695000
0.36101156,54.76546000
0.36134491,65.98101000
0.36167825,77.74590000
0.36201160,71.12338000
0.36234494,67.50694000
0.36267828,70.26887000
0.36301163,75.28915000
0.36334497,79.56175000
0.36367832,61.60161000
0.36401166,38.52962000
0.36434500,21.10355000
0.36467835,6.27155400
0.36501169,-0.13733330
0.36534504,-19.74548000
0.36567838,-34.10443000
0.36601172,-39.76562000
0.36634507,-49.72991000
0.36667841,-58.91598000
0.36701176,-72.86293000
0.36734510,-67.61375000
0.36767844,-79.24131000
0.36801179,-58.83968000
0.36834513,-62.65450000
0.36867848,-56.62709000
0.36901182,-53.68206000
0.36934516,-31.28147000
0.36967851,-22.15644000
0.37001185,2.63985100
0.37034520,23.91125000
0.37067854,58.90072000
0.37101188,70.19257000
0.37134523,80.56886000
0.37167857,74.78560000
0.37201192,58.48872000
