Time,Channel A
0.05566845,-0.38148130
0.05600179,31.11362000
0.05633514,45.25895000
0.05666848,57.55791000
0.05700183,83.10189000
0.05733517,74.89242000
0.05766851,62.15094000
0.05800186,85.05508000
0.05833520,76.93716000
0.05866855,73.48856000
0.05900189,80.81301000
0.05933523,64.66872000
0.05966858,53.60576000
0.06000192,33.41777000
0.06033527,5.82903500
0.06066861,-6.77510900
0.06100195,-17.02933000
0.06133530,-38.78902000
0.06166864,-32.38013000
0.06200199,-44.41969000
0.06233533,-52.70546000
0.06266867,-50.73702000
0.06300202,-52.50709000
0.06333536,-59.87731000
0.06366871,-60.70131000
0.06400205,-27.58873000
0.06433539,-17.56340000
0.06466874,-18.20429000
0.06500208,-11.07822000
0.06533543,6.30207200
0.06566877,27.81762000
0.06600211,45.27421000
0.06633546,62.07464000
0.06666880,77.94427000
0.06700215,69.44486000
0.06733549,64.89761000
0.06766883,73.18338000
0.06800218,70.49776000
0.06833552,61.63213000
0.06866887,74.03790000
0.06900221,70.42146000
0.06933555,65.84368000
0.06966890,49.60783000
0.07000224,33.52458000
0.07033559,14.78622000
0.07066893,-2.73140600
0.07100227,-16.93777000
0.07133562,-38.56013000
0.07166896,-49.11954000
0.07200231,-43.32102000
0.07233565,-42.84798000
0.07266899,-76.00634000
0.07300234,-57.89361000
0.07333568,-76.92190000
0.07366903,-63.57005000
0.07400237,-76.23523000
0.07433571,-74.90768000
0.07466906,-60.30457000
0.07500240,-25.10147000
0.07533575,-19.37925000
0.07566909,-12.39051000
0.07600243,16.84622000
0.07633578,36.01184000
0.07666912,43.97717000
0.07700247,58.79391000
0.07733581,73.79375000
0.07766915,87.54234000
0.07800250,73.99212000
0.07833584,84.50574000
0.07866919,74.60249000
0.07900253,62.86813000
0.07933587,60.51820000
0.07966922,51.63731000
0.08000256,32.99051000
0.08033591,1.60222200
0.08066925,-17.13614000
0.08100259,-31.08310000
0.08133594,-36.80532000
0.08166928,-39.15525000
0.08200263,-56.88650000
0.08233597,-54.13984000
0.08266931,-53.36161000
0.08300266,-62.10516000
0.08333600,-52.47657000
0.08366935,-53.55998000
0.08400269,-43.80932000
0.08433603,-20.14222000
0.08466938,-17.15140000
0.08500272,-6.66829400
0.08533607,9.79644100
0.08566941,36.45436000
0.08600275,44.08398000
0.08633610,48.23450000
0.08666944,48.89065000
0.08700279,70.45198000
0.08733613,80.14160000
0.08766947,58.73287000
0.08800282,80.52309000
0.08833616,63.50901000
0.08866951,83.89538000
0.08900285,70.61983000
0.08933619,62.65450000
0.08966954,46.69331000
0.09000288,28.56532000
0.09033623,9.79644100
0.09066957,-8.94192300
0.09100291,-22.49214000
0.09133626,-32.56325000
0.09166960,-49.63836000
0.09200295,-54.68917000
0.09233629,-57.51213000
0.09266964,-68.72768000
0.09300298,-59.12961000
0.09333632,-72.81715000
0.09366967,-61.75420000
0.09400301,-47.74620000
0.09433636,-44.06873000
0.09466970,-57.10013000
0.09500304,-33.73821000
0.09533639,-9.84221800
0.09566973,12.45155000
0.09600308,40.77273000
0.09633642,63.14280000
0.09666976,67.21701000
0.09700311,66.71346000
0.09733645,59.78576000
0.09766980,70.28413000
0.09800314,69.65849000
0.09833648,71.26072000
0.09866983,63.23435000
0.09900317,76.61671000
0.09933652,67.76635000
0.09966986,58.79391000
0.10000320,47.94458000
0.10033655,27.52769000
0.10066989,11.52074000
0.10100324,-5.08133200
0.10133658,-26.03229000
0.10166992,-43.10739000
0.10200327,-42.90902000
0.10233661,-45.38102000
0.10266996,-63.44798000
0.10300330,-36.69851000
0.10333664,-61.92205000
0.10366999,-40.23866000
0.10400333,-42.90902000
0.10433668,-47.36472000
0.10467002,-41.99347000
0.10500336,-22.75155000
0.10533671,-9.06399600
0.10567005,35.72192000
0.10600340,34.73006000
0.10633674,50.59968000
0.10667008,66.92709000
0.10700343,76.52515000
0.10733677,75.71642000
0.10767012,55.36057000
0.10800346,82.58308000
0.10833680,70.36042000
0.10867015,75.31967000
0.10900349,69.50591000
0.10933684,67.91894000
0.10967018,53.20902000
0.11000352,23.52977000
0.11033687,12.07007000
0.11067021,-9.43021900
0.11100356,-15.50340000
0.11133690,-40.52858000
0.11167024,-52.73598000
0.11200359,-52.41553000
0.11233693,-57.86309000
0.11267028,-55.20798000
0.11300362,-62.04412000
0.11333696,-56.33717000
0.11367031,-82.04900000
0.11400365,-56.36768000
0.11433700,-41.59673000
0.11467034,-42.92428000
0.11500368,-32.34962000
0.11533703,-1.14444400
0.11567037,31.47984000
0.11600372,38.22443000
0.11633706,59.80102000
0.11667040,68.81924000
0.11700375,76.87612000
0.11733709,79.94323000
0.11767044,64.22620000
0.11800378,80.99612000
0.11833712,67.94946000
0.11867047,87.22189000
0.11900381,67.76635000
0.11933716,60.39613000
0.11967050,57.28324000
0.12000384,36.14917000
0.12033719,16.95303000
0.12067053,-2.41096200
0.12100388,-16.67836000
0.12133722,-26.29169000
0.12167056,-34.51643000
0.12200391,-44.49598000
0.12233725,-53.74309000
0.12267060,-48.66176000
0.12300394,-57.34428000
0.12333728,-51.05746000
0.12367063,-54.29243000
0.12400397,-33.93658000
0.12433732,-33.96710000
0.12467066,-26.10858000
0.12500400,-19.28770000
0.12533735,0.22888880
0.12567069,14.77096000
0.12600404,35.08102000
0.12633738,51.97302000
0.12667072,62.08990000
0.12700407,66.72871000
0.12733741,64.60768000
0.12767076,81.53020000
0.12800410,73.09182000
0.12833744,78.05109000
0.12867079,75.13657000
0.12900413,67.52220000
0.12933748,78.23419000
0.12967082,57.93939000
0.13000416,39.24680000
0.13033751,21.77496000
0.13067085,15.01511000
0.13100420,-7.55333000
0.13133754,-36.68324000
0.13167088,-44.17554000
0.13200423,-61.38798000
0.13233757,-58.65657000
0.13267092,-55.07065000
0.13300426,-70.63509000
0.13333760,-66.34724000
0.13367095,-69.29227000
0.13400429,-57.51213000
0.13433764,-52.65968000
0.13467098,-59.17539000
0.13500432,-48.84487000
0.13533767,-34.60799000
0.13567101,-7.26340500
0.13600436,12.07007000
0.13633770,25.69658000
0.13667104,40.86428000
0.13700439,56.32190000
0.13733773,71.47435000
0.13767108,86.04693000
0.13800442,71.35227000
0.13833776,87.22189000
0.13867111,70.58931000
0.13900445,64.01257000
0.13933780,70.03998000
0.13967114,57.71050000
0.14000448,37.09525000
0.14033783,18.05170000
0.14067117,-2.60933200
0.14100452,-22.29377000
0.14133786,-34.76058000
0.14167120,-41.67302000
0.14200455,-51.10324000
0.14233789,-59.38902000
0.14267124,-56.68813000
0.14300458,-51.34739000
0.14333792,-63.26487000
0.14367127,-41.01687000
0.14400461,-52.81228000
0.14433796,-54.33820000
0.14467130,-39.35361000
0.14500464,-14.75570000
0.14533799,-7.47703500
0.14567133,6.07318300
0.14600468,22.85836000
0.14633802,48.35658000
0.14667136,59.58739000
0.14700471,88.74783000
0.14733805,84.67360000
0.14767140,63.08175000
0.14800474,76.60146000
0.14833808,72.14575000
0.14867143,79.24131000
0.14900477,80.75198000
0.14933812,54.39924000
0.14967146,46.55598000
0.15000480,30.42695000
0.15033815,18.38740000
0.15067149,1.02237000
0.15100484,-17.65496000
0.15133818,-14.14533000
0.15167152,-41.94769000
0.15200487,-53.91095000
0.15233821,-52.27820000
0.15267156,-60.44190000
0.15300490,-79.83642000
0.15333824,-62.94442000
0.15367159,-80.93509000
0.15400493,-57.37479000
0.15433828,-54.24665000
0.15467162,-59.54161000
0.15500497,-54.87228000
0.15533831,-38.48384000
0.15567165,-19.73022000
0.15600500,3.87585000
0.15633834,22.85836000
0.15667169,43.62621000
0.15700503,73.65642000
0.15733837,76.15894000
0.15767172,76.52515000
0.15800506,70.75716000
0.15833841,68.16309000
0.15867175,85.72649000
0.15900509,68.37672000
0.15933844,54.94857000
0.15967178,52.46132000
0.16000513,36.59169000
0.16033847,24.26221000
0.16067181,11.50548000
0.16100516,-8.85036800
0.16133850,-22.04962000
0.16167185,-30.47273000
0.16200519,-35.82873000
0.16233853,-45.67095000
0.16267188,-55.87939000
0.16300522,-55.19272000
0.16333857,-58.74813000
0.16367191,-50.85909000
0.16400525,-39.59776000
0.16433860,-55.37583000
0.16467194,-34.68428000
0.16500529,-10.07111000
0.16533863,-6.79036800
0.16567197,-1.41911100
0.16600532,20.64577000
0.16633866,48.20398000
0.16667201,53.16324000
0.16700535,72.00842000
0.16733869,69.65849000
0.16767204,65.30961000
0.16800538,82.21686000
0.16833873,67.61375000
0.16867207,84.45997000
0.16900541,78.82931000
0.16933876,57.10013000
0.16967210,54.71968000
0.17000545,40.51332000
0.17033879,19.44029000
0.17067213,2.71614700
0.17100548,-11.67333000
0.17133882,-25.37614000
0.17167217,-41.39835000
0.17200551,-57.54264000
0.17233885,-56.18457000
0.17267220,-65.61479000
0.17300554,-58.22931000
0.17333889,-81.07242000
0.17367223,-63.28012000
0.17400557,-78.60042000
0.17433892,-59.12961000
0.17467226,-51.94250000
0.17500561,-35.44725000
0.17533895,-21.16459000
0.17567229,-3.49436900
0.17600564,34.18073000
0.17633898,46.08295000
0.17667233,64.31775000
0.17700567,67.52220000
0.17733901,59.83154000
0.17767236,75.09079000
0.17800570,70.32990000
0.17833905,69.29227000
0.17867239,63.52427000
0.17900573,68.25465000
0.17933908,81.45390000
0.17967242,65.01968000
0.18000577,45.01480000
0.18033911,23.25510000
0.18067245,14.61837000
0.18100580,-9.64384800
0.18133914,-25.52873000
0.18167249,-42.19184000
0.18200583,-39.96399000
0.18233917,-47.54784000
0.18267252,-51.54576000
0.18300586,-51.82042000
0.18333921,-45.54887000
0.18367255,-53.45317000
0.18400589,-50.09613000
0.18433924,-62.24250000
0.18467258,-55.17746000
0.18500593,-16.52577000
0.18533927,-2.85348100
0.18567261,-0.42725910
0.18600596,21.14932000
0.18633930,29.40458000
0.18667265,61.49479000
0.18700599,65.78264000
0.18733933,78.32575000
0.18767268,64.01257000
0.18800602,74.48042000
0.18833937,76.29626000
0.18867271,86.85567000
0.18900605,58.58028000
0.18933940,58.24457000
0.18967274,50.44709000
0.19000609,39.82665000
0.19033943,16.26636000
0.19067277,-4.50148000
0.19100612,-17.60918000
0.19133946,-27.92443000
0.19167281,-38.40754000
0.19200615,-48.26502000
0.19233949,-57.10013000
0.19267284,-79.18027000
0.19300618,-64.54664000
0.19333953,-69.20071000
0.19367287,-78.96664000
0.19400621,-64.80605000
0.19433956,-78.60042000
0.19467290,-58.53450000
0.19500625,-57.92413000
0.19533959,-50.34028000
0.19567293,-19.88281000
0.19600628,11.41392000
0.19633962,23.43821000
0.19667297,37.70562000
0.19700631,48.43287000
0.19733965,59.26694000
0.19767300,70.46724000
0.19800634,66.51508000
0.19833969,83.33078000
0.19867303,64.13464000
0.19900637,72.11523000
0.19933972,71.24546000
0.19967306,68.71242000
0.20000641,57.34428000
0.20033975,31.06784000
0.20067309,9.84221800
0.20100644,-10.71200000
0.20133978,-29.67925000
0.20167313,-47.19687000
0.20200647,-45.76250000
0.20233981,-47.05954000
0.20267316,-51.10324000
0.20300650,-43.62621000
0.20333985,-56.06250000
0.20367319,-44.06873000
0.20400653,-49.98932000
0.20433988,-41.55095000
0.20467322,-33.95184000
0.20500657,-18.38740000
0.20533991,-10.04059000
0.20567325,16.25110000
0.20600660,30.74740000
0.20633994,30.82369000
0.20667329,49.80621000
0.20700663,54.55183000
0.20733997,54.55183000
0.20767332,63.26487000
0.20800666,65.49271000
0.20834001,70.14679000
0.20867335,71.33701000
0.20900669,76.84560000
0.20934004,75.30441000
0.20967338,57.72576000
0.21000673,36.02710000
0.21034007,22.56844000
0.21067341,8.25525600
0.21100676,-11.78014000
0.21134010,-28.16858000
0.21167345,-47.02902000
0.21200679,-45.70147000
0.21234013,-45.27421000
0.21267348,-58.22931000
0.21300682,-74.20575000
0.21334017,-78.90560000
0.21367351,-67.52220000
0.21400685,-79.98901000
0.21434020,-61.38798000
0.21467354,-40.55910000
0.21500689,-35.88977000
0.21534023,-22.56844000
0.21567358,-5.99688700
0.21600692,25.34562000
0.21634026,57.08487000
0.21667361,50.76754000
0.21700695,56.10828000
0.21734030,62.91391000
0.21767364,53.37687000
0.21800698,79.77538000
0.21834033,74.73982000
0.21867367,75.36546000
0.21900702,79.57701000
0.21934036,68.40723000
0.21967370,56.96280000
0.22000705,38.36176000
0.22034039,26.20014000
0.22067374,2.13629600
0.22100708,-19.05881000
0.22134042,-13.06192000
0.22167377,-26.23066000
0.22200711,-32.68532000
0.22234046,-51.31687000
0.22267380,-55.92516000
0.22300714,-67.47642000
0.22334049,-45.15213000
0.22367383,-80.37049000
0.22400718,-45.01480000
0.22434052,-46.18976000
0.22467386,-61.00650000
0.22500721,-34.22651000
0.22534055,-13.94696000
0.22567390,-0.65614790
0.22600724,7.41599800
0.22634058,25.84918000
0.22667393,45.97613000
0.22700727,45.97613000
0.22734062,65.59953000
0.22767396,82.18634000
0.22800730,60.57924000
0.22834065,74.31256000
0.22867399,67.67479000
0.22900734,67.91894000
0.22934068,80.96561000
0.22967402,54.04828000
0.23000737,40.94057000
0.23034071,25.62029000
0.23067406,8.23999700
0.23100740,-13.39762000
0.23134074,-15.90014000
0.23167409,-38.49910000
0.23200743,-47.09006000
0.23234078,-57.37479000
0.23267412,-59.87731000
0.23300746,-54.68917000
0.23334081,-72.37463000
0.23367415,-65.41642000
0.23400750,-74.34308000
0.23434084,-57.16116000
0.23467418,-42.26813000
0.23500753,-31.86132000
0.23534087,-24.09436000
0.23567422,-2.51777700
0.23600756,25.51347000
0.23634090,35.41673000
0.23667425,46.47969000
0.23700759,60.12146000
0.23734094,56.26087000
0.23767428,66.98812000
0.23800762,85.72649000
0.23834097,61.99835000
0.23867431,75.97582000
0.23900766,66.20990000
0.23934100,63.44798000
0.23967434,56.82546000
0.24000769,52.98013000
0.24034103,39.78088000
0.24067438,15.04562000
0.24100772,-6.57673800
0.24134106,-12.00903000
0.24167441,-41.07791000
0.24200775,-49.69939000
0.24234110,-57.43583000
0.24267444,-57.54264000
0.24300778,-52.73598000
0.24334113,-40.02502000
0.24367447,-50.35554000
0.24400782,-57.10013000
0.24434116,-36.04236000
0.24467450,-53.95672000
0.24500785,-40.43702000
0.24534119,-19.60814000
0.24567454,-6.16473900
0.24600788,27.20725000
0.24634122,37.09525000
0.24667457,55.04013000
0.24700791,50.93539000
0.24734126,54.97909000
0.24767460,64.53138000
0.24800794,75.79271000
0.24834129,65.23331000
0.24867463,74.60249000
0.24900798,74.78560000
0.24934132,63.64635000
0.24967466,53.80413000
0.25000801,41.59673000
0.25034135,22.12592000
0.25067470,1.63274000
0.25100804,-13.48918000
0.25134138,-22.94992000
0.25167473,-44.06873000
0.25200807,-59.40428000
0.25234142,-60.89968000
0.25267476,-60.93020000
0.25300810,-73.74797000
0.25334145,-55.72679000
0.25367479,-82.15582000
0.25400814,-61.41850000
0.25434148,-53.46843000
0.25467482,-59.20591000
0.25500817,-67.44590000
0.25534151,-49.76043000
0.25567486,-24.01807000
0.25600820,5.17288700
0.25634154,9.12503300
0.25667489,34.89791000
0.25700823,44.69436000
0.25734158,58.13776000
0.25767492,62.13568000
0.25800826,67.91894000
0.25834161,68.60561000
0.25867495,65.70634000
0.25900830,84.52100000
0.25934164,70.81820000
0.25967498,62.51716000
0.26000833,56.81020000
0.26034167,37.18680000
0.26067502,18.05170000
0.26100836,0.83925900
0.26134170,-9.52177400
0.26167505,-29.95392000
0.26200839,-44.19080000
0.26234174,-45.71672000
0.26267508,-53.10220000
0.26300842,-59.09909000
0.26334177,-49.83672000
0.26367511,-54.07880000
0.26400846,-36.72902000
0.26434180,-56.01672000
0.26467514,-64.22620000
0.26500849,-38.95687000
0.26534183,-19.10459000
0.26567518,2.71614700
0.26600852,24.26221000
0.26634186,27.16147000
0.26667521,35.09629000
0.26700855,58.24457000
0.26734190,67.58324000
0.26767524,62.27301000
0.26800858,65.64531000
0.26834193,76.58620000
0.26867527,61.64738000
0.26900862,66.91183000
0.26934196,72.57301000
0.26967530,72.13049000
0.27000865,51.56102000
0.27034199,25.13199000
0.27067534,0.07629627
0.27100868,0.42725910
0.27134202,-16.37318000
0.27167537,-35.79821000
0.27200871,-43.42784000
0.27234206,-38.80428000
0.27267540,-46.90694000
0.27300874,-74.70930000
0.27334209,-69.20071000
0.27367543,-68.01050000
0.27400878,-73.70219000
0.27434212,-86.27582000
0.27467546,-46.87643000
0.27500881,-47.65465000
0.27534215,-23.63658000
0.27567550,-11.73437000
0.27600884,7.58384900
0.27634219,24.90310000
0.27667553,35.56932000
0.27700887,60.88442000
0.27734222,63.47850000
0.27767556,58.10724000
0.27800891,48.23450000
0.27834225,75.70116000
0.27867559,66.08783000
0.27900894,71.52013000
0.27934228,82.91879000
0.27967563,66.72871000
0.28000897,45.56413000
0.28034231,34.62325000
0.28067566,6.59199800
0.28100900,-1.55644400
0.28134235,-7.72118200
0.28167569,-24.17066000
0.28200903,-34.74532000
0.28234238,-46.96798000
0.28267572,-43.22947000
0.28300907,-51.97302000
0.28334241,-46.17450000
0.28367575,-68.91079000
0.28400910,-33.31095000
0.28434244,-47.92932000
0.28467579,-50.34028000
0.28500913,-30.01495000
0.28534247,-27.23777000
0.28567582,-20.06592000
0.28600916,-0.21362960
0.28634251,21.92755000
0.28667585,42.90902000
0.28700919,55.17746000
0.28734254,68.55983000
0.28767588,68.28516000
0.28800923,80.30946000
0.28834257,70.39094000
0.28867591,79.72961000
0.28900926,71.23020000
0.28934260,66.77450000
0.28967595,71.33701000
0.29000929,59.98413000
0.29034263,38.62117000
0.29067598,17.15140000
0.29100932,-1.20548100
0.29134267,-17.16666000
0.29167601,-37.85821000
0.29200935,-45.41154000
0.29234270,-55.08591000
0.29267604,-54.38398000
0.29300939,-59.11435000
0.29334273,-80.33997000
0.29367607,-63.43272000
0.29400942,-82.78145000
0.29434276,-67.70531000
0.29467611,-48.95169000
0.29500945,-39.49095000
0.29534279,-18.23481000
0.29567614,-14.25214000
0.29600948,13.84014000
0.29634283,40.13184000
0.29667617,56.55079000
0.29700951,64.39405000
0.29734286,83.60545000
0.29767620,80.35523000
0.29800955,66.66768000
0.29834289,79.36338000
0.29867623,73.54960000
0.29900958,77.80694000
0.29934292,63.15805000
0.29967627,57.61894000
0.30000961,58.59554000
0.30034295,41.55095000
0.30067630,19.76073000
0.30100964,-10.13214000
0.30134299,-20.92044000
0.30167633,-28.44325000
0.30200967,-46.31183000
0.30234302,-46.78487000
0.30267636,-55.52842000
0.30300971,-48.67702000
0.30334305,-57.69524000
0.30367639,-42.49702000
0.30400974,-48.18872000
0.30434308,-36.66798000
0.30467643,-35.76769000
0.30500977,-30.25910000
0.30534311,-5.11185000
0.30567646,8.95718300
0.30600980,15.41185000
0.30634315,41.33732000
0.30667649,60.16724000
0.30700983,71.56590000
0.30734318,82.14056000
0.30767652,72.63405000
0.30800987,60.51820000
0.30834321,67.91894000
0.30867655,63.50901000
0.30900990,79.08871000
0.30934324,61.63213000
0.30967659,55.42161000
0.31000993,53.84991000
0.31034327,29.69451000
0.31067662,10.25422000
0.31100996,-10.45259000
0.31134331,-24.17066000
0.31167665,-28.07703000
0.31200999,-45.94561000
0.31234334,-56.67287000
0.31267668,-59.72472000
0.31301003,-54.20087000
0.31334337,-59.00753000
0.31367671,-69.03287000
0.31401006,-74.61775000
0.31434340,-61.90679000
0.31467675,-65.70634000
0.31501009,-53.80413000
0.31534343,-46.14398000
0.31567678,-38.20917000
0.31601012,-15.35081000
0.31634347,29.09940000
0.31667681,45.04532000
0.31701015,53.75835000
0.31734350,54.84176000
0.31767684,62.36457000
0.31801019,84.21582000
0.31834353,81.34708000
0.31867687,67.85790000
0.31901022,77.33390000
0.31934356,78.35627000
0.31967691,73.50382000
0.32001025,60.48768000
0.32034359,43.22947000
0.32067694,25.65080000
0.32101028,8.04162700
0.32134363,-10.52888000
0.32167697,-18.64681000
0.32201031,-29.28251000
0.32234366,-42.19184000
0.32267700,-59.41954000
0.32301035,-63.53953000
0.32334369,-50.72176000
0.32367703,-58.45820000
0.32401038,-40.81850000
0.32434372,-58.00042000
0.32467707,-53.30058000
0.32501041,-31.95288000
0.32534375,-20.03540000
0.32567710,-10.91037000
0.32601044,-4.19629500
0.32634379,16.43422000
0.32667713,38.10236000
0.32701047,53.48368000
0.32734382,65.21805000
0.32767716,81.71330000
0.32801051,79.57701000
0.32834385,68.30042000
0.32867719,80.88931000
0.32901054,59.46531000
0.32934388,67.06442000
0.32967723,73.30545000
0.33001057,62.48664000
0.33034391,44.77065000
0.33067726,23.86547000
0.33101060,1.22074000
0.33134395,-5.95110900
0.33167729,-29.58769000
0.33201063,-33.89080000
0.33234398,-36.33228000
0.33267732,-53.97198000
0.33301067,-70.49776000
0.33334401,-58.62605000
0.33367735,-72.61878000
0.33401070,-74.70930000
0.33434404,-78.09686000
0.33467739,-62.88339000
0.33501073,-29.12992000
0.33534407,-34.22651000
0.33567742,-22.38533000
0.33601076,-2.76192500
0.33634411,25.39140000
0.33667745,35.98132000
0.33701079,49.04324000
0.33734414,55.07065000
0.33767748,79.51598000
0.33801083,95.08041000
0.33834417,73.35123000
0.33867752,77.56279000
0.33901086,79.94323000
0.33934420,70.32990000
0.33967755,82.01849000
0.34001089,68.37672000
0.34034424,42.57332000
0.34067758,25.29984000
0.34101092,6.27155400
0.34134427,-7.03451600
0.34167761,-9.14029300
0.34201096,-17.45659000
0.34234430,-31.32725000
0.34267764,-39.97925000
0.34301099,-57.29850000
0.34334433,-55.86413000
0.34367768,-48.17347000
0.34401102,-52.38502000
0.34434436,-48.05139000
0.34467771,-38.14813000
0.34501105,-25.37614000
0.34534440,-24.41481000
0.34567774,1.63274000
0.34601108,18.57051000
0.34634443,37.29362000
0.34667777,44.87747000
0.34701112,61.38798000
0.34734446,72.46619000
0.34767780,82.82722000
0.34801115,78.76827000
0.34834449,66.62190000
0.34867784,84.90249000
0.34901118,74.29730000
0.34934452,75.51804000
0.34967787,72.00842000
0.35001121,65.09598000
0.35034456,44.40443000
0.35067790,13.15348000
0.35101124,-1.84637000
0.35134459,-17.65496000
0.35167793,-18.81466000
0.35201128,-32.47169000
0.35234462,-48.43287000
0.35267796,-53.71257000
0.35301131,-74.93819000
0.35334465,-58.91598000
0.35367800,-73.07656000
0.35401134,-57.25272000
0.35434468,-70.78768000
0.35467803,-53.86517000
0.35501137,-47.09006000
0.35534472,-29.90814000
0.35567806,-22.98043000
0.35601140,-15.07614000
0.35634475,2.73140600
0.35667809,23.51451000
0.35701144,43.30576000
0.35734478,61.55583000
0.35767812,73.61064000
0.35801147,78.81405000
0.35834481,69.68901000
0.35867816,80.73672000
0.35901150,71.41331000
0.35934484,77.73064000
0.35967819,72.49671000
0.36001153,59.72472000
0.36034488,44.84695000
0.36067822,25.69658000
0.36101156,10.98666000
0.36134491,-6.17999800
0.36167825,-6.31733100
0.36201160,-34.10443000
0.36234494,-51.54576000
0.36267828,-50.84383000
0.36301163,-48.86013000
0.36334497,-39.65880000
0.36367832,-57.55791000
0.36401166,-31.44932000
0.36434500,-38.83480000
0.36467835,-50.00458000
0.36501169,-58.44294000
0.36534504,-27.42088000
0.36567838,-2.15155500
0.36601172,6.94296000
0.36634507,9.73540400
0.36667841,33.90606000
0.36701176,54.84176000
0.36734510,53.16324000
0.36767844,60.10620000
0.36801179,67.38486000
0.36834513,82.59834000
0.36867848,74.81612000
0.36901182,90.79256000
0.36934516,82.72041000
0.36967851,58.91598000
0.37001185,56.67287000
0.37034520,47.27317000
0.37067854,33.84502000
0.37101188,14.98459000
0.37134523,-0.85451820
0.37167857,-24.85732000
0.37201192,-35.01999000
0.37234526,-47.07480000
