Time,Channel A
0.05533511,46.84591000
0.05566845,46.47969000
0.05600179,31.67821000
0.05633514,35.01999000
0.05666848,31.55614000
0.05700183,33.55510000
0.05733517,6.85140500
0.05766851,-15.48814000
0.05800186,-37.69036000
0.05833520,-60.51820000
0.05866855,-71.09286000
0.05900189,-90.59419000
0.05933523,-90.48738000
0.05966858,-88.18323000
0.06000192,-82.88827000
0.06033527,-110.30920000
0.06066861,-95.26352000
0.06100195,-95.26352000
0.06133530,-93.89019000
0.06166864,-72.16101000
0.06200199,-75.27390000
0.06233533,-63.09701000
0.06266867,-32.27332000
0.06300202,-18.52473000
0.06333536,17.36503000
0.06366871,30.62532000
0.06400205,38.08710000
0.06433539,29.31303000
0.06466874,16.34266000
0.06500208,46.87643000
0.06533543,44.31287000
0.06566877,42.29865000
0.06600211,37.38517000
0.06633546,46.47969000
0.06666880,37.33939000
0.06700215,32.27332000
0.06733549,10.11689000
0.06766883,-8.04162700
0.06800218,-34.80636000
0.06833552,-46.64754000
0.06866887,-51.24057000
0.06900221,-73.83952000
0.06933555,-70.84872000
0.06966890,-69.30753000
0.07000224,-86.55048000
0.07033559,-80.33997000
0.07066893,-78.49361000
0.07100227,-89.69389000
0.07133562,-83.02560000
0.07166896,-66.02679000
0.07200231,-45.12162000
0.07233565,-32.56325000
0.07266899,-18.44844000
0.07300234,-4.16577600
0.07333568,17.45659000
0.07366903,21.97333000
0.07400237,31.63243000
0.07433571,42.90902000
0.07466906,42.02398000
0.07500240,45.76250000
0.07533575,51.48472000
0.07566909,34.15021000
0.07600243,41.10843000
0.07633578,49.31791000
0.07666912,28.19910000
0.07700247,24.94888000
0.07733581,12.02429000
0.07766915,-6.59199800
0.07800250,-27.03940000
0.07833584,-39.20102000
0.07866919,-59.83154000
0.07900253,-73.47330000
0.07933587,-83.22397000
0.07966922,-76.72353000
0.08000256,-86.44367000
0.08033591,-102.96940000
0.08066925,-85.95538000
0.08100259,-97.33878000
0.08133594,-82.20160000
0.08166928,-69.26176000
0.08200263,-62.21198000
0.08233597,-50.72176000
0.08266931,-35.84399000
0.08300266,-11.39866000
0.08333600,12.69570000
0.08366935,38.13287000
0.08400269,36.85110000
0.08433603,33.29569000
0.08466938,29.31303000
0.08500272,53.14798000
0.08533607,50.92013000
0.08566941,44.06873000
0.08600275,44.67910000
0.08633610,45.47258000
0.08666944,29.60295000
0.08700279,38.36176000
0.08733613,15.74755000
0.08766947,-11.74963000
0.08800282,-30.70162000
0.08833616,-50.81331000
0.08866951,-71.36753000
0.08900285,-75.19760000
0.08933619,-74.22101000
0.08966954,-71.48961000
0.09000288,-84.88723000
0.09033623,-76.57094000
0.09066957,-62.60872000
0.09100291,-78.55464000
0.09133626,-75.67064000
0.09166960,-64.43983000
0.09200295,-53.49894000
0.09233629,-41.27628000
0.09266964,-12.69570000
0.09300298,6.07318300
0.09333632,17.71599000
0.09366967,31.51036000
0.09400301,48.89065000
0.09433636,47.01376000
0.09466970,36.79006000
0.09500304,36.37806000
0.09533639,57.16116000
0.09566973,42.80221000
0.09600308,47.66991000
0.09633642,41.18472000
0.09666976,45.45732000
0.09700311,23.40770000
0.09733645,20.52369000
0.09766980,-1.75481400
0.09800314,-29.35880000
0.09833648,-35.99658000
0.09866983,-55.83361000
0.09900317,-63.63109000
0.09933652,-71.36753000
0.09966986,-77.39494000
0.10000320,-88.27479000
0.10033655,-98.62056000
0.10066989,-83.69701000
0.10100324,-93.26456000
0.10133658,-103.47300000
0.10166992,-79.79064000
0.10200327,-58.80917000
0.10233661,-52.03405000
0.10266996,-26.33747000
0.10300330,-3.58592500
0.10333664,3.67748000
0.10366999,25.05569000
0.10400333,27.20725000
0.10433668,41.58147000
0.10467002,37.47673000
0.10500336,36.27124000
0.10533671,55.04013000
0.10567005,47.04428000
0.10600340,42.20710000
0.10633674,48.72280000
0.10667008,48.03613000
0.10700343,30.86947000
0.10733677,23.04147000
0.10767012,-2.19733300
0.10800346,-26.29169000
0.10833680,-33.40251000
0.10867015,-46.54072000
0.10900349,-58.24457000
0.10933684,-70.00946000
0.10967018,-73.67168000
0.11000352,-71.16917000
0.11033687,-85.86382000
0.11067021,-69.76531000
0.11100356,-76.40308000
0.11133690,-75.54856000
0.11167024,-59.40428000
0.11200359,-35.38621000
0.11233693,-32.31910000
0.11267028,-12.39051000
0.11300362,-1.48014800
0.11333696,21.37821000
0.11367031,46.41865000
0.11400365,54.79598000
0.11433700,44.98428000
0.11467034,39.91821000
0.11500368,46.55598000
0.11533703,63.44798000
0.11567037,46.38813000
0.11600372,56.62709000
0.11633706,45.53362000
0.11667040,38.81954000
0.11700375,33.40251000
0.11733709,20.17273000
0.11767044,-11.07822000
0.11800378,-30.77791000
0.11833712,-39.76562000
0.11867047,-53.94146000
0.11900381,-62.47139000
0.11933716,-68.31568000
0.11967050,-78.78353000
0.12000384,-81.89641000
0.12033719,-94.89730000
0.12067053,-84.61256000
0.12100388,-91.64707000
0.12133722,-82.78145000
0.12167056,-71.36753000
0.12200391,-59.99939000
0.12233725,-44.90799000
0.12267060,-36.36280000
0.12300394,-11.59703000
0.12333728,22.82784000
0.12367063,35.17258000
0.12400397,48.57021000
0.12433732,44.28236000
0.12467066,40.20813000
0.12500400,43.71776000
0.12533735,59.19065000
0.12567069,43.00058000
0.12600404,53.28531000
0.12633738,47.44102000
0.12667072,36.31702000
0.12700407,29.93866000
0.12733741,18.64681000
0.12767076,-3.21970200
0.12800410,-21.11881000
0.12833744,-29.29777000
0.12867079,-42.11554000
0.12900413,-54.10931000
0.12933748,-57.34428000
0.12967082,-76.23523000
0.13000416,-88.07642000
0.13033751,-67.33909000
0.13067085,-74.58723000
0.13100420,-76.54042000
0.13133754,-80.58412000
0.13167088,-70.31464000
0.13200423,-42.54280000
0.13233757,-32.04443000
0.13267092,-3.72325800
0.13300426,6.89718300
0.13333760,9.35392200
0.13367095,27.83288000
0.13400429,31.64769000
0.13433764,51.56102000
0.13467098,48.82961000
0.13500432,37.65984000
0.13533767,67.53746000
0.13567101,51.98828000
0.13600436,60.64027000
0.13633770,47.25791000
0.13667104,37.26310000
0.13700439,28.00073000
0.13733773,7.09555300
0.13767108,-14.96933000
0.13800442,-28.00073000
0.13833776,-37.12576000
0.13867111,-55.86413000
0.13900445,-62.70028000
0.13933780,-76.67775000
0.13967114,-93.17300000
0.14000448,-77.82220000
0.14033783,-80.76723000
0.14067117,-93.02041000
0.14100452,-84.21582000
0.14133786,-88.54945000
0.14167120,-84.03271000
0.14200455,-70.78768000
0.14233789,-59.67894000
0.14267124,-43.94665000
0.14300458,-19.30296000
0.14333792,-0.27466660
0.14367127,7.01925700
0.14400461,23.02621000
0.14433796,32.05969000
0.14467130,61.18961000
0.14500464,50.84383000
0.14533799,49.36369000
0.14567133,54.71968000
0.14600468,61.46428000
0.14633802,43.27524000
0.14667136,42.54280000
0.14700471,30.47273000
0.14733805,19.66918000
0.14767140,2.79244400
0.14800474,-18.52473000
0.14833808,-47.05954000
0.14867143,-48.35658000
0.14900477,-68.30042000
0.14933812,-64.25671000
0.14967146,-83.20871000
0.15000480,-75.21286000
0.15033815,-56.48976000
0.15067149,-81.53020000
0.15100484,-53.60576000
0.15133818,-66.94234000
0.15167152,-77.21182000
0.15200487,-57.45109000
0.15233821,-44.03821000
0.15267156,-35.79821000
0.15300490,-26.82577000
0.15333824,-8.48414500
0.15367159,10.97140000
0.15400493,23.20932000
0.15433828,35.43199000
0.15467162,56.82546000
0.15500497,59.78576000
0.15533831,54.42976000
0.15567165,56.04724000
0.15600500,52.67495000
0.15633834,54.36872000
0.15667169,48.55495000
0.15700503,35.08102000
0.15733837,18.34162000
0.15767172,9.26236700
0.15800506,-18.32636000
0.15833841,-39.67406000
0.15867175,-51.63731000
0.15900509,-63.96679000
0.15933844,-72.71034000
0.15967178,-81.24027000
0.16000513,-69.46012000
0.16033847,-95.64500000
0.16067181,-89.72442000
0.16100516,-101.06200000
0.16133850,-74.23627000
0.16167185,-59.17539000
0.16200519,-69.23124000
0.16233853,-51.78991000
0.16267188,-46.44917000
0.16300522,-10.26948000
0.16333857,15.54918000
0.16367191,28.35169000
0.16400525,55.02487000
0.16433860,52.49183000
0.16467194,42.71065000
0.16500529,49.28739000
0.16533863,65.09598000
0.16567197,45.85406000
0.16600532,57.48161000
0.16633866,55.37583000
0.16667201,36.40858000
0.16700535,33.29569000
0.16733869,19.22666000
0.16767204,-5.26444200
0.16800538,-14.57259000
0.16833873,-31.67821000
0.16867207,-43.44310000
0.16900541,-56.76442000
0.16933876,-74.60249000
0.16967210,-70.37568000
0.17000545,-68.63612000
0.17033879,-68.19360000
0.17067213,-73.42753000
0.17100548,-69.35331000
0.17133882,-65.70634000
0.17167217,-73.71745000
0.17200551,-66.85079000
0.17233885,-47.89880000
0.17267220,-28.16858000
0.17300554,-16.93777000
0.17333889,-6.30207200
0.17367223,7.85851600
0.17400557,23.48399000
0.17433892,30.77791000
0.17467226,49.36369000
0.17500561,63.35643000
0.17533895,55.74205000
0.17567229,51.49998000
0.17600564,48.21924000
0.17633898,53.14798000
0.17667233,53.54472000
0.17700567,35.37095000
0.17733901,15.73229000
0.17767236,-7.64488600
0.17800570,-25.54399000
0.17833905,-32.76162000
0.17867239,-51.63731000
0.17900573,-54.75020000
0.17933908,-65.06545000
0.17967242,-75.97582000
0.18000577,-83.62070000
0.18033911,-85.54337000
0.18067245,-95.44663000
0.18100580,-96.88100000
0.18133914,-94.65315000
0.18167249,-67.49168000
0.18200583,-52.01880000
0.18233917,-41.15421000
0.18267252,-34.30280000
0.18300586,-17.86859000
0.18333921,-1.73955500
0.18367255,23.37718000
0.18400589,34.53169000
0.18433924,46.75435000
0.18467258,71.47435000
0.18500593,58.96176000
0.18533927,43.91613000
0.18567261,69.15494000
0.18600596,39.32310000
0.18633930,54.18561000
0.18667265,59.12961000
0.18700599,55.61998000
0.18733933,28.35169000
0.18767268,12.98563000
0.18800602,-2.25836900
0.18833937,-26.62740000
0.18867271,-40.58961000
0.18900605,-43.13791000
0.18933940,-63.67687000
0.18967274,-63.14280000
0.19000609,-72.77138000
0.19033943,-63.58531000
0.19067277,-59.32798000
0.19100612,-72.54249000
0.19133946,-71.42857000
0.19167281,-54.96383000
0.19200615,-48.61598000
0.19233949,-26.00177000
0.19267284,-8.22473800
0.19300618,10.74251000
0.19333953,16.76992000
0.19367287,22.67525000
0.19400621,21.79021000
0.19433956,37.76665000
0.19467290,52.59865000
0.19500625,57.75628000
0.19533959,46.54072000
0.19567293,68.46827000
0.19600628,44.80117000
0.19633962,55.34531000
0.19667297,56.13879000
0.19700631,32.67006000
0.19733965,32.31910000
0.19767300,14.89303000
0.19800634,-8.39259000
0.19833969,-31.26621000
0.19867303,-42.52754000
0.19900637,-55.20798000
0.19933972,-68.66664000
0.19967306,-73.03078000
0.20000641,-68.07153000
0.20033975,-89.75494000
0.20067309,-79.83642000
0.20100644,-96.07227000
0.20133978,-85.87908000
0.20167313,-76.08264000
0.20200647,-78.46308000
0.20233981,-60.38087000
0.20267316,-47.07480000
0.20300650,-37.70562000
0.20333985,4.11999800
0.20367319,28.71791000
0.20400653,42.20710000
0.20433988,56.15405000
0.20467322,50.20295000
0.20500657,44.29762000
0.20533991,56.27613000
0.20567325,58.15302000
0.20600660,58.61079000
0.20633994,54.20087000
0.20667329,39.96399000
0.20700663,37.65984000
0.20733997,26.53584000
0.20767332,6.62251600
0.20800666,-14.84725000
0.20834001,-39.65880000
0.20867335,-42.14606000
0.20900669,-59.63316000
0.20934004,-62.57820000
0.20967338,-67.50694000
0.21000673,-68.77346000
0.21034007,-61.89153000
0.21067341,-73.51908000
0.21100676,-60.71657000
0.21134010,-57.25272000
0.21167345,-68.95657000
0.21200679,-48.43287000
0.21234013,-41.26102000
0.21267348,-40.87954000
0.21300682,-29.96918000
0.21334017,1.69377700
0.21367351,20.32533000
0.21400685,28.42799000
0.21434020,43.19895000
0.21467354,40.36073000
0.21500689,45.99139000
0.21534023,53.75835000
0.21567358,61.49479000
0.21600692,57.45109000
0.21634026,57.10013000
0.21667361,54.99435000
0.21700695,30.45747000
0.21734030,20.67629000
0.21767364,-0.67140720
0.21800698,-13.30607000
0.21834033,-23.72814000
0.21867367,-35.99658000
0.21900702,-51.08798000
0.21934036,-59.81628000
0.21967370,-72.81715000
0.22000705,-72.95449000
0.22034039,-85.00930000
0.22067374,-86.41315000
0.22100708,-87.75597000
0.22134042,-88.57997000
0.22167377,-68.92605000
0.22200711,-50.24873000
0.22234046,-70.90975000
0.22267380,-27.77184000
0.22300714,-23.16355000
0.22334049,-9.06399600
0.22367383,16.14429000
0.22400718,36.89687000
0.22434052,44.80117000
0.22467386,55.95568000
0.22500721,56.71865000
0.22534055,47.18161000
0.22567390,61.17435000
0.22600724,54.52132000
0.22634058,65.05019000
0.22667393,53.14798000
0.22700727,37.65984000
0.22734062,22.55318000
0.22767396,14.92355000
0.22800730,-0.21362960
0.22834065,-19.30296000
0.22867399,-37.55302000
0.22900734,-45.07584000
0.22934068,-56.77968000
0.22967402,-73.62590000
0.23000737,-66.62190000
0.23034071,-70.75716000
0.23067406,-72.19153000
0.23100740,-70.00946000
0.23134074,-68.39198000
0.23167409,-74.93819000
0.23200743,-52.81228000
0.23234078,-33.76873000
0.23267412,-27.63451000
0.23300746,-16.22059000
0.23334081,-10.05585000
0.23367415,2.50251800
0.23400750,25.68132000
0.23434084,44.12976000
0.23467418,43.03109000
0.23500753,53.10220000
0.23534087,59.22116000
0.23567422,45.50310000
0.23600756,64.63820000
0.23634090,58.42768000
0.23667425,46.78487000
0.23700759,46.43391000
0.23734094,27.68029000
0.23767428,10.74251000
0.23800762,-12.92459000
0.23834097,-25.34562000
0.23867431,-33.89080000
0.23900766,-52.67495000
0.23934100,-73.67168000
0.23967434,-73.67168000
0.24000769,-69.12442000
0.24034103,-69.00235000
0.24067438,-91.98278000
0.24100772,-73.59538000
0.24134106,-84.70412000
0.24167441,-80.27894000
0.24200775,-75.89953000
0.24234110,-62.63924000
0.24267444,-50.32502000
0.24300778,-32.51747000
0.24334113,-11.71911000
0.24367447,14.19111000
0.24400782,18.96725000
0.24434116,36.45436000
0.24467450,42.32917000
0.24500785,51.88146000
0.24534119,70.43671000
0.24567454,57.03909000
0.24600788,65.66057000
0.24634122,67.01864000
0.24667457,52.65968000
0.24700791,37.26310000
0.24734126,36.46962000
0.24767460,20.56947000
0.24800794,-3.78429500
0.24834129,-27.68029000
0.24867463,-40.97110000
0.24900798,-52.26294000
0.24934132,-60.79287000
0.24967466,-54.13984000
0.25000801,-78.18842000
0.25034135,-67.90368000
0.25067470,-64.56190000
0.25100804,-66.42353000
0.25134138,-73.04604000
0.25167473,-59.48057000
0.25200807,-40.62014000
0.25234142,-25.02518000
0.25267476,-13.47392000
0.25300810,-5.70696100
0.25334145,2.77718400
0.25367479,34.69954000
0.25400814,46.78487000
0.25434148,56.21509000
0.25467482,59.48057000
0.25500817,52.30872000
0.25534151,67.67479000
0.25567486,55.37583000
0.25600820,67.18649000
0.25634154,51.59154000
0.25667489,47.68517000
0.25700823,38.68221000
0.25734158,23.62132000
0.25767492,4.02844300
0.25800826,-10.01007000
0.25834161,-24.87259000
0.25867495,-43.53465000
0.25900830,-50.66072000
0.25934164,-60.28931000
0.25967498,-64.92812000
0.26000833,-80.24842000
0.26034167,-81.89641000
0.26067502,-82.09478000
0.26100836,-86.85567000
0.26134170,-71.91687000
0.26167505,-67.12546000
0.26200839,-75.82323000
0.26234174,-68.72768000
0.26267508,-58.29035000
0.26300842,-35.87451000
0.26334177,-15.28977000
0.26367511,17.92962000
0.26400846,23.40770000
0.26434180,43.33628000
0.26467514,55.97094000
0.26500849,73.61064000
0.26534183,41.24576000
0.26567518,72.71034000
0.26600852,56.04724000
0.26634186,65.18753000
0.26667521,63.90576000
0.26700855,53.68206000
0.26734190,42.17658000
0.26767524,29.67925000
0.26800858,8.25525600
0.26834193,-22.20222000
0.26867527,-29.37406000
0.26900862,-49.22635000
0.26934196,-63.98205000
0.26967530,-58.41242000
0.27000865,-56.74916000
0.27034199,-72.22205000
0.27067534,-66.63716000
0.27100868,-58.04620000
0.27134202,-63.00546000
0.27167537,-51.37791000
0.27200871,-39.44517000
0.27234206,-52.72072000
0.27267540,-42.22235000
0.27300874,-11.20029000
0.27334209,7.03451600
0.27367543,26.23066000
0.27400878,26.76473000
0.27434212,37.38517000
0.27467546,45.30473000
0.27500881,69.26176000
0.27534215,57.03909000
0.27567550,58.44294000
0.27600884,52.79702000
0.27634219,68.45301000
0.27667553,66.63716000
0.27700887,45.57939000
0.27734222,36.40858000
0.27767556,19.40977000
0.27800891,8.92666300
0.27834225,-22.11066000
0.27867559,-29.81658000
0.27900894,-45.67095000
0.27934228,-59.98413000
0.27967563,-69.27702000
0.28000897,-72.61878000
0.28034231,-77.74590000
0.28067566,-92.79152000
0.28100900,-91.18931000
0.28134235,-81.62175000
0.28167569,-70.10101000
0.28200903,-74.73982000
0.28234238,-67.40012000
0.28267572,-38.05658000
0.28300907,-19.63866000
0.28334241,-3.63170200
0.28367575,23.43821000
0.28400910,40.31495000
0.28434244,55.84887000
0.28467579,56.16931000
0.28500913,53.60576000
0.28534247,57.61894000
0.28567582,60.96072000
0.28600916,68.34620000
0.28634251,53.54472000
0.28667585,51.56102000
0.28700919,51.33213000
0.28734254,46.29657000
0.28767588,24.91836000
0.28800923,1.87688800
0.28834257,-9.50651600
0.28867591,-29.69451000
0.28900926,-35.40147000
0.28934260,-54.90280000
0.28967595,-61.76946000
0.29000929,-66.05731000
0.29034263,-82.41523000
0.29067598,-53.36161000
0.29100932,-76.28101000
0.29134267,-59.89257000
0.29167601,-57.71050000
0.29200935,-54.35346000
0.29234270,-38.31599000
0.29267604,-28.87051000
0.29300939,-5.23392400
0.29334273,15.73229000
0.29367607,24.20118000
0.29400942,36.60695000
0.29434276,64.42457000
0.29467611,72.93923000
0.29500945,61.54057000
0.29534279,64.42457000
0.29567614,71.65746000
0.29600948,64.86709000
0.29634283,51.51524000
0.29667617,70.61983000
0.29700951,53.75835000
0.29734286,34.80636000
0.29767620,18.93673000
0.29800955,1.66325900
0.29834289,-19.82177000
0.29867623,-41.16946000
0.29900958,-51.71361000
0.29934292,-56.21509000
0.29967627,-71.00131000
0.30000961,-76.02160000
0.30034295,-71.33701000
0.30067630,-78.46308000
0.30100964,-90.56367000
0.30134299,-74.54145000
0.30167633,-94.18011000
0.30200967,-73.39701000
0.30234302,-61.72368000
0.30267636,-45.77776000
0.30300971,-24.38429000
0.30334305,14.19111000
0.30367639,15.54918000
0.30400974,39.61302000
0.30434308,45.93035000
0.30467643,42.92428000
0.30500977,38.63643000
0.30534311,68.80398000
0.30567646,56.21509000
0.30600980,59.90783000
0.30634315,57.93939000
0.30667649,41.64250000
0.30700983,46.28131000
0.30734318,33.41777000
0.30767652,18.64681000
0.30800987,-4.53199800
0.30834321,-9.79644100
0.30867655,-20.72207000
0.30900990,-34.71480000
0.30934324,-45.35051000
0.30967659,-51.77465000
0.31000993,-53.27005000
0.31034327,-75.54856000
0.31067662,-73.04604000
0.31100996,-59.25168000
0.31134331,-72.42042000
0.31167665,-42.40546000
0.31200999,-32.85317000
0.31234334,-33.81451000
0.31267668,-22.09540000
0.31301003,-19.42503000
0.31334337,-8.05688600
0.31367671,16.12903000
0.31401006,31.26621000
0.31434340,45.79302000
0.31467675,50.73702000
0.31501009,60.74709000
0.31534343,65.09598000
0.31567678,48.61598000
0.31601012,65.53849000
0.31634347,64.98916000
0.31667681,58.51924000
0.31701015,48.26502000
0.31734350,23.60607000
0.31767684,14.14533000
0.31801019,-5.52385000
0.31834353,-15.07614000
0.31867687,-25.46769000
0.31901022,-35.01999000
0.31934356,-46.14398000
0.31967691,-57.51213000
0.32001025,-53.69732000
0.32034359,-68.86501000
0.32067694,-89.81597000
0.32101028,-78.82931000
0.32134363,-87.08456000
0.32167697,-71.09286000
0.32201031,-67.09494000
0.32234366,-76.87612000
0.32267700,-59.89257000
0.32301035,-31.40354000
0.32334369,-20.32533000
0.32367703,-5.46281300
0.32401038,18.40266000
0.32434372,35.66088000
0.32467707,53.25480000
0.32501041,58.71761000
0.32534375,50.72176000
0.32567710,60.59449000
0.32601044,54.75020000
0.32634379,61.35746000
0.32667713,58.58028000
0.32701047,58.00042000
0.32734382,38.81954000
0.32767716,21.19510000
0.32801051,5.96636800
0.32834385,-8.23999700
0.32867719,-23.57555000
0.32901054,-40.55910000
0.32934388,-46.46443000
0.32967723,-45.41154000
0.33001057,-53.88042000
0.33034391,-59.72472000
0.33067726,-66.82027000
0.33101060,-54.36872000
0.33134395,-67.82738000
0.33167729,-50.05035000
0.33201063,-59.31272000
0.33234398,-44.92324000
0.33267732,-42.23761000
0.33301067,-15.24399000
0.33334401,0.36622210
0.33367735,2.73140600
0.33401070,17.01407000
0.33434404,29.89288000
0.33467739,43.82458000
0.33501073,57.29850000
0.33534407,52.69020000
0.33567742,53.11746000
0.33601076,57.98516000
0.33634411,64.59242000
0.33667745,53.34635000
0.33701079,54.44502000
0.33734414,31.58666000
0.33767748,17.65496000
0.33801083,1.20548100
0.33834417,-5.23392400
0.33867752,-20.93570000
0.33901086,-35.40147000
0.33934420,-52.49183000
0.33967755,-59.61790000
0.34001089,-62.66976000
0.34034424,-71.74902000
0.34067758,-78.69197000
0.34101092,-68.57509000
0.34134427,-91.43345000
0.34167761,-66.43879000
0.34201096,-51.83569000
0.34234430,-52.53761000
0.34267764,-59.72472000
0.34301099,-52.49183000
0.34334433,-21.46977000
0.34367768,6.69881200
0.34401102,25.16251000
0.34434436,35.56932000
0.34467771,46.78487000
0.34501105,71.73376000
0.34534440,59.90783000
0.34567774,61.37272000
0.34601108,68.16309000
0.34634443,72.46619000
0.34667777,58.41242000
0.34701112,53.59050000
0.34734446,45.67095000
0.34767780,26.39851000
0.34801115,11.36814000
0.34834449,-8.28577500
0.34867784,-21.19510000
0.34901118,-20.02014000
0.34934452,-42.89376000
0.34967787,-61.12857000
0.35001121,-68.98709000
0.35034456,-63.99731000
0.35067790,-57.29850000
0.35101124,-55.13169000
0.35134459,-61.81524000
0.35167793,-67.03391000
0.35201128,-59.52635000
0.35234462,-37.27835000
0.35267796,-12.48207000
0.35301131,-11.33763000
0.35334465,4.45570200
0.35367800,33.00576000
0.35401134,59.43480000
0.35434468,64.53138000
0.35467803,74.52619000
0.35501137,56.84072000
0.35534472,64.53138000
0.35567806,60.64027000
0.35601140,54.76546000
0.35634475,67.99523000
0.35667809,66.17938000
0.35701144,59.22116000
0.35734478,55.65050000
0.35767812,39.47569000
0.35801147,10.33051000
0.35834481,-0.73244420
0.35867816,-9.06399600
0.35901150,-34.60799000
0.35934484,-44.70961000
0.35967819,-50.75228000
0.36001153,-53.48368000
0.36034488,-69.61272000
0.36067822,-72.55775000
0.36101156,-74.98397000
0.36134491,-81.02664000
0.36167825,-68.81924000
0.36201160,-78.17316000
0.36234494,-75.31967000
0.36267828,-65.95049000
0.36301163,-47.95984000
0.36334497,-25.52873000
0.36367832,-0.18311100
0.36401166,30.62532000
0.36434500,29.08414000
0.36467835,56.42872000
0.36501169,53.86517000
0.36534504,52.15613000
0.36567838,67.65953000
0.36601172,72.72560000
0.36634507,69.85686000
0.36667841,67.43064000
0.36701176,52.29346000
0.36734510,47.80724000
0.36767844,34.63851000
0.36801179,12.77199000
0.36834513,-0.65614790
0.36867848,-16.63259000
0.36901182,-29.02310000
0.36934516,-45.27421000
0.36967851,-41.73406000
0.37001185,-54.47554000
0.37034520,-71.97791000
