Time,Channel A
1.17670436,196.85960000
1.17703770,203.28380000
1.17737105,192.05300000
1.17770439,196.18820000
1.17803773,212.28670000
1.17837108,204.64180000
1.17870442,194.66230000
1.17903777,213.87370000
1.17937111,209.75370000
1.17970445,193.28900000
1.18003780,170.14070000
1.18037114,166.84470000
1.18070449,151.90590000
1.18103783,131.61110000
1.18137117,107.73030000
1.18170452,92.36426000
1.18203786,89.70915000
1.18237121,79.31760000
1.18270455,74.22101000
1.18303789,83.43760000
1.18337124,70.02472000
1.18370458,86.32160000
1.18403793,86.35212000
1.18437127,81.49968000
1.18470461,93.06618000
1.18503796,121.70780000
1.18537130,124.50030000
1.18570465,146.97710000
1.18603799,169.59130000
1.18637133,178.53330000
1.18670468,187.26160000
1.18703802,186.42230000
1.18737137,177.29730000
1.18770471,180.31860000
1.18803805,186.30020000
1.18837140,186.91060000
1.18870474,182.25650000
1.18903809,182.47020000
1.18937143,189.00110000
1.18970477,170.09490000
1.19003812,163.12140000
1.19037146,131.00070000
1.19070481,115.57360000
1.19103815,103.50350000
1.19137149,77.25760000
1.19170484,68.77346000
1.19203818,61.38798000
1.19237153,60.36560000
1.19270487,63.63109000
1.19303821,54.87228000
1.19337156,36.95791000
1.19370490,50.50813000
1.19403825,49.33317000
1.19437159,67.32383000
1.19470493,76.05212000
1.19503828,87.06931000
1.19537162,93.15775000
1.19570497,116.38230000
1.19603831,136.35670000
1.19637166,145.63430000
1.19670500,146.64140000
1.19703834,158.98620000
1.19737169,173.36040000
1.19770503,193.51790000
1.19803838,167.66870000
1.19837172,174.52010000
1.19870506,176.45800000
1.19903841,168.85890000
1.19937175,160.26790000
1.19970510,157.23140000
1.20003844,140.61400000
1.20037178,123.27950000
1.20070513,95.96545000
1.20103847,82.88827000
1.20137182,77.18130000
1.20170516,63.73790000
1.20203850,49.31791000
1.20237185,55.52842000
1.20270519,40.37599000
1.20303854,58.18354000
1.20337188,57.22220000
1.20370522,50.96591000
1.20403857,41.93243000
1.20437191,64.33302000
1.20470526,72.93923000
1.20503860,79.60753000
1.20537194,87.40501000
1.20570529,85.31448000
1.20603863,105.24310000
1.20637198,131.03120000
1.20670532,129.84100000
1.20703866,143.22340000
1.20737201,148.41150000
1.20770535,153.84380000
1.20803870,141.89580000
1.20837204,160.61890000
1.20870538,151.96690000
1.20903873,146.67190000
1.20937207,143.40650000
1.20970542,138.37090000
1.21003876,130.20720000
1.21037210,113.25420000
1.21070545,84.79567000
1.21103879,69.68901000
1.21137214,52.29346000
1.21170548,42.28339000
1.21203882,25.10147000
1.21237217,14.58785000
1.21270551,21.68340000
1.21303886,14.55733000
1.21337220,23.02621000
1.21370554,3.38755400
1.21403889,16.00696000
1.21437223,33.35673000
1.21470558,15.03036000
1.21503892,22.14118000
1.21537226,37.50724000
1.21570561,58.35139000
1.21603895,85.43656000
1.21637230,97.29300000
1.21670564,100.57370000
1.21703898,117.49630000
1.21737233,138.76770000
1.21770567,135.12070000
1.21803902,135.70050000
1.21837236,134.29670000
1.21870570,141.19390000
1.21903905,134.05260000
1.21937239,133.57950000
1.21970574,124.01200000
1.22003908,104.29700000
1.22037242,94.28693000
1.22070577,68.45301000
1.22103911,50.29450000
1.22137246,42.11554000
1.22170580,33.63140000
1.22203914,13.06192000
1.22237249,20.98147000
1.22270583,-1.37333300
1.22303918,9.84221800
1.22337252,22.94992000
1.22370586,3.70799900
1.22403921,22.44636000
1.22437255,31.12888000
1.22470590,34.37910000
1.22503924,31.95288000
1.22537258,50.44709000
1.22570593,59.43480000
1.22603927,69.56694000
1.22637262,90.30427000
1.22670596,105.51770000
1.22703930,104.32750000
1.22737265,118.04560000
1.22770599,130.72600000
1.22803934,122.53180000
1.22837268,128.84910000
1.22870602,125.69050000
1.22903937,107.50140000
1.22937271,126.25510000
1.22970606,111.40780000
1.23003940,96.54530000
1.23037274,75.27390000
1.23070609,62.34931000
1.23103943,42.49702000
1.23137278,32.31910000
1.23170612,23.40770000
1.23203946,12.39051000
1.23237281,10.45259000
1.23270615,-1.60222200
1.23303950,2.94503600
1.23337284,-7.53807100
1.23370618,3.34177700
1.23403953,-13.70281000
1.23437287,19.02829000
1.23470622,28.74843000
1.23503956,20.05066000
1.23537290,44.60280000
1.23570625,55.11643000
1.23603959,73.61064000
1.23637294,89.40397000
1.23670628,110.24810000
1.23703962,118.88480000
1.23737297,113.60510000
1.23770631,122.53180000
1.23803966,122.40970000
1.23837300,132.98440000
1.23870634,122.77600000
1.23903969,132.77080000
1.23937303,129.33740000
1.23970638,114.00190000
1.24003972,97.00307000
1.24037306,80.06531000
1.24070641,67.23227000
1.24103975,55.86413000
1.24137310,35.78295000
1.24170644,26.55110000
1.24203978,23.66710000
1.24237313,28.00073000
1.24270647,1.52592500
1.24303982,-0.86977740
1.24337316,11.33763000
1.24370650,-0.94607370
1.24403985,29.74029000
1.24437319,18.44844000
1.24470654,27.10044000
1.24503988,30.74740000
1.24537322,32.42591000
1.24570657,45.94561000
1.24603991,64.60768000
1.24637326,82.99508000
1.24670660,92.28796000
1.24703994,105.10570000
1.24737329,124.71390000
1.24770663,129.44420000
1.24803998,119.41890000
1.24837332,123.17270000
1.24870666,118.85430000
1.24904001,131.12280000
1.24937335,125.09540000
1.24970670,104.92260000
1.25004004,89.58708000
1.25037338,77.53227000
1.25070673,68.86501000
1.25104007,46.92220000
1.25137342,33.00576000
1.25170676,27.98547000
1.25204010,18.72310000
1.25237345,8.31629300
1.25270679,-2.45674000
1.25304014,-9.82696000
1.25337348,-12.00903000
1.25370682,-15.99170000
1.25404017,-9.52177400
1.25437351,-16.55629000
1.25470686,1.31229600
1.25504020,16.54103000
1.25537354,20.55421000
1.25570689,34.54695000
1.25604023,60.71657000
1.25637358,78.69197000
1.25670692,108.12710000
1.25704026,103.01520000
1.25737361,109.43940000
1.25770695,108.55430000
1.25804030,117.43520000
1.25837364,123.27950000
1.25870699,115.13110000
1.25904033,100.02440000
1.25937367,115.40570000
1.25970702,109.77510000
1.26004036,93.75285000
1.26037371,76.50990000
1.26070705,62.86813000
1.26104039,41.55095000
1.26137374,30.33540000
1.26170708,21.95807000
1.26204043,2.07525800
1.26237377,-0.36622210
1.26270711,6.30207200
1.26304046,-14.66414000
1.26337380,-10.89511000
1.26370715,-0.33570360
1.26404049,-7.40073800
1.26437383,-23.36192000
1.26470718,-0.86977740
1.26504052,19.60814000
1.26537387,38.02606000
1.26570721,45.09109000
1.26604055,50.93539000
1.26637390,61.00650000
1.26670724,74.43464000
1.26704059,91.83018000
1.26737393,108.69170000
1.26770727,103.54930000
1.26804062,97.93389000
1.26837396,114.12400000
1.26870731,100.58900000
1.26904065,97.55241000
1.26937399,93.37137000
1.26970734,88.91567000
1.27004068,72.75612000
1.27037403,71.74902000
1.27070737,54.27717000
1.27104071,38.72799000
1.27137406,28.90103000
1.27170740,11.12400000
1.27204075,-5.96636800
1.27237409,-21.17984000
1.27270743,-16.35792000
1.27304078,-32.09021000
1.27337412,-28.47377000
1.27370747,-26.99362000
1.27404081,-55.66576000
1.27437415,-50.53865000
1.27470750,-24.55214000
1.27504084,-15.99170000
1.27537419,11.27659000
1.27570753,26.91732000
1.27604087,40.75747000
1.27637422,47.92932000
1.27670756,60.51820000
1.27704091,83.84959000
1.27737425,95.18723000
1.27770759,96.36219000
1.27804094,89.00723000
1.27837428,97.78130000
1.27870763,89.44975000
1.27904097,93.70708000
1.27937431,102.19120000
1.27970766,90.77731000
1.28004100,80.79775000
1.28037435,54.91806000
1.28070769,41.38309000
1.28104103,27.02414000
1.28137438,19.88281000
1.28170772,-1.05288900
1.28204107,-3.12814700
1.28237441,-18.61629000
1.28270775,-19.68444000
1.28304110,-30.67110000
1.28337444,-22.98043000
1.28370779,-22.46162000
1.28404113,-5.70696100
1.28437447,-21.66814000
1.28470782,-13.50444000
1.28504116,4.45570200
1.28537451,14.05377000
1.28570785,27.86340000
1.28604119,33.55510000
1.28637454,52.32398000
1.28670788,69.50591000
1.28704123,88.96145000
1.28737457,85.89434000
1.28770791,95.98071000
1.28804126,87.67967000
1.28837460,97.93389000
1.28870795,94.72945000
1.28904129,91.38767000
1.28937463,82.41523000
1.28970798,78.85983000
1.29004132,75.50278000
1.29037467,54.13984000
1.29070801,38.92636000
1.29104135,25.71184000
1.29137470,10.45259000
1.29170804,5.11185000
1.29204139,-6.83614600
1.29237473,-31.72399000
1.29270807,-27.97021000
1.29304142,-30.70162000
1.29337476,-27.87866000
1.29370811,-50.29450000
1.29404145,-24.64370000
1.29437479,-35.87451000
1.29470814,-28.41273000
1.29504148,-26.52058000
1.29537483,-18.43318000
1.29570817,-0.62562940
1.29604151,27.72606000
1.29637486,46.89169000
1.29670820,71.84057000
1.29704155,72.35938000
1.29737489,74.86190000
1.29770823,89.93804000
1.29804158,96.05700000
1.29837492,85.19241000
1.29870827,102.93890000
1.29904161,88.62575000
1.29937495,90.41108000
1.29970830,86.19952000
1.30004164,82.27789000
1.30037499,58.21405000
1.30070833,45.39628000
1.30104167,26.88680000
1.30137502,6.53096100
1.30170836,2.67036900
1.30204171,-12.58888000
1.30237505,-21.42399000
1.30270839,-22.17170000
1.30304174,-23.19407000
1.30337508,-27.48192000
1.30370843,-22.76681000
1.30404177,-19.98962000
1.30437511,-16.43422000
1.30470846,1.66325900
1.30504180,18.05170000
1.30537515,18.43318000
1.30570849,33.87555000
1.30604183,52.91909000
1.30637518,61.03701000
1.30670852,79.13449000
1.30704187,87.83227000
1.30737521,100.05490000
1.30770855,102.45060000
1.30804190,86.16901000
1.30837524,90.53316000
1.30870859,90.19745000
1.30904193,101.53510000
1.30937527,100.16170000
1.30970862,69.26176000
1.31004196,62.28827000
1.31037531,49.71465000
1.31070865,47.80724000
1.31104199,28.67214000
1.31137534,12.93985000
1.31170868,-2.89925800
1.31204203,-12.26844000
1.31237537,-23.08725000
1.31270871,-29.37406000
1.31304206,-44.58754000
1.31337540,-40.55910000
1.31370875,-53.17850000
1.31404209,-41.36784000
1.31437543,-45.91509000
1.31470878,-29.55717000
1.31504212,-17.80755000
1.31537547,-10.34577000
1.31570881,-2.74666600
1.31604215,18.93673000
1.31637550,42.51228000
1.31670884,46.06768000
1.31704219,71.35227000
1.31737553,83.75804000
1.31770887,92.50159000
1.31804222,81.39286000
1.31837556,72.69508000
1.31870891,87.25241000
1.31904225,83.84959000
1.31937560,87.92382000
1.31970894,69.00235000
1.32004228,64.11938000
1.32037563,46.87643000
1.32070897,22.82784000
1.32104232,12.61940000
1.32137566,-1.15970300
1.32170900,-16.25110000
1.32204235,-26.33747000
1.32237569,-40.58961000
1.32270904,-27.29881000
1.32304238,-32.83791000
1.32337572,-43.99243000
1.32370907,-22.87362000
1.32404241,-35.50829000
1.32437576,-16.25110000
1.32470910,-15.93066000
1.32504244,-11.23081000
1.32537579,-0.16785180
1.32570913,16.25110000
1.32604248,35.26414000
1.32637582,39.23154000
1.32670916,61.79998000
1.32704251,75.70116000
1.32737585,82.17108000
1.32770920,71.70324000
1.32804254,62.99020000
1.32837588,80.46205000
1.32870923,68.81924000
1.32904257,70.77242000
1.32937592,71.90160000
1.32970926,62.94442000
1.33004260,50.53865000
1.33037595,40.75747000
1.33070929,20.26429000
1.33104264,4.95925800
1.33137598,7.64488600
1.33170932,-17.33451000
1.33204267,-36.80532000
1.33237601,-44.14502000
1.33270936,-61.92205000
1.33304270,-43.77880000
1.33337604,-49.63836000
1.33370939,-60.86916000
1.33404273,-51.45420000
1.33437608,-53.37687000
1.33470942,-38.63643000
1.33504276,-47.47154000
1.33537611,-23.27036000
1.33570945,-15.06088000
1.33604280,-12.23792000
1.33637614,10.92563000
1.33670948,39.42991000
1.33704283,50.18769000
1.33737617,52.94961000
1.33770952,65.01968000
1.33804286,76.89138000
1.33837620,72.92397000
1.33870955,87.75597000
1.33904289,67.97997000
1.33937624,75.38071000
1.33970958,67.52220000
1.34004292,61.00650000
1.34037627,47.88354000
1.34070961,38.08710000
1.34104296,21.40873000
1.34137630,1.64799900
1.34170964,-9.87273800
1.34204299,-20.58473000
1.34237633,-26.52058000
1.34270968,-34.36384000
1.34304302,-45.60991000
1.34337636,-33.03629000
1.34370971,-46.90694000
1.34404305,-41.67302000
1.34437640,-39.94873000
1.34470974,-34.59273000
1.34504308,-4.62355400
1.34537643,-0.97659220
1.34570977,7.84325600
1.34604312,26.52058000
1.34637646,39.12473000
1.34670980,32.56325000
1.34704315,42.03924000
1.34737649,62.77657000
1.34770984,82.20160000
1.34804318,79.94323000
1.34837652,70.45198000
1.34870987,82.41523000
1.34904321,70.36042000
1.34937656,68.55983000
1.34970990,85.68071000
1.35004324,58.73287000
1.35037659,41.52043000
1.35070993,29.80132000
1.35104328,20.79836000
1.35137662,1.20548100
1.35170996,-21.22562000
1.35204331,-23.78918000
1.35237665,-28.62636000
1.35271000,-35.50829000
1.35304334,-33.70769000
1.35337668,-62.92916000
1.35371003,-45.89983000
1.35404337,-60.97598000
1.35437672,-45.45732000
1.35471006,-24.27747000
1.35504340,-24.53688000
1.35537675,-19.15036000
1.35571009,2.19733300
1.35604344,13.06192000
1.35637678,53.37687000
1.35671012,57.42057000
1.35704347,61.23539000
1.35737681,77.88323000
1.35771016,74.09894000
1.35804350,65.81316000
1.35837684,97.79656000
1.35871019,72.71034000
1.35904353,84.36842000
1.35937688,85.80278000
1.35971022,71.67272000
1.36004356,68.69716000
1.36037691,54.00250000
1.36071025,32.10547000
1.36104360,18.76888000
1.36137694,18.21955000
1.36171028,1.75481400
1.36204363,-12.97037000
1.36237697,-24.96414000
1.36271032,-28.39747000
1.36304366,-21.21036000
1.36337700,-12.92459000
1.36371035,-29.05362000
1.36404369,-7.38547900
1.36437704,-1.55644400
1.36471038,-18.75362000
1.36504372,-13.03140000
1.36537707,0.50355540
1.36571041,10.01007000
1.36604376,27.40562000
1.36637710,51.80516000
1.36671044,77.50175000
1.36704379,93.85966000
1.36737713,92.50159000
1.36771048,95.46189000
1.36804382,88.45789000
1.36837716,102.96940000
1.36871051,84.36842000
1.36904385,100.40590000
1.36937720,93.00515000
1.36971054,79.76012000
1.37004388,75.27390000
1.37037723,66.71346000
1.37071057,47.57835000
1.37104392,22.20222000
1.37137726,9.52177400
1.37171060,0.59511090
1.37204395,-2.12103600
1.37237729,-13.21451000
1.37271064,-31.23569000
1.37304398,-21.79021000
1.37337732,-31.03732000
1.37371067,-44.08398000
1.37404401,-24.85732000
1.37437736,-29.87762000
1.37471070,-34.48591000
1.37504404,-20.11170000
1.37537739,-22.84310000
1.37571073,-13.96222000
1.37604408,14.00799000
1.37637742,40.75747000
1.37671076,60.89968000
1.37704411,70.52827000
1.37737745,72.05420000
1.37771080,82.49152000
1.37804414,112.01820000
1.37837748,105.38040000
1.37871083,117.66410000
1.37904417,98.98678000
1.37937752,116.47390000
1.37971086,101.96230000
1.38004420,85.26871000
1.38037755,78.44782000
1.38071089,72.31360000
1.38104424,50.82857000
1.38137758,35.98132000
1.38171093,26.88680000
1.38204427,12.66518000
1.38237761,0.50355540
1.38271096,-7.73644200
1.38304430,-12.97037000
1.38337765,-20.53895000
1.38371099,-7.23288600
1.38404433,-20.52369000
1.38437768,5.53910900
1.38471102,8.25525600
1.38504437,14.17585000
1.38537771,22.14118000
1.38571105,23.07199000
1.38604440,41.29154000
1.38637774,70.54353000
1.38671109,86.82516000
1.38704443,80.23316000
1.38737777,95.47715000
1.38771112,89.05301000
1.38804446,94.28693000
1.38837781,110.96530000
1.38871115,104.63270000
1.38904449,109.54620000
1.38937784,125.66000000
1.38971118,90.89938000
1.39004453,78.12738000
1.39037787,67.46116000
1.39071121,60.94546000
1.39104456,45.97613000
1.39137790,31.55614000
1.39171125,16.81570000
1.39204459,3.20444300
1.39237793,-4.13525800
1.39271128,-3.44859100
1.39304462,-29.38932000
1.39337797,-35.18784000
1.39371131,-27.32932000
1.39404465,-32.25806000
1.39437800,-18.40266000
1.39471134,-16.70888000
1.39504469,-24.21644000
1.39537803,-15.64073000
1.39571137,10.48311000
1.39604472,33.50932000
1.39637806,62.33405000
1.39671141,66.13361000
1.39704475,86.23004000
1.39737809,92.89833000
1.39771144,99.94811000
1.39804478,87.31345000
1.39837813,112.01820000
1.39871147,111.86560000
1.39904481,110.38540000
1.39937816,99.10886000
1.39971150,88.82412000
1.40004485,81.34708000
1.40037819,81.74382000
1.40071153,66.20990000
1.40104488,42.86324000
1.40137822,22.99570000
1.40171157,19.57762000
1.40204491,6.92770100
1.40237825,-5.27970200
1.40271160,5.49333100
1.40304494,-14.70992000
1.40337829,-3.29599900
1.40371163,-1.08340700
1.40404497,-9.32340400
1.40437832,7.06503400
1.40471166,7.81273800
1.40504501,-3.14340600
1.40537835,1.43437000
1.40571169,19.33348000
1.40604504,27.52769000
1.40637838,37.50724000
1.40671173,69.21598000
1.40704507,84.18530000
1.40737841,109.45460000
1.40771176,116.99270000
1.40804510,103.16780000
1.40837845,106.72320000
1.40871179,100.37540000
1.40904513,115.42100000
1.40937848,95.95019000
1.40971182,104.22070000
1.41004517,90.82308000
1.41037851,69.58220000
1.41071185,54.94857000
1.41104520,36.97317000
1.41137854,12.16162000
1.41171189,18.00592000
1.41204523,5.89007200
1.41237857,-10.84933000
1.41271192,-4.18103600
1.41304526,-19.28770000
1.41337861,-30.25910000
1.41371195,-25.75762000
1.41404529,-19.89807000
1.41437864,-22.67525000
1.41471198,-29.22147000
1.41504533,-9.59807000
1.41537867,-5.32548000
1.41571201,14.72518000
1.41604536,28.56532000
1.41637870,41.03213000
1.41671205,73.06130000
1.41704539,91.37241000
1.41737873,93.89019000
1.41771208,88.51894000
1.41804542,93.23404000
1.41837877,97.23196000
1.41871211,85.94012000
1.41904545,98.69685000
1.41937880,100.75690000
1.41971214,94.13434000
1.42004549,85.66545000
1.42037883,73.09182000
1.42071217,59.92309000
1.42104552,49.15006000
1.42137886,30.54902000
1.42171221,18.99777000
1.42204555,8.63673800
1.42237889,-4.07422100
1.42271224,-12.81777000
1.42304558,-10.78829000
1.42337893,-18.79940000
1.42371227,-15.96118000
1.42404561,-11.00192000
1.42437896,-19.13511000
1.42471230,-17.30400000
1.42504565,-13.79437000
1.42537899,7.15659000
1.42571233,27.08518000
1.42604568,51.39317000
1.42637902,57.71050000
1.42671237,57.19168000
1.42704571,73.97686000
1.42737905,82.18634000
1.42771240,74.83138000
1.42804574,78.47834000
1.42837909,97.33878000
1.42871243,91.46397000
1.42904577,102.96940000
1.42937912,94.85152000
1.42971246,87.96960000
1.43004581,74.02264000
1.43037915,63.53953000
1.43071249,58.15302000
1.43104584,34.33332000
1.43137918,15.36607000
1.43171253,11.20029000
1.43204587,0.71718490
1.43237921,-16.98355000
1.43271256,-22.79733000
1.43304590,-19.57762000
1.43337925,-40.36073000
1.43371259,-37.23258000
1.43404593,-43.99243000
1.43437928,-29.05362000
1.43471262,-46.17450000
1.43504597,-25.80340000
1.43537931,-23.43821000
1.43571265,-0.36622210
1.43604600,17.76177000
1.43637934,45.06058000
1.43671269,68.55983000
1.43704603,85.29922000
1.43737937,98.40693000
1.43771272,96.62160000
1.43804606,93.27982000
1.43837941,99.94811000
1.43871275,84.38367000
1.43904609,98.74263000
1.43937944,92.28796000
1.43971278,93.76811000
1.44004613,76.87612000
1.44037947,75.45701000
1.44071281,59.67894000
1.44104616,44.67910000
1.44137950,29.17569000
1.44171285,15.13718000
1.44204619,2.04474000
1.44237954,-5.47807200
1.44271288,-12.23792000
1.44304622,-18.05170000
1.44337957,-10.83407000
1.44371291,-15.10666000
1.44404626,-13.47392000
1.44437960,-5.50859100
1.44471294,5.82903500
1.44504629,-0.86977740
1.44537963,7.82799700
1.44571298,23.05673000
1.44604632,32.42591000
1.44637966,43.07687000
1.44671301,64.05834000
1.44704635,78.81405000
1.44737970,86.51997000
1.44771304,94.71419000
1.44804638,102.72530000
1.44837973,94.59211000
1.44871307,114.61230000
1.44904642,112.65910000
1.44937976,113.23890000
1.44971310,107.60830000
1.45004645,91.08249000
1.45037979,86.87093000
1.45071314,65.81316000
1.45104648,56.53553000
1.45137982,38.74324000
1.45171317,29.19095000
1.45204651,14.95407000
1.45237986,-1.00711100
1.45271320,-7.40073800
1.45304654,-5.92059000
1.45337989,-14.48103000
1.45371323,-24.46058000
1.45404658,-11.59703000
1.45437992,-25.72710000
1.45471326,-6.54622000
1.45504661,5.49333100
1.45537995,4.80666500
1.45571330,28.94680000
1.45604664,47.22739000
1.45637998,57.31376000
1.45671333,78.63094000
1.45704667,101.79450000
1.45738002,104.86160000
1.45771336,97.03359000
1.45804670,98.23907000
1.45838005,118.56440000
1.45871339,109.80560000
1.45904674,123.11170000
1.45938008,115.10050000
1.45971342,108.70690000
1.46004677,98.51375000
1.46038011,101.33670000
1.46071346,76.87612000
1.46104680,60.12146000
1.46138014,47.82250000
1.46171349,26.67318000
1.46204683,19.65392000
1.46238018,6.97347900
1.46271352,5.84429400
1.46304686,-4.07422100
1.46338021,11.20029000
1.46371355,7.84325600
1.46404690,7.35496000
1.46438024,12.39051000
1.46471358,26.93258000
1.46504693,16.73940000
1.46538027,24.32325000
1.46571362,35.21836000
1.46604696,46.25080000
1.46638030,69.35331000
1.46671365,85.94012000
1.46704699,97.35404000
1.46738034,103.35090000
1.46771368,111.34680000
1.46804702,128.66600000
1.46838037,126.68230000
1.46871371,113.30000000
1.46904706,134.05260000
1.46938040,118.51860000
1.46971374,117.17580000
1.47004709,107.30310000
1.47038043,91.96752000
1.47071378,81.56071000
1.47104712,76.55568000
1.47138046,53.74309000
1.47171381,45.60991000
1.47204715,35.47777000
1.47238050,26.38325000
1.47271384,1.90740700
1.47304718,-0.96133300
1.47338053,-7.23288600
1.47371387,-2.21259200
1.47404722,-11.70385000
1.47438056,-3.81481300
1.47471390,1.31229600
1.47504725,18.40266000
1.47538059,5.49333100
1.47571394,25.45243000
1.47604728,41.81035000
1.47638062,66.63716000
1.47671397,91.41819000
1.47704731,102.29800000
1.47738066,109.97340000
1.47771400,130.87860000
1.47804734,132.16040000
1.47838069,116.21450000
1.47871403,138.37090000
1.47904738,126.22450000
1.47938072,140.30880000
1.47971406,135.16650000
1.48004741,123.08110000
1.48038075,119.57150000
1.48071410,93.44767000
1.48104744,81.25553000
1.48138078,66.22516000
1.48171413,40.25391000
1.48204747,42.39021000
1.48238082,38.75851000
1.48271416,23.04147000
1.48304750,13.70281000
1.48338085,9.33866300
1.48371419,15.45762000
1.48404754,20.96622000
1.48438088,27.26829000
1.48471422,9.01821900
1.48504757,18.99777000
1.48538091,49.08902000
1.48571426,59.75524000
1.48604760,79.72961000
1.48638094,85.52811000
1.48671429,98.23907000
1.48704763,114.97850000
1.48738098,131.42790000
1.48771432,129.91730000
1.48804766,123.41680000
1.48838101,128.62020000
1.48871435,145.52750000
1.48904770,139.75950000
1.48938104,117.72510000
1.48971438,149.96790000
1.49004773,122.53180000
1.49038107,115.31420000
1.49071442,106.09760000
1.49104776,87.22189000
1.49138110,72.02368000
1.49171445,63.58531000
1.49204779,47.22739000
1.49238114,31.38828000
1.49271448,21.11881000
1.49304782,22.24799000
1.49338117,17.24296000
1.49371451,2.28888800
1.49404786,18.47896000
1.49438120,-2.91451700
1.49471454,6.53096100
1.49504789,36.02710000
1.49538123,35.30991000
1.49571458,45.97613000
1.49604792,68.07153000
1.49638126,83.08663000
1.49671461,109.72930000
1.49704795,118.35080000
1.49738130,132.16040000
1.49771464,131.01590000
1.49804798,124.98850000
1.49838133,143.71170000
1.49871467,145.51220000
1.49904802,147.22130000
1.49938136,125.06480000
1.49971470,131.19910000
1.50004805,139.86630000
1.50038139,136.37190000
1.50071474,114.67330000
1.50104808,90.35004000
1.50138142,79.95850000
1.50171477,61.44901000
1.50204811,45.41154000
1.50238146,49.31791000
1.50271480,29.31303000
1.50304815,36.34754000
1.50338149,36.65273000
1.50371483,30.83895000
1.50404818,36.95791000
1.50438152,29.17569000
1.50471487,48.84487000
1.50504821,45.28947000
1.50538155,49.56206000
1.50571490,53.92620000
1.50604824,67.23227000
1.50638159,83.55967000
1.50671493,107.10470000
1.50704827,118.91540000
1.50738162,122.97430000
1.50771496,131.68740000
1.50804831,133.13700000
1.50838165,156.59050000
1.50871499,141.59060000
1.50904834,155.11030000
1.50938168,146.50410000
1.50971503,140.29360000
1.51004837,147.16020000
1.51038171,133.16750000
1.51071506,117.09950000
1.51104840,91.89122000
1.51138175,85.11612000
1.51171509,66.22516000
1.51204843,51.16428000
1.51238178,42.05450000
1.51271512,33.69243000
1.51304847,33.29569000
1.51338181,22.73629000
1.51371515,18.32636000
1.51404850,-1.51066600
1.51438184,29.25199000
1.51471519,28.32117000
1.51504853,34.31806000
1.51538187,25.02518000
1.51571522,36.05762000
1.51604856,57.31376000
1.51638191,89.19034000
1.51671525,99.78027000
1.51704859,114.68860000
1.51738194,131.56530000
1.51771528,156.74310000
1.51804863,157.36870000
1.51838197,147.37390000
1.51871531,156.40730000
1.51904866,161.30560000
1.51938200,153.93530000
1.51971535,154.11850000
1.52004869,147.52650000
1.52038203,125.66000000
1.52071538,121.11270000
1.52104872,106.98260000
1.52138207,97.75078000
1.52171541,73.01553000
1.52204875,69.04813000
1.52238210,59.48057000
1.52271544,49.16532000
1.52304879,41.01687000
1.52338213,26.73421000
1.52371547,44.28236000
1.52404882,41.65776000
1.52438216,39.18576000
1.52471551,35.95080000
1.52504885,57.25272000
1.52538219,73.61064000
1.52571554,86.56575000
1.52604888,85.84856000
1.52638223,107.28780000
1.52671557,122.44030000
1.52704891,129.52050000
1.52738226,141.10230000
1.52771560,158.34530000
1.52804895,157.00250000
1.52838229,154.48470000
1.52871563,165.95960000
1.52904898,145.98530000
1.52938232,163.60970000
1.52971567,152.95880000
1.53004901,147.00760000
1.53038235,138.90500000
1.53071570,127.87260000
1.53104904,106.93690000
1.53138239,86.77937000
1.53171573,76.08264000
1.53204907,65.90472000
1.53238242,51.89672000
1.53271576,51.10324000
1.53304911,39.73510000
1.53338245,22.88888000
1.53371579,27.51244000
1.53404914,26.30695000
1.53438248,23.52977000
1.53471583,13.56548000
1.53504917,29.83184000
1.53538251,52.15613000
1.53571586,59.95361000
1.53604920,80.11108000
1.53638255,93.82915000
1.53671589,120.74650000
1.53704923,127.67420000
1.53738258,141.23970000
1.53771592,147.28230000
1.53804927,160.39000000
1.53838261,156.45310000
1.53871595,177.95340000
1.53904930,158.77250000
1.53938264,174.42850000
1.53971599,148.91510000
1.54004933,162.12960000
1.54038267,147.87740000
1.54071602,136.82970000
1.54104936,115.31420000
1.54138271,95.33981000
1.54171605,74.77034000
1.54204939,61.58635000
1.54238274,61.67790000
1.54271608,52.79702000
1.54304943,31.73925000
1.54338277,45.53362000
1.54371611,51.97302000
1.54404946,40.20813000
1.54438280,47.95984000
1.54471615,54.55183000
1.54504949,40.80325000
1.54538283,50.84383000
1.54571618,81.56071000
1.54604952,84.26160000
1.54638287,97.82708000
1.54671621,113.98660000
1.54704955,126.13300000
1.54738290,142.61300000
1.54771624,149.66280000
1.54804959,152.47050000
1.54838293,164.96780000
1.54871627,154.68310000
1.54904962,172.41430000
1.54938296,158.02480000
1.54971631,146.22940000
1.55004965,159.76440000
1.55038299,142.23150000
1.55071634,123.21850000
1.55104968,112.94900000
1.55138303,96.39271000
1.55171637,69.56694000
1.55204971,58.18354000
1.55238306,50.90487000
1.55271640,46.32710000
1.55304975,36.98843000
1.55338309,32.22754000
1.55371643,22.65999000
1.55404978,15.85437000
1.55438312,25.31510000
1.55471647,28.26014000
1.55504981,28.10754000
1.55538315,40.45228000
1.55571650,46.23554000
1.55604984,48.40235000
1.55638319,71.64220000
1.55671653,99.36826000
1.55704987,117.69460000
1.55738322,131.70260000
1.55771656,130.02410000
1.55804991,150.22740000
1.55838325,160.81730000
1.55871659,156.57520000
