Time,Channel A
0.05600179,-48.53969000
0.05633514,-65.91998000
0.05666848,-84.13953000
0.05700183,-55.97094000
0.05733517,-69.41434000
0.05766851,-53.60576000
0.05800186,-66.98812000
0.05833520,-62.80709000
0.05866855,-46.57124000
0.05900189,-42.42073000
0.05933523,-38.45332000
0.05966858,-16.06799000
0.06000192,21.88177000
0.06033527,43.59569000
0.06066861,56.16931000
0.06100195,60.09094000
0.06133530,49.33317000
0.06166864,57.92413000
0.06200199,68.60561000
0.06233533,51.31687000
0.06266867,65.66057000
0.06300202,68.22412000
0.06333536,43.62621000
0.06366871,40.16236000
0.06400205,21.16459000
0.06433539,7.52281200
0.06466874,-12.75674000
0.06500208,-25.23881000
0.06533543,-39.68932000
0.06566877,-58.32087000
0.06600211,-75.33494000
0.06633546,-61.55583000
0.06666880,-67.20175000
0.06700215,-77.99004000
0.06733549,-84.62782000
0.06766883,-66.56087000
0.06800218,-77.57805000
0.06833552,-75.09079000
0.06866887,-76.72353000
0.06900221,-58.12250000
0.06933555,-46.99850000
0.06966890,-19.50133000
0.07000224,9.30814500
0.07033559,31.12888000
0.07066893,39.91821000
0.07100227,47.51731000
0.07133562,40.54384000
0.07166896,54.96383000
0.07200231,83.04086000
0.07233565,61.60161000
0.07266899,68.66664000
0.07300234,70.25361000
0.07333568,56.16931000
0.07366903,47.53257000
0.07400237,25.34562000
0.07433571,8.42310800
0.07466906,-2.16681400
0.07500240,-21.94281000
0.07533575,-28.93155000
0.07566909,-41.61198000
0.07600243,-54.13984000
0.07633578,-61.57109000
0.07666912,-59.64843000
0.07700247,-47.88354000
0.07733581,-71.33701000
0.07766915,-51.48472000
0.07800250,-47.99035000
0.07833584,-56.91702000
0.07866919,-56.23035000
0.07900253,-47.19687000
0.07933587,-25.26932000
0.07966922,2.27362900
0.08000256,4.68459100
0.08033591,30.13703000
0.08066925,58.07672000
0.08100259,59.37376000
0.08133594,55.46738000
0.08166928,50.99643000
0.08200263,76.11316000
0.08233597,59.19065000
0.08266931,72.40516000
0.08300266,67.69005000
0.08333600,49.22635000
0.08366935,44.61806000
0.08400269,28.21436000
0.08433603,9.04873700
0.08466938,-12.61940000
0.08500272,-19.40977000
0.08533607,-40.58961000
0.08566941,-45.19791000
0.08600275,-61.98309000
0.08633610,-69.55168000
0.08666944,-64.34827000
0.08700279,-59.03806000
0.08733613,-88.51894000
0.08766947,-80.62990000
0.08800282,-70.25361000
0.08833616,-72.34412000
0.08866951,-68.11731000
0.08900285,-65.23331000
0.08933619,-49.89776000
0.08966954,-32.71584000
0.09000288,8.27051500
0.09033623,29.60295000
0.09066957,51.85094000
0.09100291,50.27924000
0.09133626,61.44901000
0.09166960,75.16708000
0.09200295,75.38071000
0.09233629,65.00442000
0.09266964,77.13553000
0.09300298,76.78456000
0.09333632,52.85806000
0.09366967,44.69436000
0.09400301,29.98443000
0.09433636,12.31422000
0.09466970,-2.50251800
0.09500304,-19.01303000
0.09533639,-24.49110000
0.09566973,-36.57643000
0.09600308,-40.34547000
0.09633642,-55.29953000
0.09666976,-69.99420000
0.09700311,-58.73287000
0.09733645,-64.43983000
0.09766980,-47.59361000
0.09800314,-58.85494000
0.09833648,-52.43080000
0.09866983,-35.64562000
0.09900317,-17.07511000
0.09933652,-3.12814700
0.09966986,14.13007000
0.10000320,18.11273000
0.10033655,31.86132000
0.10066989,56.23035000
0.10100324,75.28915000
0.10133658,70.39094000
0.10166992,59.09909000
0.10200327,73.39701000
0.10233661,63.24961000
0.10266996,71.62694000
0.10300330,56.62709000
0.10333664,58.15302000
0.10366999,53.49894000
0.10400333,29.06888000
0.10433668,22.06488000
0.10467002,0.51881460
0.10500336,-16.72414000
0.10533671,-23.30088000
0.10567005,-40.65065000
0.10600340,-55.39109000
0.10633674,-66.63716000
0.10667008,-74.84664000
0.10700343,-77.91375000
0.10733677,-73.99212000
0.10767012,-70.36042000
0.10800346,-71.93213000
0.10833680,-55.63524000
0.10867015,-47.57835000
0.10900349,-44.52650000
0.10933684,-25.75762000
0.10967018,-5.78325700
0.11000352,13.18400000
0.11033687,26.84103000
0.11067021,41.77983000
0.11100356,43.45835000
0.11133690,50.88961000
0.11167024,67.91894000
0.11200359,54.15509000
0.11233693,70.92501000
0.11267028,71.12338000
0.11300362,71.93213000
0.11333696,62.33405000
0.11367031,56.10828000
0.11400365,49.13480000
0.11433700,31.34251000
0.11467034,14.57259000
0.11500368,-4.40992500
0.11533703,-30.76266000
0.11567037,-41.30680000
0.11600372,-48.52443000
0.11633706,-60.21301000
0.11667040,-56.29139000
0.11700375,-53.36161000
0.11733709,-61.25064000
0.11767044,-42.90902000
0.11800378,-49.82146000
0.11833712,-51.60680000
0.11867047,-29.86236000
0.11900381,-20.76784000
0.11933716,7.37022000
0.11967050,12.17688000
0.12000384,31.44932000
0.12033719,56.30664000
0.12067053,67.82738000
0.12100388,64.86709000
0.12133722,60.96072000
0.12167056,75.70116000
0.12200391,74.25153000
0.12233725,68.74294000
0.12267060,79.97375000
0.12300394,83.16293000
0.12333728,68.17834000
0.12367063,49.25687000
0.12400397,29.89288000
0.12433732,12.22266000
0.12467066,-3.50962800
0.12500400,-16.19007000
0.12533735,-20.78310000
0.12567069,-37.21732000
0.12600404,-53.74309000
0.12633738,-53.17850000
0.12667072,-53.48368000
0.12700407,-64.83657000
0.12733741,-77.47123000
0.12767076,-70.49776000
0.12800410,-78.11212000
0.12833744,-64.34827000
0.12867079,-47.22739000
0.12900413,-38.08710000
0.12933748,-26.04755000
0.12967082,-6.43940500
0.13000416,18.18903000
0.13033751,49.51628000
0.13067085,55.40635000
0.13100420,62.66976000
0.13133754,62.54768000
0.13167088,69.47539000
0.13200423,70.08575000
0.13233757,64.05834000
0.13267092,70.52827000
0.13300426,72.77138000
0.13333760,76.15894000
0.13367095,61.23539000
0.13400429,43.61095000
0.13433764,20.98147000
0.13467098,6.28681300
0.13500432,-16.66311000
0.13533767,-30.21332000
0.13567101,-34.33332000
0.13600436,-45.03006000
0.13633770,-59.05331000
0.13667104,-60.96072000
0.13700439,-47.37998000
0.13733773,-55.87939000
0.13767108,-61.38798000
0.13800442,-59.37376000
0.13833776,-31.05258000
0.13867111,-31.35777000
0.13900445,-31.57140000
0.13933780,-8.31629300
0.13967114,-0.42725910
0.14000448,10.45259000
0.14033783,29.49614000
0.14067117,35.52354000
0.14100452,30.45747000
0.14133786,60.02991000
0.14167120,57.92413000
0.14200455,62.63924000
0.14233789,78.29523000
0.14267124,64.89761000
0.14300458,58.18354000
0.14333792,58.80917000
0.14367127,55.57420000
0.14400461,48.52443000
0.14433796,16.15955000
0.14467130,5.02029500
0.14500464,-13.68755000
0.14533799,-30.41169000
0.14567133,-43.93139000
0.14600468,-52.61391000
0.14633802,-50.05035000
0.14667136,-62.07464000
0.14700471,-80.38575000
0.14733805,-77.74590000
0.14767140,-83.11715000
0.14800474,-64.24146000
0.14833808,-66.75923000
0.14867143,-57.02383000
0.14900477,-44.98428000
0.14933812,-17.65496000
0.14967146,-8.83510900
0.15000480,2.34992500
0.15033815,42.28339000
0.15067149,53.75835000
0.15100484,56.67287000
0.15133818,49.39421000
0.15167152,81.04190000
0.15200487,61.78472000
0.15233821,73.54960000
0.15267156,59.19065000
0.15300490,63.50901000
0.15333824,78.09686000
0.15367159,65.46220000
0.15400493,52.41553000
0.15433828,30.62532000
0.15467162,2.97555400
0.15500497,-3.35703600
0.15533831,-27.64977000
0.15567165,-42.51228000
0.15600500,-48.37183000
0.15633834,-59.37376000
0.15667169,-57.10013000
0.15700503,-46.51020000
0.15733837,-52.99539000
0.15767172,-66.54561000
0.15800506,-50.38606000
0.15833841,-42.81747000
0.15867175,-53.81939000
0.15900509,-44.03821000
0.15933844,-41.70354000
0.15967178,-3.02133200
0.16000513,11.03244000
0.16033847,15.97644000
0.16067181,33.40251000
0.16100516,58.29035000
0.16133850,78.09686000
0.16167185,62.86813000
0.16200519,62.57820000
0.16233853,78.43256000
0.16267188,83.55967000
0.16300522,71.01657000
0.16333857,67.33909000
0.16367191,53.46843000
0.16400525,26.00177000
0.16433860,23.43821000
0.16467194,-3.05185100
0.16500529,-18.55525000
0.16533863,-26.77999000
0.16567197,-39.76562000
0.16600532,-43.35154000
0.16633866,-58.97702000
0.16667201,-59.77050000
0.16700535,-75.57909000
0.16733869,-57.31376000
0.16767204,-75.77745000
0.16800538,-55.69627000
0.16833873,-68.16309000
0.16867207,-60.38087000
0.16900541,-48.64650000
0.16933876,-22.06488000
0.16967210,-5.20340500
0.17000545,23.71288000
0.17033879,40.11658000
0.17067213,54.20087000
0.17100548,74.00738000
0.17133882,67.78161000
0.17167217,54.20087000
0.17200551,76.32679000
0.17233885,56.91702000
0.17267220,82.50678000
0.17300554,72.14575000
0.17333889,62.86813000
0.17367223,54.39924000
0.17400557,36.80532000
0.17433892,17.36503000
0.17467226,14.81674000
0.17500561,1.40385100
0.17533895,-30.39643000
0.17567229,-32.12073000
0.17600564,-39.73510000
0.17633898,-41.15421000
0.17667233,-55.33005000
0.17700567,-65.27908000
0.17733901,-49.65361000
0.17767236,-62.63924000
0.17800570,-37.17154000
0.17833905,-47.13583000
0.17867239,-37.26310000
0.17900573,-19.28770000
0.17933908,-10.30000000
0.17967242,-9.56755300
0.18000577,8.23999700
0.18033911,36.36280000
0.18067245,56.33717000
0.18100580,60.18250000
0.18133914,67.46116000
0.18167249,62.27301000
0.18200583,79.33286000
0.18233917,73.33597000
0.18267252,70.86398000
0.18300586,73.73271000
0.18333921,61.79998000
0.18367255,51.71361000
0.18400589,38.59065000
0.18433924,29.45036000
0.18467258,4.71510900
0.18500593,-6.31733100
0.18533927,-22.65999000
0.18567261,-37.61406000
0.18600596,-56.52028000
0.18633930,-59.92309000
0.18667265,-55.57420000
0.18700599,-75.19760000
0.18733933,-60.30457000
0.18767268,-72.83241000
0.18800602,-62.83760000
0.18833937,-73.79375000
0.18867271,-64.05834000
0.18900605,-52.93435000
0.18933940,-27.64977000
0.18967274,-2.39570300
0.19000609,29.03836000
0.19033943,39.18576000
0.19067277,55.23850000
0.19100612,54.59761000
0.19133946,53.84991000
0.19167281,61.43375000
0.19200615,69.50591000
0.19233949,74.67879000
0.19267284,66.89657000
0.19300618,78.89034000
0.19333953,79.57701000
0.19367287,54.47554000
0.19400621,47.88354000
0.19433956,30.73214000
0.19467290,13.10770000
0.19500625,-7.37022000
0.19533959,-15.90014000
0.19567293,-27.49718000
0.19600628,-46.57124000
0.19633962,-44.43495000
0.19667297,-57.75628000
0.19700631,-57.72576000
0.19733965,-70.98605000
0.19767300,-42.54280000
0.19800634,-57.86309000
0.19833969,-39.52147000
0.19867303,-41.27628000
0.19900637,-24.64370000
0.19933972,-23.04147000
0.19967306,0.73244420
0.20000641,4.25733200
0.20033975,20.56947000
0.20067309,43.06161000
0.20100644,55.42161000
0.20133978,68.22412000
0.20167313,75.67064000
0.20200647,50.38606000
0.20233981,80.24842000
0.20267316,70.95554000
0.20300650,72.17627000
0.20333985,68.59035000
0.20367319,61.54057000
0.20400653,49.10428000
0.20433988,27.28355000
0.20467322,7.96533100
0.20500657,-15.03036000
0.20533991,-33.61613000
0.20567325,-42.89376000
0.20600660,-53.11746000
0.20633994,-54.75020000
0.20667329,-55.95568000
0.20700663,-67.99523000
0.20733997,-60.89968000
0.20767332,-75.50278000
0.20800666,-52.33924000
0.20834001,-56.73391000
0.20867335,-59.38902000
0.20900669,-60.82338000
0.20934004,-48.93643000
0.20967338,-17.27348000
0.21000673,6.37836800
0.21034007,34.40962000
0.21067341,37.18680000
0.21100676,58.21405000
0.21134010,62.44087000
0.21167345,56.79494000
0.21200679,75.62486000
0.21234013,77.54753000
0.21267348,77.65434000
0.21300682,75.36546000
0.21334017,75.02975000
0.21367351,64.02782000
0.21400685,50.72176000
0.21434020,35.53880000
0.21467354,20.85940000
0.21500689,-8.17896000
0.21534023,-20.56947000
0.21567358,-26.36799000
0.21600692,-38.27021000
0.21634026,-59.99939000
0.21667361,-53.68206000
0.21700695,-57.20694000
0.21734030,-51.68309000
0.21767364,-70.14679000
0.21800698,-44.41969000
0.21834033,-35.81347000
0.21867367,-41.53569000
0.21900702,-33.89080000
0.21934036,-18.95199000
0.21967370,-7.00399700
0.22000705,5.34073900
0.22034039,28.65688000
0.22067374,48.53969000
0.22100708,54.46028000
0.22134042,71.70324000
0.22167377,88.93093000
0.22200711,84.41419000
0.22234046,69.01761000
0.22267380,75.65538000
0.22300714,79.48546000
0.22334049,64.83657000
0.22367383,58.38190000
0.22400718,38.92636000
0.22434052,29.23673000
0.22467386,8.14844100
0.22500721,-15.94592000
0.22534055,-25.36088000
0.22567390,-26.45955000
0.22600724,-37.50724000
0.22634058,-48.72280000
0.22667393,-65.01968000
0.22700727,-66.33198000
0.22734062,-71.73376000
0.22767396,-62.48664000
0.22800730,-67.30857000
0.22834065,-81.65227000
0.22867399,-57.61894000
0.22900734,-47.95984000
0.22934068,-18.63155000
0.22967402,-17.99066000
0.23000737,6.16473900
0.23034071,33.00576000
0.23067406,42.64961000
0.23100740,58.59554000
0.23134074,69.24650000
0.23167409,65.15701000
0.23200743,64.71449000
0.23234078,81.56071000
0.23267412,68.98709000
0.23300746,76.78456000
0.23334081,85.29922000
0.23367415,64.40931000
0.23400750,49.59258000
0.23434084,41.50517000
0.23467418,23.27036000
0.23500753,5.11185000
0.23534087,-7.73644200
0.23567422,-23.48399000
0.23600756,-45.07584000
0.23634090,-51.39317000
0.23667425,-40.52858000
0.23700759,-53.66680000
0.23734094,-53.25480000
0.23767428,-47.33421000
0.23800762,-49.98932000
0.23834097,-37.85821000
0.23867431,-23.89599000
0.23900766,-26.73421000
0.23934100,-6.14947900
0.23967434,7.38547900
0.24000769,22.12592000
0.24034103,47.01376000
0.24067438,73.03078000
0.24100772,72.22205000
0.24134106,72.54249000
0.24167441,64.98916000
0.24200775,73.19864000
0.24234110,67.72057000
0.24267444,80.79775000
0.24300778,62.91391000
0.24334113,68.37672000
0.24367447,64.51612000
0.24400782,50.53865000
0.24434116,35.27940000
0.24467450,10.86459000
0.24500785,-5.32548000
0.24534119,-22.08014000
0.24567454,-28.42799000
0.24600788,-48.50917000
0.24634122,-58.44294000
0.24667457,-62.77657000
0.24700791,-52.07983000
0.24734126,-67.62901000
0.24767460,-70.29939000
0.24800794,-57.61894000
0.24834129,-49.47050000
0.24867463,-57.64946000
0.24900798,-57.13065000
0.24934132,-46.11346000
0.24967466,-27.23777000
0.25000801,-12.92459000
0.25034135,24.79629000
0.25067470,43.07687000
0.25100804,48.32606000
0.25134138,52.09509000
0.25167473,71.67272000
0.25200807,66.74397000
0.25234142,63.81420000
0.25267476,62.56294000
0.25300810,68.01050000
0.25334145,67.88842000
0.25367479,56.36768000
0.25400814,45.77776000
0.25434148,25.25406000
0.25467482,0.86977740
0.25500817,-7.23288600
0.25534151,-18.49422000
0.25567486,-27.20725000
0.25600820,-39.53673000
0.25634154,-41.70354000
0.25667489,-60.18250000
0.25700823,-54.65865000
0.25734158,-38.31599000
0.25767492,-58.09198000
0.25800826,-30.68636000
0.25834161,-48.28028000
0.25867495,-59.84679000
0.25900830,-26.45955000
0.25934164,-14.70992000
0.25967498,1.14444400
0.26000833,13.87066000
0.26034167,29.16043000
0.26067502,40.23866000
0.26100836,76.52515000
0.26134170,77.04398000
0.26167505,76.41834000
0.26200839,62.15094000
0.26234174,82.38470000
0.26267508,69.73479000
0.26300842,66.60664000
0.26334177,74.83138000
0.26367511,62.59346000
0.26400846,39.27732000
0.26434180,33.38725000
0.26467514,13.19925000
0.26500849,-0.35096280
0.26534183,-5.20340500
0.26567518,-28.87051000
0.26600852,-35.21836000
0.26634186,-43.77880000
0.26667521,-52.30872000
0.26700855,-59.61790000
0.26734190,-64.14990000
0.26767524,-55.75731000
0.26800858,-57.86309000
0.26834193,-65.93523000
0.26867527,-50.72176000
0.26900862,-40.91006000
0.26934196,-23.54503000
0.26967530,-5.29496100
0.27000865,-10.02533000
0.27034199,9.61333000
0.27067534,45.93035000
0.27100868,68.08679000
0.27134202,76.84560000
0.27167537,73.74797000
0.27200871,64.56190000
0.27234206,74.19049000
0.27267540,57.48161000
0.27300874,68.77346000
0.27334209,72.55775000
0.27367543,70.72665000
0.27400878,53.89569000
0.27434212,42.00872000
0.27467546,27.49718000
0.27500881,1.80059200
0.27534215,-4.07422100
0.27567550,-22.53792000
0.27600884,-30.54902000
0.27634219,-49.72991000
0.27667553,-43.44310000
0.27700887,-67.99523000
0.27734222,-46.60176000
0.27767556,-48.84487000
0.27800891,-41.13895000
0.27834225,-43.29050000
0.27867559,-30.93051000
0.27900894,-22.27851000
0.27934228,-9.39970000
0.27967563,9.79644100
0.28000897,21.94281000
0.28034231,34.82162000
0.28067566,45.39628000
0.28100900,65.88946000
0.28134235,69.36857000
0.28167569,64.40931000
0.28200903,61.25064000
0.28234238,80.46205000
0.28267572,53.88042000
0.28300907,70.49776000
0.28334241,69.15494000
0.28367575,62.33405000
0.28400910,45.44206000
0.28434244,21.27140000
0.28467579,3.69273900
0.28500913,-6.28681300
0.28534247,-15.90014000
0.28567582,-28.30592000
0.28600916,-44.38917000
0.28634251,-37.69036000
0.28667585,-60.53346000
0.28700919,-59.14487000
0.28734254,-72.74086000
0.28767588,-59.87731000
0.28800923,-76.11316000
0.28834257,-63.60057000
0.28867591,-45.77776000
0.28900926,-42.11554000
0.28934260,-30.45747000
0.28967595,-6.63777500
0.29000929,16.89199000
0.29034263,25.65080000
0.29067598,47.60887000
0.29100932,68.45301000
0.29134267,65.15701000
0.29167601,61.37272000
0.29200935,68.74294000
0.29234270,74.37360000
0.29267604,70.17731000
0.29300939,62.99020000
0.29334273,74.58723000
0.29367607,81.05716000
0.29400942,64.24146000
0.29434276,45.77776000
0.29467611,27.17673000
0.29500945,8.92666300
0.29534279,-11.74963000
0.29567614,-25.37614000
0.29600948,-31.89184000
0.29634283,-45.76250000
0.29667617,-45.67095000
0.29700951,-37.70562000
0.29734286,-54.61287000
0.29767620,-34.74532000
0.29800955,-52.76650000
0.29834289,-41.27628000
0.29867623,-38.91110000
0.29900958,-39.96399000
0.29934292,-30.10651000
0.29967627,-4.80666500
0.30000961,13.45866000
0.30034295,22.04962000
0.30067630,29.75555000
0.30100964,40.33021000
0.30134299,55.52842000
0.30167633,73.97686000
0.30200967,75.09079000
0.30234302,65.46220000
0.30267636,83.37656000
0.30300971,73.25967000
0.30334305,64.39405000
0.30367639,68.57509000
0.30400974,68.98709000
0.30434308,41.70354000
0.30467643,22.62947000
0.30500977,6.69881200
0.30534311,-20.26429000
0.30567646,-29.57243000
0.30600980,-50.30976000
0.30634315,-56.23035000
0.30667649,-55.63524000
0.30700983,-52.93435000
0.30734318,-58.94650000
0.30767652,-78.60042000
0.30800987,-52.87331000
0.30834321,-54.49080000
0.30867655,-62.59346000
0.30900990,-59.99939000
0.30934324,-59.00753000
0.30967659,-25.11673000
0.31000993,-2.34992500
0.31034327,4.91348000
0.31067662,30.54902000
0.31100996,46.03717000
0.31134331,62.82235000
0.31167665,65.23331000
0.31200999,75.01449000
0.31234334,69.04813000
0.31267668,72.14575000
0.31301003,71.01657000
0.31334337,65.55375000
0.31367671,71.62694000
0.31401006,62.08990000
0.31434340,44.86221000
0.31467675,26.30695000
0.31501009,5.93585000
0.31534343,-2.79244400
0.31567678,-23.69762000
0.31601012,-38.86532000
0.31634347,-48.55495000
0.31667681,-52.40028000
0.31701015,-39.93347000
0.31734350,-41.74932000
0.31767684,-50.82857000
0.31801019,-45.07584000
0.31834353,-41.70354000
0.31867687,-46.44917000
0.31901022,-49.16532000
0.31934356,-35.93554000
0.31967691,-10.20844000
0.32001025,10.23896000
0.32034359,33.12784000
0.32067694,63.76842000
0.32101028,61.34220000
0.32134363,65.75212000
0.32167697,71.13864000
0.32201031,78.64619000
0.32234366,71.45909000
0.32267700,83.69701000
0.32301035,74.81612000
0.32334369,73.62590000
0.32367703,75.07553000
0.32401038,66.80502000
0.32434372,56.32190000
0.32467707,25.71184000
0.32501041,14.48103000
0.32534375,0.54933320
0.32567710,-18.20429000
0.32601044,-30.73214000
0.32634379,-40.23866000
0.32667713,-53.11746000
0.32701047,-58.15302000
0.32734382,-74.00738000
0.32767716,-56.32190000
0.32801051,-70.94028000
0.32834385,-68.13257000
0.32867719,-46.80013000
0.32901054,-42.46650000
0.32934388,-34.74532000
0.32967723,-10.43733000
0.33001057,3.70799900
0.33034391,46.32710000
0.33067726,60.39613000
0.33101060,65.64531000
0.33134395,69.39909000
0.33167729,59.78576000
0.33201063,73.91582000
0.33234398,85.98589000
0.33267732,79.04294000
0.33301067,77.07449000
0.33334401,82.70515000
0.33367735,71.16917000
0.33401070,54.78072000
0.33434404,42.69539000
0.33467739,26.84103000
0.33501073,6.79036800
0.33534407,-5.12710900
0.33567742,-12.78725000
0.33601076,-20.58473000
0.33634411,-27.61925000
0.33667745,-46.90694000
0.33701079,-51.92724000
0.33734414,-53.17850000
0.33767748,-42.13080000
0.33801083,-44.48072000
0.33834417,-51.25583000
0.33867752,-46.73909000
0.33901086,-8.78933000
0.33934420,6.89718300
0.33967755,11.33763000
0.34001089,23.95703000
0.34034424,42.02398000
0.34067758,58.00042000
0.34101092,59.86205000
0.34134427,77.73064000
0.34167761,80.96561000
0.34201096,71.55064000
0.34234430,79.95850000
0.34267764,73.97686000
0.34301099,83.66649000
0.34334433,75.22812000
0.34367768,66.88131000
0.34401102,58.68709000
0.34434436,43.93139000
0.34467771,20.24903000
0.34501105,-4.53199800
0.34534440,-16.73940000
0.34567774,-27.63451000
0.34601108,-33.50932000
0.34634443,-42.87850000
0.34667777,-46.47969000
0.34701112,-65.72160000
0.34734446,-57.13065000
0.34767780,-72.77138000
0.34801115,-62.28827000
0.34834449,-53.84991000
0.34867784,-47.77672000
0.34901118,-45.22843000
0.34934452,-41.26102000
0.34967787,-25.36088000
0.35001121,-6.98873800
0.35034456,26.50532000
0.35067790,49.31791000
0.35101124,63.85998000
0.35134459,74.05315000
0.35167793,86.64204000
0.35201128,87.81701000
0.35234462,72.72560000
0.35267796,95.04989000
0.35301131,78.63094000
0.35334465,83.86486000
0.35367800,84.81093000
0.35401134,68.60561000
0.35434468,62.94442000
0.35467803,43.21421000
0.35501137,31.05258000
0.35534472,3.41807300
0.35567806,-6.85140500
0.35601140,-19.28770000
0.35634475,-24.75051000
0.35667809,-36.97317000
0.35701144,-34.63851000
0.35734478,-46.05243000
0.35767812,-36.63747000
0.35801147,-44.99954000
0.35834481,-28.80947000
0.35867816,-24.21644000
0.35901150,-20.87466000
0.35934484,-8.43836700
0.35967819,10.97140000
0.36001153,25.40666000
0.36034488,33.61613000
0.36067822,59.61790000
0.36101156,75.07553000
0.36134491,79.43967000
0.36167825,73.70219000
0.36201160,92.97463000
0.36234494,90.18219000
0.36267828,78.29523000
0.36301163,91.02145000
0.36334497,94.57685000
0.36367832,74.92294000
0.36401166,63.14280000
0.36434500,57.02383000
0.36467835,31.15940000
0.36501169,19.85229000
0.36534504,5.58488700
0.36567838,-8.02636700
0.36601172,-21.51555000
0.36634507,-28.97732000
0.36667841,-29.78606000
0.36701176,-49.85198000
0.36734510,-53.94146000
0.36767844,-55.87939000
0.36801179,-46.54072000
0.36834513,-51.54576000
0.36867848,-27.60399000
0.36901182,-19.74548000
0.36934516,-28.47377000
0.36967851,9.53703300
0.37001185,29.86236000
0.37034520,46.98324000
0.37067854,60.39613000
0.37101188,85.83331000
0.37134523,93.23404000
0.37167857,91.29612000
0.37201192,70.36042000
0.37234526,95.87389000
0.37267860,92.91360000
