Time,Channel A
0.05600179,-26.07806000
0.05633514,-45.25895000
0.05666848,-53.86517000
0.05700183,-62.47139000
0.05733517,-51.21006000
0.05766851,-58.48872000
0.05800186,-38.52962000
0.05833520,-61.28116000
0.05866855,-61.05227000
0.05900189,-43.83984000
0.05933523,-23.85021000
0.05966858,-11.61229000
0.06000192,6.53096100
0.06033527,22.09540000
0.06066861,21.40873000
0.06100195,39.00266000
0.06133530,47.77672000
0.06166864,55.33005000
0.06200199,70.86398000
0.06233533,79.36338000
0.06266867,69.15494000
0.06300202,77.74590000
0.06333536,66.28620000
0.06366871,82.03374000
0.06400205,72.81715000
0.06433539,54.38398000
0.06466874,38.04132000
0.06500208,10.55940000
0.06533543,5.14236800
0.06566877,-7.69066400
0.06600211,-29.75555000
0.06633546,-48.43287000
0.06666880,-45.03006000
0.06700215,-63.43272000
0.06733549,-59.00753000
0.06766883,-54.10931000
0.06800218,-75.01449000
0.06833552,-55.63524000
0.06866887,-48.67702000
0.06900221,-42.71065000
0.06933555,-43.44310000
0.06966890,-26.68843000
0.07000224,-7.43125700
0.07033559,10.22370000
0.07066893,33.12784000
0.07100227,46.64754000
0.07133562,64.13464000
0.07166896,78.61568000
0.07200231,91.41819000
0.07233565,71.04709000
0.07266899,88.12219000
0.07300234,88.30531000
0.07333568,81.17923000
0.07366903,74.87716000
0.07400237,63.82946000
0.07433571,58.99228000
0.07466906,45.62517000
0.07500240,31.38828000
0.07533575,8.65199800
0.07566909,-9.56755300
0.07600243,-32.77687000
0.07633578,-33.75347000
0.07666912,-51.57627000
0.07700247,-52.15613000
0.07733581,-41.55095000
0.07766915,-54.96383000
0.07800250,-55.90990000
0.07833584,-49.19584000
0.07866919,-26.93258000
0.07900253,-34.42488000
0.07933587,-26.18488000
0.07966922,-12.37526000
0.08000256,0.19837030
0.08033591,15.74755000
0.08066925,32.13599000
0.08100259,55.31479000
0.08133594,73.48856000
0.08166928,73.38175000
0.08200263,72.67982000
0.08233597,78.81405000
0.08266931,76.25049000
0.08300266,75.48753000
0.08333600,70.75716000
0.08366935,77.74590000
0.08400269,74.60249000
0.08433603,61.66264000
0.08466938,49.11954000
0.08500272,32.68532000
0.08533607,14.51155000
0.08566941,-4.22681300
0.08600275,-26.82577000
0.08633610,-41.16946000
0.08666944,-57.78679000
0.08700279,-54.33820000
0.08733613,-49.91302000
0.08766947,-65.21805000
0.08800282,-92.47108000
0.08833616,-64.43983000
0.08866951,-52.33924000
0.08900285,-50.75228000
0.08933619,-48.21924000
0.08966954,-39.81139000
0.09000288,-22.30903000
0.09033623,-3.21970200
0.09066957,15.19822000
0.09100291,50.92013000
0.09133626,61.52531000
0.09166960,83.31552000
0.09200295,85.46708000
0.09233629,78.93612000
0.09266964,86.58101000
0.09300298,74.12946000
0.09333632,85.00930000
0.09366967,84.47523000
0.09400301,59.00753000
0.09433636,59.45005000
0.09466970,40.10132000
0.09500304,29.81658000
0.09533639,6.07318300
0.09566973,-3.25022100
0.09600308,-13.99273000
0.09633642,-26.29169000
0.09666976,-38.22443000
0.09700311,-36.43909000
0.09733645,-44.78591000
0.09766980,-41.24576000
0.09800314,-51.37791000
0.09833648,-49.48576000
0.09866983,-22.41584000
0.09900317,-43.65673000
0.09933652,-32.89895000
0.09966986,-19.22666000
0.10000320,-14.87777000
0.10033655,18.53999000
0.10066989,32.88369000
0.10100324,48.75331000
0.10133658,55.25376000
0.10166992,76.69301000
0.10200327,81.49968000
0.10233661,67.69005000
0.10266996,94.89730000
0.10300330,71.71850000
0.10333664,74.96871000
0.10366999,86.09271000
0.10400333,72.60352000
0.10433668,52.64442000
0.10467002,40.07080000
0.10500336,27.46666000
0.10533671,17.34977000
0.10567005,-0.57985160
0.10600340,-23.52977000
0.10633674,-38.08710000
0.10667008,-57.39005000
0.10700343,-51.54576000
0.10733677,-43.73302000
0.10767012,-54.82650000
0.10800346,-78.03583000
0.10833680,-51.85094000
0.10867015,-56.13879000
0.10900349,-39.62828000
0.10933684,-30.33540000
0.10967018,-18.57051000
0.11000352,-5.61540600
0.11033687,11.41392000
0.11067021,47.97509000
0.11100356,60.86916000
0.11133690,69.49065000
0.11167024,58.00042000
0.11200359,66.48457000
0.11233693,94.53107000
0.11267028,71.32175000
0.11300362,84.20056000
0.11333696,77.65434000
0.11367031,65.78264000
0.11400365,73.12234000
0.11433700,67.47642000
0.11467034,43.56517000
0.11500368,27.89392000
0.11533703,9.00296000
0.11567037,-4.42518400
0.11600372,-14.86251000
0.11633706,-26.27643000
0.11667040,-24.47584000
0.11700375,-43.96191000
0.11733709,-43.04636000
0.11767044,-51.43894000
0.11800378,-33.99762000
0.11833712,-49.57732000
0.11867047,-24.96414000
0.11900381,-38.69747000
0.11933716,-29.25199000
0.11967050,-19.13511000
0.12000384,9.99481200
0.12033719,19.16562000
0.12067053,27.05466000
0.12100388,28.33643000
0.12133722,55.08591000
0.12167056,75.09079000
0.12200391,79.45493000
0.12233725,79.94323000
0.12267060,90.33479000
0.12300394,83.37656000
0.12333728,83.59019000
0.12367063,88.94619000
0.12400397,68.65138000
0.12433732,56.93227000
0.12467066,42.23761000
0.12500400,37.32413000
0.12533735,12.17688000
0.12567069,-3.60118400
0.12600404,-27.63451000
0.12633738,-39.36887000
0.12667072,-53.88042000
0.12700407,-45.76250000
0.12733741,-43.19895000
0.12767076,-50.01984000
0.12800410,-74.51093000
0.12833744,-54.27717000
0.12867079,-54.41450000
0.12900413,-35.78295000
0.12933748,-21.60710000
0.12967082,-26.71895000
0.13000416,-15.51866000
0.13033751,6.79036800
0.13067085,38.19391000
0.13100420,44.43495000
0.13133754,44.46547000
0.13167088,61.35746000
0.13200423,79.51598000
0.13233757,76.44886000
0.13267092,82.73567000
0.13300426,72.45094000
0.13333760,97.72026000
0.13367095,91.76915000
0.13400429,77.85271000
0.13433764,58.45820000
0.13467098,52.01880000
0.13500432,39.65880000
0.13533767,15.93066000
0.13567101,-3.64696200
0.13600436,-10.60518000
0.13633770,-21.02725000
0.13667104,-32.74636000
0.13700439,-40.19287000
0.13733773,-31.69347000
0.13767108,-37.32413000
0.13800442,-32.50221000
0.13833776,-24.75051000
0.13867111,-44.57228000
0.13900445,-35.06577000
0.13933780,-14.55733000
0.13967114,2.59407300
0.14000448,21.16459000
0.14033783,32.34962000
0.14067117,49.04324000
0.14100452,66.08783000
0.14133786,76.67775000
0.14167120,75.89953000
0.14200455,69.52116000
0.14233789,101.38250000
0.14267124,72.23730000
0.14300458,82.49152000
0.14333792,75.45701000
0.14367127,57.05435000
0.14400461,80.64516000
0.14433796,72.48145000
0.14467130,46.76961000
0.14500464,28.22962000
0.14533799,12.42103000
0.14567133,-9.75066400
0.14600468,-18.52473000
0.14633802,-22.82784000
0.14667136,-40.19287000
0.14700471,-48.76858000
0.14733805,-53.11746000
0.14767140,-73.42753000
0.14800474,-42.19184000
0.14833808,-64.31775000
0.14867143,-51.77465000
0.14900477,-36.97317000
0.14933812,-46.26606000
0.14967146,-33.84502000
0.15000480,-16.95303000
0.15033815,-12.05481000
0.15067149,20.43214000
0.15100484,49.56206000
0.15133818,58.01568000
0.15167152,75.59435000
0.15200487,93.02041000
0.15233821,79.50072000
0.15267156,89.41923000
0.15300490,72.09998000
0.15333824,94.21063000
0.15367159,86.94723000
0.15400493,79.45493000
0.15433828,75.99108000
0.15467162,54.82650000
0.15500497,33.40251000
0.15533831,15.88488000
0.15567165,1.46488800
0.15600500,-2.63985100
0.15633834,-14.28266000
0.15667169,-24.67421000
0.15700503,-31.90710000
0.15733837,-41.00161000
0.15767172,-46.81539000
0.15800506,-47.09006000
0.15833841,-36.65273000
0.15867175,-27.46666000
0.15900509,-38.25495000
0.15933844,-32.47169000
0.15967178,-16.35792000
0.16000513,-1.12918500
0.16033847,29.02310000
0.16067181,47.02902000
0.16100516,59.58739000
0.16133850,65.50797000
0.16167185,85.86382000
0.16200519,89.55656000
0.16233853,74.22101000
0.16267188,96.08752000
0.16300522,88.25953000
0.16333857,94.14960000
0.16367191,95.61449000
0.16400525,83.62070000
0.16433860,71.41331000
0.16467194,41.62724000
0.16500529,31.87658000
0.16533863,15.38133000
0.16567197,2.05999900
0.16600532,-12.77199000
0.16633866,-18.35688000
0.16667201,-21.45451000
0.16700535,-36.53065000
0.16733869,-38.51436000
0.16767204,-58.32087000
0.16800538,-39.10947000
0.16833873,-61.02176000
0.16867207,-52.35450000
0.16900541,-37.26310000
0.16933876,-40.77273000
0.16967210,-37.69036000
0.17000545,-22.73629000
0.17033879,-7.78221900
0.17067213,13.68755000
0.17100548,52.18665000
0.17133882,70.14679000
0.17167217,85.80278000
0.17200551,96.04174000
0.17233885,84.18530000
0.17267220,89.89227000
0.17300554,94.48530000
0.17333889,91.57078000
0.17367223,84.49049000
0.17400557,77.82220000
0.17433892,71.33701000
0.17467226,52.17139000
0.17500561,38.49910000
0.17533895,28.70266000
0.17567229,6.53096100
0.17600564,3.60118400
0.17633898,-8.81984900
0.17667233,-19.80651000
0.17700567,-28.01599000
0.17733901,-41.85613000
0.17767236,-48.79910000
0.17800570,-30.86947000
0.17833905,-35.63036000
0.17867239,-29.22147000
0.17900573,-38.89584000
0.17933908,-22.82784000
0.17967242,-9.09451500
0.18000577,13.55022000
0.18033911,29.89288000
0.18067245,49.77569000
0.18100580,54.58235000
0.18133914,68.02576000
0.18167249,83.16293000
0.18200583,88.86990000
0.18233917,90.77731000
0.18267252,101.42830000
0.18300586,79.77538000
0.18333921,97.84234000
0.18367255,90.39582000
0.18400589,83.88012000
0.18433924,65.49271000
0.18467258,51.91198000
0.18500593,35.46251000
0.18533927,19.97436000
0.18567261,8.34681200
0.18600596,-7.64488600
0.18633930,-15.12192000
0.18667265,-33.35673000
0.18700599,-30.50325000
0.18733933,-34.33332000
0.18767268,-55.69627000
0.18800602,-51.24057000
0.18833937,-38.71273000
0.18867271,-48.96695000
0.18900605,-44.74013000
0.18933940,-32.48695000
0.18967274,-23.91125000
0.19000609,5.55436800
0.19033943,21.82073000
0.19067277,56.18457000
0.19100612,63.92102000
0.19133946,77.68486000
0.19167281,85.37553000
0.19200615,80.58412000
0.19233949,82.14056000
0.19267284,102.93890000
0.19300618,79.85168000
0.19333953,100.61950000
0.19367287,93.49345000
0.19400621,94.30219000
0.19433956,73.07656000
0.19467290,68.97182000
0.19500625,49.94354000
0.19533959,42.13080000
0.19567293,18.06696000
0.19600628,6.60725700
0.19633962,-4.22681300
0.19667297,-22.12592000
0.19700631,-28.07703000
0.19733965,-25.17777000
0.19767300,-38.92636000
0.19800634,-35.55406000
0.19833969,-30.03021000
0.19867303,-44.66384000
0.19900637,-35.26414000
0.19933972,-19.13511000
0.19967306,2.63985100
0.20000641,20.41688000
0.20033975,33.92132000
0.20067309,57.71050000
0.20100644,69.29227000
0.20133978,75.01449000
0.20167313,91.98278000
0.20200647,99.79552000
0.20233981,79.60753000
0.20267316,106.17390000
0.20300650,93.98174000
0.20333985,105.47200000
0.20367319,83.28500000
0.20400653,85.65019000
0.20433988,75.94530000
0.20467322,62.63924000
0.20500657,44.00769000
0.20533991,24.67421000
0.20567325,10.04059000
0.20600660,0.45777760
0.20633994,-10.05585000
0.20667329,-22.72103000
0.20700663,-28.19910000
0.20733997,-45.77776000
0.20767332,-50.64546000
0.20800666,-36.07288000
0.20834001,-54.41450000
0.20867335,-38.34650000
0.20900669,-32.65480000
0.20934004,-37.75139000
0.20967338,-26.82577000
0.21000673,-4.27259100
0.21034007,11.52074000
0.21067341,32.89895000
0.21100676,51.36265000
0.21134010,56.26087000
0.21167345,85.98589000
0.21200679,89.06827000
0.21234013,80.79775000
0.21267348,94.88204000
0.21300682,91.93700000
0.21334017,95.61449000
0.21367351,84.93301000
0.21400685,95.73656000
0.21434020,81.71330000
0.21467354,67.56798000
0.21500689,44.83169000
0.21534023,31.96814000
0.21567358,22.85836000
0.21600692,5.00503500
0.21634026,-9.96429300
0.21667361,-22.58370000
0.21700695,-31.12888000
0.21734030,-32.21228000
0.21767364,-24.49110000
0.21800698,-27.34458000
0.21834033,-24.78103000
0.21867367,-34.82162000
0.21900702,-15.90014000
0.21934036,-2.45674000
0.21967370,-8.27051500
0.22000705,15.03036000
0.22034039,42.78695000
0.22067374,57.87835000
0.22100708,67.15598000
0.22134042,82.93404000
0.22167377,86.73360000
0.22200711,80.40101000
0.22234046,102.86260000
0.22267380,117.74040000
0.22300714,86.18427000
0.22334049,102.38960000
0.22367383,97.06412000
0.22400718,86.77937000
0.22434052,82.17108000
0.22467386,55.68102000
0.22500721,45.15213000
0.22534055,19.54710000
0.22567390,8.52992300
0.22600724,-2.15155500
0.22634058,-11.73437000
0.22667393,-18.18903000
0.22700727,-35.64562000
0.22734062,-37.20206000
0.22767396,-32.51747000
0.22800730,-41.12369000
0.22834065,-44.55702000
0.22867399,-39.42991000
0.22900734,-25.46769000
0.22934068,-19.92859000
0.22967402,-19.13511000
0.23000737,-7.08029400
0.23034071,16.72414000
0.23067406,42.28339000
0.23100740,62.25776000
0.23134074,79.01242000
0.23167409,85.43656000
0.23200743,88.54945000
0.23234078,94.40900000
0.23267412,102.49640000
0.23300746,72.08472000
0.23334081,113.25420000
0.23367415,99.47507000
0.23400750,92.85255000
0.23434084,87.34397000
0.23467418,68.62086000
0.23500753,36.71376000
0.23534087,38.19391000
0.23567422,19.04355000
0.23600756,7.55333000
0.23634090,-12.93985000
0.23667425,-12.32948000
0.23700759,-17.33451000
0.23734094,-37.14102000
0.23767428,-30.30488000
0.23800762,-23.10251000
0.23834097,-31.75451000
0.23867431,-12.02429000
0.23900766,-19.76073000
0.23934100,-14.66414000
0.23967434,-7.44651600
0.24000769,12.32948000
0.24034103,26.45955000
0.24067438,43.51939000
0.24100772,58.53450000
0.24134106,79.85168000
0.24167441,92.31848000
0.24200775,103.47300000
0.24234110,98.87997000
0.24267444,91.66233000
0.24300778,95.47715000
0.24334113,105.38040000
0.24367447,98.54427000
0.24400782,98.75789000
0.24434116,83.65123000
0.24467450,77.65434000
0.24500785,48.50917000
0.24534119,37.62932000
0.24567454,18.17377000
0.24600788,-6.42414600
0.24634122,-12.32948000
0.24667457,-20.41688000
0.24700791,-37.62932000
0.24734126,-33.15836000
0.24767460,-26.73421000
0.24800794,-48.76858000
0.24834129,-49.77569000
0.24867463,-61.87627000
0.24900798,-25.33036000
0.24934132,-11.26133000
0.24967466,-6.11896100
0.25000801,-6.79036800
0.25034135,20.11170000
0.25067470,54.90280000
0.25100804,70.37568000
0.25134138,70.20783000
0.25167473,74.23627000
0.25200807,77.48649000
0.25234142,100.07020000
0.25267476,103.56460000
0.25300810,98.39167000
0.25334145,91.34190000
0.25367479,111.19420000
0.25400814,90.48738000
0.25434148,80.52309000
0.25467482,71.19968000
0.25500817,59.58739000
0.25534151,33.23465000
0.25567486,23.63658000
0.25600820,7.61436700
0.25634154,-7.82799700
0.25667489,-15.70177000
0.25700823,-16.63259000
0.25734158,-28.33643000
0.25767492,-40.10132000
0.25800826,-18.43318000
0.25834161,-17.48710000
0.25867495,-13.56548000
0.25900830,-24.36903000
0.25934164,-21.37821000
0.25967498,4.60829400
0.26000833,27.80236000
0.26034167,30.45747000
0.26067502,42.29865000
0.26100836,66.80502000
0.26134170,71.76427000
0.26167505,86.06219000
0.26200839,103.13730000
0.26234174,98.87997000
0.26267508,95.38560000
0.26300842,101.21460000
0.26334177,94.10381000
0.26367511,84.47523000
0.26400846,91.89122000
0.26434180,86.04693000
0.26467514,83.28500000
0.26500849,66.07257000
0.26534183,37.88873000
0.26567518,19.39451000
0.26600852,13.67229000
0.26634186,-14.64888000
0.26667521,-30.48799000
0.26700855,-32.01391000
0.26734190,-36.95791000
0.26767524,-31.60192000
0.26800858,-51.48472000
0.26834193,-36.37806000
0.26867527,-43.06161000
0.26900862,-29.05362000
0.26934196,-14.87777000
0.26967530,-13.51970000
0.27000865,2.92977700
0.27034199,18.86044000
0.27067534,46.72383000
0.27100868,62.04412000
0.27134202,87.67967000
0.27167537,93.49345000
0.27200871,91.58604000
0.27234206,97.39982000
0.27267540,102.54220000
0.27300874,86.04693000
0.27334209,111.10260000
0.27367543,107.85240000
0.27400878,90.50264000
0.27434212,90.88412000
0.27467546,77.73064000
0.27500881,58.47346000
0.27534215,35.34044000
0.27567550,28.90103000
0.27600884,13.00088000
0.27634219,-0.51881460
0.27667553,-12.60414000
0.27700887,-21.04251000
0.27734222,-25.84918000
0.27767556,-18.44844000
0.27800891,-29.51140000
0.27834225,-23.42295000
0.27867559,-32.31910000
0.27900894,-14.19111000
0.27934228,-4.15051700
0.27967563,8.22473800
0.28000897,29.70977000
0.28034231,47.66991000
0.28067566,68.07153000
0.28100900,76.40308000
0.28134235,90.77731000
0.28167569,90.24323000
0.28200903,97.50663000
0.28234238,89.84649000
0.28267572,103.04570000
0.28300907,105.10570000
0.28334241,100.69580000
0.28367575,98.55952000
0.28400910,93.35611000
0.28434244,89.25138000
0.28467579,82.49152000
0.28500913,69.32279000
0.28534247,41.38309000
0.28567582,21.89703000
0.28600916,2.83822100
0.28634251,-13.00088000
0.28667585,-29.28251000
0.28700919,-21.97333000
0.28734254,-21.83599000
0.28767588,-32.89895000
0.28800923,-37.41569000
0.28834257,-32.76162000
0.28867591,-48.40235000
0.28900926,-51.53050000
0.28934260,-34.07391000
0.28967595,-20.09644000
0.29000929,-0.12207400
0.29034263,15.36607000
0.29067598,39.97925000
0.29100932,66.36250000
0.29134267,73.61064000
0.29167601,85.54337000
0.29200935,100.52800000
0.29234270,104.28170000
0.29267604,109.27150000
0.29300939,109.39360000
0.29334273,97.81182000
0.29367607,109.53090000
0.29400942,113.37630000
0.29434276,102.45060000
0.29467611,88.54945000
0.29500945,66.82027000
0.29534279,49.50102000
0.29567614,25.91021000
0.29600948,19.24192000
0.29634283,8.63673800
0.29667617,-9.91851500
0.29700951,-11.21555000
0.29734286,-25.57451000
0.29767620,-25.07096000
0.29800955,-27.63451000
0.29834289,-10.26948000
0.29867623,-16.78518000
0.29900958,-24.12488000
0.29934292,-12.00903000
0.29967627,3.21970200
0.30000961,25.02518000
0.30034295,36.53065000
0.30067630,39.90295000
0.30100964,50.44709000
0.30134299,73.64116000
0.30167633,82.99508000
0.30200967,101.09260000
0.30234302,102.98470000
0.30267636,102.71000000
0.30300971,114.36810000
0.30334305,94.85152000
0.30367639,110.37020000
0.30400974,106.14340000
0.30434308,85.05508000
0.30467643,77.39494000
0.30500977,55.17746000
0.30534311,37.82769000
0.30567646,27.51244000
0.30600980,13.19925000
0.30634315,4.47096200
0.30667649,-17.73125000
0.30700983,-14.99985000
0.30734318,-18.72310000
0.30767652,-45.16739000
0.30800987,-38.10236000
0.30834321,-42.03924000
0.30867655,-27.92443000
0.30900990,-33.58562000
0.30934324,-22.40059000
0.30967659,-18.81466000
0.31000993,-14.13007000
0.31034327,-5.85955300
0.31067662,23.85021000
0.31100996,56.96280000
0.31134331,64.91286000
0.31167665,75.01449000
0.31200999,103.39670000
0.31234334,111.77400000
0.31267668,106.44860000
0.31301003,90.80782000
0.31334337,111.57570000
0.31367671,114.82590000
0.31401006,101.71820000
0.31434340,98.39167000
0.31467675,82.96456000
0.31501009,59.80102000
0.31534343,43.27524000
0.31567678,25.63555000
0.31601012,4.05896100
0.31634347,-5.66118300
0.31667681,-10.02533000
0.31701015,-16.93777000
0.31734350,-25.95599000
0.31767684,-27.75658000
0.31801019,-33.84502000
0.31834353,-18.81466000
0.31867687,-21.71392000
0.31901022,-20.52369000
0.31934356,-2.82296200
0.31967691,3.50962800
0.32001025,15.03036000
0.32034359,27.86340000
0.32067694,54.73494000
0.32101028,76.15894000
0.32134363,86.53522000
0.32167697,91.28086000
0.32201031,95.78233000
0.32234366,98.94100000
0.32267700,109.80560000
0.32301035,110.38540000
0.32334369,106.99790000
0.32367703,107.19630000
0.32401038,99.15463000
0.32434372,87.74071000
0.32467707,81.48442000
0.32501041,66.82027000
0.32534375,50.58442000
0.32567710,36.51539000
0.32601044,8.77407200
0.32634379,-4.15051700
0.32667713,-19.31821000
0.32701047,-18.70784000
0.32734382,-20.88992000
0.32767716,-32.30384000
0.32801051,-45.41154000
0.32834385,-36.71376000
0.32867719,-46.41865000
0.32901054,-26.20014000
0.32934388,-8.62147800
0.32967723,-10.11689000
0.33001057,0.62562940
0.33034391,25.37614000
0.33067726,46.12872000
0.33101060,72.87819000
0.33134395,91.60130000
0.33167729,92.22693000
0.33201063,97.30827000
0.33234398,89.26664000
0.33267732,105.16680000
0.33301067,98.20856000
0.33334401,113.23890000
0.33367735,99.79552000
0.33401070,103.86970000
0.33434404,110.08030000
0.33467739,93.89019000
0.33501073,70.63509000
0.33534407,48.96695000
0.33567742,35.79821000
0.33601076,12.71096000
0.33634411,-3.61644300
0.33667745,0.15259250
0.33701079,-8.37733000
0.33734414,-12.84829000
0.33767748,-14.32844000
0.33801083,-30.22858000
0.33834417,-9.75066400
0.33867752,-22.56844000
0.33901086,-16.76992000
0.33934420,-8.39259000
0.33967755,6.30207200
0.34001089,21.21036000
0.34034424,51.88146000
0.34067758,63.14280000
0.34101092,78.03583000
0.34134427,92.18115000
0.34167761,99.09360000
0.34201096,95.37034000
0.34234430,89.11404000
0.34267764,109.88190000
0.34301099,108.84430000
0.34334433,103.53400000
0.34367768,94.89730000
0.34401102,100.31430000
0.34434436,103.28990000
0.34467771,86.67256000
0.34501105,71.12338000
0.34534440,52.18665000
0.34567774,37.29362000
0.34601108,9.79644100
0.34634443,-4.57777600
0.34667777,-12.78725000
0.34701112,-14.86251000
0.34734446,-20.90518000
0.34767780,-32.59377000
0.34801115,-39.93347000
0.34834449,-24.61318000
0.34867784,-36.27124000
0.34901118,-45.67095000
0.34934452,-12.40577000
0.34967787,-13.00088000
0.35001121,0.83925900
0.35034456,33.18888000
0.35067790,35.63036000
0.35101124,63.60057000
0.35134459,78.92086000
0.35167793,94.57685000
0.35201128,107.44040000
0.35234462,94.85152000
0.35267796,86.48945000
0.35301131,125.79730000
0.35334465,87.46604000
0.35367800,109.39360000
0.35401134,98.49848000
0.35434468,105.86870000
0.35467803,82.79671000
0.35501137,66.80502000
0.35534472,40.46754000
0.35567806,28.53481000
0.35601140,25.11673000
0.35634475,6.65303500
0.35667809,-9.29288500
0.35701144,-6.89718300
0.35734478,-33.35673000
0.35767812,-28.79421000
0.35801147,-13.97748000
0.35834481,-25.80340000
0.35867816,-6.21051600
0.35901150,-3.20444300
0.35934484,-17.85333000
0.35967819,-8.92666300
0.36001153,3.14340600
0.36034488,23.43821000
0.36067822,39.52147000
0.36101156,63.52427000
0.36134491,89.12930000
0.36167825,100.42120000
0.36201160,96.68263000
0.36234494,88.32056000
0.36267828,105.24310000
0.36301163,103.64080000
0.36334497,103.62560000
0.36367832,86.27582000
0.36401166,105.85340000
0.36434500,100.89420000
0.36467835,83.95641000
0.36501169,69.44486000
0.36534504,41.59673000
0.36567838,24.94888000
0.36601172,14.22162000
0.36634507,7.52281200
0.36667841,-6.56147900
0.36701176,-22.46162000
0.36734510,-20.95095000
0.36767844,-25.77288000
0.36801179,-42.54280000
0.36834513,-30.70162000
0.36867848,-38.68221000
0.36901182,-51.78991000
0.36934516,-29.95392000
0.36967851,-11.39866000
0.37001185,18.05170000
0.37034520,12.81777000
0.37067854,20.00488000
0.37101188,51.16428000
0.37134523,69.82635000
0.37167857,85.17715000
0.37201192,91.70811000
0.37234526,116.03140000
0.37267860,115.13110000
0.37301195,94.57685000
0.37334529,115.71090000
0.37367864,98.14752000
0.37401198,96.65211000
0.37434532,94.53107000
0.37467867,79.92797000
0.37501201,71.99316000
