Time,Channel A
0.05533511,38.46858000
0.05566845,41.70354000
0.05600179,50.11139000
0.05633514,40.54384000
0.05666848,53.36161000
0.05700183,42.58858000
0.05733517,36.45436000
0.05766851,48.81435000
0.05800186,49.79095000
0.05833520,23.95703000
0.05866855,7.95007100
0.05900189,-12.34474000
0.05933523,-28.44325000
0.05966858,-50.59968000
0.06000192,-56.23035000
0.06033527,-56.91702000
0.06066861,-70.86398000
0.06100195,-75.21286000
0.06133530,-59.48057000
0.06166864,-74.92294000
0.06200199,-60.41138000
0.06233533,-65.63005000
0.06266867,-50.46235000
0.06300202,-35.70665000
0.06333536,-33.06680000
0.06366871,-38.07184000
0.06400205,-27.49718000
0.06433539,4.42518400
0.06466874,24.67421000
0.06500208,24.85732000
0.06533543,19.24192000
0.06566877,35.34044000
0.06600211,54.32294000
0.06633546,41.59673000
0.06666880,49.79095000
0.06700215,51.02694000
0.06733549,39.73510000
0.06766883,52.41553000
0.06800218,41.79509000
0.06833552,23.51451000
0.06866887,1.20548100
0.06900221,-12.87881000
0.06933555,-32.62428000
0.06966890,-44.61806000
0.07000224,-61.31168000
0.07033559,-71.26072000
0.07066893,-74.55671000
0.07100227,-60.89968000
0.07133562,-78.14264000
0.07166896,-84.13953000
0.07200231,-78.18842000
0.07233565,-84.20056000
0.07266899,-82.72041000
0.07300234,-71.27598000
0.07333568,-63.64635000
0.07366903,-39.36887000
0.07400237,-8.91140500
0.07433571,3.61644300
0.07466906,12.69570000
0.07500240,32.10547000
0.07533575,33.69243000
0.07566909,27.20725000
0.07600243,39.93347000
0.07633578,46.55598000
0.07666912,49.60783000
0.07700247,38.88058000
0.07733581,55.68102000
0.07766915,47.34946000
0.07800250,34.51643000
0.07833584,21.95807000
0.07866919,10.51363000
0.07900253,-9.32340400
0.07933587,-22.70577000
0.07966922,-29.87762000
0.08000256,-51.68309000
0.08033591,-53.80413000
0.08066925,-55.13169000
0.08100259,-66.71346000
0.08133594,-72.67982000
0.08166928,-67.87316000
0.08200263,-68.46827000
0.08233597,-57.52739000
0.08266931,-68.92605000
0.08300266,-61.81524000
0.08333600,-47.33421000
0.08366935,-31.44932000
0.08400269,-20.59999000
0.08433603,-3.89111000
0.08466938,3.57066500
0.08500272,26.24592000
0.08533607,40.26917000
0.08566941,58.48872000
0.08600275,59.31272000
0.08633610,38.36176000
0.08666944,55.75731000
0.08700279,40.57436000
0.08733613,41.15421000
0.08766947,50.50813000
0.08800282,38.48384000
0.08833616,19.79125000
0.08866951,5.55436800
0.08900285,-11.55125000
0.08933619,-29.57243000
0.08966954,-48.53969000
0.09000288,-63.40220000
0.09033623,-65.46220000
0.09066957,-61.76946000
0.09100291,-70.31464000
0.09133626,-80.33997000
0.09166960,-86.27582000
0.09200295,-92.98989000
0.09233629,-84.50574000
0.09266964,-73.41227000
0.09300298,-74.70930000
0.09333632,-61.12857000
0.09366967,-49.02798000
0.09400301,-22.98043000
0.09433636,-0.56459240
0.09466970,9.55229300
0.09500304,14.57259000
0.09533639,35.88977000
0.09566973,46.35761000
0.09600308,42.90902000
0.09633642,52.81228000
0.09666976,46.63228000
0.09700311,49.88250000
0.09733645,53.04116000
0.09766980,38.81954000
0.09800314,29.80132000
0.09833648,18.17377000
0.09866983,2.22785100
0.09900317,-10.16266000
0.09933652,-29.40458000
0.09966986,-48.11243000
0.10000320,-57.25272000
0.10033655,-60.85390000
0.10066989,-64.97390000
0.10100324,-74.99923000
0.10133658,-60.59449000
0.10166992,-76.26575000
0.10200327,-63.34116000
0.10233661,-64.54664000
0.10266996,-57.84783000
0.10300330,-41.44413000
0.10333664,-27.64977000
0.10366999,-21.21036000
0.10400333,-5.12710900
0.10433668,16.96829000
0.10467002,30.25910000
0.10500336,32.62428000
0.10533671,35.08102000
0.10567005,34.28754000
0.10600340,41.01687000
0.10633674,51.53050000
0.10667008,43.25998000
0.10700343,52.70546000
0.10733677,50.05035000
0.10767012,29.80132000
0.10800346,12.80251000
0.10833680,4.60829400
0.10867015,1.60222200
0.10900349,-15.73229000
0.10933684,-32.54799000
0.10967018,-37.90398000
0.11000352,-53.62102000
0.11033687,-65.56902000
0.11067021,-74.70930000
0.11100356,-85.36027000
0.11133690,-87.34397000
0.11167024,-83.69701000
0.11200359,-99.71922000
0.11233693,-73.54960000
0.11267028,-78.43256000
0.11300362,-77.47123000
0.11333696,-66.04205000
0.11367031,-46.58650000
0.11400365,-42.63435000
0.11433700,-18.49422000
0.11467034,7.27866400
0.11500368,24.81155000
0.11533703,41.32206000
0.11567037,42.97006000
0.11600372,55.07065000
0.11633706,36.62221000
0.11667040,50.21820000
0.11700375,43.06161000
0.11733709,32.50221000
0.11767044,40.52858000
0.11800378,45.50310000
0.11833712,27.42088000
0.11867047,4.82192400
0.11900381,-17.27348000
0.11933716,-27.49718000
0.11967050,-45.70147000
0.12000384,-65.03493000
0.12033719,-72.52723000
0.12067053,-71.87109000
0.12100388,-67.87316000
0.12133722,-61.28116000
0.12167056,-68.78872000
0.12200391,-65.24857000
0.12233725,-73.70219000
0.12267060,-55.14695000
0.12300394,-50.29450000
0.12333728,-42.00872000
0.12367063,-27.34458000
0.12400397,0.22888880
0.12433732,10.20844000
0.12467066,23.22458000
0.12500400,25.65080000
0.12533735,24.15540000
0.12567069,32.71584000
0.12600404,43.30576000
0.12633738,41.41361000
0.12667072,39.09421000
0.12700407,44.38917000
0.12733741,46.08295000
0.12767076,46.83065000
0.12800410,39.46043000
0.12833744,14.93881000
0.12867079,4.05896100
0.12900413,-13.19925000
0.12933748,-26.99362000
0.12967082,-45.06058000
0.13000416,-57.81731000
0.13033751,-64.66872000
0.13067085,-70.71139000
0.13100420,-73.24442000
0.13133754,-86.01641000
0.13167088,-96.40797000
0.13200423,-88.32056000
0.13233757,-73.45805000
0.13267092,-76.61671000
0.13300426,-76.32679000
0.13333760,-65.15701000
0.13367095,-46.38813000
0.13400429,-32.53273000
0.13433764,-18.79940000
0.13467098,-5.90533100
0.13500432,7.12607100
0.13533767,40.14710000
0.13567101,42.42073000
0.13600436,31.54088000
0.13633770,50.88961000
0.13667104,34.15021000
0.13700439,47.62413000
0.13733773,40.23866000
0.13767108,43.30576000
0.13800442,22.46162000
0.13833776,10.08637000
0.13867111,-6.97347900
0.13900445,-16.19007000
0.13933780,-30.04547000
0.13967114,-35.47777000
0.14000448,-47.47154000
0.14033783,-57.42057000
0.14067117,-74.87716000
0.14100452,-76.79983000
0.14133786,-68.43775000
0.14167120,-71.48961000
0.14200455,-74.69405000
0.14233789,-60.88442000
0.14267124,-44.00769000
0.14300458,-41.36784000
0.14333792,-31.98340000
0.14367127,-25.13199000
0.14400461,-14.95407000
0.14433796,-3.93688800
0.14467130,25.95599000
0.14500464,27.13095000
0.14533799,33.52458000
0.14567133,35.66088000
0.14600468,46.86117000
0.14633802,44.69436000
0.14667136,43.45835000
0.14700471,33.46354000
0.14733805,54.18561000
0.14767140,44.09924000
0.14800474,23.28562000
0.14833808,8.69777500
0.14867143,1.52592500
0.14900477,-15.47288000
0.14933812,-24.06384000
0.14967146,-46.60176000
0.15000480,-53.88042000
0.15033815,-65.08072000
0.15067149,-68.19360000
0.15100484,-66.01153000
0.15133818,-94.63789000
0.15167152,-87.16086000
0.15200487,-85.51286000
0.15233821,-82.91879000
0.15267156,-78.85983000
0.15300490,-71.39805000
0.15333824,-74.52619000
0.15367159,-59.48057000
0.15400493,-34.15021000
0.15433828,-9.32340400
0.15467162,10.40681000
0.15500497,24.26221000
0.15533831,37.38517000
0.15567165,43.67199000
0.15600500,26.99362000
0.15633834,34.01288000
0.15667169,40.05554000
0.15700503,47.48680000
0.15733837,36.08813000
0.15767172,32.44117000
0.15800506,20.99673000
0.15833841,11.33763000
0.15867175,-6.36310900
0.15900509,-18.60103000
0.15933844,-34.15021000
0.15967178,-48.84487000
0.16000513,-50.38606000
0.16033847,-63.28012000
0.16067181,-68.81924000
0.16100516,-79.72961000
0.16133850,-70.28413000
0.16167185,-69.71954000
0.16200519,-80.62990000
0.16233853,-69.96368000
0.16267188,-59.08383000
0.16300522,-59.57213000
0.16333857,-50.70650000
0.16367191,-40.71169000
0.16400525,-29.19095000
0.16433860,-10.69674000
0.16467194,12.00903000
0.16500529,19.33348000
0.16533863,24.75051000
0.16567197,40.91006000
0.16600532,43.09213000
0.16633866,29.28251000
0.16667201,55.87939000
0.16700535,38.10236000
0.16733869,44.29762000
0.16767204,39.04843000
0.16800538,28.61110000
0.16833873,6.98873800
0.16867207,-5.41703500
0.16900541,-19.69970000
0.16933876,-40.68117000
0.16967210,-57.77153000
0.17000545,-75.33494000
0.17033879,-70.05524000
0.17067213,-78.93612000
0.17100548,-81.33183000
0.17133882,-86.65730000
0.17167217,-97.24722000
0.17200551,-95.03463000
0.17233885,-90.65523000
0.17267220,-64.53138000
0.17300554,-64.40931000
0.17333889,-60.33509000
0.17367223,-55.19272000
0.17400557,-31.25095000
0.17433892,-1.72429600
0.17467226,17.10562000
0.17500561,12.45155000
0.17533895,17.91437000
0.17567229,33.87555000
0.17600564,44.58754000
0.17633898,28.99258000
0.17667233,50.11139000
0.17700567,40.86428000
0.17733901,42.89376000
0.17767236,44.02295000
0.17800570,31.63243000
0.17833905,21.19510000
0.17867239,5.40177600
0.17900573,-14.74044000
0.17933908,-33.52458000
0.17967242,-46.06768000
0.18000577,-57.69524000
0.18033911,-80.12634000
0.18067245,-84.85671000
0.18100580,-87.58812000
0.18133914,-65.30961000
0.18167249,-80.18738000
0.18200583,-59.19065000
0.18233917,-78.20367000
0.18267252,-75.50278000
0.18300586,-51.80516000
0.18333921,-39.91821000
0.18367255,-20.59999000
0.18400589,-14.83200000
0.18433924,4.36414700
0.18467258,19.86755000
0.18500593,19.18088000
0.18533927,22.09540000
0.18567261,17.70074000
0.18600596,35.61510000
0.18633930,36.80532000
0.18667265,38.36176000
0.18700599,38.30073000
0.18733933,37.33939000
0.18767268,34.27229000
0.18800602,34.51643000
0.18833937,15.65599000
0.18867271,-10.25422000
0.18900605,-22.67525000
0.18933940,-36.95791000
0.18967274,-52.87331000
0.19000609,-69.85686000
0.19033943,-77.79168000
0.19067277,-73.06130000
0.19100612,-75.12131000
0.19133946,-96.95730000
0.19167281,-95.52293000
0.19200615,-84.68886000
0.19233949,-86.00115000
0.19267284,-84.30737000
0.19300618,-72.35938000
0.19333953,-64.34827000
0.19367287,-46.43391000
0.19400621,-43.27524000
0.19433956,-17.89911000
0.19467290,-3.29599900
0.19500625,15.61022000
0.19533959,36.86636000
0.19567293,52.20191000
0.19600628,41.32206000
0.19633962,27.43614000
0.19667297,48.44813000
0.19700631,30.59480000
0.19733965,22.56844000
0.19767300,38.66695000
0.19800634,36.80532000
0.19833969,13.15348000
0.19867303,4.28785000
0.19900637,-21.05777000
0.19933972,-28.85525000
0.19967306,-50.05035000
0.20000641,-58.54976000
0.20033975,-72.63405000
0.20067309,-61.72368000
0.20100644,-64.76027000
0.20133978,-85.86382000
0.20167313,-72.96975000
0.20200647,-76.63197000
0.20233981,-56.18457000
0.20267316,-63.63109000
0.20300650,-61.51005000
0.20333985,-57.23746000
0.20367319,-32.56325000
0.20400653,-26.13910000
0.20433988,-15.64073000
0.20467322,-1.70903600
0.20500657,13.68755000
0.20533991,23.91125000
0.20567325,40.86428000
0.20600660,39.04843000
0.20633994,26.29169000
0.20667329,52.72072000
0.20700663,24.12488000
0.20733997,41.70354000
0.20767332,33.89080000
0.20800666,30.25910000
0.20834001,15.44236000
0.20867335,-1.77007300
0.20900669,-13.42814000
0.20934004,-30.88473000
0.20967338,-48.53969000
0.21000673,-70.45198000
0.21034007,-80.35523000
0.21067341,-74.23627000
0.21100676,-76.11316000
0.21134010,-91.72337000
0.21167345,-86.19952000
0.21200679,-95.76707000
0.21234013,-86.84042000
0.21267348,-89.14456000
0.21300682,-84.71938000
0.21334017,-78.90560000
0.21367351,-60.85390000
0.21400685,-33.24991000
0.21434020,-8.95718300
0.21467354,-0.47303690
0.21500689,10.91037000
0.21534023,18.78414000
0.21567358,24.56740000
0.21600692,34.74532000
0.21634026,38.28547000
0.21667361,42.31391000
0.21700695,19.27244000
0.21734030,41.00161000
0.21767364,34.97421000
0.21800698,26.84103000
0.21834033,22.76681000
0.21867367,-2.60933200
0.21900702,-17.70074000
0.21934036,-24.58266000
0.21967370,-44.77065000
0.22000705,-57.69524000
0.22034039,-66.20990000
0.22067374,-69.79583000
0.22100708,-75.12131000
0.22134042,-79.59227000
0.22167377,-64.05834000
0.22200711,-77.50175000
0.22234046,-61.86102000
0.22267380,-63.47850000
0.22300714,-67.20175000
0.22334049,-43.64147000
0.22367383,-31.17466000
0.22400718,-18.49422000
0.22434052,-8.33155300
0.22467386,13.09244000
0.22500721,19.02829000
0.22534055,25.02518000
0.22567390,23.97229000
0.22600724,37.07999000
0.22634058,33.38725000
0.22667393,36.30176000
0.22700727,30.04547000
0.22734062,39.70458000
0.22767396,29.63347000
0.22800730,19.16562000
0.22834065,10.17792000
0.22867399,-7.58384900
0.22900734,-26.61214000
0.22934068,-38.69747000
0.22967402,-50.01984000
0.23000737,-70.43671000
0.23034071,-72.37463000
0.23067406,-75.88427000
0.23100740,-86.94723000
0.23134074,-99.04782000
0.23167409,-83.05611000
0.23200743,-109.01210000
0.23234078,-84.73463000
0.23267412,-67.00338000
0.23300746,-70.51302000
0.23334081,-65.66057000
0.23367415,-54.21613000
0.23400750,-39.24680000
0.23434084,-5.75273800
0.23467418,22.53792000
0.23500753,21.83599000
0.23534087,21.31718000
0.23567422,11.27659000
0.23600756,38.39228000
0.23634090,43.38206000
0.23667425,32.16651000
0.23700759,37.46147000
0.23734094,36.85110000
0.23767428,30.45747000
0.23800762,22.40059000
0.23834097,9.04873700
0.23867431,-19.21140000
0.23900766,-29.41984000
0.23934100,-37.61406000
0.23967434,-45.62517000
0.24000769,-58.68709000
0.24034103,-66.68294000
0.24067438,-78.96664000
0.24100772,-85.58916000
0.24134106,-79.76012000
0.24167441,-66.02679000
0.24200775,-86.88619000
0.24234110,-84.03271000
0.24267444,-65.46220000
0.24300778,-49.98932000
0.24334113,-35.00473000
0.24367447,-16.66311000
0.24400782,-7.56859000
0.24434116,-6.66829400
0.24467450,12.69570000
0.24500785,32.70058000
0.24534119,39.44517000
0.24567454,32.76162000
0.24600788,31.44932000
0.24634122,39.07895000
0.24667457,34.79110000
0.24700791,41.65776000
0.24734126,32.65480000
0.24767460,32.82265000
0.24800794,12.68044000
0.24834129,-0.61037020
0.24867463,-12.37526000
0.24900798,-37.03421000
0.24934132,-44.34339000
0.24967466,-55.58946000
0.25000801,-57.16116000
0.25034135,-66.42353000
0.25067470,-90.79256000
0.25100804,-89.84649000
0.25134138,-104.17490000
0.25167473,-84.50574000
0.25200807,-101.00100000
0.25234142,-95.00411000
0.25267476,-73.06130000
0.25300810,-76.79983000
0.25334145,-60.30457000
0.25367479,-42.25287000
0.25400814,-31.25095000
0.25434148,-11.68859000
0.25467482,19.86755000
0.25500817,27.48192000
0.25534151,21.16459000
0.25567486,19.02829000
0.25600820,43.12265000
0.25634154,41.84087000
0.25667489,28.18384000
0.25700823,31.90710000
0.25734158,37.14102000
0.25767492,40.16236000
0.25800826,18.90622000
0.25834161,14.58785000
0.25867495,-5.92059000
0.25900830,-16.67836000
0.25934164,-34.94369000
0.25967498,-49.91302000
0.26000833,-55.84887000
0.26034167,-67.21701000
0.26067502,-71.36753000
0.26100836,-73.19864000
0.26134170,-86.76411000
0.26167505,-69.85686000
0.26200839,-82.84248000
0.26234174,-64.13464000
0.26267508,-70.07050000
0.26300842,-60.89968000
0.26334177,-47.74620000
0.26367511,-43.18369000
0.26400846,-28.67214000
0.26434180,-3.34177700
0.26467514,21.72918000
0.26500849,22.08014000
0.26534183,24.75051000
0.26567518,22.40059000
0.26600852,33.46354000
0.26634186,42.42073000
0.26667521,28.32117000
0.26700855,37.36991000
0.26734190,39.27732000
0.26767524,24.70473000
0.26800858,16.43422000
0.26834193,-3.79955400
0.26867527,-11.33763000
0.26900862,-31.99866000
0.26934196,-32.71584000
0.26967530,-51.22532000
0.27000865,-69.26176000
0.27034199,-77.86797000
0.27067534,-92.13537000
0.27100868,-86.87093000
0.27134202,-98.80367000
0.27167537,-89.20560000
0.27200871,-92.68471000
0.27234206,-88.61049000
0.27267540,-73.94634000
0.27300874,-69.21598000
0.27334209,-55.97094000
0.27367543,-52.70546000
0.27400878,-31.78502000
0.27434212,-5.35599800
0.27467546,9.53703300
0.27500881,24.03333000
0.27534215,23.80444000
0.27567550,20.40162000
0.27600884,35.87451000
0.27634219,28.47377000
0.27667553,24.76577000
0.27700887,41.55095000
0.27734222,36.22547000
0.27767556,32.74636000
0.27800891,25.71184000
0.27834225,11.97851000
0.27867559,-10.72726000
0.27900894,-26.88680000
0.27934228,-45.67095000
0.27967563,-49.34843000
0.28000897,-70.80294000
0.28034231,-71.06235000
0.28067566,-76.70827000
0.28100900,-75.71642000
0.28134235,-83.91064000
0.28167569,-77.62383000
0.28200903,-84.59730000
0.28234238,-85.54337000
0.28267572,-67.90368000
0.28300907,-50.14191000
0.28334241,-41.15421000
0.28367575,-25.40666000
0.28400910,-17.13614000
0.28434244,-1.89214700
0.28467579,9.72014400
0.28500913,12.19214000
0.28534247,29.40458000
0.28567582,30.28962000
0.28600916,18.87570000
0.28634251,50.32502000
0.28667585,28.56532000
0.28700919,43.80932000
0.28734254,27.72606000
0.28767588,16.64785000
0.28800923,24.43007000
0.28834257,3.46385000
0.28867591,-16.72414000
0.28900926,-36.24073000
0.28934260,-57.95465000
0.28967595,-65.44694000
0.29000929,-76.23523000
0.29034263,-84.07848000
0.29067598,-93.12722000
0.29100932,-84.62782000
0.29134267,-91.60130000
0.29167601,-99.42930000
0.29200935,-93.21878000
0.29234270,-98.94100000
0.29267604,-90.04486000
0.29300939,-89.75494000
0.29334273,-78.64619000
0.29367607,-65.76738000
0.29400942,-37.29362000
0.29434276,-13.30607000
0.29467611,-6.27155400
0.29500945,8.02636700
0.29534279,16.81570000
0.29567614,34.27229000
0.29600948,32.54799000
0.29634283,30.15228000
0.29667617,40.45228000
0.29700951,37.14102000
0.29734286,33.44828000
0.29767620,26.21540000
0.29800955,9.26236700
0.29834289,-3.38755400
0.29867623,-13.01614000
0.29900958,-31.34251000
0.29934292,-49.89776000
0.29967627,-60.89968000
0.30000961,-63.43272000
0.30034295,-69.64323000
0.30067630,-88.42738000
0.30100964,-84.76515000
0.30134299,-79.22604000
0.30167633,-89.02249000
0.30200967,-79.02768000
0.30234302,-82.23212000
0.30267636,-79.42442000
0.30300971,-62.41035000
0.30334305,-50.41658000
0.30367639,-40.14710000
0.30400974,-41.67302000
0.30434308,-20.06592000
0.30467643,-10.07111000
0.30500977,4.71510900
0.30534311,17.16666000
0.30567646,32.41066000
0.30600980,27.48192000
0.30634315,29.80132000
0.30667649,38.27021000
0.30700983,34.11969000
0.30734318,24.99466000
0.30767652,38.98739000
0.30800987,22.40059000
0.30834321,9.35392200
0.30867655,-5.89007200
0.30900990,-33.92132000
0.30934324,-52.82754000
0.30967659,-67.78161000
0.31000993,-78.69197000
0.31034327,-88.06116000
0.31067662,-77.95953000
0.31100996,-83.81908000
0.31134331,-99.97864000
0.31167665,-97.21671000
0.31200999,-99.39878000
0.31234334,-91.58604000
0.31267668,-89.43449000
0.31301003,-90.80782000
0.31334337,-88.71730000
0.31367671,-73.15286000
0.31401006,-44.49598000
0.31434340,-20.02014000
0.31467675,-3.03659200
0.31501009,8.37733000
0.31534343,19.21140000
0.31567678,34.94369000
0.31601012,43.16843000
0.31634347,25.02518000
0.31667681,35.38621000
0.31701015,26.39851000
0.31734350,30.83895000
0.31767684,26.24592000
0.31801019,9.39970000
0.31834353,-1.80059200
0.31867687,-17.27348000
0.31901022,-39.06369000
0.31934356,-60.12146000
0.31967691,-62.94442000
0.32001025,-70.90975000
0.32034359,-71.94739000
0.32067694,-85.48234000
0.32101028,-92.36426000
0.32134363,-70.39094000
0.32167697,-90.22797000
0.32201031,-77.77642000
0.32234366,-79.63805000
0.32267700,-75.35020000
0.32301035,-59.38902000
0.32334369,-46.34235000
0.32367703,-42.45124000
0.32401038,-28.21436000
0.32434372,-14.08429000
0.32467707,3.72325800
0.32501041,21.59184000
0.32534375,28.64162000
0.32567710,36.59169000
0.32601044,22.17170000
0.32634379,10.14740000
0.32667713,35.63036000
0.32701047,33.02102000
0.32734382,23.62132000
0.32767716,20.70681000
0.32801051,14.93881000
0.32834385,0.24414810
0.32867719,-11.97851000
0.32901054,-34.39436000
0.32934388,-53.94146000
0.32967723,-62.89865000
0.33001057,-73.01553000
0.33034391,-87.09982000
0.33067726,-88.29005000
0.33101060,-92.85255000
0.33134395,-83.20871000
0.33167729,-117.80140000
0.33201063,-97.82708000
0.33234398,-108.78320000
0.33267732,-88.27479000
0.33301067,-74.89242000
0.33334401,-63.75316000
0.33367735,-45.56413000
0.33401070,-30.44221000
0.33434404,-5.95110900
0.33467739,4.59303500
0.33501073,12.55837000
0.33534407,23.13303000
0.33567742,25.95599000
0.33601076,27.16147000
0.33634411,37.49199000
0.33667745,24.39955000
0.33701079,45.01480000
0.33734414,32.91421000
0.33767748,23.83495000
0.33801083,12.84829000
0.33834417,-6.40888600
0.33867752,-19.59288000
0.33901086,-29.92340000
0.33934420,-51.24057000
0.33967755,-46.89169000
0.34001089,-66.98812000
0.34034424,-84.67360000
0.34067758,-86.18427000
0.34101092,-88.82412000
0.34134427,-80.30946000
0.34167761,-81.65227000
0.34201096,-75.44175000
0.34234430,-87.28294000
0.34267764,-76.81509000
0.34301099,-54.35346000
0.34334433,-50.99643000
0.34367768,-29.20621000
0.34401102,-18.34162000
0.34434436,-13.38237000
0.34467771,-4.04370200
0.34501105,14.00799000
0.34534440,30.09125000
0.34567774,30.64058000
0.34601108,17.48710000
0.34634443,45.86932000
0.34667777,23.86547000
0.34701112,37.78191000
0.34734446,30.83895000
0.34767780,26.21540000
0.34801115,0.86977740
0.34834449,-14.84725000
0.34867784,-16.95303000
0.34901118,-33.64666000
0.34934452,-51.60680000
0.34967787,-54.87228000
0.35001121,-63.76842000
0.35034456,-70.66560000
0.35067790,-89.57182000
0.35101124,-98.72737000
0.35134459,-92.42530000
0.35167793,-100.23800000
0.35201128,-103.99180000
0.35234462,-109.18000000
0.35267796,-86.93197000
0.35301131,-80.96561000
0.35334465,-72.17627000
0.35367800,-48.12769000
0.35401134,-31.76977000
0.35434468,-1.61748100
0.35467803,11.79540000
0.35501137,23.02621000
0.35534472,30.59480000
0.35567806,25.69658000
0.35601140,29.20621000
0.35634475,36.30176000
0.35667809,33.90606000
0.35701144,35.82873000
0.35734478,39.24680000
0.35767812,27.46666000
0.35801147,26.73421000
0.35834481,3.23496200
0.35867816,-14.43525000
0.35901150,-26.94784000
0.35934484,-46.29657000
0.35967819,-51.62206000
0.36001153,-62.70028000
0.36034488,-71.48961000
0.36067822,-86.67256000
0.36101156,-92.79152000
0.36134491,-78.06635000
0.36167825,-82.91879000
0.36201160,-76.90664000
0.36234494,-83.80382000
0.36267828,-72.14575000
0.36301163,-47.48680000
0.36334497,-37.78191000
0.36367832,-36.36280000
0.36401166,-17.44133000
0.36434500,-6.94296000
0.36467835,-0.45777760
0.36501169,5.75273800
0.36534504,31.54088000
0.36567838,35.50829000
0.36601172,24.26221000
0.36634507,40.07080000
0.36667841,27.80236000
0.36701176,39.50621000
0.36734510,23.80444000
0.36767844,17.80755000
0.36801179,-3.08236900
0.36834513,-10.51363000
0.36867848,-28.39747000
0.36901182,-37.40043000
0.36934516,-49.21109000
