Time,Channel A
0.05600179,-11.04770000
0.05633514,-22.65999000
0.05666848,-44.66384000
0.05700183,-56.82546000
0.05733517,-65.75212000
0.05766851,-64.16516000
0.05800186,-67.44590000
0.05833520,-76.86086000
0.05866855,-73.59538000
0.05900189,-84.01745000
0.05933523,-80.72146000
0.05966858,-61.38798000
0.06000192,-59.37376000
0.06033527,-60.09094000
0.06066861,-59.22116000
0.06100195,-31.08310000
0.06133530,-5.46281300
0.06166864,0.94607370
0.06200199,8.91140500
0.06233533,30.73214000
0.06266867,45.01480000
0.06300202,50.32502000
0.06333536,36.68324000
0.06366871,60.57924000
0.06400205,48.24976000
0.06433539,53.45317000
0.06466874,39.85717000
0.06500208,48.64650000
0.06533543,38.52962000
0.06566877,17.68548000
0.06600211,-1.81585100
0.06633546,-20.02014000
0.06666880,-36.69851000
0.06700215,-47.13583000
0.06733549,-52.43080000
0.06766883,-52.56813000
0.06800218,-62.08990000
0.06833552,-61.05227000
0.06866887,-69.07864000
0.06900221,-48.43287000
0.06933555,-64.11938000
0.06966890,-58.73287000
0.07000224,-36.72902000
0.07033559,-24.52162000
0.07066893,-17.18192000
0.07100227,-13.26029000
0.07133562,-5.81377600
0.07166896,20.58473000
0.07200231,32.24280000
0.07233565,38.49910000
0.07266899,35.11155000
0.07300234,71.90160000
0.07333568,48.46339000
0.07366903,41.48991000
0.07400237,40.95584000
0.07433571,47.97509000
0.07466906,49.11954000
0.07500240,43.09213000
0.07533575,23.65184000
0.07566909,9.39970000
0.07600243,0.94607370
0.07633578,-17.57866000
0.07666912,-36.22547000
0.07700247,-47.07480000
0.07733581,-59.61790000
0.07766915,-65.44694000
0.07800250,-60.77761000
0.07833584,-72.19153000
0.07866919,-86.96249000
0.07900253,-73.65642000
0.07933587,-81.25553000
0.07966922,-55.94042000
0.08000256,-42.05450000
0.08033591,-56.91702000
0.08066925,-51.71361000
0.08100259,-25.80340000
0.08133594,1.15970300
0.08166928,12.02429000
0.08200263,19.62340000
0.08233597,26.04755000
0.08266931,33.00576000
0.08300266,58.44294000
0.08333600,47.48680000
0.08366935,43.50413000
0.08400269,41.42887000
0.08433603,46.18976000
0.08466938,50.43184000
0.08500272,43.99243000
0.08533607,28.90103000
0.08566941,14.96933000
0.08600275,-0.38148130
0.08633610,-21.19510000
0.08666944,-30.47273000
0.08700279,-39.47569000
0.08733613,-57.93939000
0.08766947,-61.15909000
0.08800282,-62.88339000
0.08833616,-54.24665000
0.08866951,-64.42457000
0.08900285,-57.92413000
0.08933619,-63.40220000
0.08966954,-43.97717000
0.09000288,-47.62413000
0.09033623,-40.36073000
0.09066957,-33.86028000
0.09100291,-25.05569000
0.09133626,1.14444400
0.09166960,11.97851000
0.09200295,19.22666000
0.09233629,30.85421000
0.09266964,49.28739000
0.09300298,50.20295000
0.09333632,52.47657000
0.09366967,51.71361000
0.09400301,44.77065000
0.09433636,46.73909000
0.09466970,48.15820000
0.09500304,41.90191000
0.09533639,29.77081000
0.09566973,11.00192000
0.09600308,-2.48725800
0.09633642,-23.95703000
0.09666976,-39.93347000
0.09700311,-48.78384000
0.09733645,-61.70842000
0.09766980,-70.05524000
0.09800314,-64.80605000
0.09833648,-70.74191000
0.09866983,-90.25849000
0.09900317,-77.76115000
0.09933652,-82.50678000
0.09966986,-67.00338000
0.10000320,-63.24961000
0.10033655,-62.10516000
0.10066989,-55.46738000
0.10100324,-33.41777000
0.10133658,-9.07925600
0.10166992,-0.33570360
0.10200327,23.57555000
0.10233661,32.36488000
0.10266996,41.85613000
0.10300330,41.77983000
0.10333664,50.38606000
0.10366999,63.05124000
0.10400333,48.81435000
0.10433668,44.99954000
0.10467002,44.86221000
0.10500336,36.66798000
0.10533671,37.98028000
0.10567005,18.50947000
0.10600340,-6.63777500
0.10633674,-14.84725000
0.10667008,-33.79925000
0.10700343,-41.56620000
0.10733677,-59.29746000
0.10767012,-73.73271000
0.10800346,-69.65849000
0.10833680,-62.85286000
0.10867015,-57.20694000
0.10900349,-72.31360000
0.10933684,-45.94561000
0.10967018,-48.17347000
0.11000352,-60.41138000
0.11033687,-45.31998000
0.11067021,-25.97125000
0.11100356,-15.76281000
0.11133690,-1.02237000
0.11167024,-2.92977700
0.11200359,18.89096000
0.11233693,29.05362000
0.11267028,42.37495000
0.11300362,50.53865000
0.11333696,39.91821000
0.11367031,48.46339000
0.11400365,45.94561000
0.11433700,48.15820000
0.11467034,47.83776000
0.11500368,44.46547000
0.11533703,31.57140000
0.11567037,17.01407000
0.11600372,6.57673800
0.11633706,-16.22059000
0.11667040,-34.42488000
0.11700375,-47.70043000
0.11733709,-65.93523000
0.11767044,-72.03894000
0.11800378,-68.11731000
0.11833712,-71.42857000
0.11867047,-87.05405000
0.11900381,-80.82827000
0.11933716,-80.55360000
0.11967050,-59.02280000
0.12000384,-53.71257000
0.12033719,-57.42057000
0.12067053,-48.66176000
0.12100388,-35.79821000
0.12133722,-7.75170100
0.12167056,9.94903400
0.12200391,11.10874000
0.12233725,19.44029000
0.12267060,32.73110000
0.12300394,55.84887000
0.12333728,50.27924000
0.12367063,62.66976000
0.12400397,47.25791000
0.12433732,57.32902000
0.12467066,44.08398000
0.12500400,39.09421000
0.12533735,27.49718000
0.12567069,10.71200000
0.12600404,-0.47303690
0.12633738,-14.08429000
0.12667072,-27.29881000
0.12700407,-34.51643000
0.12733741,-58.91598000
0.12767076,-56.61183000
0.12800410,-66.92709000
0.12833744,-71.15390000
0.12867079,-62.12042000
0.12900413,-63.38694000
0.12933748,-66.72871000
0.12967082,-60.16724000
0.13000416,-41.15421000
0.13033751,-19.98962000
0.13067085,-7.72118200
0.13100420,-9.07925600
0.13133754,-4.47096200
0.13167088,22.59896000
0.13200423,36.82058000
0.13233757,43.87035000
0.13267092,46.89169000
0.13300426,32.95999000
0.13333760,53.37687000
0.13367095,52.38502000
0.13400429,49.94354000
0.13433764,40.40651000
0.13467098,48.99746000
0.13500432,44.81643000
0.13533767,31.47984000
0.13567101,21.80547000
0.13600436,-4.80666500
0.13633770,-20.66103000
0.13667104,-32.31910000
0.13700439,-47.59361000
0.13733773,-65.90472000
0.13767108,-69.26176000
0.13800442,-62.21198000
0.13833776,-68.37672000
0.13867111,-99.24619000
0.13900445,-80.24842000
0.13933780,-78.40205000
0.13967114,-65.40116000
0.14000448,-61.18961000
0.14033783,-53.33109000
0.14067117,-45.27421000
0.14100452,-26.64266000
0.14133786,-6.97347900
0.14167120,4.28785000
0.14200455,28.68740000
0.14233789,29.35880000
0.14267124,22.33955000
0.14300458,40.29969000
0.14333792,46.95272000
0.14367127,43.82458000
0.14400461,53.74309000
0.14433796,50.96591000
0.14467130,34.15021000
0.14500464,41.61198000
0.14533799,29.51140000
0.14567133,10.72726000
0.14600468,-9.43021900
0.14633802,-16.54103000
0.14667136,-34.79110000
0.14700471,-46.98324000
0.14733805,-49.30265000
0.14767140,-55.25376000
0.14800474,-62.83760000
0.14833808,-76.37257000
0.14867143,-54.13984000
0.14900477,-64.48560000
0.14933812,-53.10220000
0.14967146,-54.79598000
0.15000480,-55.23850000
0.15033815,-48.70754000
0.15067149,-35.67614000
0.15100484,-26.23066000
0.15133818,-24.27747000
0.15167152,10.17792000
0.15200487,31.25095000
0.15233821,43.91613000
0.15267156,55.97094000
0.15300490,57.58842000
0.15333824,41.70354000
0.15367159,51.95776000
0.15400493,51.43894000
0.15433828,50.20295000
0.15467162,55.63524000
0.15500497,40.14710000
0.15533831,21.16459000
0.15567165,11.47496000
0.15600500,-6.80562700
0.15633834,-19.40977000
0.15667169,-26.70370000
0.15700503,-36.97317000
0.15733837,-50.41658000
0.15767172,-58.13776000
0.15800506,-57.96991000
0.15833841,-75.28915000
0.15867175,-83.11715000
0.15900509,-77.12027000
0.15933844,-72.42042000
0.15967178,-84.61256000
0.16000513,-65.01968000
0.16033847,-60.41138000
0.16067181,-47.44102000
0.16100516,-19.88281000
0.16133850,-0.53407390
0.16167185,24.87259000
0.16200519,36.17969000
0.16233853,40.07080000
0.16267188,51.57627000
0.16300522,40.31495000
0.16333857,64.11938000
0.16367191,46.18976000
0.16400525,52.75124000
0.16433860,39.46043000
0.16467194,52.50709000
0.16500529,49.53154000
0.16533863,31.22043000
0.16567197,19.59288000
0.16600532,0.10681480
0.16633866,-11.39866000
0.16667201,-23.88073000
0.16700535,-42.66488000
0.16733869,-53.16324000
0.16767204,-57.29850000
0.16800538,-55.16220000
0.16833873,-59.72472000
0.16867207,-70.48250000
0.16900541,-64.05834000
0.16933876,-75.21286000
0.16967210,-41.81035000
0.17000545,-34.21125000
0.17033879,-24.97940000
0.17067213,-18.46370000
0.17100548,-15.39659000
0.17133882,8.01110700
0.17167217,19.82177000
0.17200551,35.14206000
0.17233885,43.07687000
0.17267220,38.72799000
0.17300554,39.71984000
0.17333889,60.86916000
0.17367223,47.24265000
0.17400557,46.54072000
0.17433892,50.98117000
0.17467226,57.51213000
0.17500561,43.48887000
0.17533895,40.10132000
0.17567229,25.25406000
0.17600564,4.77614600
0.17633898,-6.94296000
0.17667233,-33.24991000
0.17700567,-49.33317000
0.17733901,-54.36872000
0.17767236,-49.51628000
0.17800570,-59.05331000
0.17833905,-73.90057000
0.17867239,-76.38783000
0.17900573,-69.07864000
0.17933908,-81.04190000
0.17967242,-75.83849000
0.18000577,-57.81731000
0.18033911,-53.51420000
0.18067245,-46.02191000
0.18100580,-20.18799000
0.18133914,4.10473900
0.18167249,9.04873700
0.18200583,15.06088000
0.18233917,35.53880000
0.18267252,50.50813000
0.18300586,40.04028000
0.18333921,36.65273000
0.18367255,57.08487000
0.18400589,42.64961000
0.18433924,44.66384000
0.18467258,52.99539000
0.18500593,49.91302000
0.18533927,31.08310000
0.18567261,13.36711000
0.18600596,-2.63985100
0.18633930,-17.24296000
0.18667265,-31.44932000
0.18700599,-40.36073000
0.18733933,-45.45732000
0.18767268,-55.74205000
0.18800602,-55.65050000
0.18833937,-70.11627000
0.18867271,-76.58620000
0.18900605,-45.59465000
0.18933940,-61.47953000
0.18967274,-71.65746000
0.19000609,-50.03510000
0.19033943,-23.97229000
0.19067277,-17.34977000
0.19100612,-18.78414000
0.19133946,4.59303500
0.19167281,19.97436000
0.19200615,41.71880000
0.19233949,50.70650000
0.19267284,57.32902000
0.19300618,50.09613000
0.19333953,35.85925000
0.19367287,56.00146000
0.19400621,39.56725000
0.19433956,47.82250000
0.19467290,55.77257000
0.19500625,34.22651000
0.19533959,22.67525000
0.19567293,12.93985000
0.19600628,0.15259250
0.19633962,-10.10163000
0.19667297,-24.09436000
0.19700631,-39.82665000
0.19733965,-58.71761000
0.19767300,-55.58946000
0.19800634,-59.57213000
0.19833969,-71.23020000
0.19867303,-76.54042000
0.19900637,-86.65730000
0.19933972,-76.37257000
0.19967306,-78.69197000
0.20000641,-61.06753000
0.20033975,-62.27301000
0.20067309,-52.11035000
0.20100644,-39.79613000
0.20133978,-6.04266500
0.20167313,14.23688000
0.20200647,20.78310000
0.20233981,38.75851000
0.20267316,50.78279000
0.20300650,48.35658000
0.20333985,38.25495000
0.20367319,59.16013000
0.20400653,42.90902000
0.20433988,64.47034000
0.20467322,66.71346000
0.20500657,45.04532000
0.20533991,31.43406000
0.20567325,14.74044000
0.20600660,-3.11288800
0.20633994,-7.47703500
0.20667329,-27.42088000
0.20700663,-41.01687000
0.20733997,-44.02295000
0.20767332,-53.75835000
0.20800666,-64.08886000
0.20834001,-69.03287000
0.20867335,-68.51405000
0.20900669,-55.00961000
0.20934004,-52.33924000
0.20967338,-57.90887000
0.21000673,-56.24561000
0.21034007,-37.30888000
0.21067341,-32.67006000
0.21100676,-13.47392000
0.21134010,2.22785100
0.21167345,16.93777000
0.21200679,26.70370000
0.21234013,44.05347000
0.21267348,48.86013000
0.21300682,56.23035000
0.21334017,44.17554000
0.21367351,51.04220000
0.21400685,41.71880000
0.21434020,63.28012000
0.21467354,39.56725000
0.21500689,30.83895000
0.21534023,25.10147000
0.21567358,18.90622000
0.21600692,-7.35496000
0.21634026,-19.28770000
0.21667361,-38.51436000
0.21700695,-49.34843000
0.21734030,-69.38383000
0.21767364,-72.06946000
0.21800698,-74.05315000
0.21834033,-61.66264000
0.21867367,-75.94530000
0.21900702,-72.45094000
0.21934036,-84.10900000
0.21967370,-73.73271000
0.22000705,-75.62486000
0.22034039,-74.51093000
0.22067374,-56.45924000
0.22100708,-20.93570000
0.22134042,-5.98162700
0.22167377,13.76385000
0.22200711,20.64577000
0.22234046,35.18784000
0.22267380,37.26310000
0.22300714,37.98028000
0.22334049,49.56206000
0.22367383,38.92636000
0.22400718,55.42161000
0.22434052,45.45732000
0.22467386,51.01168000
0.22500721,44.32813000
0.22534055,34.57747000
0.22567390,25.72710000
0.22600724,6.83614600
0.22634058,-4.21155400
0.22667393,-16.41896000
0.22700727,-27.31407000
0.22734062,-42.95480000
0.22767396,-48.98220000
0.22800730,-55.81835000
0.22834065,-68.37672000
0.22867399,-52.36976000
0.22900734,-66.19464000
0.22934068,-60.19775000
0.22967402,-53.95672000
0.23000737,-61.37272000
0.23034071,-36.92739000
0.23067406,-37.21732000
0.23100740,-30.01495000
0.23134074,-13.91644000
0.23167409,7.18710900
0.23200743,24.01807000
0.23234078,25.95599000
0.23267412,29.34355000
0.23300746,36.95791000
0.23334081,61.75420000
0.23367415,58.42768000
0.23400750,54.17035000
0.23434084,53.97198000
0.23467418,50.63020000
0.23500753,53.28531000
0.23534087,34.28754000
0.23567422,23.16355000
0.23600756,8.89614600
0.23634090,-10.84933000
0.23667425,-24.35377000
0.23700759,-41.91717000
0.23734094,-49.60783000
0.23767428,-52.65968000
0.23800762,-69.12442000
0.23834097,-79.10397000
0.23867431,-76.81509000
0.23900766,-88.21375000
0.23934100,-81.77434000
0.23967434,-88.13745000
0.24000769,-70.37568000
0.24034103,-56.52028000
0.24067438,-55.16220000
0.24100772,-32.21228000
0.24134106,-8.22473800
0.24167441,1.35807400
0.24200775,16.93777000
0.24234110,26.53584000
0.24267444,27.13095000
0.24300778,58.18354000
0.24334113,58.41242000
0.24367447,47.73095000
0.24400782,55.90990000
0.24434116,44.93850000
0.24467450,49.36369000
0.24500785,62.82235000
0.24534119,47.54784000
0.24567454,23.77392000
0.24600788,11.90222000
0.24634122,-0.91555520
0.24667457,-25.02518000
0.24700791,-37.52250000
0.24734126,-48.47865000
0.24767460,-38.83480000
0.24800794,-53.45317000
0.24834129,-68.52931000
0.24867463,-52.76650000
0.24900798,-59.34324000
0.24934132,-54.97909000
0.24967466,-55.05539000
0.25000801,-50.49287000
0.25034135,-41.93243000
0.25067470,-23.95703000
0.25100804,-4.21155400
0.25134138,4.47096200
0.25167473,18.29585000
0.25200807,23.34666000
0.25234142,23.91125000
0.25267476,40.34547000
0.25300810,55.65050000
0.25334145,55.08591000
0.25367479,54.52132000
0.25400814,66.92709000
0.25434148,49.24161000
0.25467482,49.91302000
0.25500817,46.17450000
0.25534151,37.96502000
0.25567486,26.49006000
0.25600820,8.94192300
0.25634154,-13.87066000
0.25667489,-24.93362000
0.25700823,-38.11761000
0.25734158,-42.10028000
0.25767492,-48.24976000
0.25800826,-53.62102000
0.25834161,-68.48353000
0.25867495,-69.17020000
0.25900830,-69.68901000
0.25934164,-71.67272000
0.25967498,-76.92190000
0.26000833,-56.71865000
0.26034167,-39.58250000
0.26067502,-47.47154000
0.26100836,-31.23569000
0.26134170,-14.31318000
0.26167505,7.53807100
0.26200839,22.53792000
0.26234174,32.45643000
0.26267508,51.88146000
0.26300842,64.80605000
0.26334177,61.73894000
0.26367511,54.36872000
0.26400846,61.69316000
0.26434180,55.45213000
0.26467514,54.73494000
0.26500849,62.68502000
0.26534183,47.13583000
0.26567518,39.32310000
0.26600852,12.61940000
0.26634186,1.92266600
0.26667521,-16.46474000
0.26700855,-30.85421000
0.26734190,-47.24265000
0.26767524,-40.52858000
0.26800858,-43.77880000
0.26834193,-61.81524000
0.26867527,-55.42161000
0.26900862,-53.16324000
0.26934196,-58.65657000
0.26967530,-46.25080000
0.27000865,-38.77377000
0.27034199,-20.96622000
0.27067534,-17.05985000
0.27100868,1.63274000
0.27134202,6.74459000
0.27167537,15.21348000
0.27200871,31.22043000
0.27234206,54.35346000
0.27267540,49.89776000
0.27300874,53.69732000
0.27334209,53.14798000
0.27367543,47.71569000
0.27400878,59.87731000
0.27434212,61.99835000
0.27467546,50.00458000
0.27500881,44.57228000
0.27534215,35.11155000
0.27567550,31.73925000
0.27600884,14.20637000
0.27634219,-8.27051500
0.27667553,-20.92044000
0.27700887,-26.26118000
0.27734222,-46.11346000
0.27767556,-62.74605000
0.27800891,-58.25983000
0.27834225,-51.39317000
0.27867559,-69.36857000
0.27900894,-67.90368000
0.27934228,-72.34412000
0.27967563,-75.53330000
0.28000897,-55.81835000
0.28034231,-66.25568000
0.28067566,-54.18561000
0.28100900,-41.71880000
0.28134235,-11.58177000
0.28167569,7.38547900
0.28200903,20.12696000
0.28234238,33.84502000
0.28267572,37.04947000
0.28300907,47.77672000
0.28334241,72.86293000
0.28367575,65.95049000
0.28400910,66.11835000
0.28434244,62.45613000
0.28467579,65.53849000
0.28500913,71.44383000
0.28534247,53.05643000
0.28567582,39.81139000
0.28600916,27.42088000
0.28634251,7.55333000
0.28667585,-13.96222000
0.28700919,-19.82177000
0.28734254,-30.04547000
0.28767588,-37.94976000
0.28800923,-42.02398000
0.28834257,-59.77050000
0.28867591,-48.86013000
0.28900926,-43.48887000
0.28934260,-58.24457000
0.28967595,-45.36576000
0.29000929,-28.76369000
0.29034263,-20.21851000
0.29067598,-5.96636800
0.29100932,6.50044200
0.29134267,27.61925000
0.29167601,35.63036000
0.29200935,43.97717000
0.29234270,54.06354000
0.29267604,68.74294000
0.29300939,73.03078000
0.29334273,72.54249000
0.29367607,60.27405000
0.29400942,67.32383000
0.29434276,65.29434000
0.29467611,59.12961000
0.29500945,65.55375000
0.29534279,65.90472000
0.29567614,47.45628000
0.29600948,25.25406000
0.29634283,17.85333000
0.29667617,3.14340600
0.29700951,-19.73022000
0.29734286,-50.38606000
0.29767620,-36.33228000
0.29800955,-41.30680000
0.29834289,-45.42680000
0.29867623,-57.49687000
0.29900958,-59.00753000
0.29934292,-59.19065000
0.29967627,-46.76961000
0.30000961,-36.02710000
0.30034295,-36.82058000
0.30067630,-33.17362000
0.30100964,-14.89303000
0.30134299,9.04873700
0.30167633,33.81451000
0.30200967,62.51716000
0.30234302,83.75804000
0.30267636,79.16501000
0.30300971,67.79687000
0.30334305,61.37272000
0.30367639,74.57197000
0.30400974,70.43671000
0.30434308,77.94427000
0.30467643,70.45198000
0.30500977,63.03598000
0.30534311,69.35331000
0.30567646,63.78368000
0.30600980,33.00576000
0.30634315,12.51259000
0.30667649,0.47303690
0.30700983,-15.18296000
0.30734318,-23.72814000
0.30767652,-32.74636000
0.30800987,-34.65377000
0.30834321,-35.90503000
0.30867655,-39.38414000
0.30900990,-32.97525000
0.30934324,-40.37599000
0.30967659,-18.20429000
0.31000993,-20.70681000
0.31034327,-5.41703500
0.31067662,-1.80059200
0.31100996,22.33955000
0.31134331,39.62828000
0.31167665,47.13583000
0.31200999,59.19065000
0.31234334,78.03583000
0.31267668,82.58308000
0.31301003,78.64619000
0.31334337,69.53642000
0.31367671,75.51804000
0.31401006,84.64308000
0.31434340,89.64812000
0.31467675,77.89849000
0.31501009,65.55375000
0.31534343,67.40012000
0.31567678,55.55894000
0.31601012,37.21732000
0.31634347,19.95910000
0.31667681,10.98666000
0.31701015,-12.48207000
0.31734350,-15.94592000
0.31767684,-26.32221000
0.31801019,-28.47377000
0.31834353,-25.25406000
0.31867687,-50.09613000
0.31901022,-38.30073000
0.31934356,-42.29865000
0.31967691,-37.55302000
0.32001025,-27.64977000
0.32034359,-37.85821000
0.32067694,-30.99154000
0.32101028,-7.38547900
0.32134363,25.02518000
0.32167697,44.31287000
0.32201031,60.51820000
0.32234366,74.40412000
0.32267700,66.97286000
0.32301035,70.52827000
0.32334369,82.70515000
0.32367703,98.81893000
0.32401038,77.77642000
0.32434372,82.62885000
0.32467707,86.73360000
0.32501041,81.78960000
0.32534375,71.42857000
0.32567710,66.66768000
0.32601044,44.93850000
0.32634379,26.23066000
0.32667713,13.74859000
0.32701047,10.42207000
0.32734382,-6.17999800
0.32767716,-15.90014000
0.32801051,-22.99570000
0.32834385,-21.88177000
0.32867719,-19.22666000
0.32901054,-23.07199000
0.32934388,-11.94800000
0.32967723,-5.35599800
0.33001057,-23.78918000
0.33034391,-9.55229300
0.33067726,4.27259100
0.33101060,14.23688000
0.33134395,29.16043000
0.33167729,59.17539000
0.33201063,75.60960000
0.33234398,92.91360000
0.33267732,95.18723000
0.33301067,93.06618000
0.33334401,101.21460000
0.33367735,99.03256000
0.33401070,93.06618000
0.33434404,103.42720000
0.33467739,89.29716000
0.33501073,93.85966000
0.33534407,85.57389000
0.33567742,75.70116000
0.33601076,50.18769000
0.33634411,35.85925000
0.33667745,24.90310000
0.33701079,3.00607300
0.33734414,-8.17896000
0.33767748,-11.03244000
0.33801083,-4.39466500
0.33834417,-14.99985000
0.33867752,-34.15021000
0.33901086,-19.05881000
0.33934420,-36.07288000
0.33967755,-23.28562000
0.34001089,-1.14444400
0.34034424,-2.59407300
0.34067758,-1.15970300
0.34101092,12.07007000
0.34134427,31.90710000
0.34167761,61.58635000
0.34201096,74.54145000
0.34234430,88.41212000
0.34267764,92.47108000
0.34301099,94.07330000
0.34334433,95.85863000
0.34367768,102.28280000
0.34401102,99.88708000
0.34434436,103.71710000
0.34467771,89.49553000
0.34501105,99.01730000
0.34534440,92.85255000
0.34567774,70.13153000
0.34601108,67.46116000
0.34634443,47.63939000
0.34667777,25.54399000
0.34701112,27.87866000
0.34734446,12.68044000
0.34767780,6.43940500
0.34801115,-1.22074000
0.34834449,-17.05985000
0.34867784,-11.87170000
0.34901118,-8.25525600
0.34934452,-12.34474000
0.34967787,-16.52577000
0.35001121,2.38044400
0.35034456,11.33763000
0.35067790,30.42695000
0.35101124,34.48591000
0.35134459,49.74517000
0.35167793,56.39820000
0.35201128,65.70634000
0.35234462,84.00219000
0.35267796,77.68486000
0.35301131,97.70500000
0.35334465,112.00290000
0.35367800,108.90530000
0.35401134,99.99390000
0.35434468,110.52280000
0.35467803,102.46590000
0.35501137,99.65819000
0.35534472,103.25940000
0.35567806,76.41834000
0.35601140,49.97406000
0.35634475,42.80221000
0.35667809,30.15228000
0.35701144,16.63259000
0.35734478,4.62355400
0.35767812,-5.29496100
0.35801147,-10.31526000
0.35834481,-13.99273000
0.35867816,-6.97347900
0.35901150,-30.96103000
0.35934484,-15.28977000
0.35967819,-14.38948000
0.36001153,-20.79836000
0.36034488,-11.84118000
0.36067822,1.23600000
0.36101156,5.27970200
0.36134491,18.08221000
0.36167825,31.67821000
0.36201160,67.41538000
0.36234494,85.05508000
0.36267828,95.96545000
0.36301163,103.15250000
0.36334497,112.01820000
0.36367832,110.62960000
0.36401166,111.42310000
0.36434500,109.01210000
0.36467835,123.70680000
0.36501169,108.95110000
0.36534504,91.18931000
0.36567838,85.36027000
0.36601172,80.06531000
0.36634507,53.37687000
0.36667841,38.52962000
0.36701176,29.28251000
0.36734510,21.95807000
0.36767844,-3.18918400
0.36801179,1.26651800
0.36834513,-0.86977740
0.36867848,6.02740500
0.36901182,5.38651700
0.36934516,2.38044400
0.36967851,-10.62044000
0.37001185,3.29599900
0.37034520,18.23481000
0.37067854,36.10339000
0.37101188,42.57332000
0.37134523,65.85894000
0.37167857,84.87197000
0.37201192,91.46397000
0.37234526,99.78027000
0.37267860,114.44440000
