Time,Channel A
1.18103783,387.70710000
1.18137117,399.89930000
1.18170452,400.60120000
1.18203786,397.99190000
1.18237121,397.71720000
1.18270455,399.31940000
1.18303789,388.42430000
1.18337124,365.50490000
1.18370458,355.18970000
1.18403793,335.32210000
1.18437127,322.29070000
1.18470461,295.77010000
1.18503796,283.37960000
1.18537130,272.86600000
1.18570465,272.11830000
1.18603799,268.18140000
1.18637133,265.52630000
1.18670468,246.36070000
1.18703802,264.22920000
1.18737137,252.03710000
1.18770471,264.71750000
1.18803805,280.57190000
1.18837140,281.82320000
1.18870474,296.02950000
1.18903809,317.63660000
1.18937143,322.04660000
1.18970477,349.48270000
1.19003812,364.92510000
1.19037146,383.00730000
1.19070481,399.71620000
1.19103815,388.08860000
1.19137149,386.21170000
1.19170484,385.52510000
1.19203818,389.04990000
1.19237153,377.54450000
1.19270487,385.92180000
1.19303821,382.90050000
1.19337156,362.40730000
1.19370490,356.68510000
1.19403825,336.86330000
1.19437159,320.70370000
1.19470493,304.74260000
1.19503828,285.51590000
1.19537162,272.16410000
1.19570497,273.52210000
1.19603831,267.11330000
1.19637166,255.45520000
1.19670500,253.56300000
1.19703834,265.99930000
1.19737169,262.67280000
1.19770503,266.76230000
1.19803838,270.22610000
1.19837172,284.87500000
1.19870506,292.70300000
1.19903841,308.49630000
1.19937175,322.93160000
1.19970510,336.51230000
1.20003844,352.19890000
1.20037178,364.05530000
1.20070513,373.36340000
1.20103847,382.54950000
1.20137182,372.90560000
1.20170516,384.79260000
1.20203850,370.05220000
1.20237185,374.61470000
1.20270519,367.82430000
1.20303854,369.22810000
1.20337188,350.48980000
1.20370522,341.91410000
1.20403857,327.14310000
1.20437191,310.73940000
1.20470526,293.37440000
1.20503860,276.77230000
1.20537194,262.38290000
1.20570529,254.21920000
1.20603863,254.17340000
1.20637198,226.06580000
1.20670532,242.30170000
1.20703866,229.83490000
1.20737201,235.38930000
1.20770535,229.31610000
1.20803870,233.80230000
1.20837204,249.18360000
1.20870538,257.80510000
1.20903873,275.38380000
1.20937207,298.73040000
1.20970542,315.85130000
1.21003876,332.86540000
1.21037210,339.74730000
1.21070545,361.18660000
1.21103879,376.43050000
1.21137214,363.82640000
1.21170548,354.51820000
1.21203882,362.19370000
1.21237217,369.67070000
1.21270551,358.02790000
1.21303886,352.54980000
1.21337220,336.10030000
1.21370554,321.17680000
1.21403889,301.62970000
1.21437223,293.13020000
1.21470558,270.14980000
1.21503892,261.87930000
1.21537226,246.23860000
1.21570561,235.38930000
1.21603895,233.48180000
1.21637230,248.10020000
1.21670564,230.47580000
1.21703898,245.10940000
1.21737233,229.01090000
1.21770567,239.08200000
1.21803902,249.03100000
1.21837236,269.37160000
1.21870570,283.22700000
1.21903905,295.83110000
1.21937239,310.52580000
1.21970574,325.31200000
1.22003908,337.47370000
1.22037242,344.24870000
1.22070577,353.00760000
1.22103911,347.27010000
1.22137246,344.52340000
1.22170580,357.93630000
1.22203914,344.06560000
1.22237249,357.78370000
1.22270583,353.14490000
1.22303918,348.73500000
1.22337252,325.60200000
1.22370586,308.34380000
1.22403921,293.02340000
1.22437255,277.45900000
1.22470590,256.38600000
1.22503924,251.27410000
1.22537258,236.61000000
1.22570593,225.31810000
1.22603927,214.08730000
1.22637262,209.29590000
1.22670596,206.86970000
1.22703930,197.97360000
1.22737265,211.11180000
1.22770599,221.97640000
1.22803934,229.10240000
1.22837268,230.55210000
1.22870602,224.46360000
1.22903937,257.46940000
1.22937271,275.84150000
1.22970606,305.56660000
1.23003940,314.06600000
1.23037274,335.74940000
1.23070609,336.29870000
1.23103943,328.73010000
1.23137278,329.06580000
1.23170612,349.14700000
1.23203946,333.35360000
1.23237281,335.04740000
1.23270615,333.58260000
1.23303950,328.56220000
1.23337284,315.11890000
1.23370618,296.62460000
1.23403953,277.64210000
1.23437287,258.29340000
1.23470622,242.68320000
1.23503956,231.02510000
1.23537290,222.37310000
1.23570625,212.59190000
1.23603959,206.42720000
1.23637294,210.48610000
1.23670628,211.64580000
1.23703962,207.61740000
1.23737297,195.19640000
1.23770631,217.56650000
1.23803966,216.46780000
1.23837300,229.31610000
1.23870634,248.90900000
1.23903969,266.31980000
1.23937303,275.90260000
1.23970638,296.83830000
1.24003972,301.49230000
1.24037306,313.89810000
1.24070641,325.70880000
1.24103975,324.51860000
1.24137310,303.99480000
1.24170644,319.72710000
1.24203978,316.55320000
1.24237313,317.14830000
1.24270647,311.47190000
1.24303982,295.37340000
1.24337316,283.19650000
1.24370650,269.96670000
1.24403985,246.94050000
1.24437319,228.40050000
1.24470654,217.45960000
1.24503988,204.33670000
1.24537322,187.78040000
1.24570657,177.89240000
1.24603991,163.09090000
1.24637326,171.30040000
1.24670660,170.93420000
1.24703994,159.16930000
1.24737329,166.52420000
1.24770663,176.33590000
1.24803998,179.63190000
1.24837332,175.28310000
1.24870666,180.47120000
1.24904001,205.26750000
1.24937335,233.90910000
1.24970670,257.34730000
1.25004004,259.40730000
1.25037338,281.82320000
1.25070673,280.58720000
1.25104007,276.81810000
1.25137342,271.09590000
1.25170676,289.05600000
1.25204010,278.16090000
1.25237345,284.11210000
1.25270679,284.92080000
1.25304014,270.72970000
1.25337348,257.07260000
1.25370682,241.46240000
1.25404017,223.71590000
1.25437351,209.41800000
1.25470686,193.12110000
1.25504020,173.28410000
1.25537354,162.28220000
1.25570689,157.96380000
1.25604023,147.52650000
1.25637358,153.87430000
1.25670692,147.14500000
1.25704026,159.01670000
1.25737361,143.31490000
1.25770695,163.44190000
1.25804030,169.24040000
1.25837364,175.17620000
1.25870699,189.21480000
1.25904033,200.99490000
1.25937367,208.65500000
1.25970702,222.34260000
1.26004036,229.30080000
1.26037371,238.05960000
1.26070705,248.74110000
1.26104039,252.89160000
1.26137374,239.98230000
1.26170708,237.92230000
1.26204043,242.83580000
1.26237377,250.26700000
1.26270711,241.55400000
1.26304046,232.20010000
1.26337380,223.57860000
1.26370715,211.63060000
1.26404049,194.38760000
1.26437383,168.29430000
1.26470718,151.31080000
1.26504052,140.96500000
1.26537387,124.62230000
1.26570721,115.34470000
1.26604055,130.23770000
1.26637390,112.00290000
1.26670724,95.93493000
1.26704059,104.98370000
1.26737393,89.06827000
1.26770727,103.35090000
1.26804062,124.80540000
1.26837396,129.49000000
1.26870731,133.30480000
1.26904065,141.71270000
1.26937399,166.21900000
1.26970734,180.97480000
1.27004068,190.63390000
1.27037403,205.14540000
1.27070737,225.21130000
1.27104071,230.30790000
1.27137406,220.89300000
1.27170740,209.25020000
1.27204075,216.37620000
1.27237409,215.21650000
1.27270743,221.39650000
1.27304078,208.18200000
1.27337412,201.36110000
1.27370747,192.48020000
1.27404081,179.92190000
1.27437415,165.76130000
1.27470750,140.67510000
1.27504084,124.83600000
1.27537419,110.95000000
1.27570753,102.00810000
1.27604087,96.51478000
1.27637422,81.13345000
1.27670756,92.48634000
1.27704091,94.83626000
1.27737425,93.60026000
1.27770759,77.50175000
1.27804094,86.84042000
1.27837428,105.38040000
1.27870763,118.65600000
1.27904097,123.08110000
1.27937431,123.12690000
1.27970766,146.13790000
1.28004100,157.52130000
1.28037435,174.68790000
1.28070769,181.02050000
1.28104103,194.26560000
1.28137438,189.30630000
1.28170772,180.42540000
1.28204107,188.08560000
1.28237441,182.37860000
1.28270775,190.69490000
1.28304110,192.38870000
1.28337444,167.10410000
1.28370779,153.78280000
1.28404113,128.45240000
1.28437447,117.70990000
1.28470782,104.84630000
1.28504116,84.36842000
1.28537451,76.03686000
1.28570785,69.78057000
1.28604119,52.12561000
1.28637454,36.80532000
1.28670788,42.61909000
1.28704123,31.46458000
1.28737457,37.90398000
1.28770791,33.06680000
1.28804126,45.64043000
1.28837460,57.92413000
1.28870795,60.39613000
1.28904129,71.09286000
1.28937463,78.26472000
1.28970798,90.10590000
1.29004132,135.95990000
1.29037467,128.00990000
1.29070801,142.90290000
1.29104135,143.28440000
1.29137470,157.26190000
1.29170804,167.36350000
1.29204139,143.63540000
1.29237473,156.65150000
1.29270807,148.83880000
1.29304142,134.64770000
1.29337476,131.51950000
1.29370811,118.57970000
1.29404145,94.69893000
1.29437479,72.35938000
1.29470814,67.56798000
1.29504148,48.98220000
1.29537483,37.59880000
1.29570817,22.24799000
1.29604151,11.99377000
1.29637486,12.86355000
1.29670820,21.91229000
1.29704155,14.54207000
1.29737489,12.95511000
1.29770823,19.59288000
1.29804158,11.94800000
1.29837492,23.17881000
1.29870827,27.92443000
1.29904161,39.78088000
1.29937495,68.88027000
1.29970830,75.21286000
1.30004164,94.05804000
1.30037499,110.76690000
1.30070833,112.93370000
1.30104167,113.39150000
1.30137502,95.75182000
1.30170836,101.71820000
1.30204171,116.61120000
1.30237505,93.60026000
1.30270839,96.92678000
1.30304174,104.41910000
1.30337508,94.95834000
1.30370843,75.19760000
1.30404177,54.93332000
1.30437511,38.71273000
1.30470846,20.40162000
1.30504180,4.82192400
1.30537515,-15.88488000
1.30570849,-23.85021000
1.30604183,-26.96310000
1.30637518,-47.57835000
1.30670852,-42.48176000
1.30704187,-46.23554000
1.30737521,-48.34132000
1.30770855,-63.23435000
1.30804190,-41.21524000
1.30837524,-33.24991000
1.30870859,-22.01910000
1.30904193,-7.76696000
1.30937527,-12.25318000
1.30970862,7.98059000
1.31004196,16.66311000
1.31037531,37.73613000
1.31070865,46.31183000
1.31104199,66.94234000
1.31137534,65.66057000
1.31170868,53.59050000
1.31204203,53.92620000
1.31237537,52.53761000
1.31270871,58.25983000
1.31304206,44.12976000
1.31337540,37.84295000
1.31370875,20.81362000
1.31404209,5.14236800
1.31437543,-14.08429000
1.31470878,-33.40251000
1.31504212,-46.58650000
1.31537547,-62.41035000
1.31570881,-78.99716000
1.31604215,-72.06946000
1.31637550,-95.43137000
1.31670884,-91.98278000
1.31704219,-80.96561000
1.31737553,-109.30200000
1.31770887,-82.59834000
1.31804222,-93.63078000
1.31837556,-86.68782000
1.31870891,-70.68087000
1.31904225,-69.18546000
1.31937560,-58.41242000
1.31970894,-40.66591000
1.32004228,-27.57347000
1.32037563,-11.91748000
1.32070897,-10.02533000
1.32104232,-2.70088800
1.32137566,17.16666000
1.32170900,-6.74459000
1.32204235,0.16785180
1.32237569,-2.15155500
1.32270904,-5.09659100
1.32304238,1.63274000
1.32337572,-19.89807000
1.32370907,-39.84191000
1.32404241,-45.21317000
1.32437576,-73.88531000
1.32470910,-87.46604000
1.32504244,-111.05680000
1.32537579,-118.97640000
1.32570913,-128.87970000
1.32604248,-138.38620000
1.32637582,-136.28040000
1.32670916,-148.57930000
1.32704251,-162.31270000
1.32737585,-148.64040000
1.32770920,-158.78780000
1.32804254,-148.35050000
1.32837588,-146.29050000
1.32870923,-137.25700000
1.32904257,-113.66620000
1.32937592,-94.74471000
1.32970926,-77.88323000
1.33004260,-63.32590000
1.33037595,-58.00042000
1.33070929,-51.10324000
1.33104264,-57.23746000
1.33137598,-43.85509000
1.33170932,-27.81762000
1.33204267,-50.05035000
1.33237601,-46.14398000
1.33270936,-47.99035000
1.33304270,-56.62709000
1.33337604,-70.25361000
1.33370939,-77.56279000
1.33404273,-97.01833000
1.33437608,-112.10970000
1.33470942,-130.77180000
1.33504276,-141.07180000
1.33537611,-153.52330000
1.33570945,-162.61790000
1.33604280,-172.56690000
1.33637614,-176.85480000
1.33670948,-174.84050000
1.33704283,-178.39590000
1.33737617,-179.47940000
1.33770952,-173.36040000
1.33804286,-183.84350000
1.33837620,-184.88110000
1.33870955,-175.61880000
1.33904289,-152.89770000
1.33937624,-131.39740000
1.33970958,-125.15640000
1.34004292,-121.54000000
1.34037627,-107.05890000
1.34070961,-98.11700000
1.34104296,-95.76707000
1.34137630,-100.68060000
1.34170964,-93.50871000
1.34204299,-94.59211000
1.34237633,-99.65819000
1.34270968,-107.47090000
1.34304302,-108.85950000
1.34337636,-111.42310000
1.34370971,-122.44030000
1.34404305,-143.68110000
1.34437640,-161.19880000
1.34470974,-179.60140000
1.34504308,-190.31340000
1.34537643,-202.81070000
1.34570977,-215.41490000
1.34604312,-230.41470000
1.34637646,-232.03220000
1.34670980,-235.34350000
1.34704315,-239.63130000
1.34737649,-250.52640000
1.34770984,-227.01190000
1.34804318,-232.93250000
1.34837652,-227.88170000
1.34870987,-221.94580000
1.34904321,-224.46360000
1.34937656,-196.11190000
1.34970990,-191.80880000
1.35004324,-171.52930000
1.35037659,-160.95460000
1.35070993,-139.63740000
1.35104328,-132.96910000
1.35137662,-132.87760000
1.35170996,-130.28350000
1.35204331,-121.14320000
1.35237665,-130.16140000
1.35271000,-138.29460000
1.35304334,-136.38720000
1.35337668,-137.47060000
1.35371003,-142.46040000
1.35404337,-166.87520000
1.35437672,-183.58410000
1.35471006,-203.61950000
1.35504340,-212.30200000
1.35537675,-219.94690000
1.35571009,-230.88780000
1.35604344,-236.22850000
1.35637678,-245.00260000
1.35671012,-247.61190000
1.35704347,-230.26210000
1.35737681,-248.60380000
1.35771016,-235.54180000
1.35804350,-244.89580000
1.35837684,-231.94070000
1.35871019,-216.28470000
1.35904353,-203.92470000
1.35937688,-192.86170000
1.35971022,-174.38280000
1.36004356,-162.20590000
1.36037691,-141.77370000
1.36071025,-132.17570000
1.36104360,-143.72690000
1.36137694,-144.48990000
1.36171028,-127.17060000
1.36204363,-138.93550000
1.36237697,-124.50030000
1.36271032,-140.17150000
1.36304366,-137.21120000
1.36337700,-142.56720000
1.36371035,-160.95460000
1.36404369,-182.79060000
1.36437704,-197.59210000
1.36471038,-201.28480000
1.36504372,-214.11780000
1.36537707,-233.08510000
1.36571041,-234.68730000
1.36604376,-241.69130000
1.36637710,-249.64140000
1.36671044,-253.30360000
1.36704379,-259.97190000
1.36737713,-268.30350000
1.36771048,-250.12970000
1.36804382,-262.53550000
1.36837716,-253.66980000
1.36871051,-242.24060000
1.36904385,-233.17670000
1.36937720,-208.10570000
1.36971054,-198.03460000
1.37004388,-179.41830000
1.37037723,-165.05930000
1.37071057,-142.93340000
1.37104392,-136.26510000
1.37137726,-148.10630000
1.37171060,-143.80320000
1.37204395,-138.11150000
1.37237729,-140.72080000
1.37271064,-145.58850000
1.37304398,-144.27620000
1.37337732,-147.16020000
1.37371067,-162.46530000
1.37404401,-182.88220000
1.37437736,-188.29920000
1.37471070,-207.15960000
1.37504404,-224.81460000
1.37537739,-236.64050000
1.37571073,-250.09920000
1.37604408,-263.17630000
1.37637742,-265.83150000
1.37671076,-250.98420000
1.37704411,-269.06640000
1.37737745,-254.89060000
1.37771080,-260.00240000
1.37804414,-252.20490000
1.37837748,-246.31490000
1.37871083,-243.90390000
1.37904417,-238.97520000
1.37937752,-225.95900000
1.37971086,-216.45250000
1.38004420,-200.00310000
1.38037755,-181.84450000
1.38071089,-169.04200000
1.38104424,-153.24870000
1.38137758,-143.60480000
1.38171093,-148.74720000
1.38204427,-157.23140000
1.38237761,-154.78990000
1.38271096,-153.99640000
1.38304430,-168.05020000
1.38337765,-170.55270000
1.38371099,-178.42650000
1.38404433,-197.59210000
1.38437768,-209.84530000
1.38471102,-222.31210000
1.38504437,-241.01990000
1.38537771,-248.63430000
1.38571105,-259.62090000
1.38604440,-270.11930000
1.38637774,-270.86700000
1.38671109,-276.61980000
1.38704443,-283.88320000
1.38737777,-280.87710000
1.38771112,-290.74980000
1.38804446,-279.21380000
1.38837781,-258.70540000
1.38871115,-272.22510000
1.38904449,-264.13770000
1.38937784,-254.12760000
1.38971118,-217.15440000
1.39004453,-196.21880000
1.39037787,-177.52620000
1.39071121,-181.79880000
1.39104456,-182.45490000
1.39137790,-175.06940000
1.39171125,-170.18650000
1.39204459,-170.24750000
1.39237793,-163.21300000
1.39271128,-161.51920000
1.39304462,-174.76420000
1.39337797,-176.73270000
1.39371131,-184.19440000
1.39404465,-198.17190000
1.39437800,-216.40670000
1.39471134,-238.47160000
1.39504469,-246.11650000
1.39537803,-251.85400000
1.39571137,-269.46320000
1.39604472,-277.70320000
1.39637806,-278.38980000
1.39671141,-274.62080000
1.39704475,-270.69920000
1.39737809,-289.08650000
1.39771144,-267.18950000
1.39804478,-274.75810000
1.39837813,-287.31650000
1.39871147,-258.90370000
1.39904481,-245.09410000
1.39937816,-234.19900000
1.39971150,-226.76780000
1.40004485,-224.41780000
1.40037819,-201.30010000
1.40071153,-180.51700000
1.40104488,-174.64220000
1.40137822,-179.38780000
1.40171157,-185.53730000
1.40204491,-169.80500000
1.40237825,-194.37240000
1.40271160,-173.45190000
1.40304494,-183.49250000
1.40337829,-188.63490000
1.40371163,-194.23500000
1.40404497,-219.55020000
1.40437832,-233.48180000
1.40471166,-244.27010000
1.40504501,-255.72980000
1.40537835,-277.42850000
1.40571169,-289.30020000
1.40604504,-281.41120000
1.40637838,-291.37540000
1.40671173,-296.19740000
1.40704507,-311.68550000
1.40737841,-310.00700000
1.40771176,-306.75680000
1.40804510,-298.18110000
1.40837845,-309.94600000
1.40871179,-300.86670000
1.40904513,-299.95110000
1.40937848,-276.00940000
1.40971182,-247.61190000
1.41004517,-228.09530000
1.41037851,-228.61410000
1.41071185,-214.28570000
1.41104520,-182.04290000
1.41137854,-181.41730000
1.41171189,-190.09980000
1.41204523,-176.94630000
1.41237857,-190.13030000
1.41271192,-178.13650000
1.41304526,-177.41930000
1.41337861,-194.99800000
1.41371195,-209.60110000
1.41404529,-215.76590000
1.41437864,-234.71780000
1.41471198,-255.22630000
1.41504533,-258.64430000
1.41537867,-264.42760000
1.41571201,-275.65840000
1.41604536,-285.07340000
1.41637870,-298.27260000
1.41671205,-308.63370000
1.41704539,-300.69890000
1.41737873,-286.47720000
1.41771208,-301.32450000
1.41804542,-297.03660000
1.41837877,-295.90740000
1.41871211,-272.31670000
1.41904545,-271.69100000
1.41937880,-246.97100000
1.41971214,-234.71780000
1.42004549,-217.61220000
1.42037883,-214.30100000
1.42071217,-210.50140000
1.42104552,-207.28170000
1.42137886,-201.55950000
1.42171221,-190.11500000
1.42204555,-193.73150000
1.42237889,-189.38260000
1.42271224,-199.86570000
1.42304558,-183.23310000
1.42337893,-192.06820000
1.42371227,-210.82190000
1.42404561,-237.81550000
1.42437896,-239.55500000
1.42471230,-255.48570000
1.42504565,-281.74690000
1.42537899,-291.52800000
1.42571233,-299.55440000
1.42604568,-301.20240000
1.42637902,-312.00600000
1.42671237,-300.25630000
1.42704571,-319.84920000
1.42737905,-337.59570000
1.42771240,-327.72300000
1.42804574,-316.38540000
1.42837909,-309.59500000
1.42871243,-305.56660000
1.42904577,-301.43130000
1.42937912,-287.75900000
1.42971246,-268.44080000
1.43004581,-252.38800000
1.43037915,-232.87150000
1.43071249,-215.79640000
1.43104584,-201.72730000
1.43137918,-193.77730000
1.43171253,-207.35800000
1.43204587,-186.04080000
1.43237921,-185.93400000
1.43271256,-187.23100000
1.43304590,-189.76410000
1.43337925,-198.56870000
1.43371259,-204.80970000
1.43404593,-221.83900000
1.43437928,-230.61310000
1.43471262,-246.71160000
1.43504597,-267.29640000
1.43537931,-268.37980000
1.43571265,-278.93920000
1.43604600,-287.54540000
1.43637934,-297.69280000
1.43671269,-295.12920000
1.43704603,-275.64320000
1.43737937,-294.77830000
1.43771272,-284.21890000
1.43804606,-284.67670000
1.43837941,-285.47010000
1.43871275,-266.02980000
1.43904609,-250.57220000
1.43937944,-238.97520000
1.43971278,-232.33740000
1.44004613,-202.52080000
1.44037947,-190.71020000
1.44071281,-187.97870000
1.44104616,-170.47640000
1.44137950,-168.32480000
1.44171285,-176.82420000
1.44204619,-169.83550000
1.44237954,-172.00230000
1.44271288,-161.51920000
1.44304622,-172.50590000
1.44337957,-188.80270000
1.44371291,-187.94820000
1.44404626,-196.82910000
1.44437960,-210.25730000
1.44471294,-227.48500000
1.44504629,-253.07470000
1.44537963,-256.17230000
1.44571298,-261.55890000
1.44604632,-283.83740000
1.44637966,-285.48540000
1.44671301,-281.97580000
1.44704635,-296.15160000
1.44737970,-297.95220000
1.44771304,-286.72140000
1.44804638,-293.34390000
1.44837973,-292.33680000
1.44871307,-282.90660000
1.44904642,-273.35430000
1.44937976,-260.20080000
1.44971310,-243.01890000
1.45004645,-208.10570000
1.45037979,-195.24220000
1.45071314,-177.15990000
1.45104648,-174.45900000
1.45137982,-155.87330000
1.45171317,-159.03200000
1.45204651,-167.51610000
1.45237986,-152.34840000
1.45271320,-163.28930000
1.45304654,-169.69820000
1.45337989,-165.30350000
1.45371323,-171.77340000
1.45404658,-181.99710000
1.45437992,-185.53730000
1.45471326,-208.83820000
1.45504661,-228.33950000
1.45537995,-236.38110000
1.45571330,-250.46540000
1.45604664,-257.16420000
1.45637998,-267.60150000
1.45671333,-265.69410000
1.45704667,-266.19770000
1.45738002,-267.44890000
1.45771336,-267.81520000
1.45804670,-251.62510000
1.45838005,-256.14180000
1.45871339,-254.06660000
1.45904674,-244.23960000
1.45938008,-239.84500000
1.45971342,-216.46780000
1.46004677,-206.90020000
1.46038011,-188.03980000
1.46071346,-175.08470000
1.46104680,-166.34110000
1.46138014,-157.78070000
1.46171349,-146.99240000
1.46204683,-150.85300000
1.46238018,-154.17950000
1.46271352,-151.12770000
1.46304686,-149.98320000
1.46338021,-158.26900000
1.46371355,-167.40930000
1.46404690,-189.90140000
1.46438024,-200.84230000
1.46471358,-212.13410000
1.46504693,-218.95500000
1.46538027,-233.35980000
1.46571362,-247.04730000
1.46604696,-245.49090000
1.46638030,-266.33500000
1.46671365,-267.96770000
1.46704699,-271.11120000
1.46738034,-264.04610000
1.46771368,-278.81710000
1.46804702,-271.47740000
1.46838037,-246.34540000
1.46871371,-230.65890000
1.46904706,-222.40360000
1.46938040,-230.23160000
1.46971374,-206.90020000
1.47004709,-179.21990000
1.47038043,-166.95150000
1.47071378,-147.54170000
1.47104712,-131.06170000
1.47138046,-143.62010000
1.47171381,-148.67090000
1.47204715,-123.05060000
1.47238050,-137.71480000
1.47271384,-127.30800000
1.47304718,-126.40770000
1.47338053,-134.35770000
1.47371387,-139.66800000
1.47404722,-150.12050000
1.47438056,-163.22820000
1.47471390,-177.40410000
1.47504725,-195.05900000
1.47538059,-207.52580000
1.47571394,-222.75460000
1.47604728,-219.79430000
1.47638062,-241.20300000
1.47671397,-237.46450000
1.47704731,-219.18390000
1.47738066,-236.18270000
1.47771400,-225.10450000
1.47804734,-226.05060000
1.47838069,-226.08110000
1.47871403,-211.82900000
1.47904738,-195.07430000
1.47938072,-174.87100000
1.47971406,-162.52630000
1.48004741,-144.90190000
1.48038075,-141.05650000
1.48071410,-126.37710000
1.48104744,-113.92560000
1.48138078,-101.73340000
1.48171413,-99.42930000
1.48204747,-110.11080000
1.48238082,-101.22990000
1.48271416,-111.48410000
1.48304750,-105.07520000
1.48338085,-110.09550000
1.48371419,-112.55230000
1.48404754,-128.40660000
1.48438088,-143.94060000
1.48471422,-162.63310000
1.48504757,-169.36250000
1.48538091,-183.75190000
1.48571426,-188.57390000
1.48604760,-194.83020000
1.48638094,-208.85340000
1.48671429,-220.46570000
1.48704763,-216.55930000
1.48738098,-225.89800000
1.48771432,-229.11770000
1.48804766,-205.74050000
1.48838101,-213.38540000
1.48871435,-203.83310000
1.48904770,-207.06810000
1.48938104,-191.67150000
1.48971438,-177.40410000
1.49004773,-150.56300000
1.49038107,-117.55730000
1.49071442,-98.91048000
1.49104776,-91.15878000
1.49138110,-99.23093000
1.49171445,-92.37952000
1.49204779,-76.92190000
1.49238114,-86.07745000
1.49271448,-69.27702000
1.49304782,-82.55256000
1.49338117,-77.15079000
1.49371451,-84.94827000
1.49404786,-92.33374000
1.49438120,-99.58189000
1.49471454,-124.91230000
1.49504789,-150.13580000
1.49538123,-155.44600000
1.49571458,-167.25670000
1.49604792,-167.54660000
1.49638126,-177.52620000
1.49671461,-181.87500000
1.49704795,-182.51590000
1.49738130,-189.47420000
1.49771464,-174.18440000
1.49804798,-162.99940000
1.49838133,-174.55060000
1.49871467,-166.34110000
1.49904802,-156.11740000
1.49938136,-148.62510000
1.49971470,-141.45330000
1.50004805,-110.30920000
1.50038139,-89.15982000
1.50071474,-75.65538000
1.50104808,-68.48353000
1.50138142,-65.91998000
1.50171477,-60.83864000
1.50204811,-48.18872000
1.50238146,-52.18665000
1.50271480,-52.18665000
1.50304815,-62.01361000
1.50338149,-61.64738000
1.50371483,-59.64843000
1.50404818,-66.82027000
1.50438152,-82.04900000
1.50471487,-101.13830000
1.50504821,-112.94900000
1.50538155,-128.71180000
1.50571490,-144.50510000
1.50604824,-150.83770000
1.50638159,-154.68310000
1.50671493,-150.31890000
1.50704827,-169.68290000
1.50738162,-167.57710000
1.50771496,-160.02380000
1.50804831,-159.94750000
1.50838165,-162.93830000
1.50871499,-158.23850000
1.50904834,-146.48880000
1.50938168,-130.14620000
1.50971503,-109.02740000
1.51004837,-96.97256000
1.51038171,-85.17715000
1.51071506,-58.50398000
1.51104840,-64.24146000
1.51138175,-39.61302000
1.51171509,-20.02014000
1.51204843,-25.68132000
1.51238178,-34.48591000
1.51271512,-18.05170000
1.51304847,-33.64666000
1.51338181,-34.22651000
1.51371515,-35.69139000
1.51404850,-43.04636000
1.51438184,-55.00961000
1.51471519,-79.94323000
1.51504853,-88.47315000
1.51538187,-109.50040000
1.51571522,-113.57460000
1.51604856,-125.43110000
1.51638191,-137.01280000
1.51671525,-127.67420000
1.51704859,-120.70070000
1.51738194,-128.33030000
1.51771528,-120.51760000
1.51804863,-138.11150000
1.51838197,-125.43110000
1.51871531,-108.41700000
1.51904866,-89.20560000
1.51938200,-72.64931000
1.51971535,-61.41850000
1.52004869,-48.81435000
1.52038203,-34.28754000
1.52071538,-24.97940000
1.52104872,-21.13407000
1.52138207,0.15259250
1.52171541,-2.94503600
1.52204875,-3.54014700
1.52238210,-8.48414500
1.52271544,-6.25629400
1.52304879,8.34681200
1.52338213,-1.03762900
1.52371547,-19.56236000
1.52404882,-26.84103000
1.52438216,-44.11450000
1.52471551,-53.57524000
1.52504885,-70.08575000
1.52538219,-83.28500000
1.52571554,-95.66026000
1.52604888,-104.32750000
1.52638223,-112.78110000
1.52671557,-116.99270000
1.52704891,-117.08430000
1.52738226,-125.04960000
1.52771560,-132.83180000
1.52804895,-127.01800000
1.52838229,-111.08740000
1.52871563,-105.18200000
1.52904898,-109.60720000
1.52938232,-93.38663000
1.52971567,-67.43064000
1.53004901,-48.69228000
1.53038235,-34.30280000
1.53071570,-1.43437000
1.53104904,15.96118000
1.53138239,17.42607000
1.53171573,2.04474000
1.53204907,-1.54118500
1.53238242,14.38948000
1.53271576,0.45777760
1.53304911,19.53185000
1.53338245,5.76799800
1.53371579,-0.45777760
1.53404914,-5.66118300
1.53438248,-16.60207000
1.53471583,-39.47569000
1.53504917,-52.04931000
1.53538251,-69.26176000
1.53571586,-74.02264000
1.53604920,-84.82619000
1.53638255,-94.30219000
1.53671589,-99.23093000
1.53704923,-95.98071000
1.53738258,-88.41212000
1.53771592,-98.52901000
1.53804927,-92.41003000
1.53838261,-78.55464000
1.53871595,-74.14471000
1.53904930,-71.18443000
1.53938264,-59.67894000
1.53971599,-55.34531000
1.54004933,-25.43718000
1.54038267,-0.15259250
1.54071602,11.88696000
1.54104936,11.64281000
1.54138271,11.78014000
1.54171605,20.47792000
1.54204939,18.41792000
1.54238274,37.03421000
1.54271608,22.01910000
1.54304943,36.11865000
1.54338277,18.06696000
1.54371611,10.40681000
1.54404946,-3.05185100
1.54438280,-14.46577000
1.54471615,-21.98858000
1.54504949,-39.32310000
1.54538283,-54.33820000
1.54571618,-66.17938000
1.54604952,-76.21997000
1.54638287,-89.51079000
1.54671621,-90.04486000
1.54704955,-97.47611000
1.54738290,-93.17300000
1.54771624,-119.12900000
1.54804959,-92.22693000
1.54838293,-84.73463000
1.54871627,-81.10294000
1.54904962,-85.17715000
1.54938296,-73.48856000
1.54971631,-58.29035000
