Time,Channel A
0.05733517,19.40977000
0.05766851,14.16059000
0.05800186,3.81481300
0.05833520,24.04858000
0.05866855,31.99866000
0.05900189,40.34547000
0.05933523,57.26798000
0.05966858,88.62575000
0.06000192,114.44440000
0.06033527,140.35460000
0.06066861,139.85110000
0.06100195,134.43400000
0.06133530,141.11760000
0.06166864,133.39640000
0.06200199,147.26710000
0.06233533,134.18990000
0.06266867,137.05860000
0.06300202,146.45830000
0.06333536,125.70570000
0.06366871,102.35910000
0.06400205,77.95953000
0.06433539,62.51716000
0.06466874,47.39524000
0.06500208,30.19806000
0.06533543,20.40162000
0.06566877,16.72414000
0.06600211,-3.35703600
0.06633546,-16.73940000
0.06666880,-19.83703000
0.06700215,-20.85940000
0.06733549,-6.40888600
0.06766883,-34.88266000
0.06800218,-24.75051000
0.06833552,-5.27970200
0.06866887,3.70799900
0.06900221,20.47792000
0.06933555,40.26917000
0.06966890,76.63197000
0.07000224,100.48220000
0.07033559,119.87670000
0.07066893,124.94280000
0.07100227,138.82870000
0.07133562,151.24970000
0.07166896,121.52470000
0.07200231,153.41650000
0.07233565,139.16440000
0.07266899,144.12370000
0.07300234,127.10960000
0.07333568,122.57760000
0.07366903,108.24910000
0.07400237,79.71434000
0.07433571,55.52842000
0.07466906,43.38206000
0.07500240,27.03940000
0.07533575,11.21555000
0.07566909,-5.11185000
0.07600243,4.57777600
0.07633578,-4.10473900
0.07666912,-7.37022000
0.07700247,10.55940000
0.07733581,-10.92563000
0.07766915,-6.65303500
0.07800250,7.69066400
0.07833584,21.51555000
0.07866919,44.35865000
0.07900253,64.66872000
0.07933587,84.41419000
0.07966922,109.50040000
0.08000256,119.17480000
0.08033591,137.60800000
0.08066925,130.49710000
0.08100259,137.05860000
0.08133594,145.89370000
0.08166928,144.61190000
0.08200263,135.38010000
0.08233597,148.06050000
0.08266931,149.83060000
0.08300266,124.68340000
0.08333600,100.51270000
0.08366935,91.28086000
0.08400269,75.97582000
0.08433603,43.53465000
0.08466938,39.20102000
0.08500272,27.26829000
0.08533607,12.00903000
0.08566941,-1.03762900
0.08600275,-15.85437000
0.08633610,-23.75866000
0.08666944,-14.09955000
0.08700279,-28.24488000
0.08733613,-19.42503000
0.08766947,-33.96710000
0.08800282,-12.63466000
0.08833616,-5.89007200
0.08866951,16.76992000
0.08900285,27.26829000
0.08933619,55.65050000
0.08966954,78.56990000
0.09000288,107.73030000
0.09033623,129.26110000
0.09066957,143.08600000
0.09100291,151.73800000
0.09133626,138.47770000
0.09166960,149.28130000
0.09200295,137.24170000
0.09233629,141.51430000
0.09266964,126.13300000
0.09300298,130.81760000
0.09333632,115.43630000
0.09366967,95.43137000
0.09400301,72.80190000
0.09433636,54.59761000
0.09466970,38.17865000
0.09500304,25.66606000
0.09533639,-0.68666640
0.09566973,6.65303500
0.09600308,-17.02933000
0.09633642,-11.04770000
0.09666976,-3.63170200
0.09700311,-14.43525000
0.09733645,-3.75377700
0.09766980,2.10577700
0.09800314,19.79125000
0.09833648,24.84207000
0.09866983,30.50325000
0.09900317,52.73598000
0.09933652,80.21790000
0.09966986,100.46690000
0.10000320,123.96620000
0.10033655,134.12880000
0.10066989,127.46050000
0.10100324,128.91020000
0.10133658,138.37090000
0.10166992,135.18170000
0.10200327,146.21420000
0.10233661,130.75650000
0.10266996,124.45450000
0.10300330,135.73110000
0.10333664,120.92960000
0.10366999,101.71820000
0.10400333,79.65331000
0.10433668,47.79198000
0.10467002,30.79317000
0.10500336,4.07422100
0.10533671,7.55333000
0.10567005,-0.88503670
0.10600340,-5.17288700
0.10633674,-14.77096000
0.10667008,-29.35880000
0.10700343,-21.34770000
0.10733677,-32.31910000
0.10767012,-48.53969000
0.10800346,12.43629000
0.10833680,15.42711000
0.10867015,29.23673000
0.10900349,41.42887000
0.10933684,73.32071000
0.10967018,96.83523000
0.11000352,123.44740000
0.11033687,135.51740000
0.11067021,150.83770000
0.11100356,141.40750000
0.11133690,130.19200000
0.11167024,146.06160000
0.11200359,142.30780000
0.11233693,133.35060000
0.11267028,142.44510000
0.11300362,142.49090000
0.11333696,118.62540000
0.11367031,95.06515000
0.11400365,71.91687000
0.11433700,57.61894000
0.11467034,44.45021000
0.11500368,25.22355000
0.11533703,16.57155000
0.11567037,7.37022000
0.11600372,2.15155500
0.11633706,-9.09451500
0.11667040,-7.66014500
0.11700375,-12.00903000
0.11733709,13.76385000
0.11767044,-16.31214000
0.11800378,-7.11081200
0.11833712,17.86859000
0.11867047,41.24576000
0.11900381,47.89880000
0.11933716,63.21909000
0.11967050,75.18234000
0.12000384,103.16780000
0.12033719,121.89090000
0.12067053,130.34450000
0.12100388,132.51140000
0.12133722,138.69140000
0.12167056,137.37910000
0.12200391,144.38310000
0.12233725,138.20310000
0.12267060,117.46570000
0.12300394,135.12070000
0.12333728,114.12400000
0.12367063,86.67256000
0.12400397,72.49671000
0.12433732,49.43998000
0.12467066,23.57555000
0.12500400,14.26740000
0.12533735,0.22888880
0.12567069,-15.96118000
0.12600404,-14.49629000
0.12633738,-28.32117000
0.12667072,-28.82473000
0.12700407,-18.47896000
0.12733741,-39.81139000
0.12767076,-22.52266000
0.12800410,-2.31940700
0.12833744,0.39674060
0.12867079,17.85333000
0.12900413,49.98932000
0.12933748,87.87804000
0.12967082,113.74250000
0.13000416,125.52260000
0.13033751,142.70450000
0.13067085,132.00780000
0.13100420,135.36480000
0.13133754,139.75950000
0.13167088,138.76770000
0.13200423,142.29250000
0.13233757,130.78710000
0.13267092,137.71480000
0.13300426,132.02310000
0.13333760,112.17080000
0.13367095,98.25433000
0.13400429,77.57805000
0.13433764,61.83049000
0.13467098,41.94769000
0.13500432,39.87243000
0.13533767,20.90518000
0.13567101,2.79244400
0.13600436,-12.83303000
0.13633770,-17.53288000
0.13667104,4.85244300
0.13700439,-15.07614000
0.13733773,6.43940500
0.13767108,11.01718000
0.13800442,-6.62251600
0.13833776,7.04977500
0.13867111,18.05170000
0.13900445,48.72280000
0.13933780,91.81493000
0.13967114,97.49137000
0.14000448,114.74960000
0.14033783,123.08110000
0.14067117,127.79630000
0.14100452,139.62220000
0.14133786,146.47360000
0.14167120,134.28140000
0.14200455,154.39310000
0.14233789,146.24470000
0.14267124,135.95990000
0.14300458,114.61230000
0.14333792,110.08030000
0.14367127,96.36219000
0.14400461,64.39405000
0.14433796,49.21109000
0.14467130,29.40458000
0.14500464,15.67125000
0.14533799,2.92977700
0.14567133,-4.44044300
0.14600468,-3.47911000
0.14633802,-20.44740000
0.14667136,-27.74132000
0.14700471,-15.94592000
0.14733805,-32.71584000
0.14767140,-25.78814000
0.14800474,-6.60725700
0.14833808,-1.96844400
0.14867143,19.24192000
0.14900477,53.62102000
0.14933812,83.91064000
0.14967146,96.04174000
0.15000480,121.72310000
0.15033815,144.06260000
0.15067149,143.00970000
0.15100484,144.13890000
0.15133818,141.66690000
0.15167152,136.05150000
0.15200487,138.67610000
0.15233821,133.70160000
0.15267156,137.85210000
0.15300490,139.56110000
0.15333824,118.62540000
0.15367159,99.09360000
0.15400493,74.86190000
0.15433828,62.85286000
0.15467162,35.44725000
0.15500497,20.08118000
0.15533831,14.80148000
0.15567165,2.91451700
0.15600500,-1.93792500
0.15633834,-10.31526000
0.15667169,-4.71510900
0.15700503,-14.17585000
0.15733837,10.78829000
0.15767172,2.24311000
0.15800506,0.22888880
0.15833841,12.89407000
0.15867175,33.40251000
0.15900509,49.21109000
0.15933844,73.97686000
0.15967178,106.66220000
0.16000513,125.91940000
0.16033847,129.74940000
0.16067181,124.63760000
0.16100516,138.64560000
0.16133850,142.35360000
0.16167185,123.82880000
0.16200519,143.37600000
0.16233853,113.97140000
0.16267188,117.26740000
0.16300522,119.35790000
0.16333857,95.29404000
0.16367191,71.91687000
0.16400525,54.24665000
0.16433860,29.43510000
0.16467194,16.43422000
0.16500529,10.52888000
0.16533863,-9.82696000
0.16567197,-14.84725000
0.16600532,-14.89303000
0.16633866,-15.90014000
0.16667201,-36.89687000
0.16700535,-16.86147000
0.16733869,-30.39643000
0.16767204,-16.28162000
0.16800538,-1.26651800
0.16833873,21.01199000
0.16867207,19.53185000
0.16900541,33.72295000
0.16933876,85.03982000
0.16967210,93.55448000
0.17000545,109.60720000
0.17033879,113.62040000
0.17067213,140.70560000
0.17100548,146.77880000
0.17133882,135.97520000
0.17167217,146.56510000
0.17200551,138.03520000
0.17233885,137.37910000
0.17267220,142.82660000
0.17300554,128.16250000
0.17333889,114.87170000
0.17367223,83.01034000
0.17400557,66.45405000
0.17433892,45.59465000
0.17467226,20.70681000
0.17500561,14.60311000
0.17533895,6.83614600
0.17567229,1.23600000
0.17600564,-6.80562700
0.17633898,-14.66414000
0.17667233,-9.12503300
0.17700567,-12.17688000
0.17733901,10.01007000
0.17767236,-4.42518400
0.17800570,4.77614600
0.17833905,10.68148000
0.17867239,21.08829000
0.17900573,46.57124000
0.17933908,85.84856000
0.17967242,95.93493000
0.18000577,100.19230000
0.18033911,106.99790000
0.18067245,123.21850000
0.18100580,153.79800000
0.18133914,140.26310000
0.18167249,143.46750000
0.18200583,139.27120000
0.18233917,150.42570000
0.18267252,129.55110000
0.18300586,116.26030000
0.18333921,99.33775000
0.18367255,78.93612000
0.18400589,48.32606000
0.18433924,35.76769000
0.18467258,16.47999000
0.18500593,-0.82399970
0.18533927,-2.34992500
0.18567261,-18.61629000
0.18600596,-16.73940000
0.18633930,-25.55925000
0.18667265,-30.42695000
0.18700599,-21.74444000
0.18733933,-40.26917000
0.18767268,-10.20844000
0.18800602,4.48622100
0.18833937,11.59703000
0.18867271,36.91213000
0.18900605,60.73183000
0.18933940,74.58723000
0.18967274,94.72945000
0.19000609,116.00080000
0.19033943,126.66710000
0.19067277,138.08100000
0.19100612,135.24280000
0.19133946,112.85740000
0.19167281,157.06350000
0.19200615,121.57050000
0.19233949,144.09310000
0.19267284,141.78900000
0.19300618,123.17270000
0.19333953,113.14740000
0.19367287,93.58500000
0.19400621,66.02679000
0.19433956,50.34028000
0.19467290,35.08102000
0.19500625,9.91851500
0.19533959,-0.54933320
0.19567293,-8.22473800
0.19600628,-22.41584000
0.19633962,-5.38651700
0.19667297,-10.07111000
0.19700631,-6.86666400
0.19733965,-16.70888000
0.19767300,4.28785000
0.19800634,18.03644000
0.19833969,45.12162000
0.19867303,43.64147000
0.19900637,63.29538000
0.19933972,99.38352000
0.19967306,103.10680000
0.20000641,118.19820000
0.20033975,133.01490000
0.20067309,137.56220000
0.20100644,126.31610000
0.20133978,146.54990000
0.20167313,128.60500000
0.20200647,143.37600000
0.20233981,128.60500000
0.20267316,138.37090000
0.20300650,131.03120000
0.20333985,105.27360000
0.20367319,73.32071000
0.20400653,50.40132000
0.20433988,26.07806000
0.20467322,7.46177500
0.20500657,-0.33570360
0.20533991,-5.06607200
0.20567325,-11.29185000
0.20600660,-10.92563000
0.20633994,-33.69243000
0.20667329,-35.67614000
0.20700663,-37.12576000
0.20733997,-28.27540000
0.20767332,-13.88592000
0.20800666,-20.61525000
0.20834001,-11.26133000
0.20867335,-5.32548000
0.20900669,41.18472000
0.20934004,68.72768000
0.20967338,93.69182000
0.21000673,94.30219000
0.21034007,113.14740000
0.21067341,119.34260000
0.21100676,132.72500000
0.21134010,143.17760000
0.21167345,141.94160000
0.21200679,133.79310000
0.21234013,147.64850000
0.21267348,148.53360000
0.21300682,119.14430000
0.21334017,99.13937000
0.21367351,84.12427000
0.21400685,60.57924000
0.21434020,39.27732000
0.21467354,23.95703000
0.21500689,7.27866400
0.21534023,-8.05688600
0.21567358,-24.67421000
0.21600692,-16.00696000
0.21634026,-11.12400000
0.21667361,-22.08014000
0.21700695,3.47911000
0.21734030,-6.68355300
0.21767364,-13.24503000
0.21800698,8.94192300
0.21834033,22.27851000
0.21867367,25.33036000
0.21900702,40.02502000
0.21934036,67.38486000
0.21967370,99.33775000
0.22000705,105.86870000
0.22034039,111.60620000
0.22067374,121.18900000
0.22100708,144.23050000
0.22134042,121.05170000
0.22167377,134.63240000
0.22200711,120.30400000
0.22234046,126.71290000
0.22267380,136.79920000
0.22300714,116.84010000
0.22334049,98.28486000
0.22367383,81.08768000
0.22400718,64.19568000
0.22434052,40.20813000
0.22467386,28.48903000
0.22500721,13.01614000
0.22534055,1.43437000
0.22567390,-10.91037000
0.22600724,-23.48399000
0.22634058,-31.75451000
0.22667393,-23.68236000
0.22700727,-32.36488000
0.22734062,-32.18177000
0.22767396,-10.25422000
0.22800730,1.44962900
0.22834065,12.89407000
0.22867399,36.33228000
0.22900734,58.04620000
0.22934068,83.69701000
0.22967402,101.77920000
0.23000737,121.72310000
0.23034071,144.30680000
0.23067406,152.57730000
0.23100740,132.22140000
0.23134074,131.42790000
0.23167409,140.99550000
0.23200743,139.79000000
0.23234078,127.90310000
0.23267412,128.71180000
0.23300746,118.82380000
0.23334081,104.77000000
0.23367415,80.38575000
0.23400750,58.25983000
0.23434084,33.26517000
0.23467418,10.14740000
0.23500753,-1.06814800
0.23534087,0.83925900
0.23567422,-0.32044430
0.23600756,-8.95718300
0.23634090,-22.29377000
0.23667425,-2.56355500
0.23700759,-16.96829000
0.23734094,6.36310900
0.23767428,12.46681000
0.23800762,20.93570000
0.23834097,41.97821000
0.23867431,62.36457000
0.23900766,73.12234000
0.23934100,81.30131000
0.23967434,114.64280000
0.24000769,121.81460000
0.24034103,135.18170000
0.24067438,128.37610000
0.24100772,131.90100000
0.24134106,135.88370000
0.24167441,123.69150000
0.24200775,129.85620000
0.24234110,142.50620000
0.24267444,119.17480000
0.24300778,104.06810000
0.24334113,96.88100000
0.24367447,66.48457000
0.24400782,43.09213000
0.24434116,35.27940000
0.24467450,12.29896000
0.24500785,-6.86666400
0.24534119,-0.71718490
0.24567454,-18.84518000
0.24600788,-35.53880000
0.24634122,-18.47896000
0.24667457,-41.15421000
0.24700791,-28.33643000
0.24734126,-37.53777000
0.24767460,-22.67525000
0.24800794,-16.51051000
0.24834129,-3.89111000
0.24867463,31.80028000
0.24900798,62.53242000
0.24934132,87.06931000
0.24967466,91.98278000
0.25000801,123.23370000
0.25034135,117.57260000
0.25067470,133.51850000
0.25100804,121.73830000
0.25134138,140.11050000
0.25167473,131.03120000
0.25200807,144.41360000
0.25234142,120.47180000
0.25267476,122.48600000
0.25300810,115.95510000
0.25334145,97.53716000
0.25367479,63.75316000
0.25400814,50.73702000
0.25434148,25.98651000
0.25467482,14.80148000
0.25500817,-6.60725700
0.25534151,-9.84221800
0.25567486,-19.86755000
0.25600820,-5.55436800
0.25634154,-18.66207000
0.25667489,-0.36622210
0.25700823,-31.26621000
0.25734158,-3.44859100
0.25767492,1.58696200
0.25800826,-3.73851700
0.25834161,22.17170000
0.25867495,50.40132000
0.25900830,82.47626000
0.25934164,101.03150000
0.25967498,119.08320000
0.26000833,122.95910000
0.26034167,120.38020000
0.26067502,121.41790000
0.26100836,133.93050000
0.26134170,140.14100000
0.26167505,135.44110000
0.26200839,142.55200000
0.26234174,141.56010000
0.26267508,120.88380000
0.26300842,118.32030000
0.26334177,94.40900000
0.26367511,72.14575000
0.26400846,41.24576000
0.26434180,36.88161000
0.26467514,26.74947000
0.26500849,8.51466400
0.26534183,-2.73140600
0.26567518,-16.31214000
0.26600852,-27.64977000
0.26634186,-26.44429000
0.26667521,-38.10236000
0.26700855,-22.09540000
0.26734190,-22.70577000
0.26767524,-18.28059000
0.26800858,-13.27555000
0.26834193,9.59807000
0.26867527,27.83288000
0.26900862,55.20798000
0.26934196,77.45597000
0.26967530,82.49152000
0.27000865,100.97050000
0.27034199,126.51450000
0.27067534,143.14710000
0.27100868,126.07200000
0.27134202,145.61900000
0.27167537,121.69250000
0.27200871,141.98740000
0.27234206,129.26110000
0.27267540,125.75150000
0.27300874,105.76190000
0.27334209,87.22189000
0.27367543,78.76827000
0.27400878,49.89776000
0.27434212,28.33643000
0.27467546,15.13718000
0.27500881,4.82192400
0.27534215,-5.15762800
0.27567550,-9.85747800
0.27600884,-21.05777000
0.27634219,4.42518400
0.27667553,-29.32829000
0.27700887,-0.32044430
0.27734222,16.52577000
0.27767556,7.62962700
0.27800891,17.83807000
0.27834225,36.24073000
0.27867559,47.50206000
0.27900894,76.23523000
0.27934228,80.24842000
0.27967563,94.40900000
0.28000897,110.88900000
0.28034231,120.28870000
0.28067566,121.14320000
0.28100900,135.80740000
0.28134235,130.87860000
0.28167569,142.33830000
0.28200903,131.91620000
0.28234238,118.85430000
0.28267572,125.84310000
0.28300907,127.01800000
0.28334241,97.41508000
0.28367575,73.01553000
0.28400910,60.42664000
0.28434244,29.90814000
0.28467579,1.92266600
0.28500913,-11.52074000
0.28534247,-6.68355300
0.28567582,-12.71096000
0.28600916,-21.97333000
0.28634251,-35.17258000
0.28667585,-26.00177000
0.28700919,-31.14414000
0.28734254,-25.84918000
0.28767588,-6.48518300
0.28800923,2.25836900
0.28834257,21.98858000
0.28867591,53.27005000
0.28900926,73.32071000
0.28934260,86.26056000
0.28967595,111.37730000
0.29000929,113.28470000
0.29034263,129.97830000
0.29067598,127.87260000
0.29100932,129.00170000
0.29134267,134.14410000
0.29167601,119.90720000
0.29200935,124.19510000
0.29234270,141.52960000
0.29267604,129.13910000
0.29300939,103.64080000
0.29334273,92.60841000
0.29367607,63.35643000
0.29400942,48.50917000
0.29434276,33.79925000
0.29467611,21.62236000
0.29500945,8.14844100
0.29534279,3.50962800
0.29567614,-17.96014000
0.29600948,-24.46058000
0.29634283,-1.46488800
0.29667617,-17.76177000
0.29700951,-8.83510900
0.29734286,-17.38029000
0.29767620,-12.11585000
0.29800955,5.21866500
0.29834289,31.26621000
0.29867623,45.06058000
0.29900958,57.81731000
0.29934292,84.01745000
0.29967627,105.47200000
0.30000961,123.55420000
0.30034295,135.07490000
0.30067630,139.85110000
0.30100964,121.05170000
0.30134299,139.75950000
0.30167633,125.78200000
0.30200967,134.09830000
0.30234302,127.36900000
0.30267636,126.62130000
0.30300971,98.74263000
0.30334305,81.08768000
0.30367639,55.23850000
0.30400974,37.58354000
0.30434308,26.74947000
0.30467643,4.48622100
0.30500977,-2.19733300
0.30534311,-13.51970000
0.30567646,-7.59910800
0.30600980,-35.03525000
0.30634315,-33.78399000
0.30667649,-33.93658000
0.30700983,-15.80859000
0.30734318,-26.49006000
0.30767652,-30.01495000
0.30800987,-10.25422000
0.30834321,-0.86977740
0.30867655,26.56636000
0.30900990,47.68517000
0.30934324,80.38575000
0.30967659,99.64293000
0.31000993,108.44750000
0.31034327,104.70900000
0.31067662,132.37400000
0.31100996,142.24680000
0.31134331,128.46770000
0.31167665,139.53060000
0.31200999,131.18380000
0.31234334,127.91830000
0.31267668,114.96320000
0.31301003,105.13630000
0.31334337,81.69804000
0.31367671,57.35954000
0.31401006,28.80947000
0.31434340,14.45051000
0.31467675,8.65199800
0.31501009,9.26236700
0.31534343,-14.06903000
0.31567678,-19.04355000
0.31601012,-5.89007200
0.31634347,-19.73022000
0.31667681,-0.80874040
0.31701015,-31.09836000
0.31734350,-13.73333000
0.31767684,2.41096200
0.31801019,18.02118000
0.31834353,31.64769000
0.31867687,57.31376000
0.31901022,82.82722000
0.31934356,106.63170000
0.31967691,123.21850000
0.32001025,144.45940000
0.32034359,137.98940000
0.32067694,132.25200000
0.32101028,119.00690000
0.32134363,135.70050000
0.32167697,125.24790000
0.32201031,131.84000000
0.32234366,127.99460000
0.32267700,114.99370000
0.32301035,99.64293000
0.32334369,81.53020000
0.32367703,52.23243000
0.32401038,40.58961000
0.32434372,22.91940000
0.32467707,8.07214500
0.32501041,-8.16370100
0.32534375,2.63985100
0.32567710,-24.70473000
0.32601044,-40.07080000
0.32634379,-14.58785000
0.32667713,-46.20502000
0.32701047,-29.61821000
0.32734382,-11.82592000
0.32767716,-2.53303600
0.32801051,-17.96014000
0.32834385,-7.88903400
0.32867719,24.99466000
0.32901054,62.60872000
0.32934388,84.49049000
0.32967723,114.52070000
0.33001057,118.28970000
0.33034391,119.73940000
0.33067726,115.13110000
0.33101060,131.35170000
0.33134395,131.87050000
0.33167729,140.50720000
0.33201063,122.95910000
0.33234398,119.25110000
0.33267732,118.77800000
0.33301067,114.21550000
0.33334401,86.12323000
0.33367735,63.08175000
0.33401070,41.58147000
0.33434404,29.69451000
0.33467739,2.79244400
0.33501073,-9.24710800
0.33534407,-12.57363000
0.33567742,-2.21259200
0.33601076,-21.37821000
0.33634411,-13.00088000
0.33667745,-9.75066400
0.33701079,-15.97644000
0.33734414,-17.68548000
0.33767748,-8.04162700
0.33801083,0.33570360
0.33834417,20.76784000
0.33867752,44.02295000
0.33901086,63.95153000
0.33934420,87.60338000
0.33967755,105.73140000
0.34001089,122.33340000
0.34034424,131.56530000
0.34067758,142.01790000
0.34101092,123.02010000
0.34134427,137.98940000
0.34167761,128.86440000
0.34201096,138.08100000
0.34234430,120.92960000
0.34267764,116.00080000
0.34301099,99.70396000
0.34334433,71.91687000
0.34367768,57.06961000
0.34401102,31.11362000
0.34434436,25.43718000
0.34467771,7.29392300
0.34501105,-2.51777700
0.34534440,-12.81777000
0.34567774,-26.13910000
0.34601108,-22.67525000
0.34634443,-33.15836000
0.34667777,-37.17154000
0.34701112,-22.96518000
0.34734446,-14.60311000
0.34767780,-24.38429000
0.34801115,-28.26014000
0.34834449,8.94192300
0.34867784,40.66591000
0.34901118,72.23730000
0.34934452,95.32455000
0.34967787,101.68770000
0.35001121,111.01110000
0.35034456,107.01310000
0.35067790,121.86040000
0.35101124,150.73090000
0.35134459,126.08720000
0.35167793,137.51640000
0.35201128,131.32110000
0.35234462,124.42400000
0.35267796,104.87690000
0.35301131,99.56664000
0.35334465,80.46205000
0.35367800,60.97598000
0.35401134,40.17762000
0.35434468,24.20118000
0.35467803,13.56548000
0.35501137,-10.37629000
0.35534472,-22.52266000
0.35567806,-32.21228000
0.35601140,-11.53600000
0.35634475,-17.24296000
0.35667809,-19.04355000
0.35701144,-24.10962000
0.35734478,-8.16370100
0.35767812,9.20133000
0.35801147,21.40873000
0.35834481,48.20398000
0.35867816,57.17642000
0.35901150,90.62471000
0.35934484,98.54427000
0.35967819,128.00990000
0.36001153,137.57740000
0.36034488,136.26510000
0.36067822,131.41270000
0.36101156,121.09740000
0.36134491,130.48190000
0.36167825,137.44010000
0.36201160,115.52780000
0.36234494,130.29880000
0.36267828,124.60710000
0.36301163,110.87370000
0.36334497,85.60442000
0.36367832,65.49271000
0.36401166,37.24784000
0.36434500,16.06799000
0.36467835,-4.37940600
0.36501169,-3.89111000
0.36534504,-10.04059000
0.36567838,-24.68947000
0.36601172,-36.63747000
0.36634507,-42.48176000
0.36667841,-29.09940000
0.36701176,-20.34059000
0.36734510,-27.48192000
0.36767844,-21.63762000
0.36801179,-15.96118000
0.36834513,16.96829000
0.36867848,24.36903000
0.36901182,40.39125000
0.36934516,63.41746000
0.36967851,89.20560000
0.37001185,100.48220000
0.37034520,113.16260000
0.37067854,133.51850000
0.37101188,118.03030000
0.37134523,142.91820000
0.37167857,115.46680000
0.37201192,124.75970000
0.37234526,135.97520000
0.37267860,118.41180000
0.37301195,110.18710000
0.37334529,77.83746000
0.37367864,55.86413000
0.37401198,40.75747000
0.37434532,21.63762000
0.37467867,-1.64799900
0.37501201,-1.75481400
0.37534536,5.34073900
0.37567870,-10.89511000
0.37601204,-23.42295000
0.37634539,-6.08844200
0.37667873,-16.84622000
0.37701208,-0.42725910
0.37734542,1.03762900
0.37767876,2.79244400
0.37801211,15.39659000
0.37834545,44.75539000
0.37867880,49.39421000
0.37901214,77.83746000
0.37934548,102.78630000
0.37967883,119.99880000
0.38001217,118.90010000
