Time,Channel A
0.05566845,68.34620000
0.05600179,74.83138000
0.05633514,56.36768000
0.05666848,55.63524000
0.05700183,51.04220000
0.05733517,47.27317000
0.05766851,16.40370000
0.05800186,-2.45674000
0.05833520,-21.30192000
0.05866855,-41.82561000
0.05900189,-49.16532000
0.05933523,-51.57627000
0.05966858,-51.19479000
0.06000192,-68.92605000
0.06033527,-62.88339000
0.06066861,-44.78591000
0.06100195,-59.45005000
0.06133530,-57.61894000
0.06166864,-42.26813000
0.06200199,-38.56013000
0.06233533,-6.48518300
0.06266867,5.87481300
0.06300202,13.41288000
0.06333536,22.94992000
0.06366871,28.21436000
0.06400205,51.91198000
0.06433539,71.56590000
0.06466874,87.34397000
0.06500208,70.13153000
0.06533543,51.78991000
0.06566877,85.65019000
0.06600211,62.48664000
0.06633546,72.89346000
0.06666880,69.84161000
0.06700215,52.90383000
0.06733549,40.62014000
0.06766883,19.51659000
0.06800218,0.85451820
0.06833552,-15.64073000
0.06866887,-38.27021000
0.06900221,-55.95568000
0.06933555,-43.59569000
0.06966890,-47.70043000
0.07000224,-62.85286000
0.07033559,-69.94842000
0.07066893,-69.10916000
0.07100227,-68.16309000
0.07133562,-80.38575000
0.07166896,-75.94530000
0.07200231,-57.14590000
0.07233565,-71.87109000
0.07266899,-36.36280000
0.07300234,-19.86755000
0.07333568,10.54414000
0.07366903,32.05969000
0.07400237,49.76043000
0.07433571,49.94354000
0.07466906,64.16516000
0.07500240,81.39286000
0.07533575,74.96871000
0.07566909,79.95850000
0.07600243,60.51820000
0.07633578,73.38175000
0.07666912,66.20990000
0.07700247,53.94146000
0.07733581,48.96695000
0.07766915,28.65688000
0.07800250,3.76903600
0.07833584,-10.14740000
0.07866919,-19.01303000
0.07900253,-34.33332000
0.07933587,-37.46147000
0.07966922,-59.19065000
0.08000256,-72.78664000
0.08033591,-50.26398000
0.08066925,-54.88754000
0.08100259,-39.68932000
0.08133594,-51.89672000
0.08166928,-44.43495000
0.08200263,-33.95184000
0.08233597,-20.08118000
0.08266931,-12.58888000
0.08300266,-7.32444200
0.08333600,8.75881200
0.08366935,26.33747000
0.08400269,52.79702000
0.08433603,65.05019000
0.08466938,78.76827000
0.08500272,69.13968000
0.08533607,57.63420000
0.08566941,68.59035000
0.08600275,79.65331000
0.08633610,63.84472000
0.08666944,65.70634000
0.08700279,59.77050000
0.08733613,38.37702000
0.08766947,18.34162000
0.08800282,-7.00399700
0.08833616,-26.45955000
0.08866951,-41.73406000
0.08900285,-51.86620000
0.08933619,-61.26590000
0.08966954,-61.87627000
0.09000288,-67.93420000
0.09033623,-66.36250000
0.09066957,-82.39997000
0.09100291,-58.24457000
0.09133626,-75.67064000
0.09166960,-62.59346000
0.09200295,-39.96399000
0.09233629,-34.51643000
0.09266964,-21.42399000
0.09300298,2.68562900
0.09333632,31.95288000
0.09366967,53.36161000
0.09400301,63.61583000
0.09433636,73.39701000
0.09466970,70.22309000
0.09500304,70.89449000
0.09533639,69.59746000
0.09566973,75.65538000
0.09600308,63.87524000
0.09633642,71.13864000
0.09666976,60.19775000
0.09700311,46.35761000
0.09733645,33.93658000
0.09766980,29.16043000
0.09800314,10.65096000
0.09833648,-8.16370100
0.09866983,-17.82281000
0.09900317,-32.65480000
0.09933652,-46.46443000
0.09966986,-59.63316000
0.10000320,-55.48264000
0.10033655,-57.93939000
0.10066989,-54.09406000
0.10100324,-47.47154000
0.10133658,-58.29035000
0.10166992,-76.28101000
0.10200327,-50.41658000
0.10233661,-26.39851000
0.10266996,-6.71407200
0.10300330,5.55436800
0.10333664,24.71999000
0.10366999,48.12769000
0.10400333,61.20486000
0.10433668,61.55583000
0.10467002,65.98101000
0.10500336,52.65968000
0.10533671,78.84457000
0.10567005,67.46116000
0.10600340,81.69804000
0.10633674,60.36560000
0.10667008,68.59035000
0.10700343,50.40132000
0.10733677,36.62221000
0.10767012,11.06296000
0.10800346,-7.15659000
0.10833680,-9.96429300
0.10867015,-29.09940000
0.10900349,-38.20917000
0.10933684,-40.46754000
0.10967018,-44.29762000
0.11000352,-58.54976000
0.11033687,-78.46308000
0.11067021,-74.03790000
0.11100356,-70.54353000
0.11133690,-55.95568000
0.11167024,-52.87331000
0.11200359,-57.46635000
0.11233693,-55.37583000
0.11267028,-30.25910000
0.11300362,-25.23881000
0.11333696,6.28681300
0.11367031,40.98635000
0.11400365,48.02087000
0.11433700,73.48856000
0.11467034,80.99612000
0.11500368,62.54768000
0.11533703,72.35938000
0.11567037,68.49879000
0.11600372,78.09686000
0.11633706,77.92901000
0.11667040,69.64323000
0.11700375,56.00146000
0.11733709,36.19495000
0.11767044,25.84918000
0.11800378,15.73229000
0.11833712,-0.65614790
0.11867047,-5.11185000
0.11900381,-23.10251000
0.11933716,-41.56620000
0.11967050,-49.25687000
0.12000384,-44.98428000
0.12033719,-53.95672000
0.12067053,-53.42265000
0.12100388,-48.95169000
0.12133722,-61.69316000
0.12167056,-66.08783000
0.12200391,-54.21613000
0.12233725,-9.82696000
0.12267060,-6.27155400
0.12300394,15.01511000
0.12333728,31.70873000
0.12367063,47.31895000
0.12400397,49.59258000
0.12433732,49.74517000
0.12467066,53.48368000
0.12500400,69.94842000
0.12533735,86.26056000
0.12567069,71.71850000
0.12600404,61.69316000
0.12633738,77.50175000
0.12667072,66.53034000
0.12700407,58.91598000
0.12733741,43.59569000
0.12767076,27.20725000
0.12800410,9.33866300
0.12833744,-13.39762000
0.12867079,-45.68621000
0.12900413,-44.60280000
0.12933748,-57.20694000
0.12967082,-61.57109000
0.13000416,-69.79583000
0.13033751,-81.74382000
0.13067085,-68.08679000
0.13100420,-83.39182000
0.13133754,-78.26472000
0.13167088,-61.47953000
0.13200423,-60.21301000
0.13233757,-59.49583000
0.13267092,-54.61287000
0.13300426,-24.18592000
0.13333760,9.12503300
0.13367095,32.12073000
0.13400429,44.51125000
0.13433764,59.67894000
0.13467098,70.94028000
0.13500432,67.72057000
0.13533767,85.49760000
0.13567101,70.48250000
0.13600436,86.96249000
0.13633770,57.92413000
0.13667104,65.91998000
0.13700439,53.98724000
0.13733773,36.91213000
0.13767108,21.65288000
0.13800442,-5.27970200
0.13833776,-18.06696000
0.13867111,-18.86044000
0.13900445,-34.80636000
0.13933780,-35.08102000
0.13967114,-48.63124000
0.14000448,-58.25983000
0.14033783,-44.60280000
0.14067117,-41.91717000
0.14100452,-66.14886000
0.14133786,-33.79925000
0.14167120,-43.58043000
0.14200455,-37.30888000
0.14233789,-40.36073000
0.14267124,-25.92547000
0.14300458,-6.85140500
0.14333792,19.37925000
0.14367127,21.95807000
0.14400461,37.84295000
0.14433796,51.92724000
0.14467130,66.83553000
0.14500464,80.70620000
0.14533799,58.80917000
0.14567133,81.83537000
0.14600468,59.83154000
0.14633802,78.92086000
0.14667136,76.09790000
0.14700471,65.44694000
0.14733805,45.48784000
0.14767140,27.37510000
0.14800474,22.06488000
0.14833808,-1.22074000
0.14867143,-22.20222000
0.14900477,-26.41377000
0.14933812,-44.20606000
0.14967146,-42.52754000
0.15000480,-41.93243000
0.15033815,-74.32782000
0.15067149,-76.67775000
0.15100484,-71.39805000
0.15133818,-70.17731000
0.15167152,-71.94739000
0.15200487,-62.47139000
0.15233821,-31.05258000
0.15267156,-28.09229000
0.15300490,-8.86562600
0.15333824,12.48207000
0.15367159,27.13095000
0.15400493,33.84502000
0.15433828,68.48353000
0.15467162,77.21182000
0.15500497,64.66872000
0.15533831,68.02576000
0.15567165,70.34516000
0.15600500,80.64516000
0.15633834,67.46116000
0.15667169,73.53434000
0.15700503,68.20886000
0.15733837,56.87124000
0.15767172,31.44932000
0.15800506,12.71096000
0.15833841,-8.13318200
0.15867175,-20.11170000
0.15900509,-29.64873000
0.15933844,-39.33836000
0.15967178,-43.94665000
0.16000513,-57.25272000
0.16033847,-58.41242000
0.16067181,-61.37272000
0.16100516,-51.92724000
0.16133850,-46.69331000
0.16167185,-47.85302000
0.16200519,-40.17762000
0.16233853,-10.54414000
0.16267188,-6.17999800
0.16300522,3.00607300
0.16333857,25.72710000
0.16367191,33.26517000
0.16400525,50.27924000
0.16433860,56.42872000
0.16467194,68.78872000
0.16500529,69.65849000
0.16533863,75.12131000
0.16567197,81.59123000
0.16600532,69.36857000
0.16633866,66.20990000
0.16667201,77.57805000
0.16700535,63.28012000
0.16733869,53.63628000
0.16767204,40.80325000
0.16800538,10.91037000
0.16833873,-8.52992300
0.16867207,-26.21540000
0.16900541,-44.06873000
0.16933876,-52.67495000
0.16967210,-51.43894000
0.17000545,-64.24146000
0.17033879,-60.10620000
0.17067213,-81.92693000
0.17100548,-60.48768000
0.17133882,-84.09374000
0.17167217,-61.18961000
0.17200551,-41.27628000
0.17233885,-32.02917000
0.17267220,-15.56444000
0.17300554,-2.28888800
0.17333889,14.58785000
0.17367223,40.40651000
0.17400557,62.13568000
0.17433892,65.21805000
0.17467226,74.40412000
0.17500561,67.53746000
0.17533895,74.96871000
0.17567229,70.10101000
0.17600564,81.05716000
0.17633898,63.70739000
0.17667233,70.16205000
0.17700567,66.39301000
0.17733901,58.29035000
0.17767236,40.20813000
0.17800570,23.88073000
0.17833905,-0.28992580
0.17867239,-10.81881000
0.17900573,-18.23481000
0.17933908,-27.45140000
0.17967242,-52.93435000
0.18000577,-46.05243000
0.18033911,-46.46443000
0.18067245,-59.40428000
0.18100580,-45.30473000
0.18133914,-53.33109000
0.18167249,-50.85909000
0.18200583,-44.08398000
0.18233917,-12.68044000
0.18267252,-9.81170100
0.18300586,0.30518510
0.18333921,21.50029000
0.18367255,33.61613000
0.18400589,44.37391000
0.18433924,57.87835000
0.18467258,67.90368000
0.18500593,78.89034000
0.18533927,70.72665000
0.18567261,87.45078000
0.18600596,59.55687000
0.18633930,80.29420000
0.18667265,77.79168000
0.18700599,52.41553000
0.18733933,39.73510000
0.18767268,27.11569000
0.18800602,5.50859100
0.18833937,-2.76192500
0.18867271,-13.62651000
0.18900605,-30.47273000
0.18933940,-42.23761000
0.18967274,-44.46547000
0.19000609,-58.85494000
0.19033943,-80.73672000
0.19067277,-69.81109000
0.19100612,-82.14056000
0.19133946,-72.72560000
0.19167281,-72.43568000
0.19200615,-49.47050000
0.19233949,-25.60503000
0.19267284,-16.58681000
0.19300618,-14.02325000
0.19333953,-0.35096280
0.19367287,43.06161000
0.19400621,59.28220000
0.19433956,67.01864000
0.19467290,72.95449000
0.19500625,65.61479000
0.19533959,73.58012000
0.19567293,74.29730000
0.19600628,70.75716000
0.19633962,67.09494000
0.19667297,80.20264000
0.19700631,66.37775000
0.19733965,51.17953000
0.19767300,30.65584000
0.19800634,17.21244000
0.19833969,-1.14444400
0.19867303,-8.72829300
0.19900637,-20.69155000
0.19933972,-30.45747000
0.19967306,-46.75435000
0.20000641,-58.80917000
0.20033975,-63.43272000
0.20067309,-42.35969000
0.20100644,-53.57524000
0.20133978,-52.27820000
0.20167313,-45.77776000
0.20200647,-48.02087000
0.20233981,-42.80221000
0.20267316,-27.11569000
0.20300650,-7.03451600
0.20333985,3.20444300
0.20367319,39.73510000
0.20400653,50.30976000
0.20433988,49.40947000
0.20467322,56.56605000
0.20500657,66.74397000
0.20533991,83.84959000
0.20567325,71.07761000
0.20600660,81.71330000
0.20633994,68.78872000
0.20667329,82.59834000
0.20700663,63.93628000
0.20733997,47.07480000
0.20767332,46.73909000
0.20800666,28.15332000
0.20834001,13.36711000
0.20867335,-10.45259000
0.20900669,-19.79125000
0.20934004,-36.48487000
0.20967338,-45.15213000
0.21000673,-63.76842000
0.21034007,-71.53539000
0.21067341,-78.21893000
0.21100676,-78.35627000
0.21134010,-70.17731000
0.21167345,-78.37153000
0.21200679,-64.71449000
0.21234013,-39.38414000
0.21267348,-29.52666000
0.21300682,-12.80251000
0.21334017,17.59392000
0.21367351,37.17154000
0.21400685,46.14398000
0.21434020,52.88857000
0.21467354,73.94634000
0.21500689,71.85583000
0.21534023,65.03493000
0.21567358,85.92486000
0.21600692,68.57509000
0.21634026,88.44263000
0.21667361,70.84872000
0.21700695,58.68709000
0.21734030,50.52339000
0.21767364,40.57436000
0.21800698,29.35880000
0.21834033,-0.16785180
0.21867367,-17.82281000
0.21900702,-34.73006000
0.21934036,-45.59465000
0.21967370,-43.58043000
0.22000705,-55.98620000
0.22034039,-59.84679000
0.22067374,-52.23243000
0.22100708,-61.92205000
0.22134042,-56.84072000
0.22167377,-44.90799000
0.22200711,-42.05450000
0.22234046,-26.52058000
0.22267380,-34.10443000
0.22300714,-23.77392000
0.22334049,-0.36622210
0.22367383,31.14414000
0.22400718,44.25183000
0.22434052,54.23139000
0.22467386,59.69420000
0.22500721,66.54561000
0.22534055,91.60130000
0.22567390,73.65642000
0.22600724,77.53227000
0.22634058,61.51005000
0.22667393,78.81405000
0.22700727,70.05524000
0.22734062,61.98309000
0.22767396,38.54488000
0.22800730,20.08118000
0.22834065,15.67125000
0.22867399,-8.07214500
0.22900734,-27.03940000
0.22934068,-36.11865000
0.22967402,-38.78902000
0.23000737,-53.16324000
0.23034071,-67.01864000
0.23067406,-78.38679000
0.23100740,-62.97494000
0.23134074,-74.69405000
0.23167409,-72.78664000
0.23200743,-47.10532000
0.23234078,-44.48072000
0.23267412,-47.37998000
0.23300746,-29.08414000
0.23334081,20.40162000
0.23367415,41.42887000
0.23400750,60.09094000
0.23434084,67.14072000
0.23467418,78.69197000
0.23500753,55.95568000
0.23534087,63.72264000
0.23567422,88.06116000
0.23600756,60.70131000
0.23634090,88.96145000
0.23667425,67.30857000
0.23700759,57.20694000
0.23734094,57.42057000
0.23767428,34.97421000
0.23800762,14.03851000
0.23834097,3.18918400
0.23867431,-14.02325000
0.23900766,-26.77999000
0.23934100,-39.99451000
0.23967434,-41.16946000
0.24000769,-54.15509000
0.24034103,-51.98828000
0.24067438,-41.50517000
0.24100772,-61.02176000
0.24134106,-50.99643000
0.24167441,-46.51020000
0.24200775,-51.80516000
0.24234110,-39.17051000
0.24267444,-29.57243000
0.24300778,-15.36607000
0.24334113,-8.74355200
0.24367447,9.58281100
0.24400782,32.33436000
0.24434116,46.46443000
0.24467450,64.10413000
0.24500785,62.34931000
0.24534119,83.57493000
0.24567454,62.05938000
0.24600788,74.49567000
0.24634122,66.28620000
0.24667457,72.26782000
0.24700791,67.81213000
0.24734126,58.74813000
0.24767460,49.36369000
0.24800794,21.68340000
0.24834129,2.86874000
0.24867463,-12.20740000
0.24900798,-24.09436000
0.24934132,-45.71672000
0.24967466,-43.47361000
0.25000801,-57.51213000
0.25034135,-66.45405000
0.25067470,-63.52427000
0.25100804,-61.76946000
0.25134138,-78.56990000
0.25167473,-69.42960000
0.25200807,-51.34739000
0.25234142,-30.21332000
0.25267476,-30.86947000
0.25300810,-10.10163000
0.25334145,2.57881400
0.25367479,15.71703000
0.25400814,48.32606000
0.25434148,61.67790000
0.25467482,68.31568000
0.25500817,76.20471000
0.25534151,71.27598000
0.25567486,65.38590000
0.25600820,80.61464000
0.25634154,69.47539000
0.25667489,60.41138000
0.25700823,57.34428000
0.25734158,58.68709000
0.25767492,42.78695000
0.25800826,35.95080000
0.25834161,11.38340000
0.25867495,-4.22681300
0.25900830,-16.81570000
0.25934164,-31.98340000
0.25967498,-44.52650000
0.26000833,-42.13080000
0.26034167,-56.07775000
0.26067502,-59.20591000
0.26100836,-48.34132000
0.26134170,-56.26087000
0.26167505,-45.19791000
0.26200839,-36.92739000
0.26234174,-32.60902000
0.26267508,-10.25422000
0.26300842,3.28074000
0.26334177,8.65199800
0.26367511,30.24384000
0.26400846,43.61095000
0.26434180,62.10516000
0.26467514,83.19345000
0.26500849,74.52619000
0.26534183,83.49863000
0.26567518,67.79687000
0.26600852,70.61983000
0.26634186,61.79998000
0.26667521,70.37568000
0.26700855,82.58308000
0.26734190,64.95864000
0.26767524,45.13688000
0.26800858,16.70888000
0.26834193,4.31836900
0.26867527,-15.57970000
0.26900862,-24.21644000
0.26934196,-30.35065000
0.26967530,-36.57643000
0.27000865,-49.54680000
0.27034199,-70.51302000
0.27067534,-73.12234000
0.27100868,-62.97494000
0.27134202,-83.45286000
0.27167537,-64.31775000
0.27200871,-54.73494000
0.27234206,-39.27732000
0.27267540,-46.55598000
0.27300874,-37.18680000
0.27334209,5.20340500
0.27367543,30.77791000
0.27400878,49.72991000
0.27434212,55.94042000
0.27467546,57.48161000
0.27500881,69.24650000
0.27534215,59.23642000
0.27567550,69.00235000
0.27600884,86.03167000
0.27634219,66.89657000
0.27667553,76.06738000
0.27700887,77.65434000
0.27734222,61.51005000
0.27767556,51.17953000
0.27800891,31.57140000
0.27834225,12.00903000
0.27867559,-7.24814600
0.27900894,-16.25110000
0.27934228,-33.17362000
0.27967563,-42.54280000
0.28000897,-44.80117000
0.28034231,-63.92102000
0.28067566,-47.25791000
0.28100900,-44.38917000
0.28134235,-54.59761000
0.28167569,-53.66680000
0.28200903,-44.26710000
0.28234238,-25.75762000
0.28267572,-2.15155500
0.28300907,-11.00192000
0.28334241,-3.05185100
0.28367575,21.68340000
0.28400910,37.98028000
0.28434244,32.10547000
0.28467579,51.89672000
0.28500913,55.37583000
0.28534247,77.65434000
0.28567582,77.85271000
0.28600916,71.76427000
0.28634251,79.83642000
0.28667585,82.93404000
0.28700919,61.25064000
0.28734254,61.67790000
0.28767588,40.26917000
0.28800923,27.78710000
0.28834257,6.39362700
0.28867591,-6.40888600
0.28900926,-27.20725000
0.28934260,-40.22340000
0.28967595,-48.76858000
0.29000929,-52.53761000
0.29034263,-52.46132000
0.29067598,-68.17834000
0.29100932,-72.34412000
0.29134267,-77.18130000
0.29167601,-48.98220000
0.29200935,-51.48472000
0.29234270,-61.41850000
0.29267604,-63.14280000
0.29300939,-48.32606000
0.29334273,-7.32444200
0.29367607,27.37510000
0.29400942,49.65361000
0.29434276,65.59953000
0.29467611,74.43464000
0.29500945,68.62086000
0.29534279,63.17331000
0.29567614,69.90264000
0.29600948,78.81405000
0.29634283,68.36146000
0.29667617,80.20264000
0.29700951,78.78353000
0.29734286,66.02679000
0.29767620,48.96695000
0.29800955,24.35377000
0.29834289,5.96636800
0.29867623,-2.79244400
0.29900958,-19.60814000
0.29934292,-24.55214000
0.29967627,-32.73110000
0.30000961,-48.90591000
0.30034295,-58.74813000
0.30067630,-38.60591000
0.30100964,-59.38902000
0.30134299,-37.90398000
0.30167633,-53.25480000
0.30200967,-55.81835000
0.30234302,-41.74932000
0.30267636,-25.37614000
0.30300971,-23.17881000
0.30334305,-4.30311000
0.30367639,20.56947000
0.30400974,27.61925000
0.30434308,43.45835000
0.30467643,53.37687000
0.30500977,60.01465000
0.30534311,63.50901000
0.30567646,89.19034000
0.30600980,75.16708000
0.30634315,71.87109000
0.30667649,65.29434000
0.30700983,75.30441000
0.30734318,64.95864000
0.30767652,56.59657000
0.30800987,40.65065000
0.30834321,18.21955000
0.30867655,2.47199900
0.30900990,-12.77199000
0.30934324,-28.80947000
0.30967659,-46.87643000
0.31000993,-56.15405000
0.31034327,-64.04308000
0.31067662,-74.66353000
0.31100996,-64.56190000
0.31134331,-75.83849000
0.31167665,-63.18857000
0.31200999,-64.65346000
0.31234334,-61.96783000
0.31267668,-53.02591000
0.31301003,-27.81762000
0.31334337,-8.74355200
0.31367671,17.12088000
0.31401006,41.13895000
0.31434340,54.04828000
0.31467675,67.69005000
0.31501009,74.38886000
0.31534343,84.88723000
0.31567678,65.78264000
0.31601012,86.59627000
0.31634347,71.96265000
0.31667681,89.90752000
0.31701015,64.39405000
0.31734350,61.66264000
0.31767684,51.13376000
0.31801019,29.70977000
0.31834353,17.92962000
0.31867687,-2.85348100
0.31901022,-31.92236000
0.31934356,-41.99347000
0.31967691,-43.38206000
0.32001025,-45.70147000
0.32034359,-47.95984000
0.32067694,-53.77361000
0.32101028,-64.05834000
0.32134363,-39.00266000
0.32167697,-38.25495000
0.32201031,-54.18561000
0.32234366,-45.28947000
0.32267700,-40.71169000
0.32301035,-22.90414000
0.32334369,-2.12103600
0.32367703,13.33659000
0.32401038,36.86636000
0.32434372,66.66768000
0.32467707,79.27183000
0.32501041,77.63908000
0.32534375,58.00042000
0.32567710,65.66057000
0.32601044,87.11508000
0.32634379,70.98605000
0.32667713,78.14264000
0.32701047,74.60249000
0.32734382,61.58635000
0.32767716,37.67510000
0.32801051,27.40562000
0.32834385,5.09659100
0.32867719,-16.35792000
0.32901054,-22.35481000
0.32934388,-37.75139000
0.32967723,-42.45124000
0.33001057,-60.36560000
0.33034391,-55.66576000
0.33067726,-54.13984000
0.33101060,-91.52500000
0.33134395,-58.39716000
0.33167729,-70.20783000
0.33201063,-76.47938000
0.33234398,-55.86413000
0.33267732,-53.48368000
0.33301067,-43.29050000
0.33334401,-15.86962000
0.33367735,13.33659000
0.33401070,21.72918000
0.33434404,34.83688000
0.33467739,39.85717000
0.33501073,53.07169000
0.33534407,70.19257000
0.33567742,75.71642000
0.33601076,64.19568000
0.33634411,81.88115000
0.33667745,71.64220000
0.33701079,70.14679000
0.33734414,73.91582000
0.33767748,69.26176000
0.33801083,35.18784000
0.33834417,18.69258000
0.33867752,9.18607000
0.33901086,-8.34681200
0.33934420,-26.30695000
0.33967755,-45.79302000
0.34001089,-45.68621000
0.34034424,-38.37702000
0.34067758,-53.07169000
0.34101092,-41.32206000
0.34134427,-45.03006000
0.34167761,-37.41569000
0.34201096,-55.37583000
0.34234430,-57.49687000
0.34267764,-33.05154000
0.34301099,-40.62014000
0.34334433,-18.55525000
0.34367768,6.72933100
0.34401102,29.06888000
0.34434436,47.31895000
0.34467771,51.42368000
0.34501105,52.70546000
0.34534440,65.38590000
0.34567774,85.55863000
0.34601108,74.83138000
0.34634443,81.13345000
0.34667777,82.00323000
0.34701112,61.09805000
0.34734446,66.43879000
0.34767780,54.73494000
0.34801115,52.69020000
0.34834449,23.05673000
0.34867784,2.50251800
0.34901118,-20.63051000
0.34934452,-35.00473000
0.34967787,-46.63228000
0.35001121,-55.45213000
0.35034456,-47.28843000
0.35067790,-62.60872000
0.35101124,-61.05227000
0.35134459,-74.20575000
0.35167793,-78.99716000
0.35201128,-54.00250000
0.35234462,-48.43287000
0.35267796,-48.78384000
0.35301131,-36.95791000
0.35334465,-14.51155000
0.35367800,17.63970000
0.35401134,39.90295000
0.35434468,43.12265000
0.35467803,45.93035000
0.35501137,51.02694000
0.35534472,66.72871000
0.35567806,89.48026000
0.35601140,70.98605000
0.35634475,78.03583000
0.35667809,68.49879000
0.35701144,79.36338000
0.35734478,74.03790000
0.35767812,70.87923000
0.35801147,47.13583000
0.35834481,21.83599000
0.35867816,-0.51881460
0.35901150,-21.62236000
0.35934484,-28.85525000
0.35967819,-39.55199000
0.36001153,-49.36369000
0.36034488,-57.75628000
0.36067822,-44.67910000
0.36101156,-60.38087000
0.36134491,-43.12265000
0.36167825,-55.83361000
0.36201160,-36.43909000
0.36234494,-48.50917000
0.36267828,-40.87954000
0.36301163,-24.33851000
0.36334497,-3.90636900
0.36367832,7.81273800
0.36401166,18.81466000
0.36434500,44.16028000
0.36467835,51.51524000
0.36501169,55.95568000
0.36534504,72.96975000
0.36567838,76.61671000
0.36601172,62.76131000
0.36634507,94.04278000
0.36667841,67.91894000
0.36701176,73.10708000
0.36734510,55.55894000
0.36767844,57.03909000
0.36801179,40.55910000
0.36834513,14.41999000
0.36867848,-3.50962800
0.36901182,-10.20844000
0.36934516,-32.74636000
0.36967851,-48.81435000
0.37001185,-52.32398000
0.37034520,-56.23035000
0.37067854,-58.70235000
0.37101188,-59.63316000
0.37134523,-72.35938000
0.37167857,-56.87124000
0.37201192,-64.53138000
0.37234526,-65.53849000
