Time,Channel A
0.05633514,94.72945000
0.05666848,70.17731000
0.05700183,56.53553000
0.05733517,30.42695000
0.05766851,6.07318300
0.05800186,-15.67125000
0.05833520,-21.45451000
0.05866855,-26.12384000
0.05900189,-36.34754000
0.05933523,-49.82146000
0.05966858,-44.93850000
0.06000192,-47.34946000
0.06033527,-49.13480000
0.06066861,-45.83880000
0.06100195,-47.42576000
0.06133530,-52.67495000
0.06166864,-44.70961000
0.06200199,-17.56340000
0.06233533,5.49333100
0.06266867,25.68132000
0.06300202,48.81435000
0.06333536,74.28204000
0.06366871,75.68590000
0.06400205,77.54753000
0.06433539,79.92797000
0.06466874,84.71938000
0.06500208,104.72430000
0.06533543,83.42234000
0.06566877,86.44367000
0.06600211,88.21375000
0.06633546,90.50264000
0.06666880,81.92693000
0.06700215,50.15717000
0.06733549,30.70162000
0.06766883,16.78518000
0.06800218,3.98266500
0.06833552,-10.05585000
0.06866887,-13.68755000
0.06900221,-24.21644000
0.06933555,-35.96606000
0.06966890,-51.98828000
0.07000224,-35.82873000
0.07033559,-34.73006000
0.07066893,-35.06577000
0.07100227,-31.34251000
0.07133562,-15.65599000
0.07166896,-3.12814700
0.07200231,11.47496000
0.07233565,13.88592000
0.07266899,35.53880000
0.07300234,34.36384000
0.07333568,51.97302000
0.07366903,56.10828000
0.07400237,73.09182000
0.07433571,90.70101000
0.07466906,78.24945000
0.07500240,103.16780000
0.07533575,87.71019000
0.07566909,96.72841000
0.07600243,97.79656000
0.07633578,80.79775000
0.07666912,64.40931000
0.07700247,56.85598000
0.07733581,38.54488000
0.07766915,13.82488000
0.07800250,5.75273800
0.07833584,-24.96414000
0.07866919,-30.89999000
0.07900253,-35.69139000
0.07933587,-38.10236000
0.07966922,-37.26310000
0.08000256,-40.55910000
0.08033591,-55.42161000
0.08066925,-36.22547000
0.08100259,-56.74916000
0.08133594,-40.91006000
0.08166928,-22.21747000
0.08200263,-6.77510900
0.08233597,6.10370200
0.08266931,39.49095000
0.08300266,52.47657000
0.08333600,70.43671000
0.08366935,82.85774000
0.08400269,77.53227000
0.08433603,107.40990000
0.08466938,93.96648000
0.08500272,81.94219000
0.08533607,91.47923000
0.08566941,94.57685000
0.08600275,91.86070000
0.08633610,84.20056000
0.08666944,74.09894000
0.08700279,65.78264000
0.08733613,56.58131000
0.08766947,25.31510000
0.08800282,10.20844000
0.08833616,-2.92977700
0.08866951,-25.00992000
0.08900285,-23.66710000
0.08933619,-31.47984000
0.08966954,-34.69954000
0.09000288,-11.23081000
0.09033623,-43.73302000
0.09066957,-22.17170000
0.09100291,-23.75866000
0.09133626,-32.36488000
0.09166960,-8.52992300
0.09200295,1.35807400
0.09233629,23.20932000
0.09266964,56.76442000
0.09300298,63.38694000
0.09333632,76.93716000
0.09366967,82.50678000
0.09400301,82.87300000
0.09433636,87.63390000
0.09466970,103.33570000
0.09500304,92.60841000
0.09533639,100.92470000
0.09566973,87.13034000
0.09600308,83.98693000
0.09633642,85.07034000
0.09666976,73.48856000
0.09700311,55.02487000
0.09733645,24.78103000
0.09766980,11.62755000
0.09800314,-0.06103702
0.09833648,-11.79540000
0.09866983,-13.44340000
0.09900317,-24.68947000
0.09933652,-35.23362000
0.09966986,-41.70354000
0.10000320,-51.86620000
0.10033655,-41.81035000
0.10066989,-41.55095000
0.10100324,-32.01391000
0.10133658,-28.80947000
0.10166992,-35.27940000
0.10200327,-25.26932000
0.10233661,-10.83407000
0.10266996,17.13614000
0.10300330,46.02191000
0.10333664,58.93124000
0.10366999,86.47419000
0.10400333,90.35004000
0.10433668,81.08768000
0.10467002,83.84959000
0.10500336,98.33064000
0.10533671,88.91567000
0.10567005,90.67049000
0.10600340,96.68263000
0.10633674,101.70290000
0.10667008,84.58204000
0.10700343,64.68398000
0.10733677,46.70858000
0.10767012,28.53481000
0.10800346,-3.08236900
0.10833680,-12.64992000
0.10867015,-20.09644000
0.10900349,-29.45036000
0.10933684,-43.19895000
0.10967018,-34.37910000
0.11000352,-23.28562000
0.11033687,-37.52250000
0.11067021,-15.48814000
0.11100356,-25.78814000
0.11133690,-23.19407000
0.11167024,-7.59910800
0.11200359,6.68355300
0.11233693,27.14621000
0.11267028,53.33109000
0.11300362,58.01568000
0.11333696,74.41938000
0.11367031,82.11004000
0.11400365,78.61568000
0.11433700,69.91790000
0.11467034,95.46189000
0.11500368,84.87197000
0.11533703,109.31730000
0.11567037,89.31242000
0.11600372,86.48945000
0.11633706,81.30131000
0.11667040,76.14368000
0.11700375,52.62917000
0.11733709,38.31599000
0.11767044,19.79125000
0.11800378,5.06607200
0.11833712,-6.50044200
0.11867047,-23.37718000
0.11900381,-21.30192000
0.11933716,-28.74843000
0.11967050,-44.63332000
0.12000384,-55.87939000
0.12033719,-36.63747000
0.12067053,-53.23954000
0.12100388,-42.26813000
0.12133722,-36.53065000
0.12167056,-34.50117000
0.12200391,-41.00161000
0.12233725,-9.96429300
0.12267060,26.12384000
0.12300394,35.55406000
0.12333728,50.95065000
0.12367063,76.73878000
0.12400397,95.37034000
0.12433732,90.79256000
0.12467066,87.14560000
0.12500400,104.12910000
0.12533735,98.81893000
0.12567069,94.21063000
0.12600404,96.57582000
0.12633738,89.60234000
0.12667072,75.97582000
0.12700407,68.39198000
0.12733741,45.91509000
0.12767076,22.38533000
0.12800410,11.61229000
0.12833744,-0.76296270
0.12867079,-23.40770000
0.12900413,-29.34355000
0.12933748,-32.16651000
0.12967082,-23.36192000
0.13000416,-25.05569000
0.13033751,-40.77273000
0.13067085,-20.69155000
0.13100420,-22.90414000
0.13133754,-26.71895000
0.13167088,-3.70799900
0.13200423,7.61436700
0.13233757,22.69051000
0.13267092,37.15628000
0.13300426,46.76961000
0.13333760,80.32471000
0.13367095,94.74471000
0.13400429,108.00500000
0.13433764,96.22485000
0.13467098,85.95538000
0.13500432,92.05907000
0.13533767,84.52100000
0.13567101,88.25953000
0.13600436,95.98071000
0.13633770,82.53730000
0.13667104,74.12946000
0.13700439,62.62397000
0.13733773,45.31998000
0.13767108,26.79525000
0.13800442,1.32755500
0.13833776,-10.46785000
0.13867111,-26.97836000
0.13900445,-33.41777000
0.13933780,-44.63332000
0.13967114,-36.72902000
0.14000448,-48.73806000
0.14033783,-52.82754000
0.14067117,-41.03213000
0.14100452,-67.56798000
0.14133786,-37.81243000
0.14167120,-15.61022000
0.14200455,1.93792500
0.14233789,18.26533000
0.14267124,29.63347000
0.14300458,56.52028000
0.14333792,70.57405000
0.14367127,74.75508000
0.14400461,69.46012000
0.14433796,82.50678000
0.14467130,93.98174000
0.14500464,87.17612000
0.14533799,102.96940000
0.14567133,89.89227000
0.14600468,84.85671000
0.14633802,90.83834000
0.14667136,73.64116000
0.14700471,61.23539000
0.14733805,35.55406000
0.14767140,19.01303000
0.14800474,1.31229600
0.14833808,-10.66622000
0.14867143,-18.55525000
0.14900477,-17.25822000
0.14933812,-35.21836000
0.14967146,-47.30369000
0.15000480,-18.46370000
0.15033815,-31.26621000
0.15067149,-28.96206000
0.15100484,-39.07895000
0.15133818,-17.48710000
0.15167152,-1.17496300
0.15200487,7.00399700
0.15233821,8.92666300
0.15267156,30.56429000
0.15300490,49.27213000
0.15333824,61.25064000
0.15367159,76.67775000
0.15400493,78.55464000
0.15433828,101.10780000
0.15467162,105.63980000
0.15500497,88.47315000
0.15533831,109.89710000
0.15567165,92.01330000
0.15600500,88.07642000
0.15633834,76.08264000
0.15667169,63.50901000
0.15700503,49.01273000
0.15733837,32.74636000
0.15767172,13.59600000
0.15800506,3.12814700
0.15833841,-8.86562600
0.15867175,-16.37318000
0.15900509,-20.49318000
0.15933844,-32.45643000
0.15967178,-41.09317000
0.16000513,-55.55894000
0.16033847,-36.72902000
0.16067181,-58.45820000
0.16100516,-46.70858000
0.16133850,-38.36176000
0.16167185,-32.68532000
0.16200519,-36.01184000
0.16233853,-17.09036000
0.16267188,7.69066400
0.16300522,33.35673000
0.16333857,58.59554000
0.16367191,70.37568000
0.16400525,91.70811000
0.16433860,105.22780000
0.16467194,90.07538000
0.16500529,90.28901000
0.16533863,92.59315000
0.16567197,95.08041000
0.16600532,94.72945000
0.16633866,78.03583000
0.16667201,78.14264000
0.16700535,56.68813000
0.16733869,41.70354000
0.16767204,35.27940000
0.16800538,16.09851000
0.16833873,2.02948100
0.16867207,-4.89822100
0.16900541,-22.26325000
0.16933876,-28.59584000
0.16967210,-32.97525000
0.17000545,-43.00058000
0.17033879,-32.54799000
0.17067213,-39.90295000
0.17100548,-11.00192000
0.17133882,-11.68859000
0.17167217,-17.36503000
0.17200551,-3.81481300
0.17233885,17.67022000
0.17267220,41.33732000
0.17300554,47.07480000
0.17333889,48.35658000
0.17367223,53.14798000
0.17400557,75.74693000
0.17433892,80.03479000
0.17467226,112.58280000
0.17500561,92.07433000
0.17533895,99.00204000
0.17567229,96.11804000
0.17600564,80.35523000
0.17633898,70.72665000
0.17667233,69.46012000
0.17700567,47.57835000
0.17733901,36.02710000
0.17767236,13.76385000
0.17800570,0.64088860
0.17833905,-21.05777000
0.17867239,-22.30903000
0.17900573,-29.34355000
0.17933908,-40.63540000
0.17967242,-46.93746000
0.18000577,-46.06768000
0.18033911,-55.13169000
0.18067245,-46.05243000
0.18100580,-41.19999000
0.18133914,-12.02429000
0.18167249,-18.73836000
0.18200583,-19.11984000
0.18233917,0.86977740
0.18267252,25.46769000
0.18300586,27.78710000
0.18333921,51.28635000
0.18367255,59.20591000
0.18400589,73.21390000
0.18433924,77.25760000
0.18467258,95.27878000
0.18500593,81.85063000
0.18533927,104.90740000
0.18567261,88.80886000
0.18600596,92.91360000
0.18633930,96.01122000
0.18667265,83.02560000
0.18700599,60.09094000
0.18733933,37.87347000
0.18767268,22.30903000
0.18800602,3.89111000
0.18833937,-12.83303000
0.18867271,-24.00281000
0.18900605,-26.65792000
0.18933940,-31.38828000
0.18967274,-27.61925000
0.19000609,-22.99570000
0.19033943,-38.40754000
0.19067277,-30.94577000
0.19100612,-41.48991000
0.19133946,-35.17258000
0.19167281,-13.12296000
0.19200615,-8.17896000
0.19233949,11.42918000
0.19267284,38.13287000
0.19300618,53.55998000
0.19333953,60.76235000
0.19367287,83.52915000
0.19400621,95.61449000
0.19433956,91.06723000
0.19467290,82.81197000
0.19500625,102.03860000
0.19533959,87.86279000
0.19567293,98.20856000
0.19600628,88.56471000
0.19633962,86.00115000
0.19667297,75.85375000
0.19700631,54.59761000
0.19733965,31.49510000
0.19767300,19.30296000
0.19800634,7.64488600
0.19833969,-7.95007100
0.19867303,-13.96222000
0.19900637,-25.39140000
0.19933972,-45.82354000
0.19967306,-50.87435000
0.20000641,-48.08191000
0.20033975,-57.92413000
0.20067309,-61.92205000
0.20100644,-52.59865000
0.20133978,-20.38636000
0.20167313,-19.73022000
0.20200647,-9.85747800
0.20233981,-5.90533100
0.20267316,26.35273000
0.20300650,54.00250000
0.20333985,70.72665000
0.20367319,74.02264000
0.20400653,76.26575000
0.20433988,87.17612000
0.20467322,103.36620000
0.20500657,104.06810000
0.20533991,93.69182000
0.20567325,93.49345000
0.20600660,99.76501000
0.20633994,96.80470000
0.20667329,77.13553000
0.20700663,58.87020000
0.20733997,48.57021000
0.20767332,31.78502000
0.20800666,18.46370000
0.20834001,0.62562940
0.20867335,1.75481400
0.20900669,-16.95303000
0.20934004,-22.70577000
0.20967338,-34.05865000
0.21000673,-40.51332000
0.21034007,-13.42814000
0.21067341,-34.66903000
0.21100676,-24.81155000
0.21134010,-19.65392000
0.21167345,-10.69674000
0.21200679,-8.54518200
0.21234013,3.60118400
0.21267348,26.99362000
0.21300682,57.00857000
0.21334017,71.29124000
0.21367351,72.63405000
0.21400685,72.52723000
0.21434020,76.28101000
0.21467354,92.12011000
0.21500689,103.42720000
0.21534023,90.22797000
0.21567358,106.70800000
0.21600692,104.57170000
0.21634026,86.48945000
0.21667361,74.83138000
0.21700695,62.42561000
0.21734030,49.45524000
0.21767364,31.55614000
0.21800698,13.79437000
0.21834033,2.68562900
0.21867367,-18.61629000
0.21900702,-33.17362000
0.21934036,-25.37614000
0.21967370,-33.67717000
0.22000705,-52.59865000
0.22034039,-45.15213000
0.22067374,-52.35450000
0.22100708,-28.80947000
0.22134042,-29.87762000
0.22167377,-40.80325000
0.22200711,-19.85229000
0.22234046,-13.30607000
0.22267380,4.71510900
0.22300714,23.40770000
0.22334049,62.30353000
0.22367383,73.24442000
0.22400718,82.14056000
0.22434052,89.98383000
0.22467386,104.48010000
0.22500721,91.72337000
0.22534055,90.31953000
0.22567390,92.02856000
0.22600724,83.11715000
0.22634058,96.17908000
0.22667393,86.73360000
0.22700727,68.62086000
0.22734062,37.70562000
0.22767396,24.65895000
0.22800730,14.34370000
0.22834065,-4.97451700
0.22867399,-2.65511000
0.22900734,-27.31407000
0.22934068,-23.08725000
0.22967402,-32.76162000
0.23000737,-28.32117000
0.23034071,-32.76162000
0.23067406,-14.60311000
0.23100740,-38.20917000
0.23134074,-12.98563000
0.23167409,0.67140720
0.23200743,15.47288000
0.23234078,31.84606000
0.23267412,42.55806000
0.23300746,51.88146000
0.23334081,74.52619000
0.23367415,85.46708000
0.23400750,91.60130000
0.23434084,104.66320000
0.23467418,91.06723000
0.23500753,97.00307000
0.23534087,86.94723000
0.23567422,102.95420000
0.23600756,93.85966000
0.23634090,90.24323000
0.23667425,76.29626000
0.23700759,56.06250000
0.23734094,33.06680000
0.23767428,25.02518000
0.23800762,9.56755300
0.23834097,-7.69066400
0.23867431,-13.47392000
0.23900766,-19.01303000
0.23934100,-35.35569000
0.23967434,-31.58666000
0.24000769,-42.75643000
0.24034103,-39.82665000
0.24067438,-36.37806000
0.24100772,-59.55687000
0.24134106,-43.18369000
0.24167441,-20.72207000
0.24200775,-6.28681300
0.24234110,6.68355300
0.24267444,29.61821000
0.24300778,44.12976000
0.24334113,56.36768000
0.24367447,93.47819000
0.24400782,108.41700000
0.24434116,106.15860000
0.24467450,92.47108000
0.24500785,98.78841000
0.24534119,99.93285000
0.24567454,106.32650000
0.24600788,97.30827000
0.24634122,103.99180000
0.24667457,85.86382000
0.24700791,69.94842000
0.24734126,49.65361000
0.24767460,37.00369000
0.24800794,14.22162000
0.24834129,1.64799900
0.24867463,-10.62044000
0.24900798,-15.06088000
0.24934132,-29.41984000
0.24967466,-18.66207000
0.25000801,-28.96206000
0.25034135,-30.10651000
0.25067470,-9.36918200
0.25100804,-25.19303000
0.25134138,-23.02621000
0.25167473,-7.50755300
0.25200807,19.15036000
0.25234142,20.05066000
0.25267476,31.41880000
0.25300810,44.63332000
0.25334145,58.67183000
0.25367479,78.70723000
0.25400814,83.33078000
0.25434148,113.14740000
0.25467482,115.39050000
0.25500817,100.28380000
0.25534151,111.59090000
0.25567486,96.77419000
0.25600820,108.31020000
0.25634154,108.40170000
0.25667489,92.31848000
0.25700823,73.00027000
0.25734158,59.16013000
0.25767492,45.70147000
0.25800826,25.86444000
0.25834161,12.10059000
0.25867495,-3.70799900
0.25900830,-16.03748000
0.25934164,-15.91540000
0.25967498,-30.01495000
0.26000833,-35.38621000
0.26034167,-40.36073000
0.26067502,-39.07895000
0.26100836,-30.89999000
0.26134170,-11.82592000
0.26167505,-20.02014000
0.26200839,-16.55629000
0.26234174,-0.25940730
0.26267508,22.98043000
0.26300842,58.59554000
0.26334177,85.00930000
0.26367511,84.87197000
0.26400846,84.59730000
0.26434180,86.42841000
0.26467514,95.64500000
0.26500849,113.23890000
0.26534183,103.42720000
0.26567518,102.93890000
0.26600852,110.01920000
0.26634186,97.24722000
0.26667521,85.72649000
0.26700855,70.55879000
0.26734190,65.95049000
0.26767524,41.55095000
0.26800858,32.15125000
0.26834193,11.50548000
0.26867527,-2.27362900
0.26900862,-13.10770000
0.26934196,-22.18696000
0.26967530,-23.81969000
0.27000865,-18.26533000
0.27034199,-8.10266400
0.27067534,-6.75985000
0.27100868,-17.19718000
0.27134202,7.17184900
0.27167537,11.18503000
0.27200871,23.98755000
0.27234206,38.78902000
0.27267540,54.10931000
0.27300874,48.84487000
0.27334209,80.03479000
0.27367543,97.10989000
0.27400878,103.44250000
0.27434212,122.85220000
0.27467546,106.40280000
0.27500881,101.77920000
0.27534215,115.92460000
0.27567550,106.25020000
0.27600884,99.96337000
0.27634219,101.67240000
0.27667553,97.68974000
0.27700887,88.33582000
0.27734222,56.70338000
0.27767556,32.67006000
0.27800891,22.78207000
0.27834225,2.50251800
0.27867559,-21.24088000
0.27900894,-17.51762000
0.27934228,-18.18903000
0.27967563,-13.27555000
0.28000897,-20.81362000
0.28034231,-38.43806000
0.28067566,-16.17481000
0.28100900,-23.69762000
0.28134235,-28.39747000
0.28167569,-21.19510000
0.28200903,-3.44859100
0.28234238,9.85747800
0.28267572,24.97940000
0.28300907,50.00458000
0.28334241,79.27183000
0.28367575,88.59523000
0.28400910,108.76800000
0.28434244,115.49730000
0.28467579,112.27760000
0.28500913,91.93700000
0.28534247,121.05170000
0.28567582,104.92260000
0.28600916,101.59610000
0.28634251,111.86560000
0.28667585,108.50860000
0.28700919,93.29507000
0.28734254,81.92693000
0.28767588,56.21509000
0.28800923,31.49510000
0.28834257,27.54295000
0.28867591,-2.04474000
0.28900926,-5.20340500
0.28934260,-11.59703000
0.28967595,-3.58592500
0.29000929,-2.48725800
0.29034263,-11.52074000
0.29067598,-3.12814700
0.29100932,-5.27970200
0.29134267,-15.80859000
0.29167601,0.44251840
0.29200935,13.91644000
0.29234270,41.87139000
0.29267604,60.86916000
0.29300939,67.58324000
0.29334273,75.09079000
0.29367607,97.20145000
0.29400942,101.47400000
0.29434276,113.22370000
0.29467611,115.39050000
0.29500945,109.31730000
0.29534279,125.32430000
0.29567614,113.91030000
0.29600948,116.30600000
0.29634283,120.09030000
0.29667617,107.73030000
0.29700951,91.20457000
0.29734286,64.33302000
0.29767620,51.54576000
0.29800955,29.48088000
0.29834289,11.97851000
0.29867623,-3.61644300
0.29900958,-1.66325900
0.29934292,-15.70177000
0.29967627,-18.02118000
0.30000961,-14.11481000
0.30034295,-40.51332000
0.30067630,-17.31925000
0.30100964,-25.45243000
0.30134299,-17.48710000
0.30167633,-2.63985100
0.30200967,10.28474000
0.30234302,35.30991000
0.30267636,50.76754000
0.30300971,64.42457000
0.30334305,82.93404000
0.30367639,113.22370000
0.30400974,114.70380000
0.30434308,122.94380000
0.30467643,104.95310000
0.30500977,122.44030000
0.30534311,125.27850000
0.30567646,110.52280000
0.30600980,110.46170000
0.30634315,121.87570000
0.30667649,114.45970000
0.30700983,84.81093000
0.30734318,77.47123000
0.30767652,52.91909000
0.30800987,34.76058000
0.30834321,23.60607000
0.30867655,8.22473800
0.30900990,1.51066600
0.30934324,-7.75170100
0.30967659,-2.16681400
0.31000993,5.66118300
0.31034327,-7.67540500
0.31067662,-3.23496200
0.31100996,-5.20340500
0.31134331,2.91451700
0.31167665,20.82888000
0.31200999,34.08917000
0.31234334,51.08798000
0.31267668,61.06753000
0.31301003,76.50990000
0.31334337,86.09271000
0.31367671,105.30410000
0.31401006,113.75770000
0.31434340,127.09430000
0.31467675,115.71090000
0.31501009,129.03220000
0.31534343,123.23370000
0.31567678,131.32110000
0.31601012,119.06800000
0.31634347,118.80860000
0.31667681,111.27050000
0.31701015,94.83626000
0.31734350,61.92205000
0.31767684,46.28131000
0.31801019,34.65377000
0.31834353,17.42607000
0.31867687,6.07318300
0.31901022,2.63985100
0.31934356,-1.37333300
0.31967691,0.24414810
0.32001025,-11.21555000
0.32034359,-29.74029000
0.32067694,-17.34977000
0.32101028,-7.87377500
0.32134363,-2.70088800
0.32167697,14.14533000
0.32201031,8.77407200
0.32234366,16.19007000
0.32267700,37.61406000
0.32301035,57.28324000
0.32334369,70.75716000
0.32367703,97.49137000
0.32401038,108.17290000
0.32434372,123.73730000
0.32467707,135.71580000
0.32501041,115.86350000
0.32534375,121.15850000
0.32567710,116.41280000
0.32601044,125.47680000
0.32634379,121.54000000
0.32667713,123.32530000
0.32701047,107.25730000
0.32734382,87.25241000
0.32767716,73.09182000
0.32801051,54.04828000
0.32834385,33.93658000
0.32867719,19.45555000
0.32901054,5.96636800
0.32934388,14.64888000
0.32967723,7.18710900
0.33001057,-9.21658900
0.33034391,10.72726000
0.33067726,7.67540500
0.33101060,6.45466400
0.33134395,-0.41199990
0.33167729,0.76296270
0.33201063,12.89407000
0.33234398,31.78502000
0.33267732,46.69331000
0.33301067,66.34724000
0.33334401,82.56782000
0.33367735,98.69685000
0.33401070,102.77110000
0.33434404,112.44540000
0.33467739,136.52460000
0.33501073,132.57240000
0.33534407,125.61420000
0.33567742,136.08200000
0.33601076,125.59890000
0.33634411,116.61120000
0.33667745,107.74560000
0.33701079,99.04782000
0.33734414,78.15790000
0.33767748,49.79095000
0.33801083,49.05850000
0.33834417,30.68636000
0.33867752,17.51762000
0.33901086,12.16162000
0.33934420,4.01318400
0.33967755,-11.26133000
0.34001089,-5.40177600
0.34034424,-17.39555000
0.34067758,-21.60710000
0.34101092,3.21970200
0.34134427,20.92044000
0.34167761,8.60621900
0.34201096,8.05688600
0.34234430,26.10858000
0.34267764,47.37998000
0.34301099,63.61583000
0.34334433,94.50056000
0.34367768,113.71200000
0.34401102,119.09850000
0.34434436,113.78830000
0.34467771,124.98850000
0.34501105,139.86630000
0.34534440,127.12480000
0.34567774,141.39230000
0.34601108,134.32720000
0.34634443,120.21240000
0.34667777,127.52160000
0.34701112,112.75060000
0.34734446,81.77434000
0.34767780,58.74813000
0.34801115,47.18161000
0.34834449,32.88369000
0.34867784,26.01703000
0.34901118,11.01718000
0.34934452,3.58592500
0.34967787,10.58992000
0.35001121,8.94192300
0.35034456,10.48311000
0.35067790,20.59999000
0.35101124,5.29496100
0.35134459,4.66933200
0.35167793,24.04858000
0.35201128,43.21421000
0.35234462,60.54872000
0.35267796,68.97182000
0.35301131,77.18130000
0.35334465,93.44767000
0.35367800,111.77400000
0.35401134,127.17060000
0.35434468,134.05260000
0.35467803,139.94260000
0.35501137,126.48400000
0.35534472,143.68110000
0.35567806,131.58050000
0.35601140,145.69530000
0.35634475,132.23670000
0.35667809,112.93370000
0.35701144,105.22780000
0.35734478,87.34397000
0.35767812,71.81005000
0.35801147,54.06354000
0.35834481,43.73302000
0.35867816,30.97629000
0.35901150,13.61125000
0.35934484,16.84622000
0.35967819,-2.30414700
0.36001153,-10.54414000
0.36034488,-0.71718490
0.36067822,-3.84533200
0.36101156,3.21970200
0.36134491,-3.29599900
0.36167825,0.93081450
0.36201160,4.85244300
0.36234494,24.71999000
0.36267828,56.27613000
0.36301163,70.72665000
0.36334497,91.72337000
0.36367832,102.40480000
0.36401166,115.11580000
0.36434500,125.78200000
0.36467835,142.15520000
0.36501169,140.59880000
0.36534504,139.43910000
0.36567838,140.90400000
0.36601172,143.74220000
0.36634507,134.37300000
0.36667841,131.77890000
0.36701176,114.01710000
0.36734510,89.34293000
0.36767844,77.30338000
0.36801179,61.79998000
0.36834513,41.79509000
0.36867848,21.69866000
0.36901182,33.67717000
0.36934516,17.13614000
0.36967851,5.41703500
0.37001185,20.92044000
0.37034520,12.02429000
0.37067854,-1.46488800
0.37101188,24.27747000
0.37134523,32.13599000
0.37167857,47.68517000
0.37201192,51.59154000
0.37234526,64.24146000
0.37267860,86.93197000
0.37301195,121.58570000
0.37334529,121.87570000
0.37367864,124.91230000
0.37401198,141.54480000
0.37434532,141.07180000
0.37467867,129.58160000
0.37501201,132.55710000
0.37534536,143.39120000
0.37567870,144.30680000
0.37601204,141.80420000
0.37634539,142.29250000
0.37667873,136.15830000
0.37701208,122.36400000
0.37734542,99.68871000
