Time,Channel A
0.05566845,-38.01080000
0.05600179,-33.41777000
0.05633514,-25.69658000
0.05666848,-15.59496000
0.05700183,0.06103702
0.05733517,24.00281000
0.05766851,45.80828000
0.05800186,57.32902000
0.05833520,59.58739000
0.05866855,63.96679000
0.05900189,43.93139000
0.05933523,58.82442000
0.05966858,51.02694000
0.06000192,56.99331000
0.06033527,58.50398000
0.06066861,38.48384000
0.06100195,21.04251000
0.06133530,6.48518300
0.06166864,-12.46681000
0.06200199,-25.26932000
0.06233533,-42.66488000
0.06266867,-59.92309000
0.06300202,-61.64738000
0.06333536,-63.60057000
0.06366871,-77.51701000
0.06400205,-85.45182000
0.06433539,-71.07761000
0.06466874,-76.28101000
0.06500208,-87.37449000
0.06533543,-79.08871000
0.06566877,-75.33494000
0.06600211,-65.53849000
0.06633546,-28.68740000
0.06666880,-12.97037000
0.06700215,11.18503000
0.06733549,25.22355000
0.06766883,34.42488000
0.06800218,31.98340000
0.06833552,53.77361000
0.06866887,62.62397000
0.06900221,56.16931000
0.06933555,58.41242000
0.06966890,59.38902000
0.07000224,57.67998000
0.07033559,51.86620000
0.07066893,39.71984000
0.07100227,28.94680000
0.07133562,1.89214700
0.07166896,-9.94903400
0.07200231,-29.31303000
0.07233565,-27.97021000
0.07266899,-50.01984000
0.07300234,-63.28012000
0.07333568,-62.18146000
0.07366903,-72.48145000
0.07400237,-73.35123000
0.07433571,-64.48560000
0.07466906,-64.11938000
0.07500240,-65.03493000
0.07533575,-61.89153000
0.07566909,-48.53969000
0.07600243,-27.87866000
0.07633578,-19.60814000
0.07666912,-18.35688000
0.07700247,1.52592500
0.07733581,18.81466000
0.07766915,30.03021000
0.07800250,42.54280000
0.07833584,64.11938000
0.07866919,64.59242000
0.07900253,42.63435000
0.07933587,72.90871000
0.07966922,51.24057000
0.08000256,53.95672000
0.08033591,56.70338000
0.08066925,43.12265000
0.08100259,26.32221000
0.08133594,16.44948000
0.08166928,-0.85451820
0.08200263,-23.65184000
0.08233597,-52.00354000
0.08266931,-62.07464000
0.08300266,-61.89153000
0.08333600,-60.89968000
0.08366935,-81.01138000
0.08400269,-89.31242000
0.08433603,-85.68071000
0.08466938,-91.81493000
0.08500272,-89.83123000
0.08533607,-53.46843000
0.08566941,-44.77065000
0.08600275,-48.38709000
0.08633610,-34.13495000
0.08666944,-9.26236700
0.08700279,22.08014000
0.08733613,41.70354000
0.08766947,55.19272000
0.08800282,64.10413000
0.08833616,69.44486000
0.08866951,54.53658000
0.08900285,64.16516000
0.08933619,41.23050000
0.08966954,65.55375000
0.09000288,58.19880000
0.09033623,49.33317000
0.09066957,47.18161000
0.09100291,25.02518000
0.09133626,-2.45674000
0.09166960,-22.65999000
0.09200295,-34.98947000
0.09233629,-47.33421000
0.09266964,-49.50102000
0.09300298,-62.74605000
0.09333632,-61.00650000
0.09366967,-76.63197000
0.09400301,-60.57924000
0.09433636,-71.96265000
0.09466970,-54.46028000
0.09500304,-69.00235000
0.09533639,-70.26887000
0.09566973,-61.69316000
0.09600308,-44.60280000
0.09633642,-28.44325000
0.09666976,-7.35496000
0.09700311,7.35496000
0.09733645,12.45155000
0.09766980,29.78606000
0.09800314,40.65065000
0.09833648,50.92013000
0.09866983,65.34013000
0.09900317,48.52443000
0.09933652,52.35450000
0.09966986,60.06042000
0.10000320,54.38398000
0.10033655,51.89672000
0.10066989,37.21732000
0.10100324,16.15955000
0.10133658,-3.49436900
0.10166992,-22.40059000
0.10200327,-40.04028000
0.10233661,-50.15717000
0.10266996,-59.37376000
0.10300330,-74.90768000
0.10333664,-87.09982000
0.10366999,-80.47731000
0.10400333,-78.93612000
0.10433668,-81.71330000
0.10467002,-82.20160000
0.10500336,-96.91152000
0.10533671,-70.51302000
0.10567005,-60.01465000
0.10600340,-45.41154000
0.10633674,-21.13407000
0.10667008,0.85451820
0.10700343,24.61318000
0.10733677,31.54088000
0.10767012,46.63228000
0.10800346,50.08087000
0.10833680,49.30265000
0.10867015,61.29642000
0.10900349,56.21509000
0.10933684,62.37983000
0.10967018,52.11035000
0.11000352,67.75109000
0.11033687,56.56605000
0.11067021,47.04428000
0.11100356,31.78502000
0.11133690,21.30192000
0.11167024,-8.36207100
0.11200359,-35.79821000
0.11233693,-45.48784000
0.11267028,-51.78991000
0.11300362,-67.70531000
0.11333696,-71.55064000
0.11367031,-72.26782000
0.11400365,-50.92013000
0.11433700,-72.08472000
0.11467034,-58.82442000
0.11500368,-75.64012000
0.11533703,-47.89880000
0.11567037,-35.08102000
0.11600372,-32.18177000
0.11633706,-21.13407000
0.11667040,1.40385100
0.11700375,25.72710000
0.11733709,43.42784000
0.11767044,24.01807000
0.11800378,33.81451000
0.11833712,47.56310000
0.11867047,73.00027000
0.11900381,55.51316000
0.11933716,67.96471000
0.11967050,47.41050000
0.12000384,54.00250000
0.12033719,55.11643000
0.12067053,46.63228000
0.12100388,15.25925000
0.12133722,-4.36414700
0.12167056,-17.30400000
0.12200391,-33.92132000
0.12233725,-45.30473000
0.12267060,-57.61894000
0.12300394,-58.70235000
0.12333728,-72.81715000
0.12367063,-77.66960000
0.12400397,-94.36322000
0.12433732,-70.86398000
0.12467066,-94.08855000
0.12500400,-83.74278000
0.12533735,-71.45909000
0.12567069,-66.72871000
0.12600404,-66.33198000
0.12633738,-47.50206000
0.12667072,-33.64666000
0.12700407,-1.99896200
0.12733741,18.52473000
0.12767076,32.39539000
0.12800410,47.36472000
0.12833744,58.77865000
0.12867079,50.03510000
0.12900413,65.46220000
0.12933748,57.05435000
0.12967082,54.84176000
0.13000416,53.10220000
0.13033751,47.28843000
0.13067085,37.84295000
0.13100420,29.38932000
0.13133754,10.69674000
0.13167088,-7.67540500
0.13200423,-21.88177000
0.13233757,-31.64769000
0.13267092,-48.95169000
0.13300426,-64.85183000
0.13333760,-62.54768000
0.13367095,-57.95465000
0.13400429,-65.01968000
0.13433764,-60.70131000
0.13467098,-71.58116000
0.13500432,-49.21109000
0.13533767,-71.44383000
0.13567101,-63.69213000
0.13600436,-39.94873000
0.13633770,-15.33555000
0.13667104,-0.61037020
0.13700439,-0.82399970
0.13733773,17.44133000
0.13767108,40.17762000
0.13800442,56.00146000
0.13833776,56.62709000
0.13867111,51.01168000
0.13900445,73.35123000
0.13933780,59.43480000
0.13967114,69.07864000
0.14000448,60.19775000
0.14033783,49.79095000
0.14067117,34.92843000
0.14100452,28.50429000
0.14133786,7.33970100
0.14167120,-8.63673800
0.14200455,-23.57555000
0.14233789,-35.79821000
0.14267124,-46.67805000
0.14300458,-61.15909000
0.14333792,-70.84872000
0.14367127,-74.87716000
0.14400461,-85.05508000
0.14433796,-85.16190000
0.14467130,-74.52619000
0.14500464,-62.37983000
0.14533799,-66.82027000
0.14567133,-67.84264000
0.14600468,-63.92102000
0.14633802,-35.24888000
0.14667136,-18.40266000
0.14700471,-13.07718000
0.14733805,26.53584000
0.14767140,39.87243000
0.14800474,59.83154000
0.14833808,49.24161000
0.14867143,52.07983000
0.14900477,68.14783000
0.14933812,50.34028000
0.14967146,56.36768000
0.15000480,65.06545000
0.15033815,61.29642000
0.15067149,45.83880000
0.15100484,30.67110000
0.15133818,13.09244000
0.15167152,-5.78325700
0.15200487,-18.63155000
0.15233821,-37.56828000
0.15267156,-48.58546000
0.15300490,-58.83968000
0.15333824,-57.46635000
0.15367159,-67.00338000
0.15400493,-67.87316000
0.15433828,-75.51804000
0.15467162,-57.06961000
0.15500497,-51.34739000
0.15533831,-59.72472000
0.15567165,-39.78088000
0.15600500,-25.31510000
0.15633834,-20.41688000
0.15667169,-13.27555000
0.15700503,1.34281400
0.15733837,34.77584000
0.15767172,39.41465000
0.15800506,64.14990000
0.15833841,68.78872000
0.15867175,45.94561000
0.15900509,59.90783000
0.15933844,60.60975000
0.15967178,59.58739000
0.16000513,62.48664000
0.16033847,46.47969000
0.16067181,30.19806000
0.16100516,20.67629000
0.16133850,6.72933100
0.16167185,-7.78221900
0.16200519,-28.03125000
0.16233853,-32.05969000
0.16267188,-39.17051000
0.16300522,-60.77761000
0.16333857,-77.48649000
0.16367191,-73.06130000
0.16400525,-88.97671000
0.16433860,-71.56590000
0.16467194,-91.69286000
0.16500529,-70.98605000
0.16533863,-75.01449000
0.16567197,-78.49361000
0.16600532,-72.08472000
0.16633866,-56.82546000
0.16667201,-35.63036000
0.16700535,0.04577776
0.16733869,14.86251000
0.16767204,42.28339000
0.16800538,55.11643000
0.16833873,65.43168000
0.16867207,54.18561000
0.16900541,54.07880000
0.16933876,62.79183000
0.16967210,70.89449000
0.17000545,61.23539000
0.17033879,51.68309000
0.17067213,46.08295000
0.17100548,20.79836000
0.17133882,9.61333000
0.17167217,-10.83407000
0.17200551,-18.32636000
0.17233885,-28.56532000
0.17267220,-39.93347000
0.17300554,-50.64546000
0.17333889,-56.64235000
0.17367223,-71.27598000
0.17400557,-80.15686000
0.17433892,-55.98620000
0.17467226,-73.16812000
0.17500561,-57.90887000
0.17533895,-60.01465000
0.17567229,-50.78279000
0.17600564,-52.90383000
0.17633898,-37.65984000
0.17667233,-19.34873000
0.17700567,0.50355540
0.17733901,17.50237000
0.17767236,35.46251000
0.17800570,48.35658000
0.17833905,77.85271000
0.17867239,67.67479000
0.17900573,43.47361000
0.17933908,65.43168000
0.17967242,67.62901000
0.18000577,49.94354000
0.18033911,41.91717000
0.18067245,42.64961000
0.18100580,32.47169000
0.18133914,8.62147800
0.18167249,-13.10770000
0.18200583,-25.65080000
0.18233917,-33.00576000
0.18267252,-51.51524000
0.18300586,-66.65242000
0.18333921,-71.35227000
0.18367255,-76.47938000
0.18400589,-85.69597000
0.18433924,-74.40412000
0.18467258,-85.78752000
0.18500593,-76.99819000
0.18533927,-72.38989000
0.18567261,-79.50072000
0.18600596,-76.79983000
0.18633930,-56.13879000
0.18667265,-32.67006000
0.18700599,-6.08844200
0.18733933,23.66710000
0.18767268,34.73006000
0.18800602,45.01480000
0.18833937,53.60576000
0.18867271,68.40723000
0.18900605,65.81316000
0.18933940,56.24561000
0.18967274,64.69923000
0.19000609,42.05450000
0.19033943,56.16931000
0.19067277,52.70546000
0.19100612,49.62309000
0.19133946,14.93881000
0.19167281,-5.52385000
0.19200615,-23.37718000
0.19233949,-29.72503000
0.19267284,-53.31583000
0.19300618,-55.92516000
0.19333953,-65.81316000
0.19367287,-75.83849000
0.19400621,-52.82754000
0.19433956,-61.46428000
0.19467290,-70.00946000
0.19500625,-63.69213000
0.19533959,-37.76665000
0.19567293,-41.26102000
0.19600628,-36.33228000
0.19633962,-19.69970000
0.19667297,-20.53895000
0.19700631,-6.56147900
0.19733965,21.53081000
0.19767300,26.84103000
0.19800634,52.64442000
0.19833969,65.88946000
0.19867303,74.17523000
0.19900637,54.38398000
0.19933972,59.75524000
0.19967306,59.51109000
0.20000641,60.01465000
0.20033975,61.96783000
0.20067309,47.76146000
0.20100644,37.18680000
0.20133978,19.01303000
0.20167313,-3.49436900
0.20200647,-20.21851000
0.20233981,-41.61198000
0.20267316,-59.23642000
0.20300650,-65.27908000
0.20333985,-75.33494000
0.20367319,-77.07449000
0.20400653,-77.27286000
0.20433988,-80.90456000
0.20467322,-73.44279000
0.20500657,-89.99908000
0.20533991,-56.21509000
0.20567325,-52.53761000
0.20600660,-68.46827000
0.20633994,-46.67805000
0.20667329,-37.41569000
0.20700663,-13.50444000
0.20733997,11.53600000
0.20767332,26.71895000
0.20800666,31.06784000
0.20834001,53.16324000
0.20867335,59.32798000
0.20900669,50.49287000
0.20934004,61.67790000
0.20967338,54.20087000
0.21000673,58.83968000
0.21034007,52.32398000
0.21067341,52.38502000
0.21100676,34.94369000
0.21134010,17.28873000
0.21167345,-2.59407300
0.21200679,-22.58370000
0.21234013,-37.17154000
0.21267348,-51.60680000
0.21300682,-66.72871000
0.21334017,-61.31168000
0.21367351,-74.40412000
0.21400685,-49.76043000
0.21434020,-74.09894000
0.21467354,-58.01568000
0.21500689,-65.53849000
0.21534023,-44.00769000
0.21567358,-42.75643000
0.21600692,-31.69347000
0.21634026,-25.33036000
0.21667361,-6.43940500
0.21700695,21.46977000
0.21734030,51.07272000
0.21767364,53.14798000
0.21800698,51.33213000
0.21834033,46.44917000
0.21867367,61.37272000
0.21900702,73.03078000
0.21934036,47.66991000
0.21967370,59.41954000
0.22000705,56.56605000
0.22034039,51.04220000
0.22067374,42.17658000
0.22100708,31.98340000
0.22134042,3.37229500
0.22167377,-9.33866300
0.22200711,-11.64281000
0.22234046,-26.20014000
0.22267380,-49.89776000
0.22300714,-62.99020000
0.22334049,-66.02679000
0.22367383,-75.07553000
0.22400718,-93.05093000
0.22434052,-74.14471000
0.22467386,-82.39997000
0.22500721,-79.77538000
0.22534055,-80.35523000
0.22567390,-75.91479000
0.22600724,-63.14280000
0.22634058,-37.40043000
0.22667393,-16.14429000
0.22700727,0.00000000
0.22734062,9.03347800
0.22767396,34.24176000
0.22800730,51.86620000
0.22834065,69.58220000
0.22867399,49.59258000
0.22900734,62.22724000
0.22934068,60.80812000
0.22967402,57.08487000
0.23000737,57.89361000
0.23034071,46.37287000
0.23067406,42.51228000
0.23100740,33.34147000
0.23134074,18.18903000
0.23167409,0.03051851
0.23200743,-21.71392000
0.23234078,-33.99762000
0.23267412,-37.52250000
0.23300746,-56.42872000
0.23334081,-61.84576000
0.23367415,-72.11523000
0.23400750,-80.50783000
0.23434084,-59.49583000
0.23467418,-80.95035000
0.23500753,-57.86309000
0.23534087,-65.30961000
0.23567422,-59.78576000
0.23600756,-45.15213000
0.23634090,-16.34266000
0.23667425,-15.64073000
0.23700759,5.21866500
0.23734094,21.92755000
0.23767428,40.22340000
0.23800762,45.06058000
0.23834097,64.86709000
0.23867431,67.81213000
0.23900766,46.09821000
0.23934100,68.95657000
0.23967434,56.10828000
0.24000769,52.04931000
0.24034103,53.80413000
0.24067438,40.17762000
0.24100772,37.29362000
0.24134106,28.30592000
0.24167441,3.60118400
0.24200775,-33.02102000
0.24234110,-34.42488000
0.24267444,-56.76442000
0.24300778,-65.76738000
0.24334113,-74.95345000
0.24367447,-74.32782000
0.24400782,-71.88634000
0.24434116,-76.87612000
0.24467450,-86.09271000
0.24500785,-83.40708000
0.24534119,-67.50694000
0.24567454,-81.77434000
0.24600788,-74.78560000
0.24634122,-51.88146000
0.24667457,-38.30073000
0.24700791,-20.99673000
0.24734126,1.34281400
0.24767460,27.78710000
0.24800794,41.09317000
0.24834129,52.04931000
0.24867463,53.55998000
0.24900798,48.86013000
0.24934132,55.52842000
0.24967466,45.33524000
0.25000801,53.14798000
0.25034135,69.68901000
0.25067470,51.36265000
0.25100804,36.57643000
0.25134138,24.50636000
0.25167473,7.55333000
0.25200807,-5.29496100
0.25234142,-21.75970000
0.25267476,-46.47969000
0.25300810,-61.49479000
0.25334145,-60.57924000
0.25367479,-50.59968000
0.25400814,-69.88738000
0.25434148,-70.90975000
0.25467482,-53.51420000
0.25500817,-62.79183000
0.25534151,-69.81109000
0.25567486,-58.54976000
0.25600820,-34.83688000
0.25634154,-19.66918000
0.25667489,5.56962800
0.25700823,13.77911000
0.25734158,33.35673000
0.25767492,52.87331000
0.25800826,61.25064000
0.25834161,66.19464000
0.25867495,53.59050000
0.25900830,56.53553000
0.25934164,54.23139000
0.25967498,61.05227000
0.26000833,51.31687000
0.26034167,53.66680000
0.26067502,42.29865000
0.26100836,41.73406000
0.26134170,14.09955000
0.26167505,-6.69881200
0.26200839,-26.39851000
0.26234174,-41.19999000
0.26267508,-52.65968000
0.26300842,-63.79894000
0.26334177,-73.07656000
0.26367511,-83.74278000
0.26400846,-80.70620000
0.26434180,-74.66353000
0.26467514,-103.47300000
0.26500849,-75.24338000
0.26534183,-64.18042000
0.26567518,-66.88131000
0.26600852,-64.74501000
0.26634186,-57.83257000
0.26667521,-46.58650000
0.26700855,0.99185150
0.26734190,13.18400000
0.26767524,20.17273000
0.26800858,19.95910000
0.26834193,28.99258000
0.26867527,61.00650000
0.26900862,63.66161000
0.26934196,59.57213000
0.26967530,50.93539000
0.27000865,63.43272000
0.27034199,57.49687000
0.27067534,55.94042000
0.27100868,47.42576000
0.27134202,17.85333000
0.27167537,6.86666400
0.27200871,-17.94488000
0.27234206,-29.99969000
0.27267540,-41.87139000
0.27300874,-51.01168000
0.27334209,-48.43287000
0.27367543,-68.11731000
0.27400878,-72.54249000
0.27434212,-63.15805000
0.27467546,-70.10101000
0.27500881,-54.47554000
0.27534215,-72.42042000
0.27567550,-63.00546000
0.27600884,-30.59480000
0.27634219,-19.25718000
0.27667553,-7.75170100
0.27700887,12.16162000
0.27734222,18.81466000
0.27767556,29.08414000
0.27800891,61.54057000
0.27834225,65.81316000
0.27867559,52.52235000
0.27900894,58.87020000
0.27934228,56.59657000
0.27967563,76.55568000
0.28000897,57.25272000
0.28034231,59.49583000
0.28067566,56.01672000
0.28100900,35.14206000
0.28134235,9.61333000
0.28167569,-12.00903000
0.28200903,-27.39036000
0.28234238,-43.64147000
0.28267572,-57.00857000
0.28300907,-63.15805000
0.28334241,-69.18546000
0.28367575,-79.34812000
0.28400910,-76.14368000
0.28434244,-86.01641000
0.28467579,-83.22397000
0.28500913,-100.63480000
0.28534247,-70.51302000
0.28567582,-78.98190000
0.28600916,-75.51804000
0.28634251,-58.03094000
0.28667585,-38.30073000
0.28700919,-15.04562000
0.28734254,5.06607200
0.28767588,17.62444000
0.28800923,25.40666000
0.28834257,52.88857000
0.28867591,69.88738000
0.28900926,55.13169000
0.28934260,62.83760000
0.28967595,54.91806000
0.29000929,64.79079000
0.29034263,57.78679000
0.29067598,51.60680000
0.29100932,32.89895000
0.29134267,18.34162000
0.29167601,8.25525600
0.29200935,-17.86859000
0.29234270,-25.34562000
0.29267604,-45.62517000
0.29300939,-45.38102000
0.29334273,-62.34931000
0.29367607,-67.33909000
0.29400942,-77.79168000
0.29434276,-50.99643000
0.29467611,-77.82220000
0.29500945,-63.05124000
0.29534279,-63.37169000
0.29567614,-63.63109000
0.29600948,-47.73095000
0.29634283,-44.32813000
0.29667617,-25.31510000
0.29700951,-7.11081200
0.29734286,15.97644000
0.29767620,22.47688000
0.29800955,50.61494000
0.29834289,50.47761000
0.29867623,57.02383000
0.29900958,70.08575000
0.29934292,49.88250000
0.29967627,69.55168000
0.30000961,59.61790000
0.30034295,58.44294000
0.30067630,36.75954000
0.30100964,29.35880000
0.30134299,13.96222000
0.30167633,1.06814800
0.30200967,-17.70074000
0.30234302,-38.89584000
0.30267636,-48.18872000
0.30300971,-61.09805000
0.30334305,-71.18443000
0.30367639,-84.26160000
0.30400974,-79.92797000
0.30434308,-81.49968000
0.30467643,-99.82604000
0.30500977,-76.95242000
0.30534311,-69.49065000
0.30567646,-80.46205000
0.30600980,-75.64012000
0.30634315,-73.33597000
0.30667649,-42.02398000
0.30700983,-21.22562000
0.30734318,1.80059200
0.30767652,13.13822000
0.30800987,30.35065000
0.30834321,41.15421000
0.30867655,59.09909000
0.30900990,46.92220000
0.30934324,48.64650000
0.30967659,58.83968000
0.31000993,69.99420000
0.31034327,56.16931000
0.31067662,44.38917000
0.31100996,27.10044000
0.31134331,21.60710000
0.31167665,-1.77007300
0.31200999,-18.50947000
0.31234334,-35.96606000
0.31267668,-49.43998000
0.31301003,-62.74605000
0.31334337,-66.75923000
0.31367671,-74.55671000
0.31401006,-66.85079000
0.31434340,-69.81109000
0.31467675,-70.77242000
0.31501009,-74.54145000
0.31534343,-49.86724000
0.31567678,-60.51820000
0.31601012,-57.89361000
0.31634347,-45.57939000
0.31667681,-24.33851000
0.31701015,-2.33466600
0.31734350,10.80355000
0.31767684,31.23569000
0.31801019,39.58250000
0.31834353,45.47258000
0.31867687,45.73198000
0.31901022,71.01657000
0.31934356,56.81020000
0.31967691,70.43671000
0.32001025,56.55079000
0.32034359,55.08591000
0.32067694,57.63420000
0.32101028,48.26502000
0.32134363,20.11170000
0.32167697,4.37940600
0.32201031,-13.09244000
0.32234366,-36.16443000
0.32267700,-47.92932000
0.32301035,-66.56087000
0.32334369,-73.54960000
0.32367703,-69.20071000
0.32401038,-74.64827000
0.32434372,-87.32871000
0.32467707,-86.59627000
0.32501041,-82.15582000
0.32534375,-72.25256000
0.32567710,-68.19360000
0.32601044,-77.48649000
0.32634379,-74.03790000
0.32667713,-42.32917000
0.32701047,-18.86044000
0.32734382,12.90933000
0.32767716,29.93866000
0.32801051,37.06473000
0.32834385,37.09525000
0.32867719,43.58043000
0.32901054,82.04900000
0.32934388,49.50102000
0.32967723,65.18753000
0.33001057,56.10828000
0.33034391,54.20087000
0.33067726,54.96383000
0.33101060,56.74916000
0.33134395,32.16651000
0.33167729,15.97644000
0.33201063,-5.12710900
0.33234398,-27.71080000
0.33267732,-38.43806000
0.33301067,-55.07065000
0.33334401,-65.40116000
0.33367735,-53.11746000
0.33401070,-70.07050000
0.33434404,-61.38798000
0.33467739,-54.18561000
0.33501073,-72.51197000
0.33534407,-51.69835000
0.33567742,-50.90487000
0.33601076,-29.70977000
0.33634411,-28.99258000
0.33667745,-7.53807100
0.33701079,8.57570100
0.33734414,27.52769000
0.33767748,43.10739000
0.33801083,54.96383000
0.33834417,57.10013000
0.33867752,64.21094000
0.33901086,59.29746000
0.33934420,73.65642000
0.33967755,52.40028000
0.34001089,75.33494000
0.34034424,64.43983000
0.34067758,38.75851000
0.34101092,39.33836000
0.34134427,17.31925000
0.34167761,3.49436900
0.34201096,-19.13511000
0.34234430,-32.04443000
0.34267764,-39.39939000
0.34301099,-53.71257000
0.34334433,-65.72160000
0.34367768,-71.29124000
0.34401102,-74.23627000
0.34434436,-93.11196000
0.34467771,-76.09790000
0.34501105,-97.46085000
0.34534440,-92.42530000
0.34567774,-65.72160000
0.34601108,-61.60161000
0.34634443,-47.09006000
0.34667777,-23.62132000
0.34701112,-2.42622100
0.34734446,24.65895000
0.34767780,27.42088000
0.34801115,46.63228000
0.34834449,53.69732000
0.34867784,48.60072000
0.34901118,52.85806000
0.34934452,68.28516000
0.34967787,59.06857000
0.35001121,66.22516000
0.35034456,62.34931000
0.35067790,56.30664000
0.35101124,37.15628000
0.35134459,18.03644000
0.35167793,3.18918400
0.35201128,-9.93377500
0.35234462,-29.80132000
0.35267796,-39.07895000
0.35301131,-44.43495000
0.35334465,-56.29139000
0.35367800,-80.17212000
0.35401134,-68.72768000
0.35434468,-56.93227000
0.35467803,-75.41123000
0.35501137,-61.92205000
0.35534472,-59.90783000
0.35567806,-67.29331000
0.35601140,-55.36057000
0.35634475,-40.58961000
0.35667809,-25.00992000
0.35701144,-8.43836700
0.35734478,6.14947900
0.35767812,19.11984000
0.35801147,47.47154000
0.35834481,52.79702000
0.35867816,48.21924000
0.35901150,62.28827000
0.35934484,48.76858000
0.35967819,56.03198000
0.36001153,55.05539000
0.36034488,72.64931000
0.36067822,54.32294000
0.36101156,48.99746000
0.36134491,21.75970000
0.36167825,-2.88399900
0.36201160,-10.65096000
0.36234494,-25.60503000
0.36267828,-42.93954000
0.36301163,-56.74916000
0.36334497,-61.76946000
0.36367832,-61.47953000
0.36401166,-78.56990000
0.36434500,-84.47523000
0.36467835,-80.26368000
0.36501169,-91.02145000
0.36534504,-96.02648000
0.36567838,-66.33198000
0.36601172,-69.21598000
0.36634507,-52.78176000
0.36667841,-36.98843000
0.36701176,-12.86355000
0.36734510,9.32340400
0.36767844,23.45347000
0.36801179,30.65584000
0.36834513,38.77377000
0.36867848,56.30664000
0.36901182,58.59554000
0.36934516,59.32798000
0.36967851,68.07153000
0.37001185,58.24457000
0.37034520,59.87731000
0.37067854,50.41658000
0.37101188,43.58043000
