Time,Channel A
0.05600179,83.33078000
0.05633514,77.71538000
0.05666848,79.94323000
0.05700183,89.35819000
0.05733517,96.75893000
0.05766851,79.86694000
0.05800186,89.35819000
0.05833520,83.16293000
0.05866855,84.94827000
0.05900189,70.02472000
0.05933523,49.74517000
0.05966858,48.92117000
0.06000192,32.10547000
0.06033527,12.69570000
0.06066861,0.86977740
0.06100195,-24.61318000
0.06133530,-36.46962000
0.06166864,-32.21228000
0.06200199,-47.24265000
0.06233533,-51.68309000
0.06266867,-59.35850000
0.06300202,-51.68309000
0.06333536,-44.95376000
0.06366871,-44.84695000
0.06400205,-34.82162000
0.06433539,-28.51954000
0.06466874,-12.29896000
0.06500208,11.09348000
0.06533543,37.47673000
0.06566877,55.77257000
0.06600211,75.02975000
0.06633546,85.40604000
0.06666880,86.99300000
0.06700215,71.99316000
0.06733549,87.26767000
0.06766883,88.12219000
0.06800218,88.22900000
0.06833552,83.71227000
0.06866887,87.03878000
0.06900221,72.43568000
0.06933555,47.50206000
0.06966890,37.84295000
0.07000224,24.53688000
0.07033559,-5.56962800
0.07066893,-10.45259000
0.07100227,-24.87259000
0.07133562,-25.36088000
0.07166896,-26.82577000
0.07200231,-44.84695000
0.07233565,-23.10251000
0.07266899,-28.06177000
0.07300234,-32.28858000
0.07333568,-38.40754000
0.07366903,-26.42903000
0.07400237,-15.97644000
0.07433571,-4.15051700
0.07466906,11.13926000
0.07500240,35.46251000
0.07533575,50.88961000
0.07566909,56.67287000
0.07600243,74.38886000
0.07633578,80.00427000
0.07666912,72.78664000
0.07700247,80.70620000
0.07733581,84.94827000
0.07766915,86.15375000
0.07800250,78.78353000
0.07833584,85.19241000
0.07866919,85.95538000
0.07900253,75.70116000
0.07933587,62.45613000
0.07966922,55.04013000
0.08000256,27.89392000
0.08033591,9.21658900
0.08066925,-19.76073000
0.08100259,-28.59584000
0.08133594,-37.11050000
0.08166928,-35.34044000
0.08200263,-39.18576000
0.08233597,-36.75954000
0.08266931,-64.24146000
0.08300266,-42.49702000
0.08333600,-57.11539000
0.08366935,-47.13583000
0.08400269,-18.11273000
0.08433603,-8.74355200
0.08466938,-6.97347900
0.08500272,18.96725000
0.08533607,46.09821000
0.08566941,79.11923000
0.08600275,77.48649000
0.08633610,82.97982000
0.08666944,82.36945000
0.08700279,96.86575000
0.08733613,98.87997000
0.08766947,85.08559000
0.08800282,105.73140000
0.08833616,91.18931000
0.08866951,86.06219000
0.08900285,76.44886000
0.08933619,60.85390000
0.08966954,43.18369000
0.09000288,29.03836000
0.09033623,8.11792300
0.09066957,-1.17496300
0.09100291,-6.07318300
0.09133626,-23.27036000
0.09166960,-33.38725000
0.09200295,-36.25599000
0.09233629,-29.22147000
0.09266964,-31.61717000
0.09300298,-35.67614000
0.09333632,-21.10355000
0.09366967,-31.95288000
0.09400301,-25.92547000
0.09433636,-9.84221800
0.09466970,-10.83407000
0.09500304,2.33466600
0.09533639,34.48591000
0.09566973,57.60368000
0.09600308,58.50398000
0.09633642,70.29939000
0.09666976,90.12115000
0.09700311,97.79656000
0.09733645,88.74783000
0.09766980,89.43449000
0.09800314,96.57582000
0.09833648,83.68175000
0.09866983,86.35212000
0.09900317,67.24753000
0.09933652,59.38902000
0.09966986,33.18888000
0.10000320,10.98666000
0.10033655,3.79955400
0.10066989,-11.01718000
0.10100324,-23.52977000
0.10133658,-25.68132000
0.10166992,-39.23154000
0.10200327,-50.05035000
0.10233661,-58.59554000
0.10266996,-37.70562000
0.10300330,-67.21701000
0.10333664,-48.73806000
0.10366999,-18.35688000
0.10400333,-23.85021000
0.10433668,-33.73821000
0.10467002,-18.53999000
0.10500336,4.80666500
0.10533671,37.55302000
0.10567005,50.38606000
0.10600340,61.99835000
0.10633674,65.20279000
0.10667008,77.19656000
0.10700343,102.77110000
0.10733677,87.48130000
0.10767012,85.49760000
0.10800346,91.76915000
0.10833680,85.25345000
0.10867015,101.21460000
0.10900349,96.94204000
0.10933684,64.14990000
0.10967018,44.45021000
0.11000352,30.59480000
0.11033687,16.09851000
0.11067021,-4.79140600
0.11100356,-19.59288000
0.11133690,-30.19806000
0.11167024,-31.03732000
0.11200359,-33.31095000
0.11233693,-34.34858000
0.11267028,-43.54991000
0.11300362,-30.39643000
0.11333696,-27.52769000
0.11367031,-39.58250000
0.11400365,-29.64873000
0.11433700,-9.53703300
0.11467034,-4.50148000
0.11500368,20.29481000
0.11533703,40.42176000
0.11567037,53.20902000
0.11600372,66.45405000
0.11633706,77.19656000
0.11667040,97.15567000
0.11700375,105.42620000
0.11733709,90.44160000
0.11767044,99.56664000
0.11800378,86.79464000
0.11833712,93.35611000
0.11867047,94.63789000
0.11900381,86.19952000
0.11933716,61.87627000
0.11967050,42.14606000
0.12000384,24.03333000
0.12033719,13.68755000
0.12067053,-5.76799800
0.12100388,-18.02118000
0.12133722,-29.14518000
0.12167056,-32.48695000
0.12200391,-26.07806000
0.12233725,-56.39820000
0.12267060,-51.01168000
0.12300394,-62.04412000
0.12333728,-37.79717000
0.12367063,-31.40354000
0.12400397,-29.35880000
0.12433732,-39.23154000
0.12467066,-16.78518000
0.12500400,2.15155500
0.12533735,21.10355000
0.12567069,49.97406000
0.12600404,70.46724000
0.12633738,80.64516000
0.12667072,83.10189000
0.12700407,95.67552000
0.12733741,88.07642000
0.12767076,82.38470000
0.12800410,89.11404000
0.12833744,97.49137000
0.12867079,87.71019000
0.12900413,75.30441000
0.12933748,68.30042000
0.12967082,44.90799000
0.13000416,24.67421000
0.13033751,19.73022000
0.13067085,3.31125800
0.13100420,-11.96325000
0.13133754,-22.08014000
0.13167088,-19.54710000
0.13200423,-41.15421000
0.13233757,-30.57954000
0.13267092,-17.13614000
0.13300426,-31.32725000
0.13333760,-21.86651000
0.13367095,-10.31526000
0.13400429,3.96740600
0.13433764,5.35599800
0.13467098,25.86444000
0.13500432,27.39036000
0.13533767,44.96902000
0.13567101,70.45198000
0.13600436,84.00219000
0.13633770,98.16278000
0.13667104,90.92989000
0.13700439,82.11004000
0.13733773,83.28500000
0.13767108,85.87908000
0.13800442,98.10175000
0.13833776,74.43464000
0.13867111,86.48945000
0.13900445,82.68990000
0.13933780,67.15598000
0.13967114,46.92220000
0.14000448,26.56636000
0.14033783,3.41807300
0.14067117,-5.75273800
0.14100452,-22.90414000
0.14133786,-26.56636000
0.14167120,-34.59273000
0.14200455,-38.40754000
0.14233789,-45.62517000
0.14267124,-63.12754000
0.14300458,-40.42176000
0.14333792,-49.47050000
0.14367127,-52.53761000
0.14400461,-33.09732000
0.14433796,-29.92340000
0.14467130,-13.90118000
0.14500464,7.43125700
0.14533799,19.92859000
0.14567133,50.49287000
0.14600468,76.40308000
0.14633802,87.71019000
0.14667136,105.21260000
0.14700471,100.48220000
0.14733805,87.55760000
0.14767140,101.21460000
0.14800474,90.97568000
0.14833808,86.15375000
0.14867143,93.93597000
0.14900477,83.20871000
0.14933812,69.47539000
0.14967146,56.99331000
0.15000480,34.33332000
0.15033815,9.21658900
0.15067149,0.41199990
0.15100484,-1.34281400
0.15133818,-15.70177000
0.15167152,-22.18696000
0.15200487,-30.62532000
0.15233821,-45.18265000
0.15267156,-20.84414000
0.15300490,-44.32813000
0.15333824,-34.63851000
0.15367159,-35.03525000
0.15400493,-35.09629000
0.15433828,-20.46266000
0.15467162,-8.02636700
0.15500497,6.60725700
0.15533831,33.75347000
0.15567165,48.86013000
0.15600500,62.71553000
0.15633834,66.20990000
0.15667169,86.45893000
0.15700503,98.49848000
0.15733837,103.45770000
0.15767172,96.43848000
0.15800506,110.56860000
0.15833841,101.36720000
0.15867175,89.73968000
0.15900509,82.56782000
0.15933844,59.78576000
0.15967178,44.69436000
0.16000513,29.63347000
0.16033847,2.71614700
0.16067181,-9.93377500
0.16100516,-24.49110000
0.16133850,-31.52562000
0.16167185,-50.98117000
0.16200519,-45.77776000
0.16233853,-45.89983000
0.16267188,-51.59154000
0.16300522,-53.11746000
0.16333857,-54.59761000
0.16367191,-39.01791000
0.16400525,-28.50429000
0.16433860,-26.91732000
0.16467194,-22.91940000
0.16500529,19.04355000
0.16533863,42.69539000
0.16567197,63.09701000
0.16600532,70.92501000
0.16633866,87.60338000
0.16667201,78.84457000
0.16700535,74.00738000
0.16733869,92.94411000
0.16767204,87.31345000
0.16800538,98.75789000
0.16833873,88.61049000
0.16867207,86.85567000
0.16900541,91.58604000
0.16933876,81.43864000
0.16967210,53.27005000
0.17000545,32.09021000
0.17033879,9.27762600
0.17067213,-6.31733100
0.17100548,-25.00992000
0.17133882,-20.85940000
0.17167217,-32.36488000
0.17200551,-34.25703000
0.17233885,-17.86859000
0.17267220,-40.07080000
0.17300554,-30.99154000
0.17333889,-32.07495000
0.17367223,-31.37303000
0.17400557,-12.19214000
0.17433892,-10.22370000
0.17467226,10.25422000
0.17500561,35.66088000
0.17533895,46.02191000
0.17567229,45.56413000
0.17600564,61.72368000
0.17633898,80.38575000
0.17667233,95.23300000
0.17700567,87.14560000
0.17733901,82.65938000
0.17767236,88.03064000
0.17800570,88.00011000
0.17833905,85.48234000
0.17867239,90.60945000
0.17900573,83.10189000
0.17933908,80.72146000
0.17967242,57.20694000
0.18000577,31.26621000
0.18033911,17.73125000
0.18067245,-1.35807400
0.18100580,-14.64888000
0.18133914,-30.28962000
0.18167249,-24.87259000
0.18200583,-34.97421000
0.18233917,-50.61494000
0.18267252,-52.87331000
0.18300586,-55.36057000
0.18333921,-55.29953000
0.18367255,-46.44917000
0.18400589,-29.93866000
0.18433924,-32.57851000
0.18467258,-6.40888600
0.18500593,21.85125000
0.18533927,27.78710000
0.18567261,47.80724000
0.18600596,64.68398000
0.18633930,83.60545000
0.18667265,91.32664000
0.18700599,87.08456000
0.18733933,82.01849000
0.18767268,92.31848000
0.18800602,82.87300000
0.18833937,93.18826000
0.18867271,92.47108000
0.18900605,87.06931000
0.18933940,78.93612000
0.18967274,52.53761000
0.19000609,35.32517000
0.19033943,20.93570000
0.19067277,11.47496000
0.19100612,-2.80770300
0.19133946,-17.54814000
0.19167281,-31.14414000
0.19200615,-34.83688000
0.19233949,-38.81954000
0.19267284,-28.99258000
0.19300618,-31.52562000
0.19333953,-23.62132000
0.19367287,-38.89584000
0.19400621,-32.60902000
0.19433956,-25.86444000
0.19467290,-7.87377500
0.19500625,15.77807000
0.19533959,37.03421000
0.19567293,41.44413000
0.19600628,58.88546000
0.19633962,73.62590000
0.19667297,81.33183000
0.19700631,91.38767000
0.19733965,81.89641000
0.19767300,107.98970000
0.19800634,84.90249000
0.19833969,95.44663000
0.19867303,89.00723000
0.19900637,79.92797000
0.19933972,69.85686000
0.19967306,55.63524000
0.20000641,42.69539000
0.20033975,16.89199000
0.20067309,-0.44251840
0.20100644,-17.38029000
0.20133978,-27.03940000
0.20167313,-25.49821000
0.20200647,-35.78295000
0.20233981,-52.84280000
0.20267316,-45.33524000
0.20300650,-37.79717000
0.20333985,-44.06873000
0.20367319,-56.24561000
0.20400653,-52.93435000
0.20433988,-36.40858000
0.20467322,-4.40992500
0.20500657,-0.35096280
0.20533991,11.21555000
0.20567325,41.65776000
0.20600660,51.91198000
0.20633994,75.21286000
0.20667329,84.04797000
0.20700663,94.69893000
0.20733997,86.68782000
0.20767332,108.64590000
0.20800666,88.54945000
0.20834001,88.76308000
0.20867335,88.82412000
0.20900669,83.91064000
0.20934004,69.33805000
0.20967338,48.29554000
0.21000673,24.88784000
0.21034007,12.28370000
0.21067341,0.83925900
0.21100676,-13.51970000
0.21134010,-14.61837000
0.21167345,-30.21332000
0.21200679,-39.93347000
0.21234013,-37.12576000
0.21267348,-24.30799000
0.21300682,-43.87035000
0.21334017,-25.49821000
0.21367351,-32.59377000
0.21400685,-22.73629000
0.21434020,-16.93777000
0.21467354,3.14340600
0.21500689,17.60918000
0.21534023,39.06369000
0.21567358,50.43184000
0.21600692,66.77450000
0.21634026,75.60960000
0.21667361,71.56590000
0.21700695,72.02368000
0.21734030,101.42830000
0.21767364,87.75597000
0.21800698,88.53419000
0.21834033,85.43656000
0.21867367,77.79168000
0.21900702,86.33686000
0.21934036,70.92501000
0.21967370,55.02487000
0.22000705,39.65880000
0.22034039,17.74651000
0.22067374,-10.52888000
0.22100708,-22.32429000
0.22134042,-33.20414000
0.22167377,-36.83584000
0.22200711,-30.91525000
0.22234046,-48.89065000
0.22267380,-52.65968000
0.22300714,-50.84383000
0.22334049,-72.26782000
0.22367383,-46.00665000
0.22400718,-14.92355000
0.22434052,-18.52473000
0.22467386,-3.84533200
0.22500721,21.86651000
0.22534055,54.94857000
0.22567390,54.71968000
0.22600724,60.31983000
0.22634058,79.91271000
0.22667393,96.36219000
0.22700727,92.98989000
0.22734062,89.41923000
0.22767396,84.45997000
0.22800730,87.93908000
0.22834065,100.13120000
0.22867399,86.47419000
0.22900734,75.31967000
0.22934068,67.07968000
0.22967402,42.97006000
0.23000737,33.37199000
0.23034071,27.80236000
0.23067406,6.63777500
0.23100740,-12.03955000
0.23134074,-27.20725000
0.23167409,-32.62428000
0.23200743,-35.35569000
0.23234078,-32.30384000
0.23267412,-31.67821000
0.23300746,-26.81051000
0.23334081,-35.88977000
0.23367415,-33.64666000
0.23400750,-26.24592000
0.23434084,6.33259000
0.23467418,-2.80770300
0.23500753,18.53999000
0.23534087,34.34858000
0.23567422,43.90088000
0.23600756,54.44502000
0.23634090,78.61568000
0.23667425,81.24027000
0.23700759,97.24722000
0.23734094,98.49848000
0.23767428,91.78441000
0.23800762,92.71523000
0.23834097,96.25537000
0.23867431,89.11404000
0.23900766,81.60649000
0.23934100,65.76738000
0.23967434,53.80413000
0.24000769,40.05554000
0.24034103,17.94488000
0.24067438,1.98370300
0.24100772,-17.02933000
0.24134106,-26.82577000
0.24167441,-30.70162000
0.24200775,-22.87362000
0.24234110,-61.75420000
0.24267444,-50.98117000
0.24300778,-59.20591000
0.24334113,-44.37391000
0.24367447,-49.45524000
0.24400782,-36.77480000
0.24434116,-38.98739000
0.24467450,-23.20932000
0.24500785,-24.24695000
0.24534119,19.65392000
0.24567454,42.63435000
0.24600788,55.43687000
0.24634122,78.85983000
0.24667457,87.26767000
0.24700791,89.52605000
0.24734126,95.87389000
0.24767460,73.88531000
0.24800794,101.74870000
0.24834129,92.34900000
0.24867463,90.70101000
0.24900798,76.67775000
0.24934132,79.56175000
0.24967466,59.52635000
0.25000801,45.48784000
0.25034135,24.58266000
0.25067470,7.29392300
0.25100804,-0.57985160
0.25134138,-23.57555000
0.25167473,-27.92443000
0.25200807,-22.00384000
0.25234142,-36.92739000
0.25267476,-31.23569000
0.25300810,-35.66088000
0.25334145,-35.87451000
0.25367479,-32.48695000
0.25400814,-33.64666000
0.25434148,-16.20533000
0.25467482,-17.36503000
0.25500817,-1.75481400
0.25534151,25.92547000
0.25567486,44.35865000
0.25600820,61.57109000
0.25634154,70.61983000
0.25667489,81.65227000
0.25700823,79.51598000
0.25734158,96.04174000
0.25767492,90.22797000
0.25800826,85.65019000
0.25834161,89.35819000
0.25867495,99.64293000
0.25900830,85.57389000
0.25934164,78.75301000
0.25967498,59.67894000
0.26000833,37.70562000
0.26034167,20.24903000
0.26067502,-5.09659100
0.26100836,-12.63466000
0.26134170,-17.97540000
0.26167505,-19.62340000
0.26200839,-34.13495000
0.26234174,-48.20398000
0.26267508,-53.66680000
0.26300842,-48.96695000
0.26334177,-49.31791000
0.26367511,-41.97821000
0.26400846,-35.81347000
0.26434180,-27.55821000
0.26467514,-22.50740000
0.26500849,-14.37422000
0.26534183,12.48207000
0.26567518,38.66695000
0.26600852,57.64946000
0.26634186,67.93420000
0.26667521,66.39301000
0.26700855,82.62885000
0.26734190,97.53716000
0.26767524,85.55863000
0.26800858,91.21983000
0.26834193,96.31641000
0.26867527,96.65211000
0.26900862,91.99804000
0.26934196,78.95138000
0.26967530,58.12250000
0.27000865,45.03006000
0.27034199,16.08325000
0.27067534,7.88903400
0.27100868,4.13525800
0.27134202,-12.08533000
0.27167537,-26.24592000
0.27200871,-30.67110000
0.27234206,-41.16946000
0.27267540,-25.89495000
0.27300874,-33.02102000
0.27334209,-16.28162000
0.27367543,-30.59480000
0.27400878,-28.24488000
0.27434212,-16.43422000
0.27467546,-7.75170100
0.27500881,6.08844200
0.27534215,34.65377000
0.27567550,55.28428000
0.27600884,73.33597000
0.27634219,83.36130000
0.27667553,75.35020000
0.27700887,78.12738000
0.27734222,94.54633000
0.27767556,95.66026000
0.27800891,90.18219000
0.27834225,87.75597000
0.27867559,91.40293000
0.27900894,85.63493000
0.27934228,76.98293000
0.27967563,53.05643000
0.28000897,20.72207000
0.28034231,13.30607000
0.28067566,12.19214000
0.28100900,-3.38755400
0.28134235,-17.45659000
0.28167569,-29.49614000
0.28200903,-34.08917000
0.28234238,-55.66576000
0.28267572,-46.34235000
0.28300907,-57.37479000
0.28334241,-44.08398000
0.28367575,-42.08502000
0.28400910,-41.81035000
0.28434244,-33.06680000
0.28467579,-33.37199000
0.28500913,-3.41807300
0.28534247,20.88992000
0.28567582,41.23050000
0.28600916,55.92516000
0.28634251,65.56902000
0.28667585,65.21805000
0.28700919,81.24027000
0.28734254,88.44263000
0.28767588,85.68071000
0.28800923,87.80175000
0.28834257,94.75996000
0.28867591,88.85464000
0.28900926,93.50871000
0.28934260,74.55671000
0.28967595,60.39613000
0.29000929,45.85406000
0.29034263,28.21436000
0.29067598,-0.06103702
0.29100932,-4.63881300
0.29134267,-21.17984000
0.29167601,-20.69155000
0.29200935,-12.19214000
0.29234270,-45.86932000
0.29267604,-39.13999000
0.29300939,-34.50117000
0.29334273,-34.25703000
0.29367607,-30.67110000
0.29400942,-27.60399000
0.29434276,-15.12192000
0.29467611,-3.58592500
0.29500945,17.42607000
0.29534279,34.44014000
0.29567614,38.98739000
0.29600948,57.51213000
0.29634283,81.04190000
0.29667617,80.53835000
0.29700951,94.94308000
0.29734286,90.01434000
0.29767620,80.93509000
0.29800955,93.85966000
0.29834289,97.15567000
0.29867623,80.12634000
0.29900958,76.98293000
0.29934292,67.09494000
0.29967627,61.26590000
0.30000961,32.28858000
0.30034295,13.42814000
0.30067630,-5.43229400
0.30100964,-27.51244000
0.30134299,-35.01999000
0.30167633,-45.45732000
0.30200967,-40.08606000
0.30234302,-35.18784000
0.30267636,-65.00442000
0.30300971,-38.60591000
0.30334305,-60.57924000
0.30367639,-38.94162000
0.30400974,-31.43406000
0.30434308,-17.91437000
0.30467643,-21.42399000
0.30500977,3.31125800
0.30534311,29.12992000
0.30567646,64.31775000
0.30600980,68.97182000
0.30634315,75.01449000
0.30667649,78.90560000
0.30700983,85.95538000
0.30734318,91.17404000
0.30767652,106.55540000
0.30800987,92.88307000
0.30834321,100.69580000
0.30867655,96.07227000
0.30900990,77.42545000
0.30934324,58.07672000
0.30967659,52.84280000
0.31000993,39.39939000
0.31034327,14.11481000
0.31067662,1.51066600
0.31100996,0.41199990
0.31134331,-5.61540600
0.31167665,-26.84103000
0.31200999,-46.40339000
0.31234334,-41.88665000
0.31267668,-36.24073000
0.31301003,-38.05658000
0.31334337,-33.37199000
0.31367671,-41.94769000
0.31401006,-27.42088000
0.31434340,-0.68666640
0.31467675,12.87881000
0.31501009,26.41377000
0.31534343,24.94888000
0.31567678,49.16532000
0.31601012,69.55168000
0.31634347,79.21078000
0.31667681,96.27063000
0.31701015,97.84234000
0.31734350,89.26664000
0.31767684,94.68367000
0.31801019,90.15167000
0.31834353,104.37330000
0.31867687,90.71627000
0.31901022,80.12634000
0.31934356,68.45301000
0.31967691,58.50398000
0.32001025,47.41050000
0.32034359,25.94073000
0.32067694,8.45362700
0.32101028,-11.84118000
0.32134363,-18.78414000
0.32167697,-30.41169000
0.32201031,-34.28754000
0.32234366,-42.89376000
0.32267700,-63.75316000
0.32301035,-57.83257000
0.32334369,-43.13791000
0.32367703,-33.73821000
0.32401038,-33.53984000
0.32434372,-36.66798000
0.32467707,-18.46370000
0.32501041,-11.91748000
0.32534375,13.35185000
0.32567710,31.35777000
0.32601044,53.31583000
0.32634379,79.33286000
0.32667713,90.68575000
0.32701047,92.28796000
0.32734382,74.02264000
0.32767716,95.01937000
0.32801051,88.24426000
0.32834385,90.39582000
0.32867719,97.91863000
0.32901054,84.65834000
0.32934388,87.57286000
0.32967723,69.01761000
0.33001057,50.37080000
0.33034391,34.28754000
0.33067726,11.73437000
0.33101060,-5.79851600
0.33134395,-25.17777000
0.33167729,-32.76162000
0.33201063,-31.70873000
0.33234398,-29.70977000
0.33267732,-29.90814000
0.33301067,-41.21524000
0.33334401,-24.17066000
0.33367735,-16.17481000
0.33401070,-21.22562000
0.33434404,-6.14947900
0.33467739,13.70281000
0.33501073,28.97732000
0.33534407,29.61821000
0.33567742,51.05746000
0.33601076,73.90057000
0.33634411,75.01449000
0.33667745,91.06723000
0.33701079,86.97775000
0.33734414,100.39060000
0.33767748,88.24426000
0.33801083,103.54930000
0.33834417,86.42841000
0.33867752,87.80175000
0.33901086,84.99404000
0.33934420,60.38087000
0.33967755,52.24768000
0.34001089,34.42488000
0.34034424,11.03244000
0.34067758,5.60014600
0.34101092,-9.67436700
0.34134427,-18.23481000
0.34167761,-34.89791000
0.34201096,-31.29673000
0.34234430,-41.77983000
0.34267764,-63.70739000
0.34301099,-50.61494000
0.34334433,-41.55095000
0.34367768,-32.18177000
0.34401102,-44.57228000
0.34434436,-53.31583000
0.34467771,-29.23673000
0.34501105,-4.57777600
0.34534440,39.71984000
0.34567774,40.55910000
0.34601108,65.99627000
0.34634443,76.67775000
0.34667777,89.19034000
0.34701112,80.84353000
0.34734446,89.38871000
0.34767780,82.14056000
0.34801115,99.24619000
0.34834449,85.37553000
0.34867784,92.07433000
0.34901118,83.28500000
0.34934452,77.79168000
0.34967787,55.92516000
0.35001121,41.29154000
0.35034456,19.85229000
0.35067790,7.06503400
0.35101124,7.18710900
0.35134459,-5.12710900
0.35167793,-29.19095000
0.35201128,-34.89791000
0.35234462,-34.66903000
0.35267796,-37.50724000
0.35301131,-24.64370000
0.35334465,-35.29465000
0.35367800,-26.27643000
0.35401134,-27.08518000
0.35434468,-14.32844000
0.35467803,-11.96325000
0.35501137,10.30000000
0.35534472,26.21540000
0.35567806,37.47673000
0.35601140,49.27213000
0.35634475,62.21198000
0.35667809,83.11715000
0.35701144,92.85255000
0.35734478,82.24738000
0.35767812,98.89523000
0.35801147,80.38575000
0.35834481,97.12515000
0.35867816,98.13226000
0.35901150,92.48634000
0.35934484,75.94530000
0.35967819,44.26710000
0.36001153,37.40043000
0.36034488,25.14725000
0.36067822,6.68355300
0.36101156,-14.08429000
0.36134491,-31.58666000
0.36167825,-35.66088000
0.36201160,-50.84383000
0.36234494,-40.16236000
0.36267828,-53.54472000
0.36301163,-50.46235000
0.36334497,-48.66176000
0.36367832,-59.29746000
0.36401166,-43.74828000
0.36434500,-29.05362000
0.36467835,-23.62132000
0.36501169,-11.42918000
0.36534504,19.73022000
0.36567838,34.34858000
0.36601172,45.71672000
0.36634507,60.53346000
0.36667841,78.50887000
0.36701176,93.53922000
0.36734510,77.95953000
0.36767844,98.52901000
0.36801179,80.18738000
0.36834513,88.74783000
0.36867848,88.86990000
0.36901182,99.23093000
0.36934516,77.30338000
0.36967851,61.84576000
0.37001185,37.32413000
0.37034520,32.25806000
0.37067854,7.24814600
0.37101188,-8.94192300
0.37134523,-16.20533000
0.37167857,-22.70577000
0.37201192,-35.15732000
0.37234526,-33.00576000
0.37267860,-29.28251000
0.37301195,-37.73613000
0.37334529,-30.64058000
0.37367864,-48.49391000
0.37401198,-24.85732000
0.37434532,-5.41703500
0.37467867,-1.31229600
