Time,Channel A
0.05600179,-0.45777760
0.05633514,-24.36903000
0.05666848,-29.23673000
0.05700183,-34.33332000
0.05733517,-49.50102000
0.05766851,-55.33005000
0.05800186,-86.94723000
0.05833520,-70.02472000
0.05866855,-83.31552000
0.05900189,-59.87731000
0.05933523,-61.98309000
0.05966858,-55.58946000
0.06000192,-59.87731000
0.06033527,-38.60591000
0.06066861,-12.02429000
0.06100195,29.19095000
0.06133530,41.76458000
0.06166864,56.29139000
0.06200199,72.52723000
0.06233533,74.96871000
0.06266867,99.49034000
0.06300202,94.39375000
0.06333536,89.49553000
0.06366871,87.32871000
0.06400205,90.13641000
0.06433539,91.21983000
0.06466874,78.78353000
0.06500208,51.48472000
0.06533543,37.20206000
0.06566877,18.31110000
0.06600211,-1.46488800
0.06633546,-7.55333000
0.06666880,-30.59480000
0.06700215,-37.61406000
0.06733549,-52.23243000
0.06766883,-61.17435000
0.06800218,-36.89687000
0.06833552,-52.58339000
0.06866887,-58.01568000
0.06900221,-62.88339000
0.06933555,-37.41569000
0.06966890,-21.51555000
0.07000224,-19.27244000
0.07033559,-0.94607370
0.07066893,30.41169000
0.07100227,48.67702000
0.07133562,64.21094000
0.07166896,77.07449000
0.07200231,85.83331000
0.07233565,91.28086000
0.07266899,83.77330000
0.07300234,101.70290000
0.07333568,81.39286000
0.07366903,103.04570000
0.07400237,71.45909000
0.07433571,85.10086000
0.07466906,74.69405000
0.07500240,62.33405000
0.07533575,39.99451000
0.07566909,16.19007000
0.07600243,-8.37733000
0.07633578,-20.99673000
0.07666912,-36.31702000
0.07700247,-58.13776000
0.07733581,-59.93835000
0.07766915,-46.90694000
0.07800250,-70.32990000
0.07833584,-67.76635000
0.07866919,-68.17834000
0.07900253,-62.21198000
0.07933587,-71.06235000
0.07966922,-76.05212000
0.08000256,-56.74916000
0.08033591,-33.60088000
0.08066925,3.29599900
0.08100259,32.80740000
0.08133594,54.12457000
0.08166928,64.50086000
0.08200263,69.75005000
0.08233597,79.16501000
0.08266931,87.55760000
0.08300266,107.98970000
0.08333600,89.00723000
0.08366935,98.40693000
0.08400269,102.66430000
0.08433603,83.40708000
0.08466938,65.20279000
0.08500272,52.98013000
0.08533607,45.94561000
0.08566941,14.98459000
0.08600275,-15.67125000
0.08633610,-35.64562000
0.08666944,-36.31702000
0.08700279,-47.62413000
0.08733613,-49.66887000
0.08766947,-55.58946000
0.08800282,-57.19168000
0.08833616,-62.51716000
0.08866951,-54.13984000
0.08900285,-45.36576000
0.08933619,-53.77361000
0.08966954,-47.92932000
0.09000288,-33.61613000
0.09033623,-36.74428000
0.09066957,-4.62355400
0.09100291,29.31303000
0.09133626,46.72383000
0.09166960,60.02991000
0.09200295,65.58427000
0.09233629,69.96368000
0.09266964,97.41508000
0.09300298,93.34085000
0.09333632,88.25953000
0.09366967,89.90752000
0.09400301,98.14752000
0.09433636,85.49760000
0.09466970,65.66057000
0.09500304,49.19584000
0.09533639,17.44133000
0.09566973,0.13733330
0.09600308,-16.46474000
0.09633642,-26.12384000
0.09666976,-41.21524000
0.09700311,-58.41242000
0.09733645,-63.55479000
0.09766980,-54.59761000
0.09800314,-62.51716000
0.09833648,-70.68087000
0.09866983,-55.83361000
0.09900317,-70.94028000
0.09933652,-71.52013000
0.09966986,-57.87835000
0.10000320,-52.36976000
0.10033655,-8.57570100
0.10066989,7.17184900
0.10100324,18.37214000
0.10133658,38.43806000
0.10166992,61.92205000
0.10200327,74.63301000
0.10233661,93.50871000
0.10266996,104.32750000
0.10300330,71.35227000
0.10333664,98.14752000
0.10366999,83.75804000
0.10400333,100.36010000
0.10433668,88.30531000
0.10467002,78.75301000
0.10500336,56.87124000
0.10533671,48.20398000
0.10567005,26.82577000
0.10600340,2.31940700
0.10633674,-20.98147000
0.10667008,-23.42295000
0.10700343,-28.41273000
0.10733677,-64.05834000
0.10767012,-64.60768000
0.10800346,-61.26590000
0.10833680,-60.50294000
0.10867015,-56.62709000
0.10900349,-67.81213000
0.10933684,-50.88961000
0.10967018,-29.06888000
0.11000352,-10.05585000
0.11033687,-0.25940730
0.11067021,14.74044000
0.11100356,24.88784000
0.11133690,43.42784000
0.11167024,63.70739000
0.11200359,85.13138000
0.11233693,89.32767000
0.11267028,103.59510000
0.11300362,80.21790000
0.11333696,88.91567000
0.11367031,88.94619000
0.11400365,98.30012000
0.11433700,89.70915000
0.11467034,83.22397000
0.11500368,58.16827000
0.11533703,31.22043000
0.11567037,10.20844000
0.11600372,-7.17184900
0.11633706,-22.46162000
0.11667040,-36.31702000
0.11700375,-50.70650000
0.11733709,-65.81316000
0.11767044,-60.88442000
0.11800378,-66.75923000
0.11833712,-72.22205000
0.11867047,-52.99539000
0.11900381,-67.35435000
0.11933716,-62.83760000
0.11967050,-50.81331000
0.12000384,-36.91213000
0.12033719,-24.65895000
0.12067053,-11.53600000
0.12100388,26.91732000
0.12133722,49.91302000
0.12167056,72.96975000
0.12200391,59.66368000
0.12233725,71.33701000
0.12267060,105.53300000
0.12300394,102.89310000
0.12333728,82.17108000
0.12367063,90.09064000
0.12400397,104.43430000
0.12433732,96.56056000
0.12467066,71.50487000
0.12500400,47.01376000
0.12533735,29.48088000
0.12567069,13.30607000
0.12600404,-6.25629400
0.12633738,-12.39051000
0.12667072,-30.12177000
0.12700407,-49.30265000
0.12733741,-61.81524000
0.12767076,-59.14487000
0.12800410,-47.10532000
0.12833744,-63.15805000
0.12867079,-43.68724000
0.12900413,-30.86947000
0.12933748,-46.20502000
0.12967082,-35.26414000
0.13000416,-16.25110000
0.13033751,-10.72726000
0.13067085,8.97244200
0.13100420,23.46873000
0.13133754,54.21613000
0.13167088,70.31464000
0.13200423,69.55168000
0.13233757,82.27789000
0.13267092,89.89227000
0.13300426,87.60338000
0.13333760,95.18723000
0.13367095,88.64101000
0.13400429,97.52189000
0.13433764,68.57509000
0.13467098,74.61775000
0.13500432,47.48680000
0.13533767,28.13806000
0.13567101,15.86962000
0.13600436,0.12207400
0.13633770,-20.66103000
0.13667104,-40.71169000
0.13700439,-51.30161000
0.13733773,-69.23124000
0.13767108,-64.16516000
0.13800442,-57.39005000
0.13833776,-71.06235000
0.13867111,-60.28931000
0.13900445,-61.69316000
0.13933780,-81.71330000
0.13967114,-63.53953000
0.14000448,-53.63628000
0.14033783,-30.07599000
0.14067117,-6.54622000
0.14100452,19.50133000
0.14133786,37.62932000
0.14167120,57.75628000
0.14200455,53.60576000
0.14233789,76.15894000
0.14267124,101.70290000
0.14300458,88.33582000
0.14333792,99.36826000
0.14367127,84.50574000
0.14400461,88.76308000
0.14433796,98.72737000
0.14467130,75.88427000
0.14500464,55.05539000
0.14533799,45.82354000
0.14567133,10.65096000
0.14600468,-1.05288900
0.14633802,-27.03940000
0.14667136,-22.41584000
0.14700471,-33.46354000
0.14733805,-59.64843000
0.14767140,-73.41227000
0.14800474,-42.84798000
0.14833808,-58.87020000
0.14867143,-50.09613000
0.14900477,-47.74620000
0.14933812,-47.65465000
0.14967146,-41.68828000
0.15000480,-36.54591000
0.15033815,-14.32844000
0.15067149,17.25822000
0.15100484,52.58339000
0.15133818,63.67687000
0.15167152,86.91671000
0.15200487,79.51598000
0.15233821,86.09271000
0.15267156,82.53730000
0.15300490,89.29716000
0.15333824,81.60649000
0.15367159,86.73360000
0.15400493,84.85671000
0.15433828,68.54457000
0.15467162,63.21909000
0.15500497,51.25583000
0.15533831,26.12384000
0.15567165,1.92266600
0.15600500,-11.12400000
0.15633834,-40.92532000
0.15667169,-58.42768000
0.15700503,-64.10413000
0.15733837,-65.64531000
0.15767172,-68.74294000
0.15800506,-62.24250000
0.15833841,-85.08559000
0.15867175,-70.90975000
0.15900509,-52.35450000
0.15933844,-53.68206000
0.15967178,-40.71169000
0.16000513,-31.55614000
0.16033847,-0.57985160
0.16067181,23.34666000
0.16100516,60.35035000
0.16133850,62.10516000
0.16167185,74.81612000
0.16200519,86.44367000
0.16233853,77.95953000
0.16267188,77.08975000
0.16300522,108.37120000
0.16333857,84.67360000
0.16367191,98.20856000
0.16400525,96.37745000
0.16433860,81.31657000
0.16467194,65.18753000
0.16500529,35.87451000
0.16533863,21.17984000
0.16567197,1.23600000
0.16600532,-11.23081000
0.16633866,-31.57140000
0.16667201,-41.52043000
0.16700535,-42.11554000
0.16733869,-53.02591000
0.16767204,-61.17435000
0.16800538,-52.27820000
0.16833873,-59.99939000
0.16867207,-63.15805000
0.16900541,-44.08398000
0.16933876,-30.21332000
0.16967210,-29.52666000
0.17000545,-17.92962000
0.17033879,0.79348120
0.17067213,29.89288000
0.17100548,61.22013000
0.17133882,78.50887000
0.17167217,92.34900000
0.17200551,96.71315000
0.17233885,77.39494000
0.17267220,82.39997000
0.17300554,89.38871000
0.17333889,82.53730000
0.17367223,91.14352000
0.17400557,92.82204000
0.17433892,79.51598000
0.17467226,63.14280000
0.17500561,37.38517000
0.17533895,15.83911000
0.17567229,-6.39362700
0.17600564,-18.02118000
0.17633898,-30.89999000
0.17667233,-45.82354000
0.17700567,-61.93731000
0.17733901,-68.88027000
0.17767236,-64.79079000
0.17800570,-69.75005000
0.17833905,-71.71850000
0.17867239,-87.95434000
0.17900573,-63.81420000
0.17933908,-54.56709000
0.17967242,-45.38102000
0.18000577,-36.80532000
0.18033911,-20.61525000
0.18067245,20.05066000
0.18100580,54.13984000
0.18133914,74.83138000
0.18167249,71.71850000
0.18200583,88.45789000
0.18233917,73.48856000
0.18267252,77.79168000
0.18300586,90.04486000
0.18333921,80.58412000
0.18367255,93.05093000
0.18400589,105.77710000
0.18433924,80.84353000
0.18467258,58.83968000
0.18500593,45.16739000
0.18533927,23.45347000
0.18567261,6.48518300
0.18600596,-14.22162000
0.18633930,-22.90414000
0.18667265,-30.94577000
0.18700599,-51.95776000
0.18733933,-66.39301000
0.18767268,-48.66176000
0.18800602,-62.44087000
0.18833937,-50.21820000
0.18867271,-57.17642000
0.18900605,-39.84191000
0.18933940,-33.89080000
0.18967274,-37.20206000
0.19000609,-16.49525000
0.19033943,10.25422000
0.19067277,29.19095000
0.19100612,52.85806000
0.19133946,71.35227000
0.19167281,83.98693000
0.19200615,89.70915000
0.19233949,79.51598000
0.19267284,74.98397000
0.19300618,107.04370000
0.19333953,74.89242000
0.19367287,101.12310000
0.19400621,84.79567000
0.19433956,70.89449000
0.19467290,48.57021000
0.19500625,37.35465000
0.19533959,25.52873000
0.19567293,-5.27970200
0.19600628,-26.74947000
0.19633962,-35.93554000
0.19667297,-54.07880000
0.19700631,-61.93731000
0.19733965,-65.41642000
0.19767300,-68.39198000
0.19800634,-73.62590000
0.19833969,-81.83537000
0.19867303,-68.20886000
0.19900637,-57.13065000
0.19933972,-57.51213000
0.19967306,-51.19479000
0.20000641,-35.09629000
0.20033975,-21.28666000
0.20067309,11.03244000
0.20100644,46.03717000
0.20133978,76.20471000
0.20167313,88.06116000
0.20200647,88.32056000
0.20233981,78.78353000
0.20267316,87.34397000
0.20300650,86.79464000
0.20333985,89.78545000
0.20367319,82.97982000
0.20400653,97.88811000
0.20433988,87.43552000
0.20467322,61.17435000
0.20500657,48.55495000
0.20533991,26.56636000
0.20567325,6.94296000
0.20600660,-14.03851000
0.20633994,-25.20829000
0.20667329,-31.20517000
0.20700663,-45.07584000
0.20733997,-63.73790000
0.20767332,-81.69804000
0.20800666,-49.37894000
0.20834001,-61.32694000
0.20867335,-48.53969000
0.20900669,-52.96487000
0.20934004,-51.40842000
0.20967338,-45.96087000
0.21000673,-37.30888000
0.21034007,5.29496100
0.21067341,32.83791000
0.21100676,49.30265000
0.21134010,63.44798000
0.21167345,72.11523000
0.21200679,64.97390000
0.21234013,77.13553000
0.21267348,97.73552000
0.21300682,83.33078000
0.21334017,95.17197000
0.21367351,85.66545000
0.21400685,102.43540000
0.21434020,89.80071000
0.21467354,64.08886000
0.21500689,40.77273000
0.21534023,26.47481000
0.21567358,10.51363000
0.21600692,-15.07614000
0.21634026,-26.87155000
0.21667361,-40.43702000
0.21700695,-57.93939000
0.21734030,-59.66368000
0.21767364,-74.83138000
0.21800698,-72.17627000
0.21834033,-86.04693000
0.21867367,-55.22324000
0.21900702,-66.63716000
0.21934036,-66.57613000
0.21967370,-76.72353000
0.22000705,-54.87228000
0.22034039,-21.50029000
0.22067374,8.60621900
0.22100708,39.96399000
0.22134042,62.74605000
0.22167377,72.09998000
0.22200711,73.93108000
0.22234046,78.32575000
0.22267380,96.22485000
0.22300714,95.53819000
0.22334049,89.29716000
0.22367383,93.00515000
0.22400718,84.68886000
0.22434052,81.94219000
0.22467386,64.98916000
0.22500721,44.12976000
0.22534055,29.38932000
0.22567390,-7.67540500
0.22600724,-13.99273000
0.22634058,-32.22754000
0.22667393,-42.25287000
0.22700727,-56.39820000
0.22734062,-49.65361000
0.22767396,-68.68190000
0.22800730,-50.15717000
0.22834065,-49.95880000
0.22867399,-55.75731000
0.22900734,-68.63612000
0.22934068,-59.54161000
0.22967402,-40.07080000
0.23000737,-23.20932000
0.23034071,-8.05688600
0.23067406,17.07511000
0.23100740,34.82162000
0.23134074,46.61702000
0.23167409,61.35746000
0.23200743,62.60872000
0.23234078,86.87093000
0.23267412,104.83110000
0.23300746,81.37760000
0.23334081,94.59211000
0.23367415,87.52708000
0.23400750,80.73672000
0.23434084,76.11316000
0.23467418,52.81228000
0.23500753,32.67006000
0.23534087,22.35481000
0.23567422,-12.19214000
0.23600756,-28.67214000
0.23634090,-43.65673000
0.23667425,-54.27717000
0.23700759,-65.73686000
0.23734094,-59.29746000
0.23767428,-68.40723000
0.23800762,-90.91463000
0.23834097,-74.11420000
0.23867431,-85.05508000
0.23900766,-68.36146000
0.23934100,-47.65465000
0.23967434,-33.26517000
0.24000769,-25.36088000
0.24034103,-7.90429400
0.24067438,32.74636000
0.24100772,39.00266000
0.24134106,76.17419000
0.24167441,90.22797000
0.24200775,101.30620000
0.24234110,84.30737000
0.24267444,72.40516000
0.24300778,93.85966000
0.24334113,85.37553000
0.24367447,88.85464000
0.24400782,86.62679000
0.24434116,89.67863000
0.24467450,69.33805000
0.24500785,41.77983000
0.24534119,20.37111000
0.24567454,5.21866500
0.24600788,-23.48399000
0.24634122,-34.19599000
0.24667457,-36.37806000
0.24700791,-45.41154000
0.24734126,-50.09613000
0.24767460,-66.39301000
0.24800794,-43.83984000
0.24834129,-57.51213000
0.24867463,-44.70961000
0.24900798,-41.50517000
0.24934132,-53.54472000
0.24967466,-40.95584000
0.25000801,-22.23273000
0.25034135,0.80874040
0.25067470,17.57866000
0.25100804,35.43199000
0.25134138,54.06354000
0.25167473,59.20591000
0.25200807,58.38190000
0.25234142,86.99300000
0.25267476,73.47330000
0.25300810,83.75804000
0.25334145,84.71938000
0.25367479,88.74783000
0.25400814,80.26368000
0.25434148,54.84176000
0.25467482,52.75124000
0.25500817,28.53481000
0.25534151,1.26651800
0.25567486,-6.69881200
0.25600820,-27.16147000
0.25634154,-52.53761000
0.25667489,-56.01672000
0.25700823,-57.08487000
0.25734158,-67.07968000
0.25767492,-72.81715000
0.25800826,-82.94930000
0.25834161,-67.07968000
0.25867495,-88.06116000
0.25900830,-74.41938000
0.25934164,-54.53658000
0.25967498,-41.70354000
0.26000833,-22.27851000
0.26034167,5.70696100
0.26067502,24.46058000
0.26100836,40.60488000
0.26134170,67.09494000
0.26167505,88.47315000
0.26200839,88.13745000
0.26234174,64.37879000
0.26267508,86.06219000
0.26300842,87.51182000
0.26334177,89.41923000
0.26367511,81.40812000
0.26400846,71.44383000
0.26434180,75.67064000
0.26467514,76.63197000
0.26500849,44.17554000
0.26534183,22.38533000
0.26567518,-9.38444100
0.26600852,-12.02429000
0.26634186,-20.03540000
0.26667521,-44.35865000
0.26700855,-49.45524000
0.26734190,-59.93835000
0.26767524,-64.95864000
0.26800858,-44.83169000
0.26834193,-71.70324000
0.26867527,-59.49583000
0.26900862,-35.93554000
0.26934196,-29.72503000
0.26967530,-23.88073000
0.27000865,-4.33362800
0.27034199,10.30000000
0.27067534,45.39628000
0.27100868,42.77169000
0.27134202,67.79687000
0.27167537,74.29730000
0.27200871,78.93612000
0.27234206,86.19952000
0.27267540,80.12634000
0.27300874,95.41611000
0.27334209,71.65746000
0.27367543,94.45478000
0.27400878,83.49863000
0.27434212,72.00842000
0.27467546,49.16532000
0.27500881,27.00888000
0.27534215,13.74859000
0.27567550,-7.40073800
0.27600884,-20.98147000
0.27634219,-48.43287000
0.27667553,-51.54576000
0.27700887,-50.95065000
0.27734222,-71.97791000
0.27767556,-72.25256000
0.27800891,-65.93523000
0.27834225,-85.98589000
0.27867559,-81.39286000
0.27900894,-50.75228000
0.27934228,-38.97213000
0.27967563,-43.85509000
0.28000897,-30.42695000
0.28034231,9.50651600
0.28067566,28.04651000
0.28100900,47.53257000
0.28134235,71.59642000
0.28167569,79.05820000
0.28200903,81.60649000
0.28234238,72.31360000
0.28267572,70.74191000
0.28300907,95.35508000
0.28334241,79.76012000
0.28367575,90.60945000
0.28400910,68.52931000
0.28434244,72.14575000
0.28467579,49.57732000
0.28500913,35.05051000
0.28534247,19.92859000
0.28567582,-6.69881200
0.28600916,-20.20325000
0.28634251,-29.80132000
0.28667585,-43.68724000
0.28700919,-59.96887000
0.28734254,-66.46931000
0.28767588,-49.30265000
0.28800923,-65.67583000
0.28834257,-62.83760000
0.28867591,-54.06354000
0.28900926,-59.90783000
0.28934260,-39.20102000
0.28967595,-49.25687000
0.29000929,-35.78295000
0.29034263,-0.96133300
0.29067598,24.07910000
0.29100932,38.89584000
0.29134267,47.01376000
0.29167601,69.76531000
0.29200935,80.24842000
0.29234270,86.39790000
0.29267604,92.12011000
0.29300939,85.87908000
0.29334273,91.69286000
0.29367607,93.02041000
0.29400942,70.74191000
0.29434276,65.27908000
0.29467611,45.62517000
0.29500945,24.29273000
0.29534279,0.94607370
0.29567614,-14.26740000
0.29600948,-34.76058000
0.29634283,-45.73198000
0.29667617,-53.42265000
0.29700951,-62.92916000
0.29734286,-73.91582000
0.29767620,-66.97286000
0.29800955,-82.43049000
0.29834289,-80.79775000
0.29867623,-86.97775000
0.29900958,-66.37775000
0.29934292,-53.04116000
0.29967627,-54.90280000
0.30000961,-38.49910000
0.30034295,-0.80874040
0.30067630,27.54295000
0.30100964,41.50517000
0.30134299,49.59258000
0.30167633,65.00442000
0.30200967,78.87508000
0.30234302,85.69597000
0.30267636,77.95953000
0.30300971,81.05716000
0.30334305,82.27789000
0.30367639,77.65434000
0.30400974,78.61568000
0.30434308,81.24027000
0.30467643,65.20279000
0.30500977,34.83688000
0.30534311,14.26740000
0.30567646,-4.02844300
0.30600980,-25.39140000
0.30634315,-42.68013000
0.30667649,-57.52739000
0.30700983,-45.10636000
0.30734318,-54.12457000
0.30767652,-65.03493000
0.30800987,-42.83273000
0.30834321,-64.14990000
0.30867655,-43.25998000
0.30900990,-44.93850000
0.30934324,-33.98236000
0.30967659,-12.98563000
0.31000993,0.07629627
0.31034327,11.47496000
0.31067662,37.58354000
0.31100996,57.87835000
0.31134331,80.79775000
0.31167665,85.16190000
0.31200999,70.42146000
0.31234334,75.35020000
0.31267668,82.01849000
0.31301003,74.86190000
0.31334337,88.39686000
0.31367671,79.95850000
0.31401006,61.87627000
0.31434340,45.51836000
0.31467675,41.18472000
0.31501009,21.71392000
0.31534343,3.70799900
0.31567678,-20.31007000
0.31601012,-26.06281000
0.31634347,-52.43080000
0.31667681,-57.39005000
0.31701015,-85.65019000
0.31734350,-70.22309000
0.31767684,-76.76930000
0.31801019,-76.38783000
0.31834353,-66.91183000
0.31867687,-80.30946000
0.31901022,-95.96545000
0.31934356,-70.95554000
0.31967691,-57.96991000
0.32001025,-35.23362000
0.32034359,-20.03540000
0.32067694,21.19510000
0.32101028,42.48176000
0.32134363,48.47865000
0.32167697,58.24457000
0.32201031,77.83746000
0.32234366,95.67552000
0.32267700,88.83938000
0.32301035,72.84767000
0.32334369,90.91463000
0.32367703,95.81285000
0.32401038,74.17523000
0.32434372,59.64843000
0.32467707,44.61806000
0.32501041,34.94369000
0.32534375,-0.16785180
0.32567710,-15.76281000
0.32601044,-36.27124000
0.32634379,-43.77880000
0.32667713,-50.46235000
0.32701047,-53.13272000
0.32734382,-61.67790000
0.32767716,-49.95880000
0.32801051,-70.36042000
0.32834385,-55.61998000
0.32867719,-27.40562000
0.32901054,-46.60176000
0.32934388,-41.74932000
0.32967723,-24.97940000
0.33001057,-4.50148000
0.33034391,12.75674000
0.33067726,38.42280000
0.33101060,57.90887000
0.33134395,84.90249000
0.33167729,86.91671000
0.33201063,80.30946000
0.33234398,68.30042000
0.33267732,87.77123000
0.33301067,92.98989000
0.33334401,99.50560000
0.33367735,76.78456000
0.33401070,67.58324000
0.33434404,57.26798000
0.33467739,49.54680000
0.33501073,29.05362000
0.33534407,4.30311000
0.33567742,-19.02829000
0.33601076,-32.41066000
0.33634411,-37.85821000
0.33667745,-58.25983000
0.33701079,-61.95257000
0.33734414,-65.05019000
0.33767748,-84.90249000
0.33801083,-62.12042000
0.33834417,-84.20056000
0.33867752,-86.15375000
0.33901086,-51.39317000
0.33934420,-49.11954000
0.33967755,-33.02102000
0.34001089,-25.00992000
0.34034424,7.49229400
0.34067758,28.13806000
0.34101092,46.89169000
0.34134427,49.21109000
0.34167761,81.63701000
0.34201096,100.07020000
0.34234430,86.85567000
0.34267764,65.81316000
0.34301099,101.96230000
0.34334433,76.15894000
0.34367768,81.04190000
0.34401102,93.14249000
0.34434436,68.22412000
0.34467771,58.35139000
0.34501105,33.47880000
0.34534440,4.02844300
0.34567774,5.35599800
0.34601108,-19.22666000
0.34634443,-32.47169000
0.34667777,-39.07895000
0.34701112,-68.19360000
0.34734446,-69.73479000
0.34767780,-61.61687000
0.34801115,-50.66072000
0.34834449,-55.60472000
0.34867784,-63.66161000
0.34901118,-69.10916000
0.34934452,-47.92932000
0.34967787,-36.50013000
0.35001121,-4.69985000
0.35034456,10.62044000
0.35067790,35.47777000
0.35101124,51.27109000
0.35134459,52.15613000
0.35167793,67.87316000
0.35201128,86.73360000
0.35234462,87.31345000
0.35267796,83.69701000
0.35301131,86.23004000
0.35334465,86.99300000
0.35367800,78.53938000
0.35401134,82.39997000
0.35434468,70.71139000
0.35467803,58.85494000
0.35501137,30.65584000
0.35534472,5.02029500
0.35567806,-14.38948000
0.35601140,-35.41673000
0.35634475,-31.98340000
0.35667809,-49.45524000
0.35701144,-52.67495000
0.35734478,-73.64116000
0.35767812,-78.14264000
0.35801147,-92.79152000
0.35834481,-65.23331000
0.35867816,-74.00738000
0.35901150,-61.95257000
0.35934484,-47.10532000
0.35967819,-46.23554000
0.36001153,-17.48710000
0.36034488,8.51466400
0.36067822,18.72310000
0.36101156,39.78088000
0.36134491,61.70842000
0.36167825,62.62397000
0.36201160,85.75700000
0.36234494,86.53522000
0.36267828,81.62175000
0.36301163,102.34380000
0.36334497,70.14679000
0.36367832,78.58516000
0.36401166,93.67656000
0.36434500,80.26368000
0.36467835,51.25583000
0.36501169,34.65377000
0.36534504,9.73540400
0.36567838,-3.69273900
0.36601172,-23.31614000
0.36634507,-35.17258000
0.36667841,-48.99746000
0.36701176,-74.89242000
0.36734510,-75.01449000
0.36767844,-63.20383000
0.36801179,-57.17642000
0.36834513,-53.43791000
0.36867848,-58.25983000
0.36901182,-65.56902000
0.36934516,-54.62813000
0.36967851,-27.48192000
0.37001185,-11.88696000
0.37034520,15.03036000
0.37067854,28.26014000
0.37101188,45.89983000
0.37134523,59.00753000
0.37167857,58.18354000
0.37201192,79.60753000
0.37234526,95.88915000
0.37267860,99.01730000
0.37301195,83.31552000
