Time,Channel A
0.05600179,-62.65450000
0.05633514,-63.37169000
0.05666848,-71.24546000
0.05700183,-89.25138000
0.05733517,-78.14264000
0.05766851,-87.38975000
0.05800186,-76.70827000
0.05833520,-66.77450000
0.05866855,-50.98117000
0.05900189,-45.51836000
0.05933523,-18.86044000
0.05966858,-13.30607000
0.06000192,15.38133000
0.06033527,44.32813000
0.06066861,63.23435000
0.06100195,65.69109000
0.06133530,82.18634000
0.06166864,83.13241000
0.06200199,73.70219000
0.06233533,83.84959000
0.06266867,70.46724000
0.06300202,66.07257000
0.06333536,82.81197000
0.06366871,70.31464000
0.06400205,48.84487000
0.06433539,28.26014000
0.06466874,0.61037020
0.06500208,-20.70681000
0.06533543,-38.88058000
0.06566877,-53.07169000
0.06600211,-61.22013000
0.06633546,-72.22205000
0.06666880,-55.89465000
0.06700215,-77.99004000
0.06733549,-69.85686000
0.06766883,-62.83760000
0.06800218,-50.18769000
0.06833552,-72.40516000
0.06866887,-60.59449000
0.06900221,-42.57332000
0.06933555,-15.27451000
0.06966890,-14.86251000
0.07000224,12.75674000
0.07033559,19.30296000
0.07066893,37.62932000
0.07100227,42.39021000
0.07133562,57.95465000
0.07166896,81.33183000
0.07200231,64.72975000
0.07233565,98.36115000
0.07266899,72.71034000
0.07300234,89.46500000
0.07333568,85.57389000
0.07366903,55.57420000
0.07400237,30.70162000
0.07433571,20.44740000
0.07466906,7.62962700
0.07500240,-18.67733000
0.07533575,-28.99258000
0.07566909,-42.93954000
0.07600243,-57.39005000
0.07633578,-66.88131000
0.07666912,-81.59123000
0.07700247,-90.82308000
0.07733581,-76.79983000
0.07766915,-103.74770000
0.07800250,-92.53211000
0.07833584,-65.21805000
0.07866919,-61.44901000
0.07900253,-43.53465000
0.07933587,-29.35880000
0.07966922,-12.84829000
0.08000256,33.12784000
0.08033591,49.27213000
0.08066925,53.78887000
0.08100259,79.18027000
0.08133594,71.44383000
0.08166928,83.71227000
0.08200263,79.37864000
0.08233597,68.46827000
0.08266931,81.65227000
0.08300266,83.46812000
0.08333600,70.63509000
0.08366935,54.61287000
0.08400269,37.98028000
0.08433603,15.94592000
0.08466938,-4.51673900
0.08500272,-20.61525000
0.08533607,-37.50724000
0.08566941,-52.85806000
0.08600275,-61.43375000
0.08633610,-76.99819000
0.08666944,-82.21686000
0.08700279,-61.38798000
0.08733613,-72.49671000
0.08766947,-48.17347000
0.08800282,-65.63005000
0.08833616,-72.69508000
0.08866951,-44.41969000
0.08900285,-33.08206000
0.08933619,-4.08948000
0.08966954,11.33763000
0.09000288,12.71096000
0.09033623,32.47169000
0.09066957,47.30369000
0.09100291,80.58412000
0.09133626,75.51804000
0.09166960,62.25776000
0.09200295,70.26887000
0.09233629,83.39182000
0.09266964,65.01968000
0.09300298,68.19360000
0.09333632,75.99108000
0.09366967,60.22827000
0.09400301,33.76873000
0.09433636,14.46577000
0.09466970,-11.03244000
0.09500304,-28.56532000
0.09533639,-47.62413000
0.09566973,-58.07672000
0.09600308,-69.36857000
0.09633642,-73.64116000
0.09666976,-68.74294000
0.09700311,-98.80367000
0.09733645,-75.80797000
0.09766980,-90.31953000
0.09800314,-77.63908000
0.09833648,-80.73672000
0.09866983,-88.09167000
0.09900317,-80.30946000
0.09933652,-48.12769000
0.09966986,-19.36399000
0.10000320,9.23184800
0.10033655,29.69451000
0.10066989,37.70562000
0.10100324,39.61302000
0.10133658,61.51005000
0.10166992,82.82722000
0.10200327,59.98413000
0.10233661,83.31552000
0.10266996,67.29331000
0.10300330,66.85079000
0.10333664,75.44175000
0.10366999,63.73790000
0.10400333,33.35673000
0.10433668,23.74340000
0.10467002,-10.26948000
0.10500336,-18.53999000
0.10533671,-38.85006000
0.10567005,-43.54991000
0.10600340,-53.19376000
0.10633674,-66.88131000
0.10667008,-75.48753000
0.10700343,-73.61064000
0.10733677,-65.03493000
0.10767012,-78.99716000
0.10800346,-67.38486000
0.10833680,-58.56502000
0.10867015,-41.47465000
0.10900349,-21.89703000
0.10933684,-10.62044000
0.10967018,23.43821000
0.11000352,50.00458000
0.11033687,56.10828000
0.11067021,56.33717000
0.11100356,65.27908000
0.11133690,74.23627000
0.11167024,77.24234000
0.11200359,83.20871000
0.11233693,64.53138000
0.11267028,81.59123000
0.11300362,64.63820000
0.11333696,55.63524000
0.11367031,36.11865000
0.11400365,25.14725000
0.11433700,-3.89111000
0.11467034,-13.01614000
0.11500368,-31.52562000
0.11533703,-49.19584000
0.11567037,-62.15094000
0.11600372,-70.36042000
0.11633706,-71.30650000
0.11667040,-77.77642000
0.11700375,-76.86086000
0.11733709,-111.56040000
0.11767044,-79.25657000
0.11800378,-78.52412000
0.11833712,-73.70219000
0.11867047,-80.00427000
0.11900381,-65.14175000
0.11933716,-48.76858000
0.11967050,-4.48622100
0.12000384,12.31422000
0.12033719,41.73406000
0.12067053,41.84087000
0.12100388,58.54976000
0.12133722,70.52827000
0.12167056,81.71330000
0.12200391,55.98620000
0.12233725,72.63405000
0.12267060,65.81316000
0.12300394,71.39805000
0.12333728,73.09182000
0.12367063,62.56294000
0.12400397,43.53465000
0.12433732,23.43821000
0.12467066,2.82296200
0.12500400,-20.92044000
0.12533735,-35.29465000
0.12567069,-49.98932000
0.12600404,-56.32190000
0.12633738,-72.14575000
0.12667072,-76.60146000
0.12700407,-72.61878000
0.12733741,-63.75316000
0.12767076,-77.37968000
0.12800410,-82.32367000
0.12833744,-69.26176000
0.12867079,-40.10132000
0.12900413,-23.66710000
0.12933748,-7.49229400
0.12967082,8.62147800
0.13000416,12.31422000
0.13033751,34.42488000
0.13067085,40.66591000
0.13100420,61.72368000
0.13133754,73.64116000
0.13167088,67.67479000
0.13200423,74.08367000
0.13233757,82.67464000
0.13267092,74.90768000
0.13300426,73.01553000
0.13333760,53.34635000
0.13367095,42.75643000
0.13400429,28.42799000
0.13433764,0.73244420
0.13467098,-17.15140000
0.13500432,-44.43495000
0.13533767,-56.27613000
0.13567101,-67.82738000
0.13600436,-73.00027000
0.13633770,-73.30545000
0.13667104,-79.22604000
0.13700439,-92.44056000
0.13733773,-92.97463000
0.13767108,-99.21567000
0.13800442,-71.94739000
0.13833776,-51.07272000
0.13867111,-66.42353000
0.13900445,-52.98013000
0.13933780,-40.28443000
0.13967114,1.60222200
0.14000448,33.15836000
0.14033783,47.04428000
0.14067117,62.19672000
0.14100452,57.71050000
0.14133786,62.65450000
0.14167120,66.36250000
0.14200455,75.16708000
0.14233789,58.29035000
0.14267124,76.83035000
0.14300458,70.20783000
0.14333792,59.00753000
0.14367127,45.50310000
0.14400461,35.12680000
0.14433796,1.58696200
0.14467130,-15.45762000
0.14500464,-26.97836000
0.14533799,-41.71880000
0.14567133,-55.71153000
0.14600468,-62.91391000
0.14633802,-83.72752000
0.14667136,-70.36042000
0.14700471,-66.43879000
0.14733805,-80.26368000
0.14767140,-60.64027000
0.14800474,-59.19065000
0.14833808,-55.46738000
0.14867143,-42.57332000
0.14900477,-21.04251000
0.14933812,-12.97037000
0.14967146,10.54414000
0.15000480,48.58546000
0.15033815,61.06753000
0.15067149,76.11316000
0.15100484,69.46012000
0.15133818,62.24250000
0.15167152,67.97997000
0.15200487,80.11108000
0.15233821,58.48872000
0.15267156,75.86901000
0.15300490,72.29834000
0.15333824,50.85909000
0.15367159,36.69851000
0.15400493,19.63866000
0.15433828,9.72014400
0.15467162,-18.34162000
0.15500497,-29.54192000
0.15533831,-54.41450000
0.15567165,-67.07968000
0.15600500,-73.74797000
0.15633834,-71.56590000
0.15667169,-90.60945000
0.15700503,-86.70308000
0.15733837,-100.31430000
0.15767172,-90.42634000
0.15800506,-88.71730000
0.15833841,-89.51079000
0.15867175,-84.41419000
0.15900509,-68.01050000
0.15933844,-31.69347000
0.15967178,1.23600000
0.16000513,20.20325000
0.16033847,38.31599000
0.16067181,50.18769000
0.16100516,46.78487000
0.16133850,43.91613000
0.16167185,72.71034000
0.16200519,63.35643000
0.16233853,71.71850000
0.16267188,50.20295000
0.16300522,71.84057000
0.16333857,74.22101000
0.16367191,48.86013000
0.16400525,26.36799000
0.16433860,10.87985000
0.16467194,-5.41703500
0.16500529,-18.47896000
0.16533863,-33.61613000
0.16567197,-49.10428000
0.16600532,-71.10812000
0.16633866,-74.84664000
0.16667201,-87.64915000
0.16700535,-79.62279000
0.16733869,-85.77226000
0.16767204,-62.16620000
0.16800538,-69.10916000
0.16833873,-79.94323000
0.16867207,-50.46235000
0.16900541,-53.54472000
0.16933876,-36.53065000
0.16967210,-9.82696000
0.17000545,20.08118000
0.17033879,27.34458000
0.17067213,38.52962000
0.17100548,41.01687000
0.17133882,56.39820000
0.17167217,88.80886000
0.17200551,58.45820000
0.17233885,75.19760000
0.17267220,63.28012000
0.17300554,49.39421000
0.17333889,51.24057000
0.17367223,43.97717000
0.17400557,22.75155000
0.17433892,-0.71718490
0.17467226,-17.28873000
0.17500561,-35.67614000
0.17533895,-57.49687000
0.17567229,-61.72368000
0.17600564,-67.59850000
0.17633898,-73.33597000
0.17667233,-80.79775000
0.17700567,-103.85450000
0.17733901,-86.10797000
0.17767236,-80.26368000
0.17800570,-81.98797000
0.17833905,-77.65434000
0.17867239,-79.95850000
0.17900573,-62.47139000
0.17933908,-55.55894000
0.17967242,-26.12384000
0.18000577,8.20947800
0.18033911,34.83688000
0.18067245,36.07288000
0.18100580,48.12769000
0.18133914,61.64738000
0.18167249,82.68990000
0.18200583,61.03701000
0.18233917,77.47123000
0.18267252,59.09909000
0.18300586,61.81524000
0.18333921,60.09094000
0.18367255,40.55910000
0.18400589,28.79421000
0.18433924,-2.05999900
0.18467258,-19.66918000
0.18500593,-33.24991000
0.18533927,-52.85806000
0.18567261,-66.07257000
0.18600596,-82.78145000
0.18633930,-72.16101000
0.18667265,-82.41523000
0.18700599,-76.55568000
0.18733933,-64.51612000
0.18767268,-72.29834000
0.18800602,-92.53211000
0.18833937,-82.04900000
0.18867271,-61.76946000
0.18900605,-41.79509000
0.18933940,-9.58281100
0.18967274,-3.58592500
0.19000609,20.59999000
0.19033943,33.96710000
0.19067277,45.82354000
0.19100612,57.29850000
0.19133946,66.19464000
0.19167281,70.83346000
0.19200615,64.13464000
0.19233949,72.43568000
0.19267284,58.76339000
0.19300618,53.07169000
0.19333953,58.96176000
0.19367287,40.91006000
0.19400621,15.93066000
0.19433956,1.60222200
0.19467290,-16.29688000
0.19500625,-40.19287000
0.19533959,-57.87835000
0.19567293,-79.56175000
0.19600628,-70.55879000
0.19633962,-76.47938000
0.19667297,-95.96545000
0.19700631,-97.26248000
0.19733965,-99.58189000
0.19767300,-83.42234000
0.19800634,-92.12011000
0.19833969,-84.62782000
0.19867303,-78.43256000
0.19900637,-50.35554000
0.19933972,-38.23969000
0.19967306,-19.92859000
0.20000641,2.80770300
0.20033975,24.67421000
0.20067309,37.59880000
0.20100644,47.22739000
0.20133978,71.41331000
0.20167313,81.42339000
0.20200647,63.29538000
0.20233981,81.42339000
0.20267316,61.31168000
0.20300650,53.40739000
0.20333985,59.80102000
0.20367319,49.59258000
0.20400653,24.44532000
0.20433988,0.96133300
0.20467322,-12.98563000
0.20500657,-38.22443000
0.20533991,-49.37894000
0.20567325,-60.74709000
0.20600660,-62.74605000
0.20633994,-74.23627000
0.20667329,-76.00634000
0.20700663,-78.32575000
0.20733997,-78.85983000
0.20767332,-63.52427000
0.20800666,-72.95449000
0.20834001,-57.08487000
0.20867335,-56.29139000
0.20900669,-40.43702000
0.20934004,-19.92859000
0.20967338,-4.82192400
0.21000673,6.21051600
0.21034007,47.39524000
0.21067341,57.77153000
0.21100676,61.61687000
0.21134010,60.33509000
0.21167345,64.68398000
0.21200679,61.46428000
0.21234013,73.87005000
0.21267348,51.42368000
0.21300682,52.65968000
0.21334017,64.24146000
0.21367351,41.84087000
0.21400685,20.90518000
0.21434020,5.34073900
0.21467354,-20.61525000
0.21500689,-47.65465000
0.21534023,-56.67287000
0.21567358,-69.47539000
0.21600692,-65.30961000
0.21634026,-80.35523000
0.21667361,-103.12200000
0.21700695,-89.28190000
0.21734030,-102.57270000
0.21767364,-92.33374000
0.21800698,-83.48338000
0.21834033,-78.67671000
0.21867367,-80.26368000
0.21900702,-59.95361000
0.21934036,-17.74651000
0.21967370,20.14222000
0.22000705,35.90503000
0.22034039,47.53257000
0.22067374,67.64427000
0.22100708,67.93420000
0.22134042,58.18354000
0.22167377,70.74191000
0.22200711,64.57716000
0.22234046,63.02072000
0.22267380,54.81124000
0.22300714,66.68294000
0.22334049,65.12650000
0.22367383,39.82665000
0.22400718,6.08844200
0.22434052,-19.13511000
0.22467386,-12.43629000
0.22500721,-35.27940000
0.22534055,-46.40339000
0.22567390,-64.54664000
0.22600724,-78.49361000
0.22634058,-83.57493000
0.22667393,-74.99923000
0.22700727,-73.54960000
0.22734062,-72.64931000
0.22767396,-89.92278000
0.22800730,-75.89953000
0.22834065,-54.30769000
0.22867399,-33.61613000
0.22900734,-17.44133000
0.22934068,-15.91540000
0.22967402,10.75777000
0.23000737,25.14725000
0.23034071,45.19791000
0.23067406,59.78576000
0.23100740,75.85375000
0.23134074,75.79271000
0.23167409,56.82546000
0.23200743,67.87316000
0.23234078,66.42353000
0.23267412,75.18234000
0.23300746,61.15909000
0.23334081,50.87435000
0.23367415,31.29673000
0.23400750,16.35792000
0.23434084,-5.95110900
0.23467418,-28.83999000
0.23500753,-43.99243000
0.23534087,-68.43775000
0.23567422,-64.82131000
0.23600756,-78.60042000
0.23634090,-88.45789000
0.23667425,-95.43137000
0.23700759,-92.42530000
0.23734094,-96.86575000
0.23767428,-106.17390000
0.23800762,-79.31760000
0.23834097,-74.20575000
0.23867431,-59.00753000
0.23900766,-41.96295000
0.23934100,-17.91437000
0.23967434,7.32444200
0.24000769,23.45347000
0.24034103,43.36680000
0.24067438,59.57213000
0.24100772,60.76235000
0.24134106,66.56087000
0.24167441,55.58946000
0.24200775,67.64427000
0.24234110,65.99627000
0.24267444,60.94546000
0.24300778,60.88442000
0.24334113,51.13376000
0.24367447,33.76873000
0.24400782,16.22059000
0.24434116,-11.24607000
0.24467450,-33.37199000
0.24500785,-37.17154000
0.24534119,-43.65673000
0.24567454,-61.22013000
0.24600788,-85.60442000
0.24634122,-97.55241000
0.24667457,-77.12027000
0.24700791,-79.07346000
0.24734126,-83.89538000
0.24767460,-84.91775000
0.24800794,-63.90576000
0.24834129,-48.70754000
0.24867463,-16.76992000
0.24900798,-13.36711000
0.24934132,-8.54518200
0.24967466,-0.88503670
0.25000801,27.52769000
0.25034135,31.18991000
0.25067470,52.32398000
0.25100804,62.05938000
0.25134138,52.32398000
0.25167473,48.00561000
0.25200807,72.87819000
0.25234142,58.19880000
0.25267476,56.62709000
0.25300810,66.45405000
0.25334145,51.98828000
0.25367479,24.99466000
0.25400814,13.94696000
0.25434148,-0.54933320
0.25467482,-34.48591000
0.25500817,-51.46946000
0.25534151,-60.86916000
0.25567486,-75.25864000
0.25600820,-80.08057000
0.25634154,-83.74278000
0.25667489,-99.73448000
0.25700823,-118.32030000
0.25734158,-96.34693000
0.25767492,-88.62575000
0.25800826,-92.21167000
0.25834161,-79.74487000
0.25867495,-82.78145000
0.25900830,-51.53050000
0.25934164,-37.43095000
0.25967498,-10.10163000
0.26000833,4.89822100
0.26034167,30.21332000
0.26067502,45.33524000
0.26100836,52.38502000
0.26134170,70.16205000
0.26167505,50.70650000
0.26200839,68.07153000
0.26234174,50.44709000
0.26267508,75.44175000
0.26300842,58.18354000
0.26334177,49.11954000
0.26367511,28.21436000
0.26400846,21.33244000
0.26434180,0.59511090
0.26467514,-23.40770000
0.26500849,-51.57627000
0.26534183,-53.81939000
0.26567518,-68.48353000
0.26600852,-76.50990000
0.26634186,-90.33479000
0.26667521,-77.97478000
0.26700855,-77.56279000
0.26734190,-73.85478000
0.26767524,-94.89730000
0.26800858,-75.18234000
0.26834193,-55.80309000
0.26867527,-43.77880000
0.26900862,-20.49318000
0.26934196,-12.29896000
0.26967530,13.74859000
0.27000865,20.17273000
0.27034199,34.24176000
0.27067534,49.56206000
0.27100868,52.55287000
0.27134202,71.42857000
0.27167537,59.28220000
0.27200871,63.00546000
0.27234206,59.09909000
0.27267540,67.07968000
0.27300874,58.83968000
0.27334209,35.84399000
0.27367543,20.70681000
0.27400878,4.59303500
0.27434212,-16.86147000
0.27467546,-34.28754000
0.27500881,-53.66680000
0.27534215,-56.74916000
0.27567550,-81.10294000
0.27600884,-82.58308000
0.27634219,-93.35611000
0.27667553,-109.82090000
0.27700887,-94.42426000
0.27734222,-120.76170000
0.27767556,-98.02545000
0.27800891,-85.87908000
0.27834225,-78.53938000
0.27867559,-74.17523000
0.27900894,-61.02176000
0.27934228,-31.17466000
0.27967563,22.72103000
0.28000897,44.43495000
0.28034231,50.29450000
0.28067566,54.79598000
0.28100900,59.60265000
0.28134235,56.76442000
0.28167569,64.07360000
0.28200903,49.21109000
0.28234238,79.22604000
0.28267572,53.05643000
0.28300907,61.95257000
0.28334241,53.20902000
0.28367575,31.17466000
0.28400910,5.06607200
0.28434244,-12.60414000
0.28467579,-49.21109000
0.28500913,-56.15405000
0.28534247,-65.14175000
0.28567582,-75.45701000
0.28600916,-76.02160000
0.28634251,-78.09686000
0.28667585,-82.64411000
0.28700919,-80.12634000
0.28734254,-91.38767000
0.28767588,-71.50487000
0.28800923,-72.00842000
0.28834257,-63.49376000
0.28867591,-46.02191000
0.28900926,-29.90814000
0.28934260,2.79244400
0.28967595,29.69451000
0.29000929,39.90295000
0.29034263,44.17554000
0.29067598,52.32398000
0.29100932,56.65761000
0.29134267,42.69539000
0.29167601,64.66872000
0.29200935,57.80206000
0.29234270,62.62397000
0.29267604,54.68917000
0.29300939,42.16132000
0.29334273,44.83169000
0.29367607,23.23984000
0.29400942,10.74251000
0.29434276,-16.37318000
0.29467611,-46.64754000
0.29500945,-54.27717000
0.29534279,-71.44383000
0.29567614,-95.18723000
0.29600948,-91.12827000
0.29634283,-92.71523000
0.29667617,-96.94204000
0.29700951,-112.27760000
0.29734286,-91.14352000
0.29767620,-94.36322000
0.29800955,-91.23508000
0.29834289,-80.70620000
0.29867623,-80.03479000
0.29900958,-69.04813000
0.29934292,-41.88665000
0.29967627,-10.17792000
0.30000961,18.69258000
0.30034295,30.39643000
0.30067630,39.94873000
0.30100964,51.83569000
0.30134299,72.40516000
0.30167633,59.54161000
0.30200967,59.63316000
0.30234302,67.81213000
0.30267636,67.07968000
0.30300971,54.06354000
0.30334305,41.48991000
0.30367639,15.24399000
0.30400974,-2.16681400
0.30434308,-18.37214000
0.30467643,-41.39835000
0.30500977,-49.47050000
0.30534311,-63.31064000
0.30567646,-77.07449000
0.30600980,-86.01641000
0.30634315,-80.66042000
0.30667649,-85.14664000
0.30700983,-79.68382000
0.30734318,-83.30026000
0.30767652,-65.53849000
0.30800987,-81.66753000
0.30834321,-73.80901000
0.30867655,-44.52650000
0.30900990,-31.98340000
0.30934324,-4.82192400
0.30967659,10.25422000
0.31000993,37.75139000
0.31034327,52.14087000
0.31067662,54.20087000
0.31100996,45.65569000
0.31134331,44.95376000
0.31167665,61.55583000
0.31200999,55.71153000
0.31234334,65.29434000
0.31267668,68.68190000
0.31301003,47.07480000
0.31334337,27.40562000
0.31367671,24.39955000
0.31401006,3.14340600
0.31434340,-13.32133000
0.31467675,-37.46147000
0.31501009,-63.37169000
0.31534343,-71.30650000
0.31567678,-80.37049000
0.31601012,-70.08575000
0.31634347,-87.86279000
0.31667681,-122.07400000
0.31701015,-98.20856000
0.31734350,-109.68350000
0.31767684,-99.45982000
0.31801019,-64.25671000
0.31834353,-57.69524000
0.31867687,-62.56294000
0.31901022,-41.90191000
0.31934356,-16.80044000
0.31967691,6.85140500
0.32001025,28.48903000
0.32034359,48.57021000
0.32067694,51.31687000
0.32101028,69.06339000
0.32134363,62.82235000
0.32167697,50.53865000
0.32201031,64.54664000
0.32234366,51.95776000
0.32267700,45.36576000
0.32301035,57.13065000
0.32334369,50.38606000
0.32367703,31.32725000
0.32401038,9.33866300
0.32434372,-13.77911000
0.32467707,-37.11050000
0.32501041,-42.71065000
0.32534375,-57.93939000
0.32567710,-75.77745000
0.32601044,-83.91064000
0.32634379,-80.47731000
0.32667713,-87.86279000
0.32701047,-80.05005000
0.32734382,-84.76515000
0.32767716,-82.20160000
0.32801051,-72.14575000
0.32834385,-50.17243000
0.32867719,-33.55510000
0.32901054,-20.09644000
0.32934388,-10.55940000
0.32967723,11.13926000
0.33001057,27.25303000
0.33034391,45.79302000
0.33067726,66.91183000
0.33101060,65.58427000
0.33134395,58.18354000
0.33167729,49.24161000
0.33201063,57.51213000
0.33234398,63.89050000
0.33267732,56.87124000
0.33301067,61.32694000
0.33334401,47.60887000
0.33367735,29.74029000
0.33401070,1.58696200
0.33434404,-10.80355000
0.33467739,-42.31391000
0.33501073,-55.26902000
0.33534407,-64.19568000
0.33567742,-70.84872000
0.33601076,-78.66145000
0.33634411,-99.13937000
0.33667745,-107.40990000
0.33701079,-96.83523000
0.33734414,-110.30920000
0.33767748,-104.29700000
0.33801083,-85.17715000
0.33834417,-75.42649000
0.33867752,-55.83361000
0.33901086,-28.76369000
0.33934420,-18.05170000
0.33967755,-8.95718300
0.34001089,20.99673000
0.34034424,37.75139000
0.34067758,55.97094000
0.34101092,79.56175000
0.34134427,68.33094000
0.34167761,55.97094000
0.34201096,72.60352000
0.34234430,55.92516000
0.34267764,61.47953000
0.34301099,48.99746000
0.34334433,55.29953000
0.34367768,29.12992000
0.34401102,9.43021900
0.34434436,-11.49022000
0.34467771,-41.15421000
0.34501105,-53.86517000
0.34534440,-61.92205000
0.34567774,-65.08072000
0.34601108,-87.09982000
0.34634443,-98.20856000
0.34667777,-87.64915000
0.34701112,-74.23627000
0.34734446,-90.10590000
0.34767780,-89.34293000
0.34801115,-59.20591000
0.34834449,-53.80413000
0.34867784,-31.87658000
0.34901118,-7.87377500
0.34934452,0.62562940
0.34967787,11.12400000
0.35001121,29.74029000
0.35034456,49.71465000
0.35067790,67.58324000
0.35101124,73.88531000
0.35134459,46.44917000
0.35167793,51.86620000
0.35201128,54.41450000
0.35234462,65.47746000
0.35267796,59.37376000
0.35301131,39.39939000
0.35334465,32.88369000
0.35367800,2.13629600
0.35401134,-7.24814600
0.35434468,-24.41481000
0.35467803,-50.09613000
0.35501137,-60.97598000
0.35534472,-84.79567000
0.35567806,-86.26056000
0.35601140,-92.71523000
0.35634475,-89.70915000
0.35667809,-87.13034000
0.35701144,-113.40680000
0.35734478,-98.55952000
0.35767812,-93.37137000
0.35801147,-97.97967000
0.35834481,-94.31744000
0.35867816,-79.14975000
0.35901150,-47.54784000
0.35934484,-16.95303000
0.35967819,8.07214500
0.36001153,29.41984000
0.36034488,54.09406000
0.36067822,54.81124000
0.36101156,44.74013000
0.36134491,49.77569000
0.36167825,70.29939000
0.36201160,58.10724000
0.36234494,66.31672000
0.36267828,74.40412000
0.36301163,59.80102000
0.36334497,33.17362000
0.36367832,10.34577000
0.36401166,-5.32548000
0.36434500,-26.03229000
0.36467835,-42.48176000
0.36501169,-49.56206000
0.36534504,-56.64235000
0.36567838,-79.19553000
0.36601172,-95.43137000
0.36634507,-93.03567000
0.36667841,-85.77226000
0.36701176,-100.83320000
0.36734510,-76.31153000
0.36767844,-71.76427000
0.36801179,-71.90160000
0.36834513,-69.70428000
0.36867848,-67.50694000
0.36901182,-48.21924000
0.36934516,-31.20517000
0.36967851,2.47199900
0.37001185,26.62740000
0.37034520,46.00665000
0.37067854,46.80013000
0.37101188,42.98532000
0.37134523,61.72368000
