Time,Channel A
0.05833520,343.95880000
0.05866855,348.18570000
0.05900189,366.05420000
0.05933523,376.04900000
0.05966858,360.85090000
0.06000192,377.42240000
0.06033527,365.45910000
0.06066861,368.89250000
0.06100195,368.19050000
0.06133530,365.96270000
0.06166864,344.75230000
0.06200199,328.53170000
0.06233533,303.72020000
0.06266867,276.78760000
0.06300202,259.22420000
0.06333536,247.18460000
0.06366871,239.92120000
0.06400205,239.24980000
0.06433539,229.45340000
0.06466874,225.79120000
0.06500208,232.85620000
0.06533543,223.10550000
0.06566877,241.63030000
0.06600211,233.68020000
0.06633546,241.82860000
0.06666880,268.45610000
0.06700215,269.76830000
0.06733549,282.52510000
0.06766883,306.40580000
0.06800218,343.91310000
0.06833552,339.68620000
0.06866887,353.23650000
0.06900221,361.47650000
0.06933555,382.71730000
0.06966890,377.37660000
0.07000224,359.81320000
0.07033559,379.11610000
0.07066893,382.45790000
0.07100227,364.80300000
0.07133562,337.87040000
0.07166896,333.93350000
0.07200231,305.09350000
0.07233565,284.76820000
0.07266899,267.90670000
0.07300234,248.75630000
0.07333568,245.00260000
0.07366903,237.23560000
0.07400237,220.51150000
0.07433571,209.02130000
0.07466906,212.79030000
0.07500240,203.28380000
0.07533575,191.45790000
0.07566909,208.19730000
0.07600243,239.50920000
0.07633578,241.41660000
0.07666912,248.49690000
0.07700247,249.62610000
0.07733581,277.79470000
0.07766915,320.29170000
0.07800250,340.37290000
0.07833584,336.72600000
0.07866919,353.48060000
0.07900253,348.97910000
0.07933587,363.70430000
0.07966922,379.25350000
0.08000256,371.39500000
0.08033591,379.78760000
0.08066925,371.39500000
0.08100259,357.20390000
0.08133594,351.75630000
0.08166928,334.42180000
0.08200263,312.29590000
0.08233597,296.15160000
0.08266931,272.45400000
0.08300266,248.66480000
0.08333600,238.36480000
0.08366935,232.01700000
0.08400269,222.57150000
0.08433603,224.46360000
0.08466938,226.56940000
0.08500272,216.72720000
0.08533607,234.24480000
0.08566941,223.73120000
0.08600275,222.90720000
0.08633610,247.04730000
0.08666944,265.96880000
0.08700279,269.47840000
0.08733613,272.88120000
0.08766947,287.01130000
0.08800282,318.91840000
0.08833616,340.66280000
0.08866951,347.54480000
0.08900285,366.22210000
0.08933619,380.47420000
0.08966954,363.96370000
0.09000288,361.81220000
0.09033623,357.64640000
0.09066957,371.85280000
0.09100291,366.37470000
0.09133626,348.30770000
0.09166960,333.52150000
0.09200295,317.23990000
0.09233629,289.49850000
0.09266964,281.71630000
0.09300298,272.25560000
0.09333632,242.56110000
0.09366967,231.25400000
0.09400301,222.63250000
0.09433636,214.66720000
0.09466970,199.08750000
0.09500304,204.04670000
0.09533639,201.71210000
0.09566973,208.50240000
0.09600308,214.59090000
0.09633642,207.44960000
0.09666976,214.75870000
0.09700311,231.57440000
0.09733645,266.13670000
0.09766980,276.75710000
0.09800314,319.33040000
0.09833648,342.73810000
0.09866983,351.32910000
0.09900317,348.33830000
0.09933652,369.04500000
0.09966986,362.08690000
0.10000320,355.40330000
0.10033655,379.68080000
0.10066989,362.23940000
0.10100324,358.54670000
0.10133658,338.09930000
0.10166992,330.39330000
0.10200327,308.90830000
0.10233661,288.52200000
0.10266996,267.47950000
0.10300330,254.57010000
0.10333664,244.37690000
0.10366999,235.11460000
0.10400333,220.34360000
0.10433668,220.35890000
0.10467002,221.83900000
0.10500336,213.98050000
0.10533671,211.76790000
0.10567005,204.84020000
0.10600340,231.83380000
0.10633674,255.80610000
0.10667008,267.75410000
0.10700343,281.09070000
0.10733677,294.51890000
0.10767012,331.69040000
0.10800346,333.15530000
0.10833680,343.62310000
0.10867015,349.28430000
0.10900349,365.35230000
0.10933684,363.39910000
0.10967018,360.30150000
0.11000352,359.73690000
0.11033687,353.37380000
0.11067021,370.40310000
0.11100356,366.75620000
0.11133690,345.42370000
0.11167024,330.91220000
0.11200359,323.77090000
0.11233693,290.71930000
0.11267028,281.21280000
0.11300362,256.40120000
0.11333696,234.96200000
0.11367031,226.40160000
0.11400365,213.88900000
0.11433700,215.18600000
0.11467034,209.99780000
0.11500368,207.64790000
0.11533703,190.48130000
0.11567037,193.74670000
0.11600372,218.00900000
0.11633706,222.05270000
0.11667040,229.01090000
0.11700375,240.62320000
0.11733709,285.45490000
0.11767044,317.27040000
0.11800378,328.04340000
0.11833712,342.78390000
0.11867047,352.54980000
0.11900381,357.67690000
0.11933716,357.12760000
0.11967050,360.59140000
0.12000384,373.28710000
0.12033719,351.77160000
0.12067053,365.62700000
0.12100388,361.43070000
0.12133722,346.00360000
0.12167056,337.04640000
0.12200391,316.64480000
0.12233725,283.47120000
0.12267060,282.43350000
0.12300394,261.95560000
0.12333728,248.86320000
0.12367063,230.04850000
0.12400397,215.76590000
0.12433732,201.42210000
0.12467066,201.04070000
0.12500400,221.48810000
0.12533735,203.00910000
0.12567069,210.30300000
0.12600404,242.97310000
0.12633738,242.68320000
0.12667072,254.95160000
0.12700407,264.88540000
0.12733741,284.06630000
0.12767076,306.40580000
0.12800410,326.54800000
0.12833744,331.30890000
0.12867079,347.98730000
0.12900413,361.67480000
0.12933748,372.99720000
0.12967082,364.65040000
0.13000416,362.57510000
0.13033751,361.81220000
0.13067085,369.48750000
0.13100420,343.94360000
0.13133754,341.42580000
0.13167088,331.49200000
0.13200423,315.66820000
0.13233757,290.78030000
0.13267092,266.13670000
0.13300426,254.05130000
0.13333760,234.51950000
0.13367095,220.51150000
0.13400429,212.85130000
0.13433764,223.80750000
0.13467098,205.92360000
0.13500432,200.17090000
0.13533767,197.24110000
0.13567101,191.77830000
0.13600436,186.39180000
0.13633770,214.74350000
0.13667104,219.45860000
0.13700439,240.83680000
0.13733773,258.90370000
0.13767108,277.53530000
0.13800442,310.26640000
0.13833776,310.15960000
0.13867111,325.26630000
0.13900445,345.01170000
0.13933780,368.81620000
0.13967114,362.20890000
0.14000448,352.44300000
0.14033783,365.79480000
0.14067117,363.65850000
0.14100452,352.03100000
0.14133786,349.17750000
0.14167120,334.68120000
0.14200455,315.36300000
0.14233789,308.84730000
0.14267124,273.21690000
0.14300458,256.00450000
0.14333792,242.02700000
0.14367127,227.33240000
0.14400461,225.51650000
0.14433796,224.84510000
0.14467130,201.63580000
0.14500464,214.31620000
0.14533799,204.32140000
0.14567133,228.78200000
0.14600468,214.65190000
0.14633802,218.03950000
0.14667136,222.37310000
0.14700471,226.32530000
0.14733805,253.18150000
0.14767140,277.36750000
0.14800474,315.51560000
0.14833808,336.54280000
0.14867143,351.37480000
0.14900477,333.93350000
0.14933812,327.55510000
0.14967146,360.04210000
0.15000480,364.58940000
0.15033815,340.58650000
0.15067149,348.87230000
0.15100484,354.85390000
0.15133818,337.62630000
0.15167152,330.92740000
0.15200487,316.08020000
0.15233821,290.91770000
0.15267156,270.56180000
0.15300490,251.96080000
0.15333824,239.08200000
0.15367159,228.30900000
0.15400493,212.43930000
0.15433828,199.04170000
0.15467162,189.48940000
0.15500497,209.15860000
0.15533831,172.06330000
0.15567165,194.02140000
0.15600500,203.16170000
0.15633834,212.16470000
0.15667169,204.61130000
0.15700503,208.48720000
0.15733837,233.98540000
0.15767172,279.30540000
0.15800506,310.31220000
0.15833841,321.87870000
0.15867175,331.18680000
0.15900509,338.70970000
0.15933844,344.75230000
0.15967178,351.25280000
0.16000513,351.23750000
0.16033847,342.73810000
0.16067181,346.40030000
0.16100516,352.51930000
0.16133850,345.50000000
0.16167185,323.17580000
0.16200519,313.39460000
0.16233853,288.88820000
0.16267188,261.36050000
0.16300522,255.04320000
0.16333857,238.63950000
0.16367191,214.05680000
0.16400525,206.91550000
0.16433860,200.91860000
0.16467194,190.78650000
0.16500529,220.17580000
0.16533863,190.08450000
0.16567197,213.14130000
0.16600532,221.13710000
0.16633866,206.18300000
0.16667201,214.66720000
0.16700535,231.14720000
0.16733869,244.75840000
0.16767204,280.15990000
0.16800538,306.72630000
0.16833873,328.51640000
0.16867207,335.73410000
0.16900541,350.85600000
0.16933876,350.91710000
0.16967210,345.13380000
0.17000545,363.50600000
0.17033879,346.27830000
0.17067213,357.93630000
0.17100548,348.09410000
0.17133882,334.78800000
0.17167217,324.59480000
0.17200551,299.17290000
0.17233885,283.16600000
0.17267220,254.12760000
0.17300554,238.53270000
0.17333889,217.01710000
0.17367223,209.41800000
0.17400557,201.22380000
0.17433892,200.72020000
0.17467226,199.46900000
0.17500561,182.19550000
0.17533895,205.43530000
0.17567229,185.33890000
0.17600564,198.04990000
0.17633898,206.94600000
0.17667233,221.94580000
0.17700567,241.79810000
0.17733901,248.42070000
0.17767236,248.86320000
0.17800570,274.55980000
0.17833905,306.00910000
0.17867239,321.48200000
0.17900573,337.50420000
0.17933908,352.24460000
0.17967242,370.08270000
0.18000577,340.57130000
0.18033911,364.07060000
0.18067245,347.10220000
0.18100580,357.66170000
0.18133914,348.65870000
0.18167249,331.52250000
0.18200583,306.75680000
0.18233917,293.40490000
0.18267252,270.74490000
0.18300586,252.46440000
0.18333921,236.76260000
0.18367255,213.35490000
0.18400589,214.97240000
0.18433924,200.82700000
0.18467258,192.20560000
0.18500593,212.80560000
0.18533927,185.35420000
0.18567261,210.73030000
0.18600596,225.98950000
0.18633930,212.48510000
0.18667265,208.13620000
0.18700599,224.63150000
0.18733933,260.81120000
0.18767268,291.19230000
0.18800602,304.65100000
0.18833937,323.70980000
0.18867271,331.09530000
0.18900605,341.33430000
0.18933940,339.97620000
0.18967274,331.32420000
0.19000609,345.28640000
0.19033943,345.17960000
0.19067277,357.89050000
0.19100612,341.04430000
0.19133946,322.48910000
0.19167281,309.85440000
0.19200615,297.89110000
0.19233949,282.47930000
0.19267284,260.99430000
0.19300618,242.10330000
0.19333953,218.14630000
0.19367287,203.32950000
0.19400621,189.97770000
0.19433956,197.92780000
0.19467290,199.71310000
0.19500625,172.32280000
0.19533959,179.86080000
0.19567293,160.63420000
0.19600628,188.77220000
0.19633962,213.08020000
0.19667297,218.26840000
0.19700631,215.82690000
0.19733965,229.56020000
0.19767300,264.83960000
0.19800634,302.56050000
0.19833969,313.13520000
0.19867303,329.02000000
0.19900637,343.21110000
0.19933972,339.21320000
0.19967306,332.45330000
0.20000641,343.66890000
0.20033975,337.01590000
0.20067309,353.89260000
0.20100644,333.46040000
0.20133978,340.43400000
0.20167313,327.76880000
0.20200647,312.20430000
0.20233981,281.74690000
0.20267316,258.82750000
0.20300650,243.46140000
0.20333985,229.25500000
0.20367319,208.13620000
0.20400653,194.69280000
0.20433988,189.45890000
0.20467322,203.39060000
0.20500657,202.96330000
0.20533991,187.85670000
0.20567325,208.88390000
0.20600660,215.10970000
0.20633994,207.08330000
0.20667329,206.59500000
0.20700663,233.80230000
0.20733997,252.64750000
0.20767332,243.81230000
0.20800666,260.67380000
0.20834001,301.27870000
0.20867335,331.87350000
0.20900669,324.28970000
0.20934004,335.33730000
0.20967338,340.55600000
0.21000673,326.09030000
0.21034007,337.03110000
0.21067341,344.32510000
0.21100676,326.48700000
0.21134010,331.06480000
0.21167345,333.75040000
0.21200679,312.26540000
0.21234013,287.31650000
0.21267348,254.21920000
0.21300682,242.71370000
0.21334017,217.47490000
0.21367351,197.75990000
0.21400685,190.74070000
0.21434020,186.01030000
0.21467354,190.75590000
0.21500689,193.83830000
0.21534023,177.43460000
0.21567358,181.69190000
0.21600692,175.13050000
0.21634026,180.99000000
0.21667361,197.19530000
0.21700695,215.90320000
0.21734030,243.79710000
0.21767364,244.69740000
0.21800698,265.80090000
0.21834033,294.35100000
0.21867367,330.21020000
0.21900702,334.33020000
0.21934036,339.94560000
0.21967370,324.85430000
0.22000705,353.28230000
0.22034039,321.39040000
0.22067374,344.15720000
0.22100708,339.25900000
0.22134042,333.23160000
0.22167377,321.39040000
0.22200711,312.83000000
0.22234046,280.75500000
0.22267380,272.36240000
0.22300714,247.24570000
0.22334049,228.94980000
0.22367383,217.23070000
0.22400718,206.68660000
0.22434052,210.53190000
0.22467386,193.06010000
0.22500721,194.90640000
0.22534055,190.55760000
0.22567390,189.00110000
0.22600724,209.35700000
0.22634058,191.65620000
0.22667393,191.35100000
0.22700727,213.30910000
0.22734062,232.52050000
0.22767396,261.66570000
0.22800730,286.58400000
0.22834065,299.72230000
0.22867399,308.06910000
0.22900734,328.19600000
0.22934068,352.74820000
0.22967402,334.77280000
0.23000737,338.31290000
0.23034071,344.92020000
0.23067406,334.51340000
0.23100740,331.56830000
0.23134074,326.65480000
0.23167409,309.48820000
0.23200743,294.65620000
0.23234078,282.37250000
0.23267412,256.03500000
0.23300746,241.58450000
0.23334081,231.04040000
0.23367415,211.09650000
0.23400750,199.36220000
0.23434084,188.28390000
0.23467418,184.95740000
0.23500753,165.74600000
0.23534087,185.24730000
0.23567422,163.12140000
0.23600756,182.57700000
0.23634090,177.22100000
0.23667425,179.70820000
0.23700759,193.31950000
0.23734094,208.39560000
0.23767428,229.33130000
0.23800762,263.05430000
0.23834097,279.61060000
0.23867431,303.43030000
0.23900766,324.45750000
0.23934100,327.93660000
0.23967434,322.36700000
0.24000769,343.71470000
0.24034103,334.11660000
0.24067438,337.00060000
0.24100772,329.20310000
0.24134106,320.41380000
0.24167441,311.65500000
0.24200775,293.16080000
0.24234110,278.25250000
0.24267444,260.94850000
0.24300778,245.26200000
0.24334113,238.91410000
0.24367447,226.00480000
0.24400782,203.81780000
0.24434116,201.62050000
0.24467450,192.99900000
0.24500785,167.92810000
0.24534119,199.81990000
0.24567454,184.91160000
0.24600788,189.68780000
0.24634122,197.25640000
0.24667457,200.01830000
0.24700791,218.58880000
0.24734126,232.52050000
0.24767460,263.43580000
0.24800794,278.08470000
0.24834129,303.72020000
0.24867463,323.26730000
0.24900798,314.82890000
0.24934132,332.05660000
0.24967466,325.55620000
0.25000801,345.08800000
0.25034135,327.41780000
0.25067470,331.11050000
0.25100804,338.31290000
0.25134138,326.60910000
0.25167473,308.57260000
0.25200807,284.18840000
0.25234142,272.19460000
0.25267476,259.55990000
0.25300810,244.63640000
0.25334145,224.34150000
0.25367479,215.44540000
0.25400814,202.12410000
0.25434148,186.74270000
0.25467482,193.70100000
0.25500817,176.91580000
0.25534151,159.35240000
0.25567486,170.90360000
0.25600820,167.08880000
0.25634154,170.40010000
0.25667489,196.84440000
0.25700823,210.22670000
0.25734158,229.14820000
0.25767492,233.32930000
0.25800826,263.54260000
0.25834161,297.96740000
0.25867495,311.94490000
0.25900830,313.18090000
0.25934164,308.93880000
0.25967498,333.64360000
0.26000833,321.32940000
0.26034167,323.89290000
0.26067502,324.09130000
0.26100836,319.66610000
0.26134170,330.77480000
0.26167505,327.72300000
0.26200839,305.87170000
0.26234174,288.84240000
0.26267508,262.82540000
0.26300842,232.30690000
0.26334177,218.57360000
0.26367511,204.04670000
0.26400846,195.79150000
0.26434180,190.75590000
0.26467514,186.60540000
0.26500849,188.14660000
0.26534183,172.01760000
0.26567518,195.97460000
0.26600852,183.85870000
0.26634186,199.17900000
0.26667521,217.97840000
0.26700855,228.01900000
0.26734190,239.05150000
0.26767524,258.82750000
0.26800858,266.30450000
0.26834193,282.41830000
0.26867527,303.36920000
0.26900862,307.16880000
0.26934196,317.34670000
0.26967530,335.71880000
0.27000865,314.60000000
0.27034199,324.47280000
0.27067534,318.52170000
0.27100868,326.28860000
0.27134202,322.03130000
0.27167537,326.24290000
0.27200871,300.30210000
0.27234206,274.89540000
0.27267540,251.18260000
0.27300874,237.80020000
0.27334209,217.10870000
0.27367543,193.94510000
0.27400878,187.55150000
0.27434212,188.25340000
0.27467546,178.27390000
0.27500881,181.98190000
0.27534215,154.89670000
0.27567550,170.82730000
0.27600884,157.58230000
0.27634219,176.45800000
0.27667553,194.29610000
0.27700887,190.61860000
0.27734222,205.83210000
0.27767556,221.10660000
0.27800891,254.09710000
0.27834225,264.71750000
0.27867559,287.80480000
0.27900894,297.35710000
0.27934228,312.43320000
0.27967563,329.03530000
0.28000897,318.93370000
0.28034231,338.03820000
0.28067566,326.68540000
0.28100900,329.32520000
0.28134235,319.63560000
0.28167569,322.47380000
0.28200903,302.65200000
0.28234238,285.45490000
0.28267572,262.42860000
0.28300907,231.60490000
0.28334241,214.11780000
0.28367575,204.24510000
0.28400910,183.96560000
0.28434244,173.54350000
0.28467579,175.37460000
0.28500913,188.80270000
0.28534247,175.74080000
0.28567582,185.88820000
0.28600916,191.53410000
0.28634251,196.67650000
0.28667585,192.83120000
0.28700919,198.24820000
0.28734254,220.67930000
0.28767588,240.89780000
0.28800923,243.59870000
0.28834257,277.09280000
0.28867591,295.57170000
0.28900926,308.99990000
0.28934260,312.12810000
0.28967595,327.95190000
0.29000929,320.64270000
0.29034263,318.04860000
0.29067598,327.06680000
0.29100932,324.54910000
0.29134267,331.01900000
0.29167601,317.78920000
0.29200935,295.20550000
0.29234270,273.20170000
0.29267604,249.90080000
0.29300939,236.96100000
0.29334273,225.34870000
0.29367607,200.46080000
0.29400942,192.98380000
0.29434276,176.33590000
0.29467611,183.50780000
0.29500945,170.90360000
0.29534279,158.95570000
0.29567614,164.20480000
0.29600948,156.08690000
0.29634283,185.15580000
0.29667617,199.37740000
0.29700951,196.47810000
0.29734286,192.73960000
0.29767620,222.22050000
0.29800955,262.16920000
0.29834289,280.20570000
0.29867623,285.27180000
0.29900958,293.29810000
0.29934292,298.33360000
0.29967627,319.66610000
0.30000961,328.89790000
0.30034295,313.68450000
0.30067630,326.01400000
0.30100964,322.03130000
0.30134299,311.41090000
0.30167633,315.27150000
0.30200967,291.69590000
0.30234302,267.02170000
0.30267636,246.25380000
0.30300971,234.36690000
0.30334305,224.17370000
0.30367639,210.50140000
0.30400974,183.61460000
0.30434308,191.33580000
0.30467643,175.81710000
0.30500977,163.88440000
0.30534311,183.79770000
0.30567646,177.73980000
0.30600980,182.88220000
0.30634315,181.43250000
0.30667649,171.80390000
0.30700983,183.84350000
0.30734318,204.79440000
0.30767652,245.88760000
0.30800987,232.15430000
0.30834321,254.18860000
0.30867655,271.73680000
0.30900990,304.33060000
0.30934324,317.75870000
0.30967659,323.25200000
0.31000993,312.12810000
0.31034327,316.84310000
0.31067662,322.80950000
0.31100996,320.62740000
0.31134331,322.27550000
0.31167665,302.63680000
0.31200999,289.51380000
0.31234334,259.48360000
0.31267668,246.37590000
0.31301003,236.45740000
0.31334337,210.33360000
0.31367671,197.57680000
0.31401006,188.65010000
0.31434340,176.90050000
0.31467675,176.83950000
0.31501009,156.84990000
0.31534343,158.42160000
0.31567678,148.86930000
0.31601012,164.87620000
0.31634347,154.39310000
0.31667681,168.52320000
0.31701015,185.53730000
0.31734350,184.33180000
0.31767684,200.44560000
0.31801019,243.75130000
0.31834353,273.35430000
0.31867687,286.29410000
0.31901022,299.81380000
0.31934356,318.44540000
0.31967691,331.32420000
0.32001025,310.73940000
0.32034359,331.76670000
0.32067694,313.39460000
0.32101028,321.54300000
0.32134363,322.82480000
0.32167697,310.44950000
0.32201031,292.84030000
0.32234366,274.48350000
0.32267700,252.41860000
0.32301035,233.31400000
0.32334369,221.04550000
0.32367703,204.99280000
0.32401038,202.30720000
0.32434372,189.07740000
0.32467707,175.22200000
0.32501041,173.29930000
0.32534375,154.27110000
0.32567710,179.63190000
0.32601044,177.32780000
0.32634379,176.21390000
0.32667713,196.75280000
0.32701047,213.95000000
0.32734382,214.52980000
0.32767716,227.71380000
0.32801051,267.58630000
0.32834385,295.61750000
0.32867719,302.68260000
0.32901054,313.62340000
0.32934388,322.00080000
0.32967723,305.53600000
0.33001057,297.44860000
0.33034391,332.45330000
0.33067726,305.68860000
0.33101060,308.60310000
0.33134395,311.57870000
0.33167729,312.63160000
0.33201063,295.48020000
0.33234398,265.45000000
0.33267732,248.13070000
0.33301067,238.31900000
0.33334401,212.27150000
0.33367735,200.88810000
0.33401070,180.16600000
0.33434404,179.92190000
0.33467739,168.75210000
0.33501073,162.70940000
0.33534407,141.34650000
0.33567742,151.99740000
0.33601076,142.15520000
0.33634411,174.97790000
0.33667745,187.47520000
0.33701079,185.64410000
0.33734414,182.83640000
0.33767748,221.24390000
0.33801083,256.46230000
0.33834417,280.38880000
0.33867752,297.52490000
0.33901086,300.77510000
0.33934420,295.06820000
0.33967755,304.23900000
0.34001089,314.96630000
0.34034424,319.95610000
0.34067758,322.51960000
0.34101092,300.25630000
0.34134427,307.27560000
0.34167761,314.08120000
0.34201096,299.37130000
0.34234430,272.39290000
0.34267764,251.06050000
0.34301099,237.03720000
0.34334433,209.67740000
0.34367768,191.38160000
0.34401102,187.61250000
0.34434436,176.93100000
0.34467771,172.21590000
0.34501105,183.46200000
0.34534440,160.22220000
0.34567774,170.18650000
0.34601108,165.88330000
0.34634443,191.71730000
0.34667777,191.24420000
0.34701112,194.86070000
0.34734446,203.13120000
0.34767780,211.00500000
0.34801115,249.67190000
0.34834449,285.14970000
0.34867784,299.03560000
0.34901118,309.35090000
0.34934452,314.96630000
0.34967787,293.96950000
0.35001121,310.72420000
0.35034456,321.13100000
0.35067790,304.33060000
0.35101124,314.21860000
0.35134459,306.78730000
0.35167793,305.32240000
0.35201128,295.17500000
0.35234462,265.57210000
0.35267796,253.66980000
0.35301131,228.46150000
0.35334465,207.72420000
0.35367800,193.22790000
0.35401134,187.35310000
0.35434468,177.64820000
0.35467803,165.27300000
0.35501137,151.55490000
0.35534472,153.90480000
0.35567806,150.25790000
0.35601140,139.85110000
0.35634475,144.03210000
0.35667809,168.72160000
0.35701144,182.91270000
0.35734478,196.56970000
0.35767812,221.45760000
0.35801147,243.78180000
0.35834481,258.18660000
0.35867816,275.15490000
0.35901150,303.52180000
0.35934484,311.83810000
0.35967819,307.76390000
0.36001153,293.58800000
0.36034488,313.48610000
0.36067822,308.19120000
0.36101156,312.93680000
0.36134491,305.00200000
0.36167825,304.54420000
0.36201160,287.24020000
0.36234494,263.69520000
0.36267828,237.52550000
0.36301163,220.29790000
0.36334497,209.43330000
0.36367832,190.08450000
0.36401166,186.14760000
0.36434500,163.48760000
0.36467835,160.80200000
0.36501169,167.77550000
0.36534504,172.49060000
0.36567838,164.17430000
0.36601172,168.20270000
0.36634507,181.03580000
0.36667841,166.85990000
0.36701176,171.33090000
0.36734510,193.63990000
0.36767844,215.61330000
0.36801179,232.35270000
0.36834513,265.92300000
0.36867848,287.69800000
0.36901182,308.28270000
0.36934516,308.60310000
0.36967851,304.46790000
0.37001185,301.95010000
0.37034520,322.58060000
0.37067854,297.18920000
0.37101188,318.23180000
0.37134523,312.12810000
0.37167857,288.14050000
0.37201192,268.71550000
0.37234526,263.26790000
0.37267860,250.86210000
0.37301195,231.60490000
0.37334529,204.93180000
0.37367864,181.38670000
0.37401198,166.82940000
0.37434532,154.01160000
0.37467867,154.62200000
0.37501201,161.39710000
0.37534536,156.69730000
0.37567870,132.06880000
0.37601204,161.06140000
0.37634539,156.84990000
0.37667873,155.82750000
0.37701208,156.74310000
0.37734542,167.72970000
0.37767876,191.96140000
0.37801211,216.55930000
0.37834545,231.55920000
0.37867880,258.81220000
0.37901214,281.74690000
0.37934548,291.37540000
0.37967883,289.69690000
0.38001217,315.50030000
0.38034552,301.82800000
0.38067886,310.95310000
0.38101220,288.06420000
0.38134555,313.45560000
0.38167889,304.16270000
0.38201224,287.17920000
0.38234558,269.08170000
0.38267892,247.04730000
0.38301227,230.18580000
0.38334561,221.07610000
0.38367896,213.23280000
0.38401230,186.28500000
0.38434564,175.90870000
0.38467899,159.10820000
0.38501233,154.46940000
0.38534568,155.52230000
0.38567902,177.64820000
0.38601236,161.06140000
0.38634571,150.82250000
0.38667905,167.36350000
0.38701240,188.14660000
0.38734574,217.99370000
0.38767908,230.21640000
