Time,Channel A
0.05600179,-43.39732000
0.05633514,-54.38398000
0.05666848,-59.22116000
0.05700183,-55.20798000
0.05733517,-54.90280000
0.05766851,-54.65865000
0.05800186,-56.23035000
0.05833520,-65.32487000
0.05866855,-37.07999000
0.05900189,-44.63332000
0.05933523,-32.62428000
0.05966858,-17.44133000
0.06000192,-7.04977500
0.06033527,-1.90740700
0.06066861,32.02917000
0.06100195,49.40947000
0.06133530,54.97909000
0.06166864,57.35954000
0.06200199,46.06768000
0.06233533,55.75731000
0.06266867,58.19880000
0.06300202,56.19983000
0.06333536,49.60783000
0.06366871,51.57627000
0.06400205,47.04428000
0.06433539,38.74324000
0.06466874,25.78814000
0.06500208,-1.34281400
0.06533543,-15.15244000
0.06566877,-35.29465000
0.06600211,-46.11346000
0.06633546,-57.49687000
0.06666880,-59.40428000
0.06700215,-69.71954000
0.06733549,-65.72160000
0.06766883,-70.23835000
0.06800218,-67.01864000
0.06833552,-79.16501000
0.06866887,-63.05124000
0.06900221,-52.85806000
0.06933555,-57.17642000
0.06966890,-40.17762000
0.07000224,-27.90917000
0.07033559,8.95718300
0.07066893,21.54607000
0.07100227,41.58147000
0.07133562,42.87850000
0.07166896,46.38813000
0.07200231,46.18976000
0.07233565,69.26176000
0.07266899,62.85286000
0.07300234,63.38694000
0.07333568,46.38813000
0.07366903,59.11435000
0.07400237,54.82650000
0.07433571,42.98532000
0.07466906,27.32932000
0.07500240,4.74562800
0.07533575,-5.89007200
0.07566909,-18.63155000
0.07600243,-28.96206000
0.07633578,-36.77480000
0.07666912,-48.11243000
0.07700247,-62.04412000
0.07733581,-65.87420000
0.07766915,-60.27405000
0.07800250,-52.98013000
0.07833584,-52.61391000
0.07866919,-66.16412000
0.07900253,-57.00857000
0.07933587,-37.46147000
0.07966922,-10.66622000
0.08000256,-0.68666640
0.08033591,-2.24311000
0.08066925,16.29688000
0.08100259,26.99362000
0.08133594,45.73198000
0.08166928,60.39613000
0.08200263,56.33717000
0.08233597,46.64754000
0.08266931,65.23331000
0.08300266,45.56413000
0.08333600,63.24961000
0.08366935,51.69835000
0.08400269,44.93850000
0.08433603,28.77895000
0.08466938,13.53496000
0.08500272,-6.01214600
0.08533607,-17.60918000
0.08566941,-40.37599000
0.08600275,-36.40858000
0.08633610,-36.48487000
0.08666944,-50.55391000
0.08700279,-70.48250000
0.08733613,-72.96975000
0.08766947,-73.91582000
0.08800282,-77.05923000
0.08833616,-63.84472000
0.08866951,-72.08472000
0.08900285,-67.88842000
0.08933619,-58.70235000
0.08966954,-48.73806000
0.09000288,-31.15940000
0.09033623,-2.42622100
0.09066957,7.18710900
0.09100291,21.77496000
0.09133626,35.18784000
0.09166960,45.10636000
0.09200295,61.40324000
0.09233629,61.67790000
0.09266964,50.41658000
0.09300298,61.69316000
0.09333632,57.31376000
0.09366967,53.68206000
0.09400301,44.66384000
0.09433636,42.78695000
0.09466970,24.93362000
0.09500304,2.77718400
0.09533639,-9.53703300
0.09566973,-24.15540000
0.09600308,-39.18576000
0.09633642,-39.93347000
0.09666976,-49.04324000
0.09700311,-53.94146000
0.09733645,-54.67391000
0.09766980,-53.60576000
0.09800314,-53.36161000
0.09833648,-56.64235000
0.09866983,-34.82162000
0.09900317,-29.57243000
0.09933652,-26.73421000
0.09966986,-20.31007000
0.10000320,-5.76799800
0.10033655,10.33051000
0.10066989,28.51954000
0.10100324,53.08694000
0.10133658,56.26087000
0.10166992,58.96176000
0.10200327,61.51005000
0.10233661,57.61894000
0.10266996,60.71657000
0.10300330,53.55998000
0.10333664,61.40324000
0.10366999,69.62798000
0.10400333,44.38917000
0.10433668,37.84295000
0.10467002,19.66918000
0.10500336,7.33970100
0.10533671,-14.69466000
0.10567005,-24.27747000
0.10600340,-37.06473000
0.10633674,-46.60176000
0.10667008,-56.42872000
0.10700343,-60.51820000
0.10733677,-77.79168000
0.10767012,-67.23227000
0.10800346,-80.30946000
0.10833680,-74.58723000
0.10867015,-82.03374000
0.10900349,-69.96368000
0.10933684,-63.20383000
0.10967018,-56.07775000
0.11000352,-32.05969000
0.11033687,-3.72325800
0.11067021,12.13111000
0.11100356,18.84518000
0.11133690,24.03333000
0.11167024,36.31702000
0.11200359,60.38087000
0.11233693,63.70739000
0.11267028,56.01672000
0.11300362,58.51924000
0.11333696,61.98309000
0.11367031,49.48576000
0.11400365,47.44102000
0.11433700,40.10132000
0.11467034,18.31110000
0.11500368,-0.07629627
0.11533703,-20.93570000
0.11567037,-30.88473000
0.11600372,-39.23154000
0.11633706,-43.91613000
0.11667040,-60.50294000
0.11700375,-57.95465000
0.11733709,-47.70043000
0.11767044,-67.87316000
0.11800378,-45.18265000
0.11833712,-58.56502000
0.11867047,-58.22931000
0.11900381,-39.67406000
0.11933716,-19.53185000
0.11967050,-3.96740600
0.12000384,4.71510900
0.12033719,7.27866400
0.12067053,12.16162000
0.12100388,25.10147000
0.12133722,49.31791000
0.12167056,48.93643000
0.12200391,62.27301000
0.12233725,53.60576000
0.12267060,49.31791000
0.12300394,59.63316000
0.12333728,58.00042000
0.12367063,51.48472000
0.12400397,43.06161000
0.12433732,31.35777000
0.12467066,9.32340400
0.12500400,-1.75481400
0.12533735,-7.72118200
0.12567069,-24.65895000
0.12600404,-36.21021000
0.12633738,-55.19272000
0.12667072,-61.31168000
0.12700407,-66.10309000
0.12733741,-59.98413000
0.12767076,-72.75612000
0.12800410,-74.81612000
0.12833744,-80.23316000
0.12867079,-55.97094000
0.12900413,-51.82042000
0.12933748,-49.33317000
0.12967082,-42.90902000
0.13000416,-20.87466000
0.13033751,4.95925800
0.13067085,31.73925000
0.13100420,36.10339000
0.13133754,43.18369000
0.13167088,53.74309000
0.13200423,58.39716000
0.13233757,56.36768000
0.13267092,67.88842000
0.13300426,51.98828000
0.13333760,59.28220000
0.13367095,59.48057000
0.13400429,52.20191000
0.13433764,26.84103000
0.13467098,12.37526000
0.13500432,-2.25836900
0.13533767,-14.14533000
0.13567101,-21.07303000
0.13600436,-35.11155000
0.13633770,-41.12369000
0.13667104,-55.65050000
0.13700439,-66.36250000
0.13733773,-61.12857000
0.13767108,-62.59346000
0.13800442,-54.53658000
0.13833776,-62.76131000
0.13867111,-37.91925000
0.13900445,-27.13095000
0.13933780,-22.47688000
0.13967114,-26.15436000
0.14000448,-5.20340500
0.14033783,18.87570000
0.14067117,28.64162000
0.14100452,37.15628000
0.14133786,58.53450000
0.14167120,59.16013000
0.14200455,55.28428000
0.14233789,54.13984000
0.14267124,59.37376000
0.14300458,47.65465000
0.14333792,61.57109000
0.14367127,47.25791000
0.14400461,35.67614000
0.14433796,31.96814000
0.14467130,12.13111000
0.14500464,-12.78725000
0.14533799,-20.70681000
0.14567133,-29.57243000
0.14600468,-45.57939000
0.14633802,-46.98324000
0.14667136,-57.45109000
0.14700471,-62.27301000
0.14733805,-57.49687000
0.14767140,-69.03287000
0.14800474,-66.51508000
0.14833808,-73.76323000
0.14867143,-62.94442000
0.14900477,-47.07480000
0.14933812,-56.47450000
0.14967146,-35.61510000
0.15000480,-11.44444000
0.15033815,3.43333200
0.15067149,21.43925000
0.15100484,41.73406000
0.15133818,43.68724000
0.15167152,51.30161000
0.15200487,51.11850000
0.15233821,59.03806000
0.15267156,50.58442000
0.15300490,67.78161000
0.15333824,52.64442000
0.15367159,65.73686000
0.15400493,59.16013000
0.15433828,42.68013000
0.15467162,30.36592000
0.15500497,7.95007100
0.15533831,-6.37836800
0.15567165,-20.67629000
0.15600500,-21.85125000
0.15633834,-35.92028000
0.15667169,-49.91302000
0.15700503,-58.93124000
0.15733837,-61.12857000
0.15767172,-50.88961000
0.15800506,-54.10931000
0.15833841,-44.06873000
0.15867175,-47.82250000
0.15900509,-47.42576000
0.15933844,-30.15228000
0.15967178,-22.20222000
0.16000513,-22.09540000
0.16033847,-6.04266500
0.16067181,9.78118100
0.16100516,32.60902000
0.16133850,38.78902000
0.16167185,49.28739000
0.16200519,48.86013000
0.16233853,64.07360000
0.16267188,57.92413000
0.16300522,66.78976000
0.16333857,56.82546000
0.16367191,49.69939000
0.16400525,51.72887000
0.16433860,34.18073000
0.16467194,23.91125000
0.16500529,8.42310800
0.16533863,-8.85036800
0.16567197,-32.65480000
0.16600532,-45.25895000
0.16633866,-55.36057000
0.16667201,-56.26087000
0.16700535,-46.60176000
0.16733869,-77.97478000
0.16767204,-75.88427000
0.16800538,-70.08575000
0.16833873,-73.06130000
0.16867207,-64.65346000
0.16900541,-42.58858000
0.16933876,-49.86724000
0.16967210,-38.77377000
0.17000545,-19.60814000
0.17033879,2.88399900
0.17067213,11.49022000
0.17100548,26.71895000
0.17133882,46.78487000
0.17167217,59.38902000
0.17200551,59.02280000
0.17233885,42.86324000
0.17267220,59.43480000
0.17300554,52.79702000
0.17333889,61.40324000
0.17367223,56.56605000
0.17400557,49.89776000
0.17433892,46.20502000
0.17467226,19.85229000
0.17500561,7.47703500
0.17533895,-8.83510900
0.17567229,-29.06888000
0.17600564,-41.87139000
0.17633898,-46.18976000
0.17667233,-59.92309000
0.17700567,-58.13776000
0.17733901,-49.36369000
0.17767236,-48.78384000
0.17800570,-56.87124000
0.17833905,-59.14487000
0.17867239,-36.33228000
0.17900573,-37.29362000
0.17933908,-17.57866000
0.17967242,-11.18503000
0.18000577,-3.90636900
0.18033911,17.36503000
0.18067245,30.10651000
0.18100580,44.17554000
0.18133914,53.89569000
0.18167249,70.55879000
0.18200583,56.30664000
0.18233917,52.72072000
0.18267252,65.05019000
0.18300586,60.12146000
0.18333921,62.53242000
0.18367255,54.23139000
0.18400589,48.63124000
0.18433924,29.67925000
0.18467258,13.64177000
0.18500593,-3.09762900
0.18533927,-19.33348000
0.18567261,-38.46858000
0.18600596,-41.85613000
0.18633930,-55.36057000
0.18667265,-53.97198000
0.18700599,-66.69820000
0.18733933,-66.91183000
0.18767268,-70.55879000
0.18800602,-65.47746000
0.18833937,-78.75301000
0.18867271,-62.41035000
0.18900605,-41.52043000
0.18933940,-43.01583000
0.18967274,-37.03421000
0.19000609,-21.54607000
0.19033943,5.24918300
0.19067277,26.21540000
0.19100612,36.37806000
0.19133946,48.79910000
0.19167281,56.79494000
0.19200615,67.49168000
0.19233949,56.73391000
0.19267284,50.40132000
0.19300618,54.33820000
0.19333953,61.90679000
0.19367287,63.41746000
0.19400621,51.68309000
0.19433956,35.41673000
0.19467290,25.08621000
0.19500625,2.39570300
0.19533959,-14.83200000
0.19567293,-23.23984000
0.19600628,-34.50117000
0.19633962,-49.27213000
0.19667297,-49.86724000
0.19700631,-56.01672000
0.19733965,-51.74413000
0.19767300,-63.15805000
0.19800634,-30.89999000
0.19833969,-57.31376000
0.19867303,-66.34724000
0.19900637,-51.13376000
0.19933972,-30.33540000
0.19967306,-16.41896000
0.20000641,-9.75066400
0.20033975,7.78221900
0.20067309,16.54103000
0.20100644,29.95392000
0.20133978,39.04843000
0.20167313,45.21317000
0.20200647,66.53034000
0.20233981,59.08383000
0.20267316,55.05539000
0.20300650,58.53450000
0.20333985,62.85286000
0.20367319,59.37376000
0.20400653,39.13999000
0.20433988,30.59480000
0.20467322,24.71999000
0.20500657,5.27970200
0.20533991,-19.83703000
0.20567325,-29.48088000
0.20600660,-47.57835000
0.20633994,-57.96991000
0.20667329,-57.20694000
0.20700663,-72.51197000
0.20733997,-62.56294000
0.20767332,-76.69301000
0.20800666,-65.63005000
0.20834001,-68.98709000
0.20867335,-60.04517000
0.20900669,-47.95984000
0.20934004,-48.35658000
0.20967338,-41.62724000
0.21000673,-16.75466000
0.21034007,5.53910900
0.21067341,17.92962000
0.21100676,32.53273000
0.21134010,57.72576000
0.21167345,50.61494000
0.21200679,41.91717000
0.21234013,56.26087000
0.21267348,62.62397000
0.21300682,53.04116000
0.21334017,55.68102000
0.21367351,63.90576000
0.21400685,56.91702000
0.21434020,47.44102000
0.21467354,32.51747000
0.21500689,16.25110000
0.21534023,-0.65614790
0.21567358,-15.09140000
0.21600692,-28.22962000
0.21634026,-38.46858000
0.21667361,-37.75139000
0.21700695,-45.94561000
0.21734030,-57.42057000
0.21767364,-37.18680000
0.21800698,-68.08679000
0.21834033,-45.74724000
0.21867367,-42.71065000
0.21900702,-46.47969000
0.21934036,-30.89999000
0.21967370,-23.63658000
0.22000705,-20.73733000
0.22034039,-1.35807400
0.22067374,31.96814000
0.22100708,35.18784000
0.22134042,40.98635000
0.22167377,43.53465000
0.22200711,55.25376000
0.22234046,64.40931000
0.22267380,55.28428000
0.22300714,65.15701000
0.22334049,61.79998000
0.22367383,59.16013000
0.22400718,49.13480000
0.22434052,35.14206000
0.22467386,25.75762000
0.22500721,13.73333000
0.22534055,-10.75777000
0.22567390,-24.64370000
0.22600724,-41.41361000
0.22634058,-48.96695000
0.22667393,-53.65154000
0.22700727,-58.82442000
0.22734062,-56.03198000
0.22767396,-78.84457000
0.22800730,-63.63109000
0.22834065,-69.68901000
0.22867399,-64.76027000
0.22900734,-45.65569000
0.22934068,-40.63540000
0.22967402,-26.88680000
0.23000737,-11.47496000
0.23034071,3.78429500
0.23067406,20.06592000
0.23100740,34.34858000
0.23134074,53.30058000
0.23167409,58.35139000
0.23200743,52.27820000
0.23234078,49.16532000
0.23267412,70.17731000
0.23300746,56.06250000
0.23334081,66.01153000
0.23367415,68.10205000
0.23400750,57.71050000
0.23434084,41.85613000
0.23467418,23.54503000
0.23500753,9.79644100
0.23534087,-1.93792500
0.23567422,-13.18400000
0.23600756,-30.89999000
0.23634090,-37.90398000
0.23667425,-52.46132000
0.23700759,-62.37983000
0.23734094,-63.37169000
0.23767428,-40.31495000
0.23800762,-57.92413000
0.23834097,-43.82458000
0.23867431,-43.82458000
0.23900766,-54.33820000
0.23934100,-43.39732000
0.23967434,-27.23777000
0.24000769,-7.75170100
0.24034103,8.98770000
0.24067438,11.29185000
0.24100772,35.52354000
0.24134106,49.62309000
0.24167441,46.98324000
0.24200775,60.94546000
0.24234110,65.72160000
0.24267444,61.00650000
0.24300778,60.41138000
0.24334113,53.60576000
0.24367447,51.86620000
0.24400782,48.37183000
0.24434116,50.12665000
0.24467450,33.15836000
0.24500785,9.88799700
0.24534119,-17.86859000
0.24567454,-25.40666000
0.24600788,-45.28947000
0.24634122,-59.34324000
0.24667457,-58.94650000
0.24700791,-55.92516000
0.24734126,-62.70028000
0.24767460,-66.69820000
0.24800794,-63.15805000
0.24834129,-74.34308000
0.24867463,-62.95968000
0.24900798,-52.70546000
0.24934132,-49.37894000
0.24967466,-35.05051000
0.25000801,-16.63259000
0.25034135,12.93985000
0.25067470,39.76562000
0.25100804,51.37791000
0.25134138,55.94042000
0.25167473,48.92117000
0.25200807,47.21213000
0.25234142,63.03598000
0.25267476,75.19760000
0.25300810,50.79805000
0.25334145,62.47139000
0.25367479,66.33198000
0.25400814,55.72679000
0.25434148,50.49287000
0.25467482,31.28147000
0.25500817,12.36000000
0.25534151,4.39466500
0.25567486,-17.76177000
0.25600820,-25.72710000
0.25634154,-28.82473000
0.25667489,-41.56620000
0.25700823,-56.09302000
0.25734158,-61.87627000
0.25767492,-45.60991000
0.25800826,-60.99124000
0.25834161,-49.04324000
0.25867495,-43.13791000
0.25900830,-52.82754000
0.25934164,-42.69539000
0.25967498,-32.67006000
0.26000833,-2.80770300
0.26034167,7.30918300
0.26067502,23.86547000
0.26100836,35.75243000
0.26134170,55.25376000
0.26167505,47.15109000
0.26200839,50.11139000
0.26234174,63.52427000
0.26267508,53.88042000
0.26300842,68.80398000
0.26334177,54.09406000
0.26367511,64.51612000
0.26400846,54.88754000
0.26434180,50.98117000
0.26467514,25.83392000
0.26500849,10.98666000
0.26534183,-2.99081400
0.26567518,-24.49110000
0.26600852,-32.41066000
0.26634186,-40.75747000
0.26667521,-48.35658000
0.26700855,-51.04220000
0.26734190,-62.44087000
0.26767524,-58.30561000
0.26800858,-67.88842000
0.26834193,-61.87627000
0.26867527,-68.42249000
0.26900862,-65.90472000
0.26934196,-66.14886000
0.26967530,-53.36161000
0.27000865,-20.29481000
0.27034199,-8.81984900
0.27067534,10.01007000
0.27100868,26.18488000
0.27134202,39.42991000
0.27167537,40.66591000
0.27200871,50.24873000
0.27234206,61.14383000
0.27267540,56.93227000
0.27300874,65.23331000
0.27334209,57.74102000
0.27367543,56.01672000
0.27400878,51.77465000
0.27434212,44.26710000
0.27467546,32.73110000
0.27500881,13.10770000
0.27534215,-10.31526000
0.27567550,-14.83200000
0.27600884,-22.67525000
0.27634219,-32.45643000
0.27667553,-47.92932000
0.27700887,-51.30161000
0.27734222,-62.73079000
0.27767556,-45.47258000
0.27800891,-53.55998000
0.27834225,-48.28028000
0.27867559,-45.47258000
0.27900894,-48.31080000
0.27934228,-30.88473000
0.27967563,-32.51747000
0.28000897,-12.17688000
0.28034231,14.57259000
0.28067566,29.29777000
0.28100900,41.33732000
0.28134235,38.48384000
0.28167569,51.72887000
0.28200903,44.31287000
0.28234238,53.98724000
0.28267572,63.41746000
0.28300907,63.63109000
0.28334241,51.21006000
0.28367575,70.49776000
0.28400910,60.74709000
0.28434244,41.41361000
0.28467579,12.81777000
0.28500913,7.09555300
0.28534247,-13.51970000
0.28567582,-15.85437000
0.28600916,-29.29777000
0.28634251,-43.61095000
0.28667585,-60.68605000
0.28700919,-65.43168000
0.28734254,-59.69420000
0.28767588,-55.95568000
0.28800923,-77.31864000
0.28834257,-61.99835000
0.28867591,-52.09509000
0.28900926,-53.08694000
0.28934260,-49.21109000
0.28967595,-38.69747000
0.29000929,-15.38133000
0.29034263,13.99273000
0.29067598,38.72799000
0.29100932,32.95999000
0.29134267,45.16739000
0.29167601,42.37495000
0.29200935,47.16635000
0.29234270,76.55568000
0.29267604,67.72057000
0.29300939,67.21701000
0.29334273,60.06042000
0.29367607,63.28012000
0.29400942,68.45301000
0.29434276,39.96399000
0.29467611,19.04355000
0.29500945,19.85229000
0.29534279,5.75273800
0.29567614,-6.68355300
0.29600948,-10.22370000
0.29634283,-28.56532000
0.29667617,-41.39835000
0.29700951,-52.17139000
0.29734286,-57.51213000
0.29767620,-47.86828000
0.29800955,-52.09509000
0.29834289,-47.10532000
0.29867623,-57.61894000
0.29900958,-48.96695000
0.29934292,-38.75851000
0.29967627,-18.09747000
0.30000961,-0.03051851
0.30034295,13.76385000
0.30067630,16.12903000
0.30100964,40.55910000
0.30134299,57.35954000
0.30167633,66.78976000
0.30200967,78.29523000
0.30234302,60.97598000
0.30267636,59.87731000
0.30300971,67.88842000
0.30334305,73.39701000
0.30367639,59.87731000
0.30400974,53.45317000
0.30434308,43.97717000
0.30467643,19.37925000
0.30500977,10.01007000
0.30534311,-1.67851800
0.30567646,-9.17081100
0.30600980,-18.99777000
0.30634315,-31.46458000
0.30667649,-43.82458000
0.30700983,-44.28236000
0.30734318,-58.04620000
0.30767652,-73.42753000
0.30800987,-57.51213000
0.30834321,-64.71449000
0.30867655,-64.45509000
0.30900990,-39.27732000
0.30934324,-44.34339000
0.30967659,-31.03732000
0.31000993,-5.37125700
0.31034327,20.61525000
0.31067662,30.65584000
0.31100996,35.40147000
0.31134331,43.65673000
0.31167665,43.99243000
0.31200999,65.70634000
0.31234334,76.26575000
0.31267668,67.49168000
0.31301003,68.80398000
0.31334337,72.83241000
0.31367671,61.49479000
0.31401006,58.03094000
0.31434340,38.72799000
0.31467675,23.75866000
0.31501009,16.96829000
0.31534343,-1.20548100
0.31567678,-17.80755000
0.31601012,-29.19095000
0.31634347,-25.17777000
0.31667681,-37.56828000
0.31701015,-55.86413000
0.31734350,-60.89968000
0.31767684,-47.10532000
0.31801019,-40.45228000
0.31834353,-40.97110000
0.31867687,-54.70443000
0.31901022,-47.56310000
0.31934356,-19.51659000
0.31967691,-2.36518400
0.32001025,21.80547000
0.32034359,23.02621000
0.32067694,36.34754000
0.32101028,60.15198000
0.32134363,56.01672000
0.32167697,56.56605000
0.32201031,62.94442000
0.32234366,70.32990000
0.32267700,66.62190000
0.32301035,73.71745000
0.32334369,64.79079000
0.32367703,64.42457000
0.32401038,54.78072000
0.32434372,35.70665000
0.32467707,16.73940000
0.32501041,8.31629300
0.32534375,-6.14947900
0.32567710,-21.65288000
0.32601044,-32.86843000
0.32634379,-44.87747000
0.32667713,-45.77776000
0.32701047,-54.78072000
0.32734382,-54.88754000
0.32767716,-61.08279000
0.32801051,-67.99523000
0.32834385,-61.00650000
0.32867719,-53.69732000
0.32901054,-56.47450000
0.32934388,-52.61391000
0.32967723,-37.59880000
0.33001057,-20.32533000
0.33034391,8.14844100
0.33067726,45.85406000
0.33101060,54.35346000
0.33134395,61.66264000
0.33167729,60.51820000
0.33201063,69.62798000
0.33234398,70.95554000
0.33267732,64.11938000
0.33301067,73.85478000
0.33334401,65.98101000
0.33367735,60.02991000
0.33401070,58.64131000
0.33434404,48.24976000
0.33467739,34.98947000
0.33501073,18.53999000
0.33534407,6.46992300
0.33567742,-11.64281000
0.33601076,-22.94992000
0.33634411,-31.95288000
0.33667745,-43.68724000
0.33701079,-58.44294000
0.33734414,-41.87139000
0.33767748,-38.56013000
0.33801083,-53.89569000
0.33834417,-39.52147000
0.33867752,-38.30073000
0.33901086,-39.18576000
0.33934420,-23.68236000
0.33967755,-11.53600000
0.34001089,12.00903000
0.34034424,22.26325000
0.34067758,46.75435000
0.34101092,51.63731000
0.34134427,47.15109000
0.34167761,47.22739000
0.34201096,63.24961000
0.34234430,79.28709000
0.34267764,68.46827000
0.34301099,65.32487000
0.34334433,79.85168000
0.34367768,64.56190000
0.34401102,54.24665000
0.34434436,46.98324000
0.34467771,42.97006000
0.34501105,17.30400000
0.34534440,4.82192400
0.34567774,-15.48814000
0.34601108,-38.60591000
0.34634443,-49.01273000
0.34667777,-54.21613000
0.34701112,-47.15109000
0.34734446,-63.46324000
0.34767780,-60.80812000
0.34801115,-70.98605000
0.34834449,-56.38294000
0.34867784,-50.21820000
0.34901118,-37.30888000
0.34934452,-36.50013000
0.34967787,-29.40458000
0.35001121,-0.65614790
0.35034456,15.68651000
0.35067790,34.10443000
0.35101124,42.20710000
0.35134459,47.22739000
0.35167793,67.91894000
0.35201128,74.34308000
0.35234462,58.70235000
0.35267796,89.75494000
0.35301131,71.58116000
0.35334465,68.80398000
0.35367800,70.32990000
0.35401134,72.32886000
0.35434468,54.47554000
0.35467803,38.98739000
0.35501137,20.47792000
0.35534472,-1.44962900
0.35567806,-8.23999700
0.35601140,-28.13806000
0.35634475,-39.17051000
0.35667809,-31.06784000
0.35701144,-51.05746000
0.35734478,-47.94458000
0.35767812,-31.78502000
0.35801147,-39.17051000
0.35834481,-43.15317000
0.35867816,-41.64250000
0.35901150,-27.08518000
0.35934484,-16.15955000
0.35967819,-4.01318400
0.36001153,18.14325000
0.36034488,20.47792000
0.36067822,39.71984000
0.36101156,39.56725000
0.36134491,46.95272000
0.36167825,57.83257000
0.36201160,81.75908000
0.36234494,65.40116000
0.36267828,75.09079000
0.36301163,67.65953000
0.36334497,77.95953000
0.36367832,78.82931000
0.36401166,63.43272000
0.36434500,39.27732000
0.36467835,47.48680000
0.36501169,16.49525000
0.36534504,-3.50962800
0.36567838,-11.68859000
0.36601172,-24.67421000
0.36634507,-45.30473000
0.36667841,-58.03094000
0.36701176,-48.86013000
0.36734510,-55.52842000
0.36767844,-52.26294000
0.36801179,-63.05124000
0.36834513,-47.94458000
0.36867848,-54.61287000
0.36901182,-41.44413000
0.36934516,-25.95599000
0.36967851,-17.56340000
0.37001185,3.63170200
0.37034520,18.34162000
0.37067854,41.13895000
0.37101188,45.64043000
0.37134523,60.51820000
0.37167857,68.48353000
0.37201192,77.36442000
