Time,Channel A
0.05566845,67.40012000
0.05600179,62.79183000
0.05633514,68.59035000
0.05666848,53.55998000
0.05700183,41.77983000
0.05733517,30.56429000
0.05766851,24.52162000
0.05800186,10.33051000
0.05833520,-13.87066000
0.05866855,-21.54607000
0.05900189,-40.51332000
0.05933523,-51.57627000
0.05966858,-52.98013000
0.06000192,-61.46428000
0.06033527,-60.77761000
0.06066861,-54.20087000
0.06100195,-60.01465000
0.06133530,-58.50398000
0.06166864,-43.67199000
0.06200199,-48.66176000
0.06233533,-46.17450000
0.06266867,-21.86651000
0.06300202,-9.79644100
0.06333536,9.90325500
0.06366871,23.34666000
0.06400205,45.35051000
0.06433539,44.60280000
0.06466874,48.20398000
0.06500208,54.88754000
0.06533543,71.91687000
0.06566877,51.95776000
0.06600211,64.72975000
0.06633546,53.86517000
0.06666880,54.47554000
0.06700215,57.16116000
0.06733549,44.09924000
0.06766883,29.69451000
0.06800218,11.20029000
0.06833552,-3.54014700
0.06866887,-30.06073000
0.06900221,-39.38414000
0.06933555,-43.22947000
0.06966890,-43.67199000
0.07000224,-57.93939000
0.07033559,-70.87923000
0.07066893,-72.64931000
0.07100227,-56.42872000
0.07133562,-65.99627000
0.07166896,-64.11938000
0.07200231,-49.07376000
0.07233565,-45.35051000
0.07266899,-36.30176000
0.07300234,-22.65999000
0.07333568,-1.03762900
0.07366903,17.53288000
0.07400237,31.44932000
0.07433571,37.21732000
0.07466906,45.45732000
0.07500240,57.63420000
0.07533575,53.43791000
0.07566909,54.82650000
0.07600243,54.67391000
0.07633578,67.38486000
0.07666912,55.31479000
0.07700247,62.47139000
0.07733581,39.50621000
0.07766915,17.24296000
0.07800250,2.79244400
0.07833584,-15.48814000
0.07866919,-21.65288000
0.07900253,-32.65480000
0.07933587,-44.11450000
0.07966922,-55.39109000
0.08000256,-58.13776000
0.08033591,-48.84487000
0.08066925,-51.82042000
0.08100259,-48.70754000
0.08133594,-51.60680000
0.08166928,-29.11466000
0.08200263,-36.13391000
0.08233597,-14.55733000
0.08266931,-7.52281200
0.08300266,-0.18311100
0.08333600,13.70281000
0.08366935,43.19895000
0.08400269,51.10324000
0.08433603,53.89569000
0.08466938,63.32590000
0.08500272,55.63524000
0.08533607,58.59554000
0.08566941,70.52827000
0.08600275,57.08487000
0.08633610,64.76027000
0.08666944,60.65553000
0.08700279,43.62621000
0.08733613,33.23465000
0.08766947,22.88888000
0.08800282,14.63363000
0.08833616,-7.40073800
0.08866951,-25.66606000
0.08900285,-30.25910000
0.08933619,-40.46754000
0.08966954,-56.48976000
0.09000288,-57.89361000
0.09033623,-66.48457000
0.09066957,-64.86709000
0.09100291,-82.61359000
0.09133626,-73.27493000
0.09166960,-63.92102000
0.09200295,-58.85494000
0.09233629,-59.14487000
0.09266964,-51.86620000
0.09300298,-41.53569000
0.09333632,-2.16681400
0.09366967,20.96622000
0.09400301,28.19910000
0.09433636,30.91525000
0.09466970,43.71776000
0.09500304,67.14072000
0.09533639,60.83864000
0.09566973,50.40132000
0.09600308,58.33613000
0.09633642,63.58531000
0.09666976,58.24457000
0.09700311,40.94057000
0.09733645,31.51036000
0.09766980,19.27244000
0.09800314,5.84429400
0.09833648,-6.89718300
0.09866983,-22.96518000
0.09900317,-37.11050000
0.09933652,-42.03924000
0.09966986,-56.16931000
0.10000320,-48.35658000
0.10033655,-54.47554000
0.10066989,-55.25376000
0.10100324,-55.08591000
0.10133658,-58.51924000
0.10166992,-27.60399000
0.10200327,-28.33643000
0.10233661,-29.19095000
0.10266996,-13.80962000
0.10300330,-3.28074000
0.10333664,26.90207000
0.10366999,43.61095000
0.10400333,47.28843000
0.10433668,60.19775000
0.10467002,57.25272000
0.10500336,59.46531000
0.10533671,67.85790000
0.10567005,56.16931000
0.10600340,67.40012000
0.10633674,41.88665000
0.10667008,60.54872000
0.10700343,54.12457000
0.10733677,29.69451000
0.10767012,21.04251000
0.10800346,7.61436700
0.10833680,-9.17081100
0.10867015,-25.81866000
0.10900349,-39.27732000
0.10933684,-52.62917000
0.10967018,-56.18457000
0.11000352,-55.66576000
0.11033687,-55.26902000
0.11067021,-91.28086000
0.11100356,-59.58739000
0.11133690,-77.70012000
0.11167024,-74.90768000
0.11200359,-53.20902000
0.11233693,-53.59050000
0.11267028,-35.78295000
0.11300362,-4.97451700
0.11333696,11.73437000
0.11367031,21.69866000
0.11400365,35.14206000
0.11433700,43.91613000
0.11467034,54.23139000
0.11500368,44.77065000
0.11533703,49.80621000
0.11567037,73.21390000
0.11600372,47.47154000
0.11633706,63.98205000
0.11667040,62.25776000
0.11700375,55.60472000
0.11733709,40.91006000
0.11767044,22.62947000
0.11800378,12.10059000
0.11833712,-5.17288700
0.11867047,-16.55629000
0.11900381,-29.51140000
0.11933716,-35.79821000
0.11967050,-45.85406000
0.12000384,-46.29657000
0.12033719,-65.24857000
0.12067053,-35.23362000
0.12100388,-57.32902000
0.12133722,-48.84487000
0.12167056,-47.68517000
0.12200391,-50.53865000
0.12233725,-43.87035000
0.12267060,-32.02917000
0.12300394,-6.59199800
0.12333728,12.40577000
0.12367063,26.64266000
0.12400397,37.76665000
0.12433732,45.74724000
0.12467066,46.05243000
0.12500400,47.36472000
0.12533735,67.85790000
0.12567069,48.24976000
0.12600404,54.85702000
0.12633738,50.93539000
0.12667072,52.44606000
0.12700407,51.51524000
0.12733741,47.04428000
0.12767076,28.71791000
0.12800410,12.28370000
0.12833744,-11.58177000
0.12867079,-24.46058000
0.12900413,-26.77999000
0.12933748,-44.57228000
0.12967082,-56.74916000
0.13000416,-51.45420000
0.13033751,-65.23331000
0.13067085,-74.43464000
0.13100420,-73.07656000
0.13133754,-74.93819000
0.13167088,-77.89849000
0.13200423,-52.82754000
0.13233757,-40.28443000
0.13267092,-30.56429000
0.13300426,-35.59984000
0.13333760,-7.62962700
0.13367095,17.12088000
0.13400429,33.70769000
0.13433764,47.18161000
0.13467098,63.81420000
0.13500432,58.97702000
0.13533767,57.72576000
0.13567101,58.13776000
0.13600436,61.57109000
0.13633770,58.74813000
0.13667104,66.42353000
0.13700439,54.29243000
0.13733773,40.05554000
0.13767108,18.08221000
0.13800442,4.22681300
0.13833776,-5.69170200
0.13867111,-19.22666000
0.13900445,-26.06281000
0.13933780,-38.74324000
0.13967114,-45.86932000
0.14000448,-60.51820000
0.14033783,-67.35435000
0.14067117,-56.12354000
0.14100452,-54.24665000
0.14133786,-47.68517000
0.14167120,-56.65761000
0.14200455,-48.37183000
0.14233789,-36.07288000
0.14267124,-17.41081000
0.14300458,-19.19614000
0.14333792,3.31125800
0.14367127,8.40784900
0.14400461,21.63762000
0.14433796,37.44621000
0.14467130,48.41761000
0.14500464,64.60768000
0.14533799,66.83553000
0.14567133,54.04828000
0.14600468,55.81835000
0.14633802,59.57213000
0.14667136,54.39924000
0.14700471,54.27717000
0.14733805,40.75747000
0.14767140,20.37111000
0.14800474,-3.41807300
0.14833808,-13.32133000
0.14867143,-36.86636000
0.14900477,-49.57732000
0.14933812,-50.61494000
0.14967146,-55.16220000
0.15000480,-59.93835000
0.15033815,-60.48768000
0.15067149,-90.25849000
0.15100484,-66.78976000
0.15133818,-82.62885000
0.15167152,-66.45405000
0.15200487,-51.80516000
0.15233821,-40.23866000
0.15267156,-31.44932000
0.15300490,-4.92873900
0.15333824,5.21866500
0.15367159,16.20533000
0.15400493,32.07495000
0.15433828,53.23954000
0.15467162,66.27094000
0.15500497,56.91702000
0.15533831,49.97406000
0.15567165,76.29626000
0.15600500,43.21421000
0.15633834,59.17539000
0.15667169,57.42057000
0.15700503,52.06457000
0.15733837,40.92532000
0.15767172,22.49214000
0.15800506,-2.41096200
0.15833841,-13.09244000
0.15867175,-19.73022000
0.15900509,-33.28043000
0.15933844,-37.15628000
0.15967178,-48.05139000
0.16000513,-61.17435000
0.16033847,-68.04102000
0.16067181,-44.72487000
0.16100516,-61.40324000
0.16133850,-40.84902000
0.16167185,-54.55183000
0.16200519,-56.55079000
0.16233853,-45.36576000
0.16267188,-21.80547000
0.16300522,-2.59407300
0.16333857,-4.73036900
0.16367191,3.61644300
0.16400525,15.93066000
0.16433860,35.76769000
0.16467194,50.96591000
0.16500529,63.73790000
0.16533863,43.77880000
0.16567197,48.26502000
0.16600532,55.55894000
0.16633866,60.71657000
0.16667201,53.57524000
0.16700535,43.33628000
0.16733869,31.67821000
0.16767204,13.96222000
0.16800538,-6.85140500
0.16833873,-22.85836000
0.16867207,-32.34962000
0.16900541,-43.90088000
0.16933876,-49.63836000
0.16967210,-57.05435000
0.17000545,-68.60561000
0.17033879,-62.21198000
0.17067213,-73.19864000
0.17100548,-66.91183000
0.17133882,-85.75700000
0.17167217,-60.60975000
0.17200551,-62.79183000
0.17233885,-53.59050000
0.17267220,-27.42088000
0.17300554,-17.86859000
0.17333889,3.00607300
0.17367223,15.94592000
0.17400557,44.46547000
0.17433892,46.58650000
0.17467226,43.33628000
0.17500561,46.93746000
0.17533895,61.25064000
0.17567229,47.42576000
0.17600564,62.51716000
0.17633898,56.87124000
0.17667233,48.93643000
0.17700567,48.55495000
0.17733901,30.91525000
0.17767236,8.94192300
0.17800570,-0.44251840
0.17833905,-19.77599000
0.17867239,-28.00073000
0.17900573,-44.31287000
0.17933908,-53.30058000
0.17967242,-57.89361000
0.18000577,-60.56398000
0.18033911,-59.84679000
0.18067245,-71.36753000
0.18100580,-52.58339000
0.18133914,-60.79287000
0.18167249,-53.80413000
0.18200583,-34.28754000
0.18233917,-22.20222000
0.18267252,-8.46888600
0.18300586,5.31022000
0.18333921,24.41481000
0.18367255,20.40162000
0.18400589,37.29362000
0.18433924,50.00458000
0.18467258,58.12250000
0.18500593,55.25376000
0.18533927,54.09406000
0.18567261,58.00042000
0.18600596,58.61079000
0.18633930,56.39820000
0.18667265,57.45109000
0.18700599,50.52339000
0.18733933,24.06384000
0.18767268,18.08221000
0.18800602,1.58696200
0.18833937,-10.45259000
0.18867271,-22.27851000
0.18900605,-31.14414000
0.18933940,-53.98724000
0.18967274,-61.67790000
0.19000609,-63.92102000
0.19033943,-79.54649000
0.19067277,-74.12946000
0.19100612,-82.68990000
0.19133946,-64.33302000
0.19167281,-71.71850000
0.19200615,-66.80502000
0.19233949,-69.21598000
0.19267284,-58.61079000
0.19300618,-38.34650000
0.19333953,-7.64488600
0.19367287,19.89807000
0.19400621,31.90710000
0.19433956,34.98947000
0.19467290,50.00458000
0.19500625,61.55583000
0.19533959,58.71761000
0.19567293,49.34843000
0.19600628,51.04220000
0.19633962,62.68502000
0.19667297,47.60887000
0.19700631,40.80325000
0.19733965,26.62740000
0.19767300,10.23896000
0.19800634,1.87688800
0.19833969,-13.21451000
0.19867303,-27.20725000
0.19900637,-34.53169000
0.19933972,-46.96798000
0.19967306,-62.89865000
0.20000641,-64.33302000
0.20033975,-61.96783000
0.20067309,-56.07775000
0.20100644,-55.75731000
0.20133978,-62.85286000
0.20167313,-50.50813000
0.20200647,-43.44310000
0.20233981,-21.27140000
0.20267316,-15.56444000
0.20300650,-1.81585100
0.20333985,8.45362700
0.20367319,26.90207000
0.20400653,47.83776000
0.20433988,61.67790000
0.20467322,64.14990000
0.20500657,47.42576000
0.20533991,53.57524000
0.20567325,55.33005000
0.20600660,52.24768000
0.20633994,45.59465000
0.20667329,53.84991000
0.20700663,45.79302000
0.20733997,33.38725000
0.20767332,15.85437000
0.20800666,-3.44859100
0.20834001,-13.09244000
0.20867335,-29.11466000
0.20900669,-42.35969000
0.20934004,-62.19672000
0.20967338,-57.61894000
0.21000673,-61.22013000
0.21034007,-82.39997000
0.21067341,-80.85879000
0.21100676,-61.76946000
0.21134010,-75.10605000
0.21167345,-76.09790000
0.21200679,-60.76235000
0.21234013,-46.95272000
0.21267348,-35.82873000
0.21300682,-30.73214000
0.21334017,-8.62147800
0.21367351,9.14029300
0.21400685,22.67525000
0.21434020,47.54784000
0.21467354,49.80621000
0.21500689,50.63020000
0.21534023,47.24265000
0.21567358,59.31272000
0.21600692,47.48680000
0.21634026,54.03302000
0.21667361,56.33717000
0.21700695,44.02295000
0.21734030,23.07199000
0.21767364,13.94696000
0.21800698,0.56459240
0.21834033,-23.25510000
0.21867367,-24.56740000
0.21900702,-26.68843000
0.21934036,-45.65569000
0.21967370,-54.47554000
0.22000705,-69.88738000
0.22034039,-66.43879000
0.22067374,-52.18665000
0.22100708,-60.71657000
0.22134042,-60.30457000
0.22167377,-45.42680000
0.22200711,-42.46650000
0.22234046,-28.51954000
0.22267380,-19.59288000
0.22300714,-18.84518000
0.22334049,8.94192300
0.22367383,33.43303000
0.22400718,44.51125000
0.22434052,47.88354000
0.22467386,39.50621000
0.22500721,54.56709000
0.22534055,59.48057000
0.22567390,58.13776000
0.22600724,50.70650000
0.22634058,56.81020000
0.22667393,50.56916000
0.22700727,46.96798000
0.22734062,25.83392000
0.22767396,20.90518000
0.22800730,4.27259100
0.22834065,-18.18903000
0.22867399,-36.46962000
0.22900734,-48.15820000
0.22934068,-58.29035000
0.22967402,-57.81731000
0.23000737,-68.08679000
0.23034071,-72.67982000
0.23067406,-82.30841000
0.23100740,-65.06545000
0.23134074,-74.93819000
0.23167409,-72.46619000
0.23200743,-71.23020000
0.23234078,-59.05331000
0.23267412,-44.20606000
0.23300746,-32.83791000
0.23334081,-14.40474000
0.23367415,1.52592500
0.23400750,28.83999000
0.23434084,39.61302000
0.23467418,49.51628000
0.23500753,65.03493000
0.23534087,50.44709000
0.23567422,39.58250000
0.23600756,54.91806000
0.23634090,52.91909000
0.23667425,55.65050000
0.23700759,35.92028000
0.23734094,24.24695000
0.23767428,8.45362700
0.23800762,-7.44651600
0.23834097,-16.11377000
0.23867431,-24.29273000
0.23900766,-33.66191000
0.23934100,-52.91909000
0.23967434,-63.98205000
0.24000769,-65.44694000
0.24034103,-61.32694000
0.24067438,-53.30058000
0.24100772,-60.88442000
0.24134106,-65.08072000
0.24167441,-53.27005000
0.24200775,-54.79598000
0.24234110,-42.74117000
0.24267444,-23.33140000
0.24300778,-0.44251840
0.24334113,15.16770000
0.24367447,36.11865000
0.24400782,36.30176000
0.24434116,45.41154000
0.24467450,38.74324000
0.24500785,37.17154000
0.24534119,33.49406000
0.24567454,56.16931000
0.24600788,55.71153000
0.24634122,51.42368000
0.24667457,45.88457000
0.24700791,30.45747000
0.24734126,14.35896000
0.24767460,16.72414000
0.24800794,-2.10577700
0.24834129,-30.33540000
0.24867463,-29.86236000
0.24900798,-45.39628000
0.24934132,-69.85686000
0.24967466,-74.58723000
0.25000801,-61.26590000
0.25034135,-85.07034000
0.25067470,-89.12930000
0.25100804,-76.95242000
0.25134138,-88.82412000
0.25167473,-76.06738000
0.25200807,-65.59953000
0.25234142,-59.87731000
0.25267476,-39.97925000
0.25300810,-29.45036000
0.25334145,-4.27259100
0.25367479,25.20829000
0.25400814,34.18073000
0.25434148,45.13688000
0.25467482,57.81731000
0.25500817,54.07880000
0.25534151,37.55302000
0.25567486,57.28324000
0.25600820,57.90887000
0.25634154,48.02087000
0.25667489,58.90072000
0.25700823,47.34946000
0.25734158,31.54088000
0.25767492,8.77407200
0.25800826,-4.37940600
0.25834161,-22.14118000
0.25867495,-22.64473000
0.25900830,-36.13391000
0.25934164,-49.71465000
0.25967498,-49.56206000
0.26000833,-68.28516000
0.26034167,-56.85598000
0.26067502,-64.28723000
0.26100836,-64.08886000
0.26134170,-53.78887000
0.26167505,-43.80932000
0.26200839,-51.86620000
0.26234174,-45.25895000
0.26267508,-22.00384000
0.26300842,0.70192570
0.26334177,11.53600000
0.26367511,24.36903000
0.26400846,36.75954000
0.26434180,45.10636000
0.26467514,54.93332000
0.26500849,37.79717000
0.26534183,41.23050000
0.26567518,53.57524000
0.26600852,49.69939000
0.26634186,49.80621000
0.26667521,45.76250000
0.26700855,31.44932000
0.26734190,27.17673000
0.26767524,6.68355300
0.26800858,-13.29081000
0.26834193,-28.73318000
0.26867527,-35.23362000
0.26900862,-42.93954000
0.26934196,-50.05035000
0.26967530,-68.10205000
0.27000865,-76.75404000
0.27034199,-81.02664000
0.27067534,-85.80278000
0.27100868,-80.52309000
0.27134202,-79.92797000
0.27167537,-66.45405000
0.27200871,-61.02176000
0.27234206,-56.55079000
0.27267540,-47.63939000
0.27300874,-20.26429000
0.27334209,9.93377500
0.27367543,20.81362000
0.27400878,27.86340000
0.27434212,38.62117000
0.27467546,35.92028000
0.27500881,41.01687000
0.27534215,63.67687000
0.27567550,43.87035000
0.27600884,57.67998000
0.27634219,46.73909000
0.27667553,43.77880000
0.27700887,44.46547000
0.27734222,22.98043000
0.27767556,6.56147900
0.27800891,0.03051851
0.27834225,-13.30607000
0.27867559,-40.16236000
0.27900894,-51.83569000
0.27934228,-47.77672000
0.27967563,-54.76546000
0.28000897,-61.92205000
0.28034231,-65.81316000
0.28067566,-70.11627000
0.28100900,-66.10309000
0.28134235,-49.11954000
0.28167569,-55.89465000
0.28200903,-57.72576000
0.28234238,-54.27717000
0.28267572,-42.02398000
0.28300907,-25.17777000
0.28334241,-5.08133200
0.28367575,17.34977000
0.28400910,28.32117000
0.28434244,40.65065000
0.28467579,32.21228000
0.28500913,29.87762000
0.28534247,58.44294000
0.28567582,42.97006000
0.28600916,49.82146000
0.28634251,37.00369000
0.28667585,50.70650000
0.28700919,33.34147000
0.28734254,27.66503000
0.28767588,9.23184800
0.28800923,-18.90622000
0.28834257,-27.49718000
0.28867591,-42.49702000
0.28900926,-50.32502000
0.28934260,-61.20486000
0.28967595,-61.55583000
0.29000929,-70.45198000
0.29034263,-84.26160000
0.29067598,-84.58204000
0.29100932,-80.61464000
0.29134267,-78.58516000
0.29167601,-85.25345000
0.29200935,-80.14160000
0.29234270,-68.75820000
0.29267604,-57.54264000
0.29300939,-47.63939000
0.29334273,-14.96933000
0.29367607,7.67540500
0.29400942,15.09140000
0.29434276,25.10147000
0.29467611,33.26517000
0.29500945,49.21109000
0.29534279,44.31287000
0.29567614,42.02398000
0.29600948,45.07584000
0.29634283,48.63124000
0.29667617,45.44206000
0.29700951,37.40043000
0.29734286,22.00384000
0.29767620,0.56459240
0.29800955,-14.66414000
0.29834289,-22.85836000
0.29867623,-33.08206000
0.29900958,-47.89880000
0.29934292,-50.49287000
0.29967627,-62.86813000
0.30000961,-73.32071000
0.30034295,-72.78664000
0.30067630,-62.97494000
0.30100964,-77.50175000
0.30134299,-83.08663000
0.30167633,-59.00753000
0.30200967,-49.05850000
0.30234302,-37.69036000
0.30267636,-34.36384000
0.30300971,-15.62548000
0.30334305,9.53703300
0.30367639,14.72518000
0.30400974,31.28147000
0.30434308,40.91006000
0.30467643,31.58666000
0.30500977,36.74428000
0.30534311,58.58028000
0.30567646,28.29066000
0.30600980,58.74813000
0.30634315,38.49910000
0.30667649,40.63540000
0.30700983,27.17673000
0.30734318,15.64073000
0.30767652,-7.38547900
0.30800987,-21.36296000
0.30834321,-29.77081000
0.30867655,-53.74309000
0.30900990,-63.12754000
0.30934324,-62.47139000
0.30967659,-67.87316000
0.31000993,-76.95242000
0.31034327,-76.06738000
0.31067662,-108.12710000
0.31100996,-78.67671000
0.31134331,-89.05301000
0.31167665,-85.49760000
0.31200999,-67.97997000
0.31234334,-64.14990000
0.31267668,-47.99035000
0.31301003,-19.28770000
0.31334337,-15.76281000
0.31367671,3.02133200
0.31401006,15.32029000
0.31434340,35.98132000
0.31467675,40.86428000
0.31501009,35.06577000
0.31534343,37.29362000
0.31567678,49.76043000
0.31601012,33.81451000
0.31634347,43.39732000
0.31667681,45.36576000
0.31701015,35.87451000
0.31734350,28.45851000
0.31767684,9.04873700
0.31801019,-4.91348000
0.31834353,-23.22458000
0.31867687,-30.88473000
0.31901022,-54.35346000
0.31934356,-61.99835000
0.31967691,-59.70946000
0.32001025,-57.51213000
0.32034359,-70.17731000
0.32067694,-59.45005000
0.32101028,-80.14160000
0.32134363,-54.17035000
0.32167697,-71.52013000
0.32201031,-69.09390000
0.32234366,-63.23435000
0.32267700,-36.24073000
0.32301035,-16.75466000
0.32334369,0.35096280
0.32367703,15.25925000
0.32401038,23.51451000
0.32434372,27.19199000
0.32467707,24.33851000
0.32501041,39.90295000
0.32534375,49.10428000
0.32567710,42.11554000
0.32601044,50.72176000
0.32634379,49.10428000
0.32667713,30.48799000
0.32701047,20.32533000
0.32734382,14.13007000
0.32767716,-3.84533200
0.32801051,-23.68236000
0.32834385,-33.43303000
0.32867719,-45.94561000
0.32901054,-62.05938000
0.32934388,-76.31153000
0.32967723,-82.00323000
0.33001057,-80.03479000
0.33034391,-78.06635000
0.33067726,-87.77123000
0.33101060,-83.62070000
0.33134395,-99.01730000
0.33167729,-78.99716000
0.33201063,-73.85478000
0.33234398,-69.29227000
0.33267732,-44.17554000
0.33301067,-19.54710000
0.33334401,-7.03451600
0.33367735,19.86755000
0.33401070,25.04044000
0.33434404,31.15940000
0.33467739,31.43406000
0.33501073,27.72606000
0.33534407,46.84591000
0.33567742,47.83776000
0.33601076,42.45124000
0.33634411,43.00058000
0.33667745,40.69643000
0.33701079,32.54799000
0.33734414,9.30814500
0.33767748,-3.63170200
0.33801083,-24.03333000
0.33834417,-42.45124000
0.33867752,-49.91302000
0.33901086,-62.25776000
0.33934420,-66.82027000
0.33967755,-71.39805000
0.34001089,-79.79064000
0.34034424,-67.07968000
0.34067758,-79.72961000
0.34101092,-66.13361000
0.34134427,-69.70428000
0.34167761,-75.02975000
0.34201096,-61.72368000
0.34234430,-53.40739000
0.34267764,-51.30161000
0.34301099,-33.44828000
0.34334433,-6.54622000
0.34367768,-1.60222200
0.34401102,-0.64088860
0.34434436,21.25614000
0.34467771,37.65984000
0.34501105,49.42472000
0.34534440,33.70769000
0.34567774,46.69331000
0.34601108,38.34650000
0.34634443,48.14294000
0.34667777,42.74117000
0.34701112,27.77184000
0.34734446,-4.24207300
0.34767780,-6.74459000
0.34801115,-13.47392000
0.34834449,-28.73318000
0.34867784,-50.41658000
0.34901118,-57.40531000
0.34934452,-68.51405000
0.34967787,-70.17731000
0.35001121,-79.59227000
0.35034456,-103.00000000
0.35067790,-79.54649000
0.35101124,-95.59923000
0.35134459,-82.14056000
0.35167793,-64.97390000
0.35201128,-70.17731000
0.35234462,-65.53849000
0.35267796,-62.39509000
0.35301131,-29.46562000
0.35334465,-9.73540400
0.35367800,17.63970000
0.35401134,31.87658000
0.35434468,47.56310000
0.35467803,36.02710000
0.35501137,23.02621000
0.35534472,47.57835000
0.35567806,35.50829000
0.35601140,42.68013000
0.35634475,28.39747000
0.35667809,32.07495000
0.35701144,32.42591000
0.35734478,24.84207000
0.35767812,-2.82296200
0.35801147,-20.70681000
0.35834481,-26.45955000
0.35867816,-43.04636000
0.35901150,-53.11746000
0.35934484,-65.93523000
0.35967819,-65.05019000
0.36001153,-68.60561000
0.36034488,-84.81093000
0.36067822,-54.97909000
0.36101156,-81.56071000
0.36134491,-66.65242000
0.36167825,-65.66057000
0.36201160,-60.44190000
0.36234494,-48.05139000
0.36267828,-28.48903000
0.36301163,-13.21451000
0.36334497,0.76296270
0.36367832,16.12903000
0.36401166,32.04443000
0.36434500,44.00769000
0.36467835,34.97421000
0.36501169,38.17865000
0.36534504,47.54784000
0.36567838,39.55199000
0.36601172,45.21317000
0.36634507,34.18073000
0.36667841,30.33540000
0.36701176,28.50429000
0.36734510,0.19837030
0.36767844,-9.03347800
0.36801179,-24.21644000
0.36834513,-45.41154000
0.36867848,-47.89880000
0.36901182,-58.85494000
0.36934516,-70.51302000
0.36967851,-75.30441000
0.37001185,-72.81715000
0.37034520,-97.17093000
0.37067854,-94.85152000
0.37101188,-103.73240000
