Time,Channel A
0.05633514,-37.15628000
0.05666848,-57.83257000
0.05700183,-36.57643000
0.05733517,-49.50102000
0.05766851,-39.79613000
0.05800186,-35.32517000
0.05833520,-33.00576000
0.05866855,-26.10858000
0.05900189,-6.85140500
0.05933523,21.11881000
0.05966858,33.81451000
0.06000192,46.43391000
0.06033527,61.87627000
0.06066861,69.49065000
0.06100195,69.79583000
0.06133530,63.38694000
0.06166864,80.44679000
0.06200199,67.67479000
0.06233533,79.86694000
0.06266867,51.31687000
0.06300202,68.07153000
0.06333536,61.75420000
0.06366871,55.48264000
0.06400205,37.43095000
0.06433539,14.66414000
0.06466874,2.48725800
0.06500208,-7.15659000
0.06533543,-19.59288000
0.06566877,-33.60088000
0.06600211,-34.82162000
0.06633546,-51.24057000
0.06666880,-58.25983000
0.06700215,-49.24161000
0.06733549,-56.81020000
0.06766883,-54.01776000
0.06800218,-53.98724000
0.06833552,-44.69436000
0.06866887,-48.18872000
0.06900221,-34.02814000
0.06933555,-9.99481200
0.06966890,30.38117000
0.07000224,42.81747000
0.07033559,62.36457000
0.07066893,61.34220000
0.07100227,71.93213000
0.07133562,73.12234000
0.07166896,90.82308000
0.07200231,77.24234000
0.07233565,86.48945000
0.07266899,68.62086000
0.07300234,77.76115000
0.07333568,71.50487000
0.07366903,59.69420000
0.07400237,38.13287000
0.07433571,24.73525000
0.07466906,10.02533000
0.07500240,-8.56044100
0.07533575,-22.81259000
0.07566909,-25.37614000
0.07600243,-31.57140000
0.07633578,-32.91421000
0.07666912,-58.29035000
0.07700247,-36.46962000
0.07733581,-45.88457000
0.07766915,-32.21228000
0.07800250,-36.62221000
0.07833584,-20.17273000
0.07866919,-13.41288000
0.07900253,4.88296100
0.07933587,6.66829400
0.07966922,26.00177000
0.08000256,33.49406000
0.08033591,45.65569000
0.08066925,60.39613000
0.08100259,85.16190000
0.08133594,81.74382000
0.08166928,69.94842000
0.08200263,80.43153000
0.08233597,71.62694000
0.08266931,75.68590000
0.08300266,69.38383000
0.08333600,65.14175000
0.08366935,50.81331000
0.08400269,36.34754000
0.08433603,28.58058000
0.08466938,10.98666000
0.08500272,-5.64592400
0.08533607,-12.20740000
0.08566941,-35.40147000
0.08600275,-42.52754000
0.08633610,-36.97317000
0.08666944,-51.25583000
0.08700279,-65.73686000
0.08733613,-53.48368000
0.08766947,-52.14087000
0.08800282,-43.64147000
0.08833616,-36.53065000
0.08866951,-28.30592000
0.08900285,-15.48814000
0.08933619,5.95110900
0.08966954,22.56844000
0.09000288,51.07272000
0.09033623,66.27094000
0.09066957,66.13361000
0.09100291,57.92413000
0.09133626,81.05716000
0.09166960,83.01034000
0.09200295,64.53138000
0.09233629,82.41523000
0.09266964,65.12650000
0.09300298,65.73686000
0.09333632,62.91391000
0.09366967,58.12250000
0.09400301,31.90710000
0.09433636,8.20947800
0.09466970,3.70799900
0.09500304,-9.67436700
0.09533639,-18.35688000
0.09566973,-34.45539000
0.09600308,-28.42799000
0.09633642,-34.63851000
0.09666976,-44.28236000
0.09700311,-31.05258000
0.09733645,-50.01984000
0.09766980,-32.92947000
0.09800314,-25.07096000
0.09833648,-34.22651000
0.09866983,-24.96414000
0.09900317,-6.21051600
0.09933652,20.18799000
0.09966986,25.75762000
0.10000320,42.97006000
0.10033655,61.67790000
0.10066989,83.08663000
0.10100324,79.18027000
0.10133658,75.31967000
0.10166992,77.07449000
0.10200327,76.66249000
0.10233661,74.58723000
0.10266996,71.84057000
0.10300330,79.71434000
0.10333664,64.10413000
0.10366999,54.35346000
0.10400333,37.96502000
0.10433668,22.91940000
0.10467002,9.78118100
0.10500336,-13.55022000
0.10533671,-25.05569000
0.10567005,-34.53169000
0.10600340,-34.51643000
0.10633674,-45.12162000
0.10667008,-40.68117000
0.10700343,-66.75923000
0.10733677,-56.73391000
0.10767012,-63.09701000
0.10800346,-45.88457000
0.10833680,-36.75954000
0.10867015,-44.29762000
0.10900349,-34.21125000
0.10933684,-22.75155000
0.10967018,20.38636000
0.11000352,48.99746000
0.11033687,49.45524000
0.11067021,43.45835000
0.11100356,63.03598000
0.11133690,84.45997000
0.11167024,71.41331000
0.11200359,68.01050000
0.11233693,74.63301000
0.11267028,75.85375000
0.11300362,72.66457000
0.11333696,71.41331000
0.11367031,58.80917000
0.11400365,39.61302000
0.11433700,21.27140000
0.11467034,18.43318000
0.11500368,4.54725700
0.11533703,-4.69985000
0.11567037,-27.02414000
0.11600372,-41.01687000
0.11633706,-36.83584000
0.11667040,-31.12888000
0.11700375,-46.76961000
0.11733709,-26.91732000
0.11767044,-33.93658000
0.11800378,-28.30592000
0.11833712,-20.76784000
0.11867047,-18.43318000
0.11900381,-8.07214500
0.11933716,11.38340000
0.11967050,25.45243000
0.12000384,26.29169000
0.12033719,54.59761000
0.12067053,52.81228000
0.12100388,58.90072000
0.12133722,77.04398000
0.12167056,69.93316000
0.12200391,68.30042000
0.12233725,67.67479000
0.12267060,77.89849000
0.12300394,68.26991000
0.12333728,62.66976000
0.12367063,48.60072000
0.12400397,24.65895000
0.12433732,25.08621000
0.12467066,6.98873800
0.12500400,-14.69466000
0.12533735,-19.21140000
0.12567069,-22.59896000
0.12600404,-28.87051000
0.12633738,-44.43495000
0.12667072,-53.40739000
0.12700407,-54.84176000
0.12733741,-55.28428000
0.12767076,-69.47539000
0.12800410,-54.26191000
0.12833744,-34.88266000
0.12867079,-37.75139000
0.12900413,-31.35777000
0.12933748,-22.44636000
0.12967082,9.38444100
0.13000416,41.64250000
0.13033751,49.88250000
0.13067085,50.34028000
0.13100420,53.14798000
0.13133754,78.14264000
0.13167088,73.68694000
0.13200423,67.69005000
0.13233757,74.90768000
0.13267092,79.54649000
0.13300426,73.90057000
0.13333760,62.07464000
0.13367095,55.81835000
0.13400429,44.25183000
0.13433764,20.35585000
0.13467098,18.00592000
0.13500432,4.37940600
0.13533767,-3.41807300
0.13567101,-17.80755000
0.13600436,-26.49006000
0.13633770,-30.04547000
0.13667104,-42.58858000
0.13700439,-42.83273000
0.13733773,-29.28251000
0.13767108,-38.39228000
0.13800442,-33.90606000
0.13833776,-17.41081000
0.13867111,-8.16370100
0.13900445,-8.71303500
0.13933780,-11.38340000
0.13967114,23.22458000
0.14000448,49.22635000
0.14033783,58.07672000
0.14067117,58.04620000
0.14100452,53.88042000
0.14133786,71.18443000
0.14167120,79.11923000
0.14200455,73.45805000
0.14233789,75.62486000
0.14267124,73.01553000
0.14300458,69.20071000
0.14333792,74.11420000
0.14367127,61.57109000
0.14400461,36.07288000
0.14433796,23.66710000
0.14467130,-1.57170300
0.14500464,-14.54207000
0.14533799,-20.47792000
0.14567133,-35.67614000
0.14600468,-36.22547000
0.14633802,-39.32310000
0.14667136,-55.20798000
0.14700471,-50.21820000
0.14733805,-57.03909000
0.14767140,-65.56902000
0.14800474,-54.90280000
0.14833808,-30.35065000
0.14867143,-26.82577000
0.14900477,-17.99066000
0.14933812,-2.99081400
0.14967146,15.82385000
0.15000480,37.17154000
0.15033815,54.09406000
0.15067149,53.59050000
0.15100484,46.95272000
0.15133818,59.78576000
0.15167152,76.41834000
0.15200487,62.71553000
0.15233821,72.75612000
0.15267156,70.89449000
0.15300490,69.38383000
0.15333824,73.48856000
0.15367159,71.76427000
0.15400493,50.03510000
0.15433828,23.51451000
0.15467162,13.55022000
0.15500497,-7.78221900
0.15533831,-28.99258000
0.15567165,-33.76873000
0.15600500,-32.63954000
0.15633834,-45.67095000
0.15667169,-41.07791000
0.15700503,-31.54088000
0.15733837,-44.83169000
0.15767172,-26.61214000
0.15800506,-37.18680000
0.15833841,-36.63747000
0.15867175,-16.98355000
0.15900509,-6.43940500
0.15933844,15.74755000
0.15967178,22.96518000
0.16000513,37.94976000
0.16033847,48.96695000
0.16067181,69.87212000
0.16100516,76.98293000
0.16133850,83.31552000
0.16167185,80.49257000
0.16200519,81.60649000
0.16233853,69.41434000
0.16267188,84.38367000
0.16300522,79.83642000
0.16333857,62.45613000
0.16367191,60.71657000
0.16400525,41.26102000
0.16433860,23.46873000
0.16467194,7.76696000
0.16500529,-10.13214000
0.16533863,-11.35289000
0.16567197,-19.53185000
0.16600532,-31.58666000
0.16633866,-37.96502000
0.16667201,-49.37894000
0.16700535,-62.37983000
0.16733869,-43.15317000
0.16767204,-70.19257000
0.16800538,-59.49583000
0.16833873,-35.50829000
0.16867207,-38.36176000
0.16900541,-37.11050000
0.16933876,-19.08933000
0.16967210,-0.27466660
0.17000545,24.03333000
0.17033879,37.85821000
0.17067213,47.53257000
0.17100548,42.03924000
0.17133882,69.41434000
0.17167217,72.81715000
0.17200551,59.48057000
0.17233885,80.90456000
0.17267220,64.01257000
0.17300554,73.35123000
0.17333889,69.00235000
0.17367223,64.69923000
0.17400557,52.27820000
0.17433892,21.27140000
0.17467226,8.05688600
0.17500561,-2.82296200
0.17533895,-18.53999000
0.17567229,-32.28858000
0.17600564,-37.67510000
0.17633898,-41.36784000
0.17667233,-41.62724000
0.17700567,-41.12369000
0.17733901,-42.13080000
0.17767236,-28.33643000
0.17800570,-39.85717000
0.17833905,-44.98428000
0.17867239,-21.37821000
0.17900573,-4.68459100
0.17933908,16.26636000
0.17967242,27.10044000
0.18000577,19.42503000
0.18033911,46.29657000
0.18067245,63.93628000
0.18100580,61.78472000
0.18133914,73.45805000
0.18167249,65.72160000
0.18200583,66.92709000
0.18233917,76.69301000
0.18267252,69.70428000
0.18300586,66.66768000
0.18333921,65.75212000
0.18367255,54.64339000
0.18400589,51.02694000
0.18433924,22.78207000
0.18467258,6.50044200
0.18500593,-5.47807200
0.18533927,-27.45140000
0.18567261,-42.72591000
0.18600596,-38.65169000
0.18633930,-44.49598000
0.18667265,-42.49702000
0.18700599,-44.60280000
0.18733933,-63.93628000
0.18767268,-48.76858000
0.18800602,-41.00161000
0.18833937,-47.65465000
0.18867271,-45.39628000
0.18900605,-42.13080000
0.18933940,-18.40266000
0.18967274,-6.68355300
0.19000609,10.49837000
0.19033943,30.28962000
0.19067277,54.47554000
0.19100612,56.36768000
0.19133946,70.13153000
0.19167281,79.97375000
0.19200615,71.45909000
0.19233949,80.69093000
0.19267284,60.59449000
0.19300618,78.98190000
0.19333953,73.62590000
0.19367287,70.72665000
0.19400621,49.72991000
0.19433956,28.70266000
0.19467290,12.58888000
0.19500625,0.56459240
0.19533959,-4.31836900
0.19567293,-18.58577000
0.19600628,-22.65999000
0.19633962,-36.48487000
0.19667297,-49.71465000
0.19700631,-41.27628000
0.19733965,-37.75139000
0.19767300,-46.58650000
0.19800634,-32.41066000
0.19833969,-17.83807000
0.19867303,-13.61125000
0.19900637,-2.50251800
0.19933972,5.87481300
0.19967306,14.09955000
0.20000641,35.30991000
0.20033975,59.26694000
0.20067309,73.09182000
0.20100644,81.34708000
0.20133978,80.12634000
0.20167313,63.21909000
0.20200647,67.12546000
0.20233981,85.36027000
0.20267316,74.52619000
0.20300650,66.69820000
0.20333985,64.51612000
0.20367319,61.08279000
0.20400653,52.46132000
0.20433988,37.76665000
0.20467322,15.71703000
0.20500657,5.34073900
0.20533991,-14.70992000
0.20567325,-28.73318000
0.20600660,-40.94057000
0.20633994,-45.16739000
0.20667329,-42.93954000
0.20700663,-54.53658000
0.20733997,-59.87731000
0.20767332,-60.39613000
0.20800666,-43.10739000
0.20834001,-47.37998000
0.20867335,-44.81643000
0.20900669,-33.99762000
0.20934004,-33.15836000
0.20967338,-12.29896000
0.21000673,18.32636000
0.21034007,35.96606000
0.21067341,49.63836000
0.21100676,58.33613000
0.21134010,67.67479000
0.21167345,85.65019000
0.21200679,76.58620000
0.21234013,69.39909000
0.21267348,80.73672000
0.21300682,76.02160000
0.21334017,66.10309000
0.21367351,57.43583000
0.21400685,42.05450000
0.21434020,34.91317000
0.21467354,20.18799000
0.21500689,1.40385100
0.21534023,-13.29081000
0.21567358,-20.02014000
0.21600692,-31.67821000
0.21634026,-39.55199000
0.21667361,-43.90088000
0.21700695,-40.23866000
0.21734030,-46.25080000
0.21767364,-42.39021000
0.21800698,-52.18665000
0.21834033,-27.45140000
0.21867367,-14.11481000
0.21900702,-6.25629400
0.21934036,5.50859100
0.21967370,6.65303500
0.22000705,36.05762000
0.22034039,49.53154000
0.22067374,60.39613000
0.22100708,70.42146000
0.22134042,87.16086000
0.22167377,80.12634000
0.22200711,58.99228000
0.22234046,77.41019000
0.22267380,73.33597000
0.22300714,67.72057000
0.22334049,74.81612000
0.22367383,68.97182000
0.22400718,40.60488000
0.22434052,36.57643000
0.22467386,17.42607000
0.22500721,8.16370100
0.22534055,-11.71911000
0.22567390,-20.23377000
0.22600724,-27.81762000
0.22634058,-34.60799000
0.22667393,-51.33213000
0.22700727,-55.33005000
0.22734062,-50.63020000
0.22767396,-53.20902000
0.22800730,-50.09613000
0.22834065,-36.79006000
0.22867399,-43.51939000
0.22900734,-36.95791000
0.22934068,-11.12400000
0.22967402,3.34177700
0.23000737,24.85732000
0.23034071,46.57124000
0.23067406,61.20486000
0.23100740,71.38279000
0.23134074,69.79583000
0.23167409,71.50487000
0.23200743,75.79271000
0.23234078,83.91064000
0.23267412,72.03894000
0.23300746,71.38279000
0.23334081,70.68087000
0.23367415,64.45509000
0.23400750,55.19272000
0.23434084,45.83880000
0.23467418,32.02917000
0.23500753,8.75881200
0.23534087,-1.52592500
0.23567422,-10.33051000
0.23600756,-26.84103000
0.23634090,-37.07999000
0.23667425,-39.49095000
0.23700759,-52.09509000
0.23734094,-33.44828000
0.23767428,-42.43599000
0.23800762,-30.35065000
0.23834097,-29.00784000
0.23867431,-37.70562000
0.23900766,-29.02310000
0.23934100,-10.11689000
0.23967434,10.31526000
0.24000769,33.15836000
0.24034103,49.56206000
0.24067438,53.86517000
0.24100772,69.13968000
0.24134106,73.32071000
0.24167441,54.09406000
0.24200775,83.30026000
0.24234110,77.37968000
0.24267444,76.64723000
0.24300778,67.97997000
0.24334113,79.24131000
0.24367447,65.75212000
0.24400782,49.02798000
0.24434116,36.46962000
0.24467450,22.85836000
0.24500785,-0.51881460
0.24534119,-9.59807000
0.24567454,-22.11066000
0.24600788,-31.60192000
0.24634122,-34.85214000
0.24667457,-36.92739000
0.24700791,-61.08279000
0.24734126,-54.56709000
0.24767460,-60.04517000
0.24800794,-52.90383000
0.24834129,-41.00161000
0.24867463,-48.06665000
0.24900798,-44.98428000
0.24934132,-43.00058000
0.24967466,-7.79747900
0.25000801,17.13614000
0.25034135,38.42280000
0.25067470,51.27109000
0.25100804,61.96783000
0.25134138,54.55183000
0.25167473,59.41954000
0.25200807,79.47020000
0.25234142,70.07050000
0.25267476,77.95953000
0.25300810,71.26072000
0.25334145,67.82738000
0.25367479,68.74294000
0.25400814,63.06649000
0.25434148,34.21125000
0.25467482,16.25110000
0.25500817,1.81585100
0.25534151,-14.70992000
0.25567486,-30.97629000
0.25600820,-34.73006000
0.25634154,-38.28547000
0.25667489,-46.57124000
0.25700823,-39.04843000
0.25734158,-40.95584000
0.25767492,-28.68740000
0.25800826,-36.56117000
0.25834161,-47.28843000
0.25867495,-26.32221000
0.25900830,-0.03051851
0.25934164,2.97555400
0.25967498,7.09555300
0.26000833,14.78622000
0.26034167,40.22340000
0.26067502,49.83672000
0.26100836,64.34827000
0.26134170,69.97894000
0.26167505,70.86398000
0.26200839,58.90072000
0.26234174,78.44782000
0.26267508,62.05938000
0.26300842,79.21078000
0.26334177,65.11124000
0.26367511,59.95361000
0.26400846,47.60887000
0.26434180,34.57747000
0.26467514,9.64384800
0.26500849,1.89214700
0.26534183,-15.65599000
0.26567518,-25.46769000
0.26600852,-33.23465000
0.26634186,-47.74620000
0.26667521,-52.18665000
0.26700855,-54.96383000
0.26734190,-51.94250000
0.26767524,-65.05019000
0.26800858,-62.44087000
0.26834193,-53.98724000
0.26867527,-46.14398000
0.26900862,-47.99035000
0.26934196,-33.60088000
0.26967530,-20.14222000
0.27000865,18.58577000
0.27034199,35.47777000
0.27067534,55.46738000
0.27100868,60.27405000
0.27134202,61.84576000
0.27167537,57.35954000
0.27200871,74.09894000
0.27234206,74.25153000
0.27267540,74.38886000
0.27300874,76.81509000
0.27334209,76.57094000
0.27367543,70.63509000
0.27400878,53.01065000
0.27434212,32.30384000
0.27467546,21.50029000
0.27500881,5.37125700
0.27534215,-8.23999700
0.27567550,-12.31422000
0.27600884,-15.74755000
0.27634219,-34.50117000
0.27667553,-55.65050000
0.27700887,-44.46547000
0.27734222,-33.73821000
0.27767556,-48.43287000
0.27800891,-33.24991000
0.27834225,-25.63555000
0.27867559,-25.60503000
0.27900894,-16.84622000
0.27934228,-7.67540500
0.27967563,9.70488500
0.28000897,34.34858000
0.28034231,47.53257000
0.28067566,58.35139000
0.28100900,71.32175000
0.28134235,82.67464000
0.28167569,76.25049000
0.28200903,64.56190000
0.28234238,68.94131000
0.28267572,67.49168000
0.28300907,75.36546000
0.28334241,69.24650000
0.28367575,57.10013000
0.28400910,47.42576000
0.28434244,34.39436000
0.28467579,13.77911000
0.28500913,-5.56962800
0.28534247,-15.76281000
0.28567582,-33.20414000
0.28600916,-41.41361000
0.28634251,-47.99035000
0.28667585,-48.96695000
0.28700919,-49.42472000
0.28734254,-69.39909000
0.28767588,-47.85302000
0.28800923,-70.60457000
0.28834257,-60.31983000
0.28867591,-32.16651000
0.28900926,-43.74828000
0.28934260,-21.33244000
0.28967595,2.57881400
0.29000929,13.45866000
0.29034263,20.11170000
0.29067598,35.43199000
0.29100932,48.21924000
0.29134267,59.40428000
0.29167601,77.80694000
0.29200935,72.81715000
0.29234270,60.25879000
0.29267604,85.54337000
0.29300939,64.05834000
0.29334273,70.63509000
0.29367607,82.76619000
0.29400942,59.69420000
0.29434276,52.76650000
0.29467611,30.86947000
0.29500945,15.97644000
0.29534279,3.58592500
0.29567614,-7.58384900
0.29600948,-15.62548000
0.29634283,-36.46962000
0.29667617,-46.70858000
0.29700951,-41.87139000
0.29734286,-37.70562000
0.29767620,-43.44310000
0.29800955,-30.44221000
0.29834289,-22.08014000
0.29867623,-25.77288000
0.29900958,-19.89807000
0.29934292,-0.91555520
0.29967627,10.04059000
0.30000961,18.52473000
0.30034295,38.46858000
0.30067630,59.87731000
0.30100964,59.49583000
0.30134299,71.21494000
0.30167633,78.56990000
0.30200967,74.72456000
0.30234302,67.46116000
0.30267636,76.08264000
0.30300971,64.13464000
0.30334305,65.35538000
0.30367639,72.72560000
0.30400974,48.49391000
0.30434308,41.04739000
0.30467643,22.37007000
0.30500977,10.45259000
0.30534311,-15.73229000
0.30567646,-27.77184000
0.30600980,-21.11881000
0.30634315,-33.70769000
0.30667649,-47.53257000
0.30700983,-52.01880000
0.30734318,-47.77672000
0.30767652,-66.02679000
0.30800987,-59.03806000
0.30834321,-57.46635000
0.30867655,-46.46443000
0.30900990,-56.23035000
0.30934324,-49.69939000
0.30967659,-30.21332000
0.31000993,2.24311000
0.31034327,32.47169000
0.31067662,57.74102000
0.31100996,65.43168000
0.31134331,59.87731000
0.31167665,65.18753000
0.31200999,74.54145000
0.31234334,73.71745000
0.31267668,65.05019000
0.31301003,70.89449000
0.31334337,76.90664000
0.31367671,70.32990000
0.31401006,47.44102000
0.31434340,42.72591000
0.31467675,32.31910000
0.31501009,8.77407200
0.31534343,-15.24399000
0.31567678,-16.51051000
0.31601012,-32.62428000
0.31634347,-41.99347000
0.31667681,-48.98220000
0.31701015,-47.53257000
0.31734350,-38.20917000
0.31767684,-39.46043000
0.31801019,-37.21732000
0.31834353,-31.32725000
0.31867687,-44.61806000
0.31901022,-33.35673000
0.31934356,-22.30903000
0.31967691,-3.05185100
0.32001025,15.97644000
0.32034359,45.13688000
0.32067694,50.14191000
0.32101028,59.99939000
0.32134363,58.00042000
0.32167697,56.73391000
0.32201031,88.10693000
0.32234366,73.09182000
0.32267700,76.87612000
0.32301035,69.62798000
0.32334369,73.22916000
0.32367703,73.85478000
0.32401038,57.83257000
0.32434372,43.61095000
0.32467707,31.72399000
0.32501041,5.87481300
0.32534375,-12.37526000
0.32567710,-26.94784000
0.32601044,-32.76162000
0.32634379,-40.87954000
0.32667713,-45.01480000
0.32701047,-43.77880000
0.32734382,-70.20783000
0.32767716,-54.50605000
0.32801051,-61.29642000
0.32834385,-50.75228000
0.32867719,-47.95984000
0.32901054,-49.77569000
0.32934388,-44.78591000
0.32967723,-21.11881000
0.33001057,-2.22785100
0.33034391,23.13303000
0.33067726,32.91421000
0.33101060,43.30576000
0.33134395,48.46339000
0.33167729,64.80605000
0.33201063,74.70930000
0.33234398,68.48353000
0.33267732,76.87612000
0.33301067,71.44383000
0.33334401,58.18354000
0.33367735,70.61983000
0.33401070,70.42146000
0.33434404,51.46946000
0.33467739,28.12280000
0.33501073,9.78118100
0.33534407,-6.30207200
0.33567742,-17.71599000
0.33601076,-38.10236000
0.33634411,-50.40132000
0.33667745,-46.08295000
0.33701079,-50.15717000
0.33734414,-31.40354000
0.33767748,-46.08295000
0.33801083,-36.50013000
0.33834417,-31.89184000
0.33867752,-22.73629000
0.33901086,-15.68651000
0.33934420,1.81585100
0.33967755,13.45866000
0.34001089,22.98043000
0.34034424,35.56932000
0.34067758,62.88339000
0.34101092,69.58220000
0.34134427,82.09478000
0.34167761,68.34620000
0.34201096,71.55064000
0.34234430,76.60146000
0.34267764,70.25361000
0.34301099,74.14471000
0.34334433,74.32782000
0.34367768,65.15701000
0.34401102,48.84487000
0.34434436,40.33021000
0.34467771,20.12696000
0.34501105,12.39051000
0.34534440,-13.09244000
0.34567774,-17.21244000
0.34601108,-31.15940000
0.34634443,-42.19184000
0.34667777,-46.25080000
0.34701112,-45.42680000
0.34734446,-57.45109000
0.34767780,-67.33909000
0.34801115,-42.80221000
0.34834449,-64.28723000
0.34867784,-55.81835000
0.34901118,-44.80117000
0.34934452,-22.46162000
0.34967787,-0.35096280
0.35001121,5.79851600
0.35034456,35.50829000
0.35067790,48.75331000
0.35101124,50.49287000
0.35134459,52.07983000
0.35167793,57.60368000
0.35201128,65.79790000
0.35234462,73.61064000
0.35267796,84.00219000
0.35301131,65.46220000
0.35334465,72.80190000
0.35367800,73.44279000
0.35401134,64.31775000
0.35434468,49.39421000
0.35467803,30.48799000
0.35501137,6.48518300
0.35534472,-11.68859000
0.35567806,-22.46162000
0.35601140,-30.74740000
0.35634475,-48.72280000
0.35667809,-43.35154000
0.35701144,-42.64961000
0.35734478,-35.55406000
0.35767812,-34.22651000
0.35801147,-38.97213000
0.35834481,-45.80828000
0.35867816,-31.87658000
0.35901150,-23.54503000
0.35934484,-6.34784900
0.35967819,1.84637000
0.36001153,19.10459000
0.36034488,33.29569000
0.36067822,37.82769000
0.36101156,38.63643000
0.36134491,49.19584000
0.36167825,58.70235000
0.36201160,65.95049000
0.36234494,58.21405000
0.36267828,79.60753000
0.36301163,60.96072000
0.36334497,63.53953000
0.36367832,67.99523000
0.36401166,55.94042000
0.36434500,44.12976000
0.36467835,27.13095000
0.36501169,2.83822100
0.36534504,-5.95110900
0.36567838,-17.80755000
0.36601172,-32.68532000
0.36634507,-34.31806000
0.36667841,-36.69851000
0.36701176,-57.25272000
0.36734510,-64.71449000
0.36767844,-61.66264000
0.36801179,-61.26590000
0.36834513,-53.17850000
0.36867848,-53.20902000
0.36901182,-43.21421000
0.36934516,-24.64370000
0.36967851,-23.85021000
0.37001185,-3.05185100
0.37034520,34.44014000
0.37067854,50.09613000
0.37101188,58.88546000
0.37134523,61.58635000
0.37167857,54.59761000
0.37201192,73.64116000
0.37234526,71.76427000
0.37267860,70.72665000
0.37301195,65.29434000
0.37334529,72.43568000
0.37367864,77.10501000
0.37401198,63.82946000
