Time,Channel A
0.05366839,-176.13760000
0.05400173,-181.47830000
0.05433507,-175.87820000
0.05466842,-179.37250000
0.05500176,-168.73680000
0.05533511,-165.12040000
0.05566845,-161.19880000
0.05600179,-144.94760000
0.05633514,-137.40960000
0.05666848,-107.59300000
0.05700183,-91.28086000
0.05733517,-81.46916000
0.05766851,-67.49168000
0.05800186,-63.67687000
0.05833520,-45.94561000
0.05866855,-57.51213000
0.05900189,-49.13480000
0.05933523,-45.65569000
0.05966858,-44.31287000
0.06000192,-53.95672000
0.06033527,-63.24961000
0.06066861,-76.47938000
0.06100195,-100.36010000
0.06133530,-107.50140000
0.06166864,-126.10250000
0.06200199,-133.64050000
0.06233533,-138.50830000
0.06266867,-147.58750000
0.06300202,-153.52330000
0.06333536,-167.56190000
0.06366871,-147.77060000
0.06400205,-162.72470000
0.06433539,-150.94450000
0.06466874,-162.38900000
0.06500208,-153.11140000
0.06533543,-134.69340000
0.06566877,-122.40970000
0.06600211,-102.54220000
0.06633546,-101.41300000
0.06666880,-101.64190000
0.06700215,-80.96561000
0.06733549,-65.14175000
0.06766883,-50.88961000
0.06800218,-41.45939000
0.06833552,-50.98117000
0.06866887,-60.13672000
0.06900221,-44.00769000
0.06933555,-50.41658000
0.06966890,-50.85909000
0.07000224,-54.78072000
0.07033559,-57.16116000
0.07066893,-70.84872000
0.07100227,-84.67360000
0.07133562,-106.46380000
0.07166896,-119.32740000
0.07200231,-127.94880000
0.07233565,-148.21310000
0.07266899,-152.62310000
0.07300234,-164.87620000
0.07333568,-166.28010000
0.07366903,-168.30960000
0.07400237,-161.39710000
0.07433571,-173.84870000
0.07466906,-174.41330000
0.07500240,-163.01460000
0.07533575,-157.35340000
0.07566909,-149.32710000
0.07600243,-136.26510000
0.07633578,-122.13510000
0.07666912,-88.83938000
0.07700247,-79.22604000
0.07733581,-63.29538000
0.07766915,-65.47746000
0.07800250,-69.15494000
0.07833584,-46.37287000
0.07866919,-35.90503000
0.07900253,-47.45628000
0.07933587,-42.64961000
0.07966922,-46.37287000
0.08000256,-53.39213000
0.08033591,-51.40842000
0.08066925,-70.26887000
0.08100259,-84.17004000
0.08133594,-92.95937000
0.08166928,-121.14320000
0.08200263,-132.49610000
0.08233597,-146.32100000
0.08266931,-151.95160000
0.08300266,-157.26190000
0.08333600,-147.00760000
0.08366935,-156.59050000
0.08400269,-162.23640000
0.08433603,-153.20290000
0.08466938,-141.80420000
0.08500272,-156.42260000
0.08533607,-150.59360000
0.08566941,-137.01280000
0.08600275,-124.39340000
0.08633610,-107.39460000
0.08666944,-96.05700000
0.08700279,-82.29315000
0.08733613,-58.35139000
0.08766947,-52.46132000
0.08800282,-59.70946000
0.08833616,-47.66991000
0.08866951,-40.62014000
0.08900285,-58.73287000
0.08933619,-34.45539000
0.08966954,-49.76043000
0.09000288,-57.32902000
0.09033623,-59.05331000
0.09066957,-74.90768000
0.09100291,-91.28086000
0.09133626,-112.44540000
0.09166960,-124.17980000
0.09200295,-138.15730000
0.09233629,-156.80410000
0.09266964,-160.90880000
0.09300298,-162.48050000
0.09333632,-159.91700000
0.09366967,-162.19060000
0.09400301,-172.03280000
0.09433636,-170.40010000
0.09466970,-169.34720000
0.09500304,-175.22200000
0.09533639,-165.56290000
0.09566973,-154.59150000
0.09600308,-150.85300000
0.09633642,-132.02310000
0.09666976,-112.44540000
0.09700311,-93.40189000
0.09733645,-73.99212000
0.09766980,-72.77138000
0.09800314,-56.73391000
0.09833648,-32.76162000
0.09866983,-40.78799000
0.09900317,-51.72887000
0.09933652,-45.57939000
0.09966986,-42.02398000
0.10000320,-51.88146000
0.10033655,-58.42768000
0.10066989,-82.50678000
0.10100324,-90.74679000
0.10133658,-104.05280000
0.10166992,-122.01300000
0.10200327,-122.45550000
0.10233661,-133.47270000
0.10266996,-147.81640000
0.10300330,-152.51620000
0.10333664,-172.52110000
0.10366999,-152.88250000
0.10400333,-146.13790000
0.10433668,-153.70650000
0.10467002,-158.92510000
0.10500336,-146.62620000
0.10533671,-133.35060000
0.10567005,-117.90830000
0.10600340,-106.61640000
0.10633674,-93.20352000
0.10667008,-79.07346000
0.10700343,-64.05834000
0.10733677,-50.55391000
0.10767012,-51.17953000
0.10800346,-45.01480000
0.10833680,-48.63124000
0.10867015,-40.34547000
0.10900349,-40.19287000
0.10933684,-40.87954000
0.10967018,-47.02902000
0.11000352,-41.21524000
0.11033687,-56.13879000
0.11067021,-69.87212000
0.11100356,-84.71938000
0.11133690,-102.64900000
0.11167024,-113.22370000
0.11200359,-134.08310000
0.11233693,-148.53360000
0.11267028,-153.66070000
0.11300362,-150.63930000
0.11333696,-157.68910000
0.11367031,-177.77030000
0.11400365,-170.90360000
0.11433700,-170.97990000
0.11467034,-165.34930000
0.11500368,-163.57920000
0.11533703,-167.48560000
0.11567037,-164.69310000
0.11600372,-140.41570000
0.11633706,-121.92140000
0.11667040,-104.48010000
0.11700375,-74.02264000
0.11733709,-60.65553000
0.11767044,-62.19672000
0.11800378,-62.89865000
0.11833712,-50.52339000
0.11867047,-35.55406000
0.11900381,-48.84487000
0.11933716,-46.93746000
0.11967050,-43.22947000
0.12000384,-47.07480000
0.12033719,-61.57109000
0.12067053,-73.54960000
0.12100388,-93.24930000
0.12133722,-106.49430000
0.12167056,-113.84930000
0.12200391,-131.01590000
0.12233725,-145.06970000
0.12267060,-143.95580000
0.12300394,-162.41950000
0.12333728,-157.47550000
0.12367063,-144.82560000
0.12400397,-169.25560000
0.12433732,-141.88060000
0.12467066,-162.63310000
0.12500400,-152.60780000
0.12533735,-134.64770000
0.12567069,-121.81460000
0.12600404,-104.44960000
0.12633738,-102.58800000
0.12667072,-88.12219000
0.12700407,-73.19864000
0.12733741,-61.22013000
0.12767076,-58.61079000
0.12800410,-43.71776000
0.12833744,-33.44828000
0.12867079,-40.31495000
0.12900413,-36.28650000
0.12933748,-39.94873000
0.12967082,-38.78902000
0.13000416,-45.18265000
0.13033751,-54.67391000
0.13067085,-70.78768000
0.13100420,-82.43049000
0.13133754,-97.20145000
0.13167088,-117.55730000
0.13200423,-130.60390000
0.13233757,-138.02000000
0.13267092,-151.24970000
0.13300426,-151.38710000
0.13333760,-162.22110000
0.13367095,-174.50480000
0.13400429,-165.74600000
0.13433764,-182.86690000
0.13467098,-157.07880000
0.13500432,-153.99640000
0.13533767,-150.89880000
0.13567101,-152.07370000
0.13600436,-127.29270000
0.13633770,-103.13730000
0.13667104,-74.78560000
0.13700439,-64.77553000
0.13733773,-50.52339000
0.13767108,-37.87347000
0.13800442,-44.70961000
0.13833776,-55.95568000
0.13867111,-38.85006000
0.13900445,-50.88961000
0.13933780,-38.43806000
0.13967114,-45.39628000
0.14000448,-42.83273000
0.14033783,-51.17953000
0.14067117,-76.20471000
0.14100452,-86.47419000
0.14133786,-101.39770000
0.14167120,-112.64380000
0.14200455,-125.21740000
0.14233789,-147.52650000
0.14267124,-144.67300000
0.14300458,-148.16730000
0.14333792,-147.54170000
0.14367127,-151.55490000
0.14400461,-151.47860000
0.14433796,-143.78790000
0.14467130,-142.50620000
0.14500464,-146.91610000
0.14533799,-134.95280000
0.14567133,-122.98960000
0.14600468,-109.50040000
0.14633802,-109.10370000
0.14667136,-98.13226000
0.14700471,-84.62782000
0.14733805,-64.77553000
0.14767140,-67.21701000
0.14800474,-46.49495000
0.14833808,-34.79110000
0.14867143,-42.25287000
0.14900477,-37.15628000
0.14933812,-50.58442000
0.14967146,-42.23761000
0.15000480,-39.65880000
0.15033815,-46.08295000
0.15067149,-67.23227000
0.15100484,-78.75301000
0.15133818,-95.24826000
0.15167152,-114.18500000
0.15200487,-112.93370000
0.15233821,-131.71790000
0.15267156,-142.00260000
0.15300490,-157.24660000
0.15333824,-165.22720000
0.15367159,-166.18850000
0.15400493,-162.58740000
0.15433828,-169.54560000
0.15467162,-164.51000000
0.15500497,-143.58960000
0.15533831,-140.43090000
0.15567165,-126.45340000
0.15600500,-113.26940000
0.15633834,-96.17908000
0.15667169,-72.92397000
0.15700503,-60.71657000
0.15733837,-60.22827000
0.15767172,-41.67302000
0.15800506,-49.13480000
0.15833841,-39.09421000
0.15867175,-25.71184000
0.15900509,-44.29762000
0.15933844,-37.26310000
0.15967178,-34.59273000
0.16000513,-43.04636000
0.16033847,-55.89465000
0.16067181,-64.53138000
0.16100516,-79.83642000
0.16133850,-95.84338000
0.16167185,-102.66430000
0.16200519,-110.46170000
0.16233853,-124.19510000
0.16267188,-144.04740000
0.16300522,-142.65880000
0.16333857,-159.47450000
0.16367191,-146.38200000
0.16400525,-144.87140000
0.16433860,-151.29550000
0.16467194,-142.70450000
0.16500529,-130.10040000
0.16533863,-117.81670000
0.16567197,-108.60010000
0.16600532,-100.98570000
0.16633866,-91.05197000
0.16667201,-83.05611000
0.16700535,-68.86501000
0.16733869,-57.54264000
0.16767204,-50.85909000
0.16800538,-41.47465000
0.16833873,-30.73214000
0.16867207,-36.43909000
0.16900541,-26.82577000
0.16933876,-43.04636000
0.16967210,-41.21524000
0.17000545,-37.81243000
0.17033879,-46.35761000
0.17067213,-61.70842000
0.17100548,-73.65642000
0.17133882,-96.45374000
0.17167217,-111.48410000
0.17200551,-122.73020000
0.17233885,-141.49910000
0.17267220,-147.60280000
0.17300554,-149.08290000
0.17333889,-149.80010000
0.17367223,-159.47450000
0.17400557,-171.77340000
0.17433892,-156.08690000
0.17467226,-154.94250000
0.17500561,-149.95270000
0.17533895,-142.46040000
0.17567229,-138.23360000
0.17600564,-133.21330000
0.17633898,-110.53800000
0.17667233,-85.19241000
0.17700567,-72.64931000
0.17733901,-62.99020000
0.17767236,-49.54680000
0.17800570,-35.08102000
0.17833905,-38.37702000
0.17867239,-30.45747000
0.17900573,-33.20414000
0.17933908,-29.75555000
0.17967242,-33.15836000
0.18000577,-42.93954000
0.18033911,-55.83361000
0.18067245,-68.59035000
0.18100580,-75.28915000
0.18133914,-88.51894000
0.18167249,-95.38560000
0.18200583,-104.57170000
0.18233917,-120.88380000
0.18267252,-129.94780000
0.18300586,-132.63340000
0.18333921,-138.88970000
0.18367255,-147.74010000
0.18400589,-140.30880000
0.18433924,-139.37800000
0.18467258,-138.85920000
0.18500593,-141.02600000
0.18533927,-125.11060000
0.18567261,-116.80960000
0.18600596,-94.77522000
0.18633930,-79.83642000
0.18667265,-55.75731000
0.18700599,-43.77880000
0.18733933,-46.20502000
0.18767268,-38.49910000
0.18800602,-42.14606000
0.18833937,-29.90814000
0.18867271,-30.86947000
0.18900605,-32.53273000
0.18933940,-42.14606000
0.18967274,-43.07687000
0.19000609,-41.79509000
0.19033943,-49.66887000
0.19067277,-60.12146000
0.19100612,-73.16812000
0.19133946,-97.82708000
0.19167281,-102.90840000
0.19200615,-120.96010000
0.19233949,-131.97730000
0.19267284,-134.84600000
0.19300618,-140.52250000
0.19333953,-147.17550000
0.19367287,-161.12250000
0.19400621,-149.37280000
0.19433956,-159.29140000
0.19467290,-156.59050000
0.19500625,-152.91300000
0.19533959,-152.42470000
0.19567293,-137.33330000
0.19600628,-121.03640000
0.19633962,-95.59923000
0.19667297,-72.51197000
0.19700631,-67.03391000
0.19733965,-45.77776000
0.19767300,-45.25895000
0.19800634,-46.64754000
0.19833969,-19.73022000
0.19867303,-34.04340000
0.19900637,-22.99570000
0.19933972,-31.12888000
0.19967306,-33.95184000
0.20000641,-40.94057000
0.20033975,-43.33628000
0.20067309,-55.48264000
0.20100644,-76.02160000
0.20133978,-93.12722000
0.20167313,-105.36520000
0.20200647,-119.57150000
0.20233981,-121.08220000
0.20267316,-135.16650000
0.20300650,-136.38720000
0.20333985,-143.78790000
0.20367319,-136.46350000
0.20400653,-138.78290000
0.20433988,-137.39430000
0.20467322,-131.73310000
0.20500657,-139.46960000
0.20533991,-134.78500000
0.20567325,-123.44740000
0.20600660,-106.09760000
0.20633994,-87.58812000
0.20667329,-79.36338000
0.20700663,-62.88339000
0.20733997,-47.33421000
0.20767332,-24.12488000
0.20800666,-25.54399000
0.20834001,-38.75851000
0.20867335,-14.29792000
0.20900669,-28.10754000
0.20934004,-27.69555000
0.20967338,-18.58577000
0.21000673,-39.99451000
0.21034007,-51.91198000
0.21067341,-61.79998000
0.21100676,-74.40412000
0.21134010,-90.79256000
0.21167345,-103.96130000
0.21200679,-128.17770000
0.21234013,-136.14310000
0.21267348,-145.64960000
0.21300682,-148.73190000
0.21334017,-141.94160000
0.21367351,-142.87240000
0.21400685,-159.94750000
0.21434020,-146.01580000
0.21467354,-158.45210000
0.21500689,-129.53580000
0.21534023,-127.27740000
0.21567358,-133.09120000
0.21600692,-105.36520000
0.21634026,-90.41108000
0.21667361,-72.16101000
0.21700695,-56.38294000
0.21734030,-44.20606000
0.21767364,-37.27835000
0.21800698,-32.45643000
0.21834033,-30.10651000
0.21867367,-30.21332000
0.21900702,-21.69866000
0.21934036,-19.71496000
0.21967370,-27.57347000
0.22000705,-34.45539000
0.22034039,-43.88562000
0.22067374,-57.77153000
0.22100708,-71.26072000
0.22134042,-86.16901000
0.22167377,-100.71110000
0.22200711,-109.71400000
0.22234046,-105.27360000
0.22267380,-128.95590000
0.22300714,-131.55000000
0.22334049,-129.64260000
0.22367383,-140.49200000
0.22400718,-126.43820000
0.22434052,-142.93340000
0.22467386,-131.74840000
0.22500721,-130.31400000
0.22534055,-129.33740000
0.22567390,-111.22470000
0.22600724,-95.12619000
0.22634058,-84.09374000
0.22667393,-67.40012000
0.22700727,-42.71065000
0.22734062,-30.56429000
0.22767396,-28.36695000
0.22800730,-20.50844000
0.22834065,-39.65880000
0.22867399,-29.38932000
0.22900734,-30.24384000
0.22934068,-28.41273000
0.22967402,-31.52562000
0.23000737,-24.91836000
0.23034071,-32.76162000
0.23067406,-64.33302000
0.23100740,-66.80502000
0.23134074,-78.18842000
0.23167409,-98.19330000
0.23200743,-116.41280000
0.23234078,-117.77090000
0.23267412,-129.76470000
0.23300746,-137.02810000
0.23334081,-139.30170000
0.23367415,-146.18360000
0.23400750,-158.23850000
0.23434084,-150.24260000
0.23467418,-156.30050000
0.23500753,-140.17150000
0.23534087,-133.71680000
0.23567422,-116.32130000
0.23600756,-103.71710000
0.23634090,-87.58812000
0.23667425,-62.83760000
0.23700759,-47.42576000
0.23734094,-45.94561000
0.23767428,-46.06768000
0.23800762,-29.99969000
0.23834097,-14.67940000
0.23867431,-33.82977000
0.23900766,-24.56740000
0.23934100,-28.88577000
0.23967434,-27.72606000
0.24000769,-28.82473000
0.24034103,-38.63643000
0.24067438,-60.59449000
0.24100772,-72.86293000
0.24134106,-84.18530000
0.24167441,-93.64604000
0.24200775,-107.39460000
0.24234110,-113.04060000
0.24267444,-124.08820000
0.24300778,-127.06380000
0.24334113,-128.74230000
0.24367447,-140.33940000
0.24400782,-127.84200000
0.24434116,-137.74530000
0.24467450,-115.02430000
0.24500785,-129.59680000
0.24534119,-117.51150000
0.24567454,-97.62871000
0.24600788,-83.23923000
0.24634122,-71.58116000
0.24667457,-51.82042000
0.24700791,-40.95584000
0.24734126,-36.50013000
0.24767460,-40.02502000
0.24800794,-39.97925000
0.24834129,-18.06696000
0.24867463,-21.68340000
0.24900798,-13.01614000
0.24934132,-28.97732000
0.24967466,-23.52977000
0.25000801,-28.61110000
0.25034135,-36.62221000
0.25067470,-54.07880000
0.25100804,-76.11316000
0.25134138,-88.74783000
0.25167473,-105.83820000
0.25200807,-107.27260000
0.25234142,-118.06090000
0.25267476,-128.72710000
0.25300810,-131.84000000
0.25334145,-139.83580000
0.25367479,-142.94870000
0.25400814,-141.14810000
0.25434148,-150.53250000
0.25467482,-147.17550000
0.25500817,-131.47370000
0.25534151,-134.00680000
0.25567486,-130.64970000
0.25600820,-115.42100000
0.25634154,-95.03463000
0.25667489,-74.72456000
0.25700823,-66.10309000
0.25734158,-48.02087000
0.25767492,-28.96206000
0.25800826,-13.27555000
0.25834161,-17.05985000
0.25867495,-17.85333000
0.25900830,-19.45555000
0.25934164,-23.89599000
0.25967498,-18.58577000
0.26000833,-25.31510000
0.26034167,-36.51539000
0.26067502,-46.14398000
0.26100836,-62.18146000
0.26134170,-77.08975000
0.26167505,-84.33789000
0.26200839,-106.79950000
0.26234174,-116.68750000
0.26267508,-128.13190000
0.26300842,-120.86850000
0.26334177,-122.85220000
0.26367511,-140.33940000
0.26400846,-130.02410000
0.26434180,-129.59680000
0.26467514,-109.14940000
0.26500849,-119.69360000
0.26534183,-120.85330000
0.26567518,-98.72737000
0.26600852,-88.45789000
0.26634186,-77.42545000
0.26667521,-59.20591000
0.26700855,-48.78384000
0.26734190,-30.89999000
0.26767524,-17.13614000
0.26800858,-20.00488000
0.26834193,-22.40059000
0.26867527,-13.47392000
0.26900862,-17.15140000
0.26934196,-22.04962000
0.26967530,-22.38533000
0.27000865,-21.08829000
0.27034199,-32.16651000
0.27067534,-48.67702000
0.27100868,-55.45213000
0.27134202,-82.94930000
0.27167537,-95.53819000
0.27200871,-119.08320000
0.27234206,-123.17270000
0.27267540,-133.22850000
0.27300874,-132.83180000
0.27334209,-135.48690000
0.27367543,-145.17650000
0.27400878,-146.62620000
0.27434212,-140.82770000
0.27467546,-148.16730000
0.27500881,-137.63850000
0.27534215,-115.14630000
0.27567550,-112.24710000
0.27600884,-92.82204000
0.27634219,-83.48338000
0.27667553,-54.56709000
0.27700887,-41.82561000
0.27734222,-29.67925000
0.27767556,-32.18177000
0.27800891,-24.09436000
0.27834225,-11.61229000
0.27867559,-26.36799000
0.27900894,-14.70992000
0.27934228,-7.20236800
0.27967563,-24.68947000
0.28000897,-31.49510000
0.28034231,-36.98843000
0.28067566,-51.49998000
0.28100900,-66.94234000
0.28134235,-75.86901000
0.28167569,-90.91463000
0.28200903,-112.18600000
0.28234238,-106.79950000
0.28267572,-109.54620000
0.28300907,-128.97120000
0.28334241,-125.11060000
0.28367575,-132.00780000
0.28400910,-131.74840000
0.28434244,-125.87360000
0.28467579,-114.90220000
0.28500913,-122.97430000
0.28534247,-108.69170000
0.28567582,-81.57597000
0.28600916,-74.66353000
0.28634251,-57.46635000
0.28667585,-44.86221000
0.28700919,-33.02102000
0.28734254,-16.70888000
0.28767588,-18.40266000
0.28800923,-24.71999000
0.28834257,-19.59288000
0.28867591,-15.24399000
0.28900926,-18.46370000
0.28934260,-31.83080000
0.28967595,-20.46266000
0.29000929,-21.69866000
0.29034263,-31.08310000
0.29067598,-53.40739000
0.29100932,-73.04604000
0.29134267,-88.44263000
0.29167601,-95.76707000
0.29200935,-114.30710000
0.29234270,-123.49310000
0.29267604,-121.72310000
0.29300939,-138.00470000
0.29334273,-132.60290000
0.29367607,-145.02390000
0.29400942,-138.53880000
0.29434276,-151.49390000
0.29467611,-147.38910000
0.29500945,-114.23080000
0.29534279,-112.73540000
0.29567614,-119.32740000
0.29600948,-109.42410000
0.29634283,-91.98278000
0.29667617,-62.47139000
0.29700951,-49.85198000
0.29734286,-34.50117000
0.29767620,-26.82577000
0.29800955,-8.16370100
0.29834289,-17.25822000
0.29867623,-10.71200000
0.29900958,-13.29081000
0.29934292,-12.28370000
0.29967627,-10.25422000
0.30000961,-5.46281300
0.30034295,-19.44029000
0.30067630,-42.64961000
0.30100964,-60.96072000
0.30134299,-69.85686000
0.30167633,-88.06116000
0.30200967,-102.34380000
0.30234302,-112.30810000
0.30267636,-118.56440000
0.30300971,-123.82880000
0.30334305,-119.73940000
0.30367639,-105.47200000
0.30400974,-131.47370000
0.30434308,-113.46780000
0.30467643,-114.23080000
0.30500977,-121.37210000
0.30534311,-101.06200000
0.30567646,-92.79152000
0.30600980,-65.20279000
0.30634315,-49.63836000
0.30667649,-35.82873000
0.30700983,-20.85940000
0.30734318,-14.22162000
0.30767652,-12.90933000
0.30800987,-19.53185000
0.30834321,-5.38651700
0.30867655,-10.45259000
0.30900990,-3.72325800
0.30934324,-13.48918000
0.30967659,-11.42918000
0.31000993,-15.59496000
0.31034327,-27.69555000
0.31067662,-42.93954000
0.31100996,-60.39613000
0.31134331,-78.29523000
0.31167665,-95.14145000
0.31200999,-108.27970000
0.31234334,-118.64070000
0.31267668,-124.21030000
0.31301003,-130.31400000
0.31334337,-129.85620000
0.31367671,-142.49090000
0.31401006,-139.02710000
0.31434340,-130.28350000
0.31467675,-151.86010000
0.31501009,-132.00780000
0.31534343,-125.99570000
0.31567678,-111.36200000
0.31601012,-94.01226000
0.31634347,-74.35835000
0.31667681,-48.14294000
0.31701015,-35.58458000
0.31734350,-17.71599000
0.31767684,-18.25007000
0.31801019,-23.54503000
0.31834353,-8.75881200
0.31867687,-10.34577000
0.31901022,-7.62962700
0.31934356,-21.89703000
0.31967691,-27.37510000
0.32001025,-14.67940000
0.32034359,-20.78310000
0.32067694,-38.88058000
0.32101028,-64.02782000
0.32134363,-77.59331000
0.32167697,-91.50974000
0.32201031,-99.99390000
0.32234366,-102.31330000
0.32267700,-114.84110000
0.32301035,-118.27450000
0.32334369,-127.09430000
0.32367703,-117.86250000
0.32401038,-116.76380000
0.32434372,-113.23890000
0.32467707,-115.17680000
0.32501041,-105.19730000
0.32534375,-95.04989000
0.32567710,-90.63997000
0.32601044,-65.87420000
0.32634379,-44.26710000
0.32667713,-28.67214000
0.32701047,-24.68947000
0.32734382,-12.60414000
0.32767716,-16.83096000
0.32801051,-14.78622000
0.32834385,-2.01422100
0.32867719,-15.33555000
0.32901054,1.95318400
0.32934388,-5.11185000
0.32967723,-16.54103000
0.33001057,-22.65999000
0.33034391,-29.06888000
0.33067726,-43.00058000
0.33101060,-63.96679000
0.33134395,-75.30441000
0.33167729,-86.45893000
0.33201063,-91.03671000
0.33234398,-103.82400000
0.33267732,-118.99170000
0.33301067,-122.80650000
0.33334401,-135.30380000
0.33367735,-134.54080000
0.33401070,-130.58870000
0.33434404,-141.77370000
0.33467739,-138.06570000
0.33501073,-113.66620000
0.33534407,-116.12290000
0.33567742,-99.44456000
0.33601076,-87.38975000
0.33634411,-67.44590000
0.33667745,-55.26902000
0.33701079,-38.36176000
0.33734414,-30.36592000
0.33767748,-27.13095000
0.33801083,-10.80355000
0.33834417,-5.89007200
0.33867752,-14.49629000
0.33901086,-10.34577000
0.33934420,-5.66118300
0.33967755,-4.63881300
0.34001089,-16.37318000
0.34034424,-24.21644000
0.34067758,-48.64650000
0.34101092,-54.75020000
0.34134427,-68.69716000
0.34167761,-81.04190000
0.34201096,-92.13537000
0.34234430,-95.79759000
0.34267764,-104.17490000
0.34301099,-113.66620000
0.34334433,-122.30290000
0.34367768,-122.62340000
0.34401102,-105.56350000
0.34434436,-128.17770000
0.34467771,-109.36310000
0.34501105,-97.00307000
0.34534440,-92.62366000
0.34567774,-91.49448000
0.34601108,-76.29626000
0.34634443,-70.58931000
0.34667777,-55.04013000
0.34701112,-50.78279000
0.34734446,-36.40858000
0.34767780,-23.27036000
0.34801115,-2.15155500
0.34834449,1.43437000
0.34867784,-6.83614600
0.34901118,0.33570360
0.34934452,0.36622210
0.34967787,-6.83614600
0.35001121,-13.87066000
0.35034456,-31.43406000
0.35067790,-42.25287000
0.35101124,-54.68917000
0.35134459,-68.10205000
0.35167793,-79.50072000
0.35201128,-90.73153000
0.35234462,-103.48830000
0.35267796,-110.09550000
0.35301131,-114.58170000
0.35334465,-130.11560000
0.35367800,-124.53080000
0.35401134,-127.56740000
0.35434468,-131.09220000
0.35467803,-121.93670000
0.35501137,-119.29690000
0.35534472,-123.90510000
0.35567806,-118.57970000
0.35601140,-93.32559000
0.35634475,-80.73672000
0.35667809,-54.00250000
0.35701144,-31.84606000
0.35734478,-21.45451000
0.35767812,-3.93688800
0.35801147,-9.70488500
