Time,Channel A
(s),(mV)

1.38204427,-166.34110000
1.38237761,-162.14480000
1.38271096,-163.91490000
1.38304430,-150.07480000
1.38337765,-133.57950000
1.38371099,-111.94190000
1.38404433,-90.33479000
1.38437768,-87.03878000
1.38471102,-64.91286000
1.38504437,-59.99939000
1.38537771,-43.88562000
1.38571105,-49.47050000
1.38604440,-54.29243000
1.38637774,-47.50206000
1.38671109,-44.06873000
1.38704443,-53.17850000
1.38737777,-58.83968000
1.38771112,-76.58620000
1.38804446,-86.33686000
1.38837781,-106.18910000
1.38871115,-125.26320000
1.38904449,-135.86840000
1.38937784,-147.81640000
1.38971118,-156.19370000
1.39004453,-167.30250000
1.39037787,-171.97180000
1.39071121,-168.95050000
1.39104456,-158.05540000
1.39137790,-178.59430000
1.39171125,-157.39920000
1.39204459,-149.17450000
1.39237793,-153.95060000
1.39271128,-153.81330000
1.39304462,-138.18780000
1.39337797,-122.94380000
1.39371131,-117.02320000
1.39404465,-109.65300000
1.39437800,-87.67967000
1.39471134,-79.24131000
1.39504469,-68.43775000
1.39537803,-62.16620000
1.39571137,-63.00546000
1.39604472,-68.69716000
1.39637806,-45.77776000
1.39671141,-71.67272000
1.39704475,-68.81924000
1.39737809,-66.80502000
1.39771144,-76.78456000
1.39804478,-98.34589000
1.39837813,-121.57050000
1.39871147,-134.60190000
1.39904481,-144.27620000
1.39937816,-163.51820000
1.39971150,-179.64720000
1.40004485,-165.31880000
1.40037819,-177.06840000
1.40071153,-173.02470000
1.40104488,-182.16500000
1.40137822,-180.68480000
1.40171157,-193.30420000
1.40204491,-179.37250000
1.40237825,-176.41220000
1.40271160,-175.87820000
1.40304494,-165.68500000
1.40337829,-138.05050000
1.40371163,-121.89090000
1.40404497,-97.84234000
1.40437832,-86.33686000
1.40471166,-83.33078000
1.40504501,-82.93404000
1.40537835,-63.09701000
1.40571169,-59.48057000
1.40604504,-60.56398000
1.40637838,-67.47642000
1.40671173,-77.66960000
1.40704507,-69.18546000
1.40737841,-81.89641000
1.40771176,-89.37345000
1.40804510,-93.69182000
1.40837845,-123.18800000
1.40871179,-143.46750000
1.40904513,-155.52230000
1.40937848,-166.58530000
1.40971182,-172.94840000
1.41004517,-183.95030000
1.41037851,-184.25550000
1.41071185,-184.01130000
1.41104520,-193.86880000
1.41137854,-182.88220000
1.41171189,-192.55650000
1.41204523,-182.01240000
1.41237857,-176.45800000
1.41271192,-168.50790000
1.41304526,-152.60780000
1.41337861,-135.73110000
1.41371195,-134.40350000
1.41404529,-117.70990000
1.41437864,-109.39360000
1.41471198,-87.74071000
1.41504533,-95.09567000
1.41537867,-93.11196000
1.41571201,-96.51478000
1.41604536,-83.05611000
1.41637870,-87.63390000
1.41671205,-94.25641000
1.41704539,-92.39478000
1.41737873,-94.57685000
1.41771208,-109.97340000
1.41804542,-119.78510000
1.41837877,-129.42900000
1.41871211,-153.06560000
1.41904545,-163.62500000
1.41937880,-172.21590000
1.41971214,-186.34600000
1.42004549,-189.18420000
1.42037883,-209.23490000
1.42071217,-210.68450000
1.42104552,-211.81370000
1.42137886,-209.46380000
1.42171221,-208.97550000
1.42204555,-224.70780000
1.42237889,-201.59000000
1.42271224,-185.20160000
1.42304558,-164.55580000
1.42337893,-172.12440000
1.42371227,-150.95980000
1.42404561,-133.45740000
1.42437896,-119.28160000
1.42471230,-103.93080000
1.42504565,-79.79064000
1.42537899,-72.34412000
1.42571233,-83.81908000
1.42604568,-65.91998000
1.42637902,-76.57094000
1.42671237,-62.37983000
1.42704571,-74.55671000
1.42737905,-81.13345000
1.42771240,-93.79863000
1.42804574,-115.00900000
1.42837909,-117.86250000
1.42871243,-137.22650000
1.42904577,-154.43890000
1.42937912,-157.04820000
1.42971246,-165.48660000
1.43004581,-173.55870000
1.43037915,-182.18020000
1.43071249,-176.51910000
1.43104584,-181.12730000
1.43137918,-176.35120000
1.43171253,-173.86390000
1.43204587,-164.00650000
1.43237921,-159.29140000
1.43271256,-149.35760000
1.43304590,-137.71480000
1.43337925,-123.21850000
1.43371259,-102.96940000
1.43404593,-89.37345000
1.43437928,-81.75908000
1.43471262,-72.31360000
1.43504597,-66.48457000
1.43537931,-71.19968000
1.43571265,-62.25776000
1.43604600,-57.86309000
1.43637934,-53.31583000
1.43671269,-58.21405000
1.43704603,-54.33820000
1.43737937,-59.05331000
1.43771272,-63.82946000
1.43804606,-90.65523000
1.43837941,-119.66310000
1.43871275,-126.34660000
1.43904609,-139.66800000
1.43937944,-157.41450000
1.43971278,-160.61890000
1.44004613,-160.63420000
1.44037947,-171.49870000
1.44071281,-181.55460000
1.44104616,-189.50470000
1.44137950,-178.35020000
1.44171285,-179.32680000
1.44204619,-192.08350000
1.44237954,-182.40910000
1.44271288,-166.55470000
1.44304622,-154.88140000
1.44337957,-130.75650000
1.44371291,-120.16660000
1.44404626,-106.35700000
1.44437960,-90.41108000
1.44471294,-78.34101000
1.44504629,-60.39613000
1.44537963,-62.34931000
1.44571298,-68.66664000
1.44604632,-56.68813000
1.44637966,-74.38886000
1.44671301,-61.75420000
1.44704635,-67.49168000
1.44737970,-72.28308000
1.44771304,-84.47523000
1.44804638,-94.47004000
1.44837973,-115.49730000
1.44871307,-128.86440000
1.44904642,-143.72690000
1.44937976,-154.08800000
1.44971310,-173.10100000
1.45004645,-171.39190000
1.45037979,-184.48440000
1.45071314,-179.63190000
1.45104648,-168.53850000
1.45137982,-177.17520000
1.45171317,-174.85580000
1.45204651,-167.66870000
1.45237986,-170.91890000
1.45271320,-157.50600000
1.45304654,-149.46440000
1.45337989,-129.99360000
1.45371323,-107.02840000
1.45404658,-98.89523000
1.45437992,-84.10900000
1.45471326,-75.33494000
1.45504661,-75.83849000
1.45537995,-72.55775000
1.45571330,-61.37272000
1.45604664,-56.85598000
1.45637998,-61.52531000
1.45671333,-60.28931000
1.45704667,-65.40116000
1.45738002,-68.36146000
1.45771336,-81.17923000
1.45804670,-96.71315000
1.45838005,-113.77300000
1.45871339,-133.79310000
1.45904674,-150.15110000
1.45938008,-161.93120000
1.45971342,-171.34620000
1.46004677,-169.13360000
1.46038011,-178.64010000
1.46071346,-186.75800000
1.46104680,-193.45680000
1.46138014,-187.47520000
1.46171349,-190.95430000
1.46204683,-196.31030000
1.46238018,-171.31560000
1.46271352,-168.95050000
1.46304686,-158.84880000
1.46338021,-131.80940000
1.46371355,-114.10870000
1.46404690,-102.11490000
1.46438024,-83.19345000
1.46471358,-65.34013000
1.46504693,-59.03806000
1.46538027,-55.19272000
1.46571362,-64.76027000
1.46604696,-48.18872000
1.46638030,-53.57524000
1.46671365,-48.06665000
1.46704699,-46.31183000
1.46738034,-55.69627000
1.46771368,-68.40723000
1.46804702,-82.35419000
1.46838037,-101.74870000
1.46871371,-106.79950000
1.46904706,-127.62840000
1.46938040,-138.20310000
1.46971374,-142.21620000
1.47004709,-148.03000000
1.47038043,-158.28420000
1.47071378,-149.55590000
1.47104712,-148.50310000
1.47138046,-160.87830000
1.47171381,-140.58350000
1.47204715,-137.39430000
1.47238050,-134.64770000
1.47271384,-122.16560000
1.47304718,-125.90410000
1.47338053,-105.71610000
1.47371387,-89.37345000
1.47404722,-65.32487000
1.47438056,-48.98220000
1.47471390,-38.31599000
1.47504725,-44.12976000
1.47538059,-52.18665000
1.47571394,-29.25199000
1.47604728,-41.74932000
1.47638062,-30.73214000
1.47671397,-43.24472000
1.47704731,-38.46858000
1.47738066,-45.28947000
1.47771400,-61.11331000
1.47804734,-67.72057000
1.47838069,-83.80382000
1.47871403,-94.01226000
1.47904738,-111.77400000
1.47938072,-127.49110000
1.47971406,-141.54480000
1.48004741,-148.56410000
1.48038075,-153.81330000
1.48071410,-165.42560000
1.48104744,-168.34010000
1.48138078,-157.50600000
1.48171413,-172.39900000
1.48204747,-172.41430000
1.48238082,-162.63310000
1.48271416,-153.63020000
1.48304750,-127.09430000
1.48338085,-109.22570000
1.48371419,-101.77920000
1.48404754,-83.62070000
1.48438088,-79.79064000
1.48471422,-63.00546000
1.48504757,-43.21421000
1.48538091,-32.74636000
1.48571426,-44.34339000
1.48604760,-31.40354000
1.48638094,-37.56828000
1.48671429,-29.40458000
1.48704763,-41.36784000
1.48738098,-48.23450000
1.48771432,-65.24857000
1.48804766,-75.27390000
1.48838101,-89.66338000
1.48871435,-114.85640000
1.48904770,-117.89300000
1.48938104,-122.68440000
1.48971438,-131.71790000
1.49004773,-150.37990000
1.49038107,-155.07980000
1.49071442,-149.11340000
1.49104776,-145.16130000
1.49138110,-147.57220000
1.49171445,-155.18660000
1.49204779,-137.01280000
1.49238114,-127.09430000
1.49271448,-119.76990000
1.49304782,-108.52380000
1.49338117,-87.42027000
1.49371451,-79.57701000
1.49404786,-69.42960000
1.49438120,-53.22428000
1.49471454,-38.45332000
1.49504789,-22.93466000
1.49538123,-49.65361000
1.49571458,-41.56620000
1.49604792,-28.42799000
1.49638126,-42.61909000
1.49671461,-41.59673000
1.49704795,-35.21836000
1.49738130,-50.18769000
1.49771464,-69.46012000
1.49804798,-81.66753000
1.49838133,-89.95330000
1.49871467,-103.24410000
1.49904802,-123.31000000
1.49938136,-129.20010000
1.49971470,-147.78590000
1.50004805,-152.54680000
1.50038139,-151.09710000
1.50071474,-164.79990000
1.50104808,-156.19370000
1.50138142,-163.10620000
1.50171477,-156.08690000
1.50204811,-144.62720000
1.50238146,-149.55590000
1.50271480,-147.45020000
1.50304815,-113.71200000
1.50338149,-104.08340000
1.50371483,-88.06116000
1.50404818,-57.03909000
1.50438152,-41.15421000
1.50471487,-37.88873000
1.50504821,-28.32117000
1.50538155,-40.25391000
1.50571490,-37.03421000
1.50604824,-31.17466000
1.50638159,-34.80636000
1.50671493,-34.59273000
1.50704827,-23.54503000
1.50738162,-32.92947000
1.50771496,-48.52443000
1.50804831,-62.65450000
1.50838165,-81.42339000
1.50871499,-96.63686000
1.50904834,-103.73240000
1.50938168,-111.81980000
1.50971503,-122.82170000
1.51004837,-135.47160000
1.51038171,-137.83680000
1.51071506,-153.35550000
1.51104840,-137.56220000
1.51138175,-142.64350000
1.51171509,-136.75340000
1.51204843,-133.50320000
1.51238178,-131.30590000
1.51271512,-124.21030000
1.51304847,-129.12380000
1.51338181,-104.61740000
1.51371515,-80.93509000
1.51404850,-59.57213000
1.51438184,-47.59361000
1.51471519,-37.65984000
1.51504853,-37.55302000
1.51538187,-34.21125000
1.51571522,-16.92251000
1.51604856,-29.92340000
1.51638191,-23.25510000
1.51671525,-33.12784000
1.51704859,-27.13095000
1.51738194,-38.37702000
1.51771528,-44.17554000
1.51804863,-64.08886000
1.51838197,-87.69493000
1.51871531,-100.71110000
1.51904866,-113.37630000
1.51938200,-126.72810000
1.51971535,-132.32820000
1.52004869,-143.13180000
1.52038203,-131.53480000
1.52071538,-141.45330000
1.52104872,-156.08690000
1.52138207,-149.37280000
1.52171541,-148.38100000
1.52204875,-149.90690000
1.52238210,-130.68030000
1.52271544,-132.40450000
1.52304879,-106.66220000
1.52338213,-100.86370000
1.52371547,-91.02145000
1.52404882,-65.30961000
1.52438216,-50.26398000
1.52471551,-28.70266000
1.52504885,-22.40059000
1.52538219,-19.02829000
1.52571554,-22.08014000
1.52604888,-4.57777600
1.52638223,-29.80132000
1.52671557,-11.15452000
1.52704891,-13.87066000
1.52738226,-32.95999000
1.52771560,-37.78191000
1.52804895,-55.54368000
1.52838229,-71.00131000
1.52871563,-84.45997000
1.52904898,-94.43952000
1.52938232,-104.06810000
1.52971567,-120.42600000
1.53004901,-124.13400000
1.53038235,-130.43610000
1.53071570,-130.29880000
1.53104904,-113.63570000
1.53138239,-129.23060000
1.53171573,-126.30080000
1.53204907,-114.88690000
1.53238242,-117.37420000
1.53271576,-111.02630000
1.53304911,-94.56159000
1.53338245,-78.06635000
1.53371579,-58.94650000
1.53404914,-40.13184000
1.53438248,-40.83376000
1.53471583,-26.21540000
1.53504917,-28.30592000
1.53538251,-8.71303500
1.53571586,10.25422000
1.53604920,-2.85348100
1.53638255,-3.49436900
1.53671589,-2.85348100
1.53704923,-8.83510900
1.53738258,-26.99362000
1.53771592,-35.47777000
1.53804927,-51.97302000
1.53838261,-70.29939000
1.53871595,-80.46205000
1.53904930,-91.09775000
1.53938264,-96.92678000
1.53971599,-109.10370000
1.54004933,-127.47580000
1.54038267,-137.40960000
1.54071602,-130.81760000
1.54104936,-137.22650000
1.54138271,-143.05550000
1.54171605,-129.84100000
1.54204939,-117.35890000
1.54238274,-110.29390000
1.54271608,-104.17490000
1.54304943,-103.57980000
1.54338277,-77.15079000
1.54371611,-52.36976000
1.54404946,-34.08917000
1.54438280,-25.95599000
1.54471615,-5.72222000
1.54504949,-7.99584900
1.54538283,-12.89407000
1.54571618,-3.34177700
1.54604952,-9.04873700
1.54638287,-3.15866500
1.54671621,-8.48414500
1.54704955,-9.27762600
1.54738290,-9.36918200
1.54771624,-22.58370000
1.54804959,-39.04843000
1.54838293,-57.57317000
1.54871627,-69.09390000
1.54904962,-88.44263000
1.54938296,-99.53612000
1.54971631,-112.32340000
1.55004965,-119.05270000
1.55038299,-106.63170000
1.55071634,-106.89110000
1.55104968,-124.08820000
1.55138303,-117.99980000
1.55171637,-115.00900000
1.55204971,-99.15463000
1.55238306,-95.26352000
1.55271640,-75.31967000
1.55304975,-57.16116000
1.55338309,-46.06768000
1.55371643,-46.78487000
1.55404978,-38.11761000
1.55438312,-27.72606000
1.55471647,-5.08133200
1.55504981,-4.82192400
1.55538315,-6.45466400
1.55571650,-16.92251000
1.55604984,3.12814700
1.55638319,-14.22162000
1.55671653,-2.65511000
1.55704987,-11.99377000
1.55738322,-16.78518000
1.55771656,-26.71895000
1.55804991,-47.45628000
1.55838325,-61.29642000
1.55871659,-77.02872000
1.55904994,-84.01745000
1.55938328,-112.26230000
1.55971663,-118.96110000
1.56004997,-115.64990000
1.56038331,-125.69050000
1.56071666,-141.97210000
1.56105000,-128.14720000
1.56138335,-138.14200000
1.56171669,-128.51340000
1.56205003,-131.00070000
1.56238338,-122.54710000
1.56271672,-119.86140000
1.56305007,-108.32540000
1.56338341,-89.96856000
1.56371675,-62.65450000
1.56405010,-37.50724000
1.56438344,-26.71895000
1.56471679,-21.86651000
1.56505013,-33.66191000
1.56538348,-16.96829000
1.56571682,-9.10977400
1.56605016,-16.14429000
1.56638351,-8.75881200
1.56671685,-11.94800000
1.56705020,-25.37614000
1.56738354,-28.51954000
1.56771688,-41.50517000
1.56805023,-57.89361000
1.56838357,-71.35227000
1.56871692,-98.16278000
1.56905026,-100.55850000
1.56938360,-111.14840000
1.56971695,-123.27950000
1.57005029,-139.24070000
1.57038364,-129.59680000
1.57071698,-123.11170000
1.57105032,-142.85710000
1.57138367,-133.18280000
1.57171701,-134.96810000
1.57205036,-130.51240000
1.57238370,-107.86770000
1.57271704,-102.58800000
1.57305039,-94.28693000
1.57338373,-90.30427000
1.57371708,-76.06738000
1.57405042,-59.72472000
1.57438376,-46.67805000
1.57471711,-33.70769000
1.57505045,-38.71273000
1.57538380,-20.87466000
1.57571714,-27.90917000
1.57605048,-29.28251000
1.57638383,-24.35377000
1.57671717,-24.47584000
1.57705052,-35.58458000
1.57738386,-37.87347000
1.57771720,-56.13879000
1.57805055,-75.27390000
1.57838389,-90.16693000
1.57871724,-99.59715000
1.57905058,-124.51550000
1.57938392,-146.68720000
1.57971727,-149.26600000
1.58005061,-150.76140000
1.58038396,-146.18360000
1.58071730,-153.90480000
1.58105064,-164.81520000
1.58138399,-151.93640000
1.58171733,-169.46930000
1.58205068,-158.25370000
1.58238402,-150.16630000
1.58271736,-146.21420000
1.58305071,-125.26320000
1.58338405,-112.46070000
1.58371740,-88.57997000
1.58405074,-78.40205000
1.58438408,-65.35538000
1.58471743,-54.53658000
1.58505077,-41.44413000
1.58538412,-28.39747000
1.58571746,-40.87954000
1.58605080,-40.37599000
1.58638415,-46.84591000
1.58671749,-35.53880000
1.58705084,-41.15421000
1.58738418,-48.72280000
1.58771752,-72.23730000
1.58805087,-91.78441000
1.58838421,-110.70590000
1.58871756,-113.63570000
1.58905090,-122.79120000
1.58938424,-136.58560000
1.58971759,-146.70250000
1.59005093,-157.36870000
1.59038428,-164.20480000
1.59071762,-148.47250000
1.59105096,-174.56590000
1.59138431,-155.50700000
1.59171765,-162.20590000
1.59205100,-156.78880000
1.59238434,-137.27220000
1.59271768,-127.14010000
1.59305103,-109.39360000
1.59338437,-113.45260000
1.59371772,-101.38250000
1.59405106,-95.99596000
1.59438440,-67.33909000
1.59471775,-52.91909000
1.59505109,-56.62709000
1.59538444,-51.05746000
1.59571778,-59.37376000
1.59605112,-55.66576000
1.59638447,-55.52842000
1.59671781,-55.89465000
1.59705116,-69.65849000
1.59738450,-75.30441000
1.59771784,-89.96856000
1.59805119,-97.67448000
1.59838453,-122.44030000
1.59871788,-135.04440000
1.59905122,-139.82050000
1.59938456,-156.89560000
1.59971791,-166.53950000
1.60005125,-172.67370000
1.60038460,-188.42130000
1.60071794,-186.98690000
1.60105128,-193.60940000
1.60138463,-188.26870000
1.60171797,-207.96840000
1.60205132,-192.31240000
1.60238466,-171.02570000
1.60271800,-168.15700000
1.60305135,-147.17550000
1.60338469,-132.77080000
1.60371804,-122.25710000
1.60405138,-102.96940000
1.60438472,-91.14352000
1.60471807,-78.96664000
1.60505141,-70.39094000
1.60538476,-72.93923000
1.60571810,-64.76027000
1.60605144,-66.75923000
1.60638479,-70.97079000
1.60671813,-72.34412000
1.60705148,-70.58931000
1.60738482,-82.52204000
1.60771816,-101.21460000
1.60805151,-103.82400000
1.60838485,-125.70570000
1.60871820,-139.40860000
1.60905154,-155.38500000
1.60938488,-169.42350000
1.60971823,-177.90760000
1.61005157,-180.05920000
1.61038492,-181.17310000
1.61071826,-190.93900000
1.61105160,-178.97580000
1.61138495,-194.64700000
1.61171829,-176.25960000
1.61205164,-177.34300000
1.61238498,-183.24840000
1.61271832,-175.72560000
1.61305167,-160.90880000
1.61338501,-137.39430000
1.61371836,-126.45340000
1.61405170,-118.73230000
1.61438504,-94.95834000
1.61471839,-87.49656000
1.61505173,-91.17404000
1.61538508,-88.54945000
1.61571842,-77.82220000
1.61605176,-83.97167000
1.61638511,-80.50783000
1.61671845,-86.97775000
1.61705180,-97.67448000
1.61738514,-97.56767000
1.61771848,-100.58900000
1.61805183,-127.00280000
1.61838517,-138.34040000
1.61871852,-155.12560000
1.61905186,-173.48250000
1.61938520,-182.53120000
1.61971855,-193.67050000
1.62005189,-204.99280000
1.62038524,-193.41100000
1.62071858,-220.23680000
1.62105192,-210.50140000
1.62138527,-221.10660000
1.62171861,-219.36700000
1.62205196,-223.83800000
1.62238530,-214.86560000
1.62271864,-210.34880000
1.62305199,-189.56570000
1.62338533,-162.58740000
1.62371868,-146.42780000
1.62405202,-133.30480000
1.62438536,-120.25820000
1.62471871,-113.42200000
1.62505205,-109.28680000
1.62538540,-101.84030000
1.62571874,-96.07227000
1.62605209,-94.65315000
1.62638543,-99.03256000
1.62671877,-91.87596000
1.62705212,-102.90840000
1.62738546,-111.16370000
1.62771881,-133.56430000
1.62805215,-146.44310000
1.62838549,-161.56500000
1.62871884,-176.07650000
1.62905218,-185.26260000
1.62938553,-202.23090000
1.62971887,-209.06700000
1.63005221,-206.76290000
1.63038556,-209.44850000
1.63071890,-208.42610000
1.63105225,-215.47590000
1.63138559,-205.14540000
1.63171893,-210.69980000
1.63205228,-210.74560000
1.63238562,-198.17190000
1.63271897,-193.89930000
1.63305231,-179.58620000
1.63338565,-167.13460000
1.63371900,-160.95460000
1.63405234,-155.27820000
1.63438569,-147.58750000
1.63471903,-145.69530000
1.63505237,-121.89090000
1.63538572,-111.45360000
1.63571906,-122.51650000
1.63605241,-104.37330000
1.63638575,-124.08820000
1.63671909,-112.33860000
1.63705244,-128.65080000
1.63738578,-137.01280000
1.63771913,-157.71970000
1.63805247,-177.20570000
1.63838581,-188.03980000
1.63871916,-204.32140000
1.63905250,-218.63460000
1.63938585,-218.74140000
1.63971919,-224.76880000
1.64005253,-239.52450000
1.64038588,-252.00660000
1.64071922,-249.35150000
1.64105257,-252.67800000
1.64138591,-258.26280000
1.64171925,-263.34420000
1.64205260,-232.21530000
1.64238594,-232.38320000
1.64271929,-233.13090000
1.64305263,-221.64070000
1.64338597,-188.98590000
1.64371932,-168.23330000
1.64405266,-167.48560000
1.64438601,-148.31990000
1.64471935,-148.60990000
1.64505269,-132.17570000
1.64538604,-146.80930000
1.64571938,-148.56410000
1.64605273,-134.47980000
1.64638607,-144.84080000
1.64671941,-140.23250000
1.64705276,-139.94260000
1.64738610,-143.62010000
1.64771945,-156.75830000
1.64805279,-174.24540000
1.64838613,-200.73550000
1.64871948,-218.19210000
1.64905282,-229.01090000
1.64938617,-240.83680000
1.64971951,-244.37690000
1.65005285,-250.90790000
1.65038620,-251.86920000
1.65071954,-258.33920000
1.65105289,-253.63930000
1.65138623,-259.92610000
1.65171957,-254.26490000
1.65205292,-265.12950000
1.65238626,-252.52540000
1.65271961,-240.69950000
1.65305295,-221.88480000
1.65338629,-207.98360000
1.65371964,-209.63160000
1.65405298,-188.48230000
1.65438633,-185.39990000
1.65471967,-165.42560000
1.65505301,-142.00260000
1.65538636,-156.68200000
1.65571970,-158.49790000
1.65605305,-154.54570000
1.65638639,-148.36570000
1.65671973,-170.85790000
1.65705308,-161.67180000
1.65738642,-174.35220000
1.65771977,-188.43650000
1.65805311,-201.52900000
1.65838645,-223.92960000
1.65871980,-228.59890000
1.65905314,-247.53560000
1.65938649,-254.78380000
1.65971983,-259.59040000
1.66005317,-277.41320000
1.66038652,-272.74390000
1.66071986,-284.41720000
1.66105321,-275.24640000
1.66138655,-286.29410000
1.66171989,-270.56180000
1.66205324,-275.24640000
1.66238658,-278.45090000
1.66271993,-273.82730000
1.66305327,-253.76140000
1.66338661,-220.11470000
1.66371996,-213.76690000
1.66405330,-196.21880000
1.66438665,-180.86790000
1.66471999,-157.04820000
1.66505333,-151.72280000
1.66538668,-160.17640000
1.66572002,-163.86910000
1.66605337,-161.70230000
1.66638671,-146.85510000
1.66672005,-158.55890000
1.66705340,-160.45110000
1.66738674,-169.43880000
1.66772009,-177.93820000
1.66805343,-198.27870000
1.66838677,-209.20440000
1.66872012,-230.90300000
1.66905346,-231.43710000
1.66938681,-234.85520000
1.66972015,-245.44510000
1.67005349,-249.61090000
1.67038684,-271.58420000
1.67072018,-262.87120000
1.67105353,-261.08580000
1.67138687,-260.94850000
1.67172021,-247.96290000
1.67205356,-254.08180000
1.67238690,-245.17040000
1.67272025,-231.71180000
1.67305359,-222.49520000
1.67338693,-210.60820000
1.67372028,-184.92690000
1.67405362,-160.63420000
1.67438697,-146.64140000
1.67472031,-145.89370000
1.67505365,-149.20500000
1.67538700,-148.97610000
1.67572034,-151.34130000
1.67605369,-151.87540000
1.67638703,-142.44510000
1.67672037,-139.10340000
1.67705372,-152.42470000
1.67738706,-162.05330000
1.67772041,-167.47030000
1.67805375,-186.63590000
1.67838709,-199.07220000
1.67872044,-219.04660000
1.67905378,-231.33030000
1.67938713,-244.49900000
1.67972047,-252.60170000
1.68005381,-252.86110000
1.68038716,-269.06640000
1.68072050,-261.90980000
1.68105385,-266.97590000
1.68138719,-265.26690000
1.68172053,-264.96170000
1.68205388,-254.34120000
1.68238722,-268.91380000
1.68272057,-259.66670000
1.68305391,-233.45130000
1.68338725,-217.32230000
1.68372060,-200.17090000
1.68405394,-189.58100000
1.68438729,-163.70130000
1.68472063,-153.96590000
1.68505397,-152.05850000
1.68538732,-159.32190000
1.68572066,-126.83490000
1.68605401,-142.10940000
1.68638735,-136.66190000
1.68672069,-132.22140000
1.68705404,-143.43700000
1.68738738,-153.81330000
1.68772073,-167.68390000
1.68805407,-185.30840000
1.68838742,-198.29400000
1.68872076,-219.04660000
1.68905410,-221.15240000
1.68938745,-237.99860000
1.68972079,-245.21620000
1.69005414,-253.37990000
1.69038748,-258.44600000
1.69072082,-247.91710000
1.69105417,-260.47550000
1.69138751,-252.03710000
1.69172086,-246.28430000
1.69205420,-236.01490000
1.69238754,-244.78890000
1.69272089,-234.62630000
1.69305423,-218.48200000
1.69338758,-201.78840000
1.69372092,-194.11300000
1.69405426,-192.23610000
1.69438761,-171.97180000
1.69472095,-147.34340000
1.69505430,-141.77370000
1.69538764,-152.13480000
1.69572098,-152.74510000
1.69605433,-155.62910000
1.69638767,-145.93950000
1.69672102,-142.39940000
1.69705436,-156.17850000
1.69738770,-171.54450000
1.69772105,-185.81190000
1.69805439,-193.79250000
1.69838774,-212.50040000
1.69872108,-228.18690000
1.69905442,-240.18070000
1.69938777,-247.09310000
1.69972111,-252.66270000
1.70005446,-263.52730000
1.70038780,-263.58830000
1.70072114,-272.89650000
1.70105449,-286.56880000
1.70138783,-277.21490000
1.70172118,-280.03780000
1.70205452,-279.94630000
1.70238786,-263.45100000
1.70272121,-267.38790000
1.70305455,-257.40840000
1.70338790,-230.24690000
1.70372124,-207.78530000
1.70405458,-198.33980000
1.70438793,-188.49760000
1.70472127,-177.75510000
1.70505462,-161.56500000
1.70538796,-163.71650000
1.70572130,-157.56710000
1.70605465,-168.43160000
1.70638799,-151.08190000
1.70672134,-163.71650000
1.70705468,-165.60870000
1.70738802,-179.43360000
1.70772137,-190.58810000
1.70805471,-216.45250000
1.70838806,-220.32840000
1.70872140,-240.31800000
1.70905474,-250.32800000
1.70938809,-254.43280000
1.70972143,-256.12660000
1.71005478,-255.36360000
1.71038812,-273.15590000
1.71072146,-272.43870000
1.71105481,-269.95140000
1.71138815,-268.76120000
1.71172150,-263.08480000
1.71205484,-280.52610000
1.71238818,-270.05830000
1.71272153,-243.32410000
1.71305487,-221.48810000
1.71338822,-223.85320000
1.71372156,-199.53000000
1.71405490,-186.01030000
1.71438825,-181.08160000
1.71472159,-168.67580000
1.71505494,-160.02380000
1.71538828,-167.39400000
1.71572162,-151.89060000
1.71605497,-170.04910000
1.71638831,-153.34020000
1.71672166,-162.95360000
1.71705500,-173.11620000
1.71738834,-178.33490000
1.71772169,-191.57990000
1.71805503,-208.07520000
1.71838838,-219.71800000
1.71872172,-234.19900000
1.71905506,-257.42360000
1.71938841,-266.13670000
1.71972175,-265.40420000
1.72005510,-271.55370000
1.72038844,-273.23220000
1.72072178,-284.72240000
1.72105513,-285.34810000
1.72138847,-272.80490000
1.72172182,-279.04600000
1.72205516,-256.23340000
1.72238850,-256.32490000
1.72272185,-253.07470000
1.72305519,-235.72500000
1.72338854,-223.51750000
1.72372188,-206.36610000
1.72405522,-188.75700000
1.72438857,-178.04500000
1.72472191,-172.49060000
1.72505526,-157.91800000
1.72538860,-159.68810000
1.72572194,-154.82040000
1.72605529,-140.17150000
1.72638863,-152.54680000
1.72672198,-150.95980000
1.72705532,-151.87540000
1.72738866,-165.37980000
1.72772201,-178.04500000
1.72805535,-186.91060000
1.72838870,-203.97040000
1.72872204,-212.57670000
1.72905538,-221.97640000
1.72938873,-223.71590000
1.72972207,-237.35770000
1.73005542,-252.51010000
1.73038876,-253.09000000
1.73072210,-251.36570000
1.73105545,-230.46050000
1.73138879,-254.98210000
1.73172214,-240.83680000
1.73205548,-239.78390000
1.73238882,-236.06070000
1.73272217,-232.23060000
1.73305551,-212.42410000
1.73338886,-200.46080000
1.73372220,-172.18540000
1.73405554,-163.74700000
1.73438889,-153.53860000
1.73472223,-139.10340000
1.73505558,-140.40040000
1.73538892,-133.21330000
1.73572226,-127.56740000
1.73605561,-134.26620000
1.73638895,-121.99770000
1.73672230,-128.66600000
1.73705564,-131.71790000
1.73738898,-136.21940000
1.73772233,-152.25680000
1.73805567,-175.75610000
1.73838902,-179.76930000
1.73872236,-191.82410000
1.73905570,-211.53900000
1.73938905,-224.41780000
1.73972239,-234.12270000
1.74005574,-226.90510000
