Time,Channel A
(s),(V)

0.79302540,0.06854457
0.79335875,0.05121006
0.79369209,0.04254280
0.79402543,0.03723258
0.79435878,0.02929777
0.79469212,0.02233955
0.79502547,0.01867733
0.79535881,0.01324503
0.79569215,0.01892148
0.79602550,0.01422163
0.79635884,0.02618488
0.79669219,0.04223762
0.79702553,0.03637806
0.79735887,0.05688650
0.79769222,0.07733390
0.79802556,0.09918515
0.79835891,0.11767940
0.79869225,0.12091430
0.79902559,0.15173800
0.79935894,0.15692620
0.79969228,0.13971370
0.80002563,0.14935760
0.80035897,0.15436260
0.80069231,0.14636680
0.80102566,0.15228740
0.80135900,0.15527820
0.80169235,0.14935760
0.80202569,0.13403730
0.80235903,0.08899197
0.80269238,0.09259316
0.80302572,0.08233894
0.80335907,0.06909391
0.80369241,0.04431288
0.80402575,0.04425184
0.80435910,0.03955199
0.80469244,0.04522843
0.80502579,0.04132206
0.80535913,0.04724265
0.80569247,0.02838221
0.80602582,0.05774102
0.80635916,0.05420087
0.80669251,0.06256294
0.80702585,0.07257301
0.80735919,0.09308145
0.80769254,0.09833064
0.80802588,0.11096530
0.80835923,0.13281660
0.80869257,0.15509510
0.80902591,0.15601060
0.80935926,0.14709920
0.80969260,0.14551230
0.81002595,0.14923550
0.81035929,0.14929660
0.81069263,0.15234840
0.81102598,0.13623460
0.81135932,0.13245030
0.81169267,0.12964260
0.81202601,0.12958160
0.81235935,0.09607227
0.81269270,0.07928709
0.81302604,0.06707969
0.81335939,0.06042665
0.81369273,0.03717154
0.81402607,0.02746666
0.81435942,0.02661214
0.81469276,0.04077273
0.81502611,0.02655110
0.81535945,0.02069155
0.81569279,0.02795495
0.81602614,0.01947081
0.81635948,0.01580859
0.81669283,0.02899258
0.81702617,0.03894162
0.81735951,0.06573687
0.81769286,0.07947020
0.81802620,0.09442427
0.81835955,0.10919520
0.81869289,0.12097540
0.81902623,0.13635670
0.81935958,0.15308090
0.81969292,0.15668200
0.82002627,0.14905240
0.82035961,0.15552230
0.82069295,0.14850310
0.82102630,0.15424050
0.82135964,0.16156500
0.82169299,0.14770960
0.82202633,0.13458660
0.82235967,0.11194190
0.82269302,0.10669270
0.82302636,0.07647938
0.82335971,0.07489242
0.82369305,0.06048769
0.82402639,0.06024354
0.82435974,0.04065065
0.82469308,0.02856532
0.82502643,0.04785302
0.82535977,0.03546251
0.82569311,0.03747673
0.82602646,0.03857540
0.82635980,0.05090487
0.82669315,0.07354961
0.82702649,0.08111820
0.82735983,0.09442427
0.82769318,0.10986660
0.82802652,0.11890010
0.82835987,0.11798460
0.82869321,0.14764850
0.82902656,0.16321300
0.82935990,0.16925570
0.82969324,0.14716020
0.83002659,0.15912350
0.83035993,0.16138190
0.83069328,0.14990690
0.83102662,0.15393540
0.83135996,0.13885920
0.83169331,0.14777060
0.83202665,0.12219610
0.83236000,0.11175880
0.83269334,0.09967345
0.83302668,0.08233894
0.83336003,0.06018250
0.83369337,0.04528947
0.83402672,0.04248177
0.83436006,0.02917570
0.83469340,0.03796503
0.83502675,0.02441481
0.83536009,0.01904355
0.83569344,0.01672414
0.83602678,0.03094577
0.83636012,0.02313303
0.83669347,0.02935881
0.83702681,0.03955199
0.83736016,0.05017243
0.83769350,0.07434309
0.83802684,0.09686575
0.83836019,0.11169770
0.83869353,0.13153480
0.83902688,0.14172800
0.83936022,0.14777060
0.83969356,0.15546130
0.84002691,0.14905240
0.84036025,0.15027310
0.84069360,0.16461680
0.84102694,0.14569540
0.84136028,0.16528820
0.84169363,0.15387430
0.84202697,0.13141270
0.84236032,0.11426130
0.84269366,0.10388500
0.84302700,0.07812738
0.84336035,0.07165746
0.84369369,0.05218665
0.84402704,0.03601184
0.84436038,0.04852443
0.84469372,0.04608295
0.84502707,0.03277688
0.84536041,0.03466903
0.84569376,0.05200354
0.84602710,0.05725272
0.84636044,0.05291910
0.84669379,0.04345836
0.84702713,0.07379375
0.84736048,0.09021272
0.84769382,0.10431230
0.84802716,0.12646870
0.84836051,0.13153480
0.84869385,0.14288770
0.84902720,0.14996800
0.84936054,0.16113770
0.84969388,0.14850310
0.85002723,0.17798390
0.85036057,0.15143280
0.85069392,0.15985590
0.85102726,0.14459670
0.85136060,0.16211430
0.85169395,0.12671290
0.85202729,0.11780140
0.85236064,0.10357980
0.85269398,0.09173864
0.85302732,0.06561480
0.85336067,0.06573687
0.85369401,0.05664235
0.85402736,0.03820917
0.85436070,0.04376354
0.85469404,0.03015229
0.85502739,0.01361126
0.85536073,0.03350932
0.85569408,0.03564562
0.85602742,0.01226844
0.85636076,0.02575762
0.85669411,0.02545244
0.85702745,0.03491317
0.85736080,0.06378368
0.85769414,0.08703879
0.85802748,0.10986660
0.85836083,0.13531910
0.85869417,0.14722130
0.85902752,0.15552230
0.85936086,0.14337600
0.85969420,0.14374220
0.86002755,0.14813680
0.86036089,0.14905240
0.86069424,0.14099550
0.86102758,0.17096470
0.86136092,0.15356910
0.86169427,0.14654990
0.86202761,0.12793360
0.86236096,0.10345770
0.86269430,0.10467850
0.86302764,0.08343761
0.86336099,0.06537065
0.86369433,0.06195258
0.86402768,0.04370251
0.86436102,0.03173925
0.86469436,0.04028443
0.86502771,0.05468917
0.86536105,0.03015229
0.86569440,0.05359050
0.86602774,0.02978607
0.86636108,0.04620502
0.86669443,0.05829035
0.86702777,0.07226783
0.86736112,0.08142339
0.86769446,0.09204382
0.86802780,0.11255230
0.86836115,0.12366100
0.86869449,0.13000880
0.86902784,0.13611260
0.86936118,0.16699730
0.86969452,0.15039520
0.87002787,0.15588850
0.87036121,0.15271460
0.87069456,0.15405740
0.87102790,0.16046630
0.87136124,0.11908320
0.87169459,0.14325390
0.87202793,0.12958160
0.87236128,0.11291850
0.87269462,0.09942930
0.87302796,0.08355968
0.87336131,0.07306131
0.87369465,0.04968413
0.87402800,0.04004028
0.87436134,0.03234962
0.87469468,0.03729362
0.87502803,0.02960295
0.87536137,0.00378430
0.87569472,0.02179022
0.87602806,0.01678518
0.87636140,0.04577776
0.87669475,0.05566576
0.87702809,0.04602191
0.87736144,0.06323435
0.87769478,0.07098605
0.87802812,0.09521775
0.87836147,0.11297950
0.87869481,0.13470870
0.87902816,0.13373210
0.87936150,0.14410840
0.87969484,0.14288770
0.88002819,0.15198220
0.88036153,0.14716020
0.88069488,0.14868620
0.88102822,0.15430160
0.88136156,0.15991700
0.88169491,0.14734340
0.88202825,0.12732320
0.88236160,0.11090430
0.88269494,0.09015168
0.88302828,0.08789331
0.88336163,0.07251198
0.88369497,0.05377361
0.88402832,0.04339732
0.88436166,0.03698843
0.88469500,0.03540147
0.88502835,0.04004028
0.88536169,0.03985717
0.88569504,0.05005036
0.88602838,0.02307199
0.88636172,0.04943999
0.88669507,0.06384473
0.88702841,0.06372265
0.88736176,0.06701864
0.88769510,0.08954131
0.88802844,0.09912412
0.88836179,0.13049710
0.88869513,0.14130070
0.88902848,0.13556320
0.88936182,0.14838100
0.88969517,0.15442370
0.89002851,0.14984590
0.89036185,0.14600050
0.89069520,0.15149390
0.89102854,0.15143280
0.89136189,0.14203310
0.89169523,0.14423050
0.89202857,0.13354900
0.89236192,0.10229800
0.89269526,0.09405804
0.89302861,0.07538072
0.89336195,0.06610309
0.89369529,0.04968413
0.89402864,0.04663228
0.89436198,0.04077273
0.89469533,0.03784295
0.89502867,0.02313303
0.89536201,0.02490310
0.89569536,0.02343822
0.89602870,0.02758873
0.89636205,0.02606281
0.89669539,0.03955199
0.89702873,0.05609302
0.89736208,0.06830043
0.89769542,0.07867672
0.89802877,0.10333570
0.89836211,0.12695700
0.89869545,0.12866600
0.89902880,0.13513600
0.89936214,0.14789270
0.89969549,0.16480000
0.90002883,0.14337600
0.90036217,0.16046630
0.90069552,0.15009000
0.90102886,0.16046630
0.90136221,0.14844200
0.90169555,0.13971370
0.90202889,0.13214520
0.90236224,0.11004970
0.90269558,0.10095520
0.90302893,0.08062990
0.90336227,0.07397687
0.90369561,0.04858547
0.90402896,0.04724265
0.90436230,0.03241066
0.90469565,0.03173925
0.90502899,0.02484207
0.90536233,0.05023347
0.90569568,0.03155614
0.90602902,0.05774102
0.90636237,0.05291910
0.90669571,0.05011139
0.90702905,0.06347850
0.90736240,0.06695761
0.90769574,0.10943940
0.90802909,0.12677390
0.90836243,0.13830990
0.90869577,0.14722130
0.90902912,0.15833000
0.90936246,0.14618370
0.90969581,0.16077150
0.91002915,0.16901150
0.91036249,0.14581740
0.91069584,0.16339610
0.91102918,0.14734340
0.91136253,0.16205330
0.91169587,0.14178900
0.91202921,0.12317270
0.91236256,0.11432230
0.91269590,0.09149449
0.91302925,0.07275613
0.91336259,0.05767998
0.91369593,0.03906369
0.91402928,0.03662221
0.91436262,0.03192236
0.91469597,0.02502518
0.91502931,0.02990814
0.91536265,0.03149510
0.91569600,0.02056948
0.91602934,0.03814813
0.91636269,0.04760887
0.91669603,0.04052858
0.91702937,0.04968413
0.91736272,0.05047762
0.91769606,0.07031465
0.91802941,0.10077210
0.91836275,0.13324380
0.91869609,0.15186010
0.91902944,0.15265360
0.91936278,0.13635670
0.91969613,0.14087340
0.92002947,0.15387430
0.92036281,0.16052740
0.92069616,0.14484090
0.92102950,0.16498310
0.92136285,0.15564440
0.92169619,0.14136170
0.92202953,0.13977480
0.92236288,0.12237920
0.92269622,0.09967345
0.92302957,0.08325449
0.92336291,0.06695761
0.92369625,0.05969420
0.92402960,0.03552354
0.92436294,0.03454695
0.92469629,0.03637806
0.92502963,0.04779199
0.92536297,0.04712058
0.92569632,0.04345836
0.92602966,0.04266488
0.92636301,0.07190160
0.92669635,0.05774102
0.92702969,0.06073184
0.92736304,0.06860561
0.92769638,0.07733390
0.92802973,0.09729300
0.92836307,0.12689600
0.92869641,0.13184000
0.92902976,0.15643790
0.92936310,0.15912350
0.92969645,0.15265360
0.93002979,0.16101570
0.93036313,0.14886930
0.93069648,0.16956080
0.93102982,0.15283670
0.93136317,0.14496290
0.93169651,0.13385420
0.93202985,0.12921540
0.93236320,0.11566520
0.93269654,0.09411909
0.93302989,0.07647938
0.93336323,0.06598102
0.93369657,0.04651021
0.93402992,0.03711051
0.93436326,0.02917570
0.93469661,0.02972503
0.93502995,0.03399762
0.93536329,0.02038636
0.93569664,0.02887051
0.93602998,0.00708029
0.93636333,0.03076266
0.93669667,0.03814813
0.93703001,0.03332621
0.93736336,0.04174932
0.93769670,0.08502457
0.93803005,0.09576708
0.93836339,0.12323370
0.93869673,0.13501390
0.93903008,0.14477980
0.93936342,0.14648880
0.93969677,0.14374220
0.94003011,0.17780080
0.94036345,0.14832000
0.94069680,0.15198220
0.94103014,0.15002900
0.94136349,0.15051730
0.94169683,0.14813680
0.94203017,0.12512590
0.94236352,0.11493270
0.94269686,0.10199290
0.94303021,0.09155553
0.94336355,0.07708976
0.94369689,0.05688650
0.94403024,0.04614399
0.94436358,0.04382458
0.94469693,0.04034547
0.94503027,0.04785302
0.94536361,0.03747673
0.94569696,0.05475020
0.94603030,0.03857540
0.94636365,0.05236976
0.94669699,0.05450606
0.94703033,0.07000946
0.94736368,0.06946012
0.94769702,0.08325449
0.94803037,0.09387493
0.94836371,0.11932740
0.94869705,0.13507490
0.94903040,0.15271460
0.94936374,0.16400650
0.94969709,0.15497300
0.95003043,0.15143280
0.95036377,0.14416940
0.95069712,0.16217540
0.95103046,0.14752650
0.95136381,0.13617360
0.95169715,0.14465770
0.95203050,0.12744530
0.95236384,0.10290840
0.95269718,0.09942930
0.95303053,0.07672353
0.95336387,0.04889065
0.95369722,0.04760887
0.95403056,0.04016236
0.95436390,0.04358043
0.95469725,0.04028443
0.95503059,0.01794488
0.95536394,0.00439467
0.95569728,0.02990814
0.95603062,0.02667318
0.95636397,0.03204443
0.95669731,0.03924681
0.95703066,0.06097598
0.95736400,0.06378368
0.95769734,0.08600116
0.95803069,0.09491257
0.95836403,0.12292860
0.95869738,0.13892020
0.95903072,0.14099550
0.95936406,0.14856410
0.95969741,0.15466780
0.96003075,0.14404740
0.96036410,0.14612260
0.96069744,0.14777060
0.96103078,0.14581740
0.96136413,0.15863520
0.96169747,0.14679400
0.96203082,0.13977480
0.96236416,0.12652970
0.96269750,0.10016170
0.96303085,0.07104709
0.96336419,0.06427198
0.96369754,0.05951110
0.96403088,0.04303110
0.96436422,0.04419080
0.96469757,0.03125095
0.96503091,0.04040651
0.96536426,0.03912473
0.96569760,0.04742576
0.96603094,0.05182043
0.96636429,0.04925688
0.96669763,0.05835139
0.96703098,0.06360057
0.96736432,0.07385479
0.96769766,0.08270516
0.96803101,0.09125035
0.96836435,0.11413920
0.96869770,0.13074130
0.96903104,0.15735340
0.96936438,0.17114780
0.96969773,0.14532910
0.97003107,0.14691610
0.97036442,0.15747550
0.97069776,0.15656000
0.97103110,0.15283670
0.97136445,0.15222630
0.97169779,0.13733330
0.97203114,0.12793360
0.97236448,0.10827970
0.97269782,0.09570605
0.97303117,0.08227790
0.97336451,0.05255287
0.97369786,0.04895169
0.97403120,0.03961302
0.97436454,0.03607288
0.97469789,0.03424177
0.97503123,0.01287881
0.97536458,0.02063051
0.97569792,0.01959288
0.97603126,0.01745659
0.97636461,0.01141392
0.97669795,0.03570665
0.97703130,0.04553362
0.97736464,0.05853450
0.97769798,0.08349864
0.97803133,0.10333570
0.97836467,0.13519700
0.97869802,0.14465770
0.97903136,0.12762840
0.97936470,0.12103640
0.97969805,0.15594960
0.98003139,0.13971370
0.98036474,0.14014100
0.98069808,0.14648880
0.98103142,0.14642780
0.98136477,0.14984590
0.98169811,0.14795370
0.98203146,0.13342690
0.98236480,0.11774040
0.98269814,0.09930723
0.98303149,0.07928709
0.98336483,0.06689657
0.98369818,0.05291910
0.98403152,0.04358043
0.98436486,0.03643910
0.98469821,0.03637806
0.98503155,0.03991821
0.98536490,0.03320414
0.98569824,0.04565569
0.98603158,0.03595080
0.98636493,0.05590991
0.98669827,0.04382458
0.98703162,0.06689657
0.98736496,0.07452620
0.98769830,0.08172857
0.98803165,0.10644860
0.98836499,0.10864590
0.98869834,0.11505480
0.98903168,0.13476970
0.98936502,0.14526810
0.98969837,0.16492200
0.99003171,0.15424050
0.99036506,0.16260260
0.99069840,0.15588850
0.99103174,0.14984590
0.99136509,0.16016110
0.99169843,0.13849300
0.99203178,0.12164680
0.99236512,0.10980560
0.99269846,0.08655049
0.99303181,0.06421094
0.99336515,0.05682547
0.99369850,0.04132206
0.99403184,0.03350932
0.99436518,0.02221747
0.99469853,0.02520829
0.99503187,0.02099673
0.99536522,0.02490310
0.99569856,0.01470992
0.99603190,0.01825007
0.99636525,0.02819910
0.99669859,0.01519822
0.99703194,0.01654103
0.99736528,0.04657125
0.99769862,0.06695761
0.99803197,0.09271523
0.99836531,0.11334570
0.99869866,0.11810660
0.99903200,0.13159580
0.99936534,0.15594960
0.99969869,0.14777060
1.00003203,0.15680410
1.00036538,0.14111760
1.00069872,0.15851310
1.00103206,0.14343700
1.00136541,0.14606160
1.00169875,0.13928650
1.00203210,0.13751640
1.00236544,0.10431230
1.00269878,0.08948027
1.00303213,0.06915494
1.00336547,0.06244087
1.00369882,0.05053865
1.00403216,0.04156621
1.00436550,0.04266488
1.00469885,0.02496414
1.00503219,0.02154607
1.00536554,0.03308206
1.00569888,0.01904355
1.00603222,0.04052858
1.00636557,0.02960295
1.00669891,0.03509629
1.00703226,0.06201361
1.00736560,0.06927702
1.00769894,0.09326456
1.00803229,0.07422101
1.00836563,0.11529890
1.00869898,0.13379310
1.00903232,0.14563430
1.00936566,0.15540020
1.00969901,0.15601060
1.01003235,0.15002900
1.01036570,0.15186010
1.01069904,0.14618370
1.01103238,0.13849300
1.01136573,0.14197210
1.01169907,0.13141270
1.01203242,0.13037510
1.01236576,0.10858490
1.01269911,0.09167761
1.01303245,0.07275613
1.01336579,0.05175939
1.01369914,0.03973510
1.01403248,0.03503525
1.01436583,0.02423170
1.01469917,0.01593066
1.01503251,0.01983703
1.01536586,0.02484207
1.01569920,0.00909452
1.01603255,0.02111881
1.01636589,0.02862636
1.01669923,0.03015229
1.01703258,0.02362133
1.01736592,0.03918577
1.01769927,0.06280709
1.01803261,0.09418012
1.01836595,0.10815760
1.01869930,0.12317270
1.01903264,0.12988680
1.01936599,0.14832000
1.01969933,0.15338600
1.02003267,0.13464770
1.02036602,0.14355910
1.02069936,0.14856410
1.02103271,0.14203310
1.02136605,0.15698720
1.02169939,0.14661090
1.02203274,0.13196200
1.02236608,0.11462750
1.02269943,0.09521775
1.02303277,0.07342754
1.02336611,0.06372265
1.02369946,0.04803614
1.02403280,0.03350932
1.02436615,0.03491317
1.02469949,0.03314310
1.02503283,0.03601184
1.02536618,0.03521836
1.02569952,0.04406873
1.02603287,0.03289896
1.02636621,0.05401776
1.02669955,0.05493332
1.02703290,0.04895169
1.02736624,0.06830043
1.02769959,0.08587909
1.02803293,0.11670280
1.02836627,0.11572620
1.02869962,0.12945950
1.02903296,0.13086340
1.02936631,0.12207400
1.02969965,0.15173800
1.03003299,0.13702810
1.03036634,0.15247050
1.03069968,0.15027310
1.03103303,0.15155490
1.03136637,0.15753660
1.03169971,0.12695700
1.03203306,0.11981570
1.03236640,0.10077210
1.03269975,0.09271523
1.03303309,0.07538072
1.03336643,0.05475020
1.03369978,0.04333628
1.03403312,0.03802606
1.03436647,0.02539140
1.03469981,0.02722251
1.03503315,0.01794488
1.03536650,-0.00036622
1.03569984,0.01593066
1.03603319,0.01867733
1.03636653,0.02307199
1.03669987,0.03509629
1.03703322,0.03900266
1.03736656,0.05761895
1.03769991,0.06830043
1.03803325,0.08148442
1.03836659,0.10541090
1.03869994,0.12054810
1.03903328,0.12939850
1.03936663,0.13849300
1.03969997,0.15656000
1.04003331,0.13977480
1.04036666,0.16211430
1.04070000,0.15009000
1.04103335,0.14362010
1.04136669,0.14435260
1.04170003,0.14526810
1.04203338,0.12811670
1.04236672,0.10974460
1.04270007,0.08746605
1.04303341,0.08355968
1.04336675,0.06860561
1.04370010,0.05590991
1.04403344,0.03912473
1.04436679,0.04779199
1.04470013,0.02447584
1.04503347,0.02850429
1.04536682,0.03430280
1.04570016,0.04858547
1.04603351,0.03900266
1.04636685,0.04058962
1.04670019,0.04864650
1.04703354,0.07141331
1.04736688,0.08465835
1.04770023,0.09283730
1.04803357,0.10345770
1.04836691,0.11798460
1.04870026,0.11529890
1.04903360,0.12756740
1.04936695,0.12811670
1.04970029,0.13812680
1.05003363,0.14697710
1.05036698,0.13861510
1.05070032,0.14172800
1.05103367,0.14807580
1.05136701,0.14166690
1.05170035,0.12567520
1.05203370,0.11670280
1.05236704,0.09753716
1.05270039,0.09070101
1.05303373,0.07678457
1.05336707,0.05938902
1.05370042,0.04962309
1.05403376,0.03796503
1.05436711,0.02771081
1.05470045,0.03619495
1.05503379,0.02087466
1.05536714,0.00927763
1.05570048,0.00537126
1.05603383,0.00933866
1.05636717,0.02453688
1.05670051,0.04040651
1.05703386,0.03881954
1.05736720,0.05316325
1.05770055,0.07007050
1.05803389,0.09601123
1.05836723,0.11999880
1.05870058,0.13928650
1.05903392,0.13122960
1.05936727,0.13238930
1.05970061,0.15082250
1.06003395,0.14728230
1.06036730,0.14014100
1.06070064,0.13458660
1.06103399,0.14923550
1.06136733,0.13623460
1.06170067,0.12518690
1.06203402,0.10742520
1.06236736,0.10962250
1.06270071,0.08417005
1.06303405,0.07928709
1.06336739,0.06811731
1.06370074,0.05609302
1.06403408,0.04107791
1.06436743,0.04382458
1.06470077,0.03650014
1.06503411,0.02649007
1.06536746,0.02569658
1.06570080,0.04803614
1.06603415,0.04260384
1.06636749,0.03411970
1.06670083,0.04437391
1.06703418,0.06671346
1.06736752,0.07489242
1.06770087,0.08819849
1.06803421,0.10071110
1.06836755,0.12176890
1.06870090,0.12671290
1.06903424,0.15173800
1.06936759,0.13776050
1.06970093,0.12939850
1.07003427,0.14539020
1.07036762,0.13904230
1.07070096,0.14050720
1.07103431,0.13898130
1.07136765,0.13635670
1.07170099,0.13623460
1.07203434,0.12884910
1.07236768,0.10132150
1.07270103,0.07837153
1.07303437,0.06463820
1.07336771,0.05218665
1.07370106,0.02960295
1.07403440,0.02966399
1.07436775,0.01678518
1.07470109,0.02233955
1.07503444,0.00988800
1.07536778,0.00970489
1.07570112,0.00622578
1.07603447,0.01196326
1.07636781,0.01989807
1.07670116,0.01422163
1.07703450,0.02661214
1.07736784,0.03839228
1.07770119,0.05945006
1.07803453,0.08398694
1.07836788,0.11548200
1.07870122,0.12555310
1.07903456,0.13599050
1.07936791,0.14728230
1.07970125,0.13715020
1.08003460,0.14477980
1.08036794,0.14606160
1.08070128,0.14447460
1.08103463,0.13782160
1.08136797,0.14337600
1.08170132,0.14410840
1.08203466,0.12451550
1.08236800,0.11041600
1.08270135,0.09863582
1.08303469,0.07214576
1.08336804,0.04358043
1.08370138,0.04608295
1.08403472,0.02618488
1.08436807,0.02923673
1.08470141,0.01953185
1.08503476,0.03234962
1.08536810,0.03088473
1.08570144,0.02819910
1.08603479,0.03662221
1.08636813,0.03973510
1.08670148,0.03442488
1.08703482,0.04107791
1.08736816,0.05999939
1.08770151,0.07715079
1.08803485,0.09772027
1.08836820,0.10992770
1.08870154,0.12628560
1.08903488,0.12091430
1.08936823,0.12604140
1.08970157,0.15485090
1.09003492,0.14484090
1.09036826,0.13098540
1.09070160,0.14648880
1.09103495,0.14557330
1.09136829,0.13440350
1.09170164,0.12829980
1.09203498,0.12024290
1.09236832,0.10602130
1.09270167,0.08697775
1.09303501,0.06360057
1.09336836,0.05957213
1.09370170,0.04956206
1.09403504,0.03900266
1.09436839,0.03228858
1.09470173,0.02258370
1.09503508,0.00836207
1.09536842,0.02655110
1.09570176,0.00140385
1.09603511,0.02941984
1.09636845,0.01879940
1.09670180,0.01519822
1.09703514,0.03857540
1.09736848,0.04266488
1.09770183,0.06744590
1.09803517,0.08044679
1.09836852,0.09399701
1.09870186,0.09863582
1.09903520,0.13470870
1.09936855,0.13904230
1.09970189,0.13928650
1.10003524,0.13074130
1.10036858,0.15369120
1.10070192,0.14343700
1.10103527,0.14960170
1.10136861,0.14337600
1.10170196,0.13983580
1.10203530,0.13043610
1.10236864,0.11102630
1.10270199,0.09033479
1.10303533,0.07788324
1.10336868,0.07092501
1.10370202,0.05511643
1.10403536,0.04919584
1.10436871,0.03704947
1.10470205,0.02850429
1.10503540,0.02600177
1.10536874,0.03192236
1.10570208,0.03015229
1.10603543,0.04339732
1.10636877,0.01800592
1.10670212,0.03039644
1.10703546,0.05395672
1.10736880,0.04962309
1.10770215,0.08575701
1.10803549,0.09588916
1.10836884,0.12128060
1.10870218,0.12060910
1.10903552,0.13354900
1.10936887,0.15338600
1.10970221,0.14453570
1.11003556,0.13245030
1.11036890,0.14111760
1.11070224,0.14044620
1.11103559,0.13965270
1.11136893,0.14276560
1.11170228,0.13348800
1.11203562,0.11774040
1.11236896,0.10211490
1.11270231,0.08752708
1.11303565,0.06695761
1.11336900,0.06305124
1.11370234,0.04632710
1.11403568,0.03253273
1.11436903,0.02508621
1.11470237,0.02777184
1.11503572,0.01678518
1.11536906,0.02734458
1.11570240,0.00103763
1.11603575,0.01043733
1.11636909,0.02203436
1.11670244,0.02050844
1.11703578,0.02179022
1.11736912,0.04071169
1.11770247,0.05291910
1.11803581,0.07373272
1.11836916,0.10718100
1.11870250,0.10364090
1.11903584,0.12256230
1.11936919,0.11505480
1.11970253,0.13513600
1.12003588,0.13849300
1.12036922,0.14575640
1.12070256,0.14319280
1.12103591,0.15143280
1.12136925,0.13696710
1.12170260,0.12982570
1.12203594,0.11175880
1.12236928,0.10357980
1.12270263,0.08502457
1.12303597,0.07141331
1.12336932,0.05829035
1.12370266,0.04620502
1.12403600,0.02941984
1.12436935,0.02050844
1.12470269,0.01904355
1.12503604,0.03729362
1.12536938,0.02172918
1.12570272,0.03271584
1.12603607,0.02893155
1.12636941,0.03369243
1.12670276,0.05059969
1.12703610,0.06103702
1.12736944,0.08349864
1.12770279,0.08478042
1.12803613,0.09619434
1.12836948,0.10199290
1.12870282,0.11999880
1.12903616,0.13361000
1.12936951,0.12714010
1.12970285,0.12341690
1.13003620,0.13476970
1.13036954,0.16016110
1.13070288,0.14484090
1.13103623,0.13592940
1.13136957,0.14398630
1.13170292,0.12152470
1.13203626,0.12067020
1.13236960,0.11548200
1.13270295,0.08874783
1.13303629,0.07763909
1.13336964,0.05926695
1.13370298,0.04730369
1.13403632,0.02722251
1.13436967,0.01641896
1.13470301,0.02325510
1.13503636,0.01873836
1.13536970,-0.00213630
1.13570305,0.00762963
1.13603639,0.00787378
1.13636973,0.00927763
1.13670308,0.02606281
1.13703642,0.04260384
1.13736977,0.06622516
1.13770311,0.07843257
1.13803645,0.07715079
1.13836980,0.08185064
1.13870314,0.11004970
1.13903649,0.12207400
1.13936983,0.13690600
1.13970317,0.12805570
1.14003652,0.13043610
1.14036986,0.14935760
1.14070321,0.13452560
1.14103655,0.13855400
1.14136989,0.12866600
1.14170324,0.13898130
1.14203658,0.13122960
1.14236993,0.09924619
1.14270327,0.08429212
1.14303661,0.07593005
1.14336996,0.06775109
1.14370330,0.04333628
1.14403665,0.03668325
1.14436999,0.03033540
1.14470333,0.01995911
1.14503668,0.00335704
1.14537002,0.03448591
1.14570337,0.02008118
1.14603671,0.02856532
1.14637005,0.01556444
1.14670340,0.02252266
1.14703674,0.03625599
1.14737009,0.04876858
1.14770343,0.06158635
1.14803677,0.08697775
1.14837012,0.10406810
1.14870346,0.11590930
1.14903681,0.12048710
1.14937015,0.12732320
1.14970349,0.13745540
1.15003684,0.14172800
1.15037018,0.14258250
1.15070353,0.13226720
1.15103687,0.14246040
1.15137021,0.13122960
1.15170356,0.11688590
1.15203690,0.10522780
1.15237025,0.10156560
1.15270359,0.08355968
1.15303693,0.05798517
1.15337028,0.05597094
1.15370362,0.04107791
1.15403697,0.02185125
1.15437031,0.01391644
1.15470365,0.01904355
1.15503700,0.02093570
1.15537034,0.00689718
1.15570369,0.01751762
1.15603703,0.00042726
1.15637037,0.02618488
1.15670372,0.02600177
1.15703706,0.04052858
1.15737041,0.04333628
1.15770375,0.06323435
1.15803709,0.08380383
1.15837044,0.11066010
1.15870378,0.10205390
1.15903713,0.10901210
1.15937047,0.11529890
1.15970381,0.13037510
1.16003716,0.14343700
1.16037050,0.13617360
1.16070385,0.14447460
1.16103719,0.12421030
1.16137053,0.13275550
1.16170388,0.14526810
1.16203722,0.13104650
1.16237057,0.10559400
1.16270391,0.09308145
1.16303725,0.06219672
1.16337060,0.05761895
1.16370394,0.03863643
1.16403729,0.03241066
1.16437063,0.02783288
1.16470397,0.02661214
1.16503732,0.02313303
1.16537066,0.02441481
1.16570401,0.02893155
1.16603735,0.02099673
1.16637069,0.03430280
1.16670404,0.03778192
1.16703738,0.04028443
1.16737073,0.07580797
1.16770407,0.07873775
1.16803741,0.09741508
1.16837076,0.10895110
1.16870410,0.13141270
1.16903745,0.12195200
1.16937079,0.12994780
1.16970413,0.12341690
1.17003748,0.12903230
1.17037082,0.15771970
1.17070417,0.12720110
1.17103751,0.13379310
1.17137085,0.11694690
1.17170420,0.13403730
1.17203754,0.12005980
1.17237089,0.10766930
1.17270423,0.08777124
1.17303757,0.07971434
1.17337092,0.06042665
1.17370426,0.04168829
1.17403761,0.03228858
1.17437095,0.01629688
1.17470429,0.02764977
1.17503764,0.01477096
1.17537098,0.00921659
1.17570433,0.00750755
1.17603767,-0.00347911
1.17637101,0.00976592
1.17670436,0.02459792
1.17703770,0.03375347
1.17737105,0.05011139
1.17770439,0.06317332
1.17803773,0.08038575
1.17837108,0.10589920
1.17870442,0.12775050
1.17903777,0.11023290
1.17937111,0.11230810
1.17970445,0.12872710
1.18003780,0.14136170
1.18037114,0.13110750
1.18070449,0.14447460
1.18103783,0.13538010
