Time,Channel A
0.05566845,-66.80502000
0.05600179,-52.12561000
0.05633514,-25.37614000
0.05666848,18.70784000
0.05700183,29.05362000
0.05733517,28.90103000
0.05766851,43.30576000
0.05800186,30.85421000
0.05833520,44.31287000
0.05866855,49.11954000
0.05900189,37.79717000
0.05933523,47.18161000
0.05966858,50.99643000
0.06000192,41.35258000
0.06033527,29.51140000
0.06066861,16.55629000
0.06100195,5.05081300
0.06133530,-6.95822000
0.06166864,-22.21747000
0.06200199,-29.90814000
0.06233533,-51.45420000
0.06266867,-62.18146000
0.06300202,-62.45613000
0.06333536,-58.68709000
0.06366871,-61.00650000
0.06400205,-68.80398000
0.06433539,-55.95568000
0.06466874,-60.51820000
0.06500208,-68.77346000
0.06533543,-49.89776000
0.06566877,-34.15021000
0.06600211,-22.67525000
0.06633546,-21.16459000
0.06666880,-10.36103000
0.06700215,19.08933000
0.06733549,31.15940000
0.06766883,23.86547000
0.06800218,46.86117000
0.06833552,47.63939000
0.06866887,54.07880000
0.06900221,44.49598000
0.06933555,54.99435000
0.06966890,58.61079000
0.07000224,36.79006000
0.07033559,19.10459000
0.07066893,13.45866000
0.07100227,3.69273900
0.07133562,-20.76784000
0.07166896,-30.01495000
0.07200231,-45.79302000
0.07233565,-51.77465000
0.07266899,-64.85183000
0.07300234,-77.57805000
0.07333568,-71.15390000
0.07366903,-73.76323000
0.07400237,-83.30026000
0.07433571,-68.63612000
0.07466906,-83.94115000
0.07500240,-71.84057000
0.07533575,-53.74309000
0.07566909,-54.36872000
0.07600243,-45.47258000
0.07633578,-22.17170000
0.07666912,-0.33570360
0.07700247,15.24399000
0.07733581,34.01288000
0.07766915,35.58458000
0.07800250,50.58442000
0.07833584,53.31583000
0.07866919,48.82961000
0.07900253,56.03198000
0.07933587,43.67199000
0.07966922,50.03510000
0.08000256,59.77050000
0.08033591,50.78279000
0.08066925,24.12488000
0.08100259,18.40266000
0.08133594,0.06103702
0.08166928,-13.65703000
0.08200263,-34.74532000
0.08233597,-44.92324000
0.08266931,-55.97094000
0.08300266,-60.50294000
0.08333600,-58.15302000
0.08366935,-63.95153000
0.08400269,-65.08072000
0.08433603,-69.88738000
0.08466938,-46.38813000
0.08500272,-69.00235000
0.08533607,-61.57109000
0.08566941,-54.55183000
0.08600275,-31.93762000
0.08633610,-16.28162000
0.08666944,-9.10977400
0.08700279,9.24710800
0.08733613,15.45762000
0.08766947,35.63036000
0.08800282,58.91598000
0.08833616,51.16428000
0.08866951,40.10132000
0.08900285,61.06753000
0.08933619,47.05954000
0.08966954,39.78088000
0.09000288,43.56517000
0.09033623,38.94162000
0.09066957,23.46873000
0.09100291,20.38636000
0.09133626,-9.62859000
0.09166960,-29.45036000
0.09200295,-44.09924000
0.09233629,-55.86413000
0.09266964,-66.85079000
0.09300298,-73.27493000
0.09333632,-74.78560000
0.09366967,-74.64827000
0.09400301,-78.58516000
0.09433636,-84.71938000
0.09466970,-77.36442000
0.09500304,-75.48753000
0.09533639,-84.36842000
0.09566973,-81.63701000
0.09600308,-54.56709000
0.09633642,-33.02102000
0.09666976,-5.96636800
0.09700311,9.61333000
0.09733645,17.48710000
0.09766980,39.21628000
0.09800314,46.78487000
0.09833648,43.22947000
0.09866983,52.29346000
0.09900317,47.48680000
0.09933652,48.09717000
0.09966986,44.28236000
0.10000320,54.79598000
0.10033655,32.31910000
0.10066989,16.20533000
0.10100324,4.74562800
0.10133658,-6.46992300
0.10166992,-30.59480000
0.10200327,-43.88562000
0.10233661,-40.37599000
0.10266996,-53.60576000
0.10300330,-55.20798000
0.10333664,-66.22516000
0.10366999,-68.22412000
0.10400333,-64.34827000
0.10433668,-61.51005000
0.10467002,-45.54887000
0.10500336,-62.97494000
0.10533671,-46.95272000
0.10567005,-25.95599000
0.10600340,-18.06696000
0.10633674,0.25940730
0.10667008,12.48207000
0.10700343,27.81762000
0.10733677,31.31199000
0.10767012,42.40546000
0.10800346,51.60680000
0.10833680,40.04028000
0.10867015,60.19775000
0.10900349,45.09109000
0.10933684,54.79598000
0.10967018,50.87435000
0.11000352,31.70873000
0.11033687,24.90310000
0.11067021,24.33851000
0.11100356,9.12503300
0.11133690,-11.23081000
0.11167024,-20.37111000
0.11200359,-30.65584000
0.11233693,-47.86828000
0.11267028,-58.00042000
0.11300362,-59.70946000
0.11333696,-61.92205000
0.11367031,-71.93213000
0.11400365,-89.75494000
0.11433700,-74.64827000
0.11467034,-82.43049000
0.11500368,-58.50398000
0.11533703,-44.75539000
0.11567037,-55.28428000
0.11600372,-43.44310000
0.11633706,-24.58266000
0.11667040,-4.76088700
0.11700375,6.45466400
0.11733709,13.07718000
0.11767044,28.01599000
0.11800378,47.54784000
0.11833712,52.56813000
0.11867047,44.51125000
0.11900381,57.52739000
0.11933716,41.74932000
0.11967050,40.07080000
0.12000384,47.54784000
0.12033719,25.84918000
0.12067053,31.67821000
0.12100388,10.48311000
0.12133722,-9.79644100
0.12167056,-28.73318000
0.12200391,-26.49006000
0.12233725,-41.76458000
0.12267060,-52.38502000
0.12300394,-64.21094000
0.12333728,-53.05643000
0.12367063,-66.30146000
0.12400397,-58.48872000
0.12433732,-60.18250000
0.12467066,-58.59554000
0.12500400,-62.36457000
0.12533735,-48.11243000
0.12567069,-31.25095000
0.12600404,-29.37406000
0.12633738,-6.39362700
0.12667072,19.56236000
0.12700407,29.14518000
0.12733741,32.42591000
0.12767076,37.29362000
0.12800410,32.50221000
0.12833744,49.28739000
0.12867079,51.62206000
0.12900413,51.10324000
0.12933748,48.03613000
0.12967082,47.36472000
0.13000416,51.33213000
0.13033751,38.69747000
0.13067085,26.70370000
0.13100420,10.87985000
0.13133754,-9.56755300
0.13167088,-33.46354000
0.13200423,-38.40754000
0.13233757,-59.78576000
0.13267092,-62.99020000
0.13300426,-61.02176000
0.13333760,-74.46516000
0.13367095,-69.65849000
0.13400429,-77.88323000
0.13433764,-84.42945000
0.13467098,-76.41834000
0.13500432,-58.04620000
0.13533767,-69.17020000
0.13567101,-68.01050000
0.13600436,-59.73998000
0.13633770,-25.26932000
0.13667104,-12.08533000
0.13700439,-0.16785180
0.13733773,20.87466000
0.13767108,43.53465000
0.13800442,47.51731000
0.13833776,34.34858000
0.13867111,53.30058000
0.13900445,51.43894000
0.13933780,52.26294000
0.13967114,48.23450000
0.14000448,34.33332000
0.14033783,34.37910000
0.14067117,30.54902000
0.14100452,12.31422000
0.14133786,-1.51066600
0.14167120,-21.02725000
0.14200455,-27.57347000
0.14233789,-31.95288000
0.14267124,-51.39317000
0.14300458,-59.77050000
0.14333792,-56.71865000
0.14367127,-76.34205000
0.14400461,-55.13169000
0.14433796,-67.32383000
0.14467130,-61.12857000
0.14500464,-59.20591000
0.14533799,-46.93746000
0.14567133,-33.50932000
0.14600468,-24.06384000
0.14633802,-5.15762800
0.14667136,7.87377500
0.14700471,36.89687000
0.14733805,41.18472000
0.14767140,42.86324000
0.14800474,41.55095000
0.14833808,40.65065000
0.14867143,64.31775000
0.14900477,37.64458000
0.14933812,51.04220000
0.14967146,53.20902000
0.15000480,38.10236000
0.15033815,37.11050000
0.15067149,16.96829000
0.15100484,-0.51881460
0.15133818,-8.72829300
0.15167152,-16.26636000
0.15200487,-29.40458000
0.15233821,-37.70562000
0.15267156,-48.98220000
0.15300490,-58.50398000
0.15333824,-59.67894000
0.15367159,-81.57597000
0.15400493,-86.99300000
0.15433828,-84.29211000
0.15467162,-89.46500000
0.15500497,-63.24961000
0.15533831,-53.01065000
0.15567165,-61.92205000
0.15600500,-61.46428000
0.15633834,-38.85006000
0.15667169,-18.82992000
0.15700503,5.17288700
0.15733837,22.72103000
0.15767172,32.47169000
0.15800506,29.14518000
0.15833841,54.76546000
0.15867175,42.80221000
0.15900509,47.41050000
0.15933844,46.28131000
0.15967178,35.56932000
0.16000513,49.97406000
0.16033847,48.79910000
0.16067181,27.95495000
0.16100516,10.34577000
0.16133850,-7.53807100
0.16167185,-22.27851000
0.16200519,-34.31806000
0.16233853,-44.08398000
0.16267188,-51.91198000
0.16300522,-72.17627000
0.16333857,-64.72975000
0.16367191,-70.54353000
0.16400525,-56.01672000
0.16433860,-70.16205000
0.16467194,-50.70650000
0.16500529,-57.43583000
0.16533863,-57.75628000
0.16567197,-29.55717000
0.16600532,-35.11155000
0.16633866,-14.78622000
0.16667201,9.75066400
0.16700535,26.00177000
0.16733869,34.74532000
0.16767204,53.17850000
0.16800538,48.37183000
0.16833873,46.17450000
0.16867207,53.07169000
0.16900541,42.11554000
0.16933876,48.75331000
0.16967210,41.13895000
0.17000545,38.46858000
0.17033879,30.73214000
0.17067213,21.54607000
0.17100548,11.59703000
0.17133882,-13.07718000
0.17167217,-24.78103000
0.17200551,-28.21436000
0.17233885,-38.01080000
0.17267220,-49.40947000
0.17300554,-60.33509000
0.17333889,-67.70531000
0.17367223,-79.16501000
0.17400557,-76.92190000
0.17433892,-72.42042000
0.17467226,-69.85686000
0.17500561,-70.07050000
0.17533895,-67.09494000
0.17567229,-51.63731000
0.17600564,-42.34443000
0.17633898,-23.88073000
0.17667233,0.73244420
0.17700567,21.89703000
0.17733901,35.90503000
0.17767236,54.52132000
0.17800570,42.54280000
0.17833905,37.98028000
0.17867239,51.75939000
0.17900573,42.90902000
0.17933908,58.68709000
0.17967242,44.57228000
0.18000577,47.36472000
0.18033911,40.13184000
0.18067245,27.98547000
0.18100580,11.91748000
0.18133914,-6.01214600
0.18167249,-17.38029000
0.18200583,-31.69347000
0.18233917,-43.73302000
0.18267252,-43.24472000
0.18300586,-73.93108000
0.18333921,-70.37568000
0.18367255,-62.04412000
0.18400589,-57.25272000
0.18433924,-67.90368000
0.18467258,-41.73406000
0.18500593,-46.69331000
0.18533927,-59.72472000
0.18567261,-32.48695000
0.18600596,-42.32917000
0.18633930,-28.16858000
0.18667265,-8.37733000
0.18700599,8.66725600
0.18733933,24.12488000
0.18767268,35.11155000
0.18800602,38.42280000
0.18833937,62.08990000
0.18867271,53.04116000
0.18900605,52.78176000
0.18933940,50.78279000
0.18967274,57.98516000
0.19000609,53.27005000
0.19033943,38.54488000
0.19067277,27.46666000
0.19100612,15.25925000
0.19133946,-6.27155400
0.19167281,-14.38948000
0.19200615,-29.37406000
0.19233949,-43.38206000
0.19267284,-53.11746000
0.19300618,-60.44190000
0.19333953,-64.60768000
0.19367287,-80.82827000
0.19400621,-82.99508000
0.19433956,-71.32175000
0.19467290,-88.24426000
0.19500625,-88.61049000
0.19533959,-73.15286000
0.19567293,-53.36161000
0.19600628,-45.19791000
0.19633962,-25.86444000
0.19667297,2.59407300
0.19700631,19.16562000
0.19733965,24.32325000
0.19767300,38.98739000
0.19800634,34.19599000
0.19833969,35.56932000
0.19867303,51.16428000
0.19900637,55.25376000
0.19933972,55.31479000
0.19967306,38.75851000
0.20000641,48.63124000
0.20033975,47.16635000
0.20067309,43.65673000
0.20100644,23.13303000
0.20133978,-2.28888800
0.20167313,-18.21955000
0.20200647,-39.27732000
0.20233981,-41.39835000
0.20267316,-55.63524000
0.20300650,-63.20383000
0.20333985,-60.60975000
0.20367319,-55.20798000
0.20400653,-68.83450000
0.20433988,-59.22116000
0.20467322,-60.60975000
0.20500657,-41.52043000
0.20533991,-46.84591000
0.20567325,-41.27628000
0.20600660,-45.70147000
0.20633994,-28.32117000
0.20667329,-2.12103600
0.20700663,14.06903000
0.20733997,15.57970000
0.20767332,27.66503000
0.20800666,21.45451000
0.20834001,41.48991000
0.20867335,47.31895000
0.20900669,50.20295000
0.20934004,47.24265000
0.20967338,49.83672000
0.21000673,45.41154000
0.21034007,42.81747000
0.21067341,21.54607000
0.21100676,7.50755300
0.21134010,-18.18903000
0.21167345,-24.78103000
0.21200679,-32.07495000
0.21234013,-46.99850000
0.21267348,-58.54976000
0.21300682,-59.89257000
0.21334017,-72.81715000
0.21367351,-73.33597000
0.21400685,-84.56678000
0.21434020,-88.53419000
0.21467354,-72.74086000
0.21500689,-80.12634000
0.21534023,-69.21598000
0.21567358,-55.05539000
0.21600692,-52.01880000
0.21634026,-42.69539000
0.21667361,-2.92977700
0.21700695,18.90622000
0.21734030,21.77496000
0.21767364,35.87451000
0.21800698,50.49287000
0.21834033,38.77377000
0.21867367,45.89983000
0.21900702,56.59657000
0.21934036,44.32813000
0.21967370,44.25183000
0.22000705,48.86013000
0.22034039,46.61702000
0.22067374,32.05969000
0.22100708,26.79525000
0.22134042,6.79036800
0.22167377,-19.33348000
0.22200711,-37.84295000
0.22234046,-44.67910000
0.22267380,-49.15006000
0.22300714,-54.50605000
0.22334049,-59.23642000
0.22367383,-62.66976000
0.22400718,-66.78976000
0.22434052,-50.35554000
0.22467386,-67.07968000
0.22500721,-62.60872000
0.22534055,-40.28443000
0.22567390,-24.09436000
0.22600724,-8.81984900
0.22634058,-8.56044100
0.22667393,-2.01422100
0.22700727,19.33348000
0.22734062,37.30888000
0.22767396,43.18369000
0.22800730,46.14398000
0.22834065,43.51939000
0.22867399,43.00058000
0.22900734,53.72783000
0.22934068,45.16739000
0.22967402,42.45124000
0.23000737,50.29450000
0.23034071,47.36472000
0.23067406,21.21036000
0.23100740,10.65096000
0.23134074,-1.92266600
0.23167409,-21.21036000
0.23200743,-42.31391000
0.23234078,-48.58546000
0.23267412,-50.24873000
0.23300746,-59.81628000
0.23334081,-63.85998000
0.23367415,-70.77242000
0.23400750,-86.04693000
0.23434084,-67.30857000
0.23467418,-91.03671000
0.23500753,-86.01641000
0.23534087,-59.67894000
0.23567422,-51.83569000
0.23600756,-31.78502000
0.23634090,-21.46977000
0.23667425,5.00503500
0.23700759,18.61629000
0.23734094,31.83080000
0.23767428,48.41761000
0.23800762,43.01583000
0.23834097,37.24784000
0.23867431,41.21524000
0.23900766,65.66057000
0.23934100,50.92013000
0.23967434,47.02902000
0.24000769,44.77065000
0.24034103,52.21717000
0.24067438,36.62221000
0.24100772,25.19303000
0.24134106,9.09451500
0.24167441,-7.64488600
0.24200775,-20.69155000
0.24234110,-37.90398000
0.24267444,-47.24265000
0.24300778,-52.49183000
0.24334113,-52.73598000
0.24367447,-65.01968000
0.24400782,-69.01761000
0.24434116,-52.29346000
0.24467450,-67.69005000
0.24500785,-64.04308000
0.24534119,-53.13272000
0.24567454,-40.25391000
0.24600788,-31.66295000
0.24634122,-22.78207000
0.24667457,5.29496100
0.24700791,25.74236000
0.24734126,44.58754000
0.24767460,39.90295000
0.24800794,39.94873000
0.24834129,37.35465000
0.24867463,57.35954000
0.24900798,42.11554000
0.24934132,57.84783000
0.24967466,40.43702000
0.25000801,44.38917000
0.25034135,34.30280000
0.25067470,34.40962000
0.25100804,16.44948000
0.25134138,-0.04577776
0.25167473,-22.85836000
0.25200807,-35.30991000
0.25234142,-46.57124000
0.25267476,-60.91494000
0.25300810,-62.65450000
0.25334145,-61.61687000
0.25367479,-66.04205000
0.25400814,-92.16589000
0.25434148,-69.21598000
0.25467482,-83.97167000
0.25500817,-70.36042000
0.25534151,-58.25983000
0.25567486,-62.56294000
0.25600820,-44.26710000
0.25634154,-22.64473000
0.25667489,-7.23288600
0.25700823,21.27140000
0.25734158,19.04355000
0.25767492,33.70769000
0.25800826,19.40977000
0.25834161,29.45036000
0.25867495,49.01273000
0.25900830,46.66280000
0.25934164,48.17347000
0.25967498,46.93746000
0.26000833,49.88250000
0.26034167,52.29346000
0.26067502,40.52858000
0.26100836,27.22251000
0.26134170,8.10266400
0.26167505,-6.65303500
0.26200839,-23.57555000
0.26234174,-32.02917000
0.26267508,-43.71776000
0.26300842,-48.52443000
0.26334177,-59.70946000
0.26367511,-76.00634000
0.26400846,-66.72871000
0.26434180,-57.77153000
0.26467514,-59.37376000
0.26500849,-69.39909000
0.26534183,-60.10620000
0.26567518,-48.96695000
0.26600852,-31.76977000
0.26634186,-16.95303000
0.26667521,3.95214700
0.26700855,13.87066000
0.26734190,10.80355000
0.26767524,20.41688000
0.26800858,31.22043000
0.26834193,39.44517000
0.26867527,44.19080000
0.26900862,44.38917000
0.26934196,44.77065000
0.26967530,51.92724000
0.27000865,40.02502000
0.27034199,36.57643000
0.27067534,21.28666000
0.27100868,9.94903400
0.27134202,-7.26340500
0.27167537,-23.63658000
0.27200871,-37.85821000
0.27234206,-47.66991000
0.27267540,-57.10013000
0.27300874,-60.04517000
0.27334209,-80.64516000
0.27367543,-68.31568000
0.27400878,-73.85478000
0.27434212,-75.88427000
0.27467546,-83.40708000
0.27500881,-68.60561000
0.27534215,-72.57301000
0.27567550,-73.13760000
0.27600884,-64.85183000
0.27634219,-47.73095000
0.27667553,-20.56947000
0.27700887,2.86874000
0.27734222,28.74843000
0.27767556,29.98443000
0.27800891,34.71480000
0.27834225,40.22340000
0.27867559,50.99643000
0.27900894,40.45228000
0.27934228,62.44087000
0.27967563,45.57939000
0.28000897,59.90783000
0.28034231,51.91198000
0.28067566,41.55095000
0.28100900,22.47688000
0.28134235,11.27659000
0.28167569,-10.16266000
0.28200903,-20.85940000
0.28234238,-37.87347000
0.28267572,-48.11243000
0.28300907,-49.92828000
0.28334241,-53.66680000
0.28367575,-70.75716000
0.28400910,-59.31272000
0.28434244,-69.00235000
0.28467579,-61.22013000
0.28500913,-70.83346000
0.28534247,-59.37376000
0.28567582,-35.70665000
0.28600916,-32.53273000
0.28634251,-25.00992000
0.28667585,-14.22162000
0.28700919,7.76696000
0.28734254,17.53288000
0.28767588,30.67110000
0.28800923,38.92636000
0.28834257,48.11243000
0.28867591,55.17746000
0.28900926,48.46339000
0.28934260,47.42576000
0.28967595,42.25287000
0.29000929,48.75331000
0.29034263,47.63939000
0.29067598,32.21228000
0.29100932,17.54814000
0.29134267,7.66014500
0.29167601,-11.70385000
0.29200935,-20.70681000
0.29234270,-48.53969000
0.29267604,-50.30976000
0.29300939,-58.94650000
0.29334273,-57.37479000
0.29367607,-71.45909000
0.29400942,-84.21582000
0.29434276,-74.84664000
0.29467611,-66.60664000
0.29500945,-85.95538000
0.29534279,-58.83968000
0.29567614,-51.21006000
0.29600948,-45.48784000
0.29634283,-34.33332000
0.29667617,-23.22458000
0.29700951,-4.89822100
0.29734286,12.61940000
0.29767620,35.30991000
0.29800955,40.25391000
0.29834289,48.81435000
0.29867623,47.53257000
0.29900958,42.63435000
0.29934292,50.40132000
0.29967627,44.78591000
0.30000961,32.56325000
0.30034295,42.03924000
0.30067630,33.70769000
0.30100964,20.40162000
0.30134299,-1.72429600
0.30167633,-20.82888000
0.30200967,-28.68740000
0.30234302,-49.04324000
0.30267636,-59.72472000
0.30300971,-58.19880000
0.30334305,-62.74605000
0.30367639,-56.73391000
0.30400974,-68.71242000
0.30434308,-51.89672000
0.30467643,-70.08575000
0.30500977,-56.18457000
0.30534311,-55.43687000
0.30567646,-44.80117000
0.30600980,-20.31007000
0.30634315,-6.57673800
0.30667649,1.70903600
0.30700983,11.18503000
0.30734318,27.55821000
0.30767652,40.86428000
0.30800987,54.39924000
0.30834321,49.22635000
0.30867655,38.69747000
0.30900990,45.27421000
0.30934324,37.58354000
0.30967659,44.08398000
0.31000993,46.25080000
0.31034327,30.56429000
0.31067662,18.70784000
0.31100996,15.28977000
0.31134331,-4.19629500
0.31167665,-25.54399000
0.31200999,-36.69851000
0.31234334,-42.23761000
0.31267668,-57.23746000
0.31301003,-60.76235000
0.31334337,-82.61359000
0.31367671,-77.94427000
0.31401006,-71.62694000
0.31434340,-89.93804000
0.31467675,-81.83537000
0.31501009,-74.69405000
0.31534343,-80.61464000
0.31567678,-68.72768000
0.31601012,-62.37983000
0.31634347,-56.29139000
0.31667681,-15.25925000
0.31701015,-2.99081400
0.31734350,16.29688000
0.31767684,5.37125700
0.31801019,21.53081000
0.31834353,38.14813000
0.31867687,47.28843000
0.31901022,43.70250000
0.31934356,52.09509000
0.31967691,40.62014000
0.32001025,42.25287000
0.32034359,36.86636000
0.32067694,37.73613000
0.32101028,16.61733000
0.32134363,10.98666000
0.32167697,-1.52592500
0.32201031,-31.57140000
0.32234366,-40.51332000
0.32267700,-45.48784000
0.32301035,-57.63420000
0.32334369,-59.25168000
0.32367703,-74.43464000
0.32401038,-72.75612000
0.32434372,-57.90887000
0.32467707,-76.02160000
0.32501041,-59.11435000
0.32534375,-47.82250000
0.32567710,-37.98028000
0.32601044,-36.01184000
0.32634379,-28.68740000
0.32667713,2.92977700
0.32701047,10.34577000
0.32734382,23.37718000
0.32767716,34.22651000
0.32801051,47.88354000
0.32834385,47.25791000
0.32867719,26.77999000
0.32901054,49.74517000
0.32934388,45.54887000
0.32967723,46.98324000
0.33001057,42.17658000
0.33034391,23.68236000
0.33067726,27.19199000
0.33101060,12.89407000
0.33134395,-0.44251840
0.33167729,-24.12488000
0.33201063,-43.22947000
0.33234398,-58.56502000
0.33267732,-65.99627000
0.33301067,-63.35643000
0.33334401,-62.74605000
0.33367735,-80.87405000
0.33401070,-86.64204000
0.33434404,-87.96960000
0.33467739,-84.62782000
0.33501073,-70.60457000
0.33534407,-69.30753000
0.33567742,-75.62486000
0.33601076,-81.95745000
0.33634411,-57.42057000
0.33667745,-17.63970000
0.33701079,-3.90636900
0.33734414,6.54622000
0.33767748,26.15436000
0.33801083,34.40962000
0.33834417,25.22355000
0.33867752,33.29569000
0.33901086,52.90383000
0.33934420,37.55302000
0.33967755,41.93243000
0.34001089,46.96798000
0.34034424,33.23465000
0.34067758,26.33747000
0.34101092,11.20029000
0.34134427,-8.19421900
0.34167761,-21.69866000
0.34201096,-38.68221000
0.34234430,-43.33628000
0.34267764,-52.88857000
0.34301099,-67.15598000
0.34334433,-71.44383000
0.34367768,-67.70531000
0.34401102,-61.18961000
0.34434436,-72.28308000
0.34467771,-65.26382000
0.34501105,-62.07464000
0.34534440,-69.06339000
0.34567774,-66.30146000
0.34601108,-44.70961000
0.34634443,-41.74932000
0.34667777,-13.47392000
0.34701112,15.03036000
0.34734446,20.31007000
0.34767780,27.08518000
0.34801115,29.38932000
0.34834449,22.32429000
0.34867784,41.64250000
0.34901118,57.81731000
0.34934452,39.44517000
0.34967787,51.57627000
0.35001121,51.37791000
0.35034456,24.67421000
0.35067790,20.00488000
0.35101124,5.43229400
0.35134459,-10.02533000
0.35167793,-22.06488000
0.35201128,-30.88473000
0.35234462,-47.77672000
0.35267796,-54.44502000
0.35301131,-61.78472000
0.35334465,-83.34604000
0.35367800,-86.13849000
0.35401134,-84.62782000
0.35434468,-90.54842000
0.35467803,-86.58101000
0.35501137,-99.73448000
0.35534472,-84.07848000
0.35567806,-72.66457000
0.35601140,-58.41242000
0.35634475,-49.95880000
0.35667809,-1.35807400
0.35701144,15.54918000
0.35734478,14.58785000
0.35767812,19.42503000
0.35801147,35.37095000
0.35834481,37.50724000
0.35867816,37.47673000
0.35901150,46.87643000
0.35934484,37.09525000
0.35967819,54.03302000
0.36001153,32.86843000
0.36034488,37.04947000
0.36067822,40.26917000
0.36101156,22.14118000
0.36134491,1.54118500
0.36167825,-23.39244000
0.36201160,-39.58250000
0.36234494,-48.55495000
0.36267828,-50.69124000
0.36301163,-68.19360000
0.36334497,-65.55375000
0.36367832,-72.55775000
0.36401166,-66.19464000
0.36434500,-82.49152000
0.36467835,-73.82426000
0.36501169,-55.72679000
0.36534504,-60.86916000
0.36567838,-47.28843000
0.36601172,-49.13480000
0.36634507,-43.03109000
0.36667841,-21.51555000
0.36701176,-7.09555300
0.36734510,7.53807100
0.36767844,28.83999000
0.36801179,38.72799000
0.36834513,43.58043000
0.36867848,49.04324000
0.36901182,43.30576000
0.36934516,38.94162000
0.36967851,45.16739000
0.37001185,49.83672000
0.37034520,27.31407000
0.37067854,17.74651000
