Time,Channel A
0.05566845,-65.73686000
0.05600179,-85.22293000
0.05633514,-71.94739000
0.05666848,-69.00235000
0.05700183,-80.05005000
0.05733517,-66.80502000
0.05766851,-79.10397000
0.05800186,-72.48145000
0.05833520,-69.75005000
0.05866855,-57.46635000
0.05900189,-35.05051000
0.05933523,-26.84103000
0.05966858,0.82399970
0.06000192,18.23481000
0.06033527,30.62532000
0.06066861,26.55110000
0.06100195,40.10132000
0.06133530,47.73095000
0.06166864,44.16028000
0.06200199,49.51628000
0.06233533,41.68828000
0.06266867,38.04132000
0.06300202,52.35450000
0.06333536,33.92132000
0.06366871,13.70281000
0.06400205,3.17392500
0.06433539,-18.90622000
0.06466874,-39.24680000
0.06500208,-47.05954000
0.06533543,-45.86932000
0.06566877,-57.05435000
0.06600211,-61.28116000
0.06633546,-65.67583000
0.06666880,-71.62694000
0.06700215,-62.65450000
0.06733549,-64.16516000
0.06766883,-64.18042000
0.06800218,-57.49687000
0.06833552,-30.39643000
0.06866887,-18.44844000
0.06900221,-22.93466000
0.06933555,-3.40281400
0.06966890,1.89214700
0.07000224,21.88177000
0.07033559,38.42280000
0.07066893,57.16116000
0.07100227,60.48768000
0.07133562,54.75020000
0.07166896,38.62117000
0.07200231,59.09909000
0.07233565,60.51820000
0.07266899,52.36976000
0.07300234,29.43510000
0.07333568,37.17154000
0.07366903,17.44133000
0.07400237,2.42622100
0.07433571,-17.82281000
0.07466906,-34.83688000
0.07500240,-45.03006000
0.07533575,-67.59850000
0.07566909,-66.31672000
0.07600243,-64.72975000
0.07633578,-76.12842000
0.07666912,-90.31953000
0.07700247,-73.42753000
0.07733581,-90.22797000
0.07766915,-89.03775000
0.07800250,-57.35954000
0.07833584,-69.61272000
0.07866919,-37.84295000
0.07900253,-12.31422000
0.07933587,-11.88696000
0.07966922,1.19022200
0.08000256,17.94488000
0.08033591,39.35361000
0.08066925,51.85094000
0.08100259,36.82058000
0.08133594,36.30176000
0.08166928,52.99539000
0.08200263,44.60280000
0.08233597,47.83776000
0.08266931,55.66576000
0.08300266,45.88457000
0.08333600,36.65273000
0.08366935,11.50548000
0.08400269,4.65407200
0.08433603,-3.18918400
0.08466938,-16.41896000
0.08500272,-31.93762000
0.08533607,-45.01480000
0.08566941,-57.90887000
0.08600275,-59.34324000
0.08633610,-67.03391000
0.08666944,-60.91494000
0.08700279,-78.26472000
0.08733613,-58.61079000
0.08766947,-55.46738000
0.08800282,-56.06250000
0.08833616,-37.21732000
0.08866951,-30.96103000
0.08900285,-16.05273000
0.08933619,10.14740000
0.08966954,22.17170000
0.09000288,19.31821000
0.09033623,42.20710000
0.09066957,48.96695000
0.09100291,53.89569000
0.09133626,42.17658000
0.09166960,57.98516000
0.09200295,41.12369000
0.09233629,51.19479000
0.09266964,43.71776000
0.09300298,46.20502000
0.09333632,39.24680000
0.09366967,21.79021000
0.09400301,-3.58592500
0.09433636,-8.07214500
0.09466970,-43.24472000
0.09500304,-57.43583000
0.09533639,-54.97909000
0.09566973,-68.10205000
0.09600308,-84.99404000
0.09633642,-76.98293000
0.09666976,-77.15079000
0.09700311,-79.42442000
0.09733645,-85.89434000
0.09766980,-76.46412000
0.09800314,-81.07242000
0.09833648,-72.74086000
0.09866983,-55.89465000
0.09900317,-44.95376000
0.09933652,-21.08829000
0.09966986,1.20548100
0.10000320,26.55110000
0.10033655,43.79406000
0.10066989,50.37080000
0.10100324,46.26606000
0.10133658,43.06161000
0.10166992,65.84368000
0.10200327,54.67391000
0.10233661,55.97094000
0.10266996,58.04620000
0.10300330,37.20206000
0.10333664,38.77377000
0.10366999,19.04355000
0.10400333,-0.96133300
0.10433668,-4.97451700
0.10467002,-23.49925000
0.10500336,-32.88369000
0.10533671,-50.59968000
0.10567005,-60.57924000
0.10600340,-48.73806000
0.10633674,-73.59538000
0.10667008,-72.66457000
0.10700343,-57.37479000
0.10733677,-66.89657000
0.10767012,-46.69331000
0.10800346,-48.11243000
0.10833680,-45.19791000
0.10867015,-43.64147000
0.10900349,-29.12992000
0.10933684,-6.95822000
0.10967018,6.92770100
0.11000352,22.49214000
0.11033687,26.30695000
0.11067021,34.62325000
0.11100356,52.00354000
0.11133690,57.20694000
0.11167024,54.27717000
0.11200359,44.61806000
0.11233693,63.50901000
0.11267028,50.58442000
0.11300362,42.43599000
0.11333696,32.07495000
0.11367031,9.93377500
0.11400365,0.56459240
0.11433700,-15.33555000
0.11467034,-32.68532000
0.11500368,-41.42887000
0.11533703,-49.40947000
0.11567037,-69.15494000
0.11600372,-58.24457000
0.11633706,-74.70930000
0.11667040,-82.15582000
0.11700375,-70.71139000
0.11733709,-95.35508000
0.11767044,-79.74487000
0.11800378,-64.11938000
0.11833712,-61.05227000
0.11867047,-54.53658000
0.11900381,-40.54384000
0.11933716,-14.86251000
0.11967050,10.98666000
0.12000384,26.76473000
0.12033719,33.46354000
0.12067053,41.74932000
0.12100388,50.58442000
0.12133722,63.12754000
0.12167056,51.49998000
0.12200391,53.88042000
0.12233725,56.41346000
0.12267060,55.23850000
0.12300394,36.36280000
0.12333728,32.67006000
0.12367063,19.82177000
0.12400397,-3.50962800
0.12433732,-11.91748000
0.12467066,-27.42088000
0.12500400,-37.75139000
0.12533735,-53.16324000
0.12567069,-62.31879000
0.12600404,-59.08383000
0.12633738,-65.43168000
0.12667072,-58.99228000
0.12700407,-66.63716000
0.12733741,-51.88146000
0.12767076,-59.11435000
0.12800410,-47.04428000
0.12833744,-31.69347000
0.12867079,-17.47185000
0.12900413,-11.33763000
0.12933748,7.58384900
0.12967082,24.76577000
0.13000416,51.01168000
0.13033751,54.52132000
0.13067085,57.05435000
0.13100420,41.44413000
0.13133754,50.78279000
0.13167088,43.59569000
0.13200423,55.13169000
0.13233757,43.19895000
0.13267092,50.11139000
0.13300426,45.38102000
0.13333760,30.77791000
0.13367095,12.60414000
0.13400429,-2.74666600
0.13433764,-20.93570000
0.13467098,-33.44828000
0.13500432,-42.11554000
0.13533767,-55.19272000
0.13567101,-67.76635000
0.13600436,-76.12842000
0.13633770,-75.68590000
0.13667104,-77.76115000
0.13700439,-78.55464000
0.13733773,-84.12427000
0.13767108,-92.21167000
0.13800442,-71.19968000
0.13833776,-61.90679000
0.13867111,-54.84176000
0.13900445,-28.32117000
0.13933780,-3.40281400
0.13967114,10.34577000
0.14000448,24.96414000
0.14033783,25.72710000
0.14067117,28.42799000
0.14100452,47.25791000
0.14133786,57.64946000
0.14167120,52.87331000
0.14200455,49.94354000
0.14233789,53.45317000
0.14267124,47.07480000
0.14300458,39.84191000
0.14333792,34.48591000
0.14367127,9.03347800
0.14400461,-1.55644400
0.14433796,-4.04370200
0.14467130,-26.35273000
0.14500464,-38.17865000
0.14533799,-48.31080000
0.14567133,-50.63020000
0.14600468,-59.64843000
0.14633802,-70.87923000
0.14667136,-72.28308000
0.14700471,-64.63820000
0.14733805,-59.83154000
0.14767140,-46.40339000
0.14800474,-58.62605000
0.14833808,-44.57228000
0.14867143,-32.56325000
0.14900477,-21.54607000
0.14933812,-8.04162700
0.14967146,2.34992500
0.15000480,-3.00607300
0.15033815,34.51643000
0.15067149,42.78695000
0.15100484,65.58427000
0.15133818,47.22739000
0.15167152,62.08990000
0.15200487,51.85094000
0.15233821,49.45524000
0.15267156,52.47657000
0.15300490,43.12265000
0.15333824,35.03525000
0.15367159,19.73022000
0.15400493,2.63985100
0.15433828,-11.81066000
0.15467162,-34.11969000
0.15500497,-49.05850000
0.15533831,-60.96072000
0.15567165,-68.49879000
0.15600500,-59.80102000
0.15633834,-66.53034000
0.15667169,-82.15582000
0.15700503,-84.61256000
0.15733837,-76.83035000
0.15767172,-70.68087000
0.15800506,-76.66249000
0.15833841,-81.05716000
0.15867175,-63.08175000
0.15900509,-28.30592000
0.15933844,-8.92666300
0.15967178,-2.16681400
0.16000513,28.39747000
0.16033847,40.84902000
0.16067181,49.30265000
0.16100516,37.78191000
0.16133850,51.63731000
0.16167185,54.47554000
0.16200519,57.35954000
0.16233853,56.15405000
0.16267188,49.24161000
0.16300522,54.29243000
0.16333857,39.73510000
0.16367191,22.67525000
0.16400525,13.30607000
0.16433860,-18.34162000
0.16467194,-41.50517000
0.16500529,-43.29050000
0.16533863,-62.24250000
0.16567197,-64.65346000
0.16600532,-68.62086000
0.16633866,-69.88738000
0.16667201,-49.94354000
0.16700535,-81.91167000
0.16733869,-49.30265000
0.16767204,-62.19672000
0.16800538,-54.56709000
0.16833873,-50.84383000
0.16867207,-26.68843000
0.16900541,-14.29792000
0.16933876,3.28074000
0.16967210,30.65584000
0.17000545,44.87747000
0.17033879,52.09509000
0.17067213,45.19791000
0.17100548,37.07999000
0.17133882,51.46946000
0.17167217,47.28843000
0.17200551,61.38798000
0.17233885,41.88665000
0.17267220,52.35450000
0.17300554,47.25791000
0.17333889,33.05154000
0.17367223,27.20725000
0.17400557,-6.07318300
0.17433892,-14.26740000
0.17467226,-31.49510000
0.17500561,-45.85406000
0.17533895,-68.16309000
0.17567229,-73.30545000
0.17600564,-65.23331000
0.17633898,-59.05331000
0.17667233,-81.49968000
0.17700567,-88.07642000
0.17733901,-69.41434000
0.17767236,-81.31657000
0.17800570,-79.72961000
0.17833905,-72.38989000
0.17867239,-50.18769000
0.17900573,-28.32117000
0.17933908,3.21970200
0.17967242,10.69674000
0.18000577,31.26621000
0.18033911,41.12369000
0.18067245,46.61702000
0.18100580,40.51332000
0.18133914,46.35761000
0.18167249,37.93451000
0.18200583,62.82235000
0.18233917,40.60488000
0.18267252,43.33628000
0.18300586,46.47969000
0.18333921,37.78191000
0.18367255,16.03748000
0.18400589,-1.03762900
0.18433924,-19.92859000
0.18467258,-30.64058000
0.18500593,-41.04739000
0.18533927,-48.47865000
0.18567261,-59.32798000
0.18600596,-81.69804000
0.18633930,-74.95345000
0.18667265,-64.24146000
0.18700599,-56.47450000
0.18733933,-57.55791000
0.18767268,-62.01361000
0.18800602,-51.80516000
0.18833937,-35.29465000
0.18867271,-22.08014000
0.18900605,-3.93688800
0.18933940,-6.24103500
0.18967274,21.65288000
0.19000609,29.37406000
0.19033943,41.84087000
0.19067277,36.89687000
0.19100612,44.87747000
0.19133946,48.29554000
0.19167281,34.59273000
0.19200615,57.64946000
0.19233949,42.48176000
0.19267284,36.48487000
0.19300618,40.22340000
0.19333953,34.71480000
0.19367287,12.10059000
0.19400621,-4.63881300
0.19433956,-15.19822000
0.19467290,-30.44221000
0.19500625,-48.02087000
0.19533959,-50.82857000
0.19567293,-49.69939000
0.19600628,-76.18945000
0.19633962,-82.78145000
0.19667297,-80.62990000
0.19700631,-84.29211000
0.19733965,-87.32871000
0.19767300,-91.99804000
0.19800634,-66.51508000
0.19833969,-72.32886000
0.19867303,-62.31879000
0.19900637,-45.96087000
0.19933972,-13.79437000
0.19967306,-6.68355300
0.20000641,7.75170100
0.20033975,12.84829000
0.20067309,33.20414000
0.20100644,49.91302000
0.20133978,55.68102000
0.20167313,46.35761000
0.20200647,62.82235000
0.20233981,46.08295000
0.20267316,51.17953000
0.20300650,43.19895000
0.20333985,32.42591000
0.20367319,16.66311000
0.20400653,3.40281400
0.20433988,-14.38948000
0.20467322,-29.92340000
0.20500657,-33.92132000
0.20533991,-59.81628000
0.20567325,-62.63924000
0.20600660,-74.38886000
0.20633994,-69.88738000
0.20667329,-43.47361000
0.20700663,-72.67982000
0.20733997,-59.69420000
0.20767332,-53.84991000
0.20800666,-61.02176000
0.20834001,-28.22962000
0.20867335,-10.16266000
0.20900669,-9.15555200
0.20934004,0.45777760
0.20967338,19.53185000
0.21000673,42.48176000
0.21034007,49.01273000
0.21067341,49.31791000
0.21100676,44.55702000
0.21134010,40.22340000
0.21167345,61.20486000
0.21200679,42.98532000
0.21234013,56.27613000
0.21267348,53.66680000
0.21300682,45.60991000
0.21334017,43.71776000
0.21367351,25.63555000
0.21400685,-4.08948000
0.21434020,-16.08325000
0.21467354,-28.19910000
0.21500689,-43.74828000
0.21534023,-56.27613000
0.21567358,-60.67079000
0.21600692,-58.90072000
0.21634026,-61.58635000
0.21667361,-77.79168000
0.21700695,-73.13760000
0.21734030,-86.21478000
0.21767364,-70.07050000
0.21800698,-63.82946000
0.21834033,-73.53434000
0.21867367,-54.79598000
0.21900702,-50.24873000
0.21934036,-17.65496000
0.21967370,-2.30414700
0.22000705,19.51659000
0.22034039,26.49006000
0.22067374,51.59154000
0.22100708,55.63524000
0.22134042,53.95672000
0.22167377,41.39835000
0.22200711,63.17331000
0.22234046,44.40443000
0.22267380,51.48472000
0.22300714,40.42176000
0.22334049,32.60902000
0.22367383,18.05170000
0.22400718,5.53910900
0.22434052,-12.17688000
0.22467386,-35.21836000
0.22500721,-44.46547000
0.22534055,-54.07880000
0.22567390,-61.84576000
0.22600724,-70.34516000
0.22634058,-70.87923000
0.22667393,-58.15302000
0.22700727,-76.70827000
0.22734062,-57.37479000
0.22767396,-60.10620000
0.22800730,-62.48664000
0.22834065,-48.82961000
0.22867399,-32.04443000
0.22900734,-28.04651000
0.22934068,-8.83510900
0.22967402,-2.36518400
0.23000737,17.54814000
0.23034071,30.09125000
0.23067406,53.20902000
0.23100740,56.33717000
0.23134074,56.79494000
0.23167409,44.69436000
0.23200743,59.31272000
0.23234078,56.73391000
0.23267412,49.11954000
0.23300746,46.38813000
0.23334081,34.47065000
0.23367415,20.05066000
0.23400750,2.62459200
0.23434084,-12.14637000
0.23467418,-39.55199000
0.23500753,-51.63731000
0.23534087,-52.90383000
0.23567422,-67.76635000
0.23600756,-75.07553000
0.23634090,-73.47330000
0.23667425,-77.66960000
0.23700759,-86.00115000
0.23734094,-76.08264000
0.23767428,-91.87596000
0.23800762,-79.77538000
0.23834097,-65.43168000
0.23867431,-47.92932000
0.23900766,-39.13999000
0.23934100,-8.77407200
0.23967434,13.47392000
0.24000769,28.16858000
0.24034103,29.69451000
0.24067438,38.97213000
0.24100772,47.16635000
0.24134106,46.95272000
0.24167441,64.62294000
0.24200775,44.89273000
0.24234110,50.27924000
0.24267444,54.29243000
0.24300778,48.05139000
0.24334113,44.38917000
0.24367447,15.57970000
0.24400782,-0.33570360
0.24434116,-12.60414000
0.24467450,-29.32829000
0.24500785,-41.52043000
0.24534119,-51.77465000
0.24567454,-55.33005000
0.24600788,-54.20087000
0.24634122,-66.08783000
0.24667457,-64.95864000
0.24700791,-62.30353000
0.24734126,-76.50990000
0.24767460,-49.47050000
0.24800794,-48.81435000
0.24834129,-36.28650000
0.24867463,-33.63140000
0.24900798,-16.31214000
0.24934132,-7.87377500
0.24967466,9.21658900
0.25000801,29.74029000
0.25034135,38.19391000
0.25067470,34.83688000
0.25100804,48.06665000
0.25134138,47.60887000
0.25167473,32.13599000
0.25200807,55.02487000
0.25234142,37.78191000
0.25267476,44.28236000
0.25300810,55.60472000
0.25334145,35.70665000
0.25367479,29.46562000
0.25400814,-1.52592500
0.25434148,-16.57155000
0.25467482,-37.40043000
0.25500817,-51.53050000
0.25534151,-61.55583000
0.25567486,-60.48768000
0.25600820,-72.96975000
0.25634154,-70.86398000
0.25667489,-78.44782000
0.25700823,-88.96145000
0.25734158,-86.90145000
0.25767492,-79.94323000
0.25800826,-68.62086000
0.25834161,-58.48872000
0.25867495,-43.87035000
0.25900830,-33.08206000
0.25934164,-13.19925000
0.25967498,12.13111000
0.26000833,31.58666000
0.26034167,44.09924000
0.26067502,54.39924000
0.26100836,43.50413000
0.26134170,42.74117000
0.26167505,60.89968000
0.26200839,47.01376000
0.26234174,52.67495000
0.26267508,61.40324000
0.26300842,55.48264000
0.26334177,33.70769000
0.26367511,26.09332000
0.26400846,11.70385000
0.26434180,-9.55229300
0.26467514,-12.90933000
0.26500849,-26.39851000
0.26534183,-45.25895000
0.26567518,-50.12665000
0.26600852,-61.99835000
0.26634186,-77.41019000
0.26667521,-64.04308000
0.26700855,-65.03493000
0.26734190,-63.32590000
0.26767524,-58.12250000
0.26800858,-45.03006000
0.26834193,-29.12992000
0.26867527,-25.31510000
0.26900862,-14.38948000
0.26934196,-1.32755500
0.26967530,17.25822000
0.27000865,35.26414000
0.27034199,45.86932000
0.27067534,55.94042000
0.27100868,48.89065000
0.27134202,41.06265000
0.27167537,68.30042000
0.27200871,52.49183000
0.27234206,51.17953000
0.27267540,54.44502000
0.27300874,43.21421000
0.27334209,27.92443000
0.27367543,7.76696000
0.27400878,-1.77007300
0.27434212,-13.41288000
0.27467546,-24.75051000
0.27500881,-39.13999000
0.27534215,-45.67095000
0.27567550,-54.88754000
0.27600884,-72.37463000
0.27634219,-80.66042000
0.27667553,-88.01537000
0.27700887,-80.90456000
0.27734222,-95.87389000
0.27767556,-86.84042000
0.27800891,-50.88961000
0.27834225,-46.26606000
0.27867559,-39.64354000
0.27900894,-38.36176000
0.27934228,-19.88281000
0.27967563,5.14236800
0.28000897,19.19614000
0.28034231,33.09732000
0.28067566,32.67006000
0.28100900,38.25495000
0.28134235,59.22116000
0.28167569,49.08902000
0.28200903,57.71050000
0.28234238,50.11139000
0.28267572,61.05227000
0.28300907,54.07880000
0.28334241,28.42799000
0.28367575,19.86755000
0.28400910,12.84829000
0.28434244,-8.85036800
0.28467579,-20.27955000
0.28500913,-27.02414000
0.28534247,-45.07584000
0.28567582,-41.59673000
0.28600916,-56.88650000
0.28634251,-74.11420000
0.28667585,-69.03287000
0.28700919,-64.95864000
0.28734254,-82.26263000
0.28767588,-57.06961000
0.28800923,-59.54161000
0.28834257,-60.82338000
0.28867591,-49.33317000
0.28900926,-33.67717000
0.28934260,-12.32948000
0.28967595,7.24814600
0.29000929,20.20325000
0.29034263,30.32014000
0.29067598,23.43821000
0.29100932,46.73909000
0.29134267,59.96887000
0.29167601,50.70650000
0.29200935,61.98309000
0.29234270,51.98828000
0.29267604,49.76043000
0.29300939,43.76354000
0.29334273,49.60783000
0.29367607,24.23170000
0.29400942,5.06607200
0.29434276,-13.09244000
0.29467611,-29.67925000
0.29500945,-43.22947000
0.29534279,-52.40028000
0.29567614,-58.41242000
0.29600948,-60.82338000
0.29634283,-71.52013000
0.29667617,-84.52100000
0.29700951,-76.61671000
0.29734286,-91.25034000
0.29767620,-74.35835000
0.29800955,-69.18546000
0.29834289,-75.50278000
0.29867623,-63.72264000
0.29900958,-56.84072000
0.29934292,-24.53688000
0.29967627,-8.72829300
0.30000961,16.76992000
0.30034295,24.00281000
0.30067630,33.38725000
0.30100964,48.55495000
0.30134299,54.73494000
0.30167633,56.87124000
0.30200967,48.60072000
0.30234302,45.67095000
0.30267636,38.04132000
0.30300971,45.30473000
0.30334305,46.34235000
0.30367639,29.14518000
0.30400974,6.39362700
0.30434308,-12.98563000
0.30467643,-34.04340000
0.30500977,-37.03421000
0.30534311,-55.46738000
0.30567646,-76.57094000
0.30600980,-73.45805000
0.30634315,-74.41938000
0.30667649,-61.31168000
0.30700983,-66.39301000
0.30734318,-59.54161000
0.30767652,-64.72975000
0.30800987,-67.41538000
0.30834321,-53.08694000
0.30867655,-27.63451000
0.30900990,-21.25614000
0.30934324,-7.00399700
0.30967659,14.58785000
0.31000993,26.53584000
0.31034327,35.11155000
0.31067662,44.11450000
0.31100996,47.83776000
0.31134331,43.47361000
0.31167665,50.58442000
0.31200999,56.96280000
0.31234334,45.06058000
0.31267668,38.52962000
0.31301003,46.05243000
0.31334337,28.59584000
0.31367671,16.15955000
0.31401006,0.42725910
0.31434340,-26.24592000
0.31467675,-32.04443000
0.31501009,-40.45228000
0.31534343,-57.29850000
0.31567678,-75.12131000
0.31601012,-72.63405000
0.31634347,-72.77138000
0.31667681,-75.12131000
0.31701015,-83.14767000
0.31734350,-66.68294000
0.31767684,-87.55760000
0.31801019,-86.16901000
0.31834353,-83.11715000
0.31867687,-44.89273000
0.31901022,-29.32829000
0.31934356,-17.80755000
0.31967691,-4.36414700
0.32001025,19.48607000
0.32034359,40.74221000
0.32067694,43.59569000
0.32101028,49.69939000
0.32134363,44.60280000
0.32167697,38.45332000
0.32201031,58.77865000
0.32234366,40.10132000
0.32267700,44.70961000
0.32301035,39.75036000
0.32334369,36.16443000
0.32367703,31.73925000
0.32401038,13.21451000
0.32434372,-13.59600000
0.32467707,-31.69347000
0.32501041,-43.58043000
0.32534375,-57.42057000
0.32567710,-58.83968000
0.32601044,-61.84576000
0.32634379,-67.78161000
0.32667713,-76.17419000
0.32701047,-64.77553000
0.32734382,-77.27286000
0.32767716,-46.54072000
0.32801051,-60.51820000
0.32834385,-53.30058000
0.32867719,-38.86532000
0.32901054,-36.53065000
0.32934388,-27.34458000
0.32967723,16.99881000
0.33001057,19.60814000
0.33034391,27.06992000
0.33067726,34.42488000
0.33101060,34.21125000
0.33134395,53.55998000
0.33167729,64.76027000
0.33201063,44.64858000
0.33234398,64.07360000
0.33267732,51.78991000
0.33301067,36.68324000
0.33334401,25.48295000
0.33367735,6.74459000
0.33401070,-9.53703300
0.33434404,-19.60814000
0.33467739,-33.61613000
0.33501073,-44.77065000
0.33534407,-49.37894000
0.33567742,-58.59554000
0.33601076,-85.00930000
0.33634411,-86.44367000
0.33667745,-93.38663000
0.33701079,-86.18427000
0.33734414,-95.96545000
0.33767748,-84.03271000
0.33801083,-69.64323000
0.33834417,-61.72368000
0.33867752,-50.73702000
0.33901086,-35.84399000
0.33934420,-10.11689000
0.33967755,16.14429000
0.34001089,30.09125000
0.34034424,40.52858000
0.34067758,51.77465000
0.34101092,48.46339000
0.34134427,37.49199000
0.34167761,49.13480000
0.34201096,52.72072000
0.34234430,50.27924000
0.34267764,48.69228000
0.34301099,43.33628000
0.34334433,27.32932000
0.34367768,10.74251000
0.34401102,5.21866500
0.34434436,-9.24710800
0.34467771,-26.41377000
0.34501105,-36.33228000
0.34534440,-44.08398000
0.34567774,-60.36560000
0.34601108,-75.30441000
0.34634443,-77.47123000
0.34667777,-55.66576000
0.34701112,-77.89849000
0.34734446,-57.22220000
0.34767780,-67.90368000
0.34801115,-64.25671000
0.34834449,-44.57228000
0.34867784,-30.07599000
0.34901118,-27.45140000
0.34934452,-14.70992000
0.34967787,5.02029500
0.35001121,24.93362000
0.35034456,36.48487000
0.35067790,52.94961000
0.35101124,53.88042000
0.35134459,47.45628000
0.35167793,41.50517000
0.35201128,49.76043000
0.35234462,48.57021000
0.35267796,36.27124000
0.35301131,41.62724000
0.35334465,36.48487000
0.35367800,20.29481000
0.35401134,0.56459240
0.35434468,-15.62548000
0.35467803,-30.19806000
0.35501137,-50.00458000
0.35534472,-57.42057000
0.35567806,-65.55375000
0.35601140,-74.20575000
0.35634475,-70.90975000
0.35667809,-80.76723000
0.35701144,-88.04590000
0.35734478,-96.60634000
0.35767812,-79.50072000
0.35801147,-90.22797000
0.35834481,-85.74174000
0.35867816,-72.23730000
0.35901150,-51.88146000
0.35934484,-26.16962000
0.35967819,-7.99584900
0.36001153,3.63170200
0.36034488,19.39451000
0.36067822,38.30073000
0.36101156,44.66384000
0.36134491,40.84902000
0.36167825,30.76266000
0.36201160,58.83968000
0.36234494,46.29657000
0.36267828,41.12369000
0.36301163,43.59569000
0.36334497,39.76562000
0.36367832,28.15332000
0.36401166,13.06192000
0.36434500,-0.09155552
0.36467835,-16.78518000
0.36501169,-39.17051000
0.36534504,-51.19479000
0.36567838,-55.98620000
0.36601172,-61.75420000
0.36634507,-69.58220000
0.36667841,-72.23730000
0.36701176,-64.28723000
0.36734510,-70.60457000
0.36767844,-54.70443000
0.36801179,-67.67479000
0.36834513,-60.79287000
0.36867848,-49.25687000
0.36901182,-38.63643000
0.36934516,-23.34666000
0.36967851,0.79348120
0.37001185,19.77599000
0.37034520,35.21836000
0.37067854,41.48991000
