Time,Channel A
0.05500176,9.26236700
0.05533511,29.54192000
0.05566845,29.38932000
0.05600179,31.54088000
0.05633514,21.56133000
0.05666848,35.30991000
0.05700183,29.09940000
0.05733517,27.61925000
0.05766851,36.48487000
0.05800186,23.51451000
0.05833520,5.75273800
0.05866855,-13.10770000
0.05900189,-31.60192000
0.05933523,-43.83984000
0.05966858,-62.70028000
0.06000192,-72.38989000
0.06033527,-81.20975000
0.06066861,-84.21582000
0.06100195,-90.06012000
0.06133530,-104.17490000
0.06166864,-101.32140000
0.06200199,-100.10070000
0.06233533,-92.71523000
0.06266867,-91.98278000
0.06300202,-100.29910000
0.06333536,-99.64293000
0.06366871,-81.14871000
0.06400205,-58.56502000
0.06433539,-34.31806000
0.06466874,-6.25629400
0.06500208,8.74355200
0.06533543,9.01821900
0.06566877,17.13614000
0.06600211,22.53792000
0.06633546,38.75851000
0.06666880,30.96103000
0.06700215,32.59377000
0.06733549,25.62029000
0.06766883,25.54399000
0.06800218,17.10562000
0.06833552,11.85644000
0.06866887,-8.31629300
0.06900221,-28.59584000
0.06933555,-50.03510000
0.06966890,-59.67894000
0.07000224,-80.56886000
0.07033559,-77.15079000
0.07066893,-90.35004000
0.07100227,-87.46604000
0.07133562,-87.93908000
0.07166896,-99.35300000
0.07200231,-84.50574000
0.07233565,-73.64116000
0.07266899,-89.96856000
0.07300234,-91.17404000
0.07333568,-74.89242000
0.07366903,-61.81524000
0.07400237,-51.17953000
0.07433571,-34.31806000
0.07466906,-3.73851700
0.07500240,-0.73244420
0.07533575,13.41288000
0.07566909,12.89407000
0.07600243,20.47792000
0.07633578,35.70665000
0.07666912,22.78207000
0.07700247,35.34044000
0.07733581,18.43318000
0.07766915,28.15332000
0.07800250,14.92355000
0.07833584,0.25940730
0.07866919,-17.85333000
0.07900253,-33.17362000
0.07933587,-52.53761000
0.07966922,-72.58826000
0.08000256,-78.69197000
0.08033591,-88.62575000
0.08066925,-101.90130000
0.08100259,-97.99493000
0.08133594,-99.42930000
0.08166928,-116.06190000
0.08200263,-105.74660000
0.08233597,-114.29180000
0.08266931,-94.85152000
0.08300266,-83.57493000
0.08333600,-69.41434000
0.08366935,-61.18961000
0.08400269,-35.00473000
0.08433603,-14.37422000
0.08466938,-12.19214000
0.08500272,6.62251600
0.08533607,18.89096000
0.08566941,35.69139000
0.08600275,32.34962000
0.08633610,22.84310000
0.08666944,38.33125000
0.08700279,18.93673000
0.08733613,34.82162000
0.08766947,28.30592000
0.08800282,14.16059000
0.08833616,2.83822100
0.08866951,-15.04562000
0.08900285,-33.55510000
0.08933619,-44.34339000
0.08966954,-60.36560000
0.09000288,-78.21893000
0.09033623,-82.78145000
0.09066957,-98.71211000
0.09100291,-89.93804000
0.09133626,-85.29922000
0.09166960,-98.01019000
0.09200295,-92.19641000
0.09233629,-93.46293000
0.09266964,-79.57701000
0.09300298,-68.10205000
0.09333632,-64.42457000
0.09366967,-39.55199000
0.09400301,-43.77880000
0.09433636,-24.84207000
0.09466970,-11.55125000
0.09500304,4.77614600
0.09533639,15.09140000
0.09566973,25.34562000
0.09600308,37.99554000
0.09633642,30.24384000
0.09666976,35.21836000
0.09700311,35.47777000
0.09733645,34.19599000
0.09766980,22.06488000
0.09800314,8.17896000
0.09833648,2.63985100
0.09866983,-22.76681000
0.09900317,-37.46147000
0.09933652,-59.70946000
0.09966986,-70.84872000
0.10000320,-83.97167000
0.10033655,-84.07848000
0.10066989,-94.28693000
0.10100324,-98.71211000
0.10133658,-94.83626000
0.10166992,-114.64280000
0.10200327,-99.90234000
0.10233661,-118.25920000
0.10266996,-99.64293000
0.10300330,-96.74367000
0.10333664,-82.23212000
0.10366999,-63.79894000
0.10400333,-47.83776000
0.10433668,-16.25110000
0.10467002,-13.03140000
0.10500336,3.09762900
0.10533671,19.65392000
0.10567005,28.09229000
0.10600340,26.62740000
0.10633674,21.74444000
0.10667008,35.58458000
0.10700343,25.65080000
0.10733677,31.11362000
0.10767012,41.71880000
0.10800346,19.65392000
0.10833680,7.52281200
0.10867015,-5.50859100
0.10900349,-26.12384000
0.10933684,-37.76665000
0.10967018,-60.82338000
0.11000352,-76.52515000
0.11033687,-86.55048000
0.11067021,-83.94115000
0.11100356,-99.39878000
0.11133690,-91.89122000
0.11167024,-86.39790000
0.11200359,-88.80886000
0.11233693,-98.72737000
0.11267028,-87.96960000
0.11300362,-72.28308000
0.11333696,-65.56902000
0.11367031,-45.51836000
0.11400365,-20.47792000
0.11433700,-7.27866400
0.11467034,0.67140720
0.11500368,10.40681000
0.11533703,24.55214000
0.11567037,18.58577000
0.11600372,8.13318200
0.11633706,24.47584000
0.11667040,32.67006000
0.11700375,21.86651000
0.11733709,28.38221000
0.11767044,29.09940000
0.11800378,20.29481000
0.11833712,11.13926000
0.11867047,-7.40073800
0.11900381,-30.85421000
0.11933716,-39.07895000
0.11967050,-56.93227000
0.12000384,-67.38486000
0.12033719,-89.11404000
0.12067053,-98.94100000
0.12100388,-113.25420000
0.12133722,-108.53910000
0.12167056,-104.58690000
0.12200391,-110.44650000
0.12233725,-119.46470000
0.12267060,-93.37137000
0.12300394,-95.14145000
0.12333728,-81.37760000
0.12367063,-77.08975000
0.12400397,-44.58754000
0.12433732,-17.74651000
0.12467066,0.91555520
0.12500400,0.93081450
0.12533735,7.38547900
0.12567069,27.26829000
0.12600404,30.99154000
0.12633738,31.64769000
0.12667072,31.93762000
0.12700407,18.79940000
0.12733741,35.95080000
0.12767076,23.08725000
0.12800410,24.30799000
0.12833744,2.99081400
0.12867079,-14.78622000
0.12900413,-25.86444000
0.12933748,-43.77880000
0.12967082,-61.55583000
0.13000416,-79.77538000
0.13033751,-82.93404000
0.13067085,-88.61049000
0.13100420,-100.71110000
0.13133754,-80.58412000
0.13167088,-100.10070000
0.13200423,-83.86486000
0.13233757,-91.00620000
0.13267092,-75.74693000
0.13300426,-64.28723000
0.13333760,-50.21820000
0.13367095,-44.23658000
0.13400429,-41.00161000
0.13433764,-23.48399000
0.13467098,2.94503600
0.13500432,7.75170100
0.13533767,21.68340000
0.13567101,22.06488000
0.13600436,34.22651000
0.13633770,29.98443000
0.13667104,34.04340000
0.13700439,25.84918000
0.13733773,40.62014000
0.13767108,18.72310000
0.13800442,12.08533000
0.13833776,2.10577700
0.13867111,-9.72014400
0.13900445,-44.61806000
0.13933780,-52.72072000
0.13967114,-65.84368000
0.14000448,-78.11212000
0.14033783,-89.41923000
0.14067117,-109.31730000
0.14100452,-106.31120000
0.14133786,-92.65419000
0.14167120,-112.67430000
0.14200455,-101.67240000
0.14233789,-107.39460000
0.14267124,-101.59610000
0.14300458,-77.59331000
0.14333792,-74.22101000
0.14367127,-57.74102000
0.14400461,-45.76250000
0.14433796,-21.21036000
0.14467130,6.36310900
0.14500464,8.74355200
0.14533799,23.34666000
0.14567133,35.90503000
0.14600468,44.37391000
0.14633802,25.31510000
0.14667136,34.39436000
0.14700471,25.00992000
0.14733805,36.75954000
0.14767140,30.67110000
0.14800474,20.87466000
0.14833808,1.83111000
0.14867143,-16.35792000
0.14900477,-25.52873000
0.14933812,-43.88562000
0.14967146,-59.08383000
0.15000480,-65.87420000
0.15033815,-70.40620000
0.15067149,-94.08855000
0.15100484,-96.14856000
0.15133818,-82.62885000
0.15167152,-91.64707000
0.15200487,-90.12115000
0.15233821,-88.21375000
0.15267156,-73.39701000
0.15300490,-66.69820000
0.15333824,-56.94753000
0.15367159,-58.42768000
0.15400493,-28.07703000
0.15433828,-13.21451000
0.15467162,12.71096000
0.15500497,25.31510000
0.15533831,32.36488000
0.15567165,39.23154000
0.15600500,26.50532000
0.15633834,13.90118000
0.15667169,26.42903000
0.15700503,26.77999000
0.15733837,32.22754000
0.15767172,33.61613000
0.15800506,13.96222000
0.15833841,15.88488000
0.15867175,-16.57155000
0.15900509,-34.01288000
0.15933844,-46.17450000
0.15967178,-54.07880000
0.16000513,-71.16917000
0.16033847,-86.15375000
0.16067181,-90.83834000
0.16100516,-94.40900000
0.16133850,-111.63670000
0.16167185,-100.75690000
0.16200519,-116.36710000
0.16233853,-106.03660000
0.16267188,-107.77610000
0.16300522,-106.09760000
0.16333857,-103.59510000
0.16367191,-86.44367000
0.16400525,-78.63094000
0.16433860,-48.18872000
0.16467194,-15.16770000
0.16500529,-3.00607300
0.16533863,6.13422000
0.16567197,3.32651700
0.16600532,28.29066000
0.16633866,38.02606000
0.16667201,29.74029000
0.16700535,35.27940000
0.16733869,30.39643000
0.16767204,26.73421000
0.16800538,26.38325000
0.16833873,16.25110000
0.16867207,-4.37940600
0.16900541,-17.92962000
0.16933876,-40.46754000
0.16967210,-60.62502000
0.17000545,-84.12427000
0.17033879,-90.09064000
0.17067213,-90.54842000
0.17100548,-87.66441000
0.17133882,-95.15671000
0.17167217,-100.00920000
0.17200551,-92.19641000
0.17233885,-90.53316000
0.17267220,-85.17715000
0.17300554,-69.85686000
0.17333889,-47.66991000
0.17367223,-48.12769000
0.17400557,-48.02087000
0.17433892,-33.20414000
0.17467226,-23.65184000
0.17500561,-5.95110900
0.17533895,11.79540000
0.17567229,21.11881000
0.17600564,38.63643000
0.17633898,28.07703000
0.17667233,16.73940000
0.17700567,27.92443000
0.17733901,28.97732000
0.17767236,14.54207000
0.17800570,8.91140500
0.17833905,6.16473900
0.17867239,-12.92459000
0.17900573,-27.39036000
0.17933908,-50.61494000
0.17967242,-58.83968000
0.18000577,-81.91167000
0.18033911,-88.88515000
0.18067245,-93.55448000
0.18100580,-91.63181000
0.18133914,-95.75182000
0.18167249,-118.44230000
0.18200583,-109.80560000
0.18233917,-116.26030000
0.18267252,-103.18310000
0.18300586,-88.62575000
0.18333921,-82.30841000
0.18367255,-73.45805000
0.18400589,-57.92413000
0.18433924,-31.15940000
0.18467258,-18.79940000
0.18500593,-5.27970200
0.18533927,17.41081000
0.18567261,17.59392000
0.18600596,35.53880000
0.18633930,25.68132000
0.18667265,24.81155000
0.18700599,33.31095000
0.18733933,31.32725000
0.18767268,29.06888000
0.18800602,13.87066000
0.18833937,3.31125800
0.18867271,-14.67940000
0.18900605,-34.13495000
0.18933940,-45.94561000
0.18967274,-55.33005000
0.19000609,-66.83553000
0.19033943,-83.94115000
0.19067277,-98.10175000
0.19100612,-102.48110000
0.19133946,-91.89122000
0.19167281,-79.13449000
0.19200615,-85.29922000
0.19233949,-93.44767000
0.19267284,-78.06635000
0.19300618,-75.04501000
0.19333953,-67.96471000
0.19367287,-62.48664000
0.19400621,-46.34235000
0.19433956,-21.86651000
0.19467290,4.85244300
0.19500625,20.09644000
0.19533959,14.28266000
0.19567293,17.97540000
0.19600628,27.20725000
0.19633962,43.21421000
0.19667297,25.74236000
0.19700631,42.90902000
0.19733965,25.45243000
0.19767300,17.22770000
0.19800634,17.97540000
0.19833969,15.51866000
0.19867303,-5.66118300
0.19900637,-22.24799000
0.19933972,-49.82146000
0.19967306,-63.99731000
0.20000641,-79.16501000
0.20033975,-88.57997000
0.20067309,-97.82708000
0.20100644,-94.92782000
0.20133978,-104.05280000
0.20167313,-101.27570000
0.20200647,-124.37820000
0.20233981,-99.27671000
0.20267316,-107.08940000
0.20300650,-105.10570000
0.20333985,-101.88600000
0.20367319,-84.26160000
0.20400653,-72.75612000
0.20433988,-41.44413000
0.20467322,-13.55022000
0.20500657,0.25940730
0.20533991,25.28458000
0.20567325,30.39643000
0.20600660,16.72414000
0.20633994,13.18400000
0.20667329,28.94680000
0.20700663,26.13910000
0.20733997,25.10147000
0.20767332,25.00992000
0.20800666,29.60295000
0.20834001,20.40162000
0.20867335,-0.97659220
0.20900669,-9.96429300
0.20934004,-38.83480000
0.20967338,-58.80917000
0.21000673,-75.39597000
0.21034007,-82.00323000
0.21067341,-91.58604000
0.21100676,-103.82400000
0.21134010,-94.92782000
0.21167345,-89.44975000
0.21200679,-98.02545000
0.21234013,-82.03374000
0.21267348,-86.44367000
0.21300682,-89.63286000
0.21334017,-66.75923000
0.21367351,-49.01273000
0.21400685,-26.45955000
0.21434020,-17.73125000
0.21467354,2.59407300
0.21500689,10.89511000
0.21534023,16.17481000
0.21567358,16.14429000
0.21600692,16.31214000
0.21634026,31.95288000
0.21667361,16.63259000
0.21700695,27.75658000
0.21734030,30.57954000
0.21767364,14.89303000
0.21800698,14.13007000
0.21834033,9.55229300
0.21867367,-18.09747000
0.21900702,-31.32725000
0.21934036,-40.63540000
0.21967370,-51.45420000
0.22000705,-76.79983000
0.22034039,-88.65627000
0.22067374,-88.38160000
0.22100708,-85.45182000
0.22134042,-110.00400000
0.22167377,-122.08930000
0.22200711,-105.73140000
0.22234046,-112.65910000
0.22267380,-97.35404000
0.22300714,-93.31033000
0.22334049,-87.96960000
0.22367383,-94.47004000
0.22400718,-70.10101000
0.22434052,-45.18265000
0.22467386,-21.54607000
0.22500721,-19.74548000
0.22534055,-5.89007200
0.22567390,17.56340000
0.22600724,26.07806000
0.22634058,19.76073000
0.22667393,42.20710000
0.22700727,25.81866000
0.22734062,33.32621000
0.22767396,33.72295000
0.22800730,33.06680000
0.22834065,14.00799000
0.22867399,1.05288900
0.22900734,-15.30503000
0.22934068,-41.81035000
0.22967402,-61.76946000
0.23000737,-79.02768000
0.23034071,-80.82827000
0.23067406,-83.31552000
0.23100740,-91.37241000
0.23134074,-79.36338000
0.23167409,-83.10189000
0.23200743,-102.26750000
0.23234078,-84.97878000
0.23267412,-76.60146000
0.23300746,-82.12530000
0.23334081,-73.12234000
0.23367415,-69.87212000
0.23400750,-44.09924000
0.23434084,-19.11984000
0.23467418,-9.15555200
0.23500753,16.15955000
0.23534087,19.16562000
0.23567422,24.53688000
0.23600756,25.52873000
0.23634090,36.22547000
0.23667425,21.46977000
0.23700759,34.44014000
0.23734094,26.03229000
0.23767428,25.29984000
0.23800762,21.89703000
0.23834097,-1.15970300
0.23867431,-12.61940000
0.23900766,-21.95807000
0.23934100,-43.77880000
0.23967434,-59.14487000
0.24000769,-74.99923000
0.24034103,-81.02664000
0.24067438,-89.43449000
0.24100772,-107.04370000
0.24134106,-115.23790000
0.24167441,-110.93480000
0.24200775,-98.71211000
0.24234110,-109.10370000
0.24267444,-112.17080000
0.24300778,-90.92989000
0.24334113,-93.15775000
0.24367447,-85.77226000
0.24400782,-57.83257000
0.24434116,-32.60902000
0.24467450,-13.22977000
0.24500785,-3.83007300
0.24534119,-2.42622100
0.24567454,13.45866000
0.24600788,27.10044000
0.24634122,20.49318000
0.24667457,30.35065000
0.24700791,20.31007000
0.24734126,38.89584000
0.24767460,35.12680000
0.24800794,15.73229000
0.24834129,3.00607300
0.24867463,-8.65199800
0.24900798,-10.54414000
0.24934132,-28.90103000
0.24967466,-56.61183000
0.25000801,-61.99835000
0.25034135,-70.54353000
0.25067470,-79.68382000
0.25100804,-90.48738000
0.25134138,-94.45478000
0.25167473,-104.11390000
0.25200807,-93.26456000
0.25234142,-90.92989000
0.25267476,-70.68087000
0.25300810,-82.09478000
0.25334145,-75.88427000
0.25367479,-55.25376000
0.25400814,-45.50310000
0.25434148,-44.23658000
0.25467482,-21.91229000
0.25500817,-0.76296270
0.25534151,12.61940000
0.25567486,19.60814000
0.25600820,34.21125000
0.25634154,19.91333000
0.25667489,22.14118000
0.25700823,25.54399000
0.25734158,23.72814000
0.25767492,25.31510000
0.25800826,20.09644000
0.25834161,6.59199800
0.25867495,-7.20236800
0.25900830,-23.78918000
0.25934164,-40.46754000
0.25967498,-55.29953000
0.26000833,-66.10309000
0.26034167,-86.21478000
0.26067502,-96.17908000
0.26100836,-96.25537000
0.26134170,-99.27671000
0.26167505,-108.37120000
0.26200839,-108.43230000
0.26234174,-115.43630000
0.26267508,-101.88600000
0.26300842,-109.65300000
0.26334177,-105.74660000
0.26367511,-82.03374000
0.26400846,-61.20486000
0.26434180,-34.91317000
0.26467514,-15.93066000
0.26500849,-9.82696000
0.26534183,11.79540000
0.26567518,24.67421000
0.26600852,15.71703000
0.26634186,24.44532000
0.26667521,39.06369000
0.26700855,27.37510000
0.26734190,18.79940000
0.26767524,23.83495000
0.26800858,26.27643000
0.26834193,6.79036800
0.26867527,-7.23288600
0.26900862,-19.92859000
0.26934196,-52.90383000
0.26967530,-63.17331000
0.27000865,-75.97582000
0.27034199,-81.11819000
0.27067534,-97.03359000
0.27100868,-98.65108000
0.27134202,-91.17404000
0.27167537,-95.79759000
0.27200871,-92.66945000
0.27234206,-84.21582000
0.27267540,-97.84234000
0.27300874,-92.50159000
0.27334209,-69.17020000
0.27367543,-46.22028000
0.27400878,-27.71080000
0.27434212,-26.04755000
0.27467546,-7.55333000
0.27500881,17.44133000
0.27534215,27.72606000
0.27567550,28.88577000
0.27600884,25.72710000
0.27634219,28.87051000
0.27667553,15.86962000
0.27700887,35.34044000
0.27734222,20.44740000
0.27767556,27.51244000
0.27800891,20.58473000
0.27834225,8.46888600
0.27867559,-10.98666000
0.27900894,-29.40458000
0.27934228,-46.76961000
0.27967563,-56.85598000
0.28000897,-78.27998000
0.28034231,-88.22900000
0.28067566,-103.24410000
0.28100900,-97.56767000
0.28134235,-115.45150000
0.28167569,-101.77920000
0.28200903,-111.48410000
0.28234238,-118.67120000
0.28267572,-111.02630000
0.28300907,-83.17819000
0.28334241,-78.46308000
0.28367575,-86.56575000
0.28400910,-69.99420000
0.28434244,-48.37183000
0.28467579,-21.21036000
0.28500913,-3.00607300
0.28534247,3.87585000
0.28567582,11.12400000
0.28600916,29.45036000
0.28634251,28.65688000
0.28667585,29.06888000
0.28700919,21.30192000
0.28734254,42.11554000
0.28767588,18.47896000
0.28800923,9.75066400
0.28834257,13.65703000
0.28867591,3.34177700
0.28900926,-19.21140000
0.28934260,-35.15732000
0.28967595,-56.76442000
0.29000929,-66.88131000
0.29034263,-77.36442000
0.29067598,-81.66753000
0.29100932,-84.42945000
0.29134267,-87.72545000
0.29167601,-95.47715000
0.29200935,-94.80574000
0.29234270,-105.94500000
0.29267604,-79.63805000
0.29300939,-89.60234000
0.29334273,-85.80278000
0.29367607,-78.64619000
0.29400942,-68.40723000
0.29434276,-38.56013000
0.29467611,-17.82281000
0.29500945,-17.31925000
0.29534279,4.31836900
0.29567614,12.11585000
0.29600948,31.03732000
0.29634283,24.67421000
0.29667617,36.66798000
0.29700951,17.22770000
0.29734286,36.98843000
0.29767620,25.58977000
0.29800955,10.17792000
0.29834289,13.85540000
0.29867623,-6.56147900
0.29900958,-11.79540000
0.29934292,-37.99554000
0.29967627,-58.74813000
0.30000961,-73.53434000
0.30034295,-84.42945000
0.30067630,-97.27774000
0.30100964,-102.28280000
0.30134299,-93.26456000
0.30167633,-114.81060000
0.30200967,-113.45260000
0.30234302,-103.54930000
0.30267636,-104.72430000
0.30300971,-103.36620000
0.30334305,-95.20248000
0.30367639,-77.86797000
0.30400974,-57.02383000
0.30434308,-36.98843000
0.30467643,-22.99570000
0.30500977,-3.29599900
0.30534311,5.95110900
0.30567646,17.88385000
0.30600980,11.59703000
0.30634315,20.61525000
0.30667649,35.76769000
0.30700983,9.04873700
0.30734318,24.53688000
0.30767652,34.57747000
0.30800987,34.51643000
0.30834321,14.54207000
0.30867655,6.68355300
0.30900990,-16.73940000
0.30934324,-37.03421000
0.30967659,-52.53761000
0.31000993,-72.95449000
0.31034327,-82.06426000
0.31067662,-89.84649000
0.31100996,-88.27479000
0.31134331,-97.56767000
0.31167665,-92.80678000
0.31200999,-110.04970000
0.31234334,-82.97982000
0.31267668,-88.35108000
0.31301003,-90.19745000
0.31334337,-69.70428000
0.31367671,-56.93227000
0.31401006,-52.21717000
0.31434340,-38.40754000
0.31467675,-0.86977740
0.31501009,9.49125600
0.31534343,22.40059000
0.31567678,30.07599000
0.31601012,28.80947000
0.31634347,21.66814000
0.31667681,34.28754000
0.31701015,27.48192000
0.31734350,29.48088000
0.31767684,27.78710000
0.31801019,25.98651000
0.31834353,6.36310900
0.31867687,-8.13318200
0.31901022,-16.37318000
0.31934356,-39.64354000
0.31967691,-54.46028000
0.32001025,-78.55464000
0.32034359,-91.03671000
0.32067694,-95.82811000
0.32101028,-105.45670000
0.32134363,-90.01434000
0.32167697,-105.53300000
0.32201031,-109.85140000
0.32234366,-103.79340000
0.32267700,-114.20030000
0.32301035,-104.06810000
0.32334369,-92.24219000
0.32367703,-75.64012000
0.32401038,-63.87524000
0.32434372,-40.94057000
0.32467707,-10.14740000
0.32501041,11.93274000
0.32534375,21.31718000
0.32567710,15.83911000
0.32601044,15.64073000
0.32634379,17.22770000
0.32667713,21.31718000
0.32701047,18.38740000
0.32734382,21.36296000
0.32767716,32.33436000
0.32801051,21.31718000
0.32834385,16.23585000
0.32867719,1.43437000
0.32901054,-6.89718300
0.32934388,-26.24592000
0.32967723,-49.31791000
0.33001057,-64.08886000
0.33034391,-88.29005000
0.33067726,-89.06827000
0.33101060,-91.11301000
0.33134395,-89.44975000
0.33167729,-96.95730000
0.33201063,-89.26664000
0.33234398,-91.78441000
0.33267732,-88.96145000
0.33301067,-95.46189000
0.33334401,-88.13745000
0.33367735,-65.52323000
0.33401070,-59.54161000
0.33434404,-44.57228000
0.33467739,-30.16754000
0.33501073,-2.45674000
0.33534407,5.29496100
0.33567742,39.24680000
0.33601076,43.96191000
0.33634411,23.65184000
0.33667745,29.67925000
0.33701079,28.10754000
0.33734414,31.61717000
0.33767748,17.09036000
0.33801083,14.81674000
0.33834417,-2.05999900
0.33867752,-15.59496000
0.33901086,-24.93362000
0.33934420,-40.71169000
0.33967755,-49.57732000
0.34001089,-66.75923000
0.34034424,-73.19864000
0.34067758,-88.45789000
0.34101092,-99.93285000
0.34134427,-110.08030000
0.34167761,-111.49940000
0.34201096,-109.57670000
0.34234430,-114.97850000
0.34267764,-117.13000000
0.34301099,-91.41819000
0.34334433,-81.71330000
0.34367768,-75.13657000
0.34401102,-65.20279000
0.34434436,-42.16132000
0.34467771,-22.94992000
0.34501105,-2.31940700
0.34534440,16.46474000
0.34567774,25.92547000
0.34601108,16.35792000
0.34634443,24.76577000
0.34667777,29.58769000
0.34701112,22.64473000
0.34734446,18.96725000
0.34767780,41.65776000
0.34801115,20.72207000
0.34834449,3.18918400
0.34867784,-10.62044000
0.34901118,-24.07910000
0.34934452,-41.13895000
0.34967787,-55.33005000
0.35001121,-62.57820000
0.35034456,-65.05019000
0.35067790,-77.95953000
0.35101124,-98.25433000
0.35134459,-108.82900000
0.35167793,-87.38975000
0.35201128,-94.24115000
0.35234462,-88.94619000
0.35267796,-97.52189000
0.35301131,-92.30322000
0.35334465,-72.74086000
0.35367800,-62.95968000
0.35401134,-47.47154000
0.35434468,-33.02102000
0.35467803,-7.49229400
0.35501137,7.01925700
0.35534472,5.99688700
0.35567806,30.93051000
0.35601140,38.36176000
0.35634475,31.23569000
0.35667809,34.40962000
0.35701144,28.35169000
0.35734478,40.80325000
0.35767812,23.94177000
0.35801147,12.93985000
0.35834481,3.31125800
0.35867816,-10.69674000
0.35901150,-22.64473000
0.35934484,-41.59673000
0.35967819,-61.09805000
0.36001153,-78.56990000
0.36034488,-84.71938000
0.36067822,-106.72320000
0.36101156,-106.26540000
0.36134491,-100.97050000
0.36167825,-103.97660000
0.36201160,-106.98260000
0.36234494,-100.11600000
0.36267828,-120.48710000
0.36301163,-105.06000000
0.36334497,-90.01434000
0.36367832,-73.70219000
0.36401166,-54.84176000
0.36434500,-35.70665000
0.36467835,-19.60814000
0.36501169,-5.81377600
0.36534504,22.06488000
0.36567838,30.09125000
0.36601172,22.14118000
0.36634507,12.98563000
0.36667841,36.42384000
0.36701176,21.11881000
0.36734510,28.71791000
0.36767844,30.93051000
0.36801179,22.72103000
