Time,Channel A
(s),(V)

0.92402960,0.04760887
0.92436294,0.02685629
0.92469629,0.02807703
0.92502963,0.02868740
0.92536297,0.02594073
0.92569632,0.05645924
0.92602966,0.05676443
0.92636301,0.04638813
0.92669635,0.03448591
0.92702969,0.02075259
0.92736304,0.02288888
0.92769638,0.04333628
0.92802973,0.03967406
0.92836307,0.00701926
0.92869641,-0.00610370
0.92902976,-0.01922666
0.92936310,-0.01953185
0.92969645,0.00061037
0.93002979,-0.01068148
0.93036313,-0.03753777
0.93069648,-0.04394665
0.93102982,-0.05218665
0.93136317,-0.05157628
0.93169651,-0.02960295
0.93202985,-0.01342814
0.93236320,-0.02014222
0.93269654,-0.02716147
0.93302989,-0.01434370
0.93336323,0.00091556
0.93369657,0.03631703
0.93402992,0.05493332
0.93436326,0.04119999
0.93469661,0.01525925
0.93502995,0.01251259
0.93536329,0.01464888
0.93569664,0.03234962
0.93602998,0.06225776
0.93636333,0.06225776
0.93669667,0.04272591
0.93703001,0.04028443
0.93736336,0.03143407
0.93769670,0.02777184
0.93803005,0.03295999
0.93836339,0.02960295
0.93869673,0.00610370
0.93903008,-0.00854518
0.93936342,-0.01770074
0.93969677,-0.02197333
0.94003011,-0.00366222
0.94036345,-0.00213630
0.94069680,-0.02777184
0.94103014,-0.03631703
0.94136349,-0.02655110
0.94169683,-0.03112888
0.94203017,-0.02166814
0.94236352,-0.01617481
0.94269686,-0.02136296
0.94303021,-0.01434370
0.94336355,0.00030519
0.94369689,0.01678518
0.94403024,0.04028443
0.94436358,0.04242073
0.94469693,0.02044740
0.94503027,0.02136296
0.94536361,0.02502518
0.94569696,0.03723258
0.94603030,0.04577776
0.94636365,0.05829035
0.94669699,0.03357036
0.94703033,0.02166814
0.94736368,0.01220740
0.94769702,0.01800592
0.94803037,0.02746666
0.94836371,0.02746666
0.94869705,-0.00091556
0.94903040,-0.01953185
0.94936374,-0.03692739
0.94969709,-0.03082369
0.95003043,-0.01342814
0.95036377,-0.00518815
0.95069712,-0.02624592
0.95103046,-0.04608295
0.95136381,-0.05676443
0.95169715,-0.04425184
0.95203050,-0.02807703
0.95236384,-0.01556444
0.95269718,-0.02716147
0.95303053,-0.03784295
0.95336387,-0.02807703
0.95369722,-0.02655110
0.95403056,-0.00854518
0.95436390,0.02563555
0.95469725,0.04638813
0.95503059,0.03784295
0.95536394,0.02014222
0.95569728,0.01037629
0.95603062,0.02960295
0.95636397,0.05005036
0.95669731,0.05554369
0.95703066,0.03479110
0.95736400,0.02075259
0.95769734,0.01037629
0.95803069,0.00579852
0.95836403,0.01373333
0.95869738,0.00549333
0.95903072,-0.02136296
0.95936406,-0.03173925
0.95969741,-0.03357036
0.96003075,-0.04486221
0.96036410,-0.02166814
0.96069744,-0.01464888
0.96103078,-0.04394665
0.96136413,-0.05035554
0.96169747,-0.05523850
0.96203082,-0.04242073
0.96236416,-0.01678518
0.96269750,-0.01190222
0.96303085,-0.01861629
0.96336419,-0.01464888
0.96369754,0.00518815
0.96403088,0.01953185
0.96436422,0.03753777
0.96469757,0.04181036
0.96503091,0.02441481
0.96536426,0.02380444
0.96569760,0.02716147
0.96603094,0.02685629
0.96636429,0.04577776
0.96669763,0.06164739
0.96703098,0.04943999
0.96736432,0.02319407
0.96769766,0.00671407
0.96803101,-0.00122074
0.96836435,0.00366222
0.96869770,0.01373333
0.96903104,0.00274667
0.96936438,-0.02929777
0.96969773,-0.04150517
0.97003107,-0.04303110
0.97036442,-0.03997925
0.97069776,-0.03021332
0.97103110,-0.03021332
0.97136445,-0.06591998
0.97169779,-0.05340739
0.97203114,-0.05371258
0.97236448,-0.04974517
0.97269782,-0.02319407
0.97303117,-0.02746666
0.97336451,-0.02410962
0.97369786,-0.01831111
0.97403120,-0.01709037
0.97436454,0.00518815
0.97469789,0.04547258
0.97503123,0.05188147
0.97536458,0.03051851
0.97569792,0.00732444
0.97603126,0.01373333
0.97636461,0.02197333
0.97669795,0.04638813
0.97703130,0.05615406
0.97736464,0.03631703
0.97769798,0.01983703
0.97803133,0.00824000
0.97836467,0.00579852
0.97869802,0.02014222
0.97903136,0.00640889
0.97936470,-0.02319407
0.97969805,-0.03723258
0.98003139,-0.04089480
0.98036474,-0.03082369
0.98069808,-0.02594073
0.98103142,-0.02746666
0.98136477,-0.03601184
0.98169811,-0.04943999
0.98203146,-0.05737480
0.98236480,-0.04181036
0.98269814,-0.00518815
0.98303149,0.01312296
0.98336483,0.00915555
0.98369818,0.01251259
0.98403152,0.01709037
0.98436486,0.02410962
0.98469821,0.04516739
0.98503155,0.05401776
0.98536490,0.04272591
0.98569824,0.03051851
0.98603158,0.03448591
0.98636493,0.02563555
0.98669827,0.01983703
0.98703162,0.03387555
0.98736496,0.04455702
0.98769830,0.01251259
0.98803165,-0.00396741
0.98836499,-0.01342814
0.98869834,-0.02624592
0.98903168,-0.01373333
0.98936502,-0.03021332
0.98969837,-0.05767998
0.99003171,-0.05249184
0.99036506,-0.05157628
0.99069840,-0.05188147
0.99103174,-0.03418073
0.99136509,-0.03479110
0.99169843,-0.04516739
0.99203178,-0.02868740
0.99236512,-0.03814813
0.99269846,-0.03662221
0.99303181,-0.00671407
0.99336515,0.01220740
0.99369850,0.00366222
0.99403184,0.00824000
0.99436518,0.02014222
0.99469853,0.01678518
0.99503187,0.02746666
0.99536522,0.02746666
0.99569856,0.02288888
0.99603190,0.02136296
0.99636525,0.01678518
0.99669859,0.01495407
0.99703194,0.03936888
0.99736528,0.04150517
0.99769862,0.02014222
0.99803197,-0.01129185
0.99836531,-0.01922666
0.99869866,-0.01861629
0.99903200,-0.01678518
0.99936534,-0.01709037
0.99969869,-0.03173925
1.00003203,-0.04608295
1.00036538,-0.03967406
1.00069872,-0.04272591
1.00103206,-0.03631703
1.00136541,-0.01129185
1.00169875,-0.02716147
1.00203210,-0.05279702
1.00236544,-0.04303110
1.00269878,-0.03234962
1.00303213,-0.02075259
1.00336547,0.00518815
1.00369882,0.00854518
1.00403216,-0.00152593
1.00436550,0.00732444
1.00469885,0.02533036
1.00503219,0.03448591
1.00536554,0.04211554
1.00569888,0.03997925
1.00603222,0.01861629
1.00636557,0.01617481
1.00669891,0.00671407
1.00703226,0.02777184
1.00736560,0.04058962
1.00769894,0.02960295
1.00803229,0.00000000
1.00836563,-0.00915555
1.00869898,-0.01464888
1.00903232,-0.02777184
1.00936566,-0.01464888
1.00969901,-0.02380444
1.01003235,-0.05218665
1.01036570,-0.05676443
1.01069904,-0.06134220
1.01103238,-0.05859554
1.01136573,-0.03479110
1.01169907,-0.04058962
1.01203242,-0.05127110
1.01236576,-0.04852443
1.01269911,-0.05676443
1.01303245,-0.04394665
1.01336579,-0.01068148
1.01369914,0.01098666
1.01403248,0.00946074
1.01436583,0.01251259
1.01469917,0.00366222
1.01503251,0.00274667
1.01536586,0.02533036
1.01569920,0.04608295
1.01603255,0.02502518
1.01636589,0.02105777
1.01669923,0.01037629
1.01703258,0.01159703
1.01736592,0.02624592
1.01769927,0.02838221
1.01803261,0.01678518
1.01836595,-0.01586962
1.01869930,-0.02319407
1.01903264,-0.02899258
1.01936599,-0.03875851
1.01969933,-0.01983703
1.02003267,-0.02838221
1.02036602,-0.05127110
1.02069936,-0.05066073
1.02103271,-0.05767998
1.02136605,-0.05157628
1.02169939,-0.03204443
1.02203274,-0.02349925
1.02236608,-0.04242073
1.02269943,-0.04913480
1.02303277,-0.04242073
1.02336611,-0.02685629
1.02369946,0.00946074
1.02403280,0.02319407
1.02436615,0.00091556
1.02469949,0.00183111
1.02503283,0.00518815
1.02536618,0.02075259
1.02569952,0.04760887
1.02603287,0.04516739
1.02636621,0.02594073
1.02669955,0.01098666
1.02703290,0.01281777
1.02736624,0.01495407
1.02769959,0.03631703
1.02803293,0.01770074
1.02836627,-0.01312296
1.02869962,-0.03204443
1.02903296,-0.04303110
1.02936631,-0.04974517
1.02969965,-0.03479110
1.03003299,-0.03662221
1.03036634,-0.06591998
1.03069968,-0.07110813
1.03103303,-0.07354961
1.03136637,-0.06347850
1.03169971,-0.04516739
1.03203306,-0.02868740
1.03236640,-0.04425184
1.03269975,-0.04943999
1.03303309,-0.04882962
1.03336643,-0.03845332
1.03369978,-0.00976592
1.03403312,0.01617481
1.03436647,0.00946074
1.03469981,0.01648000
1.03503315,0.01648000
1.03536650,0.00305185
1.03569984,0.01739555
1.03603319,0.03692739
1.03636653,0.03723258
1.03669987,0.01617481
1.03703322,0.01312296
1.03736656,0.01098666
1.03769991,0.01464888
1.03803325,0.02594073
1.03836659,0.02044740
1.03869994,-0.01312296
1.03903328,-0.03234962
1.03936663,-0.03845332
1.03969997,-0.05340739
1.04003331,-0.02807703
1.04036666,-0.02929777
1.04070000,-0.05584887
1.04103335,-0.06836146
1.04136669,-0.06408887
1.04170003,-0.05554369
1.04203338,-0.02990814
1.04236672,-0.01312296
1.04270007,-0.03753777
1.04303341,-0.03845332
1.04336675,-0.02868740
1.04370010,-0.01678518
1.04403344,0.00640889
1.04436679,0.01068148
1.04470013,0.00335704
1.04503347,0.01190222
1.04536682,0.01464888
1.04570016,0.00854518
1.04603351,0.03387555
1.04636685,0.01892148
1.04670019,0.00732444
1.04703354,0.00976592
1.04736688,0.00762963
1.04770023,0.00885037
1.04803357,0.00762963
1.04836691,-0.00183111
1.04870026,-0.02471999
1.04903360,-0.04181036
1.04936695,-0.05279702
1.04970029,-0.05462813
1.05003363,-0.05157628
1.05036698,-0.04791406
1.05070032,-0.05767998
1.05103367,-0.06561480
1.05136701,-0.07629627
1.05170035,-0.06561480
1.05203370,-0.05981628
1.05236704,-0.05218665
1.05270039,-0.06164739
1.05303373,-0.05890072
1.05336707,-0.04364147
1.05370042,-0.04028443
1.05403376,-0.02533036
1.05436711,0.01220740
1.05470045,0.02136296
1.05503379,-0.00610370
1.05536714,-0.00213630
1.05570048,0.00488296
1.05603383,0.00854518
1.05636717,0.03173925
1.05670051,0.03143407
1.05703386,0.00671407
1.05736720,0.01007111
1.05770055,-0.00488296
1.05803389,-0.00701926
1.05836723,-0.00244148
1.05870058,-0.00518815
1.05903392,-0.03295999
1.05936727,-0.03753777
1.05970061,-0.04913480
1.06003395,-0.05829035
1.06036730,-0.04760887
1.06070064,-0.04272591
1.06103399,-0.06683554
1.06136733,-0.07232887
1.06170067,-0.06347850
1.06203402,-0.05401776
1.06236736,-0.04089480
1.06270071,-0.03814813
1.06303405,-0.05279702
1.06336739,-0.05035554
1.06370074,-0.03906369
1.06403408,-0.01831111
1.06436743,0.02105777
1.06470077,0.01770074
1.06503411,-0.00640889
1.06536746,-0.00213630
1.06570080,0.00122074
1.06603415,0.01251259
1.06636749,0.03021332
1.06670083,0.01739555
1.06703418,0.00732444
1.06736752,0.01251259
1.06770087,0.01251259
1.06803421,-0.00976592
1.06836755,-0.02471999
1.06870090,-0.01770074
1.06903424,-0.04303110
1.06936759,-0.05951110
1.06970093,-0.07263406
1.07003427,-0.07446516
1.07036762,-0.06347850
1.07070096,-0.04425184
1.07103431,-0.05401776
1.07136765,-0.06744590
1.07170099,-0.08117923
1.07203434,-0.07141331
1.07236768,-0.06469924
1.07270103,-0.04211554
1.07303437,-0.03112888
1.07336771,-0.05615406
1.07370106,-0.05432295
1.07403440,-0.03479110
1.07436775,-0.01464888
1.07470109,0.00274667
1.07503444,0.01007111
1.07536778,0.00396741
1.07570112,0.01007111
1.07603447,-0.00335704
1.07636781,-0.00213630
1.07670116,0.02105777
1.07703450,0.02777184
1.07736784,0.00549333
1.07770119,0.00488296
1.07803453,0.00000000
1.07836788,-0.00976592
1.07870122,-0.00549333
1.07903456,-0.00518815
1.07936791,-0.04455702
1.07970125,-0.05951110
1.08003460,-0.06073184
1.08036794,-0.05798517
1.08070128,-0.04669332
1.08103463,-0.04455702
1.08136797,-0.06012146
1.08170132,-0.07019258
1.08203466,-0.06439406
1.08236800,-0.05432295
1.08270135,-0.03601184
1.08303469,-0.01464888
1.08336804,-0.01953185
1.08370138,-0.01037629
1.08403472,-0.00244148
1.08436807,0.00610370
1.08470141,0.01525925
1.08503476,0.02899258
1.08536810,0.00915555
1.08570144,-0.00396741
1.08603479,0.00427259
1.08636813,0.00122074
1.08670148,0.01709037
1.08703482,0.03265481
1.08736816,0.01251259
1.08770151,-0.00701926
1.08803485,-0.01648000
1.08836820,-0.02533036
1.08870154,-0.03784295
1.08903488,-0.02929777
1.08936823,-0.03173925
1.08970157,-0.05767998
1.09003492,-0.06286813
1.09036826,-0.07507554
1.09070160,-0.08453627
1.09103495,-0.06042665
1.09136829,-0.05310221
1.09170164,-0.07538072
1.09203498,-0.08850367
1.09236832,-0.08453627
1.09270167,-0.07019258
1.09303501,-0.02777184
1.09336836,-0.02258370
1.09370170,-0.02319407
1.09403504,-0.01953185
1.09436839,-0.02014222
1.09470173,-0.00457778
1.09503508,0.02563555
1.09536842,0.01434370
1.09570176,-0.00366222
1.09603511,0.00457778
1.09636845,-0.00122074
1.09670180,0.01373333
1.09703514,0.02899258
1.09736848,0.02471999
1.09770183,0.00030519
1.09803517,-0.01312296
1.09836852,-0.02471999
1.09870186,-0.02990814
1.09903520,-0.02380444
1.09936855,-0.01892148
1.09970189,-0.04547258
1.10003524,-0.05645924
1.10036858,-0.06775109
1.10070192,-0.07629627
1.10103527,-0.06683554
1.10136861,-0.05523850
1.10170196,-0.07934812
1.10203530,-0.07019258
1.10236864,-0.05798517
1.10270199,-0.05462813
1.10303533,-0.04242073
1.10336868,-0.02136296
1.10370202,-0.02777184
1.10403536,-0.02624592
1.10436871,-0.01709037
1.10470205,-0.00579852
1.10503540,-0.00366222
1.10536874,0.01220740
1.10570208,0.00762963
1.10603543,0.00213630
1.10636877,-0.00915555
1.10670212,0.01037629
1.10703546,0.01007111
1.10736880,0.00610370
1.10770215,-0.00427259
1.10803549,-0.03875851
1.10836884,-0.04638813
1.10870218,-0.05157628
1.10903552,-0.05584887
1.10936887,-0.04211554
1.10970221,-0.04608295
1.11003556,-0.06866664
1.11036890,-0.08362071
1.11070224,-0.09430219
1.11103559,-0.10040590
1.11136893,-0.07232887
1.11170228,-0.07477035
1.11203562,-0.09430219
1.11236896,-0.08026368
1.11270231,-0.07171850
1.11303565,-0.06134220
1.11336900,-0.04516739
1.11370234,-0.03448591
1.11403568,-0.03936888
1.11436903,-0.02655110
1.11470237,-0.02197333
1.11503572,-0.01129185
1.11536906,-0.00488296
1.11570240,-0.00244148
1.11603575,-0.01739555
1.11636909,-0.01983703
1.11670244,-0.01159703
1.11703578,-0.00518815
1.11736912,-0.00457778
1.11770247,-0.01007111
1.11803581,-0.03448591
1.11836916,-0.04425184
1.11870250,-0.04760887
1.11903584,-0.06805628
1.11936919,-0.06073184
1.11970253,-0.05005036
1.12003588,-0.08117923
1.12036922,-0.09918515
1.12070256,-0.10864590
1.12103591,-0.09216590
1.12136925,-0.09247109
1.12170260,-0.08178961
1.12203594,-0.09826960
1.12236928,-0.10437330
1.12270263,-0.09186071
1.12303597,-0.07721183
1.12336932,-0.07324442
1.12370266,-0.04882962
1.12403600,-0.04974517
1.12436935,-0.06012146
1.12470269,-0.06530961
1.12503604,-0.06164739
1.12536938,-0.03509629
1.12570272,-0.01434370
1.12603607,-0.02075259
1.12636941,-0.03326517
1.12670276,-0.05432295
1.12703610,-0.05279702
1.12736944,-0.03479110
1.12770279,-0.03143407
1.12803613,-0.05737480
1.12836948,-0.07690664
1.12870282,-0.09216590
1.12903616,-0.11871700
1.12936951,-0.13214520
1.12970285,-0.11383400
1.13003620,-0.12085330
1.13036954,-0.13519700
1.13070288,-0.14435260
1.13103623,-0.16052740
1.13136957,-0.15778070
1.13170292,-0.14984590
1.13203626,-0.13580740
1.13236960,-0.15442370
1.13270295,-0.17731250
1.13303629,-0.18829920
1.13336964,-0.18219550
1.13370298,-0.17090370
1.13403632,-0.14069030
1.13436967,-0.15259250
1.13470301,-0.16693620
1.13503636,-0.17365030
1.13536970,-0.16357920
1.13570305,-0.14801480
1.13603639,-0.14954070
1.13636973,-0.17242960
1.13670308,-0.17883850
1.13703642,-0.16998810
1.13736977,-0.17517620
1.13770311,-0.17822810
1.13803645,-0.17944880
1.13836980,-0.20599990
1.13870314,-0.22309030
1.13903649,-0.24964140
1.13936983,-0.26551100
1.13970317,-0.27191990
1.14003652,-0.26459550
1.14036986,-0.27832880
1.14070321,-0.29969180
1.14103655,-0.31525620
1.14136989,-0.31464580
1.14170324,-0.31983400
1.14203658,-0.29236730
1.14236993,-0.29358810
1.14270327,-0.31098360
1.14303661,-0.31250950
1.14336996,-0.31373030
1.14370330,-0.31311990
1.14403665,-0.29450360
1.14436999,-0.28443250
1.14470333,-0.30762660
1.14503668,-0.31739250
1.14537002,-0.32746360
1.14570337,-0.32227550
1.14603671,-0.31098360
1.14637005,-0.32776880
1.14670340,-0.34974210
1.14703674,-0.35889770
1.14737009,-0.38087100
1.14770343,-0.38636430
1.14803677,-0.38148140
1.14837012,-0.40467540
1.14870346,-0.43733020
1.14903681,-0.45197910
1.14937015,-0.45960880
1.14970349,-0.46906950
1.15003684,-0.50477610
1.15037018,-0.49623100
1.15070353,-0.49317910
1.15103687,-0.50386060
1.15137021,-0.51881470
1.15170356,-0.52583390
1.15203690,-0.53529470
1.15237025,-0.51942500
1.15270359,-0.53621020
1.15303693,-0.53163240
1.15337028,-0.51637320
1.15370362,-0.52491840
1.15403697,-0.51973020
1.15437031,-0.50325020
1.15470365,-0.51149020
1.15503700,-0.51393170
1.15537034,-0.50325020
1.15570369,-0.51179540
1.15603703,-0.52125610
1.15637037,-0.49623100
1.15670372,-0.50386060
1.15703706,-0.52735980
1.15737041,-0.53407390
1.15770375,-0.54475540
1.15803709,-0.53804130
1.15837044,-0.54231390
1.15870378,-0.55879390
1.15903713,-0.58961760
1.15937047,-0.60274060
1.15970381,-0.61799980
1.16003716,-0.62440870
1.16037050,-0.60304580
1.16070385,-0.59755240
1.16103719,-0.61891540
1.16137053,-0.64302500
1.16170388,-0.64851830
1.16203722,-0.63875240
1.16237057,-0.62410350
1.16270391,-0.63692130
1.16303725,-0.65767390
1.16337060,-0.65767390
1.16370394,-0.65706350
1.16403729,-0.64485610
1.16437063,-0.61464280
1.16470397,-0.61220130
1.16503732,-0.63142790
1.16537066,-0.62410350
1.16570401,-0.61891540
1.16603735,-0.62593460
1.16637069,-0.61922060
1.16670404,-0.60243540
1.16703738,-0.62105170
1.16737073,-0.63447980
1.16770407,-0.64455090
1.16803741,-0.65675830
1.16837076,-0.66286200
1.16870410,-0.65614800
1.16903745,-0.67873170
1.16937079,-0.68971830
1.16970413,-0.69887390
1.17003748,-0.70070500
1.17037082,-0.69948420
1.17070417,-0.70192570
1.17103751,-0.70986050
1.17137085,-0.71199690
1.17170420,-0.70619830
1.17203754,-0.71108130
1.17237089,-0.69582200
1.17270423,-0.66255680
1.17303757,-0.66408280
1.17337092,-0.67751090
1.17370426,-0.67537460
1.17403761,-0.66499830
1.17437095,-0.65218060
1.17470429,-0.62898650
1.17503764,-0.61983090
1.17537098,-0.64088870
1.17570433,-0.65492720
1.17603767,-0.64149900
1.17637101,-0.63997320
1.17670436,-0.62837610
1.17703770,-0.62715540
1.17737105,-0.64638200
1.17770439,-0.65645310
1.17803773,-0.66408280
1.17837108,-0.67903690
1.17870442,-0.66866050
1.17903777,-0.67232280
1.17937111,-0.70223090
1.17970445,-0.71108130
1.18003780,-0.71169160
1.18037114,-0.73183390
1.18070449,-0.70406200
1.18103783,-0.69154940
1.18137117,-0.71321760
1.18170452,-0.71443830
1.18203786,-0.71687980
1.18237121,-0.71291240
1.18270455,-0.69643240
1.18303789,-0.67506950
1.18337124,-0.69063390
1.18370458,-0.68361460
1.18403793,-0.66286200
1.18437127,-0.64821310
1.18470461,-0.63966800
1.18503796,-0.60670800
1.18537130,-0.61372720
1.18570465,-0.61738940
1.18603799,-0.61311690
1.18637133,-0.61586350
1.18670468,-0.60396130
1.18703802,-0.58839680
1.18737137,-0.61311690
1.18770471,-0.62196720
1.18803805,-0.63356420
1.18837140,-0.63905760
1.18870474,-0.64455090
1.18903809,-0.64577170
1.18937143,-0.65401170
1.18970477,-0.66347240
1.19003812,-0.66499830
1.19037146,-0.67232280
1.19070481,-0.68666650
1.19103815,-0.66866050
1.19137149,-0.67995240
1.19170484,-0.68483540
1.19203818,-0.67842640
1.19237153,-0.67293320
1.19270487,-0.66408280
1.19303821,-0.64149900
1.19337156,-0.63692130
1.19370490,-0.64058350
1.19403825,-0.62837610
1.19437159,-0.61189610
1.19470493,-0.60060430
1.19503828,-0.57496870
1.19537162,-0.56367690
1.19570497,-0.57252720
1.19603831,-0.58198800
1.19637166,-0.57618950
1.19670500,-0.55818360
1.19703834,-0.54017760
1.19737169,-0.53041170
1.19770503,-0.55299540
1.19803838,-0.56031980
1.19837172,-0.57741020
1.19870506,-0.58137760
1.19903841,-0.57283240
1.19937175,-0.56459240
1.19970510,-0.57466350
1.20003844,-0.58290350
1.20037178,-0.59175390
1.20070513,-0.59785760
1.20103847,-0.58198800
1.20137182,-0.56672870
1.20170516,-0.59785760
1.20203850,-0.59022800
1.20237185,-0.57924130
1.20270519,-0.57741020
1.20303854,-0.56764430
1.20337188,-0.54811250
1.20370522,-0.55146940
1.20403857,-0.54536580
1.20437191,-0.53956720
1.20470526,-0.52980130
1.20503860,-0.51789910
1.20537194,-0.47822510
1.20570529,-0.49745170
1.20603863,-0.51118510
1.20637198,-0.48646500
1.20670532,-0.48524430
1.20703866,-0.48249760
1.20737201,-0.46937470
1.20770535,-0.48524430
1.20803870,-0.50569170
1.20837204,-0.51393170
1.20870538,-0.51454200
1.20903873,-0.52217170
1.20937207,-0.50294510
1.20970542,-0.49867250
1.21003876,-0.51728870
1.21037210,-0.54139830
1.21070545,-0.54841760
1.21103879,-0.52949610
1.21137214,-0.50538650
1.21170548,-0.50508140
1.21203882,-0.52034060
1.21237217,-0.52949610
1.21270551,-0.53834650
1.21303886,-0.52705470
1.21337220,-0.48280280
1.21370554,-0.45991390
1.21403889,-0.46906950
1.21437223,-0.46174510
1.21470558,-0.45106360
1.21503892,-0.44404430
1.21537226,-0.44373910
1.21570561,-0.42359690
1.21603895,-0.42390210
1.21637230,-0.43855100
1.21670564,-0.42970060
1.21703898,-0.41199990
1.21737233,-0.40681170
1.21770567,-0.40345470
1.21803902,-0.42817470
1.21837236,-0.43122660
1.21870570,-0.43305760
1.21903905,-0.45228430
1.21937239,-0.45106360
1.21970574,-0.44312880
1.22003908,-0.46723840
1.22037242,-0.46723840
1.22070577,-0.46174510
1.22103911,-0.46632280
1.22137246,-0.46693320
1.22170580,-0.44312880
1.22203914,-0.46327100
1.22237249,-0.45228430
1.22270583,-0.43794060
1.22303918,-0.43366800
1.22337252,-0.42939540
1.22370586,-0.40559100
1.22403921,-0.40955840
1.22437255,-0.40009770
1.22470590,-0.39643540
1.22503924,-0.39429910
1.22537258,-0.37781920
1.22570593,-0.36042360
1.22603927,-0.35981320
1.22637262,-0.36347540
1.22670596,-0.37354650
1.22703930,-0.38270210
1.22737265,-0.36561170
1.22770599,-0.34852140
1.22803934,-0.35279400
1.22837268,-0.38300730
1.22870602,-0.40223400
1.22903937,-0.40437020
1.22937271,-0.39979250
1.22970606,-0.38270210
1.23003940,-0.38941620
1.23037274,-0.41596730
1.23070609,-0.42023990
1.23103943,-0.41688280
1.23137278,-0.42268140
1.23170612,-0.42420730
1.23203946,-0.40498060
1.23237281,-0.41444130
1.23270615,-0.42634360
1.23303950,-0.41749320
1.23337284,-0.40406510
1.23370618,-0.39033170
1.23403953,-0.36439100
1.23437287,-0.35370950
1.23470622,-0.34394360
1.23503956,-0.34363840
1.23537290,-0.34333320
1.23570625,-0.33204140
1.23603959,-0.30793180
1.23637294,-0.32563250
1.23670628,-0.32502210
1.23703962,-0.32258060
1.23737297,-0.32929470
1.23770631,-0.33021030
1.23803966,-0.32258060
1.23837300,-0.34180730
1.23870634,-0.36255990
1.23903969,-0.36317030
1.23937303,-0.35462510
1.23970638,-0.35950800
1.24003972,-0.35370950
1.24037306,-0.36927400
1.24070641,-0.37263100
1.24103975,-0.38605910
1.24137310,-0.38972140
1.24170644,-0.37171550
1.24203978,-0.37079990
1.24237313,-0.37293620
1.24270647,-0.36072880
1.24303982,-0.36744280
1.24337316,-0.36713770
1.24370650,-0.35920290
1.24403985,-0.33173620
1.24437319,-0.31830810
1.24470654,-0.32746360
1.24503988,-0.33570360
1.24537322,-0.32227550
1.24570657,-0.30518510
1.24603991,-0.28778960
1.24637326,-0.27924440
1.24670660,-0.29999690
1.24703994,-0.29938660
1.24737329,-0.30304880
1.24770663,-0.32319100
1.24803998,-0.32319100
1.24837332,-0.30793180
1.24870666,-0.32868440
1.24904001,-0.34302800
1.24937335,-0.34760580
1.24970670,-0.37079990
1.25004004,-0.38422800
1.25037338,-0.35889770
1.25070673,-0.38300730
1.25104007,-0.38331250
1.25137342,-0.39826660
1.25170676,-0.39460430
1.25204010,-0.37476730
1.25237345,-0.35035250
1.25270679,-0.36500140
1.25304014,-0.36805320
1.25337348,-0.36255990
1.25370682,-0.36225470
1.25404017,-0.35370950
1.25437351,-0.32654800
1.25470686,-0.33082060
1.25504020,-0.32044430
1.25537354,-0.31006810
1.25570689,-0.30823700
1.25604023,-0.30060730
1.25637358,-0.29023100
1.25670692,-0.30335400
1.25704026,-0.30030210
1.25737361,-0.28687400
1.25770695,-0.29358810
1.25804030,-0.30762660
1.25837364,-0.29786070
1.25870699,-0.32044430
1.25904033,-0.33204140
1.25937367,-0.34730060
1.25970702,-0.35889770
1.26004036,-0.35615100
1.26037371,-0.34302800
1.26070705,-0.35737170
1.26104039,-0.36530660
1.26137374,-0.36896880
1.26170708,-0.38056580
1.26204043,-0.37415690
1.26237377,-0.34638510
1.26270711,-0.33906060
1.26304046,-0.36347540
1.26337380,-0.36408580
1.26370715,-0.35187840
1.26404049,-0.32959990
1.26437383,-0.32380140
1.26470718,-0.30732140
1.26504052,-0.31006810
1.26537387,-0.30335400
1.26570721,-0.31556140
1.26604055,-0.30243840
1.26637390,-0.28656880
1.26670724,-0.28595840
1.26704059,-0.30640580
1.26737393,-0.29938660
1.26770727,-0.30640580
1.26804062,-0.32654800
1.26837396,-0.33326210
1.26870731,-0.32563250
1.26904065,-0.35279400
1.26937399,-0.35950800
1.26970734,-0.35493030
1.27004068,-0.35981320
1.27037403,-0.36347540
1.27070737,-0.34485920
1.27104071,-0.35889770
1.27137406,-0.36988430
1.27170740,-0.38087100
1.27204075,-0.37263100
1.27237409,-0.37659840
1.27270743,-0.34852140
1.27304078,-0.35431990
1.27337412,-0.34943690
1.27370747,-0.33631400
1.27404081,-0.32563250
1.27437415,-0.31434070
1.27470750,-0.29267250
1.27504084,-0.30152290
1.27537419,-0.31006810
1.27570753,-0.30762660
1.27604087,-0.30365920
1.27637422,-0.29969180
1.27670756,-0.27588730
1.27704091,-0.28809470
1.27737425,-0.30060730
1.27770759,-0.29847100
1.27804094,-0.30518510
1.27837428,-0.30579550
1.27870763,-0.30549030
1.27904097,-0.30701620
1.27937431,-0.32807400
1.27970766,-0.35279400
1.28004100,-0.35065770
1.28037435,-0.35706660
1.28070769,-0.35279400
1.28104103,-0.33875550
1.28137438,-0.36744280
1.28170772,-0.36835840
1.28204107,-0.37934510
1.28237441,-0.36347540
1.28270775,-0.34760580
1.28304110,-0.32563250
1.28337444,-0.34028140
1.28370779,-0.34272290
1.28404113,-0.33692430
1.28437447,-0.32776880
1.28470782,-0.29938660
1.28504116,-0.27497180
1.28537451,-0.30060730
1.28570785,-0.29084140
1.28604119,-0.29389320
1.28637454,-0.28565320
1.28670788,-0.29023100
1.28704123,-0.27497180
1.28737457,-0.28595840
1.28770791,-0.29023100
1.28804126,-0.29053620
1.28837460,-0.31495100
