Time,Channel A
(s),(V)

0.67368825,-0.37537770
0.67402159,-0.38056580
0.67435493,-0.35889770
0.67468828,-0.34669030
0.67502162,-0.35828730
0.67535497,-0.36408580
0.67568831,-0.36286510
0.67602165,-0.34394360
0.67635500,-0.34241770
0.67668834,-0.34150210
0.67702169,-0.35401470
0.67735503,-0.36378060
0.67768837,-0.38300730
0.67802172,-0.39277320
0.67835506,-0.39307840
0.67868841,-0.38727990
0.67902175,-0.40253910
0.67935509,-0.42054510
0.67968844,-0.43397320
0.68002178,-0.42756430
0.68035513,-0.41566210
0.68068847,-0.40650650
0.68102181,-0.42695390
0.68135516,-0.42664880
0.68168850,-0.40559100
0.68202185,-0.39551990
0.68235519,-0.39094210
0.68268853,-0.37110510
0.68302188,-0.38148140
0.68335522,-0.38300730
0.68368857,-0.37415690
0.68402191,-0.35096280
0.68435525,-0.33478810
0.68468860,-0.32685320
0.68502194,-0.33997620
0.68535529,-0.35004730
0.68568863,-0.35279400
0.68602197,-0.33845030
0.68635532,-0.34089170
0.68668866,-0.35767690
0.68702201,-0.36622210
0.68735535,-0.37934510
0.68768869,-0.37781920
0.68802204,-0.39307840
0.68835538,-0.40589620
0.68868873,-0.41749320
0.68902207,-0.41688280
0.68935541,-0.42023990
0.68968876,-0.42390210
0.69002210,-0.43061620
0.69035545,-0.42603840
0.69068879,-0.41138950
0.69102213,-0.42237620
0.69135548,-0.44373910
0.69168882,-0.42207100
0.69202217,-0.41383100
0.69235551,-0.40620140
0.69268885,-0.40192880
0.69302220,-0.39338360
0.69335554,-0.38422800
0.69368889,-0.37324140
0.69402223,-0.37476730
0.69435557,-0.35370950
0.69468892,-0.33997620
0.69502226,-0.34485920
0.69535561,-0.35676140
0.69568895,-0.35950800
0.69602229,-0.35401470
0.69635564,-0.35065770
0.69668898,-0.34424880
0.69702233,-0.33661920
0.69735567,-0.36927400
0.69768901,-0.38026060
0.69802236,-0.38300730
0.69835570,-0.39460430
0.69868905,-0.39307840
0.69902239,-0.39429910
0.69935573,-0.41718800
0.69968908,-0.42268140
0.70002242,-0.41291540
0.70035577,-0.41962950
0.70068911,-0.41413620
0.70102245,-0.41291540
0.70135580,-0.42786950
0.70168914,-0.42817470
0.70202249,-0.40314950
0.70235583,-0.39826660
0.70268917,-0.39460430
0.70302252,-0.38972140
0.70335586,-0.37934510
0.70368921,-0.37659840
0.70402255,-0.36835840
0.70435589,-0.36500140
0.70468924,-0.36164430
0.70502258,-0.35096280
0.70535593,-0.35645620
0.70568927,-0.35065770
0.70602262,-0.34119690
0.70635596,-0.34943690
0.70668930,-0.36286510
0.70702265,-0.37476730
0.70735599,-0.37842950
0.70768934,-0.38148140
0.70802268,-0.39613030
0.70835602,-0.41444130
0.70868937,-0.42237620
0.70902271,-0.42512280
0.70935606,-0.41535690
0.70968940,-0.41871400
0.71002274,-0.43671990
0.71035609,-0.43458360
0.71068943,-0.42878510
0.71102278,-0.42085020
0.71135612,-0.42023990
0.71168946,-0.43641470
0.71202281,-0.45045320
0.71235615,-0.43214210
0.71268950,-0.41016880
0.71302284,-0.39002650
0.71335618,-0.36500140
0.71368953,-0.35706660
0.71402287,-0.36683250
0.71435622,-0.37049470
0.71468956,-0.35950800
0.71502290,-0.34211250
0.71535625,-0.33967100
0.71568959,-0.34669030
0.71602294,-0.34638510
0.71635628,-0.35401470
0.71668962,-0.35462510
0.71702297,-0.34821620
0.71735631,-0.34516430
0.71768966,-0.37018950
0.71802300,-0.39765620
0.71835634,-0.39399390
0.71868969,-0.41138950
0.71902303,-0.41688280
0.71935638,-0.40650650
0.71968972,-0.41016880
0.72002306,-0.40925320
0.72035641,-0.41901910
0.72068975,-0.42298650
0.72102310,-0.41352580
0.72135644,-0.41627250
0.72168978,-0.40650650
0.72202313,-0.40131840
0.72235647,-0.39368880
0.72268982,-0.39582510
0.72302316,-0.38209170
0.72335650,-0.37965030
0.72368985,-0.36622210
0.72402319,-0.35767690
0.72435654,-0.35279400
0.72468988,-0.34669030
0.72502322,-0.36042360
0.72535657,-0.35279400
0.72568991,-0.35279400
0.72602326,-0.34913180
0.72635660,-0.34516430
0.72668994,-0.35737170
0.72702329,-0.36439100
0.72735663,-0.36591690
0.72768998,-0.36622210
0.72802332,-0.39155250
0.72835666,-0.40314950
0.72869001,-0.41016880
0.72902335,-0.41718800
0.72935670,-0.41962950
0.72969004,-0.41077910
0.73002338,-0.41749320
0.73035673,-0.42878510
0.73069007,-0.43183690
0.73102342,-0.43000580
0.73135676,-0.41474660
0.73169010,-0.39582510
0.73202345,-0.40131840
0.73235679,-0.40681170
0.73269014,-0.40498060
0.73302348,-0.39246800
0.73335682,-0.36866360
0.73369017,-0.33783990
0.73402351,-0.35859250
0.73435686,-0.36835840
0.73469020,-0.35889770
0.73502354,-0.36042360
0.73535689,-0.35370950
0.73569023,-0.34394360
0.73602358,-0.35584580
0.73635692,-0.35401470
0.73669026,-0.35615100
0.73702361,-0.35462510
0.73735695,-0.36652730
0.73769030,-0.37202060
0.73802364,-0.38026060
0.73835698,-0.39246800
0.73869033,-0.39948730
0.73902367,-0.40589620
0.73935702,-0.40467540
0.73969036,-0.41291540
0.74002370,-0.42085020
0.74035705,-0.42878510
0.74069039,-0.42909020
0.74102374,-0.42115540
0.74135708,-0.40711690
0.74169042,-0.39918210
0.74202377,-0.39429910
0.74235711,-0.40070800
0.74269046,-0.39704580
0.74302380,-0.38544880
0.74335714,-0.37324140
0.74369049,-0.36225470
0.74402383,-0.34669030
0.74435718,-0.35004730
0.74469052,-0.34974210
0.74502386,-0.35523550
0.74535721,-0.34424880
0.74569055,-0.34607990
0.74602390,-0.33661920
0.74635724,-0.35126810
0.74669058,-0.35645620
0.74702393,-0.35981320
0.74735727,-0.38178660
0.74769062,-0.38941620
0.74802396,-0.37873470
0.74835730,-0.39399390
0.74869065,-0.41199990
0.74902399,-0.42237620
0.74935734,-0.41901910
0.74969068,-0.42359690
0.75002402,-0.42176580
0.75035737,-0.42420730
0.75069071,-0.42756430
0.75102406,-0.43031100
0.75135740,-0.43244730
0.75169074,-0.42146060
0.75202409,-0.39735100
0.75235743,-0.40498060
0.75269078,-0.39063690
0.75302412,-0.37690360
0.75335746,-0.36255990
0.75369081,-0.34852140
0.75402415,-0.33356730
0.75435750,-0.34791100
0.75469084,-0.35096280
0.75502418,-0.34333320
0.75535753,-0.34882660
0.75569087,-0.34394360
0.75602422,-0.34211250
0.75635756,-0.33478810
0.75669090,-0.34638510
0.75702425,-0.35889770
0.75735759,-0.37324140
0.75769094,-0.38575400
0.75802428,-0.38117620
0.75835762,-0.38605910
0.75869097,-0.39429910
0.75902431,-0.41047390
0.75935766,-0.40925320
0.75969100,-0.40803250
0.76002434,-0.41047390
0.76035769,-0.39979250
0.76069103,-0.40955840
0.76102438,-0.41993470
0.76135772,-0.40742210
0.76169106,-0.39857170
0.76202441,-0.38972140
0.76235775,-0.37965030
0.76269110,-0.38941620
0.76302444,-0.39216290
0.76335778,-0.38605910
0.76369113,-0.37507250
0.76402447,-0.36317030
0.76435782,-0.33173620
0.76469116,-0.34302800
0.76502450,-0.35035250
0.76535785,-0.34363840
0.76569119,-0.36103400
0.76602454,-0.35035250
0.76635788,-0.32105470
0.76669122,-0.34119690
0.76702457,-0.35370950
0.76735791,-0.36530660
0.76769126,-0.37476730
0.76802460,-0.38636430
0.76835795,-0.39033170
0.76869129,-0.40772730
0.76902463,-0.41322060
0.76935798,-0.42847990
0.76969132,-0.42847990
0.77002467,-0.41993470
0.77035801,-0.42054510
0.77069135,-0.43610950
0.77102470,-0.43427840
0.77135804,-0.43122660
0.77169139,-0.42481770
0.77202473,-0.42512280
0.77235807,-0.42054510
0.77269142,-0.40681170
0.77302476,-0.38850060
0.77335811,-0.38575400
0.77369145,-0.36591690
0.77402479,-0.36896880
0.77435814,-0.36622210
0.77469148,-0.36744280
0.77502483,-0.37293620
0.77535817,-0.35981320
0.77569151,-0.34791100
0.77602486,-0.35096280
0.77635820,-0.34791100
0.77669155,-0.33387250
0.77702489,-0.34760580
0.77735823,-0.37202060
0.77769158,-0.38392280
0.77802492,-0.38697470
0.77835827,-0.39033170
0.77869161,-0.38087100
0.77902495,-0.39399390
0.77935830,-0.40375990
0.77969164,-0.41993470
0.78002499,-0.42603840
0.78035833,-0.41596730
0.78069167,-0.40528580
0.78102502,-0.41444130
0.78135836,-0.41810360
0.78169171,-0.42176580
0.78202505,-0.41596730
0.78235839,-0.40162360
0.78269174,-0.37598800
0.78302508,-0.37507250
0.78335843,-0.37110510
0.78369177,-0.36439100
0.78402511,-0.35126810
0.78435846,-0.34272290
0.78469180,-0.33387250
0.78502515,-0.34333320
0.78535849,-0.34516430
0.78569183,-0.33997620
0.78602518,-0.35676140
0.78635852,-0.35462510
0.78669187,-0.34791100
0.78702521,-0.36164430
0.78735855,-0.37415690
0.78769190,-0.38575400
0.78802524,-0.39796140
0.78835859,-0.40894800
0.78869193,-0.40986360
0.78902527,-0.41535690
0.78935862,-0.42756430
0.78969196,-0.43153170
0.79002531,-0.42298650
0.79035865,-0.42939540
0.79069199,-0.43336280
0.79102534,-0.42695390
0.79135868,-0.41383100
0.79169203,-0.41688280
0.79202537,-0.42390210
0.79235871,-0.42085020
0.79269206,-0.41718800
0.79302540,-0.39521470
0.79335875,-0.38514360
0.79369209,-0.38056580
0.79402543,-0.37507250
0.79435878,-0.36225470
0.79469212,-0.35950800
0.79502547,-0.33997620
0.79535881,-0.34974210
0.79569215,-0.35096280
0.79602550,-0.35798210
0.79635884,-0.34455400
0.79669219,-0.34852140
0.79702553,-0.34180730
0.79735887,-0.35706660
0.79769222,-0.36927400
0.79802556,-0.38422800
0.79835891,-0.39368880
0.79869225,-0.39796140
0.79902559,-0.39002650
0.79935894,-0.40589620
0.79969228,-0.40589620
0.80002563,-0.40406510
0.80035897,-0.41718800
0.80069231,-0.41535690
0.80102566,-0.41138950
0.80135900,-0.40467540
0.80169235,-0.39582510
0.80202569,-0.40284430
0.80235903,-0.39765620
0.80269238,-0.38331250
0.80302572,-0.35889770
0.80335907,-0.37263100
0.80369241,-0.37263100
0.80402575,-0.36530660
0.80435910,-0.36408580
0.80469244,-0.35065770
0.80502579,-0.33722950
0.80535913,-0.35737170
0.80569247,-0.34760580
0.80602582,-0.35126810
0.80635916,-0.35401470
0.80669251,-0.35248880
0.80702585,-0.36530660
0.80735919,-0.37049470
0.80769254,-0.38331250
0.80802588,-0.39979250
0.80835923,-0.41535690
0.80869257,-0.40284430
0.80902591,-0.39948730
0.80935926,-0.39246800
0.80969260,-0.42115540
0.81002595,-0.43183690
0.81035929,-0.43580430
0.81069263,-0.43244730
0.81102598,-0.43244730
0.81135932,-0.41016880
0.81169267,-0.41352580
0.81202601,-0.39765620
0.81235935,-0.38819550
0.81269270,-0.39460430
0.81302604,-0.38789020
0.81335939,-0.35828730
0.81369273,-0.35859250
0.81402607,-0.36744280
0.81435942,-0.37171550
0.81469276,-0.35920290
0.81502611,-0.35309920
0.81535945,-0.34424880
0.81569279,-0.34669030
0.81602614,-0.35615100
0.81635948,-0.35737170
0.81669283,-0.35096280
0.81702617,-0.34638510
0.81735951,-0.34455400
0.81769286,-0.37049470
0.81802620,-0.38422800
0.81835955,-0.38575400
0.81869289,-0.38544880
0.81902623,-0.38850060
0.81935958,-0.39460430
0.81969292,-0.41322060
0.82002627,-0.42176580
0.82035961,-0.42146060
0.82069295,-0.41688280
0.82102630,-0.41108430
0.82135964,-0.40833770
0.82169299,-0.41138950
0.82202633,-0.40559100
0.82235967,-0.39246800
0.82269302,-0.37537770
0.82302636,-0.37965030
0.82335971,-0.36286510
0.82369305,-0.35309920
0.82402639,-0.35004730
0.82435974,-0.34943690
0.82469308,-0.36591690
0.82502643,-0.35584580
0.82535977,-0.33997620
0.82569311,-0.33906060
0.82602646,-0.36255990
0.82635980,-0.35889770
0.82669315,-0.35828730
0.82702649,-0.36988430
0.82735983,-0.37598800
0.82769318,-0.36469620
0.82802652,-0.39155250
0.82835987,-0.40040280
0.82869321,-0.41322060
0.82902656,-0.42237620
0.82935990,-0.42207100
0.82969324,-0.42176580
0.83002659,-0.43488880
0.83035993,-0.43183690
0.83069328,-0.42878510
0.83102662,-0.42237620
0.83135996,-0.41810360
0.83169331,-0.40437020
0.83202665,-0.40009770
0.83236000,-0.40772730
0.83269334,-0.39887690
0.83302668,-0.38544880
0.83336003,-0.37415690
0.83369337,-0.35157320
0.83402672,-0.35370950
0.83436006,-0.36133920
0.83469340,-0.36194950
0.83502675,-0.35554060
0.83536009,-0.34699540
0.83569344,-0.33448280
0.83602678,-0.36133920
0.83636012,-0.36317030
0.83669347,-0.35767690
0.83702681,-0.35523550
0.83736016,-0.35493030
0.83769350,-0.35981320
0.83802684,-0.39307840
0.83836019,-0.39216290
0.83869353,-0.39460430
0.83902688,-0.40772730
0.83936022,-0.40681170
0.83969356,-0.40375990
0.84002691,-0.41230510
0.84036025,-0.41962950
0.84069360,-0.41932430
0.84102694,-0.41901910
0.84136028,-0.42115540
0.84169363,-0.41840880
0.84202697,-0.39338360
0.84236032,-0.39307840
0.84269366,-0.39063690
0.84302700,-0.38636430
0.84336035,-0.37690360
0.84369369,-0.36866360
0.84402704,-0.33845030
0.84436038,-0.34119690
0.84469372,-0.35187840
0.84502707,-0.35218360
0.84536041,-0.35798210
0.84569376,-0.35004730
0.84602710,-0.33326210
0.84636044,-0.34119690
0.84669379,-0.34882660
0.84702713,-0.35798210
0.84736048,-0.36713770
0.84769382,-0.37324140
0.84802716,-0.36500140
0.84836051,-0.39185770
0.84869385,-0.40650650
0.84902720,-0.41535690
0.84936054,-0.43000580
0.84969388,-0.42512280
0.85002723,-0.40711690
0.85036057,-0.42451250
0.85069392,-0.42786950
0.85102726,-0.43427840
0.85136060,-0.42695390
0.85169395,-0.41261020
0.85202729,-0.40070800
0.85236064,-0.41596730
0.85269398,-0.39918210
0.85302732,-0.39033170
0.85336067,-0.39460430
0.85369401,-0.39094210
0.85402736,-0.35187840
0.85436070,-0.34913180
0.85469404,-0.35065770
0.85502739,-0.36164430
0.85536073,-0.35035250
0.85569408,-0.35431990
0.85602742,-0.33295690
0.85636076,-0.33143100
0.85669411,-0.34638510
0.85702745,-0.35096280
0.85736080,-0.35676140
0.85769414,-0.37018950
0.85802748,-0.37903990
0.85836083,-0.37598800
0.85869417,-0.39002650
0.85902752,-0.39429910
0.85936086,-0.40589620
0.85969420,-0.42085020
0.86002755,-0.42664880
0.86036089,-0.40589620
0.86069424,-0.40864280
0.86102758,-0.41474660
0.86136092,-0.42359690
0.86169427,-0.41199990
0.86202761,-0.38666950
0.86236096,-0.36011840
0.86269430,-0.37629320
0.86302764,-0.37537770
0.86336099,-0.36317030
0.86369433,-0.35737170
0.86402768,-0.36347540
0.86436102,-0.35493030
0.86469436,-0.35798210
0.86502771,-0.35828730
0.86536105,-0.34882660
0.86569440,-0.35401470
0.86602774,-0.35981320
0.86636108,-0.34791100
0.86669443,-0.35828730
0.86702777,-0.36988430
0.86736112,-0.38239690
0.86769446,-0.39063690
0.86802780,-0.39765620
0.86836115,-0.39094210
0.86869449,-0.40711690
0.86902784,-0.41077910
0.86936118,-0.42207100
0.86969452,-0.43122660
0.87002787,-0.42542800
0.87036121,-0.40101320
0.87069456,-0.42054510
0.87102790,-0.41718800
0.87136124,-0.42176580
0.87169459,-0.42329170
0.87202793,-0.42451250
0.87236128,-0.40253910
0.87269462,-0.38697470
0.87302796,-0.38026060
0.87336131,-0.36866360
0.87369465,-0.37018950
0.87402800,-0.36011840
0.87436134,-0.35126810
0.87469468,-0.35523550
0.87502803,-0.35950800
0.87536137,-0.35554060
0.87569472,-0.35493030
0.87602806,-0.35248880
0.87636140,-0.33570360
0.87669475,-0.32349620
0.87702809,-0.34974210
0.87736144,-0.37141030
0.87769478,-0.37934510
0.87802812,-0.38422800
0.87836147,-0.39002650
0.87869481,-0.37537770
0.87902816,-0.39979250
0.87936150,-0.40925320
0.87969484,-0.40406510
0.88002819,-0.41779840
0.88036153,-0.42451250
0.88069488,-0.40986360
0.88102822,-0.41596730
0.88136156,-0.40192880
0.88169491,-0.41199990
0.88202825,-0.41383100
0.88236160,-0.40040280
0.88269494,-0.37842950
0.88302828,-0.38331250
0.88336163,-0.38209170
0.88369497,-0.37598800
0.88402832,-0.36896880
0.88436166,-0.36011840
0.88469500,-0.34089170
0.88502835,-0.34546950
0.88536169,-0.35035250
0.88569504,-0.35798210
0.88602838,-0.34821620
0.88636172,-0.35004730
0.88669507,-0.34424880
0.88702841,-0.36317030
0.88736176,-0.37598800
0.88769510,-0.38300730
0.88802844,-0.39460430
0.88836179,-0.39704580
0.88869513,-0.38697470
0.88902848,-0.39704580
0.88936182,-0.43092130
0.88969517,-0.43610950
0.89002851,-0.41840880
0.89036185,-0.41627250
0.89069520,-0.41901910
0.89102854,-0.41596730
0.89136189,-0.42634360
0.89169523,-0.42481770
0.89202857,-0.40833770
0.89236192,-0.40620140
0.89269526,-0.39704580
0.89302861,-0.36652730
0.89336195,-0.36744280
0.89369529,-0.36957910
0.89402864,-0.36255990
0.89436198,-0.35645620
0.89469533,-0.35157320
0.89502867,-0.33936580
0.89536201,-0.34943690
0.89569536,-0.35859250
0.89602870,-0.34699540
0.89636205,-0.34974210
0.89669539,-0.35065770
0.89702873,-0.33448280
0.89736208,-0.35462510
0.89769542,-0.38026060
0.89802877,-0.38911100
0.89836211,-0.39735100
0.89869545,-0.38819550
0.89902880,-0.37354650
0.89936214,-0.40620140
0.89969549,-0.41108430
0.90002883,-0.42420730
0.90036217,-0.42268140
0.90069552,-0.41444130
0.90102886,-0.40986360
0.90136221,-0.43183690
0.90169555,-0.41596730
0.90202889,-0.39765620
0.90236224,-0.39613030
0.90269558,-0.39033170
0.90302893,-0.36500140
0.90336227,-0.36133920
0.90369561,-0.37354650
0.90402896,-0.35279400
0.90436230,-0.35889770
0.90469565,-0.36591690
0.90502899,-0.34577470
0.90536233,-0.34455400
0.90569568,-0.34821620
0.90602902,-0.35431990
0.90636237,-0.35279400
0.90669571,-0.35676140
0.90702905,-0.35950800
0.90736240,-0.36591690
0.90769574,-0.37171550
0.90802909,-0.39002650
0.90836243,-0.40253910
0.90869577,-0.40437020
0.90902912,-0.39887690
0.90936246,-0.39704580
0.90969581,-0.43275250
0.91002915,-0.44373910
0.91036249,-0.43519400
0.91069584,-0.43488880
0.91102918,-0.43000580
0.91136253,-0.41993470
0.91169587,-0.43366800
0.91202921,-0.42695390
0.91236256,-0.41474660
0.91269590,-0.40986360
0.91302925,-0.39429910
0.91336259,-0.36591690
0.91369593,-0.36805320
0.91402928,-0.36164430
0.91436262,-0.36072880
0.91469597,-0.35981320
0.91502931,-0.35035250
0.91536265,-0.32685320
0.91569600,-0.35248880
0.91602934,-0.35889770
0.91636269,-0.35218360
0.91669603,-0.35706660
0.91702937,-0.35340430
0.91736272,-0.34638510
0.91769606,-0.37049470
0.91802941,-0.39185770
0.91836275,-0.39246800
0.91869609,-0.39277320
0.91902944,-0.40070800
0.91936278,-0.39460430
0.91969613,-0.41413620
0.92002947,-0.42817470
0.92036281,-0.42329170
0.92069616,-0.42146060
0.92102950,-0.42359690
0.92136285,-0.42054510
0.92169619,-0.41596730
0.92202953,-0.39887690
0.92236288,-0.39796140
0.92269622,-0.38972140
0.92302957,-0.37507250
0.92336291,-0.34485920
0.92369625,-0.33906060
0.92402960,-0.35370950
0.92436294,-0.36530660
0.92469629,-0.36927400
0.92502963,-0.36286510
0.92536297,-0.34546950
0.92569632,-0.34516430
0.92602966,-0.34546950
0.92636301,-0.35828730
0.92669635,-0.36133920
0.92702969,-0.37263100
0.92736304,-0.36957910
0.92769638,-0.37415690
0.92802973,-0.40589620
0.92836307,-0.40681170
0.92869641,-0.41383100
0.92902976,-0.42359690
0.92936310,-0.41718800
0.92969645,-0.40467540
0.93002979,-0.43549910
0.93036313,-0.43641470
0.93069648,-0.43458360
0.93102982,-0.45533620
0.93136317,-0.44282360
0.93169651,-0.41535690
0.93202985,-0.42115540
0.93236320,-0.41138950
0.93269654,-0.40803250
0.93302989,-0.39399390
0.93336323,-0.37629320
0.93369657,-0.34821620
0.93402992,-0.34089170
0.93436326,-0.35340430
0.93469661,-0.36347540
0.93502995,-0.36347540
0.93536329,-0.34699540
0.93569664,-0.33478810
0.93602998,-0.34516430
0.93636333,-0.34730060
0.93669667,-0.34913180
0.93703001,-0.35584580
0.93736336,-0.35798210
0.93769670,-0.35706660
0.93803005,-0.36133920
0.93836339,-0.38178660
0.93869673,-0.38911100
0.93903008,-0.39124730
0.93936342,-0.39735100
0.93969677,-0.39582510
0.94003011,-0.40009770
0.94036345,-0.39948730
0.94069680,-0.42115540
0.94103014,-0.42664880
0.94136349,-0.42115540
0.94169683,-0.40040280
0.94203017,-0.38087100
0.94236352,-0.39277320
0.94269686,-0.38880580
0.94303021,-0.37354650
0.94336355,-0.36225470
0.94369689,-0.33661920
0.94403024,-0.33204140
0.94436358,-0.34669030
0.94469693,-0.36500140
0.94503027,-0.35828730
0.94536361,-0.34791100
0.94569696,-0.34943690
0.94603030,-0.33753470
0.94636365,-0.35462510
0.94669699,-0.35615100
0.94703033,-0.36347540
0.94736368,-0.37446210
0.94769702,-0.37079990
0.94803037,-0.37659840
0.94836371,-0.39063690
0.94869705,-0.39490950
0.94903040,-0.40955840
0.94936374,-0.41901910
0.94969709,-0.41627250
0.95003043,-0.40925320
0.95036377,-0.42512280
0.95069712,-0.42634360
0.95103046,-0.42909020
0.95136381,-0.43244730
0.95169715,-0.41474660
0.95203050,-0.38697470
0.95236384,-0.38972140
0.95269718,-0.39216290
0.95303053,-0.38758510
0.95336387,-0.37141030
0.95369722,-0.35737170
0.95403056,-0.33112580
0.95436390,-0.33997620
0.95469725,-0.34943690
0.95503059,-0.35920290
0.95536394,-0.34913180
0.95569728,-0.34607990
0.95603062,-0.31708730
0.95636397,-0.31830810
0.95669731,-0.34089170
0.95703066,-0.34852140
0.95736400,-0.37110510
0.95769734,-0.37476730
0.95803069,-0.35706660
0.95836403,-0.35706660
0.95869738,-0.37568290
0.95903072,-0.39826660
0.95936406,-0.40406510
0.95969741,-0.40772730
0.96003075,-0.38727990
0.96036410,-0.38117620
0.96069744,-0.40040280
0.96103078,-0.40253910
0.96136413,-0.39918210
0.96169747,-0.40314950
0.96203082,-0.37537770
0.96236416,-0.36042360
0.96269750,-0.37232580
0.96303085,-0.37507250
0.96336419,-0.37141030
0.96369754,-0.36042360
0.96403088,-0.35279400
0.96436422,-0.32044430
0.96469757,-0.32197030
0.96503091,-0.33570360
0.96536426,-0.33570360
0.96569760,-0.31739250
0.96603094,-0.32593770
0.96636429,-0.31952880
0.96669763,-0.32319100
0.96703098,-0.33478810
0.96736432,-0.34211250
0.96769766,-0.34424880
0.96803101,-0.34913180
0.96836435,-0.35035250
0.96869770,-0.38666950
0.96903104,-0.39185770
0.96936438,-0.39002650
0.96969773,-0.39857170
0.97003107,-0.40162360
0.97036442,-0.38789020
0.97069776,-0.40345470
0.97103110,-0.40406510
0.97136445,-0.40345470
0.97169779,-0.40040280
0.97203114,-0.39490950
0.97236448,-0.37842950
0.97269782,-0.36774810
0.97303117,-0.35737170
0.97336451,-0.34852140
0.97369786,-0.32959990
0.97403120,-0.32776880
0.97436454,-0.30274360
0.97469789,-0.30487990
0.97503123,-0.33814510
0.97536458,-0.33295690
0.97569792,-0.31373030
0.97603126,-0.31403550
0.97636461,-0.29938660
0.97669795,-0.29389320
0.97703130,-0.31861320
0.97736464,-0.32654800
0.97769798,-0.33753470
0.97803133,-0.34546950
0.97836467,-0.33661920
0.97869802,-0.33692430
0.97903136,-0.36439100
0.97936470,-0.37263100
0.97969805,-0.37934510
0.98003139,-0.37324140
0.98036474,-0.37446210
0.98069808,-0.35920290
0.98103142,-0.35767690
0.98136477,-0.36622210
0.98169811,-0.38087100
0.98203146,-0.38209170
0.98236480,-0.37049470
0.98269814,-0.34211250
0.98303149,-0.34485920
0.98336483,-0.33478810
0.98369818,-0.32227550
0.98403152,-0.31617180
0.98436486,-0.30915250
0.98469821,-0.28992580
0.98503155,-0.29633470
0.98536490,-0.28962070
0.98569824,-0.29786070
0.98603158,-0.29297770
0.98636493,-0.27924440
0.98669827,-0.27558210
0.98703162,-0.30396430
0.98736496,-0.31342510
0.98769830,-0.32319100
0.98803165,-0.33234660
0.98836499,-0.33539840
0.98869834,-0.32380140
0.98903168,-0.33082060
0.98936502,-0.35493030
0.98969837,-0.36561170
0.99003171,-0.37354650
0.99036506,-0.35950800
0.99069840,-0.33356730
0.99103174,-0.34607990
0.99136509,-0.37476730
0.99169843,-0.35798210
0.99203178,-0.33722950
0.99236512,-0.33417770
0.99269846,-0.31220440
0.99303181,-0.30030210
0.99336515,-0.30640580
0.99369850,-0.30457470
0.99403184,-0.28870510
0.99436518,-0.28992580
0.99469853,-0.26947840
0.99503187,-0.26551100
0.99536522,-0.27497180
0.99569856,-0.28595840
0.99603190,-0.27527700
0.99636525,-0.26337470
0.99669859,-0.26367990
0.99703194,-0.26367990
0.99736528,-0.28260140
0.99769862,-0.29663990
0.99803197,-0.31525620
0.99836531,-0.32197030
0.99869866,-0.31128880
0.99903200,-0.31128880
0.99936534,-0.33295690
0.99969869,-0.34791100
1.00003203,-0.34882660
1.00036538,-0.33509320
1.00069872,-0.33722950
1.00103206,-0.31800290
1.00136541,-0.33509320
1.00169875,-0.35065770
1.00203210,-0.33783990
1.00236544,-0.32746360
1.00269878,-0.31617180
1.00303213,-0.29328290
1.00336547,-0.29419840
1.00369882,-0.28901030
1.00403216,-0.28748430
1.00436550,-0.26978360
1.00469885,-0.25788140
1.00503219,-0.24140140
1.00536554,-0.25299840
1.00569888,-0.25574510
1.00603222,-0.27802360
1.00636557,-0.26795250
1.00669891,-0.25605030
1.00703226,-0.24445330
1.00736560,-0.25421920
1.00769894,-0.27649770
1.00803229,-0.28656880
1.00836563,-0.31189920
1.00869898,-0.30213320
1.00903232,-0.28656880
1.00936566,-0.29572440
1.00969901,-0.32013920
1.01003235,-0.34150210
1.01036570,-0.34485920
1.01069904,-0.32959990
1.01103238,-0.32288580
1.01136573,-0.30640580
1.01169907,-0.31861320
1.01203242,-0.31586660
1.01236576,-0.32441170
1.01269911,-0.30945770
1.01303245,-0.28260140
1.01336579,-0.24689470
1.01369914,-0.25605030
1.01403248,-0.26367990
1.01436583,-0.26123850
1.01469917,-0.25818660
1.01503251,-0.24750510
1.01536586,-0.21790220
1.01569920,-0.24353770
1.01603255,-0.24414810
1.01636589,-0.24262220
1.01669923,-0.25696580
1.01703258,-0.25666070
1.01736592,-0.24140140
1.01769927,-0.26154360
1.01803261,-0.27649770
1.01836595,-0.28077030
1.01869930,-0.29084140
1.01903264,-0.28443250
1.01936599,-0.28046510
1.01969933,-0.30152290
1.02003267,-0.30823700
1.02036602,-0.31098360
1.02069936,-0.32044430
1.02103271,-0.31159400
1.02136605,-0.28321180
1.02169939,-0.27710810
1.02203274,-0.27649770
1.02236608,-0.27741320
1.02269943,-0.27253030
1.02303277,-0.25757620
1.02336611,-0.23621330
1.02369946,-0.22583700
1.02403280,-0.23071990
1.02436615,-0.22095400
1.02469949,-0.21759700
1.02503283,-0.23194070
1.02536618,-0.21088290
1.02569952,-0.21027250
1.02603287,-0.23010960
1.02636621,-0.23651840
1.02669955,-0.22888880
1.02703290,-0.21729180
1.02736624,-0.22247990
1.02769959,-0.22522660
1.02803293,-0.25269330
1.02836627,-0.28077030
1.02869962,-0.28412730
1.02903296,-0.28321180
1.02936631,-0.27680290
1.02969965,-0.27741320
1.03003299,-0.29725030
1.03036634,-0.29816580
1.03069968,-0.30213320
1.03103303,-0.31128880
1.03136637,-0.28351690
1.03169971,-0.26612140
