Time,Channel A
(s),(V)

0.94769702,0.08819849
0.94803037,0.10492260
0.94836371,0.09497360
0.94869705,0.08954131
0.94903040,0.07678457
0.94936374,0.06146428
0.94969709,0.03674429
0.95003043,0.01684622
0.95036377,-0.02215644
0.95069712,-0.02807703
0.95103046,-0.04632710
0.95136381,-0.06036561
0.95169715,-0.05285806
0.95203050,-0.06231879
0.95236384,-0.05774102
0.95269718,-0.06378368
0.95303053,-0.06219672
0.95336387,-0.05780206
0.95369722,-0.03936888
0.95403056,-0.03460799
0.95436390,-0.03118992
0.95469725,-0.03057955
0.95503059,-0.00054933
0.95536394,0.02429273
0.95569728,0.04852443
0.95603062,0.05810724
0.95636397,0.07623523
0.95669731,0.06726280
0.95703066,0.08532976
0.95736400,0.10266430
0.95769734,0.09796441
0.95803069,0.08819849
0.95836403,0.08392590
0.95869738,0.07495346
0.95903072,0.08374279
0.95936406,0.08026368
0.95969741,0.04547258
0.96003075,0.01904355
0.96036410,-0.00292978
0.96069744,-0.00726341
0.96103078,-0.03759880
0.96136413,-0.04553362
0.96169747,-0.03961302
0.96203082,-0.04254280
0.96236416,-0.04638813
0.96269750,-0.03430280
0.96303085,-0.04162725
0.96336419,-0.03387555
0.96369754,-0.02404859
0.96403088,-0.01043733
0.96436422,-0.00976592
0.96469757,-0.00457778
0.96503091,0.02142399
0.96536426,0.02191229
0.96569760,0.05059969
0.96603094,0.06176946
0.96636429,0.09369183
0.96669763,0.08923613
0.96703098,0.07800531
0.96736432,0.10168770
0.96769766,0.09161656
0.96803101,0.08093509
0.96836435,0.09045686
0.96869770,0.09314249
0.96903104,0.08270516
0.96936438,0.05298013
0.96969773,0.03149510
0.97003107,0.00793481
0.97036442,-0.01367229
0.97069776,-0.03375347
0.97103110,-0.04034547
0.97136445,-0.04663228
0.97169779,-0.05066073
0.97203114,-0.04779199
0.97236448,-0.05212561
0.97269782,-0.06128117
0.97303117,-0.06390576
0.97336451,-0.07013153
0.97369786,-0.02612384
0.97403120,-0.02124088
0.97436454,-0.02722251
0.97469789,-0.00701926
0.97503123,0.00421155
0.97536458,0.02020325
0.97569792,0.02813807
0.97603126,0.06018250
0.97636461,0.08301035
0.97669795,0.09057894
0.97703130,0.08142339
0.97736464,0.10498370
0.97769798,0.08484146
0.97803133,0.09393597
0.97836467,0.10138250
0.97869802,0.09326456
0.97903136,0.07855465
0.97936470,0.06817835
0.97969805,0.03424177
0.98003139,0.01269570
0.98036474,-0.00299081
0.98069808,-0.01617481
0.98103142,-0.03692739
0.98136477,-0.03650014
0.98169811,-0.03906369
0.98203146,-0.05096591
0.98236480,-0.03509629
0.98269814,-0.06427198
0.98303149,-0.04138310
0.98336483,-0.04132206
0.98369818,-0.02551347
0.98403152,-0.00280770
0.98436486,-0.00531022
0.98469821,0.00878933
0.98503155,0.02465896
0.98536490,0.04052858
0.98569824,0.05993835
0.98603158,0.06006043
0.98636493,0.08032472
0.98669827,0.09814753
0.98703162,0.08819849
0.98736496,0.09796441
0.98769830,0.09289834
0.98803165,0.09503464
0.98836499,0.10852380
0.98869834,0.07940916
0.98903168,0.07086398
0.98936502,0.05829035
0.98969837,0.04040651
0.99003171,0.02441481
0.99036506,0.01922666
0.99069840,-0.00842311
0.99103174,-0.02929777
0.99136509,-0.04864650
0.99169843,-0.05548265
0.99203178,-0.03302103
0.99236512,-0.05493332
0.99269846,-0.06494339
0.99303181,-0.05444502
0.99336515,-0.05926695
0.99369850,-0.02996918
0.99403184,-0.02539140
0.99436518,-0.02478103
0.99469853,-0.00427259
0.99503187,0.01116977
0.99536522,0.03753777
0.99569856,0.05523850
0.99603190,0.05926695
0.99636525,0.07104709
0.99669859,0.09497360
0.99703194,0.07666250
0.99736528,0.08972442
0.99769862,0.08423109
0.99803197,0.09485152
0.99836531,0.09460738
0.99869866,0.08764916
0.99903200,0.08294931
0.99936534,0.05017243
0.99969869,0.04876858
1.00003203,0.02099673
1.00036538,0.00830104
1.00069872,-0.01001007
1.00103206,-0.02789392
1.00136541,-0.03875851
1.00169875,-0.04132206
1.00203210,-0.03747673
1.00236544,-0.04058962
1.00269878,-0.05169836
1.00303213,-0.03454695
1.00336547,-0.04071169
1.00369882,-0.03082369
1.00403216,-0.01110874
1.00436550,-0.00970489
1.00469885,0.00415052
1.00503219,0.02880947
1.00536554,0.03399762
1.00569888,0.04437391
1.00603222,0.06738487
1.00636557,0.08807642
1.00669891,0.10010070
1.00703226,0.08496353
1.00736560,0.10083320
1.00769894,0.09436323
1.00803229,0.10309150
1.00836563,0.09900205
1.00869898,0.07568590
1.00903232,0.07074191
1.00936566,0.05987731
1.00969901,0.02490310
1.01003235,0.02124088
1.01036570,0.01159703
1.01069904,-0.00738548
1.01103238,-0.02758873
1.01136573,-0.04162725
1.01169907,-0.05639821
1.01203242,-0.05066073
1.01236576,-0.07086398
1.01269911,-0.05694754
1.01303245,-0.04876858
1.01336579,-0.07147435
1.01369914,-0.04406873
1.01403248,-0.02752770
1.01436583,-0.03534044
1.01469917,-0.02874844
1.01503251,0.00567644
1.01536586,0.02533036
1.01569920,0.04315317
1.01603255,0.05865657
1.01636589,0.08886990
1.01669923,0.09234901
1.01703258,0.08697775
1.01736592,0.09723197
1.01769927,0.08014160
1.01803261,0.10132150
1.01836595,0.09552293
1.01869930,0.09051790
1.01903264,0.07519761
1.01936599,0.06811731
1.01969933,0.05059969
1.02003267,0.02984710
1.02036602,0.00860622
1.02069936,-0.01940977
1.02103271,-0.04406873
1.02136605,-0.04913480
1.02169939,-0.04974517
1.02203274,-0.04565569
1.02236608,-0.03076266
1.02269943,-0.05273598
1.02303277,-0.03796503
1.02336611,-0.03888058
1.02369946,-0.03033540
1.02403280,-0.01074252
1.02436615,-0.01629688
1.02469949,-0.00219733
1.02503283,0.01538133
1.02536618,0.03302103
1.02569952,0.04406873
1.02603287,0.06805628
1.02636621,0.08313242
1.02669955,0.08459730
1.02703290,0.08716086
1.02736624,0.08886990
1.02769959,0.09552293
1.02803293,0.08990753
1.02836627,0.08618427
1.02869962,0.08215582
1.02903296,0.06079287
1.02936631,0.04828028
1.02969965,0.03112888
1.03003299,0.00732444
1.03036634,0.00341807
1.03069968,-0.00933866
1.03103303,-0.02533036
1.03136637,-0.03704947
1.03169971,-0.04333628
1.03203306,-0.04156621
1.03236640,-0.05633717
1.03269975,-0.07550279
1.03303309,-0.05841243
1.03336643,-0.07904294
1.03369978,-0.05285806
1.03403312,-0.04443495
1.03436647,-0.02514725
1.03469981,-0.00897244
1.03503315,0.00744652
1.03536650,0.04809717
1.03569984,0.04986724
1.03603319,0.05072176
1.03636653,0.05945006
1.03669987,0.09149449
1.03703322,0.09045686
1.03736656,0.08490250
1.03769991,0.08172857
1.03803325,0.11810660
1.03836659,0.07977539
1.03869994,0.08447523
1.03903328,0.07287820
1.03936663,0.05578784
1.03969997,0.03833125
1.04003331,0.01770074
1.04036666,-0.00811792
1.04070000,-0.01464888
1.04103335,-0.02459792
1.04136669,-0.03228858
1.04170003,-0.03466903
1.04203338,-0.04766991
1.04236672,-0.04278695
1.04270007,-0.03314310
1.04303341,-0.04083376
1.04336675,-0.02240059
1.04370010,-0.04589984
1.04403344,-0.03564562
1.04436679,-0.01232948
1.04470013,0.00421155
1.04503347,0.01751762
1.04536682,0.03643910
1.04570016,0.04669332
1.04603351,0.08288828
1.04636685,0.09057894
1.04670019,0.09002960
1.04703354,0.07953124
1.04736688,0.10303050
1.04770023,0.07885983
1.04803357,0.09131138
1.04836691,0.08935820
1.04870026,0.08618427
1.04903360,0.07629627
1.04936695,0.05658132
1.04970029,0.02362133
1.05003363,0.01190222
1.05036698,0.00610370
1.05070032,-0.01861629
1.05103367,-0.03357036
1.05136701,-0.03839228
1.05170035,-0.03308206
1.05203370,-0.05157628
1.05236704,-0.07000946
1.05270039,-0.07208472
1.05303373,-0.05603198
1.05336707,-0.05835139
1.05370042,-0.05304117
1.05403376,-0.04699850
1.05436711,-0.04461806
1.05470045,-0.00634785
1.05503379,0.03570665
1.05536714,0.03802606
1.05570048,0.06787317
1.05603383,0.07605213
1.05636717,0.07324442
1.05670051,0.07385479
1.05703386,0.09582812
1.05736720,0.10126040
1.05770055,0.08532976
1.05803389,0.09967345
1.05836723,0.10034490
1.05870058,0.09430219
1.05903392,0.06811731
1.05936727,0.06390576
1.05970061,0.04144414
1.06003395,0.02246162
1.06036730,0.00146489
1.06070064,-0.00714133
1.06103399,-0.03576769
1.06136733,-0.04541154
1.06170067,-0.05487228
1.06203402,-0.05066073
1.06236736,-0.02826014
1.06270071,-0.04589984
1.06303405,-0.04315317
1.06336739,-0.04785302
1.06370074,-0.02752770
1.06403408,-0.01458785
1.06436743,0.00537126
1.06470077,0.01586962
1.06503411,0.01928770
1.06536746,0.01898251
1.06570080,0.05444502
1.06603415,0.05987731
1.06636749,0.07776116
1.06670083,0.07586902
1.06703418,0.10357980
1.06736752,0.07049776
1.06770087,0.10803550
1.06803421,0.08722190
1.06836755,0.09137242
1.06870090,0.09118931
1.06903424,0.08575701
1.06936759,0.05420087
1.06970093,0.04345836
1.07003427,0.01220740
1.07036762,-0.01074252
1.07070096,-0.02471999
1.07103431,-0.04443495
1.07136765,-0.03155614
1.07170099,-0.04553362
1.07203434,-0.04986724
1.07236768,-0.05218665
1.07270103,-0.06769005
1.07303437,-0.05957213
1.07336771,-0.06109805
1.07370106,-0.04040651
1.07403440,-0.03851436
1.07436775,-0.04492325
1.07470109,-0.02630696
1.07503444,-0.01171911
1.07536778,0.02508621
1.07570112,0.04174932
1.07603447,0.05523850
1.07636781,0.06439406
1.07670116,0.09424116
1.07703450,0.10492260
1.07736784,0.09869686
1.07770119,0.09857479
1.07803453,0.09546190
1.07836788,0.07953124
1.07870122,0.09118931
1.07903456,0.08575701
1.07936791,0.08032472
1.07970125,0.05572680
1.08003460,0.02954192
1.08036794,0.00012207
1.08070128,-0.00854518
1.08103463,-0.03143407
1.08136797,-0.04297006
1.08170132,-0.05804621
1.08203466,-0.04370251
1.08236800,-0.03857540
1.08270135,-0.04919584
1.08303469,-0.05377361
1.08336804,-0.06201361
1.08370138,-0.03381451
1.08403472,-0.02771081
1.08436807,-0.01654103
1.08470141,-0.00598163
1.08503476,0.00842311
1.08536810,0.01690725
1.08570144,0.05456709
1.08603479,0.06506546
1.08636813,0.07483138
1.08670148,0.08886990
1.08703482,0.10730310
1.08736816,0.07202368
1.08770151,0.10400710
1.08803485,0.08307138
1.08836820,0.09381390
1.08870154,0.09680471
1.08903488,0.08258308
1.08936823,0.06683554
1.08970157,0.04339732
1.09003492,0.02710044
1.09036826,0.00457778
1.09070160,-0.02166814
1.09103495,-0.03711051
1.09136829,-0.05188147
1.09170164,-0.05969420
1.09203498,-0.05322428
1.09236832,-0.05853450
1.09270167,-0.06653035
1.09303501,-0.06622516
1.09336836,-0.06183050
1.09370170,-0.02819910
1.09403504,-0.04022340
1.09436839,-0.04528947
1.09470173,-0.03369243
1.09503508,-0.01745659
1.09536842,0.01727348
1.09570176,0.03997925
1.09603511,0.05328532
1.09636845,0.06878872
1.09670180,0.08764916
1.09703514,0.09833064
1.09736848,0.09118931
1.09770183,0.10596030
1.09803517,0.08783227
1.09836852,0.09613331
1.09870186,0.09656057
1.09903520,0.08618427
1.09936855,0.06244087
1.09970189,0.05236976
1.10003524,0.03180028
1.10036858,0.01116977
1.10070192,-0.00695822
1.10103527,-0.02325510
1.10136861,-0.03930784
1.10170196,-0.04742576
1.10203530,-0.03827021
1.10236864,-0.04400769
1.10270199,-0.04095584
1.10303533,-0.03772088
1.10336868,-0.04528947
1.10370202,-0.03588977
1.10403536,-0.01202429
1.10436871,-0.00225837
1.10470205,0.00866726
1.10503540,0.01922666
1.10536874,0.03619495
1.10570208,0.05670339
1.10603543,0.08392590
1.10636877,0.09326456
1.10670212,0.08740501
1.10703546,0.08380383
1.10736880,0.09070101
1.10770215,0.08587909
1.10803549,0.08972442
1.10836884,0.09393597
1.10870218,0.09668264
1.10903552,0.07269509
1.10936887,0.06842250
1.10970221,0.03930784
1.11003556,0.02923673
1.11036890,0.00878933
1.11070224,-0.01629688
1.11103559,-0.03503525
1.11136893,-0.04364147
1.11170228,-0.04156621
1.11203562,-0.03839228
1.11236896,-0.06012146
1.11270231,-0.06225776
1.11303565,-0.07202368
1.11336900,-0.07208472
1.11370234,-0.06970428
1.11403568,-0.04522843
1.11436903,-0.03698843
1.11470237,-0.01934873
1.11503572,-0.00531022
1.11536906,0.04467910
1.11570240,0.06646931
1.11603575,0.06842250
1.11636909,0.08105716
1.11670244,0.08191168
1.11703578,0.08771019
1.11736912,0.09735405
1.11770247,0.08502457
1.11803581,0.10541090
1.11836916,0.09283730
1.11870250,0.10242010
1.11903584,0.07519761
1.11936919,0.05188147
1.11970253,0.04095584
1.12003588,0.02490310
1.12036922,0.00372326
1.12070256,-0.00830104
1.12103591,-0.00494400
1.12136925,-0.01355022
1.12170260,-0.04095584
1.12203594,-0.05932798
1.12236928,-0.05462813
1.12270263,-0.04150517
1.12303597,-0.06280709
1.12336932,-0.02612384
1.12370266,-0.03765984
1.12403600,-0.03308206
1.12436935,-0.01507614
1.12470269,-0.00225837
1.12503604,0.01043733
1.12536938,0.01696829
1.12570272,0.05285806
1.12603607,0.05566576
1.12636941,0.08233894
1.12670276,0.09228797
1.12703610,0.09418012
1.12736944,0.07678457
1.12770279,0.07794427
1.12803613,0.08447523
1.12836948,0.07367168
1.12870282,0.08117923
1.12903616,0.08606219
1.12936951,0.07428205
1.12970285,0.04498428
1.13003620,0.02557451
1.13036954,0.00225837
1.13070288,-0.02636799
1.13103623,-0.03863643
1.13136957,-0.04596087
1.13170292,-0.04724265
1.13203626,-0.05066073
1.13236960,-0.05072176
1.13270295,-0.06482132
1.13303629,-0.05609302
1.13336964,-0.07110813
1.13370298,-0.03619495
1.13403632,-0.03900266
1.13436967,-0.04016236
1.13470301,-0.01702933
1.13503636,0.01110874
1.13536970,0.02551347
1.13570305,0.03674429
1.13603639,0.05041658
1.13636973,0.05304117
1.13670308,0.06463820
1.13703642,0.07550279
1.13736977,0.09015168
1.13770311,0.09332560
1.13803645,0.08111820
1.13836980,0.11078220
1.13870314,0.09979553
1.13903649,0.07684561
1.13936983,0.07129124
1.13970317,0.04931791
1.14003652,0.02240059
1.14036986,0.01306192
1.14070321,0.00628681
1.14103655,-0.02417066
1.14136989,-0.03344829
1.14170324,-0.03881954
1.14203658,-0.03668325
1.14236993,-0.06524857
1.14270327,-0.03491317
1.14303661,-0.05096591
1.14336996,-0.05664235
1.14370330,-0.06036561
1.14403665,-0.04510636
1.14436999,-0.02093570
1.14470333,-0.00537126
1.14503668,0.01886044
1.14537002,0.04358043
1.14570337,0.04681540
1.14603671,0.05572680
1.14637005,0.06799524
1.14670340,0.09015168
1.14703674,0.10223700
1.14737009,0.08636738
1.14770343,0.09564501
1.14803677,0.07000946
1.14837012,0.09485152
1.14870346,0.07959227
1.14903681,0.08716086
1.14937015,0.06964324
1.14970349,0.05560473
1.15003684,0.03057955
1.15037018,0.00848415
1.15070353,-0.01324503
1.15103687,-0.02764977
1.15137021,-0.04443495
1.15170356,-0.04297006
1.15203690,-0.04943999
1.15237025,-0.06561480
1.15270359,-0.07715079
1.15303693,-0.06183050
1.15337028,-0.08062990
1.15370362,-0.06244087
1.15403697,-0.03820917
1.15437031,-0.02362133
1.15470365,-0.00024415
1.15503700,0.00915555
1.15537034,0.03851436
1.15570369,0.06347850
1.15603703,0.07495346
1.15637037,0.08899197
1.15670372,0.07922605
1.15703706,0.07135227
1.15737041,0.10242010
1.15770375,0.10150460
1.15803709,0.10296950
1.15837044,0.09308145
1.15870378,0.08056886
1.15903713,0.09088412
1.15937047,0.07818842
1.15970381,0.06866664
1.16003716,0.03607288
1.16037050,0.00842311
1.16070385,-0.00988800
1.16103719,-0.03027436
1.16137053,-0.03271584
1.16170388,-0.03711051
1.16203722,-0.05102695
1.16237057,-0.05774102
1.16270391,-0.04199347
1.16303725,-0.03466903
1.16337060,-0.04895169
1.16370394,-0.05401776
1.16403729,-0.03338725
1.16437063,-0.00738548
1.16470397,0.00561541
1.16503732,0.03259377
1.16537066,0.04358043
1.16570401,0.05139317
1.16603735,0.05822932
1.16637069,0.07971434
1.16670404,0.08722190
1.16703738,0.09668264
1.16737073,0.09497360
1.16770407,0.10596030
1.16803741,0.09155553
1.16837076,0.09332560
1.16870410,0.09436323
1.16903745,0.08001953
1.16937079,0.06060976
1.16970413,0.05737480
1.17003748,0.03650014
1.17037082,0.02551347
1.17070417,0.00189215
1.17103751,-0.01355022
1.17137085,-0.03277688
1.17170420,-0.04742576
1.17203754,-0.05267495
1.17237089,-0.06512650
1.17270423,-0.06756798
1.17303757,-0.06158635
1.17337092,-0.06201361
1.17370426,-0.06988738
1.17403761,-0.05401776
1.17437095,-0.02563555
1.17470429,-0.00927763
1.17503764,-0.00604267
1.17537098,0.03363140
1.17570433,0.03662221
1.17603767,0.05969420
1.17637101,0.06579791
1.17670436,0.07605213
1.17703770,0.08764916
1.17737105,0.09228797
1.17770439,0.10443430
1.17803773,0.09039582
1.17837108,0.09027375
1.17870442,0.09875789
1.17903777,0.09045686
1.17937111,0.06476028
1.17970445,0.05902280
1.18003780,0.03576769
1.18037114,0.01348918
1.18070449,0.00299081
1.18103783,-0.00097659
1.18137117,-0.02563555
1.18170452,-0.04126102
1.18203786,-0.05017243
1.18237121,-0.04791406
1.18270455,-0.04608295
1.18303789,-0.04834132
1.18337124,-0.03851436
1.18370458,-0.05340739
1.18403793,-0.04705954
1.18437127,-0.01232948
1.18470461,0.00579852
1.18503796,0.02166814
1.18537130,0.04272591
1.18570465,0.04791406
1.18603799,0.06683554
1.18637133,0.07177953
1.18670468,0.08142339
1.18703802,0.09210486
1.18737137,0.09595019
1.18770471,0.09302042
1.18803805,0.08777124
1.18837140,0.07629627
1.18870474,0.09735405
1.18903809,0.08551286
1.18937143,0.06817835
1.18970477,0.04681540
1.19003812,0.03106784
1.19037146,0.00592059
1.19070481,-0.01507614
1.19103815,-0.02606281
1.19137149,-0.03149510
1.19170484,-0.04034547
1.19203818,-0.03546251
1.19237153,-0.06311227
1.19270487,-0.05224769
1.19303821,-0.06268502
1.19337156,-0.05133213
1.19370490,-0.06823939
1.19403825,-0.03369243
1.19437159,-0.02356029
1.19470493,-0.00323496
1.19503828,0.00512711
1.19537162,0.01739555
1.19570497,0.05200354
1.19603831,0.06854457
1.19637166,0.07800531
1.19670500,0.08142339
1.19703834,0.08648945
1.19737169,0.08587909
1.19770503,0.10895110
1.19803838,0.09045686
1.19837172,0.08502457
1.19870506,0.09527878
1.19903841,0.09057894
1.19937175,0.07611316
1.19970510,0.05084383
1.20003844,0.03009125
1.20037178,0.01782281
1.20070513,0.00695822
1.20103847,-0.01074252
1.20137182,-0.01757866
1.20170516,-0.03631703
1.20203850,-0.05847346
1.20237185,-0.05377361
1.20270519,-0.04016236
1.20303854,-0.05066073
1.20337188,-0.02374340
1.20370522,-0.04510636
1.20403857,-0.04364147
1.20437191,-0.01867733
1.20470526,0.01062044
1.20503860,0.02465896
1.20537194,0.02478103
1.20570529,0.03918577
1.20603863,0.04681540
1.20637198,0.05829035
1.20670532,0.08014160
1.20703866,0.09625538
1.20737201,0.07971434
1.20770535,0.10449540
1.20803870,0.08307138
1.20837204,0.11108740
1.20870538,0.08667257
1.20903873,0.06866664
1.20937207,0.05694754
1.20970542,0.05212561
1.21003876,0.02545244
1.21037210,0.01306192
1.21070545,-0.00701926
1.21103879,-0.01336711
1.21137214,-0.03570665
1.21170548,-0.04736473
1.21203882,-0.05230872
1.21237217,-0.06164739
1.21270551,-0.04553362
1.21303886,-0.08075198
1.21337220,-0.05731376
1.21370554,-0.05487228
1.21403889,-0.05725272
1.21437223,-0.04321421
1.21470558,-0.04583880
1.21503892,-0.03332621
1.21537226,0.00134281
1.21570561,0.03820917
1.21603895,0.05615406
1.21637230,0.07483138
1.21670564,0.07367168
1.21703898,0.09204382
1.21737233,0.08166753
1.21770567,0.09369183
1.21803902,0.09863582
1.21837236,0.09393597
1.21870570,0.10577720
1.21903905,0.08117923
1.21937239,0.06781213
1.21970574,0.04431288
1.22003908,0.03051851
1.22037242,-0.00842311
1.22070577,-0.01928770
1.22103911,-0.02331614
1.22137246,-0.03106784
1.22170580,-0.04071169
1.22203914,-0.05029450
1.22237249,-0.03881954
1.22270583,-0.03656118
1.22303918,-0.04193243
1.22337252,-0.05340739
1.22370586,-0.03094577
1.22403921,-0.03143407
1.22437255,-0.01654103
1.22470590,-0.00476089
1.22503924,0.02032533
1.22537258,0.06500442
1.22570593,0.06488235
1.22603927,0.06958220
1.22637262,0.08050783
1.22670596,0.07629627
1.22703930,0.07562487
1.22737265,0.09814753
1.22770599,0.09955138
1.22803934,0.09363079
1.22837268,0.09247109
1.22870602,0.09515671
1.22903937,0.08380383
1.22937271,0.07678457
1.22970606,0.05023347
1.23003940,0.02587970
1.23037274,0.01776177
1.23070609,-0.00286874
1.23103943,-0.01660207
1.23137278,-0.03192236
1.23170612,-0.03534044
1.23203946,-0.03955199
1.23237281,-0.05914487
1.23270615,-0.06006043
1.23303950,-0.07135227
1.23337284,-0.06732383
1.23370618,-0.05853450
1.23403953,-0.04565569
1.23437287,-0.02795495
1.23470622,-0.01989807
1.23503956,-0.00952178
1.23537290,0.02063051
1.23570625,0.04242073
1.23603959,0.07788324
1.23637294,0.06122013
1.23670628,0.09839167
1.23703962,0.09540086
1.23737297,0.08099613
1.23770631,0.09125035
1.23803966,0.09674367
1.23837300,0.09344768
1.23870634,0.09271523
1.23903969,0.07238990
1.23937303,0.07135227
1.23970638,0.05566576
1.24003972,0.03375347
1.24037306,0.01550340
1.24070641,-0.00506607
1.24103975,-0.02832118
1.24137310,-0.03271584
1.24170644,-0.04022340
1.24203978,-0.03924681
1.24237313,-0.03656118
1.24270647,-0.04351939
1.24303982,-0.03808710
1.24337316,-0.03656118
1.24370650,-0.03094577
1.24403985,-0.01818903
1.24437319,-0.00769066
1.24470654,0.00634785
1.24503988,0.02166814
1.24537322,0.03839228
1.24570657,0.05597094
1.24603991,0.06616413
1.24637326,0.07251198
1.24670660,0.08923613
1.24703994,0.09039582
1.24737329,0.08734398
1.24770663,0.10321360
1.24803998,0.08471938
1.24837332,0.10718100
1.24870666,0.08740501
1.24904001,0.06860561
1.24937335,0.06787317
1.24970670,0.04828028
1.25004004,0.02880947
1.25037338,0.00549333
1.25070673,-0.01220740
1.25104007,-0.02484207
1.25137342,-0.03582873
1.25170676,-0.05102695
1.25204010,-0.05603198
1.25237345,-0.05621509
1.25270679,-0.05157628
1.25304014,-0.06891079
1.25337348,-0.06927702
1.25370682,-0.05615406
1.25404017,-0.04058962
1.25437351,-0.04071169
1.25470686,-0.04211554
1.25504020,-0.02905362
1.25537354,0.02514725
1.25570689,0.05340739
1.25604023,0.07232887
1.25637358,0.08246101
1.25670692,0.07635731
1.25704026,0.08441420
1.25737361,0.10284740
1.25770695,0.09436323
1.25804030,0.08783227
1.25837364,0.10492260
1.25870699,0.10150460
1.25904033,0.09137242
1.25937367,0.08471938
1.25970702,0.05853450
1.26004036,0.04394665
1.26037371,0.02044740
1.26070705,-0.00030519
1.26104039,-0.00781274
1.26137374,-0.02301096
1.26170708,-0.02343822
1.26204043,-0.03997925
1.26237377,-0.05597094
1.26270711,-0.03827021
1.26304046,-0.05377361
1.26337380,-0.04077273
1.26370715,-0.05139317
1.26404049,-0.04034547
1.26437383,-0.02258370
1.26470718,-0.00878933
1.26504052,0.00579852
1.26537387,0.02545244
1.26570721,0.02740562
1.26604055,0.04309214
1.26637390,0.06158635
1.26670724,0.07281716
1.26704059,0.08532976
1.26737393,0.08966338
1.26770727,0.08734398
1.26804062,0.10528890
1.26837396,0.09118931
1.26870731,0.09436323
1.26904065,0.09039582
1.26937399,0.07367168
1.26970734,0.05804621
1.27004068,0.04657125
1.27037403,0.01727348
1.27070737,0.00811792
1.27104071,-0.01519822
1.27137406,-0.02484207
1.27170740,-0.02996918
1.27204075,-0.04828028
1.27237409,-0.05816828
1.27270743,-0.05951110
1.27304078,-0.06439406
1.27337412,-0.05609302
1.27370747,-0.07092501
1.27404081,-0.05352946
1.27437415,-0.03277688
1.27470750,-0.00494400
1.27504084,-0.00671407
1.27537419,-0.00280770
1.27570753,0.02453688
1.27604087,0.07098605
1.27637422,0.06958220
1.27670756,0.07922605
1.27704091,0.10174870
1.27737425,0.10541090
1.27770759,0.08050783
1.27804094,0.10956150
1.27837428,0.08520768
1.27870763,0.09906308
1.27904097,0.09198279
1.27937431,0.07721183
1.27970766,0.06396680
1.28004100,0.05993835
1.28037435,0.02502518
1.28070769,0.00769066
1.28104103,-0.01574755
1.28137438,-0.02801599
1.28170772,-0.03924681
1.28204107,-0.03723258
1.28237441,-0.04266488
1.28270775,-0.05481124
1.28304110,-0.02710044
1.28337444,-0.04760887
1.28370779,-0.04150517
1.28404113,-0.02600177
1.28437447,-0.01593066
1.28470782,0.01074252
1.28504116,0.02813807
1.28537451,0.04187139
1.28570785,0.04046755
1.28604119,0.04925688
1.28637454,0.07300027
1.28670788,0.08471938
1.28704123,0.08966338
1.28737457,0.08441420
1.28770791,0.09772027
1.28804126,0.08856472
1.28837460,0.09656057
1.28870795,0.08392590
1.28904129,0.08117923
1.28937463,0.08227790
1.28970798,0.05725272
1.29004132,0.02307199
1.29037467,-0.00531022
1.29070801,-0.00946074
1.29104135,-0.03534044
1.29137470,-0.04486221
1.29170804,-0.04394665
1.29204139,-0.03357036
1.29237473,-0.05829035
1.29270807,-0.07080294
1.29304142,-0.06378368
1.29337476,-0.06555375
1.29370811,-0.04950102
1.29404145,-0.03125095
1.29437479,-0.05694754
1.29470814,-0.03332621
1.29504148,-0.00244148
1.29537483,0.02117985
1.29570817,0.02307199
1.29604151,0.04718161
1.29637486,0.05883969
1.29670820,0.08050783
1.29704155,0.06811731
1.29737489,0.08697775
1.29770823,0.09418012
1.29804158,0.08734398
1.29837492,0.08026368
1.29870827,0.09936827
1.29904161,0.09418012
1.29937495,0.08441420
1.29970830,0.06842250
1.30004164,0.03479110
1.30037499,0.02002014
1.30070833,0.00799585
1.30104167,-0.00250252
1.30137502,-0.03003021
1.30170836,-0.04620502
1.30204171,-0.04779199
1.30237505,-0.05694754
1.30270839,-0.03942991
1.30304174,-0.05389569
1.30337508,-0.02600177
1.30370843,-0.02978607
1.30404177,-0.04315317
1.30437511,-0.01788385
1.30470846,0.00012207
1.30504180,0.01416059
1.30537515,0.03985717
1.30570849,0.04113895
1.30604183,0.05285806
1.30637518,0.08343761
1.30670852,0.08410901
1.30704187,0.09448531
1.30737521,0.09002960
1.30770855,0.09967345
1.30804190,0.08313242
1.30837524,0.09668264
1.30870859,0.09076205
1.30904193,0.09247109
1.30937527,0.07080294
1.30970862,0.04852443
1.31004196,0.04620502
1.31037531,0.01513718
1.31070865,-0.00750755
1.31104199,-0.03631703
1.31137534,-0.04119999
1.31170868,-0.04766991
1.31204203,-0.04858547
1.31237537,-0.05841243
1.31270871,-0.05804621
1.31304206,-0.06946012
1.31337540,-0.05548265
1.31370875,-0.06024354
1.31404209,-0.04101688
1.31437543,-0.03064058
1.31470878,-0.01983703
1.31504212,-0.00030519
1.31537547,0.02441481
1.31570881,0.03662221
1.31604215,0.05053865
1.31637550,0.05774102
1.31670884,0.06109805
1.31704219,0.07593005
1.31737553,0.08636738
1.31770887,0.07568590
1.31804222,0.09692679
1.31837556,0.09540086
1.31870891,0.09149449
1.31904225,0.08929716
1.31937560,0.08502457
1.31970894,0.05059969
1.32004228,0.03302103
1.32037563,0.01226844
1.32070897,-0.00305185
1.32104232,-0.02569658
1.32137566,-0.02038636
1.32170900,-0.03027436
1.32204235,-0.04272591
