Time,Channel A
1.34604312,-0.21100500
1.34637646,-0.20978420
1.34670980,-0.20545060
1.34704315,-0.20838040
1.34737649,-0.18744470
1.34770984,-0.20343640
1.34804318,-0.19647820
1.34837652,-0.19238870
1.34870987,-0.18335520
1.34904321,-0.15784170
1.34937656,-0.12891020
1.34970990,-0.12781150
1.35004324,-0.10132150
1.35037659,-0.08209479
1.35070993,-0.06189154
1.35104328,-0.03491317
1.35137662,-0.03137303
1.35170996,-0.04669332
1.35204331,-0.03369243
1.35237665,-0.04004028
1.35271000,-0.01470992
1.35304334,-0.02313303
1.35337668,-0.02691733
1.35371003,-0.04303110
1.35404337,-0.05145421
1.35437672,-0.06183050
1.35471006,-0.08221687
1.35504340,-0.10596030
1.35537675,-0.11316260
1.35571009,-0.12042600
1.35604344,-0.13812680
1.35637678,-0.12933740
1.35671012,-0.12518690
1.35704347,-0.12286750
1.35737681,-0.14075140
1.35771016,-0.11548200
1.35804350,-0.12164680
1.35837684,-0.08819849
1.35871019,-0.08594012
1.35904353,-0.08227790
1.35937688,-0.06915494
1.35971022,-0.03863643
1.36004356,-0.01037629
1.36037691,0.00671407
1.36071025,0.02435377
1.36104360,0.05255287
1.36137694,0.07171850
1.36171028,0.07104709
1.36204363,0.06976531
1.36237697,0.05963317
1.36271032,0.08362071
1.36304366,0.08178961
1.36337700,0.07666250
1.36371035,0.07513657
1.36404369,0.06146428
1.36437704,0.04730369
1.36471038,0.03271584
1.36504372,0.01818903
1.36537707,0.00592059
1.36571041,-0.01141392
1.36604376,-0.00927763
1.36637710,-0.03295999
1.36671044,-0.02142399
1.36704379,-0.01190222
1.36737713,-0.01898251
1.36771048,-0.00616474
1.36804382,-0.00103763
1.36837716,-0.00231941
1.36871051,0.02160710
1.36904385,0.05517747
1.36937720,0.05218665
1.36971054,0.07495346
1.37004388,0.10113830
1.37037723,0.12427140
1.37071057,0.13324380
1.37104392,0.13879820
1.37137726,0.14056830
1.37171060,0.16101570
1.37204395,0.15399640
1.37237729,0.15167700
1.37271064,0.15796380
1.37304398,0.14819790
1.37337732,0.14954070
1.37371067,0.16016110
1.37404401,0.12823880
1.37437736,0.11383400
1.37471070,0.09118931
1.37504404,0.07330546
1.37537739,0.04651021
1.37571073,0.04089480
1.37604408,0.03674429
1.37637742,0.04028443
1.37671076,0.01489303
1.37704411,0.02697836
1.37737745,0.01739555
1.37771080,0.02911466
1.37804414,0.03027436
1.37837748,0.07458724
1.37871083,0.06402783
1.37904417,0.07043672
1.37937752,0.08911405
1.37971086,0.09814753
1.38004420,0.12298960
1.38037755,0.15668200
1.38071089,0.16492200
1.38104424,0.18585770
1.38137758,0.21173740
1.38171093,0.20484020
1.38204427,0.19702750
1.38237761,0.19965210
1.38271096,0.19910280
1.38304430,0.20862450
1.38337765,0.20654930
1.38371099,0.19031340
1.38404433,0.17139190
1.38437768,0.16132080
1.38471102,0.14453570
1.38504437,0.14044620
1.38537771,0.11883910
1.38571105,0.11322370
1.38604440,0.09454634
1.38637774,0.09546190
1.38671109,0.07409894
1.38704443,0.07715079
1.38737777,0.10504470
1.38771112,0.08124027
1.38804446,0.10516680
1.38837781,0.10522780
1.38871115,0.10370190
1.38904449,0.10992770
1.38937784,0.13739430
1.38971118,0.15857420
1.39004453,0.16534930
1.39037787,0.19177830
1.39071121,0.19934690
1.39104456,0.24152350
1.39137790,0.25116730
1.39171125,0.23084200
1.39204459,0.24933620
1.39237793,0.23157440
1.39271128,0.25434120
1.39304462,0.22577590
1.39337797,0.22626420
1.39371131,0.22235790
1.39404465,0.20563370
1.39437800,0.16986600
1.39471134,0.16980500
1.39504469,0.15002900
1.39537803,0.13739430
1.39571137,0.11658070
1.39604472,0.11651970
1.39637806,0.12231820
1.39671141,0.11035490
1.39704475,0.08844264
1.39737809,0.10522780
1.39771144,0.09002960
1.39804478,0.12280650
1.39837813,0.10864590
1.39871147,0.10467850
1.39904481,0.12744530
1.39937816,0.15082250
1.39971150,0.17303990
1.40004485,0.19898070
1.40037819,0.21533860
1.40071153,0.23560290
1.40104488,0.25476850
1.40137822,0.23230690
1.40171157,0.24243900
1.40204491,0.26203190
1.40237825,0.25202180
1.40271160,0.25763730
1.40304494,0.26545000
1.40337829,0.26178780
1.40371163,0.24097420
1.40404497,0.21863460
1.40437832,0.21729180
1.40471166,0.19568470
1.40504501,0.17688530
1.40537835,0.16199230
1.40571169,0.13885920
1.40604504,0.13672290
1.40637838,0.13849300
1.40671173,0.12414930
1.40704507,0.12909330
1.40737841,0.11114840
1.40771176,0.12903230
1.40804510,0.11926630
1.40837845,0.12170780
1.40871179,0.15045620
1.40904513,0.16199230
1.40937848,0.17957090
1.40971182,0.19660020
1.41004517,0.23224590
1.41037851,0.23981440
1.41071185,0.23352760
1.41104520,0.23541980
1.41137854,0.24164560
1.41171189,0.27857290
1.41204523,0.27112640
1.41237857,0.26288640
1.41271192,0.26483960
1.41304526,0.26117740
1.41337861,0.26563310
1.41371195,0.24866480
1.41404529,0.24030270
1.41437864,0.21991640
1.41471198,0.19129000
1.41504533,0.17499310
1.41537867,0.15900140
1.41571201,0.13953060
1.41604536,0.13196200
1.41637870,0.13361000
1.41671205,0.11835080
1.41704539,0.11755730
1.41737873,0.10663170
1.41771208,0.11090430
1.41804542,0.10968350
1.41837877,0.14227730
1.41871211,0.13739430
1.41904545,0.13843200
1.41937880,0.15253150
1.41971214,0.17664110
1.42004549,0.19739370
1.42037883,0.21430100
1.42071217,0.22992650
1.42104552,0.24359870
1.42137886,0.26715900
1.42171221,0.26300850
1.42204555,0.26532790
1.42237889,0.27057710
1.42271224,0.27832880
1.42304558,0.26667070
1.42337893,0.23529770
1.42371227,0.26252020
1.42404561,0.23175760
1.42437896,0.21607100
1.42471230,0.18280590
1.42504565,0.17261270
1.42537899,0.16827910
1.42571233,0.15594960
1.42604568,0.14325390
1.42637902,0.13641770
1.42671237,0.11542100
1.42704571,0.14777060
1.42737905,0.14545120
1.42771240,0.13556320
1.42804574,0.14600050
1.42837909,0.15039520
1.42871243,0.16632590
1.42904577,0.16785180
1.42937912,0.19531850
1.42971246,0.19269390
1.43004581,0.22193060
1.43037915,0.23834960
1.43071249,0.26221500
1.43104584,0.27063810
1.43137918,0.25891900
1.43171253,0.27307960
1.43204587,0.26837980
1.43237921,0.26789150
1.43271256,0.27466660
1.43304590,0.28675190
1.43337925,0.26355790
1.43371259,0.25617240
1.43404593,0.23969240
1.43437928,0.22638630
1.43471262,0.20007940
1.43504597,0.18189030
1.43537931,0.17102570
1.43571265,0.14850310
1.43604600,0.15002900
1.43637934,0.14685510
1.43671269,0.12921540
1.43704603,0.12207400
1.43737937,0.11816770
1.43771272,0.11621450
1.43804606,0.13397630
1.43837941,0.12244030
1.43871275,0.12787260
1.43904609,0.14038520
1.43937944,0.16528820
1.43971278,0.17487110
1.44004613,0.19605090
1.44037947,0.21875670
1.44071281,0.23029270
1.44104616,0.26013980
1.44137950,0.26526690
1.44171285,0.26722010
1.44204619,0.25782040
1.44237954,0.28815580
1.44271288,0.26825770
1.44304622,0.26960050
1.44337957,0.27967160
1.44371291,0.27619250
1.44404626,0.25971250
1.44437960,0.24707790
1.44471294,0.22058780
1.44504629,0.20209360
1.44537963,0.17712940
1.44571298,0.15894040
1.44604632,0.13873710
1.44637966,0.14374220
1.44671301,0.14209420
1.44704635,0.13745540
1.44737970,0.14459670
1.44771304,0.12225720
1.44804638,0.14404740
1.44837973,0.12775050
1.44871307,0.14081240
1.44904642,0.15759760
1.44937976,0.16718040
1.44971310,0.18909270
1.45004645,0.20075080
1.45037979,0.22925510
1.45071314,0.23053680
1.45104648,0.25348680
1.45137982,0.26496170
1.45171317,0.27997680
1.45204651,0.25489060
1.45237986,0.27521590
1.45271320,0.25928530
1.45304654,0.27698600
1.45337989,0.27692500
1.45371323,0.25843070
1.45404658,0.25189980
1.45437992,0.22437210
1.45471326,0.20172730
1.45504661,0.19092380
1.45537995,0.15710930
1.45571330,0.14923550
1.45604664,0.12897120
1.45637998,0.13629570
1.45671333,0.13818780
1.45704667,0.10602130
1.45738002,0.10296950
1.45771336,0.12335580
1.45804670,0.11798460
1.45838005,0.11206400
1.45871339,0.13165690
1.45904674,0.14612260
1.45938008,0.17395550
1.45971342,0.19867550
1.46004677,0.22107610
1.46038011,0.22669150
1.46071346,0.24243900
1.46104680,0.26172670
1.46138014,0.25965150
1.46171349,0.24994660
1.46204683,0.26947840
1.46238018,0.26837980
1.46271352,0.25800350
1.46304686,0.26276440
1.46338021,0.26233710
1.46371355,0.26013980
1.46404690,0.24292730
1.46438024,0.23169650
1.46471358,0.19977420
1.46504693,0.17737360
1.46538027,0.17310100
1.46571362,0.15283670
1.46604696,0.14447460
1.46638030,0.13263340
1.46671365,0.10943940
1.46704699,0.11957150
1.46738034,0.13763850
1.46771368,0.13605150
1.46804702,0.13470870
1.46838037,0.14038520
1.46871371,0.14819790
1.46904706,0.16657000
1.46938040,0.18005920
1.46971374,0.18195140
1.47004709,0.20575580
1.47038043,0.21936700
1.47071378,0.24011960
1.47104712,0.24231700
1.47138046,0.24671160
1.47171381,0.26679280
1.47204715,0.25141150
1.47238050,0.27423930
1.47271384,0.25537890
1.47304718,0.27698600
1.47338053,0.26123850
1.47371387,0.25592820
1.47404722,0.25342570
1.47438056,0.22583700
1.47471390,0.19489120
1.47504725,0.19080170
1.47538059,0.17236850
1.47571394,0.14044620
1.47604728,0.13068030
1.47638062,0.13214520
1.47671397,0.12305060
1.47704731,0.11853390
1.47738066,0.09411909
1.47771400,0.11578720
1.47804734,0.10345770
1.47838069,0.11780140
1.47871403,0.15363020
1.47904738,0.15472880
1.47938072,0.15326400
1.47971406,0.18042540
1.48004741,0.21314130
1.48038075,0.23761710
1.48071410,0.24512470
1.48104744,0.26013980
1.48138078,0.25238810
1.48171413,0.25293740
1.48204747,0.27033300
1.48238082,0.24713890
1.48271416,0.26624350
1.48304750,0.26557210
1.48338085,0.26172670
1.48371419,0.25141150
1.48404754,0.22589800
1.48438088,0.20795310
1.48471422,0.19916380
1.48504757,0.17383340
1.48538091,0.15900140
1.48571426,0.14825890
1.48604760,0.12921540
1.48638094,0.12201300
1.48671429,0.11987670
1.48704763,0.11688590
1.48738098,0.12903230
1.48771432,0.12390520
1.48804766,0.11749630
1.48838101,0.12970370
1.48871435,0.14716020
1.48904770,0.15741450
1.48938104,0.18274480
1.48971438,0.19714960
1.49004773,0.21863460
1.49038107,0.22809530
1.49071442,0.25318150
1.49104776,0.24958040
1.49138110,0.23859370
1.49171445,0.24335460
1.49204779,0.26477860
1.49238114,0.25971250
1.49271448,0.26349680
1.49304782,0.25659960
1.49338117,0.24414810
1.49371451,0.24170660
1.49404786,0.22730190
1.49438120,0.21198160
1.49471454,0.18561360
1.49504789,0.16602070
1.49538123,0.14300970
1.49571458,0.13690600
1.49604792,0.12561420
1.49638126,0.10657060
1.49671461,0.11993770
1.49704795,0.10815760
1.49738130,0.09918515
1.49771464,0.10034490
1.49804798,0.09045686
1.49838133,0.12775050
1.49871467,0.14014100
1.49904802,0.13715020
1.49938136,0.14978480
1.49971470,0.17218540
1.50004805,0.18311110
1.50038139,0.20361950
1.50071474,0.22119820
1.50104808,0.22522660
1.50138142,0.22327340
1.50171477,0.23938720
1.50204811,0.25434120
1.50238146,0.25183870
1.50271480,0.24762720
1.50304815,0.25995670
1.50338149,0.24634540
1.50371483,0.24481950
1.50404818,0.22107610
1.50438152,0.21161530
1.50471487,0.19037450
1.50504821,0.15906250
1.50538155,0.15369120
1.50571490,0.14081240
1.50604824,0.12775050
1.50638159,0.10480060
1.50671493,0.10858490
1.50704827,0.11444440
1.50738162,0.11340680
1.50771496,0.11426130
1.50804831,0.10852380
1.50838165,0.12897120
1.50871499,0.14111760
1.50904834,0.15735340
1.50938168,0.15991700
1.50971503,0.15973390
1.51004837,0.18366040
1.51038171,0.20343640
1.51071506,0.22382270
1.51104840,0.23432110
1.51138175,0.23541980
1.51171509,0.23346660
1.51204843,0.25153360
1.51238178,0.23499250
1.51271512,0.25440230
1.51304847,0.24451430
1.51338181,0.23084200
1.51371515,0.23041470
1.51404850,0.21826840
1.51438184,0.19714960
1.51471519,0.18585770
1.51504853,0.15033420
1.51538187,0.12897120
1.51571522,0.12121950
1.51604856,0.10565510
1.51638191,0.10266430
1.51671525,0.10461740
1.51704859,0.09985656
1.51738194,0.07611316
1.51771528,0.07757805
1.51804863,0.07519761
1.51838197,0.11096530
1.51871531,0.12384410
1.51904866,0.12048710
1.51938200,0.12829980
1.51971535,0.14355910
1.52004869,0.17029330
1.52038203,0.19739370
1.52071538,0.20282600
1.52104872,0.21265300
1.52138207,0.20416880
1.52171541,0.22547080
1.52204875,0.23584700
1.52238210,0.22693560
1.52271544,0.23932610
1.52304879,0.23627430
1.52338213,0.21985530
1.52371547,0.22070990
1.52404882,0.20825830
1.52438216,0.19067960
1.52471551,0.16693620
1.52504885,0.13599050
1.52538219,0.12561420
1.52571554,0.11450540
1.52604888,0.08673360
1.52638223,0.08423109
1.52671557,0.09222694
1.52704891,0.08929716
1.52738226,0.08172857
1.52771560,0.07983642
1.52804895,0.07757805
1.52838229,0.10974460
1.52871563,0.11499370
1.52904898,0.12701800
1.52938232,0.13550220
1.52971567,0.14777060
1.53004901,0.17023230
1.53038235,0.20154420
1.53071570,0.21979430
1.53104904,0.21845150
1.53138239,0.21832940
1.53171573,0.21991640
1.53204907,0.22956020
1.53238242,0.21997740
1.53271576,0.23200170
1.53304911,0.20850250
1.53338245,0.22626420
1.53371579,0.19714960
1.53404914,0.19293800
1.53438248,0.17609180
1.53471583,0.15399640
1.53504917,0.12268440
1.53538251,0.10937830
1.53571586,0.10412920
1.53604920,0.08685568
1.53638255,0.07245094
1.53671589,0.06353953
1.53704923,0.07635731
1.53738258,0.04620502
1.53771592,0.07068087
1.53804927,0.04889065
1.53838261,0.06500442
1.53871595,0.08594012
1.53904930,0.08679464
1.53938264,0.10296950
1.53971599,0.12225720
1.54004933,0.15051730
1.54038267,0.17072050
1.54071602,0.19348730
1.54104936,0.19556260
1.54138271,0.19141210
1.54171605,0.18744470
1.54204939,0.20990630
1.54238274,0.21552170
1.54271608,0.20740380
1.54304943,0.20825830
1.54338277,0.20355850
1.54371611,0.19605090
1.54404946,0.19458600
1.54438280,0.16180910
1.54471615,0.15039520
1.54504949,0.12591940
1.54538283,0.10931730
1.54571618,0.08514664
1.54604952,0.08026368
1.54638287,0.07159642
1.54671621,0.07263406
1.54704955,0.05743583
1.54738290,0.05517747
1.54771624,0.06219672
1.54804959,0.06585895
1.54838293,0.05041658
1.54871627,0.06012146
1.54904962,0.08941923
1.54938296,0.10357980
1.54971631,0.11175880
1.55004965,0.12939850
1.55038299,0.15198220
1.55071634,0.15228740
1.55104968,0.16834010
1.55138303,0.18115790
1.55171637,0.19806510
1.55204971,0.19409770
1.55238306,0.18738370
1.55271640,0.18231760
1.55304975,0.19830930
1.55338309,0.17535940
1.55371643,0.17072050
1.55404978,0.16217540
1.55438312,0.13434250
1.55471647,0.12079230
1.55504981,0.09387493
1.55538315,0.06952117
1.55571650,0.06616413
1.55604984,0.04803614
1.55638319,0.04046755
1.55671653,0.03521836
1.55704987,0.03216651
1.55738322,0.03173925
1.55771656,0.01684622
1.55804991,0.02227851
1.55838325,0.04412977
1.55871659,0.04388562
1.55904994,0.03930784
1.55938328,0.03765984
1.55971663,0.07129124
1.56004997,0.10724200
1.56038331,0.13129060
1.56071666,0.13568530
1.56105000,0.14923550
1.56138335,0.15265360
1.56171669,0.15521710
1.56205003,0.17670220
1.56238338,0.15833000
1.56271672,0.17157510
1.56305007,0.16034420
1.56338341,0.15826900
1.56371675,0.16357920
1.56405010,0.15344710
1.56438344,0.13129060
1.56471679,0.11438340
1.56505013,0.09161656
1.56538348,0.06598102
1.56571682,0.04626606
1.56605016,0.03051851
1.56638351,0.02801599
1.56671685,0.03259377
1.56705020,0.01678518
1.56738354,0.01251259
1.56771688,0.01062044
1.56805023,0.00762963
1.56838357,0.01330607
1.56871692,0.03027436
1.56905026,0.03814813
1.56938360,0.06567583
1.56971695,0.07623523
1.57005029,0.08575701
1.57038364,0.09125035
1.57071698,0.11920530
1.57105032,0.12952060
1.57138367,0.13293860
1.57171701,0.13586840
1.57205036,0.12103640
1.57238370,0.12268440
1.57271704,0.12244030
1.57305039,0.13287760
1.57338373,0.12256230
1.57371708,0.10510570
1.57405042,0.09979553
1.57438376,0.08728294
1.57471711,0.05145421
1.57505045,0.03070162
1.57538380,0.02850429
1.57571714,0.00018311
1.57605048,-0.01788385
1.57638383,-0.03118992
1.57671717,-0.01550340
1.57705052,-0.02545244
1.57738386,-0.02594073
1.57771720,-0.06036561
1.57805055,-0.04596087
1.57838389,-0.02294992
1.57871724,-0.02819910
1.57905058,-0.03521836
1.57938392,-0.01574755
1.57971727,0.00341807
1.58005061,0.02581866
1.58038396,0.05249184
1.58071730,0.06414991
1.58105064,0.06518754
1.58138399,0.08252205
1.58171733,0.07629627
1.58205068,0.11108740
1.58238402,0.08478042
1.58271736,0.07208472
1.58305071,0.07855465
1.58338405,0.08630635
1.58371740,0.06659139
1.58405074,0.05713065
1.58438408,0.04907376
1.58471743,0.01934873
1.58505077,0.00128178
1.58538412,-0.01709037
1.58571746,-0.02679525
1.58605080,-0.05761895
1.58638415,-0.06451613
1.58671749,-0.07843257
1.58705084,-0.10492260
1.58738418,-0.08532976
1.58771752,-0.09674367
1.58805087,-0.07409894
1.58838421,-0.07873775
1.58871756,-0.09430219
1.58905090,-0.07617420
1.58938424,-0.06115909
1.58971759,-0.04815821
1.59005093,-0.03619495
1.59038428,-0.01812799
1.59071762,-0.01580859
1.59105096,-0.00097659
1.59138431,0.01269570
1.59171765,0.01825007
1.59205100,0.02911466
1.59238434,0.00537126
1.59271768,0.02240059
1.59305103,0.00744652
1.59338437,0.00122074
1.59371772,-0.00994903
1.59405106,-0.01818903
1.59438440,-0.03955199
1.59471775,-0.05993835
1.59505109,-0.07586902
1.59538444,-0.10858490
1.59571778,-0.12793360
1.59605112,-0.14227730
1.59638447,-0.14374220
1.59671781,-0.14410840
1.59705116,-0.16180910
1.59738450,-0.19428080
1.59771784,-0.17651910
1.59805119,-0.19788200
1.59838453,-0.17126990
1.59871788,-0.15601060
1.59905122,-0.15509510
1.59938456,-0.16077150
1.59971791,-0.13190100
1.60005125,-0.10296950
1.60038460,-0.09375286
1.60071794,-0.08380383
1.60105128,-0.07873775
1.60138463,-0.07013153
1.60171797,-0.08575701
1.60205132,-0.09552293
1.60238466,-0.08282723
1.60271800,-0.09125035
1.60305135,-0.07489242
1.60338469,-0.09009064
1.60371804,-0.09686575
1.60405138,-0.12738430
1.60438472,-0.13562430
1.60471807,-0.15802480
1.60505141,-0.17200230
1.60538476,-0.20075080
1.60571810,-0.21576590
1.60605144,-0.22113710
1.60638479,-0.24146240
1.60671813,-0.25263220
1.60705148,-0.25507370
1.60738482,-0.24701680
1.60771816,-0.26477860
1.60805151,-0.25128940
1.60838485,-0.25556200
1.60871820,-0.26215400
1.60905154,-0.25366990
1.60938488,-0.25379190
1.60971823,-0.23004850
1.61005157,-0.24445330
1.61038492,-0.21167640
1.61071826,-0.18958100
1.61105160,-0.18323310
1.61138495,-0.18024230
1.61171829,-0.19110690
1.61205164,-0.18207340
1.61238498,-0.18884850
1.61271832,-0.18445390
1.61305167,-0.20673240
1.61338501,-0.19727160
1.61371836,-0.20526750
1.61405170,-0.21375160
1.61438504,-0.23474840
1.61471839,-0.25745420
1.61505173,-0.28644670
1.61538508,-0.30115660
1.61571842,-0.31830810
1.61605176,-0.33875550
1.61638511,-0.34247870
1.61671845,-0.34968110
1.61705180,-0.35694450
1.61738514,-0.37928400
1.61771848,-0.37507250
1.61805183,-0.39057590
1.61838517,-0.38947720
1.61871852,-0.37971130
1.61905186,-0.36671040
1.61938520,-0.36286510
1.61971855,-0.33973210
1.62005189,-0.31550030
1.62038524,-0.29309980
1.62071858,-0.28095340
1.62105192,-0.28247930
1.62138527,-0.29956970
1.62171861,-0.28577530
1.62205196,-0.27961060
1.62238530,-0.28351690
1.62271864,-0.28986480
1.62305199,-0.30036320
1.62338533,-0.28742330
1.62371868,-0.28717920
1.62405202,-0.29328290
1.62438536,-0.31220440
1.62471871,-0.33979310
1.62505205,-0.36408580
1.62538540,-0.38709680
1.62571874,-0.40522480
1.62605209,-0.42951750
1.62638543,-0.44642480
1.62671877,-0.44196910
1.62705212,-0.44288460
1.62738546,-0.43324080
1.62771881,-0.45014800
1.62805215,-0.43574330
1.62838549,-0.44404430
1.62871884,-0.45637380
1.62905218,-0.44160280
1.62938553,-0.42213200
1.62971887,-0.41712700
1.63005221,-0.39289530
1.63038556,-0.39417710
1.63071890,-0.37916200
1.63105225,-0.35108490
1.63138559,-0.34900970
1.63171893,-0.38245800
1.63205228,-0.36829740
1.63238562,-0.35908080
1.63271897,-0.35486920
1.63305231,-0.37641530
1.63338565,-0.36396380
1.63371900,-0.35804320
1.63405234,-0.37635420
1.63438569,-0.40571310
1.63471903,-0.41578420
1.63505237,-0.44257940
1.63538572,-0.46382030
1.63571906,-0.48377940
1.63605241,-0.48786890
1.63638575,-0.50135810
1.63671909,-0.50758390
1.63705244,-0.52021850
1.63738578,-0.51380960
1.63771913,-0.53614910
1.63805247,-0.51979120
1.63838581,-0.53871270
1.63871916,-0.51203950
1.63905250,-0.50447090
1.63938585,-0.49507130
1.63971919,-0.47865230
1.64005253,-0.47364730
1.64038588,-0.44373910
1.64071922,-0.41932430
1.64105257,-0.42542800
1.64138591,-0.43421740
1.64171925,-0.43336280
1.64205260,-0.41163370
1.64238594,-0.42133850
1.64271929,-0.39643540
1.64305263,-0.41578420
1.64338597,-0.41663870
1.64371932,-0.42622150
1.64405266,-0.44080930
1.64438601,-0.45936460
1.64471935,-0.47144990
1.64505269,-0.48927270
1.64538604,-0.50599690
1.64571938,-0.51326030
1.64605273,-0.52009640
1.64638607,-0.55012670
1.64671941,-0.54939420
1.64705276,-0.53975030
1.64738610,-0.56044190
1.64771945,-0.54188660
1.64805279,-0.54738000
1.64838613,-0.53260900
1.64871948,-0.54866180
1.64905282,-0.54225290
1.64938617,-0.52558980
1.64971951,-0.50563070
1.65005285,-0.48371840
1.65038620,-0.47761470
1.65071954,-0.46827600
1.65105289,-0.45814390
1.65138623,-0.45490890
1.65171957,-0.45222330
1.65205292,-0.44508190
1.65238626,-0.44788970
1.65271961,-0.44239630
1.65305295,-0.45625170
1.65338629,-0.45393230
1.65371964,-0.45735040
1.65405298,-0.46815390
1.65438633,-0.48469500
1.65471967,-0.51155130
1.65505301,-0.52375860
1.65538636,-0.54536580
1.65571970,-0.56190680
1.65605305,-0.56868190
1.65638639,-0.57344280
1.65671973,-0.58607750
1.65705308,-0.59028900
1.65738642,-0.59498890
1.65771977,-0.60615860
1.65805311,-0.60744040
1.65838645,-0.58143870
1.65871980,-0.58247630
1.65905314,-0.58632160
1.65938649,-0.58760340
1.65971983,-0.56349370
1.66005317,-0.54676960
1.66038652,-0.53694270
1.66071986,-0.50306710
1.66105321,-0.49287390
1.66138655,-0.47395240
1.66171989,-0.48139900
1.66205324,-0.47718740
1.66238658,-0.45991390
1.66271993,-0.46754360
1.66305327,-0.48036130
1.66338661,-0.47962890
1.66371996,-0.48060550
1.66405330,-0.47791980
1.66438665,-0.49879450
1.66471999,-0.51112400
1.66505333,-0.54225290
1.66538668,-0.54670860
1.66572002,-0.57179480
1.66605337,-0.56984160
1.66638671,-0.57405320
1.66672005,-0.57545700
1.66705340,-0.58656570
1.66738674,-0.58815270
1.66772009,-0.59981080
1.66805343,-0.59675900
1.66838677,-0.56648460
1.66872012,-0.58284250
1.66905346,-0.57362590
1.66938681,-0.54487750
1.66972015,-0.54243600
1.67005349,-0.52119510
1.67038684,-0.49195840
1.67072018,-0.47822510
1.67105353,-0.46418650
1.67138687,-0.46382030
1.67172021,-0.46205020
1.67205356,-0.46424760
1.67238690,-0.48640400
1.67272025,-0.46198920
1.67305359,-0.46662800
1.67338693,-0.47480700
1.67372028,-0.47383040
1.67405362,-0.48237560
1.67438697,-0.50599690
1.67472031,-0.52552870
1.67505365,-0.53175450
1.67538700,-0.54475540
1.67572034,-0.56386000
1.67605369,-0.57606740
1.67638703,-0.58363600
1.67672037,-0.58296450
1.67705372,-0.59425640
1.67738706,-0.60792870
1.67772041,-0.61421550
1.67805375,-0.59413430
1.67838709,-0.60164190
1.67872044,-0.58906830
1.67905378,-0.56849880
1.67938713,-0.56727800
1.67972047,-0.54396190
1.68005381,-0.53883480
1.68038716,-0.52296520
1.68072050,-0.50770590
1.68105385,-0.50599690
1.68138719,-0.49940490
1.68172053,-0.47883540
1.68205388,-0.46546830
1.68238722,-0.46784870
1.68272057,-0.46522410
1.68305391,-0.46266060
1.68338725,-0.46320990
1.68372060,-0.46650590
1.68405394,-0.48524430
1.68438729,-0.49794000
1.68472063,-0.51716670
1.68505397,-0.51521350
1.68538732,-0.53724780
1.68572066,-0.54817350
1.68605401,-0.55641350
1.68638735,-0.57698290
1.68672069,-0.57802060
1.68705404,-0.57972960
1.68738738,-0.58125560
1.68772073,-0.57411420
1.68805407,-0.56892600
1.68838742,-0.59346290
1.68872076,-0.58333080
1.68905410,-0.55726800
1.68938745,-0.53859070
1.68972079,-0.52296520
1.69005414,-0.51466420
1.69038748,-0.51326030
1.69072082,-0.49336220
1.69105417,-0.48451190
1.69138751,-0.47010710
1.69172086,-0.46259960
1.69205420,-0.46046330
1.69238754,-0.45588550
1.69272089,-0.45466480
1.69305423,-0.45118560
1.69338758,-0.45661800
1.69372092,-0.47694330
1.69405426,-0.48414560
1.69438761,-0.48835720
1.69472095,-0.50306710
1.69505430,-0.52357550
1.69538764,-0.53096100
1.69572098,-0.55500960
1.69605433,-0.56941440
1.69638767,-0.58296450
1.69672102,-0.57521280
1.69705436,-0.57673880
1.69738770,-0.60634170
1.69772105,-0.60280160
1.69805439,-0.58644370
1.69838774,-0.61091950
1.69872108,-0.57918030
1.69905442,-0.57008580
1.69938777,-0.57173380
1.69972111,-0.54322950
1.70005446,-0.53578290
1.70038780,-0.52046260
1.70072114,-0.50416580
1.70105449,-0.48512220
1.70138783,-0.48310800
1.70172118,-0.45136870
1.70205452,-0.46436970
1.70238786,-0.45979190
1.70272121,-0.45783870
1.70305455,-0.45490890
1.70338790,-0.45106360
1.70372124,-0.46119570
1.70405458,-0.46540730
1.70438793,-0.48695330
1.70472127,-0.49519330
1.70505462,-0.50611900
1.70538796,-0.51002530
1.70572130,-0.52430800
1.70605465,-0.55287330
1.70638799,-0.55140840
1.70672134,-0.55030980
1.70705468,-0.55085910
1.70738802,-0.57600640
1.70772137,-0.56855980
1.70805471,-0.55616930
1.70838806,-0.55806150
1.70872140,-0.55665760
1.70905474,-0.53370770
1.70938809,-0.50221260
1.70972143,-0.48658710
1.71005478,-0.47871330
1.71038812,-0.46992400
1.71072146,-0.45142980
1.71105481,-0.43885620
1.71138815,-0.43415630
1.71172150,-0.44367810
1.71205484,-0.43360700
1.71238818,-0.43073820
1.71272153,-0.41352580
1.71305487,-0.42445140
1.71338822,-0.41468550
1.71372156,-0.42219310
1.71405490,-0.43086030
1.71438825,-0.44904940
1.71472159,-0.46388130
1.71505494,-0.47871330
1.71538828,-0.49678030
1.71572162,-0.51649520
1.71605497,-0.51704460
1.71638831,-0.52827540
1.71672166,-0.53218170
1.71705500,-0.53169350
1.71738834,-0.54487750
1.71772169,-0.52827540
1.71805503,-0.54676960
1.71838838,-0.52864160
1.71872172,-0.52845850
1.71905506,-0.53547780
1.71938841,-0.54017760
1.71972175,-0.50959810
1.72005510,-0.47651600
1.72038844,-0.45637380
1.72072178,-0.42988370
1.72105513,-0.41700490
1.72138847,-0.40003660
