Time,Channel A
(s),(V)

1.01769927,-0.77883240
1.01803261,-0.78585160
1.01836595,-0.77578050
1.01869930,-0.76235230
1.01903264,-0.75014500
1.01936599,-0.74098940
1.01969933,-0.73244420
1.02003267,-0.75502790
1.02036602,-0.77120270
1.02069936,-0.76021610
1.02103271,-0.74526200
1.02136605,-0.74678790
1.02169939,-0.76784570
1.02203274,-0.79653310
1.02236608,-0.81301310
1.02269943,-0.83864860
1.02303277,-0.83010350
1.02336611,-0.82277900
1.02369946,-0.83651230
1.02403280,-0.86977750
1.02436615,-0.87282940
1.02469949,-0.85604420
1.02503283,-0.84994050
1.02536618,-0.85116120
1.02569952,-0.84627830
1.02603287,-0.85329750
1.02636621,-0.85604420
1.02669955,-0.84444710
1.02703290,-0.81514940
1.02736624,-0.78707240
1.02769959,-0.78249460
1.02803293,-0.79165010
1.02836627,-0.79622790
1.02869962,-0.77242340
1.02903296,-0.74312570
1.02936631,-0.73335980
1.02969965,-0.74190500
1.03003299,-0.75869010
1.03036634,-0.75594350
1.03069968,-0.75502790
1.03103303,-0.75472270
1.03136637,-0.74892420
1.03169971,-0.75106050
1.03203306,-0.77181310
1.03236640,-0.80355230
1.03269975,-0.82094790
1.03303309,-0.82369460
1.03336643,-0.80629900
1.03369978,-0.81881160
1.03403312,-0.83193460
1.03436647,-0.84627830
1.03469981,-0.86123230
1.03503315,-0.86336860
1.03536650,-0.82705160
1.03569984,-0.83071380
1.03603319,-0.83803830
1.03636653,-0.83223970
1.03669987,-0.82796720
1.03703322,-0.80996130
1.03736656,-0.77120270
1.03769991,-0.75075530
1.03803325,-0.75777460
1.03836659,-0.78249460
1.03869994,-0.78524120
1.03903328,-0.75716420
1.03936663,-0.72603540
1.03969997,-0.72786650
1.04003331,-0.72969760
1.04036666,-0.74861900
1.04070000,-0.76143680
1.04103335,-0.75716420
1.04136669,-0.73793760
1.04170003,-0.75533310
1.04203338,-0.77059240
1.04236672,-0.80507830
1.04270007,-0.82369460
1.04303341,-0.83193460
1.04336675,-0.82827230
1.04370010,-0.82827230
1.04403344,-0.82674640
1.04436679,-0.84841450
1.04470013,-0.85543380
1.04503347,-0.85116120
1.04536682,-0.84414200
1.04570016,-0.84017460
1.04603351,-0.82186350
1.04636685,-0.83864860
1.04670019,-0.84871980
1.04703354,-0.83864860
1.04736688,-0.81637010
1.04770023,-0.77578050
1.04803357,-0.76265750
1.04836691,-0.75289160
1.04870026,-0.75716420
1.04903360,-0.74892420
1.04936695,-0.74343090
1.04970029,-0.72115240
1.05003363,-0.72237310
1.05036698,-0.71504870
1.05070032,-0.74343090
1.05103367,-0.75594350
1.05136701,-0.75136570
1.05170035,-0.73183390
1.05203370,-0.74800870
1.05236704,-0.77730640
1.05270039,-0.80568860
1.05303373,-0.81087680
1.05336707,-0.81270790
1.05370042,-0.80965610
1.05403376,-0.79989020
1.05436711,-0.81087680
1.05470045,-0.84292130
1.05503379,-0.84231080
1.05536714,-0.84780420
1.05570048,-0.81820120
1.05603383,-0.81148710
1.05636717,-0.81484420
1.05670051,-0.82644120
1.05703386,-0.81881160
1.05736720,-0.80294200
1.05770055,-0.77944270
1.05803389,-0.74739830
1.05836723,-0.72725610
1.05870058,-0.74098940
1.05903392,-0.74892420
1.05936727,-0.75167090
1.05970061,-0.72115240
1.06003395,-0.71901610
1.06036730,-0.72023680
1.06070064,-0.73763240
1.06103399,-0.75441750
1.06136733,-0.76784570
1.06170067,-0.74800870
1.06203402,-0.75380720
1.06236736,-0.76265750
1.06270071,-0.79134490
1.06303405,-0.82827230
1.06336739,-0.83010350
1.06370074,-0.81179240
1.06403408,-0.80965610
1.06436743,-0.81484420
1.06470077,-0.83407090
1.06503411,-0.85299240
1.06536746,-0.86153750
1.06570080,-0.85757010
1.06603415,-0.83193460
1.06636749,-0.81637010
1.06670083,-0.80965610
1.06703418,-0.81575980
1.06736752,-0.79653310
1.06770087,-0.78035830
1.06803421,-0.74678790
1.06836755,-0.72542490
1.06870090,-0.73824270
1.06903424,-0.75594350
1.06936759,-0.74983980
1.06970093,-0.72786650
1.07003427,-0.71474350
1.07036762,-0.70589310
1.07070096,-0.70802940
1.07103431,-0.74373610
1.07136765,-0.75624870
1.07170099,-0.75533310
1.07203434,-0.74678790
1.07236768,-0.75228120
1.07270103,-0.76784570
1.07303437,-0.79470200
1.07336771,-0.81240270
1.07370106,-0.81637010
1.07403440,-0.79653310
1.07436775,-0.80324720
1.07470109,-0.82613610
1.07503444,-0.83101900
1.07536778,-0.84536270
1.07570112,-0.83346050
1.07603447,-0.81270790
1.07636781,-0.80935080
1.07670116,-0.80355230
1.07703450,-0.80996130
1.07736784,-0.79714350
1.07770119,-0.77700130
1.07803453,-0.73671680
1.07836788,-0.70863980
1.07870122,-0.70558790
1.07903456,-0.73305460
1.07936791,-0.75258640
1.07970125,-0.72420420
1.08003460,-0.71260720
1.08036794,-0.70131530
1.08070128,-0.70772420
1.08103463,-0.71657460
1.08136797,-0.74526200
1.08170132,-0.75716420
1.08203466,-0.75960570
1.08236800,-0.76174200
1.08270135,-0.77242340
1.08303469,-0.78005310
1.08336804,-0.81179240
1.08370138,-0.83223970
1.08403472,-0.82827230
1.08436807,-0.82430490
1.08470141,-0.82338940
1.08503476,-0.81850640
1.08536810,-0.83407090
1.08570144,-0.84017460
1.08603479,-0.84810940
1.08636813,-0.82247380
1.08670148,-0.81270790
1.08703482,-0.79958490
1.08736816,-0.79866940
1.08770151,-0.78615680
1.08803485,-0.76326790
1.08836820,-0.73397020
1.08870154,-0.72511980
1.08903488,-0.73030790
1.08936823,-0.74068420
1.08970157,-0.74373610
1.09003492,-0.73946350
1.09036826,-0.70223090
1.09070160,-0.71260720
1.09103495,-0.70619830
1.09136829,-0.74129460
1.09170164,-0.74892420
1.09203498,-0.76387830
1.09236832,-0.76052120
1.09270167,-0.76235230
1.09303501,-0.77303390
1.09336836,-0.79836420
1.09370170,-0.81423380
1.09403504,-0.81362350
1.09436839,-0.80446790
1.09470173,-0.80080570
1.09503508,-0.79653310
1.09536842,-0.83132420
1.09570176,-0.83651230
1.09603511,-0.82094790
1.09636845,-0.79989020
1.09670180,-0.78310500
1.09703514,-0.77700130
1.09736848,-0.79561750
1.09770183,-0.78920870
1.09803517,-0.77639090
1.09836852,-0.74251530
1.09870186,-0.71779540
1.09903520,-0.70863980
1.09936855,-0.71657460
1.09970189,-0.74282050
1.10003524,-0.73610650
1.10036858,-0.74221010
1.10070192,-0.71504870
1.10103527,-0.71138640
1.10136861,-0.71657460
1.10170196,-0.74404130
1.10203530,-0.76723530
1.10236864,-0.78859830
1.10270199,-0.78096870
1.10303533,-0.79439680
1.10336868,-0.80813010
1.10370202,-0.83407090
1.10403536,-0.84322640
1.10436871,-0.84139530
1.10470205,-0.82033750
1.10503540,-0.81087680
1.10536874,-0.82155830
1.10570208,-0.83193460
1.10603543,-0.82796720
1.10636877,-0.81026640
1.10670212,-0.80172120
1.10703546,-0.77913760
1.10736880,-0.76876130
1.10770215,-0.77578050
1.10803549,-0.77639090
1.10836884,-0.75960570
1.10870218,-0.71901610
1.10903552,-0.69887390
1.10936887,-0.69551680
1.10970221,-0.72145750
1.11003556,-0.73397020
1.11036890,-0.72969760
1.11070224,-0.69338050
1.11103559,-0.70131530
1.11136893,-0.70528270
1.11170228,-0.72908720
1.11203562,-0.76479390
1.11236896,-0.76601460
1.11270231,-0.74861900
1.11303565,-0.75685910
1.11336900,-0.76662490
1.11370234,-0.78218940
1.11403568,-0.81301310
1.11436903,-0.81728570
1.11470237,-0.80874050
1.11503572,-0.81484420
1.11536906,-0.80416270
1.11570240,-0.78981900
1.11603575,-0.82094790
1.11636909,-0.81759090
1.11670244,-0.78310500
1.11703578,-0.75533310
1.11736912,-0.74343090
1.11770247,-0.73915830
1.11803581,-0.75228120
1.11836916,-0.75075530
1.11870250,-0.72939230
1.11903584,-0.69948420
1.11936919,-0.70070500
1.11970253,-0.69490650
1.12003588,-0.71077610
1.12036922,-0.71962640
1.12070256,-0.72420420
1.12103591,-0.71474350
1.12136925,-0.71535380
1.12170260,-0.72115240
1.12203594,-0.75319680
1.12236928,-0.77669610
1.12270263,-0.79042940
1.12303597,-0.78096870
1.12336932,-0.77120270
1.12370266,-0.77639090
1.12403600,-0.82033750
1.12436935,-0.84933010
1.12470269,-0.84261600
1.12503604,-0.82003240
1.12536938,-0.81026640
1.12570272,-0.80568860
1.12603607,-0.82277900
1.12636941,-0.83193460
1.12670276,-0.82033750
1.12703610,-0.78737750
1.12736944,-0.77425460
1.12770279,-0.75655380
1.12803613,-0.75533310
1.12836948,-0.75899540
1.12870282,-0.74221010
1.12903616,-0.70772420
1.12936951,-0.69978940
1.12970285,-0.69460130
1.13003620,-0.69154940
1.13036954,-0.71535380
1.13070288,-0.73671680
1.13103623,-0.71230200
1.13136957,-0.69856870
1.13170292,-0.70314650
1.13203626,-0.72237310
1.13236960,-0.76815090
1.13270295,-0.78646200
1.13303629,-0.78127380
1.13336964,-0.78218940
1.13370298,-0.79226050
1.13403632,-0.79439680
1.13436967,-0.81270790
1.13470301,-0.80843530
1.13503636,-0.81301310
1.13536970,-0.78920870
1.13570305,-0.78554640
1.13603639,-0.79439680
1.13636973,-0.80538340
1.13670308,-0.79683830
1.13703642,-0.77944270
1.13736977,-0.74037900
1.13770311,-0.72725610
1.13803645,-0.71687980
1.13836980,-0.73427530
1.13870314,-0.74434640
1.13903649,-0.73305460
1.13936983,-0.70406200
1.13970317,-0.69215980
1.14003652,-0.69948420
1.14036986,-0.71230200
1.14070321,-0.71657460
1.14103655,-0.71687980
1.14136989,-0.70802940
1.14170324,-0.71596430
1.14203658,-0.73122350
1.14236993,-0.75807980
1.14270327,-0.78554640
1.14303661,-0.79287090
1.14336996,-0.77761160
1.14370330,-0.78005310
1.14403665,-0.79439680
1.14436999,-0.80965610
1.14470333,-0.82888270
1.14503668,-0.82552570
1.14537002,-0.80690940
1.14570337,-0.80141600
1.14603671,-0.79165010
1.14637005,-0.79653310
1.14670340,-0.80904570
1.14703674,-0.79439680
1.14737009,-0.75930050
1.14770343,-0.74526200
1.14803677,-0.71993170
1.14837012,-0.70741900
1.14870346,-0.71413310
1.14903681,-0.71840570
1.14937015,-0.70741900
1.14970349,-0.68971830
1.15003684,-0.69277020
1.15037018,-0.68453010
1.15070353,-0.70558790
1.15103687,-0.72145750
1.15137021,-0.69704280
1.15170356,-0.71474350
1.15203690,-0.75045010
1.15237025,-0.74861900
1.15270359,-0.77944270
1.15303693,-0.78768270
1.15337028,-0.78432570
1.15370362,-0.76631980
1.15403697,-0.76296280
1.15437031,-0.77791680
1.15470365,-0.81911680
1.15503700,-0.81667530
1.15537034,-0.81392870
1.15570369,-0.79256570
1.15603703,-0.79592280
1.15637037,-0.79958490
1.15670372,-0.80202650
1.15703706,-0.79470200
1.15737041,-0.77517010
1.15770375,-0.74129460
1.15803709,-0.73183390
1.15837044,-0.71749010
1.15870378,-0.72847680
1.15903713,-0.72359380
1.15937047,-0.71687980
1.15970381,-0.70345160
1.16003716,-0.68910800
1.16037050,-0.69063390
1.16070385,-0.71138640
1.16103719,-0.72573020
1.16137053,-0.72176280
1.16170388,-0.71291240
1.16203722,-0.72542490
1.16237057,-0.73641160
1.16270391,-0.77089760
1.16303725,-0.80263680
1.16337060,-0.80080570
1.16370394,-0.78859830
1.16403729,-0.80294200
1.16437063,-0.79592280
1.16470397,-0.80111090
1.16503732,-0.82094790
1.16537066,-0.82033750
1.16570401,-0.79958490
1.16603735,-0.79103980
1.16637069,-0.79866940
1.16670404,-0.79470200
1.16703738,-0.80233160
1.16737073,-0.79561750
1.16770407,-0.76509900
1.16803741,-0.73397020
1.16837076,-0.72237310
1.16870410,-0.71047090
1.16903745,-0.72237310
1.16937079,-0.71138640
1.16970413,-0.71993170
1.17003748,-0.70741900
1.17037082,-0.70497760
1.17070417,-0.69307540
1.17103751,-0.71749010
1.17137085,-0.72267830
1.17170420,-0.74159980
1.17203754,-0.72664570
1.17237089,-0.72939230
1.17270423,-0.74343090
1.17303757,-0.78035830
1.17337092,-0.79317610
1.17370426,-0.79256570
1.17403761,-0.78188420
1.17437095,-0.78188420
1.17470429,-0.79714350
1.17503764,-0.81362350
1.17537098,-0.82766200
1.17570433,-0.81453900
1.17603767,-0.79714350
1.17637101,-0.78798790
1.17670436,-0.77486500
1.17703770,-0.77944270
1.17737105,-0.77669610
1.17770439,-0.75716420
1.17803773,-0.73610650
1.17837108,-0.70894500
1.17870442,-0.69032870
1.17903777,-0.70284130
1.17937111,-0.72908720
1.17970445,-0.73488570
1.18003780,-0.70650350
1.18037114,-0.69277020
1.18070449,-0.69887390
1.18103783,-0.69948420
1.18137117,-0.72573020
1.18170452,-0.73488570
1.18203786,-0.73763240
1.18237121,-0.74587240
1.18270455,-0.76296280
1.18303789,-0.78402050
1.18337124,-0.81942200
1.18370458,-0.81240270
1.18403793,-0.80507830
1.18437127,-0.80385760
1.18470461,-0.79714350
1.18503796,-0.81301310
1.18537130,-0.83468120
1.18570465,-0.82613610
1.18603799,-0.80355230
1.18637133,-0.78859830
1.18670468,-0.78524120
1.18703802,-0.77455980
1.18737137,-0.78646200
1.18770471,-0.77791680
1.18803805,-0.76784570
1.18837140,-0.74404130
1.18870474,-0.72298350
1.18903809,-0.71230200
1.18937143,-0.71199690
1.18970477,-0.70711390
1.19003812,-0.70680870
1.19037146,-0.69399090
1.19070481,-0.68086800
1.19103815,-0.69307540
1.19137149,-0.71932130
1.19170484,-0.73305460
1.19203818,-0.73335980
1.19237153,-0.73305460
1.19270487,-0.73244420
1.19303821,-0.74770350
1.19337156,-0.78249460
1.19370490,-0.79683830
1.19403825,-0.81026640
1.19437159,-0.79134490
1.19470493,-0.79836420
1.19503828,-0.79348120
1.19537162,-0.80233160
1.19570497,-0.81759090
1.19603831,-0.82766200
1.19637166,-0.79897460
1.19670500,-0.78188420
1.19703834,-0.75472270
1.19737169,-0.75502790
1.19770503,-0.75807980
1.19803838,-0.75563830
1.19837172,-0.72817160
1.19870506,-0.71810050
1.19903841,-0.69826350
1.19937175,-0.69032870
1.19970510,-0.72359380
1.20003844,-0.71962640
1.20037178,-0.70162050
1.20070513,-0.70131530
1.20103847,-0.69917910
1.20137182,-0.71901610
1.20170516,-0.74953460
1.20203850,-0.76082650
1.20237185,-0.75441750
1.20270519,-0.77517010
1.20303854,-0.77974790
1.20337188,-0.79134490
1.20370522,-0.82399980
1.20403857,-0.83895390
1.20437191,-0.83346050
1.20470526,-0.81789610
1.20503860,-0.80507830
1.20537194,-0.82338940
1.20570529,-0.83925900
1.20603863,-0.83132420
1.20637198,-0.82583090
1.20670532,-0.79989020
1.20703866,-0.78737750
1.20737201,-0.79103980
1.20770535,-0.78890350
1.20803870,-0.77517010
1.20837204,-0.75991090
1.20870538,-0.73152870
1.20903873,-0.71199690
1.20937207,-0.70619830
1.20970542,-0.72817160
1.21003876,-0.72542490
1.21037210,-0.72542490
1.21070545,-0.70070500
1.21103879,-0.69856870
1.21137214,-0.69215980
1.21170548,-0.70802940
1.21203882,-0.74617760
1.21237217,-0.77455980
1.21270551,-0.76906650
1.21303886,-0.76509900
1.21337220,-0.77883240
1.21370554,-0.79500720
1.21403889,-0.81728570
1.21437223,-0.82003240
1.21470558,-0.80935080
1.21503892,-0.79134490
1.21537226,-0.79531230
1.21570561,-0.80050050
1.21603895,-0.82461010
1.21637230,-0.82430490
1.21670564,-0.79103980
1.21703898,-0.76784570
1.21737233,-0.75746940
1.21770567,-0.75777460
1.21803902,-0.76296280
1.21837236,-0.74068420
1.21870570,-0.71108130
1.21903905,-0.69612720
1.21937239,-0.70650350
1.21970574,-0.70741900
1.22003908,-0.72237310
1.22037242,-0.72878200
1.22070577,-0.72237310
1.22103911,-0.70253610
1.22137246,-0.70406200
1.22170580,-0.71962640
1.22203914,-0.75655380
1.22237249,-0.78310500
1.22270583,-0.79470200
1.22303918,-0.77639090
1.22337252,-0.78066350
1.22370586,-0.79836420
1.22403921,-0.82064270
1.22437255,-0.82277900
1.22470590,-0.82827230
1.22503924,-0.82338940
1.22537258,-0.81759090
1.22570593,-0.80904570
1.22603927,-0.82461010
1.22637262,-0.83132420
1.22670596,-0.81514940
1.22703930,-0.79012420
1.22737265,-0.76509900
1.22770599,-0.75655380
1.22803934,-0.75411240
1.22837268,-0.75075530
1.22870602,-0.73671680
1.22903937,-0.71871090
1.22937271,-0.72450940
1.22970606,-0.71230200
1.23003940,-0.71657460
1.23037274,-0.73580130
1.23070609,-0.73274940
1.23103943,-0.71138640
1.23137278,-0.71169160
1.23170612,-0.71657460
1.23203946,-0.73122350
1.23237281,-0.76601460
1.23270615,-0.78859830
1.23303950,-0.77913760
1.23337284,-0.78493610
1.23370618,-0.79226050
1.23403953,-0.81545460
1.23437287,-0.83559680
1.23470622,-0.82552570
1.23503956,-0.82003240
1.23537290,-0.80660420
1.23570625,-0.81270790
1.23603959,-0.80507830
1.23637294,-0.80538340
1.23670628,-0.80324720
1.23703962,-0.77028720
1.23737297,-0.77089760
1.23770631,-0.76448860
1.23803966,-0.75624870
1.23837300,-0.75350200
1.23870634,-0.74312570
1.23903969,-0.72664570
1.23937303,-0.71718500
1.23970638,-0.71565900
1.24003972,-0.70528270
1.24037306,-0.73427530
1.24070641,-0.73305460
1.24103975,-0.72817160
1.24137310,-0.72389910
1.24170644,-0.72450940
1.24203978,-0.74953460
1.24237313,-0.78218940
1.24270647,-0.80904570
1.24303982,-0.80263680
1.24337316,-0.78920870
1.24370650,-0.80202650
1.24403985,-0.80721460
1.24437319,-0.83040860
1.24470654,-0.84963530
1.24503988,-0.84444710
1.24537322,-0.82216860
1.24570657,-0.82430490
1.24603991,-0.82796720
1.24637326,-0.82369460
1.24670660,-0.84353160
1.24703994,-0.82827230
1.24737329,-0.78890350
1.24770663,-0.77883240
1.24803998,-0.76448860
1.24837332,-0.74983980
1.24870666,-0.75930050
1.24904001,-0.74526200
1.24937335,-0.72969760
1.24970670,-0.73458050
1.25004004,-0.71047090
1.25037338,-0.71413310
1.25070673,-0.73091830
1.25104007,-0.74068420
1.25137342,-0.73091830
1.25170676,-0.73366500
1.25204010,-0.75045010
1.25237345,-0.75319680
1.25270679,-0.80294200
1.25304014,-0.81789610
1.25337348,-0.80660420
1.25370682,-0.80935080
1.25404017,-0.81392870
1.25437351,-0.81667530
1.25470686,-0.83925900
1.25504020,-0.84810940
1.25537354,-0.84444710
1.25570689,-0.83071380
1.25604023,-0.80904570
1.25637358,-0.80416270
1.25670692,-0.81545460
1.25704026,-0.81911680
1.25737361,-0.79805900
1.25770695,-0.76174200
1.25804030,-0.74037900
1.25837364,-0.73671680
1.25870699,-0.74739830
1.25904033,-0.75838490
1.25937367,-0.75502790
1.25970702,-0.72878200
1.26004036,-0.72481460
1.26037371,-0.73061310
1.26070705,-0.72908720
1.26104039,-0.75197610
1.26137374,-0.75563830
1.26170708,-0.74098940
1.26204043,-0.75228120
1.26237377,-0.76662490
1.26270711,-0.77883240
1.26304046,-0.82247380
1.26337380,-0.83285010
1.26370715,-0.81453900
1.26404049,-0.82583090
1.26437383,-0.83223970
1.26470718,-0.84810940
1.26504052,-0.86184270
1.26537387,-0.85573900
1.26570721,-0.82338940
1.26604055,-0.81362350
1.26637390,-0.82033750
1.26670724,-0.83162940
1.26704059,-0.83895390
1.26737393,-0.82949310
1.26770727,-0.79744860
1.26804062,-0.77578050
1.26837396,-0.76113160
1.26870731,-0.75045010
1.26904065,-0.75594350
1.26937399,-0.75075530
1.26970734,-0.74007390
1.27004068,-0.73458050
1.27037403,-0.73244420
1.27070737,-0.72786650
1.27104071,-0.75014500
1.27137406,-0.75319680
1.27170740,-0.75106050
1.27204075,-0.75411240
1.27237409,-0.77150790
1.27270743,-0.79500720
1.27304078,-0.82033750
1.27337412,-0.83285010
1.27370747,-0.84475230
1.27404081,-0.82277900
1.27437415,-0.82186350
1.27470750,-0.82277900
1.27504084,-0.84780420
1.27537419,-0.85848570
1.27570753,-0.86367380
1.27604087,-0.83010350
1.27637422,-0.81728570
1.27670756,-0.79531230
1.27704091,-0.79744860
1.27737425,-0.80782500
1.27770759,-0.80568860
1.27804094,-0.77455980
1.27837428,-0.76509900
1.27870763,-0.75136570
1.27904097,-0.74098940
1.27937431,-0.75655380
1.27970766,-0.76967680
1.28004100,-0.74159980
1.28037435,-0.74312570
1.28070769,-0.74159980
1.28104103,-0.75106050
1.28137438,-0.77852720
1.28170772,-0.79622790
1.28204107,-0.77669610
1.28237441,-0.78981900
1.28270775,-0.80751970
1.28304110,-0.81667530
1.28337444,-0.84749900
1.28370779,-0.85482350
1.28404113,-0.84719380
1.28437447,-0.84902500
1.28470782,-0.84810940
1.28504116,-0.86367380
1.28537451,-0.86947230
1.28570785,-0.87588120
1.28604119,-0.85177160
1.28637454,-0.83376570
1.28670788,-0.84047970
1.28704123,-0.83773310
1.28737457,-0.84505750
1.28770791,-0.82796720
1.28804126,-0.78310500
1.28837460,-0.76052120
1.28870795,-0.74953460
1.28904129,-0.76357310
1.28937463,-0.77761160
1.28970798,-0.77028720
1.29004132,-0.74953460
1.29037467,-0.73549610
1.29070801,-0.74495680
1.29104135,-0.74221010
1.29137470,-0.75716420
1.29170804,-0.78402050
1.29204139,-0.78615680
1.29237473,-0.78493610
1.29270807,-0.80019530
1.29304142,-0.81118200
1.29337476,-0.82094790
1.29370811,-0.85055080
1.29404145,-0.85909610
1.29437479,-0.84597310
1.29470814,-0.84933010
1.29504148,-0.85207680
1.29537483,-0.84688870
1.29570817,-0.86642050
1.29604151,-0.87221900
1.29637486,-0.85390790
1.29670820,-0.83346050
1.29704155,-0.83162940
1.29737489,-0.83071380
1.29770823,-0.83498640
1.29804158,-0.80904570
1.29837492,-0.78768270
1.29870827,-0.76998200
1.29904161,-0.76052120
1.29937495,-0.76448860
1.29970830,-0.79195530
1.30004164,-0.79073460
1.30037499,-0.77455980
1.30070833,-0.75655380
1.30104167,-0.76174200
1.30137502,-0.78463090
1.30170836,-0.80233160
1.30204171,-0.81606500
1.30237505,-0.82064270
1.30270839,-0.83803830
1.30304174,-0.84139530
1.30337508,-0.85360270
1.30370843,-0.87405010
1.30404177,-0.88076420
1.30437511,-0.86489460
1.30470846,-0.87282940
1.30504180,-0.87527080
1.30537515,-0.88015380
1.30570849,-0.90029600
1.30604183,-0.89144560
1.30637518,-0.86794640
1.30670852,-0.85940120
1.30704187,-0.84749900
1.30737521,-0.83468120
1.30770855,-0.83895390
1.30804190,-0.82796720
1.30837524,-0.80080570
1.30870859,-0.77303390
1.30904193,-0.77089760
1.30937527,-0.77394940
1.30970862,-0.77730640
1.31004196,-0.79500720
1.31037531,-0.79989020
1.31070865,-0.77639090
1.31104199,-0.76601460
1.31137534,-0.77303390
1.31170868,-0.78829310
1.31204203,-0.82613610
1.31237537,-0.84047970
1.31270871,-0.83681750
1.31304206,-0.83803830
1.31337540,-0.83895390
1.31370875,-0.85573900
1.31404209,-0.89205600
1.31437543,-0.89999090
1.31470878,-0.88686790
1.31504212,-0.87374490
1.31537547,-0.88381600
1.31570881,-0.88167970
1.31604215,-0.88686790
1.31637550,-0.89449750
1.31670884,-0.86703090
1.31704219,-0.85818050
1.31737553,-0.84933010
1.31770887,-0.84536270
1.31804222,-0.85512860
1.31837556,-0.84719380
1.31870891,-0.82705160
1.31904225,-0.79500720
1.31937560,-0.78402050
1.31970894,-0.78157900
1.32004228,-0.81057160
1.32037563,-0.81026640
1.32070897,-0.79500720
1.32104232,-0.79317610
1.32137566,-0.79744860
1.32170900,-0.80233160
1.32204235,-0.83407090
1.32237569,-0.84841450
1.32270904,-0.84810940
1.32304238,-0.86764120
1.32337572,-0.86611530
1.32370907,-0.87527080
1.32404241,-0.90609460
1.32437576,-0.91463970
1.32470910,-0.91280860
1.32504244,-0.90731530
1.32537579,-0.90853600
1.32570913,-0.91067230
1.32604248,-0.90426340
1.32637582,-0.89663380
1.32670916,-0.89724420
1.32704251,-0.87405010
1.32737585,-0.85909610
1.32770920,-0.83773310
1.32804254,-0.83193460
1.32837588,-0.84109010
1.32870923,-0.83742790
1.32904257,-0.82216860
1.32937592,-0.81331830
1.32970926,-0.80446790
1.33004260,-0.81698050
1.33037595,-0.83651230
1.33070929,-0.83620720
1.33104264,-0.81331830
1.33137598,-0.79439680
1.33170932,-0.80965610
1.33204267,-0.83101900
1.33237601,-0.87282940
1.33270936,-0.89022490
1.33304270,-0.87801750
1.33337604,-0.87771230
1.33370939,-0.89480270
1.33404273,-0.90823080
1.33437608,-0.93539230
1.33470942,-0.93234040
1.33504276,-0.92226930
1.33537611,-0.91097750
1.33570945,-0.90701010
1.33604280,-0.92532120
1.33637614,-0.94485310
1.33670948,-0.92959380
1.33704283,-0.89754940
1.33737617,-0.88045900
1.33770952,-0.86703090
1.33804286,-0.85421310
1.33837620,-0.85116120
1.33870955,-0.84627830
1.33904289,-0.81942200
1.33937624,-0.81270790
1.33970958,-0.82491530
1.34004292,-0.82399980
1.34037627,-0.84536270
1.34070961,-0.84536270
1.34104296,-0.83681750
1.34137630,-0.82186350
1.34170964,-0.81881160
1.34204299,-0.83742790
1.34237633,-0.88290050
1.34270968,-0.91341900
1.34304302,-0.91647080
1.34337636,-0.90639970
1.34370971,-0.90639970
1.34404305,-0.92104860
1.34437640,-0.92928860
1.34470974,-0.95858640
1.34504308,-0.97384570
1.34537643,-0.95095680
1.34570977,-0.93356120
1.34604312,-0.92715230
1.34637646,-0.95034640
1.34670980,-0.95400860
1.34704315,-0.94607380
1.34737649,-0.91372420
1.34770984,-0.89999090
1.34804318,-0.88747820
1.34837652,-0.85695980
1.34870987,-0.87160860
1.34904321,-0.86519970
1.34937656,-0.85604420
1.34970990,-0.85940120
1.35004324,-0.84231080
1.35037659,-0.84597310
1.35070993,-0.85848570
1.35104328,-0.86703090
1.35137662,-0.84383680
1.35170996,-0.84749900
1.35204331,-0.86916710
1.35237665,-0.87588120
1.35271000,-0.89663380
1.35304334,-0.93325600
1.35337668,-0.93478200
1.35371003,-0.91769160
1.35404337,-0.92806790
1.35437672,-0.94302200
1.35471006,-0.97231970
1.35504340,-0.97018340
1.35537675,-0.96499530
1.35571009,-0.95583970
1.35604344,-0.96041750
1.35637678,-0.95919670
1.35671012,-0.96438490
1.35704347,-0.94943080
1.35737681,-0.91189310
1.35771016,-0.88930930
1.35804350,-0.87893310
1.35837684,-0.87069310
1.35871019,-0.87527080
1.35904353,-0.88747820
1.35937688,-0.88686790
1.35971022,-0.86672570
1.36004356,-0.86214790
1.36037691,-0.85085610
1.36071025,-0.86184270
1.36104360,-0.89449750
1.36137694,-0.89541300
1.36171028,-0.87557600
1.36204363,-0.89358200
1.36237697,-0.91341900
1.36271032,-0.92104860
1.36304366,-0.95431380
1.36337700,-0.97048860
1.36371035,-0.94485310
1.36404369,-0.95370340
1.36437704,-0.95339820
1.36471038,-0.97170940
1.36504372,-1.00344900
1.36537707,-1.01016300
1.36571041,-0.97872860
1.36604376,-0.95400860
1.36637710,-0.95461900
1.36671044,-0.96682640
1.36704379,-0.98788420
1.36737713,-0.97872860
1.36771048,-0.93539230
1.36804382,-0.90701010
1.36837716,-0.88137450
1.36871051,-0.88167970
1.36904385,-0.90609460
1.36937720,-0.91250340
1.36971054,-0.87893310
1.37004388,-0.86214790
1.37037723,-0.87191380
1.37071057,-0.87710200
1.37104392,-0.89815970
1.37137726,-0.89724420
1.37171060,-0.88015380
1.37204395,-0.88534190
1.37237729,-0.90823080
1.37271064,-0.92776270
1.37304398,-0.95004120
1.37337732,-0.96011230
1.37371067,-0.95461900
1.37404401,-0.94821010
1.37437736,-0.95370340
1.37471070,-0.96255380
1.37504404,-0.97659230
1.37537739,-0.99032560
1.37571073,-0.97659230
