Time,Channel A
0.05600179,-33.24991000
0.05633514,-33.67717000
0.05666848,-37.36991000
0.05700183,-29.06888000
0.05733517,-13.13822000
0.05766851,-1.34281400
0.05800186,-2.76192500
0.05833520,10.39155000
0.05866855,26.23066000
0.05900189,44.05347000
0.05933523,60.83864000
0.05966858,68.04102000
0.06000192,81.30131000
0.06033527,67.20175000
0.06066861,73.64116000
0.06100195,78.85983000
0.06133530,70.17731000
0.06166864,80.12634000
0.06200199,61.61687000
0.06233533,68.25465000
0.06266867,68.75820000
0.06300202,52.67495000
0.06333536,31.58666000
0.06366871,15.48814000
0.06400205,2.41096200
0.06433539,-20.73733000
0.06466874,-29.29777000
0.06500208,-37.11050000
0.06533543,-50.46235000
0.06566877,-40.28443000
0.06600211,-40.95584000
0.06633546,-61.05227000
0.06666880,-49.66887000
0.06700215,-48.24976000
0.06733549,-45.38102000
0.06766883,-31.92236000
0.06800218,-34.13495000
0.06833552,-18.15851000
0.06866887,6.10370200
0.06900221,28.71791000
0.06933555,39.27732000
0.06966890,53.17850000
0.07000224,71.29124000
0.07033559,72.23730000
0.07066893,69.93316000
0.07100227,78.67671000
0.07133562,81.97271000
0.07166896,75.06026000
0.07200231,72.40516000
0.07233565,79.25657000
0.07266899,71.62694000
0.07300234,60.74709000
0.07333568,47.92932000
0.07366903,26.64266000
0.07400237,8.28577500
0.07433571,8.46888600
0.07466906,-17.62444000
0.07500240,-27.61925000
0.07533575,-28.80947000
0.07566909,-31.75451000
0.07600243,-40.69643000
0.07633578,-30.15228000
0.07666912,-31.06784000
0.07700247,-24.99466000
0.07733581,-37.21732000
0.07766915,-35.95080000
0.07800250,-14.57259000
0.07833584,8.81984900
0.07866919,0.10681480
0.07900253,13.90118000
0.07933587,34.56221000
0.07966922,56.96280000
0.08000256,60.65553000
0.08033591,71.90160000
0.08066925,85.17715000
0.08100259,74.83138000
0.08133594,70.46724000
0.08166928,83.95641000
0.08200263,74.11420000
0.08233597,74.26678000
0.08266931,67.21701000
0.08300266,43.25998000
0.08333600,34.36384000
0.08366935,19.62340000
0.08400269,2.91451700
0.08433603,-6.37836800
0.08466938,-13.04666000
0.08500272,-28.07703000
0.08533607,-46.40339000
0.08566941,-47.05954000
0.08600275,-36.95791000
0.08633610,-50.38606000
0.08666944,-50.30976000
0.08700279,-63.40220000
0.08733613,-44.25183000
0.08766947,-29.05362000
0.08800282,-23.89599000
0.08833616,-13.53496000
0.08866951,13.58074000
0.08900285,38.95687000
0.08933619,53.14798000
0.08966954,52.65968000
0.09000288,62.95968000
0.09033623,77.57805000
0.09066957,72.05420000
0.09100291,67.97997000
0.09133626,83.77330000
0.09166960,70.25361000
0.09200295,78.96664000
0.09233629,74.66353000
0.09266964,64.48560000
0.09300298,52.30872000
0.09333632,46.34235000
0.09366967,27.60399000
0.09400301,8.13318200
0.09433636,-5.15762800
0.09466970,-10.94088000
0.09500304,-19.04355000
0.09533639,-22.20222000
0.09566973,-39.78088000
0.09600308,-45.15213000
0.09633642,-33.31095000
0.09666976,-41.30680000
0.09700311,-36.13391000
0.09733645,-21.28666000
0.09766980,-9.43021900
0.09800314,-1.05288900
0.09833648,19.83703000
0.09866983,28.64162000
0.09900317,33.12784000
0.09933652,38.59065000
0.09966986,63.93628000
0.10000320,72.78664000
0.10033655,86.62679000
0.10066989,74.41938000
0.10100324,57.20694000
0.10133658,77.10501000
0.10166992,64.37879000
0.10200327,77.42545000
0.10233661,75.06026000
0.10266996,73.12234000
0.10300330,53.31583000
0.10333664,29.96918000
0.10366999,21.22562000
0.10400333,7.88903400
0.10433668,-8.89614600
0.10467002,-28.12280000
0.10500336,-31.57140000
0.10533671,-34.68428000
0.10567005,-45.25895000
0.10600340,-56.18457000
0.10633674,-41.32206000
0.10667008,-52.40028000
0.10700343,-45.35051000
0.10733677,-38.74324000
0.10767012,-42.17658000
0.10800346,-37.94976000
0.10833680,-20.53895000
0.10867015,-1.32755500
0.10900349,27.64977000
0.10933684,42.39021000
0.10967018,61.32694000
0.11000352,60.91494000
0.11033687,58.24457000
0.11067021,56.81020000
0.11100356,73.44279000
0.11133690,79.33286000
0.11167024,67.61375000
0.11200359,64.10413000
0.11233693,74.35835000
0.11267028,61.43375000
0.11300362,66.62190000
0.11333696,54.84176000
0.11367031,31.69347000
0.11400365,13.67229000
0.11433700,-1.60222200
0.11467034,-11.56651000
0.11500368,-17.22770000
0.11533703,-32.02917000
0.11567037,-39.01791000
0.11600372,-48.14294000
0.11633706,-30.97629000
0.11667040,-53.11746000
0.11700375,-30.51851000
0.11733709,-22.30903000
0.11767044,-21.28666000
0.11800378,-17.97540000
0.11833712,-11.68859000
0.11867047,3.60118400
0.11900381,31.57140000
0.11933716,55.39109000
0.11967050,64.07360000
0.12000384,70.72665000
0.12033719,77.88323000
0.12067053,80.29420000
0.12100388,70.74191000
0.12133722,73.38175000
0.12167056,69.75005000
0.12200391,72.69508000
0.12233725,74.78560000
0.12267060,64.51612000
0.12300394,56.09302000
0.12333728,38.51436000
0.12367063,18.60103000
0.12400397,7.75170100
0.12433732,-5.60014600
0.12467066,-15.18296000
0.12500400,-26.53584000
0.12533735,-43.74828000
0.12567069,-48.49391000
0.12600404,-41.15421000
0.12633738,-52.44606000
0.12667072,-60.99124000
0.12700407,-48.37183000
0.12733741,-31.43406000
0.12767076,-21.86651000
0.12800410,-24.09436000
0.12833744,-17.45659000
0.12867079,-4.44044300
0.12900413,22.87362000
0.12933748,45.36576000
0.12967082,53.42265000
0.13000416,67.85790000
0.13033751,81.17923000
0.13067085,77.56279000
0.13100420,66.17938000
0.13133754,74.72456000
0.13167088,80.46205000
0.13200423,73.01553000
0.13233757,73.77849000
0.13267092,70.72665000
0.13300426,63.67687000
0.13333760,44.70961000
0.13367095,26.41377000
0.13400429,18.35688000
0.13433764,-3.49436900
0.13467098,-14.98459000
0.13500432,-23.31614000
0.13533767,-19.66918000
0.13567101,-30.32014000
0.13600436,-43.16843000
0.13633770,-37.26310000
0.13667104,-40.48280000
0.13700439,-32.85317000
0.13733773,-46.02191000
0.13767108,-41.76458000
0.13800442,-28.10754000
0.13833776,-12.52785000
0.13867111,-2.94503600
0.13900445,15.10666000
0.13933780,18.43318000
0.13967114,53.71257000
0.14000448,52.06457000
0.14033783,56.50502000
0.14067117,56.71865000
0.14100452,82.03374000
0.14133786,82.18634000
0.14167120,65.43168000
0.14200455,76.73878000
0.14233789,75.64012000
0.14267124,62.25776000
0.14300458,56.59657000
0.14333792,36.19495000
0.14367127,21.30192000
0.14400461,7.03451600
0.14433796,-13.04666000
0.14467130,-28.53481000
0.14500464,-37.55302000
0.14533799,-32.47169000
0.14567133,-46.84591000
0.14600468,-44.14502000
0.14633802,-54.04828000
0.14667136,-60.76235000
0.14700471,-58.39716000
0.14733805,-40.66591000
0.14767140,-33.66191000
0.14800474,-23.97229000
0.14833808,-23.19407000
0.14867143,-2.54829500
0.14900477,18.60103000
0.14933812,39.58250000
0.14967146,50.92013000
0.15000480,59.43480000
0.15033815,71.13864000
0.15067149,77.25760000
0.15100484,79.51598000
0.15133818,69.18546000
0.15167152,80.20264000
0.15200487,77.92901000
0.15233821,67.11020000
0.15267156,76.14368000
0.15300490,66.57613000
0.15333824,54.29243000
0.15367159,37.64458000
0.15400493,18.75362000
0.15433828,2.22785100
0.15467162,-10.02533000
0.15500497,-21.02725000
0.15533831,-27.84814000
0.15567165,-38.04132000
0.15600500,-49.77569000
0.15633834,-28.79421000
0.15667169,-46.41865000
0.15700503,-37.62932000
0.15733837,-28.44325000
0.15767172,-36.82058000
0.15800506,-23.78918000
0.15833841,-21.02725000
0.15867175,-1.28177700
0.15900509,20.76784000
0.15933844,39.91821000
0.15967178,48.50917000
0.16000513,72.29834000
0.16033847,71.71850000
0.16067181,62.41035000
0.16100516,64.34827000
0.16133850,86.71834000
0.16167185,61.35746000
0.16200519,80.44679000
0.16233853,73.48856000
0.16267188,59.43480000
0.16300522,53.59050000
0.16333857,37.90398000
0.16367191,28.22962000
0.16400525,10.28474000
0.16433860,-3.92162800
0.16467194,-17.16666000
0.16500529,-34.28754000
0.16533863,-42.46650000
0.16567197,-47.83776000
0.16600532,-33.53984000
0.16633866,-61.22013000
0.16667201,-50.32502000
0.16700535,-67.29331000
0.16733869,-50.69124000
0.16767204,-38.56013000
0.16800538,-31.58666000
0.16833873,-13.07718000
0.16867207,-13.58074000
0.16900541,15.15244000
0.16933876,34.88266000
0.16967210,57.19168000
0.17000545,71.10812000
0.17033879,77.28812000
0.17067213,73.70219000
0.17100548,65.29434000
0.17133882,81.60649000
0.17167217,71.79479000
0.17200551,88.04590000
0.17233885,75.39597000
0.17267220,66.25568000
0.17300554,66.69820000
0.17333889,50.50813000
0.17367223,31.76977000
0.17400557,16.38844000
0.17433892,-1.66325900
0.17467226,-13.19925000
0.17500561,-25.28458000
0.17533895,-31.57140000
0.17567229,-36.27124000
0.17600564,-30.33540000
0.17633898,-41.87139000
0.17667233,-37.09525000
0.17700567,-45.82354000
0.17733901,-21.97333000
0.17767236,-31.08310000
0.17800570,-29.22147000
0.17833905,-23.69762000
0.17867239,0.96133300
0.17900573,22.55318000
0.17933908,12.95511000
0.17967242,29.83184000
0.18000577,51.48472000
0.18033911,61.96783000
0.18067245,76.64723000
0.18100580,83.49863000
0.18133914,65.11124000
0.18167249,84.01745000
0.18200583,70.92501000
0.18233917,63.84472000
0.18267252,76.69301000
0.18300586,71.42857000
0.18333921,44.77065000
0.18367255,37.32413000
0.18400589,23.01095000
0.18433924,-2.04474000
0.18467258,-20.38636000
0.18500593,-28.04651000
0.18533927,-35.29465000
0.18567261,-44.11450000
0.18600596,-41.38309000
0.18633930,-56.15405000
0.18667265,-60.59449000
0.18700599,-52.49183000
0.18733933,-62.60872000
0.18767268,-45.36576000
0.18800602,-28.00073000
0.18833937,-20.66103000
0.18867271,-7.99584900
0.18900605,9.06399600
0.18933940,28.09229000
0.18967274,46.99850000
0.19000609,64.01257000
0.19033943,71.45909000
0.19067277,72.09998000
0.19100612,69.78057000
0.19133946,91.12827000
0.19167281,67.65953000
0.19200615,86.96249000
0.19233949,78.93612000
0.19267284,74.86190000
0.19300618,61.55583000
0.19333953,50.69124000
0.19367287,43.47361000
0.19400621,17.38029000
0.19433956,-10.17792000
0.19467290,-10.05585000
0.19500625,-30.68636000
0.19533959,-36.16443000
0.19567293,-38.63643000
0.19600628,-34.15021000
0.19633962,-35.34044000
0.19667297,-36.56117000
0.19700631,-34.22651000
0.19733965,-41.09317000
0.19767300,-31.80028000
0.19800634,-16.28162000
0.19833969,1.38859200
0.19867303,13.99273000
0.19900637,20.82888000
0.19933972,40.00977000
0.19967306,60.24353000
0.20000641,63.18857000
0.20033975,63.09701000
0.20067309,57.64946000
0.20100644,68.04102000
0.20133978,75.80797000
0.20167313,72.90871000
0.20200647,73.18338000
0.20233981,77.54753000
0.20267316,74.98397000
0.20300650,69.61272000
0.20333985,45.82354000
0.20367319,32.88369000
0.20400653,21.77496000
0.20433988,4.86770200
0.20467322,-9.18607000
0.20500657,-28.53481000
0.20533991,-35.82873000
0.20567325,-36.60695000
0.20600660,-49.77569000
0.20633994,-50.35554000
0.20667329,-60.24353000
0.20700663,-58.82442000
0.20733997,-62.05938000
0.20767332,-50.78279000
0.20800666,-31.81555000
0.20834001,-23.78918000
0.20867335,-15.79333000
0.20900669,8.77407200
0.20934004,39.47569000
0.20967338,65.03493000
0.21000673,63.09701000
0.21034007,61.20486000
0.21067341,60.38087000
0.21100676,65.95049000
0.21134010,85.43656000
0.21167345,66.91183000
0.21200679,91.54026000
0.21234013,76.38783000
0.21267348,65.61479000
0.21300682,68.77346000
0.21334017,48.52443000
0.21367351,33.82977000
0.21400685,16.12903000
0.21434020,9.52177400
0.21467354,-7.04977500
0.21500689,-17.77703000
0.21534023,-22.65999000
0.21567358,-27.42088000
0.21600692,-44.64858000
0.21634026,-41.88665000
0.21667361,-33.58562000
0.21700695,-36.40858000
0.21734030,-24.41481000
0.21767364,-39.71984000
0.21800698,-35.85925000
0.21834033,-19.53185000
0.21867367,2.22785100
0.21900702,10.10163000
0.21934036,27.02414000
0.21967370,39.21628000
0.22000705,59.28220000
0.22034039,60.12146000
0.22067374,73.41227000
0.22100708,67.36961000
0.22134042,71.84057000
0.22167377,83.69701000
0.22200711,76.47938000
0.22234046,61.41850000
0.22267380,64.13464000
0.22300714,66.48457000
0.22334049,57.77153000
0.22367383,41.94769000
0.22400718,14.86251000
0.22434052,3.28074000
0.22467386,-16.43422000
0.22500721,-26.93258000
0.22534055,-45.01480000
0.22567390,-41.29154000
0.22600724,-45.16739000
0.22634058,-47.44102000
0.22667393,-47.73095000
0.22700727,-60.48768000
0.22734062,-49.72991000
0.22767396,-36.56117000
0.22800730,-38.33125000
0.22834065,-46.64754000
0.22867399,-43.39732000
0.22900734,-21.39347000
0.22934068,9.79644100
0.22967402,30.19806000
0.23000737,48.72280000
0.23034071,62.82235000
0.23067406,75.01449000
0.23100740,80.09583000
0.23134074,68.66664000
0.23167409,82.91879000
0.23200743,67.94946000
0.23234078,73.91582000
0.23267412,83.88012000
0.23300746,78.41730000
0.23334081,63.08175000
0.23367415,40.36073000
0.23400750,26.27643000
0.23434084,13.51970000
0.23467418,-17.05985000
0.23500753,-21.92755000
0.23534087,-28.04651000
0.23567422,-34.88266000
0.23600756,-38.97213000
0.23634090,-35.41673000
0.23667425,-49.21109000
0.23700759,-26.62740000
0.23734094,-41.19999000
0.23767428,-26.35273000
0.23800762,-20.85940000
0.23834097,-12.97037000
0.23867431,-1.03762900
0.23900766,9.65910700
0.23934100,26.36799000
0.23967434,37.32413000
0.24000769,48.64650000
0.24034103,51.16428000
0.24067438,57.66472000
0.24100772,81.08768000
0.24134106,72.81715000
0.24167441,84.81093000
0.24200775,68.46827000
0.24234110,78.21893000
0.24267444,67.18649000
0.24300778,55.29953000
0.24334113,53.51420000
0.24367447,43.70250000
0.24400782,21.39347000
0.24434116,4.69985000
0.24467450,-9.90325500
0.24500785,-16.19007000
0.24534119,-32.76162000
0.24567454,-46.15924000
0.24600788,-38.08710000
0.24634122,-41.24576000
0.24667457,-54.27717000
0.24700791,-43.74828000
0.24734126,-58.21405000
0.24767460,-31.55614000
0.24800794,-25.19303000
0.24834129,-25.48295000
0.24867463,-17.47185000
0.24900798,-4.63881300
0.24934132,17.60918000
0.24967466,23.91125000
0.25000801,44.31287000
0.25034135,58.18354000
0.25067470,57.67998000
0.25100804,84.29211000
0.25134138,73.99212000
0.25167473,69.01761000
0.25200807,73.48856000
0.25234142,80.58412000
0.25267476,70.57405000
0.25300810,68.46827000
0.25334145,61.14383000
0.25367479,34.91317000
0.25400814,29.51140000
0.25434148,6.68355300
0.25467482,0.32044430
0.25500817,-9.32340400
0.25534151,-19.53185000
0.25567486,-24.76577000
0.25600820,-30.79317000
0.25634154,-46.25080000
0.25667489,-41.67302000
0.25700823,-26.15436000
0.25734158,-36.80532000
0.25767492,-40.26917000
0.25800826,-23.72814000
0.25834161,-11.74963000
0.25867495,3.92162800
0.25900830,17.65496000
0.25934164,45.93035000
0.25967498,58.83968000
0.26000833,61.28116000
0.26034167,70.89449000
0.26067502,61.99835000
0.26100836,72.22205000
0.26134170,82.79671000
0.26167505,81.57597000
0.26200839,83.46812000
0.26234174,74.95345000
0.26267508,58.38190000
0.26300842,73.79375000
0.26334177,56.82546000
0.26367511,39.12473000
0.26400846,16.66311000
0.26434180,-3.11288800
0.26467514,-16.83096000
0.26500849,-22.76681000
0.26534183,-39.04843000
0.26567518,-38.78902000
0.26600852,-41.88665000
0.26634186,-58.59554000
0.26667521,-43.67199000
0.26700855,-60.09094000
0.26734190,-51.34739000
0.26767524,-56.38294000
0.26800858,-41.35258000
0.26834193,-32.28858000
0.26867527,-29.69451000
0.26900862,1.90740700
0.26934196,34.04340000
0.26967530,50.59968000
0.27000865,60.96072000
0.27034199,71.50487000
0.27067534,73.44279000
0.27100868,71.56590000
0.27134202,83.25449000
0.27167537,77.54753000
0.27200871,76.60146000
0.27234206,69.53642000
0.27267540,81.24027000
0.27300874,83.59019000
0.27334209,65.11124000
0.27367543,55.83361000
0.27400878,23.37718000
0.27434212,13.96222000
0.27467546,-2.94503600
0.27500881,-11.00192000
0.27534215,-31.80028000
0.27567550,-34.83688000
0.27600884,-31.63243000
0.27634219,-32.22754000
0.27667553,-36.14917000
0.27700887,-33.90606000
0.27734222,-36.65273000
0.27767556,-11.01718000
0.27800891,-16.98355000
0.27834225,-20.55421000
0.27867559,0.71718490
0.27900894,4.11999800
0.27934228,13.90118000
0.27967563,36.33228000
0.28000897,58.61079000
0.28034231,62.76131000
0.28067566,64.33302000
0.28100900,76.54042000
0.28134235,79.45493000
0.28167569,64.97390000
0.28200903,77.99004000
0.28234238,76.34205000
0.28267572,60.36560000
0.28300907,60.24353000
0.28334241,50.18769000
0.28367575,36.85110000
0.28400910,22.78207000
0.28434244,5.35599800
0.28467579,-2.68562900
0.28500913,-26.56636000
0.28534247,-31.09836000
0.28567582,-41.67302000
0.28600916,-36.31702000
0.28634251,-47.10532000
0.28667585,-40.77273000
0.28700919,-60.64027000
0.28734254,-43.06161000
0.28767588,-52.78176000
0.28800923,-36.45436000
0.28834257,-36.60695000
0.28867591,-26.45955000
0.28900926,-10.84933000
0.28934260,22.70577000
0.28967595,39.97925000
0.29000929,48.81435000
0.29034263,65.67583000
0.29067598,73.39701000
0.29100932,84.90249000
0.29134267,73.68694000
0.29167601,88.50367000
0.29200935,67.27805000
0.29234270,85.13138000
0.29267604,79.74487000
0.29300939,71.48961000
0.29334273,63.72264000
0.29367607,48.15820000
0.29400942,33.89080000
0.29434276,24.44532000
0.29467611,4.08948000
0.29500945,-9.18607000
0.29534279,-12.87881000
0.29567614,-20.92044000
0.29600948,-30.27436000
0.29634283,-50.88961000
0.29667617,-30.50325000
0.29700951,-34.56221000
0.29734286,-34.57747000
0.29767620,-43.79406000
0.29800955,-24.00281000
0.29834289,-9.94903400
0.29867623,-3.28074000
0.29900958,17.34977000
0.29934292,36.25599000
0.29967627,42.25287000
0.30000961,51.17953000
0.30034295,66.51508000
0.30067630,79.31760000
0.30100964,84.30737000
0.30134299,78.78353000
0.30167633,80.01953000
0.30200967,75.97582000
0.30234302,84.49049000
0.30267636,76.95242000
0.30300971,69.56694000
0.30334305,59.26694000
0.30367639,39.97925000
0.30400974,25.86444000
0.30434308,9.17081100
0.30467643,-4.95925800
0.30500977,-16.06799000
0.30534311,-31.38828000
0.30567646,-32.41066000
0.30600980,-37.03421000
0.30634315,-47.62413000
0.30667649,-52.64442000
0.30700983,-48.03613000
0.30734318,-46.31183000
0.30767652,-48.61598000
0.30800987,-33.34147000
0.30834321,-29.00784000
0.30867655,-17.73125000
0.30900990,2.74666600
0.30934324,19.94385000
0.30967659,44.02295000
0.31000993,51.71361000
0.31034327,63.69213000
0.31067662,73.99212000
0.31100996,77.19656000
0.31134331,66.48457000
0.31167665,88.47315000
0.31200999,74.46516000
0.31234334,86.18427000
0.31267668,82.11004000
0.31301003,75.65538000
0.31334337,61.43375000
0.31367671,45.71672000
0.31401006,27.51244000
0.31434340,16.55629000
0.31467675,-1.12918500
0.31501009,-11.21555000
0.31534343,-13.84014000
0.31567678,-27.92443000
0.31601012,-34.94369000
0.31634347,-37.15628000
0.31667681,-15.19822000
0.31701015,-41.18472000
0.31734350,-24.76577000
0.31767684,-28.35169000
0.31801019,-23.13303000
0.31834353,-11.29185000
0.31867687,-7.21762700
0.31901022,-0.91555520
0.31934356,7.69066400
0.31967691,23.75866000
0.32001025,41.00161000
0.32034359,60.74709000
0.32067694,62.21198000
0.32101028,78.12738000
0.32134363,84.39893000
0.32167697,73.96160000
0.32201031,95.03463000
0.32234366,73.18338000
0.32267700,82.33893000
0.32301035,86.13849000
0.32334369,66.85079000
0.32367703,54.82650000
0.32401038,26.23066000
0.32434372,18.75362000
0.32467707,11.00192000
0.32501041,-8.05688600
0.32534375,-21.51555000
0.32567710,-29.02310000
0.32601044,-32.38013000
0.32634379,-34.98947000
0.32667713,-44.12976000
0.32701047,-48.02087000
0.32734382,-53.02591000
0.32767716,-31.86132000
0.32801051,-25.58977000
0.32834385,-40.55910000
0.32867719,-28.61110000
0.32901054,-19.56236000
0.32934388,-2.45674000
0.32967723,24.59792000
0.33001057,57.00857000
0.33034391,68.55983000
0.33067726,75.48753000
0.33101060,72.80190000
0.33134395,78.24945000
0.33167729,83.01034000
0.33201063,74.99923000
0.33234398,78.85983000
0.33267732,79.66856000
0.33301067,70.11627000
0.33334401,68.98709000
0.33367735,59.86205000
0.33401070,39.18576000
0.33434404,18.61629000
0.33467739,6.80562700
0.33501073,-8.66725600
0.33534407,-15.35081000
0.33567742,-34.69954000
0.33601076,-35.82873000
0.33634411,-33.14310000
0.33667745,-31.41880000
0.33701079,-26.84103000
0.33734414,-25.86444000
0.33767748,-31.86132000
0.33801083,-39.41465000
0.33834417,-17.44133000
0.33867752,-11.70385000
0.33901086,-4.15051700
0.33934420,19.02829000
0.33967755,29.69451000
0.34001089,41.29154000
0.34034424,48.98220000
0.34067758,59.69420000
0.34101092,69.35331000
0.34134427,83.72752000
0.34167761,87.16086000
0.34201096,77.08975000
0.34234430,81.74382000
0.34267764,88.03064000
0.34301099,76.17419000
0.34334433,61.76946000
0.34367768,50.08087000
0.34401102,34.42488000
0.34434436,15.70177000
0.34467771,2.94503600
0.34501105,-9.06399600
0.34534440,-24.58266000
0.34567774,-24.38429000
0.34601108,-33.95184000
0.34634443,-54.24665000
0.34667777,-51.33213000
0.34701112,-53.55998000
0.34734446,-50.85909000
0.34767780,-49.79095000
0.34801115,-30.82369000
0.34834449,-18.26533000
0.34867784,-21.02725000
0.34901118,-2.27362900
0.34934452,16.86147000
0.34967787,41.23050000
0.35001121,47.09006000
0.35034456,66.75923000
0.35067790,71.33701000
0.35101124,80.61464000
0.35134459,71.19968000
0.35167793,72.84767000
0.35201128,83.26974000
0.35234462,78.17316000
0.35267796,82.52204000
0.35301131,91.57078000
0.35334465,81.40812000
0.35367800,66.27094000
0.35401134,48.72280000
0.35434468,29.87762000
0.35467803,18.43318000
0.35501137,3.14340600
0.35534472,2.60933200
0.35567806,-6.94296000
0.35601140,-27.25303000
0.35634475,-32.68532000
0.35667809,-32.99051000
0.35701144,-21.33244000
0.35734478,-35.87451000
0.35767812,-19.82177000
0.35801147,-15.27451000
0.35834481,-14.37422000
0.35867816,-5.69170200
0.35901150,6.89718300
0.35934484,39.15525000
0.35967819,51.13376000
0.36001153,67.85790000
0.36034488,70.46724000
0.36067822,83.98693000
0.36101156,82.09478000
0.36134491,75.30441000
0.36167825,84.94827000
0.36201160,99.87182000
0.36234494,79.47020000
0.36267828,72.20679000
0.36301163,74.35835000
0.36334497,70.16205000
0.36367832,61.90679000
0.36401166,50.49287000
0.36434500,24.09436000
0.36467835,10.94088000
0.36501169,-1.46488800
0.36534504,-12.45155000
0.36567838,-29.41984000
0.36601172,-32.85317000
0.36634507,-28.47377000
0.36667841,-41.99347000
0.36701176,-47.59361000
0.36734510,-50.17243000
0.36767844,-43.65673000
0.36801179,-47.65465000
0.36834513,-26.13910000
0.36867848,-35.35569000
0.36901182,-10.86459000
0.36934516,-5.29496100
0.36967851,26.71895000
0.37001185,41.79509000
0.37034520,58.25983000
0.37067854,63.32590000
0.37101188,80.49257000
0.37134523,99.76501000
0.37167857,89.55656000
0.37201192,87.81701000
0.37234526,89.23612000
0.37267860,92.21167000
0.37301195,93.66130000
0.37334529,76.06738000
0.37367864,57.67998000
0.37401198,43.93139000
0.37434532,30.32014000
