Time,Channel A
0.05633514,-45.16739000
0.05666848,-40.52858000
0.05700183,-50.18769000
0.05733517,-26.84103000
0.05766851,-19.34873000
0.05800186,-17.33451000
0.05833520,-12.34474000
0.05866855,11.23081000
0.05900189,21.80547000
0.05933523,46.64754000
0.05966858,68.14783000
0.06000192,78.55464000
0.06033527,76.69301000
0.06066861,76.73878000
0.06100195,98.23907000
0.06133530,84.74989000
0.06166864,92.31848000
0.06200199,80.12634000
0.06233533,100.77210000
0.06266867,92.21167000
0.06300202,76.86086000
0.06333536,63.50901000
0.06366871,47.99035000
0.06400205,25.42192000
0.06433539,21.10355000
0.06466874,6.45466400
0.06500208,-5.61540600
0.06533543,-15.41185000
0.06566877,-22.67525000
0.06600211,-31.14414000
0.06633546,-25.83392000
0.06666880,-29.02310000
0.06700215,-18.61629000
0.06733549,-23.98755000
0.06766883,-23.52977000
0.06800218,-2.53303600
0.06833552,18.02118000
0.06866887,17.56340000
0.06900221,28.01599000
0.06933555,41.94769000
0.06966890,64.68398000
0.07000224,75.27390000
0.07033559,78.37153000
0.07066893,81.19450000
0.07100227,89.54131000
0.07133562,82.09478000
0.07166896,96.48426000
0.07200231,84.87197000
0.07233565,105.53300000
0.07266899,86.58101000
0.07300234,70.74191000
0.07333568,53.39213000
0.07366903,44.26710000
0.07400237,28.77895000
0.07433571,18.35688000
0.07466906,1.29703700
0.07500240,0.61037020
0.07533575,-21.98858000
0.07566909,-26.35273000
0.07600243,-35.53880000
0.07633578,-39.39939000
0.07666912,-39.64354000
0.07700247,-48.28028000
0.07733581,-46.64754000
0.07766915,-21.42399000
0.07800250,-16.51051000
0.07833584,-13.50444000
0.07866919,15.47288000
0.07900253,30.85421000
0.07933587,60.36560000
0.07966922,61.96783000
0.08000256,72.67982000
0.08033591,85.80278000
0.08066925,101.22990000
0.08100259,88.12219000
0.08133594,94.82100000
0.08166928,89.70915000
0.08200263,89.23612000
0.08233597,89.98383000
0.08266931,86.59627000
0.08300266,78.56990000
0.08333600,64.01257000
0.08366935,46.29657000
0.08400269,31.80028000
0.08433603,18.20429000
0.08466938,-2.25836900
0.08500272,-12.84829000
0.08533607,-17.63970000
0.08566941,-16.83096000
0.08600275,-22.69051000
0.08633610,-28.87051000
0.08666944,-23.49925000
0.08700279,-23.37718000
0.08733613,-14.99985000
0.08766947,-15.85437000
0.08800282,-12.90933000
0.08833616,4.62355400
0.08866951,20.72207000
0.08900285,48.96695000
0.08933619,57.28324000
0.08966954,65.27908000
0.09000288,86.15375000
0.09033623,100.95520000
0.09066957,83.60545000
0.09100291,75.39597000
0.09133626,89.14456000
0.09166960,85.03982000
0.09200295,101.80970000
0.09233629,80.00427000
0.09266964,77.04398000
0.09300298,75.70116000
0.09333632,63.61583000
0.09366967,33.60088000
0.09400301,26.42903000
0.09433636,7.93481200
0.09466970,-11.26133000
0.09500304,-24.49110000
0.09533639,-28.65688000
0.09566973,-29.83184000
0.09600308,-18.87570000
0.09633642,-42.06976000
0.09666976,-40.13184000
0.09700311,-43.16843000
0.09733645,-31.63243000
0.09766980,-28.83999000
0.09800314,-30.73214000
0.09833648,-28.90103000
0.09866983,-8.34681200
0.09900317,26.32221000
0.09933652,48.49391000
0.09966986,77.92901000
0.10000320,79.24131000
0.10033655,85.75700000
0.10066989,80.32471000
0.10100324,85.00930000
0.10133658,103.42720000
0.10166992,84.30737000
0.10200327,90.62471000
0.10233661,94.25641000
0.10266996,75.80797000
0.10300330,72.71034000
0.10333664,66.30146000
0.10366999,43.53465000
0.10400333,21.37821000
0.10433668,8.43836700
0.10467002,0.24414810
0.10500336,-8.02636700
0.10533671,-22.14118000
0.10567005,-20.11170000
0.10600340,-21.71392000
0.10633674,-16.23585000
0.10667008,-25.74236000
0.10700343,-22.61421000
0.10733677,-3.25022100
0.10767012,-13.59600000
0.10800346,-13.62651000
0.10833680,0.94607370
0.10867015,7.38547900
0.10900349,39.03317000
0.10933684,59.89257000
0.10967018,77.19656000
0.11000352,89.51079000
0.11033687,96.25537000
0.11067021,91.47923000
0.11100356,84.27686000
0.11133690,99.78027000
0.11167024,90.44160000
0.11200359,99.32249000
0.11233693,93.96648000
0.11267028,88.33582000
0.11300362,76.03686000
0.11333696,65.43168000
0.11367031,47.62413000
0.11400365,30.06073000
0.11433700,17.25822000
0.11467034,0.54933320
0.11500368,-14.67940000
0.11533703,-27.52769000
0.11567037,-21.77496000
0.11600372,-16.46474000
0.11633706,-45.51836000
0.11667040,-38.98739000
0.11700375,-46.23554000
0.11733709,-27.97021000
0.11767044,-32.01391000
0.11800378,-30.01495000
0.11833712,-29.54192000
0.11867047,-18.44844000
0.11900381,16.19007000
0.11933716,40.55910000
0.11967050,54.82650000
0.12000384,75.86901000
0.12033719,76.31153000
0.12067053,76.58620000
0.12100388,88.85464000
0.12133722,106.69270000
0.12167056,85.32975000
0.12200391,109.36310000
0.12233725,84.00219000
0.12267060,82.29315000
0.12300394,82.01849000
0.12333728,63.24961000
0.12367063,43.51939000
0.12400397,23.39244000
0.12433732,13.42814000
0.12467066,0.42725910
0.12500400,-11.12400000
0.12533735,-7.79747900
0.12567069,-15.47288000
0.12600404,-17.74651000
0.12633738,-20.59999000
0.12667072,-16.89199000
0.12700407,-30.19806000
0.12733741,-7.35496000
0.12767076,-13.41288000
0.12800410,-13.87066000
0.12833744,1.40385100
0.12867079,5.61540600
0.12900413,27.42088000
0.12933748,43.74828000
0.12967082,66.20990000
0.13000416,81.22501000
0.13033751,91.67760000
0.13067085,86.68782000
0.13100420,77.73064000
0.13133754,95.76707000
0.13167088,102.49640000
0.13200423,91.87596000
0.13233757,88.32056000
0.13267092,89.54131000
0.13300426,85.68071000
0.13333760,61.41850000
0.13367095,58.59554000
0.13400429,31.70873000
0.13433764,18.75362000
0.13467098,6.36310900
0.13500432,1.02237000
0.13533767,-22.79733000
0.13567101,-20.29481000
0.13600436,-31.89184000
0.13633770,-58.19880000
0.13667104,-34.19599000
0.13700439,-53.60576000
0.13733773,-46.35761000
0.13767108,-14.89303000
0.13800442,-6.28681300
0.13833776,-6.50044200
0.13867111,3.57066500
0.13900445,22.50740000
0.13933780,45.09109000
0.13967114,53.55998000
0.14000448,67.87316000
0.14033783,87.52708000
0.14067117,98.51375000
0.14100452,91.40293000
0.14133786,94.92782000
0.14167120,95.12619000
0.14200455,80.61464000
0.14233789,94.48530000
0.14267124,99.84130000
0.14300458,76.57094000
0.14333792,66.78976000
0.14367127,48.70754000
0.14400461,34.34858000
0.14433796,20.31007000
0.14467130,9.62859000
0.14500464,-4.74562800
0.14533799,-8.27051500
0.14567133,-30.21332000
0.14600468,-23.25510000
0.14633802,-13.51970000
0.14667136,-31.32725000
0.14700471,-17.97540000
0.14733805,-21.62236000
0.14767140,-20.14222000
0.14800474,-12.17688000
0.14833808,7.53807100
0.14867143,21.04251000
0.14900477,29.02310000
0.14933812,48.41761000
0.14967146,60.65553000
0.15000480,70.74191000
0.15033815,68.97182000
0.15067149,82.27789000
0.15100484,97.76604000
0.15133818,95.61449000
0.15167152,81.43864000
0.15200487,93.06618000
0.15233821,97.33878000
0.15267156,83.69701000
0.15300490,67.06442000
0.15333824,52.91909000
0.15367159,40.66591000
0.15400493,23.77392000
0.15433828,4.19629500
0.15467162,-10.63570000
0.15500497,-9.97955200
0.15533831,-16.87673000
0.15567165,-33.49406000
0.15600500,-27.17673000
0.15633834,-32.07495000
0.15667169,-51.88146000
0.15700503,-41.01687000
0.15733837,-40.16236000
0.15767172,-35.15732000
0.15800506,-27.03940000
0.15833841,-23.68236000
0.15867175,-13.70281000
0.15900509,2.04474000
0.15933844,22.40059000
0.15967178,53.51420000
0.16000513,63.24961000
0.16033847,66.01153000
0.16067181,80.41627000
0.16100516,94.10381000
0.16133850,93.56974000
0.16167185,82.49152000
0.16200519,94.77522000
0.16233853,91.26560000
0.16267188,86.27582000
0.16300522,75.88427000
0.16333857,62.92916000
0.16367191,50.15717000
0.16400525,32.24280000
0.16433860,22.04962000
0.16467194,4.97451700
0.16500529,-11.91748000
0.16533863,-16.78518000
0.16567197,-21.17984000
0.16600532,-8.69777500
0.16633866,-23.30088000
0.16667201,-20.52369000
0.16700535,-19.60814000
0.16733869,-13.32133000
0.16767204,-21.22562000
0.16800538,-22.99570000
0.16833873,-13.84014000
0.16867207,2.47199900
0.16900541,33.28043000
0.16933876,40.60488000
0.16967210,59.58739000
0.17000545,79.37864000
0.17033879,88.54945000
0.17067213,79.91271000
0.17100548,71.26072000
0.17133882,86.88619000
0.17167217,108.27970000
0.17200551,91.90648000
0.17233885,87.37449000
0.17267220,93.61552000
0.17300554,82.93404000
0.17333889,69.21598000
0.17367223,50.67598000
0.17400557,35.32517000
0.17433892,21.17984000
0.17467226,6.45466400
0.17500561,-4.63881300
0.17533895,-14.08429000
0.17567229,-22.38533000
0.17600564,-27.80236000
0.17633898,-45.44206000
0.17667233,-36.07288000
0.17700567,-40.86428000
0.17733901,-31.46458000
0.17767236,-24.81155000
0.17800570,-24.49110000
0.17833905,-13.62651000
0.17867239,-4.59303500
0.17900573,25.52873000
0.17933908,43.32102000
0.17967242,68.48353000
0.18000577,79.13449000
0.18033911,89.05301000
0.18067245,94.13434000
0.18100580,78.44782000
0.18133914,81.14871000
0.18167249,99.93285000
0.18200583,80.98087000
0.18233917,90.97568000
0.18267252,93.70708000
0.18300586,92.85255000
0.18333921,81.60649000
0.18367255,50.30976000
0.18400589,37.53777000
0.18433924,26.99362000
0.18467258,9.82696000
0.18500593,-2.22785100
0.18533927,-17.15140000
0.18567261,-12.45155000
0.18600596,-23.69762000
0.18633930,-27.97021000
0.18667265,-15.64073000
0.18700599,-28.59584000
0.18733933,-21.08829000
0.18767268,-17.42607000
0.18800602,-4.77614600
0.18833937,-1.67851800
0.18867271,18.02118000
0.18900605,40.65065000
0.18933940,54.20087000
0.18967274,70.45198000
0.19000609,75.96056000
0.19033943,80.55360000
0.19067277,91.38767000
0.19100612,102.43540000
0.19133946,83.45286000
0.19167281,89.61760000
0.19200615,96.94204000
0.19233949,97.70500000
0.19267284,94.45478000
0.19300618,68.16309000
0.19333953,64.30249000
0.19367287,44.77065000
0.19400621,24.96414000
0.19433956,11.61229000
0.19467290,-7.88903400
0.19500625,-12.13111000
0.19533959,-28.21436000
0.19567293,-31.96814000
0.19600628,-34.77584000
0.19633962,-33.14310000
0.19667297,-59.00753000
0.19700631,-34.08917000
0.19733965,-54.07880000
0.19767300,-35.23362000
0.19800634,-13.59600000
0.19833969,-21.89703000
0.19867303,-4.28785000
0.19900637,9.61333000
0.19933972,36.30176000
0.19967306,47.30369000
0.20000641,62.16620000
0.20033975,73.12234000
0.20067309,88.83938000
0.20100644,97.88811000
0.20133978,84.70412000
0.20167313,89.41923000
0.20200647,94.53107000
0.20233981,101.21460000
0.20267316,90.21272000
0.20300650,83.11715000
0.20333985,68.59035000
0.20367319,51.48472000
0.20400653,44.92324000
0.20433988,23.37718000
0.20467322,7.73644200
0.20500657,-2.05999900
0.20533991,-16.90725000
0.20567325,-15.90014000
0.20600660,-27.25303000
0.20633994,-21.10355000
0.20667329,-28.36695000
0.20700663,-28.35169000
0.20733997,-19.36399000
0.20767332,-6.10370200
0.20800666,2.42622100
0.20834001,6.39362700
0.20867335,22.44636000
0.20900669,37.04947000
0.20934004,48.40235000
0.20967338,59.46531000
0.21000673,76.03686000
0.21034007,88.64101000
0.21067341,94.27167000
0.21100676,85.26871000
0.21134010,90.24323000
0.21167345,92.30322000
0.21200679,83.40708000
0.21234013,86.82516000
0.21267348,81.78960000
0.21300682,77.02872000
0.21334017,71.88634000
0.21367351,62.82235000
0.21400685,39.03317000
0.21434020,26.30695000
0.21467354,2.80770300
0.21500689,-18.25007000
0.21534023,-23.81969000
0.21567358,-32.68532000
0.21600692,-24.06384000
0.21634026,-30.71688000
0.21667361,-51.80516000
0.21700695,-36.11865000
0.21734030,-44.43495000
0.21767364,-35.08102000
0.21800698,-16.69362000
0.21834033,-23.69762000
0.21867367,-26.45955000
0.21900702,-3.98266500
0.21934036,33.49406000
0.21967370,52.11035000
0.22000705,57.95465000
0.22034039,57.75628000
0.22067374,71.65746000
0.22100708,92.71523000
0.22134042,99.47507000
0.22167377,77.02872000
0.22200711,98.20856000
0.22234046,94.18011000
0.22267380,82.20160000
0.22300714,81.63701000
0.22334049,63.32590000
0.22367383,55.19272000
0.22400718,35.24888000
0.22434052,17.71599000
0.22467386,6.89718300
0.22500721,0.64088860
0.22534055,-9.82696000
0.22567390,-11.91748000
0.22600724,-23.49925000
0.22634058,-39.76562000
0.22667393,-23.62132000
0.22700727,-22.82784000
0.22734062,-17.51762000
0.22767396,-21.65288000
0.22800730,-21.69866000
0.22834065,9.15555200
0.22867399,13.22977000
0.22900734,22.06488000
0.22934068,46.12872000
0.22967402,70.17731000
0.23000737,73.83952000
0.23034071,87.43552000
0.23067406,93.75285000
0.23100740,79.95850000
0.23134074,82.68990000
0.23167409,95.69078000
0.23200743,91.28086000
0.23234078,73.27493000
0.23267412,83.55967000
0.23300746,86.91671000
0.23334081,73.24442000
0.23367415,50.87435000
0.23400750,36.56117000
0.23434084,18.46370000
0.23467418,0.24414810
0.23500753,-15.65599000
0.23534087,-25.19303000
0.23567422,-33.38725000
0.23600756,-34.25703000
0.23634090,-45.06058000
0.23667425,-38.33125000
0.23700759,-54.64339000
0.23734094,-31.11362000
0.23767428,-32.09021000
0.23800762,-35.81347000
0.23834097,-24.56740000
0.23867431,-21.40873000
0.23900766,2.24311000
0.23934100,18.69258000
0.23967434,48.75331000
0.24000769,62.07464000
0.24034103,82.97982000
0.24067438,88.74783000
0.24100772,89.99908000
0.24134106,82.33893000
0.24167441,94.85152000
0.24200775,85.54337000
0.24234110,99.00204000
0.24267444,91.98278000
0.24300778,89.11404000
0.24334113,65.08072000
0.24367447,53.84991000
0.24400782,43.77880000
0.24434116,31.51036000
0.24467450,3.98266500
0.24500785,-1.81585100
0.24534119,-3.20444300
0.24567454,-22.11066000
0.24600788,-28.07703000
0.24634122,-28.91629000
0.24667457,-33.50932000
0.24700791,-13.80962000
0.24734126,-27.64977000
0.24767460,-14.52681000
0.24800794,-15.54918000
0.24834129,-7.69066400
0.24867463,-2.15155500
0.24900798,9.44547800
0.24934132,20.40162000
0.24967466,40.17762000
0.25000801,45.80828000
0.25034135,59.77050000
0.25067470,73.82426000
0.25100804,89.75494000
0.25134138,75.80797000
0.25167473,82.99508000
0.25200807,92.48634000
0.25234142,92.76100000
0.25267476,83.16293000
0.25300810,78.24945000
0.25334145,60.18250000
0.25367479,42.81747000
0.25400814,31.29673000
0.25434148,20.14222000
0.25467482,-0.53407390
0.25500817,-7.93481200
0.25534151,-16.47999000
0.25567486,-16.23585000
0.25600820,-27.66503000
0.25634154,-27.90917000
0.25667489,-42.66488000
0.25700823,-41.64250000
0.25734158,-52.64442000
0.25767492,-35.46251000
0.25800826,-31.46458000
0.25834161,-26.49006000
0.25867495,-20.15747000
0.25900830,-13.68755000
0.25934164,15.67125000
0.25967498,44.00769000
0.26000833,46.72383000
0.26034167,59.67894000
0.26067502,68.81924000
0.26100836,88.76308000
0.26134170,89.95330000
0.26167505,87.43552000
0.26200839,90.13641000
0.26234174,96.71315000
0.26267508,84.00219000
0.26300842,72.90871000
0.26334177,68.43775000
0.26367511,50.82857000
0.26400846,39.81139000
0.26434180,21.10355000
0.26467514,6.04266500
0.26500849,-0.73244420
0.26534183,-3.70799900
0.26567518,-20.15747000
0.26600852,-31.14414000
0.26634186,-37.30888000
0.26667521,-20.24903000
0.26700855,-24.70473000
0.26734190,-35.98132000
0.26767524,-16.43422000
0.26800858,-5.76799800
0.26834193,-4.57777600
0.26867527,0.04577776
0.26900862,1.49540700
0.26934196,15.68651000
0.26967530,43.67199000
0.27000865,55.74205000
0.27034199,58.18354000
0.27067534,72.78664000
0.27100868,75.97582000
0.27134202,87.75597000
0.27167537,76.57094000
0.27200871,92.85255000
0.27234206,88.76308000
0.27267540,74.98397000
0.27300874,69.91790000
0.27334209,66.08783000
0.27367543,55.78783000
0.27400878,33.64666000
0.27434212,20.09644000
0.27467546,-6.11896100
0.27500881,-15.77807000
0.27534215,-23.17881000
0.27567550,-24.46058000
0.27600884,-46.58650000
0.27634219,-52.36976000
0.27667553,-47.54784000
0.27700887,-48.02087000
0.27734222,-40.20813000
0.27767556,-46.61702000
0.27800891,-19.07407000
0.27834225,-15.47288000
0.27867559,-8.88088600
0.27900894,1.12918500
0.27934228,23.27036000
0.27967563,50.76754000
0.28000897,69.21598000
0.28034231,76.87612000
0.28067566,75.35020000
0.28100900,80.18738000
0.28134235,96.36219000
0.28167569,83.22397000
0.28200903,87.87804000
0.28234238,82.43049000
0.28267572,82.12530000
0.28300907,86.68782000
0.28334241,75.83849000
0.28367575,59.86205000
0.28400910,42.75643000
0.28434244,17.89911000
0.28467579,0.80874040
0.28500913,-5.98162700
0.28534247,-21.53081000
0.28567582,-19.82177000
0.28600916,-26.94784000
0.28634251,-38.19391000
0.28667585,-17.99066000
0.28700919,-42.49702000
0.28734254,-27.37510000
0.28767588,-24.36903000
0.28800923,-38.49910000
0.28834257,-11.36814000
0.28867591,-12.31422000
0.28900926,3.81481300
0.28934260,28.12280000
0.28967595,39.97925000
0.29000929,51.62206000
0.29034263,75.16708000
0.29067598,76.70827000
0.29100932,79.37864000
0.29134267,67.99523000
0.29167601,89.14456000
0.29200935,74.87716000
0.29234270,77.37968000
0.29267604,78.87508000
0.29300939,73.24442000
0.29334273,61.11331000
0.29367607,48.46339000
0.29400942,31.51036000
0.29434276,23.54503000
0.29467611,13.32133000
0.29500945,-1.52592500
0.29534279,-10.45259000
0.29567614,-31.12888000
0.29600948,-33.69243000
0.29634283,-31.02206000
0.29667617,-51.27109000
0.29700951,-34.68428000
0.29734286,-53.11746000
0.29767620,-52.96487000
0.29800955,-25.26932000
0.29834289,-16.78518000
0.29867623,-17.07511000
0.29900958,5.35599800
0.29934292,19.31821000
0.29967627,31.05258000
0.30000961,56.33717000
0.30034295,69.46012000
0.30067630,70.51302000
0.30100964,76.25049000
0.30134299,92.19641000
0.30167633,80.93509000
0.30200967,93.06618000
0.30234302,79.56175000
0.30267636,98.36115000
0.30300971,91.29612000
0.30334305,73.93108000
0.30367639,50.98117000
0.30400974,46.90694000
0.30434308,38.78902000
0.30467643,15.35081000
0.30500977,6.10370200
0.30534311,-11.39866000
0.30567646,-16.69362000
0.30600980,-24.93362000
0.30634315,-31.72399000
0.30667649,-30.42695000
0.30700983,-31.47984000
0.30734318,-38.36176000
0.30767652,-14.98459000
0.30800987,-7.04977500
0.30834321,-10.80355000
0.30867655,-8.34681200
0.30900990,0.22888880
0.30934324,13.42814000
0.30967659,45.42680000
0.31000993,66.40827000
0.31034327,76.06738000
0.31067662,73.83952000
0.31100996,80.40101000
0.31134331,87.64915000
0.31167665,85.87908000
0.31200999,79.11923000
0.31234334,91.98278000
0.31267668,85.20767000
0.31301003,76.38783000
0.31334337,66.48457000
0.31367671,49.47050000
0.31401006,32.57851000
0.31434340,21.42399000
0.31467675,4.18103600
0.31501009,-13.47392000
0.31534343,-12.97037000
0.31567678,-24.79629000
0.31601012,-31.09836000
0.31634347,-42.46650000
0.31667681,-47.65465000
0.31701015,-42.80221000
0.31734350,-37.20206000
0.31767684,-67.01864000
0.31801019,-49.36369000
0.31834353,-23.42295000
0.31867687,-15.99170000
0.31901022,-1.52592500
0.31934356,25.07096000
0.31967691,46.38813000
0.32001025,48.41761000
0.32034359,60.09094000
0.32067694,68.34620000
0.32101028,83.25449000
0.32134363,71.53539000
0.32167697,82.24738000
0.32201031,78.35627000
0.32234366,88.39686000
0.32267700,77.18130000
0.32301035,83.33078000
0.32334369,75.36546000
0.32367703,57.10013000
0.32401038,44.25183000
0.32434372,22.79733000
0.32467707,-0.35096280
0.32501041,-9.87273800
0.32534375,-12.51259000
0.32567710,-12.92459000
0.32601044,-22.18696000
0.32634379,-41.85613000
0.32667713,-41.99347000
0.32701047,-27.71080000
0.32734382,-35.14206000
0.32767716,-19.13511000
0.32801051,-20.15747000
0.32834385,-7.06503400
0.32867719,-0.83925900
0.32901054,11.10874000
0.32934388,28.93155000
0.32967723,43.42784000
0.33001057,56.10828000
0.33034391,62.63924000
0.33067726,88.76308000
0.33101060,85.05508000
0.33134395,69.49065000
0.33167729,68.46827000
0.33201063,76.09790000
0.33234398,77.28812000
0.33267732,76.09790000
0.33301067,79.85168000
0.33334401,69.49065000
0.33367735,55.77257000
0.33401070,38.69747000
0.33434404,21.57659000
0.33467739,6.40888600
0.33501073,-16.38844000
0.33534407,-22.91940000
0.33567742,-33.75347000
0.33601076,-37.72087000
0.33634411,-35.81347000
0.33667745,-36.66798000
0.33701079,-58.96176000
0.33734414,-36.63747000
0.33767748,-40.49806000
0.33801083,-45.01480000
0.33834417,-39.50621000
0.33867752,-31.67821000
0.33901086,-14.92355000
0.33934420,1.90740700
0.33967755,19.92859000
0.34001089,30.07599000
0.34034424,50.55391000
0.34067758,55.37583000
0.34101092,72.13049000
0.34134427,87.25241000
0.34167761,76.08264000
0.34201096,81.78960000
0.34234430,78.58516000
0.34267764,86.74886000
0.34301099,82.82722000
0.34334433,71.82531000
0.34367768,54.38398000
0.34401102,38.02606000
0.34434436,15.64073000
0.34467771,-5.75273800
0.34501105,-7.27866400
0.34534440,-25.08621000
0.34567774,-38.30073000
0.34601108,-29.43510000
0.34634443,-42.28339000
0.34667777,-31.23569000
0.34701112,-36.42384000
0.34734446,-22.26325000
0.34767780,-32.27332000
0.34801115,-40.86428000
0.34834449,-18.90622000
0.34867784,-3.54014700
0.34901118,6.80562700
0.34934452,23.89599000
0.34967787,38.14813000
0.35001121,41.27628000
0.35034456,57.46635000
0.35067790,65.58427000
0.35101124,76.29626000
0.35134459,88.51894000
0.35167793,71.06235000
0.35201128,90.59419000
0.35234462,68.46827000
0.35267796,88.47315000
0.35301131,77.45597000
0.35334465,67.04916000
0.35367800,46.73909000
0.35401134,43.85509000
0.35434468,19.16562000
0.35467803,1.22074000
0.35501137,-9.90325500
0.35534472,-15.41185000
0.35567806,-32.47169000
0.35601140,-36.01184000
0.35634475,-48.90591000
0.35667809,-49.53154000
0.35701144,-43.48887000
0.35734478,-51.27109000
0.35767812,-57.11539000
0.35801147,-31.86132000
0.35834481,-35.05051000
0.35867816,-39.64354000
0.35901150,-18.75362000
0.35934484,6.19525700
0.35967819,36.22547000
0.36001153,60.48768000
0.36034488,61.87627000
0.36067822,62.92916000
0.36101156,66.07257000
0.36134491,72.55775000
0.36167825,83.51389000
0.36201160,74.46516000
0.36234494,83.05611000
0.36267828,76.83035000
0.36301163,74.55671000
0.36334497,65.90472000
0.36367832,53.30058000
0.36401166,45.39628000
0.36434500,21.72918000
0.36467835,14.40474000
0.36501169,-5.96636800
0.36534504,-14.89303000
0.36567838,-29.61821000
0.36601172,-34.95895000
0.36634507,-35.63036000
0.36667841,-39.58250000
0.36701176,-41.81035000
0.36734510,-31.17466000
0.36767844,-31.08310000
0.36801179,-29.35880000
0.36834513,-23.05673000
0.36867848,-1.60222200
0.36901182,8.11792300
0.36934516,12.22266000
0.36967851,31.31199000
0.37001185,41.39835000
0.37034520,58.65657000
0.37067854,70.80294000
0.37101188,87.28294000
0.37134523,92.10485000
0.37167857,74.66353000
0.37201192,84.84145000
0.37234526,81.80486000
0.37267860,85.55863000
0.37301195,74.08367000
0.37334529,54.64339000
0.37367864,46.93746000
0.37401198,36.01184000
0.37434532,16.86147000
0.37467867,2.41096200
0.37501201,-17.13614000
0.37534536,-29.54192000
0.37567870,-25.94073000
