Time,Channel A
0.05566845,-87.66441000
0.05600179,-86.50471000
0.05633514,-81.25553000
0.05666848,-86.87093000
0.05700183,-80.06531000
0.05733517,-67.01864000
0.05766851,-53.05643000
0.05800186,-36.57643000
0.05833520,-41.06265000
0.05866855,-34.24176000
0.05900189,-26.77999000
0.05933523,-10.63570000
0.05966858,6.02740500
0.06000192,16.64785000
0.06033527,26.07806000
0.06066861,36.31702000
0.06100195,29.66399000
0.06133530,30.25910000
0.06166864,27.61925000
0.06200199,22.37007000
0.06233533,22.00384000
0.06266867,7.03451600
0.06300202,-9.15555200
0.06333536,-28.09229000
0.06366871,-47.97509000
0.06400205,-49.33317000
0.06433539,-62.60872000
0.06466874,-78.56990000
0.06500208,-105.50250000
0.06533543,-100.52800000
0.06566877,-98.72737000
0.06600211,-105.56350000
0.06633546,-114.64280000
0.06666880,-98.81893000
0.06700215,-112.94900000
0.06733549,-116.76380000
0.06766883,-104.48010000
0.06800218,-93.35611000
0.06833552,-82.03374000
0.06866887,-76.75404000
0.06900221,-62.48664000
0.06933555,-27.37510000
0.06966890,-2.70088800
0.07000224,0.80874040
0.07033559,-0.36622210
0.07066893,12.07007000
0.07100227,20.50844000
0.07133562,2.39570300
0.07166896,26.71895000
0.07200231,7.93481200
0.07233565,10.22370000
0.07266899,0.80874040
0.07300234,-7.33970100
0.07333568,-30.30488000
0.07366903,-41.47465000
0.07400237,-60.07568000
0.07433571,-75.53330000
0.07466906,-77.88323000
0.07500240,-84.21582000
0.07533575,-97.44559000
0.07566909,-117.16060000
0.07600243,-116.88590000
0.07633578,-101.12310000
0.07666912,-121.05170000
0.07700247,-109.37830000
0.07733581,-92.53211000
0.07766915,-79.56175000
0.07800250,-79.74487000
0.07833584,-65.21805000
0.07866919,-50.93539000
0.07900253,-40.39125000
0.07933587,-33.41777000
0.07966922,-25.80340000
0.08000256,-19.54710000
0.08033591,-4.88296100
0.08066925,2.54829500
0.08100259,-14.14533000
0.08133594,-3.23496200
0.08166928,-9.61333000
0.08200263,4.79140600
0.08233597,-16.75466000
0.08266931,-35.38621000
0.08300266,-38.86532000
0.08333600,-51.34739000
0.08366935,-74.89242000
0.08400269,-85.02456000
0.08433603,-101.59610000
0.08466938,-111.19420000
0.08500272,-126.75860000
0.08533607,-127.79630000
0.08566941,-123.64570000
0.08600275,-137.39430000
0.08633610,-146.68720000
0.08666944,-144.52040000
0.08700279,-140.98030000
0.08733613,-150.19680000
0.08766947,-140.75140000
0.08800282,-129.21540000
0.08833616,-124.46970000
0.08866951,-97.73552000
0.08900285,-71.47435000
0.08933619,-60.30457000
0.08966954,-39.04843000
0.09000288,-39.62828000
0.09033623,-41.67302000
0.09066957,-36.72902000
0.09100291,-11.38340000
0.09133626,-24.78103000
0.09166960,-15.10666000
0.09200295,-30.93051000
0.09233629,-23.01095000
0.09266964,-27.02414000
0.09300298,-35.99658000
0.09333632,-45.62517000
0.09366967,-60.13672000
0.09400301,-81.82011000
0.09433636,-98.28486000
0.09466970,-116.70280000
0.09500304,-118.67120000
0.09533639,-122.73020000
0.09566973,-129.93250000
0.09600308,-154.31680000
0.09633642,-128.43710000
0.09666976,-145.02390000
0.09700311,-137.83680000
0.09733645,-137.07390000
0.09766980,-136.14310000
0.09800314,-130.42080000
0.09833648,-111.75880000
0.09866983,-94.77522000
0.09900317,-82.09478000
0.09933652,-69.21598000
0.09966986,-52.09509000
0.10000320,-34.36384000
0.10033655,-37.84295000
0.10066989,-40.72695000
0.10100324,-24.33851000
0.10133658,-33.05154000
0.10166992,-20.88992000
0.10200327,-41.59673000
0.10233661,-40.68117000
0.10266996,-46.96798000
0.10300330,-55.61998000
0.10333664,-70.29939000
0.10366999,-97.72026000
0.10400333,-113.60510000
0.10433668,-127.58260000
0.10467002,-148.27420000
0.10500336,-154.71360000
0.10533671,-157.12450000
0.10567005,-154.75940000
0.10600340,-155.59860000
0.10633674,-170.20170000
0.10667008,-160.77150000
0.10700343,-171.72760000
0.10733677,-144.24570000
0.10767012,-141.62110000
0.10800346,-148.48780000
0.10833680,-133.96100000
0.10867015,-96.92678000
0.10900349,-82.11004000
0.10933684,-71.24546000
0.10967018,-56.27613000
0.11000352,-47.24265000
0.11033687,-48.64650000
0.11067021,-56.18457000
0.11100356,-48.50917000
0.11133690,-37.90398000
0.11167024,-54.87228000
0.11200359,-51.04220000
0.11233693,-55.25376000
0.11267028,-49.45524000
0.11300362,-57.90887000
0.11333696,-79.10397000
0.11367031,-97.91863000
0.11400365,-113.94080000
0.11433700,-135.83790000
0.11467034,-149.84590000
0.11500368,-154.82040000
0.11533703,-157.99430000
0.11567037,-161.06140000
0.11600372,-159.67280000
0.11633706,-164.90680000
0.11667040,-157.52130000
0.11700375,-169.74390000
0.11733709,-156.95670000
0.11767044,-151.15820000
0.11800378,-149.90690000
0.11833712,-142.88770000
0.11867047,-113.16260000
0.11900381,-100.16170000
0.11933716,-96.05700000
0.11967050,-84.47523000
0.12000384,-73.70219000
0.12033719,-62.74605000
0.12067053,-53.74309000
0.12100388,-58.36665000
0.12133722,-58.82442000
0.12167056,-61.31168000
0.12200391,-52.96487000
0.12233725,-65.99627000
0.12267060,-75.83849000
0.12300394,-85.87908000
0.12333728,-102.06910000
0.12367063,-118.74750000
0.12400397,-125.87360000
0.12433732,-141.30070000
0.12467066,-156.98720000
0.12500400,-166.79890000
0.12533735,-165.27300000
0.12567069,-183.95030000
0.12600404,-204.80970000
0.12633738,-179.60140000
0.12667072,-202.74970000
0.12700407,-199.94200000
0.12733741,-189.77930000
0.12767076,-173.68080000
0.12800410,-171.13250000
0.12833744,-166.55470000
0.12867079,-149.28130000
0.12900413,-119.55630000
0.12933748,-95.26352000
0.12967082,-93.26456000
0.13000416,-78.02057000
0.13033751,-76.37257000
0.13067085,-74.90768000
0.13100420,-65.84368000
0.13133754,-64.42457000
0.13167088,-62.95968000
0.13200423,-80.70620000
0.13233757,-67.50694000
0.13267092,-73.85478000
0.13300426,-77.47123000
0.13333760,-93.56974000
0.13367095,-111.54510000
0.13400429,-135.13600000
0.13433764,-142.82660000
0.13467098,-153.56910000
0.13500432,-182.56170000
0.13533767,-178.93000000
0.13567101,-187.42940000
0.13600436,-171.34620000
0.13633770,-178.79270000
0.13667104,-176.27490000
0.13700439,-173.54350000
0.13733773,-154.92720000
0.13767108,-166.06650000
0.13800442,-158.45210000
0.13833776,-143.66590000
0.13867111,-132.80130000
0.13900445,-122.22660000
0.13933780,-94.50056000
0.13967114,-85.84856000
0.14000448,-77.01345000
0.14033783,-81.85063000
0.14067117,-63.23435000
0.14100452,-65.75212000
0.14133786,-77.12027000
0.14167120,-56.33717000
0.14200455,-71.52013000
0.14233789,-68.80398000
0.14267124,-70.68087000
0.14300458,-89.46500000
0.14333792,-103.59510000
0.14367127,-123.02010000
0.14400461,-125.55310000
0.14433796,-142.38410000
0.14467130,-158.80310000
0.14500464,-168.01960000
0.14533799,-178.89950000
0.14567133,-183.29410000
0.14600468,-185.23210000
0.14633802,-177.29730000
0.14667136,-195.28790000
0.14700471,-177.02260000
0.14733805,-183.47730000
0.14767140,-166.93620000
0.14800474,-166.82940000
0.14833808,-145.90900000
0.14867143,-134.28140000
0.14900477,-108.61540000
0.14933812,-91.12827000
0.14967146,-70.29939000
0.15000480,-58.16827000
0.15033815,-49.16532000
0.15067149,-53.10220000
0.15100484,-62.92916000
0.15133818,-53.33109000
0.15167152,-56.68813000
0.15200487,-59.38902000
0.15233821,-43.04636000
0.15267156,-51.39317000
0.15300490,-72.66457000
0.15333824,-89.03775000
0.15367159,-98.65108000
0.15400493,-111.62140000
0.15433828,-129.27640000
0.15467162,-138.53880000
0.15500497,-150.45620000
0.15533831,-160.54260000
0.15567165,-162.34320000
0.15600500,-163.13670000
0.15633834,-177.99920000
0.15667169,-170.91890000
0.15700503,-170.50690000
0.15733837,-150.59360000
0.15767172,-143.72690000
0.15800506,-156.84990000
0.15833841,-142.64350000
0.15867175,-133.42690000
0.15900509,-127.76570000
0.15933844,-101.76400000
0.15967178,-87.29819000
0.16000513,-91.12827000
0.16033847,-75.89953000
0.16067181,-54.00250000
0.16100516,-60.10620000
0.16133850,-67.44590000
0.16167185,-69.56694000
0.16200519,-55.19272000
0.16233853,-74.54145000
0.16267188,-87.09982000
0.16300522,-85.05508000
0.16333857,-97.93389000
0.16367191,-121.43310000
0.16400525,-141.94160000
0.16433860,-142.65880000
0.16467194,-161.70230000
0.16500529,-168.50790000
0.16533863,-171.14780000
0.16567197,-190.20660000
0.16600532,-191.54940000
0.16633866,-209.40270000
0.16667201,-200.76600000
0.16700535,-208.04470000
0.16733869,-208.60930000
0.16767204,-186.42230000
0.16800538,-191.86990000
0.16833873,-183.93500000
0.16867207,-161.99220000
0.16900541,-148.79300000
0.16933876,-127.78100000
0.16967210,-113.75770000
0.17000545,-99.10886000
0.17033879,-104.73950000
0.17067213,-99.99390000
0.17100548,-80.37049000
0.17133882,-88.38160000
0.17167217,-80.05005000
0.17200551,-96.75893000
0.17233885,-82.79671000
0.17267220,-77.71538000
0.17300554,-99.59715000
0.17333889,-115.86350000
0.17367223,-128.87970000
0.17400557,-144.16940000
0.17433892,-167.66870000
0.17467226,-181.75300000
0.17500561,-192.64810000
0.17533895,-195.88300000
0.17567229,-195.88300000
0.17600564,-203.03960000
0.17633898,-201.26960000
0.17667233,-202.94810000
0.17700567,-199.36220000
0.17733901,-192.08350000
0.17767236,-197.28690000
0.17800570,-188.36020000
0.17833905,-183.93500000
0.17867239,-178.10600000
0.17900573,-172.96360000
0.17933908,-134.18990000
0.17967242,-126.27030000
0.18000577,-113.51360000
0.18033911,-101.91650000
0.18067245,-89.84649000
0.18100580,-82.30841000
0.18133914,-88.44263000
0.18167249,-81.51494000
0.18200583,-75.57909000
0.18233917,-91.76915000
0.18267252,-104.67850000
0.18300586,-110.20230000
0.18333921,-122.42500000
0.18367255,-130.03940000
0.18400589,-153.44710000
0.18433924,-157.68910000
0.18467258,-164.89150000
0.18500593,-181.55460000
0.18533927,-190.93900000
0.18567261,-199.05700000
0.18600596,-204.48930000
0.18633930,-215.04870000
0.18667265,-209.46380000
0.18700599,-213.15650000
0.18733933,-203.46690000
0.18767268,-185.96450000
0.18800602,-192.60230000
0.18833937,-183.35520000
0.18867271,-170.59840000
0.18900605,-147.74010000
0.18933940,-118.39660000
0.18967274,-100.07020000
0.19000609,-94.39375000
0.19033943,-83.68175000
0.19067277,-73.01553000
0.19100612,-64.57716000
0.19133946,-80.26368000
0.19167281,-67.23227000
0.19200615,-70.83346000
0.19233949,-69.85686000
0.19267284,-68.23939000
0.19300618,-82.14056000
0.19333953,-92.71523000
0.19367287,-103.04570000
0.19400621,-128.14720000
0.19433956,-141.42280000
0.19467290,-154.24050000
0.19500625,-170.21700000
0.19533959,-168.84360000
0.19567293,-181.93610000
0.19600628,-179.90660000
0.19633962,-164.49480000
0.19667297,-179.38780000
0.19700631,-170.12540000
0.19733965,-174.99310000
0.19767300,-169.43880000
0.19800634,-153.00450000
0.19833969,-139.42380000
0.19867303,-128.87970000
0.19900637,-115.39050000
0.19933972,-97.84234000
0.19967306,-97.39982000
0.20000641,-68.16309000
0.20033975,-53.78887000
0.20067309,-54.85702000
0.20100644,-67.93420000
0.20133978,-53.81939000
0.20167313,-56.36768000
0.20200647,-53.94146000
0.20233981,-58.00042000
0.20267316,-67.53746000
0.20300650,-83.08663000
0.20333985,-96.72841000
0.20367319,-108.47800000
0.20400653,-121.41790000
0.20433988,-135.38010000
0.20467322,-145.75640000
0.20500657,-154.59150000
0.20533991,-160.75620000
0.20567325,-172.33800000
0.20600660,-181.69190000
0.20633994,-185.61360000
0.20667329,-195.13530000
0.20700663,-189.32160000
0.20733997,-181.00530000
0.20767332,-157.71970000
0.20800666,-155.44600000
0.20834001,-144.13890000
0.20867335,-139.28650000
0.20900669,-115.00900000
0.20934004,-92.04382000
0.20967338,-73.04604000
0.21000673,-59.60265000
0.21034007,-63.73790000
0.21067341,-73.85478000
0.21100676,-67.44590000
0.21134010,-47.07480000
0.21167345,-57.45109000
0.21200679,-46.76961000
0.21234013,-49.24161000
0.21267348,-58.15302000
0.21300682,-69.12442000
0.21334017,-88.21375000
0.21367351,-93.32559000
0.21400685,-117.93880000
0.21434020,-132.99960000
0.21467354,-141.14810000
0.21500689,-147.09920000
0.21534023,-160.42050000
0.21567358,-157.10930000
0.21600692,-175.77130000
0.21634026,-161.27510000
0.21667361,-163.12140000
0.21700695,-164.37270000
0.21734030,-182.57700000
0.21767364,-160.64940000
0.21800698,-137.71480000
0.21834033,-128.34560000
0.21867367,-111.92660000
0.21900702,-96.45374000
0.21934036,-86.93197000
0.21967370,-80.87405000
0.22000705,-81.80486000
0.22034039,-62.54768000
0.22067374,-57.37479000
0.22100708,-63.82946000
0.22134042,-35.90503000
0.22167377,-52.41553000
0.22200711,-44.81643000
0.22234046,-64.66872000
0.22267380,-57.32902000
0.22300714,-64.43983000
0.22334049,-81.49968000
0.22367383,-91.60130000
0.22400718,-114.39860000
0.22434052,-134.34250000
0.22467386,-139.02710000
0.22500721,-143.95580000
0.22534055,-156.39210000
0.22567390,-163.42660000
0.22600724,-175.92390000
0.22634058,-164.57100000
0.22667393,-180.01340000
0.22700727,-162.29740000
0.22734062,-181.44780000
0.22767396,-167.83650000
0.22800730,-149.80010000
0.22834065,-133.30480000
0.22867399,-122.25710000
0.22900734,-106.63170000
0.22934068,-83.31552000
0.22967402,-64.31775000
0.23000737,-52.50709000
0.23034071,-44.52650000
0.23067406,-41.62724000
0.23100740,-42.06976000
0.23134074,-12.32948000
0.23167409,-32.82265000
0.23200743,-26.90207000
0.23234078,-35.73717000
0.23267412,-24.04858000
0.23300746,-33.81451000
0.23334081,-51.10324000
0.23367415,-70.80294000
0.23400750,-73.41227000
0.23434084,-90.30427000
0.23467418,-107.86770000
0.23500753,-112.03340000
0.23534087,-128.13190000
0.23567422,-129.79520000
0.23600756,-135.48690000
0.23634090,-124.46970000
0.23667425,-137.05860000
0.23700759,-117.38940000
0.23734094,-121.49420000
0.23767428,-125.81260000
0.23800762,-103.82400000
0.23834097,-81.74382000
0.23867431,-83.97167000
0.23900766,-74.32782000
0.23934100,-59.41954000
0.23967434,-33.75347000
0.24000769,-29.81658000
0.24034103,-12.66518000
0.24067438,2.13629600
0.24100772,4.62355400
0.24134106,-7.00399700
0.24167441,4.98977600
0.24200775,3.70799900
0.24234110,8.74355200
0.24267444,5.24918300
0.24300778,-4.37940600
0.24334113,-17.83807000
0.24367447,-36.63747000
0.24400782,-49.18058000
0.24434116,-59.98413000
0.24467450,-71.48961000
0.24500785,-90.33479000
0.24534119,-91.73863000
0.24567454,-94.59211000
0.24600788,-111.59090000
0.24634122,-118.94590000
0.24667457,-110.08030000
0.24700791,-117.26740000
0.24734126,-100.71110000
0.24767460,-105.01420000
0.24800794,-103.45770000
0.24834129,-102.80160000
0.24867463,-91.72337000
0.24900798,-71.52013000
0.24934132,-35.38621000
0.24967466,-20.00488000
0.25000801,-5.09659100
0.25034135,4.45570200
0.25067470,13.36711000
0.25100804,20.08118000
0.25134138,40.75747000
0.25167473,25.39140000
0.25200807,34.31806000
0.25234142,33.50932000
0.25267476,22.84310000
0.25300810,9.03347800
0.25334145,10.72726000
0.25367479,-1.43437000
0.25400814,-20.99673000
0.25434148,-38.56013000
0.25467482,-55.16220000
0.25500817,-69.75005000
0.25534151,-70.77242000
0.25567486,-77.89849000
0.25600820,-67.18649000
0.25634154,-69.70428000
0.25667489,-74.63301000
0.25700823,-63.67687000
0.25734158,-74.60249000
0.25767492,-69.70428000
0.25800826,-60.18250000
0.25834161,-35.84399000
0.25867495,-29.66399000
0.25900830,0.67140720
0.25934164,9.70488500
0.25967498,8.01110700
0.26000833,27.60399000
0.26034167,53.98724000
0.26067502,50.17243000
0.26100836,48.23450000
0.26134170,36.74428000
0.26167505,59.57213000
0.26200839,43.18369000
0.26234174,62.71553000
0.26267508,54.33820000
0.26300842,45.68621000
0.26334177,33.06680000
0.26367511,10.72726000
0.26400846,6.68355300
0.26434180,-15.64073000
0.26467514,-19.13511000
0.26500849,-43.27524000
0.26534183,-47.65465000
0.26567518,-49.04324000
0.26600852,-47.62413000
0.26634186,-67.99523000
0.26667521,-65.73686000
0.26700855,-71.06235000
0.26734190,-53.17850000
0.26767524,-51.28635000
0.26800858,-52.30872000
0.26834193,-46.05243000
0.26867527,-31.64769000
0.26900862,-7.04977500
0.26934196,18.28059000
0.26967530,38.78902000
0.27000865,54.52132000
0.27034199,57.61894000
0.27067534,56.91702000
0.27100868,56.39820000
0.27134202,89.14456000
0.27167537,76.96767000
0.27200871,89.05301000
0.27234206,68.45301000
0.27267540,80.32471000
0.27300874,85.68071000
0.27334209,72.14575000
0.27367543,50.53865000
0.27400878,30.10651000
0.27434212,21.19510000
0.27467546,9.43021900
0.27500881,-6.94296000
0.27534215,-9.65910700
0.27567550,-11.47496000
0.27600884,-26.77999000
0.27634219,-36.62221000
0.27667553,-25.33036000
0.27700887,-30.64058000
0.27734222,-7.56859000
0.27767556,-18.18903000
0.27800891,-32.67006000
0.27834225,-3.84533200
0.27867559,0.16785180
0.27900894,8.34681200
0.27934228,32.05969000
0.27967563,53.14798000
0.28000897,67.43064000
0.28034231,86.96249000
0.28067566,87.51182000
0.28100900,94.95834000
0.28134235,110.44650000
0.28167569,90.57893000
0.28200903,108.20340000
0.28234238,98.68159000
0.28267572,98.17804000
0.28300907,100.26860000
0.28334241,85.48234000
0.28367575,73.33597000
0.28400910,56.12354000
0.28434244,46.66280000
0.28467579,24.81155000
0.28500913,7.95007100
0.28534247,5.15762800
0.28567582,-7.95007100
0.28600916,-10.07111000
0.28634251,-25.36088000
0.28667585,-19.91333000
0.28700919,-24.87259000
0.28734254,-15.54918000
0.28767588,-27.51244000
0.28800923,-5.58488700
0.28834257,0.13733330
0.28867591,6.95822000
0.28900926,28.97732000
0.28934260,67.88842000
0.28967595,78.14264000
0.29000929,71.85583000
0.29034263,91.47923000
0.29067598,110.81270000
0.29100932,122.60810000
0.29134267,114.62750000
0.29167601,122.63860000
0.29200935,115.78720000
0.29234270,130.22250000
0.29267604,110.08030000
0.29300939,115.95510000
0.29334273,101.94710000
0.29367607,89.05301000
0.29400942,67.94946000
0.29434276,57.71050000
0.29467611,38.95687000
0.29500945,23.22458000
0.29534279,10.34577000
0.29567614,7.18710900
0.29600948,14.86251000
0.29634283,15.12192000
0.29667617,7.12607100
0.29700951,20.87466000
0.29734286,12.39051000
0.29767620,24.43007000
0.29800955,31.52562000
0.29834289,42.92428000
0.29867623,57.13065000
0.29900958,70.08575000
0.29934292,67.75109000
0.29967627,91.99804000
0.30000961,111.65200000
0.30034295,112.17080000
0.30067630,125.87360000
0.30100964,146.59560000
0.30134299,145.14600000
0.30167633,131.36690000
0.30200967,146.19890000
0.30234302,130.08510000
0.30267636,134.22040000
0.30300971,121.58570000
0.30334305,124.08820000
0.30367639,115.31420000
0.30400974,97.68974000
0.30434308,77.48649000
0.30467643,52.85806000
0.30500977,49.94354000
0.30534311,37.59880000
0.30567646,27.22251000
0.30600980,21.72918000
0.30634315,16.06799000
0.30667649,4.31836900
0.30700983,7.53807100
0.30734318,13.30607000
0.30767652,11.93274000
0.30800987,30.62532000
0.30834321,35.08102000
0.30867655,53.14798000
0.30900990,65.50797000
0.30934324,89.58708000
0.30967659,99.38352000
0.31000993,112.64380000
0.31034327,120.70070000
0.31067662,141.16340000
0.31100996,153.92010000
0.31134331,144.76450000
0.31167665,155.87330000
0.31200999,145.83270000
0.31234334,158.57420000
0.31267668,144.64250000
0.31301003,156.59050000
0.31334337,148.36570000
0.31367671,125.53790000
0.31401006,111.40780000
0.31434340,92.85255000
0.31467675,90.67049000
0.31501009,58.41242000
0.31534343,53.20902000
0.31567678,46.41865000
0.31601012,48.23450000
0.31634347,25.81866000
0.31667681,50.90487000
0.31701015,40.86428000
0.31734350,57.74102000
0.31767684,52.50709000
0.31801019,45.96087000
0.31834353,60.77761000
0.31867687,68.19360000
0.31901022,79.91271000
0.31934356,92.19641000
0.31967691,121.47890000
0.32001025,130.39030000
0.32034359,139.88160000
0.32067694,154.04220000
0.32101028,154.17950000
0.32134363,176.79370000
0.32167697,164.90680000
0.32201031,160.06960000
0.32234366,165.41030000
0.32267700,173.77240000
0.32301035,152.27210000
0.32334369,144.35250000
0.32367703,116.36710000
0.32401038,116.74860000
0.32434372,100.66530000
0.32467707,87.57286000
0.32501041,69.00235000
0.32534375,63.21909000
0.32567710,51.68309000
0.32601044,36.65273000
0.32634379,46.67805000
0.32667713,34.39436000
0.32701047,31.58666000
0.32734382,34.15021000
0.32767716,47.18161000
0.32801051,65.69109000
0.32834385,56.74916000
0.32867719,58.87020000
0.32901054,79.71434000
0.32934388,116.67230000
0.32967723,130.43610000
0.33001057,152.56200000
0.33034391,170.44590000
0.33067726,186.08660000
0.33101060,182.45490000
0.33134395,165.74600000
0.33167729,174.15390000
0.33201063,183.61460000
0.33234398,171.88020000
0.33267732,165.86810000
0.33301067,184.94220000
0.33334401,171.37670000
0.33367735,151.23450000
0.33401070,124.30190000
0.33434404,120.31920000
0.33467739,100.78740000
0.33501073,93.46293000
0.33534407,76.12842000
0.33567742,71.52013000
0.33601076,61.90679000
0.33634411,58.77865000
0.33667745,67.01864000
0.33701079,61.44901000
0.33734414,53.17850000
0.33767748,60.67079000
0.33801083,70.83346000
0.33834417,95.41611000
0.33867752,112.79640000
0.33901086,102.14540000
0.33934420,112.88800000
0.33967755,132.93860000
0.34001089,144.44410000
0.34034424,161.94650000
0.34067758,176.68690000
0.34101092,181.55460000
0.34134427,193.44160000
0.34167761,178.41120000
0.34201096,195.39470000
0.34234430,178.13650000
0.34267764,191.97670000
0.34301099,188.20760000
0.34334433,168.69100000
0.34367768,150.85300000
0.34401102,134.67820000
0.34434436,117.48100000
0.34467771,109.80560000
0.34501105,92.65419000
0.34534440,74.57197000
0.34567774,71.36753000
0.34601108,63.61583000
0.34634443,72.09998000
0.34667777,61.44901000
0.34701112,47.33421000
0.34734446,64.21094000
0.34767780,66.08783000
0.34801115,66.01153000
0.34834449,66.66768000
0.34867784,66.62190000
0.34901118,83.75804000
0.34934452,114.23080000
0.34967787,143.55910000
0.35001121,165.27300000
0.35034456,177.15990000
0.35067790,185.18630000
0.35101124,181.17310000
0.35134459,198.17190000
0.35167793,208.70080000
0.35201128,185.43050000
0.35234462,206.53400000
0.35267796,190.67960000
0.35301131,172.61270000
0.35334465,175.86290000
0.35367800,165.60870000
0.35401134,143.97110000
0.35434468,120.15140000
0.35467803,104.40380000
0.35501137,104.35800000
0.35534472,96.11804000
0.35567806,86.26056000
0.35601140,63.87524000
0.35634475,66.53034000
0.35667809,87.16086000
0.35701144,68.71242000
0.35734478,90.22797000
0.35767812,73.54960000
0.35801147,81.40812000
0.35834481,90.71627000
0.35867816,107.22680000
0.35901150,119.72410000
0.35934484,139.46960000
0.35967819,154.54570000
0.36001153,170.27800000
0.36034488,178.01450000
0.36067822,183.43150000
0.36101156,197.69890000
0.36134491,204.12300000
0.36167825,201.87990000
0.36201160,204.48930000
0.36234494,199.20960000
0.36267828,200.09460000
0.36301163,191.04590000
0.36334497,182.74480000
0.36367832,171.81920000
0.36401166,158.16220000
0.36434500,138.98130000
0.36467835,115.26840000
0.36501169,102.14540000
0.36534504,89.90752000
0.36567838,78.56990000
0.36601172,71.82531000
0.36634507,73.82426000
0.36667841,75.70116000
0.36701176,56.30664000
0.36734510,69.68901000
0.36767844,57.67998000
0.36801179,69.64323000
0.36834513,85.29922000
