Time,Channel A
(s),(V)

0.82335971,0.04718161
0.82369305,0.05676443
0.82402639,0.05975524
0.82435974,0.04528947
0.82469308,0.06482132
0.82502643,0.07904294
0.82535977,0.07007050
0.82569311,0.07629627
0.82602646,0.08447523
0.82635980,0.08203375
0.82669315,0.06823939
0.82702649,0.03955199
0.82735983,0.03534044
0.82769318,0.02117985
0.82802652,0.00439467
0.82835987,-0.00671407
0.82869321,-0.02667318
0.82902656,-0.03515732
0.82935990,-0.04412977
0.82969324,-0.04022340
0.83002659,-0.04052858
0.83035993,-0.03857540
0.83069328,-0.04895169
0.83102662,-0.03717154
0.83135996,-0.03796503
0.83169331,-0.02923673
0.83202665,-0.03521836
0.83236000,-0.01263466
0.83269334,0.01458785
0.83302668,0.01806696
0.83336003,0.02874844
0.83369337,0.04486221
0.83402672,0.06286813
0.83436006,0.07495346
0.83469340,0.08618427
0.83502675,0.07306131
0.83536009,0.08667257
0.83569344,0.08233894
0.83602678,0.07202368
0.83636012,0.06872769
0.83669347,0.07397687
0.83702681,0.04956206
0.83736016,0.02612384
0.83769350,0.01501511
0.83802684,-0.00292978
0.83836019,-0.02508621
0.83869353,-0.03619495
0.83902688,-0.03949095
0.83936022,-0.04242073
0.83969356,-0.05005036
0.84002691,-0.04351939
0.84036025,-0.05017243
0.84069360,-0.06036561
0.84102694,-0.05645924
0.84136028,-0.03326517
0.84169363,-0.02587970
0.84202697,-0.02618488
0.84236032,-0.00958281
0.84269366,0.01342814
0.84302700,0.04846339
0.84336035,0.06500442
0.84369369,0.06201361
0.84402704,0.07660146
0.84436038,0.07147435
0.84469372,0.06799524
0.84502707,0.09253212
0.84536041,0.07214576
0.84569376,0.08288828
0.84602710,0.08398694
0.84636044,0.07928709
0.84669379,0.07336649
0.84702713,0.05731376
0.84736048,0.03747673
0.84769382,0.01532029
0.84802716,0.00567644
0.84836051,-0.00708029
0.84869385,-0.00726341
0.84902720,-0.02087466
0.84936054,-0.03643910
0.84969388,-0.04345836
0.85002723,-0.04101688
0.85036057,-0.01477096
0.85069392,-0.04382458
0.85102726,-0.02276681
0.85136060,-0.02240059
0.85169395,-0.01440474
0.85202729,-0.01654103
0.85236064,0.01330607
0.85269398,0.03833125
0.85302732,0.03643910
0.85336067,0.05072176
0.85369401,0.06439406
0.85402736,0.07104709
0.85436070,0.07867672
0.85469404,0.09448531
0.85502739,0.08905301
0.85536073,0.09149449
0.85569408,0.08624531
0.85602742,0.08819849
0.85636076,0.07574694
0.85669411,0.07226783
0.85702745,0.05212561
0.85736080,0.03863643
0.85769414,0.02032533
0.85802748,0.00408948
0.85836083,-0.00958281
0.85869417,-0.01825007
0.85902752,-0.04181036
0.85936086,-0.03558458
0.85969420,-0.04412977
0.86002755,-0.04046755
0.86036089,-0.04315317
0.86069424,-0.05133213
0.86102758,-0.03076266
0.86136092,-0.01452681
0.86169427,-0.03271584
0.86202761,-0.02752770
0.86236096,-0.00952178
0.86269430,0.00805689
0.86302764,0.02526933
0.86336099,0.05902280
0.86369433,0.07037568
0.86402768,0.07574694
0.86436102,0.07531968
0.86469436,0.09167761
0.86502771,0.09717093
0.86536105,0.09210486
0.86569440,0.08087405
0.86602774,0.11279640
0.86636108,0.09808649
0.86669443,0.08215582
0.86702777,0.06811731
0.86736112,0.05005036
0.86769446,0.03595080
0.86802780,0.03576769
0.86836115,0.00939970
0.86869449,0.00305185
0.86902784,-0.00933866
0.86936118,-0.02307199
0.86969452,-0.02404859
0.87002787,-0.03192236
0.87036121,-0.01422163
0.87069456,-0.03601184
0.87102790,-0.01129185
0.87136124,-0.01123081
0.87169459,-0.02526933
0.87202793,0.00183111
0.87236128,0.01312296
0.87269462,0.04065065
0.87302796,0.05548265
0.87336131,0.06726280
0.87369465,0.08008057
0.87402800,0.07751702
0.87436134,0.07690664
0.87469468,0.08307138
0.87502803,0.10516680
0.87536137,0.09320353
0.87569472,0.10180970
0.87602806,0.09967345
0.87636140,0.09027375
0.87669475,0.08203375
0.87702809,0.06958220
0.87736144,0.05542161
0.87769478,0.02899258
0.87802812,0.03112888
0.87836147,0.01251259
0.87869481,-0.00598163
0.87902816,-0.00476089
0.87936150,-0.00787378
0.87969484,-0.01208533
0.88002819,-0.03271584
0.88036153,-0.03204443
0.88069488,-0.03265481
0.88102822,-0.01788385
0.88136156,-0.02038636
0.88169491,-0.01532029
0.88202825,-0.00109867
0.88236160,0.00451674
0.88269494,0.03411970
0.88302828,0.04626606
0.88336163,0.06225776
0.88369497,0.09125035
0.88402832,0.08020264
0.88436166,0.09521775
0.88469500,0.09253212
0.88502835,0.10425120
0.88536169,0.10199290
0.88569504,0.10431230
0.88602838,0.09985656
0.88636172,0.10003970
0.88669507,0.09485152
0.88702841,0.07660146
0.88736176,0.05310221
0.88769510,0.03845332
0.88802844,0.02441481
0.88836179,0.01190222
0.88869513,-0.00329600
0.88902848,0.00061037
0.88936182,-0.01434370
0.88969517,-0.03485214
0.89002851,-0.02246162
0.89036185,-0.00775170
0.89069520,-0.01324503
0.89102854,-0.00775170
0.89136189,0.00585955
0.89169523,0.00219733
0.89202857,-0.00909452
0.89236192,0.02447584
0.89269526,0.04962309
0.89302861,0.05279702
0.89336195,0.05737480
0.89369529,0.07812738
0.89402864,0.07721183
0.89436198,0.09497360
0.89469533,0.10821860
0.89502867,0.09912412
0.89536201,0.10272530
0.89569536,0.09930723
0.89602870,0.10254220
0.89636205,0.10034490
0.89669539,0.09308145
0.89702873,0.07770012
0.89736208,0.05896176
0.89769542,0.03161718
0.89802877,0.02471999
0.89836211,-0.00384533
0.89869545,-0.01355022
0.89902880,-0.01422163
0.89936214,-0.00506607
0.89969549,-0.02172918
0.90002883,-0.03753777
0.90036217,-0.03662221
0.90069552,-0.02777184
0.90102886,-0.02978607
0.90136221,-0.03375347
0.90169555,-0.01635792
0.90202889,-0.01507614
0.90236224,0.01385540
0.90269558,0.03381451
0.90302893,0.06610309
0.90336227,0.07892086
0.90369561,0.09436323
0.90402896,0.11322370
0.90436230,0.10498370
0.90469565,0.09149449
0.90502899,0.10339670
0.90536233,0.09179968
0.90569568,0.10907320
0.90602902,0.10577720
0.90636237,0.09924619
0.90669571,0.08789331
0.90702905,0.07196265
0.90736240,0.05664235
0.90769574,0.05249184
0.90802909,0.03167821
0.90836243,0.02185125
0.90869577,0.00830104
0.90902912,-0.00177007
0.90936246,-0.01141392
0.90969581,-0.02325510
0.91002915,-0.02703940
0.91036249,-0.01788385
0.91069584,-0.01361126
0.91102918,-0.00738548
0.91136253,-0.01776177
0.91169587,0.01202429
0.91202921,0.02307199
0.91236256,0.03228858
0.91269590,0.04303110
0.91302925,0.05407880
0.91336259,0.07776116
0.91369593,0.09491257
0.91402928,0.08825953
0.91436262,0.08502457
0.91469597,0.09558398
0.91502931,0.09875789
0.91536265,0.09302042
0.91569600,0.08569597
0.91602934,0.10687580
0.91636269,0.09613331
0.91669603,0.09302042
0.91702937,0.07751702
0.91736272,0.06909391
0.91769606,0.04840235
0.91802941,0.02435377
0.91836275,0.00329600
0.91869609,-0.00708029
0.91902944,-0.01428266
0.91936278,-0.02764977
0.91969613,-0.02362133
0.92002947,-0.02996918
0.92036281,-0.03955199
0.92069616,-0.04443495
0.92102950,-0.04260384
0.92136285,-0.01306192
0.92169619,-0.01623585
0.92202953,-0.01904355
0.92236288,-0.00720237
0.92269622,0.00567644
0.92302957,0.03790399
0.92336291,0.06231879
0.92369625,0.07312235
0.92402960,0.08594012
0.92436294,0.09033479
0.92469629,0.07391583
0.92502963,0.09094515
0.92536297,0.09143345
0.92569632,0.08435316
0.92602966,0.09997864
0.92636301,0.09094515
0.92669635,0.08423109
0.92702969,0.07934812
0.92736304,0.05346843
0.92769638,0.03808710
0.92802973,0.02423170
0.92836307,0.00500504
0.92869641,-0.01507614
0.92902976,-0.02374340
0.92936310,-0.02020325
0.92969645,-0.02679525
0.93002979,-0.02362133
0.93036313,-0.01983703
0.93069648,-0.03558458
0.93102982,-0.01355022
0.93136317,-0.01495407
0.93169651,-0.00946074
0.93202985,0.00915555
0.93236320,0.02038636
0.93269654,0.02594073
0.93302989,0.04614399
0.93336323,0.06872769
0.93369657,0.07184057
0.93402992,0.09308145
0.93436326,0.08917508
0.93469661,0.10168770
0.93502995,0.07641835
0.93536329,0.10498370
0.93569664,0.07727286
0.93602998,0.08294931
0.93636333,0.08984649
0.93669667,0.08563494
0.93703001,0.06720176
0.93736336,0.05267495
0.93769670,0.02734458
0.93803005,0.01525925
0.93836339,-0.01293985
0.93869673,-0.02545244
0.93903008,-0.02508621
0.93936342,-0.02880947
0.93969677,-0.02569658
0.94003011,-0.06091494
0.94036345,-0.05475020
0.94069680,-0.04632710
0.94103014,-0.06677450
0.94136349,-0.03064058
0.94169683,-0.02099673
0.94203017,-0.03186132
0.94236352,-0.02728355
0.94269686,-0.00250252
0.94303021,0.02899258
0.94336355,0.04852443
0.94369689,0.07763909
0.94403024,0.09149449
0.94436358,0.07867672
0.94469693,0.08020264
0.94503027,0.09179968
0.94536361,0.07727286
0.94569696,0.09222694
0.94603030,0.08349864
0.94636365,0.09045686
0.94669699,0.08270516
0.94703033,0.06439406
0.94736368,0.04846339
0.94769702,0.02911466
0.94803037,0.00164800
0.94836371,-0.00891141
0.94869705,-0.01263466
0.94903040,-0.02917570
0.94936374,-0.04065065
0.94969709,-0.04156621
0.95003043,-0.03851436
0.95036377,-0.03894162
0.95069712,-0.03491317
0.95103046,-0.02728355
0.95136381,-0.02996918
0.95169715,-0.00341807
0.95203050,0.00537126
0.95236384,0.00756859
0.95269718,0.02911466
0.95303053,0.02215644
0.95336387,0.05438399
0.95369722,0.06109805
0.95403056,0.08050783
0.95436390,0.08740501
0.95469725,0.09112827
0.95503059,0.08697775
0.95536394,0.07782220
0.95569728,0.09448531
0.95603062,0.07928709
0.95636397,0.08606219
0.95669731,0.05859554
0.95703066,0.05743583
0.95736400,0.02838221
0.95769734,0.02325510
0.95803069,0.00860622
0.95836403,-0.01043733
0.95869738,-0.02917570
0.95903072,-0.03656118
0.95936406,-0.04181036
0.95969741,-0.04968413
0.96003075,-0.04083376
0.96036410,-0.04687643
0.96069744,-0.05597094
0.96103078,-0.04046755
0.96136413,-0.03497421
0.96169747,-0.04022340
0.96203082,-0.02948088
0.96236416,-0.00335704
0.96269750,0.01116977
0.96303085,0.03094577
0.96336419,0.05450606
0.96369754,0.05938902
0.96403088,0.05621509
0.96436422,0.06811731
0.96469757,0.09399701
0.96503091,0.08331553
0.96536426,0.08709983
0.96569760,0.09192175
0.96603094,0.06384473
0.96636429,0.07611316
0.96669763,0.07586902
0.96703098,0.05700858
0.96736432,0.04351939
0.96769766,0.02130192
0.96803101,0.01568651
0.96836435,0.00769066
0.96869770,-0.02142399
0.96903104,-0.02471999
0.96936438,-0.03015229
0.96969773,-0.02404859
0.97003107,-0.04004028
0.97036442,-0.03265481
0.97069776,-0.04699850
0.97103110,-0.04071169
0.97136445,-0.03985717
0.97169779,-0.04461806
0.97203114,-0.02362133
0.97236448,0.01239051
0.97269782,0.02307199
0.97303117,0.03399762
0.97336451,0.05841243
0.97369786,0.07061983
0.97403120,0.06616413
0.97436454,0.05615406
0.97469789,0.07538072
0.97503123,0.08276620
0.97536458,0.07666250
0.97569792,0.07568590
0.97603126,0.08233894
0.97636461,0.08893093
0.97669795,0.07409894
0.97703130,0.06671346
0.97736464,0.04370251
0.97769798,0.01666311
0.97803133,0.01074252
0.97836467,-0.02130192
0.97869802,-0.02294992
0.97903136,-0.02508621
0.97936470,-0.03991821
0.97969805,-0.05523850
0.98003139,-0.05999939
0.98036474,-0.05780206
0.98069808,-0.06176946
0.98103142,-0.05084383
0.98136477,-0.05389569
0.98169811,-0.01812799
0.98203146,-0.01025422
0.98236480,-0.00616474
0.98269814,0.00158696
0.98303149,0.02398755
0.98336483,0.04321421
0.98369818,0.06268502
0.98403152,0.06836146
0.98436486,0.09448531
0.98469821,0.08020264
0.98503155,0.08984649
0.98536490,0.09381390
0.98569824,0.08758812
0.98603158,0.08758812
0.98636493,0.08471938
0.98669827,0.07330546
0.98703162,0.06207465
0.98736496,0.04974517
0.98769830,0.03717154
0.98803165,0.03021332
0.98836499,0.01257363
0.98869834,-0.00518815
0.98903168,-0.02618488
0.98936502,-0.03155614
0.98969837,-0.02710044
0.99003171,-0.03302103
0.99036506,-0.03271584
0.99069840,-0.02972503
0.99103174,-0.02832118
0.99136509,-0.02349925
0.99169843,-0.01635792
0.99203178,0.00469985
0.99236512,0.01550340
0.99269846,0.02899258
0.99303181,0.03204443
0.99336515,0.04461806
0.99369850,0.08355968
0.99403184,0.08899197
0.99436518,0.09717093
0.99469853,0.08471938
0.99503187,0.09015168
0.99536522,0.08124027
0.99569856,0.10187080
0.99603190,0.09112827
0.99636525,0.08819849
0.99669859,0.08563494
0.99703194,0.06616413
0.99736528,0.04687643
0.99769862,0.03564562
0.99803197,0.02032533
0.99836531,0.00158696
0.99869866,-0.00775170
0.99903200,-0.02203436
0.99936534,-0.03857540
0.99969869,-0.04480117
1.00003203,-0.03790399
1.00036538,-0.03454695
1.00069872,-0.06335643
1.00103206,-0.03137303
1.00136541,-0.04278695
1.00169875,-0.02679525
1.00203210,-0.02233955
1.00236544,-0.00097659
1.00269878,0.03869747
1.00303213,0.04821924
1.00336547,0.05945006
1.00369882,0.07019258
1.00403216,0.08124027
1.00436550,0.08679464
1.00469885,0.12366100
1.00503219,0.08899197
1.00536554,0.10650960
1.00569888,0.08539079
1.00603222,0.10254220
1.00636557,0.10425120
1.00669891,0.09350871
1.00703226,0.08355968
1.00736560,0.06683554
1.00769894,0.05096591
1.00803229,0.01446577
1.00836563,0.01495407
1.00869898,0.00848415
1.00903232,-0.01153600
1.00936566,-0.01934873
1.00969901,-0.02075259
1.01003235,-0.01727348
1.01036570,-0.02197333
1.01069904,-0.01385540
1.01103238,-0.00610370
1.01136573,-0.00610370
1.01169907,0.01098666
1.01203242,0.01428266
1.01236576,0.02429273
1.01269911,0.02917570
1.01303245,0.04449598
1.01336579,0.05853450
1.01369914,0.07782220
1.01403248,0.09479049
1.01436583,0.11542100
1.01469917,0.10315260
1.01503251,0.10553300
1.01536586,0.09851375
1.01569920,0.12030400
1.01603255,0.10187080
1.01636589,0.10376290
1.01669923,0.09320353
1.01703258,0.07513657
1.01736592,0.06500442
1.01769927,0.05090487
1.01803261,0.03332621
1.01836595,0.01989807
1.01869930,-0.00268563
1.01903264,-0.01025422
1.01936599,-0.02160710
1.01969933,-0.01440474
1.02003267,-0.02038636
1.02036602,-0.02392651
1.02069936,-0.04010132
1.02103271,-0.00756859
1.02136605,-0.01702933
1.02169939,-0.00732444
1.02203274,0.00299081
1.02236608,0.01330607
1.02269943,0.03125095
1.02303277,0.05987731
1.02336611,0.07940916
1.02369946,0.07647938
1.02403280,0.07892086
1.02436615,0.10083320
1.02469949,0.11761830
1.02503283,0.09521775
1.02536618,0.11316260
1.02569952,0.10669270
1.02603287,0.10394600
1.02636621,0.11426130
1.02669955,0.10138250
1.02703290,0.08594012
1.02736624,0.06494339
1.02769959,0.04626606
1.02803293,0.04467910
1.02836627,0.03784295
1.02869962,0.01190222
1.02903296,0.01849422
1.02936631,0.01068148
1.02969965,-0.00286874
1.03003299,0.00164800
1.03036634,-0.00958281
1.03069968,0.00421155
1.03103303,0.00317393
1.03136637,0.01080355
1.03169971,0.01709037
1.03203306,0.02130192
1.03236640,0.03497421
1.03269975,0.05853450
1.03303309,0.07196265
1.03336643,0.08526871
1.03369978,0.09552293
1.03403312,0.11090430
1.03436647,0.10809660
1.03469981,0.11401720
1.03503315,0.11706900
1.03536650,0.12018190
1.03569984,0.12646870
1.03603319,0.12933740
1.03636653,0.10040590
1.03669987,0.11004970
1.03703322,0.09656057
1.03736656,0.08136234
1.03769991,0.06555375
1.03803325,0.04992828
1.03836659,0.02136296
1.03869994,0.00811792
1.03903328,0.00781274
1.03936663,0.00531022
1.03969997,-0.00073244
1.04003331,-0.01947081
1.04036666,-0.00396741
1.04070000,-0.03118992
1.04103335,-0.00872829
1.04136669,-0.00280770
1.04170003,0.00671407
1.04203338,0.01617481
1.04236672,0.02508621
1.04270007,0.04943999
1.04303341,0.08215582
1.04336675,0.10943940
1.04370010,0.11358990
1.04403344,0.10650960
1.04436679,0.11529890
1.04470013,0.13464770
1.04503347,0.11859490
1.04536682,0.13116860
1.04570016,0.12689600
1.04603351,0.12683490
1.04636685,0.13934750
1.04670019,0.12933740
1.04703354,0.11102630
1.04736688,0.09369183
1.04770023,0.06750694
1.04803357,0.05829035
1.04836691,0.03997925
1.04870026,0.02398755
1.04903360,0.02325510
1.04936695,0.01464888
1.04970029,0.00653096
1.05003363,0.02356029
1.05036698,0.01617481
1.05070032,0.00958281
1.05103367,0.02380444
1.05136701,0.03241066
1.05170035,0.03033540
1.05203370,0.04535051
1.05236704,0.05780206
1.05270039,0.06994842
1.05303373,0.08203375
1.05336707,0.10260320
1.05370042,0.12262340
1.05403376,0.12439340
1.05436711,0.12762840
1.05470045,0.13312170
1.05503379,0.14722130
1.05536714,0.13159580
1.05570048,0.13653980
1.05603383,0.14038520
1.05636717,0.13312170
1.05670051,0.12726220
1.05703386,0.11957150
1.05736720,0.10315260
1.05770055,0.08044679
1.05803389,0.06927702
1.05836723,0.04486221
1.05870058,0.02905362
1.05903392,0.02435377
1.05936727,0.02117985
1.05970061,0.01690725
1.06003395,0.01403851
1.06036730,0.01226844
1.06070064,0.00103763
1.06103399,0.01098666
1.06136733,0.00366222
1.06170067,0.01153600
1.06203402,0.02044740
1.06236736,0.05420087
1.06270071,0.06134220
1.06303405,0.09259316
1.06336739,0.11621450
1.06370074,0.10931730
1.06403408,0.12720110
1.06436743,0.12958160
1.06470077,0.14984590
1.06503411,0.15033420
1.06536746,0.15076140
1.06570080,0.14709920
1.06603415,0.14136170
1.06636749,0.15704830
1.06670083,0.13708910
1.06703418,0.13006990
1.06736752,0.11334570
1.06770087,0.10052800
1.06803421,0.07428205
1.06836755,0.06537065
1.06870090,0.04644917
1.06903424,0.02636799
1.06936759,0.01959288
1.06970093,0.03289896
1.07003427,0.02209540
1.07036762,0.03534044
1.07070096,0.03051851
1.07103431,0.03650014
1.07136765,0.04101688
1.07170099,0.03558458
1.07203434,0.05829035
1.07236768,0.06891079
1.07270103,0.09631641
1.07303437,0.11053800
1.07336771,0.14038520
1.07370106,0.14313180
1.07403440,0.15765860
1.07436775,0.15143280
1.07470109,0.15881830
1.07503444,0.16705830
1.07536778,0.15002900
1.07570112,0.16406750
1.07603447,0.16663110
1.07636781,0.15686510
1.07670116,0.14362010
1.07703450,0.13025300
1.07736784,0.11835080
1.07770119,0.10583820
1.07803453,0.08984649
1.07836788,0.07550279
1.07870122,0.05877865
1.07903456,0.04608295
1.07936791,0.03686636
1.07970125,0.03985717
1.08003460,0.03418073
1.08036794,0.00567644
1.08070128,0.01373333
1.08103463,0.01794488
1.08136797,0.04797510
1.08170132,0.04553362
1.08203466,0.03680532
1.08236800,0.05328532
1.08270135,0.06964324
1.08303469,0.08825953
1.08336804,0.10724200
1.08370138,0.12427140
1.08403472,0.15778070
1.08436807,0.16492200
1.08470141,0.15448470
1.08503476,0.16589860
1.08536810,0.16577660
1.08570144,0.16968290
1.08603479,0.15607170
1.08636813,0.15375230
1.08670148,0.17108680
1.08703482,0.14258250
1.08736816,0.13483080
1.08770151,0.11444440
1.08803485,0.09656057
1.08836820,0.08038575
1.08870154,0.06787317
1.08903488,0.05877865
1.08936823,0.05743583
1.08970157,0.04705954
1.09003492,0.03381451
1.09036826,0.05407880
1.09070160,0.05407880
1.09103495,0.04956206
1.09136829,0.03759880
1.09170164,0.05633717
1.09203498,0.08197272
1.09236832,0.10333570
1.09270167,0.12781150
1.09303501,0.13373210
1.09336836,0.13794370
1.09370170,0.14819790
1.09403504,0.15503400
1.09436839,0.15460680
1.09470173,0.16266370
1.09503508,0.17499310
1.09536842,0.17023230
1.09570176,0.17706840
1.09603511,0.18305000
1.09636845,0.17163610
1.09670180,0.15308090
1.09703514,0.15289770
1.09736848,0.13074130
1.09770183,0.12250130
1.09803517,0.09070101
1.09836852,0.08789331
1.09870186,0.07727286
1.09903520,0.06433302
1.09936855,0.05407880
1.09970189,0.06048769
1.10003524,0.03949095
1.10036858,0.02679525
1.10070192,0.03656118
1.10103527,0.02990814
1.10136861,0.06146428
1.10170196,0.06958220
1.10203530,0.05645924
1.10236864,0.06360057
1.10270199,0.07043672
1.10303533,0.10473950
1.10336868,0.13727230
1.10370202,0.14123970
1.10403536,0.16113770
1.10436871,0.17609180
1.10470205,0.18768880
1.10503540,0.16736350
1.10536874,0.18219550
1.10570208,0.18182930
1.10603543,0.18115790
1.10636877,0.19208350
1.10670212,0.17090370
1.10703546,0.16315190
1.10736880,0.15369120
1.10770215,0.12518690
1.10803549,0.10748620
1.10836884,0.08813746
1.10870218,0.07940916
1.10903552,0.07293924
1.10936887,0.05664235
1.10970221,0.05670339
1.11003556,0.04992828
1.11036890,0.07214576
1.11070224,0.05627613
1.11103559,0.07135227
1.11136893,0.07342754
1.11170228,0.07763909
1.11203562,0.10101630
1.11236896,0.10889000
1.11270231,0.12024290
1.11303565,0.13464770
1.11336900,0.14917450
1.11370234,0.16882840
1.11403568,0.15308090
1.11436903,0.17926570
1.11470237,0.19013030
1.11503572,0.18836020
1.11536906,0.19354840
1.11570240,0.18445390
1.11603575,0.19898070
1.11636909,0.20197150
1.11670244,0.18414870
1.11703578,0.18262280
1.11736912,0.15930660
1.11770247,0.13354900
1.11803581,0.12298960
1.11836916,0.09533982
1.11870250,0.08178961
1.11903584,0.07061983
1.11936919,0.06756798
1.11970253,0.05694754
1.12003588,0.04571673
1.12036922,0.06805628
1.12070256,0.05841243
1.12103591,0.04321421
1.12136925,0.06176946
1.12170260,0.07422101
1.12203594,0.07977539
1.12236928,0.09924619
1.12270263,0.12457660
1.12303597,0.14203310
1.12336932,0.15289770
1.12370266,0.16394540
1.12403600,0.16962190
1.12436935,0.17786190
1.12470269,0.18384350
1.12503604,0.18933680
1.12536938,0.19788200
1.12570272,0.18237860
1.12603607,0.19324320
1.12636941,0.19537950
1.12670276,0.19672230
1.12703610,0.18195140
1.12736944,0.17065950
1.12770279,0.15485090
1.12803613,0.13165690
1.12836948,0.10785240
1.12870282,0.09533982
1.12903616,0.09387493
1.12936951,0.08166753
1.12970285,0.06421094
1.13003620,0.07513657
1.13036954,0.08636738
1.13070288,0.07220680
1.13103623,0.08832057
1.13136957,0.07611316
1.13170292,0.09228797
1.13203626,0.10461740
1.13236960,0.13245030
1.13270295,0.14557330
1.13303629,0.15784170
1.13336964,0.16394540
1.13370298,0.19940790
1.13403632,0.18134100
1.13436967,0.18433180
1.13470301,0.19202250
1.13503636,0.20538960
1.13536970,0.20667130
1.13570305,0.20093390
1.13603639,0.21649830
1.13636973,0.19385360
1.13670308,0.18146310
1.13703642,0.16986600
1.13736977,0.16223640
1.13770311,0.14709920
1.13803645,0.13196200
1.13836980,0.12170780
1.13870314,0.09686575
1.13903649,0.08935820
1.13936983,0.07995850
1.13970317,0.08551286
1.14003652,0.08270516
1.14036986,0.06250191
1.14070321,0.06640828
1.14103655,0.06457716
1.14136989,0.08258308
1.14170324,0.08282723
1.14203658,0.09009064
1.14236993,0.10919520
1.14270327,0.10895110
1.14303661,0.14099550
1.14336996,0.17535940
1.14370330,0.18182930
1.14403665,0.20355850
1.14436999,0.19641710
1.14470333,0.20325330
1.14503668,0.21069980
1.14537002,0.20392470
1.14570337,0.22363960
1.14603671,0.20294810
1.14637005,0.20313120
1.14670340,0.19757680
1.14703674,0.19360940
1.14737009,0.17596970
1.14770343,0.15607170
1.14803677,0.14246040
1.14837012,0.12128060
1.14870346,0.10705890
1.14903681,0.10357980
1.14937015,0.10303050
1.14970349,0.10052800
1.15003684,0.08142339
1.15037018,0.08282723
1.15070353,0.09967345
1.15103687,0.08648945
1.15137021,0.10278630
1.15170356,0.10254220
1.15203690,0.11291850
1.15237025,0.12842190
1.15270359,0.11871700
1.15303693,0.14954070
1.15337028,0.16003910
1.15370362,0.17511520
1.15403697,0.19153420
1.15437031,0.22070990
1.15470365,0.22113710
1.15503700,0.20496230
1.15537034,0.22595900
1.15570369,0.22223580
1.15603703,0.20703760
1.15637037,0.22284620
1.15670372,0.21149330
1.15703706,0.19562370
1.15737041,0.19074070
1.15770375,0.17017120
1.15803709,0.14142280
1.15837044,0.11822870
1.15870378,0.10528890
1.15903713,0.09662160
1.15937047,0.08734398
1.15970381,0.08325449
1.16003716,0.09027375
1.16037050,0.08551286
1.16070385,0.06848353
1.16103719,0.09479049
1.16137053,0.08520768
1.16170388,0.08832057
1.16203722,0.10650960
1.16237057,0.12530900
1.16270391,0.12964260
1.16303725,0.15845210
1.16337060,0.18237860
1.16370394,0.19898070
1.16403729,0.21295820
1.16437063,0.19885860
1.16470397,0.20136110
1.16503732,0.21533860
1.16537066,0.21198160
1.16570401,0.23071990
1.16603735,0.21301920
1.16637069,0.20752590
1.16670404,0.21271400
1.16703738,0.20068970
1.16737073,0.18579670
1.16770407,0.16425060
1.16803741,0.15491200
1.16837076,0.13422040
1.16870410,0.11725210
1.16903745,0.11523790
1.16937079,0.10498370
1.16970413,0.09973449
1.17003748,0.08520768
1.17037082,0.10541090
1.17070417,0.09833064
1.17103751,0.10815760
1.17137085,0.10547200
1.17170420,0.11365090
1.17203754,0.12933740
1.17237089,0.14532910
1.17270423,0.16150400
1.17303757,0.16687520
1.17337092,0.19129000
1.17370426,0.20252080
1.17403761,0.21271400
1.17437095,0.21015050
1.17470429,0.21704760
1.17503764,0.24085210
1.17537098,0.21778010
1.17570433,0.23712880
1.17603767,0.22119820
1.17637101,0.21161530
1.17670436,0.21045560
1.17703770,0.20252080
1.17737105,0.18054750
1.17770439,0.15704830
1.17803773,0.15137180
1.17837108,0.13934750
1.17870442,0.12756740
1.17903777,0.11401720
1.17937111,0.10180970
1.17970445,0.10382400
1.18003780,0.09131138
1.18037114,0.09137242
1.18070449,0.09283730
1.18103783,0.08874783
1.18137117,0.08526871
1.18170452,0.11273540
1.18203786,0.13306070
1.18237121,0.13946960
1.18270455,0.15247050
1.18303789,0.16095460
1.18337124,0.18964200
1.18370458,0.22003850
1.18403793,0.21692560
1.18437127,0.20667130
1.18470461,0.21778010
1.18503796,0.22370070
1.18537130,0.22302930
1.18570465,0.22797330
1.18603799,0.23169650
1.18637133,0.22113710
1.18670468,0.21680350
1.18703802,0.21344650
1.18737137,0.19672230
1.18770471,0.17920470
1.18803805,0.16443370
1.18837140,0.14954070
1.18870474,0.13476970
1.18903809,0.11908320
1.18937143,0.12091430
1.18970477,0.11670280
1.19003812,0.09698782
1.19037146,0.10278630
1.19070481,0.12103640
1.19103815,0.11175880
1.19137149,0.12292860
1.19170484,0.13769950
1.19203818,0.13391520
1.19237153,0.13611260
1.19270487,0.15259250
1.19303821,0.15955080
1.19337156,0.18726160
1.19370490,0.18988620
1.19403825,0.21271400
1.19437159,0.22974330
1.19470493,0.24121830
1.19503828,0.22699670
1.19537162,0.24805440
1.19570497,0.23364970
1.19603831,0.24097420
1.19637166,0.23328350
1.19670500,0.23029270
1.19703834,0.20978420
1.19737169,0.19666130
1.19770503,0.18250070
1.19803838,0.14740440
1.19837172,0.13397630
1.19870506,0.11749630
1.19903841,0.10693690
1.19937175,0.11053800
1.19970510,0.09326456
1.20003844,0.10419020
1.20037178,0.09845271
1.20070513,0.08758812
1.20103847,0.09027375
1.20137182,0.09619434
1.20170516,0.09698782
1.20203850,0.10858490
1.20237185,0.10730310
1.20270519,0.13580740
1.20303854,0.16772970
1.20337188,0.19275490
1.20370522,0.21234780
1.20403857,0.22034360
1.20437191,0.22669150
1.20470526,0.22223580
1.20503860,0.23725090
