Time,Channel A
0.05600179,54.52132000
0.05633514,43.87035000
0.05666848,25.58977000
0.05700183,18.12799000
0.05733517,-9.78118100
0.05766851,-29.78606000
0.05800186,-40.20813000
0.05833520,-52.47657000
0.05866855,-53.65154000
0.05900189,-65.20279000
0.05933523,-56.01672000
0.05966858,-71.96265000
0.06000192,-71.36753000
0.06033527,-77.79168000
0.06066861,-61.66264000
0.06100195,-71.61168000
0.06133530,-60.54872000
0.06166864,-52.33924000
0.06200199,-38.33125000
0.06233533,-2.91451700
0.06266867,29.38932000
0.06300202,36.89687000
0.06333536,43.41258000
0.06366871,51.53050000
0.06400205,56.96280000
0.06433539,76.40308000
0.06466874,60.18250000
0.06500208,66.88131000
0.06533543,65.12650000
0.06566877,75.25864000
0.06600211,71.64220000
0.06633546,51.42368000
0.06666880,40.95584000
0.06700215,17.21244000
0.06733549,7.08029400
0.06766883,-11.76488000
0.06800218,-28.91629000
0.06833552,-47.28843000
0.06866887,-60.68605000
0.06900221,-56.64235000
0.06933555,-61.05227000
0.06966890,-46.54072000
0.07000224,-62.08990000
0.07033559,-37.70562000
0.07066893,-48.87539000
0.07100227,-53.52946000
0.07133562,-25.57451000
0.07166896,-13.48918000
0.07200231,-14.11481000
0.07233565,-4.37940600
0.07266899,2.79244400
0.07300234,36.39332000
0.07333568,43.15317000
0.07366903,49.60783000
0.07400237,63.82946000
0.07433571,69.49065000
0.07466906,50.85909000
0.07500240,73.82426000
0.07533575,55.04013000
0.07566909,55.17746000
0.07600243,55.52842000
0.07633578,53.55998000
0.07666912,43.12265000
0.07700247,24.75051000
0.07733581,1.02237000
0.07766915,-13.53496000
0.07800250,-33.20414000
0.07833584,-50.59968000
0.07866919,-50.58442000
0.07900253,-56.79494000
0.07933587,-55.05539000
0.07966922,-80.72146000
0.08000256,-60.50294000
0.08033591,-84.26160000
0.08066925,-63.37169000
0.08100259,-46.23554000
0.08133594,-49.30265000
0.08166928,-40.92532000
0.08200263,-16.47999000
0.08233597,-2.27362900
0.08266931,21.48503000
0.08300266,44.61806000
0.08333600,48.41761000
0.08366935,61.81524000
0.08400269,55.89465000
0.08433603,62.22724000
0.08466938,76.44886000
0.08500272,72.43568000
0.08533607,69.35331000
0.08566941,66.48457000
0.08600275,62.95968000
0.08633610,44.25183000
0.08666944,32.34962000
0.08700279,14.49629000
0.08733613,-8.89614600
0.08766947,-23.02621000
0.08800282,-32.07495000
0.08833616,-37.50724000
0.08866951,-55.05539000
0.08900285,-59.06857000
0.08933619,-53.92620000
0.08966954,-65.44694000
0.09000288,-59.17539000
0.09033623,-57.78679000
0.09066957,-47.83776000
0.09100291,-48.60072000
0.09133626,-50.46235000
0.09166960,-32.27332000
0.09200295,-5.38651700
0.09233629,8.83510900
0.09266964,26.04755000
0.09300298,39.21628000
0.09333632,67.20175000
0.09366967,69.82635000
0.09400301,65.55375000
0.09433636,62.24250000
0.09466970,73.21390000
0.09500304,57.37479000
0.09533639,71.03183000
0.09566973,61.47953000
0.09600308,61.02176000
0.09633642,51.19479000
0.09666976,36.24073000
0.09700311,11.23081000
0.09733645,-5.63066500
0.09766980,-18.44844000
0.09800314,-48.02087000
0.09833648,-52.96487000
0.09866983,-53.74309000
0.09900317,-55.11643000
0.09933652,-65.41642000
0.09966986,-74.32782000
0.10000320,-67.06442000
0.10033655,-81.91167000
0.10066989,-65.88946000
0.10100324,-49.25687000
0.10133658,-38.88058000
0.10166992,-41.12369000
0.10200327,-26.88680000
0.10233661,0.42725910
0.10266996,27.92443000
0.10300330,36.94265000
0.10333664,42.46650000
0.10366999,63.14280000
0.10400333,75.41123000
0.10433668,71.12338000
0.10467002,65.46220000
0.10500336,79.24131000
0.10533671,55.29953000
0.10567005,63.78368000
0.10600340,70.69613000
0.10633674,63.99731000
0.10667008,38.30073000
0.10700343,21.53081000
0.10733677,7.44651600
0.10767012,-4.86770200
0.10800346,-19.01303000
0.10833680,-24.01807000
0.10867015,-44.35865000
0.10900349,-54.67391000
0.10933684,-58.47346000
0.10967018,-49.59258000
0.11000352,-61.12857000
0.11033687,-46.81539000
0.11067021,-49.76043000
0.11100356,-52.52235000
0.11133690,-42.28339000
0.11167024,-27.20725000
0.11200359,-22.12592000
0.11233693,-4.48622100
0.11267028,16.52577000
0.11300362,35.52354000
0.11333696,33.92132000
0.11367031,49.45524000
0.11400365,48.61598000
0.11433700,73.79375000
0.11467034,69.85686000
0.11500368,69.49065000
0.11533703,64.19568000
0.11567037,75.07553000
0.11600372,54.41450000
0.11633706,42.93954000
0.11667040,28.88577000
0.11700375,6.92770100
0.11733709,-7.17184900
0.11767044,-20.11170000
0.11800378,-27.66503000
0.11833712,-35.82873000
0.11867047,-56.93227000
0.11900381,-63.89050000
0.11933716,-70.02472000
0.11967050,-76.79983000
0.12000384,-81.80486000
0.12033719,-60.89968000
0.12067053,-72.22205000
0.12100388,-65.52323000
0.12133722,-47.85302000
0.12167056,-46.12872000
0.12200391,-45.25895000
0.12233725,-18.38740000
0.12267060,13.01614000
0.12300394,24.33851000
0.12333728,38.54488000
0.12367063,47.22739000
0.12400397,58.53450000
0.12433732,80.61464000
0.12467066,70.40620000
0.12500400,67.79687000
0.12533735,69.04813000
0.12567069,74.78560000
0.12600404,63.20383000
0.12633738,48.69228000
0.12667072,33.20414000
0.12700407,15.19822000
0.12733741,-7.84325600
0.12767076,-13.39762000
0.12800410,-23.81969000
0.12833744,-33.64666000
0.12867079,-53.51420000
0.12900413,-59.19065000
0.12933748,-57.06961000
0.12967082,-49.92828000
0.13000416,-58.12250000
0.13033751,-43.42784000
0.13067085,-39.27732000
0.13100420,-53.25480000
0.13133754,-48.38709000
0.13167088,-32.09021000
0.13200423,-6.80562700
0.13233757,2.05999900
0.13267092,22.52266000
0.13300426,46.70858000
0.13333760,59.09909000
0.13367095,70.81820000
0.13400429,70.37568000
0.13433764,56.53553000
0.13467098,76.90664000
0.13500432,71.00131000
0.13533767,74.22101000
0.13567101,66.98812000
0.13600436,60.94546000
0.13633770,45.83880000
0.13667104,36.01184000
0.13700439,12.10059000
0.13733773,1.02237000
0.13767108,-15.36607000
0.13800442,-32.25806000
0.13833776,-45.50310000
0.13867111,-52.73598000
0.13900445,-57.13065000
0.13933780,-54.94857000
0.13967114,-74.08367000
0.14000448,-68.01050000
0.14033783,-81.72856000
0.14067117,-60.33509000
0.14100452,-46.43391000
0.14133786,-54.65865000
0.14167120,-50.37080000
0.14200455,-25.17777000
0.14233789,-1.63274000
0.14267124,22.78207000
0.14300458,42.43599000
0.14333792,59.95361000
0.14367127,72.14575000
0.14400461,66.91183000
0.14433796,59.80102000
0.14467130,68.65138000
0.14500464,66.78976000
0.14533799,76.05212000
0.14567133,57.64946000
0.14600468,44.52650000
0.14633802,46.37287000
0.14667136,42.16132000
0.14700471,30.86947000
0.14733805,2.53303600
0.14767140,-9.33866300
0.14800474,-25.40666000
0.14833808,-36.28650000
0.14867143,-56.29139000
0.14900477,-57.72576000
0.14933812,-47.80724000
0.14967146,-51.24057000
0.15000480,-52.59865000
0.15033815,-49.82146000
0.15067149,-50.95065000
0.15100484,-57.92413000
0.15133818,-51.43894000
0.15167152,-31.34251000
0.15200487,-24.20118000
0.15233821,7.12607100
0.15267156,32.28858000
0.15300490,48.17347000
0.15333824,57.17642000
0.15367159,65.87420000
0.15400493,58.47346000
0.15433828,62.15094000
0.15467162,68.16309000
0.15500497,62.76131000
0.15533831,76.70827000
0.15567165,75.89953000
0.15600500,53.01065000
0.15633834,38.42280000
0.15667169,39.39939000
0.15700503,14.70992000
0.15733837,-3.44859100
0.15767172,-13.48918000
0.15800506,-34.88266000
0.15833841,-38.51436000
0.15867175,-54.81124000
0.15900509,-63.31064000
0.15933844,-59.93835000
0.15967178,-62.16620000
0.16000513,-80.23316000
0.16033847,-74.49567000
0.16067181,-74.23627000
0.16100516,-58.90072000
0.16133850,-53.07169000
0.16167185,-53.88042000
0.16200519,-36.01184000
0.16233853,-20.23377000
0.16267188,-1.02237000
0.16300522,19.48607000
0.16333857,38.57539000
0.16367191,56.38294000
0.16400525,68.19360000
0.16433860,78.23419000
0.16467194,50.85909000
0.16500529,77.15079000
0.16533863,55.37583000
0.16567197,73.83952000
0.16600532,60.27405000
0.16633866,62.66976000
0.16667201,43.56517000
0.16700535,14.06903000
0.16733869,6.39362700
0.16767204,-5.70696100
0.16800538,-25.17777000
0.16833873,-35.34044000
0.16867207,-44.17554000
0.16900541,-53.36161000
0.16933876,-65.43168000
0.16967210,-51.16428000
0.17000545,-39.87243000
0.17033879,-54.85702000
0.17067213,-62.33405000
0.17100548,-48.66176000
0.17133882,-30.73214000
0.17167217,-13.67229000
0.17200551,-1.60222200
0.17233885,3.61644300
0.17267220,22.90414000
0.17300554,39.38414000
0.17333889,49.30265000
0.17367223,54.50605000
0.17400557,83.81908000
0.17433892,79.36338000
0.17467226,54.94857000
0.17500561,73.24442000
0.17533895,66.16412000
0.17567229,67.67479000
0.17600564,65.12650000
0.17633898,52.07983000
0.17667233,33.98236000
0.17700567,22.69051000
0.17733901,12.46681000
0.17767236,-14.55733000
0.17800570,-29.11466000
0.17833905,-37.35465000
0.17867239,-48.05139000
0.17900573,-56.71865000
0.17933908,-64.50086000
0.17967242,-81.54546000
0.18000577,-62.63924000
0.18033911,-89.70915000
0.18067245,-67.27805000
0.18100580,-56.94753000
0.18133914,-44.51125000
0.18167249,-45.36576000
0.18200583,-39.03317000
0.18233917,-10.16266000
0.18267252,17.85333000
0.18300586,35.37095000
0.18333921,60.07568000
0.18367255,77.73064000
0.18400589,65.18753000
0.18433924,60.09094000
0.18467258,72.78664000
0.18500593,69.61272000
0.18533927,62.50190000
0.18567261,63.79894000
0.18600596,63.14280000
0.18633930,68.74294000
0.18667265,40.80325000
0.18700599,17.45659000
0.18733933,7.76696000
0.18767268,-10.05585000
0.18800602,-33.24991000
0.18833937,-37.72087000
0.18867271,-48.92117000
0.18900605,-57.03909000
0.18933940,-48.98220000
0.18967274,-57.39005000
0.19000609,-49.85198000
0.19033943,-65.14175000
0.19067277,-38.68221000
0.19100612,-31.80028000
0.19133946,-47.12057000
0.19167281,-26.18488000
0.19200615,-4.92873900
0.19233949,10.05585000
0.19267284,26.93258000
0.19300618,47.24265000
0.19333953,56.99331000
0.19367287,76.78456000
0.19400621,73.79375000
0.19433956,55.23850000
0.19467290,66.57613000
0.19500625,71.09286000
0.19533959,74.66353000
0.19567293,69.58220000
0.19600628,56.82546000
0.19633962,54.90280000
0.19667297,49.79095000
0.19700631,28.79421000
0.19733965,10.58992000
0.19767300,-4.31836900
0.19800634,-25.43718000
0.19833969,-36.21021000
0.19867303,-46.43391000
0.19900637,-53.36161000
0.19933972,-62.76131000
0.19967306,-78.32575000
0.20000641,-68.11731000
0.20033975,-84.59730000
0.20067309,-71.42857000
0.20100644,-52.03405000
0.20133978,-50.61494000
0.20167313,-48.32606000
0.20200647,-37.41569000
0.20233981,4.98977600
0.20267316,26.03229000
0.20300650,46.44917000
0.20333985,63.61583000
0.20367319,64.43983000
0.20400653,69.01761000
0.20433988,55.89465000
0.20467322,60.48768000
0.20500657,57.29850000
0.20533991,74.70930000
0.20567325,58.77865000
0.20600660,70.13153000
0.20633994,66.49982000
0.20667329,47.56310000
0.20700663,37.59880000
0.20733997,10.55940000
0.20767332,-2.02948100
0.20800666,-33.61613000
0.20834001,-40.29969000
0.20867335,-45.38102000
0.20900669,-42.95480000
0.20934004,-51.14902000
0.20967338,-57.43583000
0.21000673,-53.52946000
0.21034007,-55.80309000
0.21067341,-40.57436000
0.21100676,-53.51420000
0.21134010,-47.12057000
0.21167345,-40.48280000
0.21200679,-4.63881300
0.21234013,12.10059000
0.21267348,19.19614000
0.21300682,33.64666000
0.21334017,49.59258000
0.21367351,48.17347000
0.21400685,48.12769000
0.21434020,61.55583000
0.21467354,70.52827000
0.21500689,66.39301000
0.21534023,68.23939000
0.21567358,73.56486000
0.21600692,59.72472000
0.21634026,37.59880000
0.21667361,29.46562000
0.21700695,21.37821000
0.21734030,5.93585000
0.21767364,-20.64577000
0.21800698,-38.19391000
0.21834033,-49.47050000
0.21867367,-55.98620000
0.21900702,-69.85686000
0.21934036,-64.72975000
0.21967370,-70.71139000
0.22000705,-76.57094000
0.22034039,-70.10101000
0.22067374,-87.54234000
0.22100708,-69.76531000
0.22134042,-47.65465000
0.22167377,-46.86117000
0.22200711,-41.32206000
0.22234046,-19.22666000
0.22267380,-2.54829500
0.22300714,13.35185000
0.22334049,30.79317000
0.22367383,51.63731000
0.22400718,55.97094000
0.22434052,76.38783000
0.22467386,73.99212000
0.22500721,66.19464000
0.22534055,61.64738000
0.22567390,72.35938000
0.22600724,67.47642000
0.22634058,48.61598000
0.22667393,40.25391000
0.22700727,15.47288000
0.22734062,6.97347900
0.22767396,-8.19421900
0.22800730,-22.91940000
0.22834065,-38.62117000
0.22867399,-43.50413000
0.22900734,-60.76235000
0.22934068,-57.20694000
0.22967402,-41.67302000
0.23000737,-60.48768000
0.23034071,-42.57332000
0.23067406,-59.14487000
0.23100740,-57.66472000
0.23134074,-49.57732000
0.23167409,-26.44429000
0.23200743,-7.79747900
0.23234078,-2.34992500
0.23267412,8.05688600
0.23300746,23.20932000
0.23334081,38.57539000
0.23367415,49.91302000
0.23400750,60.56398000
0.23434084,77.02872000
0.23467418,67.90368000
0.23500753,60.67079000
0.23534087,63.03598000
0.23567422,64.92812000
0.23600756,60.19775000
0.23634090,48.35658000
0.23667425,33.95184000
0.23700759,11.94800000
0.23734094,-4.27259100
0.23767428,-16.09851000
0.23800762,-29.78606000
0.23834097,-31.80028000
0.23867431,-44.84695000
0.23900766,-73.48856000
0.23934100,-75.77745000
0.23967434,-63.64635000
0.24000769,-81.39286000
0.24034103,-69.30753000
0.24067438,-78.47834000
0.24100772,-71.03183000
0.24134106,-46.98324000
0.24167441,-47.70043000
0.24200775,-30.67110000
0.24234110,-4.22681300
0.24267444,13.88592000
0.24300778,24.00281000
0.24334113,36.16443000
0.24367447,44.32813000
0.24400782,61.60161000
0.24434116,68.07153000
0.24467450,53.59050000
0.24500785,64.71449000
0.24534119,69.64323000
0.24567454,77.42545000
0.24600788,57.55791000
0.24634122,59.05331000
0.24667457,48.78384000
0.24700791,25.02518000
0.24734126,5.29496100
0.24767460,-14.43525000
0.24800794,-28.12280000
0.24834129,-41.91717000
0.24867463,-45.45732000
0.24900798,-58.65657000
0.24934132,-57.49687000
0.24967466,-44.14502000
0.25000801,-60.67079000
0.25034135,-47.83776000
0.25067470,-43.53465000
0.25100804,-60.67079000
0.25134138,-48.43287000
0.25167473,-48.63124000
0.25200807,-34.27229000
0.25234142,-13.67229000
0.25267476,8.22473800
0.25300810,28.65688000
0.25334145,41.19999000
0.25367479,52.52235000
0.25400814,53.54472000
0.25434148,64.18042000
0.25467482,71.04709000
0.25500817,61.43375000
0.25534151,75.30441000
0.25567486,63.08175000
0.25600820,59.46531000
0.25634154,60.02991000
0.25667489,48.08191000
0.25700823,25.54399000
0.25734158,5.49333100
0.25767492,-9.62859000
0.25800826,-30.97629000
0.25834161,-41.99347000
0.25867495,-54.24665000
0.25900830,-45.01480000
0.25934164,-60.44190000
0.25967498,-71.33701000
0.26000833,-67.40012000
0.26034167,-81.69804000
0.26067502,-56.19983000
0.26100836,-61.14383000
0.26134170,-58.70235000
0.26167505,-58.03094000
0.26200839,-51.39317000
0.26234174,-27.00888000
0.26267508,13.39762000
0.26300842,50.59968000
0.26334177,58.77865000
0.26367511,61.90679000
0.26400846,58.38190000
0.26434180,55.37583000
0.26467514,71.88634000
0.26500849,68.74294000
0.26534183,64.80605000
0.26567518,57.81731000
0.26600852,66.74397000
0.26634186,55.42161000
0.26667521,53.98724000
0.26700855,25.98651000
0.26734190,19.54710000
0.26767524,-8.25525600
0.26800858,-22.53792000
0.26834193,-28.50429000
0.26867527,-41.00161000
0.26900862,-43.25998000
0.26934196,-50.99643000
0.26967530,-75.36546000
0.27000865,-41.21524000
0.27034199,-71.42857000
0.27067534,-56.48976000
0.27100868,-41.01687000
0.27134202,-17.04459000
0.27167537,-23.85021000
0.27200871,-1.00711100
0.27234206,14.06903000
0.27267540,13.50444000
0.27300874,22.91940000
0.27334209,46.14398000
0.27367543,40.66591000
0.27400878,53.17850000
0.27434212,67.18649000
0.27467546,66.60664000
0.27500881,62.94442000
0.27534215,74.69405000
0.27567550,73.91582000
0.27600884,55.33005000
0.27634219,39.21628000
0.27667553,35.67614000
0.27700887,28.01599000
0.27734222,1.38859200
0.27767556,-19.13511000
0.27800891,-35.35569000
0.27834225,-42.71065000
0.27867559,-52.85806000
0.27900894,-66.60664000
0.27934228,-62.33405000
0.27967563,-60.06042000
0.28000897,-74.05315000
0.28034231,-68.59035000
0.28067566,-63.75316000
0.28100900,-74.70930000
0.28134235,-59.48057000
0.28167569,-62.22724000
0.28200903,-55.40635000
0.28234238,-40.02502000
0.28267572,-0.76296270
0.28300907,31.78502000
0.28334241,50.14191000
0.28367575,60.19775000
0.28400910,54.30769000
0.28434244,67.15598000
0.28467579,76.54042000
0.28500913,57.16116000
0.28534247,73.90057000
0.28567582,61.86102000
0.28600916,70.95554000
0.28634251,57.77153000
0.28667585,59.20591000
0.28700919,32.73110000
0.28734254,9.94903400
0.28767588,-12.42103000
0.28800923,-21.34770000
0.28834257,-32.94473000
0.28867591,-37.72087000
0.28900926,-47.99035000
0.28934260,-54.87228000
0.28967595,-55.04013000
0.29000929,-50.32502000
0.29034263,-55.66576000
0.29067598,-37.00369000
0.29100932,-53.51420000
0.29134267,-54.82650000
0.29167601,-26.35273000
0.29200935,-16.28162000
0.29234270,-2.68562900
0.29267604,7.18710900
0.29300939,24.36903000
0.29334273,41.94769000
0.29367607,47.28843000
0.29400942,50.49287000
0.29434276,70.97079000
0.29467611,69.32279000
0.29500945,68.65138000
0.29534279,73.38175000
0.29567614,73.83952000
0.29600948,52.55287000
0.29634283,51.36265000
0.29667617,34.22651000
0.29700951,25.86444000
0.29734286,8.25525600
0.29767620,-13.30607000
0.29800955,-23.46873000
0.29834289,-35.32517000
0.29867623,-46.03717000
0.29900958,-52.82754000
0.29934292,-54.84176000
0.29967627,-77.80694000
0.30000961,-65.96575000
0.30034295,-71.03183000
0.30067630,-74.61775000
0.30100964,-68.97182000
0.30134299,-66.30146000
0.30167633,-51.95776000
0.30200967,-35.21836000
0.30234302,-20.29481000
0.30267636,4.47096200
0.30300971,27.49718000
0.30334305,44.40443000
0.30367639,57.90887000
0.30400974,63.93628000
0.30434308,68.14783000
0.30467643,65.61479000
0.30500977,64.59242000
0.30534311,62.07464000
0.30567646,56.79494000
0.30600980,58.83968000
0.30634315,64.48560000
0.30667649,49.95880000
0.30700983,29.28251000
0.30734318,8.77407200
0.30767652,-5.18814600
0.30800987,-22.73629000
0.30834321,-39.21628000
0.30867655,-53.16324000
0.30900990,-60.04517000
0.30934324,-55.34531000
0.30967659,-41.00161000
0.31000993,-56.33717000
0.31034327,-50.59968000
0.31067662,-47.68517000
0.31100996,-32.31910000
0.31134331,-29.45036000
0.31167665,-18.05170000
0.31200999,-12.58888000
0.31234334,4.57777600
0.31267668,22.91940000
0.31301003,38.59065000
0.31334337,50.34028000
0.31367671,59.54161000
0.31401006,58.88546000
0.31434340,64.80605000
0.31467675,51.05746000
0.31501009,78.63094000
0.31534343,62.15094000
0.31567678,77.07449000
0.31601012,69.09390000
0.31634347,63.15805000
0.31667681,52.26294000
0.31701015,35.44725000
0.31734350,17.60918000
0.31767684,-8.57570100
0.31801019,-28.67214000
0.31834353,-39.41465000
0.31867687,-55.60472000
0.31901022,-66.98812000
0.31934356,-62.05938000
0.31967691,-70.92501000
0.32001025,-64.51612000
0.32034359,-75.21286000
0.32067694,-57.22220000
0.32101028,-58.91598000
0.32134363,-61.08279000
0.32167697,-41.03213000
0.32201031,-44.22132000
0.32234366,-14.77096000
0.32267700,-4.86770200
0.32301035,30.09125000
0.32334369,46.12872000
0.32367703,69.58220000
0.32401038,54.44502000
0.32434372,47.86828000
0.32467707,74.89242000
0.32501041,65.29434000
0.32534375,66.62190000
0.32567710,70.57405000
0.32601044,64.82131000
0.32634379,59.23642000
0.32667713,40.10132000
0.32701047,34.60799000
0.32734382,23.04147000
0.32767716,-1.11392600
0.32801051,-17.99066000
0.32834385,-35.14206000
0.32867719,-40.58961000
0.32901054,-51.72887000
0.32934388,-53.57524000
0.32967723,-38.31599000
0.33001057,-58.00042000
0.33034391,-48.66176000
0.33067726,-50.98117000
0.33101060,-36.85110000
0.33134395,-49.07376000
0.33167729,-41.52043000
0.33201063,-24.27747000
0.33234398,-10.60518000
0.33267732,7.44651600
0.33301067,18.57051000
0.33334401,42.02398000
0.33367735,60.82338000
0.33401070,70.69613000
0.33434404,55.78783000
0.33467739,73.99212000
0.33501073,68.28516000
0.33534407,74.51093000
0.33567742,63.79894000
0.33601076,66.66768000
0.33634411,53.75835000
0.33667745,42.26813000
0.33701079,19.24192000
0.33734414,9.91851500
0.33767748,-18.37214000
0.33801083,-21.21036000
0.33834417,-29.95392000
0.33867752,-36.24073000
0.33901086,-41.94769000
0.33934420,-64.43983000
0.33967755,-66.40827000
0.34001089,-75.07553000
0.34034424,-61.87627000
0.34067758,-74.89242000
0.34101092,-70.13153000
0.34134427,-44.98428000
0.34167761,-34.16547000
0.34201096,-30.50325000
0.34234430,-14.16059000
0.34267764,16.37318000
0.34301099,25.26932000
0.34334433,27.61925000
0.34367768,38.27021000
0.34401102,50.93539000
0.34434436,70.05524000
0.34467771,65.30961000
0.34501105,83.10189000
0.34534440,65.12650000
0.34567774,60.28931000
0.34601108,69.42960000
0.34634443,68.86501000
0.34667777,51.77465000
0.34701112,34.95895000
0.34734446,16.43422000
0.34767780,-3.92162800
0.34801115,-31.26621000
0.34834449,-37.62932000
0.34867784,-44.45021000
0.34901118,-47.62413000
0.34934452,-58.06146000
0.34967787,-52.44606000
0.35001121,-47.15109000
0.35034456,-62.37983000
0.35067790,-35.44725000
0.35101124,-45.33524000
0.35134459,-39.56725000
0.35167793,-27.80236000
0.35201128,-20.43214000
0.35234462,-5.75273800
0.35267796,17.33451000
0.35301131,45.48784000
0.35334465,56.76442000
0.35367800,67.27805000
0.35401134,61.46428000
0.35434468,63.53953000
0.35467803,67.27805000
0.35501137,58.61079000
0.35534472,74.02264000
0.35567806,64.89761000
0.35601140,66.25568000
0.35634475,49.05850000
0.35667809,33.58562000
0.35701144,24.43007000
0.35734478,-1.34281400
0.35767812,-7.14133100
0.35801147,-15.38133000
0.35834481,-35.37095000
0.35867816,-51.17953000
0.35901150,-50.66072000
0.35934484,-57.19168000
0.35967819,-57.42057000
0.36001153,-69.79583000
0.36034488,-64.92812000
0.36067822,-75.67064000
0.36101156,-55.26902000
0.36134491,-58.99228000
0.36167825,-66.78976000
0.36201160,-56.74916000
0.36234494,-30.18280000
0.36267828,8.71303500
0.36301163,30.41169000
0.36334497,49.63836000
0.36367832,63.11227000
0.36401166,69.17020000
0.36434500,63.50901000
0.36467835,83.89538000
0.36501169,57.26798000
0.36534504,77.28812000
0.36567838,57.02383000
0.36601172,71.64220000
0.36634507,57.19168000
0.36667841,40.36073000
0.36701176,21.82073000
0.36734510,8.20947800
0.36767844,3.43333200
0.36801179,-8.23999700
0.36834513,-37.99554000
0.36867848,-42.68013000
0.36901182,-50.66072000
0.36934516,-55.00961000
0.36967851,-47.28843000
0.37001185,-58.18354000
0.37034520,-51.25583000
0.37067854,-45.51836000
0.37101188,-43.53465000
0.37134523,-50.56916000
0.37167857,-40.07080000
0.37201192,-12.54311000
