Time,Channel A
(s),(mV)

1.07503444,121.78410000
1.07536778,142.14000000
1.07570112,147.45020000
1.07603447,138.72190000
1.07636781,126.37710000
1.07670116,145.90900000
1.07703450,149.05240000
1.07736784,151.52440000
1.07770119,145.05450000
1.07803453,123.61520000
1.07836788,122.05880000
1.07870122,113.25420000
1.07903456,102.83210000
1.07936791,84.12427000
1.07970125,56.87124000
1.08003460,44.05347000
1.08036794,34.05865000
1.08070128,21.13407000
1.08103463,15.24399000
1.08136797,25.48295000
1.08170132,14.02325000
1.08203466,3.98266500
1.08236800,-5.46281300
1.08270135,9.43021900
1.08303469,8.97244200
1.08336804,16.98355000
1.08370138,25.17777000
1.08403472,26.10858000
1.08436807,52.21717000
1.08470141,77.92901000
1.08503476,118.22870000
1.08536810,121.09740000
1.08570144,127.82680000
1.08603479,140.72080000
1.08636813,160.52740000
1.08670148,147.63330000
1.08703482,150.15110000
1.08736816,149.83060000
1.08770151,150.22740000
1.08803485,154.68310000
1.08836820,142.35360000
1.08870154,128.19300000
1.08903488,107.25730000
1.08936823,85.14664000
1.08970157,67.27805000
1.09003492,53.52946000
1.09036826,41.65776000
1.09070160,43.70250000
1.09103495,29.22147000
1.09136829,10.80355000
1.09170164,21.37821000
1.09203498,33.06680000
1.09236832,11.41392000
1.09270167,17.10562000
1.09303501,42.48176000
1.09336836,62.92916000
1.09370170,65.88946000
1.09403504,72.77138000
1.09436839,87.14560000
1.09470173,103.56460000
1.09503508,114.33760000
1.09536842,129.70370000
1.09570176,155.98010000
1.09603511,148.44200000
1.09636845,149.52540000
1.09670180,135.27330000
1.09703514,149.73910000
1.09736848,139.37800000
1.09770183,145.46650000
1.09803517,137.37910000
1.09836852,138.18780000
1.09870186,123.63050000
1.09903520,106.95210000
1.09936855,90.02960000
1.09970189,82.96456000
1.10003524,59.46531000
1.10036858,31.25095000
1.10070192,23.48399000
1.10103527,26.65792000
1.10136861,22.78207000
1.10170196,-5.20340500
1.10203530,14.48103000
1.10236864,4.68459100
1.10270199,3.83007300
1.10303533,17.22770000
1.10336868,20.81362000
1.10370202,21.42399000
1.10403536,47.02902000
1.10436871,80.59938000
1.10470205,112.91850000
1.10503540,127.06380000
1.10536874,134.72400000
1.10570208,137.48590000
1.10603543,138.64560000
1.10636877,142.01790000
1.10670212,150.56300000
1.10703546,144.58140000
1.10736880,151.78380000
1.10770215,144.91710000
1.10803549,139.02710000
1.10836884,124.19510000
1.10870218,113.46780000
1.10903552,93.24930000
1.10936887,83.91064000
1.10970221,67.33909000
1.11003556,41.55095000
1.11036890,39.39939000
1.11070224,36.74428000
1.11103559,10.63570000
1.11136893,23.45347000
1.11170228,22.65999000
1.11203562,19.83703000
1.11236896,23.19407000
1.11270231,16.19007000
1.11303565,31.78502000
1.11336900,40.58961000
1.11370234,56.79494000
1.11403568,65.06545000
1.11436903,83.66649000
1.11470237,101.71820000
1.11503572,107.60830000
1.11536906,118.18290000
1.11570240,134.60190000
1.11603575,141.72800000
1.11636909,148.91510000
1.11670244,142.42990000
1.11703578,146.30570000
1.11736912,149.60170000
1.11770247,137.08910000
1.11803581,141.91110000
1.11836916,131.12280000
1.11870250,120.18190000
1.11903584,101.30620000
1.11936919,82.20160000
1.11970253,57.06961000
1.12003588,45.80828000
1.12036922,28.85525000
1.12070256,17.63970000
1.12103591,12.75674000
1.12136925,17.51762000
1.12170260,9.64384800
1.12203594,-2.82296200
1.12236928,13.01614000
1.12270263,-11.30711000
1.12303597,13.35185000
1.12336932,32.47169000
1.12370266,39.87243000
1.12403600,52.18665000
1.12436935,82.01849000
1.12470269,106.98260000
1.12503604,118.27450000
1.12536938,134.69340000
1.12570272,127.61310000
1.12603607,124.92750000
1.12636941,132.41980000
1.12670276,160.83250000
1.12703610,142.20100000
1.12736944,155.55280000
1.12770279,158.71150000
1.12803613,140.17150000
1.12836948,125.11060000
1.12870282,115.78720000
1.12903616,91.81493000
1.12936951,90.31953000
1.12970285,68.23939000
1.13003620,54.71968000
1.13036954,46.11346000
1.13070288,31.58666000
1.13103623,21.36296000
1.13136957,19.11984000
1.13170292,12.32948000
1.13203626,32.10547000
1.13236960,16.26636000
1.13270295,29.32829000
1.13303629,31.40354000
1.13336964,32.60902000
1.13370298,45.41154000
1.13403632,55.14695000
1.13436967,63.84472000
1.13470301,74.61775000
1.13503636,105.45670000
1.13536970,116.06190000
1.13570305,124.71390000
1.13603639,141.92630000
1.13636973,152.01270000
1.13670308,137.65370000
1.13703642,143.80320000
1.13736977,138.46250000
1.13770311,138.63030000
1.13803645,139.36280000
1.13836980,134.51030000
1.13870314,116.18400000
1.13903649,97.99493000
1.13936983,70.94028000
1.13970317,61.51005000
1.14003652,46.64754000
1.14036986,28.22962000
1.14070321,8.01110700
1.14103655,12.51259000
1.14136989,30.16754000
1.14170324,4.19629500
1.14203658,10.10163000
1.14236993,13.79437000
1.14270327,5.35599800
1.14303661,0.90029600
1.14336996,18.46370000
1.14370330,44.06873000
1.14403665,58.79391000
1.14436999,79.27183000
1.14470333,106.83000000
1.14503668,129.38320000
1.14537002,144.18470000
1.14570337,152.04320000
1.14603671,138.69140000
1.14637005,137.11970000
1.14670340,145.81740000
1.14703674,132.54190000
1.14737009,147.84690000
1.14770343,146.48880000
1.14803677,147.72480000
1.14837012,131.80940000
1.14870346,114.01710000
1.14903681,102.08440000
1.14937015,82.81197000
1.14970349,63.92102000
1.15003684,48.79910000
1.15037018,45.12162000
1.15070353,40.84902000
1.15103687,25.62029000
1.15137021,9.14029300
1.15170356,25.63555000
1.15203690,15.79333000
1.15237025,31.96814000
1.15270359,24.82681000
1.15303693,24.20118000
1.15337028,39.55199000
1.15370362,52.75124000
1.15403697,65.96575000
1.15437031,96.36219000
1.15470365,102.48110000
1.15503700,119.19000000
1.15537034,136.37190000
1.15570369,142.38410000
1.15603703,134.23570000
1.15637037,140.79710000
1.15670372,159.45920000
1.15703706,137.91310000
1.15737041,146.18360000
1.15770375,149.31180000
1.15803709,141.60590000
1.15837044,136.29570000
1.15870378,111.16370000
1.15903713,99.99390000
1.15937047,79.04294000
1.15970381,62.92916000
1.16003716,50.53865000
1.16037050,40.77273000
1.16070385,21.46977000
1.16103719,4.31836900
1.16137053,17.07511000
1.16170388,9.50651600
1.16203722,-11.26133000
1.16237057,-3.25022100
1.16270391,-6.75985000
1.16303725,26.18488000
1.16337060,31.51036000
1.16370394,25.45243000
1.16403729,38.08710000
1.16437063,60.94546000
1.16470397,84.04797000
1.16503732,107.34890000
1.16537066,116.39760000
1.16570401,129.15430000
1.16603735,141.14810000
1.16637069,149.64750000
1.16670404,132.05360000
1.16703738,148.33520000
1.16737073,146.58040000
1.16770407,140.12570000
1.16803741,145.55800000
1.16837076,144.45940000
1.16870410,111.95710000
1.16903745,90.73153000
1.16937079,79.98901000
1.16970413,57.77153000
1.17003748,38.04132000
1.17037082,29.32829000
1.17070417,26.01703000
1.17103751,22.09540000
1.17137085,4.02844300
1.17170420,16.02221000
1.17203754,21.16459000
1.17237089,4.91348000
1.17270423,32.10547000
1.17303757,31.55614000
1.17337092,20.84414000
1.17370426,39.38414000
1.17403761,53.52946000
1.17437095,68.68190000
1.17470429,86.00115000
1.17503764,98.98678000
1.17537098,121.72310000
1.17570433,125.14110000
1.17603767,136.57030000
1.17637101,130.02410000
1.17670436,146.29050000
1.17703770,136.41770000
1.17737105,139.45430000
1.17770439,148.97610000
1.17803773,143.14710000
1.17837108,124.22560000
1.17870442,93.00515000
1.17903777,88.21375000
1.17937111,73.51908000
1.17970445,63.95153000
1.18003780,49.68413000
1.18037114,22.18696000
1.18070449,12.08533000
1.18103783,15.06088000
1.18137117,10.49837000
1.18170452,14.28266000
1.18203786,-12.77199000
1.18237121,7.27866400
1.18270455,1.60222200
1.18303789,24.43007000
1.18337124,29.32829000
1.18370458,25.81866000
1.18403793,31.44932000
1.18437127,45.56413000
1.18470461,68.02576000
1.18503796,87.51182000
1.18537130,93.76811000
1.18570465,120.38020000
1.18603799,147.16020000
1.18637133,136.50930000
1.18670468,141.45330000
1.18703802,142.14000000
1.18737137,145.77170000
1.18770471,137.34850000
1.18803805,131.24480000
1.18837140,121.96720000
1.18870474,106.95210000
1.18903809,98.54427000
1.18937143,78.63094000
1.18970477,61.47953000
1.19003812,60.91494000
1.19037146,43.21421000
1.19070481,27.98547000
1.19103815,18.76888000
1.19137149,23.88073000
1.19170484,19.69970000
1.19203818,25.94073000
1.19237153,16.72414000
1.19270487,33.73821000
1.19303821,27.83288000
1.19337156,30.13703000
1.19370490,41.35258000
1.19403825,65.38590000
1.19437159,82.91879000
1.19470493,98.78841000
1.19503828,113.05580000
1.19537162,131.87050000
1.19570497,140.36990000
1.19603831,141.30070000
1.19637166,130.77180000
1.19670500,142.81140000
1.19703834,132.05360000
1.19737169,144.81030000
1.19770503,148.25890000
1.19803838,135.04440000
1.19837172,120.86850000
1.19870506,106.46380000
1.19903841,97.52189000
1.19937175,76.98293000
1.19970510,60.86916000
1.20003844,42.46650000
1.20037178,31.02206000
1.20070513,18.93673000
1.20103847,14.45051000
1.20137182,10.60518000
1.20170516,6.54622000
1.20203850,-6.69881200
1.20237185,4.85244300
1.20270519,-21.08829000
1.20303854,18.32636000
1.20337188,28.33643000
1.20370522,29.29777000
1.20403857,34.63851000
1.20437191,45.74724000
1.20470526,87.81701000
1.20503860,118.18290000
1.20537194,113.83400000
1.20570529,121.92140000
1.20603863,137.36380000
1.20637198,148.62510000
1.20670532,134.57140000
1.20703866,154.22530000
1.20737201,135.09020000
1.20770535,141.85000000
1.20803870,134.09830000
1.20837204,138.52350000
1.20870538,130.86340000
1.20903873,109.53090000
1.20937207,83.20871000
1.20970542,65.72160000
1.21003876,43.16843000
1.21037210,25.39140000
1.21070545,19.30296000
1.21103879,19.83703000
1.21137214,16.49525000
1.21170548,20.92044000
1.21203882,19.11984000
1.21237217,22.70577000
1.21270551,9.30814500
1.21303886,26.27643000
1.21337220,28.29066000
1.21370554,31.57140000
1.21403889,52.44606000
1.21437223,75.36546000
1.21470558,99.81078000
1.21503892,116.00080000
1.21537226,116.47390000
1.21570561,115.52780000
1.21603895,131.76370000
1.21637230,139.48480000
1.21670564,138.37090000
1.21703898,140.64450000
1.21737233,134.69340000
1.21770567,140.44620000
1.21803902,145.68010000
1.21837236,134.17460000
1.21870570,112.27760000
1.21903905,92.28796000
1.21937239,82.79671000
1.21970574,54.62813000
1.22003908,32.68532000
1.22037242,19.73022000
1.22070577,13.70281000
1.22103911,13.67229000
1.22137246,6.27155400
1.22170580,5.58488700
1.22203914,-15.74755000
1.22237249,6.54622000
1.22270583,-12.28370000
1.22303918,16.06799000
1.22337252,28.58058000
1.22370586,37.09525000
1.22403921,38.28547000
1.22437255,66.37775000
1.22470590,89.78545000
1.22503924,105.74660000
1.22537258,111.86560000
1.22570593,118.62540000
1.22603927,117.54200000
1.22637262,137.59270000
1.22670596,151.90590000
1.22703930,131.01590000
1.22737265,141.39230000
1.22770599,138.20310000
1.22803934,136.75340000
1.22837268,126.37710000
1.22870602,113.11680000
1.22903937,98.14752000
1.22937271,83.31552000
1.22970606,67.99523000
1.23003940,50.53865000
1.23037274,43.47361000
1.23070609,35.34044000
1.23103943,11.52074000
1.23137278,17.50237000
1.23170612,10.52888000
1.23203946,26.06281000
1.23237281,2.59407300
1.23270615,28.73318000
1.23303950,26.93258000
1.23337284,29.78606000
1.23370618,32.10547000
1.23403953,47.09006000
1.23437287,68.14783000
1.23470622,106.11290000
1.23503956,118.59490000
1.23537290,121.17370000
1.23570625,128.07090000
1.23603959,126.31610000
1.23637294,136.81450000
1.23670628,151.64650000
1.23703962,134.76970000
1.23737297,135.31910000
1.23770631,142.30780000
1.23803966,139.45430000
1.23837300,118.61020000
1.23870634,102.55740000
1.23903969,83.11715000
1.23937303,65.88946000
1.23970638,56.77968000
1.24003972,42.39021000
1.24037306,37.24784000
1.24070641,26.30695000
1.24103975,17.27348000
1.24137310,11.13926000
1.24170644,6.68355300
1.24203978,3.79955400
1.24237313,-22.21747000
1.24270647,14.75570000
1.24303982,1.34281400
1.24337316,8.08740400
1.24370650,14.06903000
1.24403985,23.56029000
1.24437319,37.20206000
1.24470654,81.42339000
1.24503988,108.38650000
1.24537322,120.36500000
1.24570657,141.05650000
1.24603991,131.42790000
1.24637326,133.62530000
1.24670660,134.70870000
1.24703994,127.97940000
1.24737329,140.53770000
1.24770663,125.09540000
1.24803998,135.60900000
1.24837332,136.76870000
1.24870666,127.06380000
1.24904001,103.59510000
1.24937335,75.56383000
1.24970670,59.29746000
1.25004004,41.45939000
1.25037338,31.20517000
1.25070673,23.37718000
1.25104007,19.24192000
1.25137342,15.18296000
1.25170676,22.78207000
1.25204010,13.48918000
1.25237345,27.49718000
1.25270679,19.92859000
1.25304014,15.82385000
1.25337348,22.00384000
1.25370682,47.31895000
1.25404017,61.02176000
1.25437351,80.40101000
1.25470686,93.55448000
1.25504020,104.93790000
1.25537354,116.71800000
1.25570689,129.88680000
1.25604023,141.59060000
1.25637358,131.55000000
1.25670692,136.35670000
1.25704026,146.85510000
1.25737361,134.11360000
1.25770695,140.12570000
1.25804030,139.37800000
1.25837364,132.86230000
1.25870699,119.78510000
1.25904033,102.08440000
1.25937367,79.91271000
1.25970702,63.44798000
1.26004036,51.36265000
1.26037371,26.10858000
1.26070705,20.37111000
1.26104039,28.90103000
1.26137374,7.75170100
1.26170708,-11.04770000
1.26204043,1.34281400
1.26237377,-4.88296100
1.26270711,14.19111000
1.26304046,16.12903000
1.26337380,9.73540400
1.26370715,19.19614000
1.26404049,27.90917000
1.26437383,35.52354000
1.26470718,73.07656000
1.26504052,97.24722000
1.26537387,105.70090000
1.26570721,102.93890000
1.26604055,120.53280000
1.26637390,145.17650000
1.26670724,135.59370000
1.26704059,137.74530000
1.26737393,133.41170000
1.26770727,149.84590000
1.26804062,137.54690000
1.26837396,120.70070000
1.26870731,108.87480000
1.26904065,93.93597000
1.26937399,78.06635000
1.26970734,55.74205000
1.27004068,43.41258000
1.27037403,38.34650000
1.27070737,24.53688000
1.27104071,21.11881000
1.27137406,-7.64488600
1.27170740,13.32133000
1.27204075,16.52577000
1.27237409,5.05081300
1.27270743,4.80666500
1.27304078,32.15125000
1.27337412,33.12784000
1.27370747,55.68102000
1.27404081,73.01553000
1.27437415,76.44886000
1.27470750,90.88412000
1.27504084,100.98570000
1.27537419,124.04250000
1.27570753,147.72480000
1.27604087,148.41150000
1.27637422,143.19280000
1.27670756,131.13800000
1.27704091,144.82560000
1.27737425,129.15430000
1.27770759,133.73210000
1.27804094,148.67090000
1.27837428,138.82870000
1.27870763,112.87270000
1.27904097,96.01122000
1.27937431,82.23212000
1.27970766,62.94442000
1.28004100,47.99035000
1.28037435,33.57036000
1.28070769,15.94592000
1.28104103,26.12384000
1.28137438,3.70799900
1.28170772,5.24918300
1.28204107,-5.09659100
1.28237441,-7.38547900
1.28270775,-2.25836900
1.28304110,20.14222000
1.28337444,29.14518000
1.28370779,20.40162000
1.28404113,45.79302000
1.28437447,70.00946000
1.28470782,91.52500000
1.28504116,111.34680000
1.28537451,122.44030000
1.28570785,126.39240000
1.28604119,140.12570000
1.28637454,136.55510000
1.28670788,126.40770000
1.28704123,142.73510000
1.28737457,143.49800000
1.28770791,136.52460000
1.28804126,139.56110000
1.28837460,129.27640000
1.28870795,117.06900000
1.28904129,102.23700000
1.28937463,76.37257000
1.28970798,64.91286000
1.29004132,45.76250000
1.29037467,34.88266000
1.29070801,32.44117000
1.29104135,4.36414700
1.29137470,2.42622100
1.29170804,12.57363000
1.29204139,7.04977500
1.29237473,2.83822100
1.29270807,14.69466000
1.29304142,27.06992000
1.29337476,38.62117000
1.29370811,47.39524000
1.29404145,64.86709000
1.29437479,93.31033000
1.29470814,103.42720000
1.29504148,107.22680000
1.29537483,110.00400000
1.29570817,129.06280000
1.29604151,132.86230000
1.29637486,133.51850000
1.29670820,131.22960000
1.29704155,135.89890000
1.29737489,130.35980000
1.29770823,150.19680000
1.29804158,122.31820000
1.29837492,118.36600000
1.29870827,108.56960000
1.29904161,88.71730000
1.29937495,71.65746000
1.29970830,60.64027000
1.30004164,42.81747000
1.30037499,24.24695000
1.30070833,19.45555000
1.30104167,3.61644300
1.30137502,7.82799700
1.30170836,6.66829400
1.30204171,-9.46073700
1.30237505,14.66414000
1.30270839,-7.43125700
1.30304174,2.21259200
1.30337508,14.11481000
1.30370843,32.70058000
1.30404177,46.25080000
1.30437511,51.62206000
1.30470846,64.14990000
1.30504180,94.47004000
1.30537515,101.12310000
1.30570849,120.53280000
1.30604183,136.58560000
1.30637518,151.79910000
1.30670852,136.78400000
1.30704187,127.23170000
1.30737521,144.41360000
1.30770855,145.02390000
1.30804190,129.10850000
1.30837524,127.70470000
1.30870859,112.35390000
1.30904193,95.35508000
1.30937527,67.59850000
1.30970862,52.84280000
1.31004196,32.76162000
1.31037531,27.03940000
1.31070865,25.05569000
1.31104199,14.41999000
1.31137534,15.53392000
1.31170868,16.49525000
1.31204203,7.55333000
1.31237537,16.47999000
1.31270871,28.26014000
1.31304206,16.61733000
1.31337540,18.93673000
1.31370875,27.92443000
1.31404209,44.57228000
1.31437543,57.66472000
1.31470878,75.77745000
1.31504212,96.81997000
1.31537547,108.08130000
1.31570881,122.85220000
1.31604215,127.79630000
1.31637550,142.42990000
1.31670884,144.00160000
1.31704219,136.76870000
1.31737553,139.68320000
1.31770887,124.30190000
1.31804222,128.84910000
1.31837556,120.16660000
1.31870891,103.93080000
1.31904225,94.43952000
1.31937560,66.57613000
1.31970894,50.66072000
1.32004228,38.69747000
1.32037563,30.09125000
1.32070897,13.59600000
1.32104232,-1.03762900
1.32137566,7.43125700
1.32170900,12.43629000
1.32204235,-12.61940000
1.32237569,-2.21259200
1.32270904,-5.66118300
1.32304238,-3.32651700
1.32337572,1.78533300
1.32370907,18.63155000
1.32404241,35.85925000
1.32437576,44.23658000
1.32470910,70.16205000
1.32504244,88.39686000
1.32537579,101.09260000
1.32570913,122.63860000
1.32604248,135.07490000
1.32637582,145.05450000
1.32670916,121.12800000
1.32704251,142.26200000
1.32737585,135.42590000
1.32770920,137.50110000
1.32804254,138.20310000
1.32837588,137.25700000
1.32870923,106.54010000
1.32904257,83.28500000
1.32937592,77.50175000
1.32970926,57.08487000
1.33004260,40.84902000
1.33037595,38.83480000
1.33070929,28.74843000
1.33104264,14.48103000
1.33137598,1.69377700
1.33170932,19.30296000
1.33204267,10.63570000
1.33237601,10.20844000
1.33270936,20.34059000
1.33304270,30.79317000
1.33337604,40.45228000
1.33370939,56.96280000
1.33404273,59.25168000
1.33437608,79.69908000
1.33470942,81.19450000
1.33504276,94.08855000
1.33537611,115.51260000
1.33570945,135.09020000
1.33604280,132.16040000
1.33637614,137.19600000
1.33670948,119.00690000
1.33704283,138.23360000
1.33737617,127.23170000
1.33770952,130.69550000
1.33804286,130.19200000
1.33837620,125.93460000
1.33870955,111.37730000
1.33904289,91.06723000
1.33937624,67.81213000
1.33970958,54.55183000
1.34004292,41.82561000
1.34037627,25.57451000
1.34070961,8.77407200
1.34104296,0.90029600
1.34137630,1.29703700
1.34170964,9.55229300
1.34204299,-9.61333000
1.34237633,1.51066600
1.34270968,-18.98251000
1.34304302,-0.93081450
1.34337636,18.72310000
1.34370971,23.54503000
1.34404305,37.69036000
1.34437640,56.18457000
1.34470974,89.90752000
1.34504308,123.64570000
1.34537643,129.00170000
1.34570977,131.58050000
1.34604312,131.41270000
1.34637646,124.25610000
1.34670980,129.38320000
1.34704315,130.49710000
1.34737649,140.93450000
1.34770984,119.80040000
1.34804318,135.10540000
1.34837652,129.15430000
1.34870987,116.71800000
1.34904321,92.94411000
1.34937656,81.59123000
1.34970990,59.87731000
1.35004324,32.99051000
1.35037659,33.63140000
1.35070993,23.14829000
1.35104328,13.30607000
1.35137662,13.42814000
1.35170996,10.49837000
1.35204331,-4.80666500
1.35237665,16.84622000
1.35271000,11.24607000
1.35304334,2.57881400
1.35337668,21.08829000
1.35371003,33.98236000
1.35404337,46.02191000
1.35437672,50.96591000
1.35471006,71.33701000
1.35504340,93.06618000
1.35537675,115.45150000
1.35571009,114.04770000
1.35604344,131.22960000
1.35637678,144.18470000
1.35671012,139.37800000
1.35704347,132.31300000
1.35737681,140.18680000
1.35771016,145.98530000
1.35804350,121.15850000
1.35837684,112.84220000
1.35871019,111.97240000
1.35904353,85.07034000
1.35937688,70.92501000
1.35971022,55.98620000
1.36004356,32.09021000
1.36037691,21.68340000
1.36071025,17.38029000
1.36104360,8.94192300
1.36137694,1.95318400
1.36171028,-12.13111000
1.36204363,-0.67140720
1.36237697,-13.53496000
1.36271032,-15.41185000
1.36304366,21.08829000
1.36337700,15.67125000
1.36371035,9.39970000
1.36404369,26.47481000
1.36437704,59.00753000
1.36471038,84.90249000
1.36504372,96.63686000
1.36537707,110.17180000
1.36571041,127.27740000
1.36604376,115.31420000
1.36637710,127.29270000
1.36671044,142.00260000
1.36704379,126.52970000
1.36737713,137.19600000
1.36771048,128.95590000
1.36804382,128.48290000
1.36837716,129.85620000
1.36871051,112.56750000
1.36904385,101.56560000
1.36937720,73.12234000
1.36971054,52.94961000
1.37004388,37.12576000
1.37037723,19.48607000
1.37071057,13.00088000
1.37104392,5.98162700
1.37137726,6.75985000
1.37171060,1.14444400
1.37204395,10.25422000
1.37237729,0.90029600
1.37271064,5.69170200
1.37304398,22.18696000
1.37337732,20.17273000
1.37371067,24.10962000
1.37404401,38.39228000
1.37437736,66.45405000
1.37471070,95.08041000
1.37504404,91.86070000
1.37537739,104.43430000
1.37571073,99.20041000
1.37604408,129.26110000
1.37637742,140.62930000
1.37671076,133.09120000
1.37704411,131.47370000
1.37737745,131.91620000
1.37771080,142.23150000
1.37804414,121.75360000
1.37837748,115.63460000
1.37871083,94.88204000
1.37904417,81.91167000
1.37937752,68.16309000
1.37971086,53.81939000
1.38004420,34.08917000
1.38037755,22.69051000
1.38071089,24.06384000
1.38104424,12.13111000
1.38137758,-4.73036900
1.38171093,-18.05170000
1.38204427,-2.74666600
1.38237761,-21.91229000
1.38271096,1.98370300
1.38304430,-0.09155552
1.38337765,-4.37940600
1.38371099,-1.73955500
1.38404433,18.11273000
1.38437768,42.86324000
1.38471102,68.65138000
1.38504437,91.98278000
1.38537771,110.18710000
1.38571105,119.02220000
1.38604440,133.88470000
1.38637774,133.64050000
1.38671109,124.92750000
1.38704443,132.40450000
1.38737777,123.56940000
1.38771112,117.51150000
1.38804446,131.18380000
1.38837781,127.10960000
1.38871115,112.88800000
1.38904449,97.52189000
1.38937784,82.30841000
1.38971118,53.60576000
1.39004453,39.85717000
1.39037787,25.84918000
1.39071121,16.38844000
1.39104456,9.81170100
1.39137790,11.24607000
1.39171125,10.14740000
1.39204459,2.57881400
1.39237793,15.79333000
1.39271128,4.95925800
1.39304462,19.01303000
1.39337797,25.42192000
1.39371131,49.94354000
1.39404465,47.13583000
1.39437800,64.04308000
1.39471134,82.38470000
1.39504469,118.86960000
1.39537803,125.59890000
1.39571137,119.66310000
1.39604472,109.40890000
1.39637806,123.52370000
1.39671141,136.20410000
1.39704475,115.23790000
1.39737809,131.41270000
1.39771144,131.33640000
1.39804478,121.38740000
1.39837813,112.29280000
1.39871147,105.44140000
1.39904481,88.73256000
1.39937816,58.19880000
1.39971150,46.73909000
1.40004485,29.49614000
1.40037819,21.62236000
1.40071153,13.62651000
1.40104488,-3.00607300
1.40137822,-4.01318400
1.40171157,-10.20844000
1.40204491,-13.19925000
1.40237825,-21.48503000
1.40271160,-4.28785000
1.40304494,5.49333100
1.40337829,-0.27466660
1.40371163,-5.49333100
1.40404497,13.80962000
1.40437832,31.80028000
1.40471166,65.03493000
1.40504501,92.45582000
1.40537835,101.38250000
1.40571169,116.33650000
1.40604504,120.04460000
1.40637838,135.30380000
1.40671173,121.26530000
1.40704507,123.21850000
1.40737841,128.07090000
1.40771176,135.44110000
1.40804510,132.46560000
1.40837845,118.21340000
1.40871179,108.40170000
1.40904513,85.45182000
1.40937848,66.94234000
1.40971182,51.94250000
1.41004517,48.47865000
1.41037851,33.08206000
1.41071185,18.46370000
1.41104520,12.31422000
1.41137854,3.99792500
1.41171189,1.29703700
1.41204523,23.46873000
1.41237857,3.70799900
1.41271192,16.25110000
1.41304526,15.68651000
1.41337861,5.41703500
1.41371195,12.19214000
1.41404529,26.91732000
1.41437864,52.44606000
1.41471198,77.74590000
1.41504533,85.92486000
1.41537867,93.84441000
1.41571201,112.78110000
1.41604536,114.23080000
1.41637870,124.14930000
1.41671205,125.11060000
1.41704539,130.64970000
1.41737873,130.05460000
1.41771208,135.38010000
1.41804542,117.38940000
1.41837877,108.49330000
1.41871211,103.22890000
1.41904545,82.82722000
1.41937880,71.10812000
1.41971214,48.87539000
1.42004549,28.01599000
1.42037883,22.35481000
1.42071217,2.25836900
1.42104552,19.79125000
1.42137886,-2.19733300
1.42171221,-16.60207000
1.42204555,-11.61229000
1.42237889,-13.48918000
1.42271224,-2.60933200
1.42304558,2.91451700
1.42337893,5.44755400
1.42371227,-0.96133300
1.42404561,10.13214000
1.42437896,32.44117000
1.42471230,59.25168000
1.42504565,82.04900000
1.42537899,103.09150000
1.42571233,109.69880000
1.42604568,106.57060000
1.42637902,125.29370000
1.42671237,125.64470000
1.42704571,124.40870000
1.42737905,129.04750000
1.42771240,127.52160000
1.42804574,124.14930000
1.42837909,116.84010000
1.42871243,100.87890000
1.42904577,88.35108000
1.42937912,55.87939000
1.42971246,42.28339000
1.43004581,35.32517000
1.43037915,16.19007000
1.43071249,19.68444000
1.43104584,10.51363000
1.43137918,1.81585100
1.43171253,16.14429000
1.43204587,1.89214700
1.43237921,16.38844000
1.43271256,-0.06103702
1.43304590,16.23585000
1.43337925,20.70681000
1.43371259,36.95791000
1.43404593,56.81020000
1.43437928,70.74191000
1.43471262,78.18842000
1.43504597,95.09567000
1.43537931,116.67230000
1.43571265,125.73630000
1.43604600,122.68440000
1.43637934,122.25710000
1.43671269,129.84100000
1.43704603,138.66080000
1.43737937,122.77600000
1.43771272,133.73210000
1.43804606,124.62230000
1.43837941,112.27760000
1.43871275,101.35200000
1.43904609,97.61345000
1.43937944,77.88323000
1.43971278,57.35954000
1.44004613,44.57228000
1.44037947,30.09125000
1.44071281,18.26533000
1.44104616,5.93585000
1.44137950,-2.92977700
1.44171285,-22.49214000
1.44204619,-14.61837000
1.44237954,-15.83911000
1.44271288,3.28074000
1.44304622,-5.61540600
1.44337957,-1.84637000
1.44371291,-0.24414810
1.44404626,18.99777000
1.44437960,39.23154000
1.44471294,55.60472000
1.44504629,70.97079000
1.44537963,99.03256000
1.44571298,105.10570000
1.44604632,115.34470000
1.44637966,131.13800000
1.44671301,135.12070000
1.44704635,123.88990000
1.44737970,133.79310000
1.44771304,138.92020000
1.44804638,117.20630000
1.44837973,111.01110000
1.44871307,100.52800000
1.44904642,87.93908000
1.44937976,73.01553000
1.44971310,59.26694000
1.45004645,36.95791000
1.45037979,22.46162000
1.45071314,8.54518200
1.45104648,1.15970300
1.45137982,5.47807200
1.45171317,9.07925600
1.45204651,4.57777600
1.45237986,2.59407300
1.45271320,-3.64696200
1.45304654,22.98043000
1.45337989,30.07599000
1.45371323,44.92324000
1.45404658,56.09302000
1.45437992,69.12442000
1.45471326,78.44782000
1.45504661,79.71434000
1.45537995,103.24410000
1.45571330,120.19710000
1.45604664,133.59480000
1.45637998,140.79710000
1.45671333,128.97120000
1.45704667,126.20930000
1.45738002,135.50220000
1.45771336,128.89490000
1.45804670,107.77610000
1.45838005,109.51570000
1.45871339,104.12910000
1.45904674,90.68575000
1.45938008,72.84767000
1.45971342,47.31895000
1.46004677,29.70977000
1.46038011,22.47688000
1.46071346,-0.38148130
1.46104680,1.86162900
