Time,Channel A
0.05600179,64.43983000
0.05633514,64.11938000
0.05666848,48.17347000
0.05700183,39.41465000
0.05733517,5.84429400
0.05766851,-6.14947900
0.05800186,-27.37510000
0.05833520,-41.26102000
0.05866855,-53.55998000
0.05900189,-56.87124000
0.05933523,-55.29953000
0.05966858,-80.12634000
0.06000192,-68.10205000
0.06033527,-81.34708000
0.06066861,-65.43168000
0.06100195,-76.38783000
0.06133530,-70.37568000
0.06166864,-63.60057000
0.06200199,-51.94250000
0.06233533,-43.53465000
0.06266867,1.90740700
0.06300202,34.36384000
0.06333536,42.83273000
0.06366871,46.70858000
0.06400205,47.28843000
0.06433539,58.85494000
0.06466874,72.54249000
0.06500208,55.89465000
0.06533543,72.81715000
0.06566877,60.15198000
0.06600211,54.33820000
0.06633546,62.76131000
0.06666880,56.90176000
0.06700215,33.82977000
0.06733549,7.27866400
0.06766883,-11.52074000
0.06800218,-30.48799000
0.06833552,-46.66280000
0.06866887,-48.37183000
0.06900221,-52.55287000
0.06933555,-51.25583000
0.06966890,-61.87627000
0.07000224,-66.91183000
0.07033559,-56.21509000
0.07066893,-54.82650000
0.07100227,-61.89153000
0.07133562,-59.00753000
0.07166896,-41.67302000
0.07200231,-27.00888000
0.07233565,-21.25614000
0.07266899,3.37229500
0.07300234,17.57866000
0.07333568,32.79214000
0.07366903,48.11243000
0.07400237,63.40220000
0.07433571,71.52013000
0.07466906,56.85598000
0.07500240,57.13065000
0.07533575,62.19672000
0.07566909,52.64442000
0.07600243,56.33717000
0.07633578,54.52132000
0.07666912,32.10547000
0.07700247,11.58177000
0.07733581,-10.33051000
0.07766915,-24.88784000
0.07800250,-39.38414000
0.07833584,-45.30473000
0.07866919,-52.03405000
0.07900253,-65.73686000
0.07933587,-68.45301000
0.07966922,-65.82842000
0.08000256,-67.94946000
0.08033591,-80.43153000
0.08066925,-80.12634000
0.08100259,-62.07464000
0.08133594,-58.06146000
0.08166928,-61.28116000
0.08200263,-46.81539000
0.08233597,-21.89703000
0.08266931,7.84325600
0.08300266,36.51539000
0.08333600,55.49791000
0.08366935,57.67998000
0.08400269,51.17953000
0.08433603,60.04517000
0.08466938,61.66264000
0.08500272,49.45524000
0.08533607,69.58220000
0.08566941,59.48057000
0.08600275,49.39421000
0.08633610,56.59657000
0.08666944,55.89465000
0.08700279,21.13407000
0.08733613,2.41096200
0.08766947,-9.43021900
0.08800282,-20.23377000
0.08833616,-38.91110000
0.08866951,-54.47554000
0.08900285,-68.25465000
0.08933619,-61.09805000
0.08966954,-54.90280000
0.09000288,-45.60991000
0.09033623,-53.33109000
0.09066957,-53.81939000
0.09100291,-39.82665000
0.09133626,-43.44310000
0.09166960,-30.04547000
0.09200295,-14.06903000
0.09233629,1.00711100
0.09266964,15.19822000
0.09300298,42.77169000
0.09333632,51.34739000
0.09366967,55.68102000
0.09400301,55.17746000
0.09433636,51.72887000
0.09466970,75.09079000
0.09500304,50.50813000
0.09533639,65.55375000
0.09566973,63.05124000
0.09600308,53.17850000
0.09633642,51.17953000
0.09666976,40.60488000
0.09700311,24.58266000
0.09733645,5.98162700
0.09766980,-22.82784000
0.09800314,-27.86340000
0.09833648,-45.18265000
0.09866983,-60.01465000
0.09900317,-76.44886000
0.09933652,-65.59953000
0.09966986,-61.78472000
0.10000320,-79.34812000
0.10033655,-76.76930000
0.10066989,-75.91479000
0.10100324,-57.13065000
0.10133658,-51.33213000
0.10166992,-47.70043000
0.10200327,-32.85317000
0.10233661,-10.54414000
0.10266996,17.60918000
0.10300330,40.20813000
0.10333664,56.06250000
0.10366999,62.83760000
0.10400333,56.67287000
0.10433668,48.67702000
0.10467002,73.41227000
0.10500336,59.96887000
0.10533671,62.31879000
0.10567005,58.01568000
0.10600340,64.79079000
0.10633674,52.53761000
0.10667008,43.97717000
0.10700343,23.48399000
0.10733677,7.84325600
0.10767012,-17.71599000
0.10800346,-29.61821000
0.10833680,-35.96606000
0.10867015,-55.61998000
0.10900349,-66.75923000
0.10933684,-59.54161000
0.10967018,-51.53050000
0.11000352,-68.80398000
0.11033687,-50.61494000
0.11067021,-63.31064000
0.11100356,-40.97110000
0.11133690,-27.40562000
0.11167024,-7.35496000
0.11200359,-0.28992580
0.11233693,7.15659000
0.11267028,23.46873000
0.11300362,48.43287000
0.11333696,60.39613000
0.11367031,65.12650000
0.11400365,71.96265000
0.11433700,59.95361000
0.11467034,65.40116000
0.11500368,61.64738000
0.11533703,68.52931000
0.11567037,63.93628000
0.11600372,62.86813000
0.11633706,50.76754000
0.11667040,45.70147000
0.11700375,31.55614000
0.11733709,8.91140500
0.11767044,-12.19214000
0.11800378,-39.23154000
0.11833712,-38.01080000
0.11867047,-49.60783000
0.11900381,-53.14798000
0.11933716,-63.11227000
0.11967050,-76.58620000
0.12000384,-86.18427000
0.12033719,-65.09598000
0.12067053,-83.80382000
0.12100388,-79.85168000
0.12133722,-57.26798000
0.12167056,-42.45124000
0.12200391,-36.04236000
0.12233725,-17.39555000
0.12267060,5.61540600
0.12300394,13.27555000
0.12333728,28.18384000
0.12367063,38.39228000
0.12400397,60.93020000
0.12433732,72.93923000
0.12467066,62.22724000
0.12500400,71.41331000
0.12533735,62.27301000
0.12567069,72.14575000
0.12600404,67.20175000
0.12633738,55.89465000
0.12667072,38.51436000
0.12700407,26.01703000
0.12733741,5.24918300
0.12767076,-10.02533000
0.12800410,-18.18903000
0.12833744,-38.56013000
0.12867079,-42.49702000
0.12900413,-59.00753000
0.12933748,-55.95568000
0.12967082,-53.04116000
0.13000416,-53.74309000
0.13033751,-49.13480000
0.13067085,-51.65257000
0.13100420,-37.79717000
0.13133754,-32.47169000
0.13167088,-20.32533000
0.13200423,5.11185000
0.13233757,12.40577000
0.13267092,8.57570100
0.13300426,23.54503000
0.13333760,31.09836000
0.13367095,62.50190000
0.13400429,72.02368000
0.13433764,73.36649000
0.13467098,46.05243000
0.13500432,75.56383000
0.13533767,61.83049000
0.13567101,70.08575000
0.13600436,63.29538000
0.13633770,54.24665000
0.13667104,37.12576000
0.13700439,19.57762000
0.13733773,-0.57985160
0.13767108,-19.47081000
0.13800442,-31.29673000
0.13833776,-38.83480000
0.13867111,-40.68117000
0.13900445,-53.11746000
0.13933780,-73.51908000
0.13967114,-72.74086000
0.14000448,-75.10605000
0.14033783,-77.31864000
0.14067117,-69.79583000
0.14100452,-59.05331000
0.14133786,-41.16946000
0.14167120,-43.96191000
0.14200455,-19.11984000
0.14233789,-5.60014600
0.14267124,24.94888000
0.14300458,31.70873000
0.14333792,54.10931000
0.14367127,65.38590000
0.14400461,78.47834000
0.14433796,63.29538000
0.14467130,58.00042000
0.14500464,68.37672000
0.14533799,65.87420000
0.14567133,60.86916000
0.14600468,60.64027000
0.14633802,60.77761000
0.14667136,46.78487000
0.14700471,28.26014000
0.14733805,6.08844200
0.14767140,-5.95110900
0.14800474,-25.74236000
0.14833808,-32.36488000
0.14867143,-37.35465000
0.14900477,-36.22547000
0.14933812,-50.95065000
0.14967146,-61.63213000
0.15000480,-55.74205000
0.15033815,-62.57820000
0.15067149,-39.93347000
0.15100484,-40.71169000
0.15133818,-43.16843000
0.15167152,-43.83984000
0.15200487,-29.64873000
0.15233821,-21.37821000
0.15267156,13.30607000
0.15300490,41.00161000
0.15333824,52.01880000
0.15367159,58.68709000
0.15400493,53.27005000
0.15433828,51.42368000
0.15467162,75.97582000
0.15500497,73.16812000
0.15533831,77.79168000
0.15567165,53.13272000
0.15600500,64.79079000
0.15633834,58.16827000
0.15667169,47.47154000
0.15700503,27.26829000
0.15733837,13.07718000
0.15767172,-12.57363000
0.15800506,-31.38828000
0.15833841,-38.20917000
0.15867175,-44.46547000
0.15900509,-55.25376000
0.15933844,-57.37479000
0.15967178,-85.71123000
0.16000513,-71.76427000
0.16033847,-79.83642000
0.16067181,-63.41746000
0.16100516,-65.50797000
0.16133850,-71.38279000
0.16167185,-60.76235000
0.16200519,-50.21820000
0.16233853,-41.10843000
0.16267188,-8.69777500
0.16300522,21.37821000
0.16333857,39.58250000
0.16367191,49.98932000
0.16400525,51.25583000
0.16433860,62.50190000
0.16467194,77.88323000
0.16500529,52.76650000
0.16533863,69.78057000
0.16567197,63.40220000
0.16600532,56.12354000
0.16633866,50.93539000
0.16667201,41.93243000
0.16700535,21.48503000
0.16733869,-1.41911100
0.16767204,-12.63466000
0.16800538,-26.04755000
0.16833873,-46.12872000
0.16867207,-53.65154000
0.16900541,-58.41242000
0.16933876,-45.22843000
0.16967210,-46.75435000
0.17000545,-61.35746000
0.17033879,-47.10532000
0.17067213,-66.86605000
0.17100548,-61.75420000
0.17133882,-42.84798000
0.17167217,-29.40458000
0.17200551,-13.99273000
0.17233885,-11.41392000
0.17267220,-0.41199990
0.17300554,16.41896000
0.17333889,47.66991000
0.17367223,53.83465000
0.17400557,57.81731000
0.17433892,74.67879000
0.17467226,75.85375000
0.17500561,58.09198000
0.17533895,73.22916000
0.17567229,70.32990000
0.17600564,51.08798000
0.17633898,45.91509000
0.17667233,34.80636000
0.17700567,29.09940000
0.17733901,9.20133000
0.17767236,-7.99584900
0.17800570,-27.43614000
0.17833905,-49.51628000
0.17867239,-59.34324000
0.17900573,-55.10117000
0.17933908,-56.13879000
0.17967242,-78.09686000
0.18000577,-80.73672000
0.18033911,-73.15286000
0.18067245,-57.19168000
0.18100580,-61.34220000
0.18133914,-61.66264000
0.18167249,-62.02887000
0.18200583,-37.85821000
0.18233917,-32.22754000
0.18267252,-0.35096280
0.18300586,37.03421000
0.18333921,63.92102000
0.18367255,62.30353000
0.18400589,54.01776000
0.18433924,54.71968000
0.18467258,70.16205000
0.18500593,57.84783000
0.18533927,73.32071000
0.18567261,59.25168000
0.18600596,72.48145000
0.18633930,67.56798000
0.18667265,52.81228000
0.18700599,28.79421000
0.18733933,13.97748000
0.18767268,-4.51673900
0.18800602,-20.15747000
0.18833937,-25.37614000
0.18867271,-46.06768000
0.18900605,-54.55183000
0.18933940,-53.14798000
0.18967274,-64.10413000
0.19000609,-44.57228000
0.19033943,-58.54976000
0.19067277,-57.58842000
0.19100612,-41.52043000
0.19133946,-33.06680000
0.19167281,-27.46666000
0.19200615,-0.57985160
0.19233949,16.43422000
0.19267284,24.35377000
0.19300618,37.50724000
0.19333953,45.79302000
0.19367287,51.59154000
0.19400621,64.62294000
0.19433956,67.21701000
0.19467290,58.30561000
0.19500625,65.00442000
0.19533959,40.62014000
0.19567293,59.67894000
0.19600628,70.42146000
0.19633962,54.41450000
0.19667297,39.79613000
0.19700631,18.81466000
0.19733965,-14.41999000
0.19767300,-15.71703000
0.19800634,-30.33540000
0.19833969,-48.67702000
0.19867303,-55.20798000
0.19900637,-69.29227000
0.19933972,-69.35331000
0.19967306,-61.32694000
0.20000641,-85.26871000
0.20033975,-57.83257000
0.20067309,-76.72353000
0.20100644,-66.56087000
0.20133978,-62.02887000
0.20167313,-43.36680000
0.20200647,-31.34251000
0.20233981,-20.73733000
0.20267316,1.44962900
0.20300650,13.56548000
0.20333985,30.89999000
0.20367319,44.26710000
0.20400653,58.58028000
0.20433988,70.23835000
0.20467322,62.10516000
0.20500657,76.49464000
0.20533991,61.95257000
0.20567325,74.32782000
0.20600660,63.55479000
0.20633994,52.65968000
0.20667329,39.56725000
0.20700663,17.94488000
0.20733997,10.95614000
0.20767332,-1.22074000
0.20800666,-28.55006000
0.20834001,-36.97317000
0.20867335,-36.43909000
0.20900669,-59.34324000
0.20934004,-63.24961000
0.20967338,-50.06561000
0.21000673,-56.59657000
0.21034007,-46.51020000
0.21067341,-62.66976000
0.21100676,-62.21198000
0.21134010,-40.43702000
0.21167345,-30.89999000
0.21200679,-15.76281000
0.21234013,-11.71911000
0.21267348,0.65614790
0.21300682,25.54399000
0.21334017,47.02902000
0.21367351,50.47761000
0.21400685,58.97702000
0.21434020,71.96265000
0.21467354,72.11523000
0.21500689,60.38087000
0.21534023,71.12338000
0.21567358,68.39198000
0.21600692,56.88650000
0.21634026,36.10339000
0.21667361,32.16651000
0.21700695,26.94784000
0.21734030,-1.22074000
0.21767364,-12.68044000
0.21800698,-33.86028000
0.21834033,-44.84695000
0.21867367,-59.29746000
0.21900702,-66.01153000
0.21934036,-62.01361000
0.21967370,-64.62294000
0.22000705,-85.31448000
0.22034039,-68.84975000
0.22067374,-86.55048000
0.22100708,-67.47642000
0.22134042,-57.42057000
0.22167377,-42.83273000
0.22200711,-38.60591000
0.22234046,-32.54799000
0.22267380,-0.07629627
0.22300714,23.95703000
0.22334049,28.26014000
0.22367383,47.95984000
0.22400718,71.55064000
0.22434052,72.67982000
0.22467386,52.44606000
0.22500721,61.51005000
0.22534055,62.51716000
0.22567390,78.15790000
0.22600724,60.42664000
0.22634058,51.19479000
0.22667393,43.56517000
0.22700727,27.00888000
0.22734062,-0.41199990
0.22767396,-10.45259000
0.22800730,-23.42295000
0.22834065,-36.57643000
0.22867399,-44.83169000
0.22900734,-51.97302000
0.22934068,-56.77968000
0.22967402,-50.32502000
0.23000737,-59.49583000
0.23034071,-58.99228000
0.23067406,-68.89553000
0.23100740,-49.56206000
0.23134074,-37.96502000
0.23167409,-10.77303000
0.23200743,-4.44044300
0.23234078,-10.11689000
0.23267412,7.12607100
0.23300746,35.61510000
0.23334081,37.04947000
0.23367415,57.29850000
0.23400750,68.28516000
0.23434084,83.30026000
0.23467418,67.81213000
0.23500753,68.75820000
0.23534087,57.46635000
0.23567422,70.13153000
0.23600756,67.50694000
0.23634090,51.83569000
0.23667425,41.06265000
0.23700759,17.83807000
0.23734094,7.47703500
0.23767428,-15.36607000
0.23800762,-26.67318000
0.23834097,-40.60488000
0.23867431,-46.35761000
0.23900766,-56.87124000
0.23934100,-76.96767000
0.23967434,-77.59331000
0.24000769,-71.64220000
0.24034103,-77.08975000
0.24067438,-88.38160000
0.24100772,-56.01672000
0.24134106,-42.90902000
0.24167441,-45.41154000
0.24200775,-34.16547000
0.24234110,-3.38755400
0.24267444,28.19910000
0.24300778,49.71465000
0.24334113,46.90694000
0.24367447,63.09701000
0.24400782,51.82042000
0.24434116,47.48680000
0.24467450,73.04604000
0.24500785,62.36457000
0.24534119,65.81316000
0.24567454,48.46339000
0.24600788,69.53642000
0.24634122,59.08383000
0.24667457,52.82754000
0.24700791,22.44636000
0.24734126,12.02429000
0.24767460,-16.28162000
0.24800794,-29.29777000
0.24834129,-34.98947000
0.24867463,-43.45835000
0.24900798,-51.66783000
0.24934132,-53.27005000
0.24967466,-57.89361000
0.25000801,-55.63524000
0.25034135,-58.21405000
0.25067470,-44.92324000
0.25100804,-30.44221000
0.25134138,-27.22251000
0.25167473,-19.27244000
0.25200807,-15.36607000
0.25234142,1.41911100
0.25267476,31.76977000
0.25300810,47.59361000
0.25334145,57.22220000
0.25367479,76.99819000
0.25400814,77.22708000
0.25434148,63.35643000
0.25467482,71.48961000
0.25500817,76.67775000
0.25534151,68.65138000
0.25567486,61.67790000
0.25600820,68.13257000
0.25634154,58.36665000
0.25667489,33.98236000
0.25700823,21.88177000
0.25734158,-1.15970300
0.25767492,-9.61333000
0.25800826,-33.70769000
0.25834161,-53.83465000
0.25867495,-40.43702000
0.25900830,-57.00857000
0.25934164,-57.17642000
0.25967498,-73.99212000
0.26000833,-72.54249000
0.26034167,-84.39893000
0.26067502,-54.46028000
0.26100836,-47.13583000
0.26134170,-52.87331000
0.26167505,-50.90487000
0.26200839,-37.53777000
0.26234174,-9.21658900
0.26267508,21.07303000
0.26300842,39.35361000
0.26334177,45.65569000
0.26367511,58.27509000
0.26400846,50.05035000
0.26434180,58.01568000
0.26467514,63.41746000
0.26500849,49.65361000
0.26534183,72.81715000
0.26567518,52.85806000
0.26600852,55.13169000
0.26634186,58.01568000
0.26667521,45.54887000
0.26700855,17.18192000
0.26734190,-2.50251800
0.26767524,-21.51555000
0.26800858,-35.82873000
0.26834193,-42.57332000
0.26867527,-52.94961000
0.26900862,-55.61998000
0.26934196,-59.84679000
0.26967530,-49.51628000
0.27000865,-66.57613000
0.27034199,-47.77672000
0.27067534,-49.82146000
0.27100868,-56.03198000
0.27134202,-49.07376000
0.27167537,-25.95599000
0.27200871,-26.94784000
0.27234206,-5.37125700
0.27267540,31.96814000
0.27300874,51.78991000
0.27334209,54.12457000
0.27367543,58.12250000
0.27400878,65.55375000
0.27434212,48.69228000
0.27467546,76.03686000
0.27500881,53.83465000
0.27534215,77.86797000
0.27567550,52.01880000
0.27600884,56.81020000
0.27634219,43.82458000
0.27667553,40.11658000
0.27700887,13.06192000
0.27734222,-5.72222000
0.27767556,-22.01910000
0.27800891,-32.79214000
0.27834225,-61.02176000
0.27867559,-51.17953000
0.27900894,-60.38087000
0.27934228,-58.79391000
0.27967563,-62.83760000
0.28000897,-95.69078000
0.28034231,-65.43168000
0.28067566,-60.10620000
0.28100900,-63.49376000
0.28134235,-61.63213000
0.28167569,-51.14902000
0.28200903,-40.77273000
0.28234238,-27.77184000
0.28267572,-6.62251600
0.28300907,27.45140000
0.28334241,53.05643000
0.28367575,53.49894000
0.28400910,66.59138000
0.28434244,85.94012000
0.28467579,74.75508000
0.28500913,72.40516000
0.28534247,69.84161000
0.28567582,72.96975000
0.28600916,69.03287000
0.28634251,48.49391000
0.28667585,31.99866000
0.28700919,21.46977000
0.28734254,3.58592500
0.28767588,-12.97037000
0.28800923,-21.24088000
0.28834257,-28.73318000
0.28867591,-52.62917000
0.28900926,-59.11435000
0.28934260,-63.95153000
0.28967595,-52.18665000
0.29000929,-56.79494000
0.29034263,-48.44813000
0.29067598,-63.53953000
0.29100932,-49.80621000
0.29134267,-41.03213000
0.29167601,-25.58977000
0.29200935,-15.06088000
0.29234270,12.89407000
0.29267604,14.11481000
0.29300939,18.21955000
0.29334273,29.26725000
0.29367607,46.47969000
0.29400942,58.83968000
0.29434276,71.41331000
0.29467611,66.86605000
0.29500945,78.08160000
0.29534279,55.87939000
0.29567614,77.83746000
0.29600948,76.11316000
0.29634283,48.98220000
0.29667617,32.44117000
0.29700951,15.44236000
0.29734286,5.37125700
0.29767620,-11.50548000
0.29800955,-30.88473000
0.29834289,-40.20813000
0.29867623,-50.35554000
0.29900958,-60.57924000
0.29934292,-60.06042000
0.29967627,-67.90368000
0.30000961,-79.39390000
0.30034295,-52.47657000
0.30067630,-73.50382000
0.30100964,-58.42768000
0.30134299,-47.37998000
0.30167633,-40.75747000
0.30200967,-17.47185000
0.30234302,-13.97748000
0.30267636,6.86666400
0.30300971,32.50221000
0.30334305,44.69436000
0.30367639,57.45109000
0.30400974,73.59538000
0.30434308,64.63820000
0.30467643,58.00042000
0.30500977,70.42146000
0.30534311,62.36457000
0.30567646,66.85079000
0.30600980,65.87420000
0.30634315,68.89553000
0.30667649,49.05850000
0.30700983,28.59584000
0.30734318,2.19733300
0.30767652,-15.57970000
0.30800987,-16.47999000
0.30834321,-24.88784000
0.30867655,-43.03109000
0.30900990,-46.93746000
0.30934324,-59.00753000
0.30967659,-60.35035000
0.31000993,-45.36576000
0.31034327,-66.39301000
0.31067662,-58.35139000
0.31100996,-36.50013000
0.31134331,-26.38325000
0.31167665,-17.68548000
0.31200999,-4.97451700
0.31234334,0.15259250
0.31267668,29.37406000
0.31301003,44.74013000
0.31334337,54.94857000
0.31367671,64.11938000
0.31401006,64.48560000
0.31434340,54.75020000
0.31467675,71.15390000
0.31501009,68.04102000
0.31534343,66.85079000
0.31567678,59.72472000
0.31601012,66.40827000
0.31634347,56.97805000
0.31667681,43.54991000
0.31701015,22.70577000
0.31734350,5.70696100
0.31767684,-15.44236000
0.31801019,-33.87555000
0.31834353,-41.88665000
0.31867687,-49.22635000
0.31901022,-53.45317000
0.31934356,-49.27213000
0.31967691,-83.57493000
0.32001025,-62.57820000
0.32034359,-76.08264000
0.32067694,-65.98101000
0.32101028,-64.24146000
0.32134363,-68.74294000
0.32167697,-62.04412000
0.32201031,-40.83376000
0.32234366,-18.93673000
0.32267700,-0.67140720
0.32301035,37.98028000
0.32334369,46.14398000
0.32367703,52.30872000
0.32401038,50.99643000
0.32434372,66.57613000
0.32467707,71.35227000
0.32501041,66.39301000
0.32534375,71.81005000
0.32567710,74.22101000
0.32601044,55.58946000
0.32634379,43.25998000
0.32667713,45.99139000
0.32701047,26.44429000
0.32734382,-0.77822200
0.32767716,-22.27851000
0.32801051,-35.85925000
0.32834385,-42.46650000
0.32867719,-45.74724000
0.32901054,-56.52028000
0.32934388,-61.25064000
0.32967723,-51.34739000
0.33001057,-57.67998000
0.33034391,-56.15405000
0.33067726,-38.62117000
0.33101060,-47.94458000
0.33134395,-52.12561000
0.33167729,-37.65984000
0.33201063,-13.30607000
0.33234398,7.35496000
0.33267732,27.45140000
0.33301067,42.06976000
0.33334401,59.38902000
0.33367735,51.78991000
0.33401070,59.35850000
0.33434404,57.05435000
0.33467739,73.44279000
0.33501073,60.35035000
0.33534407,72.83241000
0.33567742,73.62590000
0.33601076,47.42576000
0.33634411,41.13895000
0.33667745,36.68324000
0.33701079,15.90014000
0.33734414,-3.08236900
0.33767748,-18.70784000
0.33801083,-31.28147000
0.33834417,-54.91806000
0.33867752,-65.03493000
0.33901086,-60.13672000
0.33934420,-64.56190000
0.33967755,-65.72160000
0.34001089,-77.85271000
0.34034424,-63.31064000
0.34067758,-64.89761000
0.34101092,-64.34827000
0.34134427,-58.99228000
0.34167761,-49.10428000
0.34201096,-43.04636000
0.34234430,-27.08518000
0.34267764,8.16370100
0.34301099,31.40354000
0.34334433,48.84487000
0.34367768,51.71361000
0.34401102,70.14679000
0.34434436,74.70930000
0.34467771,74.83138000
0.34501105,72.32886000
0.34534440,71.88634000
0.34567774,69.26176000
0.34601108,68.69716000
0.34634443,57.95465000
0.34667777,27.32932000
0.34701112,18.35688000
0.34734446,-6.34784900
0.34767780,-18.55525000
0.34801115,-21.98858000
0.34834449,-39.96399000
0.34867784,-42.55806000
0.34901118,-67.29331000
0.34934452,-63.29538000
0.34967787,-50.40132000
0.35001121,-52.17139000
0.35034456,-45.10636000
0.35067790,-59.66368000
0.35101124,-59.98413000
0.35134459,-45.44206000
0.35167793,-32.19703000
0.35201128,-13.56548000
0.35234462,3.49436900
0.35267796,13.38237000
0.35301131,17.76177000
0.35334465,37.94976000
0.35367800,52.61391000
0.35401134,64.59242000
0.35434468,73.39701000
0.35467803,67.17123000
0.35501137,70.72665000
0.35534472,61.67790000
0.35567806,76.37257000
0.35601140,69.56694000
0.35634475,45.53362000
0.35667809,32.25806000
0.35701144,15.07614000
0.35734478,-3.89111000
0.35767812,-16.23585000
0.35801147,-32.27332000
0.35834481,-39.99451000
0.35867816,-53.77361000
0.35901150,-66.83553000
0.35934484,-70.23835000
0.35967819,-64.79079000
0.36001153,-81.01138000
0.36034488,-73.62590000
0.36067822,-74.29730000
0.36101156,-58.62605000
0.36134491,-41.00161000
0.36167825,-27.20725000
0.36201160,-24.47584000
0.36234494,-9.09451500
0.36267828,17.54814000
0.36301163,32.28858000
0.36334497,53.83465000
0.36367832,67.50694000
0.36401166,71.21494000
0.36434500,69.67375000
0.36467835,49.94354000
0.36501169,75.18234000
0.36534504,63.18857000
0.36567838,58.30561000
0.36601172,67.29331000
0.36634507,55.97094000
0.36667841,42.58858000
0.36701176,24.07910000
0.36734510,4.88296100
0.36767844,-15.19822000
0.36801179,-30.82369000
0.36834513,-34.74532000
0.36867848,-48.38709000
0.36901182,-56.61183000
0.36934516,-49.89776000
0.36967851,-59.78576000
0.37001185,-56.94753000
0.37034520,-64.48560000
0.37067854,-47.70043000
0.37101188,-57.03909000
0.37134523,-42.17658000
0.37167857,-36.97317000
0.37201192,-17.18192000
