Time,Channel A
0.05633514,7.84325600
0.05666848,-18.86044000
0.05700183,-32.67006000
0.05733517,-29.09940000
0.05766851,-21.77496000
0.05800186,-28.80947000
0.05833520,-27.63451000
0.05866855,-34.42488000
0.05900189,-33.95184000
0.05933523,-17.45659000
0.05966858,-15.48814000
0.06000192,-5.52385000
0.06033527,10.87985000
0.06066861,37.21732000
0.06100195,59.55687000
0.06133530,86.59627000
0.06166864,100.17700000
0.06200199,108.63060000
0.06233533,111.17890000
0.06266867,115.75670000
0.06300202,99.70396000
0.06333536,133.68630000
0.06366871,100.60430000
0.06400205,125.40060000
0.06433539,105.86870000
0.06466874,100.22280000
0.06500208,81.19450000
0.06533543,67.90368000
0.06566877,38.20917000
0.06600211,17.53288000
0.06633546,4.19629500
0.06666880,-10.72726000
0.06700215,-27.46666000
0.06733549,-30.59480000
0.06766883,-53.74309000
0.06800218,-46.29657000
0.06833552,-53.95672000
0.06866887,-62.74605000
0.06900221,-59.02280000
0.06933555,-51.83569000
0.06966890,-42.78695000
0.07000224,-47.62413000
0.07033559,-29.98443000
0.07066893,-5.21866500
0.07100227,24.38429000
0.07133562,54.38398000
0.07166896,70.63509000
0.07200231,75.67064000
0.07233565,83.39182000
0.07266899,93.15775000
0.07300234,125.44630000
0.07333568,108.67640000
0.07366903,105.06000000
0.07400237,110.58380000
0.07433571,116.19920000
0.07466906,108.96630000
0.07500240,89.06827000
0.07533575,67.17123000
0.07566909,55.34531000
0.07600243,36.91213000
0.07633578,9.62859000
0.07666912,-10.34577000
0.07700247,-16.47999000
0.07733581,-13.96222000
0.07766915,-30.80843000
0.07800250,-48.72280000
0.07833584,-35.37095000
0.07866919,-37.20206000
0.07900253,-42.89376000
0.07933587,-31.47984000
0.07966922,-10.97140000
0.08000256,3.83007300
0.08033591,17.97540000
0.08066925,19.97436000
0.08100259,32.07495000
0.08133594,59.73998000
0.08166928,81.01138000
0.08200263,87.42027000
0.08233597,101.71820000
0.08266931,116.13820000
0.08300266,115.90930000
0.08333600,100.80260000
0.08366935,105.41090000
0.08400269,111.11790000
0.08433603,104.81580000
0.08466938,89.54131000
0.08500272,73.00027000
0.08533607,61.55583000
0.08566941,33.09732000
0.08600275,22.47688000
0.08633610,-3.11288800
0.08666944,-22.69051000
0.08700279,-35.61510000
0.08733613,-33.26517000
0.08766947,-37.91925000
0.08800282,-45.47258000
0.08833616,-64.19568000
0.08866951,-45.64043000
0.08900285,-55.58946000
0.08933619,-42.89376000
0.08966954,-28.21436000
0.09000288,-17.33451000
0.09033623,4.02844300
0.09066957,18.63155000
0.09100291,36.25599000
0.09133626,61.72368000
0.09166960,75.19760000
0.09200295,80.66042000
0.09233629,107.18100000
0.09266964,113.45260000
0.09300298,100.87890000
0.09333632,121.08220000
0.09366967,102.28280000
0.09400301,114.62750000
0.09433636,89.63286000
0.09466970,88.13745000
0.09500304,69.78057000
0.09533639,64.88235000
0.09566973,37.75139000
0.09600308,16.87673000
0.09633642,-2.92977700
0.09666976,-17.59392000
0.09700311,-27.35984000
0.09733645,-39.07895000
0.09766980,-45.73198000
0.09800314,-38.54488000
0.09833648,-22.72103000
0.09866983,-50.18769000
0.09900317,-40.26917000
0.09933652,-20.26429000
0.09966986,-13.68755000
0.10000320,-1.95318400
0.10033655,8.08740400
0.10066989,32.92947000
0.10100324,58.99228000
0.10133658,79.01242000
0.10166992,94.27167000
0.10200327,103.24410000
0.10233661,113.31520000
0.10266996,113.33050000
0.10300330,96.33167000
0.10333664,111.86560000
0.10366999,115.55830000
0.10400333,103.74770000
0.10433668,111.37730000
0.10467002,108.32540000
0.10500336,94.83626000
0.10533671,61.86102000
0.10567005,44.84695000
0.10600340,15.22873000
0.10633674,-8.19421900
0.10667008,-19.15036000
0.10700343,-22.91940000
0.10733677,-23.40770000
0.10767012,-26.81051000
0.10800346,-60.15198000
0.10833680,-54.13984000
0.10867015,-69.67375000
0.10900349,-37.59880000
0.10933684,-49.33317000
0.10967018,-45.16739000
0.11000352,-32.19703000
0.11033687,-15.47288000
0.11067021,3.79955400
0.11100356,14.93881000
0.11133690,37.93451000
0.11167024,71.81005000
0.11200359,86.84042000
0.11233693,92.02856000
0.11267028,103.44250000
0.11300362,108.27970000
0.11333696,112.20130000
0.11367031,110.88900000
0.11400365,111.57570000
0.11433700,106.70800000
0.11467034,88.07642000
0.11500368,84.68886000
0.11533703,64.30249000
0.11567037,37.03421000
0.11600372,16.38844000
0.11633706,6.92770100
0.11667040,-8.77407200
0.11700375,-21.94281000
0.11733709,-30.18280000
0.11767044,-42.31391000
0.11800378,-39.18576000
0.11833712,-28.90103000
0.11867047,-47.10532000
0.11900381,-19.01303000
0.11933716,-15.97644000
0.11967050,-19.71496000
0.12000384,-8.75881200
0.12033719,11.94800000
0.12067053,30.77791000
0.12100388,54.15509000
0.12133722,78.34101000
0.12167056,89.73968000
0.12200391,99.15463000
0.12233725,88.39686000
0.12267060,93.15775000
0.12300394,121.55520000
0.12333728,103.74770000
0.12367063,114.50540000
0.12400397,111.30100000
0.12433732,91.31138000
0.12467066,86.91671000
0.12500400,78.26472000
0.12533735,60.57924000
0.12567069,40.69643000
0.12600404,13.90118000
0.12633738,-0.76296270
0.12667072,-7.01925700
0.12700407,-38.05658000
0.12733741,-50.72176000
0.12767076,-41.19999000
0.12800410,-38.94162000
0.12833744,-47.70043000
0.12867079,-49.51628000
0.12900413,-61.17435000
0.12933748,-33.46354000
0.12967082,-25.94073000
0.13000416,-16.38844000
0.13033751,14.69466000
0.13067085,16.64785000
0.13100420,45.24369000
0.13133754,73.39701000
0.13167088,96.53004000
0.13200423,110.08030000
0.13233757,103.33570000
0.13267092,89.95330000
0.13300426,104.95310000
0.13333760,119.64780000
0.13367095,121.15850000
0.13400429,111.37730000
0.13433764,98.75789000
0.13467098,95.12619000
0.13500432,86.03167000
0.13533767,72.43568000
0.13567101,44.61806000
0.13600436,18.23481000
0.13633770,0.33570360
0.13667104,-21.88177000
0.13700439,-35.63036000
0.13733773,-41.35258000
0.13767108,-26.15436000
0.13800442,-31.40354000
0.13833776,-41.59673000
0.13867111,-26.47481000
0.13900445,-42.00872000
0.13933780,-34.97421000
0.13967114,-16.78518000
0.14000448,-1.31229600
0.14033783,8.74355200
0.14067117,25.45243000
0.14100452,55.33005000
0.14133786,78.08160000
0.14167120,101.62660000
0.14200455,105.38040000
0.14233789,109.11890000
0.14267124,112.18600000
0.14300458,114.93270000
0.14333792,105.70090000
0.14367127,125.50740000
0.14400461,106.83000000
0.14433796,106.93690000
0.14467130,89.90752000
0.14500464,73.00027000
0.14533799,58.39716000
0.14567133,45.51836000
0.14600468,9.07925600
0.14633802,-5.03555400
0.14667136,-18.64681000
0.14700471,-39.82665000
0.14733805,-46.40339000
0.14767140,-42.95480000
0.14800474,-43.54991000
0.14833808,-81.59123000
0.14867143,-36.74428000
0.14900477,-60.94546000
0.14933812,-45.30473000
0.14967146,-21.10355000
0.15000480,-17.65496000
0.15033815,8.34681200
0.15067149,24.56740000
0.15100484,46.34235000
0.15133818,69.87212000
0.15167152,86.64204000
0.15200487,101.15360000
0.15233821,115.39050000
0.15267156,102.66430000
0.15300490,94.34796000
0.15333824,122.48600000
0.15367159,99.36826000
0.15400493,104.86160000
0.15433828,106.73850000
0.15467162,102.35910000
0.15500497,85.54337000
0.15533831,69.26176000
0.15567165,44.66384000
0.15600500,13.80962000
0.15633834,8.75881200
0.15667169,-4.40992500
0.15700503,-24.07910000
0.15733837,-28.44325000
0.15767172,-33.00576000
0.15800506,-40.02502000
0.15833841,-29.54192000
0.15867175,-47.12057000
0.15900509,-29.67925000
0.15933844,-32.79214000
0.15967178,-25.46769000
0.16000513,-21.83599000
0.16033847,3.34177700
0.16067181,36.79006000
0.16100516,45.51836000
0.16133850,56.70338000
0.16167185,71.94739000
0.16200519,86.29108000
0.16233853,85.10086000
0.16267188,113.19310000
0.16300522,104.75480000
0.16333857,103.42720000
0.16367191,106.43330000
0.16400525,115.90930000
0.16433860,109.75980000
0.16467194,94.82100000
0.16500529,59.49583000
0.16533863,50.87435000
0.16567197,19.91333000
0.16600532,3.66222100
0.16633866,-9.84221800
0.16667201,-17.15140000
0.16700535,-23.85021000
0.16733869,-33.08206000
0.16767204,-56.30664000
0.16800538,-52.26294000
0.16833873,-60.30457000
0.16867207,-65.34013000
0.16900541,-67.47642000
0.16933876,-28.55006000
0.16967210,-23.10251000
0.17000545,-18.31110000
0.17033879,-5.82903500
0.17067213,22.06488000
0.17100548,60.16724000
0.17133882,82.82722000
0.17167217,109.37830000
0.17200551,127.12480000
0.17233885,102.95420000
0.17267220,84.87197000
0.17300554,109.25630000
0.17333889,104.14440000
0.17367223,115.45150000
0.17400557,99.93285000
0.17433892,99.36826000
0.17467226,91.47923000
0.17500561,78.82931000
0.17533895,50.99643000
0.17567229,36.33228000
0.17600564,16.55629000
0.17633898,-3.31125800
0.17667233,-27.40562000
0.17700567,-38.69747000
0.17733901,-43.25998000
0.17767236,-39.04843000
0.17800570,-45.67095000
0.17833905,-33.06680000
0.17867239,-34.10443000
0.17900573,-50.96591000
0.17933908,-44.19080000
0.17967242,-19.71496000
0.18000577,-10.37629000
0.18033911,32.15125000
0.18067245,50.06561000
0.18100580,54.64339000
0.18133914,58.04620000
0.18167249,71.44383000
0.18200583,102.37430000
0.18233917,109.80560000
0.18267252,102.96940000
0.18300586,102.16070000
0.18333921,111.88080000
0.18367255,100.63480000
0.18400589,102.67950000
0.18433924,107.08940000
0.18467258,99.33775000
0.18500593,71.35227000
0.18533927,54.24665000
0.18567261,33.58562000
0.18600596,18.73836000
0.18633930,1.02237000
0.18667265,-25.63555000
0.18700599,-35.95080000
0.18733933,-35.17258000
0.18767268,-36.16443000
0.18800602,-54.26191000
0.18833937,-49.21109000
0.18867271,-64.68398000
0.18900605,-46.06768000
0.18933940,-40.20813000
0.18967274,-43.25998000
0.19000609,-42.10028000
0.19033943,-18.03644000
0.19067277,2.68562900
0.19100612,31.96814000
0.19133946,56.06250000
0.19167281,78.64619000
0.19200615,89.02249000
0.19233949,111.48410000
0.19267284,109.02740000
0.19300618,89.43449000
0.19333953,106.43330000
0.19367287,93.70708000
0.19400621,109.11890000
0.19433956,114.81060000
0.19467290,102.29800000
0.19500625,92.19641000
0.19533959,62.34931000
0.19567293,36.56117000
0.19600628,20.76784000
0.19633962,1.23600000
0.19667297,-16.76992000
0.19700631,-25.75762000
0.19733965,-18.32636000
0.19767300,-35.96606000
0.19800634,-31.69347000
0.19833969,-24.29273000
0.19867303,-40.42176000
0.19900637,-14.98459000
0.19933972,-23.92651000
0.19967306,-10.65096000
0.20000641,5.37125700
0.20033975,20.34059000
0.20067309,38.63643000
0.20100644,60.77761000
0.20133978,91.50974000
0.20167313,105.80770000
0.20200647,106.83000000
0.20233981,100.89420000
0.20267316,102.09970000
0.20300650,112.17080000
0.20333985,99.49034000
0.20367319,117.98460000
0.20400653,98.22382000
0.20433988,86.39790000
0.20467322,79.36338000
0.20500657,67.61375000
0.20533991,46.05243000
0.20567325,17.62444000
0.20600660,-4.62355400
0.20633994,-9.43021900
0.20667329,-30.38117000
0.20700663,-37.40043000
0.20733997,-50.44709000
0.20767332,-54.04828000
0.20800666,-48.23450000
0.20834001,-66.59138000
0.20867335,-46.86117000
0.20900669,-54.24665000
0.20934004,-51.10324000
0.20967338,-37.01895000
0.21000673,-5.92059000
0.21034007,1.34281400
0.21067341,10.08637000
0.21100676,45.01480000
0.21134010,70.00946000
0.21167345,71.12338000
0.21200679,98.83419000
0.21234013,116.82480000
0.21267348,108.92060000
0.21300682,98.52901000
0.21334017,110.04970000
0.21367351,106.03660000
0.21400685,95.24826000
0.21434020,100.86370000
0.21467354,94.75996000
0.21500689,73.73271000
0.21534023,60.12146000
0.21567358,26.73421000
0.21600692,0.67140720
0.21634026,-7.79747900
0.21667361,-20.21851000
0.21700695,-26.67318000
0.21734030,-34.94369000
0.21767364,-29.14518000
0.21800698,-38.74324000
0.21834033,-35.88977000
0.21867367,-36.66798000
0.21900702,-25.75762000
0.21934036,-36.66798000
0.21967370,-32.59377000
0.22000705,-15.88488000
0.22034039,10.31526000
0.22067374,32.56325000
0.22100708,50.50813000
0.22134042,64.83657000
0.22167377,81.97271000
0.22200711,90.54842000
0.22234046,91.96752000
0.22267380,110.76690000
0.22300714,100.07020000
0.22334049,118.03030000
0.22367383,102.05390000
0.22400718,117.29790000
0.22434052,109.39360000
0.22467386,86.09271000
0.22500721,70.80294000
0.22534055,54.81124000
0.22567390,29.08414000
0.22600724,8.56044100
0.22634058,-11.74963000
0.22667393,-28.33643000
0.22700727,-37.69036000
0.22734062,-37.06473000
0.22767396,-54.27717000
0.22800730,-63.82946000
0.22834065,-66.72871000
0.22867399,-75.96056000
0.22900734,-41.24576000
0.22934068,-32.51747000
0.22967402,-27.60399000
0.23000737,-25.84918000
0.23034071,-24.50636000
0.23067406,14.80148000
0.23100740,68.92605000
0.23134074,89.83123000
0.23167409,90.77731000
0.23200743,91.98278000
0.23234078,90.10590000
0.23267412,105.30410000
0.23300746,124.19510000
0.23334081,86.13849000
0.23367415,105.31940000
0.23400750,113.48310000
0.23434084,107.05890000
0.23467418,99.56664000
0.23500753,65.43168000
0.23534087,39.87243000
0.23567422,23.45347000
0.23600756,6.69881200
0.23634090,-1.26651800
0.23667425,-3.99792500
0.23700759,-33.84502000
0.23734094,-46.58650000
0.23767428,-49.25687000
0.23800762,-32.54799000
0.23834097,-54.42976000
0.23867431,-29.20621000
0.23900766,-31.72399000
0.23934100,-26.27643000
0.23967434,-10.94088000
0.24000769,8.33155300
0.24034103,4.36414700
0.24067438,24.55214000
0.24100772,61.08279000
0.24134106,76.18945000
0.24167441,89.02249000
0.24200775,106.41800000
0.24234110,102.84740000
0.24267444,99.97864000
0.24300778,104.61740000
0.24334113,106.35700000
0.24367447,104.57170000
0.24400782,87.03878000
0.24434116,98.68159000
0.24467450,81.19450000
0.24500785,57.90887000
0.24534119,33.84502000
0.24567454,15.45762000
0.24600788,0.39674060
0.24634122,-30.13703000
0.24667457,-34.19599000
0.24700791,-39.39939000
0.24734126,-48.98220000
0.24767460,-41.16946000
0.24800794,-62.73079000
0.24834129,-60.57924000
0.24867463,-46.89169000
0.24900798,-50.44709000
0.24934132,-49.95880000
0.24967466,-55.63524000
0.25000801,-27.84814000
0.25034135,-21.91229000
0.25067470,13.30607000
0.25100804,48.75331000
0.25134138,74.67879000
0.25167473,91.26560000
0.25200807,98.30012000
0.25234142,98.02545000
0.25267476,108.63060000
0.25300810,106.40280000
0.25334145,110.96530000
0.25367479,104.19020000
0.25400814,112.96430000
0.25434148,101.50460000
0.25467482,90.10590000
0.25500817,71.26072000
0.25534151,43.13791000
0.25567486,32.16651000
0.25600820,10.42207000
0.25634154,-6.08844200
0.25667489,-19.13511000
0.25700823,-24.46058000
0.25734158,-32.89895000
0.25767492,-51.77465000
0.25800826,-22.88888000
0.25834161,-46.60176000
0.25867495,-36.25599000
0.25900830,-51.65257000
0.25934164,-52.64442000
0.25967498,-25.00992000
0.26000833,-21.79021000
0.26034167,7.08029400
0.26067502,20.40162000
0.26100836,40.29969000
0.26134170,73.27493000
0.26167505,73.13760000
0.26200839,88.85464000
0.26234174,97.00307000
0.26267508,107.02840000
0.26300842,96.94204000
0.26334177,121.92140000
0.26367511,95.26352000
0.26400846,107.05890000
0.26434180,98.39167000
0.26467514,81.45390000
0.26500849,71.30650000
0.26534183,47.01376000
0.26567518,18.09747000
0.26600852,10.84933000
0.26634186,-9.36918200
0.26667521,-20.95095000
0.26700855,-34.30280000
0.26734190,-40.83376000
0.26767524,-44.67910000
0.26800858,-65.35538000
0.26834193,-63.31064000
0.26867527,-54.46028000
0.26900862,-70.83346000
0.26934196,-52.79702000
0.26967530,-35.15732000
0.27000865,-20.52369000
0.27034199,-6.22577600
0.27067534,19.73022000
0.27100868,35.34044000
0.27134202,47.89880000
0.27167537,73.68694000
0.27200871,92.56263000
0.27234206,107.63880000
0.27267540,110.76690000
0.27300874,103.86970000
0.27334209,118.01510000
0.27367543,98.54427000
0.27400878,99.79552000
0.27434212,113.71200000
0.27467546,88.67152000
0.27500881,61.84576000
0.27534215,50.55391000
0.27567550,24.35377000
0.27600884,11.00192000
0.27634219,-13.33659000
0.27667553,-19.80651000
0.27700887,-22.47688000
0.27734222,-31.57140000
0.27767556,-47.04428000
0.27800891,-37.14102000
0.27834225,-37.85821000
0.27867559,-38.56013000
0.27900894,-42.78695000
0.27934228,-26.67318000
0.27967563,-26.36799000
0.28000897,9.04873700
0.28034231,20.20325000
0.28067566,38.43806000
0.28100900,37.90398000
0.28134235,62.70028000
0.28167569,71.09286000
0.28200903,87.64915000
0.28234238,92.69997000
0.28267572,114.53600000
0.28300907,104.34280000
0.28334241,109.40890000
0.28367575,101.32140000
0.28400910,99.88708000
0.28434244,94.28693000
0.28467579,95.18723000
0.28500913,70.14679000
0.28534247,53.62102000
0.28567582,21.51555000
0.28600916,-6.65303500
0.28634251,-20.23377000
0.28667585,-32.07495000
0.28700919,-34.22651000
0.28734254,-34.66903000
0.28767588,-56.67287000
0.28800923,-75.59435000
0.28834257,-55.02487000
0.28867591,-65.58427000
0.28900926,-67.40012000
0.28934260,-33.73821000
0.28967595,-15.25925000
0.29000929,-20.88992000
0.29034263,-5.75273800
0.29067598,20.21851000
0.29100932,44.32813000
0.29134267,61.86102000
0.29167601,86.65730000
0.29200935,106.69270000
0.29234270,106.84530000
0.29267604,106.29600000
0.29300939,88.24426000
0.29334273,111.92660000
0.29367607,102.00810000
0.29400942,100.28380000
0.29434276,95.64500000
0.29467611,81.31657000
0.29500945,55.17746000
0.29534279,37.59880000
0.29567614,12.40577000
0.29600948,-10.81881000
0.29634283,-25.97125000
0.29667617,-24.58266000
0.29700951,-39.90295000
0.29734286,-33.11258000
0.29767620,-42.95480000
0.29800955,-51.33213000
0.29834289,-33.08206000
0.29867623,-41.96295000
0.29900958,-48.50917000
0.29934292,-28.65688000
0.29967627,-4.42518400
0.30000961,2.24311000
0.30034295,18.25007000
0.30067630,26.18488000
0.30100964,58.29035000
0.30134299,79.54649000
0.30167633,97.62871000
0.30200967,100.57370000
0.30234302,107.01310000
0.30267636,84.35316000
0.30300971,98.92574000
0.30334305,96.13330000
0.30367639,106.40280000
0.30400974,104.83110000
0.30434308,83.52915000
0.30467643,64.47034000
0.30500977,50.30976000
0.30534311,34.65377000
0.30567646,14.35896000
0.30600980,1.05288900
0.30634315,-10.31526000
0.30667649,-24.68947000
0.30700983,-41.84087000
0.30734318,-62.01361000
0.30767652,-64.25671000
0.30800987,-52.06457000
0.30834321,-64.34827000
0.30867655,-59.87731000
0.30900990,-60.28931000
0.30934324,-53.05643000
0.30967659,-61.86102000
0.31000993,-44.28236000
0.31034327,-20.55421000
0.31067662,26.91732000
0.31100996,62.33405000
0.31134331,80.32471000
0.31167665,83.95641000
0.31200999,88.30531000
0.31234334,96.25537000
0.31267668,119.15950000
0.31301003,89.63286000
0.31334337,118.86960000
0.31367671,100.40590000
0.31401006,94.56159000
0.31434340,98.25433000
0.31467675,82.47626000
0.31501009,62.54768000
0.31534343,39.87243000
0.31567678,18.93673000
0.31601012,-2.85348100
0.31634347,-18.95199000
0.31667681,-29.28251000
0.31701015,-37.29362000
0.31734350,-42.23761000
0.31767684,-48.34132000
0.31801019,-49.16532000
0.31834353,-32.91421000
0.31867687,-47.68517000
0.31901022,-50.76754000
0.31934356,-33.53984000
0.31967691,-11.71911000
0.32001025,-8.10266400
0.32034359,16.46474000
0.32067694,39.39939000
0.32101028,60.85390000
0.32134363,63.05124000
0.32167697,76.66249000
0.32201031,99.23093000
0.32234366,123.17270000
0.32267700,103.74770000
0.32301035,99.38352000
0.32334369,103.54930000
0.32367703,110.47700000
0.32401038,107.05890000
0.32434372,87.80175000
0.32467707,69.64323000
0.32501041,45.59465000
0.32534375,27.02414000
0.32567710,7.09555300
0.32601044,-3.81481300
0.32634379,-14.19111000
0.32667713,-25.89495000
0.32701047,-48.37183000
0.32734382,-55.87939000
0.32767716,-60.27405000
0.32801051,-58.85494000
0.32834385,-70.54353000
0.32867719,-40.52858000
0.32901054,-47.12057000
0.32934388,-37.85821000
0.32967723,-46.29657000
0.33001057,-25.92547000
0.33034391,6.46992300
0.33067726,35.32517000
0.33101060,49.80621000
0.33134395,68.33094000
0.33167729,80.70620000
0.33201063,89.03775000
0.33234398,101.45880000
0.33267732,110.11080000
0.33301067,106.90630000
0.33334401,109.11890000
0.33367735,111.95710000
0.33401070,96.04174000
0.33434404,84.87197000
0.33467739,72.98501000
0.33501073,50.96591000
0.33534407,30.32014000
0.33567742,21.57659000
0.33601076,3.58592500
0.33634411,-17.42607000
0.33667745,-31.20517000
0.33701079,-41.64250000
0.33734414,-42.05450000
0.33767748,-35.93554000
0.33801083,-47.41050000
0.33834417,-37.99554000
0.33867752,-33.84502000
0.33901086,-10.86459000
0.33934420,-7.35496000
0.33967755,-5.23392400
0.34001089,16.05273000
0.34034424,36.13391000
0.34067758,45.06058000
0.34101092,65.46220000
0.34134427,91.86070000
0.34167761,89.14456000
0.34201096,87.03878000
0.34234430,86.51997000
0.34267764,114.30710000
0.34301099,86.15375000
0.34334433,112.29280000
0.34367768,99.27671000
0.34401102,92.65419000
0.34434436,82.33893000
0.34467771,68.77346000
0.34501105,50.46235000
0.34534440,24.82681000
0.34567774,9.61333000
0.34601108,-4.53199800
0.34634443,-34.86740000
0.34667777,-44.52650000
0.34701112,-58.42768000
0.34734446,-52.96487000
0.34767780,-61.58635000
0.34801115,-53.54472000
0.34834449,-68.86501000
0.34867784,-61.34220000
0.34901118,-35.27940000
0.34934452,-40.57436000
0.34967787,-50.50813000
0.35001121,-34.79110000
0.35034456,0.45777760
0.35067790,47.02902000
0.35101124,65.09598000
0.35134459,63.31064000
0.35167793,71.45909000
0.35201128,79.14975000
0.35234462,106.92160000
0.35267796,109.60720000
0.35301131,94.45478000
0.35334465,102.35910000
0.35367800,103.04570000
0.35401134,101.16880000
0.35434468,89.40397000
0.35467803,69.61272000
0.35501137,43.56517000
0.35534472,17.56340000
0.35567806,1.81585100
0.35601140,-2.94503600
0.35634475,-21.08829000
0.35667809,-23.25510000
0.35701144,-33.06680000
0.35734478,-49.33317000
0.35767812,-49.71465000
0.35801147,-35.58458000
0.35834481,-58.56502000
0.35867816,-31.41880000
0.35901150,-12.43629000
0.35934484,-15.99170000
0.35967819,-15.06088000
0.36001153,2.19733300
0.36034488,5.93585000
0.36067822,34.47065000
0.36101156,54.78072000
0.36134491,74.81612000
0.36167825,81.31657000
0.36201160,96.34693000
0.36234494,111.48410000
0.36267828,97.61345000
0.36301163,93.02041000
0.36334497,91.70811000
0.36367832,108.27970000
0.36401166,103.16780000
0.36434500,79.24131000
0.36467835,58.96176000
0.36501169,42.39021000
0.36534504,22.21747000
0.36567838,8.27051500
0.36601172,-8.62147800
0.36634507,-17.05985000
0.36667841,-33.35673000
0.36701176,-32.60902000
0.36734510,-67.70531000
0.36767844,-65.61479000
0.36801179,-69.38383000
0.36834513,-81.31657000
0.36867848,-39.00266000
0.36901182,-46.34235000
0.36934516,-55.92516000
0.36967851,-36.56117000
0.37001185,-9.21658900
0.37034520,-0.33570360
0.37067854,34.95895000
0.37101188,51.25583000
0.37134523,85.34501000
0.37167857,97.12515000
0.37201192,101.41300000
0.37234526,100.20750000
0.37267860,106.15860000
0.37301195,95.18723000
0.37334529,109.51570000
0.37367864,100.42120000
0.37401198,100.19230000
0.37434532,88.27479000
0.37467867,67.69005000
0.37501201,43.04636000
0.37534536,31.41880000
