Time,Channel A
0.05566845,20.76784000
0.05600179,44.08398000
0.05633514,65.69109000
0.05666848,65.98101000
0.05700183,54.44502000
0.05733517,55.51316000
0.05766851,64.74501000
0.05800186,60.36560000
0.05833520,62.08990000
0.05866855,75.65538000
0.05900189,61.75420000
0.05933523,52.01880000
0.05966858,28.38221000
0.06000192,0.10681480
0.06033527,-14.05377000
0.06066861,-30.97629000
0.06100195,-56.44398000
0.06133530,-72.22205000
0.06166864,-80.61464000
0.06200199,-67.11020000
0.06233533,-81.27079000
0.06266867,-99.23093000
0.06300202,-87.74071000
0.06333536,-108.47800000
0.06366871,-85.65019000
0.06400205,-73.53434000
0.06433539,-76.75404000
0.06466874,-76.49464000
0.06500208,-73.07656000
0.06533543,-27.39036000
0.06566877,1.84637000
0.06600211,25.87969000
0.06633546,36.36280000
0.06666880,43.59569000
0.06700215,69.41434000
0.06733549,76.50990000
0.06766883,53.08694000
0.06800218,58.12250000
0.06833552,68.39198000
0.06866887,57.84783000
0.06900221,48.70754000
0.06933555,48.06665000
0.06966890,20.78310000
0.07000224,-0.28992580
0.07033559,-14.90829000
0.07066893,-32.48695000
0.07100227,-45.03006000
0.07133562,-63.20383000
0.07166896,-75.82323000
0.07200231,-80.50783000
0.07233565,-82.58308000
0.07266899,-78.11212000
0.07300234,-83.94115000
0.07333568,-79.13449000
0.07366903,-78.70723000
0.07400237,-78.44782000
0.07433571,-58.82442000
0.07466906,-32.86843000
0.07500240,-16.05273000
0.07533575,-3.49436900
0.07566909,-2.76192500
0.07600243,33.93658000
0.07633578,52.78176000
0.07666912,74.43464000
0.07700247,62.63924000
0.07733581,44.20606000
0.07766915,74.77034000
0.07800250,53.20902000
0.07833584,65.84368000
0.07866919,67.65953000
0.07900253,48.34132000
0.07933587,37.29362000
0.07966922,11.85644000
0.08000256,3.26548000
0.08033591,-15.36607000
0.08066925,-31.44932000
0.08100259,-51.17953000
0.08133594,-53.71257000
0.08166928,-68.49879000
0.08200263,-78.53938000
0.08233597,-91.64707000
0.08266931,-113.83400000
0.08300266,-91.18931000
0.08333600,-113.83400000
0.08366935,-94.08855000
0.08400269,-80.62990000
0.08433603,-85.46708000
0.08466938,-83.52915000
0.08500272,-68.19360000
0.08533607,-18.34162000
0.08566941,11.36814000
0.08600275,26.79525000
0.08633610,36.51539000
0.08666944,43.97717000
0.08700279,63.21909000
0.08733613,77.44071000
0.08766947,58.59554000
0.08800282,58.03094000
0.08833616,54.38398000
0.08866951,54.46028000
0.08900285,59.11435000
0.08933619,51.31687000
0.08966954,33.18888000
0.09000288,11.23081000
0.09033623,-17.76177000
0.09066957,-38.16339000
0.09100291,-58.70235000
0.09133626,-61.61687000
0.09166960,-67.73582000
0.09200295,-78.78353000
0.09233629,-88.03064000
0.09266964,-86.10797000
0.09300298,-92.62366000
0.09333632,-91.31138000
0.09366967,-62.60872000
0.09400301,-72.46619000
0.09433636,-64.37879000
0.09466970,-63.64635000
0.09500304,-45.50310000
0.09533639,-28.67214000
0.09566973,-4.47096200
0.09600308,14.09955000
0.09633642,38.10236000
0.09666976,50.70650000
0.09700311,55.31479000
0.09733645,84.68886000
0.09766980,51.82042000
0.09800314,57.67998000
0.09833648,57.61894000
0.09866983,45.97613000
0.09900317,56.55079000
0.09933652,57.89361000
0.09966986,32.50221000
0.10000320,12.25318000
0.10033655,-8.83510900
0.10066989,-37.88873000
0.10100324,-61.49479000
0.10133658,-78.08160000
0.10166992,-78.44782000
0.10200327,-83.10189000
0.10233661,-94.68367000
0.10266996,-99.99390000
0.10300330,-110.70590000
0.10333664,-101.32140000
0.10366999,-80.87405000
0.10400333,-86.90145000
0.10433668,-83.81908000
0.10467002,-86.38264000
0.10500336,-62.24250000
0.10533671,-35.99658000
0.10567005,-8.22473800
0.10600340,19.62340000
0.10633674,43.90088000
0.10667008,47.41050000
0.10700343,49.82146000
0.10733677,67.53746000
0.10767012,58.18354000
0.10800346,50.78279000
0.10833680,56.99331000
0.10867015,58.13776000
0.10900349,64.04308000
0.10933684,49.65361000
0.10967018,39.36887000
0.11000352,16.51051000
0.11033687,-9.61333000
0.11067021,-29.28251000
0.11100356,-49.82146000
0.11133690,-69.07864000
0.11167024,-80.82827000
0.11200359,-69.20071000
0.11233693,-82.33893000
0.11267028,-93.67656000
0.11300362,-83.52915000
0.11333696,-108.31020000
0.11367031,-65.17227000
0.11400365,-81.80486000
0.11433700,-66.85079000
0.11467034,-50.58442000
0.11500368,-46.78487000
0.11533703,-32.62428000
0.11567037,-5.23392400
0.11600372,22.47688000
0.11633706,26.61214000
0.11667040,33.81451000
0.11700375,53.48368000
0.11733709,77.50175000
0.11767044,48.05139000
0.11800378,59.99939000
0.11833712,56.59657000
0.11867047,48.15820000
0.11900381,56.79494000
0.11933716,53.97198000
0.11967050,26.91732000
0.12000384,-0.04577776
0.12033719,-29.66399000
0.12067053,-35.76769000
0.12100388,-63.85998000
0.12133722,-73.22916000
0.12167056,-75.67064000
0.12200391,-89.35819000
0.12233725,-94.50056000
0.12267060,-107.68460000
0.12300394,-108.34070000
0.12333728,-105.79240000
0.12367063,-89.83123000
0.12400397,-93.89019000
0.12433732,-96.24011000
0.12467066,-81.30131000
0.12500400,-74.02264000
0.12533735,-57.06961000
0.12567069,-22.15644000
0.12600404,8.02636700
0.12633738,16.32740000
0.12667072,31.55614000
0.12700407,46.95272000
0.12733741,62.36457000
0.12767076,54.76546000
0.12800410,72.66457000
0.12833744,49.76043000
0.12867079,66.20990000
0.12900413,63.50901000
0.12933748,45.18265000
0.12967082,23.31614000
0.13000416,13.24503000
0.13033751,-7.52281200
0.13067085,-26.20014000
0.13100420,-37.46147000
0.13133754,-49.91302000
0.13167088,-76.58620000
0.13200423,-78.95138000
0.13233757,-88.24426000
0.13267092,-102.71000000
0.13300426,-89.73968000
0.13333760,-93.47819000
0.13367095,-71.76427000
0.13400429,-75.30441000
0.13433764,-73.83952000
0.13467098,-52.29346000
0.13500432,-43.30576000
0.13533767,-30.68636000
0.13567101,1.26651800
0.13600436,38.05658000
0.13633770,49.71465000
0.13667104,49.08902000
0.13700439,58.64131000
0.13733773,31.32725000
0.13767108,64.11938000
0.13800442,45.97613000
0.13833776,64.36353000
0.13867111,42.61909000
0.13900445,49.71465000
0.13933780,31.32725000
0.13967114,10.22370000
0.14000448,-4.86770200
0.14033783,-21.80547000
0.14067117,-48.24976000
0.14100452,-68.88027000
0.14133786,-84.91775000
0.14167120,-79.05820000
0.14200455,-102.25230000
0.14233789,-92.27271000
0.14267124,-97.12515000
0.14300458,-111.85030000
0.14333792,-93.47819000
0.14367127,-114.55120000
0.14400461,-110.41600000
0.14433796,-90.16693000
0.14467130,-68.75820000
0.14500464,-56.82546000
0.14533799,-22.04962000
0.14567133,-8.78933000
0.14600468,4.74562800
0.14633802,16.73940000
0.14667136,38.57539000
0.14700471,63.14280000
0.14733805,49.31791000
0.14767140,33.15836000
0.14800474,66.74397000
0.14833808,42.08502000
0.14867143,53.25480000
0.14900477,63.14280000
0.14933812,41.24576000
0.14967146,38.83480000
0.15000480,8.36207100
0.15033815,-18.03644000
0.15067149,-31.35777000
0.15100484,-51.19479000
0.15133818,-59.73998000
0.15167152,-71.64220000
0.15200487,-79.56175000
0.15233821,-90.13641000
0.15267156,-93.67656000
0.15300490,-91.72337000
0.15333824,-97.27774000
0.15367159,-70.29939000
0.15400493,-77.57805000
0.15433828,-72.55775000
0.15467162,-57.42057000
0.15500497,-49.74517000
0.15533831,-35.00473000
0.15567165,-5.15762800
0.15600500,28.01599000
0.15633834,35.92028000
0.15667169,40.42176000
0.15700503,34.71480000
0.15733837,51.56102000
0.15767172,60.35035000
0.15800506,37.24784000
0.15833841,59.75524000
0.15867175,42.57332000
0.15900509,44.98428000
0.15933844,30.15228000
0.15967178,16.66311000
0.16000513,-9.93377500
0.16033847,-38.14813000
0.16067181,-54.65865000
0.16100516,-70.66560000
0.16133850,-80.35523000
0.16167185,-99.82604000
0.16200519,-108.38650000
0.16233853,-100.51270000
0.16267188,-94.54633000
0.16300522,-127.44530000
0.16333857,-96.07227000
0.16367191,-118.33550000
0.16400525,-115.52780000
0.16433860,-85.54337000
0.16467194,-75.83849000
0.16500529,-61.32694000
0.16533863,-44.98428000
0.16567197,-21.27140000
0.16600532,-5.20340500
0.16633866,16.29688000
0.16667201,24.06384000
0.16700535,38.42280000
0.16733869,46.41865000
0.16767204,46.66280000
0.16800538,47.71569000
0.16833873,43.25998000
0.16867207,46.67805000
0.16900541,58.07672000
0.16933876,37.65984000
0.16967210,18.70784000
0.17000545,-4.91348000
0.17033879,-12.19214000
0.17067213,-35.58458000
0.17100548,-60.71657000
0.17133882,-65.61479000
0.17167217,-77.57805000
0.17200551,-83.10189000
0.17233885,-95.67552000
0.17267220,-94.98885000
0.17300554,-96.71315000
0.17333889,-97.70500000
0.17367223,-95.24826000
0.17400557,-97.56767000
0.17433892,-75.62486000
0.17467226,-59.08383000
0.17500561,-47.07480000
0.17533895,-40.13184000
0.17567229,-31.72399000
0.17600564,-23.86547000
0.17633898,18.60103000
0.17667233,29.00784000
0.17700567,31.98340000
0.17733901,52.96487000
0.17767236,45.93035000
0.17800570,49.50102000
0.17833905,42.02398000
0.17867239,61.18961000
0.17900573,38.19391000
0.17933908,25.98651000
0.17967242,25.74236000
0.18000577,-10.01007000
0.18033911,-30.15228000
0.18067245,-38.23969000
0.18100580,-51.68309000
0.18133914,-73.96160000
0.18167249,-90.50264000
0.18200583,-98.31538000
0.18233917,-103.85450000
0.18267252,-118.83910000
0.18300586,-112.36910000
0.18333921,-122.53180000
0.18367255,-98.01019000
0.18400589,-88.71730000
0.18433924,-100.49750000
0.18467258,-106.32650000
0.18500593,-82.94930000
0.18533927,-61.49479000
0.18567261,-44.12976000
0.18600596,-24.84207000
0.18633930,-2.91451700
0.18667265,19.37925000
0.18700599,27.32932000
0.18733933,48.55495000
0.18767268,37.04947000
0.18800602,46.78487000
0.18833937,49.79095000
0.18867271,55.02487000
0.18900605,35.29465000
0.18933940,26.44429000
0.18967274,18.00592000
0.19000609,-8.08740400
0.19033943,-35.47777000
0.19067277,-55.58946000
0.19100612,-67.90368000
0.19133946,-74.70930000
0.19167281,-81.92693000
0.19200615,-107.91340000
0.19233949,-107.24200000
0.19267284,-100.98570000
0.19300618,-97.85760000
0.19333953,-100.19230000
0.19367287,-117.20630000
0.19400621,-97.56767000
0.19433956,-82.53730000
0.19467290,-72.57301000
0.19500625,-52.20191000
0.19533959,-35.52354000
0.19567293,-8.94192300
0.19600628,22.82784000
0.19633962,30.16754000
0.19667297,41.18472000
0.19700631,55.52842000
0.19733965,54.00250000
0.19767300,31.67821000
0.19800634,49.02798000
0.19833969,36.31702000
0.19867303,56.61183000
0.19900637,45.97613000
0.19933972,24.62844000
0.19967306,4.82192400
0.20000641,-19.04355000
0.20033975,-36.51539000
0.20067309,-58.06146000
0.20100644,-79.28709000
0.20133978,-87.54234000
0.20167313,-83.86486000
0.20200647,-97.53716000
0.20233981,-113.22370000
0.20267316,-121.95200000
0.20300650,-110.56860000
0.20333985,-131.48900000
0.20367319,-107.60830000
0.20400653,-103.74770000
0.20433988,-124.77490000
0.20467322,-109.56140000
0.20500657,-101.03150000
0.20533991,-69.87212000
0.20567325,-51.39317000
0.20600660,-25.97125000
0.20633994,2.44148100
0.20667329,14.95407000
0.20700663,18.09747000
0.20733997,16.90725000
0.20767332,42.02398000
0.20800666,34.34858000
0.20834001,34.22651000
0.20867335,25.74236000
0.20900669,21.54607000
0.20934004,18.21955000
0.20967338,16.20533000
0.21000673,2.47199900
0.21034007,-31.93762000
0.21067341,-45.79302000
0.21100676,-74.93819000
0.21134010,-93.66130000
0.21167345,-102.74060000
0.21200679,-109.57670000
0.21234013,-99.55138000
0.21267348,-112.52170000
0.21300682,-103.28990000
0.21334017,-96.31641000
0.21367351,-124.82070000
0.21400685,-110.73640000
0.21434020,-94.75996000
0.21467354,-68.81924000
0.21500689,-59.84679000
0.21534023,-60.73183000
0.21567358,-34.80636000
0.21600692,-17.22770000
0.21634026,2.07525800
0.21667361,14.92355000
0.21700695,25.31510000
0.21734030,53.63628000
0.21767364,33.70769000
0.21800698,19.10459000
0.21834033,49.42472000
0.21867367,32.65480000
0.21900702,20.76784000
0.21934036,17.65496000
0.21967370,-5.00503500
0.22000705,-18.03644000
0.22034039,-38.60591000
0.22067374,-56.76442000
0.22100708,-76.69301000
0.22134042,-95.23300000
0.22167377,-96.80470000
0.22200711,-113.66620000
0.22234046,-121.95200000
0.22267380,-117.38940000
0.22300714,-144.30680000
0.22334049,-135.42590000
0.22367383,-130.42080000
0.22400718,-140.88870000
0.22434052,-115.02430000
0.22467386,-114.64280000
0.22500721,-91.69286000
0.22534055,-68.08679000
0.22567390,-57.96991000
0.22600724,-36.40858000
0.22634058,-12.78725000
0.22667393,7.58384900
0.22700727,10.68148000
0.22734062,27.51244000
0.22767396,15.68651000
0.22800730,13.16874000
0.22834065,30.51851000
0.22867399,15.16770000
0.22900734,22.12592000
0.22934068,20.72207000
0.22967402,18.96725000
0.23000737,-9.65910700
0.23034071,-39.79613000
0.23067406,-64.97390000
0.23100740,-78.31049000
0.23134074,-89.60234000
0.23167409,-97.87286000
0.23200743,-119.61730000
0.23234078,-124.89700000
0.23267412,-123.52370000
0.23300746,-144.36780000
0.23334081,-114.38340000
0.23367415,-110.47700000
0.23400750,-134.86130000
0.23434084,-114.23080000
0.23467418,-95.75182000
0.23500753,-75.42649000
0.23534087,-82.38470000
0.23567422,-57.92413000
0.23600756,-31.17466000
0.23634090,-10.45259000
0.23667425,0.96133300
0.23700759,7.84325600
0.23734094,24.85732000
0.23767428,35.67614000
0.23800762,14.03851000
0.23834097,25.34562000
0.23867431,10.52888000
0.23900766,15.01511000
0.23934100,7.21762700
0.23967434,-7.66014500
0.24000769,-23.42295000
0.24034103,-37.40043000
0.24067438,-56.42872000
0.24100772,-85.58916000
0.24134106,-100.11600000
0.24167441,-115.22260000
0.24200775,-119.84620000
0.24234110,-127.29270000
0.24267444,-144.47460000
0.24300778,-136.86020000
0.24334113,-159.56600000
0.24367447,-137.66900000
0.24400782,-141.48380000
0.24434116,-138.64560000
0.24467450,-131.07700000
0.24500785,-125.79730000
0.24534119,-102.90840000
0.24567454,-72.67982000
0.24600788,-39.64354000
0.24634122,-22.70577000
0.24667457,-10.10163000
0.24700791,-11.35289000
0.24734126,-6.45466400
0.24767460,18.09747000
0.24800794,22.08014000
0.24834129,-2.68562900
0.24867463,5.21866500
0.24900798,1.14444400
0.24934132,7.24814600
0.24967466,-6.71407200
0.25000801,-27.69555000
0.25034135,-45.39628000
0.25067470,-72.34412000
0.25100804,-88.83938000
0.25134138,-103.71710000
0.25167473,-116.30600000
0.25200807,-116.45860000
0.25234142,-133.80840000
0.25267476,-156.92620000
0.25300810,-142.47570000
0.25334145,-135.73110000
0.25367479,-140.98030000
0.25400814,-158.97090000
0.25434148,-142.14000000
0.25467482,-109.42410000
0.25500817,-109.79030000
0.25534151,-82.11004000
0.25567486,-68.91079000
0.25600820,-55.87939000
0.25634154,-43.77880000
0.25667489,-28.96206000
0.25700823,-13.94696000
0.25734158,10.86459000
0.25767492,-5.15762800
0.25800826,13.74859000
0.25834161,-3.83007300
0.25867495,-0.85451820
0.25900830,-2.82296200
0.25934164,-18.43318000
0.25967498,-43.50413000
0.26000833,-56.81020000
0.26034167,-66.94234000
0.26067502,-86.10797000
0.26100836,-103.71710000
0.26134170,-117.17580000
0.26167505,-121.31110000
0.26200839,-146.15310000
0.26234174,-146.80930000
0.26267508,-163.28930000
0.26300842,-168.52320000
0.26334177,-163.62500000
0.26367511,-172.29220000
0.26400846,-162.41950000
0.26434180,-153.76750000
0.26467514,-141.01080000
0.26500849,-138.44720000
0.26534183,-130.55820000
0.26567518,-104.19020000
0.26600852,-76.00634000
0.26634186,-50.58442000
0.26667521,-38.48384000
0.26700855,-24.47584000
0.26734190,1.02237000
0.26767524,-17.38029000
0.26800858,-19.21140000
0.26834193,-17.96014000
0.26867527,-9.01821900
0.26900862,-24.23170000
0.26934196,-35.44725000
0.26967530,-33.21939000
0.27000865,-53.81939000
0.27034199,-83.14767000
0.27067534,-98.40693000
0.27100868,-109.88190000
0.27134202,-125.46160000
0.27167537,-141.05650000
0.27200871,-140.59880000
0.27234206,-143.37600000
0.27267540,-154.34740000
0.27300874,-163.38080000
0.27334209,-153.26390000
0.27367543,-169.46930000
0.27400878,-145.37490000
0.27434212,-164.35740000
0.27467546,-155.73590000
0.27500881,-154.31680000
0.27534215,-122.24190000
0.27567550,-97.33878000
0.27600884,-85.98589000
0.27634219,-69.29227000
0.27667553,-56.29139000
0.27700887,-27.90917000
0.27734222,-31.66295000
0.27767556,-41.39835000
0.27800891,-16.93777000
0.27834225,-39.93347000
0.27867559,-25.84918000
0.27900894,-20.58473000
0.27934228,-30.27436000
0.27967563,-49.63836000
0.28000897,-77.65434000
0.28034231,-87.83227000
0.28067566,-117.57260000
0.28100900,-131.70260000
0.28134235,-146.82450000
0.28167569,-171.11730000
0.28200903,-186.55960000
0.28234238,-193.16690000
0.28267572,-177.43460000
0.28300907,-201.46790000
0.28334241,-201.86470000
0.28367575,-185.44570000
0.28400910,-210.21150000
0.28434244,-188.89430000
0.28467579,-175.66450000
0.28500913,-151.98220000
0.28534247,-126.36190000
0.28567582,-121.02110000
0.28600916,-90.28901000
0.28634251,-71.82531000
0.28667585,-55.52842000
0.28700919,-61.40324000
0.28734254,-75.57909000
0.28767588,-53.78887000
0.28800923,-51.74413000
0.28834257,-43.41258000
0.28867591,-67.67479000
0.28900926,-52.67495000
0.28934260,-44.43495000
0.28967595,-67.41538000
0.29000929,-81.62175000
0.29034263,-114.23080000
0.29067598,-140.09520000
0.29100932,-156.97190000
0.29134267,-168.53850000
0.29167601,-178.44170000
0.29200935,-193.85360000
0.29234270,-203.72630000
0.29267604,-216.80350000
0.29300939,-207.58690000
0.29334273,-199.04170000
0.29367607,-205.74050000
0.29400942,-217.16970000
0.29434276,-204.27560000
0.29467611,-177.60250000
0.29500945,-179.73880000
0.29534279,-161.36660000
0.29567614,-138.21830000
0.29600948,-117.96930000
0.29634283,-116.00080000
0.29667617,-105.70090000
0.29700951,-93.58500000
0.29734286,-80.73672000
0.29767620,-80.53835000
0.29800955,-75.93005000
0.29834289,-62.76131000
0.29867623,-66.78976000
0.29900958,-89.02249000
0.29934292,-97.20145000
0.29967627,-108.47800000
0.30000961,-127.15540000
0.30034295,-141.68220000
0.30067630,-167.72970000
0.30100964,-171.10200000
0.30134299,-187.17000000
0.30167633,-198.35500000
0.30200967,-219.44330000
0.30234302,-224.15840000
0.30267636,-230.96410000
0.30300971,-255.62300000
0.30334305,-248.43590000
0.30367639,-259.11740000
0.30400974,-233.46660000
0.30434308,-243.59870000
0.30467643,-251.03000000
0.30500977,-242.33220000
0.30534311,-221.06080000
0.30567646,-180.86790000
0.30600980,-148.18260000
0.30634315,-148.70140000
0.30667649,-111.34680000
0.30700983,-101.07730000
0.30734318,-112.87270000
0.30767652,-109.27150000
0.30800987,-78.69197000
0.30834321,-115.08530000
0.30867655,-111.48410000
0.30900990,-111.77400000
0.30934324,-115.40570000
0.30967659,-132.51140000
0.31000993,-146.62620000
0.31034327,-167.98910000
0.31067662,-192.75490000
0.31100996,-213.49220000
0.31134331,-228.58360000
0.31167665,-248.31380000
0.31200999,-251.70140000
0.31234334,-254.18860000
0.31267668,-261.36050000
0.31301003,-265.89250000
0.31334337,-281.12120000
0.31367671,-264.76330000
0.31401006,-268.07460000
0.31434340,-263.14580000
0.31467675,-248.52750000
0.31501009,-228.50730000
0.31534343,-229.34660000
0.31567678,-209.92160000
0.31601012,-181.76820000
0.31634347,-164.26590000
0.31667681,-142.07890000
0.31701015,-149.70850000
0.31734350,-152.31790000
0.31767684,-147.03820000
0.31801019,-146.97710000
0.31834353,-159.32190000
0.31867687,-149.09820000
0.31901022,-148.68620000
0.31934356,-166.63100000
0.31967691,-168.47740000
0.32001025,-189.39790000
0.32034359,-205.19120000
0.32067694,-229.02610000
0.32101028,-252.70850000
0.32134363,-278.32880000
0.32167697,-300.19530000
0.32201031,-310.98360000
0.32234366,-320.53590000
0.32267700,-314.02020000
0.32301035,-326.22760000
0.32334369,-335.33730000
0.32367703,-318.79630000
0.32401038,-340.41870000
0.32434372,-316.99580000
0.32467707,-309.44240000
0.32501041,-313.65400000
0.32534375,-289.02550000
0.32567710,-275.10910000
0.32601044,-256.73690000
0.32634379,-246.58950000
0.32667713,-239.96700000
0.32701047,-226.92040000
0.32734382,-197.11900000
0.32767716,-194.21980000
0.32801051,-201.39160000
0.32834385,-191.00010000
0.32867719,-201.86470000
0.32901054,-203.72630000
0.32934388,-206.70180000
0.32967723,-226.06580000
0.33001057,-241.40140000
0.33034391,-260.27710000
0.33067726,-276.11620000
0.33101060,-307.10770000
0.33134395,-328.34860000
0.33167729,-331.65990000
0.33201063,-344.73710000
0.33234398,-368.55670000
0.33267732,-375.34710000
0.33301067,-367.12240000
0.33334401,-365.73380000
0.33367735,-370.67780000
0.33401070,-385.03670000
0.33434404,-378.73470000
0.33467739,-363.59750000
0.33501073,-354.03000000
0.33534407,-338.14510000
0.33567742,-313.39460000
0.33601076,-293.06920000
0.33634411,-290.26150000
0.33667745,-275.27690000
0.33701079,-279.25960000
0.33734414,-275.20070000
0.33767748,-266.99110000
0.33801083,-268.36450000
0.33834417,-266.12140000
0.33867752,-284.70720000
0.33901086,-276.71130000
0.33934420,-283.89840000
0.33967755,-301.73650000
0.34001089,-312.05180000
0.34034424,-336.28340000
0.34067758,-375.36240000
0.34101092,-387.31040000
0.34134427,-406.27760000
0.34167761,-423.33750000
0.34201096,-450.33110000
0.34234430,-446.50100000
0.34267764,-452.26900000
0.34301099,-454.75630000
0.34334433,-479.35420000
0.34367768,-466.59750000
0.34401102,-490.38660000
0.34434436,-471.22100000
0.34467771,-458.34220000
0.34501105,-471.14470000
0.34534440,-444.62410000
0.34567774,-421.61320000
0.34601108,-398.29710000
0.34634443,-385.93700000
0.34667777,-371.48650000
0.34701112,-371.13560000
0.34734446,-378.38370000
0.34767780,-370.28100000
0.34801115,-357.67690000
0.34834449,-378.38370000
0.34867784,-376.33900000
0.34901118,-376.27790000
0.34934452,-395.61140000
0.34967787,-403.39360000
0.35001121,-412.57970000
0.35034456,-435.31600000
0.35067790,-459.79180000
0.35101124,-480.83440000
0.35134459,-Infinity
0.35167793,-Infinity
0.35201128,-Infinity
0.35234462,-Infinity
0.35267796,-Infinity
0.35301131,-Infinity
0.35334465,-Infinity
0.35367800,-Infinity
0.35401134,-Infinity
0.35434468,-Infinity
0.35467803,-Infinity
0.35501137,-Infinity
0.35534472,-Infinity
0.35567806,-Infinity
0.35601140,-Infinity
0.35634475,-Infinity
0.35667809,-493.25540000
0.35701144,-477.06530000
0.35734478,-469.35940000
0.35767812,-473.89140000
0.35801147,-493.86580000
0.35834481,-487.21270000
0.35867816,-Infinity
0.35901150,-Infinity
0.35934484,-499.51170000
0.35967819,-Infinity
0.36001153,-Infinity
0.36034488,-Infinity
0.36067822,-Infinity
0.36101156,-Infinity
0.36134491,-Infinity
0.36167825,-Infinity
0.36201160,-Infinity
0.36234494,-Infinity
0.36267828,-Infinity
0.36301163,-Infinity
0.36334497,-Infinity
0.36367832,-Infinity
0.36401166,-Infinity
0.36434500,-Infinity
0.36467835,-Infinity
0.36501169,-Infinity
0.36534504,-Infinity
0.36567838,-Infinity
0.36601172,-Infinity
0.36634507,-Infinity
0.36667841,-Infinity
