Time,Channel A
0.05833520,177.19050000
0.05866855,161.01570000
0.05900189,154.16420000
0.05933523,140.67510000
0.05966858,124.72910000
0.06000192,94.47004000
0.06033527,84.70412000
0.06066861,55.20798000
0.06100195,45.62517000
0.06133530,37.62932000
0.06166864,36.74428000
0.06200199,28.09229000
0.06233533,55.25376000
0.06266867,13.42814000
0.06300202,46.60176000
0.06333536,52.82754000
0.06366871,33.98236000
0.06400205,46.81539000
0.06433539,63.44798000
0.06466874,72.93923000
0.06500208,107.54720000
0.06533543,126.10250000
0.06566877,149.20500000
0.06600211,163.80810000
0.06633546,173.49770000
0.06666880,194.03670000
0.06700215,167.85180000
0.06733549,192.23610000
0.06766883,177.81610000
0.06800218,191.91560000
0.06833552,175.45090000
0.06866887,163.80810000
0.06900221,150.41050000
0.06933555,127.46050000
0.06966890,114.64280000
0.07000224,92.16589000
0.07033559,69.94842000
0.07066893,62.89865000
0.07100227,53.20902000
0.07133562,42.54280000
0.07166896,25.22355000
0.07200231,14.46577000
0.07233565,30.85421000
0.07266899,9.55229300
0.07300234,18.02118000
0.07333568,14.05377000
0.07366903,36.71376000
0.07400237,56.68813000
0.07433571,61.28116000
0.07466906,89.75494000
0.07500240,103.19830000
0.07533575,133.89990000
0.07566909,151.00560000
0.07600243,165.05930000
0.07633578,175.60350000
0.07666912,164.08270000
0.07700247,167.02780000
0.07733581,188.68070000
0.07766915,172.41430000
0.07800250,172.21590000
0.07833584,189.87090000
0.07866919,180.07450000
0.07900253,171.13250000
0.07933587,136.05150000
0.07966922,132.75550000
0.08000256,96.54530000
0.08033591,75.18234000
0.08066925,65.56902000
0.08100259,44.22132000
0.08133594,41.27628000
0.08166928,40.16236000
0.08200263,25.04044000
0.08233597,24.09436000
0.08266931,37.75139000
0.08300266,27.69555000
0.08333600,45.19791000
0.08366935,57.39005000
0.08400269,70.49776000
0.08433603,93.99700000
0.08466938,98.69685000
0.08500272,118.16770000
0.08533607,150.95980000
0.08566941,157.61280000
0.08600275,167.18040000
0.08633610,165.44080000
0.08666944,170.82730000
0.08700279,184.05710000
0.08733613,165.12040000
0.08766947,186.20870000
0.08800282,167.63820000
0.08833616,170.40010000
0.08866951,165.34930000
0.08900285,152.13480000
0.08933619,130.77180000
0.08966954,111.48410000
0.09000288,91.12827000
0.09033623,58.83968000
0.09066957,42.10028000
0.09100291,34.73006000
0.09133626,20.11170000
0.09166960,20.14222000
0.09200295,15.42711000
0.09233629,23.30088000
0.09266964,-6.14947900
0.09300298,29.98443000
0.09333632,17.01407000
0.09366967,15.16770000
0.09400301,34.45539000
0.09433636,52.07983000
0.09466970,84.96352000
0.09500304,106.21970000
0.09533639,124.30190000
0.09566973,129.55110000
0.09600308,148.22840000
0.09633642,161.27510000
0.09666976,193.65520000
0.09700311,185.23210000
0.09733645,180.16600000
0.09766980,192.08350000
0.09800314,181.49360000
0.09833648,172.73480000
0.09866983,167.33300000
0.09900317,141.75850000
0.09933652,122.80650000
0.09966986,108.44750000
0.10000320,88.79360000
0.10033655,75.47227000
0.10066989,71.03183000
0.10100324,46.98324000
0.10133658,41.47465000
0.10166992,27.45140000
0.10200327,26.65792000
0.10233661,54.62813000
0.10266996,22.00384000
0.10300330,41.47465000
0.10333664,26.15436000
0.10366999,33.35673000
0.10400333,60.51820000
0.10433668,66.54561000
0.10467002,75.89953000
0.10500336,97.04886000
0.10533671,123.31000000
0.10567005,148.07580000
0.10600340,165.95960000
0.10633674,178.86900000
0.10667008,176.80900000
0.10700343,155.50700000
0.10733677,183.76720000
0.10767012,161.91600000
0.10800346,173.19250000
0.10833680,172.75000000
0.10867015,169.05730000
0.10900349,159.93230000
0.10933684,138.34040000
0.10967018,117.13000000
0.11000352,95.76707000
0.11033687,72.63405000
0.11067021,58.56502000
0.11100356,37.49199000
0.11133690,33.09732000
0.11167024,27.72606000
0.11200359,12.78725000
0.11233693,-3.23496200
0.11267028,25.66606000
0.11300362,13.70281000
0.11333696,19.59288000
0.11367031,31.08310000
0.11400365,36.05762000
0.11433700,64.89761000
0.11467034,97.59819000
0.11500368,107.71510000
0.11533703,140.67510000
0.11567037,143.62010000
0.11600372,167.59240000
0.11633706,161.32080000
0.11667040,155.23240000
0.11700375,180.36440000
0.11733709,166.64630000
0.11767044,186.08660000
0.11800378,167.40930000
0.11833712,170.97990000
0.11867047,164.14380000
0.11900381,153.21820000
0.11933716,125.70570000
0.11967050,105.44140000
0.12000384,87.75597000
0.12033719,59.35850000
0.12067053,44.25183000
0.12100388,30.32014000
0.12133722,34.86740000
0.12167056,25.72710000
0.12200391,27.45140000
0.12233725,42.28339000
0.12267060,26.12384000
0.12300394,27.58873000
0.12333728,43.15317000
0.12367063,52.98013000
0.12400397,52.67495000
0.12433732,68.37672000
0.12467066,85.34501000
0.12500400,119.11370000
0.12533735,149.47960000
0.12567069,162.41950000
0.12600404,169.49980000
0.12633738,170.01860000
0.12667072,177.00730000
0.12700407,178.67060000
0.12733741,163.38080000
0.12767076,176.33590000
0.12800410,177.92290000
0.12833744,169.11830000
0.12867079,161.21400000
0.12900413,145.05450000
0.12933748,114.55120000
0.12967082,101.09260000
0.13000416,71.85583000
0.13033751,56.70338000
0.13067085,42.26813000
0.13100420,30.71688000
0.13133754,18.44844000
0.13167088,21.91229000
0.13200423,19.05881000
0.13233757,17.47185000
0.13267092,-5.95110900
0.13300426,16.58681000
0.13333760,34.16547000
0.13367095,23.83495000
0.13400429,27.25303000
0.13433764,33.32621000
0.13467098,41.35258000
0.13500432,88.07642000
0.13533767,114.45970000
0.13567101,127.90310000
0.13600436,153.56910000
0.13633770,167.98910000
0.13667104,181.05110000
0.13700439,168.98100000
0.13733773,175.11520000
0.13767108,175.46620000
0.13800442,181.46310000
0.13833776,168.53850000
0.13867111,166.35640000
0.13900445,142.71980000
0.13933780,123.02010000
0.13967114,108.29490000
0.14000448,90.74679000
0.14033783,69.53642000
0.14067117,53.17850000
0.14100452,49.68413000
0.14133786,37.61406000
0.14167120,34.66903000
0.14200455,21.68340000
0.14233789,31.35777000
0.14267124,17.85333000
0.14300458,33.72295000
0.14333792,26.73421000
0.14367127,45.30473000
0.14400461,72.35938000
0.14433796,68.39198000
0.14467130,95.81285000
0.14500464,121.67730000
0.14533799,153.49280000
0.14567133,144.32200000
0.14600468,176.56480000
0.14633802,184.92690000
0.14667136,169.74390000
0.14700471,182.04290000
0.14733805,167.56190000
0.14767140,183.15680000
0.14800474,161.32080000
0.14833808,166.34110000
0.14867143,164.43370000
0.14900477,138.78290000
0.14933812,122.40970000
0.14967146,84.10900000
0.15000480,65.88946000
0.15033815,54.61287000
0.15067149,39.75036000
0.15100484,42.06976000
0.15133818,14.05377000
0.15167152,8.66725600
0.15200487,20.72207000
0.15233821,-2.65511000
0.15267156,12.63466000
0.15300490,7.24814600
0.15333824,28.18384000
0.15367159,39.30784000
0.15400493,44.20606000
0.15433828,55.52842000
0.15467162,69.38383000
0.15500497,97.10989000
0.15533831,132.14510000
0.15567165,152.34840000
0.15600500,151.63120000
0.15633834,159.03200000
0.15667169,161.39710000
0.15700503,173.20780000
0.15733837,177.02260000
0.15767172,177.92290000
0.15800506,187.61250000
0.15833841,169.37770000
0.15867175,150.15110000
0.15900509,135.27330000
0.15933844,115.74140000
0.15967178,92.10485000
0.16000513,78.58516000
0.16033847,64.82131000
0.16067181,59.84679000
0.16100516,47.09006000
0.16133850,37.09525000
0.16167185,29.48088000
0.16200519,22.61421000
0.16233853,26.21540000
0.16267188,15.97644000
0.16300522,40.00977000
0.16333857,22.70577000
0.16367191,17.24296000
0.16400525,44.35865000
0.16433860,75.16708000
0.16467194,76.83035000
0.16500529,90.74679000
0.16533863,107.51670000
0.16567197,133.39640000
0.16600532,141.04130000
0.16633866,161.64130000
0.16667201,167.39400000
0.16700535,154.97300000
0.16733869,175.35930000
0.16767204,161.03090000
0.16800538,172.96360000
0.16833873,159.68810000
0.16867207,167.05830000
0.16900541,147.19080000
0.16933876,127.62840000
0.16967210,108.18810000
0.17000545,88.83938000
0.17033879,70.75716000
0.17067213,48.79910000
0.17100548,33.32621000
0.17133882,26.07806000
0.17167217,37.18680000
0.17200551,2.15155500
0.17233885,2.50251800
0.17267220,3.52488800
0.17300554,8.68251500
0.17333889,6.37836800
0.17367223,17.83807000
0.17400557,40.66591000
0.17433892,54.15509000
0.17467226,81.60649000
0.17500561,111.40780000
0.17533895,146.61090000
0.17567229,168.41640000
0.17600564,171.37670000
0.17633898,156.19370000
0.17667233,152.54680000
0.17700567,176.39700000
0.17733901,155.64440000
0.17767236,184.57590000
0.17800570,158.02480000
0.17833905,151.08190000
0.17867239,168.90470000
0.17900573,134.22040000
0.17933908,103.94600000
0.17967242,88.21375000
0.18000577,68.49879000
0.18033911,60.97598000
0.18067245,56.59657000
0.18100580,42.48176000
0.18133914,23.17881000
0.18167249,14.70992000
0.18200583,31.41880000
0.18233917,27.90917000
0.18267252,19.21140000
0.18300586,32.95999000
0.18333921,50.59968000
0.18367255,40.08606000
0.18400589,59.09909000
0.18433924,68.69716000
0.18467258,80.70620000
0.18500593,98.60530000
0.18533927,129.35270000
0.18567261,151.55490000
0.18600596,155.09510000
0.18633930,151.78380000
0.18667265,168.00440000
0.18700599,163.56390000
0.18733933,153.79800000
0.18767268,172.20070000
0.18800602,167.45500000
0.18833937,165.95960000
0.18867271,146.64140000
0.18900605,123.43210000
0.18933940,104.70900000
0.18967274,94.05804000
0.19000609,74.02264000
0.19033943,57.75628000
0.19067277,41.90191000
0.19100612,23.74340000
0.19133946,32.70058000
0.19167281,17.54814000
0.19200615,-0.25940730
0.19233949,2.41096200
0.19267284,10.01007000
0.19300618,22.38533000
0.19333953,22.27851000
0.19367287,18.52473000
0.19400621,23.17881000
0.19433956,35.21836000
0.19467290,61.93731000
0.19500625,86.62679000
0.19533959,108.52380000
0.19567293,137.83680000
0.19600628,147.75540000
0.19633962,158.61990000
0.19667297,171.07150000
0.19700631,159.24560000
0.19733965,175.28310000
0.19767300,147.64850000
0.19800634,163.35030000
0.19833969,171.98700000
0.19867303,173.89450000
0.19900637,131.22960000
0.19933972,113.97140000
0.19967306,103.76290000
0.20000641,90.53316000
0.20033975,64.13464000
0.20067309,39.47569000
0.20100644,37.18680000
0.20133978,31.08310000
0.20167313,17.13614000
0.20200647,16.69362000
0.20233981,38.57539000
0.20267316,12.69570000
0.20300650,28.15332000
0.20333985,31.12888000
0.20367319,30.07599000
0.20400653,41.26102000
0.20433988,52.17139000
0.20467322,84.18530000
0.20500657,104.31230000
0.20533991,130.05460000
0.20567325,137.97420000
0.20600660,140.32410000
0.20633994,136.40250000
0.20667329,165.33400000
0.20700663,170.73580000
0.20733997,162.35850000
0.20767332,166.78360000
0.20800666,169.72870000
0.20834001,161.73280000
0.20867335,134.57140000
0.20900669,128.54390000
0.20934004,101.38250000
0.20967338,73.19864000
0.21000673,65.03493000
0.21034007,51.53050000
0.21067341,43.53465000
0.21100676,26.10858000
0.21134010,27.51244000
0.21167345,13.51970000
0.21200679,5.35599800
0.21234013,9.61333000
0.21267348,-10.04059000
0.21300682,14.63363000
0.21334017,33.87555000
0.21367351,31.95288000
0.21400685,29.86236000
0.21434020,44.54176000
0.21467354,71.71850000
0.21500689,119.38840000
0.21534023,142.06370000
0.21567358,158.17740000
0.21600692,154.85090000
0.21634026,146.27520000
0.21667361,162.77050000
0.21700695,169.48450000
0.21734030,149.06760000
0.21767364,165.85280000
0.21800698,160.13060000
0.21834033,162.80100000
0.21867367,149.46440000
0.21900702,125.09540000
0.21934036,101.30620000
0.21967370,95.18723000
0.22000705,77.71538000
0.22034039,59.80102000
0.22067374,61.23539000
0.22100708,41.42887000
0.22134042,24.97940000
0.22167377,15.67125000
0.22200711,14.48103000
0.22234046,25.37614000
0.22267380,8.62147800
0.22300714,22.84310000
0.22334049,38.68221000
0.22367383,41.26102000
0.22400718,40.02502000
0.22434052,62.15094000
0.22467386,93.05093000
0.22500721,124.50030000
0.22534055,151.87540000
0.22567390,152.60780000
0.22600724,155.44600000
0.22634058,150.28840000
0.22667393,149.52540000
0.22700727,172.90260000
0.22734062,156.25480000
0.22767396,166.02070000
0.22800730,164.49480000
0.22834065,152.47050000
0.22867399,129.18480000
0.22900734,120.94480000
0.22934068,99.68871000
0.22967402,71.64220000
0.23000737,64.68398000
0.23034071,55.81835000
0.23067406,29.61821000
0.23100740,12.31422000
0.23134074,15.59496000
0.23167409,0.67140720
0.23200743,-4.24207300
0.23234078,7.88903400
0.23267412,-4.89822100
0.23300746,9.30814500
0.23334081,30.80843000
0.23367415,15.93066000
0.23400750,28.85525000
0.23434084,62.12042000
0.23467418,86.09271000
0.23500753,103.76290000
0.23534087,138.98130000
0.23567422,154.49990000
0.23600756,157.67390000
0.23634090,156.95670000
0.23667425,159.50500000
0.23700759,161.83960000
0.23734094,158.14690000
0.23767428,158.14690000
0.23800762,172.87210000
0.23834097,162.37370000
0.23867431,153.49280000
0.23900766,121.69250000
0.23934100,104.09860000
0.23967434,83.39182000
0.24000769,73.88531000
0.24034103,57.52739000
0.24067438,42.14606000
0.24100772,37.18680000
0.24134106,17.27348000
0.24167441,16.02221000
0.24200775,11.10874000
0.24234110,27.75658000
0.24267444,10.78829000
0.24300778,23.23984000
0.24334113,34.48591000
0.24367447,38.97213000
0.24400782,46.03717000
0.24434116,76.89138000
0.24467450,91.09775000
0.24500785,99.29197000
0.24534119,117.90830000
0.24567454,141.72800000
0.24600788,159.79490000
0.24634122,144.16940000
0.24667457,159.24560000
0.24700791,153.43180000
0.24734126,162.80100000
0.24767460,153.82850000
0.24800794,163.35030000
0.24834129,154.62200000
0.24867463,154.02690000
0.24900798,134.29670000
0.24934132,105.22780000
0.24967466,83.11715000
0.25000801,64.97390000
0.25034135,52.17139000
0.25067470,28.32117000
0.25100804,35.96606000
0.25134138,22.88888000
0.25167473,9.41495900
0.25200807,-1.03762900
0.25234142,-0.41199990
0.25267476,-9.14029300
0.25300810,2.63985100
0.25334145,3.99792500
0.25367479,-2.80770300
0.25400814,15.42711000
0.25434148,41.10843000
0.25467482,70.51302000
0.25500817,100.02440000
0.25534151,116.24500000
0.25567486,148.25890000
0.25600820,152.33310000
0.25634154,165.88330000
0.25667489,177.99920000
0.25700823,145.37490000
0.25734158,168.78260000
0.25767492,150.91400000
0.25800826,166.70730000
0.25834161,164.06750000
0.25867495,154.36260000
0.25900830,132.34350000
0.25934164,109.10370000
0.25967498,81.04190000
0.26000833,70.89449000
0.26034167,49.24161000
0.26067502,30.47273000
0.26100836,27.84814000
0.26134170,31.60192000
0.26167505,19.73022000
0.26200839,17.02933000
0.26234174,23.17881000
0.26267508,5.85955300
0.26300842,21.19510000
0.26334177,31.98340000
0.26367511,42.49702000
0.26400846,52.17139000
0.26434180,73.97686000
0.26467514,102.93890000
0.26500849,125.14110000
0.26534183,150.22740000
0.26567518,160.69520000
0.26600852,165.08990000
0.26634186,154.22530000
0.26667521,158.61990000
0.26700855,162.09910000
0.26734190,141.72800000
0.26767524,158.52840000
0.26800858,165.83760000
0.26834193,148.03000000
0.26867527,133.32010000
0.26900862,121.44840000
0.26934196,99.53612000
0.26967530,75.01449000
0.27000865,60.35035000
0.27034199,38.37702000
0.27067534,32.97525000
0.27100868,19.30296000
0.27134202,18.66207000
0.27167537,3.92162800
0.27200871,-1.11392600
0.27234206,-4.39466500
0.27267540,11.71911000
0.27300874,-7.70592300
0.27334209,15.10666000
0.27367543,25.42192000
0.27400878,46.81539000
0.27434212,60.73183000
0.27467546,93.69182000
0.27500881,106.14340000
0.27534215,127.12480000
0.27567550,149.64750000
0.27600884,155.82750000
0.27634219,151.95160000
0.27667553,137.10440000
0.27700887,167.86710000
0.27734222,150.42570000
0.27767556,180.59330000
0.27800891,153.67590000
0.27834225,155.73590000
0.27867559,138.40140000
0.27900894,124.19510000
0.27934228,85.74174000
0.27967563,71.04709000
0.28000897,52.62917000
0.28034231,43.13791000
0.28067566,35.90503000
0.28100900,21.82073000
0.28134235,8.74355200
0.28167569,8.48414500
0.28200903,19.11984000
0.28234238,2.83822100
0.28267572,24.39955000
0.28300907,23.45347000
0.28334241,2.62459200
0.28367575,18.99777000
0.28400910,36.40858000
0.28434244,47.83776000
0.28467579,66.30146000
0.28500913,105.65510000
0.28534247,120.36500000
0.28567582,138.26410000
0.28600916,134.17460000
0.28634251,150.04420000
0.28667585,165.22720000
0.28700919,157.61280000
0.28734254,167.04300000
0.28767588,154.08800000
0.28800923,149.08290000
0.28834257,146.29050000
0.28867591,145.19180000
0.28900926,120.28870000
0.28934260,102.80160000
0.28967595,76.28101000
0.29000929,65.75212000
0.29034263,40.40651000
0.29067598,19.11984000
0.29100932,5.73747900
0.29134267,9.30814500
0.29167601,12.43629000
0.29200935,-22.69051000
0.29234270,4.57777600
0.29267604,-9.67436700
0.29300939,-0.73244420
0.29334273,11.32237000
0.29367607,6.19525700
0.29400942,17.41081000
0.29434276,41.94769000
0.29467611,79.05820000
0.29500945,107.97450000
0.29534279,129.33740000
0.29567614,134.37300000
0.29600948,137.69950000
0.29634283,140.11050000
0.29667617,179.29620000
0.29700951,154.05740000
0.29734286,167.89760000
0.29767620,142.53670000
0.29800955,157.58230000
0.29834289,159.16930000
0.29867623,139.16440000
0.29900958,129.35270000
0.29934292,111.28570000
0.29967627,83.45286000
0.30000961,66.05731000
0.30034295,54.49080000
0.30067630,46.58650000
0.30100964,20.32533000
0.30134299,14.34370000
0.30167633,10.13214000
0.30200967,2.89925800
0.30234302,10.45259000
0.30267636,12.71096000
0.30300971,3.98266500
0.30334305,26.64266000
0.30367639,49.83672000
0.30400974,71.91687000
0.30434308,87.61864000
0.30467643,97.56767000
0.30500977,118.01510000
0.30534311,136.89080000
0.30567646,143.13180000
0.30600980,151.29550000
0.30634315,138.00470000
0.30667649,155.18660000
0.30700983,167.62290000
0.30734318,152.19580000
0.30767652,162.40430000
0.30800987,150.28840000
0.30834321,145.74110000
0.30867655,135.71580000
0.30900990,123.64570000
0.30934324,92.66945000
0.30967659,78.75301000
0.31000993,54.52132000
0.31034327,42.06976000
0.31067662,26.10858000
0.31100996,11.90222000
0.31134331,6.53096100
0.31167665,-6.37836800
0.31200999,-8.68251500
0.31234334,-14.28266000
0.31267668,-16.29688000
0.31301003,-10.89511000
0.31334337,17.54814000
0.31367671,22.11066000
0.31401006,42.35969000
0.31434340,52.14087000
0.31467675,83.86486000
0.31501009,115.22260000
0.31534343,137.94360000
0.31567678,146.39730000
0.31601012,145.68010000
0.31634347,134.52560000
0.31667681,152.24160000
0.31701015,174.53530000
0.31734350,145.45120000
0.31767684,165.18140000
0.31801019,164.66260000
0.31834353,149.17450000
0.31867687,136.79920000
0.31901022,111.75880000
0.31934356,95.75182000
0.31967691,77.91375000
0.32001025,61.95257000
0.32034359,43.73302000
0.32067694,31.44932000
0.32101028,19.51659000
0.32134363,8.08740400
0.32167697,3.08236900
0.32201031,5.84429400
0.32234366,3.90636900
0.32267700,12.66518000
0.32301035,8.14844100
0.32334369,21.95807000
0.32367703,35.14206000
0.32401038,70.55879000
0.32434372,65.69109000
0.32467707,71.13864000
0.32501041,86.44367000
0.32534375,114.79540000
0.32567710,143.91000000
0.32601044,156.46840000
0.32634379,163.15190000
0.32667713,145.49700000
0.32701047,156.28530000
0.32734382,154.22530000
0.32767716,159.29140000
0.32801051,152.97400000
0.32834385,140.30880000
0.32867719,127.52160000
0.32901054,97.90337000
0.32934388,88.51894000
0.32967723,67.46116000
0.33001057,44.96902000
0.33034391,36.56117000
0.33067726,27.22251000
0.33101060,11.32237000
0.33134395,-1.41911100
0.33167729,-22.06488000
0.33201063,1.41911100
0.33234398,-16.67836000
0.33267732,-4.89822100
0.33301067,-10.51363000
0.33334401,-9.06399600
0.33367735,17.44133000
0.33401070,25.81866000
0.33434404,44.37391000
0.33467739,75.83849000
0.33501073,110.17180000
0.33534407,138.32510000
0.33567742,148.12160000
0.33601076,162.51110000
0.33634411,149.84590000
0.33667745,146.15310000
0.33701079,160.02380000
0.33734414,153.98110000
0.33767748,151.05130000
0.33801083,165.12040000
0.33834417,140.47670000
0.33867752,124.45450000
0.33901086,102.83210000
0.33934420,95.61449000
0.33967755,68.81924000
0.34001089,61.81524000
0.34034424,50.73702000
0.34067758,33.44828000
0.34101092,23.14829000
0.34134427,1.58696200
0.34167761,-12.61940000
0.34201096,14.48103000
0.34234430,3.37229500
0.34267764,10.89511000
0.34301099,16.89199000
0.34334433,13.03140000
0.34367768,38.19391000
0.34401102,55.25376000
0.34434436,59.60265000
0.34467771,84.24634000
0.34501105,116.12290000
0.34534440,113.25420000
0.34567774,130.37510000
0.34601108,150.59360000
0.34634443,162.98410000
0.34667777,142.21620000
0.34701112,156.78880000
0.34734446,149.57120000
0.34767780,155.09510000
0.34801115,145.49700000
0.34834449,131.70260000
0.34867784,108.02030000
0.34901118,100.51270000
0.34934452,86.68782000
0.34967787,63.75316000
0.35001121,48.84487000
0.35034456,39.91821000
0.35067790,29.08414000
0.35101124,5.17288700
0.35134459,-4.10473900
0.35167793,-12.83303000
0.35201128,-8.30103400
0.35234462,-29.83184000
0.35267796,-0.33570360
0.35301131,-0.42725910
0.35334465,-2.30414700
0.35367800,6.19525700
0.35401134,24.56740000
0.35434468,32.70058000
0.35467803,71.84057000
0.35501137,104.32750000
0.35534472,114.53600000
0.35567806,110.67540000
0.35601140,136.66190000
0.35634475,163.24350000
0.35667809,151.78380000
0.35701144,152.04320000
0.35734478,152.21110000
0.35767812,166.47850000
0.35801147,140.44620000
0.35834481,129.82570000
0.35867816,124.92750000
0.35901150,110.30920000
0.35934484,81.28605000
0.35967819,58.33613000
0.36001153,40.57436000
0.36034488,32.68532000
0.36067822,25.78814000
0.36101156,8.91140500
0.36134491,13.01614000
0.36167825,-10.31526000
0.36201160,0.59511090
0.36234494,6.56147900
0.36267828,-4.10473900
0.36301163,19.71496000
0.36334497,29.11466000
0.36367832,39.59776000
0.36401166,43.70250000
0.36434500,72.93923000
0.36467835,101.19940000
0.36501169,116.41280000
0.36534504,136.05150000
0.36567838,141.43800000
0.36601172,147.92320000
0.36634507,136.26510000
0.36667841,164.26590000
0.36701176,158.80310000
0.36734510,161.33610000
0.36767844,142.49090000
0.36801179,151.67700000
0.36834513,146.64140000
0.36867848,128.31510000
0.36901182,109.75980000
0.36934516,88.65627000
0.36967851,67.11020000
0.37001185,46.90694000
0.37034520,33.20414000
0.37067854,23.69762000
0.37101188,18.31110000
0.37134523,0.21362960
0.37167857,-21.33244000
0.37201192,-9.97955200
0.37234526,-18.31110000
0.37267860,-10.65096000
0.37301195,-8.23999700
0.37334529,-9.52177400
0.37367864,-5.75273800
0.37401198,11.20029000
0.37434532,40.48280000
0.37467867,65.75212000
0.37501201,86.04693000
0.37534536,106.98260000
0.37567870,120.73120000
0.37601204,138.84390000
0.37634539,139.79000000
0.37667873,159.33710000
0.37701208,144.82560000
0.37734542,157.70440000
0.37767876,147.46540000
0.37801211,143.69640000
0.37834545,144.42880000
0.37867880,131.73310000
0.37901214,102.69480000
0.37934548,75.71642000
0.37967883,63.79894000
0.38001217,36.83584000
0.38034552,17.47185000
0.38067886,14.86251000
0.38101220,9.44547800
0.38134555,4.10473900
0.38167889,12.03955000
0.38201224,-6.79036800
0.38234558,11.18503000
0.38267892,-1.11392600
0.38301227,10.31526000
0.38334561,27.80236000
0.38367896,46.08295000
0.38401230,64.91286000
0.38434564,84.07848000
0.38467899,85.86382000
0.38501233,96.83523000
0.38534568,113.34570000
0.38567902,139.51540000
0.38601236,158.84880000
0.38634571,152.88250000
