Time,Channel A
0.05600179,-109.18000000
0.05633514,-102.71000000
0.05666848,-110.23290000
0.05700183,-98.14752000
0.05733517,-92.57789000
0.05766851,-76.89138000
0.05800186,-59.28220000
0.05833520,-36.92739000
0.05866855,-13.77911000
0.05900189,8.86562600
0.05933523,38.28547000
0.05966858,35.87451000
0.06000192,49.80621000
0.06033527,47.18161000
0.06066861,42.93954000
0.06100195,52.04931000
0.06133530,49.69939000
0.06166864,35.87451000
0.06200199,29.31303000
0.06233533,10.40681000
0.06266867,-11.29185000
0.06300202,-24.94888000
0.06333536,-49.18058000
0.06366871,-67.79687000
0.06400205,-87.66441000
0.06433539,-94.47004000
0.06466874,-111.60620000
0.06500208,-109.89710000
0.06533543,-105.73140000
0.06566877,-108.69170000
0.06600211,-104.37330000
0.06633546,-122.22660000
0.06666880,-102.22170000
0.06700215,-77.21182000
0.06733549,-67.01864000
0.06766883,-43.27524000
0.06800218,-26.76473000
0.06833552,-8.88088600
0.06866887,8.31629300
0.06900221,12.19214000
0.06933555,17.36503000
0.06966890,31.44932000
0.07000224,28.83999000
0.07033559,32.28858000
0.07066893,39.82665000
0.07100227,31.58666000
0.07133562,29.93866000
0.07166896,22.08014000
0.07200231,21.04251000
0.07233565,11.53600000
0.07266899,-8.72829300
0.07300234,-43.99243000
0.07333568,-58.51924000
0.07366903,-75.28915000
0.07400237,-101.68770000
0.07433571,-113.01000000
0.07466906,-120.18190000
0.07500240,-123.26430000
0.07533575,-122.98960000
0.07566909,-141.22440000
0.07600243,-129.44420000
0.07633578,-124.04250000
0.07666912,-143.91000000
0.07700247,-125.72100000
0.07733581,-117.32840000
0.07766915,-97.61345000
0.07800250,-80.55360000
0.07833584,-72.45094000
0.07866919,-32.09021000
0.07900253,-11.12400000
0.07933587,4.85244300
0.07966922,18.96725000
0.08000256,16.66311000
0.08033591,6.10370200
0.08066925,27.05466000
0.08100259,11.01718000
0.08133594,11.91748000
0.08166928,20.18799000
0.08200263,6.66829400
0.08233597,-24.09436000
0.08266931,-33.64666000
0.08300266,-66.60664000
0.08333600,-76.15894000
0.08366935,-95.96545000
0.08400269,-99.13937000
0.08433603,-110.11080000
0.08466938,-131.15330000
0.08500272,-138.05050000
0.08533607,-145.06970000
0.08566941,-125.69050000
0.08600275,-153.93530000
0.08633610,-133.71680000
0.08666944,-126.37710000
0.08700279,-125.84310000
0.08733613,-116.93170000
0.08766947,-112.58280000
0.08800282,-75.57909000
0.08833616,-53.97198000
0.08866951,-32.74636000
0.08900285,-28.76369000
0.08933619,-15.67125000
0.08966954,-14.52681000
0.09000288,-4.79140600
0.09033623,10.02533000
0.09066957,-4.91348000
0.09100291,9.01821900
0.09133626,-14.13007000
0.09166960,-1.34281400
0.09200295,-19.40977000
0.09233629,-24.17066000
0.09266964,-43.56517000
0.09300298,-72.95449000
0.09333632,-100.97050000
0.09366967,-116.15340000
0.09400301,-135.63950000
0.09433636,-144.71880000
0.09466970,-147.02290000
0.09500304,-154.78990000
0.09533639,-183.82820000
0.09566973,-174.55060000
0.09600308,-175.03890000
0.09633642,-151.17340000
0.09666976,-164.66260000
0.09700311,-160.80200000
0.09733645,-152.42470000
0.09766980,-146.79400000
0.09800314,-126.05670000
0.09833648,-87.78649000
0.09866983,-61.57109000
0.09900317,-44.87747000
0.09933652,-43.73302000
0.09966986,-32.21228000
0.10000320,-13.58074000
0.10033655,-17.39555000
0.10066989,-27.35984000
0.10100324,-19.89807000
0.10133658,-13.93170000
0.10166992,-25.16251000
0.10200327,-46.93746000
0.10233661,-69.82635000
0.10266996,-82.41523000
0.10300330,-96.49952000
0.10333664,-119.76990000
0.10366999,-136.69240000
0.10400333,-158.33000000
0.10433668,-166.09700000
0.10467002,-167.31770000
0.10500336,-167.88230000
0.10533671,-173.07040000
0.10567005,-177.99920000
0.10600340,-166.79890000
0.10633674,-165.89860000
0.10667008,-179.81500000
0.10700343,-180.24230000
0.10733677,-162.80100000
0.10767012,-140.06470000
0.10800346,-117.45050000
0.10833680,-103.24410000
0.10867015,-70.54353000
0.10900349,-40.36073000
0.10933684,-41.64250000
0.10967018,-45.24369000
0.11000352,-54.64339000
0.11033687,-49.07376000
0.11067021,-46.44917000
0.11100356,-45.56413000
0.11133690,-56.94753000
0.11167024,-44.90799000
0.11200359,-54.44502000
0.11233693,-82.44575000
0.11267028,-102.86260000
0.11300362,-122.33340000
0.11333696,-143.13180000
0.11367031,-159.36760000
0.11400365,-173.94020000
0.11433700,-193.77730000
0.11467034,-203.93990000
0.11500368,-210.82190000
0.11533703,-230.00270000
0.11567037,-213.46170000
0.11600372,-229.11770000
0.11633706,-235.46550000
0.11667040,-213.81270000
0.11700375,-212.36300000
0.11733709,-205.99990000
0.11767044,-178.62480000
0.11800378,-162.12960000
0.11833712,-123.44740000
0.11867047,-108.72220000
0.11900381,-95.85863000
0.11933716,-77.37968000
0.11967050,-87.35923000
0.12000384,-87.64915000
0.12033719,-83.60545000
0.12067053,-83.98693000
0.12100388,-70.83346000
0.12133722,-83.07137000
0.12167056,-93.82915000
0.12200391,-100.29910000
0.12233725,-110.52280000
0.12267060,-130.10040000
0.12300394,-158.36050000
0.12333728,-191.61040000
0.12367063,-210.66930000
0.12400397,-214.59090000
0.12433732,-217.56650000
0.12467066,-223.57860000
0.12500400,-244.48380000
0.12533735,-255.62300000
0.12567069,-248.75630000
0.12600404,-262.36760000
0.12633738,-240.33330000
0.12667072,-238.54790000
0.12700407,-223.62440000
0.12733741,-218.05470000
0.12767076,-209.35700000
0.12800410,-188.71120000
0.12833744,-164.95250000
0.12867079,-151.34130000
0.12900413,-134.90710000
0.12933748,-132.84710000
0.12967082,-118.67120000
0.13000416,-136.61610000
0.13033751,-140.91920000
0.13067085,-149.75430000
0.13100420,-131.35170000
0.13133754,-146.38200000
0.13167088,-141.97210000
0.13200423,-147.38910000
0.13233757,-175.19150000
0.13267092,-197.77520000
0.13300426,-228.44630000
0.13333760,-231.05560000
0.13367095,-257.83560000
0.13400429,-284.02050000
0.13433764,-286.69090000
0.13467098,-291.29910000
0.13500432,-292.10790000
0.13533767,-316.15650000
0.13567101,-318.33860000
0.13600436,-329.18790000
0.13633770,-311.21250000
0.13667104,-307.44350000
0.13700439,-303.41500000
0.13733773,-298.98980000
0.13767108,-272.17930000
0.13800442,-256.17230000
0.13833776,-235.05350000
0.13867111,-207.20540000
0.13900445,-201.62050000
0.13933780,-190.26760000
0.13967114,-194.21980000
0.14000448,-205.42010000
0.14033783,-194.08240000
0.14067117,-186.89530000
0.14100452,-201.69680000
0.14133786,-202.12410000
0.14167120,-200.07930000
0.14200455,-219.91640000
0.14233789,-231.33030000
0.14267124,-257.31680000
0.14300458,-279.35120000
0.14333792,-302.80460000
0.14367127,-313.40980000
0.14400461,-324.13710000
0.14433796,-348.52140000
0.14467130,-355.23540000
0.14500464,-373.47020000
0.14533799,-368.46520000
0.14567133,-374.88930000
0.14600468,-377.36130000
0.14633802,-378.91780000
0.14667136,-365.36760000
0.14700471,-349.19280000
0.14733805,-340.73910000
0.14767140,-345.14900000
0.14800474,-318.24700000
0.14833808,-301.66020000
0.14867143,-279.83950000
0.14900477,-271.23320000
0.14933812,-257.53040000
0.14967146,-254.76850000
0.15000480,-272.16410000
0.15033815,-289.77320000
0.15067149,-280.77030000
0.15100484,-285.18020000
0.15133818,-289.77320000
0.15167152,-289.26970000
0.15200487,-297.86060000
0.15233821,-321.90920000
0.15267156,-352.21410000
0.15300490,-373.22610000
0.15333824,-385.75390000
0.15367159,-411.35890000
0.15400493,-427.12180000
0.15433828,-438.04740000
0.15467162,-454.20690000
0.15500497,-472.56380000
0.15533831,-480.81910000
0.15567165,-466.61270000
0.15600500,-488.86070000
0.15633834,-493.66740000
0.15667169,-465.83450000
0.15700503,-457.35030000
0.15733837,-454.35950000
0.15767172,-429.96000000
0.15800506,-419.79730000
0.15833841,-411.43520000
0.15867175,-385.17410000
0.15900509,-366.20680000
0.15933844,-374.03480000
0.15967178,-362.89560000
0.16000513,-384.70100000
0.16033847,-379.84860000
0.16067181,-369.09080000
0.16100516,-379.84860000
0.16133850,-388.56160000
0.16167185,-386.53220000
0.16200519,-403.04270000
0.16233853,-410.45860000
0.16267188,-444.62410000
0.16300522,-464.44590000
0.16333857,-491.97360000
0.16367191,-Infinity
0.16400525,-Infinity
0.16433860,-Infinity
0.16467194,-Infinity
0.16500529,-Infinity
0.16533863,-Infinity
0.16567197,-Infinity
0.16600532,-Infinity
0.16633866,-Infinity
0.16667201,-Infinity
0.16700535,-Infinity
0.16733869,-Infinity
0.16767204,-Infinity
0.16800538,-Infinity
0.16833873,-496.04780000
0.16867207,-486.19030000
0.16900541,-475.31050000
0.16933876,-470.80900000
0.16967210,-455.24460000
0.17000545,-448.75940000
0.17033879,-468.77950000
0.17067213,-463.46930000
0.17100548,-471.02260000
0.17133882,-469.28310000
0.17167217,-487.68570000
0.17200551,-497.61950000
0.17233885,-Infinity
0.17267220,-Infinity
0.17300554,-Infinity
0.17333889,-Infinity
0.17367223,-Infinity
0.17400557,-Infinity
0.17433892,-Infinity
0.17467226,-Infinity
0.17500561,-Infinity
0.17533895,-Infinity
0.17567229,-Infinity
0.17600564,-Infinity
0.17633898,-Infinity
0.17667233,-Infinity
0.17700567,-Infinity
0.17733901,-Infinity
0.17767236,-Infinity
0.17800570,-Infinity
0.17833905,-Infinity
0.17867239,-Infinity
0.17900573,-Infinity
0.17933908,-Infinity
0.17967242,-Infinity
0.18000577,-Infinity
0.18033911,-Infinity
0.18067245,-Infinity
0.18100580,-Infinity
0.18133914,-Infinity
0.18167249,-Infinity
0.18200583,-Infinity
0.18233917,-Infinity
0.18267252,-Infinity
0.18300586,-Infinity
0.18333921,-Infinity
0.18367255,-Infinity
0.18400589,-Infinity
0.18433924,-Infinity
0.18467258,-Infinity
0.18500593,-Infinity
0.18533927,-Infinity
0.18567261,-Infinity
0.18600596,-Infinity
0.18633930,-Infinity
0.18667265,-Infinity
0.18700599,-Infinity
0.18733933,-Infinity
0.18767268,-Infinity
0.18800602,-Infinity
0.18833937,-Infinity
0.18867271,-Infinity
0.18900605,-Infinity
0.18933940,-Infinity
0.18967274,-Infinity
0.19000609,-Infinity
0.19033943,-Infinity
0.19067277,-Infinity
0.19100612,-Infinity
0.19133946,-Infinity
0.19167281,-Infinity
0.19200615,-Infinity
0.19233949,-Infinity
0.19267284,-Infinity
0.19300618,-Infinity
0.19333953,-Infinity
0.19367287,-Infinity
0.19400621,-Infinity
0.19433956,-Infinity
0.19467290,-Infinity
0.19500625,-Infinity
0.19533959,-Infinity
0.19567293,-Infinity
0.19600628,-Infinity
0.19633962,-Infinity
0.19667297,-Infinity
0.19700631,-Infinity
0.19733965,-Infinity
0.19767300,-Infinity
0.19800634,-Infinity
0.19833969,-Infinity
0.19867303,-Infinity
0.19900637,-Infinity
0.19933972,-Infinity
0.19967306,-Infinity
0.20000641,-Infinity
0.20033975,-Infinity
0.20067309,-Infinity
0.20100644,-Infinity
0.20133978,-Infinity
0.20167313,-Infinity
0.20200647,-Infinity
0.20233981,-Infinity
0.20267316,-Infinity
0.20300650,-Infinity
0.20333985,-Infinity
0.20367319,-Infinity
0.20400653,-Infinity
0.20433988,-Infinity
0.20467322,-Infinity
0.20500657,-Infinity
0.20533991,-Infinity
0.20567325,-Infinity
0.20600660,-Infinity
0.20633994,-Infinity
0.20667329,-Infinity
0.20700663,-Infinity
0.20733997,-Infinity
0.20767332,-Infinity
0.20800666,-Infinity
0.20834001,-Infinity
0.20867335,-Infinity
0.20900669,-Infinity
0.20934004,-Infinity
0.20967338,-Infinity
0.21000673,-Infinity
0.21034007,-Infinity
0.21067341,-Infinity
0.21100676,-Infinity
0.21134010,-Infinity
0.21167345,-Infinity
0.21200679,-Infinity
0.21234013,-Infinity
0.21267348,-Infinity
0.21300682,-Infinity
0.21334017,-Infinity
0.21367351,-Infinity
0.21400685,-Infinity
0.21434020,-Infinity
0.21467354,-Infinity
0.21500689,-Infinity
0.21534023,-Infinity
0.21567358,-Infinity
0.21600692,-Infinity
0.21634026,-Infinity
0.21667361,-Infinity
0.21700695,-Infinity
0.21734030,-Infinity
0.21767364,-Infinity
0.21800698,-Infinity
0.21834033,-Infinity
0.21867367,-Infinity
0.21900702,-Infinity
0.21934036,-Infinity
0.21967370,-Infinity
0.22000705,-Infinity
0.22034039,-Infinity
0.22067374,-Infinity
0.22100708,-Infinity
0.22134042,-Infinity
0.22167377,-Infinity
0.22200711,-Infinity
0.22234046,-Infinity
0.22267380,-Infinity
0.22300714,-Infinity
0.22334049,-Infinity
0.22367383,-Infinity
0.22400718,-Infinity
0.22434052,-Infinity
0.22467386,-Infinity
0.22500721,-Infinity
0.22534055,-Infinity
0.22567390,-Infinity
0.22600724,-Infinity
0.22634058,-Infinity
0.22667393,-Infinity
0.22700727,-Infinity
0.22734062,-Infinity
0.22767396,-Infinity
0.22800730,-Infinity
0.22834065,-Infinity
0.22867399,-Infinity
0.22900734,-Infinity
0.22934068,-Infinity
0.22967402,-Infinity
0.23000737,-Infinity
0.23034071,-Infinity
0.23067406,-Infinity
0.23100740,-Infinity
0.23134074,-Infinity
0.23167409,-Infinity
0.23200743,-Infinity
0.23234078,-Infinity
0.23267412,-Infinity
0.23300746,-Infinity
0.23334081,-Infinity
0.23367415,-Infinity
0.23400750,-Infinity
0.23434084,-Infinity
0.23467418,-Infinity
0.23500753,-Infinity
0.23534087,-Infinity
0.23567422,-Infinity
0.23600756,-Infinity
0.23634090,-Infinity
0.23667425,-Infinity
0.23700759,-Infinity
0.23734094,-Infinity
0.23767428,-Infinity
0.23800762,-Infinity
0.23834097,-Infinity
0.23867431,-Infinity
0.23900766,-Infinity
0.23934100,-Infinity
0.23967434,-Infinity
0.24000769,-Infinity
0.24034103,-Infinity
0.24067438,-Infinity
0.24100772,-Infinity
0.24134106,-Infinity
0.24167441,-Infinity
0.24200775,-Infinity
0.24234110,-Infinity
0.24267444,-Infinity
0.24300778,-Infinity
0.24334113,-Infinity
0.24367447,-Infinity
0.24400782,-Infinity
0.24434116,-Infinity
0.24467450,-Infinity
0.24500785,-Infinity
0.24534119,-Infinity
0.24567454,-Infinity
0.24600788,-Infinity
0.24634122,-Infinity
0.24667457,-Infinity
0.24700791,-Infinity
0.24734126,-Infinity
0.24767460,-Infinity
0.24800794,-Infinity
0.24834129,-Infinity
0.24867463,-Infinity
0.24900798,-Infinity
0.24934132,-Infinity
0.24967466,-Infinity
0.25000801,-Infinity
0.25034135,-Infinity
0.25067470,-Infinity
0.25100804,-Infinity
0.25134138,-Infinity
0.25167473,-Infinity
0.25200807,-Infinity
0.25234142,-Infinity
0.25267476,-Infinity
0.25300810,-Infinity
0.25334145,-Infinity
0.25367479,-Infinity
0.25400814,-Infinity
0.25434148,-Infinity
0.25467482,-Infinity
0.25500817,-Infinity
0.25534151,-Infinity
0.25567486,-Infinity
0.25600820,-Infinity
0.25634154,-Infinity
0.25667489,-Infinity
0.25700823,-Infinity
0.25734158,-Infinity
0.25767492,-Infinity
0.25800826,-Infinity
0.25834161,-Infinity
0.25867495,-Infinity
0.25900830,-Infinity
0.25934164,-Infinity
0.25967498,-Infinity
0.26000833,-Infinity
0.26034167,-Infinity
0.26067502,-Infinity
0.26100836,-Infinity
0.26134170,-Infinity
0.26167505,-Infinity
0.26200839,-Infinity
0.26234174,-Infinity
0.26267508,-Infinity
0.26300842,-Infinity
0.26334177,-Infinity
0.26367511,-Infinity
0.26400846,-Infinity
0.26434180,-Infinity
0.26467514,-Infinity
0.26500849,-Infinity
0.26534183,-Infinity
0.26567518,-Infinity
0.26600852,-Infinity
0.26634186,-Infinity
0.26667521,-Infinity
0.26700855,-Infinity
0.26734190,-Infinity
0.26767524,-Infinity
0.26800858,-Infinity
0.26834193,-Infinity
0.26867527,-Infinity
0.26900862,-Infinity
0.26934196,-Infinity
0.26967530,-Infinity
0.27000865,-483.93200000
0.27034199,-Infinity
0.27067534,-Infinity
0.27100868,-Infinity
0.27134202,-Infinity
0.27167537,-Infinity
0.27200871,-Infinity
0.27234206,-Infinity
0.27267540,-Infinity
0.27300874,-Infinity
0.27334209,-Infinity
0.27367543,-Infinity
0.27400878,-Infinity
0.27434212,-Infinity
0.27467546,-Infinity
0.27500881,-Infinity
0.27534215,-Infinity
0.27567550,-Infinity
0.27600884,-Infinity
0.27634219,-Infinity
0.27667553,-Infinity
0.27700887,-Infinity
0.27734222,-Infinity
0.27767556,-Infinity
0.27800891,-Infinity
0.27834225,-496.85660000
0.27867559,-478.68280000
0.27900894,-471.40410000
0.27934228,-461.63820000
0.27967563,-463.49980000
0.28000897,-453.91700000
0.28034231,-442.24370000
0.28067566,-450.98720000
0.28100900,-449.85810000
0.28134235,-439.84800000
0.28167569,-446.21110000
0.28200903,-460.23430000
0.28234238,-483.76410000
0.28267572,-498.50450000
0.28300907,-Infinity
0.28334241,-Infinity
0.28367575,-Infinity
0.28400910,-Infinity
0.28434244,-Infinity
0.28467579,-Infinity
0.28500913,-Infinity
0.28534247,-Infinity
0.28567582,-Infinity
0.28600916,-Infinity
0.28634251,-Infinity
0.28667585,-Infinity
0.28700919,-Infinity
0.28734254,-Infinity
0.28767588,-471.32790000
0.28800923,-449.00350000
0.28834257,-443.05240000
0.28867591,-436.38420000
0.28900926,-413.75470000
0.28934260,-410.96220000
0.28967595,-422.60500000
0.29000929,-397.99190000
0.29034263,-393.29200000
0.29067598,-408.61230000
0.29100932,-407.40680000
0.29134267,-396.43540000
0.29167601,-400.96740000
0.29200935,-417.93570000
0.29234270,-439.03930000
0.29267604,-458.57110000
0.29300939,-473.83040000
0.29334273,-491.59210000
0.29367607,-497.80260000
0.29400942,-Infinity
0.29434276,-Infinity
0.29467611,-Infinity
0.29500945,-Infinity
0.29534279,-Infinity
0.29567614,-Infinity
0.29600948,-Infinity
0.29634283,-Infinity
0.29667617,-Infinity
0.29700951,-495.40690000
0.29734286,-481.39890000
0.29767620,-461.07360000
0.29800955,-439.97010000
0.29834289,-395.85560000
0.29867623,-380.32160000
0.29900958,-383.61760000
0.29934292,-377.19350000
0.29967627,-390.01130000
0.30000961,-364.77250000
0.30034295,-367.88530000
0.30067630,-365.03190000
0.30100964,-381.48140000
0.30134299,-360.82030000
0.30167633,-362.22420000
0.30200967,-379.57390000
0.30234302,-400.29600000
0.30267636,-419.78210000
0.30300971,-441.22130000
0.30334305,-450.11750000
0.30367639,-460.73790000
0.30400974,-479.07960000
0.30434308,-486.44970000
0.30467643,-479.90350000
0.30500977,-487.56370000
0.30534311,-494.03360000
0.30567646,-479.59840000
0.30600980,-487.27370000
0.30634315,-480.59020000
0.30667649,-475.85980000
0.30700983,-455.21410000
0.30734318,-435.83480000
0.30767652,-415.09750000
0.30800987,-398.80060000
0.30834321,-386.05910000
0.30867655,-361.24760000
0.30900990,-353.51110000
0.30934324,-350.48980000
0.30967659,-347.72790000
0.31000993,-337.30580000
0.31034327,-342.57030000
0.31067662,-328.92850000
0.31100996,-331.06480000
0.31134331,-336.00880000
0.31167665,-329.88980000
0.31200999,-358.54670000
0.31234334,-377.68180000
0.31267668,-392.26970000
0.31301003,-405.75880000
0.31334337,-424.34460000
0.31367671,-441.02300000
0.31401006,-452.22320000
0.31434340,-448.56100000
0.31467675,-450.05640000
0.31501009,-465.10210000
0.31534343,-469.34410000
0.31567678,-473.35730000
0.31601012,-454.35950000
0.31634347,-457.12150000
0.31667681,-455.45820000
0.31701015,-448.16430000
0.31734350,-435.17870000
0.31767684,-408.20030000
0.31801019,-386.62370000
0.31834353,-364.13160000
0.31867687,-332.77380000
0.31901022,-312.72310000
0.31934356,-312.14330000
0.31967691,-300.05800000
0.32001025,-302.04170000
0.32034359,-310.11380000
0.32067694,-301.93480000
0.32101028,-306.32950000
0.32134363,-304.57470000
0.32167697,-316.15650000
0.32201031,-332.74330000
0.32234366,-337.64150000
0.32267700,-361.53750000
0.32301035,-384.59420000
0.32334369,-392.33070000
0.32367703,-401.74560000
0.32401038,-419.21750000
0.32434372,-433.42390000
0.32467707,-422.17780000
0.32501041,-412.13720000
0.32534375,-424.42090000
0.32567710,-418.75970000
0.32601044,-426.96920000
0.32634379,-433.22550000
0.32667713,-407.52890000
0.32701047,-390.08760000
0.32734382,-377.68180000
0.32767716,-365.29130000
0.32801051,-344.59970000
0.32834385,-319.31520000
0.32867719,-303.03350000
0.32901054,-299.38660000
0.32934388,-289.13230000
0.32967723,-274.89540000
0.33001057,-264.15290000
0.33034391,-281.82320000
0.33067726,-269.47840000
0.33101060,-265.26690000
0.33134395,-276.60450000
0.33167729,-294.90030000
0.33201063,-308.90830000
0.33234398,-325.58670000
0.33267732,-337.38210000
0.33301067,-368.19050000
0.33334401,-378.52110000
0.33367735,-392.39170000
0.33401070,-396.93900000
0.33434404,-415.89100000
0.33467739,-409.51260000
0.33501073,-409.46680000
0.33534407,-425.48900000
0.33567742,-415.81470000
0.33601076,-418.08830000
0.33634411,-406.33870000
0.33667745,-392.45280000
0.33701079,-385.73870000
0.33734414,-375.05720000
0.33767748,-357.60060000
0.33801083,-339.89990000
0.33834417,-302.78940000
0.33867752,-272.92700000
0.33901086,-270.91280000
0.33934420,-258.09500000
0.33967755,-248.84790000
0.34001089,-272.56080000
0.34034424,-257.56090000
0.34067758,-261.71150000
0.34101092,-255.62300000
0.34134427,-256.56910000
0.34167761,-262.15400000
0.34201096,-284.99710000
0.34234430,-296.07530000
0.34267764,-311.18200000
0.34301099,-337.93140000
0.34334433,-343.01280000
0.34367768,-375.69810000
0.34401102,-374.72150000
0.34434436,-388.34800000
0.34467771,-389.21780000
0.34501105,-371.76120000
0.34534440,-394.58910000
0.34567774,-364.02480000
0.34601108,-388.24120000
0.34634443,-391.68980000
0.34667777,-373.76020000
0.34701112,-353.77050000
0.34734446,-341.36480000
0.34767780,-329.66090000
0.34801115,-293.38960000
0.34834449,-273.65950000
0.34867784,-268.68490000
0.34901118,-263.69520000
0.34934452,-257.88140000
0.34967787,-229.65180000
0.35001121,-221.74750000
0.35034456,-244.14810000
0.35067790,-233.17670000
0.35101124,-237.18980000
0.35134459,-248.75630000
0.35167793,-260.42970000
0.35201128,-275.30750000
0.35234462,-295.81590000
0.35267796,-302.88090000
0.35301131,-333.06370000
0.35334465,-352.67190000
0.35367800,-364.00950000
0.35401134,-361.65960000
0.35434468,-378.47530000
0.35467803,-372.02060000
0.35501137,-385.03670000
0.35534472,-403.19530000
0.35567806,-365.47440000
0.35601140,-380.74890000
0.35634475,-382.03070000
0.35667809,-376.76620000
0.35701144,-376.55260000
0.35734478,-352.01570000
0.35767812,-316.41590000
0.35801147,-290.36830000
0.35834481,-258.14080000
0.35867816,-243.15620000
0.35901150,-240.13490000
0.35934484,-240.45530000
0.35967819,-237.73920000
0.36001153,-216.25420000
0.36034488,-241.58450000
0.36067822,-208.97550000
0.36101156,-225.69960000
0.36134491,-234.58050000
0.36167825,-237.73920000
0.36201160,-246.46750000
0.36234494,-255.16520000
0.36267828,-287.88110000
0.36301163,-312.40270000
0.36334497,-319.25410000
0.36367832,-335.03220000
0.36401166,-342.64650000
0.36434500,-352.06150000
0.36467835,-358.59250000
0.36501169,-366.25260000
0.36534504,-338.32820000
0.36567838,-370.79990000
0.36601172,-360.17940000
0.36634507,-335.12370000
0.36667841,-326.01400000
0.36701176,-312.95200000
0.36734510,-306.89410000
0.36767844,-278.90870000
0.36801179,-263.25270000
0.36834513,-242.30170000
0.36867848,-233.02410000
0.36901182,-211.38640000
0.36934516,-214.33150000
0.36967851,-215.81160000
0.37001185,-226.55410000
