Time,Channel A
0.05733517,-5.76799800
0.05766851,14.58785000
0.05800186,36.36280000
0.05833520,53.05643000
0.05866855,69.18546000
0.05900189,87.83227000
0.05933523,107.33360000
0.05966858,121.49420000
0.06000192,120.15140000
0.06033527,144.30680000
0.06066861,141.19390000
0.06100195,145.29860000
0.06133530,141.49910000
0.06166864,141.54480000
0.06200199,147.05340000
0.06233533,129.73420000
0.06266867,107.30310000
0.06300202,70.71139000
0.06333536,52.04931000
0.06366871,34.04340000
0.06400205,29.11466000
0.06433539,13.59600000
0.06466874,-5.55436800
0.06500208,0.54933320
0.06533543,8.14844100
0.06566877,7.72118200
0.06600211,3.86059100
0.06633546,-6.28681300
0.06666880,11.53600000
0.06700215,-1.67851800
0.06733549,3.63170200
0.06766883,25.45243000
0.06800218,45.83880000
0.06833552,77.48649000
0.06866887,102.34380000
0.06900221,126.62130000
0.06933555,134.61710000
0.06966890,141.62110000
0.07000224,134.03730000
0.07033559,135.71580000
0.07066893,151.14290000
0.07100227,138.52350000
0.07133562,157.62810000
0.07166896,143.63540000
0.07200231,129.10850000
0.07233565,119.86140000
0.07266899,93.24930000
0.07300234,84.15479000
0.07333568,65.76738000
0.07366903,42.26813000
0.07400237,26.74947000
0.07433571,14.83200000
0.07466906,2.33466600
0.07500240,3.83007300
0.07533575,-1.17496300
0.07566909,-24.75051000
0.07600243,-14.98459000
0.07633578,-24.75051000
0.07666912,-5.35599800
0.07700247,6.83614600
0.07733581,-2.50251800
0.07766915,5.17288700
0.07800250,34.57747000
0.07833584,79.40916000
0.07866919,100.92470000
0.07900253,113.97140000
0.07933587,135.79210000
0.07966922,137.48590000
0.08000256,134.28140000
0.08033591,131.13800000
0.08066925,144.18470000
0.08100259,138.24880000
0.08133594,151.63120000
0.08166928,140.72080000
0.08200263,132.41980000
0.08233597,125.08010000
0.08266931,97.85760000
0.08300266,75.41123000
0.08333600,55.42161000
0.08366935,38.27021000
0.08400269,30.56429000
0.08433603,12.28370000
0.08466938,-4.66933200
0.08500272,-5.12710900
0.08533607,-8.46888600
0.08566941,5.85955300
0.08600275,-10.37629000
0.08633610,2.31940700
0.08666944,-5.98162700
0.08700279,-13.56548000
0.08733613,-6.36310900
0.08766947,23.57555000
0.08800282,51.85094000
0.08833616,78.66145000
0.08866951,85.26871000
0.08900285,115.51260000
0.08933619,128.63550000
0.08966954,124.25610000
0.09000288,113.81880000
0.09033623,146.19890000
0.09066957,151.79910000
0.09100291,145.66480000
0.09133626,145.86320000
0.09166960,157.38390000
0.09200295,121.06690000
0.09233629,113.46780000
0.09266964,98.89523000
0.09300298,82.90353000
0.09333632,60.80812000
0.09366967,45.70147000
0.09400301,27.89392000
0.09433636,4.98977600
0.09466970,-6.97347900
0.09500304,-14.35896000
0.09533639,-11.52074000
0.09566973,-10.36103000
0.09600308,-37.11050000
0.09633642,-7.59910800
0.09666976,-11.56651000
0.09700311,-7.35496000
0.09733645,0.65614790
0.09766980,12.03955000
0.09800314,29.12992000
0.09833648,47.36472000
0.09866983,72.31360000
0.09900317,90.10590000
0.09933652,113.16260000
0.09966986,130.57340000
0.10000320,152.40940000
0.10033655,162.67890000
0.10066989,146.27520000
0.10100324,154.71360000
0.10133658,138.20310000
0.10166992,139.72900000
0.10200327,145.17650000
0.10233661,134.87650000
0.10266996,106.15860000
0.10300330,88.33582000
0.10333664,64.86709000
0.10366999,40.08606000
0.10400333,31.78502000
0.10433668,22.11066000
0.10467002,18.20429000
0.10500336,3.58592500
0.10533671,-3.98266500
0.10567005,-1.57170300
0.10600340,14.55733000
0.10633674,-14.52681000
0.10667008,-12.93985000
0.10700343,8.88088600
0.10733677,22.12592000
0.10767012,46.78487000
0.10800346,59.89257000
0.10833680,72.34412000
0.10867015,72.51197000
0.10900349,111.30100000
0.10933684,130.74130000
0.10967018,140.04940000
0.11000352,158.83360000
0.11033687,145.61900000
0.11067021,130.46660000
0.11100356,148.22840000
0.11133690,147.95370000
0.11167024,125.40060000
0.11200359,125.30900000
0.11233693,125.79730000
0.11267028,113.62040000
0.11300362,94.74471000
0.11333696,59.00753000
0.11367031,35.59984000
0.11400365,15.45762000
0.11433700,4.37940600
0.11467034,-4.97451700
0.11500368,2.33466600
0.11533703,-11.03244000
0.11567037,-27.90917000
0.11600372,-19.21140000
0.11633706,-41.12369000
0.11667040,-21.37821000
0.11700375,6.50044200
0.11733709,13.38237000
0.11767044,17.62444000
0.11800378,40.78799000
0.11833712,78.08160000
0.11867047,115.13110000
0.11900381,117.89300000
0.11933716,129.73420000
0.11967050,133.54900000
0.12000384,130.52760000
0.12033719,141.05650000
0.12067053,160.80200000
0.12100388,136.66190000
0.12133722,155.84280000
0.12167056,135.89890000
0.12200391,140.12570000
0.12233725,114.35280000
0.12267060,95.69078000
0.12300394,71.50487000
0.12333728,60.31983000
0.12367063,45.62517000
0.12400397,25.13199000
0.12433732,13.47392000
0.12467066,8.77407200
0.12500400,-10.92563000
0.12533735,5.31022000
0.12567069,-6.25629400
0.12600404,-18.55525000
0.12633738,12.66518000
0.12667072,27.71080000
0.12700407,17.86859000
0.12733741,19.15036000
0.12767076,33.05154000
0.12800410,53.02591000
0.12833744,65.66057000
0.12867079,86.91671000
0.12900413,116.09240000
0.12933748,124.45450000
0.12967082,133.97620000
0.13000416,129.44420000
0.13033751,150.85300000
0.13067085,133.16750000
0.13100420,147.92320000
0.13133754,131.21430000
0.13167088,144.65770000
0.13200423,140.55300000
0.13233757,129.88680000
0.13267092,113.95610000
0.13300426,83.91064000
0.13333760,61.96783000
0.13367095,49.08902000
0.13400429,20.61525000
0.13433764,8.45362700
0.13467098,9.76592300
0.13500432,-1.67851800
0.13533767,-10.74251000
0.13567101,-33.93658000
0.13600436,-11.15452000
0.13633770,-31.72399000
0.13667104,-15.45762000
0.13700439,8.27051500
0.13733773,6.66829400
0.13767108,17.25822000
0.13800442,60.12146000
0.13833776,85.89434000
0.13867111,107.19630000
0.13900445,118.10660000
0.13933780,140.17150000
0.13967114,137.08910000
0.14000448,129.76470000
0.14033783,132.86230000
0.14067117,155.88850000
0.14100452,133.91520000
0.14133786,140.59880000
0.14167120,147.78590000
0.14200455,136.99760000
0.14233789,111.98770000
0.14267124,103.44250000
0.14300458,75.97582000
0.14333792,54.73494000
0.14367127,39.30784000
0.14400461,30.32014000
0.14433796,9.93377500
0.14467130,0.70192570
0.14500464,-20.69155000
0.14533799,5.76799800
0.14567133,2.82296200
0.14600468,-5.55436800
0.14633802,7.06503400
0.14667136,20.98147000
0.14700471,19.15036000
0.14733805,37.24784000
0.14767140,53.55998000
0.14800474,57.81731000
0.14833808,88.12219000
0.14867143,106.73850000
0.14900477,122.16560000
0.14933812,135.68530000
0.14967146,146.36680000
0.15000480,146.06160000
0.15033815,136.08200000
0.15067149,151.35650000
0.15100484,137.71480000
0.15133818,153.12660000
0.15167152,137.48590000
0.15200487,124.16460000
0.15233821,112.58280000
0.15267156,82.97982000
0.15300490,71.30650000
0.15333824,48.17347000
0.15367159,31.81555000
0.15400493,19.68444000
0.15433828,2.44148100
0.15467162,0.82399970
0.15500497,-22.67525000
0.15533831,-10.66622000
0.15567165,-27.40562000
0.15600500,-24.06384000
0.15633834,-11.65807000
0.15667169,5.78325700
0.15700503,21.51555000
0.15733837,19.04355000
0.15767172,16.87673000
0.15800506,45.31998000
0.15833841,75.77745000
0.15867175,102.80160000
0.15900509,128.94070000
0.15933844,139.79000000
0.15967178,151.52440000
0.16000513,132.96910000
0.16033847,114.76480000
0.16067181,156.69730000
0.16100516,120.68540000
0.16133850,149.76960000
0.16167185,141.01080000
0.16200519,126.28560000
0.16233853,113.19310000
0.16267188,99.81078000
0.16300522,70.03998000
0.16333857,41.13895000
0.16367191,32.33436000
0.16400525,25.08621000
0.16433860,8.22473800
0.16467194,1.58696200
0.16500529,-16.19007000
0.16533863,10.01007000
0.16567197,-20.70681000
0.16600532,8.43836700
0.16633866,-8.72829300
0.16667201,10.83407000
0.16700535,25.19303000
0.16733869,48.70754000
0.16767204,45.15213000
0.16800538,65.79790000
0.16833873,84.50574000
0.16867207,95.76707000
0.16900541,100.89420000
0.16933876,119.48000000
0.16967210,125.47680000
0.17000545,152.79090000
0.17033879,154.48470000
0.17067213,132.43510000
0.17100548,153.58440000
0.17133882,143.23860000
0.17167217,146.16840000
0.17200551,140.62930000
0.17233885,120.04460000
0.17267220,96.86575000
0.17300554,86.96249000
0.17333889,61.44901000
0.17367223,37.24784000
0.17400557,25.86444000
0.17433892,0.42725910
0.17467226,-13.33659000
0.17500561,-0.21362960
0.17533895,-15.15244000
0.17567229,-33.93658000
0.17600564,-6.66829400
0.17633898,-25.33036000
0.17667233,-20.58473000
0.17700567,1.90740700
0.17733901,-1.61748100
0.17767236,13.58074000
0.17800570,35.15732000
0.17833905,66.95760000
0.17867239,91.98278000
0.17900573,105.47200000
0.17933908,107.98970000
0.17967242,122.27240000
0.18000577,144.21520000
0.18033911,139.34750000
0.18067245,134.41880000
0.18100580,138.08100000
0.18133914,146.24470000
0.18167249,132.81650000
0.18200583,127.82680000
0.18233917,122.15030000
0.18267252,110.87370000
0.18300586,80.01953000
0.18333921,56.93227000
0.18367255,45.25895000
0.18400589,22.99570000
0.18433924,2.83822100
0.18467258,2.30414700
0.18500593,-1.61748100
0.18533927,-10.04059000
0.18567261,-8.94192300
0.18600596,1.52592500
0.18633930,-9.01821900
0.18667265,-7.37022000
0.18700599,6.17999800
0.18733933,30.47273000
0.18767268,32.47169000
0.18800602,55.54368000
0.18833937,89.44975000
0.18867271,100.86370000
0.18900605,106.63170000
0.18933940,121.93670000
0.18967274,139.94260000
0.19000609,159.59650000
0.19033943,140.75140000
0.19067277,141.04130000
0.19100612,144.70350000
0.19133946,145.68010000
0.19167281,124.63760000
0.19200615,117.43520000
0.19233949,106.37230000
0.19267284,79.05820000
0.19300618,63.28012000
0.19333953,50.55391000
0.19367287,25.81866000
0.19400621,19.15036000
0.19433956,8.66725600
0.19467290,-2.45674000
0.19500625,-15.45762000
0.19533959,-22.91940000
0.19567293,-26.93258000
0.19600628,-30.77791000
0.19633962,-24.55214000
0.19667297,-8.57570100
0.19700631,-2.88399900
0.19733965,-3.64696200
0.19767300,15.35081000
0.19800634,51.27109000
0.19833969,90.41108000
0.19867303,106.02130000
0.19900637,121.52470000
0.19933972,138.34040000
0.19967306,133.32010000
0.20000641,137.54690000
0.20033975,143.92530000
0.20067309,133.77790000
0.20100644,133.79310000
0.20133978,132.80130000
0.20167313,151.67700000
0.20200647,141.85000000
0.20233981,130.25300000
0.20267316,93.37137000
0.20300650,73.10708000
0.20333985,60.60975000
0.20367319,41.56620000
0.20400653,27.66503000
0.20433988,17.83807000
0.20467322,13.36711000
0.20500657,0.15259250
0.20533991,-9.24710800
0.20567325,7.62962700
0.20600660,-1.05288900
0.20633994,19.89807000
0.20667329,2.15155500
0.20700663,3.96740600
0.20733997,22.38533000
0.20767332,33.58562000
0.20800666,61.12857000
0.20834001,82.72041000
0.20867335,100.37540000
0.20900669,123.73730000
0.20934004,129.64260000
0.20967338,128.10140000
0.21000673,132.80130000
0.21034007,153.52330000
0.21067341,133.42690000
0.21100676,151.55490000
0.21134010,141.07180000
0.21167345,134.87650000
0.21200679,116.90110000
0.21234013,114.61230000
0.21267348,102.84740000
0.21300682,68.86501000
0.21334017,47.24265000
0.21367351,28.77895000
0.21400685,11.94800000
0.21434020,1.93792500
0.21467354,-3.43333200
0.21500689,-11.73437000
0.21534023,-28.80947000
0.21567358,-25.43718000
0.21600692,-18.41792000
0.21634026,-20.49318000
0.21667361,-14.32844000
0.21700695,6.56147900
0.21734030,18.02118000
0.21767364,32.60902000
0.21800698,61.76946000
0.21834033,64.69923000
0.21867367,98.95626000
0.21900702,113.97140000
0.21934036,119.14430000
0.21967370,142.06370000
0.22000705,146.88560000
0.22034039,144.67300000
0.22067374,155.69020000
0.22100708,147.38910000
0.22134042,152.50100000
0.22167377,147.57220000
0.22200711,127.52160000
0.22234046,98.98678000
0.22267380,90.89938000
0.22300714,73.97686000
0.22334049,56.21509000
0.22367383,42.72591000
0.22400718,30.76266000
0.22434052,15.53392000
0.22467386,10.10163000
0.22500721,-12.84829000
0.22534055,-8.59096100
0.22567390,1.89214700
0.22600724,-6.42414600
0.22634058,-4.62355400
0.22667393,18.84518000
0.22700727,23.27036000
0.22734062,40.39125000
0.22767396,50.38606000
0.22800730,66.75923000
0.22834065,83.71227000
0.22867399,103.73240000
0.22900734,125.29370000
0.22934068,152.10420000
0.22967402,133.32010000
0.23000737,131.18380000
0.23034071,145.57330000
0.23067406,138.98130000
0.23100740,142.81140000
0.23134074,134.05260000
0.23167409,133.44220000
0.23200743,131.36690000
0.23234078,118.53390000
0.23267412,85.03982000
0.23300746,64.13464000
0.23334081,48.96695000
0.23367415,25.81866000
0.23400750,1.41911100
0.23434084,-9.41495900
0.23467418,-9.87273800
0.23500753,6.66829400
0.23534087,-5.70696100
0.23567422,-30.67110000
0.23600756,-12.08533000
0.23634090,-24.26221000
0.23667425,-27.06992000
0.23700759,-7.67540500
0.23734094,-0.82399970
0.23767428,32.44117000
0.23800762,71.96265000
0.23834097,90.79256000
0.23867431,98.11700000
0.23900766,114.24600000
0.23934100,131.90100000
0.23967434,149.92220000
0.24000769,141.02600000
0.24034103,142.21620000
0.24067438,152.22630000
0.24100772,139.54590000
0.24134106,134.37300000
0.24167441,147.98420000
0.24200775,134.22040000
0.24234110,114.82590000
0.24267444,93.24930000
0.24300778,75.27390000
0.24334113,63.00546000
0.24367447,46.37287000
0.24400782,27.45140000
0.24434116,13.74859000
0.24467450,0.19837030
0.24500785,0.74770340
0.24534119,2.74666600
0.24567454,-1.06814800
0.24600788,-1.66325900
0.24634122,10.23896000
0.24667457,-4.07422100
0.24700791,-5.72222000
0.24734126,11.12400000
0.24767460,38.60591000
0.24800794,51.51524000
0.24834129,84.52100000
0.24867463,93.06618000
0.24900798,119.02220000
0.24934132,121.86040000
0.24967466,139.43910000
0.25000801,153.29450000
0.25034135,137.30280000
0.25067470,141.11760000
0.25100804,128.29980000
0.25134138,144.71880000
0.25167473,147.67900000
0.25200807,132.57240000
0.25234142,99.27671000
0.25267476,75.56383000
0.25300810,69.49065000
0.25334145,51.14902000
0.25367479,31.93762000
0.25400814,23.60607000
0.25434148,2.74666600
0.25467482,-5.11185000
0.25500817,-20.41688000
0.25534151,-17.34977000
0.25567486,-14.77096000
0.25600820,-32.51747000
0.25634154,-3.63170200
0.25667489,4.56251700
0.25700823,3.00607300
0.25734158,3.61644300
0.25767492,17.45659000
0.25800826,35.79821000
0.25834161,77.91375000
0.25867495,94.77522000
0.25900830,125.38530000
0.25934164,124.89700000
0.25967498,115.58880000
0.26000833,130.35980000
0.26034167,150.01370000
0.26067502,145.11550000
0.26100836,143.77270000
0.26134170,144.52040000
0.26167505,137.50110000
0.26200839,129.13910000
0.26234174,109.51570000
0.26267508,89.92278000
0.26300842,73.13760000
0.26334177,53.80413000
0.26367511,48.15820000
0.26400846,34.68428000
0.26434180,1.38859200
0.26467514,-12.31422000
0.26500849,-16.64785000
0.26534183,-6.74459000
0.26567518,9.76592300
0.26600852,-10.05585000
0.26634186,-5.78325700
0.26667521,-0.32044430
0.26700855,22.56844000
0.26734190,41.30680000
0.26767524,69.62798000
0.26800858,77.74590000
0.26834193,105.02940000
0.26867527,115.78720000
0.26900862,129.73420000
0.26934196,132.40450000
0.26967530,139.13390000
0.27000865,130.16140000
0.27034199,158.25370000
0.27067534,145.80220000
0.27100868,142.79610000
0.27134202,139.43910000
0.27167537,127.75050000
0.27200871,120.05980000
0.27234206,99.88708000
0.27267540,87.31345000
0.27300874,63.11227000
0.27334209,43.33628000
0.27367543,25.23881000
0.27400878,8.43836700
0.27434212,-11.85644000
0.27467546,-21.33244000
0.27500881,-9.82696000
0.27534215,-11.79540000
0.27567550,-30.50325000
0.27600884,-11.35289000
0.27634219,-29.09940000
0.27667553,-16.14429000
0.27700887,1.92266600
0.27734222,12.69570000
0.27767556,46.43391000
0.27800891,63.81420000
0.27834225,82.56782000
0.27867559,84.68886000
0.27900894,108.52380000
0.27934228,124.42400000
0.27967563,151.63120000
0.28000897,148.03000000
0.28034231,133.74740000
0.28067566,152.68410000
0.28100900,134.64770000
0.28134235,146.59560000
0.28167569,139.31700000
0.28200903,130.23770000
0.28234238,112.88800000
0.28267572,91.38767000
0.28300907,72.29834000
0.28334241,48.66176000
0.28367575,33.23465000
0.28400910,23.05673000
0.28434244,16.15955000
0.28467579,14.19111000
0.28500913,-6.95822000
0.28534247,-2.45674000
0.28567582,5.09659100
0.28600916,-14.29792000
0.28634251,-0.41199990
0.28667585,14.75570000
0.28700919,37.61406000
0.28734254,36.89687000
0.28767588,60.57924000
0.28800923,84.15479000
0.28834257,109.89710000
0.28867591,110.88900000
0.28900926,131.24480000
0.28934260,146.87030000
0.28967595,149.11340000
0.29000929,137.48590000
0.29034263,142.09420000
0.29067598,130.87860000
0.29100932,136.06680000
0.29134267,133.12170000
0.29167601,145.08500000
0.29200935,135.16650000
0.29234270,111.60620000
0.29267604,83.48338000
0.29300939,67.61375000
0.29334273,38.10236000
0.29367607,25.33036000
0.29400942,12.61940000
0.29434276,2.73140600
0.29467611,7.27866400
0.29500945,-1.15970300
0.29534279,-22.21747000
0.29567614,-3.02133200
0.29600948,-20.29481000
0.29634283,-20.70681000
0.29667617,-11.21555000
0.29700951,-11.50548000
0.29734286,0.01525925
0.29767620,29.87762000
0.29800955,55.13169000
0.29834289,90.74679000
0.29867623,110.85850000
0.29900958,118.13710000
0.29934292,120.85330000
0.29967627,117.29790000
0.30000961,134.41880000
0.30034295,142.12470000
0.30067630,132.70970000
0.30100964,142.93340000
0.30134299,152.37890000
0.30167633,137.69950000
0.30200967,122.66910000
0.30234302,101.91650000
0.30267636,81.53020000
0.30300971,62.12042000
0.30334305,49.71465000
0.30367639,43.18369000
0.30400974,27.89392000
0.30434308,11.61229000
0.30467643,-6.17999800
0.30500977,-11.04770000
0.30534311,7.17184900
0.30567646,-4.63881300
0.30600980,23.01095000
0.30634315,-1.11392600
0.30667649,-14.38948000
0.30700983,16.29688000
0.30734318,48.20398000
0.30767652,52.18665000
0.30800987,50.29450000
0.30834321,74.86190000
0.30867655,99.88708000
0.30900990,118.99170000
0.30934324,139.45430000
0.30967659,156.34630000
0.31000993,149.35760000
0.31034327,133.71680000
0.31067662,152.88250000
0.31100996,140.17150000
0.31134331,129.10850000
0.31167665,138.20310000
0.31200999,125.20220000
0.31234334,111.43830000
0.31267668,83.52915000
0.31301003,60.44190000
0.31334337,30.27436000
0.31367671,19.65392000
0.31401006,14.78622000
0.31434340,4.13525800
0.31467675,-9.44547800
0.31501009,-17.56340000
0.31534343,-28.94680000
0.31567678,-21.45451000
0.31601012,-37.62932000
0.31634347,-15.59496000
0.31667681,0.70192570
0.31701015,-6.56147900
0.31734350,3.49436900
0.31767684,32.38013000
0.31801019,75.97582000
0.31834353,104.67850000
0.31867687,107.80660000
0.31901022,128.40660000
0.31934356,135.12070000
0.31967691,121.25000000
0.32001025,128.05560000
0.32034359,156.04110000
0.32067694,146.21420000
0.32101028,137.16540000
0.32134363,152.43990000
0.32167697,133.44220000
0.32201031,114.74960000
0.32234366,93.90545000
0.32267700,78.53938000
0.32301035,60.53346000
0.32334369,39.38414000
0.32367703,22.56844000
0.32401038,26.07806000
0.32434372,2.34992500
0.32467707,-7.53807100
0.32501041,-11.82592000
0.32534375,13.26029000
0.32567710,-14.06903000
0.32601044,-4.07422100
0.32634379,12.10059000
0.32667713,4.76088700
0.32701047,4.39466500
0.32734382,14.28266000
0.32767716,45.60991000
0.32801051,69.76531000
0.32834385,83.28500000
0.32867719,99.00204000
0.32901054,112.35390000
0.32934388,124.98850000
0.32967723,133.38110000
0.33001057,137.66900000
0.33034391,140.08000000
0.33067726,144.27620000
0.33101060,133.97620000
0.33134395,152.08900000
0.33167729,135.68530000
0.33201063,128.69650000
0.33234398,111.78930000
0.33267732,77.77642000
0.33301067,66.62190000
0.33334401,44.26710000
0.33367735,24.79629000
0.33401070,18.79940000
0.33434404,-7.84325600
0.33467739,-15.16770000
0.33501073,-21.39347000
0.33534407,-6.75985000
0.33567742,-34.63851000
0.33601076,-13.21451000
0.33634411,-21.45451000
0.33667745,-18.38740000
0.33701079,-9.18607000
0.33734414,-7.11081200
0.33767748,14.66414000
0.33801083,51.43894000
0.33834417,80.91982000
0.33867752,98.80367000
0.33901086,105.76190000
0.33934420,109.95820000
0.33967755,113.34570000
0.34001089,149.12870000
0.34034424,133.85420000
0.34067758,152.33310000
0.34101092,129.06280000
0.34134427,145.49700000
0.34167761,148.80820000
0.34201096,125.29370000
0.34234430,105.44140000
0.34267764,86.39790000
0.34301099,64.50086000
0.34334433,52.64442000
0.34367768,37.04947000
0.34401102,32.21228000
0.34434436,15.09140000
0.34467771,-12.37526000
0.34501105,-8.34681200
0.34534440,4.51673900
0.34567774,-5.63066500
0.34601108,9.06399600
0.34634443,-4.27259100
0.34667777,-3.63170200
0.34701112,9.35392200
0.34734446,27.05466000
0.34767780,46.11346000
0.34801115,65.96575000
0.34834449,86.04693000
0.34867784,112.93370000
0.34901118,132.83180000
0.34934452,139.48480000
0.34967787,131.94680000
0.35001121,140.03420000
0.35034456,158.94040000
0.35067790,142.41460000
0.35101124,150.65460000
0.35134459,143.17760000
0.35167793,133.62530000
0.35201128,119.81570000
0.35234462,102.11490000
0.35267796,80.18738000
0.35301131,57.00857000
0.35334465,42.83273000
0.35367800,21.28666000
0.35401134,13.18400000
0.35434468,2.31940700
0.35467803,-11.42918000
0.35501137,-9.23184800
0.35534472,-23.16355000
0.35567806,5.35599800
0.35601140,-30.13703000
0.35634475,-22.26325000
0.35667809,5.24918300
0.35701144,8.86562600
0.35734478,22.94992000
0.35767812,43.22947000
0.35801147,65.46220000
0.35834481,79.18027000
0.35867816,88.99197000
0.35901150,123.37110000
0.35934484,124.88170000
0.35967819,157.13980000
0.36001153,150.44100000
0.36034488,135.39540000
0.36067822,152.98930000
0.36101156,130.97020000
0.36134491,143.92530000
0.36167825,145.25280000
0.36201160,136.17360000
0.36234494,115.46680000
0.36267828,82.32367000
0.36301163,60.86916000
0.36334497,48.95169000
0.36367832,24.82681000
0.36401166,19.01303000
0.36434500,12.55837000
0.36467835,-1.57170300
0.36501169,-16.00696000
0.36534504,12.90933000
0.36567838,-9.49125600
0.36601172,2.48725800
0.36634507,16.19007000
0.36667841,18.05170000
0.36701176,25.16251000
0.36734510,36.54591000
0.36767844,48.99746000
0.36801179,67.29331000
0.36834513,96.86575000
0.36867848,120.60910000
0.36901182,134.14410000
0.36934516,142.70450000
0.36967851,130.39030000
0.37001185,139.56110000
0.37034520,152.71460000
0.37067854,140.32410000
0.37101188,143.81850000
0.37134523,140.94970000
0.37167857,135.42590000
0.37201192,114.90220000
0.37234526,88.01537000
0.37267860,73.03078000
0.37301195,57.31376000
0.37334529,33.40251000
0.37367864,20.78310000
0.37401198,6.79036800
0.37434532,-3.95214700
0.37467867,-13.48918000
0.37501201,-19.47081000
0.37534536,-18.67733000
0.37567870,-26.67318000
0.37601204,-25.69658000
0.37634539,-0.27466660
0.37667873,10.20844000
0.37701208,3.41807300
0.37734542,25.23881000
0.37767876,56.09302000
0.37801211,80.15686000
0.37834545,107.60830000
0.37867880,123.73730000
0.37901214,134.81550000
0.37934548,145.51220000
0.37967883,143.31490000
0.38001217,132.11460000
0.38034552,149.26600000
0.38067886,142.88770000
0.38101220,152.77570000
0.38134555,136.40250000
0.38167889,128.05560000
