Time,Channel A
0.05600179,-52.17139000
0.05633514,-34.47065000
0.05666848,-16.44948000
0.05700183,-12.74148000
0.05733517,11.29185000
0.05766851,48.95169000
0.05800186,63.92102000
0.05833520,73.83952000
0.05866855,91.52500000
0.05900189,87.74071000
0.05933523,73.18338000
0.05966858,89.67863000
0.06000192,75.88427000
0.06033527,82.32367000
0.06066861,95.53819000
0.06100195,76.84560000
0.06133530,64.24146000
0.06166864,43.62621000
0.06200199,23.49925000
0.06233533,12.72622000
0.06266867,-7.90429400
0.06300202,-23.60607000
0.06333536,-40.31495000
0.06366871,-60.48768000
0.06400205,-63.09701000
0.06433539,-58.48872000
0.06466874,-77.66960000
0.06500208,-66.98812000
0.06533543,-70.75716000
0.06566877,-59.48057000
0.06600211,-36.54591000
0.06633546,-32.02917000
0.06666880,-17.71599000
0.06700215,4.53199800
0.06733549,24.65895000
0.06766883,48.20398000
0.06800218,71.85583000
0.06833552,73.82426000
0.06866887,86.24530000
0.06900221,86.44367000
0.06933555,87.93908000
0.06966890,70.14679000
0.07000224,95.81285000
0.07033559,85.86382000
0.07066893,81.57597000
0.07100227,82.91879000
0.07133562,56.85598000
0.07166896,40.75747000
0.07200231,17.33451000
0.07233565,0.03051851
0.07266899,-0.77822200
0.07300234,-29.92340000
0.07333568,-47.73095000
0.07366903,-67.88842000
0.07400237,-62.97494000
0.07433571,-63.44798000
0.07466906,-53.71257000
0.07500240,-73.35123000
0.07533575,-45.67095000
0.07566909,-50.08087000
0.07600243,-58.39716000
0.07633578,-33.96710000
0.07666912,-16.06799000
0.07700247,-4.82192400
0.07733581,13.67229000
0.07766915,45.85406000
0.07800250,61.75420000
0.07833584,77.54753000
0.07866919,106.37230000
0.07900253,91.12827000
0.07933587,85.55863000
0.07966922,89.60234000
0.08000256,75.39597000
0.08033591,99.39878000
0.08066925,102.19120000
0.08100259,84.35316000
0.08133594,56.68813000
0.08166928,39.38414000
0.08200263,26.87155000
0.08233597,6.45466400
0.08266931,-6.68355300
0.08300266,-30.80843000
0.08333600,-44.12976000
0.08366935,-55.51316000
0.08400269,-50.50813000
0.08433603,-81.39286000
0.08466938,-71.65746000
0.08500272,-72.93923000
0.08533607,-77.39494000
0.08566941,-77.16605000
0.08600275,-42.84798000
0.08633610,-51.46946000
0.08666944,-28.94680000
0.08700279,6.72933100
0.08733613,43.85509000
0.08766947,67.21701000
0.08800282,72.20679000
0.08833616,69.64323000
0.08866951,82.21686000
0.08900285,77.28812000
0.08933619,93.27982000
0.08966954,99.20041000
0.09000288,100.87890000
0.09033623,93.69182000
0.09066957,94.88204000
0.09100291,86.35212000
0.09133626,64.74501000
0.09166960,57.17642000
0.09200295,36.24073000
0.09233629,3.87585000
0.09266964,-18.84518000
0.09300298,-26.49006000
0.09333632,-44.14502000
0.09366967,-54.55183000
0.09400301,-57.63420000
0.09433636,-47.33421000
0.09466970,-68.71242000
0.09500304,-56.58131000
0.09533639,-53.55998000
0.09566973,-34.47065000
0.09600308,-32.82265000
0.09633642,-24.75051000
0.09666976,-22.30903000
0.09700311,-13.77911000
0.09733645,20.41688000
0.09766980,51.11850000
0.09800314,54.10931000
0.09833648,68.65138000
0.09866983,78.95138000
0.09900317,107.68460000
0.09933652,104.98370000
0.09966986,88.22900000
0.10000320,96.71315000
0.10033655,107.59300000
0.10066989,73.73271000
0.10100324,63.15805000
0.10133658,57.28324000
0.10166992,44.60280000
0.10200327,18.61629000
0.10233661,3.12814700
0.10266996,-20.06592000
0.10300330,-33.47880000
0.10333664,-47.91405000
0.10366999,-55.71153000
0.10400333,-61.06753000
0.10433668,-80.82827000
0.10467002,-67.43064000
0.10500336,-76.72353000
0.10533671,-70.02472000
0.10567005,-82.91879000
0.10600340,-76.09790000
0.10633674,-62.53242000
0.10667008,-28.74843000
0.10700343,-3.89111000
0.10733677,10.45259000
0.10767012,39.09421000
0.10800346,73.67168000
0.10833680,86.73360000
0.10867015,89.34293000
0.10900349,78.72249000
0.10933684,83.69701000
0.10967018,94.86678000
0.11000352,87.40501000
0.11033687,73.13760000
0.11067021,96.68263000
0.11100356,86.68782000
0.11133690,70.31464000
0.11167024,45.28947000
0.11200359,22.87362000
0.11233693,-3.47911000
0.11267028,-21.11881000
0.11300362,-35.87451000
0.11333696,-55.54368000
0.11367031,-69.42960000
0.11400365,-62.63924000
0.11433700,-55.46738000
0.11467034,-51.78991000
0.11500368,-48.43287000
0.11533703,-75.50278000
0.11567037,-49.02798000
0.11600372,-47.57835000
0.11633706,-39.88769000
0.11667040,-18.26533000
0.11700375,5.34073900
0.11733709,8.23999700
0.11767044,34.97421000
0.11800378,61.72368000
0.11833712,68.17834000
0.11867047,73.01553000
0.11900381,96.48426000
0.11933716,89.67863000
0.11967050,76.98293000
0.12000384,95.12619000
0.12033719,86.00115000
0.12067053,82.56782000
0.12100388,69.33805000
0.12133722,58.70235000
0.12167056,33.98236000
0.12200391,23.34666000
0.12233725,4.33362800
0.12267060,-10.36103000
0.12300394,-27.00888000
0.12333728,-47.33421000
0.12367063,-50.15717000
0.12400397,-63.12754000
0.12433732,-79.54649000
0.12467066,-64.50086000
0.12500400,-77.94427000
0.12533735,-74.22101000
0.12567069,-74.05315000
0.12600404,-56.13879000
0.12633738,-58.99228000
0.12667072,-34.83688000
0.12700407,-10.04059000
0.12733741,-5.35599800
0.12767076,21.01199000
0.12800410,54.59761000
0.12833744,69.91790000
0.12867079,94.16486000
0.12900413,91.63181000
0.12933748,84.01745000
0.12967082,87.34397000
0.13000416,86.74886000
0.13033751,88.64101000
0.13067085,94.56159000
0.13100420,84.79567000
0.13133754,64.82131000
0.13167088,34.34858000
0.13200423,23.59081000
0.13233757,3.41807300
0.13267092,-5.58488700
0.13300426,-25.04044000
0.13333760,-36.22547000
0.13367095,-46.80013000
0.13400429,-47.94458000
0.13433764,-55.54368000
0.13467098,-58.19880000
0.13500432,-62.62397000
0.13533767,-42.08502000
0.13567101,-57.49687000
0.13600436,-63.40220000
0.13633770,-32.82265000
0.13667104,-33.20414000
0.13700439,6.68355300
0.13733773,19.42503000
0.13767108,48.50917000
0.13800442,65.61479000
0.13833776,75.85375000
0.13867111,78.15790000
0.13900445,88.13745000
0.13933780,78.24945000
0.13967114,94.08855000
0.14000448,72.31360000
0.14033783,71.19968000
0.14067117,96.68263000
0.14100452,83.07137000
0.14133786,67.27805000
0.14167120,44.03821000
0.14200455,24.52162000
0.14233789,6.63777500
0.14267124,-29.03836000
0.14300458,-34.05865000
0.14333792,-47.68517000
0.14367127,-49.98932000
0.14400461,-62.56294000
0.14433796,-66.97286000
0.14467130,-92.04382000
0.14500464,-69.62798000
0.14533799,-73.74797000
0.14567133,-76.95242000
0.14600468,-51.24057000
0.14633802,-32.99051000
0.14667136,-5.81377600
0.14700471,10.84933000
0.14733805,33.87555000
0.14767140,48.61598000
0.14800474,65.99627000
0.14833808,80.49257000
0.14867143,79.02768000
0.14900477,67.81213000
0.14933812,84.26160000
0.14967146,86.24530000
0.15000480,99.13937000
0.15033815,88.64101000
0.15067149,89.64812000
0.15100484,77.66960000
0.15133818,48.86013000
0.15167152,44.26710000
0.15200487,15.88488000
0.15233821,-2.70088800
0.15267156,-24.61318000
0.15300490,-36.82058000
0.15333824,-41.07791000
0.15367159,-53.45317000
0.15400493,-63.02072000
0.15433828,-43.48887000
0.15467162,-60.10620000
0.15500497,-34.94369000
0.15533831,-65.93523000
0.15567165,-60.74709000
0.15600500,-32.56325000
0.15633834,-17.96014000
0.15667169,-6.71407200
0.15700503,27.51244000
0.15733837,43.94665000
0.15767172,50.56916000
0.15800506,75.76219000
0.15833841,87.71019000
0.15867175,90.62471000
0.15900509,73.22916000
0.15933844,89.49553000
0.15967178,75.19760000
0.16000513,96.62160000
0.16033847,80.70620000
0.16067181,89.32767000
0.16100516,87.86279000
0.16133850,64.57716000
0.16167185,34.02814000
0.16200519,4.59303500
0.16233853,-13.42814000
0.16267188,-36.13391000
0.16300522,-56.38294000
0.16333857,-57.17642000
0.16367191,-63.75316000
0.16400525,-60.57924000
0.16433860,-69.82635000
0.16467194,-65.32487000
0.16500529,-69.59746000
0.16533863,-83.42234000
0.16567197,-51.56102000
0.16600532,-42.19184000
0.16633866,-42.43599000
0.16667201,-26.00177000
0.16700535,-0.73244420
0.16733869,32.65480000
0.16767204,53.55998000
0.16800538,70.71139000
0.16833873,79.27183000
0.16867207,76.11316000
0.16900541,79.25657000
0.16933876,91.89122000
0.16967210,76.18945000
0.17000545,95.24826000
0.17033879,89.81597000
0.17067213,62.83760000
0.17100548,74.11420000
0.17133882,55.39109000
0.17167217,37.75139000
0.17200551,9.23184800
0.17233885,-2.65511000
0.17267220,-16.78518000
0.17300554,-27.71080000
0.17333889,-41.81035000
0.17367223,-53.88042000
0.17400557,-59.96887000
0.17433892,-68.39198000
0.17467226,-49.92828000
0.17500561,-86.06219000
0.17533895,-47.77672000
0.17567229,-46.40339000
0.17600564,-41.18472000
0.17633898,-28.76369000
0.17667233,-22.27851000
0.17700567,-6.37836800
0.17733901,9.81170100
0.17767236,33.49406000
0.17800570,58.99228000
0.17833905,61.06753000
0.17867239,72.05420000
0.17900573,92.76100000
0.17933908,78.50887000
0.17967242,102.35910000
0.18000577,85.28397000
0.18033911,97.84234000
0.18067245,96.34693000
0.18100580,60.77761000
0.18133914,51.82042000
0.18167249,33.09732000
0.18200583,25.52873000
0.18233917,-6.28681300
0.18267252,-17.47185000
0.18300586,-24.81155000
0.18333921,-43.71776000
0.18367255,-60.01465000
0.18400589,-68.59035000
0.18433924,-89.20560000
0.18467258,-79.47020000
0.18500593,-72.22205000
0.18533927,-57.66472000
0.18567261,-78.46308000
0.18600596,-75.91479000
0.18633930,-66.51508000
0.18667265,-31.29673000
0.18700599,-3.14340600
0.18733933,23.36192000
0.18767268,47.63939000
0.18800602,64.37879000
0.18833937,68.45301000
0.18867271,90.63997000
0.18900605,84.41419000
0.18933940,79.83642000
0.18967274,94.85152000
0.19000609,91.57078000
0.19033943,80.93509000
0.19067277,89.46500000
0.19100612,76.76930000
0.19133946,52.90383000
0.19167281,41.53569000
0.19200615,7.43125700
0.19233949,-15.99170000
0.19267284,-28.76369000
0.19300618,-43.15317000
0.19333953,-55.26902000
0.19367287,-57.49687000
0.19400621,-57.87835000
0.19433956,-51.07272000
0.19467290,-58.47346000
0.19500625,-43.64147000
0.19533959,-62.25776000
0.19567293,-46.92220000
0.19600628,-35.49303000
0.19633962,-13.03140000
0.19667297,8.14844100
0.19700631,6.39362700
0.19733965,49.45524000
0.19767300,64.51612000
0.19800634,72.38989000
0.19833969,73.83952000
0.19867303,77.92901000
0.19900637,92.27271000
0.19933972,103.99180000
0.19967306,81.19450000
0.20000641,93.08144000
0.20033975,82.52204000
0.20067309,80.53835000
0.20100644,66.68294000
0.20133978,47.71569000
0.20167313,27.74132000
0.20200647,7.58384900
0.20233981,-13.71807000
0.20267316,-29.35880000
0.20300650,-52.40028000
0.20333985,-50.50813000
0.20367319,-48.79910000
0.20400653,-61.18961000
0.20433988,-76.38783000
0.20467322,-70.74191000
0.20500657,-76.28101000
0.20533991,-62.77657000
0.20567325,-49.95880000
0.20600660,-65.34013000
0.20633994,-63.85998000
0.20667329,-30.04547000
0.20700663,-1.87688800
0.20733997,26.32221000
0.20767332,47.27317000
0.20800666,44.11450000
0.20834001,57.61894000
0.20867335,81.43864000
0.20900669,85.07034000
0.20934004,78.12738000
0.20967338,100.83320000
0.21000673,61.44901000
0.21034007,86.19952000
0.21067341,99.42930000
0.21100676,83.59019000
0.21134010,60.73183000
0.21167345,37.40043000
0.21200679,17.02933000
0.21234013,1.60222200
0.21267348,-19.44029000
0.21300682,-33.31095000
0.21334017,-48.78384000
0.21367351,-53.46843000
0.21400685,-49.89776000
0.21434020,-63.21909000
0.21467354,-72.00842000
0.21500689,-54.55183000
0.21534023,-55.49791000
0.21567358,-55.29953000
0.21600692,-39.29258000
0.21634026,-34.34858000
0.21667361,-6.98873800
0.21700695,26.26118000
0.21734030,43.61095000
0.21767364,63.05124000
0.21800698,72.00842000
0.21834033,80.55360000
0.21867367,89.72442000
0.21900702,76.49464000
0.21934036,93.60026000
0.21967370,74.11420000
0.22000705,91.14352000
0.22034039,88.85464000
0.22067374,77.30338000
0.22100708,63.38694000
0.22134042,41.04739000
0.22167377,22.00384000
0.22200711,-3.32651700
0.22234046,-8.36207100
0.22267380,-16.31214000
0.22300714,-29.72503000
0.22334049,-41.45939000
0.22367383,-50.18769000
0.22400718,-61.93731000
0.22434052,-79.74487000
0.22467386,-69.76531000
0.22500721,-70.63509000
0.22534055,-62.47139000
0.22567390,-65.63005000
0.22600724,-59.61790000
0.22634058,-41.29154000
0.22667393,-27.74132000
0.22700727,-14.81674000
0.22734062,18.09747000
0.22767396,52.44606000
0.22800730,60.73183000
0.22834065,99.09360000
0.22867399,94.13434000
0.22900734,65.27908000
0.22934068,101.22990000
0.22967402,80.35523000
0.23000737,86.67256000
0.23034071,88.79360000
0.23067406,70.11627000
0.23100740,62.89865000
0.23134074,50.84383000
0.23167409,41.64250000
0.23200743,14.16059000
0.23234078,-9.29288500
0.23267412,-23.49925000
0.23300746,-30.07599000
0.23334081,-43.00058000
0.23367415,-49.56206000
0.23400750,-58.74813000
0.23434084,-65.93523000
0.23467418,-45.82354000
0.23500753,-57.06961000
0.23534087,-47.18161000
0.23567422,-55.29953000
0.23600756,-47.70043000
0.23634090,-34.30280000
0.23667425,-6.57673800
0.23700759,5.38651700
0.23734094,17.89911000
0.23767428,30.07599000
0.23800762,55.69627000
0.23834097,70.49776000
0.23867431,86.06219000
0.23900766,93.24930000
0.23934100,69.81109000
0.23967434,97.56767000
0.24000769,82.99508000
0.24034103,81.04190000
0.24067438,69.62798000
0.24100772,80.26368000
0.24134106,64.68398000
0.24167441,35.06577000
0.24200775,15.24399000
0.24234110,-11.29185000
0.24267444,-31.89184000
0.24300778,-55.66576000
0.24334113,-63.23435000
0.24367447,-68.80398000
0.24400782,-60.82338000
0.24434116,-69.85686000
0.24467450,-77.37968000
0.24500785,-51.21006000
0.24534119,-81.89641000
0.24567454,-64.24146000
0.24600788,-44.57228000
0.24634122,-30.77791000
0.24667457,-11.21555000
0.24700791,17.83807000
0.24734126,33.47880000
0.24767460,56.68813000
0.24800794,74.48042000
0.24834129,94.53107000
0.24867463,79.18027000
0.24900798,79.91271000
0.24934132,87.37449000
0.24967466,82.53730000
0.25000801,82.50678000
0.25034135,96.95730000
0.25067470,91.06723000
0.25100804,68.65138000
0.25134138,58.54976000
0.25167473,31.40354000
0.25200807,23.91125000
0.25234142,-1.63274000
0.25267476,-14.51155000
0.25300810,-34.86740000
0.25334145,-53.04116000
0.25367479,-47.57835000
0.25400814,-67.97997000
0.25434148,-70.07050000
0.25467482,-54.12457000
0.25500817,-49.85198000
0.25534151,-49.97406000
0.25567486,-46.41865000
0.25600820,-46.60176000
0.25634154,-31.89184000
0.25667489,-0.77822200
0.25700823,29.81658000
0.25734158,28.59584000
0.25767492,50.98117000
0.25800826,73.51908000
0.25834161,73.04604000
0.25867495,69.36857000
0.25900830,88.41212000
0.25934164,84.26160000
0.25967498,94.74471000
0.26000833,81.13345000
0.26034167,95.35508000
0.26067502,95.75182000
0.26100836,74.08367000
0.26134170,48.32606000
0.26167505,30.32014000
0.26200839,16.98355000
0.26234174,-8.46888600
0.26267508,-32.76162000
0.26300842,-45.51836000
0.26334177,-50.85909000
0.26367511,-49.25687000
0.26400846,-56.03198000
0.26434180,-87.06931000
0.26467514,-70.92501000
0.26500849,-85.49760000
0.26534183,-71.84057000
0.26567518,-54.82650000
0.26600852,-58.76339000
0.26634186,-45.93035000
0.26667521,-30.04547000
0.26700855,-10.25422000
0.26734190,17.50237000
0.26767524,41.19999000
0.26800858,52.24768000
0.26834193,71.32175000
0.26867527,101.32140000
0.26900862,100.81790000
0.26934196,76.98293000
0.26967530,98.34589000
0.27000865,86.19952000
0.27034199,83.08663000
0.27067534,89.84649000
0.27100868,82.24738000
0.27134202,56.45924000
0.27167537,33.34147000
0.27200871,9.61333000
0.27234206,-20.69155000
0.27267540,-35.05051000
0.27300874,-43.19895000
0.27334209,-48.61598000
0.27367543,-58.91598000
0.27400878,-60.96072000
0.27434212,-44.86221000
0.27467546,-65.05019000
0.27500881,-51.43894000
0.27534215,-40.51332000
0.27567550,-64.45509000
0.27600884,-52.69020000
0.27634219,-37.46147000
0.27667553,-1.93792500
0.27700887,14.09955000
0.27734222,38.19391000
0.27767556,47.09006000
0.27800891,61.66264000
0.27834225,92.22693000
0.27867559,92.31848000
0.27900894,75.79271000
0.27934228,93.27982000
0.27967563,91.61655000
0.28000897,82.76619000
0.28034231,90.79256000
0.28067566,75.77745000
0.28100900,54.59761000
0.28134235,45.12162000
0.28167569,29.11466000
0.28200903,12.51259000
0.28234238,-8.42310800
0.28267572,-27.32932000
0.28300907,-40.42176000
0.28334241,-56.52028000
0.28367575,-63.09701000
0.28400910,-80.47731000
0.28434244,-73.12234000
0.28467579,-81.71330000
0.28500913,-64.01257000
0.28534247,-68.60561000
0.28567582,-46.41865000
0.28600916,-25.23881000
0.28634251,-24.29273000
0.28667585,-14.95407000
0.28700919,13.97748000
0.28734254,46.83065000
0.28767588,70.95554000
0.28800923,82.76619000
0.28834257,99.53612000
0.28867591,90.35004000
0.28900926,88.83938000
0.28934260,103.86970000
0.28967595,83.31552000
0.29000929,101.62660000
0.29034263,88.13745000
0.29067598,78.58516000
0.29100932,67.78161000
0.29134267,62.39509000
0.29167601,37.40043000
0.29200935,13.65703000
0.29234270,-4.73036900
0.29267604,-17.79229000
0.29300939,-28.42799000
0.29334273,-32.02917000
0.29367607,-59.31272000
0.29400942,-74.09894000
0.29434276,-58.62605000
0.29467611,-55.74205000
0.29500945,-55.25376000
0.29534279,-62.82235000
0.29567614,-51.78991000
0.29600948,-26.29169000
0.29634283,-0.73244420
0.29667617,13.45866000
0.29700951,33.26517000
0.29734286,53.92620000
0.29767620,66.54561000
0.29800955,83.57493000
0.29834289,88.42738000
0.29867623,77.30338000
0.29900958,79.66856000
0.29934292,105.25830000
0.29967627,97.88811000
0.30000961,88.27479000
0.30034295,92.47108000
0.30067630,82.52204000
0.30100964,60.88442000
0.30134299,47.56310000
0.30167633,37.91925000
0.30200967,13.09244000
0.30234302,-14.52681000
0.30267636,-28.47377000
0.30300971,-45.07584000
0.30334305,-49.33317000
0.30367639,-56.33717000
0.30400974,-63.79894000
0.30434308,-76.86086000
0.30467643,-75.85375000
0.30500977,-84.87197000
0.30534311,-67.56798000
0.30567646,-70.14679000
0.30600980,-73.06130000
0.30634315,-44.22132000
0.30667649,-20.11170000
0.30700983,1.90740700
0.30734318,11.30711000
0.30767652,34.27229000
0.30800987,46.18976000
0.30834321,70.34516000
0.30867655,86.97775000
0.30900990,80.29420000
0.30934324,91.09775000
0.30967659,90.73153000
0.31000993,85.58916000
0.31034327,85.34501000
0.31067662,73.67168000
0.31100996,66.17938000
0.31134331,45.41154000
0.31167665,16.43422000
0.31200999,1.63274000
0.31234334,-13.70281000
0.31267668,-24.67421000
0.31301003,-35.24888000
0.31334337,-51.65257000
0.31367671,-59.26694000
0.31401006,-62.57820000
0.31434340,-51.07272000
0.31467675,-66.20990000
0.31501009,-33.49406000
0.31534343,-47.04428000
0.31567678,-63.02072000
0.31601012,-35.95080000
0.31634347,-7.15659000
0.31667681,-1.11392600
0.31701015,17.74651000
0.31734350,29.87762000
0.31767684,56.67287000
0.31801019,83.75804000
0.31834353,96.45374000
0.31867687,102.16070000
0.31901022,84.67360000
0.31934356,91.28086000
0.31967691,89.92278000
0.32001025,95.01937000
0.32034359,75.45701000
0.32067694,72.98501000
0.32101028,59.49583000
0.32134363,42.97006000
0.32167697,21.02725000
0.32201031,3.47911000
0.32234366,-9.24710800
0.32267700,-27.37510000
0.32301035,-38.54488000
0.32334369,-46.66280000
0.32367703,-60.79287000
0.32401038,-72.11523000
0.32434372,-76.67775000
0.32467707,-64.24146000
0.32501041,-90.99094000
0.32534375,-69.58220000
0.32567710,-45.24369000
0.32601044,-52.09509000
0.32634379,-40.62014000
0.32667713,-25.74236000
0.32701047,3.12814700
0.32734382,29.37406000
0.32767716,65.12650000
0.32801051,68.16309000
0.32834385,67.09494000
0.32867719,81.71330000
0.32901054,89.32767000
0.32934388,73.77849000
0.32967723,97.00307000
0.33001057,82.65938000
0.33034391,83.91064000
0.33067726,82.18634000
0.33101060,75.36546000
0.33134395,56.62709000
0.33167729,19.73022000
0.33201063,5.61540600
0.33234398,-15.88488000
0.33267732,-33.61613000
0.33301067,-53.07169000
0.33334401,-45.38102000
0.33367735,-54.23139000
0.33401070,-52.49183000
0.33434404,-51.86620000
0.33467739,-55.11643000
0.33501073,-58.01568000
0.33534407,-42.05450000
0.33567742,-50.38606000
0.33601076,-35.35569000
0.33634411,-32.79214000
0.33667745,-13.21451000
0.33701079,9.06399600
0.33734414,35.99658000
0.33767748,58.64131000
0.33801083,60.65553000
0.33834417,64.47034000
0.33867752,85.60442000
0.33901086,94.10381000
0.33934420,80.78249000
0.33967755,85.20767000
0.34001089,83.84959000
0.34034424,81.11819000
0.34067758,69.93316000
0.34101092,67.93420000
0.34134427,47.41050000
0.34167761,23.57555000
0.34201096,3.03659200
0.34234430,-14.51155000
0.34267764,-39.07895000
0.34301099,-52.44606000
0.34334433,-63.06649000
0.34367768,-67.62901000
0.34401102,-58.27509000
0.34434436,-63.69213000
0.34467771,-82.52204000
0.34501105,-67.76635000
0.34534440,-55.92516000
0.34567774,-64.13464000
0.34601108,-71.32175000
0.34634443,-44.52650000
0.34667777,-17.56340000
0.34701112,8.65199800
0.34734446,18.66207000
0.34767780,46.41865000
0.34801115,65.96575000
0.34834449,78.95138000
0.34867784,100.78740000
0.34901118,94.24115000
0.34934452,87.81701000
0.34967787,91.20457000
0.35001121,93.31033000
0.35034456,84.93301000
0.35067790,82.53730000
0.35101124,54.33820000
0.35134459,34.86740000
0.35167793,10.48311000
0.35201128,-3.49436900
0.35234462,-20.49318000
0.35267796,-30.86947000
0.35301131,-36.17969000
0.35334465,-43.45835000
0.35367800,-67.75109000
0.35401134,-63.40220000
0.35434468,-48.17347000
0.35467803,-68.26991000
0.35501137,-62.65450000
0.35534472,-60.82338000
0.35567806,-43.16843000
0.35601140,-28.99258000
0.35634475,-7.09555300
0.35667809,14.40474000
0.35701144,23.25510000
0.35734478,35.73717000
0.35767812,60.09094000
0.35801147,86.44367000
0.35834481,92.57789000
0.35867816,94.92782000
0.35901150,71.23020000
0.35934484,96.92678000
0.35967819,79.37864000
0.36001153,84.78041000
0.36034488,85.65019000
0.36067822,85.68071000
0.36101156,69.36857000
0.36134491,39.62828000
0.36167825,24.17066000
0.36201160,3.60118400
0.36234494,-18.12799000
0.36267828,-38.08710000
0.36301163,-42.63435000
0.36334497,-49.69939000
0.36367832,-45.45732000
0.36401166,-63.93628000
0.36434500,-79.91271000
0.36467835,-70.46724000
0.36501169,-91.31138000
0.36534504,-65.18753000
0.36567838,-40.10132000
0.36601172,-44.25183000
0.36634507,-29.93866000
0.36667841,-21.92755000
0.36701176,13.41288000
0.36734510,39.56725000
0.36767844,67.07968000
0.36801179,73.79375000
0.36834513,71.68798000
0.36867848,82.91879000
0.36901182,93.64604000
0.36934516,76.38783000
0.36967851,97.65923000
0.37001185,73.18338000
0.37034520,81.17923000
0.37067854,90.89938000
0.37101188,58.39716000
0.37134523,47.04428000
0.37167857,29.78606000
0.37201192,-0.47303690
0.37234526,-21.97333000
0.37267860,-40.00977000
0.37301195,-44.46547000
0.37334529,-55.43687000
