Time,Channel A
0.05766851,24.68947000
0.05800186,16.22059000
0.05833520,11.81066000
0.05866855,-11.04770000
0.05900189,2.41096200
0.05933523,3.99792500
0.05966858,-5.49333100
0.06000192,26.26118000
0.06033527,37.70562000
0.06066861,42.58858000
0.06100195,57.25272000
0.06133530,73.79375000
0.06166864,77.77642000
0.06200199,102.77110000
0.06233533,126.91120000
0.06266867,141.39230000
0.06300202,139.91210000
0.06333536,130.10040000
0.06366871,148.24370000
0.06400205,139.59170000
0.06433539,150.50200000
0.06466874,139.95790000
0.06500208,149.40340000
0.06533543,147.38910000
0.06566877,122.22660000
0.06600211,110.20230000
0.06633546,83.48338000
0.06666880,59.66368000
0.06700215,36.60695000
0.06733549,21.91229000
0.06766883,9.32340400
0.06800218,-0.77822200
0.06833552,-8.25525600
0.06866887,3.90636900
0.06900221,-13.67229000
0.06933555,-20.06592000
0.06966890,-11.53600000
0.07000224,-8.42310800
0.07033559,-14.72518000
0.07066893,-5.40177600
0.07100227,7.14133100
0.07133562,30.38117000
0.07166896,73.70219000
0.07200231,96.53004000
0.07233565,110.91950000
0.07266899,118.45760000
0.07300234,144.62720000
0.07333568,149.31180000
0.07366903,144.21520000
0.07400237,155.56810000
0.07433571,144.32200000
0.07466906,149.92220000
0.07500240,161.33610000
0.07533575,137.86740000
0.07566909,120.57860000
0.07600243,113.02530000
0.07633578,88.19849000
0.07666912,73.59538000
0.07700247,47.95984000
0.07733581,32.30384000
0.07766915,18.43318000
0.07800250,9.55229300
0.07833584,2.54829500
0.07866919,0.85451820
0.07900253,-7.00399700
0.07933587,5.90533100
0.07966922,-6.31733100
0.08000256,18.93673000
0.08033591,6.39362700
0.08066925,10.81881000
0.08100259,39.01791000
0.08133594,42.46650000
0.08166928,65.23331000
0.08200263,90.39582000
0.08233597,107.73030000
0.08266931,107.71510000
0.08300266,134.12880000
0.08333600,156.63620000
0.08366935,149.84590000
0.08400269,140.76660000
0.08433603,144.71880000
0.08466938,164.92200000
0.08500272,148.45730000
0.08533607,123.27950000
0.08566941,119.14430000
0.08600275,101.35200000
0.08633610,72.00842000
0.08666944,53.43791000
0.08700279,46.84591000
0.08733613,27.72606000
0.08766947,7.93481200
0.08800282,5.40177600
0.08833616,-12.83303000
0.08866951,-11.85644000
0.08900285,-2.79244400
0.08933619,-25.26932000
0.08966954,-22.87362000
0.09000288,-25.89495000
0.09033623,-1.52592500
0.09066957,1.12918500
0.09100291,27.71080000
0.09133626,38.13287000
0.09166960,59.92309000
0.09200295,99.20041000
0.09233629,120.99060000
0.09266964,138.12680000
0.09300298,141.85000000
0.09333632,133.48790000
0.09366967,144.16940000
0.09400301,139.43910000
0.09433636,139.16440000
0.09466970,128.98650000
0.09500304,156.75830000
0.09533639,156.33110000
0.09566973,127.65890000
0.09600308,99.41404000
0.09633642,84.67360000
0.09666976,48.20398000
0.09700311,28.06177000
0.09733645,18.35688000
0.09766980,9.15555200
0.09800314,11.93274000
0.09833648,-7.73644200
0.09866983,2.18207300
0.09900317,8.23999700
0.09933652,-9.06399600
0.09966986,6.04266500
0.10000320,10.63570000
0.10033655,-6.62251600
0.10066989,4.01318400
0.10100324,29.93866000
0.10133658,39.01791000
0.10166992,73.33597000
0.10200327,107.39460000
0.10233661,113.97140000
0.10266996,152.31790000
0.10300330,155.55280000
0.10333664,152.54680000
0.10366999,125.12590000
0.10400333,158.72680000
0.10433668,145.90900000
0.10467002,142.10940000
0.10500336,146.96190000
0.10533671,142.23150000
0.10567005,126.16350000
0.10600340,104.06810000
0.10633674,81.74382000
0.10667008,61.60161000
0.10700343,37.70562000
0.10733677,21.80547000
0.10767012,13.87066000
0.10800346,1.98370300
0.10833680,-12.71096000
0.10867015,-6.69881200
0.10900349,-21.37821000
0.10933684,-13.80962000
0.10967018,-25.28458000
0.11000352,-0.41199990
0.11033687,5.79851600
0.11067021,3.21970200
0.11100356,2.18207300
0.11133690,20.53895000
0.11167024,50.43184000
0.11200359,75.99108000
0.11233693,106.92160000
0.11267028,110.56860000
0.11300362,134.08310000
0.11333696,153.17240000
0.11367031,136.28040000
0.11400365,148.88450000
0.11433700,139.91210000
0.11467034,145.61900000
0.11500368,138.85920000
0.11533703,136.89080000
0.11567037,116.41280000
0.11600372,96.01122000
0.11633706,67.99523000
0.11667040,55.04013000
0.11700375,45.70147000
0.11733709,28.83999000
0.11767044,24.68947000
0.11800378,13.16874000
0.11833712,8.25525600
0.11867047,-13.90118000
0.11900381,-7.33970100
0.11933716,-1.08340700
0.11967050,-11.06296000
0.12000384,4.57777600
0.12033719,24.07910000
0.12067053,29.96918000
0.12100388,45.60991000
0.12133722,58.36665000
0.12167056,88.54945000
0.12200391,103.35090000
0.12233725,134.22040000
0.12267060,138.53880000
0.12300394,127.07910000
0.12333728,134.12880000
0.12367063,158.65050000
0.12400397,141.07180000
0.12433732,159.09300000
0.12467066,136.47880000
0.12500400,138.24880000
0.12533735,123.79830000
0.12567069,116.32130000
0.12600404,99.53612000
0.12633738,73.38175000
0.12667072,57.17642000
0.12700407,40.91006000
0.12733741,22.84310000
0.12767076,7.41599800
0.12800410,-8.16370100
0.12833744,-6.65303500
0.12867079,-10.83407000
0.12900413,-19.11984000
0.12933748,-27.93969000
0.12967082,-7.66014500
0.13000416,-21.50029000
0.13033751,-5.06607200
0.13067085,8.27051500
0.13100420,21.71392000
0.13133754,49.27213000
0.13167088,74.40412000
0.13200423,94.86678000
0.13233757,129.24590000
0.13267092,136.02100000
0.13300426,134.84600000
0.13333760,128.66600000
0.13367095,149.08290000
0.13400429,146.19890000
0.13433764,155.78170000
0.13467098,142.42990000
0.13500432,129.53580000
0.13533767,137.47060000
0.13567101,119.38840000
0.13600436,86.88619000
0.13633770,65.78264000
0.13667104,38.74324000
0.13700439,30.07599000
0.13733773,24.84207000
0.13767108,15.70177000
0.13800442,15.36607000
0.13833776,-18.57051000
0.13867111,-5.89007200
0.13900445,1.34281400
0.13933780,-1.17496300
0.13967114,16.58681000
0.14000448,5.06607200
0.14033783,0.35096280
0.14067117,12.19214000
0.14100452,31.78502000
0.14133786,59.34324000
0.14167120,82.53730000
0.14200455,77.25760000
0.14233789,100.22280000
0.14267124,133.06070000
0.14300458,133.68630000
0.14333792,139.79000000
0.14367127,134.49510000
0.14400461,155.58340000
0.14433796,145.29860000
0.14467130,143.87950000
0.14500464,143.51330000
0.14533799,131.07700000
0.14567133,127.39950000
0.14600468,95.75182000
0.14633802,73.29019000
0.14667136,55.94042000
0.14700471,37.58354000
0.14733805,17.83807000
0.14767140,8.72829300
0.14800474,-3.58592500
0.14833808,-5.40177600
0.14867143,-13.90118000
0.14900477,-24.75051000
0.14933812,-4.19629500
0.14967146,-18.96725000
0.15000480,-10.57466000
0.15033815,-0.16785180
0.15067149,3.11288800
0.15100484,25.65080000
0.15133818,54.55183000
0.15167152,58.39716000
0.15200487,89.29716000
0.15233821,104.44960000
0.15267156,115.31420000
0.15300490,114.27660000
0.15333824,138.75240000
0.15367159,136.67710000
0.15400493,125.53790000
0.15433828,141.56010000
0.15467162,143.00970000
0.15500497,135.77680000
0.15533831,131.53480000
0.15567165,115.40570000
0.15600500,86.29108000
0.15633834,76.54042000
0.15667169,60.22827000
0.15700503,40.22340000
0.15733837,22.46162000
0.15767172,19.79125000
0.15800506,15.27451000
0.15833841,-7.30918300
0.15867175,-17.09036000
0.15900509,-8.72829300
0.15933844,-7.56859000
0.15967178,15.38133000
0.16000513,1.63274000
0.16033847,9.61333000
0.16067181,18.70784000
0.16100516,32.39539000
0.16133850,45.70147000
0.16167185,71.15390000
0.16200519,97.82708000
0.16233853,120.86850000
0.16267188,131.15330000
0.16300522,151.32600000
0.16333857,150.31890000
0.16367191,146.09210000
0.16400525,154.56100000
0.16433860,128.87970000
0.16467194,129.74940000
0.16500529,143.04030000
0.16533863,127.50630000
0.16567197,117.46570000
0.16600532,101.09260000
0.16633866,88.80886000
0.16667201,54.85702000
0.16700535,25.68132000
0.16733869,15.56444000
0.16767204,-4.19629500
0.16800538,-0.54933320
0.16833873,-6.25629400
0.16867207,-28.67214000
0.16900541,-38.42280000
0.16933876,-17.16666000
0.16967210,-35.64562000
0.17000545,-21.80547000
0.17033879,-3.55540600
0.17067213,7.35496000
0.17100548,26.50532000
0.17133882,41.15421000
0.17167217,65.85894000
0.17200551,92.59315000
0.17233885,99.78027000
0.17267220,105.41090000
0.17300554,110.15660000
0.17333889,140.62930000
0.17367223,142.41460000
0.17400557,142.04840000
0.17433892,142.09420000
0.17467226,147.89270000
0.17500561,136.02100000
0.17533895,126.72810000
0.17567229,111.05680000
0.17600564,80.49257000
0.17633898,65.40116000
0.17667233,53.02591000
0.17700567,41.30680000
0.17733901,25.11673000
0.17767236,11.68859000
0.17800570,4.97451700
0.17833905,-5.99688700
0.17867239,-14.35896000
0.17900573,-11.33763000
0.17933908,-7.18710900
0.17967242,1.02237000
0.18000577,-3.78429500
0.18033911,3.89111000
0.18067245,22.85836000
0.18100580,41.01687000
0.18133914,64.89761000
0.18167249,78.27998000
0.18200583,110.46170000
0.18233917,115.36000000
0.18267252,118.61020000
0.18300586,135.42590000
0.18333921,137.07390000
0.18367255,142.42990000
0.18400589,146.90080000
0.18433924,133.93050000
0.18467258,137.80630000
0.18500593,141.95680000
0.18533927,133.41170000
0.18567261,110.67540000
0.18600596,94.45478000
0.18633930,71.93213000
0.18667265,36.59169000
0.18700599,26.01703000
0.18733933,-0.22888880
0.18767268,-9.53703300
0.18800602,-5.56962800
0.18833937,-12.57363000
0.18867271,-16.51051000
0.18900605,-38.48384000
0.18933940,-18.21955000
0.18967274,-28.53481000
0.19000609,-0.21362960
0.19033943,-12.71096000
0.19067277,-7.38547900
0.19100612,9.91851500
0.19133946,29.11466000
0.19167281,48.89065000
0.19200615,83.84959000
0.19233949,93.17300000
0.19267284,119.05270000
0.19300618,137.91310000
0.19333953,154.68310000
0.19367287,133.99150000
0.19400621,140.96500000
0.19433956,132.92340000
0.19467290,129.50530000
0.19500625,147.93850000
0.19533959,131.16850000
0.19567293,104.32750000
0.19600628,96.74367000
0.19633962,77.59331000
0.19667297,47.68517000
0.19700631,37.20206000
0.19733965,21.01199000
0.19767300,4.88296100
0.19800634,-12.13111000
0.19833969,-6.05792400
0.19867303,-4.92873900
0.19900637,-3.15866500
0.19933972,-5.76799800
0.19967306,-21.21036000
0.20000641,0.54933320
0.20033975,12.48207000
0.20067309,25.98651000
0.20100644,43.87035000
0.20133978,60.45716000
0.20167313,74.11420000
0.20200647,99.12411000
0.20233981,114.23080000
0.20267316,117.83200000
0.20300650,127.23170000
0.20333985,139.48480000
0.20367319,120.83800000
0.20400653,146.27520000
0.20433988,132.25200000
0.20467322,143.77270000
0.20500657,140.32410000
0.20533991,121.23480000
0.20567325,107.91340000
0.20600660,87.74071000
0.20633994,61.86102000
0.20667329,44.72487000
0.20700663,16.49525000
0.20733997,3.69273900
0.20767332,-8.27051500
0.20800666,-20.31007000
0.20834001,-1.60222200
0.20867335,-16.99881000
0.20900669,-28.32117000
0.20934004,-23.27036000
0.20967338,-28.47377000
0.21000673,-16.15955000
0.21034007,-10.97140000
0.21067341,1.15970300
0.21100676,33.95184000
0.21134010,54.35346000
0.21167345,77.07449000
0.21200679,86.56575000
0.21234013,113.22370000
0.21267348,125.73630000
0.21300682,117.34370000
0.21334017,132.95390000
0.21367351,125.44630000
0.21400685,137.27220000
0.21434020,136.66190000
0.21467354,137.45540000
0.21500689,135.95990000
0.21534023,139.71370000
0.21567358,108.03550000
0.21600692,77.86797000
0.21634026,72.89346000
0.21667361,51.72887000
0.21700695,39.65880000
0.21734030,29.90814000
0.21767364,15.88488000
0.21800698,-1.20548100
0.21834033,3.03659200
0.21867367,-13.56548000
0.21900702,-18.55525000
0.21934036,-2.31940700
0.21967370,-0.35096280
0.22000705,-7.24814600
0.22034039,3.67748000
0.22067374,11.00192000
0.22100708,30.33540000
0.22134042,82.58308000
0.22167377,97.33878000
0.22200711,97.35404000
0.22234046,116.77910000
0.22267380,132.75550000
0.22300714,130.03940000
0.22334049,128.37610000
0.22367383,140.79710000
0.22400718,140.91920000
0.22434052,148.41150000
0.22467386,142.18570000
0.22500721,124.68340000
0.22534055,108.58490000
0.22567390,91.18931000
0.22600724,80.90456000
0.22634058,50.05035000
0.22667393,38.80428000
0.22700727,16.78518000
0.22734062,10.49837000
0.22767396,-3.60118400
0.22800730,-11.49022000
0.22834065,-15.51866000
0.22867399,-39.84191000
0.22900734,-24.01807000
0.22934068,-46.00665000
0.22967402,-17.24296000
0.23000737,-28.96206000
0.23034071,-18.32636000
0.23067406,-21.42399000
0.23100740,-1.75481400
0.23134074,38.97213000
0.23167409,72.81715000
0.23200743,105.51770000
0.23234078,115.16160000
0.23267412,135.36480000
0.23300746,119.84620000
0.23334081,123.27950000
0.23367415,143.62010000
0.23400750,110.64480000
0.23434084,148.27420000
0.23467418,126.40770000
0.23500753,123.37110000
0.23534087,121.08220000
0.23567422,100.08540000
0.23600756,86.15375000
0.23634090,64.47034000
0.23667425,43.38206000
0.23700759,34.21125000
0.23734094,14.45051000
0.23767428,13.22977000
0.23800762,1.22074000
0.23834097,-4.42518400
0.23867431,-8.05688600
0.23900766,-14.66414000
0.23934100,-3.60118400
0.23967434,8.54518200
0.24000769,-6.82088700
0.24034103,-4.30311000
0.24067438,11.24607000
0.24100772,35.52354000
0.24134106,51.72887000
0.24167441,64.34827000
0.24200775,85.48234000
0.24234110,103.28990000
0.24267444,138.67610000
0.24300778,134.37300000
0.24334113,123.88990000
0.24367447,140.82770000
0.24400782,132.06880000
0.24434116,141.42280000
0.24467450,135.13600000
0.24500785,132.12990000
0.24534119,108.89000000
0.24567454,89.67863000
0.24600788,65.09598000
0.24634122,48.95169000
0.24667457,31.47984000
0.24700791,20.70681000
0.24734126,11.84118000
0.24767460,1.40385100
0.24800794,-3.64696200
0.24834129,-28.12280000
0.24867463,-29.29777000
0.24900798,-23.22458000
0.24934132,-41.94769000
0.24967466,-10.04059000
0.25000801,-11.85644000
0.25034135,-22.90414000
0.25067470,-6.30207200
0.25100804,12.63466000
0.25134138,33.38725000
0.25167473,69.24650000
0.25200807,81.24027000
0.25234142,102.78630000
0.25267476,116.38230000
0.25300810,127.96410000
0.25334145,127.97940000
0.25367479,146.13790000
0.25400814,131.41270000
0.25434148,133.83890000
0.25467482,137.63850000
0.25500817,113.68140000
0.25534151,111.25520000
0.25567486,101.74870000
0.25600820,72.34412000
0.25634154,52.58339000
0.25667489,33.69243000
0.25700823,24.17066000
0.25734158,18.03644000
0.25767492,-4.71510900
0.25800826,-7.09555300
0.25834161,-25.10147000
0.25867495,-22.30903000
0.25900830,-7.24814600
0.25934164,-11.32237000
0.25967498,-3.38755400
0.26000833,15.22873000
0.26034167,21.75970000
0.26067502,27.46666000
0.26100836,32.86843000
0.26134170,47.44102000
0.26167505,67.73582000
0.26200839,109.89710000
0.26234174,117.60310000
0.26267508,124.36290000
0.26300842,122.34870000
0.26334177,138.93550000
0.26367511,119.55630000
0.26400846,138.20310000
0.26434180,114.85640000
0.26467514,130.03940000
0.26500849,134.14410000
0.26534183,112.72010000
0.26567518,109.10370000
0.26600852,76.47938000
0.26634186,47.70043000
0.26667521,38.89584000
0.26700855,12.61940000
0.26734190,-0.16785180
0.26767524,-26.33747000
0.26800858,-17.88385000
0.26834193,-12.49733000
0.26867527,-32.50221000
0.26900862,-31.37303000
0.26934196,-35.95080000
0.26967530,-46.80013000
0.27000865,-31.67821000
0.27034199,-5.87481300
0.27067534,12.95511000
0.27100868,16.86147000
0.27134202,45.45732000
0.27167537,78.47834000
0.27200871,111.86560000
0.27234206,134.18990000
0.27267540,138.27940000
0.27300874,124.43920000
0.27334209,115.69570000
0.27367543,130.49710000
0.27400878,127.32320000
0.27434212,126.30080000
0.27467546,141.19390000
0.27500881,126.33140000
0.27534215,106.61640000
0.27567550,94.37849000
0.27600884,75.35020000
0.27634219,56.58131000
0.27667553,40.42176000
0.27700887,22.30903000
0.27734222,6.19525700
0.27767556,3.50962800
0.27800891,-4.86770200
0.27834225,-13.80962000
0.27867559,-28.51954000
0.27900894,1.49540700
0.27934228,-29.54192000
0.27967563,-12.52785000
0.28000897,7.67540500
0.28034231,17.80755000
0.28067566,18.44844000
0.28100900,40.55910000
0.28134235,66.39301000
0.28167569,95.55344000
0.28200903,111.77400000
0.28234238,122.47080000
0.28267572,118.97640000
0.28300907,130.29880000
0.28334241,144.73400000
0.28367575,127.15540000
0.28400910,139.53060000
0.28434244,136.64660000
0.28467579,136.09730000
0.28500913,128.39140000
0.28534247,117.61830000
0.28567582,91.26560000
0.28600916,79.31760000
0.28634251,58.39716000
0.28667585,40.22340000
0.28700919,22.12592000
0.28734254,-1.51066600
0.28767588,-11.94800000
0.28800923,-7.24814600
0.28834257,-20.90518000
0.28867591,-33.66191000
0.28900926,-37.15628000
0.28934260,-39.30784000
0.28967595,-29.16043000
0.29000929,-39.07895000
0.29034263,-14.87777000
0.29067598,-9.91851500
0.29100932,28.21436000
0.29134267,36.22547000
0.29167601,73.77849000
0.29200935,87.35923000
0.29234270,101.18410000
0.29267604,125.44630000
0.29300939,121.37210000
0.29334273,118.19820000
0.29367607,146.53460000
0.29400942,121.34160000
0.29434276,144.59670000
0.29467611,137.05860000
0.29500945,127.01800000
0.29534279,107.33360000
0.29567614,87.90856000
0.29600948,66.91183000
0.29634283,51.02694000
0.29667617,38.54488000
0.29700951,28.48903000
0.29734286,15.04562000
0.29767620,2.12103600
0.29800955,-15.32029000
0.29834289,-17.25822000
0.29867623,-18.93673000
0.29900958,1.54118500
0.29934292,-28.33643000
0.29967627,-23.45347000
0.30000961,0.33570360
0.30034295,-1.66325900
0.30067630,16.29688000
0.30100964,32.73110000
0.30134299,57.05435000
0.30167633,90.04486000
0.30200967,103.77820000
0.30234302,112.49120000
0.30267636,100.58900000
0.30300971,115.86350000
0.30334305,138.59980000
0.30367639,118.38130000
0.30400974,134.00680000
0.30434308,120.38020000
0.30467643,119.20530000
0.30500977,129.27640000
0.30534311,112.38440000
0.30567646,90.22797000
0.30600980,65.12650000
0.30634315,45.24369000
0.30667649,25.87969000
0.30700983,7.93481200
0.30734318,-3.52488800
0.30767652,-11.32237000
0.30800987,-24.81155000
0.30834321,-20.73733000
0.30867655,-24.75051000
0.30900990,-48.08191000
0.30934324,-32.97525000
0.30967659,-34.34858000
0.31000993,-20.66103000
0.31034327,-12.77199000
0.31067662,-0.82399970
0.31100996,24.58266000
0.31134331,53.25480000
0.31167665,84.50574000
0.31200999,107.34890000
0.31234334,122.36400000
0.31267668,127.82680000
0.31301003,128.26930000
0.31334337,108.87480000
0.31367671,136.58560000
0.31401006,115.49730000
0.31434340,138.64560000
0.31467675,133.51850000
0.31501009,122.68440000
0.31534343,114.55120000
0.31567678,90.27375000
0.31601012,69.88738000
0.31634347,50.38606000
0.31667681,35.43199000
0.31701015,9.44547800
0.31734350,1.43437000
0.31767684,6.54622000
0.31801019,-15.38133000
0.31834353,-26.49006000
0.31867687,-10.91037000
0.31901022,-17.85333000
0.31934356,-25.37614000
0.31967691,-7.01925700
0.32001025,6.85140500
0.32034359,22.44636000
0.32067694,43.27524000
0.32101028,48.31080000
0.32134363,69.41434000
0.32167697,101.61140000
0.32201031,116.74860000
0.32234366,124.30190000
0.32267700,125.44630000
0.32301035,121.58570000
0.32334369,126.22450000
0.32367703,125.03430000
0.32401038,129.09330000
0.32434372,131.36690000
0.32467707,120.68540000
0.32501041,124.31710000
0.32534375,123.72200000
0.32567710,94.95834000
0.32601044,72.48145000
0.32634379,53.40739000
0.32667713,27.66503000
0.32701047,2.86874000
0.32734382,-2.65511000
0.32767716,-10.43733000
0.32801051,-28.62636000
0.32834385,-24.47584000
0.32867719,-30.21332000
0.32901054,-49.45524000
0.32934388,-21.69866000
0.32967723,-39.70458000
0.33001057,-38.98739000
0.33034391,-35.85925000
0.33067726,0.71718490
0.33101060,18.25007000
0.33134395,55.22324000
0.33167729,75.18234000
0.33201063,93.47819000
0.33234398,108.92060000
0.33267732,124.89700000
0.33301067,128.63550000
0.33334401,119.41890000
0.33367735,136.55510000
0.33401070,127.41480000
0.33434404,128.17770000
0.33467739,147.08390000
0.33501073,125.47680000
0.33534407,97.33878000
0.33567742,88.94619000
0.33601076,75.77745000
0.33634411,51.46946000
0.33667745,31.87658000
0.33701079,24.87259000
0.33734414,1.02237000
0.33767748,-24.70473000
0.33801083,-13.50444000
0.33834417,-23.05673000
0.33867752,-31.69347000
0.33901086,-21.28666000
0.33934420,-30.18280000
0.33967755,2.97555400
0.34001089,3.61644300
0.34034424,10.20844000
0.34067758,28.10754000
0.34101092,15.74755000
0.34134427,56.90176000
0.34167761,86.42841000
0.34201096,107.71510000
0.34234430,107.18100000
0.34267764,110.87370000
0.34301099,126.11770000
0.34334433,140.35460000
0.34367768,126.56020000
0.34401102,142.04840000
0.34434436,124.74440000
0.34467771,120.25820000
0.34501105,121.64680000
0.34534440,111.72830000
0.34567774,88.24426000
0.34601108,63.87524000
0.34634443,34.56221000
0.34667777,22.32429000
0.34701112,10.98666000
0.34734446,-18.46370000
0.34767780,-15.25925000
0.34801115,-28.13806000
0.34834449,-8.89614600
0.34867784,-33.34147000
0.34901118,-42.55806000
0.34934452,-24.49110000
0.34967787,-20.58473000
0.35001121,-29.14518000
0.35034456,-19.89807000
0.35067790,-4.19629500
0.35101124,1.26651800
0.35134459,22.00384000
0.35167793,65.40116000
0.35201128,78.32575000
0.35234462,97.50663000
0.35267796,112.29280000
0.35301131,118.74750000
0.35334465,110.49230000
0.35367800,135.22750000
0.35401134,113.42200000
0.35434468,135.99050000
0.35467803,118.18290000
0.35501137,124.88170000
0.35534472,104.08340000
0.35567806,85.26871000
0.35601140,64.40931000
0.35634475,45.94561000
0.35667809,36.05762000
0.35701144,25.04044000
0.35734478,2.88399900
0.35767812,-6.60725700
0.35801147,-16.20533000
0.35834481,-27.32932000
0.35867816,-25.13199000
0.35901150,-12.63466000
0.35934484,-19.11984000
0.35967819,-13.91644000
0.36001153,-8.66725600
0.36034488,21.02725000
0.36067822,28.30592000
0.36101156,50.59968000
0.36134491,79.33286000
0.36167825,98.05597000
0.36201160,108.38650000
0.36234494,109.59200000
0.36267828,108.41700000
0.36301163,105.92970000
0.36334497,121.61620000
0.36367832,132.29770000
0.36401166,129.29170000
0.36434500,116.70280000
0.36467835,121.64680000
0.36501169,130.43610000
0.36534504,99.04782000
0.36567838,78.46308000
0.36601172,61.47953000
0.36634507,41.79509000
0.36667841,19.04355000
0.36701176,-5.60014600
0.36734510,-8.56044100
0.36767844,-29.00784000
0.36801179,-21.39347000
0.36834513,-26.67318000
0.36867848,-38.33125000
0.36901182,-46.46443000
0.36934516,-34.07391000
0.36967851,-22.49214000
0.37001185,-25.00992000
0.37034520,-16.86147000
0.37067854,-21.86651000
0.37101188,-2.96029500
0.37134523,36.83584000
0.37167857,62.01361000
0.37201192,74.22101000
0.37234526,92.37952000
0.37267860,98.11700000
0.37301195,115.89400000
0.37334529,116.35180000
0.37367864,142.12470000
0.37401198,123.14220000
0.37434532,128.08620000
0.37467867,124.50030000
0.37501201,119.69360000
0.37534536,90.91463000
0.37567870,61.44901000
0.37601204,56.82546000
0.37634539,39.09421000
0.37667873,18.31110000
0.37701208,14.29792000
0.37734542,11.21555000
0.37767876,-10.14740000
0.37801211,-25.33036000
0.37834545,-36.74428000
0.37867880,-16.09851000
0.37901214,-34.94369000
0.37934548,-19.34873000
0.37967883,-17.76177000
0.38001217,-1.63274000
0.38034552,7.41599800
0.38067886,24.88784000
