Time,Channel A
0.05666848,133.44220000
0.05700183,128.65080000
0.05733517,121.15850000
0.05766851,112.52170000
0.05800186,70.92501000
0.05833520,45.53362000
0.05866855,35.50829000
0.05900189,10.40681000
0.05933523,1.41911100
0.05966858,-9.76592300
0.06000192,-22.65999000
0.06033527,-19.10459000
0.06066861,-31.46458000
0.06100195,-19.62340000
0.06133530,-29.20621000
0.06166864,-34.16547000
0.06200199,-6.57673800
0.06233533,0.44251840
0.06266867,4.98977600
0.06300202,19.80651000
0.06333536,52.26294000
0.06366871,84.20056000
0.06400205,104.28170000
0.06433539,119.37310000
0.06466874,118.50340000
0.06500208,124.98850000
0.06533543,150.73090000
0.06566877,128.16250000
0.06600211,145.97000000
0.06633546,121.98250000
0.06666880,134.87650000
0.06700215,136.95180000
0.06733549,120.10560000
0.06766883,90.99094000
0.06800218,73.22916000
0.06833552,53.65154000
0.06866887,27.90917000
0.06900221,25.72710000
0.06933555,17.44133000
0.06966890,4.25733200
0.07000224,-24.12488000
0.07033559,-21.48503000
0.07066893,-20.66103000
0.07100227,-14.38948000
0.07133562,-13.61125000
0.07166896,-25.00992000
0.07200231,2.71614700
0.07233565,19.79125000
0.07266899,31.75451000
0.07300234,45.54887000
0.07333568,70.22309000
0.07366903,99.21567000
0.07400237,109.33260000
0.07433571,117.54200000
0.07466906,111.97240000
0.07500240,125.09540000
0.07533575,141.52960000
0.07566909,133.83890000
0.07600243,135.47160000
0.07633578,138.93550000
0.07666912,130.39030000
0.07700247,121.41790000
0.07733581,120.76170000
0.07766915,96.65211000
0.07800250,74.75508000
0.07833584,45.85406000
0.07866919,24.46058000
0.07900253,13.36711000
0.07933587,-2.74666600
0.07966922,-14.37422000
0.08000256,-25.40666000
0.08033591,-34.76058000
0.08066925,-14.20637000
0.08100259,-39.44517000
0.08133594,-19.16562000
0.08166928,-33.64666000
0.08200263,-11.35289000
0.08233597,6.74459000
0.08266931,15.79333000
0.08300266,49.86724000
0.08333600,66.40827000
0.08366935,93.02041000
0.08400269,109.92770000
0.08433603,125.53790000
0.08466938,129.42900000
0.08500272,115.14630000
0.08533607,128.71180000
0.08566941,133.25910000
0.08600275,134.63240000
0.08633610,115.43630000
0.08666944,125.38530000
0.08700279,139.72900000
0.08733613,124.69860000
0.08766947,97.23196000
0.08800282,68.84975000
0.08833616,55.81835000
0.08866951,23.56029000
0.08900285,17.04459000
0.08933619,1.89214700
0.08966954,-7.27866400
0.09000288,-19.47081000
0.09033623,-23.37718000
0.09066957,-10.69674000
0.09100291,-10.20844000
0.09133626,-16.69362000
0.09166960,-25.68132000
0.09200295,-6.16473900
0.09233629,12.19214000
0.09266964,24.18592000
0.09300298,42.34443000
0.09333632,76.84560000
0.09366967,111.43830000
0.09400301,120.07510000
0.09433636,125.73630000
0.09466970,122.77600000
0.09500304,122.91330000
0.09533639,141.78900000
0.09566973,124.01200000
0.09600308,140.47670000
0.09633642,127.27740000
0.09666976,128.14720000
0.09700311,124.85120000
0.09733645,109.27150000
0.09766980,84.00219000
0.09800314,60.67079000
0.09833648,43.35154000
0.09866983,27.43614000
0.09900317,12.87881000
0.09933652,-1.41911100
0.09966986,-16.43422000
0.10000320,-35.43199000
0.10033655,-34.48591000
0.10066989,-23.57555000
0.10100324,-32.89895000
0.10133658,-37.26310000
0.10166992,-39.84191000
0.10200327,-8.65199800
0.10233661,8.04162700
0.10266996,20.72207000
0.10300330,35.44725000
0.10333664,67.53746000
0.10366999,92.01330000
0.10400333,118.99170000
0.10433668,117.29790000
0.10467002,117.81670000
0.10500336,136.78400000
0.10533671,151.41760000
0.10567005,117.74040000
0.10600340,144.33730000
0.10633674,125.53790000
0.10667008,129.94780000
0.10700343,118.61020000
0.10733677,112.12500000
0.10767012,87.43552000
0.10800346,71.39805000
0.10833680,47.09006000
0.10867015,33.78399000
0.10900349,15.16770000
0.10933684,3.11288800
0.10967018,-15.01511000
0.11000352,-20.24903000
0.11033687,-12.98563000
0.11067021,-2.19733300
0.11100356,-16.40370000
0.11133690,4.50148000
0.11167024,-13.07718000
0.11200359,-14.95407000
0.11233693,16.54103000
0.11267028,31.57140000
0.11300362,48.08191000
0.11333696,73.68694000
0.11367031,77.05923000
0.11400365,104.48010000
0.11433700,129.00170000
0.11467034,140.76660000
0.11500368,118.62540000
0.11533703,125.61420000
0.11567037,139.05760000
0.11600372,133.80840000
0.11633706,130.54290000
0.11667040,131.26010000
0.11700375,130.17670000
0.11733709,119.14430000
0.11767044,88.96145000
0.11800378,75.83849000
0.11833712,39.91821000
0.11867047,11.24607000
0.11900381,-5.52385000
0.11933716,-10.74251000
0.11967050,-9.78118100
0.12000384,-30.54902000
0.12033719,-46.20502000
0.12067053,-21.17984000
0.12100388,-44.02295000
0.12133722,-32.79214000
0.12167056,-18.70784000
0.12200391,-20.32533000
0.12233725,-3.35703600
0.12267060,14.86251000
0.12300394,32.56325000
0.12333728,65.12650000
0.12367063,99.56664000
0.12400397,110.55330000
0.12433732,128.28450000
0.12467066,124.24080000
0.12500400,127.15540000
0.12533735,132.37400000
0.12567069,137.48590000
0.12600404,130.72600000
0.12633738,119.38840000
0.12667072,138.88970000
0.12700407,119.06800000
0.12733741,117.03850000
0.12767076,97.43034000
0.12800410,74.28204000
0.12833744,53.74309000
0.12867079,30.25910000
0.12900413,21.13407000
0.12933748,-10.71200000
0.12967082,-25.98651000
0.13000416,-16.06799000
0.13033751,-13.33659000
0.13067085,-5.37125700
0.13100420,-23.27036000
0.13133754,-3.61644300
0.13167088,2.79244400
0.13200423,-4.08948000
0.13233757,4.02844300
0.13267092,23.57555000
0.13300426,29.69451000
0.13333760,54.99435000
0.13367095,78.31049000
0.13400429,99.36826000
0.13433764,122.53180000
0.13467098,138.95080000
0.13500432,134.38820000
0.13533767,111.45360000
0.13567101,140.24780000
0.13600436,129.94780000
0.13633770,126.78910000
0.13667104,128.80340000
0.13700439,132.63340000
0.13733773,110.72110000
0.13767108,82.11004000
0.13800442,74.35835000
0.13833776,54.46028000
0.13867111,27.66503000
0.13900445,-2.56355500
0.13933780,-1.41911100
0.13967114,-21.30192000
0.14000448,-25.04044000
0.14033783,-22.01910000
0.14067117,-48.18872000
0.14100452,-32.47169000
0.14133786,-33.61613000
0.14167120,-9.90325500
0.14200455,-14.77096000
0.14233789,-12.58888000
0.14267124,-4.89822100
0.14300458,19.19614000
0.14333792,39.76562000
0.14367127,70.23835000
0.14400461,101.67240000
0.14433796,124.83600000
0.14467130,135.36480000
0.14500464,120.48710000
0.14533799,131.21430000
0.14567133,131.41270000
0.14600468,133.59480000
0.14633802,120.15140000
0.14667136,131.84000000
0.14700471,122.80650000
0.14733805,104.54110000
0.14767140,84.76515000
0.14800474,61.84576000
0.14833808,34.42488000
0.14867143,8.40784900
0.14900477,9.07925600
0.14933812,1.80059200
0.14967146,-18.14325000
0.15000480,-20.88992000
0.15033815,-21.80547000
0.15067149,-8.46888600
0.15100484,-34.56221000
0.15133818,6.01214600
0.15167152,-17.38029000
0.15200487,-2.41096200
0.15233821,11.53600000
0.15267156,41.33732000
0.15300490,58.83968000
0.15333824,61.17435000
0.15367159,92.39478000
0.15400493,119.38840000
0.15433828,131.91620000
0.15467162,133.71680000
0.15500497,127.91830000
0.15533831,113.43730000
0.15567165,121.21950000
0.15600500,152.50100000
0.15633834,127.00280000
0.15667169,127.62840000
0.15700503,121.05170000
0.15733837,99.81078000
0.15767172,74.61775000
0.15800506,49.21109000
0.15833841,32.24280000
0.15867175,7.93481200
0.15900509,-0.54933320
0.15933844,-15.35081000
0.15967178,-6.46992300
0.16000513,-42.35969000
0.16033847,-36.43909000
0.16067181,-22.56844000
0.16100516,-32.79214000
0.16133850,-18.81466000
0.16167185,-31.43406000
0.16200519,-26.15436000
0.16233853,-7.87377500
0.16267188,4.77614600
0.16300522,36.42384000
0.16333857,71.30650000
0.16367191,87.22189000
0.16400525,101.88600000
0.16433860,121.38740000
0.16467194,124.82070000
0.16500529,119.76990000
0.16533863,136.52460000
0.16567197,137.48590000
0.16600532,130.39030000
0.16633866,130.98540000
0.16667201,117.06900000
0.16700535,105.80770000
0.16733869,101.10780000
0.16767204,81.37760000
0.16800538,64.60768000
0.16833873,49.40947000
0.16867207,23.91125000
0.16900541,16.19007000
0.16933876,3.03659200
0.16967210,-13.24503000
0.17000545,-16.46474000
0.17033879,-37.85821000
0.17067213,-12.08533000
0.17100548,-12.72622000
0.17133882,-16.95303000
0.17167217,-23.72814000
0.17200551,-5.18814600
0.17233885,26.16962000
0.17267220,41.93243000
0.17300554,60.54872000
0.17333889,88.13745000
0.17367223,91.98278000
0.17400557,123.99670000
0.17433892,120.05980000
0.17467226,107.12000000
0.17500561,121.35680000
0.17533895,123.32530000
0.17567229,125.98040000
0.17600564,126.31610000
0.17633898,140.90400000
0.17667233,117.14530000
0.17700567,119.40370000
0.17733901,91.09775000
0.17767236,78.50887000
0.17800570,63.09701000
0.17833905,41.93243000
0.17867239,25.28458000
0.17900573,5.17288700
0.17933908,-12.52785000
0.17967242,-18.72310000
0.18000577,-20.90518000
0.18033911,-30.89999000
0.18067245,-43.50413000
0.18100580,-36.74428000
0.18133914,-49.98932000
0.18167249,-14.32844000
0.18200583,-5.55436800
0.18233917,-6.82088700
0.18267252,9.81170100
0.18300586,37.00369000
0.18333921,76.67775000
0.18367255,99.32249000
0.18400589,100.90940000
0.18433924,103.09150000
0.18467258,117.26740000
0.18500593,126.92650000
0.18533927,125.00380000
0.18567261,135.79210000
0.18600596,123.27950000
0.18633930,121.63150000
0.18667265,119.89200000
0.18700599,123.79830000
0.18733933,118.48810000
0.18767268,87.61864000
0.18800602,62.85286000
0.18833937,33.44828000
0.18867271,26.06281000
0.18900605,-0.32044430
0.18933940,-8.69777500
0.18967274,-23.60607000
0.19000609,-22.09540000
0.19033943,-28.45851000
0.19067277,-6.36310900
0.19100612,-18.66207000
0.19133946,-3.43333200
0.19167281,-5.32548000
0.19200615,-8.85036800
0.19233949,7.03451600
0.19267284,40.71169000
0.19300618,46.80013000
0.19333953,58.90072000
0.19367287,92.31848000
0.19400621,109.05790000
0.19433956,127.26220000
0.19467290,140.65980000
0.19500625,121.93670000
0.19533959,125.04960000
0.19567293,120.63970000
0.19600628,142.24680000
0.19633962,130.02410000
0.19667297,122.47080000
0.19700631,112.96430000
0.19733965,84.17004000
0.19767300,59.89257000
0.19800634,54.59761000
0.19833969,39.85717000
0.19867303,20.78310000
0.19900637,11.94800000
0.19933972,-5.72222000
0.19967306,-16.60207000
0.20000641,-22.53792000
0.20033975,-39.42991000
0.20067309,-41.50517000
0.20100644,-37.56828000
0.20133978,-43.76354000
0.20167313,-26.62740000
0.20200647,-10.23896000
0.20233981,-0.48829610
0.20267316,18.96725000
0.20300650,50.34028000
0.20333985,78.85983000
0.20367319,97.03359000
0.20400653,90.22797000
0.20433988,104.03760000
0.20467322,105.07520000
0.20500657,131.93150000
0.20533991,120.65490000
0.20567325,143.19280000
0.20600660,108.44750000
0.20633994,133.74740000
0.20667329,131.35170000
0.20700663,123.85940000
0.20733997,109.72930000
0.20767332,83.86486000
0.20800666,58.45820000
0.20834001,43.27524000
0.20867335,14.70992000
0.20900669,-8.08740400
0.20934004,-10.11689000
0.20967338,-17.18192000
0.21000673,-25.87969000
0.21034007,-0.80874040
0.21067341,-28.19910000
0.21100676,-3.40281400
0.21134010,-29.84710000
0.21167345,-10.89511000
0.21200679,14.14533000
0.21234013,26.61214000
0.21267348,42.02398000
0.21300682,71.10812000
0.21334017,89.15982000
0.21367351,92.12011000
0.21400685,100.58900000
0.21434020,116.53490000
0.21467354,114.12400000
0.21500689,121.75360000
0.21534023,126.02620000
0.21567358,123.75250000
0.21600692,115.64990000
0.21634026,143.33020000
0.21667361,131.47370000
0.21700695,108.63060000
0.21734030,97.24722000
0.21767364,74.90768000
0.21800698,49.47050000
0.21834033,31.86132000
0.21867367,12.43629000
0.21900702,-1.96844400
0.21934036,-13.48918000
0.21967370,-23.91125000
0.22000705,-25.19303000
0.22034039,-32.25806000
0.22067374,-43.85509000
0.22100708,-35.21836000
0.22134042,-45.21317000
0.22167377,-26.85629000
0.22200711,-7.30918300
0.22234046,1.35807400
0.22267380,20.29481000
0.22300714,40.94057000
0.22334049,85.68071000
0.22367383,106.40280000
0.22400718,102.03860000
0.22434052,101.21460000
0.22467386,98.62056000
0.22500721,131.62630000
0.22534055,122.76070000
0.22567390,132.54190000
0.22600724,126.46870000
0.22634058,126.98750000
0.22667393,123.88990000
0.22700727,119.51050000
0.22734062,98.60530000
0.22767396,59.95361000
0.22800730,52.56813000
0.22834065,31.55614000
0.22867399,13.21451000
0.22900734,-7.76696000
0.22934068,-17.62444000
0.22967402,-18.57051000
0.23000737,-18.61629000
0.23034071,-19.36399000
0.23067406,-29.70977000
0.23100740,-15.09140000
0.23134074,-20.23377000
0.23167409,-6.16473900
0.23200743,15.88488000
0.23234078,24.03333000
0.23267412,40.54384000
0.23300746,65.72160000
0.23334081,77.24234000
0.23367415,97.73552000
0.23400750,99.13937000
0.23434084,105.01420000
0.23467418,117.80140000
0.23500753,143.58960000
0.23534087,125.58370000
0.23567422,141.54480000
0.23600756,121.54000000
0.23634090,120.24290000
0.23667425,121.95200000
0.23700759,106.60120000
0.23734094,81.54546000
0.23767428,59.05331000
0.23800762,37.81243000
0.23834097,20.37111000
0.23867431,13.48918000
0.23900766,-0.53407390
0.23934100,-12.03955000
0.23967434,-23.66710000
0.24000769,-39.27732000
0.24034103,-31.31199000
0.24067438,-35.37095000
0.24100772,-42.54280000
0.24134106,-34.68428000
0.24167441,-16.64785000
0.24200775,-20.26429000
0.24234110,-14.95407000
0.24267444,-6.75985000
0.24300778,29.03836000
0.24334113,68.55983000
0.24367447,85.45182000
0.24400782,96.46900000
0.24434116,115.49730000
0.24467450,128.95590000
0.24500785,118.38130000
0.24534119,124.59180000
0.24567454,114.04770000
0.24600788,138.76770000
0.24634122,125.93460000
0.24667457,117.83200000
0.24700791,111.43830000
0.24734126,96.86575000
0.24767460,76.37257000
0.24800794,61.08279000
0.24834129,40.86428000
0.24867463,12.57363000
0.24900798,4.21155400
0.24934132,-6.98873800
0.24967466,-16.15955000
0.25000801,-16.34266000
0.25034135,-21.43925000
0.25067470,-25.78814000
0.25100804,-19.98962000
0.25134138,-0.56459240
0.25167473,-19.50133000
0.25200807,-0.41199990
0.25234142,5.93585000
0.25267476,35.50829000
0.25300810,60.35035000
0.25334145,74.98397000
0.25367479,80.62990000
0.25400814,92.41003000
0.25434148,116.38230000
0.25467482,128.36080000
0.25500817,120.86850000
0.25534151,137.77580000
0.25567486,121.41790000
0.25600820,127.81150000
0.25634154,118.62540000
0.25667489,116.53490000
0.25700823,101.80970000
0.25734158,87.13034000
0.25767492,52.15613000
0.25800826,47.62413000
0.25834161,30.45747000
0.25867495,6.97347900
0.25900830,-20.55421000
0.25934164,-26.03229000
0.25967498,-20.58473000
0.26000833,-14.87777000
0.26034167,-33.47880000
0.26067502,-48.00561000
0.26100836,-28.39747000
0.26134170,-35.73717000
0.26167505,-33.95184000
0.26200839,-26.20014000
0.26234174,-12.87881000
0.26267508,21.77496000
0.26300842,50.14191000
0.26334177,78.03583000
0.26367511,105.44140000
0.26400846,122.37920000
0.26434180,125.21740000
0.26467514,105.42620000
0.26500849,129.93250000
0.26534183,120.59390000
0.26567518,124.14930000
0.26600852,122.07400000
0.26634186,129.47480000
0.26667521,125.73630000
0.26700855,98.94100000
0.26734190,94.04278000
0.26767524,63.21909000
0.26800858,30.22858000
0.26834193,7.29392300
0.26867527,7.49229400
0.26900862,-7.99584900
0.26934196,-17.33451000
0.26967530,-35.23362000
0.27000865,-36.27124000
0.27034199,-7.66014500
0.27067534,-13.22977000
0.27100868,-21.80547000
0.27134202,-23.27036000
0.27167537,-10.54414000
0.27200871,8.72829300
0.27234206,17.21244000
0.27267540,44.41969000
0.27300874,71.71850000
0.27334209,96.05700000
0.27367543,110.58380000
0.27400878,112.04870000
0.27434212,106.29600000
0.27467546,123.66100000
0.27500881,129.58160000
0.27534215,103.79340000
0.27567550,130.28350000
0.27600884,117.93880000
0.27634219,112.07920000
0.27667553,114.91740000
0.27700887,94.95834000
0.27734222,69.36857000
0.27767556,51.59154000
0.27800891,35.64562000
0.27834225,20.11170000
0.27867559,9.21658900
0.27900894,1.63274000
0.27934228,-13.73333000
0.27967563,-24.73525000
0.28000897,-29.43510000
0.28034231,-55.07065000
0.28067566,-29.28251000
0.28100900,-56.88650000
0.28134235,-30.19806000
0.28167569,-14.86251000
0.28200903,-30.61006000
0.28234238,-23.86547000
0.28267572,-12.61940000
0.28300907,38.40754000
0.28334241,75.16708000
0.28367575,96.13330000
0.28400910,109.56140000
0.28434244,126.72810000
0.28467579,137.69950000
0.28500913,119.25110000
0.28534247,131.12280000
0.28567582,119.49520000
0.28600916,108.72220000
0.28634251,122.63860000
0.28667585,115.02430000
0.28700919,108.21860000
0.28734254,93.75285000
0.28767588,63.99731000
0.28800923,47.28843000
0.28834257,25.04044000
0.28867591,6.72933100
0.28900926,-8.65199800
0.28934260,-23.92651000
0.28967595,-25.95599000
0.29000929,-16.73940000
0.29034263,-24.21644000
0.29067598,-25.08621000
0.29100932,-9.49125600
0.29134267,-29.95392000
0.29167601,-23.45347000
0.29200935,3.58592500
0.29234270,19.40977000
0.29267604,54.62813000
0.29300939,74.98397000
0.29334273,83.11715000
0.29367607,97.76604000
0.29400942,114.64280000
0.29434276,117.37420000
0.29467611,108.67640000
0.29500945,129.87150000
0.29534279,124.72910000
0.29567614,135.70050000
0.29600948,126.22450000
0.29634283,103.99180000
0.29667617,104.44960000
0.29700951,102.75580000
0.29734286,71.74902000
0.29767620,60.62502000
0.29800955,38.81954000
0.29834289,25.33036000
0.29867623,9.52177400
0.29900958,-8.19421900
0.29934292,-26.59688000
0.29967627,-25.75762000
0.30000961,-42.60384000
0.30034295,-44.16028000
0.30067630,-30.74740000
0.30100964,-40.57436000
0.30134299,-46.51020000
0.30167633,-12.11585000
0.30200967,-16.44948000
0.30234302,-3.14340600
0.30267636,24.07910000
0.30300971,37.67510000
0.30334305,70.80294000
0.30367639,86.87093000
0.30400974,96.27063000
0.30434308,108.43230000
0.30467643,124.02720000
0.30500977,114.16970000
0.30534311,133.41170000
0.30567646,100.57370000
0.30600980,129.67310000
0.30634315,128.75760000
0.30667649,121.28050000
0.30700983,92.39478000
0.30734318,80.18738000
0.30767652,67.75109000
0.30800987,44.12976000
0.30834321,22.65999000
0.30867655,3.06711000
0.30900990,-14.19111000
0.30934324,-20.34059000
0.30967659,-28.61110000
0.31000993,-26.87155000
0.31034327,-25.65080000
0.31067662,-30.12177000
0.31100996,-23.88073000
0.31134331,-12.52785000
0.31167665,-17.07511000
0.31200999,6.85140500
0.31234334,5.46281300
0.31267668,28.38221000
0.31301003,44.64858000
0.31334337,73.24442000
0.31367671,106.05180000
0.31401006,117.32840000
0.31434340,125.30900000
0.31467675,104.66320000
0.31501009,106.06710000
0.31534343,125.49210000
0.31567678,117.00800000
0.31601012,103.82400000
0.31634347,111.63670000
0.31667681,123.17270000
0.31701015,104.83110000
0.31734350,74.78560000
0.31767684,53.01065000
0.31801019,27.19199000
0.31834353,18.95199000
0.31867687,-3.43333200
0.31901022,-12.92459000
0.31934356,-21.97333000
0.31967691,-23.05673000
0.32001025,-47.44102000
0.32034359,-35.92028000
0.32067694,-50.76754000
0.32101028,-39.39939000
0.32134363,-50.67598000
0.32167697,-26.09332000
0.32201031,-20.20325000
0.32234366,2.19733300
0.32267700,25.11673000
0.32301035,64.97390000
0.32334369,92.02856000
0.32367703,106.64690000
0.32401038,109.42410000
0.32434372,113.68140000
0.32467707,115.20740000
0.32501041,136.28040000
0.32534375,113.95610000
0.32567710,126.19400000
0.32601044,121.12800000
0.32634379,114.39860000
0.32667713,117.26740000
0.32701047,90.13641000
0.32734382,68.59035000
0.32767716,47.30369000
0.32801051,32.79214000
0.32834385,19.57762000
0.32867719,1.09866600
0.32901054,1.22074000
0.32934388,-17.04459000
0.32967723,-19.83703000
0.33001057,-22.47688000
0.33034391,-27.61925000
0.33067726,-9.32340400
0.33101060,-19.18088000
0.33134395,-11.44444000
0.33167729,5.37125700
0.33201063,23.40770000
0.33234398,25.07096000
0.33267732,41.48991000
0.33301067,56.30664000
0.33334401,84.93301000
0.33367735,97.64397000
0.33401070,107.22680000
0.33434404,117.17580000
0.33467739,131.21430000
0.33501073,110.91950000
0.33534407,112.20130000
0.33567742,122.24190000
0.33601076,128.31510000
0.33634411,121.37210000
0.33667745,111.07210000
0.33701079,79.16501000
0.33734414,68.16309000
0.33767748,47.63939000
0.33801083,28.85525000
0.33834417,13.71807000
0.33867752,-3.21970200
0.33901086,-15.96118000
0.33934420,-26.27643000
0.33967755,-20.15747000
0.34001089,-39.96399000
0.34034424,-53.14798000
0.34067758,-36.24073000
0.34101092,-46.58650000
0.34134427,-20.12696000
0.34167761,-11.24607000
0.34201096,-28.36695000
0.34234430,-3.93688800
0.34267764,16.06799000
0.34301099,31.86132000
0.34334433,67.93420000
0.34367768,90.39582000
0.34401102,112.00290000
0.34434436,122.66910000
0.34467771,124.10350000
0.34501105,108.17290000
0.34534440,134.63240000
0.34567774,114.30710000
0.34601108,115.64990000
0.34634443,119.41890000
0.34667777,113.83400000
0.34701112,89.02249000
0.34734446,78.58516000
0.34767780,56.33717000
0.34801115,25.72710000
0.34834449,10.58992000
0.34867784,-0.73244420
0.34901118,-15.50340000
0.34934452,-25.78814000
0.34967787,-29.70977000
0.35001121,-11.42918000
0.35034456,-22.17170000
0.35067790,-28.10754000
0.35101124,-5.75273800
0.35134459,-10.65096000
0.35167793,-10.43733000
0.35201128,1.99896200
0.35234462,3.98266500
0.35267796,24.67421000
0.35301131,54.44502000
0.35334465,78.26472000
0.35367800,89.95330000
0.35401134,94.98885000
0.35434468,115.40570000
0.35467803,132.72500000
0.35501137,116.97740000
0.35534472,129.49000000
0.35567806,119.73940000
0.35601140,104.83110000
0.35634475,125.62940000
0.35667809,105.62460000
0.35701144,92.79152000
0.35734478,76.37257000
0.35767812,52.21717000
0.35801147,27.31407000
0.35834481,4.13525800
0.35867816,-9.36918200
0.35901150,-30.09125000
0.35934484,-28.67214000
0.35967819,-30.73214000
0.36001153,-38.49910000
0.36034488,-41.24576000
0.36067822,-61.63213000
0.36101156,-46.78487000
0.36134491,-17.59392000
0.36167825,-29.84710000
0.36201160,-42.03924000
0.36234494,-17.05985000
0.36267828,11.21555000
0.36301163,53.84991000
0.36334497,72.11523000
0.36367832,73.38175000
0.36401166,101.41300000
0.36434500,115.55830000
0.36467835,124.98850000
0.36501169,122.02830000
0.36534504,113.08630000
0.36567838,113.71200000
0.36601172,115.23790000
0.36634507,117.19110000
0.36667841,109.31730000
0.36701176,99.36826000
0.36734510,77.28812000
0.36767844,46.43391000
0.36801179,24.20118000
0.36834513,6.37836800
0.36867848,2.71614700
0.36901182,-18.06696000
0.36934516,-25.45243000
0.36967851,-27.42088000
0.37001185,-27.25303000
0.37034520,-20.49318000
0.37067854,-33.34147000
0.37101188,-22.11066000
0.37134523,-1.92266600
0.37167857,-2.34992500
0.37201192,6.40888600
0.37234526,23.04147000
0.37267860,35.12680000
0.37301195,51.56102000
0.37334529,63.73790000
0.37367864,87.92382000
0.37401198,97.00307000
0.37434532,114.50540000
0.37467867,125.38530000
0.37501201,101.77920000
0.37534536,127.65890000
0.37567870,118.01510000
0.37601204,120.10560000
0.37634539,104.83110000
0.37667873,111.72830000
0.37701208,93.00515000
0.37734542,71.45909000
0.37767876,44.17554000
0.37801211,18.26533000
