Time,Channel A
(s),(V)

1.23537290,-0.03485214
1.23570625,-0.05584887
1.23603959,-0.05883969
1.23637294,-0.06433302
1.23670628,-0.07525864
1.23703962,-0.09515671
1.23737297,-0.07916501
1.23770631,-0.06946012
1.23803966,-0.07568590
1.23837300,-0.07525864
1.23870634,-0.07544176
1.23903969,-0.07312235
1.23937303,-0.05963317
1.23970638,-0.03357036
1.24003972,-0.02563555
1.24037306,-0.01934873
1.24070641,-0.00451674
1.24103975,0.02203436
1.24137310,0.02630696
1.24170644,0.03277688
1.24203978,0.03369243
1.24237313,0.02740562
1.24270647,0.03485214
1.24303982,0.03253273
1.24337316,0.04504532
1.24370650,0.02612384
1.24403985,0.03204443
1.24437319,0.01770074
1.24470654,0.01178014
1.24503988,-0.01446577
1.24537322,-0.03210547
1.24570657,-0.04547258
1.24603991,-0.06872769
1.24637326,-0.07031465
1.24670660,-0.10199290
1.24703994,-0.09344768
1.24737329,-0.08307138
1.24770663,-0.08740501
1.24803998,-0.09942930
1.24837332,-0.08587909
1.24870666,-0.09949034
1.24904001,-0.08307138
1.24937335,-0.06427198
1.24970670,-0.06329539
1.25004004,-0.03991821
1.25037338,-0.01806696
1.25070673,-0.00598163
1.25104007,0.00555437
1.25137342,0.02441481
1.25170676,0.02160710
1.25204010,0.02307199
1.25237345,0.02496414
1.25270679,0.05011139
1.25304014,0.02880947
1.25337348,0.04168829
1.25370682,0.03643910
1.25404017,0.03259377
1.25437351,0.01403851
1.25470686,0.01855525
1.25504020,-0.00537126
1.25537354,-0.01855525
1.25570689,-0.03241066
1.25604023,-0.03747673
1.25637358,-0.06103702
1.25670692,-0.06164739
1.25704026,-0.08069094
1.25737361,-0.07281716
1.25770695,-0.07959227
1.25804030,-0.06555375
1.25837364,-0.07849361
1.25870699,-0.06512650
1.25904033,-0.06006043
1.25937367,-0.05786309
1.25970702,-0.06237983
1.26004036,-0.04742576
1.26037371,-0.02832118
1.26070705,0.00091556
1.26104039,0.00720237
1.26137374,0.02313303
1.26170708,0.03289896
1.26204043,0.03930784
1.26237377,0.03625599
1.26270711,0.01831111
1.26304046,0.03479110
1.26337380,0.03814813
1.26370715,0.03601184
1.26404049,0.03662221
1.26437383,0.03625599
1.26470718,0.01696829
1.26504052,0.00000000
1.26537387,-0.02380444
1.26570721,-0.03857540
1.26604055,-0.05267495
1.26637390,-0.07086398
1.26670724,-0.07422101
1.26704059,-0.07855465
1.26737393,-0.08569597
1.26770727,-0.08954131
1.26804062,-0.09082308
1.26837396,-0.09680471
1.26870731,-0.09009064
1.26904065,-0.08343761
1.26937399,-0.09137242
1.26970734,-0.07855465
1.27004068,-0.07495346
1.27037403,-0.03985717
1.27070737,-0.01574755
1.27104071,0.00433363
1.27137406,0.01001007
1.27170740,0.02264473
1.27204075,0.03051851
1.27237409,0.02850429
1.27270743,0.05236976
1.27304078,0.03332621
1.27337412,0.04016236
1.27370747,0.04437391
1.27404081,0.03039644
1.27437415,0.02630696
1.27470750,0.01385540
1.27504084,-0.00250252
1.27537419,-0.01202429
1.27570753,-0.02771081
1.27604087,-0.04724265
1.27637422,-0.04889065
1.27670756,-0.06677450
1.27704091,-0.08270516
1.27737425,-0.07910398
1.27770759,-0.06878872
1.27804094,-0.07934812
1.27837428,-0.05969420
1.27870763,-0.07800531
1.27904097,-0.06476028
1.27937431,-0.04211554
1.27970766,-0.03692739
1.28004100,-0.01800592
1.28037435,-0.01525925
1.28070769,-0.02862636
1.28104103,-0.00164800
1.28137438,0.00622578
1.28170772,0.02044740
1.28204107,0.03814813
1.28237441,0.04144414
1.28270775,0.02649007
1.28304110,0.04553362
1.28337444,0.03674429
1.28370779,0.04016236
1.28404113,0.02941984
1.28437447,0.01867733
1.28470782,0.01098666
1.28504116,-0.00280770
1.28537451,-0.02514725
1.28570785,-0.03295999
1.28604119,-0.04425184
1.28637454,-0.05108798
1.28670788,-0.07068087
1.28704123,-0.08154546
1.28737457,-0.08667257
1.28770791,-0.10370190
1.28804126,-0.08594012
1.28837460,-0.08984649
1.28870795,-0.08148442
1.28904129,-0.08868679
1.28937463,-0.07995850
1.28970798,-0.06274606
1.29004132,-0.05121006
1.29037467,-0.03808710
1.29070801,-0.02307199
1.29104135,0.00390637
1.29137470,0.00421155
1.29170804,0.01806696
1.29204139,0.02227851
1.29237473,0.02862636
1.29270807,0.02008118
1.29304142,0.03765984
1.29337476,0.02130192
1.29370811,0.03027436
1.29404145,0.03686636
1.29437479,0.03875851
1.29470814,0.03027436
1.29504148,0.00006104
1.29537483,-0.02551347
1.29570817,-0.03729362
1.29604151,-0.05609302
1.29637486,-0.06976531
1.29670820,-0.07342754
1.29704155,-0.08655049
1.29737489,-0.08191168
1.29770823,-0.08532976
1.29804158,-0.07647938
1.29837492,-0.09002960
1.29870827,-0.09045686
1.29904161,-0.10339670
1.29937495,-0.07574694
1.29970830,-0.05310221
1.30004164,-0.04333628
1.30037499,-0.03204443
1.30070833,0.00183111
1.30104167,0.01409955
1.30137502,0.02569658
1.30170836,0.01538133
1.30204171,0.03009125
1.30237505,0.02453688
1.30270839,0.02661214
1.30304174,0.02404859
1.30337508,0.02911466
1.30370843,0.02777184
1.30404177,0.02728355
1.30437511,0.02459792
1.30470846,0.00585955
1.30504180,-0.02154607
1.30537515,-0.03027436
1.30570849,-0.05517747
1.30604183,-0.06091494
1.30637518,-0.07452620
1.30670852,-0.08996856
1.30704187,-0.08801538
1.30737521,-0.09991760
1.30770855,-0.09668264
1.30804190,-0.11877800
1.30837524,-0.10754720
1.30870859,-0.10357980
1.30904193,-0.09076205
1.30937527,-0.10516680
1.30970862,-0.09344768
1.31004196,-0.07440413
1.31037531,-0.05517747
1.31070865,-0.04309214
1.31104199,-0.01849422
1.31137534,-0.01251259
1.31170868,0.01013215
1.31204203,0.01623585
1.31237537,-0.00531022
1.31270871,0.02154607
1.31304206,0.01696829
1.31337540,0.02050844
1.31370875,0.01300089
1.31404209,0.00677511
1.31437543,0.00042726
1.31470878,-0.00970489
1.31504212,-0.01739555
1.31537547,-0.03210547
1.31570881,-0.04950102
1.31604215,-0.05999939
1.31637550,-0.08526871
1.31670884,-0.09137242
1.31704219,-0.09540086
1.31737553,-0.09582812
1.31770887,-0.11969360
1.31804222,-0.10303050
1.31837556,-0.09265420
1.31870891,-0.11230810
1.31904225,-0.07660146
1.31937560,-0.07727286
1.31970894,-0.07721183
1.32004228,-0.06457716
1.32037563,-0.06134220
1.32070897,-0.03833125
1.32104232,-0.01269570
1.32137566,-0.02746666
1.32170900,-0.00775170
1.32204235,0.00592059
1.32237569,0.01263466
1.32270904,0.01037629
1.32304238,0.00952178
1.32337572,0.00207526
1.32370907,-0.00054933
1.32404241,0.00329600
1.32437576,-0.00286874
1.32470910,-0.01763970
1.32504244,-0.03149510
1.32537579,-0.05133213
1.32570913,-0.08471938
1.32604248,-0.08771019
1.32637582,-0.10669270
1.32670916,-0.11029390
1.32704251,-0.11645860
1.32737585,-0.11536000
1.32770920,-0.13171790
1.32804254,-0.11883910
1.32837588,-0.13446450
1.32870923,-0.13525800
1.32904257,-0.13336590
1.32937592,-0.12213510
1.32970926,-0.10864590
1.33004260,-0.09607227
1.33037595,-0.07953124
1.33070929,-0.06280709
1.33104264,-0.05029450
1.33137598,-0.03338725
1.33170932,-0.02941984
1.33204267,-0.01348918
1.33237601,-0.00134281
1.33270936,-0.01458785
1.33304270,-0.01275674
1.33337604,-0.01825007
1.33370939,-0.01135289
1.33404273,-0.00189215
1.33437608,-0.01623585
1.33470942,-0.03326517
1.33504276,-0.04675436
1.33537611,-0.06390576
1.33570945,-0.07300027
1.33604280,-0.10473950
1.33637614,-0.11096530
1.33670948,-0.11200290
1.33704283,-0.13220620
1.33737617,-0.14270450
1.33770952,-0.14148380
1.33804286,-0.11755730
1.33837620,-0.14062930
1.33870955,-0.12817770
1.33904289,-0.14062930
1.33937624,-0.12097540
1.33970958,-0.11041600
1.34004292,-0.08935820
1.34037627,-0.07654043
1.34070961,-0.05969420
1.34104296,-0.05011139
1.34137630,-0.05444502
1.34170964,-0.04876858
1.34204299,-0.03985717
1.34237633,-0.02008118
1.34270968,-0.03454695
1.34304302,-0.02392651
1.34337636,-0.02551347
1.34370971,-0.02197333
1.34404305,-0.02386547
1.34437640,-0.03454695
1.34470974,-0.04394665
1.34504308,-0.06237983
1.34537643,-0.07208472
1.34570977,-0.09741508
1.34604312,-0.11719110
1.34637646,-0.12091430
1.34670980,-0.13574630
1.34704315,-0.15326400
1.34737649,-0.15802480
1.34770984,-0.15015110
1.34804318,-0.16168710
1.34837652,-0.17419970
1.34870987,-0.15765860
1.34904321,-0.15686510
1.34937656,-0.15436260
1.34970990,-0.14801480
1.35004324,-0.11957150
1.35037659,-0.12317270
1.35070993,-0.09155553
1.35104328,-0.06366161
1.35137662,-0.05029450
1.35170996,-0.04583880
1.35204331,-0.05285806
1.35237665,-0.04858547
1.35271000,-0.03509629
1.35304334,-0.05499435
1.35337668,-0.03381451
1.35371003,-0.03942991
1.35404337,-0.05200354
1.35437672,-0.05816828
1.35471006,-0.06585895
1.35504340,-0.07989746
1.35537675,-0.09295938
1.35571009,-0.11230810
1.35604344,-0.12848290
1.35637678,-0.14093450
1.35671012,-0.14307080
1.35704347,-0.15320290
1.35737681,-0.15399640
1.35771016,-0.16272470
1.35804350,-0.16492200
1.35837684,-0.16968290
1.35871019,-0.16376230
1.35904353,-0.15704830
1.35937688,-0.16083250
1.35971022,-0.15790280
1.36004356,-0.14703820
1.36037691,-0.12366100
1.36071025,-0.11004970
1.36104360,-0.08825953
1.36137694,-0.08142339
1.36171028,-0.06488235
1.36204363,-0.06170843
1.36237697,-0.07947020
1.36271032,-0.06244087
1.36304366,-0.04986724
1.36337700,-0.06701864
1.36371035,-0.06726280
1.36404369,-0.06451613
1.36437704,-0.07049776
1.36471038,-0.08740501
1.36504372,-0.09851375
1.36537707,-0.11902220
1.36571041,-0.13702810
1.36604376,-0.15338600
1.36637710,-0.16333510
1.36671044,-0.17249060
1.36704379,-0.18732260
1.36737713,-0.19116800
1.36771048,-0.19501330
1.36804382,-0.19476910
1.36837716,-0.21338540
1.36871051,-0.19440290
1.36904385,-0.19788200
1.36937720,-0.17725150
1.36971054,-0.18921480
1.37004388,-0.17651910
1.37037723,-0.15363020
1.37071057,-0.12012090
1.37104392,-0.12134160
1.37137726,-0.10675370
1.37171060,-0.11511580
1.37204395,-0.09332560
1.37237729,-0.09503464
1.37271064,-0.07794427
1.37304398,-0.09466842
1.37337732,-0.07831050
1.37371067,-0.07727286
1.37404401,-0.08349864
1.37437736,-0.08978546
1.37471070,-0.09857479
1.37504404,-0.11902220
1.37537739,-0.12720110
1.37571073,-0.16272470
1.37604408,-0.15692620
1.37637742,-0.16907250
1.37671076,-0.18665120
1.37704411,-0.19672230
1.37737745,-0.19525740
1.37771080,-0.20319220
1.37804414,-0.20551160
1.37837748,-0.19098480
1.37871083,-0.21729180
1.37904417,-0.18549150
1.37937752,-0.19129000
1.37971086,-0.18073060
1.38004420,-0.17279580
1.38037755,-0.17096470
1.38071089,-0.14850310
1.38104424,-0.13605150
1.38137758,-0.12805570
1.38171093,-0.11072120
1.38204427,-0.11078220
1.38237761,-0.09009064
1.38271096,-0.10577720
1.38304430,-0.10315260
1.38337765,-0.10083320
1.38371099,-0.09967345
1.38404433,-0.09869686
1.38437768,-0.11316260
1.38471102,-0.13141270
1.38504437,-0.13397630
1.38537771,-0.15002900
1.38571105,-0.16486100
1.38604440,-0.17957090
1.38637774,-0.19684440
1.38671109,-0.21179850
1.38704443,-0.20679340
1.38737777,-0.22211370
1.38771112,-0.22626420
1.38804446,-0.25165560
1.38837781,-0.23871580
1.38871115,-0.23664050
1.38904449,-0.23218480
1.38937784,-0.23511460
1.38971118,-0.23895990
1.39004453,-0.22962130
1.39037787,-0.21045560
1.39071121,-0.18231760
1.39104456,-0.17133090
1.39137790,-0.15387430
1.39171125,-0.14697710
1.39204459,-0.12591940
1.39237793,-0.12274540
1.39271128,-0.12366100
1.39304462,-0.11316260
1.39337797,-0.13068030
1.39371131,-0.11896110
1.39404465,-0.12237920
1.39437800,-0.13379310
1.39471134,-0.14081240
1.39504469,-0.14654990
1.39537803,-0.15430160
1.39571137,-0.18536940
1.39604472,-0.20587790
1.39637806,-0.22132020
1.39671141,-0.22949920
1.39704475,-0.23938720
1.39737809,-0.23865470
1.39771144,-0.24451430
1.39804478,-0.23340560
1.39837813,-0.24134040
1.39871147,-0.23938720
1.39904481,-0.22309030
1.39937816,-0.24170660
1.39971150,-0.23041470
1.40004485,-0.20319220
1.40037819,-0.20484020
1.40071153,-0.18439280
1.40104488,-0.18543050
1.40137822,-0.16235850
1.40171157,-0.13708910
1.40204491,-0.13855400
1.40237825,-0.14246040
1.40271160,-0.14819790
1.40304494,-0.13293860
1.40337829,-0.14850310
1.40371163,-0.14014100
1.40404497,-0.13867610
1.40437832,-0.15674310
1.40471166,-0.16980500
1.40504501,-0.19019140
1.40537835,-0.19672230
1.40571169,-0.21454510
1.40604504,-0.21497240
1.40637838,-0.23828850
1.40671173,-0.25360880
1.40704507,-0.26203190
1.40737841,-0.26325270
1.40771176,-0.26001770
1.40804510,-0.28315070
1.40837845,-0.27985470
1.40871179,-0.27954950
1.40904513,-0.27600940
1.40937848,-0.27259130
1.40971182,-0.28412730
1.41004517,-0.28333380
1.41037851,-0.25556200
1.41071185,-0.23645740
1.41104520,-0.20941800
1.41137854,-0.19354840
1.41171189,-0.18109680
1.41204523,-0.17249060
1.41237857,-0.15649890
1.41271192,-0.15985590
1.41304526,-0.15942870
1.41337861,-0.17047640
1.41371195,-0.16132080
1.41404529,-0.17133090
1.41437864,-0.17609180
1.41471198,-0.18018130
1.41504533,-0.19446390
1.41537867,-0.20398570
1.41571201,-0.21808530
1.41604536,-0.23548080
1.41637870,-0.24854270
1.41671205,-0.26276440
1.41704539,-0.28949860
1.41737873,-0.27607040
1.41771208,-0.28717920
1.41804542,-0.29212320
1.41837877,-0.28370000
1.41871211,-0.28803370
1.41904545,-0.27185890
1.41937880,-0.27137060
1.41971214,-0.27051610
1.42004549,-0.25574510
1.42037883,-0.25031280
1.42071217,-0.24402600
1.42104552,-0.21704760
1.42137886,-0.20795310
1.42171221,-0.18890960
1.42204555,-0.18109680
1.42237889,-0.16687520
1.42271224,-0.17084260
1.42304558,-0.17963190
1.42337893,-0.16943880
1.42371227,-0.16089360
1.42404561,-0.17670220
1.42437896,-0.18433180
1.42471230,-0.19086280
1.42504565,-0.19904170
1.42537899,-0.22620320
1.42571233,-0.23255100
1.42604568,-0.24897000
1.42637902,-0.24658960
1.42671237,-0.26862390
1.42704571,-0.27954950
1.42737905,-0.29120760
1.42771240,-0.29627370
1.42804574,-0.29847100
1.42837909,-0.30005800
1.42871243,-0.30243840
1.42904577,-0.30646690
1.42937912,-0.27735220
1.42971246,-0.27655870
1.43004581,-0.26288640
1.43037915,-0.24640650
1.43071249,-0.23487040
1.43104584,-0.21448410
1.43137918,-0.19861450
1.43171253,-0.18024230
1.43204587,-0.17963190
1.43237921,-0.18640710
1.43271256,-0.17053740
1.43304590,-0.16510510
1.43337925,-0.17139190
1.43371259,-0.17621390
1.43404593,-0.16406750
1.43437928,-0.15918450
1.43471262,-0.18457590
1.43504597,-0.19708850
1.43537931,-0.21442300
1.43571265,-0.23096410
1.43604600,-0.23682360
1.43637934,-0.24897000
1.43671269,-0.26990570
1.43704603,-0.27594840
1.43737937,-0.27967160
1.43771272,-0.28864410
1.43804606,-0.29194010
1.43837941,-0.27747430
1.43871275,-0.29548020
1.43904609,-0.26367990
1.43937944,-0.28351690
1.43971278,-0.27948850
1.44004613,-0.26197090
1.44037947,-0.24414810
1.44071281,-0.23700670
1.44104616,-0.21686450
1.44137950,-0.22125920
1.44171285,-0.20398570
1.44204619,-0.19208350
1.44237954,-0.17651910
1.44271288,-0.18042540
1.44304622,-0.18848230
1.44337957,-0.16199230
1.44371291,-0.17914370
1.44404626,-0.18317210
1.44437960,-0.18622390
1.44471294,-0.18201240
1.44504629,-0.19757680
1.44537963,-0.21576590
1.44571298,-0.22846160
1.44604632,-0.24878690
1.44637966,-0.26374100
1.44671301,-0.28333380
1.44704635,-0.29554130
1.44737970,-0.28266240
1.44771304,-0.29371010
1.44804638,-0.29505290
1.44837973,-0.30665000
1.44871307,-0.30030210
1.44904642,-0.29602950
1.44937976,-0.28724020
1.44971310,-0.28308970
1.45004645,-0.26996670
1.45037979,-0.24982450
1.45071314,-0.23493150
1.45104648,-0.21735280
1.45137982,-0.19885860
1.45171317,-0.19171730
1.45204651,-0.17957090
1.45237986,-0.19202250
1.45271320,-0.18781090
1.45304654,-0.16644800
1.45337989,-0.18567460
1.45371323,-0.17426070
1.45404658,-0.17645800
1.45437992,-0.17670220
1.45471326,-0.19391460
1.45504661,-0.19928590
1.45537995,-0.21393470
1.45571330,-0.21808530
1.45604664,-0.23651840
1.45637998,-0.24585710
1.45671333,-0.26490070
1.45704667,-0.27411730
1.45738002,-0.27967160
1.45771336,-0.28980380
1.45804670,-0.27643670
1.45838005,-0.27735220
1.45871339,-0.28455460
1.45904674,-0.26465650
1.45938008,-0.26752530
1.45971342,-0.26477860
1.46004677,-0.25421920
1.46038011,-0.25965150
1.46071346,-0.23004850
1.46104680,-0.20880760
1.46138014,-0.19653920
1.46171349,-0.18140200
1.46204683,-0.17053740
1.46238018,-0.15051730
1.46271352,-0.15131080
1.46304686,-0.17053740
1.46338021,-0.15906250
1.46371355,-0.15466780
1.46404690,-0.15924560
1.46438024,-0.16400650
1.46471358,-0.16406750
1.46504693,-0.17914370
1.46538027,-0.19794300
1.46571362,-0.21539960
1.46604696,-0.22406690
1.46638030,-0.25464650
1.46671365,-0.25592820
1.46704699,-0.25916320
1.46738034,-0.25769830
1.46771368,-0.25727100
1.46804702,-0.25959040
1.46838037,-0.27692500
1.46871371,-0.25269330
1.46904706,-0.27326270
1.46938040,-0.25086220
1.46971374,-0.24030270
1.47004709,-0.23517560
1.47038043,-0.22241890
1.47071378,-0.20068970
1.47104712,-0.18958100
1.47138046,-0.16840110
1.47171381,-0.15930660
1.47204715,-0.14960170
1.47238050,-0.15393540
1.47271384,-0.14172800
1.47304718,-0.13098540
1.47338053,-0.12884910
1.47371387,-0.14911340
1.47404722,-0.12604140
1.47438056,-0.12897120
1.47471390,-0.14038520
1.47504725,-0.16400650
1.47538059,-0.18805510
1.47571394,-0.17670220
1.47604728,-0.19885860
1.47638062,-0.19678330
1.47671397,-0.20789210
1.47704731,-0.21704760
1.47738066,-0.22772910
1.47771400,-0.24402600
1.47804734,-0.23633530
1.47838069,-0.22986540
1.47871403,-0.24018070
1.47904738,-0.22772910
1.47938072,-0.22882780
1.47971406,-0.22186960
1.48004741,-0.20288710
1.48038075,-0.20142220
1.48071410,-0.19159520
1.48104744,-0.16504410
1.48138078,-0.14642780
1.48171413,-0.14612260
1.48204747,-0.12909330
1.48238082,-0.12701800
1.48271416,-0.11487170
1.48304750,-0.12195200
1.48338085,-0.11358990
1.48371419,-0.11883910
1.48404754,-0.11621450
1.48438088,-0.10528890
1.48471422,-0.11450540
1.48504757,-0.13184000
1.48538091,-0.14130070
1.48571426,-0.16125980
1.48604760,-0.17517620
1.48638094,-0.19391460
1.48671429,-0.20184940
1.48704763,-0.21546070
1.48738098,-0.22028260
1.48771432,-0.22009950
1.48804766,-0.24103520
1.48838101,-0.23395490
1.48871435,-0.24250010
1.48904770,-0.22589800
1.48938104,-0.22943820
1.48971438,-0.21185950
1.49004773,-0.18652910
1.49038107,-0.19641710
1.49071442,-0.15851310
1.49104776,-0.14404740
1.49138110,-0.13556320
1.49171445,-0.12182990
1.49204779,-0.11114840
1.49238114,-0.09717093
1.49271448,-0.10608230
1.49304782,-0.10632650
1.49338117,-0.08307138
1.49371451,-0.08813746
1.49404786,-0.09442427
1.49438120,-0.08996856
1.49471454,-0.09082308
1.49504789,-0.09820856
1.49538123,-0.10626540
1.49571458,-0.13019200
1.49604792,-0.14777060
1.49638126,-0.16357920
1.49671461,-0.17224650
1.49704795,-0.17914370
1.49738130,-0.19519640
1.49771464,-0.18671220
1.49804798,-0.18762780
1.49838133,-0.19098480
1.49871467,-0.17865540
1.49904802,-0.19061860
1.49938136,-0.17444380
1.49971470,-0.16309090
1.50004805,-0.13708910
1.50038139,-0.12952060
1.50071474,-0.12982570
1.50104808,-0.10968350
1.50138142,-0.08508560
1.50171477,-0.07153539
1.50204811,-0.06274606
1.50238146,-0.06518754
1.50271480,-0.06628621
1.50304815,-0.04577776
1.50338149,-0.05505539
1.50371483,-0.04113895
1.50404818,-0.05835139
1.50438152,-0.06237983
1.50471487,-0.06683554
1.50504821,-0.07409894
1.50538155,-0.07415998
1.50571490,-0.10162660
1.50604824,-0.12970370
1.50638159,-0.13342690
1.50671493,-0.14288770
1.50704827,-0.15161590
1.50738162,-0.15594960
1.50771496,-0.15277570
1.50804831,-0.17023230
1.50838165,-0.16229740
1.50871499,-0.17249060
1.50904834,-0.17798390
1.50938168,-0.15350810
1.50971503,-0.14404740
1.51004837,-0.13629570
1.51038171,-0.12891020
1.51071506,-0.11761830
1.51104840,-0.07129124
1.51138175,-0.05078280
1.51171509,-0.05066073
1.51204843,-0.04119999
1.51238178,-0.04229865
1.51271512,-0.02526933
1.51304847,-0.01904355
1.51338181,-0.03186132
1.51371515,-0.02191229
1.51404850,-0.02618488
1.51438184,-0.02563555
1.51471519,-0.03259377
1.51504853,-0.04803614
1.51538187,-0.06689657
1.51571522,-0.08630635
1.51604856,-0.10150460
1.51638191,-0.11694690
1.51671525,-0.12390520
1.51704859,-0.12598040
1.51738194,-0.13159580
1.51771528,-0.13556320
1.51804863,-0.12170780
1.51838197,-0.13330480
1.51871531,-0.13208410
1.51904866,-0.12811670
1.51938200,-0.10827970
1.51971535,-0.09997864
1.52004869,-0.09039582
1.52038203,-0.08032472
1.52071538,-0.07324442
1.52104872,-0.06311227
1.52138207,-0.05224769
1.52171541,-0.03057955
1.52204875,-0.01275674
1.52238210,-0.02069155
1.52271544,-0.02356029
1.52304879,-0.00640889
1.52338213,-0.00872829
1.52371547,-0.00219733
1.52404882,-0.01855525
1.52438216,-0.00732444
1.52471551,-0.01611377
1.52504885,-0.01660207
1.52538219,-0.03961302
1.52571554,-0.05578784
1.52604888,-0.07605213
1.52638223,-0.10650960
1.52671557,-0.10840170
1.52704891,-0.11407820
1.52738226,-0.10876800
1.52771560,-0.11621450
1.52804895,-0.13104650
1.52838229,-0.13910340
1.52871563,-0.12775050
1.52904898,-0.14142280
1.52938232,-0.12976470
1.52971567,-0.10937830
1.53004901,-0.10626540
1.53038235,-0.09460738
1.53071570,-0.06830043
1.53104904,-0.03918577
1.53138239,-0.02954192
1.53171573,-0.02081362
1.53204907,-0.00653096
1.53238242,0.00360118
1.53271576,0.00286874
1.53304911,-0.00415052
1.53338245,0.01519822
1.53371579,-0.00604267
1.53404914,0.00958281
1.53438248,0.01574755
1.53471583,0.00555437
1.53504917,-0.00677511
1.53538251,-0.01855525
1.53571586,-0.03338725
1.53604920,-0.04040651
1.53638255,-0.06378368
1.53671589,-0.07544176
1.53704923,-0.08410901
1.53738258,-0.08844264
1.53771592,-0.09472945
1.53804927,-0.11035490
1.53838261,-0.07800531
1.53871595,-0.10437330
1.53904930,-0.08062990
1.53938264,-0.08575701
1.53971599,-0.08978546
1.54004933,-0.07806635
1.54038267,-0.06640828
1.54071602,-0.03363140
1.54104936,-0.01898251
1.54138271,-0.01336711
1.54171605,-0.00244148
1.54204939,0.00799585
1.54238274,0.01141392
1.54271608,0.04095584
1.54304943,0.03479110
1.54338277,0.03564562
1.54371611,0.03985717
1.54404946,0.03448591
1.54438280,0.02276681
1.54471615,0.02594073
1.54504949,0.02374340
1.54538283,0.00677511
1.54571618,-0.00952178
1.54604952,-0.02642903
1.54638287,-0.04718161
1.54671621,-0.07220680
1.54704955,-0.07055879
1.54738290,-0.06854457
1.54771624,-0.07110813
1.54804959,-0.06213569
1.54838293,-0.08581805
1.54871627,-0.07031465
1.54904962,-0.07641835
1.54938296,-0.07428205
1.54971631,-0.05017243
1.55004965,-0.05456709
1.55038299,-0.02929777
1.55071634,-0.01281777
1.55104968,0.00024415
1.55138303,0.02685629
1.55171637,0.05188147
1.55204971,0.05566576
1.55238306,0.06122013
1.55271640,0.05236976
1.55304975,0.06384473
1.55338309,0.06506546
1.55371643,0.06402783
1.55404978,0.05981628
1.55438312,0.06732383
1.55471647,0.07031465
1.55504981,0.05413984
1.55538315,0.03747673
1.55571650,0.02691733
1.55604984,0.00976592
1.55638319,-0.00476089
1.55671653,-0.01348918
1.55704987,-0.03625599
1.55738322,-0.03497421
1.55771656,-0.04351939
1.55804991,-0.03704947
1.55838325,-0.04406873
1.55871659,-0.03509629
1.55904994,-0.03759880
1.55938328,-0.02819910
1.55971663,-0.02905362
1.56004997,-0.01458785
1.56038331,-0.00201422
1.56071666,0.01214637
1.56105000,0.01721244
1.56138335,0.03332621
1.56171669,0.05389569
1.56205003,0.06445509
1.56238338,0.06775109
1.56271672,0.08294931
1.56305007,0.07373272
1.56338341,0.07574694
1.56371675,0.09070101
1.56405010,0.09845271
1.56438344,0.10065000
1.56471679,0.06714072
1.56505013,0.07605213
1.56538348,0.06512650
1.56571682,0.04602191
1.56605016,0.02948088
1.56638351,-0.00109867
1.56671685,0.00024415
1.56705020,-0.01470992
1.56738354,-0.02459792
1.56771688,-0.01837214
1.56805023,-0.02093570
1.56838357,-0.02990814
1.56871692,-0.02935881
1.56905026,-0.03411970
1.56938360,-0.02307199
1.56971695,-0.01495407
1.57005029,-0.01623585
1.57038364,-0.00415052
1.57071698,0.00610370
1.57105032,0.02935881
1.57138367,0.06347850
1.57171701,0.08996856
1.57205036,0.09192175
1.57238370,0.10010070
1.57271704,0.09930723
1.57305039,0.09863582
1.57338373,0.09601123
1.57371708,0.11749630
1.57405042,0.10626540
1.57438376,0.09704886
1.57471711,0.10327460
1.57505045,0.08435316
1.57538380,0.07415998
1.57571714,0.05603198
1.57605048,0.03698843
1.57638383,0.02618488
1.57671717,0.02728355
1.57705052,0.01910459
1.57738386,0.01178014
1.57771720,0.01208533
1.57805055,-0.00848415
1.57838389,-0.01232948
1.57871724,0.01989807
1.57905058,0.00561541
1.57938392,0.03045747
1.57971727,0.02179022
1.58005061,0.02380444
1.58038396,0.04449598
1.58071730,0.05316325
1.58105064,0.06366161
1.58138399,0.07403790
1.58171733,0.10553300
1.58205068,0.12231820
1.58238402,0.13232830
1.58271736,0.13037510
1.58305071,0.12579730
1.58338405,0.13464770
1.58371740,0.14551230
1.58405074,0.13110750
1.58438408,0.13452560
1.58471743,0.12891020
1.58505077,0.11407820
1.58538412,0.11371200
1.58571746,0.08301035
1.58605080,0.07098605
1.58638415,0.06549272
1.58671749,0.04345836
1.58705084,0.04327524
1.58738418,0.03125095
1.58771752,0.03051851
1.58805087,0.02435377
1.58838421,0.02154607
1.58871756,0.01324503
1.58905090,0.01678518
1.58938424,0.02941984
1.58971759,0.02386547
1.59005093,0.03015229
1.59038428,0.06054872
1.59071762,0.06317332
1.59105096,0.09906308
1.59138431,0.12262340
1.59171765,0.14270450
1.59205100,0.15375230
1.59238434,0.14416940
1.59271768,0.15411850
1.59305103,0.15979490
1.59338437,0.15466780
1.59371772,0.15778070
1.59405106,0.16638690
1.59438440,0.16962190
1.59471775,0.17371140
1.59505109,0.15320290
1.59538444,0.12768950
1.59571778,0.11749630
1.59605112,0.11255230
1.59638447,0.07770012
1.59671781,0.07757805
1.59705116,0.06170843
1.59738450,0.05139317
1.59771784,0.04522843
1.59805119,0.05047762
1.59838453,0.06756798
1.59871788,0.05316325
1.59905122,0.06195258
1.59938456,0.06616413
1.59971791,0.08795434
